sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Я принимал в соответствии с инструкцией, но не помогло совершенно.",0,1,0,0,0,INF[2],2428403,3,0.000520931207574904,0.013192263431847095,0.02749060094356537,0.10170561820268631,0.0009095385321415961
"Теперь это псевдолекарство обхожу стороной, толку ноль от него.",0,1,0,0,0,INF[3],2428403,5,0.007785703055560589,0.16821737587451935,0.03555300459265709,0.7777974605560303,0.000913565163500607
"Достаточно бессовестно с их стороны заявлять, что он что-то там лечит.",0,0,0,0,0,NEUTRAL,2428403,2,0.0012956575956195593,0.008038809522986412,0.013039236888289452,0.15033894777297974,0.4201141893863678
"Сразу же начала поить им своего старшего сына, который часто болеет ОРВИ, а именно все вирусы оседают у него в горле.",0,0,0,1,0,DI[6],656118,5,0.07015542685985565,0.030758414417505264,0.37976905703544617,0.7569298148155212,0.03419790789484978
"Не знаю совпадение это или препарат помог, пока ребенок его принимал в течение месяца вообще не болел.",1,0,0,0,0,EF[4],656118,6,0.25271075963974,0.15124110877513885,0.04590928927063942,0.039288751780986786,0.012402198277413845
"После отмены, все болячки вернулись на место.",0,1,0,0,0,INF[5],656118,8,5.778270497103222e-05,0.001093873754143715,0.15254810452461243,0.027050651609897614,0.0008851998718455434
"А мне с герпесом не помог никак(постоянно высыпает на руке), как были высыпания так и есть, даже во время приема появлялись.",0,1,0,1,0,INF[3]|DI[2],656118,9,0.00882646907120943,0.22432854771614075,0.9457500576972961,0.681052029132843,0.0024300317745655775
Самочувствие не улучшилось ни на грамм.,0,1,0,0,0,INF[1],656118,10,0.0004458157636690885,0.005594226066023111,0.9898759722709656,0.0015309229493141174,0.0013430791441351175
Этой осенью муж был в Украине и привез мне 3 флакончика этого лекарства.,0,0,0,0,0,NEUTRAL,656118,3,0.014130223542451859,0.008806462399661541,0.046351104974746704,0.2806275188922882,0.05231686308979988
"Все эти переезды и переводы отразились на эмоциональном состоянии дочери: очень переживала появятся ли у нее друзья, как к ней будут относится, стала плохо спать.",0,0,0,1,0,DI[5],2537351,3,0.0006403856095857918,0.0013887005625292659,0.9997377991676331,0.008726133964955807,0.03968299180269241
Как были проблемы со сном так и остались.,0,1,0,1,0,INF[1]|DI[2],2537351,5,0.00012712289753835648,0.00042299245251342654,0.9959457516670227,0.0012067293282598257,0.0013596313074231148
Уже на следующий день дочка стала засыпать вовремя и ночью не просыпалась.,1,0,0,1,0,EF[3]|DI[6],2537351,8,0.001294092508032918,0.00010375631245551631,0.9269124865531921,0.002271438017487526,0.0007962605450302362
"Никакого эффекта Тенотена я не заметила - может он появляется со временем, не знаю.",0,1,0,0,0,INF[4],2537351,10,0.002067034365609288,0.06271359324455261,0.9940298795700073,0.012398939579725266,0.0020227229688316584
Плюс ко всему я стала давать ей травяные чаи с мятой или чабрецом (и то и другое собираем сами).,0,0,0,0,0,NEUTRAL,2537351,9,0.008600324392318726,0.005677811801433563,0.18984809517860413,0.2756529152393341,0.13773326575756073
Пила этот препарат для повышения иммунитета 5 лет назад.,0,0,0,1,0,DI[1],592814,1,0.012464301660656929,0.002108670072630048,0.03888024389743805,0.9704222083091736,0.00204284256324172
"В месяц по нескольку раз причем со всеми вытекающими симптомами : кашель, боль горле, насморк.",0,0,0,1,0,DI[2],592814,3,0.00013806766946800053,9.576677257427946e-05,0.9989489912986755,0.001856694114394486,0.0041661690920591354
"Начала его принимать совершенно здоровой, через 1,5 недели после приема заболела.",0,1,0,0,0,INF[5],592814,5,2.8602891688933596e-05,6.451377703342587e-05,0.3597727417945862,0.010718095116317272,0.13439711928367615
"Вот и вывод препарат по идее должен был уже начать действовать так как минимальный курс его приема составляет 1 неделю, а заболела я на 11 день после начала приема.",0,1,0,0,0,INF[3],592814,6,5.16119362146128e-05,9.285681881010532e-05,0.9932734966278076,0.002695812378078699,0.010481838136911392
"Пропив 5 упаковок это примерно 500-600 рублей пять лет назад, я как болела, так и продолжала болеть.",0,1,0,0,0,INF[4],592814,7,0.00205426849424839,0.003438015468418598,0.9933007955551147,0.023088714107871056,0.0014787002000957727
Время использования: 3 недели,0,0,0,0,0,NEUTRAL,592814,8,5.5943946790648624e-05,2.6005969630205072e-05,0.9963986873626709,0.001053079147823155,0.0015360921388491988
Кто из нас хоть один раз в жизни не сталкивался с проблемой бессонницы?,0,0,0,1,0,DI[3],2516885,3,0.0002488865575287491,0.0002007748989854008,0.016743289306759834,0.7396710515022278,0.09118025749921799
Мне иногда бывает трудно уснуть после тяжелого дня или стресса.,0,0,0,1,0,DI[5],2516885,5,0.0002593431272543967,0.00014556426322087646,0.9986275434494019,0.0011159945279359818,0.002405331237241626
Выпив одну таблетку сон долго не заставляет себя ждать.,1,0,0,1,0,EF[1]|DI[4],2516885,7,0.0001644850563025102,7.636170630576089e-05,0.9978838562965393,0.00224029878154397,0.0015854842495173216
"Для меня это очень хорошее снотворное, хотя я посмотрела отзывы других людей и оказывается, что они мало кому подходят.",1,0,0,0,0,EF[2],2516885,8,0.04213627800345421,0.016502758488059044,0.08882755041122437,0.9765082001686096,0.0013703684089705348
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2516885,11,0.000389020424336195,3.707711221068166e-05,0.6402806639671326,0.0007759605068713427,0.0004647645400837064
Эффекта ноль.,0,1,0,0,0,INF[5],2659756,3,0.0041099898517131805,0.5456322431564331,0.1230250671505928,0.006344723980873823,0.002352885901927948
"Горло болит, температура выше 38.",0,0,0,1,0,DI[1],2659756,4,0.00010400079190731049,7.912808359833434e-05,0.998465895652771,0.0010537559865042567,0.002438438357785344
Кашель насморк.,0,0,0,1,0,DI[3],2659756,5,0.0001079061403288506,5.639522350975312e-05,0.9981427192687988,0.0009557022713124752,0.0018436287064105272
В итоге пил 5 дней сейчас померил температуру 38.8... Это ппц ребята.,0,0,0,1,0,DI[2],2659756,7,4.2065701563842595e-05,0.00036829267628490925,0.21879394352436066,0.00450713699683547,0.12298812717199326
"Лежу в зале, с температурой, головной болью, болью в горле и кашлем.",0,0,0,1,0,DI[4],2659756,10,0.00013895111624151468,0.00010100474901264533,0.9980216026306152,0.0010850669350475073,0.0019793561659753323
За первый день выпил 7 таблеток.,0,0,0,0,0,NEUTRAL,2659756,2,1.7628344721742906e-05,1.6852520275278948e-05,0.044413670897483826,0.05891580879688263,0.007455073297023773
С тех пор простуду лечу только им.,1,0,0,1,0,EF[2]|DI[1],2716232,3,0.01618851348757744,0.0022515817545354366,0.008104582317173481,0.9401192665100098,0.0014942538691684604
И таблеток в упаковке вполне хватает на курс приема.,0,0,0,0,0,NEUTRAL,2716232,5,0.3481784164905548,0.05380704626441002,0.03408873453736305,0.6524706482887268,0.013723623007535934
"Хочу поделиться своим впечатлением валерианы, которую не так давно мне пришлось пить каждый день на работе, нервы настолько мне сорвали, что только валерьянку пить и оставалось.",0,0,0,1,0,DI[4],2551970,2,0.005827980116009712,0.01581672951579094,0.9994756579399109,0.608238697052002,0.02185026928782463
"где-то, уже точно не помню даже, но помогает хорошо.",1,0,0,0,0,EF[2],2551970,4,0.8247446417808533,0.6100779175758362,0.07254280894994736,0.2385110706090927,0.10333847999572754
"Она обладает хорошим успокаивающим и понижающим средством, которое для организма безвредно, хотя имеет некоторые побочные эффекты - сонливость, частичная потеря работоспособности и бодрости, туманное состояние.",0,0,1,0,0,ADR[3],2551970,5,0.058495085686445236,0.0173477940261364,0.9929254055023193,0.8030802011489868,0.0032687897328287363
"Валерьянка противопоказана той категории людей, которые страдают депрессией и другими умственными расстройствами.",0,0,0,0,1,Finding[1],2551970,6,0.004220468923449516,0.0025538962800055742,0.9317883253097534,0.9720914959907532,0.006776583380997181
"Настойка валерианы в аптеке была куплена буквально за копейки, до 10 грн.",0,0,0,0,0,NEUTRAL,2551970,3,0.006502991076558828,0.0034266943112015724,0.4234973192214966,0.9422135353088379,0.0028353931847959757
"Если высокая температура не сбивается, то как правило скорая колет литическую смесь.",0,0,0,1,0,DI[2],2503806,1,0.0024522554595023394,0.0014469531597569585,0.9033177495002747,0.022115236148238182,0.03309912234544754
Хороший препарат быстро сбивает температуру.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.01544266752898693,0.002179946517571807,0.001586757367476821,0.5297567248344421,0.0008756299503147602
В состав её входит димедрол.,0,0,0,0,0,NEUTRAL,2503806,2,0.003441392909735441,0.006729828659445047,0.003923781681805849,0.9466259479522705,0.007739048916846514
"У ребенка начался сильный насморк(нам было 2 месяца), спросила у подружки чем лечились, сказала что прописали свечи Виферон 500000 и промывание.",0,0,0,1,0,DI[5],2509783,1,0.0008677266305312514,0.0031677435617893934,0.9758728742599487,0.0188418161123991,0.73942631483078
"Сильный насморк у малышки прекратился за 2 дня, я в шоке.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.00033624633215367794,0.001424467540346086,0.9956425428390503,0.0046196188777685165,0.003915451932698488
Так что эффект есть.,1,0,0,0,0,EF[1],2509783,5,0.7908372282981873,0.08800561726093292,0.031551118940114975,0.0813080370426178,0.025990430265665054
"Рекомендую эти свечи, только желательно проходить курс полностью, т. е. использовать все 10 штук-это всего 5 дней.",1,0,0,0,0,EF[2],2509783,6,0.0362105593085289,0.013210122473537922,0.014460491947829723,0.3249702453613281,0.013394241221249104
каждые 12 часов.,0,0,0,0,0,NEUTRAL,2509783,7,8.782107033766806e-05,4.763869947055355e-05,0.9972625970840454,0.000891209056135267,0.0013531837612390518
"не покупайте эти свечи, нам выписал педиатр, после них стул раз 10 в день, у ребенка болит животик и высыпала на попе(красные пятнышки).",0,0,1,0,0,ADR[1],2996879,2,0.0006830162601545453,0.00590626522898674,0.9982244372367859,0.01115122064948082,0.05771481990814209
"Очень пожалела, что дала ребенку!!!",0,0,0,0,0,NEUTRAL,2996879,3,0.0005894480855204165,0.009432118386030197,0.014543825760483742,0.08982670307159424,0.007972895167768002
Температура упала с 37.3 до 36.8 за три часа.,1,0,0,1,0,EF[4]|DI[5],2698684,11,5.986867836327292e-05,4.391269612824544e-05,0.9979812502861023,0.0011434844927862287,0.002459628041833639
Насморк не прошел.,0,1,0,1,0,INF[8]|DI[3],2698684,12,8.032946789171547e-05,0.00045940285781398416,0.4665648341178894,0.002013196935877204,0.001421396853402257
Боль в голове не прошла.,0,1,0,1,0,INF[7]|DI[6],2698684,13,7.946912228362635e-05,0.000435350724728778,0.9969441294670105,0.001333319814875722,0.0020118372049182653
Горло как было красное так и осталось.,0,1,0,1,0,INF[9]|DI[1],2698684,14,7.558694778708741e-05,0.00030269077979028225,0.9873532056808472,0.0020306643564254045,0.009254056960344315
Аллергии пока нет.,0,0,0,0,1,Finding[2],2698684,15,0.02687777392566204,0.07348214089870453,0.12601613998413086,0.09543538093566895,0.3004049062728882
Теперь об эффекте от лечения.,0,0,0,0,0,NEUTRAL,2698684,9,0.008715796284377575,0.0015864083543419838,0.7458429336547852,0.0024398548994213343,0.007907725870609283
"Так же и я, для нормализации сна, как успокоительное средство попробовала по применять Новую валерьянку.",0,0,0,1,0,DI[4],2385125,2,0.011384678073227406,0.003839964047074318,0.11065522581338882,0.989462673664093,0.004165097139775753
Действительно помогает нормализовать сон.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.01516345702111721,0.0005572636146098375,0.004401347599923611,0.5865626931190491,0.0006095581920817494
3. успокаивает.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.00022666226141154766,5.21982328791637e-05,0.9924112558364868,0.0011709672398865223,0.0009412729414179921
Вызывает сонливость в течении дня.,0,0,1,0,0,ADR[5],2385125,12,0.00010214964277110994,0.000167965074069798,0.9980216026306152,0.0010916823521256447,0.0015231567667797208
"Наверное нет такого человека, который хоть раз не столкнулся с тем, что возникла необходимость применять лекарственные препараты.",0,0,0,0,0,NEUTRAL,2385125,1,0.002763068303465843,0.004093079827725887,0.5786247849464417,0.03308652713894844,0.721759021282196
"Уже четвертый день нахожусь в состоянии сильной интоксикации: диарея, рвота, несосредоточенность за рулем, в первый день после приема была высокая температура, мышечная слабость (трудно было нести 4 кг пакет), сильное потовыделение с ознобом.",0,0,1,0,0,ADR[4],1097205,3,0.00015166048251558095,0.00015042877930682153,0.9991886019706726,0.001828831504099071,0.003844952443614602
Отсутствие аппетита в течение 2-3 дней!,0,0,1,0,0,ADR[2],1097205,4,0.0001586425642017275,0.00010327983181923628,0.9984412789344788,0.0009236395126208663,0.0016954535385593772
"В целом, если хотите заснуть, то донор мил поможет, но последствия того не стоят!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.0868702381849289,0.02115142159163952,0.8125666379928589,0.7745290398597717,0.0005459828535094857
По совету знакомых решил попробовать донор мил в качестве снотворного.,0,0,0,0,0,NEUTRAL,1097205,1,0.00757134472951293,0.00365274166688323,0.1140618771314621,0.9892270565032959,0.0052788215689361095
"Пришла выпила один пакетик, не помог.",0,1,0,0,0,INF[3],2522012,4,0.0007517687045037746,0.12834185361862183,0.19743670523166656,0.005030165426433086,0.001917754765599966
"Сначала уснула быстро, но вот спустя наверное час полтора... Началась моя бессонная ночь.",0,0,1,0,0,ADR[2],2522012,6,0.00012364651774987578,6.884068716317415e-05,0.9985368251800537,0.001049419166520238,0.0022674042265862226
"Меня охватывал панический страх и ужас, думала, что схожу с ума.",0,0,1,0,0,ADR[4],2522012,7,0.0005997278494760394,0.0020506519358605146,0.9997139573097229,0.01492680236697197,0.016085447743535042
"Закрываю глаза, а мне настолько страшно, что не знаю куда себя деть.",0,0,1,0,0,ADR[1],2522012,8,0.00021553781698457897,0.0003621061041485518,0.9993533492088318,0.002181717660278082,0.006867243442684412
"В начале 5 решила встать и почитать противопокозания, могу сказать одно спасибо что не впала в кому",0,0,0,0,0,NEUTRAL,2522012,9,4.1687279008328915e-05,0.0011408632853999734,0.060704316943883896,0.010515393689274788,0.008190946653485298
"Продолжая тему простуды, хочется вспомнить про отличный препарат - ""Новирин"".",0,0,0,1,0,DI[1],2500754,1,0.003985228948295116,0.000767483317758888,0.3447462320327759,0.9615947008132935,0.00301004434004426
"В итоге, пришлось спасаться от простуды этим средством.",0,0,0,1,0,DI[2],2500754,3,0.0034935406874865294,0.0035425741225481033,0.045465074479579926,0.7627907395362854,0.0006912601529620588
Время использования: несколько простуд,0,0,0,1,0,DI[3],2500754,10,8.885906572686508e-05,4.067063855472952e-05,0.9980164766311646,0.0010491712018847466,0.001904614851810038
"Да еще и по весьма низкой цене, что сейчас просто-таки редкость.",0,0,0,0,0,NEUTRAL,2500754,9,0.8327538967132568,0.28445467352867126,0.1682291030883789,0.09114968776702881,0.06207212060689926
"Кроме лечения, я пью препараты, которые избавляют от симптомов простуды.",0,0,0,1,0,DI[3],2489974,1,0.007981497794389725,0.0010645275469869375,0.17840594053268433,0.9136719107627869,0.0015085736522451043
"Через 15 минут мне становится намного легче, избавляет от температуры, нос дышит, это длится до 3 часов у меня, с простым Фармацитроном(температуру очень тяжело сбить).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.04784590005874634,0.040135834366083145,0.8226519823074341,0.06604267656803131,0.00020542564743664116
После приема препарата мне хочется спать.,0,0,1,0,0,ADR[2],2489974,10,0.00028563826344907284,0.0008137612021528184,0.9987529516220093,0.0021158091258257627,0.002557827392593026
На нем есть вся аннотация.,0,0,0,0,0,NEUTRAL,2489974,4,0.06676580011844635,0.020731648430228233,0.0174996517598629,0.2379000186920166,0.02986500971019268
В первый день приема Ликопид 10мг раз в день за 30 мин до еды - поднялась температура до 37.7.,0,0,1,0,0,ADR[1],1792597,1,5.6882683566072956e-05,0.00012307600991334766,0.9987784028053284,0.004274639301002026,0.01819794625043869
"На второй день - лимит суставы в кисти руки, которая болела 4 года назад (падала на эту руку) + постоянная температура 37.9.",0,0,1,0,0,ADR[2],1792597,2,9.11635797820054e-05,4.594839992932975e-05,0.9985394477844238,0.0012204237282276154,0.0026986468583345413
"А то завтра, судя по отзывам, не встану совсем...",0,0,0,0,0,NEUTRAL,1792597,4,3.521837788866833e-05,2.3060325474943966e-05,0.44489744305610657,0.0014801787910982966,0.007123215589672327
"Составляющие я не знаю, но кому интересно может посмотреть аннотацию в интернете, способ применения я изложу: Первая таблетка пьется сразу - появляется облегчение, к приему второй таблетки, а это через 24 часа мне стало намного лучше.",1,0,0,0,0,EF[5],1400882,5,0.19000008702278137,0.20476652681827545,0.9815249443054199,0.07330615073442459,0.049448877573013306
"Вторая таблетка принятая по инструкции вызвала тошноту, головокружения и сухость во рту ( язык просто прилип к небу).",0,0,1,0,0,ADR[2],1400882,6,8.593048551119864e-05,0.0002784630923997611,0.9989761114120483,0.002741927281022072,0.004844715353101492
Третью я пить не стала - помогла вторая.,1,0,0,0,0,EF[3],1400882,7,0.0010824090568348765,0.005353222135454416,0.26025915145874023,0.05274096876382828,0.0015656293835490942
Как не странно простуда прошла.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.0011420007795095444,0.0010213766945526004,0.022588694468140602,0.5772085785865784,0.0013821916654706001
Привет всем!,0,0,0,0,0,NEUTRAL,1400882,1,0.001052387640811503,0.00023371896531898528,0.005452402867376804,0.011480025015771389,0.005964924115687609
Ничуть он не помогал.,0,1,0,0,0,INF[2],934850,4,0.010430842638015747,0.4390667974948883,0.03408844396471977,0.007994787767529488,0.0018604862270876765
Общее впечатление : Помогает при вирусных заболеваниях RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.0035153147764503956,0.0008598751155659556,0.006565527059137821,0.8475774526596069,0.0014065264258533716
Первоначально я была не очень хорошего мнения об этом препарате.,0,0,0,0,0,NEUTRAL,934850,3,0.2915397584438324,0.3793551027774811,0.31278133392333984,0.3436235785484314,0.12308703362941742
Совсем нечем дышать.,0,0,0,1,0,DI[2],650293,2,0.0001153696357505396,8.387925481656566e-05,0.9981639981269836,0.0008756087045185268,0.0018998690648004413
Ребенку становится намного легче уже через день после их применения.,1,0,0,0,0,EF[1],650293,12,0.013899503275752068,0.0031346199102699757,0.0019177518552169204,0.16590197384357452,0.0017389262793585658
"Они маленькие, очень легко ставятся и всего один или два раза в день.",0,0,0,0,0,NEUTRAL,650293,8,0.04272700473666191,0.008882846683263779,0.02243555709719658,0.14527255296707153,0.02803456410765648
"Из-за частых простудных заболеваний ребенку в возрасте 3,5 лет педиатр назначил препарат Имунорикс.",0,0,0,1,0,DI[4],1058674,1,0.007024186663329601,0.0019903669599443674,0.20008884370326996,0.975131630897522,0.010476735420525074
"Конечно волшебного эффекта я от данного препарата не ждала, прочитала отзывы и инструкцию в интернете, в том числе и о побочных эффектах, но все-таки решила купить, тем более ранее у ребенка аллергии на лекарственные препараты не было.",0,0,0,0,1,Finding[2],1058674,2,0.050223223865032196,0.047945670783519745,0.2193758487701416,0.6210403442382812,0.34828776121139526
"Но к сожалению эффект мы оценить так и не смогли, зато описанные в инструкции побочные эффекты проявились в первый же вечер - появилась аллергические высыпания на коже, которые мы лечили 2 недели антигистаминными препаратами.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.014904591254889965,0.07941072434186935,0.9991719722747803,0.03219439461827278,0.1136651262640953
"Результат - деньги на ветер (а стоимость у Имунорикса достаточно высокая), у ребенка аллергия.",0,0,1,0,0,ADR[3],1058674,5,0.0001854913862189278,0.023064736276865005,0.3655164837837219,0.09214133769273758,0.3492634892463684
"Быть может, данный препарат действительно является эффективным иммуностимулирующим средством, но нам он не подошел.",0,1,0,0,0,INF[7],1058674,6,0.010027984157204628,0.04178324341773987,0.008467277511954308,0.8728327751159668,0.0023148651234805584
"Тем более не рекомендую деткам, склонным к аллергии - в составе присутствуют красители и ароматизаторы.",0,0,1,0,0,ADR[6],1058674,7,0.1866661161184311,0.17412200570106506,0.2685461640357971,0.4002407491207123,0.4069920778274536
Время использования: 1 день,0,0,0,0,0,NEUTRAL,1058674,8,6.846398173365742e-05,2.869977652153466e-05,0.9966456294059753,0.0010036993771791458,0.001518648467026651
"Так получилось, что с самого рождения моего ребенка поставили на учет у детского невролога с диагнозом: ""Ишемия головного мозга"".",0,0,0,1,0,DI[2],1171419,1,0.001228539040312171,0.0004945688415318727,0.24629856646060944,0.3023931384086609,0.7005752921104431
"Однако, примерно через несколько дней применения, заметила, что ребенок стал беспокойным, возбужденным, плохо спал ночью.",0,0,1,0,0,ADR[1],1171419,8,0.0003795616503339261,0.0005766185931861401,0.9991877675056458,0.0034699186217039824,0.010634634643793106
"Все же, мы не стали его принимать до конца.",0,0,0,0,0,NEUTRAL,1171419,10,0.000561266322620213,0.0010861310875043273,0.008607752621173859,0.036443475633859634,0.0015224374365061522
К тому же еще и иммунитет повышают.,1,0,0,1,0,EF[3]|DI[1],883078,5,0.21433675289154053,0.06620058417320251,0.0718638151884079,0.1553717702627182,0.042423881590366364
"И не было привыкания организма к постоянной иммунной ""подпитке"", иначе сам будет меньше бороться с инфекциями, свой собственный иммунитет развиваться не будет.",0,0,0,1,0,DI[2],883078,11,0.04358414560556412,0.009296025149524212,0.20963022112846375,0.9018996357917786,0.009913543239235878
Здравствуйте!,0,0,0,0,0,NEUTRAL,883078,1,0.0006303167319856584,0.0003135246515739709,0.004147490486502647,0.01237839087843895,0.00692139333114028
"Первый раз эффекта не было - состояние улучшилось после приема ""Флемоксина"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.007274390198290348,0.07607097178697586,0.04167017713189125,0.6294947266578674,0.0013503534719347954
Второй раз у дочки резко поднялась температура.,0,0,0,1,0,DI[1],2407176,8,6.0922280681552365e-05,6.242874951567501e-05,0.9971336126327515,0.0017784186638891697,0.00739783002063632
"Итог - температура спала через 2 дня, кашля и соплей не было.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.000819927838165313,0.003766934620216489,0.9248647093772888,0.008841181173920631,0.005295892711728811
"На начальном этапе ОРВИ может помочь, а при бактериальной инфекции лучше незамедлительно начать прием антибиотиков.",0,0,0,1,0,DI[3],2407176,12,0.021315544843673706,0.00689999433234334,0.16113655269145966,0.9142405986785889,0.00137501978315413
Пили по полтаблетки утром и вечером.,0,0,0,0,0,NEUTRAL,2407176,5,0.0029853484593331814,0.0010385653004050255,0.01635425165295601,0.4847809076309204,0.017685463652014732
"Спрей ""Гриппферон"" действительно хорошее активное средство против простудных заболеваний по моему лично мнению.",0,0,0,1,0,DI[4],2446305,1,0.03224784508347511,0.0014484628336504102,0.008846414275467396,0.950577437877655,0.0017514218343421817
Конечно лучше его использовать как только почувствовали первые признаки недомогания.,0,0,0,1,0,DI[1],2446305,2,0.02025713212788105,0.006692355964332819,0.08106454461812973,0.24765941500663757,0.0073388684540987015
"После применения ""Гриппферона"" сразу чувствуешь некое облегчение в дыхательных путях.",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.0036013710778206587,0.0010814180132001638,0.5136023759841919,0.18697792291641235,0.0002309951523784548
Становится гораздо проще дышать.,1,0,0,0,0,EF[5],2446305,8,0.007182255852967501,0.00016901125491131097,0.04690651595592499,0.0013189041055738926,0.00053781719179824
"Во многих аптеках продается, не думаю, что составит большого труда его найти.",0,0,0,0,0,NEUTRAL,2446305,13,0.48279324173927307,0.3086216151714325,0.1046091839671135,0.2125827521085739,0.07347234338521957
Противовирусное средство Амиксин использовалось мной как препарат против гриппа и ОРВИ.,0,0,0,1,0,DI[1],806166,1,0.020777633413672447,0.003862258978188038,0.013139988295733929,0.9850415587425232,0.0034578489139676094
"После принятия первой таблетки, мне показалось что какой то эффект есть, (наверное, сработало самовнушение), проснувшись на второй день поняла что мне стало еще хуже и болезнь продолжает набирать обороты.",0,1,0,0,0,INF[3],806166,6,0.0008548334008082747,0.013718713074922562,0.9988114833831787,0.049486104398965836,0.004834247753024101
"Поняла что эффект от таблеток ноль и принимать дальше их не стала, перешла на привычное средство, которое еще ни разу меня не подводило, а стоит в пять раз дешевле.",0,1,0,0,0,INF[2],806166,8,0.00982094369828701,0.4918685853481293,0.5572282075881958,0.14356376230716705,0.0008197200368158519
Вот и решилась на покупку этого недешевого препарата.,0,0,0,0,0,NEUTRAL,806166,3,0.10937242954969406,0.22297899425029755,0.03897189348936081,0.6413020491600037,0.04250667616724968
"Когда в семье есть маленькие дети, стараешься подбирать средства от простуды наружного применения .",0,0,0,1,0,DI[2],2428518,1,0.017176412045955658,0.004850307479500771,0.03461718559265137,0.9243091344833374,0.009295571595430374
Пользовались в период эпидемии гриппа и межсезонных простуд.,0,0,0,1,0,DI[1],2428518,4,0.017906533554196358,0.001782214967533946,0.006686618085950613,0.7766746878623962,0.0019309793133288622
"В составе крема только натуральные компоненты, а это немаловажно для детей и никакой аллергии.",0,0,0,0,1,Finding[4],2428518,5,0.10882415622472763,0.03415520489215851,0.013774536550045013,0.4875646233558655,0.06343913078308105
Запах эвкалипта(о котором я могу говорить бесконечно )и лаванды(которая успокаивет) очень нравится детям.,0,0,1,0,0,ADR[3],2428518,7,0.2585411071777344,0.034994177520275116,0.49671968817710876,0.22065410017967224,0.13951686024665833
"Подруга привезла из Греции, в прошлом году.",0,0,0,0,0,NEUTRAL,2428518,3,0.0035998383536934853,0.0010346273193135858,0.016983820125460625,0.21258164942264557,0.05396989360451698
"Первые два раза нам назначал врач, когда болели и для профилактики во время эпидемии вирусных заболеваний.",0,0,0,1,0,DI[2],2718592,2,0.04251744598150253,0.010222690179944038,0.01737474650144577,0.926063597202301,0.008931047283113003
"Сейчас у нас поднялась температура после прохождения больниц, по совету опять же врача решили их купить, чтобы не разболеться сильнее.",0,0,0,1,0,DI[3],2718592,3,0.007819210179150105,0.008596272207796574,0.6960024833679199,0.09141229838132858,0.01711123436689377
Нам он помогает.,1,0,0,0,0,EF[1],2718592,14,0.0160253643989563,0.00034710628096945584,0.0009382684365846217,0.09499886631965637,0.001031655352562666
Как и у любых лекарств есть противопоказания и побочные действия.,0,0,0,0,0,NEUTRAL,2718592,13,0.07586143910884857,0.12459820508956909,0.07406973838806152,0.3681435286998749,0.2682827115058899
"Этой зимой, у моего малыша резались зубки и с высокой температурой, которая ничем не сбивалась, загремели в больницу.",0,0,0,1,0,DI[1],1263039,1,0.04351697489619255,0.04823688417673111,0.991915225982666,0.04821612313389778,0.4043061137199402
"В приёмной, сразу же ребёнку укололи жаропонижающее и отправили спать.",0,0,0,0,1,Finding[2],1263039,2,0.0007951349252834916,0.0005273678107187152,0.3391976058483124,0.006782183423638344,0.012461308389902115
"На утро, ребёнок проснулся весь горячий, кричал, температура была 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,7.288678898476064e-05,6.980317266425118e-05,0.9971656203269958,0.0012091553071513772,0.0054377298802137375
"Пожаловавшись медсестре, и попросив что нибудь от температуры, она мне дала свечку Виферон.",0,0,0,1,0,DI[5],1263039,4,0.0010282722068950534,0.0037056119181215763,0.07557298243045807,0.31857725977897644,0.23202285170555115
"Но температура не спадала, сделали укол, стало лучше.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.008991464972496033,0.13270212709903717,0.812019407749176,0.008863664232194424,0.0037293792702257633
"Я на радостях побежала и поставила её малышу, считала буквально каждую минуту, ожидая, когда же малышу будет легче.",0,0,0,0,0,NEUTRAL,1263039,5,0.07762771844863892,0.07510457932949066,0.6733884215354919,0.08491026610136032,0.18076898157596588
"Охотно применяю его при борьбе с насморком, что в моем случае явление очень частое.",0,0,0,1,0,DI[1],269906,2,0.024568142369389534,0.00870438665151596,0.08090708404779434,0.8789409399032593,0.0026701309252530336
"Если у вас насморк, смело покупайте, это средство обязательно поможет Время использования: 2 года Общее впечатление : удобен в применении и эффективен в борьбе с насморком RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,0.0058028376661241055,0.0008513302891515195,0.1076333224773407,0.5278252363204956,0.000410949025535956
