sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Теперь это псевдолекарство обхожу стороной, толку ноль от него.",0,1,0,0,0,INF[3],2428403,5,0.021751226857304573,0.027748841792345047,0.11700433492660522,0.15658213198184967,0.2976473867893219
"Достаточно бессовестно с их стороны заявлять, что он что-то там лечит.",0,0,0,0,0,NEUTRAL,2428403,2,0.009357376024127007,0.0112916836515069,0.20354555547237396,0.09306025505065918,0.19552449882030487
"Сразу же начала поить им своего старшего сына, который часто болеет ОРВИ, а именно все вирусы оседают у него в горле.",0,0,0,1,0,DI[6],656118,5,0.024159885942935944,0.0248988326638937,0.5790162682533264,0.21778184175491333,0.170579731464386
"Не знаю совпадение это или препарат помог, пока ребенок его принимал в течение месяца вообще не болел.",1,0,0,0,0,EF[4],656118,6,0.024893321096897125,0.032679229974746704,0.21464130282402039,0.13796262443065643,0.25863128900527954
"После отмены, все болячки вернулись на место.",0,1,0,0,0,INF[5],656118,8,0.007281679660081863,0.009828579612076283,0.49103739857673645,0.04500966891646385,0.0930921733379364
"А мне с герпесом не помог никак(постоянно высыпает на руке), как были высыпания так и есть, даже во время приема появлялись.",0,1,0,1,0,INF[3]|DI[2],656118,9,0.009209979325532913,0.010176409035921097,0.8354563117027283,0.10795903950929642,0.11871706694364548
Самочувствие не улучшилось ни на грамм.,0,1,0,0,0,INF[1],656118,10,0.016493557021021843,0.02255498804152012,0.3854359984397888,0.08730004727840424,0.21168556809425354
Этой осенью муж был в Украине и привез мне 3 флакончика этого лекарства.,0,0,0,0,0,NEUTRAL,656118,3,0.041370294988155365,0.049749694764614105,0.42093607783317566,0.14694035053253174,0.2382841259241104
"Все эти переезды и переводы отразились на эмоциональном состоянии дочери: очень переживала появятся ли у нее друзья, как к ней будут относится, стала плохо спать.",0,0,0,1,0,DI[5],2537351,3,0.004577287007123232,0.004900578409433365,0.9580313563346863,0.03840591385960579,0.06464608013629913
Как были проблемы со сном так и остались.,0,1,0,1,0,INF[1]|DI[2],2537351,5,0.014179629273712635,0.017163608223199844,0.2841346859931946,0.057917553931474686,0.21671438217163086
Уже на следующий день дочка стала засыпать вовремя и ночью не просыпалась.,1,0,0,1,0,EF[3]|DI[6],2537351,8,0.04447577893733978,0.057135358452796936,0.5783774852752686,0.10454986989498138,0.1867445707321167
"Никакого эффекта Тенотена я не заметила - может он появляется со временем, не знаю.",0,1,0,0,0,INF[4],2537351,10,0.06730826199054718,0.07690733671188354,0.7773236632347107,0.1427324116230011,0.1709027886390686
Плюс ко всему я стала давать ей травяные чаи с мятой или чабрецом (и то и другое собираем сами).,0,0,0,0,0,NEUTRAL,2537351,9,0.023833541199564934,0.02714257501065731,0.5367849469184875,0.12481127679347992,0.16973811388015747
Пила этот препарат для повышения иммунитета 5 лет назад.,0,0,0,1,0,DI[1],592814,1,0.029149333015084267,0.035051241517066956,0.372846782207489,0.14642423391342163,0.2379286289215088
"В месяц по нескольку раз причем со всеми вытекающими симптомами : кашель, боль горле, насморк.",0,0,0,1,0,DI[2],592814,3,0.002920950297266245,0.003277822397649288,0.9766358137130737,0.01094628032296896,0.017673827707767487
"Начала его принимать совершенно здоровой, через 1,5 недели после приема заболела.",0,1,0,0,0,INF[5],592814,5,0.009045065380632877,0.011771618388593197,0.6141436696052551,0.0661405399441719,0.10442785918712616
"Вот и вывод препарат по идее должен был уже начать действовать так как минимальный курс его приема составляет 1 неделю, а заболела я на 11 день после начала приема.",0,1,0,0,0,INF[3],592814,6,0.001998965162783861,0.0026531615294516087,0.5500760674476624,0.031046517193317413,0.0694303885102272
"Пропив 5 упаковок это примерно 500-600 рублей пять лет назад, я как болела, так и продолжала болеть.",0,1,0,0,0,INF[4],592814,7,0.006805545184761286,0.00888349674642086,0.7424517273902893,0.04029855132102966,0.08303339034318924
Время использования: 3 недели,0,0,0,0,0,NEUTRAL,592814,8,0.0014828989515081048,0.0012757659424096346,0.9838579297065735,0.011518155224621296,0.010618782602250576
Кто из нас хоть один раз в жизни не сталкивался с проблемой бессонницы?,0,0,0,1,0,DI[3],2516885,3,0.016671745106577873,0.017063062638044357,0.6625635027885437,0.11819295585155487,0.1359713077545166
Мне иногда бывает трудно уснуть после тяжелого дня или стресса.,0,0,0,1,0,DI[5],2516885,5,0.011605974286794662,0.012089207768440247,0.9043583273887634,0.028540045022964478,0.04464699327945709
Выпив одну таблетку сон долго не заставляет себя ждать.,1,0,0,1,0,EF[1]|DI[4],2516885,7,0.07477137446403503,0.09189068526029587,0.48318880796432495,0.10758249461650848,0.24315211176872253
"Для меня это очень хорошее снотворное, хотя я посмотрела отзывы других людей и оказывается, что они мало кому подходят.",1,0,0,0,0,EF[2],2516885,8,0.03833185136318207,0.04553535208106041,0.283519983291626,0.19733361899852753,0.28114771842956543
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2516885,11,0.012172188609838486,0.01446172408759594,0.5047461986541748,0.04722987115383148,0.07916349172592163
Эффекта ноль.,0,1,0,0,0,INF[5],2659756,3,0.018848661333322525,0.023635344579815865,0.23062673211097717,0.07970260083675385,0.1835452765226364
"Горло болит, температура выше 38.",0,0,0,1,0,DI[1],2659756,4,0.0012168798130005598,0.001365159871056676,0.9308347105979919,0.010739508084952831,0.029188748449087143
Кашель насморк.,0,0,0,1,0,DI[3],2659756,5,0.0011257183505222201,0.0010028142714872956,0.9930461049079895,0.003482623491436243,0.006188248749822378
В итоге пил 5 дней сейчас померил температуру 38.8... Это ппц ребята.,0,0,0,1,0,DI[2],2659756,7,0.000682990241330117,0.0007713891682215035,0.3821450471878052,0.022687282413244247,0.07288531959056854
"Лежу в зале, с температурой, головной болью, болью в горле и кашлем.",0,0,0,1,0,DI[4],2659756,10,0.0011136062676087022,0.0010894284350797534,0.993200957775116,0.004995534662157297,0.007758934982120991
За первый день выпил 7 таблеток.,0,0,0,0,0,NEUTRAL,2659756,2,0.015532802790403366,0.020958971232175827,0.4497116506099701,0.06365015357732773,0.14369697868824005
С тех пор простуду лечу только им.,1,0,0,1,0,EF[2]|DI[1],2716232,3,0.02090366743505001,0.026240840554237366,0.19477742910385132,0.12481003254652023,0.2534789741039276
И таблеток в упаковке вполне хватает на курс приема.,0,0,0,0,0,NEUTRAL,2716232,5,0.10148724168539047,0.12364427000284195,0.38260170817375183,0.17598479986190796,0.3021986484527588
"Хочу поделиться своим впечатлением валерианы, которую не так давно мне пришлось пить каждый день на работе, нервы настолько мне сорвали, что только валерьянку пить и оставалось.",0,0,0,1,0,DI[4],2551970,2,0.004110378213226795,0.0045075369998812675,0.9460901021957397,0.09373007714748383,0.06898883730173111
"где-то, уже точно не помню даже, но помогает хорошо.",1,0,0,0,0,EF[2],2551970,4,0.015881458297371864,0.016427569091320038,0.5460326671600342,0.08425789326429367,0.10807792097330093
"Она обладает хорошим успокаивающим и понижающим средством, которое для организма безвредно, хотя имеет некоторые побочные эффекты - сонливость, частичная потеря работоспособности и бодрости, туманное состояние.",0,0,1,0,0,ADR[3],2551970,5,0.004499077796936035,0.00485730916261673,0.9847375750541687,0.06081770360469818,0.03825760260224342
"Валерьянка противопоказана той категории людей, которые страдают депрессией и другими умственными расстройствами.",0,0,0,0,1,Finding[1],2551970,6,0.006228575482964516,0.007805432192981243,0.7137538194656372,0.07535314559936523,0.11913838237524033
"Настойка валерианы в аптеке была куплена буквально за копейки, до 10 грн.",0,0,0,0,0,NEUTRAL,2551970,3,0.04193124175071716,0.04804868996143341,0.5641753077507019,0.1466687172651291,0.1812901347875595
"Если высокая температура не сбивается, то как правило скорая колет литическую смесь.",0,0,0,1,0,DI[2],2503806,1,0.019892949610948563,0.023908104747533798,0.6906411051750183,0.061108119785785675,0.11446832865476608
Хороший препарат быстро сбивает температуру.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.01105379220098257,0.012934960424900055,0.05929736793041229,0.09578926116228104,0.32886794209480286
В состав её входит димедрол.,0,0,0,0,0,NEUTRAL,2503806,2,0.013995819725096226,0.017615394666790962,0.11142569780349731,0.17227602005004883,0.28152042627334595
"У ребенка начался сильный насморк(нам было 2 месяца), спросила у подружки чем лечились, сказала что прописали свечи Виферон 500000 и промывание.",0,0,0,1,0,DI[5],2509783,1,0.0020221765153110027,0.002122091595083475,0.3001278340816498,0.18505136668682098,0.1713487207889557
"Сильный насморк у малышки прекратился за 2 дня, я в шоке.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.0014758213656023145,0.001671840320341289,0.8219550848007202,0.011464035138487816,0.024328190833330154
Так что эффект есть.,1,0,0,0,0,EF[1],2509783,5,0.10423876345157623,0.12867915630340576,0.31217488646507263,0.19419912993907928,0.31670641899108887
"Рекомендую эти свечи, только желательно проходить курс полностью, т. е. использовать все 10 штук-это всего 5 дней.",1,0,0,0,0,EF[2],2509783,6,0.0032257407438009977,0.004176036920398474,0.29198411107063293,0.030229099094867706,0.09841525554656982
каждые 12 часов.,0,0,0,0,0,NEUTRAL,2509783,7,0.0012844500597566366,0.0011447296710684896,0.9906366467475891,0.0029608220793306828,0.0053347023203969
"не покупайте эти свечи, нам выписал педиатр, после них стул раз 10 в день, у ребенка болит животик и высыпала на попе(красные пятнышки).",0,0,1,0,0,ADR[1],2996879,2,0.004278111271560192,0.0054830750450491905,0.8927919268608093,0.039267510175704956,0.09408362954854965
"Очень пожалела, что дала ребенку!!!",0,0,0,0,0,NEUTRAL,2996879,3,0.004601167514920235,0.005802207626402378,0.038104671984910965,0.10622455179691315,0.3234010636806488
Температура упала с 37.3 до 36.8 за три часа.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.000972661713603884,0.0009861740982159972,0.9882858395576477,0.0029042691458016634,0.007509686052799225
Насморк не прошел.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.004349200986325741,0.0058849225752055645,0.21182771027088165,0.053904443979263306,0.13940590620040894
Боль в голове не прошла.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.005365394987165928,0.0071065956726670265,0.5409882664680481,0.038846589624881744,0.12458536773920059
Горло как было красное так и осталось.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.023259414359927177,0.030092841014266014,0.19288280606269836,0.11793437600135803,0.32487013936042786
Аллергии пока нет.,0,0,0,0,1,Finding[2],2698684,15,0.0745961144566536,0.09408877044916153,0.26528510451316833,0.19352655112743378,0.33777880668640137
Теперь об эффекте от лечения.,0,0,0,0,0,NEUTRAL,2698684,9,0.006931954994797707,0.008167370222508907,0.2088736891746521,0.10034994035959244,0.13455240428447723
"Так же и я, для нормализации сна, как успокоительное средство попробовала по применять Новую валерьянку.",0,0,0,1,0,DI[4],2385125,2,0.001289748353883624,0.0014166003093123436,0.9623616337776184,0.012368875555694103,0.0199347585439682
Действительно помогает нормализовать сон.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.04030193015933037,0.045546844601631165,0.26517269015312195,0.08770282566547394,0.2924391031265259
3. успокаивает.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.0012788292951881886,0.001330454950220883,0.9468364119529724,0.0068464200012385845,0.017117939889431
Вызывает сонливость в течении дня.,0,0,1,0,0,ADR[5],2385125,12,0.011947964318096638,0.014847718179225922,0.9144455790519714,0.02217305451631546,0.05610267072916031
"Наверное нет такого человека, который хоть раз не столкнулся с тем, что возникла необходимость применять лекарственные препараты.",0,0,0,0,0,NEUTRAL,2385125,1,0.008652472868561745,0.010378318838775158,0.2959170341491699,0.11805903166532516,0.17033275961875916
"Уже четвертый день нахожусь в состоянии сильной интоксикации: диарея, рвота, несосредоточенность за рулем, в первый день после приема была высокая температура, мышечная слабость (трудно было нести 4 кг пакет), сильное потовыделение с ознобом.",0,0,1,0,0,ADR[4],1097205,3,0.004584512673318386,0.004680418409407139,0.9865082502365112,0.016297195106744766,0.036456603556871414
Отсутствие аппетита в течение 2-3 дней!,0,0,1,0,0,ADR[2],1097205,4,0.0011380271753296256,0.001070589991286397,0.9925649166107178,0.003556562354788184,0.008207480423152447
"В целом, если хотите заснуть, то донор мил поможет, но последствия того не стоят!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.002602027729153633,0.0029704789631068707,0.08888406306505203,0.10448062419891357,0.15170828998088837
По совету знакомых решил попробовать донор мил в качестве снотворного.,0,0,0,0,0,NEUTRAL,1097205,1,0.005015069618821144,0.005507690832018852,0.1882341355085373,0.18823017179965973,0.21990931034088135
"Пришла выпила один пакетик, не помог.",0,1,0,0,0,INF[3],2522012,4,0.008278336375951767,0.010673396289348602,0.19294895231723785,0.0564330630004406,0.18998603522777557
"Сначала уснула быстро, но вот спустя наверное час полтора... Началась моя бессонная ночь.",0,0,1,0,0,ADR[2],2522012,6,0.0011306609958410263,0.0012178034521639347,0.9891506433486938,0.003014346119016409,0.007724182214587927
"Меня охватывал панический страх и ужас, думала, что схожу с ума.",0,0,1,0,0,ADR[4],2522012,7,0.019679630175232887,0.02029331959784031,0.873820424079895,0.18207764625549316,0.1132885292172432
"Закрываю глаза, а мне настолько страшно, что не знаю куда себя деть.",0,0,1,0,0,ADR[1],2522012,8,0.004088205751031637,0.004487302619963884,0.9509567022323608,0.02139260806143284,0.02762288600206375
"В начале 5 решила встать и почитать противопокозания, могу сказать одно спасибо что не впала в кому",0,0,0,0,0,NEUTRAL,2522012,9,0.028432831168174744,0.0292179137468338,0.5827604532241821,0.5623739957809448,0.15007729828357697
"Продолжая тему простуды, хочется вспомнить про отличный препарат - ""Новирин"".",0,0,0,1,0,DI[1],2500754,1,0.0016152460593730211,0.001469613634981215,0.5866726636886597,0.15232548117637634,0.07128940522670746
"В итоге, пришлось спасаться от простуды этим средством.",0,0,0,1,0,DI[2],2500754,3,0.031664248555898666,0.03978365287184715,0.3273627758026123,0.12942425906658173,0.20547352731227875
Время использования: несколько простуд,0,0,0,1,0,DI[3],2500754,10,0.00374912703409791,0.0035370239056646824,0.9728587865829468,0.05381876230239868,0.026841187849640846
"Да еще и по весьма низкой цене, что сейчас просто-таки редкость.",0,0,0,0,0,NEUTRAL,2500754,9,0.06989032030105591,0.08087077736854553,0.4759718179702759,0.1596318930387497,0.20607560873031616
"Кроме лечения, я пью препараты, которые избавляют от симптомов простуды.",0,0,0,1,0,DI[3],2489974,1,0.006086706183850765,0.00669202022254467,0.5996726155281067,0.057423774152994156,0.0730094388127327
"Через 15 минут мне становится намного легче, избавляет от температуры, нос дышит, это длится до 3 часов у меня, с простым Фармацитроном(температуру очень тяжело сбить).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.0015750554157420993,0.0017103739082813263,0.9598743915557861,0.029225099831819534,0.0302541796118021
После приема препарата мне хочется спать.,0,0,1,0,0,ADR[2],2489974,10,0.06059764698147774,0.07486416399478912,0.5845199823379517,0.09252283722162247,0.19505852460861206
На нем есть вся аннотация.,0,0,0,0,0,NEUTRAL,2489974,4,0.03925191983580589,0.0464613251388073,0.2925208806991577,0.11432087421417236,0.23782837390899658
В первый день приема Ликопид 10мг раз в день за 30 мин до еды - поднялась температура до 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.0008286087540909648,0.0008012635516934097,0.9813539981842041,0.004686855711042881,0.011456245556473732
"На второй день - лимит суставы в кисти руки, которая болела 4 года назад (падала на эту руку) + постоянная температура 37.9.",0,0,1,0,0,ADR[2],1792597,2,0.0010279616108164191,0.0010137989884242415,0.9942553639411926,0.00443411897867918,0.008307446725666523
"А то завтра, судя по отзывам, не встану совсем...",0,0,0,0,0,NEUTRAL,1792597,4,0.0019463697681203485,0.0024398700334131718,0.6016347408294678,0.018204331398010254,0.03893280029296875
"Составляющие я не знаю, но кому интересно может посмотреть аннотацию в интернете, способ применения я изложу: Первая таблетка пьется сразу - появляется облегчение, к приему второй таблетки, а это через 24 часа мне стало намного лучше.",1,0,0,0,0,EF[5],1400882,5,0.013660503551363945,0.016932779923081398,0.7531581521034241,0.06562082469463348,0.10435039550065994
"Вторая таблетка принятая по инструкции вызвала тошноту, головокружения и сухость во рту ( язык просто прилип к небу).",0,0,1,0,0,ADR[2],1400882,6,0.003510931273922324,0.004205395933240652,0.9656174182891846,0.01966479979455471,0.03744376450777054
Третью я пить не стала - помогла вторая.,1,0,0,0,0,EF[3],1400882,7,0.014654157683253288,0.020083600655198097,0.2160782516002655,0.12087021768093109,0.19881661236286163
Как не странно простуда прошла.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.02204473502933979,0.02977103553712368,0.22355571389198303,0.11701974272727966,0.24133117496967316
Привет всем!,0,0,0,0,0,NEUTRAL,1400882,1,0.012049674056470394,0.011256314814090729,0.21817471086978912,0.16818155348300934,0.1381521075963974
Ничуть он не помогал.,0,1,0,0,0,INF[2],934850,4,0.02489730343222618,0.030888250097632408,0.20940515398979187,0.09372784942388535,0.2043112963438034
Общее впечатление : Помогает при вирусных заболеваниях RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.0012315905187278986,0.0013842242769896984,0.1832178682088852,0.04646420106291771,0.10630468279123306
Первоначально я была не очень хорошего мнения об этом препарате.,0,0,0,0,0,NEUTRAL,934850,3,0.047821491956710815,0.057865649461746216,0.2669470012187958,0.1793738603591919,0.3007124364376068
Совсем нечем дышать.,0,0,0,1,0,DI[2],650293,2,0.0017714494606480002,0.0017940676771104336,0.9669109582901001,0.004365939646959305,0.01115045789629221
Ребенку становится намного легче уже через день после их применения.,1,0,0,0,0,EF[1],650293,12,0.042815785855054855,0.05369960144162178,0.2671119272708893,0.11865533143281937,0.2711711823940277
"Они маленькие, очень легко ставятся и всего один или два раза в день.",0,0,0,0,0,NEUTRAL,650293,8,0.024026701226830482,0.029047762975096703,0.5949971675872803,0.07315760850906372,0.12515410780906677
"Из-за частых простудных заболеваний ребенку в возрасте 3,5 лет педиатр назначил препарат Имунорикс.",0,0,0,1,0,DI[4],1058674,1,0.0025511609856039286,0.0023818621411919594,0.6310839653015137,0.21368399262428284,0.102296382188797
"Конечно волшебного эффекта я от данного препарата не ждала, прочитала отзывы и инструкцию в интернете, в том числе и о побочных эффектах, но все-таки решила купить, тем более ранее у ребенка аллергии на лекарственные препараты не было.",0,0,0,0,1,Finding[2],1058674,2,0.017581073567271233,0.021228550001978874,0.18163703382015228,0.21463656425476074,0.3245795667171478
"Но к сожалению эффект мы оценить так и не смогли, зато описанные в инструкции побочные эффекты проявились в первый же вечер - появилась аллергические высыпания на коже, которые мы лечили 2 недели антигистаминными препаратами.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.01440954115241766,0.016202028840780258,0.7546718120574951,0.20473450422286987,0.14792214334011078
"Результат - деньги на ветер (а стоимость у Имунорикса достаточно высокая), у ребенка аллергия.",0,0,1,0,0,ADR[3],1058674,5,0.0014363916125148535,0.0014534184010699391,0.29418349266052246,0.1992264837026596,0.15389315783977509
"Быть может, данный препарат действительно является эффективным иммуностимулирующим средством, но нам он не подошел.",0,1,0,0,0,INF[7],1058674,6,0.008393067866563797,0.011223469860851765,0.07565318793058395,0.17012350261211395,0.29300162196159363
"Тем более не рекомендую деткам, склонным к аллергии - в составе присутствуют красители и ароматизаторы.",0,0,1,0,0,ADR[6],1058674,7,0.06992847472429276,0.08567684888839722,0.3230190575122833,0.19984175264835358,0.31221500039100647
Время использования: 1 день,0,0,0,0,0,NEUTRAL,1058674,8,0.00629531079903245,0.006205796264111996,0.9522296190261841,0.08955853432416916,0.0345262736082077
"Так получилось, что с самого рождения моего ребенка поставили на учет у детского невролога с диагнозом: ""Ишемия головного мозга"".",0,0,0,1,0,DI[2],1171419,1,0.006080040242522955,0.005296742543578148,0.8107298016548157,0.40248197317123413,0.1980602890253067
"Однако, примерно через несколько дней применения, заметила, что ребенок стал беспокойным, возбужденным, плохо спал ночью.",0,0,1,0,0,ADR[1],1171419,8,0.010873718187212944,0.013046791777014732,0.9215931296348572,0.04741090163588524,0.06276430934667587
"Все же, мы не стали его принимать до конца.",0,0,0,0,0,NEUTRAL,1171419,10,0.013856394216418266,0.018240468576550484,0.19102849066257477,0.10756605863571167,0.19704869389533997
К тому же еще и иммунитет повышают.,1,0,0,1,0,EF[3]|DI[1],883078,5,0.04154789447784424,0.04922589659690857,0.2572890520095825,0.1508251577615738,0.3060940206050873
"И не было привыкания организма к постоянной иммунной ""подпитке"", иначе сам будет меньше бороться с инфекциями, свой собственный иммунитет развиваться не будет.",0,0,0,1,0,DI[2],883078,11,0.0022600365336984396,0.002683271188288927,0.3693004250526428,0.05665682256221771,0.09725019335746765
Здравствуйте!,0,0,0,0,0,NEUTRAL,883078,1,0.018292108550667763,0.01671387068927288,0.30152860283851624,0.22683441638946533,0.14882172644138336
"Первый раз эффекта не было - состояние улучшилось после приема ""Флемоксина"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.004248952493071556,0.00583979208022356,0.3396341800689697,0.08371880650520325,0.13199464976787567
Второй раз у дочки резко поднялась температура.,0,0,0,1,0,DI[1],2407176,8,0.0032132191117852926,0.004449811764061451,0.6874771118164062,0.027497123926877975,0.07241682708263397
"Итог - температура спала через 2 дня, кашля и соплей не было.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.032141607254743576,0.03861639276146889,0.4812702536582947,0.13000930845737457,0.193995863199234
"На начальном этапе ОРВИ может помочь, а при бактериальной инфекции лучше незамедлительно начать прием антибиотиков.",0,0,0,1,0,DI[3],2407176,12,0.00924332533031702,0.010705508291721344,0.2512131631374359,0.13506151735782623,0.16770993173122406
Пили по полтаблетки утром и вечером.,0,0,0,0,0,NEUTRAL,2407176,5,0.0596737265586853,0.07871408760547638,0.4459479749202728,0.1320543736219406,0.261631578207016
"Спрей ""Гриппферон"" действительно хорошее активное средство против простудных заболеваний по моему лично мнению.",0,0,0,1,0,DI[4],2446305,1,0.0023844933602958918,0.002338434336706996,0.04588615521788597,0.3077329993247986,0.2158319652080536
Конечно лучше его использовать как только почувствовали первые признаки недомогания.,0,0,0,1,0,DI[1],2446305,2,0.030422430485486984,0.039695411920547485,0.26232123374938965,0.10469456762075424,0.2563638985157013
"После применения ""Гриппферона"" сразу чувствуешь некое облегчение в дыхательных путях.",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.008241276256740093,0.010754391551017761,0.20129205286502838,0.10953201353549957,0.20868439972400665
Становится гораздо проще дышать.,1,0,0,0,0,EF[5],2446305,8,0.02257220447063446,0.027279850095510483,0.6810876727104187,0.03938021510839462,0.09781398624181747
"Во многих аптеках продается, не думаю, что составит большого труда его найти.",0,0,0,0,0,NEUTRAL,2446305,13,0.08500657230615616,0.10166744142770767,0.331079363822937,0.17778462171554565,0.29313474893569946
Противовирусное средство Амиксин использовалось мной как препарат против гриппа и ОРВИ.,0,0,0,1,0,DI[1],806166,1,0.004388674162328243,0.004298441112041473,0.08508291840553284,0.35176175832748413,0.23255214095115662
"После принятия первой таблетки, мне показалось что какой то эффект есть, (наверное, сработало самовнушение), проснувшись на второй день поняла что мне стало еще хуже и болезнь продолжает набирать обороты.",0,1,0,0,0,INF[3],806166,6,0.007256540469825268,0.008869195356965065,0.7953978776931763,0.08629108220338821,0.10690148174762726
"Поняла что эффект от таблеток ноль и принимать дальше их не стала, перешла на привычное средство, которое еще ни разу меня не подводило, а стоит в пять раз дешевле.",0,1,0,0,0,INF[2],806166,8,0.020359240472316742,0.027646930888295174,0.27905142307281494,0.12442408502101898,0.21676361560821533
Вот и решилась на покупку этого недешевого препарата.,0,0,0,0,0,NEUTRAL,806166,3,0.06589797139167786,0.07451485842466354,0.2981637418270111,0.23644043505191803,0.288300096988678
"Когда в семье есть маленькие дети, стараешься подбирать средства от простуды наружного применения .",0,0,0,1,0,DI[2],2428518,1,0.013622353784739971,0.015561855398118496,0.41945570707321167,0.09875833243131638,0.1519509255886078
Пользовались в период эпидемии гриппа и межсезонных простуд.,0,0,0,1,0,DI[1],2428518,4,0.024685166776180267,0.02929704636335373,0.6208975911140442,0.11628437787294388,0.1531234234571457
"В составе крема только натуральные компоненты, а это немаловажно для детей и никакой аллергии.",0,0,0,0,1,Finding[4],2428518,5,0.04764048010110855,0.05926859751343727,0.226139098405838,0.16782543063163757,0.2852265536785126
Запах эвкалипта(о котором я могу говорить бесконечно )и лаванды(которая успокаивет) очень нравится детям.,0,0,1,0,0,ADR[3],2428518,7,0.05466419458389282,0.0629032775759697,0.5909862518310547,0.14871245622634888,0.2107747197151184
"Подруга привезла из Греции, в прошлом году.",0,0,0,0,0,NEUTRAL,2428518,3,0.0356735996901989,0.036943916231393814,0.7215397953987122,0.10926473885774612,0.1304885745048523
"Первые два раза нам назначал врач, когда болели и для профилактики во время эпидемии вирусных заболеваний.",0,0,0,1,0,DI[2],2718592,2,0.004963533021509647,0.005694362334907055,0.3448454439640045,0.12411472201347351,0.13620544970035553
"Сейчас у нас поднялась температура после прохождения больниц, по совету опять же врача решили их купить, чтобы не разболеться сильнее.",0,0,0,1,0,DI[3],2718592,3,0.010355355218052864,0.012004024349153042,0.584604799747467,0.09935750812292099,0.1384013146162033
Нам он помогает.,1,0,0,0,0,EF[1],2718592,14,0.018850112333893776,0.023533795028924942,0.16882796585559845,0.1011263057589531,0.1928362250328064
Как и у любых лекарств есть противопоказания и побочные действия.,0,0,0,0,0,NEUTRAL,2718592,13,0.06217370927333832,0.07525540888309479,0.14747697114944458,0.23813185095787048,0.4121258854866028
"Этой зимой, у моего малыша резались зубки и с высокой температурой, которая ничем не сбивалась, загремели в больницу.",0,0,0,1,0,DI[1],1263039,1,0.007959302514791489,0.008599832653999329,0.886975109577179,0.08697681128978729,0.07600124180316925
"В приёмной, сразу же ребёнку укололи жаропонижающее и отправили спать.",0,0,0,0,1,Finding[2],1263039,2,0.007508615497499704,0.008028746582567692,0.597254753112793,0.12605810165405273,0.10277893394231796
"На утро, ребёнок проснулся весь горячий, кричал, температура была 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.0020401012152433395,0.0023431770969182253,0.9550634622573853,0.011322504840791225,0.024802301079034805
"Пожаловавшись медсестре, и попросив что нибудь от температуры, она мне дала свечку Виферон.",0,0,0,1,0,DI[5],1263039,4,0.004106238484382629,0.004023326560854912,0.2083972543478012,0.3338831961154938,0.17182031273841858
"Но температура не спадала, сделали укол, стало лучше.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.007721005938947201,0.009832288138568401,0.3079589903354645,0.08898213505744934,0.14676350355148315
"Я на радостях побежала и поставила её малышу, считала буквально каждую минуту, ожидая, когда же малышу будет легче.",0,0,0,0,0,NEUTRAL,1263039,5,0.006448783911764622,0.007683770265430212,0.47243770956993103,0.08408989757299423,0.10761252045631409
"Охотно применяю его при борьбе с насморком, что в моем случае явление очень частое.",0,0,0,1,0,DI[1],269906,2,0.021821238100528717,0.025129901245236397,0.7270125150680542,0.07847483456134796,0.10692136734724045
"Если у вас насморк, смело покупайте, это средство обязательно поможет Время использования: 2 года Общее впечатление : удобен в применении и эффективен в борьбе с насморком RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,0.0016710851341485977,0.0018837919924408197,0.2870235741138458,0.02476990595459938,0.09295281767845154
"Пожалуй, ""Бальзам золотая звезда"", мложно назвать одним из старейших средств.",0,0,0,0,0,NEUTRAL,269906,1,0.0029843649826943874,0.0037825473118573427,0.1293039321899414,0.07918804883956909,0.12136216461658478
"Мы с мужем лечил уреаплазмоз чтобы забеременеть, врач выписал кучу таблеток и среди них изопринозин.",0,0,0,1,0,DI[3],1158967,1,0.004039098042994738,0.0034726979210972786,0.0818796455860138,0.5807950496673584,0.3015787899494171
"у мужа началась диарея, он вообще в панике т. к никогда не пил таблеток кроме цитрамона.",0,0,1,0,0,ADR[1],1158967,2,0.00550892623141408,0.006898138672113419,0.45493075251579285,0.08810257911682129,0.18162253499031067
