sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Толком не расслабляет, сплю плохо, но при этом появилась дикая раздражительность, агрессия, и такое чувство, как будто я выпил несколько банок энергетика и меня ""прет"", то есть чрезмерная активность, раздражает каждый звук.",0,1,1,0,0,INF[6]|ADR[5],2653333,5,0.010882394388318062,0.03493572771549225,0.999664306640625,0.013841499574482441,0.04443483054637909
Фактически вместо успокоения я получил усиление стресса.,0,0,1,1,0,ADR[8]|DI[2],2653333,6,0.00592917762696743,0.8532301187515259,0.6971448063850403,0.9851721525192261,0.021546080708503723
"В общем, после нескольких дней прием прекратил.",0,0,0,0,0,NEUTRAL,2653333,7,0.001760084298439324,0.05096842721104622,0.04341985285282135,0.001183203188702464,0.00599191477522254
"Когда я и муж болели гриппом, то это средство закапывали малышу в целях профилактики.",0,0,0,1,0,DI[1],591905,3,0.0058852629736065865,0.0029744398780167103,0.004750160966068506,0.9943833351135254,0.025382010266184807
"Или у ребенка иммунитет такой хороший, или все же это гриппферон помог, и сын не заразился от нас, хотя я с ним постоянно контактировала.",1,0,0,0,0,EF[2],591905,4,0.9391809105873108,0.029437566176056862,0.0016796482959762216,0.05911197140812874,0.25751081109046936
"Закрытый флакон годен в течении 2-х лет, а вот открытый хранится в течении 30-ти дней, а это не очень целесообразно, так как стоит он недешево.",0,0,0,0,0,NEUTRAL,591905,7,0.003939486108720303,0.0020359086338430643,0.018072864040732384,0.0029353592544794083,0.00548376701772213
"Мне очень понравилось средство, у ребенка насморк, который 2 недели не проходил, прошел за 3 дня, я была удивленна, что перепробывали все и толку не было, а тут 3 дня и все.",1,0,0,1,0,EF[3]|DI[1],646909,2,0.9781096577644348,0.333650678396225,0.011323411948978901,0.997860848903656,0.017534323036670685
"Поэтому я очень довольна, теперь всегда этот спрей буду брать при затяжном насморке.",1,0,0,1,0,EF[4]|DI[2],646909,3,0.1713244915008545,0.007500841747969389,0.0030952473171055317,0.9849637150764465,0.0026586309541016817
Попала с дочей в больницу и только там начали их капать до этого не знала о них.,0,0,0,0,0,NEUTRAL,646909,1,0.0016784101026132703,0.0023427545092999935,0.0035722905304282904,0.053205233067274094,0.003650335595011711
"Сегодня с утра еле встал - голова гудит, виски ломит, глаз плохо видит(правая сторона головы).",0,0,1,0,0,ADR[3],2855204,2,0.004130028188228607,0.0024955773260444403,0.998902440071106,0.010557754896581173,0.015856178477406502
"День промаялся, к вечеру ещё хуже - давление поднялось, голова не своя -вызвал неотложку .",0,0,1,0,0,ADR[4],2855204,3,0.006381348241120577,0.41147342324256897,0.996404767036438,0.003922943025827408,0.007591558154672384
"Да и по эффекту - с одного приёма начал ""срубать"" меня в сон через 10 минут!",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.9945652484893799,0.021644676104187965,0.1085616946220398,0.9521141052246094,0.008056703954935074
"Вчера начал принимать МЕЛАКСЕН на ночь, ранее принимал Донормил, но он ""тяжеловат"" - с утра на работу плохо вставать .",0,0,0,0,0,NEUTRAL,2855204,1,0.0027601320762187243,0.0031446400098502636,0.9817341566085815,0.37280747294425964,0.0035188894253224134
"Первый раз когда я заболела и начала его принимать в 2011 году, мне в принципе хватило одной таблетке, почувствовав симптомы простуды я выпила таблетку и на следующий день симптомов уже не было, но я все равно пропила курс как положено.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.9013087153434753,0.07978130877017975,0.0035712760873138905,0.9976727366447449,0.020946895703673363
"Второй раз тоже помогло сразу, а вот на третий после 3 таблетки стало лучше, даже может это уже и не Лавомакс помог так как уже был 4 день простуды, она в принципе сама уже должна была сойти на нет.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.9981802701950073,0.098945751786232,0.007257869467139244,0.7826699614524841,0.023555472493171692
"А вот в четвертый и пятый раз, мне он не капельки ничего не облегчил простуда проходила по полной программе со всеми симптомами и по неделе, хотя принимала также при первых симптомах.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.043200839310884476,0.9868544340133667,0.013712436892092228,0.9873823523521423,0.02784554474055767
Вот так вот я в нем и разочаровалась.,0,0,0,0,0,NEUTRAL,612803,8,0.006835349835455418,0.40520715713500977,0.004262944217771292,0.005200911778956652,0.012496423907577991
"Сезон простуд, к сожалению, коснулся и моей семьи.",0,0,0,1,0,DI[1],2673128,1,0.004967423155903816,0.0052133481949567795,0.005957481451332569,0.9886817932128906,0.005054561421275139
"На протяжении трех дней мне стало заметно легче, но простудные признаки не отсупали.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.9947584271430969,0.13243748247623444,0.006582805421203375,0.9907354116439819,0.025757644325494766
"Надо сказать, что к вечеру уже заметно полегчало и я воодушевленно стала принимать Кагоцел дальше.",0,0,0,0,0,NEUTRAL,2673128,5,0.9639630317687988,0.017712075263261795,0.012667668983340263,0.006272550206631422,0.01613813266158104
"На это момент ребенок плохо держал головку, нам было почти 4 месяца.",0,0,0,1,0,DI[7],9008199,4,0.0006019197171553969,0.0004941984079778194,0.8563967943191528,0.001485976972617209,0.004403076134622097
"Начали колоть уколы, после 3 укола головку она начала держать хорошо, по этому поводу претензий нет...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.9466958045959473,0.0026228001806885004,0.006861269008368254,0.08001196384429932,0.009756077080965042
но вылезло куча побочки и это не шутки.,0,0,1,0,0,ADR[2],9008199,6,0.0026950326282531023,0.012208403088152409,0.011295255273580551,0.002264526905491948,0.006538765970617533
"Ребенок не спал толком днем по 20-30 минут, постоянно кричала, спокойно не лежала, постоянно махала руками и ногами, будто бежала куда-то.",0,0,1,0,0,ADR[3],9008199,7,0.0024108262732625008,0.006746420171111822,0.9943490624427795,0.4138863980770111,0.12454456090927124
"Такое ощущение, что на нас опыты ставят.",0,0,1,0,0,ADR[1],9008199,13,0.012086194939911366,0.009751011617481709,0.004983747377991676,0.004075578413903713,0.004554408136755228
"После уколов прошёл почти месяц, дочь стала спокойнее, но сон так и не восстановился, спит по 20-30 минут и дольше качаю, чем спит.",0,0,1,0,0,ADR[5],9008199,14,0.12482750415802002,0.9619048833847046,0.019764835014939308,0.9983275532722473,0.3240233361721039
"Считаю, что данный препарат необходим детям с серьёзными заболеваниями.",0,0,0,0,0,NEUTRAL,9008199,9,0.005296880379319191,0.0013629872119054198,0.0023583825677633286,0.5023741722106934,0.003399158827960491
"Я принимала в связи с постоянными стрессами на работе, что у меня приводит к бессоннице, тревожности.",0,0,0,1,0,DI[1],2534526,4,0.006320647895336151,0.005105962511152029,0.010187861509621143,0.9957316517829895,0.011072118766605854
"Кстати, моя родственница делала акцент, что ей препарат помогает сохранить четкость мышления, реально улучшает память.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.997825562953949,0.004848388023674488,0.2567109763622284,0.5437098741531372,0.09116999059915543
"А вот в плане успокоения - не скажу, что не было эффекта.",1,0,0,1,0,EF[5]|DI[4],2534526,7,0.039658304303884506,0.9947023987770081,0.01228643860667944,0.9550460577011108,0.043301526457071304
"Она рассказывала, что для нее он оказался незаменимым.",0,0,0,0,0,NEUTRAL,2534526,2,0.008169888518750668,0.0017810508143156767,0.005206868052482605,0.009859362617135048,0.004029533360153437
"Делюсь своим мнением о эффективности препарата Трентал 400 мг, 20 таблеток Данный препарат был назначен моему взрослому ребенку, который получил травму руки, по этой причине функциональность была нарушена, задеты нервные окончания, кисти и стопы часто были холодными.",0,0,0,1,0,DI[2],2543301,2,0.00662922952324152,0.003541885642334819,0.012019066140055656,0.9905286431312561,0.004371732473373413
"Лечение было комплексным: иглоукалывание, массаж, Мой отзыв о нейромультивит Упаковка имеет дополнительную защиту с голограммой Таблетки овальной формы не совсем крупные Моему ребенку назначен для восстановления кровообращения (что бы конечности не были холодными) Препарат просто очень дорогостоящий на сегодня нужно было пропить курс три упаковки, пропили уже две, но пока особого эффекта не заметили.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.12365531176328659,0.9186156392097473,0.0023868358694016933,0.9921218156814575,0.033506106585264206
"Хотя ребенок перестал жаловаться на то, что иногда сводит ногу.",1,0,0,0,0,EF[4],2543301,5,0.9564337730407715,0.003808759618550539,0.008909004740417004,0.9731706976890564,0.022930540144443512
"Возможно он был нам назначен для того, что бы рука в дальнейшем не потеряла свою функциональность.",0,0,0,0,0,NEUTRAL,2543301,4,0.006635940168052912,0.0027696772012859583,0.0063146608881652355,0.005690604913979769,0.004528466146439314
"Луцетам мне назначил невролог, от постоянного головокружения и нормализации давления.",0,0,0,1,0,DI[4],2551330,2,0.004719061311334372,0.004222768358886242,0.01046424638479948,0.9955447316169739,0.09111364185810089
"Первые три дня всё было хорошо, почти исчезло головокружение и давление было в норме.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.9850900173187256,0.0014830160653218627,0.04507570341229439,0.5987368822097778,0.07949008047580719
"Головокружение вернулось и оно стало сильнее чем было, головная боль появилась, давление на месте не стояло.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.07425985485315323,0.013407392427325249,0.9995052814483643,0.0188850499689579,0.01567474752664566
Всем доброго времени суток.,0,0,0,0,0,NEUTRAL,2551330,1,0.0017523207934573293,0.0021962467581033707,0.004739339463412762,0.01689842902123928,0.005462817847728729
"Помогают снять температуру, жар у меня отступил буквально через 20 минут.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.9817232489585876,0.015288563445210457,0.026302935555577278,0.9959079027175903,0.022856509312987328
На второй день приема заметила на руках маленькую красную сыпь.,0,0,1,0,0,ADR[4],2515768,5,0.0012436812976375222,0.001085430383682251,0.9951521158218384,0.0010145424166694283,0.004342301748692989
"Я испугалась и отправилась к врачу, думала вдруг это не просто простуда.",0,0,0,1,0,DI[1],2515768,7,0.0036281351931393147,0.007899682968854904,0.0057301027700304985,0.9937103986740112,0.012803729623556137
Но оказалось это обычной аллергией на антигриппин.,0,0,1,0,0,ADR[5],2515768,8,0.0036736747715622187,0.012733560055494308,0.08478032797574997,0.0031229183077812195,0.9422356486320496
"Начала пить антигистаминный препарат и мне легче стало уже через полдня, чесаться перестало и покраснение пошло на спад.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.9969846606254578,0.012087265960872173,0.009850945323705673,0.7079225182533264,0.028647638857364655
"Вылечился и остался доволен, мне вот не так сильно повезло.",1,0,0,0,0,EF[8],2515768,11,0.8864313364028931,0.015054290182888508,0.006829438265413046,0.0074380687437951565,0.00806582160294056
Очень просто такие лекарства принимать.,0,0,0,0,0,NEUTRAL,2515768,2,0.005106880329549313,0.001810329151339829,0.005505664274096489,0.006664905231446028,0.006512186955660582
"Я уже точно знаю, что если успеть при первых признаках заболевания принять порошочек, то с большей вероятностью заболеть не получиться!",1,0,0,0,0,EF[2],916237,2,0.0041396901942789555,0.0050922660157084465,0.0032195968087762594,0.006464234087616205,0.01428631879389286
"Но не забывайте, что в составе парацетамол, принимайте его с осторожность у кого есть гастрит или очень чувствительный желудок, запивайте его большим количеством воды!",0,0,0,0,1,Finding[1],916237,5,0.0020962420385330915,0.001624960103072226,0.19206547737121582,0.0070580909959971905,0.8680196404457092
"Через четыре часа выпила еще один порошок и уснула, на утро была как новенькая!",0,0,0,0,0,NEUTRAL,916237,4,0.9336215257644653,0.015552619472146034,0.007167255971580744,0.01259704865515232,0.009384767152369022
"При простуде покупаю обычно это лекарство, всегда брала с лимоном, но в прошлом году в аптеке был только с яблоком и корицей (не люблю корицу, по мне она ""воняет""), выбора не было, купила в таким вкусом.",0,0,0,1,0,DI[2],2518701,1,0.00595237547531724,0.0029030831065028906,0.004300725180655718,0.9878371357917786,0.009768997319042683
"Сейчас такое время года, что простудиться можно в любой момент.",0,0,0,1,0,DI[1],2518701,6,0.003646879456937313,0.004091150127351284,0.0038570945616811514,0.984000027179718,0.0070184748619794846
Люблю пить когда очень горячий раствор.,0,0,0,0,0,NEUTRAL,2518701,4,0.0022484471555799246,0.001922732568345964,0.010047131218016148,0.004097040742635727,0.008962871506810188
"ребенок стал лучше намного разговаривать, повторять все что слышит.",1,0,0,0,0,EF[1],1111461,3,0.988473117351532,0.006299879401922226,0.008164589293301105,0.8615425229072571,0.01305809523910284
"но к концу приема, (т. е пили где то 20 дней если не меньше, )у ребенка заболела сильно правая нога, через неделю левая, жаловался на боли в руках, сильные боли в мышщах.",0,0,1,0,0,ADR[2],1111461,4,0.0021868296898901463,0.005068390164524317,0.9982897639274597,0.0015911138616502285,0.0033987227361649275
и температура была несколько разэ и мы прекратили его пить.,0,0,1,0,0,ADR[3],1111461,5,0.003907240927219391,0.5349410176277161,0.6455504298210144,0.45560938119888306,0.001216245349496603
"Общее впечатление : Помог с речью,но потом побочный эффект был!",1,0,0,0,0,EF[4],1111461,6,0.5438858270645142,0.05300015211105347,0.008191081695258617,0.0020937519147992134,0.007355815730988979
"Невролог назначил ребенку 3.7 лет пропить энцефабол, 1ч.",0,0,0,0,0,NEUTRAL,1111461,1,0.0016344648320227861,0.0014656269922852516,0.027585290372371674,0.010899839922785759,0.0020292848348617554
"Вот и наступила осень, пора прастуд.",0,0,0,1,0,DI[1],610701,1,0.0023221049923449755,0.006399334874004126,0.005566740874201059,0.9832735061645508,0.006970024202018976
Начал мой малыш сопливить и подкашливать.,0,0,0,1,0,DI[5],610701,2,0.9273452162742615,0.00718475179746747,0.08994919806718826,0.9949204325675964,0.015221287496387959
"Назначила капли в нос, капли от кашля Геделикс и Анаферон детский по 1таб.",0,0,0,1,0,DI[3],610701,5,0.0009643615921959281,0.0013024166692048311,0.04856418818235397,0.058266639709472656,0.002549992874264717
"Признаюсь честно, капли в нос и капли от кашля я использовала в этот раз редко.",0,0,0,1,0,DI[7],610701,12,0.0012467436026781797,0.006210125982761383,0.0019465014338493347,0.6527224779129028,0.004994529765099287
"И как я удивилась когда на четвертый день малыш перестал кашлять, а на пятый мы пошли к врачу и нам сказали, что он здоров.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.9727154970169067,0.012284766882658005,0.0015420375857502222,0.6688182353973389,0.04159413278102875
"Наверное просто не надо запускать простуду, а лечить при первых симптомах.",0,0,0,1,0,DI[4],610701,15,0.007403893396258354,0.0057861763052642345,0.0031214002519845963,0.9931735396385193,0.014980359002947807
Малышу моему понравилось.,0,0,0,0,0,NEUTRAL,610701,11,0.7177960872650146,0.008215084671974182,0.011339491233229637,0.0024632320273667574,0.016413936391472816
"Грипп свалил неожиданно, да еще в чужом городе, да еще и работу надо было доделать.",0,0,0,1,0,DI[1],916205,8,0.007901431992650032,0.009317958727478981,0.0049263848923146725,0.994473397731781,0.007186874281615019
Время использования: 3 дня,0,0,0,0,0,NEUTRAL,916205,15,0.0036603279877454042,0.0020479836966842413,0.007112914230674505,0.007126083131879568,0.005129982251673937
"Эта мазь нам всегда помогала, поэтому она всегда в моей сумочке.",1,0,0,0,0,EF[1],2390194,8,0.9696155786514282,0.015204692259430885,0.014242568984627724,0.00909679476171732,0.011722246184945107
"Один из способов борьбы с микробами это мазь назальная 0,25% Оксолин.",0,0,0,0,0,NEUTRAL,2390194,5,0.001716879429295659,0.0021166973747313023,0.0024606813676655293,0.5409996509552002,0.0037148708943277597
Восемь лет назад меня сильно беспокоил ринит неясной этилогии и врач - иммунолог выписала мне суперэффективный гипоаллергенный препарат Полиоксидоний для закапывания в нос.,0,0,0,1,0,DI[3],3188437,3,0.007107204291969538,0.003937980160117149,0.00900275632739067,0.9934273958206177,0.006974685471504927
"Я сразу заметила, что с препарат мне не подходит - появилась сильная отечность и заложенность носа.",0,1,0,1,0,INF[2]|DI[1],3188437,4,0.01043231412768364,0.8143099546432495,0.9917318224906921,0.016593271866440773,0.0044114431366324425
"Что ж, врачам, наверно, стоит верить, в особенности докторам наук ) Но, ситуация отечности носа усугублялась и чувствовала себя мелким гнусавым слоненком.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.005937251728028059,0.01319258101284504,0.02241121232509613,0.9971110820770264,0.013277179561555386
Будьте осторожны в его применении.,0,0,0,0,0,NEUTRAL,3188437,12,0.0015923164319247007,0.002059623599052429,0.013661917299032211,0.002985970117151737,0.011411085724830627
"Первый раз купила капли по совету врача, когда была беременной и простудилась.",0,0,0,1,0,DI[2],250977,1,0.004802928306162357,0.003907311707735062,0.0040778592228889465,0.9899528622627258,0.009935043752193451
"У меня был обычный насморк, поэтому явного эффекта от применения капель Гриппферон я не заметила.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.032088056206703186,0.9687814712524414,0.009705662727355957,0.9881487488746643,0.018254254013299942
Думаю любой насморк и сам может пройти через неделю.,0,0,0,1,0,DI[5],250977,5,0.5743862390518188,0.012871130369603634,0.0007703486480750144,0.6995666027069092,0.005889016203582287
"Но опять эффекта конкретно от этих капель не видно, хуже конечно не стало, но насморк через какое-то время проходит.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.1499595195055008,0.9957428574562073,0.009422095492482185,0.9516498446464539,0.02231587842106819
"Врач сказала, что капли повышают иммунитет.",0,0,0,0,0,NEUTRAL,250977,2,0.0040133302100002766,0.0020171538926661015,0.0015663914382457733,0.9419764280319214,0.25730738043785095
"При насморке отсасываем все, потом орошаю спрейем и только потом закапываю капельки.",0,0,0,1,0,DI[2],801280,4,0.008141345344483852,0.005111379083245993,0.005703016184270382,0.9917172789573669,0.005476736463606358
Так же как профилактику в период эпидемий.,0,0,0,1,0,DI[1],801280,5,0.003860746044665575,0.0025883226189762354,0.004955657292157412,0.9913437366485596,0.031207790598273277
на мой взгляд дороговато для морской водички.,0,0,0,0,0,NEUTRAL,801280,11,0.0037948216777294874,0.003087573451921344,0.007152199745178223,0.006776740308851004,0.004681358113884926
"Начала пить с первых симптомов заболевания строго по инструкции, но толку ни какого!!!",0,1,0,0,0,INF[1],942554,1,0.012999885715544224,0.9456490874290466,0.006850924808532,0.020049380138516426,0.009829995222389698
"Температура сохраняется, сопли ручьем, горло режет ножами, голова раскалывается.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.010324912145733833,0.01032043993473053,0.08196020871400833,0.9966561794281006,0.03811674192547798
Ни кому не рекомендую.,0,0,0,0,0,NEUTRAL,942554,4,0.0020308017265051603,0.02341010421514511,0.005895155481994152,0.0036767299752682447,0.01016177423298359
"Арпетол - маленькие белые таблетки от вируса, гриппа, герпеса, бронхита.",0,0,0,1,0,DI[2],271739,1,0.005613130982965231,0.006355880759656429,0.004480280447751284,0.3260597884654999,0.92214435338974
Как известно при простуде очень сложно выбрать лекарство.,0,0,0,1,0,DI[4],271739,2,0.003985395655035973,0.0027742930687963963,0.0031223082914948463,0.9804154634475708,0.008526111952960491
"Мгновенно помогает: избавляет от симптомов (насморка, кашля, боли в горле...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.9909875988960266,0.029624775052070618,0.004086128901690245,0.9788522124290466,0.025589939206838608
Время использования: 1 год,0,0,0,0,0,NEUTRAL,271739,14,0.004594847559928894,0.002192460699006915,0.006886819377541542,0.006431587506085634,0.005026987288147211
"Если чувствительная слизистая, после смазывания может ощущаться небольшое жжение, но этого не нужно пугаться, оно быстро и бесследно проходит.",0,0,1,0,0,ADR[1],897584,8,0.0009647144470363855,0.0004901025677099824,0.541709303855896,0.0019355133408680558,0.058702502399683
Все они использовали и используют Оксолиновую мазь.,0,0,0,0,0,NEUTRAL,897584,2,0.0029295983258634806,0.0023937488440424204,0.004057965241372585,0.008547652512788773,0.009605800732970238
"Первый раз мой ребенок заболел где то в месяцев 8, температура, насморк, кашель.",0,0,0,1,0,DI[6],1068061,1,0.0073137786239385605,0.02216952294111252,0.015312197618186474,0.9963058233261108,0.010720987804234028
"После применения данных свечей, у ребенка начался понос!!!!",0,0,1,0,0,ADR[3],1068061,4,0.0012898158747702837,0.0017339694313704967,0.9956490397453308,0.0011879649246111512,0.0026805177330970764
"На следующий день опять вставила свечку, и та же история - понос!!!",0,0,1,0,0,ADR[1],1068061,6,0.002075677504763007,0.08316728472709656,0.9927806258201599,0.0014237303985282779,0.003133864374831319
"Через какое то время, где то месяца через 2-3, ребенку надо было делать прививку, и часто болеющим детям прописываю свечи Виферона для укрепления иммунитета, и что бы прививочный период прошел хорошо.",0,0,0,1,0,DI[8],1068061,8,0.0034951413981616497,0.00355705083347857,0.0029785986989736557,0.9855614304542542,0.0396898090839386
"Купила опять свечи, за 2 дня до прививки начала применять, и опять та же история, выставляю, - через короткое время понос.",0,0,1,0,0,ADR[4],1068061,9,0.0028071762062609196,0.030972201377153397,0.9979895353317261,0.0015481993323192,0.004394493065774441
"Я вызвала врача на дом и перед ней вставила свечку, случилось что и должно - понос.",0,0,1,0,0,ADR[2],1068061,11,0.0006867666961625218,0.0013764119939878583,0.7415342926979065,0.7710177898406982,0.0047757867723703384
И после этого она сказала что у ребенка аллергия на компоненты данного лекарства.,0,0,1,0,0,ADR[7],1068061,12,0.0005067455349490047,0.000959583732765168,0.9846779108047485,0.0009042068268172443,0.008446541614830494
"Так что пьем перед прививками только Анаферон, который отлично справляется со своей работой.",1,0,0,0,0,EF[5],1068061,13,0.21691472828388214,0.006254374515265226,0.005065311212092638,0.003965162206441164,0.005368309561163187
Мы конечно все купили.,0,0,0,0,0,NEUTRAL,1068061,3,0.003404475748538971,0.0023478835355490446,0.003931286279112101,0.011140089482069016,0.006727483123540878
"Эти таблетки нам выписал педиатр при очередном орви, но не сразу, а уже после третьего периода болезни, то есть ребенок проболел три раза за последние два месяца.",0,0,0,1,0,DI[3],2525665,2,0.09752152115106583,0.25595176219940186,0.004165589343756437,0.9966775178909302,0.005900123622268438
Таблетки должны были помочь ослабленному иммунитету ребенка.,0,0,0,1,0,DI[1],2525665,3,0.003454769030213356,0.0032618960831314325,0.0020808358676731586,0.9762102365493774,0.02123655565083027
Эффективны и нам они помогли в комплексе с другими лекарственными препаратами.,1,0,0,0,0,EF[2],2525665,5,0.9884952306747437,0.015667451545596123,0.026456529274582863,0.009071696549654007,0.02945747599005699
"Сами таблетки белого цвета, у нас дозировка была пол таблетки, приходилось ее делить пополам.",0,0,0,0,0,NEUTRAL,2525665,6,0.0023186267353594303,0.0010229626204818487,0.013540266081690788,0.006461643613874912,0.0055859084241092205
"Скажу сразу, как сказала мне одна знакомая - медик, на Украине нет эпидемии полиомиелита, она лично читала документы, и отчеты.",0,0,0,1,0,DI[2],2692315,2,0.004121393896639347,0.003301388118416071,0.0022374719846993685,0.9890589118003845,0.07207237184047699
"Многие врачи мне не советуют её делать ребёнку дальше, так как после первого тура у нас была рвота и температура, забрали в больницу там подхватили орви, назначили антибиотики, боюсь даже представить, что было бы после второго тура, наверно все видели новости о мальчике, у которого капли вызвали миокардит вроде, и он скончался, и это не один случай, в Киеве уже троих не стало, считаю это просто хотят уничтожить генофон, таким вот оружием, вызывая искусственный иммунодефицит!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.0020181972067803144,0.003752410877496004,0.10927629470825195,0.9755451083183289,0.0665060505270958
"С одной стороны да, это опасная болезнь, которая не лечиться, но с другой вакцинация может её вызвать если ребёнок к этому чувствителен!",0,0,0,0,0,NEUTRAL,2692315,1,0.00431124959141016,0.008265208452939987,0.002975398674607277,0.011432643979787827,0.7181568741798401
Впервые делала прививку от гриппа.,0,0,0,1,0,DI[3],2676539,1,0.0017407690174877644,0.003904270473867655,0.0016476302407681942,0.9596350789070129,0.09899348020553589
Возможно покраснение в течении нескольких дней в месте укола.,0,0,1,0,0,ADR[1],2676539,3,0.0008496045484207571,0.0009979811729863286,0.990196943283081,0.0011536875972524285,0.002563128713518381
"Были побочные: слабость, сонливость, общее недомогание.",0,0,1,0,0,ADR[2],2676539,4,0.0004536959750112146,0.0006625881651416421,0.9481066465377808,0.0009358538081869483,0.009017342701554298
Переноситься достаточно легко.,0,0,0,0,0,NEUTRAL,2676539,2,0.004586776252835989,0.0012761913239955902,0.012909731827676296,0.0033619743771851063,0.0085604228079319
"По инструкции сделала, как написано, расслабилась, и жду... жду... сон не спешит ко мне... настроение спокойное... пролежала, заснула поздно.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.9831190705299377,0.013026943430304527,0.010123438201844692,0.9827184081077576,0.1869097501039505
"Все повторилось, никакого спокойного обволакивающего засыпания.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.002953233430162072,0.9308229684829712,0.005537834949791431,0.6127378940582275,0.7316021919250488
Хотя упаковка отличная и инструкция вселяет надежду и помощь.,0,0,0,0,0,NEUTRAL,2427129,8,0.01195242814719677,0.0026615404058247805,0.006587493233382702,0.004087557550519705,0.005429319571703672
"Не могу сказать, что препарат помог нам, годовалой дочке пыталась дать и с водичкой, и просто, сразу воротило и рвало.",0,0,1,0,0,ADR[1],207209,1,0.037326935678720474,0.9224539399147034,0.036915384232997894,0.0018572737462818623,0.01583637297153473
Мне тоже препарат не подошел Время использования: 5,0,0,0,0,0,NEUTRAL,207209,2,0.0028548408299684525,0.49340376257896423,0.014347551390528679,0.003394658211618662,0.010908468626439571
"Ребенок пил препарат легко и просто, не говорил, что они горькие там или не приятные, после окончания курса, через недели две вновь заболел, поэтому я прямо расстроилась, так надеялась на эффект все же.",0,1,0,0,0,INF[1],5993938,4,0.0017684517661109567,0.8710106611251831,0.06267113983631134,0.0027011220809072256,0.07755358517169952
"Вот так выглядит упаковка, простенький дизайн, все по делу, нам назначил врач пить пять дней по две таблеточки, так и сделали, как видите, в упаковке и есть 10-ть штук, на подобный курс, в аптеке мне также предложили и упаковку 20 штук, и сразу озвучили цену в 800 рублей, я обалдела от цены, но знала, что больше 10-ти штук нам не нужно.",0,0,0,0,0,NEUTRAL,5993938,3,0.0037042968906462193,0.0013546750415116549,0.008293453603982925,0.02342824451625347,0.012713649310171604
"Пегасис-это противовирусный препарат, который помогает избавляться от различных вирусов, в том числе и гепатита C который до недавнего времени считался неизлечимым.",0,0,0,1,0,DI[2],2755968,1,0.9636092782020569,0.011045059189200401,0.004799957387149334,0.9933245778083801,0.027803122997283936
"Знаю лично людей, которые лечились этим препаратом и успешно избавились от гепатита с. Чтобы лечение было эффективным к этому лекарству еще назначают таблетки рибавирин.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.029764018952846527,0.004706107545644045,0.00404184777289629,0.9959375858306885,0.009955120272934437
"Это и ломота в суставах и температура а также депрессивное состояние, которое может быть все то время пока длится лечение.",0,0,1,0,0,ADR[4],2755968,5,0.0026676610577851534,0.002510996535420418,0.9991745352745056,0.004348606336861849,0.01786769926548004
Очень большим недостатком является сильные серьезные побочные эффекты.,0,0,0,0,0,NEUTRAL,2755968,4,0.0021126975771039724,0.001654444495216012,0.020967690274119377,0.0027985733468085527,0.005634976085275412
"Все по полной: нос, горло, температура начала подниматься.",0,0,0,1,0,DI[2],7433765,6,0.02860722318291664,0.06647934764623642,0.009049233049154282,0.9940418601036072,0.007457660045474768
"Я попросила посмотреть, бегло прочитала инструкцию: от гриппа и ОРВИ, принимать всего лишь раз в сутки.",0,0,0,0,1,Finding[4],7433765,15,0.004986557178199291,0.0030884351581335068,0.003128818701952696,0.9918604493141174,0.03551580384373665
Утром стало намного легче.,1,0,0,0,0,EF[1],7433765,22,0.9258759021759033,0.011048424057662487,0.009892089292407036,0.008139285258948803,0.008582588285207748
"Циклоферон мне понравился, действительно поставил на ноги за пару дней.",1,0,0,0,0,EF[3],7433765,28,0.9934334754943848,0.015060259960591793,0.03095620684325695,0.016900401562452316,0.0304957814514637
"Приняла еще 4 таблетки, и к вечеру, к моменту выступления, я уже чувствовала себя полноценным человеком.",0,0,0,0,0,NEUTRAL,7433765,23,0.7607110738754272,0.005802744068205357,0.015390410088002682,0.003407594747841358,0.008295810781419277
