sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"For the first time when a child is ill normal SARS, we doctor immediately navypisyval a number of medications, including the antibiotic ""bactrim"" normally should immediately write to him, Linex, to improve digestion, but no, we did not ordered, and immediately a few hours the child had diarrhea, all flew directly, diapers don't have time to change, did not initially understand what it is allergic to antibiotic, but how to cancel it just confirmed it more in any case it will not give, this one is torture for me and for the baby, my daughter at all I can not tolerate, as it turned out the antibiotics, immediately it strikes a blow to her digestion",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.021957596763968468,0.028360381722450256,0.9911131262779236,0.6689934730529785,0.7144829034805298
Hello everyone!,0,0,0,0,0,NEUTRAL,2719942,1,0.005384338088333607,0.0047841863706707954,0.00426061125472188,0.02100333571434021,0.019687606021761894
"After reading positive reviews, I bought cycloferon for my frequently ill son to prevent SARS during school.",0,0,0,1,0,DI[3],4194932,1,0.022924968972802162,0.011663196608424187,0.00778622180223465,0.9825164079666138,0.011428085155785084
While drinking according to the scheme - did not get sick.,1,0,0,0,0,EF[8],4194932,2,0.009475378319621086,0.016373148187994957,0.007779612671583891,0.02134787105023861,0.0028940041083842516
As soon as I stopped - immediately SARS.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.02033768780529499,0.013862083666026592,0.01158504281193018,0.9893476963043213,0.016721654683351517
I waited 3 weeks for a break and once again decided to use the drug for preventive purposes.,0,0,0,1,0,DI[1],4194932,4,0.009903117083013058,0.06780106574296951,0.0089266337454319,0.8827477693557739,0.0033822860568761826
"At the moment, new symptoms of ARVI are being added every day - from a sore throat to chest pain, coughing with difficult-to-separate phlegm and rhinitis.#Text=and This is on the 5th day of admission!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.050131622701883316,0.019456418231129646,0.18417760729789734,0.9956328272819519,0.029748784378170967
Please note-the instructions say-in the complex therapy of ARVI.,0,0,0,1,0,DI[5],4194932,13,0.03589179366827011,0.01216962095350027,0.00955924578011036,0.9847448468208313,0.012568019330501556
"My advice - if you do not want to throw money away, think three times to buy this drug.",0,0,0,0,0,NEUTRAL,4194932,12,0.004162188619375229,0.022937530651688576,0.013251611031591892,0.0069685159251093864,0.0045904740691185
My son was given kagocel as a medicine for some cold virus at a children's sports camp.,0,0,1,0,0,ADR[1],2460904,1,0.005645844619721174,0.010527108795940876,0.006975412368774414,0.9648198485374451,0.014814824797213078
"I advertised him that the pacifier is never given, but did not think to ask, what exactly is it treated, when told that he was sick, relying on skilled personnel, but in vain.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.0017575258389115334,0.006035636179149151,0.009114304557442665,0.020401224493980408,0.2014690339565277
"It turned out that while my son's temperature rose to 39.5 they persistently shoved the most kagocel, and only on the fourth day guessed already cause us, the parents.",0,0,0,1,0,DI[5],2460904,3,0.08681550621986389,0.018727527931332588,0.5210607051849365,0.9476271867752075,0.0036223633214831352
"But the worst thing is that kagocel is gossypol, a substance which in men causes infertility.",0,0,0,0,1,Finding[3],2460904,5,0.01448714267462492,0.024546578526496887,0.020794574171304703,0.04107002168893814,0.971025288105011
"I don't know whether to drag the teenager to be checked urgently, whether to warn him when to be older, or to pray that everything was OK.",0,0,0,0,0,NEUTRAL,2460904,6,0.010443110018968582,0.007924558594822884,0.0032725452911108732,0.8812015652656555,0.03669290244579315
The first time I got SARS: I ran to the pharmacy and bought a package.,0,0,0,1,0,DI[2],834566,2,0.012512668035924435,0.011606701649725437,0.008682869374752045,0.9829457998275757,0.014218589290976524
"The second time I got sick with SARS: With constant contact for an hour with a cold, I was afraid to get infected.",0,0,0,1,0,DI[3],834566,6,0.005469964817166328,0.008907165378332138,0.025369960814714432,0.9639716148376465,0.007419145666062832
I thought it might be a great tool for prevention.,0,0,0,1,0,DI[1],834566,7,0.30080923438072205,0.01502413023263216,0.004980809520930052,0.9860053062438965,0.01915699616074562
"The third time: Because I already knew for sure that this drug does not help, at the first symptoms of the disease, I bought a package for the purpose of experiment and drank according to the scheme.",0,0,0,0,0,NEUTRAL,834566,10,0.017347322776913643,0.795194685459137,0.014508794993162155,0.024177538231015205,0.008558291010558605
"How many already give it to each cold, effect I not see him, always sick 5-7 days, and sometimes even more!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.05210205167531967,0.9587224721908569,0.027167731896042824,0.9177765250205994,0.018538914620876312
But it costs twice as much as Anaferon-350 rubles.,0,0,0,0,0,NEUTRAL,2541096,8,0.00748236570507288,0.2075427621603012,0.03240782022476196,0.0035711522214114666,0.008895903825759888
"So it turns out that in the spring time of the year, easily dressed, we quickly catch a cold, a runny nose begins to appear and an unfortunate sore throat.",0,0,0,1,0,DI[4],944009,1,0.27697834372520447,0.016459457576274872,0.008658790960907936,0.9938676953315735,0.024409646168351173
in sprawozdanie interfering with normal life cough.,0,0,0,1,0,DI[2],944009,2,0.0019141572993248701,0.0027316524647176266,0.13712316751480103,0.9243091344833374,0.047005269676446915
"I drank the entire course, all 3 records, and I didn't notice any special improvements, and I also had a sore throat.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.04636893793940544,0.980968713760376,0.06337452679872513,0.883111298084259,0.02585701458156109
"And if you consider that in a cold state, a person wants to drink much more, then you know, this turned out to be an extremely unpleasant minus of the drug.",0,0,0,1,0,DI[5],944009,6,0.9461380839347839,0.013868401758372784,0.019641799852252007,0.8750206828117371,0.019210753962397575
"The pain mints were removed literally for 3 hours, then everything came back with a vengeance.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.0015631989808753133,0.0030569431837648153,0.9908910393714905,0.0021714475005865097,0.004032554570585489
"Overall impression: the Course has passed, and my throat is so sore...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.7978033423423767,0.5212293863296509,0.7697117328643799,0.90964275598526,0.0137074775993824
"And I personally do not advise you to spend a lot of money on this drug, it's just pointless.",0,0,0,0,0,NEUTRAL,944009,9,0.01089872419834137,0.4841565191745758,0.012277940288186073,0.006858364678919315,0.011647388339042664
"At the first symptoms of a cold, namely it appeared on the lips, I immediately went to the pharmacy for medicines, the pharmacist with great desire and confidence immediately offered me a cream for external use Fenistil Pentsivir.",0,0,0,1,0,DI[2],588785,1,0.036083370447158813,0.02333119325339794,0.011933200992643833,0.9909552931785583,0.01146615855395794
"Beautiful packaging, tube, all easy to open, the cream is quite pleasant, but the result of it is not.",0,1,0,0,0,INF[6],588785,4,0.07215779274702072,0.014610588550567627,0.020105043426156044,0.007030172739177942,0.004151494242250919
"Smeared everything as it is written in the instructions, and the next day the wound that was, became twice as large, and in addition there was a second one.",0,0,1,0,0,ADR[3],588785,5,0.5378684997558594,0.04782748967409134,0.015329859219491482,0.05467505753040314,0.0034074909053742886
"In the series of drugs Fenistil Pentsivir quite a lot of drugs, but the cream-quite ineffective.",0,1,0,0,0,INF[5],588785,6,0.15571707487106323,0.030184602364897728,0.01861432194709778,0.0033402007538825274,0.007288394030183554
"Money is only thrown out, but no result, even worse.",0,1,0,0,0,INF[1],588785,7,0.0255589559674263,0.96748948097229,0.09220204502344131,0.02499014139175415,0.027293801307678223
Overall impression: there is no result for me.,0,1,0,0,0,INF[4],588785,8,0.030783141031861305,0.9764359593391418,0.04335305094718933,0.037835851311683655,0.027349403128027916
"I gave that thought a really cool cream, told me that a lot of people take it and everyone helps.",0,0,0,0,0,NEUTRAL,588785,2,0.8804258108139038,0.019618015736341476,0.02587197907269001,0.014467494562268257,0.025378964841365814
"These tablets are familiar ,my cousin is sick mental illness, maybe 3 days without sleep at night to walk., having tried many sleeping pills helped it. donormil does not help with mental illness.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.011907956562936306,0.029540561139583588,0.010332423262298107,0.9874250292778015,0.02858610264956951
"there are side effects., a constant feeling of hunger, a person gaining weight., blunted memory., but in critical situations, it is better to drink pills than not sleep for several days.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.007226080168038607,0.009438910521566868,0.9985024929046631,0.046833526343107224,0.019245505332946777
"Overall impression: Azaleptin, a good snatvornoe for people suffering from insomnia, and mental illness.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.9336809515953064,0.017206711694598198,0.025964556261897087,0.981056272983551,0.0351422019302845
They are sold strictly according to a psychiatrist's prescription.,0,0,0,0,0,NEUTRAL,818785,5,0.00403667613863945,0.03904847428202629,0.005907545331865549,0.011108134873211384,0.008248832076787949
"I saw an ad on TV, decided to buy it for a cold.",0,0,0,1,0,DI[1],2696309,1,0.006955714896321297,0.011405154131352901,0.007830800488591194,0.9773804545402527,0.01937869004905224
"The second day I take it, it doesn't get easier.",0,1,0,0,0,INF[3],2696309,2,0.031250689178705215,0.8350523114204407,0.013291598297655582,0.021073879674077034,0.009963545016944408
The temperature is holding.,0,0,0,1,0,DI[2],2696309,3,0.0009965089848265052,0.0017210107762366533,0.9828451871871948,0.005087574012577534,0.0028034388087689877
Turn on ucitelka.,0,0,0,0,0,NEUTRAL,2696309,4,0.001845677150413394,0.0021445162128657103,0.9956756234169006,0.0026608770713210106,0.0038780556060373783
"We did not help, I did not notice the result, the child was harmful and capricious, and remained so.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.04950595647096634,0.9874423146247864,0.02872701734304428,0.13454633951187134,0.042995303869247437
"The course just 2 weeks now obedient, more began to talk to him, there was a perseverance, more poems began to remember, and the garden began to praise.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.9609423875808716,0.01136237382888794,0.10833350569009781,0.8502021431922913,0.02571428008377552
"Then the doctor prescribed us a soothing syrup hare, consisting only of herbs and natural juices.",0,0,0,0,0,NEUTRAL,2660532,2,0.3289908766746521,0.012394064106047153,0.0064370715990662575,0.9803729057312012,0.01517186127603054
"But if you are already ill, the powder reduces the fever, pain, and symptoms of the disease.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.001060287351720035,0.0040595438331365585,0.10575496405363083,0.008613532409071922,0.005466432776302099
"Excellent effect, as the body begins to struggle and it is easier to do it when resting, rather than active actions.",1,0,0,0,0,EF[2],894297,6,0.05044354498386383,0.005696402862668037,0.14621232450008392,0.0023131633643060923,0.221420556306839
Overall impression: relieves symptoms at an early stage of the disease RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.6172613501548767,0.021643102169036865,0.0033705823589116335,0.3860616683959961,0.005871004890650511
"It is best to drink before sleep or just rest and once inside, lie down, relax and warm to cover with a blanket.",0,0,0,0,0,NEUTRAL,894297,5,0.0016541160875931382,0.001797228236682713,0.6800184845924377,0.04642591252923012,0.0020469538867473602
"But in 3 months, we were diagnosed with hypertonus of the arms and legs.",0,0,0,1,0,DI[8],7880042,4,0.0027902312576770782,0.00476693082600832,0.9898926615715027,0.3846958577632904,0.035736944526433945
We started crawling when we were 11 months old.,0,0,0,1,0,DI[6],7880042,6,0.0010684176813811064,0.0008974410593509674,0.9752702116966248,0.012729579582810402,0.00985459703952074
When a year passed the Commission the neurologist put a delay in development and said if you do not go come we will put you on a day hospital.,0,0,0,1,0,DI[2],7880042,7,0.011006021872162819,0.022671900689601898,0.0032202242873609066,0.8805319666862488,0.006835077423602343
"For such crumbs, do not put it in any case with novocoin, and if you have a tendency to allergies, then buy just water for injection.",0,0,0,0,1,Finding[3],7880042,13,0.0024752896279096603,0.006135524250566959,0.014430345967411995,0.2845122218132019,0.730908215045929
"After tretego injections we began to stand, and akanani course began to walk and sleep at night spakoina.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.0025182468816637993,0.0019454224966466427,0.9847238063812256,0.003967746160924435,0.0020884026307612658
"In addition, they began to talk more.",1,0,0,1,0,EF[9]|DI[4],7880042,16,0.9313195943832397,0.011445277370512486,0.03573143482208252,0.7663984894752502,0.022179361432790756
The neurologist prescribed Cortexin.,0,0,0,0,0,NEUTRAL,7880042,9,0.0023749482352286577,0.006820284761488438,0.003819487290456891,0.03472965583205223,0.17604227364063263
"A couple of days ago, I felt a sore throat and a terrible headache.",0,0,0,1,0,DI[3],811884,1,0.003069123486056924,0.0034327637404203415,0.9977744221687317,0.004675223492085934,0.004643415100872517
"At the pharmacy, the pharmacist advised me to use Reckitt Benckiser Lemsip""for colds and flu.""""",0,0,0,1,0,DI[6],811884,2,0.005717182997614145,0.007965713739395142,0.007832653820514679,0.9716154336929321,0.025860881432890892
"I've been taking it for several days, but I haven't noticed any changes.",0,1,0,0,0,INF[8],811884,3,0.01761215180158615,0.9435277581214905,0.049881383776664734,0.016795093193650246,0.024667911231517792
"After taking this remedy for an hour and a half, the headache and sore throat go away, but after a couple of hours everything resumes, plus in the evening the chills were added.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.9927560687065125,0.05940599739551544,0.20518769323825836,0.9696603417396545,0.07809809595346451
"In the composition, I read only one cold remedy-paracetamol, as well as ascorbic acid, citric acid and all sorts of flavors.",0,0,0,1,0,DI[4],811884,7,0.007104990538209677,0.03164630010724068,0.006909593939781189,0.9816027283668518,0.03349880501627922
"I do not advise anyone to take it, it is better to use proven means.",0,0,0,0,0,NEUTRAL,811884,8,0.00925391260534525,0.062463514506816864,0.010378161445260048,0.005827018525451422,0.006400521378964186
"we have a small child, 1 year old, a cold cough snot river, temperature 38.5 well, and immediately called a child pediatrician at home, we were prescribed and candles Genferon light.",0,0,0,1,0,DI[2],2688660,2,0.05269215628504753,0.01882767491042614,0.01404228713363409,0.9944221377372742,0.02241526171565056
"my cough is almost gone, and the child can be seen immediately the next day felt better, more fun as it became more active... What else pleased that they have no contraindications and allergies were not detected and with other drugs can be used (for example, from a runny nose).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.9850144982337952,0.09278081357479095,0.08816694468259811,0.9839209318161011,0.22198498249053955
Hello!,0,0,0,0,0,NEUTRAL,2688660,1,0.006175248883664608,0.005790825467556715,0.004479904193431139,0.023395126685500145,0.01379731111228466
She contracted genital herpes in the spring of 2015.,0,0,0,1,0,DI[2],2734640,1,0.014017478562891483,0.014699108898639679,0.014434834942221642,0.9841263294219971,0.009413282386958599
Recidivism appeared at the beginning and end of the month (this is 2 times already when taking it).,0,1,0,0,0,INF[4],2734640,5,0.9786321520805359,0.01635751873254776,0.036291949450969696,0.1420469880104065,0.04963059350848198
"Well, there were no rashes for 3 months.",1,0,0,1,0,EF[1]|DI[3],2734640,9,0.0024341423995792866,0.000888644834049046,0.9825782179832458,0.004130522254854441,0.015696316957473755
"But after severe stress in early December, herpes again made itself felt.",0,1,0,1,0,INF[5]|DI[6],2734640,11,0.12748870253562927,0.10352546721696854,0.018552036955952644,0.9941707253456116,0.02101968228816986
"Vrodi fine, but in a week again relapse.",0,1,0,0,0,INF[7],2734640,14,0.002631526440382004,0.1327456682920456,0.13564607501029968,0.006237206049263477,0.00882550049573183
"Since September, I began to drink plus more drops of complx vitamins and acyclovir.",0,0,0,0,0,NEUTRAL,2734640,6,0.12056153267621994,0.005667169578373432,0.0055347345769405365,0.8273122906684875,0.005932843778282404
"My son was almost 3 years, and spoke only a few words.",0,0,0,1,0,DI[3],910944,1,0.06542802602052689,0.025912713259458542,0.020250853151082993,0.9220051169395447,0.011290947906672955
"After a couple injections my son started to enjoy studying, to listen to the verses, it was not to force.",1,0,0,0,0,EF[1],910944,5,0.008699562400579453,0.0047470335848629475,0.009599128738045692,0.04286054149270058,0.0030158814042806625
And then he started talking.,1,0,0,0,0,EF[2],910944,6,0.04663880169391632,0.013559967279434204,0.02583427168428898,0.9529030919075012,0.006120326928794384
"Not detailed offers, of course, but every day it gets better and better.",1,0,0,0,0,EF[4],910944,7,0.7210935354232788,0.052093587815761566,0.027214152738451958,0.007896858267486095,0.02061961032450199
"The injections are painful (adults said), suggested mixing of novocaine, we did.",0,0,0,0,0,NEUTRAL,910944,3,0.0019322525477036834,0.01740380749106407,0.02162635698914528,0.004854511469602585,0.23863309621810913
"At home, such funds are needed in order to periodically occur situations in which you need to calm the nerves and heart.",0,0,0,1,0,DI[3],3206706,3,0.017124343663454056,0.007390222046524286,0.006941004656255245,0.9793943762779236,0.030788538977503777
It gave me a terrible headache.,0,0,1,0,0,ADR[1],3206706,5,0.0017652853857725859,0.00224621151573956,0.9949643611907959,0.0023897215723991394,0.0035880901850759983
I had a headache all evening.,0,0,1,0,0,ADR[2],3206706,7,0.0020970290061086416,0.002219919813796878,0.996147871017456,0.0024903800804167986,0.004040329717099667
Be healthy!,0,0,0,0,0,NEUTRAL,3206706,12,0.006300888955593109,0.0035010571591556072,0.005935282446444035,0.016354160383343697,0.0164662916213274
it didn't help me from apathy and depression.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.01811904087662697,0.9738736748695374,0.06437807530164719,0.03432978317141533,0.044978804886341095
"in General, these drugs are useless.",0,1,0,0,0,INF[4],2491980,5,0.008053679019212723,0.24275536835193634,0.01163395307958126,0.006680610589683056,0.007530352100729942
it only got worse.,0,1,0,0,0,INF[2],2491980,6,0.0010417889570817351,0.0011902875266969204,0.7914692759513855,0.00424042297527194,0.001743633532896638
prescribed by a psychiatrist.,0,0,0,0,0,NEUTRAL,2491980,3,0.002101937308907509,0.0033284302335232496,0.004223317839205265,0.10054893791675568,0.0808943510055542
I was often treated with this cold medicine at one time.,0,0,0,1,0,DI[8],2395998,1,0.007849028334021568,0.012596811167895794,0.004922209307551384,0.9362916946411133,0.007379745598882437
"But this is if a weak cold, with a runny nose and a little sore throat... But if you really have a cold, the flu with the transition to a strong bronchitis that flyukold very weak... The only thing it can do is remove the temperature, and even then not always.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.009299631230533123,0.02517671138048172,0.015551340766251087,0.9913445711135864,0.06076335906982422
Not once did flukold specifically help me or my family remove the first symptoms of flu or colds.,0,1,0,1,0,INF[1]|DI[2],2395998,4,0.05993979424238205,0.3535103499889374,0.00509567791596055,0.9937267303466797,0.030939776450395584
That's why I prefer more serious flu medications.,0,0,0,1,0,DI[5],2395998,5,0.008298007771372795,0.010943545028567314,0.004966221284121275,0.3483923077583313,0.9286798238754272
Flukold is a budget drug for people who can't afford more effective flu and cold medications.,0,0,0,1,0,DI[3],2395998,7,0.009143811650574207,0.011309140361845493,0.004854140803217888,0.9782630801200867,0.03383761644363403
I will not recommend Flukold as a good remedy for flu and colds.,0,0,0,1,0,DI[4],2395998,8,0.04298900067806244,0.018239064142107964,0.005205892492085695,0.9910773038864136,0.022340012714266777
"Although the drug includes paracetamol with caffeine, it seems to be a good remedy... But it all depends on the specific case.",0,0,0,0,0,NEUTRAL,2395998,3,0.7017644047737122,0.01057694386690855,0.055580202490091324,0.013613322749733925,0.02248186431825161
Our family met with such a disease as stomatitis for the first time this year.,0,0,0,1,0,DI[2],877244,1,0.0091748321428895,0.0072514889761805534,0.008826488628983498,0.9766800403594971,0.025231122970581055
"I have two children and both got stomatitis (contracted from each other), our pediatrician initially diagnosed ""angina"", and while we were treating angina for a week, our stomatitis spread all over our mouth.",0,0,0,1,0,DI[4],877244,2,0.10842462629079819,0.024186385795474052,0.012077048420906067,0.9950489401817322,0.019420873373746872
"The dentist said that the use of interferon for stomatitis is mandatory, because stomatitis appears against the background of reduced immunity, and this drug is just aimed at strengthening and restoring it.",0,0,0,1,0,DI[1],877244,4,0.008976791985332966,0.011737938970327377,0.005682166665792465,0.9821233153343201,0.04457766190171242
"The children splashed in the mouth 5-6 times a day, the second day was a marked improvement, and on the fifth day we were discharged from the hospital.",1,0,0,0,0,EF[3],877244,6,0.9919176697731018,0.05160466954112053,0.03274437412619591,0.47950881719589233,0.03742934763431549
"We used the drug in ampoules, diluted it with water and poured it into a bottle with a pulvilizer (bought at the pharmacy for 29r.).",0,0,0,0,0,NEUTRAL,877244,5,0.0023127475287765265,0.03467828035354614,0.007471798919141293,0.010953133925795555,0.2952204942703247
The problem was this: I woke up 4-5 times during the night.,0,0,0,1,0,DI[4],1071769,1,0.014585341326892376,0.051066428422927856,0.005885187536478043,0.41532713174819946,0.0028458174783736467
"Yes, now I fall asleep with it quickly and well, but I sleep 4-5 hours soundly then I start to Wake up as before at 4-5 in the morning, and I persuade myself to sleep for a couple more hours.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.9868619441986084,0.022291740402579308,0.07865440100431442,0.973773181438446,0.08369166404008865
"So it doesn't really help, and even the most unpleasant feeling of compression in the kidneys just after 4 or 5 hours in the morning I tried not to take it all passed no pain of compression in the kidneys.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.002305196365341544,0.011048315092921257,0.9953141212463379,0.0019212581682950258,0.0149660250172019
Overall impression: 4 hours of normal sleep,0,0,0,0,0,NEUTRAL,1071769,4,0.016136974096298218,0.026733361184597015,0.025126565247774124,0.1963299959897995,0.0012735332129523158
"I want to warn everyone in people with a weak mind, not in any case not to take this drug, the first time I faced this horror, drank half a pill, an hour later began to panic, fear, shaking, cold sweat, stomach upset, numb hand, and the worst thing when I closed my eyes, I thought calmly fall asleep as it is, so I was knocked out under anesthesia, big woke up and then for two more hours I was afraid to fall asleep, so as not to sink into the darkness incomprehensible, in General, you will not fall asleep naturally, very srashno, reminds psychotropic priparaty, similar to drugs, or narcosis.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.028181033208966255,0.03362804651260376,0.9979389309883118,0.5348711609840393,0.046615008264780045
"the next day, I couldn't open my eyes to them there were bags of potatoes, irritability, psychos, fatigue, inhibition in movements, in the brain and it's just half a pill, I don't know how people stand it, it doesn't suit me, it's a very powerful thing, in my opinion it needs to be drunk by people, in very extreme situations, but I would not even give a rat!!!",0,0,1,0,0,ADR[4],667816,3,0.003303192788735032,0.01257444079965353,0.9789696931838989,0.008954625576734543,0.06985805928707123
Overall impression: Dreadful!Some kind of drug!,0,0,0,0,0,NEUTRAL,667816,4,0.0009575132862664759,0.0023608440533280373,0.9226852059364319,0.003085771342739463,0.0021587240044027567
"On the third day of use, it seemed that it caused a strong enough allergic reaction.",0,0,1,0,0,ADR[1],822853,1,0.0017782638315111399,0.005214122124016285,0.99400794506073,0.0019183279946446419,0.0065146684646606445
Overall impression : it Seemed to cause a fairly serious allergic reaction RATING 2 NOTE,0,0,1,0,0,ADR[2],822853,7,0.0008191937813535333,0.0012057877611368895,0.9819844365119934,0.003353467211127281,0.004259302280843258
3 tablets 1.5 thousand,0,0,0,0,0,NEUTRAL,822853,5,0.010334515012800694,0.00943210069090128,0.03960917145013809,0.003502316540107131,0.0042426749132573605
"Specifically, the drug: after the first tablet has been hurt much heart( I'm 27 years old), my husband had diarrhea four hours later.",0,0,1,0,0,ADR[3],2903297,2,0.002726704115048051,0.002802701434120536,0.9974884986877441,0.003531096037477255,0.004662203136831522
"And we are both absolutely healthy, we decided just to drink for prevention, besides we have a small child who was fed Anaferon for children.",0,0,0,1,0,DI[2],2903297,3,0.05894763767719269,0.01736949384212494,0.006690365727990866,0.9894408583641052,0.012975703924894333
"In the world there are two ways to fight the flu and the vaccine, of course, drugs are relenza and Tamiflu.",0,0,0,0,1,Finding[1],2903297,7,0.002505046082660556,0.011063939891755581,0.0026297071017324924,0.3398159444332123,0.1114729642868042
"In General, suffer themselves from ignorance.",0,0,0,0,0,NEUTRAL,2903297,4,0.0034061972983181477,0.039117809385061264,0.004461592994630337,0.009262148290872574,0.18237562477588654
"Probably like many, I have an eternal problem of herpes, before pregnancy in General, only a little wind blows and all my lips are in a herpetic rash .",0,0,0,1,0,DI[2],2543328,1,0.011288441717624664,0.01217587012797594,0.026399927213788033,0.988865315914154,0.032210297882556915
"Always only with the lips was a problem, but once he developed a rash on the back in the region of the scapula, immediately realized what it was, went to the doctor, the most common herpes and prescribed me About"" Proteflazid"" at the pharmacy he was not given to me "" Propenoate"" part of the same.",0,0,0,1,0,DI[3],2543328,2,0.03952956944704056,0.051071155816316605,0.25539734959602356,0.9942260384559631,0.03892575949430466
External symptoms passed literally in 2-3 days.,1,0,0,0,0,EF[1],2543328,3,0.009869161061942577,0.0030797880608588457,0.9918513894081116,0.01239602081477642,0.003601769683882594
This drug has one disadvantage - it is quite expensive.,0,0,0,0,0,NEUTRAL,2543328,4,0.004419059958308935,0.02099599502980709,0.019111590459942818,0.004791609477251768,0.004539942368865013
The garden and the cold season naturally leads children to snot and cough.,0,0,0,1,0,DI[3],2533930,1,0.02031511627137661,0.012985815294086933,0.012636254541575909,0.9888592958450317,0.019190307706594467
"And as expected, it is of no use.",0,1,0,0,0,INF[1],2533930,4,0.02765088528394699,0.9443902969360352,0.031132781878113747,0.026403507217764854,0.014865869656205177
"And if I don't specifically coughs Amizon says it is necessary to drink, I cough, and so many are delicious.",0,0,0,0,1,Finding[4],2533930,8,0.011174885556101799,0.007583260536193848,0.011327994056046009,0.407890260219574,0.9315158724784851
"So we were kept on syrups, on the type of bronchomax and eventually Pneumonia and the hospital.",0,0,0,1,0,DI[2],2533930,10,0.0033992829266935587,0.016115352511405945,0.004215564113110304,0.5310161113739014,0.7127132415771484
The rest is just throwing money away.,0,0,0,0,0,NEUTRAL,2533930,12,0.003819981124252081,0.08579971641302109,0.02290119044482708,0.00562308868393302,0.005310610868036747
"Aflubin I bought before the first trip to the garden of my younger daughter, for prevention.",0,0,0,1,0,DI[1],2448225,1,0.014945996925234795,0.012165057472884655,0.01154405903071165,0.9750896096229553,0.007669194135814905
"We didn't help, was ill often.",0,1,0,0,0,INF[2],2448225,3,0.05644383653998375,0.9841700792312622,0.027764493599534035,0.06248270347714424,0.02880254201591015
"So, lay large and bright hopes for the first sign is, it is better not to spend money for nothing.",0,0,0,0,0,NEUTRAL,2448225,5,0.013606710359454155,0.005334740038961172,0.016733206808567047,0.008911577053368092,0.0036330821458250284
"In a package of bright colorful colors, two packs of 9 tablets for resorption from sore throat and nstruction.",0,0,0,1,0,DI[4],824400,1,0.02528141252696514,0.009065668098628521,0.020791564136743546,0.9757847785949707,0.011655251495540142
"As a medicine for sore throat lacks a little enveloping properties, as soon as the candy dissolves, the therapeutic effect almost immediately passes, but as a means to relieve mild pain, I can safely recommend, as part of antibiotics and an anesthetic, thanks to which the pain really subsides.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.32590341567993164,0.02153216488659382,0.019544748589396477,0.9436203241348267,0.02189316414296627
"General impression: with severe pain, RATING 4 NOTE will not be effective",0,0,0,1,0,DI[2],824400,5,0.0012354825157672167,0.006760155316442251,0.1235659271478653,0.0063669937662780285,0.003497497411444783
"The taste of mints, of which many are sold in the departments with chewing gum, dissolves quickly enough.",0,0,0,0,0,NEUTRAL,824400,2,0.014732482843101025,0.004262058064341545,0.005311237648129463,0.04140736907720566,0.02180560864508152
She was three months old and we found cysts in her brain.,0,0,0,1,0,DI[5],886333,2,0.0030796811915934086,0.002924293279647827,0.0523642934858799,0.9105439186096191,0.2759990990161896
"Yes, the effect was, the cyst has resolved.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9415915608406067,0.07565188407897949,0.020489895716309547,0.027130931615829468,0.017534619197249413
"When my daughter was three years old, they started noticing that she hardly spoke.",0,0,0,1,0,DI[7],886333,5,0.014628772623836994,0.015763167291879654,0.9339956045150757,0.34237948060035706,0.004690954927355051
To say that it was useless is not to say anything.,0,1,0,0,0,INF[8],886333,9,0.003745157038792968,0.20333001017570496,0.012385430745780468,0.00850856676697731,0.010023185983300209
"Yes, and God with the price, but often it does not help at all.",0,1,0,0,0,INF[2],886333,12,0.028679819777607918,0.911299467086792,0.015862271189689636,0.024012422189116478,0.018494246527552605
"Overall impression : expensive, for the first time helped, and the second - no.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.12911994755268097,0.9852049350738525,0.04657077044248581,0.04338853433728218,0.021557016298174858
The first time my daughter was appointed in 2008.,0,0,0,0,0,NEUTRAL,886333,1,0.033361002802848816,0.009579976089298725,0.003940182272344828,0.12162552773952484,0.0041865138337016106
