sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Засыпал лучше, чем обычно, истерики постепенно сошли на нет.",1,0,0,1,0,EF[6]|DI[4],822352,4,0.9899176955223083,0.014685386791825294,0.007761839777231216,0.9949151277542114,0.010208828374743462
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.05765238776803017,0.008912546560168266,0.01462156418710947,0.9973147511482239,0.004490456078201532
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.004945781547576189,0.0024141049943864346,0.00447298726066947,0.9612478613853455,0.00586638692766428
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.9948543906211853,0.00890004076063633,0.02120925672352314,0.9925146698951721,0.013725941069424152
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.9936221241950989,0.0014077345840632915,0.19586379826068878,0.49501585960388184,0.023429686203598976
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.04298500716686249,0.006909721530973911,0.008909210562705994,0.9952749013900757,0.0031941935885697603
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.002097376389428973,0.0012438086559996009,0.002345082815736532,0.0028169145807623863,0.0015404262812808156
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.010821127332746983,0.0026530984323471785,0.9990637898445129,0.006231773179024458,0.008729517459869385
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.00633281609043479,0.022603845223784447,0.9936648607254028,0.9587198495864868,0.10286929458379745
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.001560973934829235,0.0026277394499629736,0.0035655484534800053,0.0018238028278574347,0.0008478759555146098
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.006754419766366482,0.002351997187361121,0.970648467540741,0.8587779998779297,0.32991012930870056
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.002675161464139819,0.0014517017407342792,0.0025548620615154505,0.0024064735043793917,0.0010159827070310712
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.006556579377502203,0.008396513760089874,0.005118335597217083,0.9926350712776184,0.008516169153153896
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.8758655190467834,0.003536117961630225,0.0012137711746618152,0.0028318376280367374,0.025560254231095314
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.008929469622671604,0.028498748317360878,0.004549688659608364,0.9951050281524658,0.0070119015872478485
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.00658801756799221,0.01202788483351469,0.004526347387582064,0.9870551824569702,0.003479027422145009
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.010859869420528412,0.46016454696655273,0.7769278883934021,0.9957635402679443,0.011080809868872166
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.007017295807600021,0.006994983647018671,0.0038287790957838297,0.9897592067718506,0.007178295403718948
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.0010196694638580084,0.003870580345392227,0.00283386860974133,0.002178819151595235,0.0015606483211740851
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.0062073394656181335,0.0066764215007424355,0.005161197390407324,0.9889312386512756,0.0058408500626683235
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.007524833083152771,0.05329720303416252,0.012422211468219757,0.9968031644821167,0.006895353086292744
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.005887497682124376,0.02095947600901127,0.01567145064473152,0.9921730756759644,0.003730619326233864
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.01553600188344717,0.017492609098553658,0.07295998185873032,0.019669778645038605,0.9859182834625244
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.0027764379046857357,0.0044096969068050385,0.004992858972400427,0.004062764346599579,0.31539207696914673
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.01096573006361723,0.008534436114132404,0.004237436689436436,0.9870293140411377,0.0026474406477063894
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.008149401284754276,0.011215481907129288,0.007625747937709093,0.9948318004608154,0.0070792133919894695
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.01669291965663433,0.015552678145468235,0.006302506662905216,0.996076762676239,0.005225266329944134
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.002235038671642542,0.9714215993881226,0.006235846318304539,0.03065909817814827,0.014788039959967136
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.02121894620358944,0.9496417045593262,0.006605779752135277,0.9887344241142273,0.00941380299627781
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.003133694874122739,0.002460954012349248,0.0016949886921793222,0.002088135341182351,0.001070636440999806
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.004457646980881691,0.00528722396120429,0.006853991188108921,0.989823043346405,0.026377778500318527
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.012119507417082787,0.012107456102967262,0.007827661000192165,0.9952593445777893,0.005706220865249634
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.004130967892706394,0.9450269341468811,0.9912173748016357,0.03362443670630455,0.012952341698110104
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.0005284519284032285,0.05919500067830086,0.010968320071697235,0.9418326616287231,0.01295886654406786
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.9940001964569092,0.02616039104759693,0.13502205908298492,0.98480623960495,0.0072357431054115295
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.017064567655324936,0.9937659502029419,0.006798867601901293,0.11911790817975998,0.011046956293284893
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.0009482300374656916,0.10705707967281342,0.005072277970612049,0.0011057746596634388,0.0023016713093966246
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.006466662976890802,0.005492010619491339,0.004647213965654373,0.985602617263794,0.005616315174847841
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.009502636268734932,0.9247440695762634,0.022010739892721176,0.0010573172476142645,0.008310644887387753
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.015437216497957706,0.42280837893486023,0.12740808725357056,0.9797280430793762,0.002816911553964019
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.001972577068954706,0.28701362013816833,0.0031038166489452124,0.0013668602332472801,0.002136781346052885
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.026835482567548752,0.9919849038124084,0.01956806890666485,0.00644543906673789,0.011482232250273228
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.016165077686309814,0.9888496994972229,0.007701792288571596,0.01219145581126213,0.010196679271757603
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.019521795213222504,0.0016715400852262974,0.0009674711618572474,0.0020306867081671953,0.0015257202321663499
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.13180318474769592,0.9754583239555359,0.03487999737262726,0.9981574416160583,0.03727152943611145
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.005613705608993769,0.0020996842067688704,0.9970006346702576,0.013149017468094826,0.17606383562088013
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.25390687584877014,0.006359164137393236,0.007059555500745773,0.9976943135261536,0.008967486210167408
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.0026775605510920286,0.0014496268704533577,0.001291206106543541,0.004673384595662355,0.003075631335377693
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.0034948440734297037,0.005882783327251673,0.003717273473739624,0.9793333411216736,0.008380417712032795
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.0049173468723893166,0.9779506325721741,0.008030623197555542,0.010796629823744297,0.009977653622627258
Температура держится.,0,0,0,1,0,DI[2],2696309,3,0.971959114074707,0.03247348219156265,0.004780834540724754,0.9950112104415894,0.011130107566714287
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.0026409218553453684,0.0017958182143047452,0.0017990112537518144,0.0023956375662237406,0.0011046838480979204
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.030236952006816864,0.9974683523178101,0.01171315647661686,0.09535682946443558,0.02323855832219124
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.853627622127533,0.7920079827308655,0.988831102848053,0.9812522530555725,0.0284741073846817
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.0035495494958013296,0.0009184766677208245,0.001046988065354526,0.0115192960947752,0.0039659361355006695
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.9802036285400391,0.0014767409302294254,0.008186218328773975,0.9593906998634338,0.016991449519991875
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.9861733913421631,0.004397778306156397,0.013971367850899696,0.0020654937252402306,0.017585480585694313
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.1191779226064682,0.0012598386965692043,0.0003994150320068002,0.25471293926239014,0.003266224404796958
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.027200473472476006,0.0010241424897685647,0.17200826108455658,0.0007939254865050316,0.23465204238891602
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.006324955262243748,0.004307798109948635,0.006995383650064468,0.988350510597229,0.01975507102906704
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,0.001803568215109408,0.002959669567644596,0.0007784943445585668,0.010107853449881077,0.004282970447093248
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.017698781564831734,0.00737483985722065,0.004183539189398289,0.9940974712371826,0.008629235439002514
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.02265174314379692,0.01266532577574253,0.12265530228614807,0.012026621028780937,0.982107937335968
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.9937758445739746,0.0023734255228191614,0.04821854829788208,0.835742712020874,0.09542311728000641
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.9868752956390381,0.001803114078938961,0.002676592906937003,0.30054816603660583,0.0066223470494151115
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.002320138504728675,0.0013782404130324721,0.0021849379409104586,0.0030096720438450575,0.001217681565321982
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.0007498643826693296,0.0017037424258887768,0.749326765537262,0.5615338087081909,0.006100822705775499
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.002700453158468008,0.004195400979369879,0.003000059863552451,0.960953414440155,0.01133819855749607
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.009756279177963734,0.9846692681312561,0.006669939029961824,0.013441634364426136,0.00898446049541235
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.5622339248657227,0.11820995807647705,0.6831504702568054,0.9987773299217224,0.0060254349373281
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.0023080003447830677,0.009047937579452991,0.002646057168021798,0.9614623188972473,0.19110003113746643
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.0013369150692597032,0.005921936593949795,0.002477451227605343,0.0012183499056845903,0.002116678049787879
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.015897005796432495,0.011010953225195408,0.011187558062374592,0.9969094395637512,0.007323932833969593
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.9981073141098022,0.004262304864823818,0.02572617121040821,0.6294910311698914,0.24533909559249878
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.0028610359877347946,0.0015958469593897462,0.002845687558874488,0.0018824690487235785,0.0009071312379091978
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.017921390011906624,0.010847261175513268,0.00761266378685832,0.994236946105957,0.0032836052123457193
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,0.0005258935270830989,0.002344549400731921,0.006916753947734833,0.006108156405389309,0.0019151662709191442
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,0.7516841292381287,0.00858157780021429,0.00080443499609828,0.3422396183013916,0.7781064510345459
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.01326276920735836,0.024154210463166237,0.005731422919780016,0.9965907335281372,0.006760932970792055
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.00855976715683937,0.9554380178451538,0.022665750235319138,0.003521013306453824,0.0046591064892709255
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.003029097570106387,0.0013566343113780022,0.0013977407943457365,0.0029494292102754116,0.003716434817761183
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.002136767143383622,0.001357652130536735,0.005069549661129713,0.0016806793864816427,0.0008588600903749466
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.9851443767547607,0.00196342496201396,0.002935421885922551,0.028491565957665443,0.011227497830986977
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.08193424344062805,0.0015622817445546389,0.0014343959046527743,0.02422964572906494,0.00040129394619725645
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.9370811581611633,0.002660424215719104,0.0029445074032992125,0.0027558368165045977,0.0031996015459299088
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.003184305503964424,0.0023111337795853615,0.0013357411371544003,0.007677988614886999,0.07968775182962418
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.0037906363140791655,0.0018945554038509727,0.005901035387068987,0.9549298286437988,0.01280409749597311
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.004873475059866905,0.0024272846058011055,0.9981403350830078,0.004378747195005417,0.003784792497754097
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.0025024511851370335,0.004750397987663746,0.632055401802063,0.9793936014175415,0.029279693961143494
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.013237487524747849,0.0012728141155093908,0.0018963629845529795,0.0012840157141909003,0.0010076281614601612
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.014127247966825962,0.9981374740600586,0.03656033053994179,0.17305517196655273,0.03207424655556679
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.0034192544408142567,0.9057766795158386,0.005349643528461456,0.00409565819427371,0.005304684862494469
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.005445179995149374,0.8912068009376526,0.01030546985566616,0.0015141475014388561,0.004917995538562536
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.0025000954046845436,0.00191995850764215,0.0015858284896239638,0.33037444949150085,0.0015017640544101596
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.018631672486662865,0.008184436708688736,0.004525157157331705,0.9919949769973755,0.0031322322320193052
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.00956636294722557,0.3736642897129059,0.020646335557103157,0.9990430474281311,0.11028182506561279
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.0026110822800546885,0.9510451555252075,0.004538985900580883,0.9217129349708557,0.02962539717555046
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.00387674942612648,0.01022639125585556,0.0037077919114381075,0.9098092913627625,0.7551438808441162
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.0023767531383782625,0.004413152113556862,0.0024340678937733173,0.9546453356742859,0.016719937324523926
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.005662074778228998,0.012171787209808826,0.004252860322594643,0.9920646548271179,0.011554216966032982
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.013243119232356548,0.0017068643355742097,0.001268821768462658,0.0012881450820714235,0.006018131505697966
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.016013000160455704,0.004774707835167646,0.0034482283517718315,0.9862944483757019,0.004110458306968212
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.009720725007355213,0.007744334638118744,0.00803731195628643,0.9941768646240234,0.006609044503420591
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.011028238572180271,0.008648023940622807,0.006711405236274004,0.9965923428535461,0.02406533621251583
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.9929139614105225,0.007305066101253033,0.006412395276129246,0.005565321072936058,0.01568242907524109
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.002979301381856203,0.0014756950549781322,0.0018638932378962636,0.001777316676452756,0.0036945638712495565
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.018788065761327744,0.012951896525919437,0.030490336939692497,0.9959794282913208,0.0037854413967579603
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.9992774128913879,0.4155372679233551,0.2750694453716278,0.9919478297233582,0.132154181599617
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.15076307952404022,0.9907168745994568,0.9962820410728455,0.3411526381969452,0.034185104072093964
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.02793682925403118,0.0009359220275655389,0.9793999791145325,0.01676245592534542,0.005147729068994522
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.00593923032283783,0.0074685183353722095,0.9994286894798279,0.009215498343110085,0.016077343374490738
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.006190736778080463,0.8842238783836365,0.9952206015586853,0.0016706619644537568,0.04795556142926216
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.000640326994471252,0.014183089137077332,0.01467710267752409,0.0008912970079109073,0.001847520936280489
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.0025708035100251436,0.0016074812738224864,0.9940454959869385,0.0015597845194861293,0.003209932241588831
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.0015788443852216005,0.0013413872802630067,0.9882568717002869,0.0021797027438879013,0.0046161627396941185
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,0.0027282200753688812,0.0020565406884998083,0.002878239843994379,0.001495493808761239,0.000878622755408287
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.004957284312695265,0.0020125475712120533,0.9979832172393799,0.0031517629977315664,0.004463283810764551
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.012223011814057827,0.006548149511218071,0.004270715638995171,0.9929310083389282,0.00761277275159955
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.0035774086136370897,0.004912978503853083,0.003355981782078743,0.979256272315979,0.014382315799593925
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.015340730547904968,0.01013290323317051,0.005398262292146683,0.9946866035461426,0.0061962720938026905
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.007558811455965042,0.011038175784051418,0.00828067772090435,0.9967490434646606,0.030756212770938873
