sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Толком не расслабляет, сплю плохо, но при этом появилась дикая раздражительность, агрессия, и такое чувство, как будто я выпил несколько банок энергетика и меня ""прет"", то есть чрезмерная активность, раздражает каждый звук.",0,1,1,0,0,INF[6]|ADR[5],2653333,5,0.006806080229580402,0.04152463749051094,0.9994625449180603,0.009513449855148792,0.020320769399404526
Фактически вместо успокоения я получил усиление стресса.,0,0,1,1,0,ADR[8]|DI[2],2653333,6,0.02831760235130787,0.7007775902748108,0.007752635050565004,0.9948569536209106,0.012981683947145939
"В общем, после нескольких дней прием прекратил.",0,0,0,0,0,NEUTRAL,2653333,7,0.0003672170569188893,0.005944103002548218,0.03314399719238281,0.0009635239257477224,0.0012003547744825482
"Когда я и муж болели гриппом, то это средство закапывали малышу в целях профилактики.",0,0,0,1,0,DI[1],591905,3,0.0074081276543438435,0.0032804543152451515,0.008915490470826626,0.989260196685791,0.0075303055346012115
"Или у ребенка иммунитет такой хороший, или все же это гриппферон помог, и сын не заразился от нас, хотя я с ним постоянно контактировала.",1,0,0,0,0,EF[2],591905,4,0.9619470238685608,0.012888378463685513,0.0012340794783085585,0.39178377389907837,0.4733158349990845
"Закрытый флакон годен в течении 2-х лет, а вот открытый хранится в течении 30-ти дней, а это не очень целесообразно, так как стоит он недешево.",0,0,0,0,0,NEUTRAL,591905,7,0.0029381769709289074,0.0015783747658133507,0.0023358259350061417,0.0012175070587545633,0.0025818103458732367
"Мне очень понравилось средство, у ребенка насморк, который 2 недели не проходил, прошел за 3 дня, я была удивленна, что перепробывали все и толку не было, а тут 3 дня и все.",1,0,0,1,0,EF[3]|DI[1],646909,2,0.9919044375419617,0.0638606920838356,0.010960900224745274,0.9980869293212891,0.018819279968738556
"Поэтому я очень довольна, теперь всегда этот спрей буду брать при затяжном насморке.",1,0,0,1,0,EF[4]|DI[2],646909,3,0.9407943487167358,0.004794766660779715,0.00362250953912735,0.9922783374786377,0.004724412690848112
Попала с дочей в больницу и только там начали их капать до этого не знала о них.,0,0,0,0,0,NEUTRAL,646909,1,0.0009935427224263549,0.001792597002349794,0.0030792157631367445,0.0024921942967921495,0.0010047599207609892
"Сегодня с утра еле встал - голова гудит, виски ломит, глаз плохо видит(правая сторона головы).",0,0,1,0,0,ADR[3],2855204,2,0.002660993719473481,0.0028582282830029726,0.9927287101745605,0.08074097335338593,0.21118760108947754
"День промаялся, к вечеру ещё хуже - давление поднялось, голова не своя -вызвал неотложку .",0,0,1,0,0,ADR[4],2855204,3,0.002525145886465907,0.05937826633453369,0.9990468621253967,0.00972739141434431,0.02194255031645298
"Да и по эффекту - с одного приёма начал ""срубать"" меня в сон через 10 минут!",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.9876684546470642,0.008341516368091106,0.9257960915565491,0.7027828097343445,0.003548772307112813
"Вчера начал принимать МЕЛАКСЕН на ночь, ранее принимал Донормил, но он ""тяжеловат"" - с утра на работу плохо вставать .",0,0,0,0,0,NEUTRAL,2855204,1,0.001952184597030282,0.02061706967651844,0.977018415927887,0.9130499362945557,0.051568854600191116
"Первый раз когда я заболела и начала его принимать в 2011 году, мне в принципе хватило одной таблетке, почувствовав симптомы простуды я выпила таблетку и на следующий день симптомов уже не было, но я все равно пропила курс как положено.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.9626709818840027,0.01735769771039486,0.009239016100764275,0.9972840547561646,0.008633486926555634
"Второй раз тоже помогло сразу, а вот на третий после 3 таблетки стало лучше, даже может это уже и не Лавомакс помог так как уже был 4 день простуды, она в принципе сама уже должна была сойти на нет.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.9987260699272156,0.15805938839912415,0.002031221054494381,0.887015163898468,0.024730855599045753
"А вот в четвертый и пятый раз, мне он не капельки ничего не облегчил простуда проходила по полной программе со всеми симптомами и по неделе, хотя принимала также при первых симптомах.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.023308049887418747,0.9925013780593872,0.013825063593685627,0.9670323133468628,0.027406182140111923
Вот так вот я в нем и разочаровалась.,0,0,0,0,0,NEUTRAL,612803,8,0.0019113653106614947,0.542552649974823,0.002766233868896961,0.0023129982873797417,0.0037034982815384865
"Сезон простуд, к сожалению, коснулся и моей семьи.",0,0,0,1,0,DI[1],2673128,1,0.006315408740192652,0.006294123362749815,0.0047240243293344975,0.9884676337242126,0.007505493238568306
"На протяжении трех дней мне стало заметно легче, но простудные признаки не отсупали.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.9923747181892395,0.6919833421707153,0.0017400260549038649,0.989051103591919,0.03365551307797432
"Надо сказать, что к вечеру уже заметно полегчало и я воодушевленно стала принимать Кагоцел дальше.",0,0,0,0,0,NEUTRAL,2673128,5,0.9855771660804749,0.004030159208923578,0.009264498017728329,0.002506781369447708,0.005678842775523663
"На это момент ребенок плохо держал головку, нам было почти 4 месяца.",0,0,0,1,0,DI[7],9008199,4,0.0028871186077594757,0.0016416811849921942,0.988303005695343,0.005556434392929077,0.11304447054862976
"Начали колоть уколы, после 3 укола головку она начала держать хорошо, по этому поводу претензий нет...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.3594524562358856,0.00038204307202249765,0.0016553836176171899,0.05661686137318611,0.022104697301983833
но вылезло куча побочки и это не шутки.,0,0,1,0,0,ADR[2],9008199,6,0.0009652292355895042,0.016206733882427216,0.0025192543398588896,0.0010159802623093128,0.001040908508002758
"Ребенок не спал толком днем по 20-30 минут, постоянно кричала, спокойно не лежала, постоянно махала руками и ногами, будто бежала куда-то.",0,0,1,0,0,ADR[3],9008199,7,0.0029151788912713528,0.008510071784257889,0.6146490573883057,0.9488474130630493,0.7112730741500854
"Такое ощущение, что на нас опыты ставят.",0,0,1,0,0,ADR[1],9008199,13,0.0022742829751223326,0.003278468968346715,0.0018731126328930259,0.0011600996367633343,0.000602812971919775
"После уколов прошёл почти месяц, дочь стала спокойнее, но сон так и не восстановился, спит по 20-30 минут и дольше качаю, чем спит.",0,0,1,0,0,ADR[5],9008199,14,0.9259029030799866,0.9751606583595276,0.010926686227321625,0.9982126951217651,0.34411272406578064
"Считаю, что данный препарат необходим детям с серьёзными заболеваниями.",0,0,0,0,0,NEUTRAL,9008199,9,0.010628515854477882,0.000590072013437748,0.0015033280942589045,0.0064194295555353165,0.003508789697661996
"Я принимала в связи с постоянными стрессами на работе, что у меня приводит к бессоннице, тревожности.",0,0,0,1,0,DI[1],2534526,4,0.006491002626717091,0.005708253476768732,0.006004691123962402,0.9882568717002869,0.006709612440317869
"Кстати, моя родственница делала акцент, что ей препарат помогает сохранить четкость мышления, реально улучшает память.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.9921648502349854,0.0015623649815097451,0.004095335025340319,0.5335723757743835,0.02972610481083393
"А вот в плане успокоения - не скажу, что не было эффекта.",1,0,0,1,0,EF[5]|DI[4],2534526,7,0.14964543282985687,0.18498104810714722,0.0035325377248227596,0.9822754859924316,0.22004801034927368
"Она рассказывала, что для нее он оказался незаменимым.",0,0,0,0,0,NEUTRAL,2534526,2,0.0034644275438040495,0.0013472435530275106,0.001730015384964645,0.0015723416581749916,0.0009207845432683825
"Делюсь своим мнением о эффективности препарата Трентал 400 мг, 20 таблеток Данный препарат был назначен моему взрослому ребенку, который получил травму руки, по этой причине функциональность была нарушена, задеты нервные окончания, кисти и стопы часто были холодными.",0,0,0,1,0,DI[2],2543301,2,0.008078153245151043,0.004095011856406927,0.032118383795022964,0.995219886302948,0.01816287450492382
"Лечение было комплексным: иглоукалывание, массаж, Мой отзыв о нейромультивит Упаковка имеет дополнительную защиту с голограммой Таблетки овальной формы не совсем крупные Моему ребенку назначен для восстановления кровообращения (что бы конечности не были холодными) Препарат просто очень дорогостоящий на сегодня нужно было пропить курс три упаковки, пропили уже две, но пока особого эффекта не заметили.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.015131966210901737,0.9734424352645874,0.003241423051804304,0.9165535569190979,0.03710154816508293
"Хотя ребенок перестал жаловаться на то, что иногда сводит ногу.",1,0,0,0,0,EF[4],2543301,5,0.9852190017700195,0.002685887273401022,0.004859960172325373,0.9547082781791687,0.014657344669103622
"Возможно он был нам назначен для того, что бы рука в дальнейшем не потеряла свою функциональность.",0,0,0,0,0,NEUTRAL,2543301,4,0.015955736860632896,0.006662335246801376,0.0010577354114502668,0.0007796011632308364,0.0008724801591597497
"Луцетам мне назначил невролог, от постоянного головокружения и нормализации давления.",0,0,0,1,0,DI[4],2551330,2,0.005267414264380932,0.005037076771259308,0.025883298367261887,0.9943917393684387,0.021859262138605118
"Первые три дня всё было хорошо, почти исчезло головокружение и давление было в норме.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.9897451996803284,0.0016936507308855653,0.05825861170887947,0.9691833853721619,0.012717528268694878
"Головокружение вернулось и оно стало сильнее чем было, головная боль появилась, давление на месте не стояло.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.006512949243187904,0.006241297349333763,0.998939573764801,0.006739912088960409,0.01358941663056612
Всем доброго времени суток.,0,0,0,0,0,NEUTRAL,2551330,1,0.0018755042692646384,0.0014300714246928692,0.0022044198121875525,0.0022099518682807684,0.0005967137403786182
"Помогают снять температуру, жар у меня отступил буквально через 20 минут.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.9926726222038269,0.009649137035012245,0.007697923108935356,0.9951474070549011,0.01696697622537613
На второй день приема заметила на руках маленькую красную сыпь.,0,0,1,0,0,ADR[4],2515768,5,0.003984519280493259,0.0020831699948757887,0.9958968162536621,0.002146045444533229,0.0034797650296241045
"Я испугалась и отправилась к врачу, думала вдруг это не просто простуда.",0,0,0,1,0,DI[1],2515768,7,0.004158058203756809,0.005347999278455973,0.009446158073842525,0.9916736483573914,0.06335953623056412
Но оказалось это обычной аллергией на антигриппин.,0,0,1,0,0,ADR[5],2515768,8,0.0014129841001704335,0.004009950906038284,0.5399850010871887,0.001569496002048254,0.30049195885658264
"Начала пить антигистаминный препарат и мне легче стало уже через полдня, чесаться перестало и покраснение пошло на спад.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.996772825717926,0.0050020781345665455,0.004710164852440357,0.9266890287399292,0.013317212462425232
"Вылечился и остался доволен, мне вот не так сильно повезло.",1,0,0,0,0,EF[8],2515768,11,0.9834674000740051,0.0055306884460151196,0.004084801767021418,0.003513461211696267,0.004983456805348396
Очень просто такие лекарства принимать.,0,0,0,0,0,NEUTRAL,2515768,2,0.005631105974316597,0.001116825151257217,0.001862353878095746,0.0012733108596876264,0.00064988958183676
"Я уже точно знаю, что если успеть при первых признаках заболевания принять порошочек, то с большей вероятностью заболеть не получиться!",1,0,0,0,0,EF[2],916237,2,0.0191037654876709,0.001819632132537663,0.0007598016527481377,0.0028931181877851486,0.0011300294427201152
"Но не забывайте, что в составе парацетамол, принимайте его с осторожность у кого есть гастрит или очень чувствительный желудок, запивайте его большим количеством воды!",0,0,0,0,1,Finding[1],916237,5,0.013475804589688778,0.016488730907440186,0.06672422587871552,0.010196703486144543,0.959022581577301
"Через четыре часа выпила еще один порошок и уснула, на утро была как новенькая!",0,0,0,0,0,NEUTRAL,916237,4,0.9874602556228638,0.0013043438084423542,0.011281332932412624,0.39205402135849,0.03324047848582268
"При простуде покупаю обычно это лекарство, всегда брала с лимоном, но в прошлом году в аптеке был только с яблоком и корицей (не люблю корицу, по мне она ""воняет""), выбора не было, купила в таким вкусом.",0,0,0,1,0,DI[2],2518701,1,0.009143051691353321,0.004001154564321041,0.019183335825800896,0.9936667084693909,0.011395803652703762
"Сейчас такое время года, что простудиться можно в любой момент.",0,0,0,1,0,DI[1],2518701,6,0.008609848096966743,0.006408355664461851,0.0034779610577970743,0.9905581474304199,0.010042589157819748
Люблю пить когда очень горячий раствор.,0,0,0,0,0,NEUTRAL,2518701,4,0.0009759462554939091,0.0013496244791895151,0.007148384116590023,0.0013693696819245815,0.0008856534259393811
"ребенок стал лучше намного разговаривать, повторять все что слышит.",1,0,0,0,0,EF[1],1111461,3,0.9751231670379639,0.004991457331925631,0.0020579572301357985,0.9772793054580688,0.008069430477917194
"но к концу приема, (т. е пили где то 20 дней если не меньше, )у ребенка заболела сильно правая нога, через неделю левая, жаловался на боли в руках, сильные боли в мышщах.",0,0,1,0,0,ADR[2],1111461,4,0.004639705177396536,0.0025436223950237036,0.9980181455612183,0.005307382438331842,0.018412210047245026
и температура была несколько разэ и мы прекратили его пить.,0,0,1,0,0,ADR[3],1111461,5,0.003388852346688509,0.7448691725730896,0.06311643123626709,0.9926851987838745,0.017898937687277794
"Общее впечатление : Помог с речью,но потом побочный эффект был!",1,0,0,0,0,EF[4],1111461,6,0.6226335167884827,0.008493675850331783,0.004844409413635731,0.000967063766438514,0.0006297844229266047
"Невролог назначил ребенку 3.7 лет пропить энцефабол, 1ч.",0,0,0,0,0,NEUTRAL,1111461,1,0.0005536679527722299,0.0013318831333890557,0.015072252601385117,0.0025750985369086266,0.0026598358526825905
"Вот и наступила осень, пора прастуд.",0,0,0,1,0,DI[1],610701,1,0.008750143460929394,0.008860490284860134,0.004395277705043554,0.9913216233253479,0.007433926220983267
Начал мой малыш сопливить и подкашливать.,0,0,0,1,0,DI[5],610701,2,0.0054885586723685265,0.015529826283454895,0.09372404217720032,0.9935100674629211,0.008207042701542377
"Назначила капли в нос, капли от кашля Геделикс и Анаферон детский по 1таб.",0,0,0,1,0,DI[3],610701,5,0.0009341327240690589,0.003313901135697961,0.005837807897478342,0.6696730852127075,0.06624875217676163
"Признаюсь честно, капли в нос и капли от кашля я использовала в этот раз редко.",0,0,0,1,0,DI[7],610701,12,0.0017891490133479238,0.009454282000660896,0.005541068501770496,0.9664264917373657,0.010890183039009571
"И как я удивилась когда на четвертый день малыш перестал кашлять, а на пятый мы пошли к врачу и нам сказали, что он здоров.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.9820647835731506,0.004103681072592735,0.0016318891430273652,0.9445738196372986,0.011934641748666763
"Наверное просто не надо запускать простуду, а лечить при первых симптомах.",0,0,0,1,0,DI[4],610701,15,0.06754797697067261,0.0011487730080261827,0.0022107174154371023,0.9717393517494202,0.01061338372528553
Малышу моему понравилось.,0,0,0,0,0,NEUTRAL,610701,11,0.843955397605896,0.0014681302709504962,0.003530929796397686,0.0015783904818817973,0.0032394472509622574
"Грипп свалил неожиданно, да еще в чужом городе, да еще и работу надо было доделать.",0,0,0,1,0,DI[1],916205,8,0.006961355917155743,0.007765681482851505,0.004561612382531166,0.9931419491767883,0.016911210492253304
Время использования: 3 дня,0,0,0,0,0,NEUTRAL,916205,15,0.0010861752089112997,0.001237640273757279,0.007554616779088974,0.0014409146970137954,0.0005347871920093894
"Эта мазь нам всегда помогала, поэтому она всегда в моей сумочке.",1,0,0,0,0,EF[1],2390194,8,0.9805161952972412,0.0055016218684613705,0.00636687595397234,0.0024051836226135492,0.003144411137327552
"Один из способов борьбы с микробами это мазь назальная 0,25% Оксолин.",0,0,0,0,0,NEUTRAL,2390194,5,0.0014215586706995964,0.0034272302873432636,0.001779039273969829,0.42170754075050354,0.0736260861158371
Восемь лет назад меня сильно беспокоил ринит неясной этилогии и врач - иммунолог выписала мне суперэффективный гипоаллергенный препарат Полиоксидоний для закапывания в нос.,0,0,0,1,0,DI[3],3188437,3,0.008727128617465496,0.0063231224194169044,0.01585044153034687,0.994342565536499,0.008355201222002506
"Я сразу заметила, что с препарат мне не подходит - появилась сильная отечность и заложенность носа.",0,1,0,1,0,INF[2]|DI[1],3188437,4,0.002425421727821231,0.439370721578598,0.9989863038063049,0.01888699270784855,0.0216649379581213
"Что ж, врачам, наверно, стоит верить, в особенности докторам наук ) Но, ситуация отечности носа усугублялась и чувствовала себя мелким гнусавым слоненком.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.0017691573593765497,0.02588604763150215,0.04218841344118118,0.9889506697654724,0.08095542341470718
Будьте осторожны в его применении.,0,0,0,0,0,NEUTRAL,3188437,12,0.001374653773382306,0.0015258387429639697,0.004318694584071636,0.0010364716872572899,0.0008288362296298146
"Первый раз купила капли по совету врача, когда была беременной и простудилась.",0,0,0,1,0,DI[2],250977,1,0.00806508120149374,0.005277767777442932,0.007539794780313969,0.9912406802177429,0.006298793014138937
"У меня был обычный насморк, поэтому явного эффекта от применения капель Гриппферон я не заметила.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.020106110721826553,0.7167922854423523,0.0072278110310435295,0.997452437877655,0.019990041851997375
Думаю любой насморк и сам может пройти через неделю.,0,0,0,1,0,DI[5],250977,5,0.028818530961871147,0.003910372965037823,0.0009572432609274983,0.9437697529792786,0.003282708115875721
"Но опять эффекта конкретно от этих капель не видно, хуже конечно не стало, но насморк через какое-то время проходит.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.42898058891296387,0.9906938672065735,0.0028706928715109825,0.9840846061706543,0.03744455426931381
"Врач сказала, что капли повышают иммунитет.",0,0,0,0,0,NEUTRAL,250977,2,0.003609053324908018,0.0018528292421251535,0.003766573267057538,0.9481807351112366,0.028059575706720352
"При насморке отсасываем все, потом орошаю спрейем и только потом закапываю капельки.",0,0,0,1,0,DI[2],801280,4,0.031167354434728622,0.004307149909436703,0.0035025726538151503,0.9929487705230713,0.0054929619655013084
Так же как профилактику в период эпидемий.,0,0,0,1,0,DI[1],801280,5,0.004440897610038519,0.003024779027327895,0.008068427443504333,0.9808534383773804,0.045680444687604904
на мой взгляд дороговато для морской водички.,0,0,0,0,0,NEUTRAL,801280,11,0.0012465292820706964,0.0018442018190398812,0.002827260410413146,0.0018182669300585985,0.0011264049680903554
"Начала пить с первых симптомов заболевания строго по инструкции, но толку ни какого!!!",0,1,0,0,0,INF[1],942554,1,0.007322050631046295,0.9536231756210327,0.004137442447245121,0.008034639991819859,0.005680738482624292
"Температура сохраняется, сопли ручьем, горло режет ножами, голова раскалывается.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.005976513028144836,0.03309832140803337,0.049928609281778336,0.9957093000411987,0.010662049055099487
Ни кому не рекомендую.,0,0,0,0,0,NEUTRAL,942554,4,0.0011041321558877826,0.003054707543924451,0.0029699974693357944,0.0013555202167481184,0.0006121938931755722
"Арпетол - маленькие белые таблетки от вируса, гриппа, герпеса, бронхита.",0,0,0,1,0,DI[2],271739,1,0.003794740652665496,0.004580703563988209,0.00608321325853467,0.4390939176082611,0.656827449798584
Как известно при простуде очень сложно выбрать лекарство.,0,0,0,1,0,DI[4],271739,2,0.004652793053537607,0.0036448233295232058,0.0020517322700470686,0.9508917331695557,0.08597879111766815
"Мгновенно помогает: избавляет от симптомов (насморка, кашля, боли в горле...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.9935983419418335,0.014330326579511166,0.0023381575010716915,0.9855438470840454,0.012572464533150196
Время использования: 1 год,0,0,0,0,0,NEUTRAL,271739,14,0.001257602241821587,0.001519754296168685,0.00429135886952281,0.0013833610573783517,0.0005862947436980903
"Если чувствительная слизистая, после смазывания может ощущаться небольшое жжение, но этого не нужно пугаться, оно быстро и бесследно проходит.",0,0,1,0,0,ADR[1],897584,8,0.011000251397490501,0.0023134031798690557,0.9189460277557373,0.01886003650724888,0.8095647692680359
Все они использовали и используют Оксолиновую мазь.,0,0,0,0,0,NEUTRAL,897584,2,0.0011426705168560147,0.0017946672160178423,0.002752098022028804,0.0017134625231847167,0.0017569628544151783
"Первый раз мой ребенок заболел где то в месяцев 8, температура, насморк, кашель.",0,0,0,1,0,DI[6],1068061,1,0.007677752990275621,0.012270113453269005,0.012177172116935253,0.9927124977111816,0.004582465160638094
"После применения данных свечей, у ребенка начался понос!!!!",0,0,1,0,0,ADR[3],1068061,4,0.0026832304429262877,0.0031609642319381237,0.995079755783081,0.0019719020929187536,0.002395971678197384
"На следующий день опять вставила свечку, и та же история - понос!!!",0,0,1,0,0,ADR[1],1068061,6,0.0025254569482058287,0.006601378321647644,0.9973469972610474,0.0020920548122376204,0.004916744772344828
"Через какое то время, где то месяца через 2-3, ребенку надо было делать прививку, и часто болеющим детям прописываю свечи Виферона для укрепления иммунитета, и что бы прививочный период прошел хорошо.",0,0,0,1,0,DI[8],1068061,8,0.0020150458440184593,0.002734125591814518,0.004339993000030518,0.6112799644470215,0.2204083502292633
"Купила опять свечи, за 2 дня до прививки начала применять, и опять та же история, выставляю, - через короткое время понос.",0,0,1,0,0,ADR[4],1068061,9,0.0023615448735654354,0.009828319773077965,0.9983129501342773,0.003820826532319188,0.011524515226483345
"Я вызвала врача на дом и перед ней вставила свечку, случилось что и должно - понос.",0,0,1,0,0,ADR[2],1068061,11,0.00214397138915956,0.0031818696297705173,0.9965656399726868,0.007884256541728973,0.03836657106876373
И после этого она сказала что у ребенка аллергия на компоненты данного лекарства.,0,0,1,0,0,ADR[7],1068061,12,0.0022590183652937412,0.002974581439048052,0.9938981533050537,0.0015584166394546628,0.006380407605320215
"Так что пьем перед прививками только Анаферон, который отлично справляется со своей работой.",1,0,0,0,0,EF[5],1068061,13,0.7949917316436768,0.002562499837949872,0.0025046481750905514,0.001184285618364811,0.002441867021843791
Мы конечно все купили.,0,0,0,0,0,NEUTRAL,1068061,3,0.0021530105732381344,0.0015549110248684883,0.0017360614147037268,0.0018421192653477192,0.0009131125407293439
"Эти таблетки нам выписал педиатр при очередном орви, но не сразу, а уже после третьего периода болезни, то есть ребенок проболел три раза за последние два месяца.",0,0,0,1,0,DI[3],2525665,2,0.014957571402192116,0.05322893336415291,0.028984738513827324,0.9976950287818909,0.006624985486268997
Таблетки должны были помочь ослабленному иммунитету ребенка.,0,0,0,1,0,DI[1],2525665,3,0.002704559126868844,0.003281758399680257,0.00552787771448493,0.9695377945899963,0.01701761782169342
Эффективны и нам они помогли в комплексе с другими лекарственными препаратами.,1,0,0,0,0,EF[2],2525665,5,0.9907350540161133,0.00526675209403038,0.00950408261269331,0.0031733058858662844,0.006978461053222418
"Сами таблетки белого цвета, у нас дозировка была пол таблетки, приходилось ее делить пополам.",0,0,0,0,0,NEUTRAL,2525665,6,0.0011135861277580261,0.0010587414726614952,0.005526032764464617,0.0023617486003786325,0.002395857824012637
"Скажу сразу, как сказала мне одна знакомая - медик, на Украине нет эпидемии полиомиелита, она лично читала документы, и отчеты.",0,0,0,1,0,DI[2],2692315,2,0.006945229135453701,0.002888642717152834,0.002848180942237377,0.9820746779441833,0.04164543002843857
"Многие врачи мне не советуют её делать ребёнку дальше, так как после первого тура у нас была рвота и температура, забрали в больницу там подхватили орви, назначили антибиотики, боюсь даже представить, что было бы после второго тура, наверно все видели новости о мальчике, у которого капли вызвали миокардит вроде, и он скончался, и это не один случай, в Киеве уже троих не стало, считаю это просто хотят уничтожить генофон, таким вот оружием, вызывая искусственный иммунодефицит!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.009146076627075672,0.0039567188359797,0.05141596123576164,0.9922060370445251,0.2564299702644348
"С одной стороны да, это опасная болезнь, которая не лечиться, но с другой вакцинация может её вызвать если ребёнок к этому чувствителен!",0,0,0,0,0,NEUTRAL,2692315,1,0.015594755299389362,0.0024930620566010475,0.0014671728713437915,0.0013713998487219214,0.011619646102190018
Впервые делала прививку от гриппа.,0,0,0,1,0,DI[3],2676539,1,0.001965845702216029,0.002940056612715125,0.0028085089288651943,0.7395620346069336,0.08965285867452621
Возможно покраснение в течении нескольких дней в месте укола.,0,0,1,0,0,ADR[1],2676539,3,0.002942549530416727,0.0028806603513658047,0.9949880838394165,0.0015499701257795095,0.0028344036545604467
"Были побочные: слабость, сонливость, общее недомогание.",0,0,1,0,0,ADR[2],2676539,4,0.0020239700097590685,0.002606159308925271,0.9937670230865479,0.0016001809854060411,0.00399627722799778
Переноситься достаточно легко.,0,0,0,0,0,NEUTRAL,2676539,2,0.0028256354853510857,0.0011919637909159064,0.0030281906947493553,0.0010094143217429519,0.0011738026514649391
"По инструкции сделала, как написано, расслабилась, и жду... жду... сон не спешит ко мне... настроение спокойное... пролежала, заснула поздно.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.7408788800239563,0.002637185389176011,0.025900760665535927,0.9967595934867859,0.0533766895532608
"Все повторилось, никакого спокойного обволакивающего засыпания.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.12291940301656723,0.20041868090629578,0.0720868930220604,0.2827214300632477,0.9959992170333862
Хотя упаковка отличная и инструкция вселяет надежду и помощь.,0,0,0,0,0,NEUTRAL,2427129,8,0.625416100025177,0.004209679085761309,0.0028343740850687027,0.0007921989890746772,0.0009140064939856529
"Не могу сказать, что препарат помог нам, годовалой дочке пыталась дать и с водичкой, и просто, сразу воротило и рвало.",0,0,1,0,0,ADR[1],207209,1,0.8323423862457275,0.4392973482608795,0.9334521889686584,0.00951938796788454,0.008996858261525631
Мне тоже препарат не подошел Время использования: 5,0,0,0,0,0,NEUTRAL,207209,2,0.004835227970033884,0.9869089722633362,0.015379291959106922,0.01058430690318346,0.013779700733721256
"Ребенок пил препарат легко и просто, не говорил, что они горькие там или не приятные, после окончания курса, через недели две вновь заболел, поэтому я прямо расстроилась, так надеялась на эффект все же.",0,1,0,0,0,INF[1],5993938,4,0.0009857743280008435,0.9763420820236206,0.2864212989807129,0.008215080015361309,0.053271085023880005
"Вот так выглядит упаковка, простенький дизайн, все по делу, нам назначил врач пить пять дней по две таблеточки, так и сделали, как видите, в упаковке и есть 10-ть штук, на подобный курс, в аптеке мне также предложили и упаковку 20 штук, и сразу озвучили цену в 800 рублей, я обалдела от цены, но знала, что больше 10-ти штук нам не нужно.",0,0,0,0,0,NEUTRAL,5993938,3,0.008728152140974998,0.0026427824050188065,0.003629726590588689,0.01245700754225254,0.18896916508674622
"Пегасис-это противовирусный препарат, который помогает избавляться от различных вирусов, в том числе и гепатита C который до недавнего времени считался неизлечимым.",0,0,0,1,0,DI[2],2755968,1,0.060013290494680405,0.0023611756041646004,0.005909486208111048,0.9941060543060303,0.009068319573998451
"Знаю лично людей, которые лечились этим препаратом и успешно избавились от гепатита с. Чтобы лечение было эффективным к этому лекарству еще назначают таблетки рибавирин.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.012815482914447784,0.0017561912536621094,0.005925345234572887,0.9891184568405151,0.02930145524442196
"Это и ломота в суставах и температура а также депрессивное состояние, которое может быть все то время пока длится лечение.",0,0,1,0,0,ADR[4],2755968,5,0.001106373267248273,0.010866454802453518,0.9967875480651855,0.004762838128954172,0.014354216866195202
Очень большим недостатком является сильные серьезные побочные эффекты.,0,0,0,0,0,NEUTRAL,2755968,4,0.0009803244611248374,0.0013571376912295818,0.012521403841674328,0.0008668102673254907,0.0007784286281093955
"Все по полной: нос, горло, температура начала подниматься.",0,0,0,1,0,DI[2],7433765,6,0.0021347650326788425,0.17498411238193512,0.014230797998607159,0.987481951713562,0.028545670211315155
"Я попросила посмотреть, бегло прочитала инструкцию: от гриппа и ОРВИ, принимать всего лишь раз в сутки.",0,0,0,0,1,Finding[4],7433765,15,0.004658089485019445,0.00376556976698339,0.0031357628758996725,0.9133379459381104,0.3206495940685272
Утром стало намного легче.,1,0,0,0,0,EF[1],7433765,22,0.9825572371482849,0.00354946032166481,0.006720308214426041,0.003205257933586836,0.0035160514526069164
"Циклоферон мне понравился, действительно поставил на ноги за пару дней.",1,0,0,0,0,EF[3],7433765,28,0.9923506379127502,0.0037056454457342625,0.009742796421051025,0.00502485316246748,0.007347440347075462
"Приняла еще 4 таблетки, и к вечеру, к моменту выступления, я уже чувствовала себя полноценным человеком.",0,0,0,0,0,NEUTRAL,7433765,23,0.981331467628479,0.001684166374616325,0.007769033312797546,0.0056950100697577,0.00426569813862443
