sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"На утро сильная головная боль, глаза очень болели и сильно упало давление.",0,0,1,0,0,ADR[1],2196209,3,0.0012121755862608552,0.001303988043218851,0.9926443099975586,0.005108925513923168,0.006880485452711582
"Далее, в течении дней трех болело все тело- не могла до себя докаснуться ладонью.",0,0,1,0,0,ADR[4],2196209,5,0.001162614207714796,0.0012978275772184134,0.9916834831237793,0.004612538032233715,0.0064368946477770805
Мигрень не проходила неделю.,0,0,1,0,0,ADR[5],2196209,6,0.0011443753028288484,0.0012577231973409653,0.9911122918128967,0.004623123910278082,0.006276567466557026
"Перед сном и на утро сильно болели глаза, хоть волком вой.",0,0,1,0,0,ADR[6],2196209,7,0.001170740812085569,0.0012321948306635022,0.9920423626899719,0.005178621970117092,0.006871004123240709
"Сейчас полторы недели просыпаюсь по ночам вся в поту, как в бассейне.",0,0,1,0,0,ADR[2],2196209,8,0.0010046933311969042,0.0010939284693449736,0.990100085735321,0.005290189292281866,0.006576203741133213
Еле ходила.,0,0,0,0,0,NEUTRAL,2196209,4,0.001028089434839785,0.001091621583327651,0.9691078066825867,0.005512143485248089,0.006890861317515373
как то страдала я бессонницей.,0,0,0,1,0,DI[3],929986,1,0.015654755756258965,0.015133208595216274,0.9082470536231995,0.06361215561628342,0.0543215312063694
"вечером дико хочу спать, но как только ложусь - всё, глаза в потолок, сна как не бывало.",0,0,0,1,0,DI[8],929986,3,0.0013141216477379203,0.0013039103941991925,0.9916610717773438,0.006118687801063061,0.007191346492618322
сна не в одном глазу.,0,1,0,0,0,INF[2],929986,11,0.0009899650467559695,0.0010208436287939548,0.9906879663467407,0.005556716583669186,0.006647372618317604
очередная бессонная ночь.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.0011828645365312696,0.001315769157372415,0.9912919402122498,0.004455047193914652,0.006144186481833458
"от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.",0,0,0,1,0,DI[1],929986,18,0.0012076095445081592,0.0013432533014565706,0.9896718263626099,0.006734481547027826,0.00758587010204792
зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.018973518162965775,0.021257493644952774,0.22751450538635254,0.11646704375743866,0.20092059671878815
через час вторую таблетку.,0,0,0,0,0,NEUTRAL,929986,10,0.0013087777188047767,0.0013878153404220939,0.9919877052307129,0.004698595032095909,0.006062484811991453
Циклоферон мне посоветовал врач в комплексной терапии для лечения герпеса.,0,0,0,1,0,DI[5],607716,1,0.00681358901783824,0.00732047064229846,0.6554998159408569,0.20755697786808014,0.11822129040956497
"Одно время герпес меня просто замучил - высыпания возникали практически каждый месяц, а то и по 2 раза в месяц.",0,0,0,1,0,DI[3],607716,2,0.041318900883197784,0.032777272164821625,0.8213627934455872,0.1857021301984787,0.1516983062028885
Первый раз я прошла курс Циклоферона около двух лет назад и все это время герпес меня не беспокоил.,1,0,0,1,0,EF[6]|DI[1],607716,10,0.020021747797727585,0.02060830034315586,0.6820968985557556,0.15513290464878082,0.10892174392938614
"Эффект от них довольно длительный, особенно, если в дополнение к лечению изменить образ жизни : чаще бывать на свежем воздухе, высыпаться, правильно питаться, а также максимально исключить стрессы (все эти факторы влияют на иммунитет).",0,0,0,0,1,Finding[4],607716,12,0.02055276930332184,0.016350679099559784,0.907842218875885,0.12234397977590561,0.08353040367364883
"Могу с уверенностью сказать, что этот препарат действительно работает!",1,0,0,0,0,EF[2],607716,13,0.2389022707939148,0.23845623433589935,0.4286237359046936,0.3763486444950104,0.34592095017433167
"Хотя я и могу делать сама себе укольчики, но все же купила Циклоферон в таблетках - он дешевле, да и попа целее будет)).",0,0,0,0,0,NEUTRAL,607716,6,0.052217237651348114,0.03829662501811981,0.7926715612411499,0.30940765142440796,0.2041115015745163
"Очень помогает когда бывает повышенный пульс от волнения или от реакции на другие факторы, которые могут вызвать тахикардию.",1,0,0,1,0,EF[1]|DI[2],907319,2,0.007567555643618107,0.008112686686217785,0.9597111940383911,0.026178443804383278,0.02600385807454586
Общее впечатление : хорошее средство при тахикардии RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.010217152535915375,0.011174868792295456,0.8541480898857117,0.04727940261363983,0.04483183100819588
"Практически каждый день пью корвалол в таблетках, т. к. удобно его пить где бы я не находилась.",0,0,0,0,0,NEUTRAL,907319,1,0.00137373770121485,0.001331485458649695,0.9892106056213379,0.00690224627032876,0.007743433583527803
"Улучшая его деятельность, способствует улучшению памяти, что в свою очередь облегчает процесс обучения.",0,0,0,0,1,Finding[2],811769,2,0.001645030453801155,0.0014943811111152172,0.9934831261634827,0.007065304089337587,0.008380116894841194
"Препарат улучшает микроциркуляцию, не оказывая при этом сосудорасширяющего действия.",0,0,0,0,1,Finding[7],811769,3,0.12193144112825394,0.1126319020986557,0.6177385449409485,0.2953411936759949,0.2695634663105011
"Защищает головной мозг при повреждении, вызываемом интоксикацией, электрошоком и кислородным голоданием.",0,0,0,0,1,Finding[6],811769,4,0.0020765201188623905,0.0016770215006545186,0.9919684529304504,0.014660879038274288,0.01310674287378788
"В моем случае Пирацетам помог справиться при интенсивных умственных нагрузках, когда я решала свои жилищные вопросы, одновременно работая, ухаживая за малышом (2,5 года) и за лежачей свекровью.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.011757535859942436,0.010221141390502453,0.7704262137413025,0.17227120697498322,0.12337277084589005
"Мозг просто рвался от одновременно решаемых вопросов, требовалась особенная внимательность, чтобы ничего не забыть, в нужное время всем позвонить, нужное сказать, сделать... Препарат действительно хорош.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.012489305809140205,0.007631921675056219,0.9316370487213135,0.07339403033256531,0.06565269082784653
Общее впечатление : улучшает память RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.0009545279899612069,0.0011870560701936483,0.9796160459518433,0.008895625360310078,0.010109981521964073
"Являясь ноотропным средством, Пирацетам, оказывает положительное влияние на обменные процессы мозга.",0,0,0,0,0,NEUTRAL,811769,1,0.01426532119512558,0.012828548438847065,0.749250054359436,0.17092570662498474,0.11013703048229218
"Мои любимые свечи Виферон не подошли дочке, развилась аллергия на масло какао, что бывает давольно часто.",0,0,1,0,0,ADR[1],2432421,1,0.04092290252447128,0.042737819254398346,0.6087784767150879,0.20907334983348846,0.16835848987102509
"Поскольку мы болели простудными заболеваниями очень часто до года, пришлось искать альтернативу.",0,0,0,1,0,DI[6],2432421,2,0.09201064705848694,0.07825059443712234,0.5599494576454163,0.32640933990478516,0.29063910245895386
"Свечи мне понравились, время болезни сокращяют, симптомы облегчают, помогают справиться с соплями и предотвратить присоединение вирусной инфекции и избежать приём антибиотиков.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.05745180696249008,0.05643066018819809,0.7141709923744202,0.23757478594779968,0.18405526876449585
"И главное, для нас, они не вызвали аллергию у дочки.",0,0,0,0,1,Finding[2],2432421,5,0.1335534304380417,0.13327127695083618,0.42787066102027893,0.3412807881832123,0.31314271688461304
"Но в сравнении с Вифероном, сама свеча большевата и грубовата для детской попы.",0,0,0,0,0,NEUTRAL,2432421,6,0.05350529029965401,0.05535426735877991,0.657865047454834,0.30527645349502563,0.2306852787733078
"сразу же после первого приема у ребенка высыпали на лице пятна, а потом стали увеличиваться.",0,0,1,0,0,ADR[2],3121591,2,0.0013170945458114147,0.0014380223583430052,0.9906367659568787,0.006367265246808529,0.00804212223738432
Среди побочек есть аллергические реакции в инструкции.,0,0,1,0,0,ADR[1],3121591,3,0.030207419767975807,0.03465691953897476,0.6725530624389648,0.12682902812957764,0.10542964190244675
Больше его использовать не буду .,0,0,0,0,0,NEUTRAL,3121591,5,0.06420911103487015,0.07757023721933365,0.2531745433807373,0.2115272432565689,0.26195988059043884
"Хочу с Вами поделиться отзывом о средстве, которое как по мне не помогает в лечении простуды.",0,1,0,1,0,INF[1]|DI[4],2535409,2,0.02973475679755211,0.022380352020263672,0.7733019590377808,0.1618465781211853,0.13661278784275055
"Как только мой муж видит признаки простуды он постоянно покупает себе ""Амизон"".",0,0,0,1,0,DI[3],2535409,4,0.0047037070617079735,0.003419953165575862,0.846998929977417,0.06949608027935028,0.05708274990320206
"Побочные эффектами есть аллергические реакции, диарея, вздутие живота, рвота, задышка, правда при использовании данного препарата никаких реакций на него не было.",0,0,1,0,0,ADR[2],2535409,7,0.05959966406226158,0.057707272469997406,0.7980871796607971,0.16762900352478027,0.14234648644924164
"В одной упаковочке идет одна пластинка с 10 таблетками, покрытыми оболочкой.",0,0,0,0,0,NEUTRAL,2535409,5,0.007510723080486059,0.007144003175199032,0.9389278888702393,0.0462324433028698,0.03218511492013931
"Помогает при температуре, ознобе, кашле и насморке.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.001771337236277759,0.001868239021860063,0.9901110529899597,0.007105260156095028,0.00826533418148756
У меня все это было кроме температуры и было слезотечение.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.001668040407821536,0.0019522197544574738,0.9792072176933289,0.012371805496513844,0.01125587522983551
Мне никак не помогло при этом я сразу обратилась в аптеку за лекарствами и сразу начала лечение.,0,1,0,0,0,INF[10],2733509,8,0.026820966973900795,0.024067401885986328,0.620302140712738,0.17046542465686798,0.13717441260814667
"Температура не поднялась, слезы так и текли, также как и из носа все текло.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.0010200516553595662,0.0011038670781999826,0.9919352531433105,0.007166089024394751,0.008419993333518505
На мое раздраженное горло смородневый вкус как-то не очень повлиял.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.09536775201559067,0.10047237575054169,0.7752277255058289,0.16591776907444,0.16889816522598267
Оно еще больше стало раздраженным.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.0014686601934954524,0.0016838761512190104,0.9425966739654541,0.01332242600619793,0.015326691791415215
Мне не помогло.,0,1,0,0,0,INF[8],2733509,13,0.018522094935178757,0.022977333515882492,0.20329540967941284,0.13605359196662903,0.17160478234291077
Посоветовали мне в аптеке стопгрипан.,0,0,0,0,0,NEUTRAL,2733509,1,0.02674083411693573,0.024312883615493774,0.7629702687263489,0.16352003812789917,0.13126084208488464
"Прописали его после операции на глазах, у меня была дистрофия сетчатки и нарушение микроциркуляции крови в сосудах глаз.",0,0,0,1,0,DI[2],2522205,1,0.004417853895574808,0.004839552100747824,0.8996351957321167,0.07180957496166229,0.05918944254517555
"Хочу отметить, что когда начала их принимать появились головные боли, уж не знаю связано это или нет, но через пару дней прошли.",0,0,1,0,0,ADR[1],2522205,5,0.00817987509071827,0.007661048322916031,0.9415520429611206,0.04767365753650665,0.03691486641764641
Стоит он не дешево 470 рублей за упаковку 60 таблеток.,0,0,0,0,0,NEUTRAL,2522205,4,0.028118398040533066,0.03371722251176834,0.2447567880153656,0.21116365492343903,0.20885339379310608
"Моему ребёнку 6 лет, у него задержка речевого развития.",0,0,0,1,0,DI[3],2461123,4,0.0011573744704946876,0.0012551036197692156,0.983639657497406,0.008513962849974632,0.00918787531554699
"Но честно признаться, я не вижу ни каких результатов.",0,1,0,0,0,INF[2],2461123,9,0.19135050475597382,0.1878134161233902,0.42034152150154114,0.4200313687324524,0.3916008770465851
"И ещё один момент в инструкции по применению ни чего не сказано о том, что он улучшает речь и способствует работе мозга.",0,0,0,0,1,Finding[1],2461123,13,0.0018786571454256773,0.0019660075195133686,0.9176577925682068,0.028917012736201286,0.02097248286008835
Ну раз такая цена значит препарат хороший.,0,0,0,0,0,NEUTRAL,2461123,7,0.21801036596298218,0.2254137396812439,0.34706878662109375,0.379684716463089,0.4044755697250366
"Ему он помогает очень быстро даже при запоздалом лечении, так как муж затягивает с лечением очень часто.",1,0,0,0,0,EF[2],2457936,7,0.10302361845970154,0.09082447737455368,0.6462065577507019,0.2424902319908142,0.20350195467472076
Во вторых очень много работает и первоначальные симптомы просто списывает на усталость.,0,0,0,0,1,Finding[1],2457936,9,0.008363688364624977,0.009257358498871326,0.793878972530365,0.06485872715711594,0.06032503396272659
"Насчет профилактики не могу сказать ничего, так как никогда заранее не пил лекарство.",0,0,0,0,1,Finding[3],2457936,12,0.09983199834823608,0.10949407517910004,0.5529662370681763,0.2163848727941513,0.21195656061172485
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2457936,14,0.0015857703983783722,0.001565209706313908,0.7927902340888977,0.03561586141586304,0.021301228553056717
"Показания:вирус герпеса, вирус папилломы человека, ослабленный иммунитет, лишай и др.",0,0,0,1,0,DI[4],2733948,2,0.005999499466270208,0.006220157723873854,0.7935364842414856,0.23069974780082703,0.16321049630641937
"Выписал его мне мой лечащий гинеколог, у меня был обнаружен вирус высокой онкогенности(то есть тот который может вызвать онкологию).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.01876256801187992,0.018083686009049416,0.44547975063323975,0.2975587248802185,0.2516569197177887
Какого же было мое удивление когда в анализах вирус снова был обнаружен!,0,1,0,0,0,INF[3],2733948,8,0.06073645502328873,0.06228440999984741,0.32854729890823364,0.28959593176841736,0.28065890073776245
"Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.",0,1,0,0,0,INF[1],2733948,10,0.056241344660520554,0.05759063735604286,0.4300093948841095,0.1766156554222107,0.20061229169368744
Посчитать несложно за три месяца я отдала приличную сумму.,0,0,0,0,0,NEUTRAL,2733948,7,0.03571821004152298,0.03570769727230072,0.47051650285720825,0.183176189661026,0.1593444049358368
"Несмотря на наличие в названии препарата созвучия кор, в показаниях к нему звучат не только сердечные заболевания.",0,0,0,1,0,DI[1],2718482,1,0.05896714702248573,0.05152178928256035,0.50279301404953,0.3510875105857849,0.34462839365005493
"Эффект ощущаем, но сказать, что эффект именно от мексикора не могу.",1,0,0,0,0,EF[3],2718482,10,0.09691571444272995,0.08844096213579178,0.48303109407424927,0.32008278369903564,0.26898708939552307
Хорошо подействовал весь комплекс лечения.,1,0,0,0,0,EF[2],2718482,11,0.02445267140865326,0.03305504843592644,0.4911397397518158,0.10169145464897156,0.10169880092144012
Естественно невролог назначением только мексикора не ограничился.,0,0,0,0,0,NEUTRAL,2718482,8,0.015372066758573055,0.014410887844860554,0.13717885315418243,0.23140139877796173,0.2521418333053589
Да и не помогает оно ничего.,0,1,0,0,0,INF[1],644737,8,0.05936256796121597,0.0715973973274231,0.1710759550333023,0.23102855682373047,0.332377165555954
"Мой ребенок просто начал чихать, доктор выписал Назоферон.",0,0,0,1,0,DI[4],644737,9,0.0019259940600022674,0.0020079633686691523,0.9605660438537598,0.021794434636831284,0.01824197918176651
"Капали мы 3 дня по 5 раз на день, а уже на четвертый день у нас появилась температура и кашель.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.001487423782236874,0.0015539202140644193,0.9857199788093567,0.008318091742694378,0.00887205544859171
"Вот такой он, этот Назоферон.",0,0,0,0,0,NEUTRAL,644737,12,0.011189357377588749,0.011446334421634674,0.3651328682899475,0.17304787039756775,0.13587670028209686
"Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.",0,1,0,0,0,INF[3],2541923,1,0.00554902758449316,0.004928752779960632,0.8893907070159912,0.04460296034812927,0.048808131366968155
"Взяла ребенку для укрепления иммунитета... т. к нам его педиатр посоветовала, даже на вкус не попробовала.",0,0,0,1,0,DI[1],2541923,2,0.004294075537472963,0.003704930655658245,0.9511811137199402,0.036323267966508865,0.034754641354084015
После одной дозы в 2.5 мл ребенок плакал -еле успокоила.,0,0,1,0,0,ADR[4],2541923,5,0.002462653210386634,0.002827592194080353,0.9758682250976562,0.011227371171116829,0.011367126367986202
Я конечно понимаю что все мои притязания к спирту не обоснованны т. к многие настойки делаются на спирте -и они довольно эффективны... Но пропив весь пузырь я эффект не увидела к сожалению.,0,1,0,0,0,INF[5],2541923,7,0.042603105306625366,0.03961024060845375,0.6560634970664978,0.17430353164672852,0.18050679564476013
"Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.",0,1,0,0,0,INF[2],2541923,12,0.021260645240545273,0.017423471435904503,0.772075355052948,0.19263821840286255,0.15753456950187683
"И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.",0,0,0,0,0,NEUTRAL,2541923,10,0.036628250032663345,0.03526807948946953,0.5235374569892883,0.2108508050441742,0.18075677752494812
Обещался глубокий сон и никаких побочных эффектов и сонливости на след.,0,0,0,0,1,Finding[3],151880,2,0.0010205411817878485,0.0012032275553792715,0.9880303740501404,0.005683238618075848,0.006654532626271248
"Я не страдаю бессонницей, но нужно было уснуть пораньше, чтобы рано встать.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.0011599886929616332,0.0011490805773064494,0.9895523190498352,0.006935560144484043,0.007310192566365004
"У ОБЕИХ: до 3х ни в одном глазу, примерно в 2 ночи началось сильное сердцебиение и лихорадка, к 5 ночи удалось заснуть, но было ощущение, что в полусне и были жуткие кошмары.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.001681864378042519,0.0013918629847466946,0.9933964014053345,0.012111814692616463,0.012558075599372387
"Я была в шоке, никогда раньше не видела кошмаров, чтобы была лихорадка и панический ужас.",0,0,1,0,0,ADR[1],151880,8,0.003283780300989747,0.003058579983189702,0.9557108879089355,0.02316124737262726,0.018126031383872032
"Весь следующий день у мамы болело сердце, а я была разбитая-хуже чем при гриппе.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.00132264313288033,0.001295840716920793,0.9907042384147644,0.008343811146914959,0.008966193534433842
В аптеке это снотворное посоветовал моей маме фармацевт.,0,0,0,0,0,NEUTRAL,151880,1,0.06687986105680466,0.06075412034988403,0.7392681241035461,0.19723188877105713,0.17028334736824036
"Моей дочке 4 годика, так как ходим в садик с простудой встречаемся довольно часто.",0,0,0,1,0,DI[1],769708,1,0.013040260411798954,0.012770706787705421,0.8602743148803711,0.08144700527191162,0.06599275022745132
"Нас очень пугали аллергией на свечки, но мы переносим их нормально.",0,0,0,0,1,Finding[3],769708,4,0.14525575935840607,0.1311156153678894,0.462432861328125,0.3687416613101959,0.32659420371055603
"При температуре использовать нельзя, нужно сначала сбить.",0,0,0,1,0,DI[2],769708,7,0.002534690545871854,0.002999325515702367,0.975324809551239,0.00794778298586607,0.009352929890155792
"После трех лет педиатр назначила виферон 500 МЕ по половинке свечки утром и вечером, объясняя тем, что 150 МЕ - это мало.",0,0,0,0,0,NEUTRAL,769708,3,0.03303087502717972,0.030243050307035446,0.6689381003379822,0.20872846245765686,0.16623736917972565
"В связи с неспокойным поведение дочери, эти таблеточки ей прописал невролог где-то в год.",0,0,0,1,0,DI[1],2387405,4,0.0016330198850482702,0.001424231450073421,0.9854183197021484,0.011636519804596901,0.012455299496650696
"Ну подавала я глицина, а эффекта не особо почувствовала.",0,1,0,0,0,INF[4],2387405,8,0.05081634223461151,0.053716495633125305,0.688534140586853,0.14892758429050446,0.1386507898569107
Лишь спустя время ребенок стал спокойнее.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.0020382311195135117,0.00233267224393785,0.9750691056251526,0.00846144650131464,0.00915007945150137
Благо дочь с радостью их принимала.,0,0,0,0,0,NEUTRAL,2387405,6,0.035292334854602814,0.03814880549907684,0.7836219072341919,0.11886479705572128,0.09432391822338104
В 2004 году случайно при сдаче анализов у меня обнаружили гепатит С.,0,0,0,1,0,DI[1],2763304,1,0.009513850323855877,0.007600299548357725,0.5856847763061523,0.1716931015253067,0.1366783082485199
"Ох нелегко это дается:повышается давление, частые головные боли, апатия, депрессия, нарушение сна, частые смены настроения, безразличие ко всему и всем.",0,0,1,0,0,ADR[2],2763304,8,0.013910447247326374,0.008223663084208965,0.9806715846061707,0.04601842164993286,0.04589212313294411
В начале 2015 года мое состояние ухудшилось.,0,0,0,0,0,NEUTRAL,2763304,4,0.0008202345343306661,0.000851127493660897,0.9853376746177673,0.005988607183098793,0.007135781925171614
"У моего мужа работа со сменным ночным графиком Поэтому он страдает бессоницей, долго не может уснуть, часто пробуждается ночью.",0,0,0,1,0,DI[2],942280,1,0.0018299713265150785,0.0015484057366847992,0.9875463843345642,0.013539859093725681,0.014481499791145325
"После применения донормила у мужа исчезли такие явления как чиханье, насморк, зуд кожи.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.0012625710805878043,0.0012155893491581082,0.9916451573371887,0.006457631941884756,0.0076445830054581165
"Донормил не вызывает привыкания, хорошо переносится.",0,0,0,0,1,Finding[4],942280,9,0.012656914070248604,0.012011995539069176,0.7845556735992432,0.06515462696552277,0.056208446621894836
Следует отметить что препарат обладает антиаллергическим действием.,0,0,0,0,0,NEUTRAL,942280,6,0.17810332775115967,0.18456487357616425,0.5144476294517517,0.3205215632915497,0.2961236238479614
"Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.",0,1,0,0,0,INF[2],614513,6,0.009804856963455677,0.010421372018754482,0.8729358315467834,0.05450617894530296,0.04461295157670975
"Не советую этот препарат, стоит не дешево, а эффекта ноль.",0,1,0,0,0,INF[1],614513,7,0.11148323863744736,0.12057287245988846,0.294363409280777,0.2647216320037842,0.31373733282089233
"Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.",0,0,0,0,0,NEUTRAL,614513,1,0.00236066454090178,0.0023579492699354887,0.8961149454116821,0.02587227337062359,0.024331197142601013
"Вакцина включает в себя 8 штаммов пневмококка - бактерии, которая является возбудителем ряда заболеваний, самое опасное из которых бактериальный (гнойный) менингит.",0,0,0,1,0,DI[1],2453106,1,0.024460427463054657,0.022703438997268677,0.23859980702400208,0.427205353975296,0.3530506491661072
"В ряде стран ( хотя бы в той же России или Белоруссии ) вакцинация проводится в плановом порядке и закупка вакцины происходит за государственные деньги, в Украине пока еще такое не практикуется (нет даже БЦЖ в родильных домах и на участках, и это- при объявленной официально эпидемии туберкулеза!).",0,0,0,1,0,DI[3],2453106,2,0.007765729445964098,0.0075144595466554165,0.2316662222146988,0.3129017949104309,0.3255232274532318
"Вакцина хорошая, никаких побочных действий или же осложнений не наблюдал после ее использования, а защиту дает очень хорошую.",1,0,0,0,0,EF[2],2453106,3,0.12185671180486679,0.12844029068946838,0.31276434659957886,0.3588990569114685,0.3458346724510193
Но стоит она очень недешево.,0,0,0,0,0,NEUTRAL,2453106,4,0.2024390995502472,0.21382470428943634,0.31017106771469116,0.3965146243572235,0.41083651781082153
У ребенка аденоиды и перед закапыванием лекарств нам прописали промывать нос Аквалором.,0,0,0,1,0,DI[2],794482,3,0.0016582459211349487,0.0017619150457903743,0.9713038206100464,0.026031212881207466,0.02255222573876381
"Хорошее средство, удобный дозатор, подходит не только для промывания но и для орошения носа, например при сильно сухом воздухе.",1,0,0,0,0,EF[1],794482,5,0.007395278196781874,0.00693238852545619,0.9675296545028687,0.0297575481235981,0.02424236573278904
"Детишкам моим нравится когда промываем, а мне нравится что они не пытаются сбежать от этой процедуры.",0,0,0,0,0,NEUTRAL,794482,9,0.00628707418218255,0.005795395467430353,0.9533911943435669,0.030279742553830147,0.027954569086432457
И вот пришла осень и начался сезон простуд.,0,0,0,1,0,DI[3],2689273,2,0.0013304776512086391,0.0013291010400280356,0.9810323119163513,0.009625530801713467,0.010023413226008415
"Начала принимать их согласно инструкции - 4 раза в день по 2 таблетки за один прием (расход средства конечно очевиден, но лечить потом ОРЗ или его, не дай Бог, последствия гораздо дороже).",0,0,0,1,0,DI[4],2689273,4,0.023613614961504936,0.02519596368074417,0.8314946889877319,0.10866644233465195,0.08679378777742386
"Уже на второй день я заметила общее улучшения: прошел озноб, першение в горле, да и больному носу стало гораздо легче.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.0017215530388057232,0.0016142490785568953,0.9878639578819275,0.010160302743315697,0.010125367902219296
Потом бабушка его тоже начала пить для профилактики.,0,0,0,1,0,DI[7],2689273,7,0.0048490529879927635,0.005453695543110371,0.8314586281776428,0.05107375606894493,0.04666062444448471
Хорошее средство!,1,0,0,0,0,EF[1],2689273,8,0.20845364034175873,0.2164841890335083,0.35474860668182373,0.3802061975002289,0.3778090178966522
Советую иметь его в аптечки - недорогое и хорошее противовирусное.,1,0,0,0,0,EF[2],2689273,10,0.18534597754478455,0.1875898391008377,0.47003981471061707,0.3490513265132904,0.3006567656993866
Пила я этот альтабор 2 дня.,0,0,0,0,0,NEUTRAL,2689273,6,0.0021090435329824686,0.0022988379932940006,0.8267209529876709,0.033201705664396286,0.02308058552443981
"Познакомиться с данным препаратом пришлось практически сразу после рождения ребёнка, поскольку небольшие неврологические проблемы были на лицо.",0,0,0,1,0,DI[1],7166276,1,0.018464189022779465,0.01619744673371315,0.8039568662643433,0.15852254629135132,0.13664406538009644
"В первый раз кололи курс кортексина в пол годикп, поскольку малышка научилась сидеть, но садиться сасостоятельно даже не пыталась, научилась стоять, но вставать сама не пыталась тоже.",0,0,0,1,0,DI[3],7166276,2,0.030662767589092255,0.02414117567241192,0.7754912376403809,0.18358565866947174,0.16093504428863525
Курс состоял из 10 уколов и результат был заметен практически сразу.,1,0,0,0,0,EF[4],7166276,3,0.012792566791176796,0.014039562083780766,0.8382090926170349,0.05555308982729912,0.04630469158291817
у ребёнка все нормализовалось.,0,0,0,0,1,Finding[2],7166276,4,0.06932247430086136,0.08103251457214355,0.6500467658042908,0.15865561366081238,0.15245966613292694
Пьешь -эффекта никакого нет вообще.,0,1,0,0,0,INF[1],2519044,5,0.04918782413005829,0.05631858855485916,0.4405600130558014,0.12466784566640854,0.1482841521501541
Мой мозг не может постичь творческий полет мыслей создателей сего сиропа.,0,0,0,0,0,NEUTRAL,2519044,7,0.0023933902848511934,0.0020671102683991194,0.8416574001312256,0.041886959224939346,0.031761594116687775
"До беременности не знала о этом средстве)) А сейчас от простуды можно лечиться только каплями Гриппферон и Тантум-верде((( Стоят капли не дорого где-то 250 рублей, а эти же капли в виде спрея чуть-чуть подороже 350 рублей)) В виде спрея на мой взгляд намного удобнее, но сейчас у меня простые капли!!",0,0,0,1,0,DI[2],2389162,1,0.06634729355573654,0.036229103803634644,0.6949825882911682,0.28465282917022705,0.219309002161026
"Капли не противные, их можно использовать как для лечения так и для профилактики гриппа и ОРВИ.",0,0,0,1,0,DI[1],2389162,2,0.1240977942943573,0.11961309611797333,0.5768107771873474,0.3164176642894745,0.26438283920288086
"Как профилактическое средство не знаю работает или нет, а вот как лечебное средство работает, хоть конечно и не так эффективно как антибиотики))) Какой минус- маленький срок хранения((( Хранится только в холодильнике и после открытия капли годны только в течении 30 дней((( А в закрытом виде срок годности - 2 года!",0,0,0,1,0,DI[3],2389162,3,0.06473591923713684,0.05899332836270332,0.4378039836883545,0.2958495020866394,0.28739646077156067
"Взяла я вариант на 6 пакетиков с малиновым вкусом, так как у мамы была просто ОРВИ без температуры.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.010079652070999146,0.010769926942884922,0.930540144443512,0.060126617550849915,0.04632977768778801
"Мама попила лекарство 2 дня, улучшение конечно было, но так и пришлось идти ещё докупать.",1,0,0,0,0,EF[8],807999,5,0.0014740040060132742,0.0015266815898939967,0.9803026914596558,0.00999994296580553,0.010371067561209202
На третий день ей стало лучше и она поправилась.,1,0,0,0,0,EF[2],807999,6,0.004177689086645842,0.0047371285036206245,0.9134008884429932,0.0264565572142601,0.022660670801997185
"Особенно эффект ощутим непосредственно после приёма лекарства, голова проходила, а нос начинал дышать.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.0012933205580338836,0.0014410411240532994,0.9902558922767639,0.005529466550797224,0.007214984856545925
