sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Oh, these stresses!",0,0,0,1,0,DI[1],811512,1,0.007828733883798122,0.01218890119343996,0.002263861009851098,0.28797775506973267,0.763205349445343
"They are most dangerous in children, especially if they are in a serious stressful situation... It happened here!",0,0,0,1,0,DI[3],811512,2,0.006807263940572739,0.006641128566116095,0.004386909771710634,0.9483416080474854,0.01999804936349392
"My son was very hard going through not only the change of residence, but also felt fear of the new class, worried about how the team would accept him.",0,0,0,1,0,DI[4],811512,4,0.0008788991253823042,0.0011161811416968703,0.9672891497612,0.030428681522607803,0.00622115982696414
"We tried to support him in every possible way, but his self-doubt was striking and the way he wound himself up.",0,0,0,1,0,DI[5],811512,5,0.008475684560835361,0.0022795917466282845,0.018489282578229904,0.009246514178812504,0.00461557088419795
"We started taking it as it was supposed to, but the child's behavior changed a lot.",0,0,1,0,0,ADR[2],811512,7,0.16150467097759247,0.023037001490592957,0.003449190640822053,0.10567422956228256,0.003072447143495083
"The little boy was very lethargic, then, on the contrary, flashes of aggression.",0,0,1,0,0,ADR[6],811512,8,0.0029073625337332487,0.0034736949019134045,0.9985522627830505,0.005118100438266993,0.0058363438583910465
Moving and therefore changing schools.,0,0,0,0,0,NEUTRAL,811512,3,0.001348988269455731,0.001205527107231319,0.9929677248001099,0.0020977756939828396,0.0027992427349090576
"Tonsilgon-N drops are used for ENT diseases of the upper respiratory tract, has anti-inflammatory, antibacterial and immunomodulatory properties, and is actively used in the treatment of SARS in children.",0,0,0,1,0,DI[1],894083,1,0.007536666002124548,0.0077225156128406525,0.013590733520686626,0.9849611520767212,0.01872025802731514
"We were prescribed it when my daughter started having angina, her throat was red, and there was a white plaque on her tonsils... I had to do something.",0,0,0,1,0,DI[3],894083,2,0.008508957922458649,0.013020170852541924,0.011625325307250023,0.9865010380744934,0.016047801822423935
"After 14 days, the throat is almost healed!",1,0,0,0,0,EF[2],894083,6,0.6800265908241272,0.92498779296875,0.029960138723254204,0.048317670822143555,0.01693064533174038
"I was very confused by the alcohol in the composition, my husband said: ""Vodka!",0,0,0,0,0,NEUTRAL,894083,4,0.001819122931919992,0.001410983270034194,0.04615841433405876,0.005692410282790661,0.13170476257801056
"I took rimantadine course according to the instructions, after each reception I felt a strong attack of nausea and blurred consciousness, several times I thought I would faint.",0,0,1,0,0,ADR[2],211588,1,0.0020633924286812544,0.0026010528672486544,0.9984270334243774,0.00470710126683116,0.00836157239973545
"2 hours after taking the tablets, the stomach begins to ache.",0,0,1,0,0,ADR[3],211588,2,0.0017474089981988072,0.0021385573782026768,0.9923524260520935,0.0017517894739285111,0.0028379180002957582
The menstrual cycle after taking rimantadine is confused (there are no monthly periods).,0,0,1,0,0,ADR[1],211588,3,0.0015402223216369748,0.001072330866008997,0.8628798127174377,0.0019471509149298072,0.002000220352783799
Overall impression: lots of side effects,0,0,0,0,0,NEUTRAL,211588,7,0.0015417007962241769,0.0011208753567188978,0.3983566462993622,0.0027455557137727737,0.0033080708235502243
"I will explain why, I started taking it for flu prevention, because now it is the season and only talk about a new flu.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.007021676283329725,0.00990653969347477,0.010756228119134903,0.9840424060821533,0.019538460299372673
"On the first day, I felt ill, General, as if I was half asleep, but put it down to lack of sleep.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.10400915890932083,0.12051551789045334,0.02621297724545002,0.9959186911582947,0.012282470241189003
"The second and third days, the same, plus dizziness, but there was no doubt that this was a side effect of Remantadine.",0,0,1,0,0,ADR[2],3022901,4,0.1056780070066452,0.6027920842170715,0.9235353469848633,0.15700282156467438,0.011879213154315948
"In the annotation to it, there are a lot of side effects!",0,0,0,0,0,NEUTRAL,3022901,6,0.0033545992337167263,0.0033337778877466917,0.03127884492278099,0.004875142592936754,0.006292513571679592
Help well!,1,0,0,0,0,EF[1],6993980,13,0.9168004989624023,0.02728389948606491,0.021814856678247452,0.011561434715986252,0.020935071632266045
"But for some reason, the pharmacy advised them and I compared the price of those that are not enough for a pack and it is inconvenient to drink several times a day, I decided to buy them.",0,0,0,0,0,NEUTRAL,6993980,5,0.03235349804162979,0.004199345596134663,0.011023365892469883,0.005098187830299139,0.007136893924325705
"The eldest son of the first two vaccinations against diphtheria, tetanus and pertussis did vaccine ""Pentaxim"", I strongly recommended pediatricians in our clinic.",0,0,0,1,0,DI[1],2394715,1,0.012250532396137714,0.006732536014169455,0.009117263369262218,0.9755719900131226,0.015284004621207714
"There were no adverse effects - no fever, no weakness.",0,0,0,0,1,Finding[2],2394715,6,0.02727869153022766,0.07114305347204208,0.30582380294799805,0.024287167936563492,0.9781205058097839
"After the second vaccination the third day after vaccination she had a fever up to 37.5, but fell on their own, without the use of fever-reducing medicine.",0,0,1,0,0,ADR[4],2394715,8,0.00912556890398264,0.017280520871281624,0.9962778687477112,0.04492921754717827,0.031206659972667694
"Some moms are scared of vaccinations, going on about provocations against vaccination, but I believe that is the only way to protect their children from such dangerous diseases as diphtheria, tetanus and whooping cough.",0,0,0,0,1,Finding[3],2394715,9,0.006179656833410263,0.004440193995833397,0.03793887794017792,0.31191524863243103,0.9264796376228333
"And the third inoculation was made by DDS, after a long period of time (a lot and often sick, there was honey.",0,0,0,0,0,NEUTRAL,2394715,3,0.003350641345605254,0.0013601460959762335,0.008296878077089787,0.1143920049071312,0.10264703631401062
"The pharmacist advised us to take the syrup ""BIOARON C"", as the most effective tool during colds.",0,0,0,0,1,Finding[3],2389422,4,0.09371264278888702,0.007904523983597755,0.00840358342975378,0.9855325818061829,0.008867003954946995
"The child began to get sick more than ever, of course, it's all the fault of adapting to the new team.",0,0,1,0,0,ADR[1],2389422,7,0.004836214240640402,0.003966088406741619,0.01814279519021511,0.004185208119452,0.008686548098921776
"It is better to use proven folk remedies: honey, rose hips, raspberries,... Maybe it is individual, but we did not approach the syrup, we will not take more and do not recommend it.",0,1,0,0,0,INF[2],2389422,9,0.0073850261978805065,0.08331079035997391,0.0022836916614323854,0.09924790263175964,0.01511999499052763
And often it is not easy to choose something good.,0,0,0,0,0,NEUTRAL,2389422,2,0.005643824115395546,0.0057311817072331905,0.009742261841893196,0.006148284766823053,0.01168367825448513
"my baby is hyperactive, but after 15 days I see that the drug activates the baby even more.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.051092728972435,0.49447521567344666,0.9671888947486877,0.29266446828842163,0.07037200033664703
the baby is 1.3 months old.,0,0,0,0,0,NEUTRAL,241201,3,0.004893124103546143,0.003137791994959116,0.003320732619613409,0.6787674427032471,0.05678899213671684
"After taking a pill, I felt very depressed and depressed.",0,0,1,0,0,ADR[1],2528491,5,0.0014101865235716105,0.0011745990486815572,0.9911400675773621,0.00196581007912755,0.0023119146935641766
"Actually, this is the action of all tranquilizers, to slow down the mind and consciousness.",0,0,1,0,0,ADR[3],2528491,6,0.11744090169668198,0.00310070370323956,0.008721449412405491,0.025966722518205643,0.02986554242670536
"I was not only calmed by these pills, but also discouraged from answering questions and talking, I could only lie stupidly and watch TV.",0,0,1,0,0,ADR[2],2528491,7,0.04680598899722099,0.03414095565676689,0.9589580297470093,0.9718500375747681,0.021840492263436317
"Tablets ""Afobazol "" very often flash in television advertising.""",0,0,0,0,0,NEUTRAL,2528491,1,0.010549573227763176,0.009947748854756355,0.007097396068274975,0.9661383032798767,0.00878842081874609
"After applying the drops, my nose was very stuffy, I just started to suffocate, until I lost consciousness.",0,0,1,0,0,ADR[5],2461263,1,0.02917771227657795,0.06502197682857513,0.9928817749023438,0.15816031396389008,0.005841530859470367
It doesn't constrict the blood vessels at all!!,0,1,0,0,0,INF[4],2461263,2,0.006347002927213907,0.02081972546875477,0.00721234455704689,0.006431816145777702,0.01694081351161003
Once a drop - all the skin around the nose was eaten away!,0,0,1,0,0,ADR[2],2461263,3,0.09504598379135132,0.1804891973733902,0.0031873336993157864,0.34958815574645996,0.002663389081135392
"And moreover, with the opposite effect-it causes congestion and suffocation.",0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.006041015964001417,0.039352335035800934,0.9042378067970276,0.001848798245191574,0.04761352017521858
A terrible ineffective drug!,0,0,0,0,0,NEUTRAL,2461263,4,0.031066952273249626,0.9633085131645203,0.025266123935580254,0.03959064930677414,0.03910801559686661
"The drug is actively advertised as an antiviral that helps in the prevention and treatment of influenza, increases immunity, has anti-inflammatory, antipyretic and analgesic effects.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.016907889395952225,0.012702635489404202,0.005896399263292551,0.9848060011863708,0.013675474561750889
"However, I did not notice any preventive or curative effect at all.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.04322672262787819,0.9808351397514343,0.01880866102874279,0.886304497718811,0.0638226643204689
"In addition to the flu, according to the instructions, Amizon is used for meningoencephalitis, rubella, chicken pox, mumps, infectious mononucleosis, viral hepatitis A and E, pneumonia, angina.",0,0,0,0,1,Finding[4],1484511,3,0.009283780120313168,0.00983370840549469,0.013569422997534275,0.9883946180343628,0.019065072759985924
"But the side effects listed are: shortness of breath, throat irritation, headache, pressure fluctuations, nausea, vomiting, heartburn, abdominal pain, diarrhea.",0,0,0,0,1,Finding[3],1484511,4,0.001521291327662766,0.001920208684168756,0.9969843029975891,0.002523792674764991,0.0056625548750162125
"From the side effects, I observed a headache, abdominal pain, decreased appetite, decreased thyroid function ( revealed by an endocrinologist after examination).",0,0,1,0,0,ADR[8],1484511,5,0.0022832767572253942,0.0038926827255636454,0.9952030181884766,0.10672668367624283,0.12970097362995148
"For flu prevention and treatment, choose a more reliable drug.",0,0,0,1,0,DI[7],1484511,6,0.00990847684442997,0.014009835198521614,0.009522377513349056,0.9867563247680664,0.01524458359926939
"There is no benefit, but it is harmful for the thyroid!",0,1,0,0,0,INF[5],1484511,8,0.8569937348365784,0.18624326586723328,0.005424313247203827,0.02598506398499012,0.012215690687298775
Overall impression: Caution!,0,0,0,0,0,NEUTRAL,1484511,7,0.012631643563508987,0.019515758380293846,0.008346427232027054,0.00529055530205369,0.007642137818038464
"After two weeks of treatment, I noticed that it became much easier for me to go up to the ninth floor (the Elevator, unfortunately, did not work) and my General condition also improved.",1,0,0,0,0,EF[2],2396436,4,0.9723695516586304,0.015331168659031391,0.027841901406645775,0.11096888780593872,0.033639948815107346
So I came to the conclusion that Cardonate is really effective.,1,0,0,0,0,EF[1],2396436,5,0.9333711862564087,0.029455337673425674,0.015909064561128616,0.024285444989800453,0.016002710908651352
I met this drug in 2009 - when I was pregnant.,0,0,0,0,0,NEUTRAL,2396436,1,0.010415472090244293,0.002662667306140065,0.009735479019582272,0.009733443148434162,0.007313581183552742
"After two times of application, with an interval of 12 hours, I got signs of a cold (heavy nasal discharge (more on the right), sneezing, an increase in the cervical lymph nodes).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.3381338119506836,0.11004963517189026,0.054117340594530106,0.9975213408470154,0.01492396928369999
The mucosa of the nose (more on the right)it was covered with a white coating with bleeding ulcers.,0,0,0,1,0,DI[4],805646,2,0.0015372963389381766,0.0018726153066381812,0.9969511032104492,0.01091652363538742,0.003844130551442504
I have a nasal congestion problem on the right.,0,0,0,1,0,DI[3],805646,6,0.007673165295273066,0.009874819777905941,0.009786260314285755,0.9838160872459412,0.017922094091773033
"Repeatedly examined; no allergies, no neoplasms.",0,0,0,0,1,Finding[2],805646,7,0.02542986534535885,0.024903658777475357,0.020085256546735764,0.01530082244426012,0.9818442463874817
I hope it's okay.,0,0,0,0,0,NEUTRAL,805646,5,0.03130548074841499,0.02609889581799507,0.0065688155591487885,0.005694682709872723,0.007939871400594711
"For example, it is better not to use it before bedtime - there may be insomnia.",0,0,1,0,0,ADR[4],942872,9,0.4191436171531677,0.015351330861449242,0.1706535369157791,0.9910803437232971,0.016130881384015083
"Just the drug improves blood circulation in the head well, because of this, such an effect occurs –just take it early, and then there will be no insomnia.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.9899763464927673,0.029955966398119926,0.059278931468725204,0.9644365906715393,0.10137414932250977
But modern drugs have a fairly high price.,0,0,0,0,0,NEUTRAL,942872,6,0.005241951439529657,0.003122348105534911,0.00940417218953371,0.007622771430760622,0.013426580466330051
"Specifically, they are more soothing than other pills.",1,0,0,0,0,EF[2],3004353,1,0.974937379360199,0.014173644594848156,0.018413551151752472,0.3149791359901428,0.024190986528992653
But on the 8th day numb fingers and now began to freeze fingers and does not pass.,0,0,1,0,0,ADR[1],3004353,2,0.007131246849894524,0.015156729146838188,0.9982452392578125,0.0030295858159661293,0.007772493176162243
I hope it will pass,0,0,0,0,0,NEUTRAL,3004353,4,0.008272016420960426,0.0059477295726537704,0.008534557186067104,0.008744834922254086,0.007446948438882828
"My daughter of 4 years was very ill with SARS for a month (two false croup, laryngotracheitis).",0,0,0,1,0,DI[3],2706058,1,0.015285777859389782,0.009645524434745312,0.30495011806488037,0.9861024618148804,0.007816147990524769
Blood tests showed low immunity and the presence of Epstein-Barr virus.,0,0,0,1,0,DI[4],2706058,2,0.00578403752297163,0.0038788861129432917,0.024756725877523422,0.07995275408029556,0.9334253668785095
"I started giving my daughter the drug, and on the second day my daughter started complaining of abdominal pain.",0,0,1,0,0,ADR[5],2706058,4,0.0009877660777419806,0.0008116625249385834,0.10183925926685333,0.1154497042298317,0.009684661403298378
"In the evening, I turned pale and barely ate, and my stomach aches were severe.",0,0,1,0,0,ADR[1],2706058,5,0.0020253746770322323,0.0025801502633839846,0.9977201819419861,0.0031568005215376616,0.004104741383343935
"Our daughter did not fit the drug, the side was strongly expressed.",0,1,0,0,0,INF[2],2706058,7,0.015757065266370773,0.04861285910010338,0.007780476938933134,0.007623034995049238,0.006307301577180624
The immunologist prescribed Isoprinosin.,0,0,0,0,0,NEUTRAL,2706058,3,0.08279646933078766,0.02121601067483425,0.004031370859593153,0.02956315129995346,0.004132281988859177
"She prescribed us the drug Pantogam, told us just to drink it for better brain activity.",0,0,0,1,0,DI[3],1105026,2,0.009741383604705334,0.00678595807403326,0.007092962507158518,0.13272134959697723,0.94840008020401
"My child was calm by itself, but then I started giving pantogam, he started yelling, being naughty, not sleeping at night.",0,0,1,0,0,ADR[2],1105026,3,0.003777065547183156,0.003535548457875848,0.5533795952796936,0.9458299279212952,0.16306303441524506
"I canceled it, stopped giving it, and two days later the child was calm again.",0,0,0,0,1,Finding[4],1105026,5,0.5462235808372498,0.220660999417305,0.9860919117927551,0.8193584084510803,0.04329664260149002
But if you still have it prescribed read the annotation well before giving it a General impression: the child has become agitated,0,0,1,0,0,ADR[1],1105026,7,0.0007707139011472464,0.0010405840585008264,0.9448428750038147,0.001981141744181514,0.003241529455408454
"So, I do not recommend and do not advise buying the drug Pantogam especially for children.",0,0,0,0,0,NEUTRAL,1105026,6,0.007426667958498001,0.005693463142961264,0.0069275484420359135,0.17410817742347717,0.9248039126396179
"As a result, I did not notice any effect from these lollipops.",0,1,0,0,0,INF[2],2380047,13,0.03169305995106697,0.968900740146637,0.02839452028274536,0.053505539894104004,0.034871168434619904
But Novo-passit did have a calming effect on my nervous system.,1,0,0,0,0,EF[1],2380047,14,0.03366849943995476,0.03128805011510849,0.02372845448553562,0.9957432150840759,0.01467092428356409
"Do not buy, waste of money.",0,1,0,0,0,INF[3],2380047,15,0.005080605857074261,0.2051994800567627,0.019703499972820282,0.006081342231482267,0.016051514074206352
"it turns out that does not cheap out, in a package only 2 records, each for 1 day turns out.",0,0,0,0,0,NEUTRAL,2380047,8,0.016161052510142326,0.008164770901203156,0.008769855834543705,0.005778796970844269,0.008634609170258045
"We began to use it on Friday and immediately the fever, the next day improved the condition of the child, BUT on Sunday morning after the next administration the rash has gone.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.45801395177841187,0.37584567070007324,0.997826874256134,0.22336381673812866,0.07397305965423584
"Initially appeared on the face in about an hour the rash was on my chest, then back, and then appeared on his hands for a few hours.",0,0,1,0,0,ADR[6],2550809,3,0.001767075969837606,0.001916495617479086,0.9970710277557373,0.002510652644559741,0.0034750886261463165
But oddly enough in the instructions to the drug says that Allergy is very rare.,0,0,1,0,0,ADR[1],2550809,5,0.008734957315027714,0.011364119127392769,0.05421699583530426,0.0041086203418672085,0.9168733358383179
She is also allergic to the same drug all over her body.,0,0,1,0,0,ADR[3],2550809,7,0.0013454207219183445,0.0016212386544793844,0.9952062964439392,0.0022014984861016273,0.0037362705916166306
It turns out that the manufacturers lied by writing in the side effects that allergies are rare.,0,0,1,0,0,ADR[7],2550809,8,0.013742242939770222,0.014694621786475182,0.018651675432920456,0.00906255841255188,0.9563248157501221
"This drug was prescribed to my baby, he is 10 months old.",0,0,0,0,0,NEUTRAL,2550809,1,0.0044671413488686085,0.005140254739671946,0.004148929845541716,0.3339870870113373,0.006818016991019249
"I bought cycloferon tablets back in September 2016, on the advice of a doctor, I started giving it to my child to prevent viral infections before going to the garden after the summer vacation"""".""",0,0,0,1,0,DI[12],4453482,1,0.018254417926073074,0.009914456866681576,0.006864028517156839,0.9724581837654114,0.007341860327869654
"Unfortunately, as a prevention, this drug was ineffective for us - the child still ""brought "" another virus home and I had to make out a sick list again.""",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.6650339961051941,0.8548524379730225,0.0027298578061163425,0.9870894551277161,0.03369206562638283
"From my own experience, these pills are effective if you start taking them at the first sign of a virus.",1,0,0,0,0,EF[9],4453482,6,0.9521385431289673,0.019443783909082413,0.016347916796803474,0.05023081973195076,0.01623309776186943
"This drug significantly eases the condition of the body, everything flows easier, and my husband and I were on the mend faster.",1,0,0,0,0,EF[10],4453482,11,0.6098242402076721,0.005082206800580025,0.10964012145996094,0.015701469033956528,0.027041591703891754
"After the first 4 tablets of Cycloferon, my husband felt much better in the morning, and a day later he almost recovered.",1,0,0,0,0,EF[5],4453482,12,0.9835224151611328,0.037466421723365784,0.03580496832728386,0.05202865228056908,0.0329018160700798
"So you can safely buy a package of Cycloferon tablets before the cold season, if you do not have time to take care of strengthening the immune system, they are great help in the process of getting rid of viral diseases.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.7232677340507507,0.022758711129426956,0.011563816107809544,0.9939040541648865,0.02230887860059738
"But as a prevention, I did not see any result, so I put the drug's rating at four.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.11291573941707611,0.9891471862792969,0.022472111508250237,0.9516955614089966,0.081110380589962
"And we took them last year, I think they are more effective!!",1,0,0,0,0,EF[2],4453482,18,0.9674575924873352,0.025620538741350174,0.04305945709347725,0.021177096292376518,0.02537168189883232
"When you feel that the virus is beginning to manifest itself, take Cycloferon tablets according to the following scheme.",0,0,0,0,0,NEUTRAL,4453482,10,0.11824870109558105,0.0162697434425354,0.010622551664710045,0.004736564587801695,0.005818569101393223
"I used to be very nervous at work, but my work is related to people, so stress was not appropriate for me.",0,0,0,1,0,DI[2],2438938,6,0.010105124674737453,0.013960527256131172,0.005679362453520298,0.11457175016403198,0.9572142362594604
"Then I decided to take these drops, which helped me a lot.",1,0,0,0,0,EF[3],2438938,7,0.9508056044578552,0.020494187250733376,0.0446956604719162,0.015681318938732147,0.021534670144319534
A good drug and the main thing that helps.,1,0,0,0,0,EF[1],2438938,8,0.9402742981910706,0.012817032635211945,0.04962597042322159,0.016318781301379204,0.025484591722488403
"Probably all of you have seen the ads for Barboval, a sedative and sedative that is so often advertised on TV.",0,0,0,0,0,NEUTRAL,2438938,1,0.0012017481494694948,0.0009310432360507548,0.025135941803455353,0.03650090843439102,0.03301684558391571
Runny nose is a constant companion of colds.,0,0,0,1,0,DI[5],2436121,1,0.007479505147784948,0.005013827700167894,0.012642555870115757,0.9589956402778625,0.010707544162869453
"Everyone understands what it's like to feel a constant nasal congestion: not sleeping at night, not feeling the taste of food, suffering from a dry throat, because you have to breathe through your mouth.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.009938844479620457,0.013169328682124615,0.014529460109770298,0.9891883730888367,0.01619681529700756
"I used to use Naphthysin, but since it is highly addictive and dries the mucosa, I had to replace it with more expensive drugs.",0,0,1,0,0,ADR[4],2436121,4,0.014636479318141937,0.013377698138356209,0.003481052815914154,0.4147587716579437,0.0034991728607565165
"It is perfectly relieves nasal congestion, reduces swelling of the mucous membrane eliminates discharge from the nose.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.9819621443748474,0.046002522110939026,0.019970256835222244,0.9811949133872986,0.05502428859472275
"The main thing to remember is that you can use it not more than seven days, otherwise it may be addictive.",0,0,1,0,0,ADR[3],2436121,7,0.0013661510311067104,0.0021738375071436167,0.38707631826400757,0.0015545720234513283,0.05211630091071129
"I've tried, but preference is given to still Ksimelin.",0,0,0,0,0,NEUTRAL,2436121,5,0.0035049854777753353,0.004355608485639095,0.009808826260268688,0.008815553970634937,0.012261390686035156
"I went to the therapist with symptoms: slight fever, runny nose and a strong headache, probably from the cold.",0,0,0,1,0,DI[1],3263317,7,0.004939928185194731,0.009001858532428741,0.009746486321091652,0.9751926064491272,0.026466308161616325
"But on the second day of use I began to feel better, not to say that good, but better.",1,0,0,0,0,EF[4],3263317,14,0.9719712734222412,0.20477358996868134,0.01730877161026001,0.03583766892552376,0.02349841594696045
The temperature rose only in the evening.,0,0,0,1,0,DI[5],3263317,15,0.02928086742758751,0.04655646160244942,0.011056226678192616,0.9937790036201477,0.021620457991957664
"And I washed my nose, because the runny nose was terrible.",0,0,0,1,0,DI[6],3263317,17,0.007723608519881964,0.015009600669145584,0.08753059059381485,0.9805542230606079,0.0065402560867369175
"My nose is all red and flaky, now I smear a lot of greasy cream.",0,0,0,1,0,DI[2],3263317,18,0.02040940709412098,0.006576484069228172,0.01285610906779766,0.9545972347259521,0.004640114493668079
"In the end, I want to say that I liked the Viferon Candles and most importantly, I noticed the effect and result from them.",1,0,0,0,0,EF[3],3263317,19,0.795221745967865,0.03383638337254524,0.019545726478099823,0.005762382410466671,0.015135490335524082
"In General, I was prescribed Viferon Candles in the dosage number 2 (this is 500,000 IU) 2 times a day, every 12 hours.",0,0,0,0,0,NEUTRAL,3263317,12,0.0061327447183430195,0.003984441980719566,0.014602475799620152,0.003633013227954507,0.014005628414452076
"When it's time for gripes, you really want to protect your children.",0,0,0,1,0,DI[4],641480,2,0.0077838352881371975,0.003621303243562579,0.004980908706784248,0.18804335594177246,0.003977625630795956
"It both cures and can be taken for prevention, and it increases immunity.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.6799599528312683,0.055754441767930984,0.012525915168225765,0.997317373752594,0.03583526983857155
This antiviral drug greatly reduces the likelihood of my children becoming ill.,1,0,0,0,0,EF[3],641480,11,0.9312698841094971,0.02303161285817623,0.010839691385626793,0.045098140835762024,0.01370889600366354
"If all parents were serious about the health of their children and did not bring their patients to kindergartens, then they would get sick with gripe, but much less.",0,0,0,1,0,DI[5],641480,12,0.008931638672947884,0.00234708609059453,0.005940708797425032,0.01735319383442402,0.013133373111486435
Imunoflazit is 50 ml and 100 ml.,0,0,0,0,0,NEUTRAL,641480,8,0.004419974982738495,0.00241774320602417,0.012857912108302116,0.008366275578737259,0.009887377731502056
No positive effect on the child's body during ARVI was observed.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.0957905575633049,0.9075860381126404,0.019363991916179657,0.9941455125808716,0.04594274237751961
"Actually, I conclude that the treatment of flu with homeopathy is not for my children.",0,0,0,1,0,DI[3],2662704,3,0.013245307840406895,0.04485137760639191,0.005922660697251558,0.987553596496582,0.016708768904209137
I bought Anaferon for children as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2662704,1,0.0034664692357182503,0.004816110711544752,0.0039052723441272974,0.10979823768138885,0.011031311005353928
"We found a strong inflammation, the doctor was surprised that I did not come earlier, because I should have had severe pain.",0,0,0,1,0,DI[3],880567,2,0.0010030948324128985,0.0005992636433802545,0.5845561623573303,0.06606309115886688,0.2570175528526306
"The pain of course was, but not as strong as according to the doctor, and since I was doing a caesarean, I did not feel anything for the first 2 months except for the seam, and then just pulled the lower abdomen, I thought it was the healing process after the operation.",0,0,0,1,0,DI[2],880567,3,0.02386300265789032,0.03193167969584465,0.927325427532196,0.9598498940467834,0.012917079962790012
"After a week, I stopped pulling my stomach, and at the end of treatment (12 days), there was no trace of inflammation left))) Very good and effective means of local action.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.48952075839042664,0.004530962556600571,0.09586918354034424,0.006052726414054632,0.008508028462529182
"The first time to enter correctly did not work, the capsule is very much stuck on the outside (the coating is like a capsule tablet), barely tore it off, then I wet it with water and everything turned out, with subsequent use began to do the same.",0,0,0,0,0,NEUTRAL,880567,5,0.021722575649619102,0.7782925367355347,0.01618792861700058,0.02095046639442444,0.012780011631548405
"After taking the first two chacha easier, but then all the symptoms return.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.07828515022993088,0.3977920114994049,0.6339884400367737,0.006467627827078104,0.005353207234293222
I tried Ingavirin effect is not enough to be honest.,0,0,0,0,0,NEUTRAL,2447728,1,0.0348893404006958,0.9613255858421326,0.027669012546539307,0.030402792617678642,0.036758922040462494
"It was a difficult period in my life, my nerves were playing tricks, I didn't sleep at night .",0,0,0,1,0,DI[3],2538754,1,0.019135529175400734,0.04840797558426857,0.008779400028288364,0.9929498434066772,0.026048367843031883
"The effect of the pills appeared after a week, the tremor, tearfulness disappeared, and she became calmer about everything.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.9691331386566162,0.16961067914962769,0.8009681701660156,0.208290696144104,0.038234759122133255
"For a month, I had enough 2 packages, even though it is more expensive than many sedatives, but the effect of it is there.",1,0,0,0,0,EF[2],2538754,5,0.7949864268302917,0.03658005967736244,0.02535507269203663,0.005853989161550999,0.01360605750232935
There was no time to go to the hospital.,0,0,0,0,0,NEUTRAL,2538754,2,0.006482502445578575,0.00941220298409462,0.010060001164674759,0.009409024380147457,0.005568324588239193
"If you want to relive and simultaneously experience the pain of all the ever damaged bones and joints, or even just serious bruises, then this drug is for you!",0,0,1,0,0,ADR[1],5326845,1,0.001211735187098384,0.0010495185852050781,0.9909520149230957,0.002253950107842684,0.0028253397904336452
"On the third tablet, the most interesting thing began... I did not immediately understand that it was all from Lycopide, I could not believe it, but the fourth intake of 10 mg.",0,0,1,0,0,ADR[2],5326845,3,0.015245793387293816,0.013924523256719112,0.004007441457360983,0.9769755601882935,0.04012749716639519
"tablets, convinced me of this and put a fat point in the further use of the drug, including.",0,0,0,0,0,NEUTRAL,5326845,4,0.0009851781651377678,0.0010900622000917792,0.3876502215862274,0.0022862835321575403,0.035599205642938614
"After a week of admission, there were unfounded fears, lethargy, apathy and at the same time aggression.",0,0,1,0,0,ADR[1],563204,2,0.0018564315978437662,0.0020070758182555437,0.9970128536224365,0.0021193295251578093,0.0037732780911028385
"Thank God, the doctor noticed in time that Afobazol works like this, and prescribed biotredin instead.",0,0,0,0,0,NEUTRAL,563204,4,0.02452162094414234,0.07336243987083435,0.005059606861323118,0.991761326789856,0.023274336010217667
"The whole family got sick with SARS, which often happens in the autumn period.",0,0,0,1,0,DI[1],2663330,3,0.008533777669072151,0.007444693241268396,0.009616697207093239,0.9765393733978271,0.013469358906149864
The same thing happened with the treatment with the drug Ingavirin.,0,0,0,0,0,NEUTRAL,2663330,2,0.004229189362376928,0.00803283043205738,0.004216283094137907,0.04341602325439453,0.00884348712861538
"I like ergoferon very much, as an auxiliary tool in the fight against colds and other viral diseases.",0,0,0,1,0,DI[1],656261,1,0.10387583822011948,0.007579066790640354,0.004737500101327896,0.9785899519920349,0.010905958712100983
General impression: at the first sign of a cold-effective.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.6696773767471313,0.030353697016835213,0.007120015565305948,0.9921531081199646,0.018604055047035217
