sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Засыпал лучше, чем обычно, истерики постепенно сошли на нет.",1,0,0,1,0,EF[6]|DI[4],822352,4,0.0026223312597721815,0.008067984133958817,0.9694799184799194,0.001359562505967915,0.002955865813419223
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.002502510789781809,0.004196138586848974,0.9199926257133484,0.0027514793910086155,0.004319141618907452
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.0026380433700978756,0.0039058621041476727,0.2914358675479889,0.004418363329023123,0.0046259621158242226
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.009061145596206188,0.03364362195134163,0.9674991965293884,0.0021715322509407997,0.0035369531251490116
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.002213489729911089,0.004517379682511091,0.9189168214797974,0.0009338688105344772,0.0015818201936781406
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.003693249775096774,0.006765583995729685,0.8418658375740051,0.004219857510179281,0.007549212779849768
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.008867129683494568,0.016870321705937386,0.6479400992393494,0.03414677456021309,0.05528765916824341
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.002678819000720978,0.005048323422670364,0.9896826148033142,0.0009700332884676754,0.0020336457528173923
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.0026043616235256195,0.0059238625690341,0.9084981083869934,0.0024632401764392853,0.004402379970997572
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.0018930122023448348,0.003426790703088045,0.5270622968673706,0.0005387530545704067,0.0008636818383820355
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.056743472814559937,0.13158130645751953,0.5554983019828796,0.13794119656085968,0.21088722348213196
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.2532983124256134,0.00792673323303461,0.0030752322636544704,0.00667499890550971,0.0021523796021938324
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.010566174983978271,0.013279346749186516,0.805759072303772,0.06028972566127777,0.07427086681127548
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.002952443202957511,0.00537374522536993,0.44444364309310913,0.007781276013702154,0.012590714730322361
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.0017746345838531852,0.003106715390458703,0.3732512295246124,0.0031611479353159666,0.0031835942063480616
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.005755226593464613,0.010880865156650543,0.6982443332672119,0.02297009341418743,0.027739418670535088
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.0019259811379015446,0.0021372500341385603,0.986478328704834,0.001289550680667162,0.001453967997804284
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.003146451897919178,0.0022143807727843523,0.012726811692118645,0.009872311726212502,0.009485735557973385
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.003206579014658928,0.002413139445707202,0.006520979572087526,0.004749767016619444,0.0037774154916405678
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.008208590559661388,0.009237244725227356,0.20849162340164185,0.10165121406316757,0.11351513862609863
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.001533149159513414,0.006606214679777622,0.06659022718667984,0.004609381780028343,0.0071936557069420815
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.00246009835973382,0.004780412185937166,0.14005418121814728,0.0155990831553936,0.025806911289691925
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.0028517639730125666,0.003091259626671672,0.016145335510373116,0.011602244339883327,0.01514040119946003
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.0018810871988534927,0.012042444199323654,0.04334361106157303,0.002156493254005909,0.0026024116668850183
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.0015507960924878716,0.0027759058866649866,0.821357011795044,0.001899499329738319,0.0018690377473831177
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.003250437555834651,0.006503629498183727,0.9777153730392456,0.001082918024621904,0.0017289731185883284
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.004729215521365404,0.0026522104162722826,0.006735584698617458,0.00634632958099246,0.005059911869466305
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.002112092450261116,0.003552061738446355,0.8057805299758911,0.004566309042274952,0.004357217811048031
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.001268821069970727,0.0038032380398362875,0.6348932981491089,0.0017725451616570354,0.002086593536660075
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.0029026027768850327,0.00407133623957634,0.029054734855890274,0.016607671976089478,0.02723541483283043
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.00280220084823668,0.004117753356695175,0.9850698113441467,0.0008938214741647243,0.0015656942268833518
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.0028769385535269976,0.0029837777838110924,0.9343426823616028,0.0014013875043019652,0.0015304062981158495
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.009409082122147083,0.028757624328136444,0.909210205078125,0.01495810505002737,0.025058245286345482
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.0029554623179137707,0.009542196057736874,0.6947572231292725,0.006744964048266411,0.012359803542494774
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.002728129271417856,0.012716918252408504,0.9746195673942566,0.0029167106840759516,0.004651680123060942
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.0014244071207940578,0.001964293187484145,0.9765338897705078,0.0009996378794312477,0.0015046298503875732
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.002234524115920067,0.014904194511473179,0.052734166383743286,0.0062545668333768845,0.010181131772696972
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.00643934728577733,0.019425643607974052,0.863997220993042,0.02033258229494095,0.019262298941612244
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.002164138713851571,0.014078829437494278,0.9716988205909729,0.0008417274220846593,0.0018203121144324541
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.00397857092320919,0.018147315829992294,0.8594566583633423,0.005715375766158104,0.015233327634632587
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.0030550460796803236,0.008199290372431278,0.23574447631835938,0.015884961932897568,0.024572933092713356
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.0017410035943612456,0.003855709219351411,0.0239005945622921,0.004611583426594734,0.005934213288128376
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.0016489868285134435,0.002160158473998308,0.967616856098175,0.0006567442324012518,0.0010599439265206456
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.0029050784651190042,0.002850332297384739,0.010508866049349308,0.006850726902484894,0.006722960155457258
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.0037044817581772804,0.012662994675338268,0.8060239553451538,0.005701317917555571,0.004919757600873709
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.0014722420601174235,0.002744181314483285,0.9136072993278503,0.0021215828601270914,0.0025990360882133245
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.004101536236703396,0.005830489099025726,0.9232985973358154,0.002203878480941057,0.0019800520967692137
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.002998970216140151,0.0028652723412960768,0.10782924294471741,0.023338505998253822,0.03339192643761635
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.0022392598912119865,0.003677748842164874,0.6767310500144958,0.007690940052270889,0.006295785773545504
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.0025870671961456537,0.00219749566167593,0.1082494929432869,0.0051641506142914295,0.0035239960998296738
Температура держится.,0,0,0,1,0,DI[2],2696309,3,0.0013520128559321165,0.0017842291854321957,0.9715371131896973,0.0012809784384444356,0.0018026659963652492
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.0035302976612001657,0.0027458968106657267,0.005032776854932308,0.008162257261574268,0.006228221580386162
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.006389192771166563,0.04938364773988724,0.7862601280212402,0.008601288311183453,0.015994371846318245
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.005357934162020683,0.008759201504290104,0.9839783310890198,0.0027414944488555193,0.004992982372641563
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.005980950780212879,0.01076673623174429,0.13809698820114136,0.09069230407476425,0.1769835203886032
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.002195105655118823,0.002739065559580922,0.8902483582496643,0.0013606487773358822,0.002146422164514661
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.0069692088291049,0.020297084003686905,0.9855480790138245,0.0023168690968304873,0.004958938341587782
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.0028613582253456116,0.003347215009853244,0.973676323890686,0.002330990508198738,0.0025845388881862164
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.00574520556256175,0.018821097910404205,0.8979549407958984,0.007177245337516069,0.013392629101872444
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.0038158781826496124,0.005886314902454615,0.27361127734184265,0.03768621012568474,0.08178824931383133
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,0.0021032006479799747,0.005285077728331089,0.037117648869752884,0.01858186349272728,0.026300333440303802
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.0037851266097277403,0.004725058097392321,0.02469957433640957,0.03365102410316467,0.03609183803200722
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.0040247561410069466,0.01467719953507185,0.11361197382211685,0.09585914015769958,0.17722132802009583
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.003688632510602474,0.012308157980442047,0.9747133255004883,0.0023644203320145607,0.004836117848753929
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.0014258178416639566,0.0030976906418800354,0.07199601083993912,0.0021435972303152084,0.0030669518746435642
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.005205255001783371,0.003334448207169771,0.007855517789721489,0.05557355657219887,0.03572425991296768
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.00226048706099391,0.004207778722047806,0.9787229299545288,0.0010630853939801455,0.0016456907615065575
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.009296147152781487,0.0070892926305532455,0.06698542088270187,0.0521392747759819,0.04126419872045517
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.0055412231013178825,0.02264034003019333,0.7190284729003906,0.009824413806200027,0.014939161017537117
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.003140866057947278,0.0055337948724627495,0.986690878868103,0.0012536776484921575,0.002241501584649086
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.002469684462994337,0.0027102213352918625,0.14576175808906555,0.010093102231621742,0.014184343628585339
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.0032452153973281384,0.011213446035981178,0.020827874541282654,0.011054417118430138,0.014015541411936283
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.007504370529204607,0.02048431523144245,0.5710712671279907,0.06077050045132637,0.07481428980827332
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.004763579461723566,0.01091214269399643,0.47073015570640564,0.01658332161605358,0.01650937646627426
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.10378561168909073,0.006248897407203913,0.0029064433183521032,0.003765326226130128,0.002105390653014183
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.002024464076384902,0.00459271902218461,0.36985671520233154,0.009066786617040634,0.01121488492935896
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,0.02715253084897995,0.01378647331148386,0.0026060494128614664,0.0054127369076013565,0.0033078398555517197
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,0.00091624038759619,0.0011320080375298858,0.7552699446678162,0.0010401722975075245,0.0014322276692837477
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.002837997628375888,0.006611110642552376,0.9691938161849976,0.0022035944275557995,0.0033079232089221478
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.0033021210692822933,0.009677804075181484,0.7826145887374878,0.00660933181643486,0.014154050499200821
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.00684200506657362,0.006566615775227547,0.22046509385108948,0.04252278432250023,0.05517660081386566
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.0024615032598376274,0.004306826740503311,0.8747496008872986,0.0019274262012913823,0.0022279538679867983
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.007448460906744003,0.01984485797584057,0.8620228171348572,0.007726861163973808,0.009094683453440666
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.0042700995691120625,0.003112847451120615,0.0088570024818182,0.002835611579939723,0.002692365786060691
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.007119028829038143,0.03941837325692177,0.8611841797828674,0.0010599251836538315,0.002494815271347761
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.0030163503251969814,0.004365982953459024,0.036669518798589706,0.037479352205991745,0.050733696669340134
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.006529192440211773,0.012963691726326942,0.6917406916618347,0.006934167817234993,0.01062194537371397
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.001127437106333673,0.0015626299427822232,0.9317103028297424,0.0010919980704784393,0.001437949831597507
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.001404241076670587,0.0027088660281151533,0.9711908102035522,0.0008755652816034853,0.0014418259961530566
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.005329417064785957,0.0031137175392359495,0.01130613498389721,0.00442078709602356,0.002454266184940934
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.003947892226278782,0.004620285239070654,0.9476885199546814,0.0027901080902665854,0.0025680609978735447
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.0017230174271389842,0.009304775856435299,0.036832377314567566,0.006028817500919104,0.011131451465189457
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.0015468045603483915,0.003785092616453767,0.029897868633270264,0.0021626707166433334,0.0024024336598813534
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.0030970959924161434,0.0021337850484997034,0.009317312389612198,0.009478552266955376,0.007404524367302656
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.0028692875057458878,0.005954582244157791,0.7875797748565674,0.008006871677935123,0.007686429191380739
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.0022641271352767944,0.0035830438137054443,0.5256903171539307,0.006640952546149492,0.005685572512447834
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.005482133943587542,0.011445638723671436,0.26248279213905334,0.04870063439011574,0.06787896901369095
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.0024121396709233522,0.0025750272907316685,0.24812133610248566,0.009294773451983929,0.009575855918228626
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.003711443394422531,0.0036171814426779747,0.018047630786895752,0.0112916873767972,0.010166721418499947
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.010501659475266933,0.01716112345457077,0.1829894334077835,0.07894953340291977,0.06716951727867126
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.0038414853624999523,0.01058481726795435,0.42724913358688354,0.012707953341305256,0.016295330598950386
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.0045754448510706425,0.004172577988356352,0.5271071791648865,0.007163287606090307,0.004582671914249659
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.004566103219985962,0.012184263207018375,0.862682044506073,0.012461407110095024,0.020216284319758415
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.012060032226145267,0.027948031201958656,0.5552955865859985,0.07000350207090378,0.09796256572008133
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.02117166481912136,0.05487655848264694,0.45061194896698,0.1510109156370163,0.29037320613861084
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.003224640153348446,0.007914181798696518,0.4312850534915924,0.01940411701798439,0.03893332555890083
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.0019484690856188536,0.00286485836841166,0.974899411201477,0.0006578727625310421,0.0011462097754701972
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.0029399178456515074,0.003593785222619772,0.9833486676216125,0.0011791549623012543,0.0017000822117552161
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.00508123030886054,0.01317274384200573,0.7183355689048767,0.013150107115507126,0.020350579172372818
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.002038076985627413,0.0025914832949638367,0.9910023808479309,0.0009261739323846996,0.0013397971633821726
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.004483557306230068,0.013829107396304607,0.7828269004821777,0.006536226719617844,0.006913754623383284
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.0029654977843165398,0.01619640551507473,0.9439995288848877,0.0019391784444451332,0.003139119828119874
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.001113492762669921,0.004556635394692421,0.1498565971851349,0.002612968208268285,0.0034165517427027225
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.002871453296393156,0.007137752138078213,0.9623238444328308,0.0011100629344582558,0.0023828085977584124
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.0017967495368793607,0.00226727151311934,0.9675631523132324,0.0010077015031129122,0.001622127485461533
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,0.004151497967541218,0.0029816492460668087,0.00567341735586524,0.0032431583385914564,0.003042744705453515
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.001311762724071741,0.002654490526765585,0.9097002744674683,0.0024192549753934145,0.0029310889076441526
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.004492185078561306,0.013238179497420788,0.2344849705696106,0.038126688450574875,0.07280844449996948
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.0032103732228279114,0.005608443170785904,0.13563193380832672,0.013262756168842316,0.02115209773182869
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.0035145245492458344,0.005987571552395821,0.9664182662963867,0.001469940529204905,0.0026893445756286383
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.002883909735828638,0.007835430093109608,0.9809026718139648,0.0013237589737400413,0.0022213049232959747
