sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Засыпал лучше, чем обычно, истерики постепенно сошли на нет.",1,0,0,1,0,EF[6]|DI[4],822352,4,0.0007682410068809986,0.0010162659455090761,0.980049729347229,0.009913179092109203,0.01439413521438837
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.00227171229198575,0.0033029811456799507,0.9385906457901001,0.03279406577348709,0.03817932680249214
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.0007472313591279089,0.0009313111659139395,0.9670419096946716,0.014328070916235447,0.018545566126704216
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.004161038435995579,0.006656797137111425,0.9129906892776489,0.04424258694052696,0.052445702254772186
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.0012432619696483016,0.001654936815612018,0.974326491355896,0.013159051537513733,0.018708033487200737
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.001955194165930152,0.0028523739892989397,0.941213846206665,0.030213957652449608,0.03519560396671295
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.007182565052062273,0.01130249910056591,0.8835790753364563,0.06430966407060623,0.0724979117512703
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.002392958849668503,0.003663764102384448,0.9583131074905396,0.023701416328549385,0.03127646818757057
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.0023837722837924957,0.0036895419470965862,0.9286862015724182,0.03392583131790161,0.040884461253881454
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.0015502971364185214,0.002074624877423048,0.9609964489936829,0.01664043590426445,0.025144172832369804
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.012610673904418945,0.016867056488990784,0.756089448928833,0.13475027680397034,0.14361076056957245
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.0004910621210001409,0.0006856076652184129,0.8406329154968262,0.03596772626042366,0.03967190533876419
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.0007320692529901862,0.0008851552265696228,0.955071210861206,0.021466508507728577,0.02400619350373745
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.003119645407423377,0.004537438508123159,0.8724573850631714,0.058148618787527084,0.0637333020567894
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.0007146958960220218,0.0009721960523165762,0.9651296734809875,0.015469077974557877,0.018602998927235603
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.00301789166405797,0.004629852250218391,0.9146285653114319,0.04255213961005211,0.050082940608263016
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.0008789837011136115,0.0012186331441625953,0.9653373956680298,0.01737595722079277,0.021288175135850906
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.0008585017058067024,0.0012346202274784446,0.7515060901641846,0.07253751903772354,0.07557041198015213
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.004250845406204462,0.006396540440618992,0.7169945240020752,0.11039557307958603,0.12236130982637405
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.0009524381021037698,0.001220452832058072,0.911289632320404,0.03618248179554939,0.03933621197938919
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.0026196062099188566,0.003878600662574172,0.770527184009552,0.07796507328748703,0.08901045471429825
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.0024120144080370665,0.003943816293030977,0.8883061408996582,0.04436859115958214,0.050598837435245514
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.0032642115838825703,0.004446289502084255,0.3846089839935303,0.20239432156085968,0.23552192747592926
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.0011018499499186873,0.0017605794128030539,0.8845534920692444,0.03911026939749718,0.04584461823105812
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.0012958538718521595,0.0018751741154119372,0.9484976530075073,0.022301755845546722,0.027951549738645554
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.0016180583043023944,0.0022958521731197834,0.9469742178916931,0.02350771240890026,0.030070923268795013
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.0034920803736895323,0.0057111200876533985,0.857066810131073,0.05714762955904007,0.06521481275558472
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.0009836845565587282,0.0013341588201001287,0.9321801662445068,0.028130440041422844,0.03195822238922119
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.002100401557981968,0.003279099939391017,0.9206711053848267,0.034542378038167953,0.04027172923088074
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.005474540404975414,0.008421486243605614,0.7182863354682922,0.11903996020555496,0.1288885921239853
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.0009551242110319436,0.0012122320476919413,0.9795379042625427,0.010704891756176949,0.015885982662439346
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.0007563827093690634,0.0008241812465712428,0.8451662659645081,0.05643873289227486,0.055657438933849335
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.004813638981431723,0.007534539792686701,0.9130852222442627,0.04921235144138336,0.05660233274102211
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.0036126922350376844,0.006112057715654373,0.8942721486091614,0.04910395294427872,0.05737283453345299
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.001030242652632296,0.001402141060680151,0.974147379398346,0.01321945060044527,0.01806670054793358
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.0005997538683004677,0.0007386477082036436,0.9810928702354431,0.009825730696320534,0.013465468771755695
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.008318358100950718,0.01216709241271019,0.7105410099029541,0.12661516666412354,0.14188063144683838
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.0010305866599082947,0.0013872821582481265,0.9584177732467651,0.019497854635119438,0.02447832189500332
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.0018147081136703491,0.002892747987061739,0.9490618705749512,0.024708062410354614,0.03153619170188904
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.0012988810194656253,0.001943978713825345,0.9590865969657898,0.01941610313951969,0.024890000000596046
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.0016012212727218866,0.0022913794964551926,0.8557142019271851,0.05736368149518967,0.06299483776092529
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.0006068964721634984,0.0008064386202022433,0.9718416929244995,0.012871366925537586,0.01666613295674324
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.0008278932655230165,0.001141871907748282,0.9772263765335083,0.011138034984469414,0.015506560914218426
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.0008599230204708874,0.001325726741924882,0.6798327565193176,0.08251583576202393,0.08819445967674255
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.0020003810059279203,0.002871957141906023,0.9017011523246765,0.04230720177292824,0.04818492755293846
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.0008200067095458508,0.001146226655691862,0.9720983505249023,0.01410400215536356,0.018407776951789856
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.000526206917129457,0.0005920141120441258,0.8756119012832642,0.04705580323934555,0.043244291096925735
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.002377506112679839,0.003592725144699216,0.5636416077613831,0.13628411293029785,0.1519375443458557
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.0015978736337274313,0.0023348815739154816,0.8265892267227173,0.061348482966423035,0.06537505984306335
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.0012461404548957944,0.0018177934689447284,0.9581518769264221,0.02051752805709839,0.024398323148489
Температура держится.,0,0,0,1,0,DI[2],2696309,3,0.0007140255765989423,0.0008795664180070162,0.9842682480812073,0.008018613792955875,0.012202521786093712
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.0007594327908009291,0.0008212774409912527,0.7508589029312134,0.11410044133663177,0.09140277653932571
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.0024097540881484747,0.003691788064315915,0.933741569519043,0.03287695720791817,0.0406448096036911
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.0012034017127007246,0.0016686366870999336,0.9674873948097229,0.018607214093208313,0.02337111160159111
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.000909293710719794,0.0012056551640853286,0.7745572328567505,0.07638273388147354,0.0751313790678978
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.0010737639386206865,0.0015211869031190872,0.9586033821105957,0.019034910947084427,0.024178791791200638
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.0026066729333251715,0.0038822980131953955,0.9185647368431091,0.039506323635578156,0.0482269749045372
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.0007183411507867277,0.0007917593466117978,0.9671305418014526,0.0186607725918293,0.019430439919233322
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.0008381454390473664,0.001198904705233872,0.9665709137916565,0.01618316024541855,0.020643284544348717
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.0012657854240387678,0.001812602742575109,0.9606086015701294,0.018753202632069588,0.023562295362353325
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,0.0011650604428723454,0.0016758179990574718,0.9535011053085327,0.021639008074998856,0.025885576382279396
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.0010603878181427717,0.0014826144324615598,0.5443479418754578,0.11007704585790634,0.11792424321174622
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.0009412316139787436,0.0010662950808182359,0.5616317987442017,0.1415664702653885,0.1324269026517868
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.0008278621826320887,0.0010589594021439552,0.961199939250946,0.02161238342523575,0.024966299533843994
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.00070624565705657,0.0008600070141255856,0.984261155128479,0.008537345565855503,0.012785480357706547
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.001126933959312737,0.0012591555714607239,0.5480270981788635,0.15110048651695251,0.13936641812324524
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.002045032102614641,0.0030255643650889397,0.9638460874557495,0.019979894161224365,0.025784898549318314
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.0009518266888335347,0.0009719172376208007,0.8040177226066589,0.10568281263113022,0.07585553824901581
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.006511635147035122,0.009777465835213661,0.8742570877075195,0.06570971012115479,0.07629543542861938
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.0009782460983842611,0.001351514016278088,0.9702256917953491,0.014749927446246147,0.0196004007011652
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.0022470494732260704,0.00335709354840219,0.7475433945655823,0.08441506326198578,0.09559323638677597
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.011478552594780922,0.015527705661952496,0.6181403994560242,0.17049790918827057,0.1875021755695343
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.0008134681265801191,0.0010468249674886465,0.8397919535636902,0.06017667427659035,0.05520328879356384
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.0006782964337617159,0.0008497806265950203,0.9365261197090149,0.02944129891693592,0.029615068808197975
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.0004904927918687463,0.0007228869944810867,0.8494201898574829,0.03485816344618797,0.03898335620760918
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.0006362897111102939,0.0008541974239051342,0.9441671371459961,0.02399257756769657,0.027101734653115273
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,0.0006095736171118915,0.0007132809259928763,0.8742085695266724,0.059564508497714996,0.05166825279593468
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,0.0009087545913644135,0.0012786696897819638,0.9725334644317627,0.012463190592825413,0.01732485368847847
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.000880116771440953,0.0011517566163092852,0.9771950840950012,0.011233581230044365,0.016314256936311722
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.0060525028966367245,0.00936268549412489,0.8634878993034363,0.06774017959833145,0.07988103479146957
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.0010116983903571963,0.0010900384513661265,0.674922525882721,0.12366204708814621,0.10973689705133438
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.0036242983769625425,0.005197996273636818,0.9037174582481384,0.04520629718899727,0.05204106867313385
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.0016245640581473708,0.0023131147027015686,0.9600763916969299,0.019862636923789978,0.025989975780248642
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.0006965638021938503,0.0008806049590930343,0.9738767147064209,0.011187605559825897,0.01578221470117569
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.0007619496900588274,0.000976957962848246,0.9779474139213562,0.011106223799288273,0.015970125794410706
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.0006607927498407662,0.0008819106151349843,0.9368444085121155,0.023029977455735207,0.026655500754714012
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.0011168624041602015,0.0016173336189240217,0.9518905878067017,0.021535631269216537,0.02728520706295967
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.0008254568674601614,0.0011171906953677535,0.9754067063331604,0.0115119693800807,0.01668141782283783
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.0007128742290660739,0.0008848137222230434,0.9835988283157349,0.008515621535480022,0.012540786527097225
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.0004787883081007749,0.0005774427554570138,0.9179171323776245,0.0346781350672245,0.029239922761917114
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.0006349436589516699,0.0008460173266939819,0.9719188213348389,0.013391652144491673,0.016812512651085854
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.004921312443912029,0.007113051600754261,0.6287407875061035,0.14078935980796814,0.15008971095085144
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.0007506218389607966,0.0010164871346205473,0.9764623045921326,0.010517358779907227,0.014890316873788834
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.0008090644259937108,0.0010513404849916697,0.5108637809753418,0.13067571818828583,0.1341879814863205
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.002706072060391307,0.00402004923671484,0.916080117225647,0.03923558443784714,0.04394608736038208
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.0008355005993507802,0.0011931253829970956,0.9552499055862427,0.01970672979950905,0.023982161656022072
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.0037797235418111086,0.005716933403164148,0.8513510823249817,0.06491196155548096,0.07364518195390701
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.0007736222469247878,0.001009579747915268,0.898221492767334,0.04066600650548935,0.039452094584703445
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.0008559932466596365,0.0012357644736766815,0.7591660022735596,0.06601419299840927,0.07018595188856125
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.0031157813500612974,0.004310783464461565,0.7240954637527466,0.10609962046146393,0.11085831373929977
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.0007373069529421628,0.001074066269211471,0.902619481086731,0.032840631902217865,0.036251962184906006
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.0007314214599318802,0.0008883756818249822,0.8337882161140442,0.05352739244699478,0.05344994366168976
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.0007164907874539495,0.0010022225324064493,0.9102417826652527,0.032118458300828934,0.034292738884687424
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.0020764265209436417,0.003201553598046303,0.8745311498641968,0.05031801387667656,0.05783804506063461
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.008572195656597614,0.013032848946750164,0.8591929078102112,0.07692784816026688,0.08790287375450134
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.0009711837628856301,0.0014944173162803054,0.9336063265800476,0.026455454528331757,0.030243095010519028
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.0008483046549372375,0.0010929628042504191,0.9779923558235168,0.010417665354907513,0.01540791243314743
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.0009691630839370191,0.0013581118546426296,0.96193927526474,0.0186839010566473,0.0234213937073946
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.001284216996282339,0.0017923752311617136,0.9301367998123169,0.03222287446260452,0.03642784804105759
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.0008342865621671081,0.0010561650851741433,0.979057788848877,0.010194012895226479,0.01465928740799427
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.0032135199289768934,0.00474697956815362,0.8899603486061096,0.05411338806152344,0.06145736575126648
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.0009096989524550736,0.001316036912612617,0.9566003084182739,0.02167586050927639,0.026092510670423508
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.0008371948497369885,0.0012450057547539473,0.930793285369873,0.030886370688676834,0.034558698534965515
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.005774560384452343,0.009459303691983223,0.9166894555091858,0.046650707721710205,0.05908748134970665
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.0009513759869150817,0.0013992558233439922,0.970365047454834,0.013717621564865112,0.01888423226773739
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,0.0007429869729094207,0.001088566961698234,0.9134636521339417,0.0317717082798481,0.03273386135697365
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.0008339848718605936,0.0011215765262022614,0.9767125248908997,0.011623463593423367,0.016056448221206665
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.0010322413872927427,0.001478484831750393,0.8599016666412354,0.04853373020887375,0.05134010687470436
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.0007356142159551382,0.0010095955803990364,0.7853676080703735,0.062030091881752014,0.062214139848947525
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.0019520831992849708,0.002964178565889597,0.9251705408096313,0.033733710646629333,0.041157349944114685
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.001794775715097785,0.0024928664788603783,0.9652934670448303,0.017793402075767517,0.025417959317564964
