sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
После первой же таблетки затупился слух и сдавило виски.,0,0,1,0,0,ADR[3],2196209,2,0.0006836681859567761,0.0015692523447796702,0.997745931148529,0.0007961512892507017,0.0013097272021695971
"На утро сильная головная боль, глаза очень болели и сильно упало давление.",0,0,1,0,0,ADR[1],2196209,3,0.0007539514335803688,0.006839856971055269,0.9984298348426819,0.0007900549680925906,0.001685936702415347
"Далее, в течении дней трех болело все тело- не могла до себя докаснуться ладонью.",0,0,1,0,0,ADR[4],2196209,5,0.0004689190536737442,0.0013252564240247011,0.9952657222747803,0.0006593770231120288,0.002533764811232686
Мигрень не проходила неделю.,0,0,1,0,0,ADR[5],2196209,6,0.0012433615047484636,0.3705626130104065,0.9889004230499268,0.0012332969345152378,0.002861232962459326
"Перед сном и на утро сильно болели глаза, хоть волком вой.",0,0,1,0,0,ADR[6],2196209,7,0.0006246938137337565,0.001980467699468136,0.9973486661911011,0.0007143894326873124,0.0014343049842864275
"Сейчас полторы недели просыпаюсь по ночам вся в поту, как в бассейне.",0,0,1,0,0,ADR[2],2196209,8,0.0009412746876478195,0.0035884056705981493,0.9949917197227478,0.0004252596409060061,0.0005354346940293908
Еле ходила.,0,0,0,0,0,NEUTRAL,2196209,4,0.0035520941019058228,0.0008169427746906877,0.671930193901062,0.0002158244897145778,0.0001746826892485842
как то страдала я бессонницей.,0,0,0,1,0,DI[3],929986,1,0.00078425562242046,0.0006674897158518434,0.42171186208724976,0.0008012410835362971,0.0013316648546606302
"вечером дико хочу спать, но как только ложусь - всё, глаза в потолок, сна как не бывало.",0,0,0,1,0,DI[8],929986,3,0.0016909182304516435,0.0014797680778428912,0.9974725842475891,0.0007629042956978083,0.0008335086749866605
сна не в одном глазу.,0,1,0,0,0,INF[2],929986,11,0.0006298948428593576,0.000787915603723377,0.995850682258606,0.0009260322549380362,0.0007979509537108243
очередная бессонная ночь.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.0005984802264720201,0.0013190661557018757,0.9970625042915344,0.0008058628882281482,0.0009024715982377529
"от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.",0,0,0,1,0,DI[1],929986,18,0.01855410635471344,0.027909979224205017,0.30378103256225586,0.0006156616727821529,0.00027363270055502653
зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.013395490124821663,0.48075997829437256,0.003014040645211935,0.005505625624209642,0.0019917143508791924
через час вторую таблетку.,0,0,0,0,0,NEUTRAL,929986,10,0.0003162008069921285,0.00113330886233598,0.8850995302200317,0.0005282492493279278,0.0002749423438217491
Циклоферон мне посоветовал врач в комплексной терапии для лечения герпеса.,0,0,0,1,0,DI[5],607716,1,0.008937929756939411,0.41228362917900085,0.06464157998561859,0.8756659030914307,0.03212258592247963
"Одно время герпес меня просто замучил - высыпания возникали практически каждый месяц, а то и по 2 раза в месяц.",0,0,0,1,0,DI[3],607716,2,0.001723201130516827,0.009727148339152336,0.39514055848121643,0.0013193765189498663,0.016088111326098442
Первый раз я прошла курс Циклоферона около двух лет назад и все это время герпес меня не беспокоил.,1,0,0,1,0,EF[6]|DI[1],607716,10,0.005998489912599325,0.19302743673324585,0.03634194657206535,0.4048267602920532,0.006401722319424152
"Эффект от них довольно длительный, особенно, если в дополнение к лечению изменить образ жизни : чаще бывать на свежем воздухе, высыпаться, правильно питаться, а также максимально исключить стрессы (все эти факторы влияют на иммунитет).",0,0,0,0,1,Finding[4],607716,12,0.9797284007072449,0.4739055633544922,0.9192767143249512,0.8135609030723572,0.005305240862071514
"Могу с уверенностью сказать, что этот препарат действительно работает!",1,0,0,0,0,EF[2],607716,13,0.9983271956443787,0.009107490070164204,0.00511736748740077,0.03574879467487335,0.0047317384742200375
"Хотя я и могу делать сама себе укольчики, но все же купила Циклоферон в таблетках - он дешевле, да и попа целее будет)).",0,0,0,0,0,NEUTRAL,607716,6,0.009374218061566353,0.09767144918441772,0.644681990146637,0.5582041144371033,0.10672234743833542
"Очень помогает когда бывает повышенный пульс от волнения или от реакции на другие факторы, которые могут вызвать тахикардию.",1,0,0,1,0,EF[1]|DI[2],907319,2,0.988490104675293,0.04394622892141342,0.8211061954498291,0.9741013050079346,0.007761817891150713
Общее впечатление : хорошее средство при тахикардии RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.984319269657135,0.018175868317484856,0.17587895691394806,0.23311762511730194,0.0013580219820141792
"Практически каждый день пью корвалол в таблетках, т. к. удобно его пить где бы я не находилась.",0,0,0,0,0,NEUTRAL,907319,1,0.005495114251971245,0.008635429665446281,0.9943637847900391,0.005611023399978876,0.0006816922686994076
"Улучшая его деятельность, способствует улучшению памяти, что в свою очередь облегчает процесс обучения.",0,0,0,0,1,Finding[2],811769,2,0.9164534211158752,0.06367287784814835,0.9883473515510559,0.5463569760322571,0.002721721539273858
"Препарат улучшает микроциркуляцию, не оказывая при этом сосудорасширяющего действия.",0,0,0,0,1,Finding[7],811769,3,0.7906319499015808,0.08629775792360306,0.2434239387512207,0.7035887241363525,0.007115324959158897
"Защищает головной мозг при повреждении, вызываемом интоксикацией, электрошоком и кислородным голоданием.",0,0,0,0,1,Finding[6],811769,4,0.9099310636520386,0.01246775221079588,0.9708235859870911,0.9045913219451904,0.005879114847630262
"В моем случае Пирацетам помог справиться при интенсивных умственных нагрузках, когда я решала свои жилищные вопросы, одновременно работая, ухаживая за малышом (2,5 года) и за лежачей свекровью.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.9969435334205627,0.01816537417471409,0.16618041694164276,0.9933534860610962,0.015196048654615879
"Мозг просто рвался от одновременно решаемых вопросов, требовалась особенная внимательность, чтобы ничего не забыть, в нужное время всем позвонить, нужное сказать, сделать... Препарат действительно хорош.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.9908460974693298,0.024677453562617302,0.9571831822395325,0.09907056391239166,0.003150500124320388
Общее впечатление : улучшает память RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.009297776035964489,0.01690194569528103,0.9916952252388,0.0035872668959200382,0.0006108492962084711
"Являясь ноотропным средством, Пирацетам, оказывает положительное влияние на обменные процессы мозга.",0,0,0,0,0,NEUTRAL,811769,1,0.31859999895095825,0.008705982938408852,0.01796042174100876,0.9624181389808655,0.008431869558990002
"Мои любимые свечи Виферон не подошли дочке, развилась аллергия на масло какао, что бывает давольно часто.",0,0,1,0,0,ADR[1],2432421,1,0.01812240108847618,0.9884665012359619,0.07808558642864227,0.013960456475615501,0.016789739951491356
"Поскольку мы болели простудными заболеваниями очень часто до года, пришлось искать альтернативу.",0,0,0,1,0,DI[6],2432421,2,0.005473716650158167,0.06014874204993248,0.007314900401979685,0.06297440081834793,0.005865299608558416
"Свечи мне понравились, время болезни сокращяют, симптомы облегчают, помогают справиться с соплями и предотвратить присоединение вирусной инфекции и избежать приём антибиотиков.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.9965357780456543,0.11542809009552002,0.1408347338438034,0.9086495637893677,0.010138715617358685
"И главное, для нас, они не вызвали аллергию у дочки.",0,0,0,0,1,Finding[2],2432421,5,0.9834266901016235,0.0075441100634634495,0.001662963768467307,0.320160448551178,0.0033182227052748203
"Но в сравнении с Вифероном, сама свеча большевата и грубовата для детской попы.",0,0,0,0,0,NEUTRAL,2432421,6,0.008904126472771168,0.16430425643920898,0.7322034239768982,0.28971102833747864,0.1572028398513794
"сразу же после первого приема у ребенка высыпали на лице пятна, а потом стали увеличиваться.",0,0,1,0,0,ADR[2],3121591,2,0.002529143588617444,0.7002851963043213,0.9911477565765381,0.001294077723287046,0.018999021500349045
Среди побочек есть аллергические реакции в инструкции.,0,0,1,0,0,ADR[1],3121591,3,0.0004228725447319448,0.0139494389295578,0.048112522810697556,0.0018464098684489727,0.001378976390697062
Больше его использовать не буду .,0,0,0,0,0,NEUTRAL,3121591,5,0.00336853158660233,0.4165416955947876,0.004548863973468542,0.0022362545132637024,0.0028797839768230915
"Хочу с Вами поделиться отзывом о средстве, которое как по мне не помогает в лечении простуды.",0,1,0,1,0,INF[1]|DI[4],2535409,2,0.0015599250327795744,0.5965002179145813,0.4095276892185211,0.003482647705823183,0.006001973990350962
"Как только мой муж видит признаки простуды он постоянно покупает себе ""Амизон"".",0,0,0,1,0,DI[3],2535409,4,0.012870833277702332,0.005775772966444492,0.02409103512763977,0.07224651426076889,0.004574074875563383
"Побочные эффектами есть аллергические реакции, диарея, вздутие живота, рвота, задышка, правда при использовании данного препарата никаких реакций на него не было.",0,0,1,0,0,ADR[2],2535409,7,0.0015824822476133704,0.19375669956207275,0.908576488494873,0.0018346082651987672,0.0019604016561061144
"В одной упаковочке идет одна пластинка с 10 таблетками, покрытыми оболочкой.",0,0,0,0,0,NEUTRAL,2535409,5,0.005526551511138678,0.10896341502666473,0.041844289749860764,0.016304902732372284,0.004890162963420153
"Помогает при температуре, ознобе, кашле и насморке.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.9633727669715881,0.28746116161346436,0.9042314887046814,0.12123575061559677,0.0035330732353031635
У меня все это было кроме температуры и было слезотечение.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.0005671308026649058,0.00226225471124053,0.9965343475341797,0.0007528235437348485,0.001425267313607037
Мне никак не помогло при этом я сразу обратилась в аптеку за лекарствами и сразу начала лечение.,0,1,0,0,0,INF[10],2733509,8,0.012862112373113632,0.9836519956588745,0.03260365501046181,0.007589288055896759,0.018899619579315186
"Температура не поднялась, слезы так и текли, также как и из носа все текло.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.0013165390118956566,0.36350810527801514,0.9842012524604797,0.000728515035007149,0.0028319989796727896
На мое раздраженное горло смородневый вкус как-то не очень повлиял.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.07078991085290909,0.9864072203636169,0.98139488697052,0.01749243028461933,0.016444150358438492
Оно еще больше стало раздраженным.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.0004264925664756447,0.008033845573663712,0.9386876821517944,0.0002373257593717426,0.0022424370981752872
Мне не помогло.,0,1,0,0,0,INF[8],2733509,13,0.06319499015808105,0.9923195242881775,0.013185176998376846,0.011347304098308086,0.02865007519721985
Посоветовали мне в аптеке стопгрипан.,0,0,0,0,0,NEUTRAL,2733509,1,0.0066676014102995396,0.4003657102584839,0.14920574426651,0.41452085971832275,0.013936379924416542
"Прописали его после операции на глазах, у меня была дистрофия сетчатки и нарушение микроциркуляции крови в сосудах глаз.",0,0,0,1,0,DI[2],2522205,1,0.003226913744583726,0.7695014476776123,0.16947881877422333,0.10976531356573105,0.023356446996331215
"Хочу отметить, что когда начала их принимать появились головные боли, уж не знаю связано это или нет, но через пару дней прошли.",0,0,1,0,0,ADR[1],2522205,5,0.09207084774971008,0.518327534198761,0.8589598536491394,0.34732985496520996,0.002503576222807169
Стоит он не дешево 470 рублей за упаковку 60 таблеток.,0,0,0,0,0,NEUTRAL,2522205,4,0.0018832235364243388,0.0232245996594429,0.0018787544686347246,0.003006358863785863,0.0013664535945281386
"Моему ребёнку 6 лет, у него задержка речевого развития.",0,0,0,1,0,DI[3],2461123,4,0.00044745358172804117,0.0007861230988055468,0.9506620764732361,0.00035284319892525673,0.0008395630866289139
"Но честно признаться, я не вижу ни каких результатов.",0,1,0,0,0,INF[2],2461123,9,0.03438716381788254,0.9896759390830994,0.035083889961242676,0.006570411846041679,0.018178675323724747
"И ещё один момент в инструкции по применению ни чего не сказано о том, что он улучшает речь и способствует работе мозга.",0,0,0,0,1,Finding[1],2461123,13,0.000572135322727263,0.19507844746112823,0.7307941317558289,0.0006293113110587001,0.001953587867319584
Ну раз такая цена значит препарат хороший.,0,0,0,0,0,NEUTRAL,2461123,7,0.4373584985733032,0.8099618554115295,0.003951075486838818,0.008090568706393242,0.006121463607996702
"Ему он помогает очень быстро даже при запоздалом лечении, так как муж затягивает с лечением очень часто.",1,0,0,0,0,EF[2],2457936,7,0.9988679885864258,0.02647092193365097,0.004742829594761133,0.38308680057525635,0.006176117341965437
Во вторых очень много работает и первоначальные симптомы просто списывает на усталость.,0,0,0,0,1,Finding[1],2457936,9,0.9987689852714539,0.036548834294080734,0.022919924929738045,0.9448061585426331,0.00723474333062768
"Насчет профилактики не могу сказать ничего, так как никогда заранее не пил лекарство.",0,0,0,0,1,Finding[3],2457936,12,0.22317329049110413,0.03691188246011734,0.02365776151418686,0.008513033390045166,0.0004881958302576095
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2457936,14,0.01602786034345627,0.0005235570715740323,0.003366786753758788,0.00939643383026123,0.0003269409644417465
"Показания:вирус герпеса, вирус папилломы человека, ослабленный иммунитет, лишай и др.",0,0,0,1,0,DI[4],2733948,2,0.00032501385430805385,0.020430874079465866,0.4488215744495392,0.000970289867836982,0.02606353722512722
"Выписал его мне мой лечащий гинеколог, у меня был обнаружен вирус высокой онкогенности(то есть тот который может вызвать онкологию).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.0029865310061722994,0.37216660380363464,0.023441439494490623,0.43503642082214355,0.01680629327893257
Какого же было мое удивление когда в анализах вирус снова был обнаружен!,0,1,0,0,0,INF[3],2733948,8,0.00040214124601334333,0.014454168267548084,0.14430652558803558,0.0004396282893139869,0.0021028134506195784
"Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.",0,1,0,0,0,INF[1],2733948,10,0.045858245342969894,0.9930009841918945,0.029868850484490395,0.010152588598430157,0.02242393046617508
Посчитать несложно за три месяца я отдала приличную сумму.,0,0,0,0,0,NEUTRAL,2733948,7,0.004567095544189215,0.0026866423431783915,0.001339000416919589,0.003057579742744565,0.0011786575196310878
"Несмотря на наличие в названии препарата созвучия кор, в показаниях к нему звучат не только сердечные заболевания.",0,0,0,1,0,DI[1],2718482,1,0.002025390276685357,0.0038057214114814997,0.04843755066394806,0.0637112408876419,0.0525856539607048
"Эффект ощущаем, но сказать, что эффект именно от мексикора не могу.",1,0,0,0,0,EF[3],2718482,10,0.9971393346786499,0.08582065999507904,0.04396102577447891,0.09445426613092422,0.0036222944036126137
Хорошо подействовал весь комплекс лечения.,1,0,0,0,0,EF[2],2718482,11,0.9927167296409607,0.006980870384722948,0.004727370571345091,0.0041644941084086895,0.0027259194757789373
Естественно невролог назначением только мексикора не ограничился.,0,0,0,0,0,NEUTRAL,2718482,8,0.001961431000381708,0.0028534906450659037,0.0013284923043102026,0.011666572652757168,0.002270409371703863
Да и не помогает оно ничего.,0,1,0,0,0,INF[1],644737,8,0.022916465997695923,0.9714287519454956,0.009327233768999577,0.004554844461381435,0.01677495799958706
"Мой ребенок просто начал чихать, доктор выписал Назоферон.",0,0,0,1,0,DI[4],644737,9,0.0010498896008357406,0.5331293344497681,0.7497318387031555,0.001165633206255734,0.016094869002699852
"Капали мы 3 дня по 5 раз на день, а уже на четвертый день у нас появилась температура и кашель.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.0017865252448245883,0.2738972008228302,0.9829476475715637,0.0007070768042467535,0.004732899833470583
"Вот такой он, этот Назоферон.",0,0,0,0,0,NEUTRAL,644737,12,0.007238178979605436,0.020597808063030243,0.001058199442923069,0.00295726559124887,0.0030366554856300354
"Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.",0,1,0,0,0,INF[3],2541923,1,0.01473320834338665,0.9899113774299622,0.45735791325569153,0.0038140753749758005,0.018424812704324722
"Взяла ребенку для укрепления иммунитета... т. к нам его педиатр посоветовала, даже на вкус не попробовала.",0,0,0,1,0,DI[1],2541923,2,0.006149604916572571,0.9147291779518127,0.9482064247131348,0.06802948564291,0.015038412064313889
После одной дозы в 2.5 мл ребенок плакал -еле успокоила.,0,0,1,0,0,ADR[4],2541923,5,0.003579889191314578,0.26241540908813477,0.996644914150238,0.0015457776607945561,0.002944515785202384
Я конечно понимаю что все мои притязания к спирту не обоснованны т. к многие настойки делаются на спирте -и они довольно эффективны... Но пропив весь пузырь я эффект не увидела к сожалению.,0,1,0,0,0,INF[5],2541923,7,0.013998531736433506,0.9861300587654114,0.09307209402322769,0.00514209596440196,0.013862259685993195
"Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.",0,1,0,0,0,INF[2],2541923,12,0.07192138582468033,0.9896558523178101,0.6683651804924011,0.06929754465818405,0.01859946921467781
"И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.",0,0,0,0,0,NEUTRAL,2541923,10,0.631302535533905,0.004295421298593283,0.0035779066383838654,0.5293936133384705,0.006328286603093147
Обещался глубокий сон и никаких побочных эффектов и сонливости на след.,0,0,0,0,1,Finding[3],151880,2,0.0013879025354981422,0.10902786254882812,0.9967909455299377,0.0008117479737848043,0.001987830037251115
"Я не страдаю бессонницей, но нужно было уснуть пораньше, чтобы рано встать.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.0014207506319507957,0.006298712454736233,0.9935144186019897,0.0019468432292342186,0.0005379976937547326
"У ОБЕИХ: до 3х ни в одном глазу, примерно в 2 ночи началось сильное сердцебиение и лихорадка, к 5 ночи удалось заснуть, но было ощущение, что в полусне и были жуткие кошмары.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.0006640282226726413,0.0014841612428426743,0.9971115589141846,0.0008394978940486908,0.0023564579896628857
"Я была в шоке, никогда раньше не видела кошмаров, чтобы была лихорадка и панический ужас.",0,0,1,0,0,ADR[1],151880,8,0.004187318962067366,0.2568402588367462,0.99835205078125,0.0012881751172244549,0.003955722786486149
"Весь следующий день у мамы болело сердце, а я была разбитая-хуже чем при гриппе.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.0008626390481367707,0.025218185037374496,0.9979827404022217,0.0006629929994232953,0.005477543920278549
В аптеке это снотворное посоветовал моей маме фармацевт.,0,0,0,0,0,NEUTRAL,151880,1,0.014594175852835178,0.05860355868935585,0.20136816799640656,0.21110941469669342,0.007202572654932737
"Моей дочке 4 годика, так как ходим в садик с простудой встречаемся довольно часто.",0,0,0,1,0,DI[1],769708,1,0.011300155892968178,0.003705298528075218,0.05190764367580414,0.007387004792690277,0.0013928256230428815
"Нас очень пугали аллергией на свечки, но мы переносим их нормально.",0,0,0,0,1,Finding[3],769708,4,0.07992696762084961,0.040587447583675385,0.02102576196193695,0.15577566623687744,0.002307664370164275
"При температуре использовать нельзя, нужно сначала сбить.",0,0,0,1,0,DI[2],769708,7,0.0034726501908153296,0.6512894630432129,0.4336804449558258,0.0029892425518482924,0.0028932748828083277
"После трех лет педиатр назначила виферон 500 МЕ по половинке свечки утром и вечером, объясняя тем, что 150 МЕ - это мало.",0,0,0,0,0,NEUTRAL,769708,3,0.005859630648046732,0.9137952327728271,0.06498437374830246,0.061707038432359695,0.03650214150547981
"В связи с неспокойным поведение дочери, эти таблеточки ей прописал невролог где-то в год.",0,0,0,1,0,DI[1],2387405,4,0.0022763763554394245,0.13731317222118378,0.2031652331352234,0.14040838181972504,0.006185593083500862
"Ну подавала я глицина, а эффекта не особо почувствовала.",0,1,0,0,0,INF[4],2387405,8,0.015805257484316826,0.9842550754547119,0.10506251454353333,0.009533911943435669,0.008139836601912975
Лишь спустя время ребенок стал спокойнее.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.973345160484314,0.03733542934060097,0.01773439720273018,0.04227174073457718,0.0008442847174592316
Благо дочь с радостью их принимала.,0,0,0,0,0,NEUTRAL,2387405,6,0.39957502484321594,0.011980149894952774,0.2941545248031616,0.17026375234127045,0.00035971554461866617
В 2004 году случайно при сдаче анализов у меня обнаружили гепатит С.,0,0,0,1,0,DI[1],2763304,1,0.0014847733546048403,0.006069145631045103,0.009005267173051834,0.0015378688694909215,0.03763118013739586
"Ох нелегко это дается:повышается давление, частые головные боли, апатия, депрессия, нарушение сна, частые смены настроения, безразличие ко всему и всем.",0,0,1,0,0,ADR[2],2763304,8,0.0036247563548386097,0.6867963075637817,0.9931146502494812,0.0008585716714151204,0.009270457550883293
В начале 2015 года мое состояние ухудшилось.,0,0,0,0,0,NEUTRAL,2763304,4,0.0003741352120414376,0.025258071720600128,0.7741991877555847,0.00023766994127072394,0.0017664326587691903
"У моего мужа работа со сменным ночным графиком Поэтому он страдает бессоницей, долго не может уснуть, часто пробуждается ночью.",0,0,0,1,0,DI[2],942280,1,0.000865326845087111,0.0007784816552884877,0.8293325304985046,0.0009418260306119919,0.0011284239590168
"После применения донормила у мужа исчезли такие явления как чиханье, насморк, зуд кожи.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.6441464424133301,0.016341278329491615,0.03066115640103817,0.07646726071834564,0.0009139267494902015
"Донормил не вызывает привыкания, хорошо переносится.",0,0,0,0,1,Finding[4],942280,9,0.8828879594802856,0.007957668974995613,0.00032051728339865804,0.027317382395267487,0.0026321986224502325
Следует отметить что препарат обладает антиаллергическим действием.,0,0,0,0,0,NEUTRAL,942280,6,0.049513522535562515,0.10433647036552429,0.06517379730939865,0.254149854183197,0.0038772672414779663
"Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.",0,1,0,0,0,INF[2],614513,6,0.10770249366760254,0.9915218353271484,0.015810607001185417,0.014884792268276215,0.017819572240114212
"Не советую этот препарат, стоит не дешево, а эффекта ноль.",0,1,0,0,0,INF[1],614513,7,0.046824242919683456,0.9924644231796265,0.020377423614263535,0.010329737327992916,0.027288567274808884
"Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.",0,0,0,0,0,NEUTRAL,614513,1,0.0018197828903794289,0.002386732492595911,0.006921600084751844,0.0014673852128908038,0.000968937820289284
"Вакцина включает в себя 8 штаммов пневмококка - бактерии, которая является возбудителем ряда заболеваний, самое опасное из которых бактериальный (гнойный) менингит.",0,0,0,1,0,DI[1],2453106,1,0.0010797225404530764,0.016485486179590225,0.007115931715816259,0.006159580312669277,0.0696374699473381
"В ряде стран ( хотя бы в той же России или Белоруссии ) вакцинация проводится в плановом порядке и закупка вакцины происходит за государственные деньги, в Украине пока еще такое не практикуется (нет даже БЦЖ в родильных домах и на участках, и это- при объявленной официально эпидемии туберкулеза!).",0,0,0,1,0,DI[3],2453106,2,0.0013470760313794017,0.004881768021732569,0.002723839832469821,0.0036090004723519087,0.007980052381753922
"Вакцина хорошая, никаких побочных действий или же осложнений не наблюдал после ее использования, а защиту дает очень хорошую.",1,0,0,0,0,EF[2],2453106,3,0.751846969127655,0.04954168573021889,0.0012495112605392933,0.045084692537784576,0.007113937754184008
Но стоит она очень недешево.,0,0,0,0,0,NEUTRAL,2453106,4,0.009995011612772942,0.3026983439922333,0.0014981033746153116,0.002713721478357911,0.0040582697838544846
У ребенка аденоиды и перед закапыванием лекарств нам прописали промывать нос Аквалором.,0,0,0,1,0,DI[2],794482,3,0.0006223957170732319,0.04875904321670532,0.7956029176712036,0.0027554542757570744,0.020540673285722733
"Хорошее средство, удобный дозатор, подходит не только для промывания но и для орошения носа, например при сильно сухом воздухе.",1,0,0,0,0,EF[1],794482,5,0.9918734431266785,0.05106079578399658,0.6933764219284058,0.03694085404276848,0.004075203090906143
"Детишкам моим нравится когда промываем, а мне нравится что они не пытаются сбежать от этой процедуры.",0,0,0,0,0,NEUTRAL,794482,9,0.030575279146432877,0.001085061812773347,0.6210969686508179,0.010345479473471642,0.002880274085327983
И вот пришла осень и начался сезон простуд.,0,0,0,1,0,DI[3],2689273,2,0.0006165638915263116,0.0021421390119940042,0.5685103535652161,0.0006206961697898805,0.0008627396891824901
"Начала принимать их согласно инструкции - 4 раза в день по 2 таблетки за один прием (расход средства конечно очевиден, но лечить потом ОРЗ или его, не дай Бог, последствия гораздо дороже).",0,0,0,1,0,DI[4],2689273,4,0.004276451654732227,0.49533283710479736,0.8553221821784973,0.025752561166882515,0.00334681267850101
"Уже на второй день я заметила общее улучшения: прошел озноб, першение в горле, да и больному носу стало гораздо легче.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.3186841607093811,0.73821622133255,0.19911205768585205,0.0050892517901957035,0.0014563860604539514
Потом бабушка его тоже начала пить для профилактики.,0,0,0,1,0,DI[7],2689273,7,0.0019531045109033585,0.0032329147215932608,0.007951964624226093,0.006336333230137825,0.00732133025303483
Хорошее средство!,1,0,0,0,0,EF[1],2689273,8,0.9944223761558533,0.005604203324764967,0.002620649291202426,0.012558371759951115,0.004610916133970022
Советую иметь его в аптечки - недорогое и хорошее противовирусное.,1,0,0,0,0,EF[2],2689273,10,0.988848090171814,0.06843798607587814,0.008749369531869888,0.8001400232315063,0.008054121397435665
Пила я этот альтабор 2 дня.,0,0,0,0,0,NEUTRAL,2689273,6,0.0045352960005402565,0.0013513215817511082,0.0009631348075345159,0.01605665124952793,0.0013484122464433312
"Познакомиться с данным препаратом пришлось практически сразу после рождения ребёнка, поскольку небольшие неврологические проблемы были на лицо.",0,0,0,1,0,DI[1],7166276,1,0.019077718257904053,0.010069393552839756,0.04780535027384758,0.703754186630249,0.005276904441416264
"В первый раз кололи курс кортексина в пол годикп, поскольку малышка научилась сидеть, но садиться сасостоятельно даже не пыталась, научилась стоять, но вставать сама не пыталась тоже.",0,0,0,1,0,DI[3],7166276,2,0.0038449212443083525,0.12993086874485016,0.20755870640277863,0.06476744264364243,0.01590724289417267
Курс состоял из 10 уколов и результат был заметен практически сразу.,1,0,0,0,0,EF[4],7166276,3,0.35256698727607727,0.10577791929244995,0.0012173163704574108,0.017025602981448174,0.0017825891263782978
у ребёнка все нормализовалось.,0,0,0,0,1,Finding[2],7166276,4,0.7416085004806519,0.36331087350845337,0.0018021075520664454,0.010616964660584927,0.002537664957344532
Пьешь -эффекта никакого нет вообще.,0,1,0,0,0,INF[1],2519044,5,0.019101986661553383,0.9169267416000366,0.010404808446764946,0.0023420858196914196,0.005735625978559256
Мой мозг не может постичь творческий полет мыслей создателей сего сиропа.,0,0,0,0,0,NEUTRAL,2519044,7,0.001425785361789167,0.0049638510681688786,0.010035200975835323,0.00044384144712239504,0.00042196610593236983
"До беременности не знала о этом средстве)) А сейчас от простуды можно лечиться только каплями Гриппферон и Тантум-верде((( Стоят капли не дорого где-то 250 рублей, а эти же капли в виде спрея чуть-чуть подороже 350 рублей)) В виде спрея на мой взгляд намного удобнее, но сейчас у меня простые капли!!",0,0,0,1,0,DI[2],2389162,1,0.3175172507762909,0.9297154545783997,0.026682520285248756,0.19838429987430573,0.005891613196581602
"Капли не противные, их можно использовать как для лечения так и для профилактики гриппа и ОРВИ.",0,0,0,1,0,DI[1],2389162,2,0.8633031845092773,0.016679001972079277,0.026529649272561073,0.6953557729721069,0.007070822175592184
"Как профилактическое средство не знаю работает или нет, а вот как лечебное средство работает, хоть конечно и не так эффективно как антибиотики))) Какой минус- маленький срок хранения((( Хранится только в холодильнике и после открытия капли годны только в течении 30 дней((( А в закрытом виде срок годности - 2 года!",0,0,0,1,0,DI[3],2389162,3,0.7615912556648254,0.9680026173591614,0.013276203535497189,0.04087531939148903,0.014097141101956367
"Взяла я вариант на 6 пакетиков с малиновым вкусом, так как у мамы была просто ОРВИ без температуры.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.009175170212984085,0.18798470497131348,0.8435198068618774,0.12669174373149872,0.010290947742760181
"Мама попила лекарство 2 дня, улучшение конечно было, но так и пришлось идти ещё докупать.",1,0,0,0,0,EF[8],807999,5,0.003935390617698431,0.44549328088760376,0.025203227996826172,0.0022561335936188698,0.003714191261678934
На третий день ей стало лучше и она поправилась.,1,0,0,0,0,EF[2],807999,6,0.3796861469745636,0.023278122767806053,0.0005242181941866875,0.005766738206148148,0.0012454463867470622
