sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Сказала, что с ним простуда проходит очень легко и быстро.",0,0,0,1,0,DI[4],636267,2,0.0032008017878979445,0.0013650325126945972,0.005643594078719616,0.17704124748706818,0.23721051216125488
"Также его нельзя использовать часто так как, иммунитет привыкает и в дальнейшем без посторонней помощи не борится с простудой.",0,0,0,1,0,DI[2],636267,7,0.06445873528718948,0.15221045911312103,0.49246272444725037,0.44392043352127075,0.29158759117126465
Есть предосторожность может слегка повышать температуру.,0,0,1,0,0,ADR[1],636267,9,4.872935824096203e-05,5.685069118044339e-05,0.9934234619140625,0.011109543032944202,0.037444137036800385
"Общее впечатление : Есть подозрение, что у ребенка ОРВИ.",0,0,0,1,0,DI[3],636267,11,0.0024711498990654945,0.0014358978951349854,0.05483189597725868,0.0395376943051815,0.9516739249229431
Лаферобион всегда поможет.,0,0,0,0,0,NEUTRAL,636267,12,0.003580457530915737,0.001972556347027421,0.016841597855091095,0.982833981513977,0.006772033870220184
"На следующий день отек носоглотки, заложенность носа, жжение в горле.",0,0,1,0,0,ADR[2],618939,6,0.00015629323024768382,0.0001515425246907398,0.9984810948371887,0.001681540277786553,0.0012807880993932486
"Общее самочувствие лучше, но заложенность носа остается.",1,0,1,0,0,EF[3]|ADR[1],618939,9,0.0003311204491183162,0.0005583322490565479,0.9943453669548035,0.003470580093562603,0.001055731438100338
"Возможно это личная непереносимость, но на фоне предыдущего опыта с ваксигриппом ощущения крайне неприятные.",0,0,0,0,0,NEUTRAL,618939,12,0.0003132471174467355,0.0004378595913294703,0.9519169330596924,0.057353612035512924,0.7028292417526245
"Насколько я знаю долго ей пользоваться нельзя, поскольку она может вызвать привыкание.",0,0,0,0,1,Finding[2],656330,4,0.0003655105538200587,0.0005237390287220478,0.7529585361480713,0.020824450999498367,0.28516849875450134
Общее впечатление : Малоэффективный препарат RATING 3 NOTE,0,1,0,0,0,INF[1],656330,12,0.0005708152311854064,0.00805596075952053,0.9946512579917908,0.03670841455459595,0.0032856191974133253
"Когда помогал, когда нет.",0,0,0,0,0,NEUTRAL,656330,6,5.0591039325809106e-05,0.00032144205761142075,0.8912492990493774,0.003819588804617524,0.00267641874961555
Ох уж эти стрессы!,0,0,0,1,0,DI[1],811512,1,0.00038647252949886024,0.00020292888802941889,0.9977421760559082,0.0017756627639755607,0.001565534039400518
"Опаснее всего они протекают у детей, особенно если они попали в серьезную стрессовую ситуацию... Так случилось у нас!",0,0,0,1,0,DI[3],811512,2,0.0003839870623778552,0.0005382318631745875,0.48309436440467834,0.014793508686125278,0.5239337682723999
"Сынишка очень тяжело переживал не только смену жительства, но и испытывал страх перед новым классом, переживал о том, как его примет коллектив.",0,0,0,1,0,DI[4],811512,4,6.655169272562489e-05,0.00011185501352883875,0.9952080845832825,0.008981311693787575,0.02244207076728344
"Мы всячески пытались его поддержать, но его неуверенность в себе поражала и то как он накручивал себя.",0,0,0,1,0,DI[5],811512,5,5.9305679315002635e-05,3.1083029170986265e-05,0.962851881980896,0.001607105485163629,0.0024260252248495817
"Мы как и было положено стали его принимать, но у ребенка сильно изменилось поведение.",0,0,1,0,0,ADR[2],811512,7,0.00023883116955403239,0.0007961679948493838,0.998393714427948,0.0059117949567735195,0.0037712135817855597
"Сынишка то был вялым сильно, то, наоборот вспышки агрессии.",0,0,1,0,0,ADR[6],811512,8,0.00011427941353758797,0.00011339116463204846,0.998970627784729,0.0024376981891691685,0.0023382806684821844
Переезд и в связи с этим смена школы.,0,0,0,0,0,NEUTRAL,811512,3,0.0001120953747886233,0.00011823503155028448,0.9983017444610596,0.0020918487571179867,0.0018294426845386624
"Капли Тонзилгон-Н применяются при ЛОР-заболеваниях верхних дыхательных путей, обладает противовоспалительным, антибактериальным и иммуномодулирующим свойствами, активно применяется при лечении ОРВИ у детей.",0,0,0,1,0,DI[1],894083,1,0.0272812582552433,0.013706923462450504,0.12248165905475616,0.2381945550441742,0.541297972202301
"Нам его назначили когда у дочки началась ангина, горло было красное, на миндалинах белый налет... надо было что-то делать.",0,0,0,1,0,DI[3],894083,2,0.0023934596683830023,0.001912437379360199,0.36141130328178406,0.18178842961788177,0.5947848558425903
Через 14 дней горло почти зажило!,1,0,0,0,0,EF[2],894083,6,7.244186417665333e-05,0.00012978135782759637,0.9796238541603088,0.00520618399605155,0.003418940817937255
"Меня очень смущал спирт в составе, муж сказал: ""Водка!",0,0,0,0,0,NEUTRAL,894083,4,0.0027375705540180206,0.00400577811524272,0.3219289779663086,0.02607300877571106,0.8056089878082275
"Принимала римантадин курсом по инструкции, после каждого приема чувствовала сильный приступ тошноты и затуманенность сознания, несколько раз думала в обморок упаду.",0,0,1,0,0,ADR[2],211588,1,0.0007158468361012638,0.003383660688996315,0.9991481304168701,0.19529534876346588,0.005925541743636131
Часа через 2 после приема таблеток начинает болеть живот.,0,0,1,0,0,ADR[3],211588,2,0.0001359253510599956,0.0001744815963320434,0.9986158609390259,0.0024314632173627615,0.0013891746057197452
Менструальный цикл после приема римантадина сбивается (нет месячных).,0,0,1,0,0,ADR[1],211588,3,0.0002280589542351663,0.0008578904089517891,0.9298985004425049,0.6530615091323853,0.013912894763052464
Общее впечатление : побочных эффектов масса,0,0,0,0,0,NEUTRAL,211588,7,8.052773046074435e-05,9.444640454603359e-05,0.5680121779441833,0.029730696231126785,0.2244073748588562
"Объясню почему, начала я его принимать для профилактики гриппа, т. к. сейчас сезон и только и говорят о новом гриппе.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.0034879609011113644,0.002370104193687439,0.004218926187604666,0.4290427565574646,0.6120657324790955
"В первый день я почувствовала недомогание, общее, как будто в полудреме ходила, но списала это на недосып.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.0002491890627425164,0.00024480701540596783,0.998793363571167,0.0034029518719762564,0.002381780417636037
"Второй и третий день, тоже самое, плюс головокружение, но тут уже не было сомнений, что это побочный эффект от Ремантадина.",0,0,1,0,0,ADR[2],3022901,4,0.0002278403117088601,0.0009327337611466646,0.9850502610206604,0.06700538098812103,0.47258150577545166
"В аннотации к нему, указано очень много побочных эффектов!",0,0,0,0,0,NEUTRAL,3022901,6,0.0006266485434025526,0.0011672721011564136,0.2131444364786148,0.05396494269371033,0.765561580657959
Помогают хорошо!,1,0,0,0,0,EF[1],6993980,13,0.0006587169482372701,0.00042456353548914194,0.0016445638611912727,0.25640955567359924,0.005151931196451187
"Но почему- то в аптеке посоветовали их и сама сравнив цену тех, которых и пачки не хватит и неудобно пить несколько раз в день, я решили купить их.",0,0,0,0,0,NEUTRAL,6993980,5,0.0008513745269738138,0.0014255925780162215,0.029285365715622902,0.04798589274287224,0.15562550723552704
"Старшему сыну первые две прививки от дифтерии, столбняка и коклюша делали вакциной ""Пентаксим"", мне настоятельно рекомендовали педиатры нашей поликлиники.",0,0,0,1,0,DI[1],2394715,1,0.026949197053909302,0.03618236631155014,0.28177040815353394,0.12409994006156921,0.8329891562461853
"Не было никаких проявлений побочных эффектов- ни температуры, ни слабости.",0,0,0,0,1,Finding[2],2394715,6,0.01239179540425539,0.00992954894900322,0.18656736612319946,0.050145383924245834,0.4702642858028412
"После второй вакцинации на третий день после прививки у неё поднялась температура до 37.5, но упала самостоятельно, без применения жаропонижающих средств.",0,0,1,0,0,ADR[4],2394715,8,0.0031313570216298103,0.013064100407063961,0.9814465045928955,0.11009775847196579,0.14106294512748718
"Некоторые мамы пугаются прививок, идя на поводу провокаций против вакцинации, но я считаю, что это единственный способ уберечь своих детей от таких опасных заболеваний, как дифтерия, столбняк и коклюш.",0,0,0,0,1,Finding[3],2394715,9,0.08840709924697876,0.11584799736738205,0.16877923905849457,0.06628315150737762,0.94244384765625
"И третью прививку делали АКДС, спустя большой промежуток времени (много и часто болели, был мед.",0,0,0,0,0,NEUTRAL,2394715,3,0.0002570576616562903,0.00039371405728161335,0.5208345651626587,0.040486108511686325,0.8251537680625916
"Фармацевт нам посоветовала взять сироп ""БИОАРОН С"", как наиболее эффективное средство в период простудных заболеваний.",0,0,0,0,1,Finding[3],2389422,4,0.002743643708527088,0.0014733521966263652,0.007634580135345459,0.2626446783542633,0.7242238521575928
"Ребенок стал болеть пуще прежнего, конечно виной всему адаптация к новому коллективу.",0,0,1,0,0,ADR[1],2389422,7,0.005477178376168013,0.022215601056814194,0.9912386536598206,0.01206300314515829,0.009991957806050777
"Лучше уж использовать проверенные народные средства: мед, шиповник, малина, ... Может это индивидуально, но нам сироп не подошел, больше брать не будем и не рекомендую.",0,1,0,0,0,INF[2],2389422,9,0.0014876143541187048,0.023405024781823158,0.1008211150765419,0.09363134950399399,0.10596601665019989
И часто выбрать что-то хорошее не просто.,0,0,0,0,0,NEUTRAL,2389422,2,0.00011068841558881104,6.138678872957826e-05,0.022173814475536346,0.010624024085700512,0.09631800651550293
"малыш у меня гиперактивный, но спусть дней 15 я вижу что препарат малыша еще сильнее активизирует.",0,0,1,1,0,ADR[1]|DI[2],241201,2,6.41930746496655e-05,0.0005999387940391898,0.9925000071525574,0.026784732937812805,0.014107106253504753
"малышу 1,3 месяца.",0,0,0,0,0,NEUTRAL,241201,3,4.5143242459744215e-05,5.3338055295171216e-05,0.9704834818840027,0.005133213009685278,0.04031350463628769
"Выпив таблеточк, у я очень хорошо почувствовала на себе угнетенное подавленное состояние.",0,0,1,0,0,ADR[1],2528491,5,0.0005990720237605274,0.0025802413001656532,0.9981368780136108,0.05246957764029503,0.0018743237014859915
"Собственно, это действие всех транквилизаторов, затормозить разум и сознание.",0,0,1,0,0,ADR[3],2528491,6,0.0001557767973281443,0.00018937439017463475,0.9987221360206604,0.0059134564362466335,0.0022273848298937082
"Меня не только успокоили эти таблетки, но и отбили охоту отвечать на вопросы и разговаривать, оставалось только тупо лежать и смотреть телек.",0,0,1,0,0,ADR[2],2528491,7,0.0008658588631078601,0.0006023460882715881,0.9909597635269165,0.004117068834602833,0.000939777703024447
"Таблетки ""Афобазол"" очень часто мелькают в телевизионной рекламе.",0,0,0,0,0,NEUTRAL,2528491,1,0.0005926102749072015,0.00041660229908302426,0.025292642414569855,0.03156860172748566,0.6118431091308594
"После применения капель сильно заложило нос, просто начала задыхаться, до потери сознания.",0,0,1,0,0,ADR[5],2461263,1,0.00019238133972976357,0.00019816022540908307,0.9990414977073669,0.002691148314625025,0.0016380917513743043
Сосуды совсем не сужает!!,0,1,0,0,0,INF[4],2461263,2,3.440772707108408e-05,5.033287015976384e-05,0.9967517852783203,0.0029041958041489124,0.0025724959559738636
Один раз капнула - всю кожу вокруг носа разъело!,0,0,1,0,0,ADR[2],2461263,3,4.7811325202928856e-05,4.60037772427313e-05,0.9971965551376343,0.0028527863323688507,0.004635355900973082
И более того с обратным действием - вызывает заложенность и удушье.,0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.00013408780796453357,0.00016884888464119285,0.9988862872123718,0.0028266366571187973,0.001652269158512354
Ужасный неэффективный препарат!,0,0,0,0,0,NEUTRAL,2461263,4,3.6213899875292554e-05,0.004183856770396233,0.6149200797080994,0.0442827045917511,0.01307141873985529
"Препарат активно рекламируется как противовирусный, помогающий в профилактике и лечении гриппа, повышающий иммунитет, оказывающий противовоспалительное, жаропонижающее и обезболивающее действие.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.04039806127548218,0.029489923268556595,0.08356115967035294,0.13673454523086548,0.6541350483894348
"Однако, ни профилактического, ни лечебного эффекта я совершенно не заметила.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.00026655386318452656,0.0010667747119441628,0.7645504474639893,0.008652697317302227,0.02576659806072712
"Кроме гриппа, согласно инструкции, Амизон применяют при менингоэнцефалитах, краснухе, ветряной оспе, паротите, инфекционном мононуклеозе, вирусных гепатитах А и Е, пневмонии, ангинах.",0,0,0,0,1,Finding[4],1484511,3,0.14370784163475037,0.08625657856464386,0.16308031976222992,0.4671178162097931,0.5396507382392883
"Но в качестве побочных эффектов указаны: одышка, раздражение горла, головная боль, колебания давления, тошнота, рвота, изжога, боль в животе, диарея.",0,0,0,0,1,Finding[3],1484511,4,0.0031121759675443172,0.0029991629999130964,0.7282881736755371,0.04796263203024864,0.7980712056159973
"Из побочных эффектов у себя я наблюдала головную боль, боль в животе, снижение аппетита, снижение функции щитовидной железы ( выявил эндокринолог после обследования).",0,0,1,0,0,ADR[8],1484511,5,0.002433313289657235,0.005386288743466139,0.984771192073822,0.48231106996536255,0.24098724126815796
Для профилактики и лечения гриппа выберите более надёжный препарат.,0,0,0,1,0,DI[7],1484511,6,0.0022696186788380146,0.002602803986519575,0.008659039624035358,0.9169731736183167,0.03036278486251831
"Пользы нет, зато для щитовидки вред!",0,1,0,0,0,INF[5],1484511,8,0.0004362745094113052,0.005038845352828503,0.014445788227021694,0.07863153517246246,0.21370531618595123
Общее впечатление : Осторожно!,0,0,0,0,0,NEUTRAL,1484511,7,2.1824633222422563e-05,6.363241118378937e-05,0.9385846853256226,0.009483182802796364,0.06666668504476547
"Пройдя двухнедельное лечение, я заметила, что мне стало значительно легче подниматься на девятый этаж (лифт, к сожалению, не работал) и общее состояние тоже стало лучше.",1,0,0,0,0,EF[2],2396436,4,0.009713332168757915,0.015503457747399807,0.8442844748497009,0.06951028108596802,0.01295898761600256
"Таким образом я пришла к выводу, что Кардонат действительно эффективное средство.",1,0,0,0,0,EF[1],2396436,5,0.001702532870694995,0.0013570148730650544,0.004501626826822758,0.8083895444869995,0.031027570366859436
С этим препаратом я познакомилась в 2009 году - когда была беременна.,0,0,0,0,0,NEUTRAL,2396436,1,0.0032149669714272022,0.001388190663419664,0.006857368163764477,0.0847100019454956,0.5420258045196533
"После двух раз применения, с промежутком в 12 часов, получила признаки простуды (обильные выделения из носа (больше справа), чихание, увеличение шейных лимфоузлов).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.00023636443074792624,0.00029567029559984803,0.9992006421089172,0.004188761115074158,0.0021976756397634745
Слизистая носа (больше справа)покрылась белым налётом с кровоточащими изъязвлениями.,0,0,0,1,0,DI[4],805646,2,0.0001191053306683898,0.00010393119009677321,0.9987114667892456,0.002152541419491172,0.0018329080194234848
Имею проблему заложенности носа справа.,0,0,0,1,0,DI[3],805646,6,0.00023104448337107897,0.00020582655270118266,0.9986114501953125,0.002441704273223877,0.0012912466190755367
"Неоднократно обследовалась; аллергии, новообразований нет.",0,0,0,0,1,Finding[2],805646,7,4.822325718123466e-05,3.9907547034090385e-05,0.8877758383750916,0.010225918143987656,0.032159145921468735
"Надеюсь, что обойдётся.",0,0,0,0,0,NEUTRAL,805646,5,0.05983097478747368,0.04453854262828827,0.03511879965662956,0.08222097903490067,0.10360724478960037
Например его лучше не употреблять перед сном- может быть бессонница.,0,0,1,0,0,ADR[4],942872,9,8.77623024280183e-05,7.097438356140628e-05,0.9800405502319336,0.006960864178836346,0.005840741563588381
"Просто препарат хорошо улучшает кровообращение в голове, из за этого такой эффект наступает –просто принимать его надо пораньше, и тогда бессонницы не будет.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.0017355458112433553,0.0007862189668230712,0.9775478839874268,0.01760762184858322,0.004781274124979973
Но у современных препаратов довольно таки высокая цена.,0,0,0,0,0,NEUTRAL,942872,6,0.0070702265948057175,0.006636996287852526,0.05642411857843399,0.048664309084415436,0.6252312660217285
Конкретно успокаивают посильнее иных таблеток.,1,0,0,0,0,EF[2],3004353,1,3.345519144204445e-05,8.796196925686672e-05,0.9811124801635742,0.006259132642298937,0.0032179937697947025
Но на 8 день онемели пальцы а сейчас начали мерзнуть пальцы и не проходит.,0,0,1,0,0,ADR[1],3004353,2,0.0001044737218762748,0.00011916906805709004,0.9985550045967102,0.0020240836311131716,0.00200201035477221
Надеюсь пройдет,0,0,0,0,0,NEUTRAL,3004353,4,0.0005933319916948676,0.002501786919310689,0.00420778663828969,0.4292188286781311,0.02226843684911728
"Дочка 4 года сильно проболела ОРВИ в течение месяца (два ложных крупа, ларинготрахеит).",0,0,0,1,0,DI[3],2706058,1,0.00038887711707502604,0.0005412944592535496,0.8754124045372009,0.06155967712402344,0.7846667766571045
Анализы крови показали низкий иммунитет и наличие вируса Эпштайна-Барр.,0,0,0,1,0,DI[4],2706058,2,0.0016736732795834541,0.0009787061717361212,0.10622692853212357,0.036269575357437134,0.9494826793670654
"Я начала давать дочке препарат, на второй день дочка стала жаловаться на боли в животе.",0,0,1,0,0,ADR[5],2706058,4,0.00019635987700894475,0.0005686504300683737,0.9988662004470825,0.009368945844471455,0.003240591613575816
"К вечеру побледнела и еле кушала, боли в животе были сильные.",0,0,1,0,0,ADR[1],2706058,5,0.0001608248130651191,0.00016308219346683472,0.998745322227478,0.0020238591823726892,0.0015742157120257616
"Нашей дочке препарат не подошел, побочка оказалась сильновыраженной.",0,1,0,0,0,INF[2],2706058,7,0.002295845653861761,0.10464097559452057,0.9941600561141968,0.12373988330364227,0.007544398307800293
Врач иммунолог прописала Изопринозин.,0,0,0,0,0,NEUTRAL,2706058,3,0.0024269556161016226,0.00224206130951643,0.0023762215860188007,0.8662729859352112,0.14056846499443054
"Она нам прописала лекарственное средство Пантогам, сказала просто пропить для лучшей мозговой деятельности.",0,0,0,1,0,DI[3],1105026,2,0.0008020576206035912,0.0007926716352812946,0.003245386527851224,0.7916153073310852,0.1467076987028122
"У меня ребенок сам по себе спокойный был, а тут начала давать пантогам, он начал орать, капризничать, не спать по ночам.",0,0,1,0,0,ADR[2],1105026,3,0.00048635018174536526,0.005931780207902193,0.9983890056610107,0.05034928768873215,0.003097537439316511
"Я отменила его, перестала давать, через два дня ребенок стал опять спокойненький.",0,0,0,0,1,Finding[4],1105026,5,6.573156133526936e-05,0.0008638600702397525,0.6791523694992065,0.011313539929687977,0.0024392353370785713
Но если все таки вам его прописали прочитайте хорошо аннотацию прежде чем его давать Общее впечатление : ребенок стал возбужденным,0,0,1,0,0,ADR[1],1105026,7,0.00015061306476127356,0.005644089542329311,0.9951651096343994,0.07694152742624283,0.006593858823180199
"Так, что я не рекомендую и не советую покупать лекарственное средство Пантогам особенно детям.",0,0,0,0,0,NEUTRAL,1105026,6,0.00025576757616363466,0.000382480735424906,0.013817958533763885,0.3400525748729706,0.39772170782089233
В итоге никакого эффекта от этих леденцов я не заметила.,0,1,0,0,0,INF[2],2380047,13,4.020189226139337e-05,0.0003038707363884896,0.8974459171295166,0.004876614082604647,0.015243596397340298
А вот Ново - пассит действительно успокаивающе действовал на мою нервную систему.,1,0,0,0,0,EF[1],2380047,14,0.006967519409954548,0.004383502062410116,0.16428549587726593,0.10153844952583313,0.0037014333065599203
"Больше не куплю, деньги на ветер.",0,1,0,0,0,INF[3],2380047,15,2.353400668653194e-05,0.00016168509318958968,0.17172369360923767,0.009037105366587639,0.005539055913686752
"получается что совсем и не дешево выходит, в упаковке только 2 пластинки, каждая на 1 день получается.",0,0,0,0,0,NEUTRAL,2380047,8,1.4397722225112375e-05,0.0001090095320250839,0.5564309358596802,0.019976627081632614,0.03661070019006729
"Начали его применять в пятницу и сразу спала температура, на следующий день улучшилось состояние ребёнка, НО в воскресенье утром после очередного введения препарата пошла сыпь.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.0005601514712907374,0.004111965652555227,0.9989494681358337,0.06063535809516907,0.06903497129678726
"Вначале появилась на лице, приблизительно через час сыпь уже была на груди, потом на спине, а потом появилась и на руках за считанные часы.",0,0,1,0,0,ADR[6],2550809,3,0.00011234727571718395,9.431617218069732e-05,0.9989142417907715,0.002625523367896676,0.0027293621096760035
"Но как ни странно в инструкции к препарату написано, что аллергия очень редкое явление.",0,0,1,0,0,ADR[1],2550809,5,0.018129048869013786,0.011323673650622368,0.03861219808459282,0.04042358696460724,0.9657307863235474
У неё тоже самое по всему телу аллергия на этот же препарат.,0,0,1,0,0,ADR[3],2550809,7,0.0010315949330106378,0.003981027752161026,0.9245588779449463,0.06459516286849976,0.6432269215583801
"Получается производители солгали написав в побочных действиях, что аллергия редкий случай.",0,0,1,0,0,ADR[7],2550809,8,0.004663371946662664,0.0035699785221368074,0.01653345674276352,0.05741611868143082,0.9396840929985046
"Этот препарат прописали моему малышу, ему 10 месяцев.",0,0,0,0,0,NEUTRAL,2550809,1,0.006242305971682072,0.00397967454046011,0.007419957313686609,0.24372632801532745,0.5536796450614929
"Таблетки Циклоферон я покупала еще в сентябре 2016 года, по совету врача начала давать его ребенку для профилактики вирусных инфекций перед походом в сад после летнего ""отпуска"".",0,0,0,1,0,DI[12],4453482,1,0.0015503567410632968,0.0007134494371712208,0.3325880765914917,0.15420213341712952,0.6634684801101685
"К сожалению, как профилактика, этот препарат оказался для нас неэффективным- ребенок все равно ""принес"" домой очередной вирус и мне пришлось опять оформлять больничный лист.",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.26624786853790283,0.6247953176498413,0.5014888048171997,0.4074013829231262,0.18431095778942108
"Из собственного опыта скажу, что эти таблетки эффективны, если начать их прием при первых же признаках вируса.",1,0,0,0,0,EF[9],4453482,6,0.12355401366949081,0.07401704043149948,0.050776414573192596,0.2097165286540985,0.3977920114994049
"Этот препарат значительно облегчает состояние организма, все протекает легче, и муж, и я быстрее шли на поправку.",1,0,0,0,0,EF[10],4453482,11,0.012783222831785679,0.00814115721732378,0.12690675258636475,0.15457822382450104,0.012017984874546528
"После первых 4-х таблеток Циклоферона мужу уже на утро стало намного легче, еще через день он почти выздоровел.",1,0,0,0,0,EF[5],4453482,12,0.0029651580844074488,0.00587799958884716,0.35324621200561523,0.16190814971923828,0.05413738638162613
"Так что можете смело покупать упаковку таблеток Циклоферон перед сезоном простуд, если не успели позаботиться об укреплении иммунитета, они здорово помогают в процессе избавления от вирусных заболеваний.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.018705178052186966,0.005120494868606329,0.010332667268812656,0.3546682596206665,0.4333015978336334
"А вот в качестве профилактики не увидела никакого результата, поэтому и оценку препарату ставлю четверку.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.04264030233025551,0.13710153102874756,0.6095885038375854,0.13902798295021057,0.13327409327030182
"А  мы принимали в прошлом году, мне кажется, они более эффективные!!",1,0,0,0,0,EF[2],4453482,18,0.0006190859130583704,0.0024871069472283125,0.0056173671036958694,0.8492235541343689,0.01143388357013464
"Когда чувствуете, что вирус начинает проявлять себя, принимайте таблетки Циклоферон по следующей схеме.",0,0,0,0,0,NEUTRAL,4453482,10,0.002657927805557847,0.004033542703837156,0.025105690583586693,0.33525481820106506,0.4534214437007904
"Раньше я на работе очень сильно нервничала, но моя работа связана с людьми, так что стрессы мне были не уместны.",0,0,0,1,0,DI[2],2438938,6,0.00010615975043037906,0.00011879850353579968,0.9981022477149963,0.006206075195223093,0.003993617370724678
"Тогда я решила принимать эти капельки, которые мне очень помогли.",1,0,0,0,0,EF[3],2438938,7,0.0001804423372959718,0.00022544855892192572,0.025239011272788048,0.02957105077803135,0.010755102150142193
Хороший препарат и главное что помогает.,1,0,0,0,0,EF[1],2438938,8,0.015246259048581123,0.0026789437979459763,0.0019341211300343275,0.47548234462738037,0.007994689047336578
"Наверное все из вас видели рекламу успокоительного и седативного средства Барбовал, который так часто рекламируют по телевизору.",0,0,0,0,0,NEUTRAL,2438938,1,0.004708848427981138,0.003015128429979086,0.021393682807683945,0.0415261834859848,0.8886521458625793
Насморк это постоянный спутник простудных заболеваний.,0,0,0,1,0,DI[5],2436121,1,0.00011071479093516245,8.282846101792529e-05,0.9978551268577576,0.004399200435727835,0.007203663699328899
"Каждый понимает, какого это ощущать постоянную заложенность носа: не спать ночами, не ощущать вкуса еды, мучиться из-за сухости в горле, так как приходится дышать ртом.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.00013959547504782677,0.0001426459348294884,0.9988927245140076,0.0036885414738208055,0.0028192445170134306
"Раньше я пользовалась Нафтизином, но так как он вызывает сильнейшее привыкание и сушит слизистую пришлось заменить его на более дорогие препараты.",0,0,1,0,0,ADR[4],2436121,4,0.0035452970769256353,0.0049756793305277824,0.3138958215713501,0.05961448699235916,0.42905497550964355
"Он отлично устраняет заложенность носа, снимает отек слизистой оболочки устраняет выделения из носа.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.0001843915379140526,0.00013133489119354635,0.9418877959251404,0.007511697709560394,0.005598527379333973
"Главное помнить, что использовать его можно не более семи дней, иначе может возникнуть привыкание.",0,0,1,0,0,ADR[3],2436121,7,0.26721373200416565,0.2721858620643616,0.17441460490226746,0.298930823802948,0.4569292962551117
"Я многое перепробовала, но предпочтение отдала все-таки Ксимелину.",0,0,0,0,0,NEUTRAL,2436121,5,0.0013172143371775746,0.0035474218893796206,0.0031699363607913256,0.8295777440071106,0.08297807723283768
"Сходила к терапевту с симптомами: небольшое повышение температуры, насморк сильный и голова болит, наверное от насморка.",0,0,0,1,0,DI[1],3263317,7,0.00020775232405867428,0.00030213489662855864,0.9980974793434143,0.02858780510723591,0.074645034968853
"Но уже на вторые сутки применения я стала чувствовать себя лучше, не скажу, что хорошо, но лучше.",1,0,0,0,0,EF[4],3263317,14,0.010325622744858265,0.0069389077834784985,0.3284960687160492,0.007415385916829109,0.03417552635073662
Температура поднималась только к вечеру.,0,0,0,1,0,DI[5],3263317,15,9.816921374294907e-05,0.00010740321886260062,0.9983408451080322,0.0022622502874583006,0.0018281997181475163
"И плюс промывала нос, потому что насморк был ужасный.",0,0,0,1,0,DI[6],3263317,17,9.841901191975921e-05,0.00018609316612128168,0.5639490485191345,0.04154016450047493,0.09800045192241669
"У меня нос весь красный стал и шелушащийся, теперь обильно мажу жирным кремом.",0,0,0,1,0,DI[2],3263317,18,0.000247980555286631,0.00024877837859094143,0.9987936019897461,0.0024779625236988068,0.0014088301686570048
"В итоге, что хочу сказать Свечи Виферон мне понравились и что самое главное, я заметила эффект и результат от них.",1,0,0,0,0,EF[3],3263317,19,0.0011457497021183372,0.0004723012389149517,0.0020331668201833963,0.1703713983297348,0.29752492904663086
"В общем, назначили мне Свечи Виферон в дозировке №2 (это 500 000 МЕ) по 2 раза в день, через каждые 12 часов.",0,0,0,0,0,NEUTRAL,3263317,12,0.0004749982326757163,0.00034183196839876473,0.017690269276499748,0.1008286401629448,0.8365335464477539
"Когда наступает время грипов, очень хочется защитить своих деток.",0,0,0,1,0,DI[4],641480,2,0.0006464435136877,0.0007366092759184539,0.9712420701980591,0.00854422990232706,0.031069135293364525
"Он и лечит, и для профилактики можно принимать, и имунитет он повышает.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.06425167620182037,0.022972656413912773,0.04091711714863777,0.06996998190879822,0.06083142012357712
Этот противовирусный препарат очень уменьшает вероятность заболевания моих детей.,1,0,0,0,0,EF[3],641480,11,0.02077627368271351,0.021932093426585197,0.02318735420703888,0.24710316956043243,0.14854216575622559
"Если бы все родители серьезно относились к здоровью своих детей и не приводили их больных в детские сады, то грипом болели бы но много меньше.",0,0,0,1,0,DI[5],641480,12,0.02765689790248871,0.030466290190815926,0.5123559236526489,0.022746820002794266,0.91708904504776
Имунофлазит есть по 50 мл и по 100 мл.,0,0,0,0,0,NEUTRAL,641480,8,0.0025058395694941282,0.001347582321614027,0.011417229659855366,0.09086138010025024,0.8893592357635498
Никакого положительного воздействия на детский организм во время ОРВИ не наблюдала.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.0011123541044071317,0.011756772175431252,0.9577810764312744,0.03497134894132614,0.0784105658531189
"Собственно, делаю вывод, что лечение гриппа гомеопатией - не для моих детей.",0,0,0,1,0,DI[3],2662704,3,0.1714320182800293,0.3093179166316986,0.08554825186729431,0.40633484721183777,0.47409024834632874
