sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Также его нельзя использовать часто так как, иммунитет привыкает и в дальнейшем без посторонней помощи не борится с простудой.",0,0,0,1,0,DI[2],636267,7,0.036536090075969696,0.036938462406396866,0.44417813420295715,0.3133602738380432,0.22575072944164276
Есть предосторожность может слегка повышать температуру.,0,0,1,0,0,ADR[1],636267,9,0.003080530557781458,0.003103055292740464,0.7998208999633789,0.09930409491062164,0.04381135478615761
"Общее впечатление : Есть подозрение, что у ребенка ОРВИ.",0,0,0,1,0,DI[3],636267,11,0.0014415200566872954,0.0014493265189230442,0.8391028046607971,0.0686737671494484,0.02931315451860428
Лаферобион всегда поможет.,0,0,0,0,0,NEUTRAL,636267,12,0.0018577785231173038,0.001810871995985508,0.22263185679912567,0.202190563082695,0.09943241626024246
"На следующий день отек носоглотки, заложенность носа, жжение в горле.",0,0,1,0,0,ADR[2],618939,6,0.001055411179549992,0.0009969966486096382,0.9877162575721741,0.008059067651629448,0.00908858422189951
"Общее самочувствие лучше, но заложенность носа остается.",1,0,1,0,0,EF[3]|ADR[1],618939,9,0.030340779572725296,0.02624468319118023,0.7266716361045837,0.2497822791337967,0.13232296705245972
"Возможно это личная непереносимость, но на фоне предыдущего опыта с ваксигриппом ощущения крайне неприятные.",0,0,0,0,0,NEUTRAL,618939,12,0.034008823335170746,0.033729955554008484,0.5748689770698547,0.26179763674736023,0.19493518769741058
"Насколько я знаю долго ей пользоваться нельзя, поскольку она может вызвать привыкание.",0,0,0,0,1,Finding[2],656330,4,0.1265004575252533,0.1317262053489685,0.3767528831958771,0.40804821252822876,0.3441270589828491
Общее впечатление : Малоэффективный препарат RATING 3 NOTE,0,1,0,0,0,INF[1],656330,12,0.0008136577089317143,0.000913652591407299,0.9424593448638916,0.02212931402027607,0.01461056899279356
"Когда помогал, когда нет.",0,0,0,0,0,NEUTRAL,656330,6,0.002053148578852415,0.002394434530287981,0.7115495800971985,0.05764998495578766,0.04321487620472908
Ох уж эти стрессы!,0,0,0,1,0,DI[1],811512,1,0.003907970152795315,0.004605307709425688,0.6294232606887817,0.11048000305891037,0.0847768560051918
"Опаснее всего они протекают у детей, особенно если они попали в серьезную стрессовую ситуацию... Так случилось у нас!",0,0,0,1,0,DI[3],811512,2,0.012107107788324356,0.014178716577589512,0.476123571395874,0.18012592196464539,0.17909938097000122
"Сынишка очень тяжело переживал не только смену жительства, но и испытывал страх перед новым классом, переживал о том, как его примет коллектив.",0,0,0,1,0,DI[4],811512,4,0.045011647045612335,0.04653448611497879,0.4910944998264313,0.3184754252433777,0.27778351306915283
"Мы всячески пытались его поддержать, но его неуверенность в себе поражала и то как он накручивал себя.",0,0,0,1,0,DI[5],811512,5,0.029443828389048576,0.03379356116056442,0.19816190004348755,0.3019464612007141,0.3242155909538269
"Мы как и было положено стали его принимать, но у ребенка сильно изменилось поведение.",0,0,1,0,0,ADR[2],811512,7,0.06634819507598877,0.06265993416309357,0.6592065691947937,0.28936460614204407,0.20966023206710815
"Сынишка то был вялым сильно, то, наоборот вспышки агрессии.",0,0,1,0,0,ADR[6],811512,8,0.007174880709499121,0.00900965090841055,0.9069684147834778,0.052476122975349426,0.04550483450293541
Переезд и в связи с этим смена школы.,0,0,0,0,0,NEUTRAL,811512,3,0.0010279034031555057,0.0011137479450553656,0.9744842648506165,0.01788417436182499,0.014519011601805687
"Капли Тонзилгон-Н применяются при ЛОР-заболеваниях верхних дыхательных путей, обладает противовоспалительным, антибактериальным и иммуномодулирующим свойствами, активно применяется при лечении ОРВИ у детей.",0,0,0,1,0,DI[1],894083,1,0.012911329977214336,0.01247384212911129,0.34759461879730225,0.3217398226261139,0.22359193861484528
"Нам его назначили когда у дочки началась ангина, горло было красное, на миндалинах белый налет... надо было что-то делать.",0,0,0,1,0,DI[3],894083,2,0.009528635069727898,0.011166615411639214,0.26594510674476624,0.1798865646123886,0.20661431550979614
Через 14 дней горло почти зажило!,1,0,0,0,0,EF[2],894083,6,0.02111000381410122,0.019220879301428795,0.5897008776664734,0.21061910688877106,0.12958447635173798
"Меня очень смущал спирт в составе, муж сказал: ""Водка!",0,0,0,0,0,NEUTRAL,894083,4,0.001773306168615818,0.002072828123345971,0.8734787106513977,0.03632810339331627,0.03031797707080841
"Принимала римантадин курсом по инструкции, после каждого приема чувствовала сильный приступ тошноты и затуманенность сознания, несколько раз думала в обморок упаду.",0,0,1,0,0,ADR[2],211588,1,0.03431999683380127,0.02983267791569233,0.6017972826957703,0.28669479489326477,0.1966170370578766
Часа через 2 после приема таблеток начинает болеть живот.,0,0,1,0,0,ADR[3],211588,2,0.02606196328997612,0.024117199704051018,0.7190616726875305,0.2032739371061325,0.13309739530086517
Менструальный цикл после приема римантадина сбивается (нет месячных).,0,0,1,0,0,ADR[1],211588,3,0.00136868457775563,0.0013482876820489764,0.9526306390762329,0.03373119235038757,0.020440876483917236
Общее впечатление : побочных эффектов масса,0,0,0,0,0,NEUTRAL,211588,7,0.03848177194595337,0.06717731058597565,0.42841583490371704,0.13762708008289337,0.216671884059906
"Объясню почему, начала я его принимать для профилактики гриппа, т. к. сейчас сезон и только и говорят о новом гриппе.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.015652375295758247,0.015459313057363033,0.14936983585357666,0.3805687427520752,0.3119025230407715
"В первый день я почувствовала недомогание, общее, как будто в полудреме ходила, но списала это на недосып.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.018189284950494766,0.018619496375322342,0.7509238719940186,0.16439010202884674,0.117657870054245
"Второй и третий день, тоже самое, плюс головокружение, но тут уже не было сомнений, что это побочный эффект от Ремантадина.",0,0,1,0,0,ADR[2],3022901,4,0.001736556412652135,0.0018167338566854596,0.9512075185775757,0.02677597850561142,0.019625941291451454
"В аннотации к нему, указано очень много побочных эффектов!",0,0,0,0,0,NEUTRAL,3022901,6,0.033042166382074356,0.03258713707327843,0.3189312815666199,0.32561758160591125,0.24658089876174927
Помогают хорошо!,1,0,0,0,0,EF[1],6993980,13,0.05207161605358124,0.050775956362485886,0.4861309826374054,0.3078615069389343,0.20257331430912018
"Но почему- то в аптеке посоветовали их и сама сравнив цену тех, которых и пачки не хватит и неудобно пить несколько раз в день, я решили купить их.",0,0,0,0,0,NEUTRAL,6993980,5,0.034755464643239975,0.0311413686722517,0.531473696231842,0.2896934449672699,0.1978634148836136
"Старшему сыну первые две прививки от дифтерии, столбняка и коклюша делали вакциной ""Пентаксим"", мне настоятельно рекомендовали педиатры нашей поликлиники.",0,0,0,1,0,DI[1],2394715,1,0.01134137436747551,0.0112357959151268,0.3785388171672821,0.25424984097480774,0.19890794157981873
"Не было никаких проявлений побочных эффектов- ни температуры, ни слабости.",0,0,0,0,1,Finding[2],2394715,6,0.03380245342850685,0.030539892613887787,0.6641399264335632,0.26181626319885254,0.14715132117271423
"После второй вакцинации на третий день после прививки у неё поднялась температура до 37.5, но упала самостоятельно, без применения жаропонижающих средств.",0,0,1,0,0,ADR[4],2394715,8,0.0049495212733745575,0.004378961399197578,0.525924026966095,0.17699246108531952,0.09803054481744766
"Некоторые мамы пугаются прививок, идя на поводу провокаций против вакцинации, но я считаю, что это единственный способ уберечь своих детей от таких опасных заболеваний, как дифтерия, столбняк и коклюш.",0,0,0,0,1,Finding[3],2394715,9,0.004605073947459459,0.004741317126899958,0.37143635749816895,0.21361926198005676,0.1448715478181839
"И третью прививку делали АКДС, спустя большой промежуток времени (много и часто болели, был мед.",0,0,0,0,0,NEUTRAL,2394715,3,0.0029549074824899435,0.004153773654252291,0.7071736454963684,0.05690127611160278,0.06008053570985794
"Фармацевт нам посоветовала взять сироп ""БИОАРОН С"", как наиболее эффективное средство в период простудных заболеваний.",0,0,0,0,1,Finding[3],2389422,4,0.023753317072987556,0.02174159325659275,0.35264819860458374,0.32195156812667847,0.2384982705116272
"Ребенок стал болеть пуще прежнего, конечно виной всему адаптация к новому коллективу.",0,0,1,0,0,ADR[1],2389422,7,0.033998578786849976,0.030971292406320572,0.7123122215270996,0.2794829308986664,0.1725647747516632
"Лучше уж использовать проверенные народные средства: мед, шиповник, малина, ... Может это индивидуально, но нам сироп не подошел, больше брать не будем и не рекомендую.",0,1,0,0,0,INF[2],2389422,9,0.004468955099582672,0.004624572582542896,0.22975239157676697,0.2449181079864502,0.165760338306427
И часто выбрать что-то хорошее не просто.,0,0,0,0,0,NEUTRAL,2389422,2,0.05222514271736145,0.05338402837514877,0.38185128569602966,0.31849971413612366,0.2415405809879303
"малыш у меня гиперактивный, но спусть дней 15 я вижу что препарат малыша еще сильнее активизирует.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.04801999405026436,0.04953194782137871,0.4151383638381958,0.3121635317802429,0.266549289226532
"малышу 1,3 месяца.",0,0,0,0,0,NEUTRAL,241201,3,0.001194301526993513,0.001186749548651278,0.9083001613616943,0.037679217755794525,0.018796678632497787
"Выпив таблеточк, у я очень хорошо почувствовала на себе угнетенное подавленное состояние.",0,0,1,0,0,ADR[1],2528491,5,0.058447252959012985,0.05649777501821518,0.4480643570423126,0.3211202919483185,0.25056010484695435
"Собственно, это действие всех транквилизаторов, затормозить разум и сознание.",0,0,1,0,0,ADR[3],2528491,6,0.009578077122569084,0.009202085435390472,0.8091102242469788,0.1452663689851761,0.09006133675575256
"Меня не только успокоили эти таблетки, но и отбили охоту отвечать на вопросы и разговаривать, оставалось только тупо лежать и смотреть телек.",0,0,1,0,0,ADR[2],2528491,7,0.04382825642824173,0.04662394896149635,0.4530467391014099,0.2896592915058136,0.25100255012512207
"Таблетки ""Афобазол"" очень часто мелькают в телевизионной рекламе.",0,0,0,0,0,NEUTRAL,2528491,1,0.038697827607393265,0.03884885832667351,0.21799182891845703,0.4000614285469055,0.3534757196903229
"После применения капель сильно заложило нос, просто начала задыхаться, до потери сознания.",0,0,1,0,0,ADR[5],2461263,1,0.005494923796504736,0.004938606638461351,0.9056200981140137,0.08420591801404953,0.046034134924411774
Сосуды совсем не сужает!!,0,1,0,0,0,INF[4],2461263,2,0.008858995512127876,0.008762099780142307,0.7956534624099731,0.11197391152381897,0.0784698873758316
Один раз капнула - всю кожу вокруг носа разъело!,0,0,1,0,0,ADR[2],2461263,3,0.010951464995741844,0.010221552103757858,0.7965854406356812,0.1355777084827423,0.07119747996330261
И более того с обратным действием - вызывает заложенность и удушье.,0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.042537689208984375,0.04430604726076126,0.6782206892967224,0.22806672751903534,0.16297133266925812
Ужасный неэффективный препарат!,0,0,0,0,0,NEUTRAL,2461263,4,0.007692032493650913,0.007127671968191862,0.15773409605026245,0.30234548449516296,0.20368245244026184
"Препарат активно рекламируется как противовирусный, помогающий в профилактике и лечении гриппа, повышающий иммунитет, оказывающий противовоспалительное, жаропонижающее и обезболивающее действие.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.04966678097844124,0.04235570877790451,0.3596991002559662,0.4271312355995178,0.28898751735687256
"Однако, ни профилактического, ни лечебного эффекта я совершенно не заметила.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.04304931312799454,0.04482860490679741,0.4818156957626343,0.2713887095451355,0.21581730246543884
"Кроме гриппа, согласно инструкции, Амизон применяют при менингоэнцефалитах, краснухе, ветряной оспе, паротите, инфекционном мононуклеозе, вирусных гепатитах А и Е, пневмонии, ангинах.",0,0,0,0,1,Finding[4],1484511,3,0.03712249919772148,0.03365878015756607,0.34463775157928467,0.400881826877594,0.2817257046699524
"Но в качестве побочных эффектов указаны: одышка, раздражение горла, головная боль, колебания давления, тошнота, рвота, изжога, боль в животе, диарея.",0,0,0,0,1,Finding[3],1484511,4,0.02638569101691246,0.02823813632130623,0.6855642199516296,0.20462635159492493,0.15322257578372955
"Из побочных эффектов у себя я наблюдала головную боль, боль в животе, снижение аппетита, снижение функции щитовидной железы ( выявил эндокринолог после обследования).",0,0,1,0,0,ADR[8],1484511,5,0.025324854999780655,0.023312026634812355,0.46506747603416443,0.33968064188957214,0.22140684723854065
Для профилактики и лечения гриппа выберите более надёжный препарат.,0,0,0,1,0,DI[7],1484511,6,0.006222009193152189,0.005982703063637018,0.18571864068508148,0.31160804629325867,0.17515060305595398
"Пользы нет, зато для щитовидки вред!",0,1,0,0,0,INF[5],1484511,8,0.017473015934228897,0.016621360555291176,0.2037866860628128,0.3897589147090912,0.26956427097320557
Общее впечатление : Осторожно!,0,0,0,0,0,NEUTRAL,1484511,7,0.0006972093251533806,0.0008225380443036556,0.9319865703582764,0.019866812974214554,0.0140528604388237
"Пройдя двухнедельное лечение, я заметила, что мне стало значительно легче подниматься на девятый этаж (лифт, к сожалению, не работал) и общее состояние тоже стало лучше.",1,0,0,0,0,EF[2],2396436,4,0.026523781940340996,0.02349095419049263,0.7546730041503906,0.2310432642698288,0.13580064475536346
"Таким образом я пришла к выводу, что Кардонат действительно эффективное средство.",1,0,0,0,0,EF[1],2396436,5,0.09438139200210571,0.09504571557044983,0.3667333424091339,0.38616618514060974,0.321617066860199
С этим препаратом я познакомилась в 2009 году - когда была беременна.,0,0,0,0,0,NEUTRAL,2396436,1,0.06707482784986496,0.06424684077501297,0.2885056734085083,0.39824390411376953,0.34145158529281616
"После двух раз применения, с промежутком в 12 часов, получила признаки простуды (обильные выделения из носа (больше справа), чихание, увеличение шейных лимфоузлов).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.0010392824187874794,0.0009758184896782041,0.9853708744049072,0.013019509613513947,0.012518920935690403
Слизистая носа (больше справа)покрылась белым налётом с кровоточащими изъязвлениями.,0,0,0,1,0,DI[4],805646,2,0.0031075323931872845,0.0031682176049798727,0.9225531816482544,0.052397262305021286,0.03933894634246826
Имею проблему заложенности носа справа.,0,0,0,1,0,DI[3],805646,6,0.0013333045644685626,0.0013705393066629767,0.9785394668579102,0.014687740243971348,0.01334318332374096
"Неоднократно обследовалась; аллергии, новообразований нет.",0,0,0,0,1,Finding[2],805646,7,0.0013829244999215007,0.0013950903667137027,0.9068698883056641,0.048039212822914124,0.02414904162287712
"Надеюсь, что обойдётся.",0,0,0,0,0,NEUTRAL,805646,5,0.043506793677806854,0.043948762118816376,0.27502870559692383,0.3439643681049347,0.27143940329551697
Например его лучше не употреблять перед сном- может быть бессонница.,0,0,1,0,0,ADR[4],942872,9,0.00680480757728219,0.006832003593444824,0.8350576162338257,0.11464633047580719,0.053118765354156494
"Просто препарат хорошо улучшает кровообращение в голове, из за этого такой эффект наступает –просто принимать его надо пораньше, и тогда бессонницы не будет.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.06459587067365646,0.07792925089597702,0.5291199088096619,0.2651863098144531,0.24642100930213928
Но у современных препаратов довольно таки высокая цена.,0,0,0,0,0,NEUTRAL,942872,6,0.0668407678604126,0.06390275806188583,0.35999658703804016,0.3998766839504242,0.29841533303260803
Конкретно успокаивают посильнее иных таблеток.,1,0,0,0,0,EF[2],3004353,1,0.0012010071659460664,0.0012815812369808555,0.8999366164207458,0.04148793965578079,0.019587621092796326
Но на 8 день онемели пальцы а сейчас начали мерзнуть пальцы и не проходит.,0,0,1,0,0,ADR[1],3004353,2,0.0660356655716896,0.06249333918094635,0.5255459547042847,0.3330734968185425,0.25111719965934753
Надеюсь пройдет,0,0,0,0,0,NEUTRAL,3004353,4,0.0354996994137764,0.06261270493268967,0.07941175252199173,0.14116445183753967,0.5287842154502869
"Дочка 4 года сильно проболела ОРВИ в течение месяца (два ложных крупа, ларинготрахеит).",0,0,0,1,0,DI[3],2706058,1,0.004981061909347773,0.004667302127927542,0.7403723001480103,0.13392896950244904,0.07113073766231537
Анализы крови показали низкий иммунитет и наличие вируса Эпштайна-Барр.,0,0,0,1,0,DI[4],2706058,2,0.0066298008896410465,0.0059314630925655365,0.15259724855422974,0.3845103979110718,0.24930258095264435
"Я начала давать дочке препарат, на второй день дочка стала жаловаться на боли в животе.",0,0,1,0,0,ADR[5],2706058,4,0.04735814779996872,0.04118120297789574,0.6275354027748108,0.30527570843696594,0.1819411665201187
"К вечеру побледнела и еле кушала, боли в животе были сильные.",0,0,1,0,0,ADR[1],2706058,5,0.036850981414318085,0.03455414995551109,0.6813218593597412,0.24737602472305298,0.1592046618461609
"Нашей дочке препарат не подошел, побочка оказалась сильновыраженной.",0,1,0,0,0,INF[2],2706058,7,0.04513445124030113,0.03931884840130806,0.4316966235637665,0.35749325156211853,0.22943951189517975
Врач иммунолог прописала Изопринозин.,0,0,0,0,0,NEUTRAL,2706058,3,0.003274395363405347,0.002782817929983139,0.17231543362140656,0.2968553304672241,0.1553947478532791
"Она нам прописала лекарственное средство Пантогам, сказала просто пропить для лучшей мозговой деятельности.",0,0,0,1,0,DI[3],1105026,2,0.02177419327199459,0.019159477204084396,0.3588298559188843,0.3078647255897522,0.2521924376487732
"У меня ребенок сам по себе спокойный был, а тут начала давать пантогам, он начал орать, капризничать, не спать по ночам.",0,0,1,0,0,ADR[2],1105026,3,0.024266153573989868,0.021138694137334824,0.684689462184906,0.24033288657665253,0.15341952443122864
"Я отменила его, перестала давать, через два дня ребенок стал опять спокойненький.",0,0,0,0,1,Finding[4],1105026,5,0.01844591088593006,0.016565905883908272,0.507506787776947,0.24948666989803314,0.1587318480014801
Но если все таки вам его прописали прочитайте хорошо аннотацию прежде чем его давать Общее впечатление : ребенок стал возбужденным,0,0,1,0,0,ADR[1],1105026,7,0.09744305908679962,0.17280317842960358,0.18447309732437134,0.14920806884765625,0.5760218501091003
"Так, что я не рекомендую и не советую покупать лекарственное средство Пантогам особенно детям.",0,0,0,0,0,NEUTRAL,1105026,6,0.010186471045017242,0.009917386807501316,0.19943426549434662,0.3299659490585327,0.2337135672569275
В итоге никакого эффекта от этих леденцов я не заметила.,0,1,0,0,0,INF[2],2380047,13,0.048441506922245026,0.045820191502571106,0.5019548535346985,0.2928510308265686,0.21684107184410095
А вот Ново - пассит действительно успокаивающе действовал на мою нервную систему.,1,0,0,0,0,EF[1],2380047,14,0.05358677729964256,0.054131027311086655,0.5414221882820129,0.27327805757522583,0.23035839200019836
"Больше не куплю, деньги на ветер.",0,1,0,0,0,INF[3],2380047,15,0.008792293258011341,0.008333413861691952,0.10707668960094452,0.36679303646087646,0.2713732123374939
"получается что совсем и не дешево выходит, в упаковке только 2 пластинки, каждая на 1 день получается.",0,0,0,0,0,NEUTRAL,2380047,8,0.018743369728326797,0.017812654376029968,0.5611522793769836,0.2075279802083969,0.13812460005283356
"Начали его применять в пятницу и сразу спала температура, на следующий день улучшилось состояние ребёнка, НО в воскресенье утром после очередного введения препарата пошла сыпь.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.053381554782390594,0.04936813935637474,0.6287115812301636,0.28444692492485046,0.20330148935317993
"Вначале появилась на лице, приблизительно через час сыпь уже была на груди, потом на спине, а потом появилась и на руках за считанные часы.",0,0,1,0,0,ADR[6],2550809,3,0.006200316362082958,0.007069510407745838,0.9345734715461731,0.043195806443691254,0.03834250569343567
"Но как ни странно в инструкции к препарату написано, что аллергия очень редкое явление.",0,0,1,0,0,ADR[1],2550809,5,0.1487097144126892,0.1603206843137741,0.34339046478271484,0.4159964323043823,0.37549901008605957
У неё тоже самое по всему телу аллергия на этот же препарат.,0,0,1,0,0,ADR[3],2550809,7,0.018677392974495888,0.017738226801156998,0.6468310356140137,0.20093786716461182,0.11231646686792374
"Получается производители солгали написав в побочных действиях, что аллергия редкий случай.",0,0,1,0,0,ADR[7],2550809,8,0.026858648285269737,0.025599071756005287,0.2795279920101166,0.356149822473526,0.25649628043174744
"Этот препарат прописали моему малышу, ему 10 месяцев.",0,0,0,0,0,NEUTRAL,2550809,1,0.06097632646560669,0.054203614592552185,0.45467936992645264,0.3435557186603546,0.23930393159389496
"Таблетки Циклоферон я покупала еще в сентябре 2016 года, по совету врача начала давать его ребенку для профилактики вирусных инфекций перед походом в сад после летнего ""отпуска"".",0,0,0,1,0,DI[12],4453482,1,0.004761884920299053,0.0048685078509151936,0.48967987298965454,0.14754824340343475,0.13386170566082
"К сожалению, как профилактика, этот препарат оказался для нас неэффективным- ребенок все равно ""принес"" домой очередной вирус и мне пришлось опять оформлять больничный лист.",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.026471437886357307,0.025938792154192924,0.34861376881599426,0.30509084463119507,0.2470611333847046
"Из собственного опыта скажу, что эти таблетки эффективны, если начать их прием при первых же признаках вируса.",1,0,0,0,0,EF[9],4453482,6,0.027325114235281944,0.028653446584939957,0.29613980650901794,0.31255605816841125,0.26512280106544495
"Этот препарат значительно облегчает состояние организма, все протекает легче, и муж, и я быстрее шли на поправку.",1,0,0,0,0,EF[10],4453482,11,0.057294026017189026,0.05594097077846527,0.4601207673549652,0.33036312460899353,0.2429061383008957
"После первых 4-х таблеток Циклоферона мужу уже на утро стало намного легче, еще через день он почти выздоровел.",1,0,0,0,0,EF[5],4453482,12,0.02124466560781002,0.018279537558555603,0.5212677121162415,0.2622646391391754,0.16903242468833923
"Так что можете смело покупать упаковку таблеток Циклоферон перед сезоном простуд, если не успели позаботиться об укреплении иммунитета, они здорово помогают в процессе избавления от вирусных заболеваний.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.013235626742243767,0.01388167217373848,0.3072879910469055,0.28540486097335815,0.22963079810142517
"А вот в качестве профилактики не увидела никакого результата, поэтому и оценку препарату ставлю четверку.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.03601175174117088,0.03522986173629761,0.3590516448020935,0.3452596068382263,0.24858681857585907
"А  мы принимали в прошлом году, мне кажется, они более эффективные!!",1,0,0,0,0,EF[2],4453482,18,0.008617131970822811,0.009155691601336002,0.5221281051635742,0.15652406215667725,0.10658593475818634
"Когда чувствуете, что вирус начинает проявлять себя, принимайте таблетки Циклоферон по следующей схеме.",0,0,0,0,0,NEUTRAL,4453482,10,0.001410881639458239,0.0011889837915077806,0.8061938285827637,0.08087558299303055,0.030361291021108627
"Раньше я на работе очень сильно нервничала, но моя работа связана с людьми, так что стрессы мне были не уместны.",0,0,0,1,0,DI[2],2438938,6,0.09159038960933685,0.10565296560525894,0.5037215352058411,0.3296085596084595,0.3154611885547638
"Тогда я решила принимать эти капельки, которые мне очень помогли.",1,0,0,0,0,EF[3],2438938,7,0.05871700495481491,0.06567826122045517,0.415336012840271,0.2819339334964752,0.2546784579753876
Хороший препарат и главное что помогает.,1,0,0,0,0,EF[1],2438938,8,0.04770269989967346,0.04591656103730202,0.2874499559402466,0.37570884823799133,0.2697417438030243
"Наверное все из вас видели рекламу успокоительного и седативного средства Барбовал, который так часто рекламируют по телевизору.",0,0,0,0,0,NEUTRAL,2438938,1,0.07744812220335007,0.08865389227867126,0.30589887499809265,0.3618730902671814,0.39089345932006836
Насморк это постоянный спутник простудных заболеваний.,0,0,0,1,0,DI[5],2436121,1,0.10597963631153107,0.11299604922533035,0.5406479239463806,0.3316837549209595,0.28457075357437134
"Каждый понимает, какого это ощущать постоянную заложенность носа: не спать ночами, не ощущать вкуса еды, мучиться из-за сухости в горле, так как приходится дышать ртом.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.09077315032482147,0.10828796029090881,0.6204710006713867,0.274967223405838,0.2558903992176056
"Раньше я пользовалась Нафтизином, но так как он вызывает сильнейшее привыкание и сушит слизистую пришлось заменить его на более дорогие препараты.",0,0,1,0,0,ADR[4],2436121,4,0.09789923578500748,0.104714035987854,0.42347627878189087,0.349141001701355,0.3262481987476349
"Он отлично устраняет заложенность носа, снимает отек слизистой оболочки устраняет выделения из носа.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.004114985466003418,0.004596880171447992,0.9160817265510559,0.04857226461172104,0.03364810347557068
"Главное помнить, что использовать его можно не более семи дней, иначе может возникнуть привыкание.",0,0,1,0,0,ADR[3],2436121,7,0.11663450300693512,0.11386269330978394,0.4229312241077423,0.40196263790130615,0.30611637234687805
"Я многое перепробовала, но предпочтение отдала все-таки Ксимелину.",0,0,0,0,0,NEUTRAL,2436121,5,0.04121074825525284,0.0399487130343914,0.3878636956214905,0.32289233803749084,0.2430683821439743
"Сходила к терапевту с симптомами: небольшое повышение температуры, насморк сильный и голова болит, наверное от насморка.",0,0,0,1,0,DI[1],3263317,7,0.006333166733384132,0.005982944276183844,0.810825526714325,0.10469027608633041,0.06279955059289932
"Но уже на вторые сутки применения я стала чувствовать себя лучше, не скажу, что хорошо, но лучше.",1,0,0,0,0,EF[4],3263317,14,0.02388458140194416,0.02635510265827179,0.6248495578765869,0.16409072279930115,0.1281500607728958
Температура поднималась только к вечеру.,0,0,0,1,0,DI[5],3263317,15,0.009247601963579655,0.008458082564175129,0.7356530427932739,0.13752269744873047,0.07690683007240295
"И плюс промывала нос, потому что насморк был ужасный.",0,0,0,1,0,DI[6],3263317,17,0.038855671882629395,0.03623928874731064,0.6151825189590454,0.25623610615730286,0.15153177082538605
"У меня нос весь красный стал и шелушащийся, теперь обильно мажу жирным кремом.",0,0,0,1,0,DI[2],3263317,18,0.001117554260417819,0.0011016777716577053,0.9865424633026123,0.009982853196561337,0.009415467269718647
"В итоге, что хочу сказать Свечи Виферон мне понравились и что самое главное, я заметила эффект и результат от них.",1,0,0,0,0,EF[3],3263317,19,0.0042359898798167706,0.004388115834444761,0.3304818570613861,0.1823771595954895,0.13067226111888885
"В общем, назначили мне Свечи Виферон в дозировке №2 (это 500 000 МЕ) по 2 раза в день, через каждые 12 часов.",0,0,0,0,0,NEUTRAL,3263317,12,0.003151192329823971,0.0026558316312730312,0.657450258731842,0.13597102463245392,0.0758313238620758
"Когда наступает время грипов, очень хочется защитить своих деток.",0,0,0,1,0,DI[4],641480,2,0.006323541980236769,0.006391321308910847,0.205745667219162,0.30813586711883545,0.212455615401268
"Он и лечит, и для профилактики можно принимать, и имунитет он повышает.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.057419855147600174,0.059161704033613205,0.4098437428474426,0.34714633226394653,0.2574399709701538
Этот противовирусный препарат очень уменьшает вероятность заболевания моих детей.,1,0,0,0,0,EF[3],641480,11,0.028241924941539764,0.02821304276585579,0.22286002337932587,0.3570411801338196,0.28370746970176697
"Если бы все родители серьезно относились к здоровью своих детей и не приводили их больных в детские сады, то грипом болели бы но много меньше.",0,0,0,1,0,DI[5],641480,12,0.009226759895682335,0.010353229939937592,0.1352919042110443,0.29014432430267334,0.29593390226364136
Имунофлазит есть по 50 мл и по 100 мл.,0,0,0,0,0,NEUTRAL,641480,8,0.0030195799190551043,0.0027745782863348722,0.6497572660446167,0.14371302723884583,0.06270153075456619
Никакого положительного воздействия на детский организм во время ОРВИ не наблюдала.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.09579116106033325,0.09227972477674484,0.5057529807090759,0.37298697233200073,0.2758413851261139
"Собственно, делаю вывод, что лечение гриппа гомеопатией - не для моих детей.",0,0,0,1,0,DI[3],2662704,3,0.03817203268408775,0.035461392253637314,0.30067524313926697,0.38773900270462036,0.27759119868278503
Покупала анаферон детям по назначению врача.,0,0,0,0,0,NEUTRAL,2662704,1,0.01567731611430645,0.01479976437985897,0.30553001165390015,0.2782423794269562,0.19742074608802795
"Нашли сильное воспаление, врач удивился что я раньше не пришла, ведь у меня должны были быть сильные боли.",0,0,0,1,0,DI[3],880567,2,0.027251388877630234,0.022876743227243423,0.48340609669685364,0.31341493129730225,0.19982494413852692
"Боли конечно были, но не такие сильные как по мнению врача, а так как мне делали кесарево, то я первые 2 месяца кроме шва вообще ничего не чувствовала, а потом просто тянул низ живота, я думала это процесс заживления после операции.",0,0,0,1,0,DI[2],880567,3,0.07449006289243698,0.07487677782773972,0.4538945257663727,0.3593668043613434,0.33640769124031067
