sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"refused coffee, always with red swollen eyes, angry as a dog.",0,0,0,1,0,DI[1],929986,18,0.001775018172338605,0.002189359627664089,0.9975302815437317,0.0028358271811157465,0.005819300189614296
nothing but the body poisoned((( can anyone tell me a good remedy for insomnia???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.013522928580641747,0.027569841593503952,0.428084135055542,0.9921332597732544,0.006365413777530193
"an hour later, the second tablet.",0,0,0,0,0,NEUTRAL,929986,10,0.032310888171195984,0.03694886714220047,0.003916173707693815,0.02535596303641796,0.0030330242589116096
Cycloferon was recommended to me by a doctor in complex therapy for the treatment of herpes.,0,0,0,1,0,DI[5],607716,1,0.1488504558801651,0.010290239006280899,0.00685542868450284,0.9948603510856628,0.011898326687514782
One time herpes I am sick of the rashes occurred almost every month and sometimes 2 times a month.,0,0,0,1,0,DI[3],607716,2,0.012052655220031738,0.02490299753844738,0.014610718935728073,0.991982638835907,0.0076344069093465805
"The first time I took a course of Cycloferon about two years ago, and all this time, herpes did not bother me.",1,0,0,1,0,EF[6]|DI[1],607716,10,0.28379759192466736,0.09306319802999496,0.0037555654998868704,0.996188223361969,0.013906733132898808
"The effect of them is quite long-lasting, especially if, in addition to treatment, you change your lifestyle : be outdoors more often, get enough sleep, eat properly, and eliminate stress as much as possible (all these factors affect the immune system).",0,0,0,0,1,Finding[4],607716,12,0.9591777324676514,0.02164508029818535,0.014169621281325817,0.9876169562339783,0.04141300171613693
I can say with confidence that this drug really works!,1,0,0,0,0,EF[2],607716,13,0.16598275303840637,0.005918641574680805,0.006812659557908773,0.007056484464555979,0.00765662407502532
"Even though I can do myself the shots, but still bought the Cycloferon in tablets - it is cheaper, and the priest will be more whole)).",0,0,0,0,0,NEUTRAL,607716,6,0.19171234965324402,0.0848069116473198,0.0053953551687300205,0.0052363071590662,0.0059163752011954784
It helps when there is increased heart rate from excitement or a reaction to other factors that can cause tachycardia.,1,0,0,1,0,EF[1]|DI[2],907319,2,0.04860991612076759,0.029994772747159004,0.37333419919013977,0.03659956902265549,0.9937267303466797
Overall impression: a good remedy for tachycardia RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.0020692842081189156,0.0010267196921631694,0.019448257982730865,0.5296624898910522,0.00821794755756855
"Almost every day I drink Corvalol in tablets, because it is convenient to drink it wherever I am.",0,0,0,0,0,NEUTRAL,907319,1,0.006139462348073721,0.003982962109148502,0.011729213409125805,0.005660842638462782,0.007092420943081379
"By improving its activity, it improves memory, which in turn facilitates the learning process.",0,0,0,0,1,Finding[2],811769,2,0.9906704425811768,0.014179408550262451,0.37910357117652893,0.6206220984458923,0.0511866994202137
The drug improves microcirculation without having a vasodilating effect.,0,0,0,0,1,Finding[7],811769,3,0.11991390585899353,0.01545814611017704,0.014252902008593082,0.002676586853340268,0.006153050344437361
"Protects the brain from damage caused by intoxication, electric shock, and oxygen starvation.",0,0,0,0,1,Finding[6],811769,4,0.00454658642411232,0.0032675378024578094,0.9975234866142273,0.012870495207607746,0.03897715359926224
"In my case, Piracetam helped to cope with intense mental stress, when I solved their housing problems, while working, caring for a toddler (2.5 years) and for the supine in-law.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.9638410210609436,0.010078856721520424,0.035173095762729645,0.9893301129341125,0.057073771953582764
"The brain was simply torn from simultaneously solved questions, special care was required not to forget anything, to call everyone at the right time, to say the right thing, to do it... The drug is really good.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.19951868057250977,0.008966811932623386,0.011459209956228733,0.0035341004841029644,0.007599011994898319
Overall impression: improves memory RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.044585634022951126,0.0006834010710008442,0.41023385524749756,0.01411501970142126,0.0077642821706831455
"As a nootropic agent, Piracetam has a positive effect on the brain's metabolic processes.",0,0,0,0,0,NEUTRAL,811769,1,0.0728948563337326,0.0030191948171705008,0.004861000459641218,0.9826818704605103,0.17312785983085632
"My favorite Viferon candles did not fit my daughter, she developed an Allergy to cocoa butter, which happens very often.",0,0,1,0,0,ADR[1],2432421,1,0.004123220685869455,0.015223723836243153,0.017359130084514618,0.004785208031535149,0.780809760093689
"Since we had colds very often for up to a year, we had to look for an alternative.",0,0,0,1,0,DI[6],2432421,2,0.010390128009021282,0.008661983534693718,0.010694256983697414,0.9875625371932983,0.00724814971908927
"The candles I liked it, ill sokrashat, symptoms ease, to help cope with snot and prevent the accession of viral infection and to avoid antibiotics.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.5454281568527222,0.011064634658396244,0.005101185292005539,0.9950388073921204,0.023709269240498543
"And most importantly, for us, they did not cause allergies in my daughter.",0,0,0,0,1,Finding[2],2432421,5,0.014916233718395233,0.012433975003659725,0.008283031173050404,0.08289125561714172,0.9670746922492981
"But in comparison with Viferon, the candle itself is too big and rough for a child's ass.",0,0,0,0,0,NEUTRAL,2432421,6,0.026130015030503273,0.010949683375656605,0.008728675544261932,0.003942349459975958,0.006054924335330725
"immediately after the first reception, the child had spots on his face, and then began to increase.",0,0,1,0,0,ADR[2],3121591,2,0.01956956461071968,0.006996151991188526,0.9937927722930908,0.016558829694986343,0.0025566453114151955
"Among the side effects, there are allergic reactions in the instructions.",0,0,1,0,0,ADR[1],3121591,3,0.00334405736066401,0.005098605994135141,0.45684561133384705,0.001957579515874386,0.7935541868209839
I won't use it again .,0,0,0,0,0,NEUTRAL,3121591,5,0.003386451629921794,0.030740488320589066,0.006427290383726358,0.011380759999155998,0.005441898945719004
I want to share with You a review of a remedy that does not help me in the treatment of colds.,0,1,0,1,0,INF[1]|DI[4],2535409,2,0.009727575816214085,0.051788702607154846,0.009903790429234505,0.993798553943634,0.010793233290314674
"As soon as my husband sees signs of a cold, he constantly buys himself an ""Amizon.""",0,0,0,1,0,DI[3],2535409,4,0.020755566656589508,0.03156174719333649,0.007430292200297117,0.9913817048072815,0.007787357084453106
"Side effects are allergic reactions, diarrhea, bloating, vomiting, choking, however when using this drug is no reaction to it were not.",0,0,1,0,0,ADR[2],2535409,7,0.0010045991512015462,0.0019004225032404065,0.991756796836853,0.0020760886836797,0.03374755382537842
In one package there is one plate with 10 tablets covered with a shell.,0,0,0,0,0,NEUTRAL,2535409,5,0.004576709121465683,0.0037056889850646257,0.0077222599647939205,0.014190438203513622,0.005056506488472223
"Helps with fever, chills, cough, and runny nose.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.9244176745414734,0.00893120002001524,0.013186381198465824,0.9894575476646423,0.04670632258057594
I had all this except for the temperature and there was a tear.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.003345316043123603,0.0062494780868291855,0.01396674383431673,0.9386917948722839,0.005536653101444244
"It didn't help me in any way, but I immediately went to the pharmacy for medicines and immediately started treatment.",0,1,0,0,0,INF[10],2733509,8,0.02413986064493656,0.9882800579071045,0.03604861721396446,0.08073794841766357,0.03041514940559864
"The temperature has risen, tears flowed, as from the nose everything flowed.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.4297036826610565,0.02431955188512802,0.007045184262096882,0.9970591068267822,0.019546527415513992
The currant taste didn't really affect my irritated throat.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.011065066792070866,0.6449877619743347,0.014009895734488964,0.9921823143959045,0.02298784628510475
It became even more irritated.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.005965003278106451,0.005663956515491009,0.6607403755187988,0.3822173476219177,0.001131580676883459
Did not help me.,0,1,0,0,0,INF[8],2733509,13,0.027790378779172897,0.9839646816253662,0.03577752038836479,0.026333220303058624,0.03356156498193741
I was advised by the pharmacy stopgripan.,0,0,0,0,0,NEUTRAL,2733509,1,0.0018571262480691075,0.0026282756589353085,0.003291441360488534,0.12369673699140549,0.026457106694579124
"It was prescribed after eye surgery, I had retinal dystrophy and impaired blood circulation in the vessels of the eyes.",0,0,0,1,0,DI[2],2522205,1,0.002274757716804743,0.0025693608913570642,0.9952241778373718,0.20199370384216309,0.007952317595481873
"I want to note that when I started to take them headaches, I don't know it's connected or not, but after a couple days have passed.",0,0,1,0,0,ADR[1],2522205,5,0.005204909015446901,0.005090541206300259,0.9831855297088623,0.20649674534797668,0.003520083613693714
It costs not cheap 470 rubles for a package of 60 tablets.,0,0,0,0,0,NEUTRAL,2522205,4,0.014468147419393063,0.00853667501360178,0.010563558898866177,0.003400089219212532,0.006281246896833181
My child is 6 years old and has a speech delay.,0,0,0,1,0,DI[3],2461123,4,0.002974568633362651,0.0031235194765031338,0.03422189876437187,0.049290236085653305,0.8274954557418823
"But to be honest, I don't see any results.",0,1,0,0,0,INF[2],2461123,9,0.020493129268288612,0.9789365530014038,0.04310056194663048,0.018890654668211937,0.03420739620923996
"And one more thing in the instructions for use, nothing says that it improves speech and promotes brain function.",0,0,0,0,1,Finding[1],2461123,13,0.026813896372914314,0.10177220404148102,0.015581716783344746,0.02253885753452778,0.9790596961975098
"Well, if this price means it is a good product.",0,0,0,0,0,NEUTRAL,2461123,7,0.824957549571991,0.010247286409139633,0.009340377524495125,0.014069559052586555,0.016309913247823715
"It helps him very quickly even with delayed treatment, as the husband delays treatment very often.",1,0,0,0,0,EF[2],2457936,7,0.97632896900177,0.029001599177718163,0.024809250608086586,0.0191525649279356,0.038530025631189346
"Secondly, he works very hard and simply blames the initial symptoms on fatigue.",0,0,0,0,1,Finding[1],2457936,9,0.0011139187263324857,0.0014455807395279408,0.4964350759983063,0.0011661113239824772,0.016928954049944878
What about prevention can't say anything since I drank the medicine.,0,0,0,0,1,Finding[3],2457936,12,0.0059671550989151,0.04452703520655632,0.00924868043512106,0.9949570298194885,0.04883222281932831
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2457936,14,0.005701007321476936,0.0034331895876675844,0.011616240255534649,0.011148449964821339,0.004203914664685726
"Indications:herpes virus, the human papillomavirus, a weakened immune system, shingles etc.",0,0,0,1,0,DI[4],2733948,2,0.02825896069407463,0.03306343033909798,0.008374095894396305,0.9970102310180664,0.023757988587021828
"Checked him out I my attending gynecologist, I had a virus high oncogenome(that is, one which can cause cancer).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.01421560812741518,0.019442042335867882,0.015428166836500168,0.026459237560629845,0.979736864566803
What was my surprise when the virus was again detected in the tests!,0,1,0,0,0,INF[3],2733948,8,0.01509183831512928,0.02184876799583435,0.002001266460865736,0.15840007364749908,0.002896037185564637
"Maybe in other situations, the medicine works, but it didn't help me and I can't recommend it to anyone.",0,1,0,0,0,INF[1],2733948,10,0.024991698563098907,0.9874070286750793,0.054011594504117966,0.028029004111886024,0.0417792908847332
"It is not difficult to calculate for three months, I gave a decent amount.",0,0,0,0,0,NEUTRAL,2733948,7,0.0024560075253248215,0.0032418854534626007,0.13489355146884918,0.0028793364763259888,0.002154102548956871
"Despite the drug's name, the consonance of the cor in testimony to him sound not only heart disease.",0,0,0,1,0,DI[1],2718482,1,0.002944032894447446,0.01062453631311655,0.002913243370130658,0.9347053170204163,0.06531070917844772
"We feel the effect, but I can't say that the effect is from Mexicor.",1,0,0,0,0,EF[3],2718482,10,0.10166162252426147,0.9185289740562439,0.003841381287202239,0.4804435074329376,0.07016222178936005
The whole complex of treatment worked well.,1,0,0,0,0,EF[2],2718482,11,0.9289752244949341,0.024408357217907906,0.012919865548610687,0.011495121754705906,0.025444168597459793
"Naturally, the neurologist did not limit himself to prescribing only Mexicor.",0,0,0,0,0,NEUTRAL,2718482,8,0.002937548328191042,0.00833653099834919,0.002616427605971694,0.3302510380744934,0.675517737865448
And it doesn't help anything.,0,1,0,0,0,INF[1],644737,8,0.02543879672884941,0.9801084399223328,0.06476932018995285,0.014709914103150368,0.032950155436992645
"My child just started sneezing, the doctor prescribed Nasoferon.",0,0,0,1,0,DI[4],644737,9,0.05658108741044998,0.005517538636922836,0.13441993296146393,0.7947964668273926,0.0009709764271974564
"We dripped for 3 days 5 times a day, and on the fourth day we had a fever and cough.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.02962871454656124,0.006444193888455629,0.20928120613098145,0.9933289289474487,0.014899685978889465
"This is it, this Nasopure.",0,0,0,0,0,NEUTRAL,644737,12,0.002402225509285927,0.004141257610172033,0.11478856950998306,0.03203527256846428,0.0009531311225146055
I didn't like the taste or smell... and I didn't see the effect either.,0,1,0,0,0,INF[3],2541923,1,0.010438119992613792,0.9439046382904053,0.053956642746925354,0.013388413935899734,0.04622622951865196
"I took the child to strengthen the immune system ... because his pediatrician advised us, I didn't even taste it.",0,0,0,1,0,DI[1],2541923,2,0.008431894704699516,0.004286217037588358,0.010311520658433437,0.982893168926239,0.011337743140757084
"After one dose of 2.5 ml, the child was crying-barely calmed down.",0,0,1,0,0,ADR[4],2541923,5,0.0020614159293472767,0.0019687581807374954,0.9963468909263611,0.00250302255153656,0.005586306098848581
"I of course understand that all my claims to alcohol are not justified because many tinctures are made on alcohol -and they are quite effective... But after drinking the entire bubble, I did not see the effect, unfortunately.",0,1,0,0,0,INF[5],2541923,7,0.011882214806973934,0.9586502909660339,0.02528800629079342,0.02889377810060978,0.02114924043416977
"After reading a lot of literature about the magic property of Echinacea purpurea -I bought it in the form of tea, now I drink it... the effect is also not seen -but at least I know that there will be no harm and my daughter appreciated the drink.",0,1,0,0,0,INF[2],2541923,12,0.004187024664133787,0.8805443644523621,0.059859227389097214,0.013875314965844154,0.027585992589592934
"And if someone wants to improve their health, you can do it more economically.",0,0,0,0,0,NEUTRAL,2541923,10,0.12316302210092545,0.009191079996526241,0.005657254718244076,0.005973768886178732,0.0073361145332455635
Promised deep sleep and no side effects and sleepiness on the trail.,0,0,0,0,1,Finding[3],151880,2,0.0014035156928002834,0.0017412547022104263,0.9947218894958496,0.0028027575463056564,0.0033233724534511566
"I don't suffer from insomnia, but I had to fall asleep early to get up early.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.6503434181213379,0.12728126347064972,0.010242755524814129,0.9988768696784973,0.04075322300195694
"Both of THEM: up to 3 in one eye, at about 2 am, a strong heartbeat and fever began, by 5 am I managed to fall asleep, but I had a feeling that I was half asleep and had terrible nightmares.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.024560660123825073,0.007730613928288221,0.999395489692688,0.04818783327937126,0.041814133524894714
"I was in shock, I had never seen a nightmare before, to have a fever and panic terror.",0,0,1,0,0,ADR[1],151880,8,0.002507387427613139,0.0023614787496626377,0.9841078519821167,0.027433566749095917,0.5559507608413696
"All the next day my mother had a heartache, and I was broken-worse than the flu.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.01071537472307682,0.0226844884455204,0.882534921169281,0.9892891645431519,0.03793219476938248
"At the pharmacy, the pharmacist advised my mother to take this sleeping pill.",0,0,0,0,0,NEUTRAL,151880,1,0.003116574138402939,0.0019271227065473795,0.006956446450203657,0.028585420921444893,0.008312413468956947
"My daughter is 4 years old, since we go to kindergarten with a cold we meet quite often.",0,0,0,1,0,DI[1],769708,1,0.007624236401170492,0.004188844468444586,0.008676908910274506,0.9715589284896851,0.007434196770191193
"We were very scared of allergies to candles, but we tolerate them normally.",0,0,0,0,1,Finding[3],769708,4,0.01910826563835144,0.023505346849560738,0.028228430077433586,0.013901078142225742,0.9833579659461975
"When the temperature cannot be used, you must first knock down.",0,0,0,1,0,DI[2],769708,7,0.025345347821712494,0.02338559180498123,0.006856150459498167,0.9922177791595459,0.008420964702963829
"After three years, the pediatrician prescribed Viferon 500 IU for half a candle in the morning and evening, explaining that 150 IU is not enough.",0,0,0,0,0,NEUTRAL,769708,3,0.0037934123538434505,0.023866066709160805,0.012123259715735912,0.005640111397951841,0.004649938549846411
"Due to her daughter's restless behavior, these pills were prescribed to her by a neurologist about a year ago.",0,0,0,1,0,DI[1],2387405,4,0.002523604314774275,0.002982543781399727,0.0146687813103199,0.03483494743704796,0.003956660628318787
"Well, I served glycine, but I didn't really feel the effect.",0,1,0,0,0,INF[4],2387405,8,0.044378284364938736,0.9819514751434326,0.020480427891016006,0.03673277422785759,0.022543471306562424
Only after a while did the child become calmer.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.013023070059716702,0.016501154750585556,0.016276642680168152,0.013102292083203793,0.9633026719093323
"Fortunately, the daughter was happy to accept them.",0,0,0,0,0,NEUTRAL,2387405,6,0.8919274210929871,0.016964852809906006,0.010026810690760612,0.024970844388008118,0.012834781780838966
"In 2004, I was accidentally diagnosed with hepatitis C during tests.",0,0,0,1,0,DI[1],2763304,1,0.004371971357613802,0.006385443266481161,0.01926615461707115,0.9840314984321594,0.009619854390621185
"Oh, it's not easy:increases blood pressure, frequent headaches, apathy, depression, sleep disorders, frequent mood changes, indifference to everything and everyone.",0,0,1,0,0,ADR[2],2763304,8,0.02304392121732235,0.01472463645040989,0.9916960597038269,0.1660272479057312,0.35895276069641113
"At the beginning of 2015, my condition worsened.",0,0,0,0,0,NEUTRAL,2763304,4,0.003106107236817479,0.00651043513789773,0.36669352650642395,0.23921702802181244,0.0006643503438681364
"My husband works with a shift night schedule So he suffers from insomnia, can't sleep for a long time, often wakes up at night.",0,0,0,1,0,DI[2],942280,1,0.00953875295817852,0.010927736759185791,0.3229547142982483,0.9891351461410522,0.007170806173235178
"After applying donormil, my husband disappeared such phenomena as sneezing, runny nose, itching of the skin.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.021033501252532005,0.024288812652230263,0.02820613607764244,0.9958720803260803,0.007416509557515383
"Denormal is not addictive, well tolerated.",0,0,0,0,1,Finding[4],942280,9,0.0013532398734241724,0.0016458270838484168,0.9929543137550354,0.002451410051435232,0.003967629745602608
It should be noted that the drug has an anti-allergic effect.,0,0,0,0,0,NEUTRAL,942280,6,0.009625544771552086,0.014654935337603092,0.00795859843492508,0.0035307605285197496,0.4284880459308624
"I feel better at all costs, even on day 3 of admission Ingavirin, although take beginning at the first symptoms.",0,1,0,0,0,INF[2],614513,6,0.08356700092554092,0.03167540952563286,0.009917180985212326,0.002730517415329814,0.005950448103249073
"I don't recommend this drug, it's not cheap, but the effect is zero.",0,1,0,0,0,INF[1],614513,7,0.02202763222157955,0.9635945558547974,0.03196685388684273,0.012897839769721031,0.024104680866003036
"I work in a pharmacy and used to get sick very often, my customers infected me.",0,0,0,0,0,NEUTRAL,614513,1,0.006496315356343985,0.005099402274936438,0.0022092401050031185,0.500978946685791,0.005247610621154308
"The vaccine includes 8 strains of pneumococcus-a bacterium that is the causative agent of a number of diseases, the most dangerous of which is bacterial (purulent) meningitis.",0,0,0,1,0,DI[1],2453106,1,0.0020333467982709408,0.00230406504124403,0.006140879355370998,0.6961055397987366,0.35515373945236206
In some countries ( at least in Russia or Belarus ) vaccination is done routinely and purchase of vaccines takes place in public money in Ukraine as yet is not practiced (not even the BCG in the maternity wards and areas and this is declared officially tuberculosis epidemic!).,0,0,0,1,0,DI[3],2453106,2,0.004004131071269512,0.9471848607063293,0.018527813255786896,0.6357100009918213,0.10304301977157593
"The vaccine is good, no side effects or complications were observed after its use, and the protection is very good.",1,0,0,0,0,EF[2],2453106,3,0.009966043755412102,0.02812650054693222,0.011242875829339027,0.0024624704383313656,0.029624827206134796
But it is very expensive.,0,0,0,0,0,NEUTRAL,2453106,4,0.007036000024527311,0.017971646040678024,0.011767508462071419,0.0035262524615973234,0.00559947220608592
"The child has adenoids and before instilling drugs, we were prescribed to wash the nose with Aqualor.",0,0,0,1,0,DI[2],794482,3,0.003844393650069833,0.008512570522725582,0.01952320523560047,0.9788491725921631,0.007266650442034006
"A good tool, convenient dispenser, suitable not only for washing but also for irrigation of the nose, for example, when the air is very dry.",1,0,0,0,0,EF[1],794482,5,0.9870536923408508,0.018311604857444763,0.023832621052861214,0.9608392715454102,0.04418937489390373
"My kids like it when we wash, and I like that they don't try to escape from this procedure.",0,0,0,0,0,NEUTRAL,794482,9,0.006607306655496359,0.015913715586066246,0.003508723108097911,0.16149379312992096,0.0024284140672534704
And now autumn has come and the cold season has begun.,0,0,0,1,0,DI[3],2689273,2,0.018310364335775375,0.023315785452723503,0.03142418712377548,0.9916845560073853,0.007156457286328077
"I started taking them according to the instructions-4 times a day, 2 tablets at a time (the expense of funds is of course obvious, but then treat ARI or it, God forbid, the consequences are much more expensive).",0,0,0,1,0,DI[4],2689273,4,0.09018407762050629,0.3102039098739624,0.005682514514774084,0.0051865531131625175,0.007156290579587221
"On the second day I noticed a General improvement: took a chill, sore throat, and the sore nose became much easier.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9912295341491699,0.1643669307231903,0.008392155170440674,0.9710012674331665,0.029461264610290527
Then his grandmother also began to drink it for prevention.,0,0,0,1,0,DI[7],2689273,7,0.03780999034643173,0.018012771382927895,0.011594869196414948,0.9957839846611023,0.011011005379259586
Good remedy!,1,0,0,0,0,EF[1],2689273,8,0.005254537798464298,0.0027572906110435724,0.0060896119102835655,0.012853204272687435,0.011032482609152794
I advise you to have it in the first-aid kit-inexpensive and good antiviral.,1,0,0,0,0,EF[2],2689273,10,0.08991461992263794,0.007912133820354939,0.002078242367133498,0.9174864292144775,0.00431111641228199
I saw this after 2 days.,0,0,0,0,0,NEUTRAL,2689273,6,0.03862805292010307,0.011646845377981663,0.013039346784353256,0.01873152144253254,0.0014781132340431213
"To meet the drug had almost immediately after birth, as a small neurological problem was in the face.",0,0,0,1,0,DI[1],7166276,1,0.001450411044061184,0.0017952199559658766,0.7648976445198059,0.6569812297821045,0.007121496833860874
"The first time I stabbed the course of Cortexin in Paul godek because the baby has learned to sit, but to sit samostoyatelno not even trying, learned to stand, but stand she wasn't trying too.",0,0,0,1,0,DI[3],7166276,2,0.003757735248655081,0.0020723319612443447,0.025350945070385933,0.028072215616703033,0.006750581786036491
The course consisted of 10 injections and the result was noticeable almost immediately.,1,0,0,0,0,EF[4],7166276,3,0.9830736517906189,0.03161732479929924,0.024295611307024956,0.0405493788421154,0.0283412616699934
the child is all normal.,0,0,0,0,1,Finding[2],7166276,4,0.015026755630970001,0.0048951515927910805,0.00724369753152132,0.00936551671475172,0.005078680347651243
You drink -there is no effect at all.,0,1,0,0,0,INF[1],2519044,5,0.05757184326648712,0.5415500402450562,0.01841513253748417,0.0025437846779823303,0.008312853053212166
My brain cannot comprehend the creative flight of thoughts of the creators of this syrup.,0,0,0,0,0,NEUTRAL,2519044,7,0.0015417550457641482,0.0019875329453498125,0.9958398342132568,0.002594155492261052,0.003747084643691778
"Before pregnancy, I did not know about this remedy)) And now you can only treat colds with drops of Grippferon and Tantum Verde (((the drops Are not expensive somewhere 250 rubles, and these same drops in the form of a spray are slightly more expensive than 350 rubles)) In the form of a spray, in my opinion, it is much more convenient, but now I have simple drops!!",0,0,0,1,0,DI[2],2389162,1,0.0666562020778656,0.009099489077925682,0.006361556705087423,0.9926674962043762,0.008758402429521084
"Drops are not nasty, they can be used both for the treatment and prevention of flu and SARS.",0,0,0,1,0,DI[1],2389162,2,0.0046517266891896725,0.007349651772528887,0.010232503525912762,0.988409161567688,0.033432573080062866
"I don't know if it works as a prophylactic or not, but it works as a treatment, although of course it is not as effective as antibiotics))) What a minus-a small shelf life (((Stored only in the refrigerator and after opening the drops are only valid for 30 days (((and when closed, the shelf life is 2 years!",0,0,0,1,0,DI[3],2389162,3,0.016682574525475502,0.9441323280334473,0.01318437047302723,0.7922717928886414,0.06876873970031738
"I took the option of 6 bags with raspberry flavor, as my mother was just SARS without a temperature.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.0157112218439579,0.010888283140957355,0.010238174349069595,0.9925932288169861,0.009465765208005905
"My mother drank the medicine for 2 days, of course there was improvement, but I had to go to buy more.",1,0,0,0,0,EF[8],807999,5,0.8756398558616638,0.0409911647439003,0.010614851489663124,0.010135950520634651,0.01212372723966837
"On the third day, she got better and recovered.",1,0,0,0,0,EF[2],807999,6,0.9757059216499329,0.028759056702256203,0.026723267510533333,0.022302618250250816,0.02665216661989689
"Especially the effect is felt immediately after taking the medication, the head passed, and the nose began to breathe.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.996582567691803,0.0401909276843071,0.25778302550315857,0.8659960031509399,0.056741341948509216
"When SARS are normally suitable, but if the flu need to look for a cure poeffektivnee.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.9936668276786804,0.03297225385904312,0.013525009155273438,0.9608786702156067,0.06563390791416168
"And these expensive bags, but nothing special.",0,0,0,0,0,NEUTRAL,807999,9,0.005079350434243679,0.018106425181031227,0.0146859185770154,0.0026235710829496384,0.0074233002960681915
I didn't notice any effect after applying it.,0,1,0,0,0,INF[2],2532936,9,0.019349006935954094,0.9782921671867371,0.05748658627271652,0.01866668090224266,0.02974097430706024
Neither prevention nor early in the disease.,0,0,0,1,0,DI[1],2532936,10,0.00294885179027915,0.024879369884729385,0.007008937653154135,0.9791051745414734,0.27072015404701233
"I don't like ferons, and I don't buy them for my child anymore.",0,0,0,0,0,NEUTRAL,2532936,12,0.0016487702960148454,0.20015491545200348,0.021088646724820137,0.00720822811126709,0.02609827369451523
"According to the appointment of a neurologist, due to complaints about the lack of speech in the child (we are 3 years old), they started taking Cogitum.",0,0,0,1,0,DI[1],2424525,1,0.002194951055571437,0.0046702357940375805,0.00876424927264452,0.9345238208770752,0.10578847676515579
"It was necessary to drink half an ampoule 2 times a day, strictly before 2 PM, the doctor warned that against the background of reception there may be emotional excitement, so drink only in the first half of the day.",0,0,0,0,1,Finding[7],2424525,2,0.018198706209659576,0.01622850075364113,0.1528988629579544,0.010928289033472538,0.9848161935806274
"In the first days of admission, I did not notice any changes, results.",0,1,0,0,0,INF[6],2424525,3,0.02372836135327816,0.9664290547370911,0.022275393828749657,0.021913304924964905,0.020902119576931
"It started around the middle of the package... The child all day ""is on the ears"", it is impossible to calm down, about sleep in the afternoon forgot (although always put to sleep in the afternoon, fell asleep without problems), constant running around the house, jumping from the sofa to the floor, somersaults, etc. The whole day the child passed in the rhythm of a rocket, and I was nervous: ""don't jump-you'll break your neck, stop jumping and everything like that.""",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.05022473633289337,0.012481292709708214,0.9990123510360718,0.2107001394033432,0.5161439776420593
"In the evening, exhausted, went to bed.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.001927881152369082,0.002599665429443121,0.9970914125442505,0.002236591652035713,0.004947694484144449
"On the development of speech, there was no result and there is no (it has already been 3 months after the reception).",0,1,0,0,0,INF[5],2424525,7,0.02233174443244934,0.9798281788825989,0.01729782484471798,0.11914956569671631,0.02204923890531063
"In General, while finished the whole box, I thought that the assistance of a neurologist to need me more than her son.",0,0,0,0,0,NEUTRAL,2424525,6,0.005222337320446968,0.01553824171423912,0.006660256069153547,0.006562645081430674,0.007169594522565603
"sprinkled with small ulcers from head to foot, especially the face.",0,0,1,0,0,ADR[1],796835,2,0.0015299516962841153,0.001932276412844658,0.9956596493721008,0.002007916569709778,0.004579486325383186
this is despite the fact that I have never been allergic to anything.,0,0,0,0,1,Finding[2],796835,3,0.02156367525458336,0.023525649681687355,0.04210147634148598,0.0076230899430811405,0.9792118072509766
"not only that I didn't cure a cold, but now I have to treat Amizon with a General impression : horror RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.008968138135969639,0.14433449506759644,0.02137118950486183,0.99468994140625,0.015310854651033878
Don't take this stuff!!!,0,0,0,0,0,NEUTRAL,796835,1,0.003634717082604766,0.04788610339164734,0.011438491754233837,0.0033440699335187674,0.010460317134857178
"I have two children and if they suddenly get sick, their temperature jumps very high, it does not happen that they manage a small cough or runny nose.",0,0,0,1,0,DI[3],2700724,2,0.024923264980316162,0.012024780735373497,0.010733921080827713,0.995101809501648,0.012303804978728294
