sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Также его нельзя использовать часто так как, иммунитет привыкает и в дальнейшем без посторонней помощи не борится с простудой.",0,0,0,1,0,DI[2],636267,7,0.00584011897444725,0.2782583236694336,0.004960496444255114,0.12922458350658417,0.011162892915308475
Есть предосторожность может слегка повышать температуру.,0,0,1,0,0,ADR[1],636267,9,0.0006456455448642373,0.02015848085284233,0.019163424149155617,0.003942031413316727,0.01282284315675497
"Общее впечатление : Есть подозрение, что у ребенка ОРВИ.",0,0,0,1,0,DI[3],636267,11,0.001531535410322249,0.0037530011031776667,0.003380759619176388,0.0028684050776064396,0.0145441684871912
Лаферобион всегда поможет.,0,0,0,0,0,NEUTRAL,636267,12,0.04648910090327263,0.005438369698822498,0.0006577965104952455,0.005951994564384222,0.00327523285523057
"На следующий день отек носоглотки, заложенность носа, жжение в горле.",0,0,1,0,0,ADR[2],618939,6,0.0008383595268242061,0.007222824264317751,0.9947770833969116,0.0009071286185644567,0.0018826330779120326
"Общее самочувствие лучше, но заложенность носа остается.",1,0,1,0,0,EF[3]|ADR[1],618939,9,0.06950166076421738,0.32807105779647827,0.07189018279314041,0.08082827180624008,0.0016989785945042968
"Возможно это личная непереносимость, но на фоне предыдущего опыта с ваксигриппом ощущения крайне неприятные.",0,0,0,0,0,NEUTRAL,618939,12,0.0005333709414117038,0.128194659948349,0.09304121136665344,0.007202099543064833,0.006715408526360989
"Насколько я знаю долго ей пользоваться нельзя, поскольку она может вызвать привыкание.",0,0,0,0,1,Finding[2],656330,4,0.005561324302107096,0.04356299340724945,0.001535300980322063,0.022794349119067192,0.00704312976449728
Общее впечатление : Малоэффективный препарат RATING 3 NOTE,0,1,0,0,0,INF[1],656330,12,0.0027275586035102606,0.7816683053970337,0.022034531459212303,0.004132566973567009,0.010363759472966194
"Когда помогал, когда нет.",0,0,0,0,0,NEUTRAL,656330,6,0.005549411755055189,0.393390029668808,0.01798233576118946,0.0010793103137984872,0.002911241026595235
Ох уж эти стрессы!,0,0,0,1,0,DI[1],811512,1,0.003332944819703698,0.15435203909873962,0.03201843425631523,0.0006955544813536108,0.003855837741866708
"Опаснее всего они протекают у детей, особенно если они попали в серьезную стрессовую ситуацию... Так случилось у нас!",0,0,0,1,0,DI[3],811512,2,0.004270271398127079,0.09407451003789902,0.0016287264879792929,0.007948394864797592,0.03168046101927757
"Сынишка очень тяжело переживал не только смену жительства, но и испытывал страх перед новым классом, переживал о том, как его примет коллектив.",0,0,0,1,0,DI[4],811512,4,0.0014103383291512728,0.0043783606961369514,0.012567789293825626,0.0017142441356554627,0.011665505357086658
"Мы всячески пытались его поддержать, но его неуверенность в себе поражала и то как он накручивал себя.",0,0,0,1,0,DI[5],811512,5,0.1479402333498001,0.02627439796924591,0.0016621792456135154,0.016581961885094643,0.006233979482203722
"Мы как и было положено стали его принимать, но у ребенка сильно изменилось поведение.",0,0,1,0,0,ADR[2],811512,7,0.005549001041799784,0.7563087344169617,0.23853673040866852,0.0023606352042406797,0.005353714805096388
"Сынишка то был вялым сильно, то, наоборот вспышки агрессии.",0,0,1,0,0,ADR[6],811512,8,0.0009224597015418112,0.006333193276077509,0.5557591319084167,0.00046199437929317355,0.0043579647317528725
Переезд и в связи с этим смена школы.,0,0,0,0,0,NEUTRAL,811512,3,0.0005989877972751856,0.0014580131974071264,0.6219342947006226,0.0004436170565895736,0.0012370467884466052
"Капли Тонзилгон-Н применяются при ЛОР-заболеваниях верхних дыхательных путей, обладает противовоспалительным, антибактериальным и иммуномодулирующим свойствами, активно применяется при лечении ОРВИ у детей.",0,0,0,1,0,DI[1],894083,1,0.01340465433895588,0.008366457186639309,0.0030170080717653036,0.07208209484815598,0.03464221581816673
"Нам его назначили когда у дочки началась ангина, горло было красное, на миндалинах белый налет... надо было что-то делать.",0,0,0,1,0,DI[3],894083,2,0.0038781051989644766,0.026392478495836258,0.003993824124336243,0.006524956319481134,0.12416774779558182
Через 14 дней горло почти зажило!,1,0,0,0,0,EF[2],894083,6,0.01177632249891758,0.00952763669192791,0.0024609751999378204,0.0026452054735273123,0.004582615103572607
"Меня очень смущал спирт в составе, муж сказал: ""Водка!",0,0,0,0,0,NEUTRAL,894083,4,0.000532975303940475,0.007664485834538937,0.41544848680496216,0.00047972938045859337,0.0023301069159060717
"Принимала римантадин курсом по инструкции, после каждого приема чувствовала сильный приступ тошноты и затуманенность сознания, несколько раз думала в обморок упаду.",0,0,1,0,0,ADR[2],211588,1,0.0013166229473426938,0.2746463716030121,0.06915699690580368,0.0841507613658905,0.02230878174304962
Часа через 2 после приема таблеток начинает болеть живот.,0,0,1,0,0,ADR[3],211588,2,0.0004244111478328705,0.022140568122267723,0.8938575983047485,0.0011169651988893747,0.004726969171315432
Менструальный цикл после приема римантадина сбивается (нет месячных).,0,0,1,0,0,ADR[1],211588,3,0.5580751895904541,0.015268596820533276,0.017976628616452217,0.05660306662321091,0.0022439288441091776
Общее впечатление : побочных эффектов масса,0,0,0,0,0,NEUTRAL,211588,7,0.003829231718555093,0.09259691089391708,0.003755752695724368,0.0051338993944227695,0.025458527728915215
"Объясню почему, начала я его принимать для профилактики гриппа, т. к. сейчас сезон и только и говорят о новом гриппе.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.004950223956257105,0.022071771323680878,0.0007979357033036649,0.08065775036811829,0.042622242122888565
"В первый день я почувствовала недомогание, общее, как будто в полудреме ходила, но списала это на недосып.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.0020093293860554695,0.6985347270965576,0.9906758069992065,0.0039771250449121,0.008061202242970467
"Второй и третий день, тоже самое, плюс головокружение, но тут уже не было сомнений, что это побочный эффект от Ремантадина.",0,0,1,0,0,ADR[2],3022901,4,0.0011023564729839563,0.3486291170120239,0.7684242129325867,0.0011364612728357315,0.004842846654355526
"В аннотации к нему, указано очень много побочных эффектов!",0,0,0,0,0,NEUTRAL,3022901,6,0.0021973326802253723,0.010840719565749168,0.0017725913785398006,0.0031703009735792875,0.008082926273345947
Помогают хорошо!,1,0,0,0,0,EF[1],6993980,13,0.9858419299125671,0.006781605072319508,0.004927845671772957,0.004220306873321533,0.003116097068414092
"Но почему- то в аптеке посоветовали их и сама сравнив цену тех, которых и пачки не хватит и неудобно пить несколько раз в день, я решили купить их.",0,0,0,0,0,NEUTRAL,6993980,5,0.003056646790355444,0.031043315306305885,0.012353937141597271,0.025057431310415268,0.0053296466358006
"Старшему сыну первые две прививки от дифтерии, столбняка и коклюша делали вакциной ""Пентаксим"", мне настоятельно рекомендовали педиатры нашей поликлиники.",0,0,0,1,0,DI[1],2394715,1,0.006413489114493132,0.009405074641108513,0.002067993860691786,0.008900108747184277,0.0742180198431015
"Не было никаких проявлений побочных эффектов- ни температуры, ни слабости.",0,0,0,0,1,Finding[2],2394715,6,0.003117587650194764,0.18564698100090027,0.04935590922832489,0.010043063201010227,0.0046592410653829575
"После второй вакцинации на третий день после прививки у неё поднялась температура до 37.5, но упала самостоятельно, без применения жаропонижающих средств.",0,0,1,0,0,ADR[4],2394715,8,0.0018349618185311556,0.005171912722289562,0.0022550937719643116,0.006546325515955687,0.028153255581855774
"Некоторые мамы пугаются прививок, идя на поводу провокаций против вакцинации, но я считаю, что это единственный способ уберечь своих детей от таких опасных заболеваний, как дифтерия, столбняк и коклюш.",0,0,0,0,1,Finding[3],2394715,9,0.002215642249211669,0.0036950730718672276,0.0020956057123839855,0.0027663588989526033,0.008164794184267521
"И третью прививку делали АКДС, спустя большой промежуток времени (много и часто болели, был мед.",0,0,0,0,0,NEUTRAL,2394715,3,0.0030626626685261726,0.020123347640037537,0.008446836844086647,0.007413020357489586,0.08628612756729126
"Фармацевт нам посоветовала взять сироп ""БИОАРОН С"", как наиболее эффективное средство в период простудных заболеваний.",0,0,0,0,1,Finding[3],2389422,4,0.005708959884941578,0.005942452233284712,0.0016729197232052684,0.038948867470026016,0.019131815060973167
"Ребенок стал болеть пуще прежнего, конечно виной всему адаптация к новому коллективу.",0,0,1,0,0,ADR[1],2389422,7,0.816440224647522,0.6102917790412903,0.5209273099899292,0.017821092158555984,0.0019290652126073837
"Лучше уж использовать проверенные народные средства: мед, шиповник, малина, ... Может это индивидуально, но нам сироп не подошел, больше брать не будем и не рекомендую.",0,1,0,0,0,INF[2],2389422,9,0.007426049560308456,0.02176074869930744,0.0010023510549217463,0.004331748466938734,0.003393762744963169
И часто выбрать что-то хорошее не просто.,0,0,0,0,0,NEUTRAL,2389422,2,0.004816918168216944,0.09229698777198792,0.0025146729312837124,0.0019309876952320337,0.004190048202872276
"малыш у меня гиперактивный, но спусть дней 15 я вижу что препарат малыша еще сильнее активизирует.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.0015454164240509272,0.043657444417476654,0.007950099185109138,0.007021387107670307,0.007246661465615034
"малышу 1,3 месяца.",0,0,0,0,0,NEUTRAL,241201,3,0.0018279500072821975,0.0021229067351669073,0.005448204930871725,0.0014516327064484358,0.003575490089133382
"Выпив таблеточк, у я очень хорошо почувствовала на себе угнетенное подавленное состояние.",0,0,1,0,0,ADR[1],2528491,5,0.007898812182247639,0.07951677590608597,0.008964231237769127,0.404253751039505,0.01376776210963726
"Собственно, это действие всех транквилизаторов, затормозить разум и сознание.",0,0,1,0,0,ADR[3],2528491,6,0.002725043334066868,0.839563250541687,0.24311815202236176,0.008268153294920921,0.006826743949204683
"Меня не только успокоили эти таблетки, но и отбили охоту отвечать на вопросы и разговаривать, оставалось только тупо лежать и смотреть телек.",0,0,1,0,0,ADR[2],2528491,7,0.9819574356079102,0.019990475848317146,0.2923245429992676,0.21492762863636017,0.0012061455054208636
"Таблетки ""Афобазол"" очень часто мелькают в телевизионной рекламе.",0,0,0,0,0,NEUTRAL,2528491,1,0.0021092582028359175,0.003939954098314047,0.0012201302452012897,0.03655549883842468,0.015005969442427158
"После применения капель сильно заложило нос, просто начала задыхаться, до потери сознания.",0,0,1,0,0,ADR[5],2461263,1,0.0010826451471075416,0.6700664758682251,0.9797021746635437,0.006026797462254763,0.010616613551974297
Сосуды совсем не сужает!!,0,1,0,0,0,INF[4],2461263,2,0.0015050690853968263,0.6434513926506042,0.6575210094451904,0.0023157319519668818,0.007684886921197176
Один раз капнула - всю кожу вокруг носа разъело!,0,0,1,0,0,ADR[2],2461263,3,0.0006838753470219672,0.007983695715665817,0.5876229405403137,0.001592176267877221,0.004294042941182852
И более того с обратным действием - вызывает заложенность и удушье.,0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.006643299013376236,0.9445339441299438,0.37096020579338074,0.020016686990857124,0.0073212808929383755
Ужасный неэффективный препарат!,0,0,0,0,0,NEUTRAL,2461263,4,0.0037288707681000233,0.3252209722995758,0.003399241017177701,0.004902611020952463,0.003999108448624611
"Препарат активно рекламируется как противовирусный, помогающий в профилактике и лечении гриппа, повышающий иммунитет, оказывающий противовоспалительное, жаропонижающее и обезболивающее действие.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.03946379944682121,0.011899890378117561,0.003929740283638239,0.5028077363967896,0.014941379427909851
"Однако, ни профилактического, ни лечебного эффекта я совершенно не заметила.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.014898180030286312,0.9619228839874268,0.02330384962260723,0.009448590688407421,0.015665126964449883
"Кроме гриппа, согласно инструкции, Амизон применяют при менингоэнцефалитах, краснухе, ветряной оспе, паротите, инфекционном мононуклеозе, вирусных гепатитах А и Е, пневмонии, ангинах.",0,0,0,0,1,Finding[4],1484511,3,0.018645619973540306,0.010651817545294762,0.001979752676561475,0.5282843112945557,0.0608779676258564
"Но в качестве побочных эффектов указаны: одышка, раздражение горла, головная боль, колебания давления, тошнота, рвота, изжога, боль в животе, диарея.",0,0,0,0,1,Finding[3],1484511,4,0.0013774229446426034,0.014135539531707764,0.004726749379187822,0.005222355015575886,0.0122001301497221
"Из побочных эффектов у себя я наблюдала головную боль, боль в животе, снижение аппетита, снижение функции щитовидной железы ( выявил эндокринолог после обследования).",0,0,1,0,0,ADR[8],1484511,5,0.0011163395829498768,0.07374104112386703,0.0048104263842105865,0.026767665520310402,0.017628757283091545
Для профилактики и лечения гриппа выберите более надёжный препарат.,0,0,0,1,0,DI[7],1484511,6,0.04754981771111488,0.005662326700985432,0.0005044773570261896,0.07844645529985428,0.005658542271703482
"Пользы нет, зато для щитовидки вред!",0,1,0,0,0,INF[5],1484511,8,0.07657140493392944,0.9860739707946777,0.009023357182741165,0.032850511372089386,0.03111143223941326
Общее впечатление : Осторожно!,0,0,0,0,0,NEUTRAL,1484511,7,0.002072397153824568,0.007809779606759548,0.00542618939653039,0.0007667340105399489,0.002017011633142829
"Пройдя двухнедельное лечение, я заметила, что мне стало значительно легче подниматься на девятый этаж (лифт, к сожалению, не работал) и общее состояние тоже стало лучше.",1,0,0,0,0,EF[2],2396436,4,0.9061349034309387,0.00903251301497221,0.007708406541496515,0.006525518838316202,0.0018281613010913134
"Таким образом я пришла к выводу, что Кардонат действительно эффективное средство.",1,0,0,0,0,EF[1],2396436,5,0.8807552456855774,0.005495020188391209,0.00075536995427683,0.037403423339128494,0.0032497362699359655
С этим препаратом я познакомилась в 2009 году - когда была беременна.,0,0,0,0,0,NEUTRAL,2396436,1,0.013774620369076729,0.008468518033623695,0.0013735644752159715,0.0432070828974247,0.026533128693699837
"После двух раз применения, с промежутком в 12 часов, получила признаки простуды (обильные выделения из носа (больше справа), чихание, увеличение шейных лимфоузлов).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.00038653681986033916,0.016528038308024406,0.9787980914115906,0.0020866533741354942,0.005364288575947285
Слизистая носа (больше справа)покрылась белым налётом с кровоточащими изъязвлениями.,0,0,0,1,0,DI[4],805646,2,0.000841472006868571,0.017220577225089073,0.9849275350570679,0.002335077151656151,0.008081382140517235
Имею проблему заложенности носа справа.,0,0,0,1,0,DI[3],805646,6,0.0006805594894103706,0.0015851280186325312,0.5734869837760925,0.0009719756199046969,0.0036760803777724504
"Неоднократно обследовалась; аллергии, новообразований нет.",0,0,0,0,1,Finding[2],805646,7,0.0016500453930348158,0.003263808088377118,0.004268445074558258,0.0029095488134771585,0.008425402455031872
"Надеюсь, что обойдётся.",0,0,0,0,0,NEUTRAL,805646,5,0.07403276115655899,0.006081812549382448,0.000974651426076889,0.004106271546334028,0.002210871083661914
Например его лучше не употреблять перед сном- может быть бессонница.,0,0,1,0,0,ADR[4],942872,9,0.0018902941374108195,0.02924051508307457,0.004873435478657484,0.014953124336898327,0.006307562347501516
"Просто препарат хорошо улучшает кровообращение в голове, из за этого такой эффект наступает –просто принимать его надо пораньше, и тогда бессонницы не будет.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.9275694489479065,0.015746308490633965,0.022205282002687454,0.9160217046737671,0.003442949615418911
Но у современных препаратов довольно таки высокая цена.,0,0,0,0,0,NEUTRAL,942872,6,0.0030527375638484955,0.0685780942440033,0.0019013516139239073,0.0063981348648667336,0.010970699600875378
Конкретно успокаивают посильнее иных таблеток.,1,0,0,0,0,EF[2],3004353,1,0.4594307243824005,0.18570691347122192,0.05376746878027916,0.6522843837738037,0.0019721798598766327
Но на 8 день онемели пальцы а сейчас начали мерзнуть пальцы и не проходит.,0,0,1,0,0,ADR[1],3004353,2,0.0007253284566104412,0.10644954442977905,0.2736811935901642,0.0023192844819277525,0.011987404897809029
Надеюсь пройдет,0,0,0,0,0,NEUTRAL,3004353,4,0.04943074658513069,0.017692239955067635,0.0006855889805592597,0.004591016564518213,0.004237416200339794
"Дочка 4 года сильно проболела ОРВИ в течение месяца (два ложных крупа, ларинготрахеит).",0,0,0,1,0,DI[3],2706058,1,0.0027534004766494036,0.00480847479775548,0.0024639645125716925,0.0043235160410404205,0.04528306797146797
Анализы крови показали низкий иммунитет и наличие вируса Эпштайна-Барр.,0,0,0,1,0,DI[4],2706058,2,0.0010086961556226015,0.08946675807237625,0.00885846372693777,0.009015634655952454,0.05792023614048958
"Я начала давать дочке препарат, на второй день дочка стала жаловаться на боли в животе.",0,0,1,0,0,ADR[5],2706058,4,0.0007828906527720392,0.0057625244371593,0.025845743715763092,0.004640823695808649,0.004312523640692234
"К вечеру побледнела и еле кушала, боли в животе были сильные.",0,0,1,0,0,ADR[1],2706058,5,0.0006504853954538703,0.040199972689151764,0.9835028052330017,0.0013067449908703566,0.0035474910400807858
"Нашей дочке препарат не подошел, побочка оказалась сильновыраженной.",0,1,0,0,0,INF[2],2706058,7,0.004324100911617279,0.0591447576880455,0.0011630251538008451,0.023408720269799232,0.009127767756581306
Врач иммунолог прописала Изопринозин.,0,0,0,0,0,NEUTRAL,2706058,3,0.00141939427703619,0.004060997627675533,0.0020580256823450327,0.007031857036054134,0.016634071245789528
"Она нам прописала лекарственное средство Пантогам, сказала просто пропить для лучшей мозговой деятельности.",0,0,0,1,0,DI[3],1105026,2,0.004974565003067255,0.012077054008841515,0.0010595476487651467,0.1158207505941391,0.07156407088041306
"У меня ребенок сам по себе спокойный был, а тут начала давать пантогам, он начал орать, капризничать, не спать по ночам.",0,0,1,0,0,ADR[2],1105026,3,0.0024967705830931664,0.09529736638069153,0.45026662945747375,0.02186872437596321,0.002514945575967431
"Я отменила его, перестала давать, через два дня ребенок стал опять спокойненький.",0,0,0,0,1,Finding[4],1105026,5,0.005504218395799398,0.11377516388893127,0.003883502446115017,0.009419897571206093,0.0031687417067587376
Но если все таки вам его прописали прочитайте хорошо аннотацию прежде чем его давать Общее впечатление : ребенок стал возбужденным,0,0,1,0,0,ADR[1],1105026,7,0.020599476993083954,0.8399604558944702,0.029599478468298912,0.009766655042767525,0.48839646577835083
"Так, что я не рекомендую и не советую покупать лекарственное средство Пантогам особенно детям.",0,0,0,0,0,NEUTRAL,1105026,6,0.003269473323598504,0.028348978608846664,0.0007133169565349817,0.12816005945205688,0.03201352804899216
В итоге никакого эффекта от этих леденцов я не заметила.,0,1,0,0,0,INF[2],2380047,13,0.004070230759680271,0.8469104170799255,0.07047739624977112,0.008248399011790752,0.006419806275516748
А вот Ново - пассит действительно успокаивающе действовал на мою нервную систему.,1,0,0,0,0,EF[1],2380047,14,0.92317134141922,0.018049772828817368,0.003794627031311393,0.9574798345565796,0.00944730918854475
"Больше не куплю, деньги на ветер.",0,1,0,0,0,INF[3],2380047,15,0.004179073963314295,0.0371776781976223,0.0019522104412317276,0.006026397459208965,0.0022122683003544807
"получается что совсем и не дешево выходит, в упаковке только 2 пластинки, каждая на 1 день получается.",0,0,0,0,0,NEUTRAL,2380047,8,0.0028551651630550623,0.3961890637874603,0.009233173914253712,0.004846523050218821,0.003398052416741848
"Начали его применять в пятницу и сразу спала температура, на следующий день улучшилось состояние ребёнка, НО в воскресенье утром после очередного введения препарата пошла сыпь.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.0008541294373571873,0.07040268182754517,0.13180556893348694,0.004238267429172993,0.010322807356715202
"Вначале появилась на лице, приблизительно через час сыпь уже была на груди, потом на спине, а потом появилась и на руках за считанные часы.",0,0,1,0,0,ADR[6],2550809,3,0.0009820660343393683,0.03296279162168503,0.994172990322113,0.0010128774447366595,0.005796431098133326
"Но как ни странно в инструкции к препарату написано, что аллергия очень редкое явление.",0,0,1,0,0,ADR[1],2550809,5,0.002017352497205138,0.13600562512874603,0.0025734384544193745,0.016006983816623688,0.028264768421649933
У неё тоже самое по всему телу аллергия на этот же препарат.,0,0,1,0,0,ADR[3],2550809,7,0.0007852210546843708,0.005369368474930525,0.023286234587430954,0.0008397966739721596,0.002608245238661766
"Получается производители солгали написав в побочных действиях, что аллергия редкий случай.",0,0,1,0,0,ADR[7],2550809,8,0.0007640816038474441,0.01174685824662447,0.0038700802251696587,0.004679292440414429,0.011119790375232697
"Этот препарат прописали моему малышу, ему 10 месяцев.",0,0,0,0,0,NEUTRAL,2550809,1,0.00460426788777113,0.006118071265518665,0.0014668599469587207,0.012193787842988968,0.01588774286210537
"Таблетки Циклоферон я покупала еще в сентябре 2016 года, по совету врача начала давать его ребенку для профилактики вирусных инфекций перед походом в сад после летнего ""отпуска"".",0,0,0,1,0,DI[12],4453482,1,0.0018461989238858223,0.008264552801847458,0.0029277687426656485,0.012370215728878975,0.03949896991252899
"К сожалению, как профилактика, этот препарат оказался для нас неэффективным- ребенок все равно ""принес"" домой очередной вирус и мне пришлось опять оформлять больничный лист.",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.011949505656957626,0.7130290865898132,0.004652086645364761,0.041483405977487564,0.017664335668087006
"Из собственного опыта скажу, что эти таблетки эффективны, если начать их прием при первых же признаках вируса.",1,0,0,0,0,EF[9],4453482,6,0.14575150609016418,0.008749155327677727,0.0007849894464015961,0.013784204609692097,0.0024235686287283897
"Этот препарат значительно облегчает состояние организма, все протекает легче, и муж, и я быстрее шли на поправку.",1,0,0,0,0,EF[10],4453482,11,0.9857285618782043,0.008165678009390831,0.001883416436612606,0.019171688705682755,0.0037857270799577236
"После первых 4-х таблеток Циклоферона мужу уже на утро стало намного легче, еще через день он почти выздоровел.",1,0,0,0,0,EF[5],4453482,12,0.01355394721031189,0.006850976962596178,0.002510163001716137,0.006361674517393112,0.00542078260332346
"Так что можете смело покупать упаковку таблеток Циклоферон перед сезоном простуд, если не успели позаботиться об укреплении иммунитета, они здорово помогают в процессе избавления от вирусных заболеваний.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.6948313117027283,0.0038081428501755,0.000942016311455518,0.03404376283288002,0.003910870756953955
"А вот в качестве профилактики не увидела никакого результата, поэтому и оценку препарату ставлю четверку.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.026429984718561172,0.8601995706558228,0.004599765874445438,0.025166671723127365,0.009483934380114079
"А  мы принимали в прошлом году, мне кажется, они более эффективные!!",1,0,0,0,0,EF[2],4453482,18,0.007262035738676786,0.04418421536684036,0.00102352409157902,0.002814740175381303,0.0035570356994867325
"Когда чувствуете, что вирус начинает проявлять себя, принимайте таблетки Циклоферон по следующей схеме.",0,0,0,0,0,NEUTRAL,4453482,10,0.0008921708213165402,0.002919821534305811,0.005048177670687437,0.004465814214199781,0.00877091009169817
"Раньше я на работе очень сильно нервничала, но моя работа связана с людьми, так что стрессы мне были не уместны.",0,0,0,1,0,DI[2],2438938,6,0.008687476627528667,0.19190336763858795,0.018620537593960762,0.15572258830070496,0.011779802851378918
"Тогда я решила принимать эти капельки, которые мне очень помогли.",1,0,0,0,0,EF[3],2438938,7,0.003723765490576625,0.008061728440225124,0.0031915244180709124,0.003575907787308097,0.006259536370635033
Хороший препарат и главное что помогает.,1,0,0,0,0,EF[1],2438938,8,0.9794979095458984,0.005361637566238642,0.0026241051964461803,0.005880366079509258,0.0036567437928169966
"Наверное все из вас видели рекламу успокоительного и седативного средства Барбовал, который так часто рекламируют по телевизору.",0,0,0,0,0,NEUTRAL,2438938,1,0.0037143046502023935,0.005868261680006981,0.001196234836243093,0.029222391545772552,0.025297069922089577
Насморк это постоянный спутник простудных заболеваний.,0,0,0,1,0,DI[5],2436121,1,0.0014169065980240703,0.0329328291118145,0.2704981565475464,0.0026134417857974768,0.01666589081287384
"Каждый понимает, какого это ощущать постоянную заложенность носа: не спать ночами, не ощущать вкуса еды, мучиться из-за сухости в горле, так как приходится дышать ртом.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.0006454474641941488,0.07273431867361069,0.9543846845626831,0.0008677064324729145,0.008808081969618797
"Раньше я пользовалась Нафтизином, но так как он вызывает сильнейшее привыкание и сушит слизистую пришлось заменить его на более дорогие препараты.",0,0,1,0,0,ADR[4],2436121,4,0.005126578733325005,0.01340749952942133,0.011454728431999683,0.04906280338764191,0.008536010049283504
"Он отлично устраняет заложенность носа, снимает отек слизистой оболочки устраняет выделения из носа.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.6236842274665833,0.01210108119994402,0.0034814768005162477,0.07041335850954056,0.006732653360813856
"Главное помнить, что использовать его можно не более семи дней, иначе может возникнуть привыкание.",0,0,1,0,0,ADR[3],2436121,7,0.012769571505486965,0.007257687859237194,0.0011081764241680503,0.024821482598781586,0.004707032348960638
"Я многое перепробовала, но предпочтение отдала все-таки Ксимелину.",0,0,0,0,0,NEUTRAL,2436121,5,0.046694036573171616,0.158022940158844,0.004221437033265829,0.2243545651435852,0.008578957989811897
"Сходила к терапевту с симптомами: небольшое повышение температуры, насморк сильный и голова болит, наверное от насморка.",0,0,0,1,0,DI[1],3263317,7,0.0008726123487576842,0.0034323902800679207,0.010804087854921818,0.0018807450542226434,0.008830970153212547
"Но уже на вторые сутки применения я стала чувствовать себя лучше, не скажу, что хорошо, но лучше.",1,0,0,0,0,EF[4],3263317,14,0.9721082448959351,0.018860172480344772,0.002007000381127,0.005383089184761047,0.002795234089717269
Температура поднималась только к вечеру.,0,0,0,1,0,DI[5],3263317,15,0.0007525653345510364,0.025345712900161743,0.1549561321735382,0.001358185545541346,0.007122889161109924
"И плюс промывала нос, потому что насморк был ужасный.",0,0,0,1,0,DI[6],3263317,17,0.005316243506968021,0.004707717802375555,0.4598586857318878,0.010310756973922253,0.0016125738620758057
"У меня нос весь красный стал и шелушащийся, теперь обильно мажу жирным кремом.",0,0,0,1,0,DI[2],3263317,18,0.0008716275915503502,0.03284809738397598,0.987705647945404,0.0014410237781703472,0.0020145808812230825
"В итоге, что хочу сказать Свечи Виферон мне понравились и что самое главное, я заметила эффект и результат от них.",1,0,0,0,0,EF[3],3263317,19,0.3319237530231476,0.006475099828094244,0.0009577199234627187,0.002696380252018571,0.0024710276629775763
"В общем, назначили мне Свечи Виферон в дозировке №2 (это 500 000 МЕ) по 2 раза в день, через каждые 12 часов.",0,0,0,0,0,NEUTRAL,3263317,12,0.0013253347715362906,0.007212982978671789,0.002875498728826642,0.005686427466571331,0.02413165755569935
"Когда наступает время грипов, очень хочется защитить своих деток.",0,0,0,1,0,DI[4],641480,2,0.00851978175342083,0.005681867245584726,0.0010925078531727195,0.006203964352607727,0.005566650535911322
"Он и лечит, и для профилактики можно принимать, и имунитет он повышает.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.9855377078056335,0.0034230537712574005,0.005633827298879623,0.008763574995100498,0.0036497581750154495
Этот противовирусный препарат очень уменьшает вероятность заболевания моих детей.,1,0,0,0,0,EF[3],641480,11,0.01853429153561592,0.00920108612626791,0.0008268093806691468,0.025837894529104233,0.011356386356055737
"Если бы все родители серьезно относились к здоровью своих детей и не приводили их больных в детские сады, то грипом болели бы но много меньше.",0,0,0,1,0,DI[5],641480,12,0.004114676732569933,0.006882779765874147,0.0009141872287727892,0.012080884538590908,0.018908724188804626
Имунофлазит есть по 50 мл и по 100 мл.,0,0,0,0,0,NEUTRAL,641480,8,0.000663252139929682,0.004589964635670185,0.02279813587665558,0.0030888328328728676,0.015355613082647324
Никакого положительного воздействия на детский организм во время ОРВИ не наблюдала.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.006967156659811735,0.7998563647270203,0.01999596506357193,0.05100960657000542,0.010928087867796421
"Собственно, делаю вывод, что лечение гриппа гомеопатией - не для моих детей.",0,0,0,1,0,DI[3],2662704,3,0.0037224916741251945,0.018478823825716972,0.000988985993899405,0.02297878824174404,0.007782704662531614
Покупала анаферон детям по назначению врача.,0,0,0,0,0,NEUTRAL,2662704,1,0.002033703727647662,0.0034524176735430956,0.0017569838091731071,0.015626953914761543,0.01846935600042343
"Нашли сильное воспаление, врач удивился что я раньше не пришла, ведь у меня должны были быть сильные боли.",0,0,0,1,0,DI[3],880567,2,0.0009646762628108263,0.01459174882620573,0.004813657142221928,0.01167458575218916,0.10754614323377609
