sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
А вот в следующий раз (прошло примерно полгода или чуть больше) во время обострения гастродуоденита препарат действует совсем по-другому.,0,0,0,1,0,DI[7],2653333,4,0.0011241392930969596,0.0010062840301543474,0.6678251624107361,0.0672108381986618,0.08622509241104126
"Толком не расслабляет, сплю плохо, но при этом появилась дикая раздражительность, агрессия, и такое чувство, как будто я выпил несколько банок энергетика и меня ""прет"", то есть чрезмерная активность, раздражает каждый звук.",0,1,1,0,0,INF[6]|ADR[5],2653333,5,0.0012367599410936236,0.0011485387803986669,0.9935830235481262,0.014861645177006721,0.02079121582210064
Фактически вместо успокоения я получил усиление стресса.,0,0,1,1,0,ADR[8]|DI[2],2653333,6,0.0007481512730009854,0.0006512412219308317,0.9919581413269043,0.00767589220777154,0.007086627651005983
"В общем, после нескольких дней прием прекратил.",0,0,0,0,0,NEUTRAL,2653333,7,0.0007126137497834861,0.0007058449555188417,0.9837462902069092,0.007825549691915512,0.006614236626774073
"Когда я и муж болели гриппом, то это средство закапывали малышу в целях профилактики.",0,0,0,1,0,DI[1],591905,3,0.0013373085530474782,0.001357882283627987,0.9441524744033813,0.026820475235581398,0.028839806094765663
"Или у ребенка иммунитет такой хороший, или все же это гриппферон помог, и сын не заразился от нас, хотя я с ним постоянно контактировала.",1,0,0,0,0,EF[2],591905,4,0.003220077371224761,0.003257087431848049,0.5690763592720032,0.1128295511007309,0.22884634137153625
"Закрытый флакон годен в течении 2-х лет, а вот открытый хранится в течении 30-ти дней, а это не очень целесообразно, так как стоит он недешево.",0,0,0,0,0,NEUTRAL,591905,7,0.0023644722532480955,0.002376873977482319,0.9056114554405212,0.04596501961350441,0.05191962420940399
"Мне очень понравилось средство, у ребенка насморк, который 2 недели не проходил, прошел за 3 дня, я была удивленна, что перепробывали все и толку не было, а тут 3 дня и все.",1,0,0,1,0,EF[3]|DI[1],646909,2,0.0040792785584926605,0.004445105325430632,0.9411299824714661,0.039152417331933975,0.053000327199697495
"Поэтому я очень довольна, теперь всегда этот спрей буду брать при затяжном насморке.",1,0,0,1,0,EF[4]|DI[2],646909,3,0.009786296635866165,0.010142559185624123,0.821151852607727,0.08758753538131714,0.12622922658920288
Попала с дочей в больницу и только там начали их капать до этого не знала о них.,0,0,0,0,0,NEUTRAL,646909,1,0.0017037675715982914,0.0020556412637233734,0.9160610437393188,0.039827633649110794,0.05486153066158295
"Сегодня с утра еле встал - голова гудит, виски ломит, глаз плохо видит(правая сторона головы).",0,0,1,0,0,ADR[3],2855204,2,0.0009286609129048884,0.0009401699644513428,0.9948818683624268,0.006275172345340252,0.006494992412626743
"День промаялся, к вечеру ещё хуже - давление поднялось, голова не своя -вызвал неотложку .",0,0,1,0,0,ADR[4],2855204,3,0.0009074083645828068,0.0008814011816866696,0.9949831962585449,0.006283506751060486,0.006483420729637146
"Да и по эффекту - с одного приёма начал ""срубать"" меня в сон через 10 минут!",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.0011564944870769978,0.0009958627633750439,0.9867572784423828,0.012543178163468838,0.011223353445529938
"Вчера начал принимать МЕЛАКСЕН на ночь, ранее принимал Донормил, но он ""тяжеловат"" - с утра на работу плохо вставать .",0,0,0,0,0,NEUTRAL,2855204,1,0.0008773102308623493,0.0008248435915447772,0.9943286776542664,0.007026155944913626,0.007082686759531498
"Первый раз когда я заболела и начала его принимать в 2011 году, мне в принципе хватило одной таблетке, почувствовав симптомы простуды я выпила таблетку и на следующий день симптомов уже не было, но я все равно пропила курс как положено.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.00698515260592103,0.00761556439101696,0.8603726029396057,0.07812312245368958,0.08769752085208893
"Второй раз тоже помогло сразу, а вот на третий после 3 таблетки стало лучше, даже может это уже и не Лавомакс помог так как уже был 4 день простуды, она в принципе сама уже должна была сойти на нет.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.002323297318071127,0.002312808996066451,0.8760502934455872,0.04873209819197655,0.06272110342979431
"А вот в четвертый и пятый раз, мне он не капельки ничего не облегчил простуда проходила по полной программе со всеми симптомами и по неделе, хотя принимала также при первых симптомах.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.0008477724622935057,0.0007529674330726266,0.9824032783508301,0.010661138221621513,0.008660283870995045
Вот так вот я в нем и разочаровалась.,0,0,0,0,0,NEUTRAL,612803,8,0.0018594400025904179,0.0018701462540775537,0.4854751229286194,0.0900958925485611,0.10470599681138992
"Сезон простуд, к сожалению, коснулся и моей семьи.",0,0,0,1,0,DI[1],2673128,1,0.0010913803707808256,0.0010910070268437266,0.9910191893577576,0.00711859343573451,0.006005064584314823
"На протяжении трех дней мне стало заметно легче, но простудные признаки не отсупали.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.000830373028293252,0.0008266229997389019,0.9849646687507629,0.008515787310898304,0.007893224246799946
"Надо сказать, что к вечеру уже заметно полегчало и я воодушевленно стала принимать Кагоцел дальше.",0,0,0,0,0,NEUTRAL,2673128,5,0.004109092056751251,0.004330846015363932,0.6783503293991089,0.09305732697248459,0.1040077805519104
"На это момент ребенок плохо держал головку, нам было почти 4 месяца.",0,0,0,1,0,DI[7],9008199,4,0.0009487257339060307,0.0009372087079100311,0.9946556091308594,0.005984064191579819,0.006295000668615103
"Начали колоть уколы, после 3 укола головку она начала держать хорошо, по этому поводу претензий нет...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.0006642775842919946,0.0006306460127234459,0.9872019290924072,0.009132725186645985,0.007808859460055828
но вылезло куча побочки и это не шутки.,0,0,1,0,0,ADR[2],9008199,6,0.021130384877324104,0.024070343002676964,0.6677060127258301,0.14731280505657196,0.21645109355449677
"Ребенок не спал толком днем по 20-30 минут, постоянно кричала, спокойно не лежала, постоянно махала руками и ногами, будто бежала куда-то.",0,0,1,0,0,ADR[3],9008199,7,0.0009733064216561615,0.000940311118029058,0.9932277798652649,0.008102742955088615,0.008142665959894657
"Такое ощущение, что на нас опыты ставят.",0,0,1,0,0,ADR[1],9008199,13,0.0010249888291582465,0.0011490280739963055,0.9700102806091309,0.01710754632949829,0.021719662472605705
"После уколов прошёл почти месяц, дочь стала спокойнее, но сон так и не восстановился, спит по 20-30 минут и дольше качаю, чем спит.",0,0,1,0,0,ADR[5],9008199,14,0.0008207662031054497,0.0008041989640332758,0.9936151504516602,0.006352237891405821,0.006315986160188913
"Считаю, что данный препарат необходим детям с серьёзными заболеваниями.",0,0,0,0,0,NEUTRAL,9008199,9,0.08398625254631042,0.08934111893177032,0.4848731458187103,0.2658943831920624,0.32403188943862915
"Я принимала в связи с постоянными стрессами на работе, что у меня приводит к бессоннице, тревожности.",0,0,0,1,0,DI[1],2534526,4,0.0010394115233793855,0.000967369822319597,0.9953597187995911,0.005964499898254871,0.005929062142968178
"Кстати, моя родственница делала акцент, что ей препарат помогает сохранить четкость мышления, реально улучшает память.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.0014815819449722767,0.0013104116078466177,0.9924997687339783,0.015944331884384155,0.016927026212215424
"А вот в плане успокоения - не скажу, что не было эффекта.",1,0,0,1,0,EF[5]|DI[4],2534526,7,0.0010320472065359354,0.0008389857248403132,0.9852177500724792,0.01268623024225235,0.010903485119342804
"Она рассказывала, что для нее он оказался незаменимым.",0,0,0,0,0,NEUTRAL,2534526,2,0.003367340425029397,0.0037926065269857645,0.373320072889328,0.11988496780395508,0.1417715847492218
"Делюсь своим мнением о эффективности препарата Трентал 400 мг, 20 таблеток Данный препарат был назначен моему взрослому ребенку, который получил травму руки, по этой причине функциональность была нарушена, задеты нервные окончания, кисти и стопы часто были холодными.",0,0,0,1,0,DI[2],2543301,2,0.0011913332855328918,0.0010483579244464636,0.9935965538024902,0.01065258588641882,0.011455003172159195
"Лечение было комплексным: иглоукалывание, массаж, Мой отзыв о нейромультивит Упаковка имеет дополнительную защиту с голограммой Таблетки овальной формы не совсем крупные Моему ребенку назначен для восстановления кровообращения (что бы конечности не были холодными) Препарат просто очень дорогостоящий на сегодня нужно было пропить курс три упаковки, пропили уже две, но пока особого эффекта не заметили.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.0263543501496315,0.029685696586966515,0.9007667303085327,0.12681032717227936,0.24529603123664856
"Хотя ребенок перестал жаловаться на то, что иногда сводит ногу.",1,0,0,0,0,EF[4],2543301,5,0.0009464301983825862,0.0008139205747283995,0.9851980805397034,0.013618947006762028,0.01347029022872448
"Возможно он был нам назначен для того, что бы рука в дальнейшем не потеряла свою функциональность.",0,0,0,0,0,NEUTRAL,2543301,4,0.0006371153285726905,0.0005874341004528105,0.9702720046043396,0.014583935961127281,0.015562696382403374
"Луцетам мне назначил невролог, от постоянного головокружения и нормализации давления.",0,0,0,1,0,DI[4],2551330,2,0.0013781185261905193,0.0013031890848651528,0.9819093942642212,0.02596455067396164,0.040482714772224426
"Первые три дня всё было хорошо, почти исчезло головокружение и давление было в норме.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.0008839301881380379,0.0008531521307304502,0.9939031004905701,0.006072771269828081,0.006122224498540163
"Головокружение вернулось и оно стало сильнее чем было, головная боль появилась, давление на месте не стояло.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.0010031493147835135,0.0009928117506206036,0.9954637885093689,0.005879532545804977,0.006241196766495705
Всем доброго времени суток.,0,0,0,0,0,NEUTRAL,2551330,1,0.0011742410715669394,0.0009302402613684535,0.5096651911735535,0.053039632737636566,0.026731865480542183
"Помогают снять температуру, жар у меня отступил буквально через 20 минут.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.001179548678919673,0.0011319575132802129,0.99225252866745,0.008257024921476841,0.01028265617787838
На второй день приема заметила на руках маленькую красную сыпь.,0,0,1,0,0,ADR[4],2515768,5,0.0007806251524016261,0.0008443031692877412,0.9889323711395264,0.007480906322598457,0.0071417540311813354
"Я испугалась и отправилась к врачу, думала вдруг это не просто простуда.",0,0,0,1,0,DI[1],2515768,7,0.000850673473905772,0.0007402540650218725,0.8721968531608582,0.035318732261657715,0.03735123574733734
Но оказалось это обычной аллергией на антигриппин.,0,0,1,0,0,ADR[5],2515768,8,0.0030398520175367594,0.0034010992385447025,0.1218700185418129,0.17298667132854462,0.3386895954608917
"Начала пить антигистаминный препарат и мне легче стало уже через полдня, чесаться перестало и покраснение пошло на спад.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.0009516371646896005,0.0010426799999549985,0.9746711850166321,0.018119828775525093,0.022579679265618324
"Вылечился и остался доволен, мне вот не так сильно повезло.",1,0,0,0,0,EF[8],2515768,11,0.0026315664872527122,0.0028212224133312702,0.8832781314849854,0.040223803371191025,0.04937313124537468
Очень просто такие лекарства принимать.,0,0,0,0,0,NEUTRAL,2515768,2,0.013916002586483955,0.013549059629440308,0.4789377450942993,0.16162267327308655,0.18143530189990997
"Я уже точно знаю, что если успеть при первых признаках заболевания принять порошочек, то с большей вероятностью заболеть не получиться!",1,0,0,0,0,EF[2],916237,2,0.0062204524874687195,0.006446151062846184,0.6514731049537659,0.10098847001791,0.09800516813993454
"Но не забывайте, что в составе парацетамол, принимайте его с осторожность у кого есть гастрит или очень чувствительный желудок, запивайте его большим количеством воды!",0,0,0,0,1,Finding[1],916237,5,0.019532645121216774,0.02137139067053795,0.40459296107292175,0.19868701696395874,0.2637214958667755
"Через четыре часа выпила еще один порошок и уснула, на утро была как новенькая!",0,0,0,0,0,NEUTRAL,916237,4,0.0009094150736927986,0.0009261518134735525,0.9873526096343994,0.010905618779361248,0.011543896980583668
"При простуде покупаю обычно это лекарство, всегда брала с лимоном, но в прошлом году в аптеке был только с яблоком и корицей (не люблю корицу, по мне она ""воняет""), выбора не было, купила в таким вкусом.",0,0,0,1,0,DI[2],2518701,1,0.015084723941981792,0.015717770904302597,0.6321356296539307,0.17544852197170258,0.2760351598262787
"Сейчас такое время года, что простудиться можно в любой момент.",0,0,0,1,0,DI[1],2518701,6,0.0010938216000795364,0.0011428273282945156,0.991316556930542,0.007013548631221056,0.0064463005401194096
Люблю пить когда очень горячий раствор.,0,0,0,0,0,NEUTRAL,2518701,4,0.0057663447223603725,0.005708272103220224,0.8336028456687927,0.0722159817814827,0.0843760147690773
"ребенок стал лучше намного разговаривать, повторять все что слышит.",1,0,0,0,0,EF[1],1111461,3,0.0012195759918540716,0.0010852200211957097,0.9916995763778687,0.011385273188352585,0.01339846383780241
"но к концу приема, (т. е пили где то 20 дней если не меньше, )у ребенка заболела сильно правая нога, через неделю левая, жаловался на боли в руках, сильные боли в мышщах.",0,0,1,0,0,ADR[2],1111461,4,0.0009754016064107418,0.0009086879435926676,0.9934953451156616,0.010294429957866669,0.011244010180234909
и температура была несколько разэ и мы прекратили его пить.,0,0,1,0,0,ADR[3],1111461,5,0.0007786979549564421,0.0008216340211220086,0.9731184244155884,0.014901147224009037,0.017710721120238304
"Общее впечатление : Помог с речью,но потом побочный эффект был!",1,0,0,0,0,EF[4],1111461,6,0.0009181454079225659,0.0008707448723725975,0.994513750076294,0.006443854887038469,0.006288263015449047
"Невролог назначил ребенку 3.7 лет пропить энцефабол, 1ч.",0,0,0,0,0,NEUTRAL,1111461,1,0.0015692164888605475,0.001917640445753932,0.643722414970398,0.0950559601187706,0.22010642290115356
"Вот и наступила осень, пора прастуд.",0,0,0,1,0,DI[1],610701,1,0.0010204770369455218,0.0010791107779368758,0.9866478443145752,0.00948371086269617,0.00814749300479889
Начал мой малыш сопливить и подкашливать.,0,0,0,1,0,DI[5],610701,2,0.0008808093843981624,0.0008826146950013936,0.9915245175361633,0.007779196836054325,0.006977311335504055
"Назначила капли в нос, капли от кашля Геделикс и Анаферон детский по 1таб.",0,0,0,1,0,DI[3],610701,5,0.000987710547633469,0.0010800003074109554,0.8771651387214661,0.03337327018380165,0.03628021851181984
"Признаюсь честно, капли в нос и капли от кашля я использовала в этот раз редко.",0,0,0,1,0,DI[7],610701,12,0.0008249068632721901,0.000651099078822881,0.8246022462844849,0.03592701256275177,0.022362856194376945
"И как я удивилась когда на четвертый день малыш перестал кашлять, а на пятый мы пошли к врачу и нам сказали, что он здоров.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.004645685665309429,0.00513748824596405,0.6253859400749207,0.10375915467739105,0.1460220217704773
"Наверное просто не надо запускать простуду, а лечить при первых симптомах.",0,0,0,1,0,DI[4],610701,15,0.0008631241507828236,0.0008955008815973997,0.9212010502815247,0.02045101299881935,0.018836747854948044
Малышу моему понравилось.,0,0,0,0,0,NEUTRAL,610701,11,0.04208461567759514,0.04703106731176376,0.6280238628387451,0.18001939356327057,0.2755729854106903
"Грипп свалил неожиданно, да еще в чужом городе, да еще и работу надо было доделать.",0,0,0,1,0,DI[1],916205,8,0.0007429509423673153,0.0007468544645234942,0.9857141971588135,0.009848577901721,0.008974862284958363
Время использования: 3 дня,0,0,0,0,0,NEUTRAL,916205,15,0.0013749446952715516,0.001231711939908564,0.9890291690826416,0.00770611222833395,0.005493699107319117
"Эта мазь нам всегда помогала, поэтому она всегда в моей сумочке.",1,0,0,0,0,EF[1],2390194,8,0.0038978911470621824,0.004044524393975735,0.6693300604820251,0.07850782573223114,0.08574255555868149
"Один из способов борьбы с микробами это мазь назальная 0,25% Оксолин.",0,0,0,0,0,NEUTRAL,2390194,5,0.0009376112138852477,0.0008369870483875275,0.7269328832626343,0.05737610161304474,0.05251753330230713
Восемь лет назад меня сильно беспокоил ринит неясной этилогии и врач - иммунолог выписала мне суперэффективный гипоаллергенный препарат Полиоксидоний для закапывания в нос.,0,0,0,1,0,DI[3],3188437,3,0.0018922699382528663,0.0019025412620976567,0.8935293555259705,0.05636660382151604,0.08544348925352097
"Я сразу заметила, что с препарат мне не подходит - появилась сильная отечность и заложенность носа.",0,1,0,1,0,INF[2]|DI[1],3188437,4,0.0009400048293173313,0.0008480378892272711,0.9913095235824585,0.009332108311355114,0.008634980767965317
"Что ж, врачам, наверно, стоит верить, в особенности докторам наук ) Но, ситуация отечности носа усугублялась и чувствовала себя мелким гнусавым слоненком.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.001290634274482727,0.0011273098643869162,0.9821144938468933,0.030618876218795776,0.04442716762423515
Будьте осторожны в его применении.,0,0,0,0,0,NEUTRAL,3188437,12,0.0031199136283248663,0.0034582908265292645,0.8604215979576111,0.041711725294589996,0.055856071412563324
"Первый раз купила капли по совету врача, когда была беременной и простудилась.",0,0,0,1,0,DI[2],250977,1,0.0026328708045184612,0.0027784903068095446,0.8183768391609192,0.06522965431213379,0.08471693098545074
"У меня был обычный насморк, поэтому явного эффекта от применения капель Гриппферон я не заметила.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.003431958146393299,0.0034226798452436924,0.8339581489562988,0.06930675357580185,0.10737286508083344
Думаю любой насморк и сам может пройти через неделю.,0,0,0,1,0,DI[5],250977,5,0.0026102170813828707,0.0028724297881126404,0.923393189907074,0.035879991948604584,0.04841666668653488
"Но опять эффекта конкретно от этих капель не видно, хуже конечно не стало, но насморк через какое-то время проходит.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.000922724197153002,0.0007974853506311774,0.9809813499450684,0.012559524737298489,0.010515483096241951
"Врач сказала, что капли повышают иммунитет.",0,0,0,0,0,NEUTRAL,250977,2,0.0063817682676017284,0.007157470099627972,0.4948885142803192,0.13631735742092133,0.19368739426136017
"При насморке отсасываем все, потом орошаю спрейем и только потом закапываю капельки.",0,0,0,1,0,DI[2],801280,4,0.00091897341189906,0.0008490841719321907,0.9845980405807495,0.011347278021275997,0.0106081273406744
Так же как профилактику в период эпидемий.,0,0,0,1,0,DI[1],801280,5,0.0016279025003314018,0.0019322276348248124,0.8559979796409607,0.03479855880141258,0.04111797362565994
на мой взгляд дороговато для морской водички.,0,0,0,0,0,NEUTRAL,801280,11,0.012268859893083572,0.01173703745007515,0.46976184844970703,0.16453149914741516,0.20579920709133148
"Начала пить с первых симптомов заболевания строго по инструкции, но толку ни какого!!!",0,1,0,0,0,INF[1],942554,1,0.003763000015169382,0.00405097147449851,0.8932059407234192,0.049259576946496964,0.0655316412448883
"Температура сохраняется, сопли ручьем, горло режет ножами, голова раскалывается.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.000861788634210825,0.0008765824022702873,0.9932371973991394,0.006611630320549011,0.006370995193719864
Ни кому не рекомендую.,0,0,0,0,0,NEUTRAL,942554,4,0.005794752389192581,0.006020262371748686,0.18644334375858307,0.18554387986660004,0.17584128677845
"Арпетол - маленькие белые таблетки от вируса, гриппа, герпеса, бронхита.",0,0,0,1,0,DI[2],271739,1,0.0011370850261300802,0.0009277009521611035,0.9606984853744507,0.032730504870414734,0.031711310148239136
Как известно при простуде очень сложно выбрать лекарство.,0,0,0,1,0,DI[4],271739,2,0.004623060580343008,0.004974996671080589,0.4360814690589905,0.12927795946598053,0.1941530555486679
"Мгновенно помогает: избавляет от симптомов (насморка, кашля, боли в горле...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.0008533761720173061,0.0008007131982594728,0.985544741153717,0.01063523255288601,0.008579926565289497
Время использования: 1 год,0,0,0,0,0,NEUTRAL,271739,14,0.0014248222578316927,0.0012655159225687385,0.9879422783851624,0.00823176372796297,0.005877835676074028
"Если чувствительная слизистая, после смазывания может ощущаться небольшое жжение, но этого не нужно пугаться, оно быстро и бесследно проходит.",0,0,1,0,0,ADR[1],897584,8,0.0008676233701407909,0.0008589365752413869,0.9862749576568604,0.0099638095125556,0.009217836894094944
Все они использовали и используют Оксолиновую мазь.,0,0,0,0,0,NEUTRAL,897584,2,0.0008880341774784029,0.0007198231178335845,0.7342298030853271,0.04702913388609886,0.04220380261540413
"Первый раз мой ребенок заболел где то в месяцев 8, температура, насморк, кашель.",0,0,0,1,0,DI[6],1068061,1,0.0008991820504888892,0.000919563346542418,0.9895137548446655,0.010023005306720734,0.00948307104408741
"После применения данных свечей, у ребенка начался понос!!!!",0,0,1,0,0,ADR[3],1068061,4,0.0015323886182159185,0.0020215511322021484,0.9618654251098633,0.022778578102588654,0.04139742627739906
"На следующий день опять вставила свечку, и та же история - понос!!!",0,0,1,0,0,ADR[1],1068061,6,0.0007829290698282421,0.0008671158575452864,0.9871928691864014,0.009153761900961399,0.010167733766138554
"Через какое то время, где то месяца через 2-3, ребенку надо было делать прививку, и часто болеющим детям прописываю свечи Виферона для укрепления иммунитета, и что бы прививочный период прошел хорошо.",0,0,0,1,0,DI[8],1068061,8,0.0008748102118261158,0.0008182084420695901,0.9187254905700684,0.03139052540063858,0.031825389713048935
"Купила опять свечи, за 2 дня до прививки начала применять, и опять та же история, выставляю, - через короткое время понос.",0,0,1,0,0,ADR[4],1068061,9,0.0007219352410174906,0.0007309726788662374,0.9858928322792053,0.011431350372731686,0.012284164316952229
"Я вызвала врача на дом и перед ней вставила свечку, случилось что и должно - понос.",0,0,1,0,0,ADR[2],1068061,11,0.0007851349655538797,0.0007836195291019976,0.9864091873168945,0.009173249825835228,0.008393040858209133
И после этого она сказала что у ребенка аллергия на компоненты данного лекарства.,0,0,1,0,0,ADR[7],1068061,12,0.0053769503720104694,0.006449016276746988,0.15812267363071442,0.1866675466299057,0.34628453850746155
"Так что пьем перед прививками только Анаферон, который отлично справляется со своей работой.",1,0,0,0,0,EF[5],1068061,13,0.00419527618214488,0.004156516399234533,0.5437103509902954,0.12096273899078369,0.20029251277446747
Мы конечно все купили.,0,0,0,0,0,NEUTRAL,1068061,3,0.0029703688342124224,0.0026800092309713364,0.33715900778770447,0.12043499946594238,0.1021454855799675
"Эти таблетки нам выписал педиатр при очередном орви, но не сразу, а уже после третьего периода болезни, то есть ребенок проболел три раза за последние два месяца.",0,0,0,1,0,DI[3],2525665,2,0.010592165403068066,0.011774596758186817,0.8284318447113037,0.09091310948133469,0.1177583560347557
Таблетки должны были помочь ослабленному иммунитету ребенка.,0,0,0,1,0,DI[1],2525665,3,0.0006406694883480668,0.0006470811786130071,0.9658863544464111,0.015696804970502853,0.015062805265188217
Эффективны и нам они помогли в комплексе с другими лекарственными препаратами.,1,0,0,0,0,EF[2],2525665,5,0.011622022837400436,0.012136994861066341,0.5402976274490356,0.13275748491287231,0.1877640038728714
"Сами таблетки белого цвета, у нас дозировка была пол таблетки, приходилось ее делить пополам.",0,0,0,0,0,NEUTRAL,2525665,6,0.008550425060093403,0.00873403251171112,0.8038470149040222,0.09887146949768066,0.12185418605804443
"Скажу сразу, как сказала мне одна знакомая - медик, на Украине нет эпидемии полиомиелита, она лично читала документы, и отчеты.",0,0,0,1,0,DI[2],2692315,2,0.0013047750107944012,0.0011866869172081351,0.5820385217666626,0.08997417241334915,0.08787286281585693
"Многие врачи мне не советуют её делать ребёнку дальше, так как после первого тура у нас была рвота и температура, забрали в больницу там подхватили орви, назначили антибиотики, боюсь даже представить, что было бы после второго тура, наверно все видели новости о мальчике, у которого капли вызвали миокардит вроде, и он скончался, и это не один случай, в Киеве уже троих не стало, считаю это просто хотят уничтожить генофон, таким вот оружием, вызывая искусственный иммунодефицит!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.013058193027973175,0.014458401128649712,0.7934309840202332,0.1387484073638916,0.25336000323295593
"С одной стороны да, это опасная болезнь, которая не лечиться, но с другой вакцинация может её вызвать если ребёнок к этому чувствителен!",0,0,0,0,0,NEUTRAL,2692315,1,0.008378702215850353,0.008397708646953106,0.15291400253772736,0.2273513376712799,0.318890243768692
Впервые делала прививку от гриппа.,0,0,0,1,0,DI[3],2676539,1,0.0011227914365008473,0.0012115677818655968,0.8442804217338562,0.039112139493227005,0.06122762709856033
Возможно покраснение в течении нескольких дней в месте укола.,0,0,1,0,0,ADR[1],2676539,3,0.0008270504185929894,0.0008970606722868979,0.9893256425857544,0.007921485230326653,0.009100853465497494
"Были побочные: слабость, сонливость, общее недомогание.",0,0,1,0,0,ADR[2],2676539,4,0.0008896390208974481,0.0009135137079283595,0.9945589900016785,0.005855756811797619,0.005866979248821735
Переноситься достаточно легко.,0,0,0,0,0,NEUTRAL,2676539,2,0.007368036080151796,0.007410863414406776,0.8517075181007385,0.06757455319166183,0.08074631541967392
"По инструкции сделала, как написано, расслабилась, и жду... жду... сон не спешит ко мне... настроение спокойное... пролежала, заснула поздно.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.0010839031310752034,0.000977537129074335,0.9945626854896545,0.00952430721372366,0.010228673927485943
"Все повторилось, никакого спокойного обволакивающего засыпания.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.0007771693635731936,0.0007311928202398121,0.9928773045539856,0.007112519349902868,0.006900164298713207
Хотя упаковка отличная и инструкция вселяет надежду и помощь.,0,0,0,0,0,NEUTRAL,2427129,8,0.003580812830477953,0.003573523135855794,0.8389096856117249,0.06497153639793396,0.07453016191720963
"Не могу сказать, что препарат помог нам, годовалой дочке пыталась дать и с водичкой, и просто, сразу воротило и рвало.",0,0,1,0,0,ADR[1],207209,1,0.0013419259339571,0.0012933993712067604,0.9849600195884705,0.017271187156438828,0.01926993764936924
Мне тоже препарат не подошел Время использования: 5,0,0,0,0,0,NEUTRAL,207209,2,0.00852455198764801,0.006578209809958935,0.7255998253822327,0.09072408825159073,0.046494726091623306
"Ребенок пил препарат легко и просто, не говорил, что они горькие там или не приятные, после окончания курса, через недели две вновь заболел, поэтому я прямо расстроилась, так надеялась на эффект все же.",0,1,0,0,0,INF[1],5993938,4,0.0016632708720862865,0.0017248892690986395,0.9663061499595642,0.028903204947710037,0.03391242399811745
"Вот так выглядит упаковка, простенький дизайн, все по делу, нам назначил врач пить пять дней по две таблеточки, так и сделали, как видите, в упаковке и есть 10-ть штук, на подобный курс, в аптеке мне также предложили и упаковку 20 штук, и сразу озвучили цену в 800 рублей, я обалдела от цены, но знала, что больше 10-ти штук нам не нужно.",0,0,0,0,0,NEUTRAL,5993938,3,0.09058421850204468,0.0952557846903801,0.5915035605430603,0.2646616995334625,0.36278846859931946
"Пегасис-это противовирусный препарат, который помогает избавляться от различных вирусов, в том числе и гепатита C который до недавнего времени считался неизлечимым.",0,0,0,1,0,DI[2],2755968,1,0.002955756150186062,0.0030197000596672297,0.46993371844291687,0.1345110833644867,0.2746744155883789
"Знаю лично людей, которые лечились этим препаратом и успешно избавились от гепатита с. Чтобы лечение было эффективным к этому лекарству еще назначают таблетки рибавирин.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.004778051283210516,0.004853698890656233,0.045271649956703186,0.31979236006736755,0.45229730010032654
"Это и ломота в суставах и температура а также депрессивное состояние, которое может быть все то время пока длится лечение.",0,0,1,0,0,ADR[4],2755968,5,0.0007955711334943771,0.0007502510561607778,0.9925617575645447,0.007561047561466694,0.007669814862310886
Очень большим недостатком является сильные серьезные побочные эффекты.,0,0,0,0,0,NEUTRAL,2755968,4,0.0017519854009151459,0.0020622890442609787,0.9466986656188965,0.024557461962103844,0.03213191404938698
"Все по полной: нос, горло, температура начала подниматься.",0,0,0,1,0,DI[2],7433765,6,0.0008346901158802211,0.0008744534570723772,0.9920185208320618,0.006812840234488249,0.006469497922807932
"Я попросила посмотреть, бегло прочитала инструкцию: от гриппа и ОРВИ, принимать всего лишь раз в сутки.",0,0,0,0,1,Finding[4],7433765,15,0.0008971136994659901,0.0008610442746430635,0.9380581974983215,0.0218393262475729,0.018626445904374123
Утром стало намного легче.,1,0,0,0,0,EF[1],7433765,22,0.0009471302037127316,0.0009448198252357543,0.9896599650382996,0.0069040111266076565,0.006305872928351164
"Циклоферон мне понравился, действительно поставил на ноги за пару дней.",1,0,0,0,0,EF[3],7433765,28,0.0010039041517302394,0.0009120430913753808,0.9885127544403076,0.010515769943594933,0.01071978360414505
