sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
После первой же таблетки затупился слух и сдавило виски.,0,0,1,0,0,ADR[3],2196209,2,0.002157615963369608,0.0018774692434817553,0.9987473487854004,0.0029927848372608423,0.003606874495744705
"На утро сильная головная боль, глаза очень болели и сильно упало давление.",0,0,1,0,0,ADR[1],2196209,3,0.002332304837182164,0.002639258047565818,0.9988588094711304,0.002291955053806305,0.004171654582023621
"Далее, в течении дней трех болело все тело- не могла до себя докаснуться ладонью.",0,0,1,0,0,ADR[4],2196209,5,0.0013797060819342732,0.0018357192166149616,0.9986187219619751,0.0019895988516509533,0.0051582795567810535
Мигрень не проходила неделю.,0,0,1,0,0,ADR[5],2196209,6,0.04550429433584213,0.01527639850974083,0.026255222037434578,0.9981731176376343,0.005599154159426689
"Перед сном и на утро сильно болели глаза, хоть волком вой.",0,0,1,0,0,ADR[6],2196209,7,0.0015439733397215605,0.002160377334803343,0.9982796907424927,0.0028146100230515003,0.004311307333409786
"Сейчас полторы недели просыпаюсь по ночам вся в поту, как в бассейне.",0,0,1,0,0,ADR[2],2196209,8,0.0013057185569778085,0.00223069591447711,0.9240617156028748,0.007989604957401752,0.5348953604698181
Еле ходила.,0,0,0,0,0,NEUTRAL,2196209,4,0.0009035712573677301,0.001077575027011335,0.875147819519043,0.001239949488081038,0.0016392370453104377
как то страдала я бессонницей.,0,0,0,1,0,DI[3],929986,1,0.005891052074730396,0.00474722683429718,0.004698887001723051,0.9874705672264099,0.004458421375602484
"вечером дико хочу спать, но как только ложусь - всё, глаза в потолок, сна как не бывало.",0,0,0,1,0,DI[8],929986,3,0.012077157385647297,0.01254306547343731,0.9984686970710754,0.4223112463951111,0.04398452118039131
сна не в одном глазу.,0,1,0,0,0,INF[2],929986,11,0.000388378684874624,0.000472434563562274,0.7338815927505493,0.007473860867321491,0.004152647685259581
очередная бессонная ночь.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.0005695180152542889,0.0009582210914231837,0.9001808762550354,0.0022331338841468096,0.0013539044884964824
"от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.",0,0,0,1,0,DI[1],929986,18,0.0004408932290971279,0.0006254745530895889,0.9586628675460815,0.001553736045025289,0.0038238386623561382
зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.007692472077906132,0.16043879091739655,0.01427366491407156,0.9971088767051697,0.007811530493199825
через час вторую таблетку.,0,0,0,0,0,NEUTRAL,929986,10,0.0018444511806592345,0.0012694877805188298,0.1149226501584053,0.0019671632908284664,0.0017928051529452205
Циклоферон мне посоветовал врач в комплексной терапии для лечения герпеса.,0,0,0,1,0,DI[5],607716,1,0.009267996065318584,0.004348715767264366,0.006409035995602608,0.9878871440887451,0.0032571726478636265
"Одно время герпес меня просто замучил - высыпания возникали практически каждый месяц, а то и по 2 раза в месяц.",0,0,0,1,0,DI[3],607716,2,0.008917434141039848,0.008615597151219845,0.00545985484495759,0.9958635568618774,0.007741725537925959
Первый раз я прошла курс Циклоферона около двух лет назад и все это время герпес меня не беспокоил.,1,0,0,1,0,EF[6]|DI[1],607716,10,0.9811632037162781,0.043764445930719376,0.0012005525641143322,0.9882704019546509,0.10216791927814484
"Эффект от них довольно длительный, особенно, если в дополнение к лечению изменить образ жизни : чаще бывать на свежем воздухе, высыпаться, правильно питаться, а также максимально исключить стрессы (все эти факторы влияют на иммунитет).",0,0,0,0,1,Finding[4],607716,12,0.8652609586715698,0.0063262563198804855,0.0009411895298399031,0.9037347435951233,0.40193089842796326
"Могу с уверенностью сказать, что этот препарат действительно работает!",1,0,0,0,0,EF[2],607716,13,0.9220883250236511,0.008548609912395477,0.007890390232205391,0.009657264687120914,0.011812807992100716
"Хотя я и могу делать сама себе укольчики, но все же купила Циклоферон в таблетках - он дешевле, да и попа целее будет)).",0,0,0,0,0,NEUTRAL,607716,6,0.006938395090401173,0.001509422087110579,0.013839691877365112,0.004227498546242714,0.0037845675833523273
"Очень помогает когда бывает повышенный пульс от волнения или от реакции на другие факторы, которые могут вызвать тахикардию.",1,0,0,1,0,EF[1]|DI[2],907319,2,0.9073010683059692,0.008261054754257202,0.019458508118987083,0.9963521957397461,0.01799701526761055
Общее впечатление : хорошее средство при тахикардии RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.09286689013242722,0.006490443367511034,0.009657483547925949,0.9967004656791687,0.00521300220862031
"Практически каждый день пью корвалол в таблетках, т. к. удобно его пить где бы я не находилась.",0,0,0,0,0,NEUTRAL,907319,1,0.009332600980997086,0.0007992815808393061,0.011925204657018185,0.005003264639526606,0.00494388397783041
"Улучшая его деятельность, способствует улучшению памяти, что в свою очередь облегчает процесс обучения.",0,0,0,0,1,Finding[2],811769,2,0.9835548996925354,0.004007068462669849,0.07156480103731155,0.3032359480857849,0.00783532951027155
"Препарат улучшает микроциркуляцию, не оказывая при этом сосудорасширяющего действия.",0,0,0,0,1,Finding[7],811769,3,0.9435484409332275,0.007726349402219057,0.016709810122847557,0.0324639230966568,0.8966918587684631
"Защищает головной мозг при повреждении, вызываемом интоксикацией, электрошоком и кислородным голоданием.",0,0,0,0,1,Finding[6],811769,4,0.0038179110269993544,0.002385168569162488,0.014527269639074802,0.9758829474449158,0.32621127367019653
"В моем случае Пирацетам помог справиться при интенсивных умственных нагрузках, когда я решала свои жилищные вопросы, одновременно работая, ухаживая за малышом (2,5 года) и за лежачей свекровью.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.988379716873169,0.004872043617069721,0.007131644990295172,0.7698526978492737,0.12101631611585617
"Мозг просто рвался от одновременно решаемых вопросов, требовалась особенная внимательность, чтобы ничего не забыть, в нужное время всем позвонить, нужное сказать, сделать... Препарат действительно хорош.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.06806003302335739,0.001073247054591775,0.00289962743408978,0.016196344047784805,0.00709620350971818
Общее впечатление : улучшает память RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.8240768313407898,0.002915238495916128,0.9775017499923706,0.1425984501838684,0.006605945061892271
"Являясь ноотропным средством, Пирацетам, оказывает положительное влияние на обменные процессы мозга.",0,0,0,0,0,NEUTRAL,811769,1,0.019184140488505363,0.004295470658689737,0.005127724260091782,0.02044053189456463,0.9430124759674072
"Мои любимые свечи Виферон не подошли дочке, развилась аллергия на масло какао, что бывает давольно часто.",0,0,1,0,0,ADR[1],2432421,1,0.003381229005753994,0.8015540838241577,0.6007238626480103,0.001756048179231584,0.008336949162185192
"Поскольку мы болели простудными заболеваниями очень часто до года, пришлось искать альтернативу.",0,0,0,1,0,DI[6],2432421,2,0.0023454308975487947,0.004259935580193996,0.0037013187538832426,0.9789066314697266,0.008822578005492687
"Свечи мне понравились, время болезни сокращяют, симптомы облегчают, помогают справиться с соплями и предотвратить присоединение вирусной инфекции и избежать приём антибиотиков.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.995938777923584,0.035063840448856354,0.011791037395596504,0.9760037660598755,0.03308424726128578
"И главное, для нас, они не вызвали аллергию у дочки.",0,0,0,0,1,Finding[2],2432421,5,0.03394324705004692,0.008803045377135277,0.012108403258025646,0.006908089388161898,0.9744530320167542
"Но в сравнении с Вифероном, сама свеча большевата и грубовата для детской попы.",0,0,0,0,0,NEUTRAL,2432421,6,0.007083018776029348,0.0031283709686249495,0.020168930292129517,0.0023757298476994038,0.002694340655580163
"сразу же после первого приема у ребенка высыпали на лице пятна, а потом стали увеличиваться.",0,0,1,0,0,ADR[2],3121591,2,0.004077227786183357,0.002383062383159995,0.9992085099220276,0.004348459653556347,0.008351113647222519
Среди побочек есть аллергические реакции в инструкции.,0,0,1,0,0,ADR[1],3121591,3,0.0005933819920755923,0.0005296450690366328,0.9642007350921631,0.000811582081951201,0.011393928900361061
Больше его использовать не буду .,0,0,0,0,0,NEUTRAL,3121591,5,0.0022364628966897726,0.11536303162574768,0.006262615788727999,0.007130355108529329,0.003689396660774946
"Хочу с Вами поделиться отзывом о средстве, которое как по мне не помогает в лечении простуды.",0,1,0,1,0,INF[1]|DI[4],2535409,2,0.012035718187689781,0.20327746868133545,0.004107638727873564,0.9961680769920349,0.006211794912815094
"Как только мой муж видит признаки простуды он постоянно покупает себе ""Амизон"".",0,0,0,1,0,DI[3],2535409,4,0.0065728407353162766,0.004511302337050438,0.004315482918173075,0.9883407354354858,0.00514551717787981
"Побочные эффектами есть аллергические реакции, диарея, вздутие живота, рвота, задышка, правда при использовании данного препарата никаких реакций на него не было.",0,0,1,0,0,ADR[2],2535409,7,0.0009859002893790603,0.0012360274558886886,0.995972216129303,0.0009300232632085681,0.005544448271393776
"В одной упаковочке идет одна пластинка с 10 таблетками, покрытыми оболочкой.",0,0,0,0,0,NEUTRAL,2535409,5,0.0032153609208762646,0.0016744589665904641,0.017117034643888474,0.0059987204149365425,0.002110451925545931
"Помогает при температуре, ознобе, кашле и насморке.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.6558399200439453,0.007720257621258497,0.006669923663139343,0.9972295165061951,0.013359716162085533
У меня все это было кроме температуры и было слезотечение.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.0031235343776643276,0.002927924506366253,0.0063956137746572495,0.9134254455566406,0.8260720372200012
Мне никак не помогло при этом я сразу обратилась в аптеку за лекарствами и сразу начала лечение.,0,1,0,0,0,INF[10],2733509,8,0.00852831732481718,0.9632591605186462,0.011402255855500698,0.01835932768881321,0.016888054087758064
"Температура не поднялась, слезы так и текли, также как и из носа все текло.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.1838327944278717,0.8609417080879211,0.002102286322042346,0.9990170001983643,0.10173079371452332
На мое раздраженное горло смородневый вкус как-то не очень повлиял.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.21773304045200348,0.9436407089233398,0.0026152196805924177,0.836189329624176,0.0038488933350890875
Оно еще больше стало раздраженным.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.001342866336926818,0.07668033987283707,0.7120634913444519,0.5730203986167908,0.0009563658968545496
Мне не помогло.,0,1,0,0,0,INF[8],2733509,13,0.012744318693876266,0.9829392433166504,0.016431715339422226,0.02745630592107773,0.01729431562125683
Посоветовали мне в аптеке стопгрипан.,0,0,0,0,0,NEUTRAL,2733509,1,0.0020540161058306694,0.00125919992569834,0.010791792534291744,0.009105997160077095,0.0034240265376865864
"Прописали его после операции на глазах, у меня была дистрофия сетчатки и нарушение микроциркуляции крови в сосудах глаз.",0,0,0,1,0,DI[2],2522205,1,0.0133702103048563,0.005677707027643919,0.008061964996159077,0.9957736134529114,0.00626991456374526
"Хочу отметить, что когда начала их принимать появились головные боли, уж не знаю связано это или нет, но через пару дней прошли.",0,0,1,0,0,ADR[1],2522205,5,0.005160629283636808,0.002084229839965701,0.9989855885505676,0.00486175948753953,0.006422918755561113
Стоит он не дешево 470 рублей за упаковку 60 таблеток.,0,0,0,0,0,NEUTRAL,2522205,4,0.003221447579562664,0.0028490249533206224,0.00893423892557621,0.006805513519793749,0.002531594131141901
"Моему ребёнку 6 лет, у него задержка речевого развития.",0,0,0,1,0,DI[3],2461123,4,0.00553269824013114,0.004402149934321642,0.004632105119526386,0.9832715392112732,0.004831479862332344
"Но честно признаться, я не вижу ни каких результатов.",0,1,0,0,0,INF[2],2461123,9,0.003450447926297784,0.8451017737388611,0.01732877641916275,0.008595849387347698,0.01038905419409275
"И ещё один момент в инструкции по применению ни чего не сказано о том, что он улучшает речь и способствует работе мозга.",0,0,0,0,1,Finding[1],2461123,13,0.008253460749983788,0.006715420633554459,0.009820587001740932,0.013665650971233845,0.9449678659439087
Ну раз такая цена значит препарат хороший.,0,0,0,0,0,NEUTRAL,2461123,7,0.6139798760414124,0.005403259769082069,0.009192608296871185,0.005543699488043785,0.0050193495117127895
"Ему он помогает очень быстро даже при запоздалом лечении, так как муж затягивает с лечением очень часто.",1,0,0,0,0,EF[2],2457936,7,0.9908865690231323,0.01236958708614111,0.019931893795728683,0.029660573229193687,0.017917226999998093
Во вторых очень много работает и первоначальные симптомы просто списывает на усталость.,0,0,0,0,1,Finding[1],2457936,9,0.9838598966598511,0.006908900570124388,0.030738677829504013,0.2896689474582672,0.16276437044143677
"Насчет профилактики не могу сказать ничего, так как никогда заранее не пил лекарство.",0,0,0,0,1,Finding[3],2457936,12,0.10615427792072296,0.009177654050290585,0.0012886818731203675,0.9953657388687134,0.022121157497167587
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2457936,14,0.0042043994180858135,0.002925032051280141,0.004670122638344765,0.007318942341953516,0.0040508294478058815
"Показания:вирус герпеса, вирус папилломы человека, ослабленный иммунитет, лишай и др.",0,0,0,1,0,DI[4],2733948,2,0.009113654494285583,0.003838492324575782,0.008861436508595943,0.04053065925836563,0.9712060689926147
"Выписал его мне мой лечащий гинеколог, у меня был обнаружен вирус высокой онкогенности(то есть тот который может вызвать онкологию).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.0030258663464337587,0.0015473061939701438,0.0018104867776855826,0.9436005353927612,0.19975072145462036
Какого же было мое удивление когда в анализах вирус снова был обнаружен!,0,1,0,0,0,INF[3],2733948,8,0.016078053042292595,0.0037213126197457314,0.0016808232758194208,0.05555317550897598,0.002609287155792117
"Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.",0,1,0,0,0,INF[1],2733948,10,0.01784294657409191,0.9885996580123901,0.022020673379302025,0.026522496715188026,0.01910732127726078
Посчитать несложно за три месяца я отдала приличную сумму.,0,0,0,0,0,NEUTRAL,2733948,7,0.0041243149898946285,0.0017161710420623422,0.00880364142358303,0.011150851845741272,0.0021881391294300556
"Несмотря на наличие в названии препарата созвучия кор, в показаниях к нему звучат не только сердечные заболевания.",0,0,0,1,0,DI[1],2718482,1,0.006886108312755823,0.003199296072125435,0.007731729187071323,0.026482505723834038,0.9528002738952637
"Эффект ощущаем, но сказать, что эффект именно от мексикора не могу.",1,0,0,0,0,EF[3],2718482,10,0.17961323261260986,0.8659778833389282,0.004684258718043566,0.01430501788854599,0.007013126742094755
Хорошо подействовал весь комплекс лечения.,1,0,0,0,0,EF[2],2718482,11,0.8160017132759094,0.005887202452868223,0.010774489492177963,0.007123998831957579,0.006046501453965902
Естественно невролог назначением только мексикора не ограничился.,0,0,0,0,0,NEUTRAL,2718482,8,0.003372462000697851,0.021455226466059685,0.0015850940253585577,0.016675764694809914,0.006556951906532049
Да и не помогает оно ничего.,0,1,0,0,0,INF[1],644737,8,0.012614093720912933,0.980613112449646,0.01622100919485092,0.02102409303188324,0.018876442685723305
"Мой ребенок просто начал чихать, доктор выписал Назоферон.",0,0,0,1,0,DI[4],644737,9,0.001436035381630063,0.0030265888199210167,0.13990209996700287,0.9222370386123657,0.0014674370177090168
"Капали мы 3 дня по 5 раз на день, а уже на четвертый день у нас появилась температура и кашель.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.007023222744464874,0.005411345511674881,0.9990183115005493,0.06712157279253006,0.06668145209550858
"Вот такой он, этот Назоферон.",0,0,0,0,0,NEUTRAL,644737,12,0.0035817536991089582,0.0021626120433211327,0.009722735732793808,0.00651952438056469,0.0029073499608784914
"Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.",0,1,0,0,0,INF[3],2541923,1,0.004964837804436684,0.93606036901474,0.023197637870907784,0.009333677589893341,0.016037717461586
"Взяла ребенку для укрепления иммунитета... т. к нам его педиатр посоветовала, даже на вкус не попробовала.",0,0,0,1,0,DI[1],2541923,2,0.004513894207775593,0.001845068298280239,0.003234132193028927,0.9721390008926392,0.009170150384306908
После одной дозы в 2.5 мл ребенок плакал -еле успокоила.,0,0,1,0,0,ADR[4],2541923,5,0.0008628190262243152,0.0007771505042910576,0.9947406649589539,0.0015049444045871496,0.012745278887450695
Я конечно понимаю что все мои притязания к спирту не обоснованны т. к многие настойки делаются на спирте -и они довольно эффективны... Но пропив весь пузырь я эффект не увидела к сожалению.,0,1,0,0,0,INF[5],2541923,7,0.014298053458333015,0.8139929175376892,0.008551548235118389,0.004848077427595854,0.009739888831973076
"Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.",0,1,0,0,0,INF[2],2541923,12,0.017300356179475784,0.9403334856033325,0.006159536074846983,0.01350781787186861,0.01760796085000038
"И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.",0,0,0,0,0,NEUTRAL,2541923,10,0.014671703800559044,0.0020562352146953344,0.001506750239059329,0.04630883038043976,0.005299262702465057
Обещался глубокий сон и никаких побочных эффектов и сонливости на след.,0,0,0,0,1,Finding[3],151880,2,0.004819620866328478,0.04046690836548805,0.16281872987747192,0.0059414999559521675,0.9850518703460693
"Я не страдаю бессонницей, но нужно было уснуть пораньше, чтобы рано встать.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.004121844191104174,0.0064599416218698025,0.005213923752307892,0.9943593144416809,0.025019407272338867
"У ОБЕИХ: до 3х ни в одном глазу, примерно в 2 ночи началось сильное сердцебиение и лихорадка, к 5 ночи удалось заснуть, но было ощущение, что в полусне и были жуткие кошмары.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.0028261851985007524,0.0025750286877155304,0.9992733597755432,0.005672580562531948,0.014531939290463924
"Я была в шоке, никогда раньше не видела кошмаров, чтобы была лихорадка и панический ужас.",0,0,1,0,0,ADR[1],151880,8,0.002952640876173973,0.005519017111510038,0.998900294303894,0.07454095780849457,0.09466011077165604
"Весь следующий день у мамы болело сердце, а я была разбитая-хуже чем при гриппе.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.01551189087331295,0.18353021144866943,0.9953086972236633,0.9538388252258301,0.049091190099716187
В аптеке это снотворное посоветовал моей маме фармацевт.,0,0,0,0,0,NEUTRAL,151880,1,0.0016214789357036352,0.0012559597380459309,0.011121714487671852,0.011683600954711437,0.0031076609157025814
"Моей дочке 4 годика, так как ходим в садик с простудой встречаемся довольно часто.",0,0,0,1,0,DI[1],769708,1,0.005624918267130852,0.006291789002716541,0.005598012823611498,0.9939462542533875,0.008573533035814762
"Нас очень пугали аллергией на свечки, но мы переносим их нормально.",0,0,0,0,1,Finding[3],769708,4,0.005105519667267799,0.003413215046748519,0.0881790965795517,0.004522779956459999,0.9612960815429688
"При температуре использовать нельзя, нужно сначала сбить.",0,0,0,1,0,DI[2],769708,7,0.03295642137527466,0.011606012471020222,0.0033052077051252127,0.996016800403595,0.008194631896913052
"После трех лет педиатр назначила виферон 500 МЕ по половинке свечки утром и вечером, объясняя тем, что 150 МЕ - это мало.",0,0,0,0,0,NEUTRAL,769708,3,0.002895493060350418,0.00124844117090106,0.012741133570671082,0.019983474165201187,0.001724857254885137
"В связи с неспокойным поведение дочери, эти таблеточки ей прописал невролог где-то в год.",0,0,0,1,0,DI[1],2387405,4,0.0018663848750293255,0.0015809391625225544,0.010478564538061619,0.9330841898918152,0.00399533798918128
"Ну подавала я глицина, а эффекта не особо почувствовала.",0,1,0,0,0,INF[4],2387405,8,0.009380371309816837,0.9579480290412903,0.012048311531543732,0.02129501663148403,0.011784471571445465
Лишь спустя время ребенок стал спокойнее.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.9612188935279846,0.0029582935385406017,0.005704551935195923,0.7966687679290771,0.05159850791096687
Благо дочь с радостью их принимала.,0,0,0,0,0,NEUTRAL,2387405,6,0.009579497389495373,0.0016401110915467143,0.009125662967562675,0.0035311230458319187,0.004221703391522169
В 2004 году случайно при сдаче анализов у меня обнаружили гепатит С.,0,0,0,1,0,DI[1],2763304,1,0.009671801701188087,0.005264072213321924,0.0038469855207949877,0.9900644421577454,0.004697578493505716
"Ох нелегко это дается:повышается давление, частые головные боли, апатия, депрессия, нарушение сна, частые смены настроения, безразличие ко всему и всем.",0,0,1,0,0,ADR[2],2763304,8,0.001047443482093513,0.0035746069625020027,0.9964070916175842,0.1040564551949501,0.003436627332121134
В начале 2015 года мое состояние ухудшилось.,0,0,0,0,0,NEUTRAL,2763304,4,0.003348355647176504,0.002742163138464093,0.003173056524246931,0.7137948870658875,0.002148809377104044
"У моего мужа работа со сменным ночным графиком Поэтому он страдает бессоницей, долго не может уснуть, часто пробуждается ночью.",0,0,0,1,0,DI[2],942280,1,0.007434352301061153,0.013414047658443451,0.01119182724505663,0.9974474906921387,0.020528525114059448
"После применения донормила у мужа исчезли такие явления как чиханье, насморк, зуд кожи.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.9561874866485596,0.02919817343354225,0.48199594020843506,0.9961389899253845,0.09312610328197479
"Донормил не вызывает привыкания, хорошо переносится.",0,0,0,0,1,Finding[4],942280,9,0.020335160195827484,0.0022857144940644503,0.0038670776411890984,0.00350317545235157,0.4012622833251953
Следует отметить что препарат обладает антиаллергическим действием.,0,0,0,0,0,NEUTRAL,942280,6,0.009925400838255882,0.007052556145936251,0.012755909003317356,0.005949884187430143,0.9585637450218201
"Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.",0,1,0,0,0,INF[2],614513,6,0.07666106522083282,0.9465624690055847,0.007882731035351753,0.012911828234791756,0.00822043139487505
"Не советую этот препарат, стоит не дешево, а эффекта ноль.",0,1,0,0,0,INF[1],614513,7,0.017007704824209213,0.9769091010093689,0.018761781975626945,0.01745230332016945,0.0122756352648139
"Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.",0,0,0,0,0,NEUTRAL,614513,1,0.00151676160749048,0.0011990171624347568,0.0019046820234507322,0.0901188775897026,0.020601732656359673
"Вакцина включает в себя 8 штаммов пневмококка - бактерии, которая является возбудителем ряда заболеваний, самое опасное из которых бактериальный (гнойный) менингит.",0,0,0,1,0,DI[1],2453106,1,0.008264048025012016,0.006352192722260952,0.007931073196232319,0.01854337565600872,0.9728047251701355
"В ряде стран ( хотя бы в той же России или Белоруссии ) вакцинация проводится в плановом порядке и закупка вакцины происходит за государственные деньги, в Украине пока еще такое не практикуется (нет даже БЦЖ в родильных домах и на участках, и это- при объявленной официально эпидемии туберкулеза!).",0,0,0,1,0,DI[3],2453106,2,0.004941815510392189,0.0035999510437250137,0.0025941175408661366,0.24761289358139038,0.9335445165634155
"Вакцина хорошая, никаких побочных действий или же осложнений не наблюдал после ее использования, а защиту дает очень хорошую.",1,0,0,0,0,EF[2],2453106,3,0.9167929887771606,0.01405406929552555,0.008170726709067822,0.00452651921659708,0.03610166907310486
Но стоит она очень недешево.,0,0,0,0,0,NEUTRAL,2453106,4,0.003943593241274357,0.002820755820721388,0.007006730884313583,0.008906019851565361,0.002322292886674404
У ребенка аденоиды и перед закапыванием лекарств нам прописали промывать нос Аквалором.,0,0,0,1,0,DI[2],794482,3,0.00906751025468111,0.003589421743527055,0.004797869361937046,0.9903193712234497,0.005794502329081297
"Хорошее средство, удобный дозатор, подходит не только для промывания но и для орошения носа, например при сильно сухом воздухе.",1,0,0,0,0,EF[1],794482,5,0.9691495895385742,0.003655981505289674,0.013887958601117134,0.832107424736023,0.011802866123616695
"Детишкам моим нравится когда промываем, а мне нравится что они не пытаются сбежать от этой процедуры.",0,0,0,0,0,NEUTRAL,794482,9,0.014161537401378155,0.0013846105430275202,0.008263492956757545,0.006993909832090139,0.0030417439993470907
И вот пришла осень и начался сезон простуд.,0,0,0,1,0,DI[3],2689273,2,0.003462506690993905,0.006319937761873007,0.004555653315037489,0.990574300289154,0.009551105089485645
"Начала принимать их согласно инструкции - 4 раза в день по 2 таблетки за один прием (расход средства конечно очевиден, но лечить потом ОРЗ или его, не дай Бог, последствия гораздо дороже).",0,0,0,1,0,DI[4],2689273,4,0.036833807826042175,0.008217757567763329,0.002154288347810507,0.9934108853340149,0.006613139994442463
"Уже на второй день я заметила общее улучшения: прошел озноб, першение в горле, да и больному носу стало гораздо легче.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9932570457458496,0.03813129663467407,0.018905004486441612,0.994721531867981,0.04000240936875343
Потом бабушка его тоже начала пить для профилактики.,0,0,0,1,0,DI[7],2689273,7,0.007606488652527332,0.004696025047451258,0.006911597214639187,0.9910473227500916,0.004423142410814762
Хорошее средство!,1,0,0,0,0,EF[1],2689273,8,0.838132381439209,0.004974064417183399,0.011496790684759617,0.006533152423799038,0.008201191201806068
Советую иметь его в аптечки - недорогое и хорошее противовирусное.,1,0,0,0,0,EF[2],2689273,10,0.7882545590400696,0.004918004851788282,0.008345595560967922,0.006174215581268072,0.009259642101824284
Пила я этот альтабор 2 дня.,0,0,0,0,0,NEUTRAL,2689273,6,0.002794986590743065,0.0017030815361067653,0.017419088631868362,0.005002778489142656,0.0021699334029108286
"Познакомиться с данным препаратом пришлось практически сразу после рождения ребёнка, поскольку небольшие неврологические проблемы были на лицо.",0,0,0,1,0,DI[1],7166276,1,0.004314116667956114,0.002707847161218524,0.0024703352246433496,0.9097369313240051,0.0036354062613099813
"В первый раз кололи курс кортексина в пол годикп, поскольку малышка научилась сидеть, но садиться сасостоятельно даже не пыталась, научилась стоять, но вставать сама не пыталась тоже.",0,0,0,1,0,DI[3],7166276,2,0.0036419134121388197,0.000994667410850525,0.004724022466689348,0.7460936903953552,0.1318233758211136
Курс состоял из 10 уколов и результат был заметен практически сразу.,1,0,0,0,0,EF[4],7166276,3,0.9024049043655396,0.008663567714393139,0.009506402537226677,0.010042854584753513,0.007005456835031509
у ребёнка все нормализовалось.,0,0,0,0,1,Finding[2],7166276,4,0.9941099286079407,0.03211706131696701,0.03537110984325409,0.016683874651789665,0.024639826267957687
Пьешь -эффекта никакого нет вообще.,0,1,0,0,0,INF[1],2519044,5,0.012785769999027252,0.981734573841095,0.02159828692674637,0.019159462302923203,0.01731794700026512
Мой мозг не может постичь творческий полет мыслей создателей сего сиропа.,0,0,0,0,0,NEUTRAL,2519044,7,0.0007556017371825874,0.001533925998955965,0.006592834834009409,0.013059655204415321,0.011631930246949196
"До беременности не знала о этом средстве)) А сейчас от простуды можно лечиться только каплями Гриппферон и Тантум-верде((( Стоят капли не дорого где-то 250 рублей, а эти же капли в виде спрея чуть-чуть подороже 350 рублей)) В виде спрея на мой взгляд намного удобнее, но сейчас у меня простые капли!!",0,0,0,1,0,DI[2],2389162,1,0.11639314889907837,0.005557986441999674,0.0026721253525465727,0.9943497776985168,0.007313431706279516
"Капли не противные, их можно использовать как для лечения так и для профилактики гриппа и ОРВИ.",0,0,0,1,0,DI[1],2389162,2,0.009899377822875977,0.0029082931578159332,0.0012198182521387935,0.9871335029602051,0.09232212603092194
"Как профилактическое средство не знаю работает или нет, а вот как лечебное средство работает, хоть конечно и не так эффективно как антибиотики))) Какой минус- маленький срок хранения((( Хранится только в холодильнике и после открытия капли годны только в течении 30 дней((( А в закрытом виде срок годности - 2 года!",0,0,0,1,0,DI[3],2389162,3,0.9892800450325012,0.26762521266937256,0.001920931856147945,0.9633418917655945,0.02458707056939602
"Взяла я вариант на 6 пакетиков с малиновым вкусом, так как у мамы была просто ОРВИ без температуры.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.006574048660695553,0.004823263268917799,0.004850125405937433,0.9941934943199158,0.010224991478025913
"Мама попила лекарство 2 дня, улучшение конечно было, но так и пришлось идти ещё докупать.",1,0,0,0,0,EF[8],807999,5,0.9536811709403992,0.3484031856060028,0.018026193603873253,0.008470192551612854,0.007767603266984224
На третий день ей стало лучше и она поправилась.,1,0,0,0,0,EF[2],807999,6,0.982235312461853,0.019492536783218384,0.015427375212311745,0.014294936321675777,0.0135964872315526
