sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.03289779648184776,0.008886159397661686,0.0147115932777524,0.9968801736831665,0.004991677589714527
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.011606280691921711,0.005006708204746246,0.015874790027737617,0.9901818633079529,0.003776240162551403
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.9957583546638489,0.021432004868984222,0.019766252487897873,0.9380086064338684,0.020963266491889954
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.9749976992607117,0.01734212227165699,0.031305503100156784,0.9733743071556091,0.0069787222892045975
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.01643037423491478,0.006560549605637789,0.007175553124397993,0.9920682907104492,0.0036049801856279373
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.003829468507319689,0.002389186294749379,0.011255620047450066,0.007024682126939297,0.003970460966229439
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.0036917373072355986,0.0025113511364907026,0.998763918876648,0.0027759333606809378,0.014369579032063484
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.013550282455980778,0.009248418733477592,0.9990936517715454,0.03260160982608795,0.019082028418779373
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.0037358372937887907,0.006865426432341337,0.01138594001531601,0.0047630141489207745,0.004026178270578384
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.00627004774287343,0.004971898626536131,0.9860132336616516,0.8856998085975647,0.045690860599279404
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.004281459841877222,0.0035634448286145926,0.0075781992636621,0.019279610365629196,0.0023545711301267147
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.004895495250821114,0.004766266327351332,0.007532390300184488,0.9906512498855591,0.008184499107301235
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.6937742829322815,0.013612555339932442,0.00421264860779047,0.004339396022260189,0.18543948233127594
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.01523980125784874,0.1765834391117096,0.0018544578924775124,0.9734199643135071,0.003615561407059431
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.02187357470393181,0.018527869135141373,0.005628026090562344,0.9908532500267029,0.0026431733276695013
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.03326645493507385,0.20617954432964325,0.43049144744873047,0.9985087513923645,0.0132183488458395
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.00685412110760808,0.006550149992108345,0.0070402417331933975,0.9924468994140625,0.0070262192748487
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.002347524045035243,0.016217876225709915,0.010671538300812244,0.004515764769166708,0.0047309910878539085
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.010380875319242477,0.008517731912434101,0.010055890306830406,0.9943314790725708,0.00497594615444541
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.005629044957458973,0.0653226301074028,0.0077416012063622475,0.9942031502723694,0.007174758240580559
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.0018259917851537466,0.0050269304774701595,0.017992090433835983,0.9835776090621948,0.01456840243190527
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.003555792151018977,0.008034194819629192,0.05170793831348419,0.007657709997147322,0.9127681851387024
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.000777863257098943,0.012902490794658661,0.009980333037674427,0.009104258380830288,0.04121116176247597
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.00790256168693304,0.005833251401782036,0.005504189990460873,0.984076201915741,0.0035843278747051954
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.006332023534923792,0.012239228002727032,0.006822152063250542,0.994662344455719,0.008574817329645157
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.01639784872531891,0.010022636502981186,0.008461950346827507,0.9942449927330017,0.004028934519737959
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.010126725770533085,0.9322196245193481,0.009307163767516613,0.03299315646290779,0.01021354179829359
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.04281231388449669,0.9730570316314697,0.013935141265392303,0.9846203327178955,0.010744119063019753
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.008666935376822948,0.003986342344433069,0.0073992484249174595,0.005592186935245991,0.004398830700665712
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.0017348702531307936,0.0038306235801428556,0.006504383869469166,0.8954919576644897,0.14904801547527313
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.007792214397341013,0.02090568281710148,0.009218011051416397,0.9968796968460083,0.013580597937107086
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.026615846902132034,0.97101229429245,0.959138035774231,0.07774428278207779,0.012372505851089954
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.004284237511456013,0.004613207653164864,0.026453839614987373,0.9836993217468262,0.0036927582696080208
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.9964650869369507,0.06048422306776047,0.06180064380168915,0.7712849974632263,0.008445491082966328
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.014814226888120174,0.9925916194915771,0.02248082309961319,0.4819554388523102,0.019615020602941513
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.002982559148222208,0.14552147686481476,0.012162302620708942,0.003991189878433943,0.00568358926102519
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.004059470724314451,0.003019837662577629,0.012525886297225952,0.979699432849884,0.005784542299807072
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.01774017885327339,0.9157110452651978,0.012401766143739223,0.009339750744402409,0.013144002296030521
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.988587498664856,0.017197176814079285,0.09846796095371246,0.6396668553352356,0.008594540879130363
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.010120050981640816,0.09987837076187134,0.003522628452628851,0.005708277691155672,0.006217967718839645
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.01748814433813095,0.9855698943138123,0.03411771357059479,0.023327693343162537,0.019939174875617027
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.014297543093562126,0.9726770520210266,0.019110718742012978,0.027586810290813446,0.01232753973454237
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.06291885673999786,0.0051526352763175964,0.005836963187903166,0.007314522285014391,0.0026950978208333254
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.0818273276090622,0.9879664778709412,0.0503385029733181,0.9939462542533875,0.03450348600745201
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.0016293072840198874,0.005179744679480791,0.9984022974967957,0.010126907378435135,0.07045342773199081
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.14126603305339813,0.007704227231442928,0.008417820557951927,0.9940330386161804,0.003334855427965522
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.006129246670752764,0.002917679026722908,0.0026676964480429888,0.019247621297836304,0.010880531743168831
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.007960262708365917,0.006118273828178644,0.0056592002511024475,0.9856340289115906,0.0037410405930131674
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.022526782006025314,0.9851763248443604,0.01586681418120861,0.031285274773836136,0.022112248465418816
Температура держится.,0,0,0,1,0,DI[2],2696309,3,0.053702063858509064,0.6610875129699707,0.005330364685505629,0.9966778755187988,0.01512765884399414
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.005602043587714434,0.004526132717728615,0.003690637880936265,0.010671312920749187,0.008468782529234886
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.008635111153125763,0.9905610680580139,0.041843801736831665,0.04343143478035927,0.06259037554264069
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.9816969037055969,0.008931203745305538,0.9198625087738037,0.859804630279541,0.15011046826839447
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.002686629304662347,0.00123765564057976,0.0038928843569010496,0.3581621050834656,0.005925842560827732
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.9850777387619019,0.002839440479874611,0.03516868129372597,0.19743742048740387,0.015278155915439129
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.9393250942230225,0.0076065752655267715,0.01707424595952034,0.008411076851189137,0.026746533811092377
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.019218560308218002,0.0026458080392330885,0.003195821773260832,0.028138091787695885,0.0039345682598650455
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.014847591519355774,0.002322129439562559,0.009522994048893452,0.0038027309346944094,0.04189007729291916
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.014895354397594929,0.009226873517036438,0.008760564029216766,0.9965927004814148,0.008639284409582615
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,0.0028407680802047253,0.0031315265223383904,0.006962869316339493,0.04607312008738518,0.002645927481353283
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.010205402970314026,0.008000065572559834,0.0053944033570587635,0.9943589568138123,0.008199791423976421
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.0042310007847845554,0.00427227932959795,0.26863837242126465,0.0023874035105109215,0.8224223256111145
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.9938716888427734,0.00936061143875122,0.13535338640213013,0.06324922293424606,0.06399394571781158
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.9576223492622375,0.004094807896763086,0.013279328122735023,0.4741389751434326,0.00421926099807024
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.0029770671389997005,0.0021114905830472708,0.008071587421000004,0.014270124025642872,0.0042763096280395985
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.0013707542093470693,0.0030486842151731253,0.10451952368021011,0.9554764032363892,0.003586170729249716
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.002257863525301218,0.0024837967939674854,0.004132782109081745,0.9550766348838806,0.0705472007393837
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.02053860016167164,0.9811800718307495,0.019193366169929504,0.021084845066070557,0.019563667476177216
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.9718381762504578,0.0368192121386528,0.7278797030448914,0.9869556427001953,0.011635378934442997
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.003985724877566099,0.006471275817602873,0.004541672766208649,0.9895387291908264,0.022184712812304497
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.004227627068758011,0.01951110176742077,0.007411284372210503,0.0035495006013661623,0.005921097472310066
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.004553275182843208,0.004698443692177534,0.009140977635979652,0.9921018481254578,0.010897099040448666
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.9948432445526123,0.01446238998323679,0.020619485527276993,0.9731563925743103,0.04784923419356346
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.0041740345768630505,0.003330731298774481,0.009092011488974094,0.014489918947219849,0.002434642519801855
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.010601903311908245,0.008213106542825699,0.006484505720436573,0.9923025369644165,0.004445973318070173
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,0.006142384372651577,0.003028982551768422,0.0062396894209086895,0.012325577437877655,0.0038187799509614706
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,0.9569715857505798,0.008556097745895386,0.004163315519690514,0.9585511684417725,0.10831565409898758
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.006544110830873251,0.011167874559760094,0.004439677577465773,0.990766167640686,0.006897119805216789
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.238522469997406,0.31128567457199097,0.006307992618530989,0.004819909110665321,0.003758528269827366
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.004089588299393654,0.00289536383934319,0.005011822562664747,0.009222902357578278,0.012660972774028778
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.0013478936161845922,0.0007281683501787484,0.02743617072701454,0.03508605435490608,0.00371547625400126
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.9932848215103149,0.0044858818873763084,0.03017629124224186,0.27640587091445923,0.03906027227640152
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.9501171708106995,0.00857743714004755,0.17352984845638275,0.9488431811332703,0.003394380211830139
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.006728232838213444,0.00298582692630589,0.01012052409350872,0.006465728860348463,0.004079647362232208
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.003807622008025646,0.0026519442908465862,0.005049336701631546,0.009647473692893982,0.012681136839091778
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.0013674299698323011,0.0015044485917314887,0.008564790710806847,0.8515171408653259,0.07298558205366135
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.0022002807818353176,0.002887349110096693,0.9967790246009827,0.0014581659343093634,0.003968283534049988
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.002018831204622984,0.005932545755058527,0.9958922863006592,0.3348858952522278,0.016591327264904976
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.02590794861316681,0.003885537851601839,0.004360835067927837,0.012277653440833092,0.0030167573131620884
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.009128302335739136,0.9924138188362122,0.0636107325553894,0.9563388228416443,0.10901378095149994
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.01302444376051426,0.8900417685508728,0.008150376379489899,0.013056104071438313,0.010788668878376484
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.0890461802482605,0.17047829926013947,0.0030994198750704527,0.005468812771141529,0.004543296527117491
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.009624702855944633,0.004153803456574678,0.0032792948186397552,0.9305246472358704,0.002452535554766655
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.013888389803469181,0.008755522780120373,0.0066734845750033855,0.9920685291290283,0.0034855767153203487
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.06692919880151749,0.16467814147472382,0.008143594488501549,0.998601496219635,0.010392766445875168
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.015454183332622051,0.9790579676628113,0.012390248477458954,0.9757086038589478,0.02781008370220661
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.003505971282720566,0.008121754974126816,0.0036346567794680595,0.9207364320755005,0.39398497343063354
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.005596146918833256,0.00400214409455657,0.005109015386551619,0.9820674657821655,0.005430341698229313
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.011186487972736359,0.0897364690899849,0.004871333483606577,0.9948924779891968,0.005436046048998833
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.06474316865205765,0.011695770546793938,0.0032208780758082867,0.004923659842461348,0.006391511764377356
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.01293585542589426,0.006791993509978056,0.006503527518361807,0.9924506545066833,0.004283771850168705
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.007075289264321327,0.008429904468357563,0.011265569366514683,0.9964544773101807,0.015280086547136307
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.00541269825771451,0.0040536969900131226,0.012105785310268402,0.9946994781494141,0.043888166546821594
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.9742922782897949,0.0076103415340185165,0.01495850458741188,0.015891581773757935,0.02944415621459484
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.0038755086716264486,0.0019115508766844869,0.009344812482595444,0.006999919656664133,0.006990787573158741
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.012484248727560043,0.011320017278194427,0.01831371709704399,0.9272491335868835,0.0008187988423742354
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.9872174859046936,0.043070580810308456,0.11084781587123871,0.9955814480781555,0.046952441334724426
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.14464044570922852,0.20167255401611328,0.9985068440437317,0.00227737077511847,0.03934638574719429
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.006449935957789421,0.002764760982245207,0.12212932109832764,0.0027452553622424603,0.005681654438376427
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.011117415502667427,0.010152516886591911,0.9991441965103149,0.0441950298845768,0.2968825399875641
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.003898672526702285,0.37750187516212463,0.9930750131607056,0.0024139084853231907,0.04542544111609459
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.0036741148214787245,0.05538937449455261,0.007011197507381439,0.0038349402602761984,0.01185934990644455
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.0019795983098447323,0.002983995946124196,0.9921665191650391,0.001066442928276956,0.004042321816086769
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.0019871415570378304,0.002106697531417012,0.9952834248542786,0.001750713330693543,0.004056086763739586
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,0.005330958869308233,0.0038525061681866646,0.0106565672904253,0.007733356673270464,0.004955551587045193
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.001984425587579608,0.0017049351008608937,0.9963233470916748,0.0015707607381045818,0.004033657722175121
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.08522401750087738,0.00815456360578537,0.005645055323839188,0.99681156873703,0.00790515635162592
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.0033671054989099503,0.0023952217306941748,0.003816103097051382,0.9713146090507507,0.015343447215855122
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.00979696772992611,0.0073097082786262035,0.009218006394803524,0.9926046133041382,0.005088812205940485
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.0033128478098660707,0.0037665178533643484,0.005773125682026148,0.9827341437339783,0.053615666925907135
"Всегда только с губами была проблема, а вот и один раз появилась сыпь на спине в области лопатки, сразу не поняла что это такое, обратилась к врачу, самый обычный герпес, и назначил мне О"" Протефлазид"" в аптеке его не оказалась дали мне "" Протфенолозид"" состав такой же.",0,0,0,1,0,DI[3],2543328,2,0.0219526756554842,0.00892761629074812,0.9925232529640198,0.9198259115219116,0.02694767899811268
Внешние симптомы прошли буквально уже через 2-3 дня.,1,0,0,0,0,EF[1],2543328,3,0.9908244609832764,0.017686432227492332,0.01749815046787262,0.031795989722013474,0.01600230671465397
