sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Засыпал лучше, чем обычно, истерики постепенно сошли на нет.",1,0,0,1,0,EF[6]|DI[4],822352,4,0.08433393388986588,0.21068155765533447,0.9837581515312195,0.8435197472572327,0.010510056279599667
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.04488923400640488,0.01881183311343193,0.49901145696640015,0.9786408543586731,0.011053916998207569
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.0037956400774419308,0.002568665659055114,0.1596466302871704,0.9866008162498474,0.009245788678526878
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.272853285074234,0.04434750974178314,0.09694956988096237,0.988323450088501,0.006280794739723206
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.0012862661387771368,0.03091568686068058,0.9961918592453003,0.0070808930322527885,0.005992451682686806
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.01321027148514986,0.01195792481303215,0.8390384316444397,0.9610539078712463,0.002060698112472892
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.028403479605913162,0.024533908814191818,0.012240163050591946,0.42288315296173096,0.5374723076820374
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.007033864501863718,0.037639595568180084,0.9993175268173218,0.03714694827795029,0.12242911756038666
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.0445437952876091,0.7337675094604492,0.9952837824821472,0.16497740149497986,0.10680500417947769
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.00031609772122465074,0.0023820139467716217,0.990815281867981,0.0014968308387324214,0.0029198338743299246
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.08379978686571121,0.1770683228969574,0.8028431534767151,0.6087750792503357,0.7926120162010193
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.025750549510121346,0.0004107412532903254,0.0008815397741273046,0.2279202938079834,0.009644795209169388
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.0017308308742940426,0.0017406422412022948,0.027582181617617607,0.9585748314857483,0.08374470472335815
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.0013416652800515294,0.015539306215941906,0.006388508714735508,0.02430514059960842,0.6765056848526001
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.0007241739658638835,0.001982025569304824,0.009542510844767094,0.042512308806180954,0.9035606384277344
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.003171049989759922,0.003936816938221455,0.01626129075884819,0.49915599822998047,0.0824488177895546
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,5.105607124278322e-05,0.0004040858766529709,0.8557490706443787,0.6198883652687073,0.21451088786125183
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.0008348929695785046,0.0028214158955961466,0.002475396730005741,0.8133543133735657,0.1920231133699417
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.004906213842332363,0.0388193316757679,0.002977729542180896,0.9325222969055176,0.10003997385501862
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.002320911269634962,0.0017266874201595783,0.03829142451286316,0.8453295826911926,0.26138514280319214
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.010845941491425037,0.16100576519966125,0.4869249165058136,0.1984184831380844,0.87790447473526
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.0026218388229608536,0.003832075744867325,0.03748802840709686,0.09497931599617004,0.9417844414710999
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.0010628321906551719,0.004070321563631296,0.02156045287847519,0.03707290440797806,0.9637351632118225
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.004144772887229919,0.05675584822893143,0.027727216482162476,0.15900278091430664,0.8074987530708313
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.007604063488543034,0.010455530136823654,0.013456698507070541,0.4312768876552582,0.6143915057182312
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.00036980106960982084,0.0004793641564901918,0.7586634159088135,0.8754906058311462,0.10533977299928665
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.0975494384765625,0.4434674084186554,0.03741955757141113,0.082695372402668,0.9607164263725281
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.0006895287660881877,0.002888248534873128,0.07018458098173141,0.0810704231262207,0.921333909034729
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.0017741430783644319,0.09043698012828827,0.1457928568124771,0.6862264275550842,0.3203553855419159
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.008008821867406368,0.02525365725159645,0.013263599015772343,0.03626975789666176,0.956375002861023
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.0009521368774585426,0.001439300598576665,0.9302549958229065,0.46872183680534363,0.016136445105075836
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.00017862333334051073,0.004892599768936634,0.9667129516601562,0.39674192667007446,0.02316252514719963
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.008146969601511955,0.25341951847076416,0.9975665807723999,0.014862475916743279,0.04211100563406944
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.00324510270729661,0.06822726875543594,0.9859827160835266,0.12420654296875,0.16969576478004456
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.039990417659282684,0.10476171970367432,0.7756259441375732,0.9722400903701782,0.014852378517389297
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.0001491102302679792,0.004653409123420715,0.95450359582901,0.013998840935528278,0.34106120467185974
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.015458515845239162,0.40505102276802063,0.9675631523132324,0.05483744665980339,0.003269638167694211
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.00465838797390461,0.0027516349218785763,0.24881435930728912,0.9837702512741089,0.064046211540699
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.006170729175209999,0.06740540266036987,0.9964008331298828,0.004196861758828163,0.0046386392787098885
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.003305487334728241,0.008944017812609673,0.9001035094261169,0.13684572279453278,0.9311619400978088
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.00012923342001158744,0.03276429325342178,0.979844331741333,0.14064215123653412,0.04121782258152962
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.0011257880832999945,0.00781094329431653,0.9978345036506653,0.0025880075991153717,0.0024788621813058853
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.0015385316219180822,0.017669888213276863,0.9920985698699951,0.0015972476685419679,0.002600868698209524
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.041887857019901276,0.09056957066059113,0.07160244882106781,0.036719389259815216,0.9625501036643982
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.033991146832704544,0.20000970363616943,0.939706563949585,0.9826568961143494,0.02123139798641205
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.008978455327451229,0.057673379778862,0.9993007183074951,0.5072616934776306,0.04278961569070816
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.007880277931690216,0.004480157047510147,0.2739652395248413,0.9925063252449036,0.004622608423233032
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.017586758360266685,0.023641733452677727,0.05797336623072624,0.9844841361045837,0.016147607937455177
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.008313840255141258,0.016902025789022446,0.1158096119761467,0.6012527942657471,0.5004636645317078
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.001858800183981657,0.3697355091571808,0.5802708864212036,0.00645303213968873,0.019013233482837677
Температура держится.,0,0,0,1,0,DI[2],2696309,3,5.4175485274754465e-05,0.00124122214037925,0.9053042531013489,0.004360446240752935,0.17116588354110718
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.0006625171517953277,0.004872922319918871,0.0031785983592271805,0.7430562973022461,0.10039626061916351
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.06812012195587158,0.9172810912132263,0.9862236380577087,0.028610151261091232,0.050273094326257706
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.028113706037402153,0.5302819609642029,0.9975346326828003,0.08581508696079254,0.04912111163139343
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.0013343308819457889,0.015360774472355843,0.0948554202914238,0.36916354298591614,0.2132786214351654
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.023866048082709312,0.013316185213625431,0.03172680735588074,0.913907527923584,0.15567588806152344
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.21497772634029388,0.049075763672590256,0.3581378161907196,0.6005941033363342,0.15331417322158813
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.0013049794360995293,0.0033909028861671686,0.15068405866622925,0.8673209547996521,0.004340778570622206
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.08624517172574997,0.2627544403076172,0.13644947111606598,0.701376736164093,0.42568352818489075
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.0007993048056960106,0.006364821922034025,0.9968342185020447,0.7628492116928101,0.026798056438565254
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,6.471409869845957e-05,0.00046044980990700424,0.5904795527458191,0.012718217447400093,0.23898831009864807
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.0032714740373194218,0.0417126901447773,0.9966488480567932,0.8207056522369385,0.03475985303521156
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.0004960972000844777,0.002859137486666441,0.012436515651643276,0.7529744505882263,0.22255781292915344
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.002996679861098528,0.016271507367491722,0.9970535039901733,0.19941101968288422,0.12492488324642181
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.012649343349039555,0.21046145260334015,0.9943414926528931,0.11355549842119217,0.004836932756006718
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.0031720087863504887,0.010044783353805542,0.013601125217974186,0.9320499300956726,0.042549263685941696
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.0003285009297542274,0.0007792536052875221,0.9324784874916077,0.7662050127983093,0.020763622596859932
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.002280720043927431,0.001448793918825686,0.04632054269313812,0.8342454433441162,0.0784313753247261
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.06796666979789734,0.6414377689361572,0.7682691812515259,0.05314622446894646,0.07250484824180603
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.00783934909850359,0.1798068732023239,0.9841264486312866,0.39829742908477783,0.14616923034191132
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.027381371706724167,0.11085204780101776,0.050317391753196716,0.07123925536870956,0.9509047865867615
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.07719918340444565,0.8463315367698669,0.13480859994888306,0.8799614310264587,0.0549488291144371
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.0036501847207546234,0.004289427772164345,0.025372331961989403,0.06868623942136765,0.9690481424331665
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.058420468121767044,0.04333995282649994,0.05868721753358841,0.7745354771614075,0.7352562546730042
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.017520954832434654,0.000584352994337678,0.0016135360347107053,0.301768958568573,0.0760110393166542
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.0005855904310010374,0.0013894221046939492,0.6326032876968384,0.9480812549591064,0.03868742659687996
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,3.0011717171873897e-05,0.0007817173027433455,0.6993586421012878,0.15031328797340393,0.3869737386703491
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,4.0736005757935345e-05,0.000482177798403427,0.7935028076171875,0.006478569936007261,0.12279043346643448
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.00181321962736547,0.008490760810673237,0.9982931017875671,0.2353946566581726,0.1497599482536316
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.00014882272807881236,0.0010077912593260407,0.9971724152565002,0.005889371037483215,0.08212865889072418
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.0036918935365974903,0.012079779990017414,0.01446531806141138,0.04643309861421585,0.8902593851089478
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.009143751114606857,0.01887037605047226,0.5656307935714722,0.17449113726615906,0.5996124148368835
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.4465053677558899,0.053929802030324936,0.2830222249031067,0.8159277439117432,0.0726214051246643
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.0025655205827206373,0.008653854951262474,0.9952799081802368,0.011173952370882034,0.009395606815814972
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.006229523569345474,0.00029946499853394926,0.968445360660553,0.0011541354469954967,0.0007946164696477354
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.003539883764460683,0.007860410027205944,0.040719568729400635,0.031070170924067497,0.9735803604125977
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.005700944922864437,0.01106683723628521,0.7263978123664856,0.9797267913818359,0.004561904352158308
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.0012283108662813902,0.0032403343357145786,0.9980619549751282,0.005163962487131357,0.0010948422132059932
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.00021423840371426195,0.00455714575946331,0.9814931750297546,0.5266602039337158,0.0032263786997646093
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.01845810003578663,0.00043058255687355995,0.0010127563728019595,0.35873842239379883,0.0012508288491517305
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.01573104038834572,0.43135181069374084,0.9954707622528076,0.07101010531187057,0.0017035810742527246
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.003232870250940323,0.24867679178714752,0.9392571449279785,0.005144826602190733,0.013171757571399212
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.0006765762227587402,0.01781434193253517,0.9902210235595703,0.0023116704542189837,0.003198075108230114
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.002933371113613248,0.031345345079898834,0.028825705870985985,0.6315390467643738,0.23102575540542603
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.011055532842874527,0.005458145868033171,0.017780089750885963,0.9887941479682922,0.01185352262109518
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.0008080812986008823,0.0009567814413458109,0.004855267237871885,0.14354318380355835,0.9253469705581665
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.014926142990589142,0.7962020635604858,0.0747387483716011,0.4359864592552185,0.0930575504899025
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.008013506419956684,0.023099059239029884,0.02030145935714245,0.9609106779098511,0.070928655564785
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.0008807736448943615,0.0015118812443688512,0.005845395382493734,0.949802041053772,0.10694340616464615
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.010688668116927147,0.006977192126214504,0.01919824816286564,0.9917648434638977,0.008230171166360378
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.014919105917215347,0.08991845697164536,0.05260036513209343,0.0424928218126297,0.9416543245315552
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.008391131646931171,0.0021002197172492743,0.02985764853656292,0.984174907207489,0.006842134986072779
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.0018904786556959152,0.00562844704836607,0.3842712640762329,0.8786530494689941,0.43059322237968445
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.0022322998847812414,0.0015974111156538129,0.07623463869094849,0.9614250063896179,0.11369851231575012
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.07012134045362473,0.08317752927541733,0.06221499294042587,0.5729247331619263,0.5220175385475159
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.01456762757152319,0.02116992138326168,0.027482783421874046,0.1933857500553131,0.6591641902923584
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.00028895639115944505,0.00040518425521440804,0.995970606803894,0.014978092163801193,0.0013467412209138274
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.0388484001159668,0.45863598585128784,0.9933911561965942,0.41145408153533936,0.0067473822273314
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.002029640367254615,0.0959690511226654,0.9992727637290955,0.03683760389685631,0.08632603287696838
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.00013773064711131155,9.653796587372199e-05,0.9946405291557312,0.001061149756424129,0.0011348017724230886
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.058115918189287186,0.21513882279396057,0.9549748301506042,0.9763306975364685,0.00908589642494917
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.046689800918102264,0.7699778079986572,0.9981234669685364,0.0582166463136673,0.15042996406555176
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.000654707255307585,0.0024414185900241137,0.9979562759399414,0.0018386311130598187,0.0020373875740915537
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.001501802820712328,0.007378764916211367,0.998999297618866,0.0059665897861123085,0.006596720777451992
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.0003161263302899897,0.004469678737223148,0.9973424077033997,0.0036786349955946207,0.008891094475984573
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,9.52115879044868e-05,0.00015471968799829483,0.00637822225689888,0.03438848629593849,0.08721698820590973
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.000647899170871824,0.008725314401090145,0.9984005093574524,0.11433359235525131,0.11983489990234375
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.008653449825942516,0.009356381371617317,0.0026478650979697704,0.6802857518196106,0.5859801173210144
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.0014157871482893825,0.0009281725506298244,0.009659089148044586,0.9108643531799316,0.09918267279863358
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.000936509866733104,0.0005499135586433113,0.9992905855178833,0.01090226136147976,0.0038913870230317116
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.002172853099182248,0.009788667783141136,0.9844967126846313,0.8506951332092285,0.057947590947151184
