EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,0,0,0,0,NEUTRAL,2706058,3,0.01581871509552002,0.01272919774055481,0.017524033784866333,0.1494852900505066,0.021477699279785156
0,0,0,1,0,DI[3],1105026,2,0.017671048641204834,0.013971954584121704,0.025272876024246216,0.27584633231163025,0.08418530225753784
0,0,1,0,0,ADR[2],1105026,3,0.2739206850528717,0.011759400367736816,0.16318973898887634,0.9425561428070068,0.037343233823776245
0,0,0,0,1,Finding[4],1105026,5,0.35235369205474854,0.14032277464866638,0.6652042865753174,0.41757339239120483,0.14725440740585327
0,0,1,0,0,ADR[1],1105026,7,0.12581434845924377,0.018361955881118774,0.8652594685554504,0.061088621616363525,0.04275387525558472
0,0,0,0,0,NEUTRAL,1105026,6,0.024096816778182983,0.029993116855621338,0.020029544830322266,0.020339548587799072,0.02767390012741089
0,1,0,0,0,INF[2],2380047,13,0.049402445554733276,0.9333024024963379,0.0429803729057312,0.06807345151901245,0.055875688791275024
1,0,0,0,0,EF[1],2380047,14,0.5535947680473328,0.020350158214569092,0.07908672094345093,0.01991027593612671,0.07053440809249878
0,1,0,0,0,INF[3],2380047,15,0.0301569402217865,0.041215479373931885,0.014695852994918823,0.019029885530471802,0.01822662353515625
0,0,0,0,0,NEUTRAL,2380047,8,0.03956955671310425,0.11373203992843628,0.01685848832130432,0.010966449975967407,0.02041327953338623
1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.15788456797599792,0.07088235020637512,0.9687384366989136,0.08606627583503723,0.08763006329536438
0,0,1,0,0,ADR[6],2550809,3,0.06071126461029053,0.06921109557151794,0.9480254650115967,0.03868421912193298,0.05948182940483093
0,0,1,0,0,ADR[1],2550809,5,0.021697938442230225,0.07668772339820862,0.6526931524276733,0.025209903717041016,0.4442741870880127
0,0,1,0,0,ADR[3],2550809,7,0.019506454467773438,0.0501227080821991,0.8529120087623596,0.019294381141662598,0.16049256920814514
0,0,1,0,0,ADR[7],2550809,8,0.03257030248641968,0.053397536277770996,0.29467904567718506,0.03328767418861389,0.5047246813774109
0,0,0,0,0,NEUTRAL,2550809,1,0.027262598276138306,0.012851089239120483,0.027018308639526367,0.0400538444519043,0.015240520238876343
0,0,0,1,0,DI[12],4453482,1,0.043348222970962524,0.02045944333076477,0.02316945791244507,0.954646646976471,0.031070441007614136
1,0,0,1,0,EF[11]|DI[1],4453482,2,0.10384112596511841,0.6147770881652832,0.024593591690063477,0.9738115668296814,0.13456159830093384
1,0,0,0,0,EF[9],4453482,6,0.6847450137138367,0.024363577365875244,0.02643406391143799,0.021717756986618042,0.034373462200164795
1,0,0,0,0,EF[10],4453482,11,0.9525598287582397,0.06210815906524658,0.05698341131210327,0.06777244806289673,0.06617599725723267
1,0,0,0,0,EF[5],4453482,12,0.9457067251205444,0.09463351964950562,0.04721388220787048,0.05919387936592102,0.047167420387268066
1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.9068548679351807,0.029680848121643066,0.032903581857681274,0.9280775785446167,0.08106297254562378
0,1,0,1,0,INF[6]|DI[7],4453482,14,0.07493096590042114,0.8364766240119934,0.02689462900161743,0.8872956037521362,0.09233197569847107
1,0,0,0,0,EF[2],4453482,18,0.535277247428894,0.027809172868728638,0.021679282188415527,0.01638999581336975,0.024042218923568726
0,0,0,0,0,NEUTRAL,4453482,10,0.13113686442375183,0.016136497259140015,0.0077612996101379395,0.7107454538345337,0.027960538864135742
0,0,0,1,0,DI[2],2438938,6,0.09300622344017029,0.08355525135993958,0.015721917152404785,0.9791980981826782,0.07414141297340393
1,0,0,0,0,EF[3],2438938,7,0.9256430864334106,0.04509332776069641,0.044291138648986816,0.05321913957595825,0.0504574179649353
1,0,0,0,0,EF[1],2438938,8,0.8895454406738281,0.034709393978118896,0.03611341118812561,0.046606212854385376,0.03775811195373535
0,0,0,0,0,NEUTRAL,2438938,1,0.019269317388534546,0.009748190641403198,0.03539887070655823,0.1515069305896759,0.06377705931663513
0,0,0,1,0,DI[5],2436121,1,0.2610968053340912,0.06596377491950989,0.012845456600189209,0.9653002619743347,0.048305898904800415
0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.06154718995094299,0.016748130321502686,0.16790351271629333,0.9535698294639587,0.10147160291671753
0,0,1,0,0,ADR[4],2436121,4,0.021199852228164673,0.028322666883468628,0.21496692299842834,0.2820148468017578,0.2605081796646118
1,0,0,1,0,EF[7]|DI[2],2436121,6,0.9414621591567993,0.11912697553634644,0.09537073969841003,0.9765368700027466,0.21034419536590576
0,0,1,0,0,ADR[3],2436121,7,0.022407978773117065,0.02991369366645813,0.16537532210350037,0.018364369869232178,0.19596177339553833
0,0,0,0,0,NEUTRAL,2436121,5,0.036147505044937134,0.03288537263870239,0.0155506432056427,0.01927328109741211,0.017052948474884033
0,0,0,1,0,DI[1],3263317,7,0.24329495429992676,0.02357432246208191,0.05533376336097717,0.9813745021820068,0.05523160099983215
1,0,0,0,0,EF[4],3263317,14,0.9410411715507507,0.0678873062133789,0.043855637311935425,0.05649411678314209,0.05310031771659851
0,0,0,1,0,DI[5],3263317,15,0.3707561492919922,0.23292392492294312,0.16553479433059692,0.9839720129966736,0.14368551969528198
0,0,0,1,0,DI[6],3263317,17,0.30756548047065735,0.061788082122802734,0.0313132107257843,0.9851222038269043,0.06547307968139648
0,0,0,1,0,DI[2],3263317,18,0.116657555103302,0.010506987571716309,0.6521896719932556,0.4439636766910553,0.030498772859573364
1,0,0,0,0,EF[3],3263317,19,0.8917134404182434,0.03859558701515198,0.04016807675361633,0.0371549129486084,0.046788930892944336
0,0,0,0,0,NEUTRAL,3263317,12,0.03334897756576538,0.015474706888198853,0.03192749619483948,0.020143985748291016,0.02697610855102539
0,0,0,1,0,DI[4],641480,2,0.03469055891036987,0.018744200468063354,0.02122756838798523,0.9421929121017456,0.03351274132728577
1,0,0,1,0,EF[2]|DI[1],641480,5,0.9070886373519897,0.0895390510559082,0.04301157593727112,0.9718245267868042,0.14352959394454956
1,0,0,0,0,EF[3],641480,11,0.06227502226829529,0.034697026014328,0.0341888964176178,0.05996900796890259,0.2388221025466919
0,0,0,1,0,DI[5],641480,12,0.02227950096130371,0.040438443422317505,0.016599297523498535,0.8945968151092529,0.09537792205810547
0,0,0,0,0,NEUTRAL,641480,8,0.05836060643196106,0.02096414566040039,0.016301244497299194,0.3523887097835541,0.14928656816482544
0,1,0,1,0,INF[1]|DI[2],2662704,2,0.07522088289260864,0.7444415092468262,0.014560997486114502,0.8079667091369629,0.08608147501945496
0,0,0,1,0,DI[3],2662704,3,0.04574576020240784,0.04170963168144226,0.011388003826141357,0.9536713361740112,0.05509072542190552
0,0,0,0,0,NEUTRAL,2662704,1,0.03654545545578003,0.021923959255218506,0.013070464134216309,0.03040170669555664,0.013197213411331177
0,0,0,1,0,DI[3],880567,2,0.02987721562385559,0.038737326860427856,0.048744648694992065,0.9620813131332397,0.11777213215827942
0,0,0,1,0,DI[2],880567,3,0.2604292035102844,0.10302478075027466,0.516347348690033,0.6829330921173096,0.2937363386154175
1,0,0,1,0,EF[4]|DI[1],880567,6,0.9401887655258179,0.05374860763549805,0.22798529267311096,0.8732640743255615,0.08540138602256775
0,0,0,0,0,NEUTRAL,880567,5,0.04480692744255066,0.0585179328918457,0.21283796429634094,0.017793387174606323,0.09543728828430176
1,1,0,0,0,EF[1]|INF[2],2447728,2,0.8933258056640625,0.48403191566467285,0.04012870788574219,0.02751404047012329,0.04667848348617554
0,0,0,0,0,NEUTRAL,2447728,1,0.26404374837875366,0.4455240070819855,0.017485827207565308,0.008730888366699219,0.025004535913467407
0,0,0,1,0,DI[3],2538754,1,0.05652698874473572,0.04719400405883789,0.0397590696811676,0.9732351303100586,0.04805108904838562
1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.06551185250282288,0.06405210494995117,0.9586474299430847,0.05958455801010132,0.07503396272659302
1,0,0,0,0,EF[2],2538754,5,0.7434272766113281,0.040814220905303955,0.02558419108390808,0.019221335649490356,0.03391280770301819
0,0,0,0,0,NEUTRAL,2538754,2,0.02754276990890503,0.03826403617858887,0.017608076333999634,0.019544482231140137,0.025713354349136353
0,0,1,0,0,ADR[1],5326845,1,0.06519579887390137,0.009536921977996826,0.056879132986068726,0.7859421968460083,0.15066474676132202
0,0,1,0,0,ADR[2],5326845,3,0.057124048471450806,0.12791597843170166,0.018236100673675537,0.009757816791534424,0.031671732664108276
0,0,0,0,0,NEUTRAL,5326845,4,0.26831677556037903,0.023313701152801514,0.022204995155334473,0.013852596282958984,0.022326409816741943
0,0,1,0,0,ADR[1],563204,2,0.040565162897109985,0.0437903106212616,0.9198166131973267,0.03114059567451477,0.05928957462310791
0,0,0,0,0,NEUTRAL,563204,4,0.020412355661392212,0.3500545918941498,0.010642826557159424,0.13956162333488464,0.0485440194606781
0,0,0,1,0,DI[1],2663330,3,0.031324535608291626,0.01899409294128418,0.02139541506767273,0.9342443346977234,0.03616800904273987
0,0,0,0,0,NEUTRAL,2663330,2,0.026257574558258057,0.01091456413269043,0.014677733182907104,0.09132906794548035,0.01794794201850891
0,0,0,1,0,DI[1],656261,1,0.17191439867019653,0.015695631504058838,0.016346335411071777,0.9660954475402832,0.04401350021362305
1,0,0,1,0,EF[3]|DI[2],656261,8,0.962755024433136,0.05945691466331482,0.04711750149726868,0.840203583240509,0.09236860275268555
0,0,0,0,0,NEUTRAL,656261,3,0.03872230648994446,0.012307345867156982,0.3593001365661621,0.02810347080230713,0.10134732723236084
0,0,0,1,0,DI[3],2544941,4,0.023968815803527832,0.021407634019851685,0.016480863094329834,0.890638530254364,0.03718629479408264
0,0,0,0,1,Finding[2],2544941,5,0.022816330194473267,0.22898897528648376,0.20895728468894958,0.04588481783866882,0.4915931522846222
0,0,0,1,0,DI[1],2544941,10,0.052814096212387085,0.03729057312011719,0.02719062566757202,0.9761174917221069,0.04395484924316406
0,0,0,0,0,NEUTRAL,2544941,9,0.018736034631729126,0.17118406295776367,0.05241355299949646,0.04866024851799011,0.17390376329421997
0,0,0,1,0,DI[3],913556,1,0.03474164009094238,0.019988447427749634,0.02617993950843811,0.9461371898651123,0.028216391801834106
0,0,0,1,0,DI[5],913556,2,0.11103853583335876,0.032367318868637085,0.020684242248535156,0.9804456233978271,0.04062184691429138
1,0,0,1,0,EF[1]|DI[2],913556,7,0.8168425559997559,0.018870621919631958,0.34194135665893555,0.8571228981018066,0.05785307288169861
1,0,0,1,0,EF[6]|DI[4],913556,10,0.8798118829727173,0.21062058210372925,0.24833938479423523,0.9529351592063904,0.1050100326538086
0,0,0,0,0,NEUTRAL,913556,4,0.043288081884384155,0.021306604146957397,0.017684489488601685,0.018811583518981934,0.019127875566482544
0,1,0,0,0,INF[1],2418508,3,0.056931763887405396,0.9295779466629028,0.04271632432937622,0.06194806098937988,0.050829917192459106
0,1,0,0,0,INF[2],2418508,5,0.02704179286956787,0.11651724576950073,0.014866888523101807,0.01568588614463806,0.02515152096748352
0,0,0,0,0,NEUTRAL,2418508,6,0.03701356053352356,0.01714557409286499,0.01582583785057068,0.030489236116409302,0.01959216594696045
0,0,0,1,0,DI[2],2493805,1,0.0907106101512909,0.055023014545440674,0.021459907293319702,0.9836563467979431,0.049756526947021484
1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.36201992630958557,0.7195128202438354,0.07194709777832031,0.9871088266372681,0.1882985234260559
0,0,0,0,0,NEUTRAL,2493805,4,0.8892319202423096,0.04093006253242493,0.03785237669944763,0.037706613540649414,0.04383721947669983
1,0,0,0,0,EF[1],1313539,4,0.9441026449203491,0.04385906457901001,0.06418409943580627,0.06973621249198914,0.06545576453208923
0,0,0,1,0,DI[2],1313539,5,0.07930752635002136,0.013072311878204346,0.020164281129837036,0.9478195905685425,0.04314982891082764
1,0,0,0,0,EF[3],1313539,10,0.03520733118057251,0.016045838594436646,0.018980085849761963,0.028167933225631714,0.01832827925682068
0,0,0,0,0,NEUTRAL,1313539,11,0.023654311895370483,0.020589679479599,0.022296756505966187,0.02803543210029602,0.017267853021621704
0,0,0,1,0,DI[4],2695437,1,0.04210847616195679,0.027224332094192505,0.02180349826812744,0.9644724130630493,0.04723307490348816
0,0,1,0,0,ADR[1],2695437,6,0.05473202466964722,0.020721644163131714,0.8356643915176392,0.0363924503326416,0.07710367441177368
1,0,0,1,0,EF[3]|DI[2],2695437,7,0.5467454195022583,0.02120843529701233,0.036710113286972046,0.9659343361854553,0.13382980227470398
0,0,0,0,0,NEUTRAL,2695437,9,0.02884042263031006,0.017933398485183716,0.015616953372955322,0.037836819887161255,0.014396816492080688
0,0,0,1,0,DI[1],835072,3,0.40605628490448,0.3441486358642578,0.11617189645767212,0.2923060655593872,0.05022731423377991
0,0,0,1,0,DI[2],835072,4,0.029987096786499023,0.0408191978931427,0.021994829177856445,0.9614887237548828,0.06108024716377258
0,0,0,1,0,DI[7],835072,7,0.8400099277496338,0.15083742141723633,0.033265888690948486,0.9836544990539551,0.09005561470985413
1,0,0,0,0,EF[3],835072,9,0.7094853520393372,0.05034744739532471,0.029489576816558838,0.7915596961975098,0.01987779140472412
1,0,0,1,0,EF[8]|DI[6],835072,10,0.9704702496528625,0.09124636650085449,0.07851654291152954,0.8968244194984436,0.11977940797805786
0,0,0,1,0,DI[5],835072,13,0.18419501185417175,0.04292741417884827,0.01650017499923706,0.9815165400505066,0.043625324964523315
0,0,0,0,1,Finding[4],835072,15,0.0772523283958435,0.2521744966506958,0.30229753255844116,0.09977692365646362,0.8317111730575562
0,0,0,0,0,NEUTRAL,835072,11,0.041548460721969604,0.1351555585861206,0.012065082788467407,0.015385180711746216,0.014787226915359497
0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.014525085687637329,0.04477512836456299,0.8605298399925232,0.23967039585113525,0.2260403335094452
0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.048873305320739746,0.05527609586715698,0.9478936791419983,0.18579509854316711,0.09050130844116211
0,0,1,0,0,ADR[2],2633533,5,0.056516170501708984,0.14681968092918396,0.9437965154647827,0.0542050302028656,0.1494324803352356
0,1,0,0,0,INF[4],2633533,6,0.05958199501037598,0.9413730502128601,0.041455626487731934,0.06767085194587708,0.062380582094192505
0,0,0,0,0,NEUTRAL,2633533,1,0.0277995765209198,0.02399870753288269,0.016709506511688232,0.025550097227096558,0.01765945553779602
0,0,0,0,1,Finding[3],862550,2,0.03319099545478821,0.016509801149368286,0.13250207901000977,0.2846182584762573,0.20529168844223022
0,0,1,0,0,ADR[2],862550,3,0.05030202865600586,0.026708275079727173,0.8681517839431763,0.1581914722919464,0.04638582468032837
0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.027875632047653198,0.14753854274749756,0.8290461301803589,0.6038176417350769,0.4161340296268463
0,0,0,0,0,NEUTRAL,862550,5,0.3581078052520752,0.22391247749328613,0.016579002141952515,0.007889866828918457,0.024945169687271118
0,0,0,1,0,DI[2],2420568,1,0.9290256500244141,0.04659673571586609,0.0358160138130188,0.9341022372245789,0.07668063044548035
0,0,0,1,0,DI[4],2420568,2,0.05407699942588806,0.019714653491973877,0.018200397491455078,0.9484507441520691,0.02456095814704895
1,0,0,1,0,EF[3]|DI[1],2420568,5,0.2873191833496094,0.026611238718032837,0.9194947481155396,0.21074873208999634,0.0834856927394867
0,0,0,0,0,NEUTRAL,2420568,6,0.03577008843421936,0.014110833406448364,0.01686897873878479,0.035638660192489624,0.015193969011306763
0,0,0,1,0,DI[1],1740396,1,0.021659255027770996,0.025022178888320923,0.02861800789833069,0.9342973232269287,0.04991838335990906
1,0,0,0,0,EF[6],1740396,3,0.9270893335342407,0.049764811992645264,0.038240641355514526,0.05979567766189575,0.04494360089302063
1,0,0,0,0,EF[5],1740396,4,0.688186526298523,0.017668813467025757,0.028337419033050537,0.038950830698013306,0.0302467942237854
0,0,0,1,0,DI[3],1740396,5,0.06032946705818176,0.02327778935432434,0.017596036195755005,0.9607414603233337,0.030696004629135132
1,0,0,0,0,EF[2],1740396,7,0.8898849487304688,0.0643807053565979,0.1542077362537384,0.1082012951374054,0.08827170729637146
0,0,1,0,0,ADR[4],1740396,8,0.03744751214981079,0.20859196782112122,0.9097954630851746,0.22140341997146606,0.3239043056964874
0,0,0,0,0,NEUTRAL,1740396,9,0.02089637517929077,0.2756548523902893,0.011823683977127075,0.21729007363319397,0.038646191358566284
0,0,0,1,0,DI[2],2445904,2,0.05262747406959534,0.022601276636123657,0.018096059560775757,0.9621776342391968,0.035411715507507324
0,0,0,1,0,DI[1],2445904,3,0.06527343392372131,0.01973026990890503,0.403949499130249,0.7588075399398804,0.35008084774017334
0,0,0,0,0,NEUTRAL,2445904,5,0.22900936007499695,0.09115990996360779,0.012557297945022583,0.009365171194076538,0.020665884017944336
0,0,0,1,0,DI[3],2661222,1,0.18458858132362366,0.01002192497253418,0.0220051109790802,0.9378238916397095,0.04937562346458435
1,0,0,1,0,EF[6]|DI[4],2661222,3,0.9097815752029419,0.01881241798400879,0.0747268795967102,0.8377230167388916,0.07220765948295593
0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.2529824376106262,0.010027498006820679,0.6472493410110474,0.48837968707084656,0.2681618332862854
1,0,0,1,0,EF[1]|DI[2],2661222,5,0.5769268870353699,0.008684009313583374,0.055477142333984375,0.7445933222770691,0.10711139440536499
0,0,0,1,0,DI[5],2661222,6,0.04806995391845703,0.03317272663116455,0.021273791790008545,0.97283935546875,0.056725502014160156
0,0,0,0,0,NEUTRAL,2661222,2,0.062221407890319824,0.3181833028793335,0.06184220314025879,0.05425947904586792,0.13007667660713196
0,0,0,1,0,DI[7],594098,1,0.026853322982788086,0.021181046962738037,0.02598947286605835,0.9429570436477661,0.03929230570793152
0,0,1,0,0,ADR[2],594098,4,0.04026523232460022,0.04741111397743225,0.9298938512802124,0.03594735264778137,0.060829728841781616
0,0,1,0,0,ADR[8],594098,5,0.02647647261619568,0.042426109313964844,0.17418110370635986,0.020446330308914185,0.11397361755371094
0,0,1,0,0,ADR[5],594098,6,0.03896036744117737,0.044151872396469116,0.9280068874359131,0.039983272552490234,0.06271475553512573
0,0,1,0,0,ADR[1],594098,7,0.012480199337005615,0.016914546489715576,0.07099801301956177,0.19680187106132507,0.11759448051452637
0,0,1,0,0,ADR[6],594098,9,0.01990857720375061,0.010168880224227905,0.05889284610748291,0.07230481505393982,0.07940232753753662
0,0,1,0,0,ADR[4],594098,10,0.05188804864883423,0.042350202798843384,0.023852020502090454,0.9770665168762207,0.046873241662979126
0,0,1,0,0,ADR[3],594098,11,0.023746341466903687,0.031968891620635986,0.831009566783905,0.02120506763458252,0.10498747229576111
0,0,0,0,0,NEUTRAL,594098,3,0.027329295873641968,0.018623799085617065,0.01917913556098938,0.03618687391281128,0.012589722871780396
0,0,0,1,0,DI[4],587207,1,0.8171061277389526,0.027675926685333252,0.026721864938735962,0.9479082822799683,0.05460292100906372
1,0,0,1,0,EF[5]|DI[6],587207,3,0.890241265296936,0.023597300052642822,0.026567667722702026,0.8726845979690552,0.06026312708854675
0,0,0,1,0,DI[2],587207,4,0.4110974371433258,0.0147438645362854,0.7971155643463135,0.2500945031642914,0.19628050923347473
1,0,0,0,0,EF[3],587207,6,0.9304693937301636,0.050655901432037354,0.0438481867313385,0.053340524435043335,0.05084103345870972
1,0,0,0,0,EF[1],587207,7,0.9221639633178711,0.04055064916610718,0.04545176029205322,0.05413439869880676,0.04891705513000488
0,0,0,0,0,NEUTRAL,587207,2,0.060831934213638306,0.008222073316574097,0.014696866273880005,0.42477843165397644,0.047600358724594116
0,0,0,1,0,DI[1],2410110,1,0.03480499982833862,0.039154767990112305,0.02911725640296936,0.969361424446106,0.05132722854614258
0,0,0,1,0,DI[4],2410110,2,0.026593506336212158,0.01441723108291626,0.6392195224761963,0.6823161840438843,0.06747063994407654
0,0,0,1,0,DI[3],2410110,3,0.03233805298805237,0.018173128366470337,0.019002914428710938,0.9337244629859924,0.03747677803039551
0,0,0,1,0,DI[6],2410110,7,0.13270434737205505,0.6834329962730408,0.04366147518157959,0.9300622940063477,0.23237395286560059
0,0,0,1,0,DI[5],2410110,9,0.19498014450073242,0.01705220341682434,0.017239749431610107,0.9672192335128784,0.033538818359375
0,0,1,0,0,ADR[2],2410110,13,0.47090446949005127,0.4097670316696167,0.9017438888549805,0.442950963973999,0.26543378829956055
0,0,0,0,0,NEUTRAL,2410110,6,0.6408240795135498,0.26093506813049316,0.016319692134857178,0.014582395553588867,0.02447819709777832
0,0,0,1,0,DI[6],822369,1,0.08554595708847046,0.06302636861801147,0.022649556398391724,0.9850016832351685,0.07225304841995239
1,0,0,1,0,EF[8]|DI[4],822369,3,0.7200560569763184,0.022107809782028198,0.01771092414855957,0.937994122505188,0.053927600383758545
1,0,0,0,1,EF[1]|Finding[7],822369,9,0.22421681880950928,0.040278494358062744,0.012985408306121826,0.9516333341598511,0.14283055067062378
0,0,0,1,1,DI[2]|Finding[9],822369,10,0.04478040337562561,0.01905563473701477,0.019826054573059082,0.9503459334373474,0.05302894115447998
1,0,0,0,1,EF[5]|Finding[10],822369,11,0.9078088998794556,0.05106472969055176,0.03480014204978943,0.9521607756614685,0.08593031764030457
1,0,0,0,0,EF[3],822369,12,0.8916563987731934,0.04950961470603943,0.04048082232475281,0.03118833899497986,0.04798772931098938
0,0,0,0,0,NEUTRAL,822369,15,0.5727174878120422,0.011492937803268433,0.020825207233428955,0.046000510454177856,0.02260226011276245
0,0,1,0,0,ADR[1],822705,1,0.015928924083709717,0.018220365047454834,0.7412757277488708,0.3475847840309143,0.17326590418815613
0,0,1,0,0,ADR[3],822705,2,0.0626208484172821,0.005890399217605591,0.06793326139450073,0.72995924949646,0.030738145112991333
0,0,1,0,0,ADR[2],822705,3,0.025560110807418823,0.04737439751625061,0.8869261145591736,0.02029407024383545,0.10004442930221558
0,0,0,0,0,NEUTRAL,822705,9,0.03097379207611084,0.01743742823600769,0.017650961875915527,0.03303691744804382,0.014143198728561401
0,0,0,1,0,DI[3],1607970,1,0.05343151092529297,0.026721864938735962,0.016677290201187134,0.9638106822967529,0.03944665193557739
0,0,1,0,0,ADR[4],1607970,4,0.053224384784698486,0.05153214931488037,0.9401642680168152,0.04729074239730835,0.05495971441268921
0,0,0,0,1,Finding[2],1607970,5,0.026889383792877197,0.06452676653862,0.7162988185882568,0.026062071323394775,0.4523365795612335
0,0,1,0,0,ADR[1],1607970,6,0.10343891382217407,0.11138415336608887,0.05491405725479126,0.835923433303833,0.3885728120803833
0,0,0,0,0,NEUTRAL,1607970,2,0.023398548364639282,0.034704625606536865,0.028206199407577515,0.01888418197631836,0.04299682378768921
0,0,0,1,0,DI[1],2673885,2,0.06062188744544983,0.035308271646499634,0.015666693449020386,0.967219352722168,0.033596575260162354
0,0,0,1,0,DI[2],2673885,3,0.040863245725631714,0.04180413484573364,0.9383851289749146,0.050260335206985474,0.06645208597183228
0,0,0,1,0,DI[3],2673885,4,0.03119698166847229,0.03806042671203613,0.18086478114128113,0.9482585191726685,0.09061595797538757
0,0,0,0,0,NEUTRAL,2673885,1,0.08513274788856506,0.005499511957168579,0.01580369472503662,0.17942073941230774,0.013185501098632812
0,0,0,1,0,DI[1],635587,3,0.04293981194496155,0.12126487493515015,0.011445403099060059,0.9481528997421265,0.10202980041503906
1,0,0,1,0,EF[5]|DI[2],635587,4,0.9027661681175232,0.10339531302452087,0.07135775685310364,0.9819315671920776,0.14775320887565613
1,0,0,0,0,EF[4],635587,7,0.9596540331840515,0.06551900506019592,0.05412602424621582,0.103311687707901,0.06133151054382324
0,0,0,1,0,DI[3],635587,8,0.04133808612823486,0.0881410539150238,0.015473753213882446,0.9705349206924438,0.06792610883712769
1,0,0,0,0,EF[6],635587,9,0.34519681334495544,0.3114205598831177,0.03296402096748352,0.032469213008880615,0.1578768491744995
0,0,0,0,0,NEUTRAL,635587,6,0.2403932511806488,0.011946380138397217,0.014012157917022705,0.03264626860618591,0.01386222243309021
0,0,0,1,0,DI[3],2702457,2,0.04645252227783203,0.03390166163444519,0.040515005588531494,0.977574348449707,0.06692716479301453
0,0,0,1,0,DI[4],2702457,3,0.08982732892036438,0.029281586408615112,0.010444730520248413,0.9560288786888123,0.050195157527923584
0,1,0,0,0,INF[5],2702457,4,0.030621439218521118,0.9080973863601685,0.0341012179851532,0.1174783706665039,0.10762995481491089
1,0,0,1,0,EF[1]|DI[2],2702457,6,0.927842378616333,0.49274423718452454,0.04925084114074707,0.9727663397789001,0.2016257643699646
0,0,0,0,0,NEUTRAL,2702457,5,0.9124815464019775,0.2538008987903595,0.03553315997123718,0.029151469469070435,0.04960942268371582
0,0,0,1,1,DI[3]|Finding[2],579743,2,0.03322139382362366,0.02668049931526184,0.02512383460998535,0.9433479309082031,0.12215054035186768
0,1,0,0,0,INF[1],579743,4,0.027425408363342285,0.08157318830490112,0.0403154194355011,0.013254255056381226,0.06138309836387634
0,0,0,0,0,NEUTRAL,579743,3,0.028600424528121948,0.022144228219985962,0.018307894468307495,0.02712184190750122,0.01376420259475708
0,0,0,1,0,DI[3],2686291,1,0.04043617844581604,0.014691650867462158,0.023991405963897705,0.9411541819572449,0.033929795026779175
0,1,0,0,0,INF[1],2686291,2,0.04675990343093872,0.9047004580497742,0.03606986999511719,0.03704825043678284,0.057134270668029785
1,0,0,0,0,EF[2],2686291,4,0.7817916870117188,0.04334968328475952,0.013931095600128174,0.9016396999359131,0.13300427794456482
0,0,0,1,0,DI[4],2686291,5,0.0351661741733551,0.021372973918914795,0.027081280946731567,0.9599513411521912,0.04949784278869629
0,0,0,0,0,NEUTRAL,2686291,7,0.02427193522453308,0.021701842546463013,0.01785576343536377,0.03543245792388916,0.014168411493301392
0,0,0,1,0,DI[1],2460790,4,0.014780431985855103,0.04259410500526428,0.022220879793167114,0.20619294047355652,0.07251134514808655
1,0,0,0,0,EF[2],2460790,7,0.3885522484779358,0.005688607692718506,0.03695550560951233,0.13836809992790222,0.022331535816192627
0,0,0,0,1,Finding[3],2460790,10,0.03358817100524902,0.21517357230186462,0.12627044320106506,0.015762031078338623,0.3396398723125458
0,0,0,0,0,NEUTRAL,2460790,5,0.028871804475784302,0.01653936505317688,0.010878682136535645,0.06788110733032227,0.01821240782737732
0,0,0,0,1,Finding[4],2735484,2,0.01869484782218933,0.0251675546169281,0.04334208369255066,0.8916710019111633,0.13840198516845703
0,0,0,1,0,DI[6],2735484,3,0.01576802134513855,0.021128147840499878,0.04291743040084839,0.8640948534011841,0.10091620683670044
0,0,0,1,0,DI[5],2735484,4,0.030286014080047607,0.0222453773021698,0.024283885955810547,0.9461520910263062,0.04469656944274902
1,0,0,0,0,EF[2],2735484,5,0.9413249492645264,0.07465371489524841,0.03572583198547363,0.08514964580535889,0.08823731541633606
1,0,0,0,0,EF[1],2735484,6,0.9315637350082397,0.030873805284500122,0.025977760553359985,0.3072715997695923,0.048199623823165894
0,0,0,1,0,DI[3],2735484,7,0.05760127305984497,0.02049851417541504,0.020578205585479736,0.9643672704696655,0.03660711646080017
0,0,0,0,0,NEUTRAL,2735484,1,0.03290441632270813,0.015091568231582642,0.017617523670196533,0.03722384572029114,0.013365209102630615
0,0,0,1,0,DI[1],697047,3,0.04650887846946716,0.019050568342208862,0.018136441707611084,0.9504505395889282,0.029580235481262207
0,0,0,0,0,NEUTRAL,697047,1,0.028680354356765747,0.010004878044128418,0.05459630489349365,0.07511398196220398,0.02686375379562378
0,0,0,1,0,DI[3],950111,8,0.3090892434120178,0.0054413676261901855,0.05310380458831787,0.41918396949768066,0.15296629071235657
0,1,0,0,0,INF[1],950111,9,0.4723702669143677,0.6505166888237,0.02055990695953369,0.0259532630443573,0.0254993736743927
