EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,1,0,1,0,INF[4]|DI[6],250977,4,0.01469692587852478,0.958641767501831,0.0093020498752594,0.9782586097717285,0.024887830018997192
0,0,0,1,0,DI[5],250977,5,0.04693976044654846,0.030877649784088135,0.0019648075103759766,0.918168306350708,0.0021390020847320557
0,1,0,1,0,INF[1]|DI[3],250977,10,0.174940824508667,0.9882592558860779,0.010017335414886475,0.9276758432388306,0.014292389154434204
0,0,0,0,0,NEUTRAL,250977,2,0.03848230838775635,0.00931316614151001,0.14007985591888428,0.11859956383705139,0.9840579032897949
0,0,0,1,0,DI[2],801280,4,0.020944714546203613,0.010702162981033325,0.004269123077392578,0.9857794642448425,0.004116415977478027
0,0,0,1,0,DI[1],801280,5,0.006486833095550537,0.008551031351089478,0.006329178810119629,0.9891374111175537,0.019643008708953857
0,0,0,0,0,NEUTRAL,801280,11,0.005719900131225586,0.0068953633308410645,0.011611759662628174,0.008486390113830566,0.006842851638793945
0,1,0,0,0,INF[1],942554,1,0.09969213604927063,0.9409161806106567,0.009151846170425415,0.011289805173873901,0.009381324052810669
0,1,0,1,0,INF[2]|DI[3],942554,3,0.007519334554672241,0.00753822922706604,0.02555444836616516,0.9956645965576172,0.07579296827316284
0,0,0,0,0,NEUTRAL,942554,4,0.002618730068206787,0.05798646807670593,0.010414421558380127,0.007847815752029419,0.006700307130813599
0,0,0,1,0,DI[2],271739,1,0.017330676317214966,0.013659775257110596,0.012455850839614868,0.31663012504577637,0.9454285502433777
0,0,0,1,0,DI[4],271739,2,0.005948096513748169,0.008069664239883423,0.006343930959701538,0.9803199768066406,0.005702197551727295
1,0,0,1,0,EF[1]|DI[3],271739,6,0.9672991037368774,0.010620564222335815,0.010297030210494995,0.9789259433746338,0.02719023823738098
0,0,0,0,0,NEUTRAL,271739,14,0.005925953388214111,0.006345927715301514,0.014536380767822266,0.009895622730255127,0.004896759986877441
0,0,1,0,0,ADR[1],897584,8,0.5010074973106384,0.0010179579257965088,0.2810211181640625,0.014567762613296509,0.208836168050766
0,0,0,0,0,NEUTRAL,897584,2,0.004903942346572876,0.00476345419883728,0.009753286838531494,0.012948304414749146,0.007246553897857666
0,0,0,1,0,DI[6],1068061,1,0.005515694618225098,0.019360512495040894,0.011884719133377075,0.9892247915267944,0.005662381649017334
0,0,1,0,0,ADR[3],1068061,4,0.009231388568878174,0.03229016065597534,0.9460991621017456,0.01212736964225769,0.008339077234268188
0,0,1,0,0,ADR[1],1068061,6,0.004121690988540649,0.28630566596984863,0.7040683627128601,0.0058768391609191895,0.00587424635887146
0,0,0,1,0,DI[8],1068061,8,0.01685476303100586,0.0038551390171051025,0.003988146781921387,0.9337494373321533,0.24632957577705383
0,0,1,0,0,ADR[4],1068061,9,0.013911217451095581,0.026629596948623657,0.9803016781806946,0.014186739921569824,0.017879843711853027
0,0,1,0,0,ADR[2],1068061,11,0.008841931819915771,0.009537041187286377,0.9830774068832397,0.029932230710983276,0.06617796421051025
0,0,1,0,0,ADR[7],1068061,12,0.006523936986923218,0.01243358850479126,0.9477666616439819,0.0057356953620910645,0.062113434076309204
1,0,0,0,0,EF[5],1068061,13,0.8719085454940796,0.009223699569702148,0.011274665594100952,0.003911644220352173,0.013548403978347778
0,0,0,0,0,NEUTRAL,1068061,3,0.0081806480884552,0.004178375005722046,0.009520798921585083,0.010737627744674683,0.006555467844009399
0,0,0,1,0,DI[3],2525665,2,0.031111687421798706,0.9350202083587646,0.01477038860321045,0.9773658514022827,0.009254932403564453
0,0,0,1,0,DI[1],2525665,3,0.007707446813583374,0.003444463014602661,0.006108611822128296,0.9849885702133179,0.04503825306892395
1,0,0,0,0,EF[2],2525665,5,0.9905778169631958,0.012769579887390137,0.020609021186828613,0.018419623374938965,0.02284976840019226
0,0,0,0,0,NEUTRAL,2525665,6,0.005626022815704346,0.003153681755065918,0.01965281367301941,0.01030018925666809,0.00854453444480896
0,0,0,1,0,DI[2],2692315,2,0.006744831800460815,0.007593750953674316,0.005495518445968628,0.9869280457496643,0.009026318788528442
0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.013344556093215942,0.03449374437332153,0.09949526190757751,0.9736562967300415,0.9402570724487305
0,0,0,0,0,NEUTRAL,2692315,1,0.009857535362243652,0.015322327613830566,0.026288658380508423,0.00843021273612976,0.8198916912078857
0,0,0,1,0,DI[3],2676539,1,0.007283538579940796,0.009944707155227661,0.02648910880088806,0.1707964837551117,0.9306171536445618
0,0,1,0,0,ADR[1],2676539,3,0.008458137512207031,0.006930410861968994,0.9098882675170898,0.005451798439025879,0.03893539309501648
0,0,1,0,0,ADR[2],2676539,4,0.005914866924285889,0.00746878981590271,0.7296487092971802,0.0048018693923950195,0.5244013667106628
0,0,0,0,0,NEUTRAL,2676539,2,0.009876996278762817,0.003039449453353882,0.0174274742603302,0.006807774305343628,0.009389042854309082
0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.038423001766204834,0.05004400014877319,0.054487407207489014,0.9954570531845093,0.06805860996246338
0,1,0,1,0,INF[4]|DI[1],2427129,5,0.016056805849075317,0.9480493068695068,0.030317485332489014,0.9913228750228882,0.3043963313102722
0,0,0,0,0,NEUTRAL,2427129,8,0.014498740434646606,0.00941041111946106,0.008872240781784058,0.004995822906494141,0.005713552236557007
0,0,1,0,0,ADR[1],207209,1,0.9463244080543518,0.04560232162475586,0.7478309869766235,0.06363949179649353,0.008891850709915161
0,0,0,0,0,NEUTRAL,207209,2,0.010253489017486572,0.9412130117416382,0.01600700616836548,0.01578858494758606,0.008180856704711914
0,1,0,0,0,INF[1],5993938,4,0.0055627524852752686,0.862158477306366,0.06908100843429565,0.006164759397506714,0.0078095197677612305
0,0,0,0,0,NEUTRAL,5993938,3,0.010687828063964844,0.006318628787994385,0.014555245637893677,0.009258151054382324,0.013239860534667969
0,0,0,1,0,DI[2],2755968,1,0.44087105989456177,0.0040032267570495605,0.001545339822769165,0.9549279808998108,0.05863860249519348
1,0,0,1,0,EF[3]|DI[1],2755968,2,0.029580891132354736,0.005229979753494263,0.004330486059188843,0.9898393154144287,0.00804603099822998
0,0,1,0,0,ADR[4],2755968,5,0.01707237958908081,0.011981487274169922,0.9880781173706055,0.020974159240722656,0.05010911822319031
0,0,0,0,0,NEUTRAL,2755968,4,0.004173338413238525,0.003939390182495117,0.021438032388687134,0.007783412933349609,0.012834548950195312
0,0,0,1,0,DI[2],7433765,6,0.0059032142162323,0.01979583501815796,0.018301934003829956,0.9916430711746216,0.056045323610305786
0,0,0,0,1,Finding[4],7433765,15,0.005949914455413818,0.0046041905879974365,0.007467895746231079,0.4320794343948364,0.6711164712905884
1,0,0,0,0,EF[1],7433765,22,0.9792149066925049,0.008799642324447632,0.014660298824310303,0.023421913385391235,0.010742366313934326
1,0,0,0,0,EF[3],7433765,28,0.9757888317108154,0.01237863302230835,0.014830708503723145,0.009251654148101807,0.016080737113952637
0,0,0,0,0,NEUTRAL,7433765,23,0.951561450958252,0.0070056915283203125,0.010680079460144043,0.012648403644561768,0.016474515199661255
0,0,0,1,0,DI[3],2550136,4,0.009660899639129639,0.007923603057861328,0.007689118385314941,0.989791750907898,0.006612807512283325
0,0,1,0,0,ADR[2],2550136,7,0.009802013635635376,0.018860042095184326,0.9738869667053223,0.011878132820129395,0.022793710231781006
0,1,0,1,0,INF[4]|DI[1],2550136,8,0.013888567686080933,0.5031787753105164,0.008080452680587769,0.9861155152320862,0.005234748125076294
0,0,0,0,0,NEUTRAL,2550136,5,0.006060779094696045,0.003332197666168213,0.013762474060058594,0.011600375175476074,0.007243305444717407
0,0,0,1,0,DI[4],4893288,2,0.005617916584014893,0.009762346744537354,0.002822697162628174,0.9755187630653381,0.08928021788597107
0,0,0,1,0,DI[5],4893288,4,0.02785712480545044,0.7744345664978027,0.8249045610427856,0.5713434815406799,0.014823704957962036
0,0,0,1,0,DI[1],4893288,5,0.030815809965133667,0.34737280011177063,0.05501377582550049,0.9989431500434875,0.03510180115699768
0,0,0,1,0,DI[2],4893288,6,0.004962295293807983,0.00517919659614563,0.012657016515731812,0.011650443077087402,0.006357252597808838
1,0,0,1,0,EF[8]|DI[9],4893288,7,0.010500550270080566,0.006377816200256348,0.006285637617111206,0.9889007806777954,0.007872343063354492
1,0,0,1,0,EF[10]|DI[7],4893288,8,0.9591876864433289,0.04975256323814392,0.03625324368476868,0.9980417490005493,0.061501652002334595
0,0,0,1,0,DI[6],4893288,10,0.880851149559021,0.014507144689559937,0.009042084217071533,0.004225432872772217,0.012120306491851807
1,0,0,1,0,EF[12]|DI[3],4893288,13,0.0038500428199768066,0.007167041301727295,0.012500911951065063,0.007384002208709717,0.011936813592910767
1,0,0,1,0,EF[13]|DI[11],4893288,14,0.5937108397483826,0.2657620906829834,0.01483827829360962,0.9826985597610474,0.004667013883590698
0,0,0,0,0,NEUTRAL,4893288,21,0.006755083799362183,0.0031956732273101807,0.025104433298110962,0.0065603554248809814,0.011275112628936768
0,0,0,1,0,DI[1],1605602,1,0.007957905530929565,0.8049926161766052,0.007299274206161499,0.9174487590789795,0.0039005279541015625
0,0,1,0,0,ADR[2],1605602,2,0.007012069225311279,0.05010685324668884,0.9527549743652344,0.009878426790237427,0.011379778385162354
0,0,0,0,0,NEUTRAL,1605602,3,0.0056223273277282715,0.13438865542411804,0.015820354223251343,0.005273342132568359,0.003985852003097534
0,0,0,1,0,DI[3],2597892,2,0.00828501582145691,0.007494747638702393,0.006244838237762451,0.9832707643508911,0.006165146827697754
0,0,1,0,0,ADR[1],2597892,3,0.01737329363822937,0.009495377540588379,0.9800136685371399,0.011665940284729004,0.061582207679748535
0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.021374493837356567,0.00584074854850769,0.9851604104042053,0.02234780788421631,0.29691004753112793
0,0,1,0,0,ADR[6],2597892,6,0.01462128758430481,0.004626095294952393,0.9665253162384033,0.17094045877456665,0.7614396810531616
0,0,1,0,0,ADR[2],2597892,8,0.015439867973327637,0.021051377058029175,0.9806728363037109,0.01726016402244568,0.015827566385269165
0,0,0,0,0,NEUTRAL,2597892,9,0.0026379823684692383,0.004640340805053711,0.050420910120010376,0.00954967737197876,0.01105770468711853
0,0,0,1,0,DI[9],4074238,8,0.011850625276565552,0.00817781686782837,0.006633758544921875,0.992021918296814,0.008659720420837402
1,0,0,1,0,EF[1]|DI[4],4074238,10,0.9818251132965088,0.008616209030151367,0.012003272771835327,0.8814109563827515,0.011539578437805176
1,0,0,0,0,EF[7],4074238,12,0.9727632403373718,0.004885315895080566,0.0042886435985565186,0.5633862614631653,0.015684664249420166
0,0,0,1,0,DI[2],4074238,13,0.011178672313690186,0.5093663334846497,0.00500151515007019,0.8826400637626648,0.002923130989074707
1,0,0,0,0,EF[5],4074238,14,0.9883878231048584,0.01671987771987915,0.00844883918762207,0.03824275732040405,0.016504257917404175
0,1,0,0,0,INF[3],4074238,22,0.017204344272613525,0.9817647933959961,0.018846482038497925,0.02075466513633728,0.014638394117355347
0,1,0,0,0,INF[8],4074238,23,0.015923678874969482,0.9921483993530273,0.013141781091690063,0.15734988451004028,0.02185189723968506
0,0,0,1,0,DI[6],4074238,25,0.002885967493057251,0.011838793754577637,0.006881296634674072,0.9868189096450806,0.026270180940628052
0,0,0,0,0,NEUTRAL,4074238,30,0.007578611373901367,0.007230997085571289,0.018782973289489746,0.0090884268283844,0.004701465368270874
0,0,1,0,0,ADR[2],2818054,1,0.015654712915420532,0.021503865718841553,0.9824987649917603,0.021529734134674072,0.016359955072402954
0,0,1,0,0,ADR[3],2818054,2,0.01809215545654297,0.018200337886810303,0.9841257333755493,0.017457664012908936,0.02182459831237793
1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.7367919683456421,0.014933228492736816,0.968177080154419,0.8860599994659424,0.7197614908218384
0,0,1,0,0,ADR[5],2818054,5,0.007983297109603882,0.9781660437583923,0.040869176387786865,0.9548234939575195,0.021854311227798462
0,0,1,0,0,ADR[1],2818054,6,0.022807717323303223,0.06405636668205261,0.9778733253479004,0.01987883448600769,0.013858973979949951
0,0,0,0,0,NEUTRAL,2818054,7,0.005038261413574219,0.018525153398513794,0.010352253913879395,0.006101936101913452,0.006265789270401001
1,0,0,1,0,EF[1]|DI[3],271761,5,0.9356527328491211,0.014149308204650879,0.009018123149871826,0.9893461465835571,0.01726311445236206
1,0,0,1,0,EF[4]|DI[6],271761,6,0.9653651714324951,0.010520309209823608,0.006289571523666382,0.9715583324432373,0.029821395874023438
0,0,1,0,0,ADR[2],271761,11,0.009136319160461426,0.0094929039478302,0.9465653896331787,0.006567060947418213,0.035236895084381104
0,0,1,0,0,ADR[5],271761,12,0.014214575290679932,0.016155481338500977,0.9707156419754028,0.011427819728851318,0.016848236322402954
0,0,0,0,0,NEUTRAL,271761,13,0.00868690013885498,0.006964266300201416,0.017994850873947144,0.007938861846923828,0.004040926694869995
1,0,0,1,0,EF[5]|DI[1],3396668,4,0.9009281992912292,0.011075407266616821,0.002992868423461914,0.9612611532211304,0.013123422861099243
0,1,0,1,0,INF[3]|DI[2],3396668,8,0.007245123386383057,0.009798824787139893,0.005831718444824219,0.9856654405593872,0.006076395511627197
0,0,0,0,1,Finding[4],3396668,10,0.0031624436378479004,0.008520424365997314,0.0029279589653015137,0.9557476043701172,0.019617021083831787
0,0,0,0,0,NEUTRAL,3396668,11,0.01086929440498352,0.009803593158721924,0.01862126588821411,0.006395578384399414,0.005575060844421387
0,0,0,1,0,DI[1],2390747,1,0.007089078426361084,0.010401874780654907,0.006363242864608765,0.9853932857513428,0.005851686000823975
0,1,0,1,0,INF[2]|DI[3],2390747,2,0.02629414200782776,0.9889388084411621,0.03198200464248657,0.9857733845710754,0.09225848317146301
1,0,0,0,0,EF[4],2390747,3,0.7166587710380554,0.24639904499053955,0.010223329067230225,0.0034013688564300537,0.006975680589675903
0,0,0,0,0,NEUTRAL,2390747,5,0.00688132643699646,0.10808923840522766,0.009583860635757446,0.0045164525508880615,0.005915224552154541
0,0,0,1,0,DI[1],1089645,2,0.013745129108428955,0.006602078676223755,0.006383359432220459,0.9916294813156128,0.009508848190307617
1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.9907670617103577,0.03521525859832764,0.013606399297714233,0.9872483015060425,0.10345813632011414
1,0,0,1,0,EF[2]|DI[4],1089645,4,0.8293682336807251,0.006929069757461548,0.0020211338996887207,0.29582688212394714,0.005994319915771484
0,0,0,0,0,NEUTRAL,1089645,10,0.007079660892486572,0.02190527319908142,0.007205575704574585,0.005395799875259399,0.007172971963882446
0,0,1,0,0,ADR[1],895731,4,0.01377880573272705,0.016215592622756958,0.9657637476921082,0.011906683444976807,0.01384502649307251
0,1,0,0,0,INF[2],895731,6,0.013645470142364502,0.025050729513168335,0.009607672691345215,0.003849804401397705,0.005284756422042847
0,0,0,0,0,NEUTRAL,895731,1,0.007086396217346191,0.007169902324676514,0.0099107027053833,0.00921526551246643,0.005558222532272339
0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.015975981950759888,0.042952537536621094,0.9951517581939697,0.17952889204025269,0.05308657884597778
0,0,0,1,0,DI[5],2407197,1,0.016542881727218628,0.0074881911277771,0.1871728003025055,0.7036142349243164,0.9646161794662476
1,0,0,1,0,EF[1]|DI[4],2407197,3,0.9860665798187256,0.006989955902099609,0.012465506792068481,0.5730878710746765,0.013743788003921509
0,0,1,0,0,ADR[2],2407197,4,0.02390843629837036,0.0922817587852478,0.9854212999343872,0.8671050667762756,0.10023334622383118
1,0,0,0,0,EF[3],2407197,5,0.9529744386672974,0.017372161149978638,0.010844439268112183,0.005487263202667236,0.01584002375602722
0,0,0,0,0,NEUTRAL,2407197,2,0.005439102649688721,0.004010200500488281,0.02063894271850586,0.012278139591217041,0.005607694387435913
0,0,1,0,0,ADR[1],1360123,2,0.01741686463356018,0.017420142889022827,0.9787198305130005,0.0151481032371521,0.01698845624923706
0,0,0,0,0,NEUTRAL,1360123,8,0.005152583122253418,0.2079450488090515,0.01114201545715332,0.00758787989616394,0.0043565332889556885
0,0,0,0,1,Finding[3],608150,4,0.07884055376052856,0.004331320524215698,0.014669418334960938,0.9961763620376587,0.2105579674243927
0,0,1,0,0,ADR[2],608150,8,0.007321715354919434,0.007369905710220337,0.9758965373039246,0.45266997814178467,0.13613685965538025
0,0,1,0,0,ADR[1],608150,10,0.0019416511058807373,0.005019456148147583,0.0478459894657135,0.9747392535209656,0.10671547055244446
0,0,0,0,0,NEUTRAL,608150,12,0.003572702407836914,0.007923394441604614,0.010390549898147583,0.011858493089675903,0.007071256637573242
0,0,0,1,0,DI[2],647288,1,0.006484091281890869,0.004486292600631714,0.006320774555206299,0.9872821569442749,0.027735531330108643
0,0,0,1,0,DI[1],647288,3,0.003163278102874756,0.004300236701965332,0.027626395225524902,0.9861067533493042,0.04330971837043762
1,0,0,0,0,EF[5],647288,4,0.920220673084259,0.010295838117599487,0.013164252042770386,0.006094694137573242,0.009469181299209595
0,0,0,1,0,DI[3],647288,5,0.038762032985687256,0.03348812460899353,0.03156885504722595,0.26964929699897766,0.98813796043396
0,0,0,1,0,DI[4],647288,6,0.9886023998260498,0.004481285810470581,0.033398985862731934,0.5928987264633179,0.026835590600967407
0,0,0,1,0,DI[6],647288,9,0.8618566989898682,0.00843876600265503,0.00886303186416626,0.9881235361099243,0.011703938245773315
0,0,0,0,0,NEUTRAL,647288,8,0.005748331546783447,0.009858369827270508,0.008655726909637451,0.007050544023513794,0.008193790912628174
0,1,0,0,0,INF[2],64509,3,0.014062881469726562,0.9778046607971191,0.015392720699310303,0.020866721868515015,0.01644963026046753
0,1,0,0,0,INF[3],64509,5,0.017594337463378906,0.983913779258728,0.01741403341293335,0.023688703775405884,0.01664617657661438
0,0,1,0,0,ADR[4],64509,6,0.9454774856567383,0.0016773045063018799,0.02419111132621765,0.610159158706665,0.037404388189315796
0,0,0,1,0,DI[1],64509,8,0.032691001892089844,0.0026054084300994873,0.0014853477478027344,0.31028592586517334,0.008786529302597046
0,0,0,0,0,NEUTRAL,64509,1,0.003211885690689087,0.002242952585220337,0.007310211658477783,0.5735985040664673,0.0064039528369903564
0,0,0,1,0,DI[2],2527424,1,0.006554335355758667,0.013182997703552246,0.006292790174484253,0.9887751936912537,0.008390694856643677
1,0,0,1,0,EF[3]|DI[1],2527424,3,0.00820159912109375,0.0215035080909729,0.008504629135131836,0.9956054091453552,0.01356726884841919
0,0,0,0,0,NEUTRAL,2527424,4,0.009386688470840454,0.04183116555213928,0.007440298795700073,0.006945788860321045,0.003955960273742676
0,0,1,0,0,ADR[2],2679540,2,0.011590570211410522,0.009272098541259766,0.9838215112686157,0.019852519035339355,0.08708065748214722
0,0,1,0,0,ADR[1],2679540,3,0.008531272411346436,0.010271966457366943,0.9806998372077942,0.02038264274597168,0.0681188702583313
0,0,1,0,0,ADR[3],2679540,5,0.004114031791687012,0.005579531192779541,0.01899772882461548,0.012226998805999756,0.3103134036064148
0,0,0,0,0,NEUTRAL,2679540,6,0.003811269998550415,0.004674553871154785,0.012939214706420898,0.009318798780441284,0.014200538396835327
0,0,0,1,0,DI[2],828556,1,0.002868741750717163,0.006567329168319702,0.567142903804779,0.95387864112854,0.03908926248550415
0,0,1,0,0,ADR[3],828556,2,0.02374279499053955,0.0386081337928772,0.9851374626159668,0.017713040113449097,0.013020366430282593
0,1,0,0,0,INF[4],828556,3,0.9596306085586548,0.0963977575302124,0.010292768478393555,0.006666988134384155,0.013481825590133667
0,0,1,0,0,ADR[1],828556,4,0.04444098472595215,0.00869297981262207,0.9931657314300537,0.39407220482826233,0.22883063554763794
0,0,0,0,0,NEUTRAL,828556,6,0.016751259565353394,0.5405116677284241,0.020770102739334106,0.004163026809692383,0.004921942949295044
0,0,0,1,0,DI[6],643275,1,0.011417239904403687,0.007126152515411377,0.006303340196609497,0.9916244745254517,0.010225534439086914
0,0,0,1,0,DI[5],643275,2,0.00728723406791687,0.011220365762710571,0.008314847946166992,0.9877898693084717,0.005441039800643921
1,0,0,0,0,EF[3],643275,9,0.990971565246582,0.007142305374145508,0.01338699460029602,0.08778664469718933,0.01860824227333069
1,0,0,0,0,EF[2],643275,11,0.9925163984298706,0.01655656099319458,0.022250503301620483,0.029901444911956787,0.015650391578674316
0,0,0,1,0,DI[4],643275,13,0.8609648942947388,0.004757881164550781,0.9019119739532471,0.9337282180786133,0.10479813814163208
1,0,0,0,0,EF[7],643275,17,0.9799084663391113,0.018702179193496704,0.019433408975601196,0.006886094808578491,0.018643200397491455
1,0,0,0,0,EF[1],643275,18,0.9921221733093262,0.012960284948348999,0.02248212695121765,0.02986583113670349,0.0172671377658844
0,0,0,0,0,NEUTRAL,643275,5,0.006561636924743652,0.0024785399436950684,0.0026362836360931396,0.10000690817832947,0.032349616289138794
0,0,0,1,0,DI[4],938978,1,0.009721040725708008,0.006410270929336548,0.005725502967834473,0.9870576858520508,0.008669018745422363
0,1,0,0,0,INF[3],938978,6,0.014957576990127563,0.9854613542556763,0.019259333610534668,0.02670535445213318,0.018608421087265015
0,1,0,0,0,INF[2],938978,8,0.036168187856674194,0.9943921566009521,0.010438740253448486,0.5665611028671265,0.047464191913604736
0,1,0,0,0,INF[1],938978,10,0.015225738286972046,0.9866276383399963,0.01785832643508911,0.0317893922328949,0.018818408250808716
0,0,0,0,0,NEUTRAL,938978,9,0.040687888860702515,0.006529062986373901,0.03172984719276428,0.033310383558273315,0.9084149599075317
0,1,0,0,0,INF[1],2710914,3,0.013798326253890991,0.9842942953109741,0.017721891403198242,0.028527557849884033,0.018052220344543457
0,0,0,0,0,NEUTRAL,2710914,5,0.0040483176708221436,0.013769716024398804,0.5243942737579346,0.006045550107955933,0.007041990756988525
1,0,0,1,0,EF[3]|DI[1],2410173,6,0.9903064966201782,0.03758817911148071,0.04370245337486267,0.9929477572441101,0.052425920963287354
0,1,0,1,0,INF[4]|DI[2],2410173,7,0.04253581166267395,0.9527574777603149,0.02026936411857605,0.9839702844619751,0.024201959371566772
0,0,0,0,0,NEUTRAL,2410173,5,0.007879525423049927,0.0031486451625823975,0.022276759147644043,0.006687730550765991,0.011059969663619995
0,0,0,1,0,DI[1],616736,1,0.013372868299484253,0.0038232505321502686,0.02685844898223877,0.9941321611404419,0.27779456973075867
1,0,0,1,0,EF[8]|DI[9],616736,2,0.9767965078353882,0.009731829166412354,0.07170739769935608,0.9893018007278442,0.03149488568305969
1,0,0,0,0,EF[4],616736,3,0.494667112827301,0.0005464255809783936,0.019739896059036255,0.6367212533950806,0.030109673738479614
1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.9444894790649414,0.002142995595932007,0.04128378629684448,0.9090205430984497,0.5774317383766174
0,0,0,1,0,DI[7],616736,5,0.009030699729919434,0.0048393309116363525,0.010684728622436523,0.9932746291160583,0.0908428430557251
1,0,0,0,0,EF[2],616736,8,0.004156827926635742,0.003008604049682617,0.01820036768913269,0.0283929705619812,0.004823505878448486
0,0,0,0,0,NEUTRAL,616736,7,0.010049581527709961,0.006094008684158325,0.010249674320220947,0.007794708013534546,0.0057350099086761475
0,0,0,1,0,DI[1],953794,1,0.007174819707870483,0.009213417768478394,0.00574803352355957,0.9776879549026489,0.0041408538818359375
1,0,0,0,0,EF[2],953794,6,0.9879996180534363,0.014474868774414062,0.04331979155540466,0.9881894588470459,0.05100396275520325
0,0,0,1,0,DI[4],953794,8,0.014538794755935669,0.017258048057556152,0.020050108432769775,0.5697614550590515,0.947920560836792
1,0,0,0,0,EF[3],953794,11,0.9124393463134766,0.003506302833557129,0.005512237548828125,0.024597078561782837,0.013698726892471313
0,0,0,0,0,NEUTRAL,953794,7,0.06568524241447449,0.0035941600799560547,0.009679615497589111,0.004818558692932129,0.0074277520179748535
0,0,0,1,0,DI[3],878817,1,0.008021414279937744,0.007810443639755249,0.0077190399169921875,0.9885170459747314,0.007774710655212402
0,0,0,1,0,DI[2],878817,4,0.01322963833808899,0.008657187223434448,0.01452454924583435,0.9972748756408691,0.055285483598709106
1,0,0,0,0,EF[1],878817,5,0.9874371290206909,0.026394635438919067,0.020002752542495728,0.01016649603843689,0.018320173025131226
0,0,0,0,0,NEUTRAL,878817,2,0.983322024345398,0.008561968803405762,0.01616641879081726,0.019317030906677246,0.015450894832611084
0,1,0,0,0,INF[1],2533836,3,0.010710060596466064,0.8136820793151855,0.014206856489181519,0.006771981716156006,0.007535189390182495
0,1,0,0,0,INF[3],2533836,5,0.012131333351135254,0.9786899089813232,0.01561957597732544,0.02695605158805847,0.014924347400665283
0,1,0,0,0,INF[2],2533836,10,0.021049708127975464,0.9701938629150391,0.015044957399368286,0.013771474361419678,0.014283567667007446
0,0,0,0,0,NEUTRAL,2533836,1,0.004697561264038086,0.004774123430252075,0.01683560013771057,0.014502197504043579,0.005382716655731201
0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.09472358226776123,0.0038267672061920166,0.8983643054962158,0.9677042961120605,0.6128414869308472
0,0,0,0,0,NEUTRAL,1037212,1,0.007657438516616821,0.004896283149719238,0.016263097524642944,0.010804206132888794,0.004386931657791138
0,0,1,0,0,ADR[2],1381101,2,0.05930677056312561,0.0291861891746521,0.9924216866493225,0.017367124557495117,0.03789585828781128
0,0,1,0,0,ADR[1],1381101,6,0.018625468015670776,0.011872082948684692,0.9736682772636414,0.015314042568206787,0.016621381044387817
0,0,0,0,0,NEUTRAL,1381101,3,0.005703091621398926,0.001980811357498169,0.005428969860076904,0.07506811618804932,0.05186682939529419
0,0,1,0,0,ADR[2],2572533,4,0.014042407274246216,0.012932687997817993,0.9684228897094727,0.006878167390823364,0.032442688941955566
0,0,0,1,0,DI[1],2572533,5,0.011895149946212769,0.9887703061103821,0.014393508434295654,0.8656305074691772,0.021527409553527832
0,0,0,0,0,NEUTRAL,2572533,3,0.005300253629684448,0.0038954317569732666,0.017553478479385376,0.007294684648513794,0.014398574829101562
0,0,0,1,0,DI[4],2731456,2,0.0038227736949920654,0.00562402606010437,0.00816655158996582,0.9284036159515381,0.4111866354942322
1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.13131046295166016,0.9813368320465088,0.041569024324417114,0.9965258240699768,0.31112539768218994
0,0,0,1,0,DI[2],2731456,12,0.0216141939163208,0.009182900190353394,0.009701937437057495,0.9973342418670654,0.030951321125030518
0,0,0,0,0,NEUTRAL,2731456,1,0.004494220018386841,0.0037063658237457275,0.018441081047058105,0.013416439294815063,0.007391631603240967
0,0,0,1,0,DI[1],810713,2,0.008399754762649536,0.007254838943481445,0.006582021713256836,0.98929363489151,0.009484976530075073
0,0,0,1,0,DI[2],810713,5,0.01008179783821106,0.012689203023910522,0.006183117628097534,0.9899399280548096,0.006387263536453247
0,0,0,1,0,DI[3],810713,9,0.004379481077194214,0.009839236736297607,0.00882953405380249,0.9879217147827148,0.012608855962753296
0,0,0,1,0,DI[4],810713,13,0.007605552673339844,0.010522544384002686,0.005802452564239502,0.9900685548782349,0.01000964641571045
0,0,0,0,0,NEUTRAL,810713,8,0.0067327916622161865,0.00498044490814209,0.020081311464309692,0.008301079273223877,0.005665123462677002
0,0,1,0,0,ADR[1],1086939,1,0.010253340005874634,0.007882475852966309,0.957196056842804,0.007381707429885864,0.05447840690612793
1,0,0,1,0,EF[8]|DI[7],1086939,2,0.004516392946243286,0.0072280168533325195,0.006965607404708862,0.7144912481307983,0.7044581770896912
0,0,1,0,0,ADR[2],1086939,3,0.009693741798400879,0.016418009996414185,0.049900174140930176,0.95849609375,0.9177060127258301
1,0,0,1,0,EF[5]|DI[3],1086939,11,0.9878395199775696,0.006706863641738892,0.011634647846221924,0.5766430497169495,0.012754976749420166
