EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,0,0,0,0,NEUTRAL,2706058,3,0.005392581224441528,0.006847888231277466,0.016919195652008057,0.015411555767059326,0.0069405436515808105
0,0,0,1,0,DI[3],1105026,2,0.00970911979675293,0.0033464133739471436,0.007436126470565796,0.05114781856536865,0.20137321949005127
0,0,1,0,0,ADR[2],1105026,3,0.012635976076126099,0.004533290863037109,0.9197243452072144,0.7811604142189026,0.06629765033721924
0,0,0,0,1,Finding[4],1105026,5,0.0034488439559936523,0.10598734021186829,0.8390058279037476,0.025748491287231445,0.02184319496154785
0,0,1,0,0,ADR[1],1105026,7,0.005516469478607178,0.010759800672531128,0.9107710123062134,0.04322052001953125,0.015556693077087402
0,0,0,0,0,NEUTRAL,1105026,6,0.007874786853790283,0.029678821563720703,0.011805415153503418,0.005657404661178589,0.0057059526443481445
0,1,0,0,0,INF[2],2380047,13,0.011297553777694702,0.971832275390625,0.016546249389648438,0.027735382318496704,0.013304680585861206
1,0,0,0,0,EF[1],2380047,14,0.985954999923706,0.003095567226409912,0.33150699734687805,0.20950046181678772,0.05988997220993042
0,1,0,0,0,INF[3],2380047,15,0.009039074182510376,0.015340685844421387,0.009205818176269531,0.011032342910766602,0.004392534494400024
0,0,0,0,0,NEUTRAL,2380047,8,0.006484091281890869,0.007945656776428223,0.03151807188987732,0.01043817400932312,0.006290942430496216
1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.3273342251777649,0.013737231492996216,0.9917796850204468,0.1818009614944458,0.032904356718063354
0,0,1,0,0,ADR[6],2550809,3,0.03734055161476135,0.023924052715301514,0.9874538779258728,0.015833526849746704,0.02857932448387146
0,0,1,0,0,ADR[1],2550809,5,0.008531838655471802,0.006564527750015259,0.8732103109359741,0.010154247283935547,0.15048423409461975
0,0,1,0,0,ADR[3],2550809,7,0.012878358364105225,0.01877516508102417,0.9496474266052246,0.0057457685470581055,0.031102240085601807
0,0,1,0,0,ADR[7],2550809,8,0.009527832269668579,0.008428394794464111,0.9056169986724854,0.009194701910018921,0.11011460423469543
0,0,0,0,0,NEUTRAL,2550809,1,0.004448026418685913,0.004327625036239624,0.062430620193481445,0.03191167116165161,0.008531123399734497
0,0,0,1,0,DI[12],4453482,1,0.009590983390808105,0.009326934814453125,0.012377530336380005,0.9845859408378601,0.009726911783218384
1,0,0,1,0,EF[11]|DI[1],4453482,2,0.01074942946434021,0.9689098596572876,0.026775121688842773,0.9714343547821045,0.02910938858985901
1,0,0,0,0,EF[9],4453482,6,0.9570218324661255,0.017221897840499878,0.012484818696975708,0.016208112239837646,0.014105945825576782
1,0,0,0,0,EF[10],4453482,11,0.9862563610076904,0.02091813087463379,0.028489410877227783,0.019585907459259033,0.02463012933731079
1,0,0,0,0,EF[5],4453482,12,0.9841838479042053,0.02079036831855774,0.02656424045562744,0.02881971001625061,0.013426870107650757
1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.8627709746360779,0.012371569871902466,0.006445735692977905,0.9895440340042114,0.015574336051940918
0,1,0,1,0,INF[6]|DI[7],4453482,14,0.014302551746368408,0.9756309986114502,0.03273838758468628,0.9714604616165161,0.025525420904159546
1,0,0,0,0,EF[2],4453482,18,0.40517663955688477,0.07666456699371338,0.004581540822982788,0.0037810802459716797,0.011361569166183472
0,0,0,0,0,NEUTRAL,4453482,10,0.015959054231643677,0.005260735750198364,0.0037619471549987793,0.03397566080093384,0.010639846324920654
0,0,0,1,0,DI[2],2438938,6,0.006634831428527832,0.008449465036392212,0.010151386260986328,0.983356237411499,0.024703562259674072
1,0,0,0,0,EF[3],2438938,7,0.9730358719825745,0.013052791357040405,0.027388393878936768,0.017681926488876343,0.015004128217697144
1,0,0,0,0,EF[1],2438938,8,0.9869235157966614,0.017077326774597168,0.028913408517837524,0.02896726131439209,0.01850000023841858
0,0,0,0,0,NEUTRAL,2438938,1,0.00249597430229187,0.0028003454208374023,0.009523183107376099,0.23492011427879333,0.059274137020111084
0,0,0,1,0,DI[5],2436121,1,0.0044515132904052734,0.0061768293380737305,0.011148571968078613,0.9674161672592163,0.028414160013198853
0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.004682660102844238,0.011956185102462769,0.019617170095443726,0.9841388463973999,0.10099071264266968
0,0,1,0,0,ADR[4],2436121,4,0.004245340824127197,0.014230132102966309,0.1319078803062439,0.027940332889556885,0.5765854716300964
1,0,0,1,0,EF[7]|DI[2],2436121,6,0.9702993631362915,0.011237263679504395,0.02840837836265564,0.9924721717834473,0.029499530792236328
0,0,1,0,0,ADR[3],2436121,7,0.005770206451416016,0.003452390432357788,0.03978210687637329,0.0068398118019104,0.0826796293258667
0,0,0,0,0,NEUTRAL,2436121,5,0.008720755577087402,0.010621637105941772,0.011315613985061646,0.009261995553970337,0.006174623966217041
0,0,0,1,0,DI[1],3263317,7,0.005164474248886108,0.007228046655654907,0.024320125579833984,0.9863288402557373,0.02576771378517151
1,0,0,0,0,EF[4],3263317,14,0.9798654317855835,0.016327857971191406,0.01840326189994812,0.028671354055404663,0.014604955911636353
0,0,0,1,0,DI[5],3263317,15,0.021057337522506714,0.4524795413017273,0.052647411823272705,0.9932880401611328,0.04962649941444397
0,0,0,1,0,DI[6],3263317,17,0.02000439167022705,0.0031807124614715576,0.017121225595474243,0.9832412004470825,0.02075570821762085
0,0,0,1,0,DI[2],3263317,18,0.03400552272796631,0.08525168895721436,0.992760181427002,0.1312209963798523,0.0340103805065155
1,0,0,0,0,EF[3],3263317,19,0.9213237166404724,0.01536935567855835,0.008544743061065674,0.01824381947517395,0.00978192687034607
0,0,0,0,0,NEUTRAL,3263317,12,0.008401840925216675,0.005726456642150879,0.058842092752456665,0.011618494987487793,0.0069422125816345215
0,0,0,1,0,DI[4],641480,2,0.0049173831939697266,0.0053955912590026855,0.008012831211090088,0.9520838260650635,0.020338714122772217
1,0,0,1,0,EF[2]|DI[1],641480,5,0.9888430833816528,0.035617828369140625,0.0436442494392395,0.9904058575630188,0.03290283679962158
1,0,0,0,0,EF[3],641480,11,0.005173414945602417,0.00644877552986145,0.02219027280807495,0.007564365863800049,0.016377031803131104
0,0,0,1,0,DI[5],641480,12,0.005790203809738159,0.006817042827606201,0.004638999700546265,0.9286560416221619,0.08512291312217712
0,0,0,0,0,NEUTRAL,641480,8,0.012108027935028076,0.008336544036865234,0.007396668195724487,0.014516115188598633,0.005619525909423828
0,1,0,1,0,INF[1]|DI[2],2662704,2,0.012884289026260376,0.9786545634269714,0.017737746238708496,0.9287500381469727,0.02144235372543335
0,0,0,1,0,DI[3],2662704,3,0.0035476982593536377,0.02497011423110962,0.005856245756149292,0.965518057346344,0.04184344410896301
0,0,0,0,0,NEUTRAL,2662704,1,0.005195498466491699,0.007385849952697754,0.014961570501327515,0.022570312023162842,0.005582213401794434
0,0,0,1,0,DI[3],880567,2,0.0031960010528564453,0.002909034490585327,0.5012986063957214,0.8534440994262695,0.15918055176734924
0,0,0,1,0,DI[2],880567,3,0.016878068447113037,0.011459439992904663,0.6190477609634399,0.9918519854545593,0.09692585468292236
1,0,0,1,0,EF[4]|DI[1],880567,6,0.9829468727111816,0.013636380434036255,0.037405818700790405,0.9801581501960754,0.015550404787063599
0,0,0,0,0,NEUTRAL,880567,5,0.008146882057189941,0.012432485818862915,0.9136706590652466,0.01130366325378418,0.02273276448249817
1,1,0,0,0,EF[1]|INF[2],2447728,2,0.4537566006183624,0.9848541021347046,0.0131167471408844,0.02167820930480957,0.03563112020492554
0,0,0,0,0,NEUTRAL,2447728,1,0.47586631774902344,0.021660059690475464,0.0062510669231414795,0.0070375800132751465,0.0049180686473846436
0,0,0,1,0,DI[3],2538754,1,0.004897624254226685,0.009110301733016968,0.015514254570007324,0.9844346046447754,0.022906124591827393
1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.9876912832260132,0.016435176134109497,0.1412464678287506,0.9904754757881165,0.030548512935638428
1,0,0,0,0,EF[2],2538754,5,0.9515832662582397,0.02332860231399536,0.00709688663482666,0.028290629386901855,0.01707318425178528
0,0,0,0,0,NEUTRAL,2538754,2,0.002624332904815674,0.005695760250091553,0.012458175420761108,0.034463316202163696,0.01623120903968811
0,0,1,0,0,ADR[1],5326845,1,0.009012371301651001,0.008768290281295776,0.012505054473876953,0.9895207285881042,0.028933405876159668
0,0,1,0,0,ADR[2],5326845,3,0.010743945837020874,0.012180179357528687,0.015005677938461304,0.005466431379318237,0.007197201251983643
0,0,0,0,0,NEUTRAL,5326845,4,0.029006928205490112,0.013750553131103516,0.005287259817123413,0.007361680269241333,0.005992621183395386
0,0,1,0,0,ADR[1],563204,2,0.012670308351516724,0.025421440601348877,0.9626808166503906,0.010605156421661377,0.01595720648765564
0,0,0,0,0,NEUTRAL,563204,4,0.3141445219516754,0.02832883596420288,0.004721015691757202,0.004450589418411255,0.008192658424377441
0,0,0,1,0,DI[1],2663330,3,0.006975769996643066,0.008282005786895752,0.011806964874267578,0.9807827472686768,0.012590795755386353
0,0,0,0,0,NEUTRAL,2663330,2,0.005971074104309082,0.00968402624130249,0.01427873969078064,0.009834110736846924,0.00771564245223999
0,0,0,1,0,DI[1],656261,1,0.16867956519126892,0.006588578224182129,0.00564160943031311,0.9905213117599487,0.011755287647247314
1,0,0,1,0,EF[3]|DI[2],656261,8,0.8821724653244019,0.014770567417144775,0.006707280874252319,0.9854891300201416,0.009866386651992798
0,0,0,0,0,NEUTRAL,656261,3,0.005618572235107422,0.005423247814178467,0.18659019470214844,0.004106193780899048,0.028759151697158813
0,0,0,1,0,DI[3],2544941,4,0.007133543491363525,0.007049560546875,0.008361130952835083,0.9730470180511475,0.013359397649765015
0,0,0,0,1,Finding[2],2544941,5,0.011383503675460815,0.007538527250289917,0.009287446737289429,0.9305649995803833,0.4391910433769226
0,0,0,1,0,DI[1],2544941,10,0.011270314455032349,0.007147341966629028,0.006861835718154907,0.9802498817443848,0.02050572633743286
0,0,0,0,0,NEUTRAL,2544941,9,0.007338792085647583,0.005269467830657959,0.018213480710983276,0.007456660270690918,0.016525208950042725
0,0,0,1,0,DI[3],913556,1,0.005350619554519653,0.008978426456451416,0.010118871927261353,0.9751782417297363,0.015277355909347534
0,0,0,1,0,DI[5],913556,2,0.006002962589263916,0.00850224494934082,0.012395858764648438,0.9812980890274048,0.015804797410964966
1,0,0,1,0,EF[1]|DI[2],913556,7,0.9908350706100464,0.00548127293586731,0.026563167572021484,0.6513306498527527,0.02696371078491211
1,0,0,1,0,EF[6]|DI[4],913556,10,0.47229501605033875,0.5724555253982544,0.005592703819274902,0.9930055141448975,0.08239102363586426
0,0,0,0,0,NEUTRAL,913556,4,0.005806297063827515,0.010761886835098267,0.009611815214157104,0.012881159782409668,0.006942123174667358
0,1,0,0,0,INF[1],2418508,3,0.022292375564575195,0.9864025115966797,0.01971539855003357,0.03288459777832031,0.016834110021591187
0,1,0,0,0,INF[2],2418508,5,0.008814305067062378,0.8866208791732788,0.012246251106262207,0.010427862405776978,0.01095890998840332
0,0,0,0,0,NEUTRAL,2418508,6,0.02037110924720764,0.013147890567779541,0.00537562370300293,0.010594785213470459,0.005053490400314331
0,0,0,1,0,DI[2],2493805,1,0.008240073919296265,0.007673591375350952,0.011146456003189087,0.9821504950523376,0.014246910810470581
1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.051217883825302124,0.9899017214775085,0.020172685384750366,0.9626138806343079,0.036002159118652344
0,0,0,0,0,NEUTRAL,2493805,4,0.9663931131362915,0.022657722234725952,0.02780929207801819,0.010619759559631348,0.012924939393997192
1,0,0,0,0,EF[1],1313539,4,0.9303597211837769,0.01758044958114624,0.012001007795333862,0.015271872282028198,0.008820921182632446
0,0,0,1,0,DI[2],1313539,5,0.1761692464351654,0.015844255685806274,0.006703585386276245,0.9924468398094177,0.0070462822914123535
1,0,0,0,0,EF[3],1313539,10,0.9352151155471802,0.01571822166442871,0.011725127696990967,0.014588534832000732,0.01135486364364624
0,0,0,0,0,NEUTRAL,1313539,11,0.008672922849655151,0.0057721734046936035,0.01407817006111145,0.018733501434326172,0.005302488803863525
0,0,0,1,0,DI[4],2695437,1,0.006631702184677124,0.0061643123626708984,0.01040107011795044,0.9739140272140503,0.015568763017654419
0,0,1,0,0,ADR[1],2695437,6,0.020523428916931152,0.017047971487045288,0.9508832693099976,0.007389932870864868,0.019291937351226807
1,0,0,1,0,EF[3]|DI[2],2695437,7,0.9819211959838867,0.0031660497188568115,0.14958620071411133,0.864443302154541,0.030865758657455444
0,0,0,0,0,NEUTRAL,2695437,9,0.009935081005096436,0.006657063961029053,0.010513156652450562,0.01456710696220398,0.005724996328353882
0,0,0,1,0,DI[1],835072,3,0.0041831135749816895,0.0222187340259552,0.7762563824653625,0.5568922758102417,0.009530365467071533
0,0,0,1,0,DI[2],835072,4,0.003968387842178345,0.0054132044315338135,0.01926642656326294,0.9712549448013306,0.03658875823020935
0,0,0,1,0,DI[7],835072,7,0.027504324913024902,0.009186774492263794,0.004424721002578735,0.9830119609832764,0.014506518840789795
1,0,0,0,0,EF[3],835072,9,0.9726364612579346,0.025412023067474365,0.01646372675895691,0.016613662242889404,0.01422920823097229
1,0,0,1,0,EF[8]|DI[6],835072,10,0.993242621421814,0.014165222644805908,0.02031978964805603,0.9054278135299683,0.023057132959365845
0,0,0,1,0,DI[5],835072,13,0.006211042404174805,0.022757887840270996,0.0062146782875061035,0.9794504642486572,0.015471130609512329
0,0,0,0,1,Finding[4],835072,15,0.020013660192489624,0.025115907192230225,0.030676662921905518,0.03357058763504028,0.9401929974555969
0,0,0,0,0,NEUTRAL,835072,11,0.009826451539993286,0.013290733098983765,0.016098320484161377,0.008583396673202515,0.00466078519821167
0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.04637596011161804,0.00802662968635559,0.8289697170257568,0.9708237648010254,0.023798644542694092
0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.0050463080406188965,0.009451985359191895,0.923105001449585,0.5908203125,0.03138244152069092
0,0,1,0,0,ADR[2],2633533,5,0.7009046077728271,0.007569789886474609,0.10435342788696289,0.9352964162826538,0.00978243350982666
0,1,0,0,0,INF[4],2633533,6,0.032671838998794556,0.9941515922546387,0.0919061005115509,0.026186197996139526,0.03549623489379883
0,0,0,0,0,NEUTRAL,2633533,1,0.0048628151416778564,0.007286161184310913,0.018791615962982178,0.020758330821990967,0.0057334303855896
0,0,0,0,1,Finding[3],862550,2,0.02667519450187683,0.0020716488361358643,0.8765298128128052,0.029189854860305786,0.14829576015472412
0,0,1,0,0,ADR[2],862550,3,0.0034773051738739014,0.00998455286026001,0.18474441766738892,0.97153639793396,0.014611631631851196
0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.027999907732009888,0.009566843509674072,0.9681657552719116,0.5796047449111938,0.19361844658851624
0,0,0,0,0,NEUTRAL,862550,5,0.016646116971969604,0.06536063551902771,0.0032217800617218018,0.013468444347381592,0.004621684551239014
0,0,0,1,0,DI[2],2420568,1,0.8145086765289307,0.006832242012023926,0.007148236036300659,0.9839000701904297,0.011000335216522217
0,0,0,1,0,DI[4],2420568,2,0.008155226707458496,0.015060067176818848,0.007287353277206421,0.976224422454834,0.008238643407821655
1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9781952500343323,0.012146145105361938,0.048403382301330566,0.9875072836875916,0.017905741930007935
0,0,0,0,0,NEUTRAL,2420568,6,0.4874708652496338,0.010166704654693604,0.005395323038101196,0.011648625135421753,0.006045699119567871
0,0,0,1,0,DI[1],1740396,1,0.010097414255142212,0.006775796413421631,0.0257532000541687,0.9873760938644409,0.011732369661331177
1,0,0,0,0,EF[6],1740396,3,0.9786752462387085,0.013881862163543701,0.02278384566307068,0.027946889400482178,0.013978391885757446
1,0,0,0,0,EF[5],1740396,4,0.22614911198616028,0.007391691207885742,0.0043624937534332275,0.01009252667427063,0.008203387260437012
0,0,0,1,0,DI[3],1740396,5,0.01781323552131653,0.0100632905960083,0.016600459814071655,0.9912552237510681,0.009398132562637329
1,0,0,0,0,EF[2],1740396,7,0.9404029846191406,0.00406220555305481,0.019845038652420044,0.22560745477676392,0.006912410259246826
0,0,1,0,0,ADR[4],1740396,8,0.02082425355911255,0.005944937467575073,0.9173974990844727,0.07329681515693665,0.7212810516357422
0,0,0,0,0,NEUTRAL,1740396,9,0.002326756715774536,0.005044102668762207,0.007942765951156616,0.09673553705215454,0.037988096475601196
0,0,0,1,0,DI[2],2445904,2,0.009084135293960571,0.0038257837295532227,0.004224419593811035,0.856715202331543,0.01342514157295227
0,0,0,1,0,DI[1],2445904,3,0.15839532017707825,0.0013638436794281006,0.2873174548149109,0.9675945043563843,0.06432503461837769
0,0,0,0,0,NEUTRAL,2445904,5,0.8693660497665405,0.0090542733669281,0.0070951879024505615,0.029655098915100098,0.0075453221797943115
0,0,0,1,0,DI[3],2661222,1,0.013646513223648071,0.012578755617141724,0.011228233575820923,0.9885208010673523,0.009396523237228394
1,0,0,1,0,EF[6]|DI[4],2661222,3,0.8985488414764404,0.007975667715072632,0.06753286719322205,0.9910188913345337,0.011034369468688965
0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.04151001572608948,0.00393521785736084,0.013011574745178223,0.9811780452728271,0.1949196457862854
1,0,0,1,0,EF[1]|DI[2],2661222,5,0.02039206027984619,0.009758621454238892,0.005996376276016235,0.9870489239692688,0.021847903728485107
0,0,0,1,0,DI[5],2661222,6,0.005875349044799805,0.006045877933502197,0.007543623447418213,0.9688528776168823,0.03129136562347412
0,0,0,0,0,NEUTRAL,2661222,2,0.017051726579666138,0.04717516899108887,0.00926220417022705,0.7682449817657471,0.8482840657234192
0,0,0,1,0,DI[7],594098,1,0.008229434490203857,0.007252484560012817,0.0177936851978302,0.9848815202713013,0.011553406715393066
0,0,1,0,0,ADR[2],594098,4,0.0157681405544281,0.021938592195510864,0.9734445810317993,0.011526525020599365,0.020924389362335205
0,0,1,0,0,ADR[8],594098,5,0.014160722494125366,0.011286705732345581,0.9434266090393066,0.010585308074951172,0.029651612043380737
0,0,1,0,0,ADR[5],594098,6,0.014496594667434692,0.019822925329208374,0.9704494476318359,0.017724335193634033,0.016077429056167603
0,0,1,0,0,ADR[1],594098,7,0.00246545672416687,0.0023804008960723877,0.24051505327224731,0.407916784286499,0.3291008174419403
0,0,1,0,0,ADR[6],594098,9,0.01596468687057495,0.007074326276779175,0.00949770212173462,0.9874400496482849,0.01585298776626587
0,0,1,0,0,ADR[4],594098,10,0.008105754852294922,0.011730819940567017,0.009765833616256714,0.9851125478744507,0.01502266526222229
0,0,1,0,0,ADR[3],594098,11,0.012458860874176025,0.01177966594696045,0.9489426612854004,0.023343026638031006,0.02106344699859619
0,0,0,0,0,NEUTRAL,594098,3,0.004643887281417847,0.00632902979850769,0.017529577016830444,0.023150920867919922,0.0062265098094940186
0,0,0,1,0,DI[4],587207,1,0.825329065322876,0.005743563175201416,0.008587479591369629,0.9839268326759338,0.011013150215148926
1,0,0,1,0,EF[5]|DI[6],587207,3,0.662352979183197,0.007205188274383545,0.009168028831481934,0.9916839003562927,0.011075317859649658
0,0,0,1,0,DI[2],587207,4,0.07686179876327515,0.0011404156684875488,0.17001986503601074,0.6394410133361816,0.3728439211845398
1,0,0,0,0,EF[3],587207,6,0.9830837249755859,0.018947899341583252,0.021246731281280518,0.02581202983856201,0.016873031854629517
1,0,0,0,0,EF[1],587207,7,0.9765005111694336,0.014574110507965088,0.019229978322982788,0.025949627161026,0.014628708362579346
0,0,0,0,0,NEUTRAL,587207,2,0.7663060426712036,0.01964244246482849,0.0036351680755615234,0.014014005661010742,0.029049605131149292
0,0,0,1,0,DI[1],2410110,1,0.008915930986404419,0.008380234241485596,0.011736631393432617,0.9822116494178772,0.01011955738067627
0,0,0,1,0,DI[4],2410110,2,0.004952549934387207,0.019335895776748657,0.019459307193756104,0.9860076904296875,0.015144199132919312
0,0,0,1,0,DI[3],2410110,3,0.004212826490402222,0.004568964242935181,0.007064253091812134,0.9138761162757874,0.08771097660064697
0,0,0,1,0,DI[6],2410110,7,0.0009574592113494873,0.32793641090393066,0.5458478927612305,0.025123655796051025,0.058489978313446045
0,0,0,1,0,DI[5],2410110,9,0.004927873611450195,0.0040190815925598145,0.007705390453338623,0.8888365030288696,0.16323775053024292
0,0,1,0,0,ADR[2],2410110,13,0.008886396884918213,0.9848839044570923,0.7252634763717651,0.29643601179122925,0.02641788125038147
0,0,0,0,0,NEUTRAL,2410110,6,0.01489800214767456,0.9789227843284607,0.020586758852005005,0.02645087242126465,0.013733893632888794
0,0,0,1,0,DI[6],822369,1,0.005285173654556274,0.006402552127838135,0.008299857378005981,0.9673951864242554,0.05399253964424133
1,0,0,1,0,EF[8]|DI[4],822369,3,0.011753559112548828,0.004792928695678711,0.002416938543319702,0.8181796073913574,0.032997071743011475
1,0,0,0,1,EF[1]|Finding[7],822369,9,0.035770952701568604,0.016166776418685913,0.00931084156036377,0.9924525022506714,0.009753018617630005
0,0,0,1,1,DI[2]|Finding[9],822369,10,0.01611226797103882,0.007265061140060425,0.01063808798789978,0.9868384599685669,0.013440310955047607
1,0,0,0,1,EF[5]|Finding[10],822369,11,0.3351117968559265,0.005782961845397949,0.005878329277038574,0.9891513586044312,0.011508822441101074
1,0,0,0,0,EF[3],822369,12,0.9759887456893921,0.02590698003768921,0.024516195058822632,0.014403223991394043,0.014193445444107056
0,0,0,0,0,NEUTRAL,822369,15,0.6910703182220459,0.0052165687084198,0.009517639875411987,0.01632833480834961,0.007833480834960938
0,0,1,0,0,ADR[1],822705,1,0.005720376968383789,0.009626388549804688,0.9588849544525146,0.12742263078689575,0.04178732633590698
0,0,1,0,0,ADR[3],822705,2,0.0022463202476501465,0.004363507032394409,0.02564212679862976,0.9133163094520569,0.04305717349052429
0,0,1,0,0,ADR[2],822705,3,0.010430067777633667,0.0154133141040802,0.9528881311416626,0.009456068277359009,0.02843305468559265
0,0,0,0,0,NEUTRAL,822705,9,0.008206456899642944,0.004920870065689087,0.009198904037475586,0.025023192167282104,0.007542133331298828
0,0,0,1,0,DI[3],1607970,1,0.011007994413375854,0.009009301662445068,0.013842254877090454,0.9873393774032593,0.01096925139427185
0,0,1,0,0,ADR[4],1607970,4,0.015430092811584473,0.05624553561210632,0.9779876470565796,0.008745431900024414,0.022971749305725098
0,0,0,0,1,Finding[2],1607970,5,0.011824578046798706,0.00862988829612732,0.9214826226234436,0.007701098918914795,0.07912763953208923
0,0,1,0,0,ADR[1],1607970,6,0.00601649284362793,0.017314910888671875,0.012297391891479492,0.9404637813568115,0.3305412530899048
0,0,0,0,0,NEUTRAL,1607970,2,0.005514591932296753,0.0036102235317230225,0.06071406602859497,0.00938481092453003,0.021959692239761353
0,0,0,1,0,DI[1],2673885,2,0.016117990016937256,0.008650243282318115,0.011619985103607178,0.9865438938140869,0.008585989475250244
0,0,0,1,0,DI[2],2673885,3,0.010771423578262329,0.010959148406982422,0.9737007021903992,0.04487651586532593,0.026834607124328613
0,0,0,1,0,DI[3],2673885,4,0.003784686326980591,0.029848337173461914,0.8101392984390259,0.9448778629302979,0.26602059602737427
0,0,0,0,0,NEUTRAL,2673885,1,0.0033934712409973145,0.0028505027294158936,0.0071302056312561035,0.4044906497001648,0.02001693844795227
0,0,0,1,0,DI[1],635587,3,0.005327731370925903,0.03089463710784912,0.008545756340026855,0.9849827289581299,0.02019178867340088
1,0,0,1,0,EF[5]|DI[2],635587,4,0.9906240105628967,0.01832100749015808,0.06026706099510193,0.9883404970169067,0.03172510862350464
1,0,0,0,0,EF[4],635587,7,0.9842244386672974,0.016322314739227295,0.02304929494857788,0.0306071937084198,0.016571491956710815
0,0,0,1,0,DI[3],635587,8,0.010799050331115723,0.016638606786727905,0.00722426176071167,0.6213813424110413,0.7536470890045166
1,0,0,0,0,EF[6],635587,9,0.014876037836074829,0.3219384551048279,0.01841902732849121,0.002458631992340088,0.04072892665863037
0,0,0,0,0,NEUTRAL,635587,6,0.042376965284347534,0.011431992053985596,0.004549503326416016,0.011367827653884888,0.004580587148666382
0,0,0,1,0,DI[3],2702457,2,0.006617069244384766,0.012578606605529785,0.012131363153457642,0.9869017601013184,0.016975045204162598
0,0,0,1,0,DI[4],2702457,3,0.009451687335968018,0.018804818391799927,0.010624080896377563,0.9868079423904419,0.01039782166481018
0,1,0,0,0,INF[5],2702457,4,0.009272277355194092,0.9662394523620605,0.024296849966049194,0.018441110849380493,0.01475149393081665
1,0,0,1,0,EF[1]|DI[2],2702457,6,0.979445219039917,0.023653119802474976,0.01627078652381897,0.9816362261772156,0.01413273811340332
0,0,0,0,0,NEUTRAL,2702457,5,0.9546043276786804,0.04480242729187012,0.01732465624809265,0.008884787559509277,0.011378258466720581
0,0,0,1,1,DI[3]|Finding[2],579743,2,0.006734281778335571,0.006931692361831665,0.009553790092468262,0.9761736989021301,0.12414005398750305
0,1,0,0,0,INF[1],579743,4,0.011072665452957153,0.9594646096229553,0.02048918604850769,0.013711810111999512,0.013682037591934204
0,0,0,0,0,NEUTRAL,579743,3,0.015346050262451172,0.013833433389663696,0.01148340106010437,0.006193697452545166,0.005034029483795166
0,0,0,1,0,DI[3],2686291,1,0.006223350763320923,0.0057077109813690186,0.014287412166595459,0.9776099920272827,0.017512381076812744
0,1,0,0,0,INF[1],2686291,2,0.017201662063598633,0.9857044219970703,0.01970672607421875,0.04450029134750366,0.015580207109451294
1,0,0,0,0,EF[2],2686291,4,0.8968709707260132,0.01569029688835144,0.00745055079460144,0.9908616542816162,0.01787540316581726
0,0,0,1,0,DI[4],2686291,5,0.007405191659927368,0.004957914352416992,0.010640114545822144,0.9760861396789551,0.06677752733230591
0,0,0,0,0,NEUTRAL,2686291,7,0.010902464389801025,0.006571084260940552,0.01125878095626831,0.012891978025436401,0.005862414836883545
0,0,0,1,0,DI[1],2460790,4,0.01568123698234558,0.015231728553771973,0.02286890149116516,0.0538957417011261,0.8558780550956726
1,0,0,0,0,EF[2],2460790,7,0.0718405544757843,0.0034597814083099365,0.0036392807960510254,0.06704393029212952,0.005688697099685669
0,0,0,0,1,Finding[3],2460790,10,0.005085468292236328,0.04228508472442627,0.08000856637954712,0.010268956422805786,0.7698285579681396
0,0,0,0,0,NEUTRAL,2460790,5,0.007038801908493042,0.006936460733413696,0.010054975748062134,0.01613035798072815,0.007037073373794556
0,0,0,0,1,Finding[4],2735484,2,0.008839637041091919,0.005597531795501709,0.013301730155944824,0.9850650429725647,0.0725504457950592
0,0,0,1,0,DI[6],2735484,3,0.007325649261474609,0.006563276052474976,0.015200793743133545,0.9833908081054688,0.015392780303955078
0,0,0,1,0,DI[5],2735484,4,0.00868794322013855,0.005309015512466431,0.008492261171340942,0.9759935736656189,0.03929328918457031
1,0,0,0,0,EF[2],2735484,5,0.9849405288696289,0.016431450843811035,0.026186883449554443,0.0296173095703125,0.017974853515625
1,0,0,0,0,EF[1],2735484,6,0.9367814064025879,0.04423782229423523,0.007499635219573975,0.4040340781211853,0.6806775331497192
0,0,0,1,0,DI[3],2735484,7,0.031245023012161255,0.01016610860824585,0.008727997541427612,0.9898971319198608,0.008878260850906372
0,0,0,0,0,NEUTRAL,2735484,1,0.005279183387756348,0.007401794195175171,0.011992841958999634,0.034105390310287476,0.004933267831802368
0,0,0,1,0,DI[1],697047,3,0.019625067710876465,0.008165061473846436,0.012714624404907227,0.9872117042541504,0.008039265871047974
0,0,0,0,0,NEUTRAL,697047,1,0.0027999281883239746,0.002649933099746704,0.012480378150939941,0.3820405900478363,0.016151219606399536
0,0,0,1,0,DI[3],950111,8,0.02713903784751892,0.02364051342010498,0.04689979553222656,0.03964889049530029,0.9640499353408813
