EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,0,1,0,0,ADR[4],2541923,5,0.010762959718704224,0.008791029453277588,0.9878582954406738,0.010813087224960327,0.030552268028259277
0,1,0,0,0,INF[5],2541923,7,0.009360462427139282,0.939018964767456,0.013041883707046509,0.01575121283531189,0.011148631572723389
0,1,0,0,0,INF[2],2541923,12,0.010450929403305054,0.12802478671073914,0.004054814577102661,0.006363391876220703,0.007438749074935913
0,0,0,0,0,NEUTRAL,2541923,10,0.02442219853401184,0.002367377281188965,0.005127817392349243,0.014732569456100464,0.01045045256614685
0,0,0,0,1,Finding[3],151880,2,0.012716174125671387,0.014602601528167725,0.617591917514801,0.022541970014572144,0.9523283839225769
0,0,0,1,1,DI[6]|Finding[7],151880,4,0.009667545557022095,0.005990266799926758,0.005502134561538696,0.9937442541122437,0.014163315296173096
0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.012699395418167114,0.011684954166412354,0.9930740594863892,0.028850138187408447,0.027599245309829712
0,0,1,0,0,ADR[1],151880,8,0.006037116050720215,0.005374163389205933,0.9795256853103638,0.012454122304916382,0.14195525646209717
0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.01467105746269226,0.030876487493515015,0.9900745153427124,0.7738334536552429,0.10936757922172546
0,0,0,0,0,NEUTRAL,151880,1,0.003830164670944214,0.004355818033218384,0.016080737113952637,0.010842829942703247,0.005216479301452637
0,0,0,1,0,DI[1],769708,1,0.009961515665054321,0.0044408440589904785,0.004926055669784546,0.9867746233940125,0.005611121654510498
0,0,0,0,1,Finding[3],769708,4,0.03250250220298767,0.024677366018295288,0.12595516443252563,0.03090047836303711,0.9778120517730713
0,0,0,1,0,DI[2],769708,7,0.01951923966407776,0.011386781930923462,0.0028277933597564697,0.9892317056655884,0.004915326833724976
0,0,0,0,0,NEUTRAL,769708,3,0.003962874412536621,0.002782464027404785,0.01925802230834961,0.012931019067764282,0.0095272958278656
0,0,0,1,0,DI[1],2387405,4,0.007487356662750244,0.003874152898788452,0.00652623176574707,0.9859720468521118,0.006995558738708496
0,1,0,0,0,INF[4],2387405,8,0.008160054683685303,0.9172012805938721,0.012555181980133057,0.017781764268875122,0.009089142084121704
1,0,0,1,0,EF[2]|DI[3],2387405,9,0.005098283290863037,0.005904436111450195,0.006587326526641846,0.982750654220581,0.005685776472091675
0,0,0,0,0,NEUTRAL,2387405,6,0.009522616863250732,0.004156649112701416,0.010405212640762329,0.006667673587799072,0.0060776472091674805
0,0,0,1,0,DI[1],2763304,1,0.008138597011566162,0.004147738218307495,0.006267160177230835,0.9827626943588257,0.004724323749542236
0,0,1,0,0,ADR[2],2763304,8,0.0024941861629486084,0.005662411451339722,0.9666473865509033,0.10350936651229858,0.06721422076225281
0,0,0,0,0,NEUTRAL,2763304,4,0.006939023733139038,0.005083203315734863,0.006061077117919922,0.9653470516204834,0.0031006336212158203
0,0,0,1,0,DI[2],942280,1,0.008267432451248169,0.007767826318740845,0.014360249042510986,0.9957312941551208,0.010868996381759644
1,0,0,1,0,EF[1]|DI[3],942280,7,0.9223582744598389,0.059121906757354736,0.93097984790802,0.9083845615386963,0.018667280673980713
0,0,0,0,1,Finding[4],942280,9,0.05768439173698425,0.007430732250213623,0.005529820919036865,0.004575550556182861,0.15437853336334229
0,0,0,0,0,NEUTRAL,942280,6,0.05138683319091797,0.01279488205909729,0.015357166528701782,0.026931971311569214,0.9041497707366943
0,1,0,0,0,INF[2],614513,6,0.01029244065284729,0.9573079347610474,0.012446016073226929,0.022558987140655518,0.013391673564910889
0,1,0,0,0,INF[1],614513,7,0.014213472604751587,0.9690157175064087,0.021137744188308716,0.013000845909118652,0.013260066509246826
0,0,0,0,0,NEUTRAL,614513,1,0.0070081353187561035,0.0025488436222076416,0.006826341152191162,0.021880269050598145,0.008092552423477173
0,0,0,1,0,DI[1],2453106,1,0.0673573911190033,0.040200501680374146,0.040049731731414795,0.10700029134750366,0.9853150844573975
0,0,0,1,0,DI[3],2453106,2,0.034787893295288086,0.012316584587097168,0.00845569372177124,0.11101648211479187,0.8856524229049683
1,0,0,0,0,EF[2],2453106,3,0.907678484916687,0.018918097019195557,0.005595535039901733,0.010926783084869385,0.01678737998008728
0,0,0,0,0,NEUTRAL,2453106,4,0.007945746183395386,0.009570926427841187,0.010902315378189087,0.008362114429473877,0.0029772818088531494
0,0,0,1,0,DI[2],794482,3,0.00803491473197937,0.003465116024017334,0.006031692028045654,0.9836195707321167,0.0056431591510772705
1,0,0,0,0,EF[1],794482,5,0.8715951442718506,0.0034238100051879883,0.006191372871398926,0.9796822667121887,0.01697513461112976
0,0,0,0,0,NEUTRAL,794482,9,0.16173914074897766,0.0021625757217407227,0.008942484855651855,0.012310028076171875,0.004862844944000244
0,0,0,1,0,DI[3],2689273,2,0.005010634660720825,0.010116398334503174,0.006228595972061157,0.9909436702728271,0.007795453071594238
0,0,0,1,0,DI[4],2689273,4,0.012201160192489624,0.004711419343948364,0.002761274576187134,0.9785299301147461,0.008907109498977661
1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9881280064582825,0.019455283880233765,0.013705700635910034,0.985261857509613,0.027768820524215698
0,0,0,1,0,DI[7],2689273,7,0.01869902014732361,0.005670666694641113,0.005769222974777222,0.9914867877960205,0.00466310977935791
1,0,0,0,0,EF[1],2689273,8,0.9640061259269714,0.011130154132843018,0.013703912496566772,0.01537412405014038,0.013386696577072144
1,0,0,0,0,EF[2],2689273,10,0.7902799248695374,0.005268454551696777,0.007984071969985962,0.013933658599853516,0.0072585344314575195
0,0,0,0,0,NEUTRAL,2689273,6,0.0034993886947631836,0.006670117378234863,0.01976737380027771,0.01586851477622986,0.002986013889312744
0,0,0,1,0,DI[1],7166276,1,0.006021082401275635,0.004086703062057495,0.002978891134262085,0.9182311296463013,0.0041599273681640625
0,0,0,1,0,DI[3],7166276,2,0.025831788778305054,0.01647055149078369,0.013936668634414673,0.8376209735870361,0.835479736328125
1,0,0,0,0,EF[4],7166276,3,0.970549464225769,0.013984620571136475,0.014299511909484863,0.014687120914459229,0.014498591423034668
0,0,0,0,1,Finding[2],7166276,4,0.9857817888259888,0.029596030712127686,0.015550941228866577,0.01748567819595337,0.018883436918258667
0,1,0,0,0,INF[1],2519044,5,0.011870801448822021,0.9774658679962158,0.021185457706451416,0.022258222103118896,0.014594316482543945
0,0,0,0,0,NEUTRAL,2519044,7,0.004532128572463989,0.0035820305347442627,0.019277304410934448,0.006896615028381348,0.03578612208366394
0,0,0,1,0,DI[2],2389162,1,0.0886930525302887,0.006236076354980469,0.002909839153289795,0.9911617636680603,0.004997164011001587
0,0,0,1,0,DI[1],2389162,2,0.030829638242721558,0.003681749105453491,0.0036292970180511475,0.994295597076416,0.01619669795036316
0,0,0,1,0,DI[3],2389162,3,0.9479968547821045,0.053216516971588135,0.002107560634613037,0.9057414531707764,0.011608242988586426
0,0,0,1,1,DI[3]|Finding[1],807999,3,0.009622275829315186,0.0069987475872039795,0.006899654865264893,0.9940285086631775,0.007902473211288452
1,0,0,0,0,EF[8],807999,5,0.9497824907302856,0.05753147602081299,0.014072984457015991,0.005758792161941528,0.014165252447128296
1,0,0,0,0,EF[2],807999,6,0.9821582436561584,0.01443055272102356,0.017604410648345947,0.021280646324157715,0.015133678913116455
1,0,0,1,0,EF[6]|DI[4],807999,7,0.9957548379898071,0.00903591513633728,0.3109304904937744,0.820534348487854,0.04996931552886963
0,0,0,1,1,DI[5]|Finding[7],807999,8,0.9210449457168579,0.10213223099708557,0.0035012662410736084,0.985378623008728,0.010623306035995483
0,0,0,0,0,NEUTRAL,807999,9,0.007990449666976929,0.010171294212341309,0.008256018161773682,0.008092224597930908,0.003452897071838379
0,1,0,0,0,INF[2],2532936,9,0.007541865110397339,0.9729427099227905,0.024326622486114502,0.0250357985496521,0.014159828424453735
0,0,0,1,0,DI[1],2532936,10,0.004705905914306641,0.010545283555984497,0.0035904645919799805,0.9886292815208435,0.01949101686477661
0,0,0,0,0,NEUTRAL,2532936,12,0.003921568393707275,0.02840748429298401,0.007456839084625244,0.007708609104156494,0.005000442266464233
0,0,0,1,0,DI[1],2424525,1,0.004536092281341553,0.004021674394607544,0.0049817562103271484,0.9727897644042969,0.007535189390182495
0,0,0,0,1,Finding[7],2424525,2,0.014554470777511597,0.008863657712936401,0.5208612680435181,0.0063485801219940186,0.8705077767372131
0,1,0,0,0,INF[6],2424525,3,0.006237119436264038,0.9547531008720398,0.015092909336090088,0.02652871608734131,0.014233797788619995
0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.007468491792678833,0.012372046709060669,0.9428359270095825,0.4827321767807007,0.8683266043663025
0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.0025210976600646973,0.002251654863357544,0.5948314070701599,0.04039579629898071,0.04537248611450195
0,1,0,0,0,INF[5],2424525,7,0.013111531734466553,0.9678290486335754,0.008538395166397095,0.7691172361373901,0.011431992053985596
0,0,0,0,0,NEUTRAL,2424525,6,0.00887364149093628,0.027669042348861694,0.004102617502212524,0.010989576578140259,0.0040641725063323975
0,0,1,0,0,ADR[1],796835,2,0.002857208251953125,0.003793388605117798,0.8782005310058594,0.35256919264793396,0.011086374521255493
0,0,0,0,1,Finding[2],796835,3,0.01735454797744751,0.023149073123931885,0.13138538599014282,0.013235092163085938,0.9480675458908081
0,0,0,1,0,DI[3],796835,4,0.005101650953292847,0.9450798034667969,0.11302757263183594,0.9659475088119507,0.018178343772888184
0,0,0,0,0,NEUTRAL,796835,1,0.0027419328689575195,0.021183669567108154,0.01663157343864441,0.004616409540176392,0.01097649335861206
0,0,0,1,0,DI[3],2700724,2,0.00849202275276184,0.00973251461982727,0.0071284472942352295,0.9954214096069336,0.01036331057548523
1,0,0,1,0,EF[2]|DI[1],2700724,3,0.8899593353271484,0.005755215883255005,0.0074575841426849365,0.9872808456420898,0.011722028255462646
0,0,0,0,0,NEUTRAL,2700724,7,0.006696850061416626,0.008545070886611938,0.012685269117355347,0.007027924060821533,0.0038847029209136963
1,0,0,1,0,EF[3]|DI[4],656242,2,0.9712191224098206,0.004926085472106934,0.7172495126724243,0.030059069395065308,0.5173627734184265
0,0,0,0,1,Finding[1],656242,3,0.04496556520462036,0.045208513736724854,0.021280527114868164,0.016373157501220703,0.939255952835083
0,0,0,1,0,DI[2],656242,5,0.8560003042221069,0.002759486436843872,0.0037732720375061035,0.820958137512207,0.30179309844970703
0,0,0,0,0,NEUTRAL,656242,4,0.053059130907058716,0.0016563236713409424,0.08364596962928772,0.004073411226272583,0.010581016540527344
0,0,0,1,0,DI[4],240878,2,0.009890705347061157,0.007291287183761597,0.00727495551109314,0.9910827875137329,0.004742980003356934
0,0,1,0,0,ADR[3],240878,3,0.0037857890129089355,0.009951978921890259,0.9691977500915527,0.07406923174858093,0.01080256700515747
0,1,0,0,0,INF[1],240878,8,0.021629035472869873,0.9875959753990173,0.015843570232391357,0.032937318086624146,0.0199582576751709
0,0,1,0,0,ADR[2],240878,12,0.003972649574279785,0.005181759595870972,0.6594727635383606,0.9353635311126709,0.012110114097595215
0,0,0,0,0,NEUTRAL,240878,7,0.010442495346069336,0.9511322975158691,0.01961466670036316,0.014335840940475464,0.01157417893409729
0,0,0,1,0,DI[3],2439190,1,0.0014854669570922852,0.0035666227340698242,0.06149736046791077,0.9559156894683838,0.023232966661453247
0,1,0,0,0,INF[1],2439190,3,0.011911928653717041,0.9877318143844604,0.02186131477355957,0.043790727853775024,0.021719932556152344
0,0,0,1,0,DI[2],2439190,4,0.006788849830627441,0.014070868492126465,0.016251832246780396,0.9961037039756775,0.009438782930374146
0,0,0,0,0,NEUTRAL,2439190,2,0.007981419563293457,0.9390951991081238,0.017713338136672974,0.013216465711593628,0.011489242315292358
0,0,0,1,0,DI[2],2414724,1,0.009815484285354614,0.005390763282775879,0.010175436735153198,0.9955826997756958,0.014489620923995972
1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.0701291561126709,0.9916137456893921,0.04394865036010742,0.9842003583908081,0.06549972295761108
0,1,0,1,0,INF[6]|DI[5],2414724,4,0.054044514894485474,0.9343925714492798,0.002679884433746338,0.9382216930389404,0.011790692806243896
0,0,0,0,0,NEUTRAL,2414724,6,0.005666136741638184,0.009762585163116455,0.01007080078125,0.008301734924316406,0.00489121675491333
0,0,0,1,0,DI[1],6275749,1,0.005525439977645874,0.0034104883670806885,0.010857641696929932,0.9896172285079956,0.012990325689315796
1,0,0,1,0,EF[2]|DI[3],6275749,2,0.006512194871902466,0.03463780879974365,0.9818210601806641,0.03012964129447937,0.23064371943473816
0,0,1,0,0,ADR[2],2309597,2,0.005319833755493164,0.00790935754776001,0.9794363379478455,0.2058609127998352,0.016560256481170654
0,0,1,0,0,ADR[1],2309597,4,0.9588223695755005,0.008347809314727783,0.005922555923461914,0.9804459810256958,0.017891496419906616
0,0,1,0,0,ADR[3],2309597,6,0.021124064922332764,0.033278048038482666,0.9062275886535645,0.9391404390335083,0.009823054075241089
0,0,1,0,0,ADR[4],2309597,8,0.009390980005264282,0.9678601026535034,0.016979694366455078,0.971851646900177,0.02687084674835205
0,0,0,0,1,Finding[5],2309597,10,0.008108407258987427,0.01640942692756653,0.9755780100822449,0.006177812814712524,0.014868170022964478
0,0,0,0,0,NEUTRAL,2309597,7,0.0015492141246795654,0.01084795594215393,0.11468875408172607,0.05779147148132324,0.01967400312423706
0,0,0,1,0,DI[1],2467612,1,0.009283006191253662,0.005753904581069946,0.006774634122848511,0.9882197380065918,0.004584163427352905
0,0,0,0,0,NEUTRAL,2467612,2,0.012799292802810669,0.009618312120437622,0.004338294267654419,0.9931843280792236,0.006441831588745117
0,0,0,1,0,DI[2],2513399,2,0.0016693174839019775,0.0022523105144500732,0.015244096517562866,0.0578150749206543,0.05821588635444641
0,0,0,1,0,DI[3],2513399,3,0.003194183111190796,0.0023581087589263916,0.0029629170894622803,0.5865378975868225,0.054754406213760376
1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9737914204597473,0.010571926832199097,0.05361342430114746,0.9858295917510986,0.022300124168395996
1,0,0,1,0,EF[5]|DI[4],2513399,11,0.9937381148338318,0.005961716175079346,0.0386451780796051,0.904223620891571,0.06516134738922119
0,0,0,0,0,NEUTRAL,2513399,13,0.006810635328292847,0.008912861347198486,0.010734856128692627,0.007797211408615112,0.004205465316772461
1,0,0,0,0,EF[1],2397861,3,0.9596596956253052,0.004612773656845093,0.9424211978912354,0.1677996814250946,0.1698916256427765
1,0,0,1,0,EF[4]|DI[2],2397861,4,0.9702582955360413,0.008458226919174194,0.9371989965438843,0.9047659635543823,0.10274207592010498
1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9840209484100342,0.005380570888519287,0.17765161395072937,0.9821709394454956,0.4992632269859314
0,0,0,0,0,NEUTRAL,2397861,12,0.0065174102783203125,0.008633971214294434,0.010783135890960693,0.007388114929199219,0.004875212907791138
0,0,0,1,0,DI[1],2379159,1,0.005834251642227173,0.0062427818775177,0.0032164454460144043,0.9391766786575317,0.003966331481933594
0,1,0,1,0,INF[2]|DI[3],2379159,9,0.038585662841796875,0.9726702570915222,0.01231461763381958,0.9825963973999023,0.015875816345214844
0,0,0,0,0,NEUTRAL,2379159,7,0.005796074867248535,0.005048006772994995,0.008886724710464478,0.010491222143173218,0.005870133638381958
0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.0978543758392334,0.011983126401901245,0.9682179689407349,0.003126174211502075,0.03930947184562683
0,0,0,0,0,NEUTRAL,1979075,4,0.004587739706039429,0.006523758172988892,0.012694895267486572,0.009340435266494751,0.004170835018157959
0,0,0,1,0,DI[3],2658071,1,0.009320855140686035,0.005573481321334839,0.005875080823898315,0.9849870204925537,0.0040461719036102295
1,0,0,0,0,EF[1],2658071,3,0.9913212060928345,0.014418214559555054,0.01528283953666687,0.06442704796791077,0.017846524715423584
0,0,1,0,0,ADR[2],2658071,4,0.9800670146942139,0.008374035358428955,0.9637219905853271,0.2705456018447876,0.1610282063484192
0,0,0,0,0,NEUTRAL,2658071,2,0.006636440753936768,0.006367117166519165,0.010868161916732788,0.00862652063369751,0.003978550434112549
0,0,0,1,0,DI[1],603416,2,0.007470846176147461,0.0069923996925354,0.005224555730819702,0.9929131269454956,0.0962420105934143
0,0,0,1,0,DI[3],603416,4,0.004591464996337891,0.0022451579570770264,0.0024387240409851074,0.870026707649231,0.024884790182113647
1,0,0,0,0,EF[2],603416,7,0.8658336400985718,0.0053656697273254395,0.0025795400142669678,0.4129088819026947,0.004032343626022339
0,0,1,0,0,ADR[4],603416,9,0.01828998327255249,0.011448502540588379,0.9826686978340149,0.39942118525505066,0.011096656322479248
0,0,0,0,0,NEUTRAL,603416,5,0.0048711299896240234,0.006788194179534912,0.0161016583442688,0.0076559484004974365,0.00485461950302124
0,0,0,1,0,DI[3],2703065,1,0.007604449987411499,0.007310330867767334,0.009458452463150024,0.9930888414382935,0.0066152215003967285
0,1,0,0,0,INF[2],2703065,5,0.013022363185882568,0.9842864274978638,0.031199604272842407,0.024865955114364624,0.01462322473526001
1,0,0,1,0,EF[4]|DI[1],2703065,6,0.9911928176879883,0.011010289192199707,0.010170161724090576,0.24578231573104858,0.02736610174179077
0,0,0,0,0,NEUTRAL,2703065,7,0.00608372688293457,0.9658515453338623,0.029870152473449707,0.01768454909324646,0.016539156436920166
0,0,0,1,0,DI[3],2460834,1,0.01028209924697876,0.00684279203414917,0.006369978189468384,0.9851123690605164,0.0034359395503997803
0,0,0,1,0,DI[2],2460834,2,0.012536972761154175,0.0064134299755096436,0.9898816347122192,0.019891738891601562,0.03638976812362671
1,0,0,1,0,EF[6]|DI[4],2460834,5,0.995712399482727,0.009665042161941528,0.09587910771369934,0.3381323218345642,0.03071454167366028
1,0,0,1,0,EF[5]|DI[1],2460834,6,0.12035045027732849,0.013785451650619507,0.27656126022338867,0.04942777752876282,0.9815042018890381
0,0,0,0,0,NEUTRAL,2460834,3,0.0053139328956604,0.005119621753692627,0.008736491203308105,0.009083151817321777,0.00905027985572815
0,0,1,0,0,ADR[1],547905,2,0.004093647003173828,0.003696620464324951,0.006100267171859741,0.07390257716178894,0.0026471316814422607
0,0,0,0,0,NEUTRAL,547905,3,0.012299150228500366,0.015539705753326416,0.984444260597229,0.010934770107269287,0.012433081865310669
0,0,0,1,0,DI[1],2822501,2,0.0051541924476623535,0.0039223432540893555,0.060661256313323975,0.9911613464355469,0.0896574854850769
1,0,0,0,0,EF[6],2822501,3,0.08090236783027649,0.0007662773132324219,0.009034991264343262,0.06901043653488159,0.05648455023765564
0,0,1,0,0,ADR[2],2822501,4,0.028934329748153687,0.013943135738372803,0.991081953048706,0.018721699714660645,0.013859093189239502
1,0,0,1,0,EF[8]|DI[5],2822501,5,0.8988708257675171,0.002406895160675049,0.14149677753448486,0.9852114319801331,0.023816734552383423
0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.005257755517959595,0.01951920986175537,0.990756630897522,0.026376187801361084,0.052686721086502075
0,0,0,0,0,NEUTRAL,2822501,1,0.0043777525424957275,0.0032234489917755127,0.0109616219997406,0.03182646632194519,0.0029814839363098145
0,0,0,1,0,DI[3],2501540,1,0.0051718950271606445,0.004481136798858643,0.006406217813491821,0.9882847666740417,0.010263770818710327
0,0,1,0,0,ADR[2],2501540,3,0.010775178670883179,0.006704926490783691,0.9846274852752686,0.021439731121063232,0.020114511251449585
1,0,0,0,0,EF[1],2501540,6,0.029316991567611694,0.016116797924041748,0.9623717069625854,0.15886172652244568,0.012251526117324829
0,0,0,0,0,NEUTRAL,2501540,2,0.01257827877998352,0.024678558111190796,0.8528218269348145,0.8596853017807007,0.010509312152862549
0,0,0,1,0,DI[4],2665699,3,0.006538897752761841,0.0066567957401275635,0.007819771766662598,0.9948108196258545,0.0510442852973938
0,0,0,1,0,DI[5],2665699,4,0.005871236324310303,0.011411488056182861,0.016929954290390015,0.9955241680145264,0.01037818193435669
1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9145140647888184,0.9419493079185486,0.006783783435821533,0.9675255417823792,0.02345263957977295
0,0,0,0,0,NEUTRAL,2665699,6,0.011725664138793945,0.009369373321533203,0.006983667612075806,0.00410112738609314,0.014758557081222534
1,0,0,0,0,EF[1],885404,7,0.9904810190200806,0.009730398654937744,0.018936574459075928,0.05054399371147156,0.02744436264038086
0,0,0,1,0,DI[2],885404,8,0.014454126358032227,0.008576512336730957,0.002505183219909668,0.9932254552841187,0.031228959560394287
0,0,0,0,0,NEUTRAL,885404,5,0.0032203197479248047,0.00552523136138916,0.008747130632400513,0.0179823637008667,0.004567950963973999
0,0,0,1,0,DI[4],885375,1,0.008233904838562012,0.02038934826850891,0.0015141963958740234,0.9764512777328491,0.007733941078186035
1,0,0,0,0,EF[2],885375,8,0.9803785085678101,0.014421284198760986,0.015100449323654175,0.020389080047607422,0.015046894550323486
1,0,0,0,0,EF[1],885375,9,0.8529788255691528,0.005172073841094971,0.012606412172317505,0.012816756963729858,0.007961958646774292
1,0,0,1,0,EF[5]|DI[3],885375,10,0.9556484818458557,0.003594309091567993,0.04773786664009094,0.04407602548599243,0.016325443983078003
0,0,0,0,0,NEUTRAL,885375,11,0.9889740347862244,0.027849555015563965,0.02000299096107483,0.019036293029785156,0.020591944456100464
0,0,0,1,0,DI[4],2705356,1,0.012209385633468628,0.006429195404052734,0.006076157093048096,0.9939782619476318,0.0080319344997406
1,0,0,1,0,EF[2]|DI[1],2705356,8,0.766700804233551,0.011999458074569702,0.7705646753311157,0.9413272142410278,0.007960796356201172
1,0,0,0,0,EF[3],2705356,9,0.9119566679000854,0.007212013006210327,0.012548834085464478,0.01344519853591919,0.008306056261062622
0,0,0,0,0,NEUTRAL,2705356,4,0.010303527116775513,0.008173257112503052,0.01740032434463501,0.006257057189941406,0.0035385489463806152
0,0,0,1,0,DI[4],608779,1,0.00978243350982666,0.006068676710128784,0.007531940937042236,0.988574206829071,0.004203438758850098
1,0,0,1,0,EF[3]|DI[7],608779,5,0.9655492305755615,0.005468606948852539,0.007050842046737671,0.9488180875778198,0.012784898281097412
0,0,0,1,0,DI[2],608779,6,0.007916957139968872,0.005618691444396973,0.004786968231201172,0.9929441213607788,0.014119714498519897
0,1,0,1,0,INF[1]|DI[6],608779,7,0.01411929726600647,0.04410335421562195,0.010594964027404785,0.9964929819107056,0.006338834762573242
0,0,0,1,0,DI[5],608779,9,0.004966050386428833,0.0013873279094696045,0.02015364170074463,0.8980367183685303,0.1768190860748291
0,0,0,0,1,Finding[8],608779,16,0.002321481704711914,0.0031014680862426758,0.00395318865776062,0.3107208013534546,0.006145894527435303
0,0,0,0,0,NEUTRAL,608779,12,0.0062351226806640625,0.0054740309715271,0.008779942989349365,0.007744848728179932,0.012907296419143677
0,0,0,1,0,DI[1],2540419,3,0.006903976202011108,0.005381882190704346,0.005481421947479248,0.9892929792404175,0.008486121892929077
1,0,0,0,0,EF[4],2540419,4,0.9240652918815613,0.02530607581138611,0.007788747549057007,0.011205315589904785,0.007699817419052124
1,0,0,1,0,EF[3]|DI[2],2540419,7,0.9917267560958862,0.009431838989257812,0.016050875186920166,0.8822483420372009,0.018865853548049927
0,0,0,0,0,NEUTRAL,2540419,9,0.006086975336074829,0.0081348717212677,0.013737916946411133,0.007125407457351685,0.004644423723220825
0,0,0,1,0,DI[3],2424557,2,0.004054814577102661,0.00479733943939209,0.006215602159500122,0.9843820333480835,0.016904592514038086
1,0,0,0,0,EF[4],2424557,4,0.9528390169143677,0.5473935008049011,0.019808024168014526,0.9214452505111694,0.5774537324905396
0,1,0,1,0,INF[2]|DI[1],2424557,6,0.04169711470603943,0.9975001215934753,0.13297885656356812,0.6338977813720703,0.048956215381622314
0,0,0,0,0,NEUTRAL,2424557,5,0.015002638101577759,0.0006178915500640869,0.012285500764846802,0.20126482844352722,0.061189085245132446
0,0,1,0,0,ADR[1],2421119,3,0.027488142251968384,0.03469204902648926,0.15150552988052368,0.023427516222000122,0.9779438972473145
0,1,0,1,0,INF[3]|DI[2],2421119,5,0.0016432106494903564,0.18708142638206482,0.0022596418857574463,0.4861489236354828,0.035098254680633545
0,0,0,0,0,NEUTRAL,2421119,4,0.005243569612503052,0.004775583744049072,0.01422816514968872,0.007837027311325073,0.006351172924041748
0,0,0,1,0,DI[4],2525808,3,0.008477538824081421,0.00539243221282959,0.008470803499221802,0.9937088489532471,0.12671947479248047
0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.010530799627304077,0.9549868106842041,0.21936655044555664,0.9865516424179077,0.05530849099159241
0,0,0,0,1,Finding[3],2525808,6,0.05846810340881348,0.022923707962036133,0.0014653205871582031,0.978219747543335,0.004372656345367432
0,0,0,0,0,NEUTRAL,2525808,2,0.005011856555938721,0.0025865137577056885,0.0032975077629089355,0.39751797914505005,0.17151740193367004
0,0,0,1,0,DI[5],747352,1,0.011719316244125366,0.0043464601039886475,0.01068657636642456,0.9926656484603882,0.006594568490982056
1,0,0,1,0,EF[2]|DI[6],747352,3,0.9772975444793701,0.005225569009780884,0.022982269525527954,0.6865794658660889,0.011250913143157959
1,0,0,1,0,EF[7]|DI[1],747352,4,0.9827499389648438,0.003242313861846924,0.017990976572036743,0.42745572328567505,0.034829288721084595
0,0,0,1,0,DI[8],747352,5,0.11726060509681702,0.018998444080352783,0.07539394497871399,0.019748151302337646,0.9684048891067505
0,0,1,0,0,ADR[4],747352,6,0.01742658019065857,0.02350592613220215,0.9882090091705322,0.012167543172836304,0.01141384243965149
0,0,1,0,0,ADR[9],747352,7,0.01095697283744812,0.024915099143981934,0.04289165139198303,0.995527446269989,0.007485836744308472
0,0,0,1,0,DI[3],747352,8,0.019892394542694092,0.01132744550704956,0.09028545022010803,0.177326500415802,0.9683340787887573
0,0,0,0,0,NEUTRAL,747352,9,0.06782776117324829,0.9007376432418823,0.012121319770812988,0.006659865379333496,0.008403241634368896
0,1,0,1,0,INF[2]|DI[1],2553831,2,0.024808824062347412,0.9676550626754761,0.010913819074630737,0.9709955453872681,0.012534022331237793
0,0,0,0,0,NEUTRAL,2553831,3,0.07933184504508972,0.5748621821403503,0.001971989870071411,0.024351269006729126,0.004762887954711914
0,0,0,1,0,DI[3],886201,4,0.0071631669998168945,0.006518721580505371,0.013324826955795288,0.984097957611084,0.4145829379558563
1,0,0,1,0,EF[2]|DI[1],886201,9,0.9896951913833618,0.026314198970794678,0.0400581955909729,0.9933098554611206,0.04524785280227661
0,0,0,1,0,DI[4],886201,11,0.16314059495925903,0.0049305260181427,0.0014850497245788574,0.9551085233688354,0.004409611225128174
0,0,0,0,0,NEUTRAL,886201,8,0.004569530487060547,0.006563335657119751,0.007098108530044556,0.03265571594238281,0.0024888813495635986
0,0,0,0,1,Finding[2],1213978,2,0.006012529134750366,0.007543474435806274,0.006162822246551514,0.9934160709381104,0.0607205331325531
0,0,0,0,1,Finding[4],1213978,5,0.008120298385620117,0.00540393590927124,0.006507456302642822,0.9899338483810425,0.006423830986022949
1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.9594255089759827,0.013752907514572144,0.005457818508148193,0.9922345280647278,0.035113394260406494
1,0,0,0,0,EF[3],1213978,7,0.7686874866485596,0.00275537371635437,0.0039215087890625,0.07840389013290405,0.009401857852935791
0,0,0,0,0,NEUTRAL,1213978,4,0.012322306632995605,0.004698008298873901,0.009564220905303955,0.024648994207382202,0.5673307180404663
0,0,0,1,0,DI[3],609740,2,0.004214227199554443,0.0032806396484375,0.002328217029571533,0.852488100528717,0.02506902813911438
1,0,0,1,0,EF[2]|DI[4],609740,3,0.30611860752105713,0.9693082571029663,0.8630726933479309,0.8172072172164917,0.028409600257873535
