sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"This fall, my husband was in Ukraine and brought me 3 bottles of this medicine.",0,0,0,0,0,NEUTRAL,656118,3,1.5687650375184603e-05,6.5399822233302984e-06,0.07876835763454437,0.009146137163043022,0.022401588037610054
"All these moves and transfers affected the emotional state of the daughter: she was very worried about whether she would have friends, how she would be treated, and she began to sleep poorly.",0,0,0,1,0,DI[5],2537351,3,0.00012449407950043678,6.46862099529244e-05,0.9988414645195007,0.001512467279098928,0.004536359570920467
How was the sleep problems remained.,0,1,0,1,0,INF[1]|DI[2],2537351,5,9.435503307031468e-05,4.1670904465718195e-05,0.9974650144577026,0.0008815003093332052,0.0015322034014388919
"The next day, my daughter began to fall asleep on time and did not Wake up at night.",1,0,0,1,0,EF[3]|DI[6],2537351,8,0.00014599421410821378,8.811567386146635e-05,0.998547375202179,0.0009372298372909427,0.002239396097138524
"No effect Tenoten I didn't notice, he can appear over time, don't know.",0,1,0,0,0,INF[4],2537351,10,0.0001989883603528142,0.0002550448407419026,0.998519241809845,0.001027805032208562,0.002143795834854245
"Plus, I started giving her herbal teas with mint or thyme (both of which we collect ourselves).",0,0,0,0,0,NEUTRAL,2537351,9,0.00017026500427164137,0.0006490653613582253,0.9762321710586548,0.13226905465126038,0.3539993464946747
Saw this drug to increase immunity 5 years ago.,0,0,0,1,0,DI[1],592814,1,2.213349762314465e-05,4.100470323464833e-05,0.1342996507883072,0.007287593092769384,0.12612614035606384
"Several times a month with all the following symptoms: cough, sore throat, runny nose.",0,0,0,1,0,DI[2],592814,3,0.00013582597603090107,8.446568244835362e-05,0.9986122846603394,0.0009988101664930582,0.002269783988595009
"Started to take completely healthy, after 1.5 weeks after taking ill.",0,1,0,0,0,INF[5],592814,5,0.0001427850074833259,5.219828017288819e-05,0.9977250695228577,0.0008260871982201934,0.0015543928602710366
"That's the conclusion the drug should have been to act as his minimum rate is 1 week, and I got sick on the 11th day after the start of the reception.",0,1,0,0,0,INF[3],592814,6,8.261753100669011e-05,5.625417907140218e-05,0.9978235960006714,0.0009606521925888956,0.0020304168574512005
"After drinking 5 packages, this is about 500-600 rubles five years ago, I was ill and continued to be ill.",0,1,0,0,0,INF[4],592814,7,4.250239726388827e-05,1.4334549632621929e-05,0.9961940050125122,0.0016246121376752853,0.0024881374556571245
Usage time: 3 weeks,0,0,0,0,0,NEUTRAL,592814,8,9.579818288329989e-05,5.0708262278931215e-05,0.9977405071258545,0.0009450791403651237,0.0015610364498570561
Who of us at least once in life faced with the problem of insomnia?,0,0,0,1,0,DI[3],2516885,3,0.00038219537236727774,0.0002358473720960319,0.8027721643447876,0.8895677924156189,0.177928626537323
I sometimes find it difficult to sleep after a hard day or stress.,0,0,0,1,0,DI[5],2516885,5,0.00016150821465998888,3.547868618625216e-05,0.9702343940734863,0.0007894656737335026,0.002666094806045294
"After drinking one pill, sleep does not take long.",1,0,0,1,0,EF[1]|DI[4],2516885,7,0.00013619702076539397,8.907014853321016e-05,0.9985540509223938,0.0009639904019422829,0.002204366261139512
"For me, this is a very good sleeping pill, although I have looked at other people's reviews and it turns out that they are not suitable for many people.",1,0,0,0,0,EF[2],2516885,8,0.0006505058845505118,0.0003256502968724817,0.9989446997642517,0.003221092512831092,0.0037093176506459713
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2516885,11,4.3388041376601905e-05,1.4884201846143696e-05,0.9897488951683044,0.0009561348706483841,0.0010204011341556907
Effect zero.,0,1,0,0,0,INF[5],2659756,3,1.0963082786474843e-05,2.2120371795608662e-05,0.3060879707336426,0.002420519944280386,0.002713741036131978
"Sore throat, temperature above 38.",0,0,0,1,0,DI[1],2659756,4,7.024188380455598e-05,3.783815918723121e-05,0.9969109892845154,0.0009312574402429163,0.0015894633252173662
Cough runny nose.,0,0,0,1,0,DI[3],2659756,5,0.00016204750863835216,0.0001001097189146094,0.9983853101730347,0.000909091904759407,0.0016529441345483065
"As a result, I drank for 5 days and now measured the temperature of 38.8... This is PPC guys.",0,0,0,1,0,DI[2],2659756,7,0.00010142885003006086,5.686294025508687e-05,0.9982109069824219,0.0009903970640152693,0.0022781575098633766
"I am lying in the hall with a fever, headache, sore throat and cough.",0,0,0,1,0,DI[4],2659756,10,0.00015508481010328978,9.476801642449573e-05,0.9985255599021912,0.0009383010910823941,0.001958932727575302
"For the first day, I drank 7 tablets.",0,0,0,0,0,NEUTRAL,2659756,2,1.0116609701071866e-05,4.452596840565093e-06,0.9006581902503967,0.0016558935167267919,0.0017252250108867884
"Since then, I have been treating colds only with them.",1,0,0,1,0,EF[2]|DI[1],2716232,3,0.001940557616762817,0.001920677605085075,0.014859306626021862,0.9769971370697021,0.004630261100828648
And the tablets in the package are quite enough for the course of reception.,0,0,0,0,0,NEUTRAL,2716232,5,0.011800202541053295,0.000143920915434137,0.004312865436077118,0.00404711440205574,0.0015246483962982893
"I want to share my impression of Valerian, which not so long ago I had to drink every day at work, my nerves were so disrupted that only Valerian remained to drink.",0,0,0,1,0,DI[4],2551970,2,5.4630938393529505e-05,3.604425000958145e-05,0.9987269043922424,0.0025388288777321577,0.007097257766872644
"somewhere, I don't even remember exactly, but it helps well.",1,0,0,0,0,EF[2],2551970,4,0.00021079258294776082,5.639001392410137e-05,0.9967668056488037,0.000771151389926672,0.0012303980765864253
"It has a good calming and lowering agent, which is harmless to the body, although it has some side effects - drowsiness, partial loss of performance and vigor, foggy state.",0,0,1,0,0,ADR[3],2551970,5,0.0002056570810964331,6.909645890118554e-05,0.9984063506126404,0.0009847484761849046,0.001545692328363657
Valerian is contraindicated in the category of people who suffer from depression and other mental disorders.,0,0,0,0,1,Finding[1],2551970,6,0.00021700537763535976,0.00039475434459745884,0.20554377138614655,0.9705600738525391,0.03412825986742973
"Valerian tincture at the pharmacy was bought literally for a penny, up to 10 UAH.",0,0,0,0,0,NEUTRAL,2551970,3,0.0007929180283099413,0.0008954911027103662,0.9989367127418518,0.013229673728346825,0.002961465623229742
"If the high temperature does not get off, then as a rule, the ambulance pricks the lytic mixture.",0,0,0,1,0,DI[2],2503806,1,8.827075362205505e-05,4.01242941734381e-05,0.9979158043861389,0.0013820582535117865,0.002763195661827922
A good drug quickly knocks down the temperature.,1,0,0,1,0,EF[3]|DI[1],2503806,3,5.938400863669813e-05,1.8335618733544834e-05,0.9737831354141235,0.0007370347739197314,0.0006708669243380427
It includes Dimedrol.,0,0,0,0,0,NEUTRAL,2503806,2,0.002037341007962823,0.0022884737700223923,0.003735338570550084,0.9595968723297119,0.011494629085063934
"The child began to have a strong runny nose(we were 2 months old), asked a friend what they were treated for, said that they prescribed candles Viferon 500000 and washing.",0,0,0,1,0,DI[5],2509783,1,0.00018126782379113138,0.00013943517114967108,0.03870069980621338,0.023615418002009392,0.7482907176017761
"The baby's severe runny nose stopped in 2 days, I'm in shock.",1,0,0,1,0,EF[3]|DI[4],2509783,3,9.336860239272937e-05,5.992963269818574e-05,0.998694121837616,0.0013363913167268038,0.0030046342872083187
So the effect is there.,1,0,0,0,0,EF[1],2509783,5,7.95500964159146e-05,0.00012664799578487873,0.08291443437337875,0.001193086733110249,0.0008671882096678019
"I recommend these candles, but it is desirable to complete the course completely, i.e. use all 10 pieces-it is only 5 days.",1,0,0,0,0,EF[2],2509783,6,2.2177149730850942e-05,9.91823344520526e-06,0.9933003187179565,0.0017061155522242188,0.0032842454966157675
every 12 hours.,0,0,0,0,0,NEUTRAL,2509783,7,9.957180009223521e-05,5.526317545445636e-05,0.9977286458015442,0.0008666946087032557,0.0015482170274481177
"do not buy these candles, we were prescribed by a pediatrician, after them the stool is 10 times a day, the child has a tummy ache and a rash on the butt(red spots).",0,0,1,0,0,ADR[1],2996879,2,3.221883889636956e-05,1.9568647985579446e-05,0.9974347949028015,0.004592509940266609,0.01811620220541954
I was very sorry that I gave it to the child!!!,0,0,0,0,0,NEUTRAL,2996879,3,3.277348150731996e-05,1.9942744984291494e-05,0.9965522289276123,0.0016037303721532226,0.003935732413083315
The temperature dropped from 37.3 to 36.8 in three hours.,1,0,0,1,0,EF[4]|DI[5],2698684,11,7.480669592041522e-05,4.5088989281794056e-05,0.9974753260612488,0.000889733259100467,0.0017560265259817243
The evening.,0,1,0,1,0,INF[8]|DI[3],2698684,12,5.99996856180951e-05,2.5264398573199287e-05,0.9959712624549866,0.0009127685334533453,0.0014542719582095742
The pain in my head didn't go away.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.00014086521696299314,8.10180717962794e-05,0.9983716607093811,0.0008860037196427584,0.0018727980786934495
The throat was still red.,0,1,0,1,0,INF[9]|DI[1],2698684,14,4.7105269914027303e-05,2.531299105612561e-05,0.9963065385818481,0.0010444576619192958,0.0016282107681035995
Allergies yet.,0,0,0,0,1,Finding[2],2698684,15,2.9113769414834678e-05,1.8410100892651826e-05,0.9843064546585083,0.001288336468860507,0.0014473763294517994
Now about the effect of treatment.,0,0,0,0,0,NEUTRAL,2698684,9,0.00013395324640441686,3.891700544045307e-05,0.9945870637893677,0.0009735790663398802,0.0012821496929973364
"Just like me, to normalize sleep, as a sedative, I tried to use a New Valerian.",0,0,0,1,0,DI[4],2385125,2,0.0023871378507465124,0.0007972953608259559,0.9932636022567749,0.00969988014549017,0.0017448979197070003
It really helps to normalize sleep.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.014286010526120663,0.00010257286339765415,0.1381485015153885,0.00146959547419101,0.0002573411329649389
3. soothing.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.0001304671459365636,8.320790948346257e-05,0.9977442026138306,0.0008844600524753332,0.0013975644251331687
Causes drowsiness during the day.,0,0,1,0,0,ADR[5],2385125,12,0.00016254998627118766,9.774242789717391e-05,0.9984014630317688,0.0009016525000333786,0.00172840291634202
Probably no man who ever faced with the fact that there was a need to use drugs.,0,0,0,0,0,NEUTRAL,2385125,1,0.0013567162677645683,0.0017617432167753577,0.005709454882889986,0.027336204424500465,0.9358231425285339
"For the fourth day are in a condition of strong intoxication: diarrhea, vomiting, mesoridazine driving, the first day after admission were high fever, muscle weakness (difficult to carry a 4 kg package), severe sweating with the chills.",0,0,1,0,0,ADR[4],1097205,3,0.00014109590847510844,8.53946985444054e-05,0.9989494681358337,0.0012666397960856557,0.002912214258685708
Lack of appetite for 2-3 days!,0,0,1,0,0,ADR[2],1097205,4,0.0001405968505423516,8.48484123707749e-05,0.9982134103775024,0.0008968786569312215,0.001534224720671773
"In General, if you want to fall asleep, the donor mil will help, but the consequences are not worth it!",1,0,0,1,0,EF[1]|DI[3],1097205,7,9.98981122393161e-05,1.4090316653891932e-05,0.09908992052078247,0.00291812838986516,0.0026748436503112316
"On the advice of friends, I decided to try the mil donor as a sleeping pill.",0,0,0,0,0,NEUTRAL,1097205,1,4.8800415243022144e-05,2.603175198601093e-05,0.968089759349823,0.011720080859959126,0.015324749052524567
"I came and drank one bag, but it didn't help.",0,1,0,0,0,INF[3],2522012,4,0.0001523688406450674,0.00013466789096128196,0.9990817308425903,0.0015032528899610043,0.0029814536683261395
"First I fell asleep quickly, but later, probably an hour and a half... My sleepless night began.",0,0,1,0,0,ADR[2],2522012,6,0.00013585459964815527,7.592191104777157e-05,0.9985027313232422,0.0009683803655207157,0.0019484616350382566
"I was overcome with panic and terror, I thought I was going crazy.",0,0,1,0,0,ADR[4],2522012,7,0.0005818681675009429,0.002990703796967864,0.8815590143203735,0.9489227533340454,0.0038135915528982878
"I close my eyes, and I'm so scared that I don't know where to put myself.",0,0,1,0,0,ADR[1],2522012,8,0.00011829005961772054,6.112963455962017e-05,0.9979009628295898,0.0008659870945848525,0.0017238903092220426
"At the beginning of 5, I decided to get up and read antipokozaniya, I can say one thank you that I did not fall into a coma",0,0,0,0,0,NEUTRAL,2522012,9,0.00018572781118564308,0.0010161588434129953,0.2086566984653473,0.017139647156000137,0.9176170229911804
"Continuing the subject of colds, I want to remember about a great drug - Novirin"""".""",0,0,0,1,0,DI[1],2500754,1,2.112962283717934e-05,2.729995503614191e-05,0.972382664680481,0.005018311552703381,0.07767894119024277
"In the end, I had to save myself from a cold with this remedy.",0,0,0,1,0,DI[2],2500754,3,0.0006507480284199119,0.00011835267650894821,0.017683308571577072,0.015973985195159912,0.00016245950246229768
Usage time: several colds,0,0,0,1,0,DI[3],2500754,10,7.953811291372404e-05,4.007886309409514e-05,0.997701108455658,0.0009689332218840718,0.0017952516209334135
"Yes, and at a very low price, which is now just a rarity.",0,0,0,0,0,NEUTRAL,2500754,9,0.00023828871781006455,9.60367324296385e-05,0.7360747456550598,0.001454911078326404,0.0018756568897515535
"In addition to treatment, I drink medications that relieve the symptoms of a cold.",0,0,0,1,0,DI[3],2489974,1,0.001318983850069344,0.0012172895949333906,0.006801353767514229,0.9283085465431213,0.002870748983696103
"After 15 minutes, it becomes much easier for me, relieves the temperature, the nose breathes, it lasts up to 3 hours for me, with a simple Pharmacitron(the temperature is very difficult to bring down).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.00020753632998093963,9.882960875984281e-05,0.9985311031341553,0.001378507586196065,0.0027182174380868673
"After taking the drug, I feel sleepy.",0,0,1,0,0,ADR[2],2489974,10,0.00016109526040963829,0.00010917670442722738,0.9987384676933289,0.0010120898950845003,0.002292732475325465
It has the entire abstract on it.,0,0,0,0,0,NEUTRAL,2489974,4,0.00010727639892138541,9.66758670983836e-05,0.9977060556411743,0.0008860437665134668,0.001431246637366712
On the first day of taking lycopid 10mg once a day for 30 minutes before meals-the temperature rose to 37.7.,0,0,1,0,0,ADR[1],1792597,1,4.190778417978436e-05,1.991450335481204e-05,0.9958999752998352,0.0012913455720990896,0.0036518496926873922
On the second day-limit the joints in the hand that hurt 4 years ago (fell on this hand) + constant temperature of 37.9.,0,0,1,0,0,ADR[2],1792597,2,9.745708666741848e-05,5.363112722989172e-05,0.9981877207756042,0.0009657249902375042,0.0019979788921773434
"And then tomorrow, judging by the reviews, I will not get up at all...",0,0,0,0,0,NEUTRAL,1792597,4,0.00010681928688427433,5.9628924645949155e-05,0.9981166124343872,0.0009524997440166771,0.0021045764442533255
"I don't know the ingredients, but anyone interested can look at the annotation on the Internet, the method of application I will explain: the First tablet is drunk immediately - there is relief, to take the second tablet, and this is 24 hours later I was much better.",1,0,0,0,0,EF[5],1400882,5,4.2851181206060573e-05,2.1643067157128826e-05,0.8795342445373535,0.0035150309558957815,0.019328873604536057
"Second tablet to be issued by the user caused nausea, dizziness and dry mouth ( tongue just stuck to the sky).",0,0,1,0,0,ADR[2],1400882,6,0.00011701158655341715,6.9673296820838e-05,0.9984741806983948,0.0010304610477760434,0.0019575946498662233
The third I did not drink-the second helped.,1,0,0,0,0,EF[3],1400882,7,6.90944871166721e-05,3.17298763548024e-05,0.9945172667503357,0.000764409254770726,0.0012328545562922955
As not strange cold has passed.,1,0,0,1,0,EF[1]|DI[4],1400882,8,8.898477062757593e-06,2.6162182621192187e-05,0.0814012810587883,0.016705432906746864,0.03484220802783966
Hello everybody!,0,0,0,0,0,NEUTRAL,1400882,1,9.922641038428992e-05,5.694715946447104e-05,0.9973759651184082,0.0007982528768479824,0.001367958844639361
It didn't help at all.,0,1,0,0,0,INF[2],934850,4,0.007339570205658674,0.7104217410087585,0.4508031904697418,0.003438894636929035,0.0044779228046536446
Overall impression: Helps with viral diseases RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.0032237789127975702,0.002378510544076562,0.006774901412427425,0.9749794602394104,0.00476130610331893
"Initially, I did not have a very good opinion of this drug.",0,0,0,0,0,NEUTRAL,934850,3,0.0003953107516281307,0.00040382155566476285,0.9203090667724609,0.0008519632974639535,0.001123333815485239
I can't breathe at all.,0,0,0,1,0,DI[2],650293,2,0.00018088505021296442,7.292099326150492e-05,0.9971646666526794,0.0007650389452464879,0.0010032858699560165
The child becomes much easier in a day after their application.,1,0,0,0,0,EF[1],650293,12,8.093884389381856e-05,5.969110134174116e-05,0.0014125084271654487,0.025800153613090515,0.008596580475568771
"They're small, very easy to put just one or two times a day.",0,0,0,0,0,NEUTRAL,650293,8,0.00023222184972837567,5.125863026478328e-05,0.0010962631786242127,0.020961882546544075,0.017338676378130913
"Due to frequent colds, a child aged 3.5 years was prescribed Imunorix by a pediatrician.",0,0,0,1,0,DI[4],1058674,1,0.0007086543482728302,0.0006034271791577339,0.01079369243234396,0.9291024804115295,0.03401656821370125
"Of course, I did not expect a magic effect from this drug, I read reviews and instructions on the Internet, including about side effects, but still decided to buy, especially since the child was not allergic to medications earlier.",0,0,0,0,1,Finding[2],1058674,2,0.001984140370041132,0.0020490873139351606,0.01436209212988615,0.037943288683891296,0.9385868906974792
"But, unfortunately, the effect we estimate failed, but the instructions say side effects the first night - there are allergic skin rash that we treated with 2 weeks of antihistamines.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,7.147801807150245e-05,6.266937270993367e-05,0.9988828301429749,0.0073812659829854965,0.034166570752859116
"The result is money to waste (and the cost of Imunorix is quite high), the child is allergic.",0,0,1,0,0,ADR[3],1058674,5,0.00039550865767523646,0.0009215622558258474,0.7292985916137695,0.009367525577545166,0.8664740920066833
"Maybe this drug is really an effective immunostimulant, but it didn't work for us.",0,1,0,0,0,INF[7],1058674,6,0.0023122907150536776,0.009237379767000675,0.0019755729008466005,0.9385330080986023,0.008779856376349926
Especially not recommend that children prone to allergies - the present composition of dyes and fragrances.,0,0,1,0,0,ADR[6],1058674,7,0.00108886300586164,0.0013506433460861444,0.7648017406463623,0.013792388141155243,0.964823305606842
Usage time: 1 day,0,0,0,0,0,NEUTRAL,1058674,8,0.00011546867608558387,5.65370028198231e-05,0.9978932738304138,0.0009152636048384011,0.0015552820404991508
"It so happened that from the very birth of my child was registered with a pediatric neurologist with a diagnosis: ""Brain ischemia"".",0,0,0,1,0,DI[2],1171419,1,0.0004309364885557443,0.00023621326545253396,0.002426285995170474,0.7679281830787659,0.24589097499847412
"However, about a few days of use, noticed that the child became restless, agitated, didn't sleep well at night.",0,0,1,0,0,ADR[1],1171419,8,0.0001322495227213949,8.171288209268823e-05,0.9986125230789185,0.001001714263111353,0.0022691122721880674
"Still, we did not make it to the end.",0,0,0,0,0,NEUTRAL,1171419,10,9.234431490767747e-05,0.00012356189836282283,0.9882882833480835,0.0006339943502098322,0.0007257353281602263
"In addition, they also increase the immune system.",1,0,0,1,0,EF[3]|DI[1],883078,5,0.0001846306404331699,0.0002789993886835873,0.005359779577702284,0.04368941858410835,0.7819289565086365
"And there was no habituation of the body to constant immune ""feeding"", otherwise it will fight infections less, its own immunity will not develop.",0,0,0,1,0,DI[2],883078,11,3.377988105057739e-05,3.1415329431183636e-05,0.9894722104072571,0.0035556331276893616,0.013553539291024208
Hello!,0,0,0,0,0,NEUTRAL,883078,1,8.371448348043486e-05,0.000696942035574466,0.011657590977847576,0.013368544168770313,0.29081991314888
"The first time there was no effect - the condition improved after taking ""Flemoxin"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.0007061484502628446,0.01721266470849514,0.02805432304739952,0.7880523800849915,0.011615118011832237
The second time the daughter's temperature rose sharply.,0,0,0,1,0,DI[1],2407176,8,6.773407221771777e-05,3.646866025519557e-05,0.9977953433990479,0.0010723022278398275,0.002613702556118369
"The result-the temperature fell in 2 days, there was no cough and snot.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.0001126273418776691,5.139440327184275e-05,0.9980472326278687,0.0009110013488680124,0.0020755918230861425
"At the initial stage, ARVI can help, and in case of bacterial infection, it is better to start taking antibiotics immediately.",0,0,0,1,0,DI[3],2407176,12,0.0011148183839395642,0.00203868024982512,0.04989491030573845,0.8903858065605164,0.005051550455391407
We drank half a bottle in the morning and in the evening.,0,0,0,0,0,NEUTRAL,2407176,5,8.569774945499375e-05,4.674406227422878e-05,0.9979338645935059,0.0009959362214431167,0.0017334545264020562
"Spray ""Grippferon "" really good active remedy for colds in my personal opinion.""",0,0,0,1,0,DI[4],2446305,1,0.0020242328755557537,0.001196809345856309,0.022873155772686005,0.9716498851776123,0.0034218337386846542
"Of course, it is better to use it as soon as you feel the first signs of malaise.",0,0,0,1,0,DI[1],2446305,2,3.093552732025273e-05,0.0003656070912256837,0.942577600479126,0.002196721965447068,0.0041045090183615685
"After application of""Grippferon"""" immediately feel a kind of relief in the respiratory tract.""",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.0042120846919715405,0.0015387082239612937,0.13054361939430237,0.9333380460739136,0.0008407714776694775
It becomes much easier to breathe.,1,0,0,0,0,EF[5],2446305,8,0.0011255296412855387,4.022321445518173e-05,0.7482385039329529,0.0005195103585720062,0.0003690753655973822
"Many pharmacies sell it, I don't think it will be very difficult to find it.",0,0,0,0,0,NEUTRAL,2446305,13,0.008269056677818298,0.009340386837720871,0.03689180687069893,0.02441980503499508,0.6819825768470764
The antiviral agent Amixin was used by me as a drug against influenza and SARS.,0,0,0,1,0,DI[1],806166,1,0.007168385665863752,0.001528291031718254,0.05395163223147392,0.9860424399375916,0.004547192715108395
"After taking the first pill, I thought what the effect is, (probably worked self-hypnosis), waking up on the second day realized that I became worse and the disease continues to gain momentum.",0,1,0,0,0,INF[3],806166,6,0.0017245248891413212,0.009248134680092335,0.999453604221344,0.5967383980751038,0.2201623022556305
"I realized that the effect of the pills is zero and did not take them further, I switched to the usual tool, which has never failed me, and is five times cheaper.",0,1,0,0,0,INF[2],806166,8,0.00020736680016852915,0.0005668117082677782,0.8650143146514893,0.0017804964445531368,0.0015517317224293947
So decided to buy this expensive drug.,0,0,0,0,0,NEUTRAL,806166,3,1.959023211384192e-05,1.6068705008365214e-05,0.8783212304115295,0.0015826825983822346,0.005169915501028299
"When there are small children in the family, you try to choose external cold remedies .",0,0,0,1,0,DI[2],2428518,1,0.00030464230803772807,0.00021881441352888942,0.0023222200106829405,0.20648516714572906,0.4301416277885437
Used during the flu epidemic and off-season colds.,0,0,0,1,0,DI[1],2428518,4,0.003168122610077262,0.0016484688967466354,0.009457257576286793,0.9750919938087463,0.005434424616396427
In the cream only natural components and it is important for children and any allergies.,0,0,0,0,1,Finding[4],2428518,5,0.0011255231220275164,0.00038911038427613676,0.0009671830921433866,0.6172357797622681,0.032352641224861145
The smell of eucalyptus(which I can talk about endlessly )and lavender(which is calming) is very pleasant to children.,0,0,1,0,0,ADR[3],2428518,7,0.00015030274516902864,1.7340787962893955e-05,0.9506393671035767,0.014155993238091469,0.0018065847689285874
A friend brought it from Greece last year.,0,0,0,0,0,NEUTRAL,2428518,3,3.262707105022855e-05,1.732888449623715e-05,0.9974552989006042,0.002444586483761668,0.0033947033807635307
The first two times we were prescribed by a doctor when we were ill and for prevention during an epidemic of viral diseases.,0,0,0,1,0,DI[2],2718592,2,0.0007639359682798386,0.0006038089049980044,0.0007513142772950232,0.23969681560993195,0.6078699827194214
"Now we have a fever after passing the hospitals, on the advice of the doctor again decided to buy them, so as not to get sick more.",0,0,0,1,0,DI[3],2718592,3,6.979365571169183e-05,0.0007331916131079197,0.9973425269126892,0.014923661947250366,0.008748737163841724
It helps us.,1,0,0,0,0,EF[1],2718592,14,0.009634139016270638,0.00014787499094381928,0.0012994640273973346,0.009950431063771248,0.000977296382188797
"As with all medications, there are contraindications and side effects.",0,0,0,0,0,NEUTRAL,2718592,13,0.00023964574211277068,0.0001329427759628743,0.6846518516540527,0.01039897184818983,0.14281247556209564
"This winter, my baby was teething and high fever, which does not stray, went to the hospital.",0,0,0,1,0,DI[1],1263039,1,7.178218947956339e-05,4.1057526686927304e-05,0.9990915060043335,0.0033282071817666292,0.009145687334239483
"In the waiting room, immediately the child was injected with antipyretic and sent to sleep.",0,0,0,0,1,Finding[2],1263039,2,1.5743627955089323e-05,5.883914127480239e-06,0.9841073751449585,0.001991270575672388,0.004063937813043594
"In the morning, the child woke up all hot, screaming, the temperature was 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.00011326968524372205,7.33862179913558e-05,0.9986997842788696,0.0012838182738050818,0.004554420709609985
"After complaining to the nurse and asking for something for her temperature, she gave me a Viferon candle.",0,0,0,1,0,DI[5],1263039,4,2.6537572921370156e-05,3.073450716328807e-05,0.997648298740387,0.006262117065489292,0.025810377672314644
"But the temperature didn't go down, they gave me an injection, and it got better.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.0005027438746765256,0.0005536233657039702,0.9169605374336243,0.002017510822042823,0.03467840328812599
"I ran and put her baby, believed every minute, waiting for baby will be easier.",0,0,0,0,0,NEUTRAL,1263039,5,0.00012229173444211483,0.00047922597150318325,0.016821814700961113,0.07628064602613449,0.16050836443901062
"I am willing to use it in the fight against a runny nose, which in my case is a very frequent phenomenon.",0,0,0,1,0,DI[1],269906,2,0.00042369807488285005,0.0003625596291385591,0.0009190758573822677,0.26661041378974915,0.012258999980986118
"If you have a runny nose, feel free to buy, this tool will definitely help Time of use: 2 years General impression: easy to use and effective in fighting a runny nose RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,4.329595321905799e-05,3.280293458374217e-05,0.9086352586746216,0.01608293503522873,0.0361199826002121
"Perhaps, ""Golden star Balm"", it is easy to call one of the oldest means.",0,0,0,0,0,NEUTRAL,269906,1,0.0018041287548840046,0.009949077852070332,0.05770851671695709,0.3634558618068695,0.06879793107509613
"My husband and I treated ureaplasmosis to get pregnant, the doctor prescribed a bunch of pills and among them isoprinosin.",0,0,0,1,0,DI[3],1158967,1,0.00028048307285644114,0.000361034442903474,0.0060766092501580715,0.7397927641868591,0.18137572705745697
"my husband started diarrhea, he was in a panic because he never drank pills except citramon.",0,0,1,0,0,ADR[1],1158967,2,0.00034801303991116583,0.0003323158307466656,0.9995830655097961,0.012596448883414268,0.0766586884856224
"I have dizziness, poor attention, constipation then diarrhea, lethargy (in General all side-effects which are described in the instructions).",0,0,1,0,0,ADR[2],1158967,3,0.00013938797928858548,9.534542914479971e-05,0.9987002611160278,0.001068405108526349,0.0020783075597137213
"I saw them already two years ago, it was the same only paparat called groprinosin, after he had herpes on my lips in 2 days.",0,0,1,0,0,ADR[4],1158967,4,0.0002813119499478489,0.00022244520368985832,0.9034742712974548,0.030900511890649796,0.9156239628791809
the pills are terrible and very expensive.,0,0,0,0,0,NEUTRAL,1158967,5,0.00013853465497959405,4.43389180873055e-05,0.9907111525535583,0.0006760093965567648,0.0021569745149463415
I had pneumonia not long ago.,0,0,0,1,0,DI[2],649988,1,9.212047007167712e-05,0.00013838967424817383,0.012558141723275185,0.45962920784950256,0.35868600010871887
During the therapy and after the doctor advised me to raise the tone and immunity of taking this drug.,0,0,0,1,0,DI[1],649988,2,3.184221714036539e-05,1.0359489351685625e-05,0.9907021522521973,0.001350026810541749,0.0016055515734478831
I felt the difference and came to the conclusion that Immunal not suitable to maintain immunity in severe infections.,0,0,0,1,0,DI[3],649988,6,0.000152522639837116,0.003637968795374036,0.01173283439129591,0.44160404801368713,0.02136387676000595
"When I refused to use this medication, I began to inject Tactivin and the recovery went much faster and more noticeable.",0,0,0,0,0,NEUTRAL,649988,5,0.0005300779012031853,0.00013038158067502081,0.9989087581634521,0.0015611397102475166,0.0021290844306349754
"Novartis flu and cold remedy ""TeraFlu Extra"", a really effective, antipyretic agent.",0,0,0,1,0,DI[1],805573,1,0.0037699758540838957,0.0022166543640196323,0.015022162348031998,0.9701924324035645,0.002538813278079033
"If there is no time for illness, then at the first signs of a cold, I advise you to use this tool.",0,0,0,1,0,DI[3],805573,3,0.0002933096548076719,0.0003191990253981203,0.004183000884950161,0.652482271194458,0.039564140141010284
"General impression : Good, effective remedy for colds RATING OF 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.000630768365226686,0.001187306479550898,0.0023618608247488737,0.9209953546524048,0.01406811736524105
