sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Да, сонливость, вялость, апатия - все это было, но и расслабило нормально.",1,0,1,0,0,EF[4]|ADR[9],2653333,3,0.007549545262008905,0.04141470044851303,0.9964290261268616,0.00254378211684525,0.0019276656676083803
А вот в следующий раз (прошло примерно полгода или чуть больше) во время обострения гастродуоденита препарат действует совсем по-другому.,0,0,0,1,0,DI[7],2653333,4,0.0016823465703055263,0.011702016927301884,0.004977008793503046,0.019341811537742615,0.07134357839822769
"Толком не расслабляет, сплю плохо, но при этом появилась дикая раздражительность, агрессия, и такое чувство, как будто я выпил несколько банок энергетика и меня ""прет"", то есть чрезмерная активность, раздражает каждый звук.",0,1,1,0,0,INF[6]|ADR[5],2653333,5,0.0049630883149802685,0.004489548038691282,0.9964904189109802,0.002594961319118738,0.0022073942236602306
Фактически вместо успокоения я получил усиление стресса.,0,0,1,1,0,ADR[8]|DI[2],2653333,6,0.0020784588996320963,0.051533881574869156,0.9971113204956055,0.01927569881081581,0.06582094728946686
"В общем, после нескольких дней прием прекратил.",0,0,0,0,0,NEUTRAL,2653333,7,0.004091587383300066,0.006960406433790922,0.12063296884298325,0.004035612102597952,0.001791893970221281
"Когда я и муж болели гриппом, то это средство закапывали малышу в целях профилактики.",0,0,0,1,0,DI[1],591905,3,0.0006378638790920377,0.0018684611422941089,0.3972574770450592,0.0019041307969018817,0.0034569697454571724
"Или у ребенка иммунитет такой хороший, или все же это гриппферон помог, и сын не заразился от нас, хотя я с ним постоянно контактировала.",1,0,0,0,0,EF[2],591905,4,0.0011272309347987175,0.0027401247061789036,0.01737913303077221,0.0014855427434667945,0.0022257715463638306
"Закрытый флакон годен в течении 2-х лет, а вот открытый хранится в течении 30-ти дней, а это не очень целесообразно, так как стоит он недешево.",0,0,0,0,0,NEUTRAL,591905,7,0.0007766526541672647,0.0015923959435895085,0.7165244221687317,0.0016487576067447662,0.0019484866643324494
"Мне очень понравилось средство, у ребенка насморк, который 2 недели не проходил, прошел за 3 дня, я была удивленна, что перепробывали все и толку не было, а тут 3 дня и все.",1,0,0,1,0,EF[3]|DI[1],646909,2,0.001633838634006679,0.004110333509743214,0.003648717887699604,0.002157937502488494,0.00352590368129313
"Поэтому я очень довольна, теперь всегда этот спрей буду брать при затяжном насморке.",1,0,0,1,0,EF[4]|DI[2],646909,3,0.0020683391485363245,0.0050688572227954865,0.0029591205529868603,0.002059819409623742,0.0015433641383424401
Попала с дочей в больницу и только там начали их капать до этого не знала о них.,0,0,0,0,0,NEUTRAL,646909,1,0.0006816665991209447,0.002648557536303997,0.05119543895125389,0.0015377150848507881,0.003723942209035158
"Сегодня с утра еле встал - голова гудит, виски ломит, глаз плохо видит(правая сторона головы).",0,0,1,0,0,ADR[3],2855204,2,0.0019154197070747614,0.001685875584371388,0.9705917239189148,0.0014215233968570828,0.0019821282476186752
"День промаялся, к вечеру ещё хуже - давление поднялось, голова не своя -вызвал неотложку .",0,0,1,0,0,ADR[4],2855204,3,0.0009082810138352215,0.002147337421774864,0.8994841575622559,0.0012712120078504086,0.0014769785339012742
"Да и по эффекту - с одного приёма начал ""срубать"" меня в сон через 10 минут!",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.001480832346715033,0.0018638985930010676,0.13378570973873138,0.0008582306327298284,0.000789010664448142
"Вчера начал принимать МЕЛАКСЕН на ночь, ранее принимал Донормил, но он ""тяжеловат"" - с утра на работу плохо вставать .",0,0,0,0,0,NEUTRAL,2855204,1,0.0009546506917104125,0.0024871507193893194,0.015114947222173214,0.004150912631303072,0.006622813642024994
"Первый раз когда я заболела и начала его принимать в 2011 году, мне в принципе хватило одной таблетке, почувствовав симптомы простуды я выпила таблетку и на следующий день симптомов уже не было, но я все равно пропила курс как положено.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.0019425664795562625,0.006660612765699625,0.9875276684761047,0.030344316735863686,0.06654522567987442
"Второй раз тоже помогло сразу, а вот на третий после 3 таблетки стало лучше, даже может это уже и не Лавомакс помог так как уже был 4 день простуды, она в принципе сама уже должна была сойти на нет.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.019846726208925247,0.3404361307621002,0.023567400872707367,0.0018225705716758966,0.0029669939540326595
"А вот в четвертый и пятый раз, мне он не капельки ничего не облегчил простуда проходила по полной программе со всеми симптомами и по неделе, хотя принимала также при первых симптомах.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.00137905718293041,0.004601571708917618,0.0038145447615534067,0.006085655651986599,0.007457568310201168
Вот так вот я в нем и разочаровалась.,0,0,0,0,0,NEUTRAL,612803,8,0.0035244012251496315,0.0063789719715714455,0.002475057728588581,0.0016466210363432765,0.0010839408496394753
"Сезон простуд, к сожалению, коснулся и моей семьи.",0,0,0,1,0,DI[1],2673128,1,0.001122326822951436,0.00428506126627326,0.9770713448524475,0.007316908799111843,0.005241943523287773
"На протяжении трех дней мне стало заметно легче, но простудные признаки не отсупали.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.038983918726444244,0.015592026524245739,0.9096777439117432,0.0009486334165558219,0.004176740534603596
"Надо сказать, что к вечеру уже заметно полегчало и я воодушевленно стала принимать Кагоцел дальше.",0,0,0,0,0,NEUTRAL,2673128,5,0.0006101684994064271,0.025565722957253456,0.03853324055671692,0.0011867264984175563,0.0038470749277621508
"На это момент ребенок плохо держал головку, нам было почти 4 месяца.",0,0,0,1,0,DI[7],9008199,4,0.002569685922935605,0.0025259386748075485,0.9904085397720337,0.0018700617365539074,0.002205015392974019
"Начали колоть уколы, после 3 укола головку она начала держать хорошо, по этому поводу претензий нет...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.003470382187515497,0.0016044559888541698,0.20638351142406464,0.00075194810051471,0.0006789295584894717
но вылезло куча побочки и это не шутки.,0,0,1,0,0,ADR[2],9008199,6,0.001695591607131064,0.0013789467047899961,0.9446981549263,0.0015059527941048145,0.001351765007711947
"Ребенок не спал толком днем по 20-30 минут, постоянно кричала, спокойно не лежала, постоянно махала руками и ногами, будто бежала куда-то.",0,0,1,0,0,ADR[3],9008199,7,0.001759271021001041,0.0022951781284064054,0.9813516736030579,0.001695615123026073,0.0021365992724895477
"Такое ощущение, что на нас опыты ставят.",0,0,1,0,0,ADR[1],9008199,13,0.001067844801582396,0.004105452448129654,0.9546958804130554,0.0009756757644936442,0.0013403529301285744
"После уколов прошёл почти месяц, дочь стала спокойнее, но сон так и не восстановился, спит по 20-30 минут и дольше качаю, чем спит.",0,0,1,0,0,ADR[5],9008199,14,0.0030379449017345905,0.0025401164311915636,0.0034004771150648594,0.0022054151631891727,0.0019693982321769
"Считаю, что данный препарат необходим детям с серьёзными заболеваниями.",0,0,0,0,0,NEUTRAL,9008199,9,0.001690153032541275,0.007823414169251919,0.0021614404395222664,0.004218858201056719,0.010308844968676567
"Я принимала в связи с постоянными стрессами на работе, что у меня приводит к бессоннице, тревожности.",0,0,0,1,0,DI[1],2534526,4,0.0007981722592376173,0.0018736626952886581,0.03342204913496971,0.006347866263240576,0.003850054694339633
"Кстати, моя родственница делала акцент, что ей препарат помогает сохранить четкость мышления, реально улучшает память.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.0012457175180315971,0.009990581311285496,0.007159462198615074,0.0022112191654741764,0.0018948924262076616
"А вот в плане успокоения - не скажу, что не было эффекта.",1,0,0,1,0,EF[5]|DI[4],2534526,7,0.001119593158364296,0.0042476956732571125,0.050659772008657455,0.0008749052067287266,0.0008011677418835461
"Она рассказывала, что для нее он оказался незаменимым.",0,0,0,0,0,NEUTRAL,2534526,2,0.0039796363562345505,0.003069513011723757,0.002112056128680706,0.0027471608482301235,0.0011291734408587217
"Делюсь своим мнением о эффективности препарата Трентал 400 мг, 20 таблеток Данный препарат был назначен моему взрослому ребенку, который получил травму руки, по этой причине функциональность была нарушена, задеты нервные окончания, кисти и стопы часто были холодными.",0,0,0,1,0,DI[2],2543301,2,0.0010160605888813734,0.0014110684860497713,0.8141630291938782,0.0014699166640639305,0.0028858818113803864
"Лечение было комплексным: иглоукалывание, массаж, Мой отзыв о нейромультивит Упаковка имеет дополнительную защиту с голограммой Таблетки овальной формы не совсем крупные Моему ребенку назначен для восстановления кровообращения (что бы конечности не были холодными) Препарат просто очень дорогостоящий на сегодня нужно было пропить курс три упаковки, пропили уже две, но пока особого эффекта не заметили.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.004335612989962101,0.004759491886943579,0.9784078001976013,0.03404347598552704,0.07534805685281754
"Хотя ребенок перестал жаловаться на то, что иногда сводит ногу.",1,0,0,0,0,EF[4],2543301,5,0.0016169562004506588,0.002028569346293807,0.008525019511580467,0.0023514670319855213,0.001938744680956006
"Возможно он был нам назначен для того, что бы рука в дальнейшем не потеряла свою функциональность.",0,0,0,0,0,NEUTRAL,2543301,4,0.0028055431321263313,0.0027648189570754766,0.002713441848754883,0.0027122367173433304,0.0016791700618341565
"Луцетам мне назначил невролог, от постоянного головокружения и нормализации давления.",0,0,0,1,0,DI[4],2551330,2,0.0019723547156900167,0.002383411629125476,0.004051895346492529,0.0024226948153227568,0.0030091472435742617
"Первые три дня всё было хорошо, почти исчезло головокружение и давление было в норме.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.013407033868134022,0.019389530643820763,0.9975470900535583,0.001380585483275354,0.0034462744370102882
"Головокружение вернулось и оно стало сильнее чем было, головная боль появилась, давление на месте не стояло.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.004198926966637373,0.002696926472708583,0.993407130241394,0.002952917478978634,0.003215348580852151
Всем доброго времени суток.,0,0,0,0,0,NEUTRAL,2551330,1,0.0017565072048455477,0.001195085234940052,0.7738228440284729,0.0010963205713778734,0.0007945509860292077
"Помогают снять температуру, жар у меня отступил буквально через 20 минут.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.00501605961471796,0.0025400740560144186,0.006250937934964895,0.004900689702481031,0.0009036142146214843
На второй день приема заметила на руках маленькую красную сыпь.,0,0,1,0,0,ADR[4],2515768,5,0.0021476184483617544,0.0015357030788436532,0.017898425459861755,0.001377492444589734,0.0015793918864801526
"Я испугалась и отправилась к врачу, думала вдруг это не просто простуда.",0,0,0,1,0,DI[1],2515768,7,0.0016280047129839659,0.0029688426293432713,0.00541907362639904,0.0017084658611565828,0.0021934635005891323
Но оказалось это обычной аллергией на антигриппин.,0,0,1,0,0,ADR[5],2515768,8,0.0009490661323070526,0.009632019326090813,0.007138711865991354,0.0036137616261839867,0.01777610182762146
"Начала пить антигистаминный препарат и мне легче стало уже через полдня, чесаться перестало и покраснение пошло на спад.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.0007189370226114988,0.013032536953687668,0.10671423375606537,0.0018446223111823201,0.0020187997724860907
"Вылечился и остался доволен, мне вот не так сильно повезло.",1,0,0,0,0,EF[8],2515768,11,0.0009552552946843207,0.022693445906043053,0.02985885553061962,0.0010973303578794003,0.0016181052196770906
Очень просто такие лекарства принимать.,0,0,0,0,0,NEUTRAL,2515768,2,0.0017497536027804017,0.005021088290959597,0.0030639732722193003,0.0025977124460041523,0.006395991891622543
"Я уже точно знаю, что если успеть при первых признаках заболевания принять порошочек, то с большей вероятностью заболеть не получиться!",1,0,0,0,0,EF[2],916237,2,0.0007854772848077118,0.023173116147518158,0.04424041509628296,0.06352274864912033,0.07990424335002899
"Но не забывайте, что в составе парацетамол, принимайте его с осторожность у кого есть гастрит или очень чувствительный желудок, запивайте его большим количеством воды!",0,0,0,0,1,Finding[1],916237,5,0.0016686876770108938,0.0029739777091890574,0.00489227008074522,0.0024391922634094954,0.004966056440025568
"Через четыре часа выпила еще один порошок и уснула, на утро была как новенькая!",0,0,0,0,0,NEUTRAL,916237,4,0.0006935700657777488,0.0026457766070961952,0.12573769688606262,0.0010952051961794496,0.0016195871867239475
"При простуде покупаю обычно это лекарство, всегда брала с лимоном, но в прошлом году в аптеке был только с яблоком и корицей (не люблю корицу, по мне она ""воняет""), выбора не было, купила в таким вкусом.",0,0,0,1,0,DI[2],2518701,1,0.0010708633344620466,0.005374288186430931,0.009507987648248672,0.004032374359667301,0.018041051924228668
"Сейчас такое время года, что простудиться можно в любой момент.",0,0,0,1,0,DI[1],2518701,6,0.0015659058699384332,0.0023492365144193172,0.005366685800254345,0.002749023027718067,0.0016565999248996377
Люблю пить когда очень горячий раствор.,0,0,0,0,0,NEUTRAL,2518701,4,0.002129937522113323,0.0024007372558116913,0.004899452906101942,0.001820315606892109,0.0015980296302586794
"ребенок стал лучше намного разговаривать, повторять все что слышит.",1,0,0,0,0,EF[1],1111461,3,0.0023565173614770174,0.0026393975131213665,0.0031913891434669495,0.0024628217797726393,0.001944695832207799
"но к концу приема, (т. е пили где то 20 дней если не меньше, )у ребенка заболела сильно правая нога, через неделю левая, жаловался на боли в руках, сильные боли в мышщах.",0,0,1,0,0,ADR[2],1111461,4,0.0030210341792553663,0.004127908498048782,0.9965012073516846,0.003848968306556344,0.00690245209261775
и температура была несколько разэ и мы прекратили его пить.,0,0,1,0,0,ADR[3],1111461,5,0.0007041804492473602,0.0022412603721022606,0.06831739842891693,0.001342891133390367,0.001714441692456603
"Общее впечатление : Помог с речью,но потом побочный эффект был!",1,0,0,0,0,EF[4],1111461,6,0.0026605241000652313,0.001711190794594586,0.9271462559700012,0.0010130115551874042,0.0014516990631818771
"Невролог назначил ребенку 3.7 лет пропить энцефабол, 1ч.",0,0,0,0,0,NEUTRAL,1111461,1,0.002399850869551301,0.010238183662295341,0.014910846017301083,0.0079581243917346,0.12954682111740112
"Вот и наступила осень, пора прастуд.",0,0,0,1,0,DI[1],610701,1,0.00215414771810174,0.0028787818737328053,0.003831265727058053,0.0018527514766901731,0.002043039072304964
Начал мой малыш сопливить и подкашливать.,0,0,0,1,0,DI[5],610701,2,0.0014546943129971623,0.0016298580449074507,0.016598759219050407,0.0020284014753997326,0.0014996534446254373
"Назначила капли в нос, капли от кашля Геделикс и Анаферон детский по 1таб.",0,0,0,1,0,DI[3],610701,5,0.0012096138671040535,0.0035678192507475615,0.011637846939265728,0.0030592039693146944,0.009332901798188686
"Признаюсь честно, капли в нос и капли от кашля я использовала в этот раз редко.",0,0,0,1,0,DI[7],610701,12,0.010354045778512955,0.0015770355239510536,0.004218519665300846,0.001908697304315865,0.0010144695406779647
"И как я удивилась когда на четвертый день малыш перестал кашлять, а на пятый мы пошли к врачу и нам сказали, что он здоров.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.0008858010987751186,0.002319897757843137,0.027394505217671394,0.0016080315690487623,0.0019632771145552397
"Наверное просто не надо запускать простуду, а лечить при первых симптомах.",0,0,0,1,0,DI[4],610701,15,0.0017146863974630833,0.002056014258414507,0.0072256834246218204,0.0019801955204457045,0.0021576406434178352
Малышу моему понравилось.,0,0,0,0,0,NEUTRAL,610701,11,0.0022701371926814318,0.00292554241605103,0.006014689337462187,0.00129634328186512,0.001233255141414702
"Грипп свалил неожиданно, да еще в чужом городе, да еще и работу надо было доделать.",0,0,0,1,0,DI[1],916205,8,0.002084051724523306,0.0042288354597985744,0.0029143779538571835,0.0021686607506126165,0.0019544584210962057
Время использования: 3 дня,0,0,0,0,0,NEUTRAL,916205,15,0.0015320356469601393,0.002064382191747427,0.0611918605864048,0.001581849530339241,0.0011823136592283845
"Эта мазь нам всегда помогала, поэтому она всегда в моей сумочке.",1,0,0,0,0,EF[1],2390194,8,0.8464236855506897,0.006899204105138779,0.0027642736677080393,0.0016664037248119712,0.0016347730997949839
"Один из способов борьбы с микробами это мазь назальная 0,25% Оксолин.",0,0,0,0,0,NEUTRAL,2390194,5,0.0016991241136565804,0.004776208195835352,0.004225343465805054,0.0018867861945182085,0.005800439044833183
Восемь лет назад меня сильно беспокоил ринит неясной этилогии и врач - иммунолог выписала мне суперэффективный гипоаллергенный препарат Полиоксидоний для закапывания в нос.,0,0,0,1,0,DI[3],3188437,3,0.0014841605443507433,0.028885873034596443,0.3325215280056,0.08823021501302719,0.659376323223114
"Я сразу заметила, что с препарат мне не подходит - появилась сильная отечность и заложенность носа.",0,1,0,1,0,INF[2]|DI[1],3188437,4,0.0009212212171405554,0.0025677201338112354,0.9162048101425171,0.001079936046153307,0.0020593609660863876
"Что ж, врачам, наверно, стоит верить, в особенности докторам наук ) Но, ситуация отечности носа усугублялась и чувствовала себя мелким гнусавым слоненком.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.0022713264916092157,0.0026064582634717226,0.9911748170852661,0.0021664805244654417,0.0027746206615120173
Будьте осторожны в его применении.,0,0,0,0,0,NEUTRAL,3188437,12,0.002928395289927721,0.004724215250462294,0.0023663050960749388,0.0020258722361177206,0.0012503487523645163
"Первый раз купила капли по совету врача, когда была беременной и простудилась.",0,0,0,1,0,DI[2],250977,1,0.000974937982391566,0.001996399136260152,0.023635150864720345,0.0019885064102709293,0.00405067577958107
"У меня был обычный насморк, поэтому явного эффекта от применения капель Гриппферон я не заметила.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.001603790675289929,0.004138990771025419,0.004440891556441784,0.001823559869080782,0.0024126041680574417
Думаю любой насморк и сам может пройти через неделю.,0,0,0,1,0,DI[5],250977,5,0.0026103337295353413,0.0024953398387879133,0.0029882434755563736,0.0027583776973187923,0.0014849238796159625
"Но опять эффекта конкретно от этих капель не видно, хуже конечно не стало, но насморк через какое-то время проходит.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.001176814315840602,0.01362336054444313,0.5929914712905884,0.00048182657337747514,0.000993584399111569
"Врач сказала, что капли повышают иммунитет.",0,0,0,0,0,NEUTRAL,250977,2,0.001587013597600162,0.0028114281594753265,0.006352180615067482,0.0016897297464311123,0.0032094046473503113
"При насморке отсасываем все, потом орошаю спрейем и только потом закапываю капельки.",0,0,0,1,0,DI[2],801280,4,0.0022883315104991198,0.0021599228493869305,0.00460477638989687,0.0023216535337269306,0.0016149930888786912
Так же как профилактику в период эпидемий.,0,0,0,1,0,DI[1],801280,5,0.0016130950534716249,0.00946899875998497,0.0023788001853972673,0.0035911991726607084,0.009256073273718357
на мой взгляд дороговато для морской водички.,0,0,0,0,0,NEUTRAL,801280,11,0.0024378953967243433,0.0031576952897012234,0.0028428975492715836,0.0025683699641376734,0.0020538130775094032
"Начала пить с первых симптомов заболевания строго по инструкции, но толку ни какого!!!",0,1,0,0,0,INF[1],942554,1,0.0028773644007742405,0.01399464812129736,0.05567382648587227,0.29743972420692444,0.21587704122066498
"Температура сохраняется, сопли ручьем, горло режет ножами, голова раскалывается.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.005314992740750313,0.003156464546918869,0.9956629872322083,0.0028536287136375904,0.00235380744561553
Ни кому не рекомендую.,0,0,0,0,0,NEUTRAL,942554,4,0.003792740171775222,0.003014040645211935,0.0026269759982824326,0.0020162928849458694,0.0010756528936326504
"Арпетол - маленькие белые таблетки от вируса, гриппа, герпеса, бронхита.",0,0,0,1,0,DI[2],271739,1,0.0013299607671797276,0.0030132599640637636,0.007037805858999491,0.0019267401657998562,0.003853435395285487
Как известно при простуде очень сложно выбрать лекарство.,0,0,0,1,0,DI[4],271739,2,0.0016945096431300044,0.005022822879254818,0.0031989887356758118,0.003185901092365384,0.007919483818113804
"Мгновенно помогает: избавляет от симптомов (насморка, кашля, боли в горле...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.8951302170753479,0.00378777994774282,0.0018976262072101235,0.007461779750883579,0.002429831773042679
Время использования: 1 год,0,0,0,0,0,NEUTRAL,271739,14,0.0016580800293013453,0.0022065613884478807,0.03281566500663757,0.0014084464637562633,0.0011762863723561168
"Если чувствительная слизистая, после смазывания может ощущаться небольшое жжение, но этого не нужно пугаться, оно быстро и бесследно проходит.",0,0,1,0,0,ADR[1],897584,8,0.004035209771245718,0.002792293904349208,0.9949853420257568,0.0028262792620807886,0.0026127505116164684
Все они использовали и используют Оксолиновую мазь.,0,0,0,0,0,NEUTRAL,897584,2,0.0017260622698813677,0.003944563679397106,0.006372426170855761,0.0019438843009993434,0.0024108937941491604
"Первый раз мой ребенок заболел где то в месяцев 8, температура, насморк, кашель.",0,0,0,1,0,DI[6],1068061,1,0.000671271700412035,0.0034983765799552202,0.38510698080062866,0.0021308884024620056,0.019080081954598427
"После применения данных свечей, у ребенка начался понос!!!!",0,0,1,0,0,ADR[3],1068061,4,0.0006798927206546068,0.0022662815172225237,0.1544112265110016,0.0012476601405069232,0.0026492844335734844
"На следующий день опять вставила свечку, и та же история - понос!!!",0,0,1,0,0,ADR[1],1068061,6,0.0018263532547280192,0.003756666323170066,0.010350694879889488,0.0012153924908488989,0.0012308680452406406
"Через какое то время, где то месяца через 2-3, ребенку надо было делать прививку, и часто болеющим детям прописываю свечи Виферона для укрепления иммунитета, и что бы прививочный период прошел хорошо.",0,0,0,1,0,DI[8],1068061,8,0.0006960120517760515,0.010011831298470497,0.6058947443962097,0.00840737484395504,0.05380070209503174
"Купила опять свечи, за 2 дня до прививки начала применять, и опять та же история, выставляю, - через короткое время понос.",0,0,1,0,0,ADR[4],1068061,9,0.0016927859978750348,0.005024021025747061,0.005887109786272049,0.002116875723004341,0.005388282239437103
"Я вызвала врача на дом и перед ней вставила свечку, случилось что и должно - понос.",0,0,1,0,0,ADR[2],1068061,11,0.0022198439110070467,0.0025651128962635994,0.004267334472388029,0.001789253787137568,0.0020038969814777374
И после этого она сказала что у ребенка аллергия на компоненты данного лекарства.,0,0,1,0,0,ADR[7],1068061,12,0.0010537835769355297,0.007641968317329884,0.09402815252542496,0.003500278340652585,0.07098124921321869
"Так что пьем перед прививками только Анаферон, который отлично справляется со своей работой.",1,0,0,0,0,EF[5],1068061,13,0.002577530685812235,0.002391446614637971,0.0025887498632073402,0.003137908410280943,0.0024052043445408344
Мы конечно все купили.,0,0,0,0,0,NEUTRAL,1068061,3,0.007483289577066898,0.0022796536795794964,0.0027124262414872646,0.0018395021324977279,0.0008272234699688852
"Эти таблетки нам выписал педиатр при очередном орви, но не сразу, а уже после третьего периода болезни, то есть ребенок проболел три раза за последние два месяца.",0,0,0,1,0,DI[3],2525665,2,0.0008332303259521723,0.008416240103542805,0.31470242142677307,0.009288527071475983,0.1156272366642952
Таблетки должны были помочь ослабленному иммунитету ребенка.,0,0,0,1,0,DI[1],2525665,3,0.0017425871919840574,0.005670776590704918,0.004594915080815554,0.0058161537162959576,0.02400135062634945
Эффективны и нам они помогли в комплексе с другими лекарственными препаратами.,1,0,0,0,0,EF[2],2525665,5,0.9826207756996155,0.007864434272050858,0.0037779342383146286,0.005533639341592789,0.0041777207516133785
"Сами таблетки белого цвета, у нас дозировка была пол таблетки, приходилось ее делить пополам.",0,0,0,0,0,NEUTRAL,2525665,6,0.0015793993370607495,0.002366964938119054,0.007194156292825937,0.0018801839323714375,0.0018001151038333774
"Скажу сразу, как сказала мне одна знакомая - медик, на Украине нет эпидемии полиомиелита, она лично читала документы, и отчеты.",0,0,0,1,0,DI[2],2692315,2,0.0018057688139379025,0.0026678829453885555,0.003928678575903177,0.0028157855849713087,0.003244345774874091
"Многие врачи мне не советуют её делать ребёнку дальше, так как после первого тура у нас была рвота и температура, забрали в больницу там подхватили орви, назначили антибиотики, боюсь даже представить, что было бы после второго тура, наверно все видели новости о мальчике, у которого капли вызвали миокардит вроде, и он скончался, и это не один случай, в Киеве уже троих не стало, считаю это просто хотят уничтожить генофон, таким вот оружием, вызывая искусственный иммунодефицит!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.0007994400220923126,0.003040262497961521,0.034045472741127014,0.0016114033060148358,0.0045983861200511456
"С одной стороны да, это опасная болезнь, которая не лечиться, но с другой вакцинация может её вызвать если ребёнок к этому чувствителен!",0,0,0,0,0,NEUTRAL,2692315,1,0.0006494722329080105,0.007671440951526165,0.026507388800382614,0.0013301565777510405,0.0052666449919342995
Впервые делала прививку от гриппа.,0,0,0,1,0,DI[3],2676539,1,0.0014756899327039719,0.0029527475126087666,0.004792225547134876,0.0035165126901119947,0.003586402628570795
Возможно покраснение в течении нескольких дней в месте укола.,0,0,1,0,0,ADR[1],2676539,3,0.002343507017940283,0.002659375546500087,0.990441083908081,0.0019158461363986135,0.0020220011938363314
"Были побочные: слабость, сонливость, общее недомогание.",0,0,1,0,0,ADR[2],2676539,4,0.0014308991376310587,0.0023836633190512657,0.010209786705672741,0.0015309405280277133,0.001492160139605403
Переноситься достаточно легко.,0,0,0,0,0,NEUTRAL,2676539,2,0.0027377072256058455,0.003378005465492606,0.0026287694927304983,0.0022026426158845425,0.0015278784558176994
"По инструкции сделала, как написано, расслабилась, и жду... жду... сон не спешит ко мне... настроение спокойное... пролежала, заснула поздно.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.0010156168136745691,0.0013268155744299293,0.3041410446166992,0.001275479793548584,0.00129219819791615
"Все повторилось, никакого спокойного обволакивающего засыпания.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.0021076209377497435,0.0031960224732756615,0.0037933727726340294,0.002526026451960206,0.0013965227408334613
Хотя упаковка отличная и инструкция вселяет надежду и помощь.,0,0,0,0,0,NEUTRAL,2427129,8,0.0009152413113042712,0.023719370365142822,0.015096538700163364,0.0015828905161470175,0.0014287239173427224
"Не могу сказать, что препарат помог нам, годовалой дочке пыталась дать и с водичкой, и просто, сразу воротило и рвало.",0,0,1,0,0,ADR[1],207209,1,0.002452133223414421,0.0045135836116969585,0.002341923303902149,0.002512408420443535,0.0026039096992462873
Мне тоже препарат не подошел Время использования: 5,0,0,0,0,0,NEUTRAL,207209,2,0.0021089029032737017,0.005174187012016773,0.002202320843935013,0.0022936968598514795,0.0025306479074060917
"Ребенок пил препарат легко и просто, не говорил, что они горькие там или не приятные, после окончания курса, через недели две вновь заболел, поэтому я прямо расстроилась, так надеялась на эффект все же.",0,1,0,0,0,INF[1],5993938,4,0.0007608399027958512,0.0018646891694515944,0.6977769136428833,0.001203217776492238,0.0022937438916414976
"Вот так выглядит упаковка, простенький дизайн, все по делу, нам назначил врач пить пять дней по две таблеточки, так и сделали, как видите, в упаковке и есть 10-ть штук, на подобный курс, в аптеке мне также предложили и упаковку 20 штук, и сразу озвучили цену в 800 рублей, я обалдела от цены, но знала, что больше 10-ти штук нам не нужно.",0,0,0,0,0,NEUTRAL,5993938,3,0.0013784084003418684,0.004584832116961479,0.004587879870086908,0.002942535560578108,0.007711214479058981
"Пегасис-это противовирусный препарат, который помогает избавляться от различных вирусов, в том числе и гепатита C который до недавнего времени считался неизлечимым.",0,0,0,1,0,DI[2],2755968,1,0.0024689282290637493,0.006642270367592573,0.0031299905385822058,0.00860382616519928,0.03359254077076912
"Знаю лично людей, которые лечились этим препаратом и успешно избавились от гепатита с. Чтобы лечение было эффективным к этому лекарству еще назначают таблетки рибавирин.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.0023118110839277506,0.00326429377309978,0.0021761523094028234,0.003448859555646777,0.00291450135409832
"Это и ломота в суставах и температура а также депрессивное состояние, которое может быть все то время пока длится лечение.",0,0,1,0,0,ADR[4],2755968,5,0.0024279889184981585,0.0027214782312512398,0.9914928078651428,0.002002483233809471,0.0021441946737468243
Очень большим недостатком является сильные серьезные побочные эффекты.,0,0,0,0,0,NEUTRAL,2755968,4,0.0029295538552105427,0.0047013587318360806,0.9959730505943298,0.0023624305613338947,0.003459068015217781
"Все по полной: нос, горло, температура начала подниматься.",0,0,0,1,0,DI[2],7433765,6,0.0036371080204844475,0.002563710091635585,0.9936826229095459,0.0024487238842993975,0.0020474109333008528
