sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Один раз мне довелось совершить эту ошибку: пытался лечиться кагоцелом от гриппа.,0,0,0,1,0,DI[1],2428403,1,0.0010327016934752464,0.006707331165671349,0.012386240065097809,0.005003407131880522,0.014539028517901897
"Я принимал в соответствии с инструкцией, но не помогло совершенно.",0,1,0,0,0,INF[2],2428403,3,0.002709571970626712,0.1445922553539276,0.0032418747432529926,0.003004235913977027,0.004793228581547737
"Теперь это псевдолекарство обхожу стороной, толку ноль от него.",0,1,0,0,0,INF[3],2428403,5,0.0021076579578220844,0.002341870917007327,0.0037429111544042826,0.0023690667003393173,0.002140927594155073
"Достаточно бессовестно с их стороны заявлять, что он что-то там лечит.",0,0,0,0,0,NEUTRAL,2428403,2,0.001897930633276701,0.0008813475142233074,0.022489961236715317,0.0014677249127998948,0.0015610535629093647
"Сразу же начала поить им своего старшего сына, который часто болеет ОРВИ, а именно все вирусы оседают у него в горле.",0,0,0,1,0,DI[6],656118,5,0.003208101959899068,0.001632471801713109,0.00294864852912724,0.0026534670032560825,0.0022859505843371153
"Не знаю совпадение это или препарат помог, пока ребенок его принимал в течение месяца вообще не болел.",1,0,0,0,0,EF[4],656118,6,0.0025356237310916185,0.002561992732807994,0.011669306084513664,0.009904664009809494,0.009751337580382824
"После отмены, все болячки вернулись на место.",0,1,0,0,0,INF[5],656118,8,0.0018593973945826292,0.0007827844237908721,0.6776724457740784,0.0014377593761309981,0.0018227179534733295
"А мне с герпесом не помог никак(постоянно высыпает на руке), как были высыпания так и есть, даже во время приема появлялись.",0,1,0,1,0,INF[3]|DI[2],656118,9,0.007201917935162783,0.003417509375140071,0.0020925833377987146,0.0013438488822430372,0.0012606256641447544
Самочувствие не улучшилось ни на грамм.,0,1,0,0,0,INF[1],656118,10,0.0011709710815921426,0.0029192566871643066,0.9743795394897461,0.0016341678565368056,0.003083059098571539
Этой осенью муж был в Украине и привез мне 3 флакончика этого лекарства.,0,0,0,0,0,NEUTRAL,656118,3,0.0019277536775916815,0.0016522486694157124,0.004875484853982925,0.0030477638356387615,0.003564699785783887
"Все эти переезды и переводы отразились на эмоциональном состоянии дочери: очень переживала появятся ли у нее друзья, как к ней будут относится, стала плохо спать.",0,0,0,1,0,DI[5],2537351,3,0.003096981206908822,0.001199528924189508,0.14435561001300812,0.0015422204742208123,0.000908644637092948
Как были проблемы со сном так и остались.,0,1,0,1,0,INF[1]|DI[2],2537351,5,0.02028656378388405,0.0026854195166379213,0.9363129138946533,0.0017298334278166294,0.0015780103858560324
Уже на следующий день дочка стала засыпать вовремя и ночью не просыпалась.,1,0,0,1,0,EF[3]|DI[6],2537351,8,0.0021511088125407696,0.0022368032950907946,0.0043082889169454575,0.0025628411676734686,0.0017810818972066045
"Никакого эффекта Тенотена я не заметила - может он появляется со временем, не знаю.",0,1,0,0,0,INF[4],2537351,10,0.003297129413112998,0.014679537154734135,0.0042066797614097595,0.0016622174298390746,0.004440033342689276
Плюс ко всему я стала давать ей травяные чаи с мятой или чабрецом (и то и другое собираем сами).,0,0,0,0,0,NEUTRAL,2537351,9,0.002625087508931756,0.0015630376292392612,0.004973290488123894,0.0021113285329192877,0.00232557556591928
Пила этот препарат для повышения иммунитета 5 лет назад.,0,0,0,1,0,DI[1],592814,1,0.0020739510655403137,0.004897407256066799,0.010606271214783192,0.033820848912000656,0.04828617349267006
"В месяц по нескольку раз причем со всеми вытекающими симптомами : кашель, боль горле, насморк.",0,0,0,1,0,DI[2],592814,3,0.001809325534850359,0.0026732804253697395,0.9920167922973633,0.0028168940916657448,0.0026248442009091377
"Начала его принимать совершенно здоровой, через 1,5 недели после приема заболела.",0,1,0,0,0,INF[5],592814,5,0.0014867448480799794,0.00842094887048006,0.010513696819543839,0.005667451303452253,0.01401301845908165
"Вот и вывод препарат по идее должен был уже начать действовать так как минимальный курс его приема составляет 1 неделю, а заболела я на 11 день после начала приема.",0,1,0,0,0,INF[3],592814,6,0.0013299158308655024,0.0031861555762588978,0.006781621370464563,0.003541231155395508,0.0073354654014110565
"Пропив 5 упаковок это примерно 500-600 рублей пять лет назад, я как болела, так и продолжала болеть.",0,1,0,0,0,INF[4],592814,7,0.0005901029799133539,0.005093621555715799,0.8141769170761108,0.001630934770219028,0.0018260075012221932
Время использования: 3 недели,0,0,0,0,0,NEUTRAL,592814,8,0.0019654217176139355,0.0033271030988544226,0.6498324871063232,0.0009901865851134062,0.0016733865486457944
Кто из нас хоть один раз в жизни не сталкивался с проблемой бессонницы?,0,0,0,1,0,DI[3],2516885,3,0.0019901066552847624,0.0041345395147800446,0.002150587970390916,0.004026023205369711,0.003341400995850563
Мне иногда бывает трудно уснуть после тяжелого дня или стресса.,0,0,0,1,0,DI[5],2516885,5,0.005061090923845768,0.0012847669422626495,0.02106548473238945,0.0011371602304279804,0.000816380197647959
Выпив одну таблетку сон долго не заставляет себя ждать.,1,0,0,1,0,EF[1]|DI[4],2516885,7,0.002421754412353039,0.0016068062977865338,0.004271386656910181,0.0027390667237341404,0.0019690943881869316
"Для меня это очень хорошее снотворное, хотя я посмотрела отзывы других людей и оказывается, что они мало кому подходят.",1,0,0,0,0,EF[2],2516885,8,0.15416467189788818,0.002233935985714197,0.9793703556060791,0.0013951966539025307,0.0025702225975692272
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2516885,11,0.004618423990905285,0.0013656208757311106,0.0033662396017462015,0.0017706301296129823,0.0009327844018116593
Эффекта ноль.,0,1,0,0,0,INF[5],2659756,3,0.0007032103603705764,0.0022879689931869507,0.04943247511982918,0.0015487028285861015,0.003037202637642622
"Горло болит, температура выше 38.",0,0,0,1,0,DI[1],2659756,4,0.0010581117821857333,0.0014080529799684882,0.8809998035430908,0.0016184342093765736,0.0023315928410738707
Кашель насморк.,0,0,0,1,0,DI[3],2659756,5,0.0007350532105192542,0.0010949606075882912,0.6013322472572327,0.0013303408632054925,0.0018071033991873264
В итоге пил 5 дней сейчас померил температуру 38.8... Это ппц ребята.,0,0,0,1,0,DI[2],2659756,7,0.0028655461501330137,0.0013922526268288493,0.0043481625616550446,0.0019254101207479835,0.0019568121060729027
"Лежу в зале, с температурой, головной болью, болью в горле и кашлем.",0,0,0,1,0,DI[4],2659756,10,0.002115565584972501,0.0014273258857429028,0.008610368706285954,0.003928426653146744,0.004469173029065132
За первый день выпил 7 таблеток.,0,0,0,0,0,NEUTRAL,2659756,2,0.002520544221624732,0.0017963893478736281,0.0031554056331515312,0.0029552066698670387,0.0022389243822544813
С тех пор простуду лечу только им.,1,0,0,1,0,EF[2]|DI[1],2716232,3,0.0022356968838721514,0.0026356258895248175,0.0028170833829790354,0.0033101849257946014,0.003228567773476243
И таблеток в упаковке вполне хватает на курс приема.,0,0,0,0,0,NEUTRAL,2716232,5,0.0017877110512927175,0.0012208841508254409,0.010416951961815357,0.0018186555244028568,0.001991956029087305
"Хочу поделиться своим впечатлением валерианы, которую не так давно мне пришлось пить каждый день на работе, нервы настолько мне сорвали, что только валерьянку пить и оставалось.",0,0,0,1,0,DI[4],2551970,2,0.0013934385497123003,0.0015994338318705559,0.012283245101571083,0.0024436251260340214,0.0027114502154290676
"где-то, уже точно не помню даже, но помогает хорошо.",1,0,0,0,0,EF[2],2551970,4,0.5034547448158264,0.160098135471344,0.0018397246021777391,0.0020880766678601503,0.0034296365920454264
"Она обладает хорошим успокаивающим и понижающим средством, которое для организма безвредно, хотя имеет некоторые побочные эффекты - сонливость, частичная потеря работоспособности и бодрости, туманное состояние.",0,0,1,0,0,ADR[3],2551970,5,0.936134934425354,0.0031842689495533705,0.016118120402097702,0.004322563763707876,0.003832317888736725
"Валерьянка противопоказана той категории людей, которые страдают депрессией и другими умственными расстройствами.",0,0,0,0,1,Finding[1],2551970,6,0.0022940002381801605,0.017150485888123512,0.009901980869472027,0.02913852035999298,0.055916354060173035
"Настойка валерианы в аптеке была куплена буквально за копейки, до 10 грн.",0,0,0,0,0,NEUTRAL,2551970,3,0.001457278267480433,0.005161126144230366,0.004467860329896212,0.01142688374966383,0.01362758968025446
"Если высокая температура не сбивается, то как правило скорая колет литическую смесь.",0,0,0,1,0,DI[2],2503806,1,0.0015547281363978982,0.0018081909511238337,0.9805593490600586,0.0028286317829042673,0.003411428304389119
Хороший препарат быстро сбивает температуру.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.0017318346071988344,0.0008744164370000362,0.8542284369468689,0.0010098869679495692,0.001114125712774694
В состав её входит димедрол.,0,0,0,0,0,NEUTRAL,2503806,2,0.0013320334255695343,0.009735998697578907,0.0033947306219488382,0.004435034468770027,0.01268666610121727
"У ребенка начался сильный насморк(нам было 2 месяца), спросила у подружки чем лечились, сказала что прописали свечи Виферон 500000 и промывание.",0,0,0,1,0,DI[5],2509783,1,0.001795183983631432,0.0018631916027516127,0.9840827584266663,0.0027839625254273415,0.003938498441129923
"Сильный насморк у малышки прекратился за 2 дня, я в шоке.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.002648105612024665,0.00334332138299942,0.9953043460845947,0.0028211448807269335,0.0030940219294279814
Так что эффект есть.,1,0,0,0,0,EF[1],2509783,5,0.0032687571365386248,0.002438385970890522,0.0025738237891346216,0.0018524042097851634,0.0016358646098524332
"Рекомендую эти свечи, только желательно проходить курс полностью, т. е. использовать все 10 штук-это всего 5 дней.",1,0,0,0,0,EF[2],2509783,6,0.0027162819169461727,0.0010956957703456283,0.006435851566493511,0.0017781098140403628,0.0013897344470024109
каждые 12 часов.,0,0,0,0,0,NEUTRAL,2509783,7,0.002138301730155945,0.0009213220910169184,0.015373294241726398,0.0016294693341478705,0.0009904163889586926
"не покупайте эти свечи, нам выписал педиатр, после них стул раз 10 в день, у ребенка болит животик и высыпала на попе(красные пятнышки).",0,0,1,0,0,ADR[1],2996879,2,0.0018229341367259622,0.001825702260248363,0.0042492994107306,0.0033049611374735832,0.004122452810406685
"Очень пожалела, что дала ребенку!!!",0,0,0,0,0,NEUTRAL,2996879,3,0.004068431444466114,0.0018370619509369135,0.0024694320745766163,0.002165750600397587,0.001793524599634111
Температура упала с 37.3 до 36.8 за три часа.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.0017023489344865084,0.002088804030790925,0.984121561050415,0.001872980734333396,0.0024723431561142206
Насморк не прошел.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.0008072597556747496,0.001320832408964634,0.14029796421527863,0.0011724511859938502,0.001953295199200511
Боль в голове не прошла.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.0025307321920990944,0.003908399026840925,0.9957893490791321,0.0029240292496979237,0.0032518652733415365
Горло как было красное так и осталось.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.002466989913955331,0.0033451395574957132,0.9925651550292969,0.00212551630102098,0.002900173654779792
Аллергии пока нет.,0,0,0,0,1,Finding[2],2698684,15,0.002207440324127674,0.00593545101583004,0.9958414435386658,0.0027663863729685545,0.003874533111229539
Теперь об эффекте от лечения.,0,0,0,0,0,NEUTRAL,2698684,9,0.003433519508689642,0.0015562456101179123,0.0034156099427491426,0.0019167428836226463,0.0011535787489265203
"Так же и я, для нормализации сна, как успокоительное средство попробовала по применять Новую валерьянку.",0,0,0,1,0,DI[4],2385125,2,0.004734980408102274,0.0033435376826673746,0.0014917714288458228,0.004810510203242302,0.002471292158588767
Действительно помогает нормализовать сон.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.0035690097138285637,0.0018974121194332838,0.0027988580986857414,0.0024014567025005817,0.0011895003262907267
3. успокаивает.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.0041513643227517605,0.0014403838431462646,0.003806258086115122,0.001517182681709528,0.0010605338029563427
Вызывает сонливость в течении дня.,0,0,1,0,0,ADR[5],2385125,12,0.0023607274051755667,0.004955873358994722,0.9950907230377197,0.0024271749425679445,0.0027125126216560602
"Наверное нет такого человека, который хоть раз не столкнулся с тем, что возникла необходимость применять лекарственные препараты.",0,0,0,0,0,NEUTRAL,2385125,1,0.0023954063653945923,0.001696027466095984,0.004903064575046301,0.0015419898554682732,0.0016293646767735481
"Уже четвертый день нахожусь в состоянии сильной интоксикации: диарея, рвота, несосредоточенность за рулем, в первый день после приема была высокая температура, мышечная слабость (трудно было нести 4 кг пакет), сильное потовыделение с ознобом.",0,0,1,0,0,ADR[4],1097205,3,0.002588197123259306,0.0052552432753145695,0.9967436790466309,0.0032429040875285864,0.004585267975926399
Отсутствие аппетита в течение 2-3 дней!,0,0,1,0,0,ADR[2],1097205,4,0.002752658212557435,0.0036211092956364155,0.9959859251976013,0.0033897459506988525,0.002937249606475234
"В целом, если хотите заснуть, то донор мил поможет, но последствия того не стоят!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.004966520704329014,0.002287119859829545,0.002439208561554551,0.0018724192632362247,0.001227790373377502
По совету знакомых решил попробовать донор мил в качестве снотворного.,0,0,0,0,0,NEUTRAL,1097205,1,0.0022987329866737127,0.0014502067351713777,0.004141839686781168,0.0024074797984212637,0.002435985254123807
"Пришла выпила один пакетик, не помог.",0,1,0,0,0,INF[3],2522012,4,0.003654951462522149,0.001736017526127398,0.0027630997356027365,0.0018738615326583385,0.001439377898350358
"Сначала уснула быстро, но вот спустя наверное час полтора... Началась моя бессонная ночь.",0,0,1,0,0,ADR[2],2522012,6,0.001544758677482605,0.0011748430551961064,0.9064821004867554,0.001255949609912932,0.0014973289798945189
"Меня охватывал панический страх и ужас, думала, что схожу с ума.",0,0,1,0,0,ADR[4],2522012,7,0.001256860326975584,0.005267976317554712,0.021057846024632454,0.0012948415242135525,0.0009450227953493595
"Закрываю глаза, а мне настолько страшно, что не знаю куда себя деть.",0,0,1,0,0,ADR[1],2522012,8,0.002755591878667474,0.0026077674701809883,0.9936938881874084,0.0023372331634163857,0.0024928783532232046
"В начале 5 решила встать и почитать противопокозания, могу сказать одно спасибо что не впала в кому",0,0,0,0,0,NEUTRAL,2522012,9,0.002966980217024684,0.001391750294715166,0.003917038906365633,0.002000826643779874,0.0015416735550388694
"Продолжая тему простуды, хочется вспомнить про отличный препарат - ""Новирин"".",0,0,0,1,0,DI[1],2500754,1,0.0016911315033212304,0.002297737868502736,0.005142157431691885,0.0029005694668740034,0.005179388448596001
"В итоге, пришлось спасаться от простуды этим средством.",0,0,0,1,0,DI[2],2500754,3,0.002459530020132661,0.002179129282012582,0.0028275558724999428,0.003510070499032736,0.003197216195985675
Время использования: несколько простуд,0,0,0,1,0,DI[3],2500754,10,0.001172108226455748,0.0042613293044269085,0.9834755659103394,0.0024875968229025602,0.004339931067079306
"Да еще и по весьма низкой цене, что сейчас просто-таки редкость.",0,0,0,0,0,NEUTRAL,2500754,9,0.00165040441788733,0.3084023892879486,0.006986485328525305,0.004911197815090418,0.008368265815079212
"Кроме лечения, я пью препараты, которые избавляют от симптомов простуды.",0,0,0,1,0,DI[3],2489974,1,0.0025676065124571323,0.002092209877446294,0.00267860502935946,0.0035128199961036444,0.0036207290831953287
"Через 15 минут мне становится намного легче, избавляет от температуры, нос дышит, это длится до 3 часов у меня, с простым Фармацитроном(температуру очень тяжело сбить).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.10186947137117386,0.0014197578420862556,0.053240858018398285,0.0007000903133302927,0.0013319585705175996
После приема препарата мне хочется спать.,0,0,1,0,0,ADR[2],2489974,10,0.004124834202229977,0.000715933449100703,0.011980312876403332,0.0012974097626283765,0.0010451936395838857
На нем есть вся аннотация.,0,0,0,0,0,NEUTRAL,2489974,4,0.0019001848995685577,0.001869360450655222,0.004483610391616821,0.0021862920839339495,0.002092289738357067
В первый день приема Ликопид 10мг раз в день за 30 мин до еды - поднялась температура до 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.002788548357784748,0.011278888210654259,0.02280774898827076,0.01069643720984459,0.07395566999912262
"На второй день - лимит суставы в кисти руки, которая болела 4 года назад (падала на эту руку) + постоянная температура 37.9.",0,0,1,0,0,ADR[2],1792597,2,0.0031518766190856695,0.0038254663813859224,0.9964346885681152,0.0032873626332730055,0.0033976470585912466
"А то завтра, судя по отзывам, не встану совсем...",0,0,0,0,0,NEUTRAL,1792597,4,0.003045184537768364,0.0017132691573351622,0.0033513405360281467,0.0021270057186484337,0.0012001009890809655
"Составляющие я не знаю, но кому интересно может посмотреть аннотацию в интернете, способ применения я изложу: Первая таблетка пьется сразу - появляется облегчение, к приему второй таблетки, а это через 24 часа мне стало намного лучше.",1,0,0,0,0,EF[5],1400882,5,0.005256263073533773,0.002551089506596327,0.0036141243763267994,0.0012626714305952191,0.0012177316239103675
"Вторая таблетка принятая по инструкции вызвала тошноту, головокружения и сухость во рту ( язык просто прилип к небу).",0,0,1,0,0,ADR[2],1400882,6,0.0013451717095449567,0.001902732066810131,0.9770341515541077,0.002302828012034297,0.0035050923470407724
Третью я пить не стала - помогла вторая.,1,0,0,0,0,EF[3],1400882,7,0.00348582211881876,0.0014722715131938457,0.006441489327698946,0.0013531676959246397,0.0012705062981694937
Как не странно простуда прошла.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.002824380761012435,0.0025190734304487705,0.0023476446513086557,0.0026215030811727047,0.0023590042255818844
Привет всем!,0,0,0,0,0,NEUTRAL,1400882,1,0.004262045491486788,0.0013954464811831713,0.0031463755294680595,0.001983806025236845,0.0010561001254245639
Ничуть он не помогал.,0,1,0,0,0,INF[2],934850,4,0.027710668742656708,0.9107665419578552,0.01552856620401144,0.0035226617474108934,0.01203934196382761
Общее впечатление : Помогает при вирусных заболеваниях RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.0035213648807257414,0.009306653402745724,0.008467378094792366,0.12063596397638321,0.051394023001194
Первоначально я была не очень хорошего мнения об этом препарате.,0,0,0,0,0,NEUTRAL,934850,3,0.002000828506425023,0.004783226177096367,0.005004278849810362,0.001300562173128128,0.0016153567703440785
Совсем нечем дышать.,0,0,0,1,0,DI[2],650293,2,0.0014009152073413134,0.0013217737432569265,0.7989445924758911,0.000836301886010915,0.0009284088155254722
Ребенку становится намного легче уже через день после их применения.,1,0,0,0,0,EF[1],650293,12,0.0017281223554164171,0.0009504691115580499,0.08725918084383011,0.0014657637802883983,0.002982113044708967
"Они маленькие, очень легко ставятся и всего один или два раза в день.",0,0,0,0,0,NEUTRAL,650293,8,0.0036178503651171923,0.0010726312175393105,0.006126758176833391,0.0015068987850099802,0.0011581663275137544
"Из-за частых простудных заболеваний ребенку в возрасте 3,5 лет педиатр назначил препарат Имунорикс.",0,0,0,1,0,DI[4],1058674,1,0.0026293883565813303,0.01213772688060999,0.11602479964494705,0.04526032507419586,0.19798456132411957
"Конечно волшебного эффекта я от данного препарата не ждала, прочитала отзывы и инструкцию в интернете, в том числе и о побочных эффектах, но все-таки решила купить, тем более ранее у ребенка аллергии на лекарственные препараты не было.",0,0,0,0,1,Finding[2],1058674,2,0.006315047387033701,0.034823112189769745,0.0038382899947464466,0.0018481744918972254,0.0032148107420653105
"Но к сожалению эффект мы оценить так и не смогли, зато описанные в инструкции побочные эффекты проявились в первый же вечер - появилась аллергические высыпания на коже, которые мы лечили 2 недели антигистаминными препаратами.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.0019165975973010063,0.006414807867258787,0.9724533557891846,0.0028041694313287735,0.012571386061608791
"Результат - деньги на ветер (а стоимость у Имунорикса достаточно высокая), у ребенка аллергия.",0,0,1,0,0,ADR[3],1058674,5,0.0007960955845192075,0.0021671042777597904,0.5892608761787415,0.0019342268351465464,0.006165966857224703
"Быть может, данный препарат действительно является эффективным иммуностимулирующим средством, но нам он не подошел.",0,1,0,0,0,INF[7],1058674,6,0.001626573852263391,0.005655013024806976,0.0029148878529667854,0.004664750769734383,0.006382019259035587
"Тем более не рекомендую деткам, склонным к аллергии - в составе присутствуют красители и ароматизаторы.",0,0,1,0,0,ADR[6],1058674,7,0.0010550763690844178,0.001542654586955905,0.022302864119410515,0.0025708815082907677,0.0037784907035529613
Время использования: 1 день,0,0,0,0,0,NEUTRAL,1058674,8,0.0018235641764476895,0.009848191402852535,0.6252149939537048,0.0012182703940197825,0.0029490788001567125
"Так получилось, что с самого рождения моего ребенка поставили на учет у детского невролога с диагнозом: ""Ишемия головного мозга"".",0,0,0,1,0,DI[2],1171419,1,0.0028636667411774397,0.020781056955456734,0.04496711120009422,0.045516982674598694,0.14914385974407196
"Однако, примерно через несколько дней применения, заметила, что ребенок стал беспокойным, возбужденным, плохо спал ночью.",0,0,1,0,0,ADR[1],1171419,8,0.0017433222383260727,0.004025040660053492,0.04037535935640335,0.0038767880760133266,0.015007620677351952
"Все же, мы не стали его принимать до конца.",0,0,0,0,0,NEUTRAL,1171419,10,0.005287874024361372,0.13290069997310638,0.0024386236909776926,0.00231281784363091,0.0028010604437440634
К тому же еще и иммунитет повышают.,1,0,0,1,0,EF[3]|DI[1],883078,5,0.0033247703686356544,0.005843810271471739,0.9966076612472534,0.0030231503769755363,0.0038906033150851727
"И не было привыкания организма к постоянной иммунной ""подпитке"", иначе сам будет меньше бороться с инфекциями, свой собственный иммунитет развиваться не будет.",0,0,0,1,0,DI[2],883078,11,0.0013708670157939196,0.0011440973030403256,0.7719119787216187,0.0011906895088031888,0.0015606202650815248
Здравствуйте!,0,0,0,0,0,NEUTRAL,883078,1,0.0630071684718132,0.0018858849070966244,0.0017904064152389765,0.001486820518039167,0.0007334760157391429
"Первый раз эффекта не было - состояние улучшилось после приема ""Флемоксина"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.0015663496451452374,0.0095512131229043,0.007339045871049166,0.004096692893654108,0.014099270105361938
Второй раз у дочки резко поднялась температура.,0,0,0,1,0,DI[1],2407176,8,0.0011746594682335854,0.0010686961468309164,0.7738613486289978,0.0013422205811366439,0.001993737183511257
"Итог - температура спала через 2 дня, кашля и соплей не было.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.0011270515387877822,0.0030948854982852936,0.47017043828964233,0.0006923882756382227,0.0016508105909451842
"На начальном этапе ОРВИ может помочь, а при бактериальной инфекции лучше незамедлительно начать прием антибиотиков.",0,0,0,1,0,DI[3],2407176,12,0.003809534013271332,0.0012977595906704664,0.008637679740786552,0.004965172614902258,0.006009870674461126
Пили по полтаблетки утром и вечером.,0,0,0,0,0,NEUTRAL,2407176,5,0.0018584118224680424,0.0015197674511000514,0.006434714887291193,0.0029079706873744726,0.003276701085269451
"Спрей ""Гриппферон"" действительно хорошее активное средство против простудных заболеваний по моему лично мнению.",0,0,0,1,0,DI[4],2446305,1,0.3024802803993225,0.007925785146653652,0.013581088744103909,0.9873660802841187,0.022049954161047935
Конечно лучше его использовать как только почувствовали первые признаки недомогания.,0,0,0,1,0,DI[1],2446305,2,0.017801353707909584,0.0031024625059217215,0.007276488002389669,0.004271592013537884,0.0010075099999085069
"После применения ""Гриппферона"" сразу чувствуешь некое облегчение в дыхательных путях.",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.0013682141434401274,0.0015774867497384548,0.06666864454746246,0.004284823779016733,0.011503550224006176
Становится гораздо проще дышать.,1,0,0,0,0,EF[5],2446305,8,0.012658171355724335,0.001003240467980504,0.004819389898329973,0.0012955231359228492,0.000711464905180037
"Во многих аптеках продается, не думаю, что составит большого труда его найти.",0,0,0,0,0,NEUTRAL,2446305,13,0.0027017362881451845,0.0035415729507803917,0.002051095012575388,0.002974908100441098,0.0032547677401453257
Противовирусное средство Амиксин использовалось мной как препарат против гриппа и ОРВИ.,0,0,0,1,0,DI[1],806166,1,0.0017236728454008698,0.006854240782558918,0.004199267830699682,0.008859832771122456,0.018749207258224487
"После принятия первой таблетки, мне показалось что какой то эффект есть, (наверное, сработало самовнушение), проснувшись на второй день поняла что мне стало еще хуже и болезнь продолжает набирать обороты.",0,1,0,0,0,INF[3],806166,6,0.0020286880899220705,0.014658990316092968,0.0022558243945240974,0.004607677925378084,0.004491304513067007
"Поняла что эффект от таблеток ноль и принимать дальше их не стала, перешла на привычное средство, которое еще ни разу меня не подводило, а стоит в пять раз дешевле.",0,1,0,0,0,INF[2],806166,8,0.0015452265506610274,0.00658602686598897,0.0038843657821416855,0.003362966701388359,0.0030245576053857803
Вот и решилась на покупку этого недешевого препарата.,0,0,0,0,0,NEUTRAL,806166,3,0.0023966063745319843,0.0022113381419330835,0.003038040129467845,0.0022722939029335976,0.001920557813718915
"Когда в семье есть маленькие дети, стараешься подбирать средства от простуды наружного применения .",0,0,0,1,0,DI[2],2428518,1,0.0032244378235191107,0.0010421804618090391,0.004843295086175203,0.0026899853255599737,0.002141009084880352
Пользовались в период эпидемии гриппа и межсезонных простуд.,0,0,0,1,0,DI[1],2428518,4,0.0009524186025373638,0.002463469747453928,0.05886819213628769,0.003144531976431608,0.004186627455055714
"В составе крема только натуральные компоненты, а это немаловажно для детей и никакой аллергии.",0,0,0,0,1,Finding[4],2428518,5,0.002197214402258396,0.018187062814831734,0.038778964430093765,0.022131437435746193,0.08035539090633392
Запах эвкалипта(о котором я могу говорить бесконечно )и лаванды(которая успокаивет) очень нравится детям.,0,0,1,0,0,ADR[3],2428518,7,0.0065943337976932526,0.0029762592166662216,0.9869371056556702,0.003002528101205826,0.0036444247234612703
"Подруга привезла из Греции, в прошлом году.",0,0,0,0,0,NEUTRAL,2428518,3,0.0018074181862175465,0.00200237357057631,0.0035485243424773216,0.004897444974631071,0.0040184552781283855
"Первые два раза нам назначал врач, когда болели и для профилактики во время эпидемии вирусных заболеваний.",0,0,0,1,0,DI[2],2718592,2,0.0017396962502971292,0.0039481790736317635,0.005274581722915173,0.08512750267982483,0.02764136902987957
"Сейчас у нас поднялась температура после прохождения больниц, по совету опять же врача решили их купить, чтобы не разболеться сильнее.",0,0,0,1,0,DI[3],2718592,3,0.0016652833437547088,0.001761297695338726,0.005994803737848997,0.002449768828228116,0.0021620308980345726
Нам он помогает.,1,0,0,0,0,EF[1],2718592,14,0.026584481820464134,0.0029060745146125555,0.0014413155149668455,0.0016758186975494027,0.0008877398213371634
Как и у любых лекарств есть противопоказания и побочные действия.,0,0,0,0,0,NEUTRAL,2718592,13,0.0017045642016455531,0.0019321937579661608,0.006083798594772816,0.0018957811407744884,0.0022483745124191046
"Этой зимой, у моего малыша резались зубки и с высокой температурой, которая ничем не сбивалась, загремели в больницу.",0,0,0,1,0,DI[1],1263039,1,0.0009312884649261832,0.002026029396802187,0.9149119257926941,0.002047515008598566,0.0021553924307227135
"В приёмной, сразу же ребёнку укололи жаропонижающее и отправили спать.",0,0,0,0,1,Finding[2],1263039,2,0.0020432460587471724,0.002557947998866439,0.9924355149269104,0.0030940938740968704,0.003198879538103938
"На утро, ребёнок проснулся весь горячий, кричал, температура была 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.001956794410943985,0.002374768489971757,0.9893330335617065,0.002639099955558777,0.0036432824563235044
"Пожаловавшись медсестре, и попросив что нибудь от температуры, она мне дала свечку Виферон.",0,0,0,1,0,DI[5],1263039,4,0.002293843310326338,0.0014202090678736567,0.004153880290687084,0.003101011738181114,0.0024705645628273487
"Но температура не спадала, сделали укол, стало лучше.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.05602836608886719,0.0017384322127327323,0.8182835578918457,0.0007511191652156413,0.0014177056727930903
"Я на радостях побежала и поставила её малышу, считала буквально каждую минуту, ожидая, когда же малышу будет легче.",0,0,0,0,0,NEUTRAL,1263039,5,0.0015436013927683234,0.0007505452958866954,0.1435966044664383,0.0014237866271287203,0.0013309275964275002
"Охотно применяю его при борьбе с насморком, что в моем случае явление очень частое.",0,0,0,1,0,DI[1],269906,2,0.0018348710145801306,0.0011326337698847055,0.014243761077523232,0.0025900958571583033,0.0020573323126882315
