sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Во всех аптеках на самом видном месте стоят такие же лекарства порошкообразные, но известных производителей и ценой выше в 1,5-2 раза.",0,0,0,0,0,NEUTRAL,2671137,4,0.0008122888975776732,0.005174612160772085,0.03227352350950241,0.002143114572390914,0.009753087535500526
После первой же таблетки затупился слух и сдавило виски.,0,0,1,0,0,ADR[3],2196209,2,0.0008117375546135008,0.0018101497553288937,0.3443264663219452,0.001089073601178825,0.0028437224682420492
"На утро сильная головная боль, глаза очень болели и сильно упало давление.",0,0,1,0,0,ADR[1],2196209,3,0.003073163330554962,0.004156498238444328,0.9958913326263428,0.0024102823808789253,0.0032943757250905037
"Далее, в течении дней трех болело все тело- не могла до себя докаснуться ладонью.",0,0,1,0,0,ADR[4],2196209,5,0.001671666861511767,0.0034882540348917246,0.9856186509132385,0.002109239110723138,0.007603911682963371
Мигрень не проходила неделю.,0,0,1,0,0,ADR[5],2196209,6,0.0010062918299809098,0.001264113700017333,0.10136428475379944,0.0013296448159962893,0.0020432996097952127
"Перед сном и на утро сильно болели глаза, хоть волком вой.",0,0,1,0,0,ADR[6],2196209,7,0.0025178815703839064,0.004229913931339979,0.995449960231781,0.0023070485331118107,0.0036959436256438494
"Сейчас полторы недели просыпаюсь по ночам вся в поту, как в бассейне.",0,0,1,0,0,ADR[2],2196209,8,0.0019790688529610634,0.002382508013397455,0.00422492204234004,0.002687905915081501,0.003887867322191596
Еле ходила.,0,0,0,0,0,NEUTRAL,2196209,4,0.0037312435451895,0.0016381924506276846,0.004646832123398781,0.001372134080156684,0.0010985374683514237
как то страдала я бессонницей.,0,0,0,1,0,DI[3],929986,1,0.001130059128627181,0.001670587225817144,0.8815476298332214,0.00142125622369349,0.003278783755376935
"вечером дико хочу спать, но как только ложусь - всё, глаза в потолок, сна как не бывало.",0,0,0,1,0,DI[8],929986,3,0.003181002801284194,0.002734784735366702,0.9953799247741699,0.0031196672935038805,0.004259039647877216
сна не в одном глазу.,0,1,0,0,0,INF[2],929986,11,0.002564681228250265,0.0024646243546158075,0.9937334656715393,0.0031507008243352175,0.004500498529523611
очередная бессонная ночь.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.003002246841788292,0.002162110060453415,0.9927646517753601,0.002552795922383666,0.003069272032007575
"от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.",0,0,0,1,0,DI[1],929986,18,0.001809205044992268,0.0022748238407075405,0.011038592085242271,0.0015202941140159965,0.0025265589356422424
зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.0023222079034894705,0.004076801706105471,0.0028477611485868692,0.002297506434842944,0.0058295768685638905
через час вторую таблетку.,0,0,0,0,0,NEUTRAL,929986,10,0.0020913889165967703,0.0018171013798564672,0.005464242771267891,0.0018391632474958897,0.0015051006339490414
Циклоферон мне посоветовал врач в комплексной терапии для лечения герпеса.,0,0,0,1,0,DI[5],607716,1,0.0026324475184082985,0.0025592073798179626,0.002809932455420494,0.0022153377067297697,0.0031408914364874363
"Одно время герпес меня просто замучил - высыпания возникали практически каждый месяц, а то и по 2 раза в месяц.",0,0,0,1,0,DI[3],607716,2,0.0013581603998318315,0.021237824112176895,0.004802267532795668,0.0016873818822205067,0.004000259097665548
Первый раз я прошла курс Циклоферона около двух лет назад и все это время герпес меня не беспокоил.,1,0,0,1,0,EF[6]|DI[1],607716,10,0.0016141352243721485,0.05854219198226929,0.004003366455435753,0.0017882244428619742,0.004436811897903681
"Эффект от них довольно длительный, особенно, если в дополнение к лечению изменить образ жизни : чаще бывать на свежем воздухе, высыпаться, правильно питаться, а также максимально исключить стрессы (все эти факторы влияют на иммунитет).",0,0,0,0,1,Finding[4],607716,12,0.0017147500766441226,0.003240716177970171,0.9849634766578674,0.0024818952661007643,0.006507835816591978
"Могу с уверенностью сказать, что этот препарат действительно работает!",1,0,0,0,0,EF[2],607716,13,0.006639766041189432,0.7604066133499146,0.0052196872420609,0.003558546770364046,0.010427727364003658
"Хотя я и могу делать сама себе укольчики, но все же купила Циклоферон в таблетках - он дешевле, да и попа целее будет)).",0,0,0,0,0,NEUTRAL,607716,6,0.0030958757270127535,0.0039952220395207405,0.0038104085251688957,0.0013027081731706858,0.0011036116629838943
"Очень помогает когда бывает повышенный пульс от волнения или от реакции на другие факторы, которые могут вызвать тахикардию.",1,0,0,1,0,EF[1]|DI[2],907319,2,0.9719385504722595,0.0019149858271703124,0.6182202696800232,0.12136659026145935,0.002830027136951685
Общее впечатление : хорошее средство при тахикардии RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.2961941361427307,0.0016784885665401816,0.027581650763750076,0.0010229427134618163,0.0009128163219429553
"Практически каждый день пью корвалол в таблетках, т. к. удобно его пить где бы я не находилась.",0,0,0,0,0,NEUTRAL,907319,1,0.0024330285377800465,0.0027698525227606297,0.004385723266750574,0.0018480020808055997,0.003016784554347396
"Улучшая его деятельность, способствует улучшению памяти, что в свою очередь облегчает процесс обучения.",0,0,0,0,1,Finding[2],811769,2,0.06475022435188293,0.002214219653978944,0.9595939517021179,0.0009242460364475846,0.0010921009816229343
"Препарат улучшает микроциркуляцию, не оказывая при этом сосудорасширяющего действия.",0,0,0,0,1,Finding[7],811769,3,0.002185834338888526,0.002641145372763276,0.026391098275780678,0.002716681221500039,0.011496617458760738
"Защищает головной мозг при повреждении, вызываемом интоксикацией, электрошоком и кислородным голоданием.",0,0,0,0,1,Finding[6],811769,4,0.0031645046547055244,0.004103265702724457,0.9040311574935913,0.03656947612762451,0.02965160459280014
"В моем случае Пирацетам помог справиться при интенсивных умственных нагрузках, когда я решала свои жилищные вопросы, одновременно работая, ухаживая за малышом (2,5 года) и за лежачей свекровью.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.9396774768829346,0.001587607548572123,0.7611717581748962,0.09919095039367676,0.004924372304230928
"Мозг просто рвался от одновременно решаемых вопросов, требовалась особенная внимательность, чтобы ничего не забыть, в нужное время всем позвонить, нужное сказать, сделать... Препарат действительно хорош.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.0008774260058999062,0.0030248123221099377,0.14962238073349,0.0011948762694373727,0.006285901181399822
Общее впечатление : улучшает память RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.005871797911822796,0.0017959934193640947,0.24244214594364166,0.0005909849423915148,0.0008740823832340539
"Являясь ноотропным средством, Пирацетам, оказывает положительное влияние на обменные процессы мозга.",0,0,0,0,0,NEUTRAL,811769,1,0.001358537469059229,0.0030808630399405956,0.21183811128139496,0.0016504358500242233,0.0070788078010082245
"Мои любимые свечи Виферон не подошли дочке, развилась аллергия на масло какао, что бывает давольно часто.",0,0,1,0,0,ADR[1],2432421,1,0.0009891254594549537,0.004651682451367378,0.2457670122385025,0.0011092848144471645,0.00195815647020936
"Поскольку мы болели простудными заболеваниями очень часто до года, пришлось искать альтернативу.",0,0,0,1,0,DI[6],2432421,2,0.001954382983967662,0.05442674458026886,0.005195397883653641,0.011336621828377247,0.1158003881573677
"Свечи мне понравились, время болезни сокращяют, симптомы облегчают, помогают справиться с соплями и предотвратить присоединение вирусной инфекции и избежать приём антибиотиков.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.004254140425473452,0.0020408700220286846,0.004345547873526812,0.0013488399563357234,0.0010914546437561512
"И главное, для нас, они не вызвали аллергию у дочки.",0,0,0,0,1,Finding[2],2432421,5,0.0006699027726426721,0.1516803652048111,0.06251467764377594,0.00140444899443537,0.007926621474325657
"Но в сравнении с Вифероном, сама свеча большевата и грубовата для детской попы.",0,0,0,0,0,NEUTRAL,2432421,6,0.002379941288381815,0.004426826722919941,0.005343468859791756,0.0014559583505615592,0.001798532553948462
"сразу же после первого приема у ребенка высыпали на лице пятна, а потом стали увеличиваться.",0,0,1,0,0,ADR[2],3121591,2,0.0012543399352580309,0.0020215942058712244,0.07090619951486588,0.0011900578392669559,0.0042961412109434605
Среди побочек есть аллергические реакции в инструкции.,0,0,1,0,0,ADR[1],3121591,3,0.0017924356507137418,0.003433049423620105,0.9688208699226379,0.004683198407292366,0.03735541179776192
Больше его использовать не буду .,0,0,0,0,0,NEUTRAL,3121591,5,0.027280014008283615,0.09376386553049088,0.001401701127178967,0.0015931157395243645,0.001936295535415411
"Хочу с Вами поделиться отзывом о средстве, которое как по мне не помогает в лечении простуды.",0,1,0,1,0,INF[1]|DI[4],2535409,2,0.0019793540704995394,0.0036177230067551136,0.002369887661188841,0.004865537863224745,0.005443917587399483
"Как только мой муж видит признаки простуды он постоянно покупает себе ""Амизон"".",0,0,0,1,0,DI[3],2535409,4,0.0034766444005072117,0.0033472946379333735,0.0026939434465020895,0.0019123581005260348,0.002689356217160821
"Побочные эффектами есть аллергические реакции, диарея, вздутие живота, рвота, задышка, правда при использовании данного препарата никаких реакций на него не было.",0,0,1,0,0,ADR[2],2535409,7,0.0029880888760089874,0.004631621763110161,0.996356725692749,0.003868885338306427,0.012366609647870064
"В одной упаковочке идет одна пластинка с 10 таблетками, покрытыми оболочкой.",0,0,0,0,0,NEUTRAL,2535409,5,0.0010469261324033141,0.0024587626103311777,0.6760995388031006,0.0015286315465345979,0.006861434783786535
"Помогает при температуре, ознобе, кашле и насморке.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.9894576668739319,0.0028391825035214424,0.008187247440218925,0.09045547991991043,0.0037019182927906513
У меня все это было кроме температуры и было слезотечение.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.0011396941263228655,0.002902888460084796,0.5381160974502563,0.0005818101926706731,0.0010778449941426516
Мне никак не помогло при этом я сразу обратилась в аптеку за лекарствами и сразу начала лечение.,0,1,0,0,0,INF[10],2733509,8,0.003323351964354515,0.8476583361625671,0.03162452206015587,0.0031596242915838957,0.011668029241263866
"Температура не поднялась, слезы так и текли, также как и из носа все текло.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.0043553998693823814,0.0018203340005129576,0.9544785022735596,0.0008409759029746056,0.0010836218716576695
На мое раздраженное горло смородневый вкус как-то не очень повлиял.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.05984768643975258,0.38176730275154114,0.9979537725448608,0.006060830317437649,0.006476823706179857
Оно еще больше стало раздраженным.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.2769477665424347,0.9832293391227722,0.009276919066905975,0.03970329463481903,0.03300197049975395
Мне не помогло.,0,1,0,0,0,INF[8],2733509,13,0.009962571784853935,0.9183211326599121,0.015078702941536903,0.004798208363354206,0.010756010189652443
Посоветовали мне в аптеке стопгрипан.,0,0,0,0,0,NEUTRAL,2733509,1,0.0026338929310441017,0.0022741572465747595,0.0029435555916279554,0.002340208273380995,0.0026093022897839546
"Прописали его после операции на глазах, у меня была дистрофия сетчатки и нарушение микроциркуляции крови в сосудах глаз.",0,0,0,1,0,DI[2],2522205,1,0.0016582537209615111,0.004846991505473852,0.8967536091804504,0.004062538966536522,0.07224089652299881
"Хочу отметить, что когда начала их принимать появились головные боли, уж не знаю связано это или нет, но через пару дней прошли.",0,0,1,0,0,ADR[1],2522205,5,0.002026317408308387,0.002096302807331085,0.9845986366271973,0.001904396340250969,0.003065411001443863
Стоит он не дешево 470 рублей за упаковку 60 таблеток.,0,0,0,0,0,NEUTRAL,2522205,4,0.0014666762435808778,0.003972679376602173,0.005610440392047167,0.0020302198827266693,0.004051389172673225
"Моему ребёнку 6 лет, у него задержка речевого развития.",0,0,0,1,0,DI[3],2461123,4,0.0008651512325741351,0.0024376576766371727,0.5776499509811401,0.0019334133248776197,0.01085125282406807
"Но честно признаться, я не вижу ни каких результатов.",0,1,0,0,0,INF[2],2461123,9,0.0031969763804227114,0.009291493333876133,0.002764487639069557,0.0013850517570972443,0.0011381020303815603
"И ещё один момент в инструкции по применению ни чего не сказано о том, что он улучшает речь и способствует работе мозга.",0,0,0,0,1,Finding[1],2461123,13,0.0008111989591270685,0.009497279301285744,0.9258303642272949,0.0016310294158756733,0.013342493213713169
Ну раз такая цена значит препарат хороший.,0,0,0,0,0,NEUTRAL,2461123,7,0.0021996370051056147,0.021453479304909706,0.002806199248880148,0.0015910841757431626,0.002041074214503169
"Ему он помогает очень быстро даже при запоздалом лечении, так как муж затягивает с лечением очень часто.",1,0,0,0,0,EF[2],2457936,7,0.02215694636106491,0.012247902341187,0.001397831947542727,0.00277249445207417,0.0020811865106225014
Во вторых очень много работает и первоначальные симптомы просто списывает на усталость.,0,0,0,0,1,Finding[1],2457936,9,0.5072776079177856,0.9844176769256592,0.056673068553209305,0.012086167000234127,0.02411246858537197
"Насчет профилактики не могу сказать ничего, так как никогда заранее не пил лекарство.",0,0,0,0,1,Finding[3],2457936,12,0.0022086810786277056,0.0051890164613723755,0.0018754078773781657,0.0027869839686900377,0.0032368262764066458
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2457936,14,0.005804587155580521,0.0017526844749227166,0.003474906785413623,0.0014154788805171847,0.000819263223093003
"Показания:вирус герпеса, вирус папилломы человека, ослабленный иммунитет, лишай и др.",0,0,0,1,0,DI[4],2733948,2,0.0011324287625029683,0.002604326931759715,0.04930013045668602,0.0019122980302199721,0.012230774387717247
"Выписал его мне мой лечащий гинеколог, у меня был обнаружен вирус высокой онкогенности(то есть тот который может вызвать онкологию).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.002092163311317563,0.0029072617180645466,0.006278202868998051,0.003418592968955636,0.013774030841886997
Какого же было мое удивление когда в анализах вирус снова был обнаружен!,0,1,0,0,0,INF[3],2733948,8,0.0014650417724624276,0.014163834974169731,0.0029392277356237173,0.0019784988835453987,0.005602213554084301
"Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.",0,1,0,0,0,INF[1],2733948,10,0.005952019710093737,0.5135032534599304,0.0028188934084028006,0.003012447850778699,0.01161546353250742
Посчитать несложно за три месяца я отдала приличную сумму.,0,0,0,0,0,NEUTRAL,2733948,7,0.0026185116730630398,0.005495314486324787,0.002433632966130972,0.0017072056652978063,0.0015342700062319636
"Несмотря на наличие в названии препарата созвучия кор, в показаниях к нему звучат не только сердечные заболевания.",0,0,0,1,0,DI[1],2718482,1,0.0013245890149846673,0.004937940742820501,0.9027726054191589,0.0032727273646742105,0.024272138252854347
"Эффект ощущаем, но сказать, что эффект именно от мексикора не могу.",1,0,0,0,0,EF[3],2718482,10,0.0024033181834965944,0.006460260134190321,0.0023317201994359493,0.0018230434507131577,0.0021311501041054726
Хорошо подействовал весь комплекс лечения.,1,0,0,0,0,EF[2],2718482,11,0.02305022068321705,0.0016616651555523276,0.0015546807553619146,0.002128869527950883,0.001200769329443574
Естественно невролог назначением только мексикора не ограничился.,0,0,0,0,0,NEUTRAL,2718482,8,0.002106710569933057,0.004785024095326662,0.0030341027304530144,0.0017954781651496887,0.0032315815333276987
Да и не помогает оно ничего.,0,1,0,0,0,INF[1],644737,8,0.02268245816230774,0.5099570155143738,0.00369885447435081,0.0016788904322311282,0.003923369571566582
"Мой ребенок просто начал чихать, доктор выписал Назоферон.",0,0,0,1,0,DI[4],644737,9,0.001766870729625225,0.003127685748040676,0.005076305009424686,0.0016589368460699916,0.003328756196424365
"Капали мы 3 дня по 5 раз на день, а уже на четвертый день у нас появилась температура и кашель.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.0022123767994344234,0.004091721028089523,0.992653489112854,0.0017687194049358368,0.0031242575496435165
"Вот такой он, этот Назоферон.",0,0,0,0,0,NEUTRAL,644737,12,0.0023791217245161533,0.002154603833332658,0.002730384934693575,0.004213142674416304,0.0032055506017059088
"Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.",0,1,0,0,0,INF[3],2541923,1,0.0065557039342820644,0.0513935387134552,0.9937791228294373,0.0009511078242212534,0.002756505273282528
"Взяла ребенку для укрепления иммунитета... т. к нам его педиатр посоветовала, даже на вкус не попробовала.",0,0,0,1,0,DI[1],2541923,2,0.0009918540017679334,0.008518806658685207,0.07454916089773178,0.0026230758521705866,0.024383747950196266
После одной дозы в 2.5 мл ребенок плакал -еле успокоила.,0,0,1,0,0,ADR[4],2541923,5,0.0031876596622169018,0.0029808059334754944,0.00295061431825161,0.0016914793523028493,0.002178272930905223
Я конечно понимаю что все мои притязания к спирту не обоснованны т. к многие настойки делаются на спирте -и они довольно эффективны... Но пропив весь пузырь я эффект не увидела к сожалению.,0,1,0,0,0,INF[5],2541923,7,0.0023356671445071697,0.045066703110933304,0.9347453713417053,0.0006176764145493507,0.0016737632686272264
"Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.",0,1,0,0,0,INF[2],2541923,12,0.0014417704660445452,0.006065586116164923,0.004763382952660322,0.002048411639407277,0.007598250173032284
"И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.",0,0,0,0,0,NEUTRAL,2541923,10,0.8253892660140991,0.6761130094528198,0.07079439610242844,0.0019926519598811865,0.006043052766472101
Обещался глубокий сон и никаких побочных эффектов и сонливости на след.,0,0,0,0,1,Finding[3],151880,2,0.0023718453012406826,0.0033851810730993748,0.9935364127159119,0.0023810146376490593,0.004206603858619928
"Я не страдаю бессонницей, но нужно было уснуть пораньше, чтобы рано встать.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.004625215660780668,0.0008695567375980318,0.8705939650535583,0.001361982198432088,0.0012166041415184736
"У ОБЕИХ: до 3х ни в одном глазу, примерно в 2 ночи началось сильное сердцебиение и лихорадка, к 5 ночи удалось заснуть, но было ощущение, что в полусне и были жуткие кошмары.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.003984495066106319,0.005122968461364508,0.9972767233848572,0.002567499177530408,0.0040493253618478775
"Я была в шоке, никогда раньше не видела кошмаров, чтобы была лихорадка и панический ужас.",0,0,1,0,0,ADR[1],151880,8,0.0007777538849040866,0.0020211481023579836,0.510630190372467,0.0012976607540622354,0.0016620513051748276
"Весь следующий день у мамы болело сердце, а я была разбитая-хуже чем при гриппе.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.002203906886279583,0.006336465012282133,0.9951217770576477,0.002531862584874034,0.010975243523716927
В аптеке это снотворное посоветовал моей маме фармацевт.,0,0,0,0,0,NEUTRAL,151880,1,0.0021613796707242727,0.00569917494431138,0.004535083193331957,0.0025477525778114796,0.016268812119960785
"Моей дочке 4 годика, так как ходим в садик с простудой встречаемся довольно часто.",0,0,0,1,0,DI[1],769708,1,0.0008741436176933348,0.003528654109686613,0.3930038809776306,0.002613435499370098,0.011072228662669659
"Нас очень пугали аллергией на свечки, но мы переносим их нормально.",0,0,0,0,1,Finding[3],769708,4,0.001252211513929069,0.0030676124151796103,0.008026184514164925,0.0020614846143871546,0.004298475570976734
"При температуре использовать нельзя, нужно сначала сбить.",0,0,0,1,0,DI[2],769708,7,0.0012866294709965587,0.0022600870579481125,0.03437091410160065,0.000913999043405056,0.0014583388110622764
"После трех лет педиатр назначила виферон 500 МЕ по половинке свечки утром и вечером, объясняя тем, что 150 МЕ - это мало.",0,0,0,0,0,NEUTRAL,769708,3,0.0023687637876719236,0.003584990045055747,0.002909646835178137,0.0016794955590739846,0.00202801451086998
"В связи с неспокойным поведение дочери, эти таблеточки ей прописал невролог где-то в год.",0,0,0,1,0,DI[1],2387405,4,0.0014652663376182318,0.012026519514620304,0.02211451530456543,0.002457094145938754,0.047351233661174774
"Ну подавала я глицина, а эффекта не особо почувствовала.",0,1,0,0,0,INF[4],2387405,8,0.0009224952082149684,0.012136885896325111,0.00909305177628994,0.0017517820233479142,0.007779230363667011
Лишь спустя время ребенок стал спокойнее.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.0008779859053902328,0.002810463309288025,0.20877479016780853,0.0012218515621498227,0.005212284624576569
Благо дочь с радостью их принимала.,0,0,0,0,0,NEUTRAL,2387405,6,0.0032145080622285604,0.0018443658482283354,0.0040527768433094025,0.0017533529317006469,0.001083502545952797
В 2004 году случайно при сдаче анализов у меня обнаружили гепатит С.,0,0,0,1,0,DI[1],2763304,1,0.005443359725177288,0.04805699735879898,0.05666356161236763,0.01948978379368782,0.5931148529052734
"Ох нелегко это дается:повышается давление, частые головные боли, апатия, депрессия, нарушение сна, частые смены настроения, безразличие ко всему и всем.",0,0,1,0,0,ADR[2],2763304,8,0.002258968073874712,0.0053909532725811005,0.9914371371269226,0.0015520399902015924,0.0023152572102844715
В начале 2015 года мое состояние ухудшилось.,0,0,0,0,0,NEUTRAL,2763304,4,0.010092129930853844,0.6606089472770691,0.0056940242648124695,0.0035673717502504587,0.008366101421415806
"У моего мужа работа со сменным ночным графиком Поэтому он страдает бессоницей, долго не может уснуть, часто пробуждается ночью.",0,0,0,1,0,DI[2],942280,1,0.0008300414774566889,0.004604886285960674,0.10806180536746979,0.0008707800297997892,0.0028672812040895224
"После применения донормила у мужа исчезли такие явления как чиханье, насморк, зуд кожи.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.0019176616333425045,0.0066611273214221,0.006221979856491089,0.003892450127750635,0.031200367957353592
"Донормил не вызывает привыкания, хорошо переносится.",0,0,0,0,1,Finding[4],942280,9,0.002988482592627406,0.0027539897710084915,0.003048388287425041,0.001671592821367085,0.0016183024272322655
Следует отметить что препарат обладает антиаллергическим действием.,0,0,0,0,0,NEUTRAL,942280,6,0.003431243821978569,0.03343654423952103,0.9537914395332336,0.009328079409897327,0.4165733754634857
"Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.",0,1,0,0,0,INF[2],614513,6,0.0011996220564469695,0.017045438289642334,0.0058518885634839535,0.0033210478723049164,0.008735707961022854
"Не советую этот препарат, стоит не дешево, а эффекта ноль.",0,1,0,0,0,INF[1],614513,7,0.0021748398430645466,0.0050571211613714695,0.0028196307830512524,0.0016313174273818731,0.0018101257737725973
"Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.",0,0,0,0,0,NEUTRAL,614513,1,0.0008716974407434464,0.020552383735775948,0.06367000937461853,0.0009987229714170098,0.008306644856929779
"Вакцина включает в себя 8 штаммов пневмококка - бактерии, которая является возбудителем ряда заболеваний, самое опасное из которых бактериальный (гнойный) менингит.",0,0,0,1,0,DI[1],2453106,1,0.0020614061504602432,0.011879964731633663,0.03352861851453781,0.004557325039058924,0.12723712623119354
"В ряде стран ( хотя бы в той же России или Белоруссии ) вакцинация проводится в плановом порядке и закупка вакцины происходит за государственные деньги, в Украине пока еще такое не практикуется (нет даже БЦЖ в родильных домах и на участках, и это- при объявленной официально эпидемии туберкулеза!).",0,0,0,1,0,DI[3],2453106,2,0.002115380484610796,0.012650295160710812,0.005054266657680273,0.003308770712465048,0.016650879755616188
"Вакцина хорошая, никаких побочных действий или же осложнений не наблюдал после ее использования, а защиту дает очень хорошую.",1,0,0,0,0,EF[2],2453106,3,0.001089911675080657,0.0082720797508955,0.024199511855840683,0.0018584781792014837,0.018033375963568687
Но стоит она очень недешево.,0,0,0,0,0,NEUTRAL,2453106,4,0.0027503620367497206,0.005335580091923475,0.0029352798592299223,0.0014733949210494757,0.0011455962667241693
У ребенка аденоиды и перед закапыванием лекарств нам прописали промывать нос Аквалором.,0,0,0,1,0,DI[2],794482,3,0.0016499502817168832,0.011759065091609955,0.04166099801659584,0.0071965167298913,0.14353884756565094
"Хорошее средство, удобный дозатор, подходит не только для промывания но и для орошения носа, например при сильно сухом воздухе.",1,0,0,0,0,EF[1],794482,5,0.0074540083296597,0.0008563350420445204,0.017448965460062027,0.002108936198055744,0.0011107794707641006
"Детишкам моим нравится когда промываем, а мне нравится что они не пытаются сбежать от этой процедуры.",0,0,0,0,0,NEUTRAL,794482,9,0.002507228637114167,0.004392524249851704,0.002563855377957225,0.0020276159048080444,0.0025592390447854996
И вот пришла осень и начался сезон простуд.,0,0,0,1,0,DI[3],2689273,2,0.0022127199918031693,0.0027622641064226627,0.00288581196218729,0.002344032283872366,0.002195449313148856
"Начала принимать их согласно инструкции - 4 раза в день по 2 таблетки за один прием (расход средства конечно очевиден, но лечить потом ОРЗ или его, не дай Бог, последствия гораздо дороже).",0,0,0,1,0,DI[4],2689273,4,0.0016086517134681344,0.0015248095151036978,0.01647731475532055,0.0016649756580591202,0.0020479478407651186
"Уже на второй день я заметила общее улучшения: прошел озноб, першение в горле, да и больному носу стало гораздо легче.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.013412495143711567,0.0070149898529052734,0.9426552653312683,0.0005029186140745878,0.0018892986699938774
Потом бабушка его тоже начала пить для профилактики.,0,0,0,1,0,DI[7],2689273,7,0.0017827425617724657,0.006060775835067034,0.0037875529378652573,0.0017101762350648642,0.0043160319328308105
Хорошее средство!,1,0,0,0,0,EF[1],2689273,8,0.004557197447866201,0.0021996055729687214,0.0034192493185400963,0.0013714886736124754,0.0009077261784113944
Советую иметь его в аптечки - недорогое и хорошее противовирусное.,1,0,0,0,0,EF[2],2689273,10,0.0017139929113909602,0.003907244652509689,0.004473008681088686,0.0022637653164565563,0.005650065373629332
Пила я этот альтабор 2 дня.,0,0,0,0,0,NEUTRAL,2689273,6,0.0027112297248095274,0.0022086158860474825,0.0031640008091926575,0.0020970660261809826,0.0015938901342451572
"Познакомиться с данным препаратом пришлось практически сразу после рождения ребёнка, поскольку небольшие неврологические проблемы были на лицо.",0,0,0,1,0,DI[1],7166276,1,0.0014402226079255342,0.004654562100768089,0.4403086006641388,0.0027093503158539534,0.023505162447690964
"В первый раз кололи курс кортексина в пол годикп, поскольку малышка научилась сидеть, но садиться сасостоятельно даже не пыталась, научилась стоять, но вставать сама не пыталась тоже.",0,0,0,1,0,DI[3],7166276,2,0.0008280306356027722,0.004381793551146984,0.8136414289474487,0.0016093251761049032,0.00987421814352274
Курс состоял из 10 уколов и результат был заметен практически сразу.,1,0,0,0,0,EF[4],7166276,3,0.0023373044095933437,0.0020116292871534824,0.005993190221488476,0.0015745831187814474,0.0015928623033687472
у ребёнка все нормализовалось.,0,0,0,0,1,Finding[2],7166276,4,0.0027480481658130884,0.004011901095509529,0.0027350462041795254,0.0016740604769438505,0.0025844883639365435
Пьешь -эффекта никакого нет вообще.,0,1,0,0,0,INF[1],2519044,5,0.0010555112967267632,0.0017119102412834764,0.04558853805065155,0.0011502830311655998,0.0015338435769081116
Мой мозг не может постичь творческий полет мыслей создателей сего сиропа.,0,0,0,0,0,NEUTRAL,2519044,7,0.001015131245367229,0.0029548597522079945,0.8226341009140015,0.002389771630987525,0.01931459829211235
"До беременности не знала о этом средстве)) А сейчас от простуды можно лечиться только каплями Гриппферон и Тантум-верде((( Стоят капли не дорого где-то 250 рублей, а эти же капли в виде спрея чуть-чуть подороже 350 рублей)) В виде спрея на мой взгляд намного удобнее, но сейчас у меня простые капли!!",0,0,0,1,0,DI[2],2389162,1,0.006039041094481945,0.013769710436463356,0.002376802731305361,0.0026711991522461176,0.0067430054768919945
"Капли не противные, их можно использовать как для лечения так и для профилактики гриппа и ОРВИ.",0,0,0,1,0,DI[1],2389162,2,0.0021019652485847473,0.0028388206847012043,0.003236103104427457,0.0028317903634160757,0.004384515807032585
"Как профилактическое средство не знаю работает или нет, а вот как лечебное средство работает, хоть конечно и не так эффективно как антибиотики))) Какой минус- маленький срок хранения((( Хранится только в холодильнике и после открытия капли годны только в течении 30 дней((( А в закрытом виде срок годности - 2 года!",0,0,0,1,0,DI[3],2389162,3,0.08509109914302826,0.47410956025123596,0.004317387007176876,0.002706721890717745,0.010205349884927273
