sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Думала, не будет этому ни конца ни края.",0,0,0,0,0,NEUTRAL,2984622,4,0.0003985917428508401,0.001836900832131505,0.010838526301085949,0.0006950678071007133,0.0006382910651154816
"Сказала, что с ним простуда проходит очень легко и быстро.",0,0,0,1,0,DI[4],636267,2,0.0138307586312294,0.0011831980664283037,0.0005896812654100358,0.10225946456193924,0.006155284587293863
"Также его нельзя использовать часто так как, иммунитет привыкает и в дальнейшем без посторонней помощи не борится с простудой.",0,0,0,1,0,DI[2],636267,7,0.002537208842113614,0.02323395386338234,0.0041750394739210606,0.01227048970758915,0.11732243001461029
Есть предосторожность может слегка повышать температуру.,0,0,1,0,0,ADR[1],636267,9,0.0022538506891578436,0.0008639810839667916,0.021133722737431526,0.000797353102825582,0.006856692489236593
"Общее впечатление : Есть подозрение, что у ребенка ОРВИ.",0,0,0,1,0,DI[3],636267,11,0.0008915777434594929,0.008391949348151684,0.008657230995595455,0.0018145786598324776,0.05111893266439438
Лаферобион всегда поможет.,0,0,0,0,0,NEUTRAL,636267,12,0.6277351379394531,0.0012844812590628862,0.0009057283168658614,0.0026637716218829155,0.0014616657281294465
"На следующий день отек носоглотки, заложенность носа, жжение в горле.",0,0,1,0,0,ADR[2],618939,6,0.0020205641631036997,0.0021557484287768602,0.9968864321708679,0.001271571614779532,0.0016390777891501784
"Общее самочувствие лучше, но заложенность носа остается.",1,0,1,0,0,EF[3]|ADR[1],618939,9,0.9761675596237183,0.004978779703378677,0.9939160943031311,0.031742505729198456,0.007924486882984638
"Возможно это личная непереносимость, но на фоне предыдущего опыта с ваксигриппом ощущения крайне неприятные.",0,0,0,0,0,NEUTRAL,618939,12,0.0005840236553922296,0.0009341001859866083,0.03018444962799549,0.000876096892170608,0.0015164453070610762
"Насколько я знаю долго ей пользоваться нельзя, поскольку она может вызвать привыкание.",0,0,0,0,1,Finding[2],656330,4,0.0019960675854235888,0.0012997468002140522,0.002295977668836713,0.0007406400400213897,0.0008037461084313691
Общее впечатление : Малоэффективный препарат RATING 3 NOTE,0,1,0,0,0,INF[1],656330,12,0.0034594659227877855,0.9618043899536133,0.00828301627188921,0.00687158340588212,0.008801078423857689
"Когда помогал, когда нет.",0,0,0,0,0,NEUTRAL,656330,6,0.0012842267751693726,0.6296193599700928,0.004475865513086319,0.0018885452300310135,0.0036193514242768288
Ох уж эти стрессы!,0,0,0,1,0,DI[1],811512,1,0.0012871178332716227,0.0008442163234576583,0.0076723527163267136,0.0007206309237517416,0.0005169635987840593
"Опаснее всего они протекают у детей, особенно если они попали в серьезную стрессовую ситуацию... Так случилось у нас!",0,0,0,1,0,DI[3],811512,2,0.0010924611706286669,0.001548483851365745,0.0060944100841879845,0.001313701388426125,0.00685886200517416
"Сынишка очень тяжело переживал не только смену жительства, но и испытывал страх перед новым классом, переживал о том, как его примет коллектив.",0,0,0,1,0,DI[4],811512,4,0.001967969350516796,0.0023408562410622835,0.0026046615093946457,0.0015617611352354288,0.00542969536036253
"Мы всячески пытались его поддержать, но его неуверенность в себе поражала и то как он накручивал себя.",0,0,0,1,0,DI[5],811512,5,0.001085734344087541,0.008930375799536705,0.003727108472958207,0.0006288706208579242,0.0006745802820660174
"Мы как и было положено стали его принимать, но у ребенка сильно изменилось поведение.",0,0,1,0,0,ADR[2],811512,7,0.0038531702011823654,0.8436993360519409,0.9435140490531921,0.0013998148497194052,0.003358488203957677
"Сынишка то был вялым сильно, то, наоборот вспышки агрессии.",0,0,1,0,0,ADR[6],811512,8,0.0008548581972718239,0.007008300628513098,0.9947683811187744,0.0012159193865954876,0.0016793045215308666
Переезд и в связи с этим смена школы.,0,0,0,0,0,NEUTRAL,811512,3,0.00177652423735708,0.001544174854643643,0.002656200435012579,0.0005692287813872099,0.0013711961219087243
"Капли Тонзилгон-Н применяются при ЛОР-заболеваниях верхних дыхательных путей, обладает противовоспалительным, антибактериальным и иммуномодулирующим свойствами, активно применяется при лечении ОРВИ у детей.",0,0,0,1,0,DI[1],894083,1,0.003558328840881586,0.0018522165482863784,0.0010708194458857179,0.005224247463047504,0.007666748948395252
"Нам его назначили когда у дочки началась ангина, горло было красное, на миндалинах белый налет... надо было что-то делать.",0,0,0,1,0,DI[3],894083,2,0.0010862040799111128,0.01569111831486225,0.28099068999290466,0.06197081878781319,0.5134735703468323
Через 14 дней горло почти зажило!,1,0,0,0,0,EF[2],894083,6,0.0026979795657098293,0.0032755781430751085,0.003157127881422639,0.066591277718544,0.036664482206106186
"Меня очень смущал спирт в составе, муж сказал: ""Водка!",0,0,0,0,0,NEUTRAL,894083,4,0.0006929942173883319,0.0012053209356963634,0.005839686840772629,0.0016364112962037325,0.0011065981816500425
"Принимала римантадин курсом по инструкции, после каждого приема чувствовала сильный приступ тошноты и затуманенность сознания, несколько раз думала в обморок упаду.",0,0,1,0,0,ADR[2],211588,1,0.00041111750761047006,0.0018984844209626317,0.10951115936040878,0.0005616256385110319,0.002798707690089941
Часа через 2 после приема таблеток начинает болеть живот.,0,0,1,0,0,ADR[3],211588,2,0.002371197799220681,0.0020483648404479027,0.9970884919166565,0.0014793826267123222,0.0015354041242972016
Менструальный цикл после приема римантадина сбивается (нет месячных).,0,0,1,0,0,ADR[1],211588,3,0.0009315796196460724,0.0023578619584441185,0.013442670926451683,0.0013094914611428976,0.012282157316803932
Общее впечатление : побочных эффектов масса,0,0,0,0,0,NEUTRAL,211588,7,0.0005852060858160257,0.001380990375764668,0.008994753472507,0.0007429619436152279,0.0008833665051497519
"Объясню почему, начала я его принимать для профилактики гриппа, т. к. сейчас сезон и только и говорят о новом гриппе.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.0017108878819271922,0.0037456073332577944,0.0015978218289092183,0.10628461837768555,0.01507272757589817
"В первый день я почувствовала недомогание, общее, как будто в полудреме ходила, но списала это на недосып.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.002302230801433325,0.003787912894040346,0.997600257396698,0.0012611018028110266,0.0022486045490950346
"Второй и третий день, тоже самое, плюс головокружение, но тут уже не было сомнений, что это побочный эффект от Ремантадина.",0,0,1,0,0,ADR[2],3022901,4,0.001076997141353786,0.0023917776998132467,0.9915167093276978,0.0008988484041765332,0.002210587030276656
"В аннотации к нему, указано очень много побочных эффектов!",0,0,0,0,0,NEUTRAL,3022901,6,0.0005645536002703011,0.0009444275056011975,0.017887959256768227,0.0007616077782586217,0.0015522142639383674
Помогают хорошо!,1,0,0,0,0,EF[1],6993980,13,0.9923116564750671,0.004428356885910034,0.003948732744902372,0.003415894228965044,0.003335613291710615
"Но почему- то в аптеке посоветовали их и сама сравнив цену тех, которых и пачки не хватит и неудобно пить несколько раз в день, я решили купить их.",0,0,0,0,0,NEUTRAL,6993980,5,0.0006302326219156384,0.0035237232223153114,0.002021675230935216,0.001917399698868394,0.0014589750207960606
"Старшему сыну первые две прививки от дифтерии, столбняка и коклюша делали вакциной ""Пентаксим"", мне настоятельно рекомендовали педиатры нашей поликлиники.",0,0,0,1,0,DI[1],2394715,1,0.006786823272705078,0.006033468060195446,0.009941987693309784,0.023421604186296463,0.4100942015647888
"Не было никаких проявлений побочных эффектов- ни температуры, ни слабости.",0,0,0,0,1,Finding[2],2394715,6,0.0009427116019651294,0.0012068144278600812,0.021545791998505592,0.000684317434206605,0.0046480013988912106
"После второй вакцинации на третий день после прививки у неё поднялась температура до 37.5, но упала самостоятельно, без применения жаропонижающих средств.",0,0,1,0,0,ADR[4],2394715,8,0.004429412540048361,0.014638673514127731,0.9541661739349365,0.008438127115368843,0.48976197838783264
"Некоторые мамы пугаются прививок, идя на поводу провокаций против вакцинации, но я считаю, что это единственный способ уберечь своих детей от таких опасных заболеваний, как дифтерия, столбняк и коклюш.",0,0,0,0,1,Finding[3],2394715,9,0.0073914844542741776,0.0017453590407967567,0.004239833448082209,0.014265194535255432,0.09302139282226562
"И третью прививку делали АКДС, спустя большой промежуток времени (много и часто болели, был мед.",0,0,0,0,0,NEUTRAL,2394715,3,0.0029724850319325924,0.003910521510988474,0.008032272569835186,0.0024393200874328613,0.07364557683467865
"Фармацевт нам посоветовала взять сироп ""БИОАРОН С"", как наиболее эффективное средство в период простудных заболеваний.",0,0,0,0,1,Finding[3],2389422,4,0.000773589825257659,0.0029421690851449966,0.0015734671615064144,0.005404005292803049,0.003965822979807854
"Ребенок стал болеть пуще прежнего, конечно виной всему адаптация к новому коллективу.",0,0,1,0,0,ADR[1],2389422,7,0.0008361560176126659,0.10376685112714767,0.7260066866874695,0.0003551019763108343,0.011205719783902168
"Лучше уж использовать проверенные народные средства: мед, шиповник, малина, ... Может это индивидуально, но нам сироп не подошел, больше брать не будем и не рекомендую.",0,1,0,0,0,INF[2],2389422,9,0.0007686452008783817,0.16212968528270721,0.0027018364053219557,0.0030962848104536533,0.0030043928418308496
И часто выбрать что-то хорошее не просто.,0,0,0,0,0,NEUTRAL,2389422,2,0.0026326566003262997,0.0015544942580163479,0.002174279186874628,0.0006028397474437952,0.00038317800499498844
"малыш у меня гиперактивный, но спусть дней 15 я вижу что препарат малыша еще сильнее активизирует.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.0008526548626832664,0.005278391297906637,0.004418401513248682,0.003146291710436344,0.024602718651294708
"малышу 1,3 месяца.",0,0,0,0,0,NEUTRAL,241201,3,0.0009638264891691506,0.0023898077197372913,0.0019669272005558014,0.0013135136105120182,0.0025890516117215157
"Выпив таблеточк, у я очень хорошо почувствовала на себе угнетенное подавленное состояние.",0,0,1,0,0,ADR[1],2528491,5,0.004732311237603426,0.991344690322876,0.06035696342587471,0.014896397478878498,0.014629418961703777
"Собственно, это действие всех транквилизаторов, затормозить разум и сознание.",0,0,1,0,0,ADR[3],2528491,6,0.0006115489522926509,0.006203667260706425,0.00250411219894886,0.001492642448283732,0.0016501395730301738
"Меня не только успокоили эти таблетки, но и отбили охоту отвечать на вопросы и разговаривать, оставалось только тупо лежать и смотреть телек.",0,0,1,0,0,ADR[2],2528491,7,0.36723530292510986,0.442533940076828,0.7794022560119629,0.002364180749282241,0.0019564982503652573
"Таблетки ""Афобазол"" очень часто мелькают в телевизионной рекламе.",0,0,0,0,0,NEUTRAL,2528491,1,0.0012018277775496244,0.0018488641362637281,0.0016183224506676197,0.0015002262080088258,0.0006939485901966691
"После применения капель сильно заложило нос, просто начала задыхаться, до потери сознания.",0,0,1,0,0,ADR[5],2461263,1,0.0012189674889668822,0.012138755060732365,0.9980877041816711,0.0012023550225421786,0.002658586483448744
Сосуды совсем не сужает!!,0,1,0,0,0,INF[4],2461263,2,0.002342286752536893,0.9835457801818848,0.3999207317829132,0.0035260915756225586,0.009546211920678616
Один раз капнула - всю кожу вокруг носа разъело!,0,0,1,0,0,ADR[2],2461263,3,0.00032757618464529514,0.0056920405477285385,0.9730032086372375,0.0006867648335173726,0.001676729996688664
И более того с обратным действием - вызывает заложенность и удушье.,0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.0004161519755143672,0.011344704777002335,0.987770676612854,0.0006068826769478619,0.0015356511576101184
Ужасный неэффективный препарат!,0,0,0,0,0,NEUTRAL,2461263,4,0.0004604120913427323,0.09708245098590851,0.003032508073374629,0.0014656410785391927,0.0017867906717583537
"Препарат активно рекламируется как противовирусный, помогающий в профилактике и лечении гриппа, повышающий иммунитет, оказывающий противовоспалительное, жаропонижающее и обезболивающее действие.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.0030018803663551807,0.0027527313213795424,0.0010249551851302385,0.018976625055074692,0.015208748169243336
"Однако, ни профилактического, ни лечебного эффекта я совершенно не заметила.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.0014493162743747234,0.9619370698928833,0.025845201686024666,0.0042211925610899925,0.010780980810523033
"Кроме гриппа, согласно инструкции, Амизон применяют при менингоэнцефалитах, краснухе, ветряной оспе, паротите, инфекционном мононуклеозе, вирусных гепатитах А и Е, пневмонии, ангинах.",0,0,0,0,1,Finding[4],1484511,3,0.01538257859647274,0.023401057347655296,0.03030111826956272,0.0571189746260643,0.8363017439842224
"Но в качестве побочных эффектов указаны: одышка, раздражение горла, головная боль, колебания давления, тошнота, рвота, изжога, боль в животе, диарея.",0,0,0,0,1,Finding[3],1484511,4,0.000558849482331425,0.0005733949947170913,0.3874182403087616,0.0008634432451799512,0.002173286397010088
"Из побочных эффектов у себя я наблюдала головную боль, боль в животе, снижение аппетита, снижение функции щитовидной железы ( выявил эндокринолог после обследования).",0,0,1,0,0,ADR[8],1484511,5,0.001243061968125403,0.0018564376514405012,0.9949524402618408,0.0015347105218097568,0.004588345997035503
Для профилактики и лечения гриппа выберите более надёжный препарат.,0,0,0,1,0,DI[7],1484511,6,0.001275529619306326,0.0015004226006567478,0.0017429920844733715,0.002286444418132305,0.001722329412586987
"Пользы нет, зато для щитовидки вред!",0,1,0,0,0,INF[5],1484511,8,0.005910264793783426,0.9887363314628601,0.6528539061546326,0.0032196289394050837,0.011973327025771141
Общее впечатление : Осторожно!,0,0,0,0,0,NEUTRAL,1484511,7,0.0016433530254289508,0.0012856562389060855,0.0017188764177262783,0.0009495331905782223,0.0007895439630374312
"Пройдя двухнедельное лечение, я заметила, что мне стало значительно легче подниматься на девятый этаж (лифт, к сожалению, не работал) и общее состояние тоже стало лучше.",1,0,0,0,0,EF[2],2396436,4,0.9882676005363464,0.005081620533019304,0.0009568434907123446,0.030081437900662422,0.009251954965293407
"Таким образом я пришла к выводу, что Кардонат действительно эффективное средство.",1,0,0,0,0,EF[1],2396436,5,0.9885528087615967,0.00391033012419939,0.003035210771486163,0.003172904485836625,0.0029339445754885674
С этим препаратом я познакомилась в 2009 году - когда была беременна.,0,0,0,0,0,NEUTRAL,2396436,1,0.0008453315822407603,0.0020158772822469473,0.002107873558998108,0.0014103046851232648,0.0020564799197018147
"После двух раз применения, с промежутком в 12 часов, получила признаки простуды (обильные выделения из носа (больше справа), чихание, увеличение шейных лимфоузлов).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.0007391775725409389,0.0962420403957367,0.9982016086578369,0.002163506578654051,0.026401299983263016
Слизистая носа (больше справа)покрылась белым налётом с кровоточащими изъязвлениями.,0,0,0,1,0,DI[4],805646,2,0.0013710655039176345,0.0029405539389699697,0.9969966411590576,0.0015504093607887626,0.003297281451523304
Имею проблему заложенности носа справа.,0,0,0,1,0,DI[3],805646,6,0.0010188998421654105,0.00400627451017499,0.6832679510116577,0.005250937305390835,0.17430073022842407
"Неоднократно обследовалась; аллергии, новообразований нет.",0,0,0,0,1,Finding[2],805646,7,0.00406031496822834,0.0018007896142080426,0.0014325290685519576,0.0009591476991772652,0.0033015261869877577
"Надеюсь, что обойдётся.",0,0,0,0,0,NEUTRAL,805646,5,0.0019123826641589403,0.0010238507529720664,0.0020296392031013966,0.0010397344594821334,0.0005234966520220041
Например его лучше не употреблять перед сном- может быть бессонница.,0,0,1,0,0,ADR[4],942872,9,0.0012376874219626188,0.0016307358164340258,0.0016787091735750437,0.001619183225557208,0.0023247557692229748
"Просто препарат хорошо улучшает кровообращение в голове, из за этого такой эффект наступает –просто принимать его надо пораньше, и тогда бессонницы не будет.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.8820260763168335,0.00382611365057528,0.003111845813691616,0.9546725153923035,0.004268461372703314
Но у современных препаратов довольно таки высокая цена.,0,0,0,0,0,NEUTRAL,942872,6,0.0009509732481092215,0.0018094934057444334,0.002341336105018854,0.001007773564197123,0.0008086228044703603
Конкретно успокаивают посильнее иных таблеток.,1,0,0,0,0,EF[2],3004353,1,0.000999154755845666,0.004768894985318184,0.0010091743897646666,0.004131404682993889,0.0019403554033488035
Но на 8 день онемели пальцы а сейчас начали мерзнуть пальцы и не проходит.,0,0,1,0,0,ADR[1],3004353,2,0.003551076166331768,0.0013577697100117803,0.9956661462783813,0.0013302400475367904,0.0014353791484609246
Надеюсь пройдет,0,0,0,0,0,NEUTRAL,3004353,4,0.0014977219980210066,0.0012823884608224034,0.002292962744832039,0.0008012089529074728,0.0006754272035323083
"Дочка 4 года сильно проболела ОРВИ в течение месяца (два ложных крупа, ларинготрахеит).",0,0,0,1,0,DI[3],2706058,1,0.003722900291904807,0.02409033663570881,0.020308390259742737,0.009337779134511948,0.6166819334030151
Анализы крови показали низкий иммунитет и наличие вируса Эпштайна-Барр.,0,0,0,1,0,DI[4],2706058,2,0.001520707388408482,0.009593486785888672,0.45398643612861633,0.0017465209821239114,0.24321040511131287
"Я начала давать дочке препарат, на второй день дочка стала жаловаться на боли в животе.",0,0,1,0,0,ADR[5],2706058,4,0.0006517599686048925,0.019340205937623978,0.994469165802002,0.0009339622920379043,0.003395576262846589
"К вечеру побледнела и еле кушала, боли в животе были сильные.",0,0,1,0,0,ADR[1],2706058,5,0.0014383181696757674,0.002597628626972437,0.9965755343437195,0.001199506688863039,0.0023403973318636417
"Нашей дочке препарат не подошел, побочка оказалась сильновыраженной.",0,1,0,0,0,INF[2],2706058,7,0.00037202524254098535,0.16410425305366516,0.022516615688800812,0.0007092144223861396,0.0023082527332007885
Врач иммунолог прописала Изопринозин.,0,0,0,0,0,NEUTRAL,2706058,3,0.001173263299278915,0.0013744652969762683,0.0028870953246951103,0.0008505138102918863,0.0021427576430141926
"Она нам прописала лекарственное средство Пантогам, сказала просто пропить для лучшей мозговой деятельности.",0,0,0,1,0,DI[3],1105026,2,0.0014793432783335447,0.001761195482686162,0.0024920913856476545,0.0005848720320500433,0.0010237999958917499
"У меня ребенок сам по себе спокойный был, а тут начала давать пантогам, он начал орать, капризничать, не спать по ночам.",0,0,1,0,0,ADR[2],1105026,3,0.0010717292316257954,0.01159408874809742,0.9672240018844604,0.0015888656489551067,0.0048269424587488174
"Я отменила его, перестала давать, через два дня ребенок стал опять спокойненький.",0,0,0,0,1,Finding[4],1105026,5,0.0009995221626013517,0.033055420964956284,0.0019818067084997892,0.0010838655289262533,0.0014428617432713509
Но если все таки вам его прописали прочитайте хорошо аннотацию прежде чем его давать Общее впечатление : ребенок стал возбужденным,0,0,1,0,0,ADR[1],1105026,7,0.0031661703251302242,0.23738251626491547,0.0013022666098549962,0.028520505875349045,0.001311411731876433
"Так, что я не рекомендую и не советую покупать лекарственное средство Пантогам особенно детям.",0,0,0,0,0,NEUTRAL,1105026,6,0.0011974329827353358,0.0017969992477446795,0.0016475195297971368,0.0011878743534907699,0.0009518793085590005
В итоге никакого эффекта от этих леденцов я не заметила.,0,1,0,0,0,INF[2],2380047,13,0.0021985697094351053,0.981549084186554,0.05103158578276634,0.004370462149381638,0.012332893908023834
А вот Ново - пассит действительно успокаивающе действовал на мою нервную систему.,1,0,0,0,0,EF[1],2380047,14,0.10525701940059662,0.0015997086884453893,0.00032195946550928056,0.0064246319234371185,0.0018900071736425161
"Больше не куплю, деньги на ветер.",0,1,0,0,0,INF[3],2380047,15,0.0008253137348219752,0.001921975170262158,0.003146339440718293,0.0009692314197309315,0.000481237395433709
"получается что совсем и не дешево выходит, в упаковке только 2 пластинки, каждая на 1 день получается.",0,0,0,0,0,NEUTRAL,2380047,8,0.0004559654335025698,0.01101248525083065,0.002199617912992835,0.001554553396999836,0.0014726984081789851
"Начали его применять в пятницу и сразу спала температура, на следующий день улучшилось состояние ребёнка, НО в воскресенье утром после очередного введения препарата пошла сыпь.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.11989675462245941,0.00756464758887887,0.9989585876464844,0.27712953090667725,0.011620752513408661
"Вначале появилась на лице, приблизительно через час сыпь уже была на груди, потом на спине, а потом появилась и на руках за считанные часы.",0,0,1,0,0,ADR[6],2550809,3,0.0013239255640655756,0.0021768142469227314,0.9950904846191406,0.001242598402313888,0.001721421256661415
"Но как ни странно в инструкции к препарату написано, что аллергия очень редкое явление.",0,0,1,0,0,ADR[1],2550809,5,0.0011834708275273442,0.001487183733843267,0.0031271770130842924,0.001512956223450601,0.005172481760382652
У неё тоже самое по всему телу аллергия на этот же препарат.,0,0,1,0,0,ADR[3],2550809,7,0.000281269836705178,0.00968468002974987,0.6067928075790405,0.0006956725264899433,0.02047370746731758
"Получается производители солгали написав в побочных действиях, что аллергия редкий случай.",0,0,1,0,0,ADR[7],2550809,8,0.0007067873957566917,0.002336792880669236,0.002145232632756233,0.0032322295010089874,0.0024630760308355093
"Этот препарат прописали моему малышу, ему 10 месяцев.",0,0,0,0,0,NEUTRAL,2550809,1,0.0006425290484912694,0.0030826807487756014,0.0021421348210424185,0.0024261774960905313,0.002535552717745304
"Таблетки Циклоферон я покупала еще в сентябре 2016 года, по совету врача начала давать его ребенку для профилактики вирусных инфекций перед походом в сад после летнего ""отпуска"".",0,0,0,1,0,DI[12],4453482,1,0.0028402532916516066,0.006965041626244783,0.01113544125109911,0.5944104790687561,0.1476621925830841
"К сожалению, как профилактика, этот препарат оказался для нас неэффективным- ребенок все равно ""принес"" домой очередной вирус и мне пришлось опять оформлять больничный лист.",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.0051735565066337585,0.9805591702461243,0.05796313285827637,0.057390861213207245,0.02238849736750126
"Из собственного опыта скажу, что эти таблетки эффективны, если начать их прием при первых же признаках вируса.",1,0,0,0,0,EF[9],4453482,6,0.5691982507705688,0.0029608982149511576,0.00029251768137328327,0.5233209133148193,0.013513334095478058
"Этот препарат значительно облегчает состояние организма, все протекает легче, и муж, и я быстрее шли на поправку.",1,0,0,0,0,EF[10],4453482,11,0.9929047226905823,0.003348437137901783,0.0034840386360883713,0.00539217796176672,0.0043511297553777695
"После первых 4-х таблеток Циклоферона мужу уже на утро стало намного легче, еще через день он почти выздоровел.",1,0,0,0,0,EF[5],4453482,12,0.04347673058509827,0.004858655389398336,0.00042468594620004296,0.0061143431812524796,0.002807216253131628
"Так что можете смело покупать упаковку таблеток Циклоферон перед сезоном простуд, если не успели позаботиться об укреплении иммунитета, они здорово помогают в процессе избавления от вирусных заболеваний.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.24960877001285553,0.0015662533696740866,0.00044463181984610856,0.043772440403699875,0.006314541678875685
"А вот в качестве профилактики не увидела никакого результата, поэтому и оценку препарату ставлю четверку.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.003474840894341469,0.9216919541358948,0.0047996495850384235,0.010245956480503082,0.009974421933293343
"А  мы принимали в прошлом году, мне кажется, они более эффективные!!",1,0,0,0,0,EF[2],4453482,18,0.0008679693564772606,0.005095999222248793,0.0018422022694721818,0.001332857646048069,0.0021863647270947695
"Когда чувствуете, что вирус начинает проявлять себя, принимайте таблетки Циклоферон по следующей схеме.",0,0,0,0,0,NEUTRAL,4453482,10,0.012979631312191486,0.005129339639097452,0.0017104652943089604,0.11936160922050476,0.17936716973781586
"Раньше я на работе очень сильно нервничала, но моя работа связана с людьми, так что стрессы мне были не уместны.",0,0,0,1,0,DI[2],2438938,6,0.0015187379904091358,0.0029102403204888105,0.0014047238510102034,0.010046581737697124,0.007700539194047451
"Тогда я решила принимать эти капельки, которые мне очень помогли.",1,0,0,0,0,EF[3],2438938,7,0.00190937879960984,0.001765203196555376,0.0018362969858571887,0.000664331077132374,0.0012108110822737217
Хороший препарат и главное что помогает.,1,0,0,0,0,EF[1],2438938,8,0.9928245544433594,0.0035786647349596024,0.005302674602717161,0.0033903871662914753,0.0031750332564115524
"Наверное все из вас видели рекламу успокоительного и седативного средства Барбовал, который так часто рекламируют по телевизору.",0,0,0,0,0,NEUTRAL,2438938,1,0.000875702069606632,0.0017349792178720236,0.001969574484974146,0.0016338900895789266,0.0011781916255131364
Насморк это постоянный спутник простудных заболеваний.,0,0,0,1,0,DI[5],2436121,1,0.0006589111872017384,0.002407677937299013,0.012831308878958225,0.00046511151595041156,0.0018133034463971853
"Каждый понимает, какого это ощущать постоянную заложенность носа: не спать ночами, не ощущать вкуса еды, мучиться из-за сухости в горле, так как приходится дышать ртом.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.0010115947807207704,0.002188068116083741,0.6414127349853516,0.002862143563106656,0.03892463818192482
"Раньше я пользовалась Нафтизином, но так как он вызывает сильнейшее привыкание и сушит слизистую пришлось заменить его на более дорогие препараты.",0,0,1,0,0,ADR[4],2436121,4,0.001529046567156911,0.0012563972268253565,0.0018066766206175089,0.0017605653265491128,0.0016684088623151183
"Он отлично устраняет заложенность носа, снимает отек слизистой оболочки устраняет выделения из носа.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.6526022553443909,0.0016702382126823068,0.0021787278819829226,0.9569911956787109,0.0146205248311162
"Главное помнить, что использовать его можно не более семи дней, иначе может возникнуть привыкание.",0,0,1,0,0,ADR[3],2436121,7,0.002518812194466591,0.0009991407860070467,0.0016475579468533397,0.0009362444980069995,0.000836922088637948
"Я многое перепробовала, но предпочтение отдала все-таки Ксимелину.",0,0,0,0,0,NEUTRAL,2436121,5,0.002133661415427923,0.0011119864648208022,0.002385918516665697,0.000844592519570142,0.0005333548760972917
"Сходила к терапевту с симптомами: небольшое повышение температуры, насморк сильный и голова болит, наверное от насморка.",0,0,0,1,0,DI[1],3263317,7,0.0006542440969496965,0.0029479404911398888,0.020786704495549202,0.0008111518109217286,0.01531324815005064
"Но уже на вторые сутки применения я стала чувствовать себя лучше, не скажу, что хорошо, но лучше.",1,0,0,0,0,EF[4],3263317,14,0.9939526915550232,0.006712199654430151,0.003634320106357336,0.003971175756305456,0.004161085933446884
Температура поднималась только к вечеру.,0,0,0,1,0,DI[5],3263317,15,0.0009870539652183652,0.007950264029204845,0.998216450214386,0.004085987340658903,0.015420946292579174
"И плюс промывала нос, потому что насморк был ужасный.",0,0,0,1,0,DI[6],3263317,17,0.0020448374561965466,0.03450708091259003,0.0942571759223938,0.0849984884262085,0.77366042137146
"У меня нос весь красный стал и шелушащийся, теперь обильно мажу жирным кремом.",0,0,0,1,0,DI[2],3263317,18,0.0012251990847289562,0.00782890897244215,0.9974231719970703,0.0024095948319882154,0.004533462226390839
"В итоге, что хочу сказать Свечи Виферон мне понравились и что самое главное, я заметила эффект и результат от них.",1,0,0,0,0,EF[3],3263317,19,0.9927030801773071,0.005141137167811394,0.006075719837099314,0.003098665736615658,0.0031063875649124384
"В общем, назначили мне Свечи Виферон в дозировке №2 (это 500 000 МЕ) по 2 раза в день, через каждые 12 часов.",0,0,0,0,0,NEUTRAL,3263317,12,0.001321163261309266,0.0022891205735504627,0.002276922343298793,0.0008027121075429022,0.0026122387498617172
"Когда наступает время грипов, очень хочется защитить своих деток.",0,0,0,1,0,DI[4],641480,2,0.0021838913671672344,0.0015427485341206193,0.003099300665780902,0.0007142913527786732,0.0013607342261821032
"Он и лечит, и для профилактики можно принимать, и имунитет он повышает.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.7037862539291382,0.0019980415236204863,0.0023136937525123358,0.004407250322401524,0.003271901747211814
Этот противовирусный препарат очень уменьшает вероятность заболевания моих детей.,1,0,0,0,0,EF[3],641480,11,0.0032602036371827126,0.0014121318235993385,0.000909672467969358,0.011102321557700634,0.00557680381461978
"Если бы все родители серьезно относились к здоровью своих детей и не приводили их больных в детские сады, то грипом болели бы но много меньше.",0,0,0,1,0,DI[5],641480,12,0.0017363994847983122,0.0036267221439629793,0.002151176566258073,0.00551008153706789,0.011913063004612923
Имунофлазит есть по 50 мл и по 100 мл.,0,0,0,0,0,NEUTRAL,641480,8,0.001641062437556684,0.001421149238012731,0.0019508166005834937,0.0008319240878336132,0.000858025741763413
Никакого положительного воздействия на детский организм во время ОРВИ не наблюдала.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.001664508949033916,0.9757041931152344,0.035334512591362,0.005061361938714981,0.022102516144514084
