sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Когда повышается температура, начинает болеть горло и начинается ужасная ломота по всему телу, так хочется, что бы все это побыстрее закончилось.",0,0,0,1,0,DI[1],2671137,2,0.0011768181575462222,0.004642489366233349,0.9975371360778809,0.0015581754269078374,0.004271746147423983
"Во всех аптеках на самом видном месте стоят такие же лекарства порошкообразные, но известных производителей и ценой выше в 1,5-2 раза.",0,0,0,0,0,NEUTRAL,2671137,4,0.0015105156926438212,0.0014214686816558242,0.0017926421714946628,0.001234226394444704,0.0018417263636365533
После первой же таблетки затупился слух и сдавило виски.,0,0,1,0,0,ADR[3],2196209,2,0.0025722342543303967,0.003205279354006052,0.9974161386489868,0.0013030661502853036,0.001890572253614664
"На утро сильная головная боль, глаза очень болели и сильно упало давление.",0,0,1,0,0,ADR[1],2196209,3,0.0012792855268344283,0.0020951260812580585,0.9956549406051636,0.0013089944841340184,0.0023099202662706375
"Далее, в течении дней трех болело все тело- не могла до себя докаснуться ладонью.",0,0,1,0,0,ADR[4],2196209,5,0.0014218288706615567,0.0021333375480026007,0.995719850063324,0.0014677242143079638,0.0033800965175032616
Мигрень не проходила неделю.,0,0,1,0,0,ADR[5],2196209,6,0.0005199197912588716,0.06174803525209427,0.9851455688476562,0.001219382626004517,0.0034691307228058577
"Перед сном и на утро сильно болели глаза, хоть волком вой.",0,0,1,0,0,ADR[6],2196209,7,0.0020752057898789644,0.0022276348900049925,0.9964364767074585,0.0011897882213816047,0.001773418509401381
"Сейчас полторы недели просыпаюсь по ночам вся в поту, как в бассейне.",0,0,1,0,0,ADR[2],2196209,8,0.0012401290005072951,0.0021801278926432133,0.9888127446174622,0.0007351100211963058,0.0018019179115071893
Еле ходила.,0,0,0,0,0,NEUTRAL,2196209,4,0.0019097832264378667,0.0012233107117936015,0.0056757740676403046,0.0005046283476985991,0.0004196481022518128
как то страдала я бессонницей.,0,0,0,1,0,DI[3],929986,1,0.0017640599980950356,0.0008636679267510772,0.0036695809103548527,0.0008005690760910511,0.0015102659817785025
"вечером дико хочу спать, но как только ложусь - всё, глаза в потолок, сна как не бывало.",0,0,0,1,0,DI[8],929986,3,0.0020196973346173763,0.004132432863116264,0.997006356716156,0.0038593867793679237,0.002760663628578186
сна не в одном глазу.,0,1,0,0,0,INF[2],929986,11,0.0024231441784650087,0.0019512083381414413,0.9947354197502136,0.001027502934448421,0.0011631370289251208
очередная бессонная ночь.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.0012947298819199204,0.0012728081783279777,0.004350696224719286,0.000712554669007659,0.0009066071943379939
"от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.",0,0,0,1,0,DI[1],929986,18,0.002562456065788865,0.0007713840459473431,0.0073627931997179985,0.0008406886481679976,0.0011410921579226851
зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.0013765136245638132,0.021050823852419853,0.0007867169915698469,0.004788463469594717,0.002465249039232731
через час вторую таблетку.,0,0,0,0,0,NEUTRAL,929986,10,0.0019448179518803954,0.0024116002023220062,0.0010036707390099764,0.001266647013835609,0.0008878332446329296
Циклоферон мне посоветовал врач в комплексной терапии для лечения герпеса.,0,0,0,1,0,DI[5],607716,1,0.0050141774117946625,0.003680438967421651,0.006777861155569553,0.837276816368103,0.03077726438641548
"Одно время герпес меня просто замучил - высыпания возникали практически каждый месяц, а то и по 2 раза в месяц.",0,0,0,1,0,DI[3],607716,2,0.001433224300853908,0.0008057373343035579,0.0037858730647712946,0.003246813779696822,0.0015927591593936086
Первый раз я прошла курс Циклоферона около двух лет назад и все это время герпес меня не беспокоил.,1,0,0,1,0,EF[6]|DI[1],607716,10,0.013109872117638588,0.0036157744470983744,0.0023979246616363525,0.765472412109375,0.00901311356574297
"Эффект от них довольно длительный, особенно, если в дополнение к лечению изменить образ жизни : чаще бывать на свежем воздухе, высыпаться, правильно питаться, а также максимально исключить стрессы (все эти факторы влияют на иммунитет).",0,0,0,0,1,Finding[4],607716,12,0.985299825668335,0.0012357868254184723,0.022115683183073997,0.375940203666687,0.001807666034437716
"Могу с уверенностью сказать, что этот препарат действительно работает!",1,0,0,0,0,EF[2],607716,13,0.9922540187835693,0.003837826894596219,0.0036121855955570936,0.005046450532972813,0.004374878481030464
"Хотя я и могу делать сама себе укольчики, но все же купила Циклоферон в таблетках - он дешевле, да и попа целее будет)).",0,0,0,0,0,NEUTRAL,607716,6,0.0016404876951128244,0.0011147323530167341,0.002464065095409751,0.001421149936504662,0.0027127964422106743
"Очень помогает когда бывает повышенный пульс от волнения или от реакции на другие факторы, которые могут вызвать тахикардию.",1,0,0,1,0,EF[1]|DI[2],907319,2,0.7753406167030334,0.001782332081347704,0.1977165788412094,0.9906457662582397,0.007798100356012583
Общее впечатление : хорошее средство при тахикардии RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.9608520269393921,0.004656374454498291,0.004632848314940929,0.9853054881095886,0.006090183276683092
"Практически каждый день пью корвалол в таблетках, т. к. удобно его пить где бы я не находилась.",0,0,0,0,0,NEUTRAL,907319,1,0.001797728007659316,0.0015848949551582336,0.0010927129769697785,0.001646472024731338,0.0017426867270842195
"Улучшая его деятельность, способствует улучшению памяти, что в свою очередь облегчает процесс обучения.",0,0,0,0,1,Finding[2],811769,2,0.010318453423678875,0.0003414916282054037,0.17270474135875702,0.012018494307994843,0.0008487710729241371
"Препарат улучшает микроциркуляцию, не оказывая при этом сосудорасширяющего действия.",0,0,0,0,1,Finding[7],811769,3,0.011438454501330853,0.0009066071943379939,0.001288797240704298,0.003609137609601021,0.0016183756524696946
"Защищает головной мозг при повреждении, вызываемом интоксикацией, электрошоком и кислородным голоданием.",0,0,0,0,1,Finding[6],811769,4,0.5401273965835571,0.0005496187368407845,0.010695558972656727,0.8636507987976074,0.004409083630889654
"В моем случае Пирацетам помог справиться при интенсивных умственных нагрузках, когда я решала свои жилищные вопросы, одновременно работая, ухаживая за малышом (2,5 года) и за лежачей свекровью.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.9844086766242981,0.0019734306260943413,0.0013747854391112924,0.017668332904577255,0.003905027639120817
"Мозг просто рвался от одновременно решаемых вопросов, требовалась особенная внимательность, чтобы ничего не забыть, в нужное время всем позвонить, нужное сказать, сделать... Препарат действительно хорош.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.892450749874115,0.002116880612447858,0.0011900702957063913,0.0045108310878276825,0.0010842765914276242
Общее впечатление : улучшает память RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.6547225713729858,0.0027641342021524906,0.9769906997680664,0.0071722823195159435,0.0012919417349621654
"Являясь ноотропным средством, Пирацетам, оказывает положительное влияние на обменные процессы мозга.",0,0,0,0,0,NEUTRAL,811769,1,0.004957432392984629,0.0015077326679602265,0.000851241871714592,0.0119122713804245,0.004605073947459459
"Мои любимые свечи Виферон не подошли дочке, развилась аллергия на масло какао, что бывает давольно часто.",0,0,1,0,0,ADR[1],2432421,1,0.0011509022442623973,0.0013825241476297379,0.00616051722317934,0.0008022437687031925,0.0014897960936650634
"Поскольку мы болели простудными заболеваниями очень часто до года, пришлось искать альтернативу.",0,0,0,1,0,DI[6],2432421,2,0.0012762497644871473,0.0015938780270516872,0.0018514962866902351,0.002769207116216421,0.004823361523449421
"Свечи мне понравились, время болезни сокращяют, симптомы облегчают, помогают справиться с соплями и предотвратить присоединение вирусной инфекции и избежать приём антибиотиков.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.9552623629570007,0.0028415839187800884,0.005855207331478596,0.9673898816108704,0.005377314519137144
"И главное, для нас, они не вызвали аллергию у дочки.",0,0,0,0,1,Finding[2],2432421,5,0.003878256306052208,0.0008420306257903576,0.0023487715516239405,0.0010496375616639853,0.0011702374322339892
"Но в сравнении с Вифероном, сама свеча большевата и грубовата для детской попы.",0,0,0,0,0,NEUTRAL,2432421,6,0.00038468866841867566,0.0012006544275209308,0.2513262927532196,0.0019390629604458809,0.004785868804901838
"сразу же после первого приема у ребенка высыпали на лице пятна, а потом стали увеличиваться.",0,0,1,0,0,ADR[2],3121591,2,0.0013281588908284903,0.005806764122098684,0.997687816619873,0.0015369933098554611,0.0027297448832541704
Среди побочек есть аллергические реакции в инструкции.,0,0,1,0,0,ADR[1],3121591,3,0.001609603874385357,0.0008921645348891616,0.002712506102398038,0.0010936898179352283,0.0015348910819739103
Больше его использовать не буду .,0,0,0,0,0,NEUTRAL,3121591,5,0.0023237604182213545,0.0025794708635658026,0.001695106620900333,0.0007693779771216214,0.0004869553376920521
"Хочу с Вами поделиться отзывом о средстве, которое как по мне не помогает в лечении простуды.",0,1,0,1,0,INF[1]|DI[4],2535409,2,0.0010595432249829173,0.002426737453788519,0.001775670563802123,0.004828901495784521,0.005403818096965551
"Как только мой муж видит признаки простуды он постоянно покупает себе ""Амизон"".",0,0,0,1,0,DI[3],2535409,4,0.003351320046931505,0.0022884381469339132,0.0011499817483127117,0.07971076667308807,0.015149079263210297
"Побочные эффектами есть аллергические реакции, диарея, вздутие живота, рвота, задышка, правда при использовании данного препарата никаких реакций на него не было.",0,0,1,0,0,ADR[2],2535409,7,0.0010523800738155842,0.0004701095458585769,0.9109909534454346,0.0009218238992616534,0.0014068807940930128
"В одной упаковочке идет одна пластинка с 10 таблетками, покрытыми оболочкой.",0,0,0,0,0,NEUTRAL,2535409,5,0.0012617673492059112,0.0016358334105461836,0.001610717037692666,0.0014396151527762413,0.0016941361827775836
"Помогает при температуре, ознобе, кашле и насморке.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.6075727343559265,0.0016086447285488248,0.004702079575508833,0.970274031162262,0.006018213462084532
У меня все это было кроме температуры и было слезотечение.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.0007574831251986325,0.0008986389730125666,0.9355528950691223,0.0006237855996005237,0.0014967581955716014
Мне никак не помогло при этом я сразу обратилась в аптеку за лекарствами и сразу начала лечение.,0,1,0,0,0,INF[10],2733509,8,0.0035197909455746412,0.8776523470878601,0.009476100094616413,0.002348262118175626,0.006359887309372425
"Температура не поднялась, слезы так и текли, также как и из носа все текло.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.0013301376020535827,0.010030641220510006,0.9979367256164551,0.002114151604473591,0.003060367424041033
На мое раздраженное горло смородневый вкус как-то не очень повлиял.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.0007361850584857166,0.5462122559547424,0.8816723227500916,0.00298949982970953,0.0072559150867164135
Оно еще больше стало раздраженным.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.0007597741205245256,0.4733291566371918,0.9667661786079407,0.0010273526422679424,0.003730729455128312
Мне не помогло.,0,1,0,0,0,INF[8],2733509,13,0.0025251242332160473,0.7382051348686218,0.0029570041224360466,0.0026789221446961164,0.006749952211976051
Посоветовали мне в аптеке стопгрипан.,0,0,0,0,0,NEUTRAL,2733509,1,0.0017178866546601057,0.0014312519924715161,0.0014187233755365014,0.0012237943010404706,0.0009440140565857291
"Прописали его после операции на глазах, у меня была дистрофия сетчатки и нарушение микроциркуляции крови в сосудах глаз.",0,0,0,1,0,DI[2],2522205,1,0.004471857566386461,0.004490242805331945,0.02084115706384182,0.21024641394615173,0.5361573100090027
"Хочу отметить, что когда начала их принимать появились головные боли, уж не знаю связано это или нет, но через пару дней прошли.",0,0,1,0,0,ADR[1],2522205,5,0.001811282359994948,0.0024990886449813843,0.9971907734870911,0.0016359073342755437,0.0024506766349077225
Стоит он не дешево 470 рублей за упаковку 60 таблеток.,0,0,0,0,0,NEUTRAL,2522205,4,0.0009444814058952034,0.0014630097430199385,0.003146761329844594,0.000999446026980877,0.0014861936215311289
"Моему ребёнку 6 лет, у него задержка речевого развития.",0,0,0,1,0,DI[3],2461123,4,0.0009898518910631537,0.002387699903920293,0.9838545918464661,0.0011148242047056556,0.022365840151906013
"Но честно признаться, я не вижу ни каких результатов.",0,1,0,0,0,INF[2],2461123,9,0.004698046948760748,0.9645549654960632,0.011594613082706928,0.004986039362847805,0.013041538186371326
"И ещё один момент в инструкции по применению ни чего не сказано о том, что он улучшает речь и способствует работе мозга.",0,0,0,0,1,Finding[1],2461123,13,0.0004406566440593451,0.00572207011282444,0.011083240620791912,0.0040923976339399815,0.03892505541443825
Ну раз такая цена значит препарат хороший.,0,0,0,0,0,NEUTRAL,2461123,7,0.9137454628944397,0.002892745193094015,0.00719086267054081,0.0015535554848611355,0.0007526948465965688
"Ему он помогает очень быстро даже при запоздалом лечении, так как муж затягивает с лечением очень часто.",1,0,0,0,0,EF[2],2457936,7,0.8668142557144165,0.003092855913564563,0.0009672047453932464,0.07179556041955948,0.0023412995506078005
Во вторых очень много работает и первоначальные симптомы просто списывает на усталость.,0,0,0,0,1,Finding[1],2457936,9,0.7546484470367432,0.008814374916255474,0.0009091898100450635,0.9115245342254639,0.0024118584115058184
"Насчет профилактики не могу сказать ничего, так как никогда заранее не пил лекарство.",0,0,0,0,1,Finding[3],2457936,12,0.0027794919442385435,0.002273733261972666,0.0007228855974972248,0.0034096715971827507,0.0015897577395662665
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2457936,14,0.0020112167112529278,0.0015297462232410908,0.0018896753899753094,0.000993487425148487,0.0006705601117573678
"Показания:вирус герпеса, вирус папилломы человека, ослабленный иммунитет, лишай и др.",0,0,0,1,0,DI[4],2733948,2,0.0021679766941815615,0.0019506326643750072,0.129531130194664,0.0026594868395477533,0.14502231776714325
"Выписал его мне мой лечащий гинеколог, у меня был обнаружен вирус высокой онкогенности(то есть тот который может вызвать онкологию).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.0024618450552225113,0.0018754247575998306,0.013345971703529358,0.06212972104549408,0.2041047066450119
Какого же было мое удивление когда в анализах вирус снова был обнаружен!,0,1,0,0,0,INF[3],2733948,8,0.0005102304858155549,0.007729790639132261,0.21094967424869537,0.0012625488452613354,0.030140845105051994
"Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.",0,1,0,0,0,INF[1],2733948,10,0.0028325472958385944,0.28394317626953125,0.0013087770203128457,0.0019190602470189333,0.002759079448878765
Посчитать несложно за три месяца я отдала приличную сумму.,0,0,0,0,0,NEUTRAL,2733948,7,0.0017324233194813132,0.0014783067163079977,0.0015426118625327945,0.001001519151031971,0.0008234956185333431
"Несмотря на наличие в названии препарата созвучия кор, в показаниях к нему звучат не только сердечные заболевания.",0,0,0,1,0,DI[1],2718482,1,0.0028377952985465527,0.004512259270995855,0.016383470967411995,0.013882860541343689,0.37317943572998047
"Эффект ощущаем, но сказать, что эффект именно от мексикора не могу.",1,0,0,0,0,EF[3],2718482,10,0.008030653931200504,0.14570672810077667,0.0020355249289423227,0.0014564713928848505,0.0012048680800944567
Хорошо подействовал весь комплекс лечения.,1,0,0,0,0,EF[2],2718482,11,0.9890295267105103,0.0029195770621299744,0.0031287665478885174,0.004550323821604252,0.004034730605781078
Естественно невролог назначением только мексикора не ограничился.,0,0,0,0,0,NEUTRAL,2718482,8,0.0015710560837760568,0.0015857372200116515,0.0013316255062818527,0.0017169717466458678,0.0018655626336112618
Да и не помогает оно ничего.,0,1,0,0,0,INF[1],644737,8,0.006169778294861317,0.8712145686149597,0.004169456660747528,0.002487110672518611,0.007690653204917908
"Мой ребенок просто начал чихать, доктор выписал Назоферон.",0,0,0,1,0,DI[4],644737,9,0.0014650715747848153,0.0016281844582408667,0.0030510867945849895,0.004776405170559883,0.015343591570854187
"Капали мы 3 дня по 5 раз на день, а уже на четвертый день у нас появилась температура и кашель.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.0008496672962792218,0.013034136965870857,0.9971402883529663,0.0022040053736418486,0.007407770957797766
"Вот такой он, этот Назоферон.",0,0,0,0,0,NEUTRAL,644737,12,0.0018175486475229263,0.001494458643719554,0.0015472627710551023,0.000980087206698954,0.0008635703125037253
"Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.",0,1,0,0,0,INF[3],2541923,1,0.0061043486930429935,0.9720160961151123,0.10808014869689941,0.0022923434153199196,0.007539530750364065
"Взяла ребенку для укрепления иммунитета... т. к нам его педиатр посоветовала, даже на вкус не попробовала.",0,0,0,1,0,DI[1],2541923,2,0.0016507061664015055,0.0016424997011199594,0.0012336127692833543,0.003060463583096862,0.0017103194259107113
После одной дозы в 2.5 мл ребенок плакал -еле успокоила.,0,0,1,0,0,ADR[4],2541923,5,0.0007299146382138133,0.007198274601250887,0.9953800439834595,0.0012724323896691203,0.0049627418629825115
Я конечно понимаю что все мои притязания к спирту не обоснованны т. к многие настойки делаются на спирте -и они довольно эффективны... Но пропив весь пузырь я эффект не увидела к сожалению.,0,1,0,0,0,INF[5],2541923,7,0.0036708363331854343,0.8475480079650879,0.005747082177549601,0.0035734812263399363,0.004998120944947004
"Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.",0,1,0,0,0,INF[2],2541923,12,0.005823738407343626,0.4296230673789978,0.0034013772383332253,0.005388486199080944,0.001896583242341876
"И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.",0,0,0,0,0,NEUTRAL,2541923,10,0.0036040411796420813,0.0011741772759705782,0.0010312662925571203,0.0019155610352754593,0.0009286984568461776
Обещался глубокий сон и никаких побочных эффектов и сонливости на след.,0,0,0,0,1,Finding[3],151880,2,0.001344548538327217,0.005062490701675415,0.9982129335403442,0.00310233561322093,0.005099114496260881
"Я не страдаю бессонницей, но нужно было уснуть пораньше, чтобы рано встать.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.001105663599446416,0.0007498121703974903,0.21173985302448273,0.0023765969090163708,0.0029589056503027678
"У ОБЕИХ: до 3х ни в одном глазу, примерно в 2 ночи началось сильное сердцебиение и лихорадка, к 5 ночи удалось заснуть, но было ощущение, что в полусне и были жуткие кошмары.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.0015798377571627498,0.002628851914778352,0.9964434504508972,0.001235269010066986,0.002495091874152422
"Я была в шоке, никогда раньше не видела кошмаров, чтобы была лихорадка и панический ужас.",0,0,1,0,0,ADR[1],151880,8,0.0005780523642897606,0.0006693494506180286,0.8328108191490173,0.0014872468309476972,0.00256097549572587
"Весь следующий день у мамы болело сердце, а я была разбитая-хуже чем при гриппе.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.0008934136130847037,0.0032282331958413124,0.9620357155799866,0.0027371710166335106,0.08005258440971375
В аптеке это снотворное посоветовал моей маме фармацевт.,0,0,0,0,0,NEUTRAL,151880,1,0.001931787352077663,0.0014124135486781597,0.0011397218331694603,0.002034801756963134,0.0013393773697316647
"Моей дочке 4 годика, так как ходим в садик с простудой встречаемся довольно часто.",0,0,0,1,0,DI[1],769708,1,0.0021336895879358053,0.0017786489333957434,0.005515027325600386,0.00150055973790586,0.022434799000620842
"Нас очень пугали аллергией на свечки, но мы переносим их нормально.",0,0,0,0,1,Finding[3],769708,4,0.0017831348814070225,0.0006881215958856046,0.18677563965320587,0.0009613310685381293,0.0022642132826149464
"При температуре использовать нельзя, нужно сначала сбить.",0,0,0,1,0,DI[2],769708,7,0.0013020593905821443,0.0032718207221478224,0.0013162801042199135,0.0013410672545433044,0.002165147801861167
"После трех лет педиатр назначила виферон 500 МЕ по половинке свечки утром и вечером, объясняя тем, что 150 МЕ - это мало.",0,0,0,0,0,NEUTRAL,769708,3,0.0016120747895911336,0.001185768167488277,0.001953287748619914,0.001432360615581274,0.0027337719220668077
"В связи с неспокойным поведение дочери, эти таблеточки ей прописал невролог где-то в год.",0,0,0,1,0,DI[1],2387405,4,0.0012936039129272103,0.004199521150439978,0.02541394717991352,0.010344532318413258,0.12807971239089966
"Ну подавала я глицина, а эффекта не особо почувствовала.",0,1,0,0,0,INF[4],2387405,8,0.001631151302717626,0.003395067760720849,0.001494100084528327,0.0008895212667994201,0.0016774381510913372
Лишь спустя время ребенок стал спокойнее.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.048014264553785324,0.0013425445649772882,0.0010586190037429333,0.0015521536115556955,0.0006959069287404418
Благо дочь с радостью их принимала.,0,0,0,0,0,NEUTRAL,2387405,6,0.003694978542625904,0.0016163313994184136,0.0010237108217552304,0.0012754646595567465,0.0008562272996641695
В 2004 году случайно при сдаче анализов у меня обнаружили гепатит С.,0,0,0,1,0,DI[1],2763304,1,0.0013223541900515556,0.00167711335234344,0.004771958105266094,0.0007551360758952796,0.007999482564628124
"Ох нелегко это дается:повышается давление, частые головные боли, апатия, депрессия, нарушение сна, частые смены настроения, безразличие ко всему и всем.",0,0,1,0,0,ADR[2],2763304,8,0.001086861826479435,0.0016550738364458084,0.9847922325134277,0.000785033218562603,0.0019440656760707498
В начале 2015 года мое состояние ухудшилось.,0,0,0,0,0,NEUTRAL,2763304,4,0.0038061842788010836,0.8374846577644348,0.011577744968235493,0.0016327936900779605,0.004828589968383312
"У моего мужа работа со сменным ночным графиком Поэтому он страдает бессоницей, долго не может уснуть, часто пробуждается ночью.",0,0,0,1,0,DI[2],942280,1,0.001452498254366219,0.0015952626708894968,0.007158317603170872,0.0008150137728080153,0.009614449925720692
"После применения донормила у мужа исчезли такие явления как чиханье, насморк, зуд кожи.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.12715621292591095,0.0007371348910965025,0.017650779336690903,0.8650466203689575,0.0030957902781665325
"Донормил не вызывает привыкания, хорошо переносится.",0,0,0,0,1,Finding[4],942280,9,0.06896243989467621,0.000740325718652457,0.0008966936147771776,0.0016067749820649624,0.000872508913744241
Следует отметить что препарат обладает антиаллергическим действием.,0,0,0,0,0,NEUTRAL,942280,6,0.002202720148488879,0.0010746743064373732,0.0021606488153338432,0.001597834751009941,0.004931672476232052
"Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.",0,1,0,0,0,INF[2],614513,6,0.0038997852243483067,0.9118958115577698,0.004822175949811935,0.0057640764862298965,0.010796493850648403
"Не советую этот препарат, стоит не дешево, а эффекта ноль.",0,1,0,0,0,INF[1],614513,7,0.007726788520812988,0.9698657989501953,0.028046423569321632,0.003328436752781272,0.008928793482482433
"Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.",0,0,0,0,0,NEUTRAL,614513,1,0.002138068899512291,0.0015235686441883445,0.0017027166904881597,0.0017513586208224297,0.0054717836901545525
"Вакцина включает в себя 8 штаммов пневмококка - бактерии, которая является возбудителем ряда заболеваний, самое опасное из которых бактериальный (гнойный) менингит.",0,0,0,1,0,DI[1],2453106,1,0.0019421617034822702,0.0018581340555101633,0.02101571299135685,0.0032502661924809217,0.10074823349714279
"В ряде стран ( хотя бы в той же России или Белоруссии ) вакцинация проводится в плановом порядке и закупка вакцины происходит за государственные деньги, в Украине пока еще такое не практикуется (нет даже БЦЖ в родильных домах и на участках, и это- при объявленной официально эпидемии туберкулеза!).",0,0,0,1,0,DI[3],2453106,2,0.001784011721611023,0.001388432108797133,0.0014580326387658715,0.0017952047055587173,0.0035743943881243467
"Вакцина хорошая, никаких побочных действий или же осложнений не наблюдал после ее использования, а защиту дает очень хорошую.",1,0,0,0,0,EF[2],2453106,3,0.2765743136405945,0.0010197024093940854,0.0027576759457588196,0.0013474930310621858,0.0010982094099745154
Но стоит она очень недешево.,0,0,0,0,0,NEUTRAL,2453106,4,0.0012857567053288221,0.0014538578689098358,0.0025919394101947546,0.00083124142838642,0.0007527475245296955
У ребенка аденоиды и перед закапыванием лекарств нам прописали промывать нос Аквалором.,0,0,0,1,0,DI[2],794482,3,0.0022728084586560726,0.0037659290246665478,0.018757028505206108,0.01658462919294834,0.2701268494129181
"Хорошее средство, удобный дозатор, подходит не только для промывания но и для орошения носа, например при сильно сухом воздухе.",1,0,0,0,0,EF[1],794482,5,0.7598484754562378,0.0005462863482534885,0.2730289697647095,0.10584255307912827,0.0005000986275263131
"Детишкам моим нравится когда промываем, а мне нравится что они не пытаются сбежать от этой процедуры.",0,0,0,0,0,NEUTRAL,794482,9,0.0024886643514037132,0.0019933083094656467,0.0009047281928360462,0.00531092518940568,0.0019960165955126286
И вот пришла осень и начался сезон простуд.,0,0,0,1,0,DI[3],2689273,2,0.0021842217538505793,0.0009783911518752575,0.0031323989387601614,0.0007385695935226977,0.0009496947168372571
"Начала принимать их согласно инструкции - 4 раза в день по 2 таблетки за один прием (расход средства конечно очевиден, но лечить потом ОРЗ или его, не дай Бог, последствия гораздо дороже).",0,0,0,1,0,DI[4],2689273,4,0.00094100262504071,0.006016773637384176,0.002421559765934944,0.0429411381483078,0.00950608029961586
"Уже на второй день я заметила общее улучшения: прошел озноб, першение в горле, да и больному носу стало гораздо легче.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9192305207252502,0.003622095100581646,0.01161786075681448,0.9918273687362671,0.007685290649533272
Потом бабушка его тоже начала пить для профилактики.,0,0,0,1,0,DI[7],2689273,7,0.007214708253741264,0.0010995996417477727,0.0008048337185755372,0.0026851657312363386,0.0010936763137578964
Хорошее средство!,1,0,0,0,0,EF[1],2689273,8,0.9705705046653748,0.0026538895908743143,0.003828727873042226,0.001848282408900559,0.002314142882823944
Советую иметь его в аптечки - недорогое и хорошее противовирусное.,1,0,0,0,0,EF[2],2689273,10,0.003934887703508139,0.0014789080014452338,0.0009478764259256423,0.002189160557463765,0.0008124804007820785
Пила я этот альтабор 2 дня.,0,0,0,0,0,NEUTRAL,2689273,6,0.0014304202049970627,0.002143286867067218,0.0013682545395568013,0.001115569961257279,0.001058803522028029
"Познакомиться с данным препаратом пришлось практически сразу после рождения ребёнка, поскольку небольшие неврологические проблемы были на лицо.",0,0,0,1,0,DI[1],7166276,1,0.004191096872091293,0.002285568742081523,0.0018407012103125453,0.3042030930519104,0.005655262619256973
"В первый раз кололи курс кортексина в пол годикп, поскольку малышка научилась сидеть, но садиться сасостоятельно даже не пыталась, научилась стоять, но вставать сама не пыталась тоже.",0,0,0,1,0,DI[3],7166276,2,0.0015624095685780048,0.0021134717389941216,0.0074685113504529,0.0042858305387198925,0.022870203480124474
Курс состоял из 10 уколов и результат был заметен практически сразу.,1,0,0,0,0,EF[4],7166276,3,0.01783645525574684,0.0017247668001800776,0.00048211298417299986,0.003014455083757639,0.0007301581208594143
у ребёнка все нормализовалось.,0,0,0,0,1,Finding[2],7166276,4,0.0034443410113453865,0.0020178593695163727,0.0013261415297165513,0.0009427835466340184,0.0010317685082554817
Пьешь -эффекта никакого нет вообще.,0,1,0,0,0,INF[1],2519044,5,0.002635866403579712,0.9531186819076538,0.06244472786784172,0.002220393158495426,0.009553021751344204
Мой мозг не может постичь творческий полет мыслей создателей сего сиропа.,0,0,0,0,0,NEUTRAL,2519044,7,0.0009485051268711686,0.008474539034068584,0.002107292879372835,0.0008734554867260158,0.0009860293939709663
"До беременности не знала о этом средстве)) А сейчас от простуды можно лечиться только каплями Гриппферон и Тантум-верде((( Стоят капли не дорого где-то 250 рублей, а эти же капли в виде спрея чуть-чуть подороже 350 рублей)) В виде спрея на мой взгляд намного удобнее, но сейчас у меня простые капли!!",0,0,0,1,0,DI[2],2389162,1,0.0014476601500064135,0.0026767358649522066,0.0032591717317700386,0.03465628996491432,0.034366704523563385
"Капли не противные, их можно использовать как для лечения так и для профилактики гриппа и ОРВИ.",0,0,0,1,0,DI[1],2389162,2,0.008233154192566872,0.0011327140964567661,0.004190296400338411,0.4479084610939026,0.005495364312082529
