sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Один раз мне довелось совершить эту ошибку: пытался лечиться кагоцелом от гриппа.,0,0,0,1,0,DI[1],2428403,1,0.0010996981291100383,0.002433114219456911,0.0021602900233119726,0.001760500599630177,0.009338709525763988
"Я принимал в соответствии с инструкцией, но не помогло совершенно.",0,1,0,0,0,INF[2],2428403,3,0.0007707139011472464,0.5522483587265015,0.005875562317669392,0.0016281729331240058,0.026835331693291664
"Теперь это псевдолекарство обхожу стороной, толку ноль от него.",0,1,0,0,0,INF[3],2428403,5,0.0016935676103457808,0.0386621356010437,0.0022941085044294596,0.0007941577350720763,0.0010856309672817588
"Достаточно бессовестно с их стороны заявлять, что он что-то там лечит.",0,0,0,0,0,NEUTRAL,2428403,2,0.0006352638592943549,0.0025870255194604397,0.0032093601766973734,0.0008700879407115281,0.0014743695501238108
"Сразу же начала поить им своего старшего сына, который часто болеет ОРВИ, а именно все вирусы оседают у него в горле.",0,0,0,1,0,DI[6],656118,5,0.03724491968750954,0.0030991574749350548,0.0033910819329321384,0.39319169521331787,0.07775098830461502
"Не знаю совпадение это или препарат помог, пока ребенок его принимал в течение месяца вообще не болел.",1,0,0,0,0,EF[4],656118,6,0.027116592973470688,0.003598972922191024,0.0005331234424374998,0.008262008428573608,0.005456393584609032
"После отмены, все болячки вернулись на место.",0,1,0,0,0,INF[5],656118,8,0.0009946650825440884,0.5086643099784851,0.003766134614124894,0.005309469532221556,0.013939126394689083
"А мне с герпесом не помог никак(постоянно высыпает на руке), как были высыпания так и есть, даже во время приема появлялись.",0,1,0,1,0,INF[3]|DI[2],656118,9,0.0022638600785285234,0.9589756727218628,0.012438295409083366,0.009780250489711761,0.03820691257715225
Самочувствие не улучшилось ни на грамм.,0,1,0,0,0,INF[1],656118,10,0.0027713121380656958,0.9135948419570923,0.8271019458770752,0.001171806245110929,0.007667260244488716
Этой осенью муж был в Украине и привез мне 3 флакончика этого лекарства.,0,0,0,0,0,NEUTRAL,656118,3,0.001064596581272781,0.0015329951420426369,0.002150207292288542,0.0008612970123067498,0.001717730425298214
"Все эти переезды и переводы отразились на эмоциональном состоянии дочери: очень переживала появятся ли у нее друзья, как к ней будут относится, стала плохо спать.",0,0,0,1,0,DI[5],2537351,3,0.0008217866416089237,0.0015483851311728358,0.9875687956809998,0.000928302644751966,0.0016967776464298368
Как были проблемы со сном так и остались.,0,1,0,1,0,INF[1]|DI[2],2537351,5,0.0010180483805015683,0.499350905418396,0.985194742679596,0.0032381785567849874,0.003690404584631324
Уже на следующий день дочка стала засыпать вовремя и ночью не просыпалась.,1,0,0,1,0,EF[3]|DI[6],2537351,8,0.17627139389514923,0.0008340409258380532,0.000571686658076942,0.0037234839983284473,0.00103389925789088
"Никакого эффекта Тенотена я не заметила - может он появляется со временем, не знаю.",0,1,0,0,0,INF[4],2537351,10,0.0007261037244461477,0.004370475187897682,0.002156549599021673,0.0008683950291015208,0.0023275609128177166
Плюс ко всему я стала давать ей травяные чаи с мятой или чабрецом (и то и другое собираем сами).,0,0,0,0,0,NEUTRAL,2537351,9,0.0009758175583556294,0.0013492497382685542,0.0029559247195720673,0.0009603954385966063,0.002679035533219576
Пила этот препарат для повышения иммунитета 5 лет назад.,0,0,0,1,0,DI[1],592814,1,0.0019794220570474863,0.00526178814470768,0.0026284416671842337,0.1565334051847458,0.02229010872542858
"В месяц по нескольку раз причем со всеми вытекающими симптомами : кашель, боль горле, насморк.",0,0,0,1,0,DI[2],592814,3,0.0007825508946552873,0.0020839215721935034,0.003751530312001705,0.000872521719429642,0.0032632669899612665
"Начала его принимать совершенно здоровой, через 1,5 недели после приема заболела.",0,1,0,0,0,INF[5],592814,5,0.0009310165769420564,0.10180134326219559,0.007144012488424778,0.0021265209652483463,0.027125375345349312
"Вот и вывод препарат по идее должен был уже начать действовать так как минимальный курс его приема составляет 1 неделю, а заболела я на 11 день после начала приема.",0,1,0,0,0,INF[3],592814,6,0.004183590412139893,0.24957223236560822,0.0025574674364179373,0.04030456766486168,0.35765567421913147
"Пропив 5 упаковок это примерно 500-600 рублей пять лет назад, я как болела, так и продолжала болеть.",0,1,0,0,0,INF[4],592814,7,0.0011779289925470948,0.8885678052902222,0.017505431547760963,0.010785544291138649,0.05385681241750717
Время использования: 3 недели,0,0,0,0,0,NEUTRAL,592814,8,0.0016534705646336079,0.00136203330475837,0.0014550116611644626,0.001107869204133749,0.001140255481004715
Кто из нас хоть один раз в жизни не сталкивался с проблемой бессонницы?,0,0,0,1,0,DI[3],2516885,3,0.001015316927805543,0.0016989995492622256,0.00151829922106117,0.0026218898128718138,0.0024154509883373976
Мне иногда бывает трудно уснуть после тяжелого дня или стресса.,0,0,0,1,0,DI[5],2516885,5,0.0005473130731843412,0.002496836008504033,0.004410634748637676,0.0011487703304737806,0.0014073557686060667
Выпив одну таблетку сон долго не заставляет себя ждать.,1,0,0,1,0,EF[1]|DI[4],2516885,7,0.2274085432291031,0.0007591184112243354,0.0009217849001288414,0.19576391577720642,0.001266781473532319
"Для меня это очень хорошее снотворное, хотя я посмотрела отзывы других людей и оказывается, что они мало кому подходят.",1,0,0,0,0,EF[2],2516885,8,0.08134444802999496,0.0006683181272819638,0.0007832275587134063,0.013501838780939579,0.00120895158033818
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2516885,11,0.0019040429033339024,0.0011944506550207734,0.0016556160990148783,0.0009774323552846909,0.0006874084938317537
Эффекта ноль.,0,1,0,0,0,INF[5],2659756,3,0.011439980939030647,0.9746485352516174,0.013399220071732998,0.005030420608818531,0.011124195531010628
"Горло болит, температура выше 38.",0,0,0,1,0,DI[1],2659756,4,0.0010141191305592656,0.002779357135295868,0.9962549209594727,0.0013747535413131118,0.005522105842828751
Кашель насморк.,0,0,0,1,0,DI[3],2659756,5,0.0006953132688067853,0.00119881855789572,0.9770057201385498,0.00081458012573421,0.001453349948860705
В итоге пил 5 дней сейчас померил температуру 38.8... Это ппц ребята.,0,0,0,1,0,DI[2],2659756,7,0.0005480818217620254,0.0037389870267361403,0.007801189552992582,0.00042251270497217774,0.0016711208736523986
"Лежу в зале, с температурой, головной болью, болью в горле и кашлем.",0,0,0,1,0,DI[4],2659756,10,0.0006895780097693205,0.0019628615118563175,0.9885885715484619,0.0008804908720776439,0.0016279782867059112
За первый день выпил 7 таблеток.,0,0,0,0,0,NEUTRAL,2659756,2,0.0014739703619852662,0.001283436780795455,0.0017298003658652306,0.0009761889232322574,0.0008085515582934022
С тех пор простуду лечу только им.,1,0,0,1,0,EF[2]|DI[1],2716232,3,0.022715799510478973,0.003184875939041376,0.0011176962871104479,0.1946718841791153,0.023112215101718903
И таблеток в упаковке вполне хватает на курс приема.,0,0,0,0,0,NEUTRAL,2716232,5,0.00283303065225482,0.0012611527927219868,0.001252180547453463,0.0010908698895946145,0.0007656679954379797
"Хочу поделиться своим впечатлением валерианы, которую не так давно мне пришлось пить каждый день на работе, нервы настолько мне сорвали, что только валерьянку пить и оставалось.",0,0,0,1,0,DI[4],2551970,2,0.0007292809314094484,0.0041974992491304874,0.0026800346095114946,0.01289150957018137,0.003565096063539386
"где-то, уже точно не помню даже, но помогает хорошо.",1,0,0,0,0,EF[2],2551970,4,0.9838310480117798,0.005455118138343096,0.00207181042060256,0.003684124443680048,0.0033655359875410795
"Она обладает хорошим успокаивающим и понижающим средством, которое для организма безвредно, хотя имеет некоторые побочные эффекты - сонливость, частичная потеря работоспособности и бодрости, туманное состояние.",0,0,1,0,0,ADR[3],2551970,5,0.3105756938457489,0.00031933141872286797,0.5204945206642151,0.005256302654743195,0.0014906900469213724
"Валерьянка противопоказана той категории людей, которые страдают депрессией и другими умственными расстройствами.",0,0,0,0,1,Finding[1],2551970,6,0.00173496687784791,0.00238315318711102,0.0018974544946104288,0.12326028943061829,0.01636303775012493
"Настойка валерианы в аптеке была куплена буквально за копейки, до 10 грн.",0,0,0,0,0,NEUTRAL,2551970,3,0.0016385167837142944,0.001299489289522171,0.0013522420777007937,0.0014276658184826374,0.001510259578935802
"Если высокая температура не сбивается, то как правило скорая колет литическую смесь.",0,0,0,1,0,DI[2],2503806,1,0.0015890654176473618,0.002838551066815853,0.0016027388628572226,0.0027982087340205908,0.015454314649105072
Хороший препарат быстро сбивает температуру.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.9765769839286804,0.0014450482558459044,0.001423433655872941,0.2654522955417633,0.006829522084444761
В состав её входит димедрол.,0,0,0,0,0,NEUTRAL,2503806,2,0.0011430531740188599,0.0013140016235411167,0.0019385841442272067,0.0011469300370663404,0.0017700124299153686
"У ребенка начался сильный насморк(нам было 2 месяца), спросила у подружки чем лечились, сказала что прописали свечи Виферон 500000 и промывание.",0,0,0,1,0,DI[5],2509783,1,0.0023332859855145216,0.011339860036969185,0.012561872601509094,0.00876337569206953,0.5160415172576904
"Сильный насморк у малышки прекратился за 2 дня, я в шоке.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.0011427478166297078,0.0012251478619873524,0.0033073259983211756,0.012811103835701942,0.005435979459434748
Так что эффект есть.,1,0,0,0,0,EF[1],2509783,5,0.27100080251693726,0.0020398341584950686,0.0009456506231799722,0.0010839779861271381,0.0006305171409621835
"Рекомендую эти свечи, только желательно проходить курс полностью, т. е. использовать все 10 штук-это всего 5 дней.",1,0,0,0,0,EF[2],2509783,6,0.0022106734104454517,0.0011466563446447253,0.001568014151416719,0.0009250094299204648,0.0006978847668506205
каждые 12 часов.,0,0,0,0,0,NEUTRAL,2509783,7,0.0019892335403710604,0.0011979168048128486,0.0017062901752069592,0.000857507053297013,0.0006027477793395519
"не покупайте эти свечи, нам выписал педиатр, после них стул раз 10 в день, у ребенка болит животик и высыпала на попе(красные пятнышки).",0,0,1,0,0,ADR[1],2996879,2,0.0007763440371491015,0.004337565042078495,0.9893635511398315,0.0012037130072712898,0.012050889432430267
"Очень пожалела, что дала ребенку!!!",0,0,0,0,0,NEUTRAL,2996879,3,0.0008280799374915659,0.0014339452609419823,0.003048827638849616,0.0008064131834544241,0.0009669924038462341
Температура упала с 37.3 до 36.8 за три часа.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.0012924536131322384,0.0052980962209403515,0.9822801947593689,0.002787850797176361,0.06572981923818588
Насморк не прошел.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.00047471828293055296,0.7051648497581482,0.08307492733001709,0.0011149346828460693,0.009926230646669865
Боль в голове не прошла.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.001769390655681491,0.09585878998041153,0.9984208345413208,0.0025553882587701082,0.004209886770695448
Горло как было красное так и осталось.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.001220563892275095,0.025894077494740486,0.9981593489646912,0.001580559997819364,0.008164191618561745
Аллергии пока нет.,0,0,0,0,1,Finding[2],2698684,15,0.0014029372250661254,0.0008909195312298834,0.0034751577768474817,0.0010973074240610003,0.0009381214040331542
Теперь об эффекте от лечения.,0,0,0,0,0,NEUTRAL,2698684,9,0.0015274342149496078,0.0020662429742515087,0.001327020232565701,0.0010866076918318868,0.0014271702384576201
"Так же и я, для нормализации сна, как успокоительное средство попробовала по применять Новую валерьянку.",0,0,0,1,0,DI[4],2385125,2,0.0009776074439287186,0.0022772569209337234,0.0023134350776672363,0.0032809986732900143,0.006636131554841995
Действительно помогает нормализовать сон.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.9815273880958557,0.002643776824697852,0.0012160073965787888,0.8537172675132751,0.0056999619118869305
3. успокаивает.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.11641519516706467,0.0009666464757174253,0.0006382533465512097,0.0023617586120963097,0.0008782081422396004
Вызывает сонливость в течении дня.,0,0,1,0,0,ADR[5],2385125,12,0.0011129662161692977,0.0016505952225998044,0.9950559139251709,0.0012794268550351262,0.001432889956049621
"Наверное нет такого человека, который хоть раз не столкнулся с тем, что возникла необходимость применять лекарственные препараты.",0,0,0,0,0,NEUTRAL,2385125,1,0.001033089472912252,0.0025649580638855696,0.0016712872311472893,0.0012739499798044562,0.0028523157816380262
"Уже четвертый день нахожусь в состоянии сильной интоксикации: диарея, рвота, несосредоточенность за рулем, в первый день после приема была высокая температура, мышечная слабость (трудно было нести 4 кг пакет), сильное потовыделение с ознобом.",0,0,1,0,0,ADR[4],1097205,3,0.0018133613048121333,0.007719859015196562,0.9983648657798767,0.0012489346554502845,0.007056090515106916
Отсутствие аппетита в течение 2-3 дней!,0,0,1,0,0,ADR[2],1097205,4,0.0016535036265850067,0.0016745291650295258,0.996548593044281,0.0014986569294705987,0.0014125924790278077
"В целом, если хотите заснуть, то донор мил поможет, но последствия того не стоят!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.0012919368455186486,0.0016899333568289876,0.0019517750479280949,0.001210355432704091,0.0010069850832223892
По совету знакомых решил попробовать донор мил в качестве снотворного.,0,0,0,0,0,NEUTRAL,1097205,1,0.0013842302141711116,0.0012591585982590914,0.0014774167211726308,0.0020705864299088717,0.001852119341492653
"Пришла выпила один пакетик, не помог.",0,1,0,0,0,INF[3],2522012,4,0.0008483572164550424,0.6039202213287354,0.054780516773462296,0.0006471844972111285,0.004013685043901205
"Сначала уснула быстро, но вот спустя наверное час полтора... Началась моя бессонная ночь.",0,0,1,0,0,ADR[2],2522012,6,0.00046128671965561807,0.0012321561807766557,0.016828930005431175,0.000541478453669697,0.0006648583803325891
"Меня охватывал панический страх и ужас, думала, что схожу с ума.",0,0,1,0,0,ADR[4],2522012,7,0.0006779148243367672,0.0030668044928461313,0.9880284070968628,0.0012575926957651973,0.0009709649020805955
"Закрываю глаза, а мне настолько страшно, что не знаю куда себя деть.",0,0,1,0,0,ADR[1],2522012,8,0.0004446437524165958,0.0007558214128948748,0.031439993530511856,0.0007051420980133116,0.0008022078545764089
"В начале 5 решила встать и почитать противопокозания, могу сказать одно спасибо что не впала в кому",0,0,0,0,0,NEUTRAL,2522012,9,0.0017450633458793163,0.001499059610068798,0.002433371264487505,0.0007965298718772829,0.0005105123855173588
"Продолжая тему простуды, хочется вспомнить про отличный препарат - ""Новирин"".",0,0,0,1,0,DI[1],2500754,1,0.0014532993081957102,0.005148818716406822,0.0017059905221685767,0.026396969333291054,0.035273682326078415
"В итоге, пришлось спасаться от простуды этим средством.",0,0,0,1,0,DI[2],2500754,3,0.0008051171316765249,0.004483695607632399,0.00387180270627141,0.005578354001045227,0.027597587555646896
Время использования: несколько простуд,0,0,0,1,0,DI[3],2500754,10,0.0016063383081927896,0.005484130699187517,0.0021830862388014793,0.11746586859226227,0.026971500366926193
"Да еще и по весьма низкой цене, что сейчас просто-таки редкость.",0,0,0,0,0,NEUTRAL,2500754,9,0.013079140335321426,0.001468166708946228,0.0007588439038954675,0.0013049539411440492,0.0007423532078973949
"Кроме лечения, я пью препараты, которые избавляют от симптомов простуды.",0,0,0,1,0,DI[3],2489974,1,0.0016103297239169478,0.015887467190623283,0.0041269343346357346,0.015707792714238167,0.31265488266944885
"Через 15 минут мне становится намного легче, избавляет от температуры, нос дышит, это длится до 3 часов у меня, с простым Фармацитроном(температуру очень тяжело сбить).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.29526329040527344,0.001305199577473104,0.0004749760264530778,0.010751927271485329,0.001914938329719007
После приема препарата мне хочется спать.,0,0,1,0,0,ADR[2],2489974,10,0.0034395011607557535,0.00478315819054842,0.9980327486991882,0.001215131487697363,0.0013048930559307337
На нем есть вся аннотация.,0,0,0,0,0,NEUTRAL,2489974,4,0.001894358778372407,0.0009722627582959831,0.0016861958429217339,0.0011123917065560818,0.0008048617164604366
В первый день приема Ликопид 10мг раз в день за 30 мин до еды - поднялась температура до 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.0006837108521722257,0.27795296907424927,0.9856281280517578,0.002987125888466835,0.21504531800746918
"На второй день - лимит суставы в кисти руки, которая болела 4 года назад (падала на эту руку) + постоянная температура 37.9.",0,0,1,0,0,ADR[2],1792597,2,0.0012226111721247435,0.005153001751750708,0.9941900968551636,0.0030005048029124737,0.07040756195783615
"А то завтра, судя по отзывам, не встану совсем...",0,0,0,0,0,NEUTRAL,1792597,4,0.0018196426099166274,0.0010377612197771668,0.0016619919333606958,0.0010418727761134505,0.0008113825460895896
"Составляющие я не знаю, но кому интересно может посмотреть аннотацию в интернете, способ применения я изложу: Первая таблетка пьется сразу - появляется облегчение, к приему второй таблетки, а это через 24 часа мне стало намного лучше.",1,0,0,0,0,EF[5],1400882,5,0.0024108204524964094,0.0025638616643846035,0.0011143952142447233,0.0010076002217829227,0.0011414894834160805
"Вторая таблетка принятая по инструкции вызвала тошноту, головокружения и сухость во рту ( язык просто прилип к небу).",0,0,1,0,0,ADR[2],1400882,6,0.00131826545111835,0.0033978810533881187,0.9970260262489319,0.0012499081203714013,0.0021293528843671083
Третью я пить не стала - помогла вторая.,1,0,0,0,0,EF[3],1400882,7,0.0012543954653665423,0.001551668276078999,0.0019431120017543435,0.0009162045316770673,0.0009172884747385979
Как не странно простуда прошла.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.39020708203315735,0.0015237450134009123,0.00041719904402270913,0.18278098106384277,0.004790520295500755
Привет всем!,0,0,0,0,0,NEUTRAL,1400882,1,0.002096191979944706,0.001172950491309166,0.0018238505581393838,0.0007909939740784466,0.0005704959621652961
Ничуть он не помогал.,0,1,0,0,0,INF[2],934850,4,0.0006896522827446461,0.030729973688721657,0.0022514057345688343,0.0008744184742681682,0.004000044893473387
Общее впечатление : Помогает при вирусных заболеваниях RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.9348814487457275,0.0018123809713870287,0.0009079480078071356,0.059069711714982986,0.002656657947227359
Первоначально я была не очень хорошего мнения об этом препарате.,0,0,0,0,0,NEUTRAL,934850,3,0.0008979932754300535,0.0027821511030197144,0.00200066389515996,0.000910714385099709,0.0009226468973793089
Совсем нечем дышать.,0,0,0,1,0,DI[2],650293,2,0.0024920981377363205,0.0020996781531721354,0.9966779947280884,0.0010524892713874578,0.001129483338445425
Ребенку становится намного легче уже через день после их применения.,1,0,0,0,0,EF[1],650293,12,0.007455017417669296,0.0017140897689387202,0.000527651165612042,0.006468363106250763,0.002063512336462736
"Они маленькие, очень легко ставятся и всего один или два раза в день.",0,0,0,0,0,NEUTRAL,650293,8,0.0014761874917894602,0.0012231149012222886,0.0021481069270521402,0.0008771008579060435,0.0008949332986958325
"Из-за частых простудных заболеваний ребенку в возрасте 3,5 лет педиатр назначил препарат Имунорикс.",0,0,0,1,0,DI[4],1058674,1,0.0022392142564058304,0.006190874148160219,0.0024051894433796406,0.033307164907455444,0.17647507786750793
"Конечно волшебного эффекта я от данного препарата не ждала, прочитала отзывы и инструкцию в интернете, в том числе и о побочных эффектах, но все-таки решила купить, тем более ранее у ребенка аллергии на лекарственные препараты не было.",0,0,0,0,1,Finding[2],1058674,2,0.0013422383926808834,0.00458966800943017,0.015407081693410873,0.005145661067217588,0.02534271776676178
"Но к сожалению эффект мы оценить так и не смогли, зато описанные в инструкции побочные эффекты проявились в первый же вечер - появилась аллергические высыпания на коже, которые мы лечили 2 недели антигистаминными препаратами.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.0009280678350478411,0.09260682016611099,0.9935932755470276,0.00153220200445503,0.015347358770668507
"Результат - деньги на ветер (а стоимость у Имунорикса достаточно высокая), у ребенка аллергия.",0,0,1,0,0,ADR[3],1058674,5,0.000423062447225675,0.2574370503425598,0.9794615507125854,0.0007133482140488923,0.017319206148386
"Быть может, данный препарат действительно является эффективным иммуностимулирующим средством, но нам он не подошел.",0,1,0,0,0,INF[7],1058674,6,0.005171529483050108,0.95217365026474,0.005511200055480003,0.011435364373028278,0.02114935964345932
"Тем более не рекомендую деткам, склонным к аллергии - в составе присутствуют красители и ароматизаторы.",0,0,1,0,0,ADR[6],1058674,7,0.0008238180889748037,0.0016312802908942103,0.0030892572831362486,0.0013705701567232609,0.00442537060007453
Время использования: 1 день,0,0,0,0,0,NEUTRAL,1058674,8,0.0017412854358553886,0.0014423890970647335,0.0013455296866595745,0.0010793667752295732,0.0012130072573199868
"Так получилось, что с самого рождения моего ребенка поставили на учет у детского невролога с диагнозом: ""Ишемия головного мозга"".",0,0,0,1,0,DI[2],1171419,1,0.0025133753661066294,0.0078191626816988,0.0042389556765556335,0.0038494530599564314,0.22263644635677338
"Однако, примерно через несколько дней применения, заметила, что ребенок стал беспокойным, возбужденным, плохо спал ночью.",0,0,1,0,0,ADR[1],1171419,8,0.000689282373059541,0.5993326306343079,0.9314189553260803,0.0014068104792386293,0.004134568851441145
"Все же, мы не стали его принимать до конца.",0,0,0,0,0,NEUTRAL,1171419,10,0.0010319965658709407,0.0024007782340049744,0.0024011745117604733,0.0006622232031077147,0.0008739974582567811
К тому же еще и иммунитет повышают.,1,0,0,1,0,EF[3]|DI[1],883078,5,0.0014816821785643697,0.004675194621086121,0.019983548671007156,0.022951683029532433,0.01905444636940956
"И не было привыкания организма к постоянной иммунной ""подпитке"", иначе сам будет меньше бороться с инфекциями, свой собственный иммунитет развиваться не будет.",0,0,0,1,0,DI[2],883078,11,0.9771019816398621,0.0020185336470603943,0.7142232060432434,0.054744161665439606,0.0062073636800050735
Здравствуйте!,0,0,0,0,0,NEUTRAL,883078,1,0.001575482077896595,0.0013190271565690637,0.002204569522291422,0.0007457169122062624,0.0006041779415681958
"Первый раз эффекта не было - состояние улучшилось после приема ""Флемоксина"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.005742933601140976,0.9672128558158875,0.014469371177256107,0.0044640484265983105,0.014834150671958923
Второй раз у дочки резко поднялась температура.,0,0,0,1,0,DI[1],2407176,8,0.0006246998091228306,0.005635444074869156,0.9855573773384094,0.0009851265931501985,0.018513577058911324
"Итог - температура спала через 2 дня, кашля и соплей не было.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.05482317507266998,0.002223886316642165,0.01237887516617775,0.5725392699241638,0.13183394074440002
"На начальном этапе ОРВИ может помочь, а при бактериальной инфекции лучше незамедлительно начать прием антибиотиков.",0,0,0,1,0,DI[3],2407176,12,0.001582473167218268,0.004063385538756847,0.0031982348300516605,0.006709549576044083,0.058775950223207474
Пили по полтаблетки утром и вечером.,0,0,0,0,0,NEUTRAL,2407176,5,0.0015108968364074826,0.001263074460439384,0.0015688391868025064,0.001135795610025525,0.0010976116172969341
"Спрей ""Гриппферон"" действительно хорошее активное средство против простудных заболеваний по моему лично мнению.",0,0,0,1,0,DI[4],2446305,1,0.9751160144805908,0.0019545420072972775,0.0011393532622605562,0.05952811241149902,0.005370772443711758
Конечно лучше его использовать как только почувствовали первые признаки недомогания.,0,0,0,1,0,DI[1],2446305,2,0.002105496823787689,0.0023621462751179934,0.0009977372828871012,0.03262188658118248,0.009795376099646091
"После применения ""Гриппферона"" сразу чувствуешь некое облегчение в дыхательных путях.",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.9401623606681824,0.0026177691761404276,0.0013332607923075557,0.003309074090793729,0.0020571239292621613
Становится гораздо проще дышать.,1,0,0,0,0,EF[5],2446305,8,0.9750850796699524,0.0009179949993267655,0.006400590762495995,0.007347078528255224,0.0012570489197969437
"Во многих аптеках продается, не думаю, что составит большого труда его найти.",0,0,0,0,0,NEUTRAL,2446305,13,0.002357018645852804,0.0008654229459352791,0.0016726817702874541,0.001127471448853612,0.0006858082488179207
Противовирусное средство Амиксин использовалось мной как препарат против гриппа и ОРВИ.,0,0,0,1,0,DI[1],806166,1,0.0023834286257624626,0.004539993591606617,0.0013281607534736395,0.023438455536961555,0.03528435155749321
"После принятия первой таблетки, мне показалось что какой то эффект есть, (наверное, сработало самовнушение), проснувшись на второй день поняла что мне стало еще хуже и болезнь продолжает набирать обороты.",0,1,0,0,0,INF[3],806166,6,0.010683462023735046,0.9936687350273132,0.08288323879241943,0.011948030441999435,0.027981290593743324
"Поняла что эффект от таблеток ноль и принимать дальше их не стала, перешла на привычное средство, которое еще ни разу меня не подводило, а стоит в пять раз дешевле.",0,1,0,0,0,INF[2],806166,8,0.002810058416798711,0.759033739566803,0.004457058850675821,0.0023110085166990757,0.008525677025318146
Вот и решилась на покупку этого недешевого препарата.,0,0,0,0,0,NEUTRAL,806166,3,0.0011569814523681998,0.0017460777889937162,0.0023296214640140533,0.0006739881355315447,0.000759183953050524
"Когда в семье есть маленькие дети, стараешься подбирать средства от простуды наружного применения .",0,0,0,1,0,DI[2],2428518,1,0.0015309666050598025,0.002161413663998246,0.0012735388008877635,0.008832640945911407,0.009450920857489109
Пользовались в период эпидемии гриппа и межсезонных простуд.,0,0,0,1,0,DI[1],2428518,4,0.002120109274983406,0.0022443123161792755,0.0012409922201186419,0.006747015286237001,0.00950006116181612
"В составе крема только натуральные компоненты, а это немаловажно для детей и никакой аллергии.",0,0,0,0,1,Finding[4],2428518,5,0.0009671259904280305,0.0010242663556709886,0.0037258020602166653,0.0009072104003280401,0.001143994857557118
Запах эвкалипта(о котором я могу говорить бесконечно )и лаванды(которая успокаивет) очень нравится детям.,0,0,1,0,0,ADR[3],2428518,7,0.00208406918682158,0.0008643055334687233,0.002696708543226123,0.0021968651562929153,0.0011753219878301024
"Подруга привезла из Греции, в прошлом году.",0,0,0,0,0,NEUTRAL,2428518,3,0.0014743584906682372,0.0009299337398260832,0.0022188122384250164,0.0009893723763525486,0.000888156471773982
"Первые два раза нам назначал врач, когда болели и для профилактики во время эпидемии вирусных заболеваний.",0,0,0,1,0,DI[2],2718592,2,0.0044513875618577,0.008751802146434784,0.003009864129126072,0.18210120499134064,0.345937043428421
"Сейчас у нас поднялась температура после прохождения больниц, по совету опять же врача решили их купить, чтобы не разболеться сильнее.",0,0,0,1,0,DI[3],2718592,3,0.0060025290586054325,0.015597683377563953,0.012746533378958702,0.5158805251121521,0.6524254679679871
Нам он помогает.,1,0,0,0,0,EF[1],2718592,14,0.40500113368034363,0.0009303333354182541,0.0010980080114677548,0.0013935513561591506,0.0008113408694043756
Как и у любых лекарств есть противопоказания и побочные действия.,0,0,0,0,0,NEUTRAL,2718592,13,0.0007352032116614282,0.0006308407755568624,0.03495087847113609,0.0005606941995210946,0.0007451663841493428
"Этой зимой, у моего малыша резались зубки и с высокой температурой, которая ничем не сбивалась, загремели в больницу.",0,0,0,1,0,DI[1],1263039,1,0.002573535079136491,0.00785654317587614,0.021915163844823837,0.0031289481557905674,0.3742155134677887
"В приёмной, сразу же ребёнку укололи жаропонижающее и отправили спать.",0,0,0,0,1,Finding[2],1263039,2,0.0010766674531623721,0.0007095987093634903,0.014450391754508018,0.0011183865135535598,0.000725597667042166
"На утро, ребёнок проснулся весь горячий, кричал, температура была 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.0008069555624388158,0.002818783512338996,0.9920847415924072,0.0009347880259156227,0.005024428945034742
"Пожаловавшись медсестре, и попросив что нибудь от температуры, она мне дала свечку Виферон.",0,0,0,1,0,DI[5],1263039,4,0.0009248939459212124,0.0028475173749029636,0.006939581595361233,0.002716492395848036,0.03765808790922165
"Но температура не спадала, сделали укол, стало лучше.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.004200805444270372,0.06251077353954315,0.9533543586730957,0.00340970023535192,0.20405754446983337
"Я на радостях побежала и поставила её малышу, считала буквально каждую минуту, ожидая, когда же малышу будет легче.",0,0,0,0,0,NEUTRAL,1263039,5,0.001152894925326109,0.0016795555129647255,0.0018337431829422712,0.0015113443369045854,0.0036784440744668245
"Охотно применяю его при борьбе с насморком, что в моем случае явление очень частое.",0,0,0,1,0,DI[1],269906,2,0.00439794547855854,0.004833041690289974,0.004691889975219965,0.5984579920768738,0.06726790219545364
