EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,1,0,0,0,INF[5],2541923,7,0.12237372994422913,0.8565471172332764,0.06502482295036316,0.07561308145523071,0.09386047720909119
0,1,0,0,0,INF[2],2541923,12,0.03880074620246887,0.0380556583404541,0.16742631793022156,0.4058382511138916,0.11605337262153625
0,0,0,0,0,NEUTRAL,2541923,10,0.5601951479911804,0.0562991201877594,0.03814363479614258,0.05086168646812439,0.038337111473083496
0,0,0,0,1,Finding[3],151880,2,0.05452093482017517,0.050764769315719604,0.8520801067352295,0.041411787271499634,0.16858020424842834
0,0,0,1,1,DI[6]|Finding[7],151880,4,0.19462764263153076,0.1389654278755188,0.033818989992141724,0.9756107330322266,0.0903581976890564
0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.11194911599159241,0.042534857988357544,0.9227362275123596,0.2035890519618988,0.2293168306350708
0,0,1,0,0,ADR[1],151880,8,0.031302839517593384,0.03707927465438843,0.7151561975479126,0.06081658601760864,0.1901450753211975
0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.09722661972045898,0.03704288601875305,0.4646576941013336,0.897541880607605,0.17640835046768188
0,0,0,0,0,NEUTRAL,151880,1,0.02994382381439209,0.021686196327209473,0.05155634880065918,0.12460178136825562,0.04633224010467529
0,0,0,1,0,DI[1],769708,1,0.044524163007736206,0.023609191179275513,0.03562706708908081,0.9002214670181274,0.05765816569328308
0,0,0,0,1,Finding[3],769708,4,0.04615437984466553,0.040435791015625,0.622876763343811,0.03197026252746582,0.16266143321990967
0,0,0,1,0,DI[2],769708,7,0.1183515191078186,0.04661363363265991,0.023978084325790405,0.9487582445144653,0.05623859167098999
0,0,0,0,0,NEUTRAL,769708,3,0.06181800365447998,0.018068522214889526,0.04995545744895935,0.0778651237487793,0.039360255002975464
0,0,0,1,0,DI[1],2387405,4,0.033021122217178345,0.018554329872131348,0.042161405086517334,0.8005383610725403,0.05819234251976013
0,1,0,0,0,INF[4],2387405,8,0.09500524401664734,0.7789289355278015,0.05705466866493225,0.060337185859680176,0.08149465918540955
1,0,0,1,0,EF[2]|DI[3],2387405,9,0.573478102684021,0.1567295789718628,0.7533257603645325,0.7109796404838562,0.36812669038772583
0,0,0,0,0,NEUTRAL,2387405,6,0.06965038180351257,0.02113834023475647,0.03947681188583374,0.07060346007347107,0.032200366258621216
0,0,0,1,0,DI[1],2763304,1,0.04452523589134216,0.029393315315246582,0.041601091623306274,0.9303843975067139,0.06932154297828674
0,0,1,0,0,ADR[2],2763304,8,0.06622087955474854,0.03830769658088684,0.8903714418411255,0.08183923363685608,0.15748760104179382
0,0,0,0,0,NEUTRAL,2763304,4,0.4810895323753357,0.04554668068885803,0.03158307075500488,0.8324606418609619,0.05194598436355591
0,0,0,1,0,DI[2],942280,1,0.05753302574157715,0.03096681833267212,0.045895934104919434,0.9518954753875732,0.07218345999717712
1,0,0,1,0,EF[1]|DI[3],942280,7,0.06578695774078369,0.02740657329559326,0.051577210426330566,0.9552326202392578,0.07143762707710266
0,0,0,0,1,Finding[4],942280,9,0.048427075147628784,0.2252858281135559,0.4864501357078552,0.023489713668823242,0.19801026582717896
0,0,0,0,0,NEUTRAL,942280,6,0.03931352496147156,0.04108753800392151,0.7199491858482361,0.040133386850357056,0.17390400171279907
0,1,0,0,0,INF[2],614513,6,0.5428370833396912,0.27168792486190796,0.033878594636917114,0.027171850204467773,0.04376429319381714
0,1,0,0,0,INF[1],614513,7,0.0685344934463501,0.7750059366226196,0.09376534819602966,0.05958095192909241,0.11179134249687195
0,0,0,0,0,NEUTRAL,614513,1,0.02868250012397766,0.016569912433624268,0.037723660469055176,0.6020269393920898,0.049210697412490845
0,0,0,1,0,DI[1],2453106,1,0.02422308921813965,0.020425736904144287,0.13936394453048706,0.21010392904281616,0.10442051291465759
0,0,0,1,0,DI[3],2453106,2,0.03913280367851257,0.025060057640075684,0.037332236766815186,0.8276071548461914,0.05959072709083557
1,0,0,0,0,EF[2],2453106,3,0.2635819613933563,0.665985643863678,0.03587070107460022,0.030756086111068726,0.05328929424285889
0,0,0,0,0,NEUTRAL,2453106,4,0.06818130612373352,0.05741128325462341,0.06044501066207886,0.02788180112838745,0.051535725593566895
0,0,0,1,0,DI[2],794482,3,0.045620352029800415,0.024695903062820435,0.03701376914978027,0.9159571528434753,0.06458765268325806
1,0,0,0,0,EF[1],794482,5,0.21834954619407654,0.04005402326583862,0.03757086396217346,0.9622470140457153,0.08165439963340759
0,0,0,0,0,NEUTRAL,794482,9,0.044960588216781616,0.03561332821846008,0.064383864402771,0.05445173382759094,0.05916866660118103
0,0,0,1,0,DI[3],2689273,2,0.15810728073120117,0.043831855058670044,0.05023902654647827,0.9702027440071106,0.07089337706565857
0,0,0,1,0,DI[4],2689273,4,0.3140789568424225,0.06632694602012634,0.026597529649734497,0.5482123494148254,0.05557018518447876
1,0,0,1,0,EF[6]|DI[5],2689273,5,0.878363847732544,0.5321094989776611,0.17026987671852112,0.8824315667152405,0.2154843807220459
0,0,0,1,0,DI[7],2689273,7,0.06246703863143921,0.029529929161071777,0.04684901237487793,0.9529415369033813,0.0697442889213562
1,0,0,0,0,EF[1],2689273,8,0.16984915733337402,0.04346105456352234,0.03632417321205139,0.03277590870857239,0.030922889709472656
1,0,0,0,0,EF[2],2689273,10,0.07993525266647339,0.020800739526748657,0.03486010432243347,0.07350316643714905,0.0345495343208313
0,0,0,0,0,NEUTRAL,2689273,6,0.06737902760505676,0.028574049472808838,0.05098843574523926,0.04351145029067993,0.034761279821395874
0,0,0,1,0,DI[1],7166276,1,0.07152926921844482,0.021272629499435425,0.16829180717468262,0.8216615915298462,0.13716989755630493
0,0,0,1,0,DI[3],7166276,2,0.07975876331329346,0.024542123079299927,0.031036198139190674,0.8317791223526001,0.04543113708496094
1,0,0,0,0,EF[4],7166276,3,0.7439266443252563,0.07955941557884216,0.04240652918815613,0.08375361561775208,0.044725000858306885
0,0,0,0,1,Finding[2],7166276,4,0.41445285081863403,0.030600368976593018,0.02746438980102539,0.7022918462753296,0.043850988149642944
0,1,0,0,0,INF[1],2519044,5,0.07894304394721985,0.8304622173309326,0.08168584108352661,0.0830996036529541,0.10959744453430176
0,0,0,0,0,NEUTRAL,2519044,7,0.032814592123031616,0.025616347789764404,0.055930525064468384,0.08617416024208069,0.05099806189537048
0,0,0,1,0,DI[2],2389162,1,0.22848570346832275,0.19501420855522156,0.04286593198776245,0.974926233291626,0.0993385910987854
0,0,0,1,0,DI[1],2389162,2,0.06231957674026489,0.0460035502910614,0.03138461709022522,0.9449070692062378,0.07495221495628357
0,0,0,1,0,DI[3],2389162,3,0.22903895378112793,0.4705962836742401,0.044334977865219116,0.9529197216033936,0.1420397162437439
0,0,0,1,1,DI[3]|Finding[1],807999,3,0.037330061197280884,0.022924304008483887,0.03667879104614258,0.8497607707977295,0.06088903546333313
1,0,0,0,0,EF[8],807999,5,0.7344390749931335,0.11130192875862122,0.06527796387672424,0.04669728875160217,0.0489535927772522
1,0,0,0,0,EF[2],807999,6,0.8696047067642212,0.25515851378440857,0.06049966812133789,0.10829192399978638,0.060158997774124146
1,0,0,1,0,EF[6]|DI[4],807999,7,0.35783058404922485,0.09385731816291809,0.8298203945159912,0.23481443524360657,0.22265705466270447
0,0,0,1,1,DI[5]|Finding[7],807999,8,0.7067239880561829,0.1443491280078888,0.03533795475959778,0.9420813918113708,0.08840477466583252
0,0,0,0,0,NEUTRAL,807999,9,0.13599133491516113,0.05098104476928711,0.03707405924797058,0.028796076774597168,0.035466283559799194
0,1,0,0,0,INF[2],2532936,9,0.08694824576377869,0.8086252212524414,0.07276046276092529,0.061601072549819946,0.10545819997787476
0,0,0,1,0,DI[1],2532936,10,0.08434149622917175,0.067284494638443,0.032519400119781494,0.9626504778862,0.08048388361930847
0,0,0,0,0,NEUTRAL,2532936,12,0.050163447856903076,0.06698372960090637,0.05557835102081299,0.03766739368438721,0.05658334493637085
0,0,0,1,0,DI[1],2424525,1,0.025447726249694824,0.014628410339355469,0.05524292588233948,0.6273800730705261,0.06036224961280823
0,0,0,0,1,Finding[7],2424525,2,0.07838225364685059,0.030957669019699097,0.7012780904769897,0.07239881157875061,0.18661454319953918
0,1,0,0,0,INF[6],2424525,3,0.07848784327507019,0.7771667242050171,0.08204573392868042,0.05329403281211853,0.09993365406990051
0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.09753316640853882,0.04161316156387329,0.9225428104400635,0.2022152841091156,0.23529168963432312
0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.04447510838508606,0.011545002460479736,0.19192087650299072,0.11015799641609192,0.07076579332351685
0,1,0,0,0,INF[5],2424525,7,0.1720479428768158,0.8407707214355469,0.045381635427474976,0.0785290002822876,0.0697290301322937
0,0,0,0,0,NEUTRAL,2424525,6,0.12931865453720093,0.048266708850860596,0.02037501335144043,0.10735651850700378,0.03950434923171997
0,0,1,0,0,ADR[1],796835,2,0.05772903561592102,0.02471652626991272,0.047702252864837646,0.9391506910324097,0.08023273944854736
0,0,0,0,1,Finding[2],796835,3,0.02782079577445984,0.08938488364219666,0.5719146132469177,0.04895991086959839,0.23141884803771973
0,0,0,1,0,DI[3],796835,4,0.13251575827598572,0.06359463930130005,0.09988552331924438,0.9752719402313232,0.12661665678024292
0,0,0,0,0,NEUTRAL,796835,1,0.04262840747833252,0.047720640897750854,0.14727991819381714,0.027650028467178345,0.07229357957839966
0,0,0,1,0,DI[3],2700724,2,0.1675647497177124,0.038769036531448364,0.037638723850250244,0.9702417254447937,0.07611322402954102
1,0,0,1,0,EF[2]|DI[1],2700724,3,0.06633159518241882,0.015947818756103516,0.034676045179367065,0.7389503717422485,0.05329102277755737
0,0,0,0,0,NEUTRAL,2700724,7,0.06359422206878662,0.029604405164718628,0.05678018927574158,0.039715588092803955,0.04073593020439148
1,0,0,1,0,EF[3]|DI[4],656242,2,0.20644432306289673,0.0418190062046051,0.036615341901779175,0.9645875692367554,0.08054211735725403
0,0,0,0,1,Finding[1],656242,3,0.04174646735191345,0.40083739161491394,0.6877519488334656,0.058670878410339355,0.3663492500782013
0,0,0,1,0,DI[2],656242,5,0.046955883502960205,0.027700453996658325,0.0693960189819336,0.9302505254745483,0.0934177041053772
0,0,0,0,0,NEUTRAL,656242,4,0.07932215929031372,0.036530882120132446,0.029380232095718384,0.6507999300956726,0.055492520332336426
0,0,0,1,0,DI[4],240878,2,0.039561450481414795,0.02786409854888916,0.045167356729507446,0.9243230819702148,0.06873336434364319
0,0,1,0,0,ADR[3],240878,3,0.09388399124145508,0.040725916624069214,0.8926174640655518,0.0979028046131134,0.14025145769119263
0,1,0,0,0,INF[1],240878,8,0.09831300377845764,0.8535919189453125,0.0653495192527771,0.1079462468624115,0.0914255678653717
0,0,1,0,0,ADR[2],240878,12,0.14418014883995056,0.08173322677612305,0.7839374542236328,0.6374691724777222,0.3621944785118103
0,0,0,0,0,NEUTRAL,240878,7,0.10497906804084778,0.036858707666397095,0.043733179569244385,0.03350457549095154,0.03441089391708374
0,0,0,1,0,DI[3],2439190,1,0.05377388000488281,0.019949913024902344,0.06088915467262268,0.9061525464057922,0.07367172837257385
0,1,0,0,0,INF[1],2439190,3,0.5798866152763367,0.09332385659217834,0.03222370147705078,0.04090723395347595,0.03816121816635132
0,0,0,1,0,DI[2],2439190,4,0.09785687923431396,0.03712648153305054,0.0728854238986969,0.9709203243255615,0.08640775084495544
0,0,0,0,0,NEUTRAL,2439190,2,0.057906508445739746,0.03885576128959656,0.04928579926490784,0.040699511766433716,0.03962451219558716
0,0,0,1,0,DI[2],2414724,1,0.06769341230392456,0.018633276224136353,0.05616304278373718,0.9224648475646973,0.07428103685379028
1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.2017698585987091,0.7027195692062378,0.29372477531433105,0.06391015648841858,0.1317824423313141
0,1,0,1,0,INF[6]|DI[5],2414724,4,0.4481280446052551,0.19850528240203857,0.024428188800811768,0.913577675819397,0.0809558629989624
0,0,0,0,0,NEUTRAL,2414724,6,0.06302198767662048,0.02203509211540222,0.046993136405944824,0.06295102834701538,0.03280279040336609
0,0,0,1,0,DI[1],6275749,1,0.05191919207572937,0.019144058227539062,0.10354882478713989,0.43050968647003174,0.09516224265098572
1,0,0,1,0,EF[2]|DI[3],6275749,2,0.3193104863166809,0.10383495688438416,0.5204042792320251,0.8531844615936279,0.22685587406158447
0,0,1,0,0,ADR[2],2309597,2,0.10081341862678528,0.02162402868270874,0.07602104544639587,0.7755234837532043,0.06584823131561279
0,0,1,0,0,ADR[1],2309597,4,0.5507799386978149,0.2641910910606384,0.05523619055747986,0.9659508466720581,0.11128833889961243
0,0,1,0,0,ADR[3],2309597,6,0.7405611276626587,0.26255401968955994,0.29005634784698486,0.6784751415252686,0.13162773847579956
0,0,1,0,0,ADR[4],2309597,8,0.15328291058540344,0.5671252012252808,0.0975724458694458,0.8491026163101196,0.16203883290290833
0,0,0,0,1,Finding[5],2309597,10,0.050351858139038086,0.15553340315818787,0.595565915107727,0.021810024976730347,0.2030329406261444
0,0,0,0,0,NEUTRAL,2309597,7,0.08431380987167358,0.19201582670211792,0.04858708381652832,0.0374663770198822,0.05446538329124451
0,0,0,1,0,DI[1],2467612,1,0.0786268413066864,0.038296639919281006,0.03287288546562195,0.9571819305419922,0.0672706663608551
0,0,0,0,0,NEUTRAL,2467612,2,0.3509068489074707,0.10622131824493408,0.031078875064849854,0.9724891185760498,0.08278551697731018
0,0,0,1,0,DI[2],2513399,2,0.024135053157806396,0.01419973373413086,0.07072633504867554,0.38343682885169983,0.06619247794151306
0,0,0,1,0,DI[3],2513399,3,0.157645583152771,0.0280417799949646,0.414609432220459,0.3176337480545044,0.2104271650314331
1,0,0,1,0,EF[6]|DI[1],2513399,8,0.6500829458236694,0.2864657938480377,0.5291812419891357,0.6776992082595825,0.28309351205825806
1,0,0,1,0,EF[5]|DI[4],2513399,11,0.052207738161087036,0.020638972520828247,0.037788569927215576,0.7918037176132202,0.0637219250202179
0,0,0,0,0,NEUTRAL,2513399,13,0.04347586631774902,0.021860450506210327,0.04530271887779236,0.09111204743385315,0.035863280296325684
1,0,0,0,0,EF[1],2397861,3,0.07281774282455444,0.05072912573814392,0.868346095085144,0.04741129279136658,0.1487753987312317
1,0,0,1,0,EF[4]|DI[2],2397861,4,0.07310980558395386,0.04814741015434265,0.892131507396698,0.05722817778587341,0.16083452105522156
1,0,0,1,0,EF[3]|DI[5],2397861,7,0.14462700486183167,0.03443607687950134,0.6994996070861816,0.07141965627670288,0.16078448295593262
0,0,0,0,0,NEUTRAL,2397861,12,0.039341866970062256,0.022935688495635986,0.0518268346786499,0.0844312310218811,0.0386272668838501
0,0,0,1,0,DI[1],2379159,1,0.07834163308143616,0.045701563358306885,0.027491062879562378,0.9226529598236084,0.06824532151222229
0,1,0,1,0,INF[2]|DI[3],2379159,9,0.6015139818191528,0.45527979731559753,0.03861662745475769,0.9602115750312805,0.10680094361305237
0,0,0,0,0,NEUTRAL,2379159,7,0.049374282360076904,0.02908933162689209,0.045299649238586426,0.061499446630477905,0.03795814514160156
0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.3194444179534912,0.11334401369094849,0.7025758624076843,0.028202861547470093,0.1541919708251953
0,0,0,0,0,NEUTRAL,1979075,4,0.045593321323394775,0.08441630005836487,0.04308950901031494,0.07792079448699951,0.06181254982948303
0,0,0,1,0,DI[3],2658071,1,0.03139176964759827,0.01934930682182312,0.03935083746910095,0.8072727918624878,0.0585077702999115
1,0,0,0,0,EF[1],2658071,3,0.5189703702926636,0.034013181924819946,0.03381907939910889,0.09981235861778259,0.033306002616882324
0,0,1,0,0,ADR[2],2658071,4,0.09664607048034668,0.08447805047035217,0.869403600692749,0.03236794471740723,0.18633395433425903
0,0,0,0,0,NEUTRAL,2658071,2,0.03585463762283325,0.02666419744491577,0.057663798332214355,0.07347071170806885,0.04411932826042175
0,0,0,1,0,DI[1],603416,2,0.10735315084457397,0.052270203828811646,0.0293828547000885,0.9625637531280518,0.0788286030292511
0,0,0,1,0,DI[3],603416,4,0.04816541075706482,0.0300750732421875,0.034508466720581055,0.9264914989471436,0.06700929999351501
1,0,0,0,0,EF[2],603416,7,0.7891769409179688,0.06542721390724182,0.039089202880859375,0.2932635545730591,0.049191951751708984
0,0,1,0,0,ADR[4],603416,9,0.07116612792015076,0.02113354206085205,0.1853337585926056,0.9413143396377563,0.1316586434841156
0,0,0,0,0,NEUTRAL,603416,5,0.03264349699020386,0.030903667211532593,0.6291440725326538,0.049664586782455444,0.15854814648628235
0,0,0,1,0,DI[3],2703065,1,0.09486016631126404,0.030960887670516968,0.06840890645980835,0.9669731855392456,0.08884724974632263
0,1,0,0,0,INF[2],2703065,5,0.08770743012428284,0.7855997085571289,0.06013026833534241,0.0665304958820343,0.09112933278083801
1,0,0,1,0,EF[4]|DI[1],2703065,6,0.2090722620487213,0.019766032695770264,0.04261678457260132,0.08728966116905212,0.037690043449401855
0,0,0,0,0,NEUTRAL,2703065,7,0.13928869366645813,0.8781514167785645,0.05178728699684143,0.20838871598243713,0.09297192096710205
0,0,0,1,0,DI[3],2460834,1,0.02767467498779297,0.020414233207702637,0.044244080781936646,0.7725517749786377,0.0585787296295166
0,0,0,1,0,DI[2],2460834,2,0.11967247724533081,0.06093838810920715,0.9311042428016663,0.11877131462097168,0.20495164394378662
1,0,0,1,0,EF[6]|DI[4],2460834,5,0.6493256688117981,0.12562525272369385,0.5207785964012146,0.4181746244430542,0.13506588339805603
1,0,0,1,0,EF[5]|DI[1],2460834,6,0.08182394504547119,0.057149678468704224,0.9203542470932007,0.09930729866027832,0.20992985367774963
0,0,0,0,0,NEUTRAL,2460834,3,0.09442600607872009,0.013491213321685791,0.0344085693359375,0.6404411792755127,0.05157577991485596
0,0,1,0,0,ADR[1],547905,2,0.049588799476623535,0.011896789073944092,0.03701242804527283,0.5288357734680176,0.03661537170410156
0,0,0,0,0,NEUTRAL,547905,3,0.10695990920066833,0.05938678979873657,0.926180362701416,0.12888342142105103,0.24619826674461365
0,0,0,1,0,DI[1],2822501,2,0.03225606679916382,0.01880607008934021,0.45641231536865234,0.14400416612625122,0.15021684765815735
1,0,0,0,0,EF[6],2822501,3,0.05719152092933655,0.02316954731941223,0.06722718477249146,0.05463102459907532,0.05252394080162048
0,0,1,0,0,ADR[2],2822501,4,0.057340264320373535,0.03668004274368286,0.8705994486808777,0.0703248381614685,0.18089190125465393
1,0,0,1,0,EF[8]|DI[5],2822501,5,0.4045660197734833,0.07244592905044556,0.04496026039123535,0.9692509174346924,0.09066462516784668
0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.1344839334487915,0.3665231764316559,0.32666540145874023,0.8417783975601196,0.2600896656513214
0,0,0,0,0,NEUTRAL,2822501,1,0.03463238477706909,0.012387186288833618,0.08894345164299011,0.15645629167556763,0.05413982272148132
0,0,0,1,0,DI[3],2501540,1,0.055768609046936035,0.028660118579864502,0.03767406940460205,0.9374843835830688,0.06757280230522156
0,0,1,0,0,ADR[2],2501540,3,0.030634135007858276,0.015866458415985107,0.10965052247047424,0.808769941329956,0.09974616765975952
1,0,0,0,0,EF[1],2501540,6,0.17606014013290405,0.04598429799079895,0.28894150257110596,0.3361523747444153,0.1229642927646637
0,0,0,0,0,NEUTRAL,2501540,2,0.3480273187160492,0.036178916692733765,0.024411767721176147,0.8071727156639099,0.04768407344818115
0,0,0,1,0,DI[4],2665699,3,0.06831929087638855,0.06345158815383911,0.03196612000465393,0.9212125539779663,0.09218055009841919
0,0,0,1,0,DI[5],2665699,4,0.050991982221603394,0.02157166600227356,0.035309404134750366,0.9029768705368042,0.05697983503341675
1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.6917529106140137,0.5576815009117126,0.04324492812156677,0.9473146200180054,0.11712038516998291
0,0,0,0,0,NEUTRAL,2665699,6,0.7988941669464111,0.4268699884414673,0.04417163133621216,0.0596947968006134,0.056621402502059937
1,0,0,0,0,EF[1],885404,7,0.2702598571777344,0.08513447642326355,0.06357276439666748,0.02133917808532715,0.042329996824264526
0,0,0,1,0,DI[2],885404,8,0.252880722284317,0.27038776874542236,0.030660778284072876,0.972122311592102,0.11663761734962463
0,0,0,0,0,NEUTRAL,885404,5,0.038782596588134766,0.04872891306877136,0.10133528709411621,0.03811800479888916,0.07029393315315247
0,0,0,1,0,DI[4],885375,1,0.5119242072105408,0.11957824230194092,0.08269581198692322,0.9354730248451233,0.09479105472564697
1,0,0,0,0,EF[2],885375,8,0.8345398902893066,0.11055520176887512,0.056644707918167114,0.09860032796859741,0.05622592568397522
1,0,0,0,0,EF[1],885375,9,0.25887757539749146,0.04673108458518982,0.18281084299087524,0.38206151127815247,0.13616448640823364
1,0,0,1,0,EF[5]|DI[3],885375,10,0.15709039568901062,0.05611953139305115,0.8412163257598877,0.05272185802459717,0.18766403198242188
0,0,0,0,0,NEUTRAL,885375,11,0.8723443746566772,0.2714298963546753,0.056192100048065186,0.10800305008888245,0.06472736597061157
0,0,0,1,0,DI[4],2705356,1,0.4891284108161926,0.0877942442893982,0.039820849895477295,0.9627819061279297,0.09179145097732544
1,0,0,1,0,EF[2]|DI[1],2705356,8,0.05547451972961426,0.03056749701499939,0.7799727916717529,0.05220118165016174,0.16829809546470642
1,0,0,0,0,EF[3],2705356,9,0.4106738269329071,0.06038767099380493,0.030858665704727173,0.03918743133544922,0.03131034970283508
0,0,0,0,0,NEUTRAL,2705356,4,0.04190397262573242,0.028467535972595215,0.05599406361579895,0.0635649561882019,0.04659268260002136
0,0,0,1,0,DI[4],608779,1,0.3194447159767151,0.02699589729309082,0.10320556163787842,0.7837080955505371,0.055300623178482056
1,0,0,1,0,EF[3]|DI[7],608779,5,0.30126285552978516,0.6949984431266785,0.07556486129760742,0.913436770439148,0.17644202709197998
0,0,0,1,0,DI[2],608779,6,0.18247124552726746,0.03282257914543152,0.024449408054351807,0.9248883724212646,0.04910656809806824
0,1,0,1,0,INF[1]|DI[6],608779,7,0.38302290439605713,0.09614276885986328,0.03623467683792114,0.9659753441810608,0.0702364444732666
0,0,0,1,0,DI[5],608779,9,0.033427655696868896,0.01992282271385193,0.09289371967315674,0.09127545356750488,0.06508442759513855
0,0,0,0,1,Finding[8],608779,16,0.049726128578186035,0.01366657018661499,0.05629947781562805,0.1309049427509308,0.043282926082611084
0,0,0,0,0,NEUTRAL,608779,12,0.05311405658721924,0.03860419988632202,0.03781020641326904,0.07785001397132874,0.04891428351402283
0,0,0,1,0,DI[1],2540419,3,0.10439366102218628,0.03569069504737854,0.03577414155006409,0.9545754194259644,0.072967529296875
1,0,0,0,0,EF[4],2540419,4,0.8044176697731018,0.08816125988960266,0.04977092146873474,0.1079435646533966,0.05034840106964111
1,0,0,1,0,EF[3]|DI[2],2540419,7,0.7655172348022461,0.09696069359779358,0.10104590654373169,0.6007168889045715,0.10391581058502197
0,0,0,0,0,NEUTRAL,2540419,9,0.04751718044281006,0.027867525815963745,0.06010156869888306,0.05138486623764038,0.039446353912353516
0,0,0,1,0,DI[3],2424557,2,0.022975623607635498,0.013712555170059204,0.11374735832214355,0.24041691422462463,0.07312902808189392
1,0,0,0,0,EF[4],2424557,4,0.36579930782318115,0.09986484050750732,0.38761213421821594,0.043333351612091064,0.09641385078430176
0,1,0,1,0,INF[2]|DI[1],2424557,6,0.15576770901679993,0.9281932711601257,0.1032789945602417,0.46926552057266235,0.15742748975753784
0,0,0,0,0,NEUTRAL,2424557,5,0.16190558671951294,0.029480397701263428,0.3091350197792053,0.033165693283081055,0.10088250041007996
0,0,1,0,0,ADR[1],2421119,3,0.04693710803985596,0.044977784156799316,0.8100754022598267,0.043981730937957764,0.19827064871788025
0,1,0,1,0,INF[3]|DI[2],2421119,5,0.390716016292572,0.3555358052253723,0.030208319425582886,0.8842359781265259,0.0723278820514679
0,0,0,0,0,NEUTRAL,2421119,4,0.09788674116134644,0.03918588161468506,0.041424840688705444,0.038399964570999146,0.04521489143371582
0,0,0,1,0,DI[4],2525808,3,0.06588137149810791,0.04076653718948364,0.03696820139884949,0.9577645063400269,0.07449930906295776
0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.2200244963169098,0.047199785709381104,0.06542426347732544,0.9595376253128052,0.09182813763618469
0,0,0,0,1,Finding[3],2525808,6,0.42678338289260864,0.0538712739944458,0.02210673689842224,0.5564765334129333,0.04001808166503906
0,0,0,0,0,NEUTRAL,2525808,2,0.045491546392440796,0.0272485613822937,0.30378448963165283,0.5586134195327759,0.173604816198349
0,0,0,1,0,DI[5],747352,1,0.0392705500125885,0.021059513092041016,0.04770481586456299,0.907874345779419,0.06929075717926025
1,0,0,1,0,EF[2]|DI[6],747352,3,0.13048914074897766,0.07400840520858765,0.8550513982772827,0.03408363461494446,0.1676114797592163
1,0,0,1,0,EF[7]|DI[1],747352,4,0.5721858143806458,0.32583457231521606,0.0695040225982666,0.9775497317314148,0.15099996328353882
0,0,0,1,0,DI[8],747352,5,0.055370330810546875,0.05016300082206726,0.8731672763824463,0.04733186960220337,0.17123252153396606
0,0,1,0,0,ADR[4],747352,6,0.5618269443511963,0.06135934591293335,0.4539543688297272,0.14422157406806946,0.15444037318229675
0,0,1,0,0,ADR[9],747352,7,0.08300173282623291,0.02725580334663391,0.03224855661392212,0.9320482015609741,0.05434137582778931
0,0,0,1,0,DI[3],747352,8,0.08824801445007324,0.025731265544891357,0.09510153532028198,0.20325350761413574,0.07099232077598572
0,0,0,0,0,NEUTRAL,747352,9,0.6785728931427002,0.21298635005950928,0.0393560528755188,0.03669232130050659,0.040212482213974
0,1,0,1,0,INF[2]|DI[1],2553831,2,0.24609369039535522,0.7979521155357361,0.04671037197113037,0.8967455625534058,0.13730666041374207
0,0,0,0,0,NEUTRAL,2553831,3,0.033047884702682495,0.024414271116256714,0.07305842638015747,0.07465678453445435,0.057328760623931885
0,0,0,1,0,DI[3],886201,4,0.07843711972236633,0.024695754051208496,0.09398776292800903,0.9594336748123169,0.10785046219825745
1,0,0,1,0,EF[2]|DI[1],886201,9,0.634528636932373,0.14629873633384705,0.4129221737384796,0.8546559810638428,0.22447451949119568
0,0,0,1,0,DI[4],886201,11,0.2299487590789795,0.08083966374397278,0.018806934356689453,0.7239070534706116,0.053126007318496704
0,0,0,0,0,NEUTRAL,886201,8,0.2519254982471466,0.03777819871902466,0.032899677753448486,0.042095720767974854,0.02890986204147339
0,0,0,0,1,Finding[2],1213978,2,0.10626062750816345,0.04121926426887512,0.04397496581077576,0.9710787534713745,0.08158963918685913
0,0,0,0,1,Finding[4],1213978,5,0.08447176218032837,0.026082277297973633,0.04438862204551697,0.9455001950263977,0.0731833279132843
1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.10582360625267029,0.06273037195205688,0.03371548652648926,0.9517266750335693,0.07640489935874939
1,0,0,0,0,EF[3],1213978,7,0.1013910174369812,0.03347200155258179,0.03381061553955078,0.04507941007614136,0.03623339533805847
0,0,0,0,0,NEUTRAL,1213978,4,0.03169184923171997,0.014847874641418457,0.05276229977607727,0.7578388452529907,0.06139567494392395
0,0,0,1,0,DI[3],609740,2,0.10987326502799988,0.021776139736175537,0.016578376293182373,0.48023661971092224,0.030628353357315063
1,0,0,1,0,EF[2]|DI[4],609740,3,0.49829423427581787,0.08026483654975891,0.0561518669128418,0.9565950632095337,0.09594783186912537
1,0,0,0,0,EF[6],609740,5,0.44767728447914124,0.1270720660686493,0.02679985761642456,0.05383184552192688,0.0408443808555603
1,0,0,0,0,EF[1],609740,6,0.05474334955215454,0.01740097999572754,0.06954479217529297,0.0689559280872345,0.04896092414855957
