sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Во всех аптеках на самом видном месте стоят такие же лекарства порошкообразные, но известных производителей и ценой выше в 1,5-2 раза.",0,0,0,0,0,NEUTRAL,2671137,4,0.0013250974006950855,0.0023126250598579645,0.0015925014158710837,0.0009559632744640112,0.0013862322084605694
После первой же таблетки затупился слух и сдавило виски.,0,0,1,0,0,ADR[3],2196209,2,0.004164648242294788,0.0013330277288332582,0.9973830580711365,0.002401801524683833,0.0016388295916840434
"На утро сильная головная боль, глаза очень болели и сильно упало давление.",0,0,1,0,0,ADR[1],2196209,3,0.003166306996718049,0.002493926789611578,0.9978960752487183,0.002204518299549818,0.0018640457419678569
"Далее, в течении дней трех болело все тело- не могла до себя докаснуться ладонью.",0,0,1,0,0,ADR[4],2196209,5,0.0026367916725575924,0.002105738501995802,0.9977733492851257,0.0025883682537823915,0.001988611649721861
Мигрень не проходила неделю.,0,0,1,0,0,ADR[5],2196209,6,0.0022351099178195,0.18998472392559052,0.0315338671207428,0.9976818561553955,0.003338448703289032
"Перед сном и на утро сильно болели глаза, хоть волком вой.",0,0,1,0,0,ADR[6],2196209,7,0.00287977559491992,0.0016700197011232376,0.9975141286849976,0.0026780141051858664,0.0018831562483683228
"Сейчас полторы недели просыпаюсь по ночам вся в поту, как в бассейне.",0,0,1,0,0,ADR[2],2196209,8,0.001750182593241334,0.0006696060299873352,0.6244105100631714,0.84562748670578,0.03859627619385719
Еле ходила.,0,0,0,0,0,NEUTRAL,2196209,4,0.0006555160507559776,0.00023949748720042408,0.3960300385951996,0.005938214715570211,0.0009949052473530173
как то страдала я бессонницей.,0,0,0,1,0,DI[3],929986,1,0.003572949208319187,0.0022535878233611584,0.0031693594064563513,0.9924210906028748,0.0025479465257376432
"вечером дико хочу спать, но как только ложусь - всё, глаза в потолок, сна как не бывало.",0,0,0,1,0,DI[8],929986,3,0.008296952582895756,0.0031622026581317186,0.9993543028831482,0.01874013990163803,0.019144337624311447
сна не в одном глазу.,0,1,0,0,0,INF[2],929986,11,0.0004795906424988061,0.00022889197862241417,0.43643131852149963,0.004218571819365025,0.004656714387238026
очередная бессонная ночь.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.001290122396312654,0.0010082043008878827,0.9920796751976013,0.0016958782216534019,0.0022849286906421185
"от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.",0,0,0,1,0,DI[1],929986,18,0.0009671301813796163,0.0008237592410296202,0.987703800201416,0.0019796951673924923,0.01326035987585783
зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.0019480767659842968,0.08823675662279129,0.0037973313592374325,0.9952266216278076,0.0039564878679811954
через час вторую таблетку.,0,0,0,0,0,NEUTRAL,929986,10,0.0007030489505268633,0.0005236968281678855,0.010410499759018421,0.0015651971334591508,0.0007890422712080181
Циклоферон мне посоветовал врач в комплексной терапии для лечения герпеса.,0,0,0,1,0,DI[5],607716,1,0.007564053870737553,0.0038737934082746506,0.0036629827227443457,0.9953558444976807,0.0014741226332262158
"Одно время герпес меня просто замучил - высыпания возникали практически каждый месяц, а то и по 2 раза в месяц.",0,0,0,1,0,DI[3],607716,2,0.008256017230451107,0.0034616843331605196,0.0031674860510975122,0.9968255758285522,0.002923310734331608
Первый раз я прошла курс Циклоферона около двух лет назад и все это время герпес меня не беспокоил.,1,0,0,1,0,EF[6]|DI[1],607716,10,0.9922387003898621,0.013491630554199219,0.001943426439538598,0.9978961944580078,0.03048631362617016
"Эффект от них довольно длительный, особенно, если в дополнение к лечению изменить образ жизни : чаще бывать на свежем воздухе, высыпаться, правильно питаться, а также максимально исключить стрессы (все эти факторы влияют на иммунитет).",0,0,0,0,1,Finding[4],607716,12,0.8969694375991821,0.0021150954999029636,0.0009643890662118793,0.9944213032722473,0.013375714421272278
"Могу с уверенностью сказать, что этот препарат действительно работает!",1,0,0,0,0,EF[2],607716,13,0.9779095649719238,0.0016506518004462123,0.002189645078033209,0.002924742642790079,0.0021140400785952806
"Хотя я и могу делать сама себе укольчики, но все же купила Циклоферон в таблетках - он дешевле, да и попа целее будет)).",0,0,0,0,0,NEUTRAL,607716,6,0.001730509684421122,0.0002570191863924265,0.591064989566803,0.0010047460673376918,0.010018927976489067
"Очень помогает когда бывает повышенный пульс от волнения или от реакции на другие факторы, которые могут вызвать тахикардию.",1,0,0,1,0,EF[1]|DI[2],907319,2,0.8942381739616394,0.0017115232767537236,0.03532719239592552,0.9988711476325989,0.006567960139364004
Общее впечатление : хорошее средство при тахикардии RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.00659293495118618,0.002905006520450115,0.005960913375020027,0.9961973428726196,0.002412916626781225
"Практически каждый день пью корвалол в таблетках, т. к. удобно его пить где бы я не находилась.",0,0,0,0,0,NEUTRAL,907319,1,0.0024323598481714725,0.0003473222895991057,0.0025841037277132273,0.0020733135752379894,0.0010136105120182037
"Улучшая его деятельность, способствует улучшению памяти, что в свою очередь облегчает процесс обучения.",0,0,0,0,1,Finding[2],811769,2,0.9942803382873535,0.0006707719876430929,0.08738983422517776,0.37586352229118347,0.0023364450316876173
"Препарат улучшает микроциркуляцию, не оказывая при этом сосудорасширяющего действия.",0,0,0,0,1,Finding[7],811769,3,0.9631346464157104,0.007885434664785862,0.012286322191357613,0.051140196621418,0.9015816450119019
"Защищает головной мозг при повреждении, вызываемом интоксикацией, электрошоком и кислородным голоданием.",0,0,0,0,1,Finding[6],811769,4,0.007272958289831877,0.0006010497454553843,0.032889023423194885,0.9883059859275818,0.21737253665924072
"В моем случае Пирацетам помог справиться при интенсивных умственных нагрузках, когда я решала свои жилищные вопросы, одновременно работая, ухаживая за малышом (2,5 года) и за лежачей свекровью.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.9978583455085754,0.002164197387173772,0.006656532175838947,0.9733996391296387,0.01822597160935402
"Мозг просто рвался от одновременно решаемых вопросов, требовалась особенная внимательность, чтобы ничего не забыть, в нужное время всем позвонить, нужное сказать, сделать... Препарат действительно хорош.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.9750977754592896,0.0007427743403241038,0.0020335461013019085,0.008650031872093678,0.009955566376447678
Общее впечатление : улучшает память RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.8741777539253235,0.0004599324311129749,0.9154094457626343,0.03178602457046509,0.001553767709992826
"Являясь ноотропным средством, Пирацетам, оказывает положительное влияние на обменные процессы мозга.",0,0,0,0,0,NEUTRAL,811769,1,0.007691031321883202,0.001502829953096807,0.002537595108151436,0.015002553351223469,0.769333004951477
"Мои любимые свечи Виферон не подошли дочке, развилась аллергия на масло какао, что бывает давольно часто.",0,0,1,0,0,ADR[1],2432421,1,0.0005680699832737446,0.6471554636955261,0.9055447578430176,0.000822679081466049,0.008483394049108028
"Поскольку мы болели простудными заболеваниями очень часто до года, пришлось искать альтернативу.",0,0,0,1,0,DI[6],2432421,2,0.002663258695974946,0.003393006743863225,0.002950621536001563,0.9945737719535828,0.004345885943621397
"Свечи мне понравились, время болезни сокращяют, симптомы облегчают, помогают справиться с соплями и предотвратить присоединение вирусной инфекции и избежать приём антибиотиков.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.9989192485809326,0.012163258157670498,0.0037582493387162685,0.9887246489524841,0.02692369371652603
"И главное, для нас, они не вызвали аллергию у дочки.",0,0,0,0,1,Finding[2],2432421,5,0.4683823585510254,0.004339986946433783,0.014859364368021488,0.019439997151494026,0.9868705868721008
"Но в сравнении с Вифероном, сама свеча большевата и грубовата для детской попы.",0,0,0,0,0,NEUTRAL,2432421,6,0.0009766081348061562,0.0003350551414769143,0.604756772518158,0.0026330335531383753,0.011260132305324078
"сразу же после первого приема у ребенка высыпали на лице пятна, а потом стали увеличиваться.",0,0,1,0,0,ADR[2],3121591,2,0.007544287946075201,0.002539426786825061,0.9987564086914062,0.003754282835870981,0.002254991792142391
Среди побочек есть аллергические реакции в инструкции.,0,0,1,0,0,ADR[1],3121591,3,0.0007911662105470896,0.0006057838327251375,0.956823468208313,0.0009603991056792438,0.005271005444228649
Больше его использовать не буду .,0,0,0,0,0,NEUTRAL,3121591,5,0.001149320276454091,0.29244711995124817,0.0015243124216794968,0.002919295569881797,0.00131469895131886
"Хочу с Вами поделиться отзывом о средстве, которое как по мне не помогает в лечении простуды.",0,1,0,1,0,INF[1]|DI[4],2535409,2,0.002665555803105235,0.014758176170289516,0.003336413996294141,0.9962648749351501,0.003131328383460641
"Как только мой муж видит признаки простуды он постоянно покупает себе ""Амизон"".",0,0,0,1,0,DI[3],2535409,4,0.003188793547451496,0.004275741055607796,0.003914228640496731,0.9951382279396057,0.002612055977806449
"Побочные эффектами есть аллергические реакции, диарея, вздутие живота, рвота, задышка, правда при использовании данного препарата никаких реакций на него не было.",0,0,1,0,0,ADR[2],2535409,7,0.0008813458262011409,0.0022844807244837284,0.9228804707527161,0.0005691750557161868,0.10133469849824905
"В одной упаковочке идет одна пластинка с 10 таблетками, покрытыми оболочкой.",0,0,0,0,0,NEUTRAL,2535409,5,0.0017333496361970901,0.0003936630382668227,0.005007439758628607,0.0029018232598900795,0.0010502277873456478
"Помогает при температуре, ознобе, кашле и насморке.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.664097785949707,0.0024387736339122057,0.003012430854141712,0.9985246062278748,0.005078150425106287
У меня все это было кроме температуры и было слезотечение.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.000844591180793941,0.002785599557682872,0.5580860376358032,0.9807350039482117,0.030815793201327324
Мне никак не помогло при этом я сразу обратилась в аптеку за лекарствами и сразу начала лечение.,0,1,0,0,0,INF[10],2733509,8,0.009255814366042614,0.9947064518928528,0.0074317133985459805,0.013486356474459171,0.007226791698485613
"Температура не поднялась, слезы так и текли, также как и из носа все текло.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.004249085672199726,0.9862712621688843,0.010094678029417992,0.9923916459083557,0.039245955646038055
На мое раздраженное горло смородневый вкус как-то не очень повлиял.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.06997890025377274,0.9322328567504883,0.00275370292365551,0.950599730014801,0.004955259617418051
Оно еще больше стало раздраженным.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.0008104773005470634,0.28604334592819214,0.9830012321472168,0.1707226037979126,0.0016934024170041084
Мне не помогло.,0,1,0,0,0,INF[8],2733509,13,0.0062975212931632996,0.9950783252716064,0.009609275497496128,0.012913481332361698,0.00795017834752798
Посоветовали мне в аптеке стопгрипан.,0,0,0,0,0,NEUTRAL,2733509,1,0.0014140655985102057,0.000895811477676034,0.0012348213931545615,0.005210071802139282,0.0007756219711154699
"Прописали его после операции на глазах, у меня была дистрофия сетчатки и нарушение микроциркуляции крови в сосудах глаз.",0,0,0,1,0,DI[2],2522205,1,0.008663003332912922,0.0020688825752586126,0.004393735900521278,0.9967650175094604,0.003715718165040016
"Хочу отметить, что когда начала их принимать появились головные боли, уж не знаю связано это или нет, но через пару дней прошли.",0,0,1,0,0,ADR[1],2522205,5,0.02666141279041767,0.0029524401761591434,0.9992897510528564,0.027085524052381516,0.0028124027885496616
Стоит он не дешево 470 рублей за упаковку 60 таблеток.,0,0,0,0,0,NEUTRAL,2522205,4,0.0013674832880496979,0.0012647006660699844,0.0019170019077137113,0.001311273081228137,0.000828004558570683
"Моему ребёнку 6 лет, у него задержка речевого развития.",0,0,0,1,0,DI[3],2461123,4,0.0003712649049703032,0.004951830953359604,0.09595172852277756,0.8400561809539795,0.001921766554005444
"Но честно признаться, я не вижу ни каких результатов.",0,1,0,0,0,INF[2],2461123,9,0.003257305594161153,0.992380678653717,0.010213329456746578,0.009195856750011444,0.009478162974119186
"И ещё один момент в инструкции по применению ни чего не сказано о том, что он улучшает речь и способствует работе мозга.",0,0,0,0,1,Finding[1],2461123,13,0.010600113309919834,0.014788630418479443,0.016674786806106567,0.015079779550433159,0.9846479892730713
Ну раз такая цена значит препарат хороший.,0,0,0,0,0,NEUTRAL,2461123,7,0.189367413520813,0.0014803423546254635,0.0009969115490093827,0.0006722602411173284,0.0011724695796146989
"Ему он помогает очень быстро даже при запоздалом лечении, так как муж затягивает с лечением очень часто.",1,0,0,0,0,EF[2],2457936,7,0.9987426400184631,0.0066315727308392525,0.0019409344531595707,0.18339964747428894,0.004502534866333008
Во вторых очень много работает и первоначальные симптомы просто списывает на усталость.,0,0,0,0,1,Finding[1],2457936,9,0.27213314175605774,0.0009472674573771656,0.0022903145290911198,0.9939064383506775,0.005186919588595629
"Насчет профилактики не могу сказать ничего, так как никогда заранее не пил лекарство.",0,0,0,0,1,Finding[3],2457936,12,0.06084537133574486,0.004447927698493004,0.005961643066257238,0.9989359974861145,0.12839660048484802
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2457936,14,0.001987664494663477,0.0009537098230794072,0.0015769266756251454,0.001584371319040656,0.000556617567781359
"Показания:вирус герпеса, вирус папилломы человека, ослабленный иммунитет, лишай и др.",0,0,0,1,0,DI[4],2733948,2,0.0020079901441931725,0.002995537593960762,0.0020471273455768824,0.9878138303756714,0.0059632472693920135
"Выписал его мне мой лечащий гинеколог, у меня был обнаружен вирус высокой онкогенности(то есть тот который может вызвать онкологию).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.006741952151060104,0.002378764096647501,0.002939852187409997,0.9958755373954773,0.0033780743833631277
Какого же было мое удивление когда в анализах вирус снова был обнаружен!,0,1,0,0,0,INF[3],2733948,8,0.008325784467160702,0.013858160004019737,0.00013455415319185704,0.077611044049263,0.05264686420559883
"Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.",0,1,0,0,0,INF[1],2733948,10,0.01301984116435051,0.9947510361671448,0.011732254177331924,0.0060789743438363075,0.00799397099763155
Посчитать несложно за три месяца я отдала приличную сумму.,0,0,0,0,0,NEUTRAL,2733948,7,0.002157835755497217,0.000677602831274271,0.0013031605631113052,0.0032897864002734423,0.0009021788137033582
"Несмотря на наличие в названии препарата созвучия кор, в показаниях к нему звучат не только сердечные заболевания.",0,0,0,1,0,DI[1],2718482,1,0.017526406794786453,0.00542384572327137,0.018490901216864586,0.11854920536279678,0.9904500842094421
"Эффект ощущаем, но сказать, что эффект именно от мексикора не могу.",1,0,0,0,0,EF[3],2718482,10,0.5266419649124146,0.04340050742030144,0.0006997715099714696,0.0007844084757380188,0.0023356361780315638
Хорошо подействовал весь комплекс лечения.,1,0,0,0,0,EF[2],2718482,11,0.2978118360042572,0.0007270873175002635,0.0012878726702183485,0.0010880246991291642,0.000672376248985529
Естественно невролог назначением только мексикора не ограничился.,0,0,0,0,0,NEUTRAL,2718482,8,0.0008560315473005176,0.0028955605812370777,0.0007831261027604342,0.0022139500360935926,0.004762817639857531
Да и не помогает оно ничего.,0,1,0,0,0,INF[1],644737,8,0.006271578371524811,0.994099497795105,0.01117580197751522,0.010047970339655876,0.0070860241539776325
"Мой ребенок просто начал чихать, доктор выписал Назоферон.",0,0,0,1,0,DI[4],644737,9,0.002428503008559346,0.003247894113883376,0.0049786376766860485,0.9793692231178284,0.001678113010711968
"Капали мы 3 дня по 5 раз на день, а уже на четвертый день у нас появилась температура и кашель.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.003953420557081699,0.004863275680691004,0.9987019300460815,0.006153152324259281,0.0021736070048063993
"Вот такой он, этот Назоферон.",0,0,0,0,0,NEUTRAL,644737,12,0.0011907320003956556,0.001332486281171441,0.0012475787661969662,0.002196843270212412,0.0007581818499602377
"Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.",0,1,0,0,0,INF[3],2541923,1,0.0017658333526924253,0.9919031262397766,0.024636056274175644,0.005533445626497269,0.016079561784863472
"Взяла ребенку для укрепления иммунитета... т. к нам его педиатр посоветовала, даже на вкус не попробовала.",0,0,0,1,0,DI[1],2541923,2,0.0018309723818674684,0.0009043244062922895,0.00552854361012578,0.9845302104949951,0.01104571484029293
После одной дозы в 2.5 мл ребенок плакал -еле успокоила.,0,0,1,0,0,ADR[4],2541923,5,0.0017974977381527424,0.0020123848225921392,0.997291624546051,0.003230447880923748,0.004072396084666252
Я конечно понимаю что все мои притязания к спирту не обоснованны т. к многие настойки делаются на спирте -и они довольно эффективны... Но пропив весь пузырь я эффект не увидела к сожалению.,0,1,0,0,0,INF[5],2541923,7,0.0036870851181447506,0.9817458391189575,0.004933362361043692,0.004031053278595209,0.012612068094313145
"Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.",0,1,0,0,0,INF[2],2541923,12,0.004615487530827522,0.005781534593552351,0.00031831077649258077,0.05426488444209099,0.0012711635790765285
"И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.",0,0,0,0,0,NEUTRAL,2541923,10,0.04701919108629227,0.0007444572984240949,0.0003941573959309608,0.005152187775820494,0.0020322962664067745
Обещался глубокий сон и никаких побочных эффектов и сонливости на след.,0,0,0,0,1,Finding[3],151880,2,0.002209007740020752,0.02752302959561348,0.0945882722735405,0.00494379224255681,0.9791821837425232
"Я не страдаю бессонницей, но нужно было уснуть пораньше, чтобы рано встать.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.005296068731695414,0.0023262337781488895,0.002866617403924465,0.9965415596961975,0.016064638271927834
"У ОБЕИХ: до 3х ни в одном глазу, примерно в 2 ночи началось сильное сердцебиение и лихорадка, к 5 ночи удалось заснуть, но было ощущение, что в полусне и были жуткие кошмары.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.008238018490374088,0.0031257965601980686,0.99940025806427,0.017391139641404152,0.006423104554414749
"Я была в шоке, никогда раньше не видела кошмаров, чтобы была лихорадка и панический ужас.",0,0,1,0,0,ADR[1],151880,8,0.0015264779794961214,0.0014241732424125075,0.9569422006607056,0.5940703749656677,0.4650283753871918
"Весь следующий день у мамы болело сердце, а я была разбитая-хуже чем при гриппе.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.0010630697943270206,0.726203203201294,0.9905028343200684,0.6950918436050415,0.040302980691194534
В аптеке это снотворное посоветовал моей маме фармацевт.,0,0,0,0,0,NEUTRAL,151880,1,0.0010602442780509591,0.0006559854373335838,0.002522852970287204,0.002034960314631462,0.001050423365086317
"Моей дочке 4 годика, так как ходим в садик с простудой встречаемся довольно часто.",0,0,0,1,0,DI[1],769708,1,0.005263376049697399,0.003024396486580372,0.0021116072311997414,0.993133544921875,0.0021923210006207228
"Нас очень пугали аллергией на свечки, но мы переносим их нормально.",0,0,0,0,1,Finding[3],769708,4,0.0028629505541175604,0.001446800190024078,0.9091075658798218,0.0027202062774449587,0.6820377111434937
"При температуре использовать нельзя, нужно сначала сбить.",0,0,0,1,0,DI[2],769708,7,0.0062159146182239056,0.012424774467945099,0.0043607731349766254,0.9967496395111084,0.0022278076503425837
"После трех лет педиатр назначила виферон 500 МЕ по половинке свечки утром и вечером, объясняя тем, что 150 МЕ - это мало.",0,0,0,0,0,NEUTRAL,769708,3,0.002305060625076294,0.0006164678488858044,0.003177989274263382,0.001802507322281599,0.0009462720481678843
"В связи с неспокойным поведение дочери, эти таблеточки ей прописал невролог где-то в год.",0,0,0,1,0,DI[1],2387405,4,0.0017008227296173573,0.0012024472234770656,0.0031065193470567465,0.9356151819229126,0.0025390074588358402
"Ну подавала я глицина, а эффекта не особо почувствовала.",0,1,0,0,0,INF[4],2387405,8,0.0014562128344550729,0.9535950422286987,0.006703710649162531,0.00650755176320672,0.005407467018812895
Лишь спустя время ребенок стал спокойнее.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.826570987701416,0.0010347807547077537,0.0353434681892395,0.8360530138015747,0.6268554329872131
Благо дочь с радостью их принимала.,0,0,0,0,0,NEUTRAL,2387405,6,0.008890679106116295,0.0006450772634707391,0.001667278935201466,0.0009362382115796208,0.0006656027399003506
В 2004 году случайно при сдаче анализов у меня обнаружили гепатит С.,0,0,0,1,0,DI[1],2763304,1,0.006518712732940912,0.0029071648605167866,0.0024184391368180513,0.9937008619308472,0.0019116373732686043
"Ох нелегко это дается:повышается давление, частые головные боли, апатия, депрессия, нарушение сна, частые смены настроения, безразличие ко всему и всем.",0,0,1,0,0,ADR[2],2763304,8,0.00016122126544360071,0.0076327696442604065,0.0678616464138031,0.24481458961963654,0.009792902506887913
В начале 2015 года мое состояние ухудшилось.,0,0,0,0,0,NEUTRAL,2763304,4,0.0023234908003360033,0.0066488743759691715,0.001473863609135151,0.9365000128746033,0.0010900471825152636
"У моего мужа работа со сменным ночным графиком Поэтому он страдает бессоницей, долго не может уснуть, часто пробуждается ночью.",0,0,0,1,0,DI[2],942280,1,0.003115377388894558,0.0018239677883684635,0.0033991020172834396,0.9947131276130676,0.013523360714316368
"После применения донормила у мужа исчезли такие явления как чиханье, насморк, зуд кожи.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.9450955986976624,0.003426214214414358,0.4160797595977783,0.9984462857246399,0.008055271580815315
"Донормил не вызывает привыкания, хорошо переносится.",0,0,0,0,1,Finding[4],942280,9,0.004514581989496946,0.0017544473521411419,0.0006964236963540316,0.001009409548714757,0.02061336860060692
Следует отметить что препарат обладает антиаллергическим действием.,0,0,0,0,0,NEUTRAL,942280,6,0.005486173089593649,0.0014027568977326155,0.0043144747614860535,0.008069286122918129,0.8075318932533264
"Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.",0,1,0,0,0,INF[2],614513,6,0.011412538588047028,0.9967888593673706,0.008032556623220444,0.014213724061846733,0.013184301555156708
"Не советую этот препарат, стоит не дешево, а эффекта ноль.",0,1,0,0,0,INF[1],614513,7,0.005190646275877953,0.9890052676200867,0.007111064624041319,0.007443382870405912,0.006179835647344589
"Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.",0,0,0,0,0,NEUTRAL,614513,1,0.0018551392713561654,0.0009274265030398965,0.0007198426173999906,0.01911020837724209,0.0005480708205141127
"Вакцина включает в себя 8 штаммов пневмококка - бактерии, которая является возбудителем ряда заболеваний, самое опасное из которых бактериальный (гнойный) менингит.",0,0,0,1,0,DI[1],2453106,1,0.015654174610972404,0.006037592887878418,0.008291170932352543,0.015467981807887554,0.9810530543327332
"В ряде стран ( хотя бы в той же России или Белоруссии ) вакцинация проводится в плановом порядке и закупка вакцины происходит за государственные деньги, в Украине пока еще такое не практикуется (нет даже БЦЖ в родильных домах и на участках, и это- при объявленной официально эпидемии туберкулеза!).",0,0,0,1,0,DI[3],2453106,2,0.0038208612240850925,0.002470961771905422,0.0012791045010089874,0.348751962184906,0.831092357635498
"Вакцина хорошая, никаких побочных действий или же осложнений не наблюдал после ее использования, а защиту дает очень хорошую.",1,0,0,0,0,EF[2],2453106,3,0.4213930070400238,0.004022063687443733,0.0006651185685768723,0.0006396841490641236,0.005472318269312382
Но стоит она очень недешево.,0,0,0,0,0,NEUTRAL,2453106,4,0.004777608904987574,0.0016520920908078551,0.000832978228572756,0.0013309682253748178,0.0007640451076440513
У ребенка аденоиды и перед закапыванием лекарств нам прописали промывать нос Аквалором.,0,0,0,1,0,DI[2],794482,3,0.007792833726853132,0.0022304346784949303,0.0034619243815541267,0.9956138134002686,0.0028878957964479923
"Хорошее средство, удобный дозатор, подходит не только для промывания но и для орошения носа, например при сильно сухом воздухе.",1,0,0,0,0,EF[1],794482,5,0.9875061511993408,0.0010894767474383116,0.0021814112551510334,0.7565664649009705,0.0029577184468507767
"Детишкам моим нравится когда промываем, а мне нравится что они не пытаются сбежать от этой процедуры.",0,0,0,0,0,NEUTRAL,794482,9,0.01805565506219864,0.0009227782720699906,0.0016975968610495329,0.0010350503725931048,0.004283218644559383
И вот пришла осень и начался сезон простуд.,0,0,0,1,0,DI[3],2689273,2,0.0031440763268619776,0.004645843990147114,0.002895374782383442,0.9950693845748901,0.0031891099642962217
"Начала принимать их согласно инструкции - 4 раза в день по 2 таблетки за один прием (расход средства конечно очевиден, но лечить потом ОРЗ или его, не дай Бог, последствия гораздо дороже).",0,0,0,1,0,DI[4],2689273,4,0.008431089110672474,0.003564008977264166,0.006962259765714407,0.9968323111534119,0.003069960977882147
"Уже на второй день я заметила общее улучшения: прошел озноб, першение в горле, да и больному носу стало гораздо легче.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9967569708824158,0.009694215841591358,0.004810725338757038,0.9940242171287537,0.008456330746412277
Потом бабушка его тоже начала пить для профилактики.,0,0,0,1,0,DI[7],2689273,7,0.009101089090108871,0.0017537493258714676,0.00853048637509346,0.9970265030860901,0.002930708695203066
Хорошее средство!,1,0,0,0,0,EF[1],2689273,8,0.8674948215484619,0.0015184517251327634,0.0014462829567492008,0.001439774176105857,0.0010531548177823424
Советую иметь его в аптечки - недорогое и хорошее противовирусное.,1,0,0,0,0,EF[2],2689273,10,0.9401154518127441,0.002210249425843358,0.0012383349239826202,0.0023459340445697308,0.0013451953418552876
Пила я этот альтабор 2 дня.,0,0,0,0,0,NEUTRAL,2689273,6,0.0009478303254581988,0.0005021928227506578,0.003053500782698393,0.003527718596160412,0.0007698994013480842
"Познакомиться с данным препаратом пришлось практически сразу после рождения ребёнка, поскольку небольшие неврологические проблемы были на лицо.",0,0,0,1,0,DI[1],7166276,1,0.0067305779084563255,0.002576182596385479,0.002058058977127075,0.9915646314620972,0.0018804040737450123
"В первый раз кололи курс кортексина в пол годикп, поскольку малышка научилась сидеть, но садиться сасостоятельно даже не пыталась, научилась стоять, но вставать сама не пыталась тоже.",0,0,0,1,0,DI[3],7166276,2,0.005293866153806448,0.0004495752800721675,0.01997322402894497,0.8003851771354675,0.018222371116280556
Курс состоял из 10 уколов и результат был заметен практически сразу.,1,0,0,0,0,EF[4],7166276,3,0.9943219423294067,0.0032191378995776176,0.0032044993713498116,0.005699037108570337,0.002445044694468379
у ребёнка все нормализовалось.,0,0,0,0,1,Finding[2],7166276,4,0.9959828853607178,0.005330774001777172,0.003950152546167374,0.0041395509615540504,0.0036764140240848064
Пьешь -эффекта никакого нет вообще.,0,1,0,0,0,INF[1],2519044,5,0.003824156941846013,0.9953873753547668,0.014941715635359287,0.01156532671302557,0.010987217538058758
Мой мозг не может постичь творческий полет мыслей создателей сего сиропа.,0,0,0,0,0,NEUTRAL,2519044,7,0.00043839041609317064,0.0005201856838539243,0.009862033650279045,0.0013309149071574211,0.00273591885343194
"До беременности не знала о этом средстве)) А сейчас от простуды можно лечиться только каплями Гриппферон и Тантум-верде((( Стоят капли не дорого где-то 250 рублей, а эти же капли в виде спрея чуть-чуть подороже 350 рублей)) В виде спрея на мой взгляд намного удобнее, но сейчас у меня простые капли!!",0,0,0,1,0,DI[2],2389162,1,0.32579120993614197,0.003939616959542036,0.006204648874700069,0.9985829591751099,0.002471697749570012
"Капли не противные, их можно использовать как для лечения так и для профилактики гриппа и ОРВИ.",0,0,0,1,0,DI[1],2389162,2,0.008772269822657108,0.0014471537433564663,0.0021175204310566187,0.9958437085151672,0.012542038224637508
"Как профилактическое средство не знаю работает или нет, а вот как лечебное средство работает, хоть конечно и не так эффективно как антибиотики))) Какой минус- маленький срок хранения((( Хранится только в холодильнике и после открытия капли годны только в течении 30 дней((( А в закрытом виде срок годности - 2 года!",0,0,0,1,0,DI[3],2389162,3,0.872704803943634,0.5775789618492126,0.0014967895112931728,0.9938682913780212,0.009938186965882778
"Взяла я вариант на 6 пакетиков с малиновым вкусом, так как у мамы была просто ОРВИ без температуры.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.003272298024967313,0.0033247973769903183,0.00512644974514842,0.995253324508667,0.004466159734874964
