sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"В описании лекарства соощалось, что оно помогает адоптироваться и справиться со стрессами.",0,0,0,1,0,DI[3],822352,2,0.008980334736406803,0.002329273382201791,0.001347593148238957,0.982426643371582,0.3515658676624298
"Засыпал лучше, чем обычно, истерики постепенно сошли на нет.",1,0,0,1,0,EF[6]|DI[4],822352,4,0.9938249588012695,0.007747948635369539,0.005359842907637358,0.9977521300315857,0.011522972024977207
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.0445718839764595,0.002842507092282176,0.005989603698253632,0.997410237789154,0.0021049377974122763
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.0011616793926805258,0.0009039035066962242,0.007766410242766142,0.8994386196136475,0.0016372989630326629
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.9979117512702942,0.01294162217527628,0.0020034571643918753,0.9837101697921753,0.007708683144301176
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.9869111776351929,0.0007611597538925707,0.06192675232887268,0.982624351978302,0.011041236110031605
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.025159649550914764,0.00311488239094615,0.00413338141515851,0.9956215023994446,0.0015602168859913945
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.0015200532507151365,0.000609078211709857,0.0017236679559573531,0.0018821008270606399,0.0009318232187069952
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.0032753911800682545,0.0022923529613763094,0.9982591271400452,0.002177431480959058,0.004184438847005367
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.0005399346118792892,0.04026632010936737,0.9974393844604492,0.024777727201581,0.019973773509263992
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.0005238853045739233,0.0025080968625843525,0.0019147752318531275,0.0018541294848546386,0.0008806851110421121
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.0012417200487107038,0.004170557484030724,0.9536333084106445,0.9345278739929199,0.009285157546401024
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.0025809139478951693,0.0006582731730304658,0.0010954644531011581,0.0029929426964372396,0.0005746172391809523
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.005356493405997753,0.004769413266330957,0.003156315768137574,0.9958052635192871,0.003064641961827874
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.19173258543014526,0.001190109527669847,0.0003831562353298068,0.0015372838824987411,0.003429492935538292
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.0015335038769990206,0.019587641581892967,0.0030971781816333532,0.9965457320213318,0.009756077080965042
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.005541680846363306,0.004557063337415457,0.0028842922765761614,0.9949823021888733,0.0033312488812953234
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.0025940248742699623,0.43802762031555176,0.5249269604682922,0.9971206188201904,0.003456685459241271
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.003283674130216241,0.00391033012419939,0.00276596168987453,0.993517279624939,0.003542825113981962
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.0003221556544303894,0.004592231009155512,0.0011014998890459538,0.0045122723095119,0.0009663329692557454
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.003708919510245323,0.0032182049471884966,0.003283555619418621,0.9929978847503662,0.0027597316075116396
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.0007066910620778799,0.02896408922970295,0.006270086858421564,0.9961095452308655,0.01577332802116871
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.0008458778611384332,0.00744243199005723,0.015956411138176918,0.9925991296768188,0.0055266935378313065
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.00237269070930779,0.005664448253810406,0.05006157234311104,0.0026708710938692093,0.9303098917007446
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.0015627973480150104,0.010225710459053516,0.006852436810731888,0.03803367167711258,0.9578431248664856
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.0064778514206409454,0.005071534309536219,0.00347053911536932,0.9956499934196472,0.002375018084421754
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.0048200045712292194,0.003196503734216094,0.0043406980112195015,0.9954551458358765,0.003437558189034462
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.001223069499246776,0.028560293838381767,0.003712503472343087,0.9952136278152466,0.007469536270946264
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.00332578644156456,0.9904131293296814,0.005201969761401415,0.011205191724002361,0.007512497249990702
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.00860752072185278,0.9813247323036194,0.009754285216331482,0.993008017539978,0.006684939842671156
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.0025758505798876286,0.0016136496560648084,0.0011000926606357098,0.0015870232600718737,0.0010463424259796739
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.004577982239425182,0.003577406518161297,0.0061866044998168945,0.9954215884208679,0.003130565397441387
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.0012237412156537175,0.009359832853078842,0.0035986069124192,0.9930019974708557,0.004886470269411802
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.00430234894156456,0.9975322484970093,0.7769364714622498,0.1758148968219757,0.004774255212396383
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.00036382913822308183,0.007979610934853554,0.021503474563360214,0.987183690071106,0.13116131722927094
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.9985144734382629,0.11233940720558167,0.04823944717645645,0.9814198613166809,0.0033357718493789434
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.012288863770663738,0.9965296387672424,0.004367247689515352,0.2960371673107147,0.005650705192238092
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.0004422694619279355,0.11013425141572952,0.0014348678523674607,0.003210704540833831,0.0010986358392983675
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.0058107879012823105,0.0034647074062377214,0.003830487374216318,0.9960485100746155,0.0035959850065410137
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.007855149917304516,0.7764468193054199,0.006341598462313414,0.0007076750043779612,0.0022465449292212725
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.7540405988693237,0.0006975249852985144,0.17204996943473816,0.8929247856140137,0.0025360677391290665
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.00032447234843857586,0.014382890425622463,0.0011995855020359159,0.0019256621599197388,0.0020601165015250444
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.003753965487703681,0.9791313409805298,0.018434517085552216,0.004016442224383354,0.0021841854322701693
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.00549349607899785,0.9501304626464844,0.002317200880497694,0.003965593408793211,0.0031103994697332382
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.00279190088622272,0.0005659630987793207,0.0047142780385911465,0.0010392917320132256,0.0007730497163720429
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.002713155234232545,0.786735475063324,0.020069077610969543,0.9978366494178772,0.01309195440262556
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.00034017983125522733,0.04829729348421097,0.9960256814956665,0.18155817687511444,0.03196612000465393
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.003975014202296734,0.007346827536821365,0.003529505804181099,0.9975862503051758,0.010458939708769321
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.0030475349631160498,0.0016455537406727672,0.0014518870739266276,0.9685406684875488,0.0037366305477917194
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.002584383822977543,0.004717265721410513,0.0035767778754234314,0.9911527037620544,0.002309300471097231
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.02713189460337162,0.9952078461647034,0.007718355394899845,0.008942813612520695,0.005683834198862314
Температура держится.,0,0,0,1,0,DI[2],2696309,3,0.3157491683959961,0.15223732590675354,0.0018472378142178059,0.9984032511711121,0.0025816417764872313
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.0009960486786440015,0.0007847523665986955,0.00149862642865628,0.0028178950306028128,0.0006698035285808146
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.008156943134963512,0.9983375072479248,0.016510335728526115,0.05789885297417641,0.008150056004524231
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.9648017883300781,0.06266231089830399,0.9480151534080505,0.8973654508590698,0.09481459110975266
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.003002726472914219,0.0007397604058496654,0.0003859979333356023,0.027328358963131905,0.0015090974047780037
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.9874817132949829,0.0011416309280321002,0.002437847899273038,0.981376588344574,0.010322612710297108
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.997112512588501,0.0018756818026304245,0.0983283594250679,0.0049213990569114685,0.008931642398238182
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.025755394250154495,0.000696654780767858,0.0002688970707822591,0.02433422952890396,0.0008980085840448737
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.0015444798627868295,0.0005032417830079794,0.0032983424607664347,0.0025320262648165226,0.011439656838774681
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.003255863208323717,0.003729290561750531,0.010466068983078003,0.9969732761383057,0.01442127488553524
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,0.0007100844522938132,0.0012458054115995765,0.0022333795204758644,0.002016998128965497,0.001362216891720891
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.001895959721878171,0.0053119356743991375,0.0036762359086424112,0.9927852153778076,0.003867452498525381
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.0009201850625686347,0.0022966954857110977,0.32245269417762756,0.012162954546511173,0.9066714644432068
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.9972923398017883,0.002451308537274599,0.006255794316530228,0.21752513945102692,0.006824804935604334
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.9260535836219788,0.0008215960115194321,0.0005317172035574913,0.5894332528114319,0.00159904093015939
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.0009037231211550534,0.0007534383330494165,0.0016276071546599269,0.0031384306494146585,0.0008191718370653689
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.0023472425527870655,0.0028597668278962374,0.0981040671467781,0.9882728457450867,0.0013922055950388312
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.0016881830524653196,0.0032768985256552696,0.0022301918361335993,0.9905588626861572,0.007866142317652702
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.00838536862283945,0.9909825921058655,0.00629865238443017,0.005781435873359442,0.0050800396129488945
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.06903939694166183,0.020182183012366295,0.9929957985877991,0.9774945378303528,0.0032472333405166864
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.0014771396527066827,0.015148126520216465,0.0023199100978672504,0.9549427628517151,0.7783734202384949
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.0003984492796007544,0.004923054948449135,0.0014443519758060575,0.0023878782521933317,0.0011797184124588966
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.0048864418640732765,0.0034667146392166615,0.0053597306832671165,0.9962105751037598,0.003801814978942275
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.9989386200904846,0.01556443516165018,0.004540308844298124,0.9927968382835388,0.06762413680553436
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.0016251311171799898,0.0006808865000493824,0.0014136401005089283,0.0029052330646663904,0.0006019325810484588
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.007812140509486198,0.004908926319330931,0.004945483990013599,0.9957939386367798,0.0019893187563866377
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,0.0005864800186827779,0.003485654480755329,0.0012378153624013066,0.006701050791889429,0.0006534803542308509
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,0.44095444679260254,0.006124276202172041,0.00022006141080055386,0.9738153219223022,0.17414109408855438
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.005265523213893175,0.006310335826128721,0.004211826715618372,0.9972547888755798,0.0050901067443192005
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.008246776647865772,0.02617425099015236,0.037993986159563065,0.00010425716754980385,0.009757975116372108
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.0010110014118254185,0.0006632253061980009,0.0025513966102153063,0.0010222845012322068,0.0030045730527490377
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.000905137334484607,0.0009236623300239444,0.0010500121861696243,0.020243750885128975,0.0006676398916170001
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.9974391460418701,0.0011239894665777683,0.004170818720012903,0.22404974699020386,0.005196413025259972
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.9315876960754395,0.0003992768470197916,0.0029679450672119856,0.14355580508708954,0.0006429360364563763
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.9029900431632996,0.0010345844784751534,0.0006105800857767463,0.010318073444068432,0.0018362575210630894
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.0009224810637533665,0.0031080273911356926,0.000994616188108921,0.002197075169533491,0.010807197540998459
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.0019854786805808544,0.004315259866416454,0.006338798440992832,0.991058349609375,0.002294013509526849
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.001560661825351417,0.00311233545653522,0.9948482513427734,0.001684717950411141,0.0010805035708472133
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.0003247626300435513,0.0013520431239157915,0.8783330917358398,0.5259994268417358,0.0071603101678192616
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.0027678075712174177,0.000463537173345685,0.0014707273803651333,0.0024110556114465,0.0005353678134270012
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.004651413299143314,0.9980509281158447,0.03892715275287628,0.9220364093780518,0.01497409027069807
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.002372547285631299,0.9668651223182678,0.004097060766071081,0.004971018526703119,0.003887068247422576
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.002555355429649353,0.9546077251434326,0.0038037551566958427,0.0035726812202483416,0.003940745256841183
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.00305758835747838,0.0037708894815295935,0.0028185544069856405,0.9897060394287109,0.0024426651652902365
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.014893829822540283,0.004006312694400549,0.0026787437964230776,0.9941967725753784,0.0014180843718349934
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.003147183218970895,0.5528941750526428,0.12689033150672913,0.9993878602981567,0.03235743194818497
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.002582534682005644,0.9561715722084045,0.004461309406906366,0.9903945326805115,0.01822729781270027
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.0007861290941946208,0.01153074111789465,0.0024167958181351423,0.993061363697052,0.03680482506752014
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.0012311835307627916,0.005246493499726057,0.0014119300758466125,0.9880422353744507,0.009480222128331661
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.005308100022375584,0.007250417955219746,0.003219782141968608,0.997100293636322,0.004444014746695757
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.008246324956417084,0.03852049633860588,0.0014615977415814996,0.0006124121719039977,0.05389039218425751
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.013017482124269009,0.003969482611864805,0.002600996056571603,0.9940558671951294,0.0015696074115112424
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.008523738011717796,0.0042219022288918495,0.006899324245750904,0.9978289008140564,0.004253477789461613
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.004336835816502571,0.0027146534994244576,0.00538302306085825,0.996965229511261,0.018136588856577873
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.9910270571708679,0.002516326494514942,0.0037718461826443672,0.003349708393216133,0.0033569580409675837
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.0022597613278776407,0.0005104911979287863,0.0016050708945840597,0.0011762874200940132,0.001611477811820805
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.00032565899891778827,0.006884370464831591,0.04011503979563713,0.8979429602622986,0.00810028612613678
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.993966817855835,0.0960792675614357,0.11608938872814178,0.9990344047546387,0.012882713228464127
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.0010996065102517605,0.9962728023529053,0.9552837014198303,0.06344587355852127,0.13071255385875702
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.0019599846564233303,0.0006306893192231655,0.006382509134709835,0.0018170485273003578,0.0004858986067119986
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.004997667856514454,0.0159135814756155,0.9985529780387878,0.24120937287807465,0.0037351560313254595
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.0017405131366103888,0.6928403973579407,0.9344695806503296,0.0007070669671520591,0.003384643467143178
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.0004138535005040467,0.0074600642547011375,0.004709731321781874,0.0014600313734263182,0.0012424197047948837
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.001805596868507564,0.0009046397753991187,0.9817128777503967,0.0006835140520706773,0.0012777256779372692
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.0014851578744128346,0.0010252011707052588,0.9835701584815979,0.0012327166041359305,0.0010464012157171965
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,0.0013252937933430076,0.0009707077988423407,0.0016210072208195925,0.0016256558010354638,0.0006565201329067349
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.002752929460257292,0.0016811216482892632,0.9972699284553528,0.0018838770920410752,0.00200558640062809
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.5734585523605347,0.006444849539548159,0.0023318135645240545,0.997867226600647,0.008566540665924549
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.0019529233686625957,0.0032449301797896624,0.0022562635131180286,0.9877886176109314,0.0035374017897993326
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.0014138993574306369,0.003157380037009716,0.0017438809154555202,0.9842423796653748,0.0190107561647892
