sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"When I helped, when I didn't.",0,0,0,0,0,NEUTRAL,656330,6,0.08977796137332916,0.9927461743354797,0.011692535132169724,0.030643079429864883,0.021818839013576508
"Oh, these stresses!",0,0,0,1,0,DI[1],811512,1,0.005173536948859692,0.006638703402131796,0.006215967703610659,0.14493994414806366,0.9766894578933716
"They are most dangerous in children, especially if they are in a serious stressful situation... It happened here!",0,0,0,1,0,DI[3],811512,2,0.001045039389282465,0.0014526131562888622,0.0043250638991594315,0.8005712628364563,0.12175725400447845
"My son was very hard going through not only the change of residence, but also felt fear of the new class, worried about how the team would accept him.",0,0,0,1,0,DI[4],811512,4,0.0015243443194776773,0.0015626543899998069,0.028346817940473557,0.02934354916214943,0.0011492562480270863
"We tried to support him in every possible way, but his self-doubt was striking and the way he wound himself up.",0,0,0,1,0,DI[5],811512,5,0.0007850032998248935,0.014911490492522717,0.3006806969642639,0.0022917096503078938,0.0023268016520887613
"We started taking it as it was supposed to, but the child's behavior changed a lot.",0,0,1,0,0,ADR[2],811512,7,0.002674320712685585,0.0016583139076828957,0.9969995617866516,0.0030198409222066402,0.0016770940274000168
"The little boy was very lethargic, then, on the contrary, flashes of aggression.",0,0,1,0,0,ADR[6],811512,8,0.0014081205008551478,0.00159600714687258,0.9983263611793518,0.0011754150036722422,0.004588284995406866
Moving and therefore changing schools.,0,0,0,0,0,NEUTRAL,811512,3,0.002699873875826597,0.0012443182058632374,0.03866752237081528,0.0025649238377809525,0.003119327826425433
"Tonsilgon-N drops are used for ENT diseases of the upper respiratory tract, has anti-inflammatory, antibacterial and immunomodulatory properties, and is actively used in the treatment of SARS in children.",0,0,0,1,0,DI[1],894083,1,0.006029920186847448,0.0020157373510301113,0.007167333737015724,0.9807270765304565,0.006852027960121632
"We were prescribed it when my daughter started having angina, her throat was red, and there was a white plaque on her tonsils... I had to do something.",0,0,0,1,0,DI[3],894083,2,0.00632474897429347,0.0055116936564445496,0.01017732173204422,0.9947376847267151,0.0064127505756914616
"After 14 days, the throat is almost healed!",1,0,0,0,0,EF[2],894083,6,0.9934772253036499,0.023331323638558388,0.005787951871752739,0.2747655510902405,0.012968750670552254
"I was very confused by the alcohol in the composition, my husband said: ""Vodka!",0,0,0,0,0,NEUTRAL,894083,4,0.0033740540966391563,0.004281856119632721,0.013949760235846043,0.002987647196277976,0.8599004149436951
"I took rimantadine course according to the instructions, after each reception I felt a strong attack of nausea and blurred consciousness, several times I thought I would faint.",0,0,1,0,0,ADR[2],211588,1,0.003628505626693368,0.010200737044215202,0.9983267188072205,0.0024503760505467653,0.0027577339205890894
"2 hours after taking the tablets, the stomach begins to ache.",0,0,1,0,0,ADR[3],211588,2,0.001513685449026525,0.0014724398497492075,0.9979512095451355,0.0010467456886544824,0.0035115100909024477
The menstrual cycle after taking rimantadine is confused (there are no monthly periods).,0,0,1,0,0,ADR[1],211588,3,0.0012963840272277594,0.0008812269079498947,0.9487908482551575,0.0014532371424138546,0.001218462479300797
Overall impression: lots of side effects,0,0,0,0,0,NEUTRAL,211588,7,0.002541449386626482,0.001445003435947001,0.056852638721466064,0.004311188589781523,0.001182361040264368
"I will explain why, I started taking it for flu prevention, because now it is the season and only talk about a new flu.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.007927843369543552,0.007917345501482487,0.006443793885409832,0.9960232973098755,0.008410980924963951
"On the first day, I felt ill, General, as if I was half asleep, but put it down to lack of sleep.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.0036033361684530973,0.011198778636753559,0.9993953704833984,0.003216423327103257,0.016601335257291794
"The second and third days, the same, plus dizziness, but there was no doubt that this was a side effect of Remantadine.",0,0,1,0,0,ADR[2],3022901,4,0.0014475713251158595,0.001395816681906581,0.9959832429885864,0.001219756668433547,0.0019336746772751212
"In the annotation to it, there are a lot of side effects!",0,0,0,0,0,NEUTRAL,3022901,6,0.0028862319886684418,0.0026125269941985607,0.007974890992045403,0.006093431264162064,0.0030227205716073513
Help well!,1,0,0,0,0,EF[1],6993980,13,0.9753651022911072,0.016300497576594353,0.005515568889677525,0.029413260519504547,0.014163014478981495
"But for some reason, the pharmacy advised them and I compared the price of those that are not enough for a pack and it is inconvenient to drink several times a day, I decided to buy them.",0,0,0,0,0,NEUTRAL,6993980,5,0.0014844147954136133,0.0029001350048929453,0.018219202756881714,0.0034720629919320345,0.0034427877981215715
"The eldest son of the first two vaccinations against diphtheria, tetanus and pertussis did vaccine ""Pentaxim"", I strongly recommended pediatricians in our clinic.",0,0,0,1,0,DI[1],2394715,1,0.006065186113119125,0.006105508655309677,0.004112508147954941,0.9850605130195618,0.0037682373076677322
"There were no adverse effects - no fever, no weakness.",0,0,0,0,1,Finding[2],2394715,6,0.011182327754795551,0.005988275166600943,0.1293351650238037,0.0058402493596076965,0.9814857840538025
"After the second vaccination the third day after vaccination she had a fever up to 37.5, but fell on their own, without the use of fever-reducing medicine.",0,0,1,0,0,ADR[4],2394715,8,0.01013295166194439,0.0035351067781448364,0.9994939565658569,0.11229392886161804,0.11335628479719162
"Some moms are scared of vaccinations, going on about provocations against vaccination, but I believe that is the only way to protect their children from such dangerous diseases as diphtheria, tetanus and whooping cough.",0,0,0,0,1,Finding[3],2394715,9,0.0020407079719007015,0.0032935396302491426,0.006889187265187502,0.9872995018959045,0.07555636018514633
"And the third inoculation was made by DDS, after a long period of time (a lot and often sick, there was honey.",0,0,0,0,0,NEUTRAL,2394715,3,0.003931844141334295,0.002018673811107874,0.002051837043836713,0.3257443308830261,0.0036233996506780386
"The pharmacist advised us to take the syrup ""BIOARON C"", as the most effective tool during colds.",0,0,0,0,1,Finding[3],2389422,4,0.0067445323802530766,0.003798524383455515,0.005065311212092638,0.9876411557197571,0.005627476144582033
"The child began to get sick more than ever, of course, it's all the fault of adapting to the new team.",0,0,1,0,0,ADR[1],2389422,7,0.004962516017258167,0.006735658273100853,0.005834741517901421,0.005910197738558054,0.002476912457495928
"It is better to use proven folk remedies: honey, rose hips, raspberries,... Maybe it is individual, but we did not approach the syrup, we will not take more and do not recommend it.",0,1,0,0,0,INF[2],2389422,9,0.0016847460065037012,0.02264552004635334,0.002543385373428464,0.1228455975651741,0.002529363613575697
And often it is not easy to choose something good.,0,0,0,0,0,NEUTRAL,2389422,2,0.003035417292267084,0.0031612650491297245,0.0074433437548577785,0.004981671925634146,0.003514611627906561
"my baby is hyperactive, but after 15 days I see that the drug activates the baby even more.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.3216381371021271,0.0040387315675616264,0.30408602952957153,0.7814215421676636,0.0006355567020364106
the baby is 1.3 months old.,0,0,0,0,0,NEUTRAL,241201,3,0.0011679177405312657,0.001250409404747188,0.008954371325671673,0.12313803285360336,0.0037645376287400723
"After taking a pill, I felt very depressed and depressed.",0,0,1,0,0,ADR[1],2528491,5,0.0014281185576692224,0.0015711047453805804,0.9968896508216858,0.0010579328518360853,0.0023109556641429663
"Actually, this is the action of all tranquilizers, to slow down the mind and consciousness.",0,0,1,0,0,ADR[3],2528491,6,0.006118342746049166,0.0009622093057259917,0.0062221502885222435,0.009805107489228249,0.21890665590763092
"I was not only calmed by these pills, but also discouraged from answering questions and talking, I could only lie stupidly and watch TV.",0,0,1,0,0,ADR[2],2528491,7,0.0024687775876373053,0.0016953293234109879,0.9991613626480103,0.015742717310786247,0.006575023289769888
"Tablets ""Afobazol "" very often flash in television advertising.""",0,0,0,0,0,NEUTRAL,2528491,1,0.004230980761349201,0.0032023675739765167,0.004789183847606182,0.005563843064010143,0.004518402274698019
"After applying the drops, my nose was very stuffy, I just started to suffocate, until I lost consciousness.",0,0,1,0,0,ADR[5],2461263,1,0.013585351407527924,0.033603236079216,0.9936025738716125,0.5615919828414917,0.0025297068059444427
It doesn't constrict the blood vessels at all!!,0,1,0,0,0,INF[4],2461263,2,0.005456429906189442,0.0038314135745167732,0.005480628460645676,0.003408759133890271,0.7617172002792358
Once a drop - all the skin around the nose was eaten away!,0,0,1,0,0,ADR[2],2461263,3,0.9061307907104492,0.007685224525630474,0.00253660068847239,0.3656862676143646,0.003641496179625392
"And moreover, with the opposite effect-it causes congestion and suffocation.",0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.005355243571102619,0.02168300561606884,0.9976944327354431,0.0009567646775394678,0.004555629566311836
A terrible ineffective drug!,0,0,0,0,0,NEUTRAL,2461263,4,0.01659061759710312,0.9799053072929382,0.0253420602530241,0.014380646869540215,0.013360482640564442
"The drug is actively advertised as an antiviral that helps in the prevention and treatment of influenza, increases immunity, has anti-inflammatory, antipyretic and analgesic effects.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.02095167711377144,0.002968946937471628,0.0032106100115925074,0.9940693378448486,0.024466028437018394
"However, I did not notice any preventive or curative effect at all.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.020398668944835663,0.9660579562187195,0.005665204953402281,0.9936011433601379,0.055105917155742645
"In addition to the flu, according to the instructions, Amizon is used for meningoencephalitis, rubella, chicken pox, mumps, infectious mononucleosis, viral hepatitis A and E, pneumonia, angina.",0,0,0,0,1,Finding[4],1484511,3,0.009060815908014774,0.007053017616271973,0.004182778298854828,0.9959009289741516,0.013989465311169624
"But the side effects listed are: shortness of breath, throat irritation, headache, pressure fluctuations, nausea, vomiting, heartburn, abdominal pain, diarrhea.",0,0,0,0,1,Finding[3],1484511,4,0.002176254754886031,0.002726056845858693,0.9990442395210266,0.12942571938037872,0.1482359915971756
"From the side effects, I observed a headache, abdominal pain, decreased appetite, decreased thyroid function ( revealed by an endocrinologist after examination).",0,0,1,0,0,ADR[8],1484511,5,0.0012116889702156186,0.0012466242769733071,0.9981592297554016,0.0015475337859243155,0.003405757248401642
"For flu prevention and treatment, choose a more reliable drug.",0,0,0,1,0,DI[7],1484511,6,0.005056159105151892,0.00886504352092743,0.004276937339454889,0.9950309991836548,0.014396166428923607
"There is no benefit, but it is harmful for the thyroid!",0,1,0,0,0,INF[5],1484511,8,0.0029447174165397882,0.014855614863336086,0.0028366821352392435,0.01780327968299389,0.8230006694793701
Overall impression: Caution!,0,0,0,0,0,NEUTRAL,1484511,7,0.0022463002242147923,0.0019324410241097212,0.01014056894928217,0.006542248651385307,0.0032911018934100866
"After two weeks of treatment, I noticed that it became much easier for me to go up to the ninth floor (the Elevator, unfortunately, did not work) and my General condition also improved.",1,0,0,0,0,EF[2],2396436,4,0.38041427731513977,0.0012891152873635292,0.032911334186792374,0.01467133965343237,0.0022483007051050663
So I came to the conclusion that Cardonate is really effective.,1,0,0,0,0,EF[1],2396436,5,0.9089266657829285,0.010018459521234035,0.011291145347058773,0.010144321247935295,0.006181543227285147
I met this drug in 2009 - when I was pregnant.,0,0,0,0,0,NEUTRAL,2396436,1,0.0017223965842276812,0.0012751063331961632,0.005295837298035622,0.040501806885004044,0.004041158594191074
"After two times of application, with an interval of 12 hours, I got signs of a cold (heavy nasal discharge (more on the right), sneezing, an increase in the cervical lymph nodes).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.7143881320953369,0.02636987343430519,0.5531813502311707,0.9968039989471436,0.004744425415992737
The mucosa of the nose (more on the right)it was covered with a white coating with bleeding ulcers.,0,0,0,1,0,DI[4],805646,2,0.0009998454479500651,0.0007345512276515365,0.9977145195007324,0.020162710919976234,0.005823635961860418
I have a nasal congestion problem on the right.,0,0,0,1,0,DI[3],805646,6,0.0009715890628285706,0.0012860267888754606,0.7354536056518555,0.856768012046814,0.006096883211284876
"Repeatedly examined; no allergies, no neoplasms.",0,0,0,0,1,Finding[2],805646,7,0.008085059933364391,0.009918563067913055,0.009431914426386356,0.016399670392274857,0.987467348575592
I hope it's okay.,0,0,0,0,0,NEUTRAL,805646,5,0.0054629831574857235,0.0077859461307525635,0.0014791233697906137,0.009119676426053047,0.013173164799809456
"For example, it is better not to use it before bedtime - there may be insomnia.",0,0,1,0,0,ADR[4],942872,9,0.017457878217101097,0.013681727461516857,0.011305163614451885,0.9984099864959717,0.012163808569312096
"Just the drug improves blood circulation in the head well, because of this, such an effect occurs –just take it early, and then there will be no insomnia.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.9860300421714783,0.016239436343312263,0.045753177255392075,0.9953545331954956,0.04495130479335785
But modern drugs have a fairly high price.,0,0,0,0,0,NEUTRAL,942872,6,0.0045525492168962955,0.0027502139564603567,0.0034402727615088224,0.008215080015361309,0.005440727341920137
"Specifically, they are more soothing than other pills.",1,0,0,0,0,EF[2],3004353,1,0.9609369039535522,0.0028826964553445578,0.08760446310043335,0.022096440196037292,0.008660468272864819
But on the 8th day numb fingers and now began to freeze fingers and does not pass.,0,0,1,0,0,ADR[1],3004353,2,0.002027945127338171,0.0018080841982737184,0.9989097118377686,0.001615895889699459,0.006195324007421732
I hope it will pass,0,0,0,0,0,NEUTRAL,3004353,4,0.003138990141451359,0.003581204218789935,0.014894457533955574,0.003269987879320979,0.0023677521385252476
"My daughter of 4 years was very ill with SARS for a month (two false croup, laryngotracheitis).",0,0,0,1,0,DI[3],2706058,1,0.005696119740605354,0.010876283049583435,0.008763491176068783,0.9952535629272461,0.0060396939516067505
Blood tests showed low immunity and the presence of Epstein-Barr virus.,0,0,0,1,0,DI[4],2706058,2,0.0033936272375285625,0.0036076342221349478,0.020855477079749107,0.991683840751648,0.007072928361594677
"I started giving my daughter the drug, and on the second day my daughter started complaining of abdominal pain.",0,0,1,0,0,ADR[5],2706058,4,0.0011378272902220488,0.0009616360766813159,0.9977487921714783,0.0021979620214551687,0.0026781531050801277
"In the evening, I turned pale and barely ate, and my stomach aches were severe.",0,0,1,0,0,ADR[1],2706058,5,0.001170370145700872,0.0012970749521628022,0.9983306527137756,0.0015592589043080807,0.0039615570567548275
"Our daughter did not fit the drug, the side was strongly expressed.",0,1,0,0,0,INF[2],2706058,7,0.0031817848794162273,0.005082591902464628,0.00798131339251995,0.005571430549025536,0.002272991230711341
The immunologist prescribed Isoprinosin.,0,0,0,0,0,NEUTRAL,2706058,3,0.00266994908452034,0.0019649756141006947,0.0024393952917307615,0.07311762124300003,0.0036978772841393948
"She prescribed us the drug Pantogam, told us just to drink it for better brain activity.",0,0,0,1,0,DI[3],1105026,2,0.005376947578042746,0.004234379157423973,0.0032334679272025824,0.04126332700252533,0.9405290484428406
"My child was calm by itself, but then I started giving pantogam, he started yelling, being naughty, not sleeping at night.",0,0,1,0,0,ADR[2],1105026,3,0.020579226315021515,0.012935892678797245,0.13374567031860352,0.9978575110435486,0.005160896107554436
"I canceled it, stopped giving it, and two days later the child was calm again.",0,0,0,0,1,Finding[4],1105026,5,0.0017909432062879205,0.0012621658388525248,0.9949460625648499,0.0033021129202097654,0.002080870559439063
But if you still have it prescribed read the annotation well before giving it a General impression: the child has become agitated,0,0,1,0,0,ADR[1],1105026,7,0.0013504221569746733,0.0013419962488114834,0.998050332069397,0.010125545784831047,0.007756285835057497
"So, I do not recommend and do not advise buying the drug Pantogam especially for children.",0,0,0,0,0,NEUTRAL,1105026,6,0.0046464018523693085,0.0030655378941446543,0.004465799313038588,0.007297690957784653,0.0037297336384654045
"As a result, I did not notice any effect from these lollipops.",0,1,0,0,0,INF[2],2380047,13,0.01042951364070177,0.9621898531913757,0.01599944569170475,0.0113892937079072,0.014135465957224369
But Novo-passit did have a calming effect on my nervous system.,1,0,0,0,0,EF[1],2380047,14,0.9956483244895935,0.025419453158974648,0.06905057281255722,0.9634462594985962,0.04465419799089432
"Do not buy, waste of money.",0,1,0,0,0,INF[3],2380047,15,0.002988578984513879,0.003135531675070524,0.00848822109401226,0.005258809309452772,0.002790867118164897
"it turns out that does not cheap out, in a package only 2 records, each for 1 day turns out.",0,0,0,0,0,NEUTRAL,2380047,8,0.005600465927273035,0.008394278585910797,0.006146950181573629,0.0029210711363703012,0.004272569436579943
"We began to use it on Friday and immediately the fever, the next day improved the condition of the child, BUT on Sunday morning after the next administration the rash has gone.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.9473336338996887,0.03205770254135132,0.9961315393447876,0.8064310550689697,0.056302957236766815
"Initially appeared on the face in about an hour the rash was on my chest, then back, and then appeared on his hands for a few hours.",0,0,1,0,0,ADR[6],2550809,3,0.002100189682096243,0.0024124288465827703,0.9991337656974792,0.00154512794688344,0.01570774056017399
But oddly enough in the instructions to the drug says that Allergy is very rare.,0,0,1,0,0,ADR[1],2550809,5,0.0007869006949476898,0.0008488439489156008,0.9861131310462952,0.0008968030451796949,0.05252591148018837
She is also allergic to the same drug all over her body.,0,0,1,0,0,ADR[3],2550809,7,0.0007315197726711631,0.0008856462081894279,0.9942102432250977,0.0009883374441415071,0.004355426412075758
It turns out that the manufacturers lied by writing in the side effects that allergies are rare.,0,0,1,0,0,ADR[7],2550809,8,0.0018452798249199986,0.0027446981985121965,0.7748897671699524,0.0020806121174246073,0.9154923558235168
"This drug was prescribed to my baby, he is 10 months old.",0,0,0,0,0,NEUTRAL,2550809,1,0.0014819884672760963,0.0013389004161581397,0.01403907872736454,0.010759060271084309,0.0029550970066338778
"I bought cycloferon tablets back in September 2016, on the advice of a doctor, I started giving it to my child to prevent viral infections before going to the garden after the summer vacation"""".""",0,0,0,1,0,DI[12],4453482,1,0.004400288686156273,0.002640986815094948,0.010344342328608036,0.984372079372406,0.00429185014218092
"Unfortunately, as a prevention, this drug was ineffective for us - the child still ""brought "" another virus home and I had to make out a sick list again.""",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.01121069211512804,0.9889079928398132,0.014306827448308468,0.7513092160224915,0.014163368381559849
"From my own experience, these pills are effective if you start taking them at the first sign of a virus.",1,0,0,0,0,EF[9],4453482,6,0.1606011688709259,0.001948266988620162,0.0007926709949970245,0.5365097522735596,0.006100787781178951
"This drug significantly eases the condition of the body, everything flows easier, and my husband and I were on the mend faster.",1,0,0,0,0,EF[10],4453482,11,0.9659473896026611,0.00552337896078825,0.013381078839302063,0.0184139683842659,0.01740366965532303
"After the first 4 tablets of Cycloferon, my husband felt much better in the morning, and a day later he almost recovered.",1,0,0,0,0,EF[5],4453482,12,0.9852141737937927,0.008774371817708015,0.01685093156993389,0.029651520773768425,0.01591717265546322
"So you can safely buy a package of Cycloferon tablets before the cold season, if you do not have time to take care of strengthening the immune system, they are great help in the process of getting rid of viral diseases.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.2608695924282074,0.004905177745968103,0.006346377544105053,0.9969643950462341,0.006861765868961811
"But as a prevention, I did not see any result, so I put the drug's rating at four.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.012654244899749756,0.9637784361839294,0.012076997198164463,0.9847081899642944,0.016689883545041084
"And we took them last year, I think they are more effective!!",1,0,0,0,0,EF[2],4453482,18,0.05473214015364647,0.01769505813717842,0.005063658580183983,0.0033892032224684954,0.002491453429684043
"When you feel that the virus is beginning to manifest itself, take Cycloferon tablets according to the following scheme.",0,0,0,0,0,NEUTRAL,4453482,10,0.03311305120587349,0.0012369337491691113,0.0017550077755004168,0.3540949523448944,0.0028167415875941515
"I used to be very nervous at work, but my work is related to people, so stress was not appropriate for me.",0,0,0,1,0,DI[2],2438938,6,0.005634861066937447,0.006714222487062216,0.009773921221494675,0.11619997024536133,0.9874535799026489
"Then I decided to take these drops, which helped me a lot.",1,0,0,0,0,EF[3],2438938,7,0.8938285708427429,0.007615315727889538,0.012035593390464783,0.006543692667037249,0.009386137127876282
A good drug and the main thing that helps.,1,0,0,0,0,EF[1],2438938,8,0.9850881695747375,0.018361622467637062,0.0329236276447773,0.0067250109277665615,0.026546120643615723
"Probably all of you have seen the ads for Barboval, a sedative and sedative that is so often advertised on TV.",0,0,0,0,0,NEUTRAL,2438938,1,0.00364056252874434,0.0018671108409762383,0.0022270362824201584,0.8989191055297852,0.02482740208506584
Runny nose is a constant companion of colds.,0,0,0,1,0,DI[5],2436121,1,0.00851129088550806,0.008354546502232552,0.004292985424399376,0.9950101375579834,0.008505655452609062
"Everyone understands what it's like to feel a constant nasal congestion: not sleeping at night, not feeling the taste of food, suffering from a dry throat, because you have to breathe through your mouth.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.005054887384176254,0.008623660542070866,0.006742564961314201,0.9959499835968018,0.014891548082232475
"I used to use Naphthysin, but since it is highly addictive and dries the mucosa, I had to replace it with more expensive drugs.",0,0,1,0,0,ADR[4],2436121,4,0.0011815177276730537,0.0012570841936394572,0.7739292979240417,0.00043336660019122064,0.04107220843434334
"It is perfectly relieves nasal congestion, reduces swelling of the mucous membrane eliminates discharge from the nose.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.95413738489151,0.020717963576316833,0.04150460287928581,0.9981446266174316,0.015592011623084545
"The main thing to remember is that you can use it not more than seven days, otherwise it may be addictive.",0,0,1,0,0,ADR[3],2436121,7,0.0017429880099371076,0.0014180310536175966,0.3123513460159302,0.0003785676963161677,0.09681975841522217
"I've tried, but preference is given to still Ksimelin.",0,0,0,0,0,NEUTRAL,2436121,5,0.003524146741256118,0.005367540754377842,0.007468829862773418,0.005109534133225679,0.0025412682443857193
"I went to the therapist with symptoms: slight fever, runny nose and a strong headache, probably from the cold.",0,0,0,1,0,DI[1],3263317,7,0.004746330436319113,0.005221041850745678,0.935019314289093,0.9888255000114441,0.07484952360391617
"But on the second day of use I began to feel better, not to say that good, but better.",1,0,0,0,0,EF[4],3263317,14,0.9767637252807617,0.01607237383723259,0.016566969454288483,0.010146452113986015,0.014793445356190205
The temperature rose only in the evening.,0,0,0,1,0,DI[5],3263317,15,0.042276762425899506,0.2668842077255249,0.01601068675518036,0.9993520379066467,0.023897552862763405
"And I washed my nose, because the runny nose was terrible.",0,0,0,1,0,DI[6],3263317,17,0.004079602658748627,0.015266072936356068,0.004362117033451796,0.9948104619979858,0.02414368838071823
"My nose is all red and flaky, now I smear a lot of greasy cream.",0,0,0,1,0,DI[2],3263317,18,0.0034031656105071306,0.015069138258695602,0.013497653417289257,0.9932737350463867,0.005135434214025736
"In the end, I want to say that I liked the Viferon Candles and most importantly, I noticed the effect and result from them.",1,0,0,0,0,EF[3],3263317,19,0.8871002197265625,0.006710616871714592,0.008532579056918621,0.014056256972253323,0.006261010654270649
"In General, I was prescribed Viferon Candles in the dosage number 2 (this is 500,000 IU) 2 times a day, every 12 hours.",0,0,0,0,0,NEUTRAL,3263317,12,0.005100369919091463,0.002690929686650634,0.0037894987035542727,0.006588388700038195,0.005413766019046307
"When it's time for gripes, you really want to protect your children.",0,0,0,1,0,DI[4],641480,2,0.004136204719543457,0.0035373601131141186,0.0016179181402549148,0.36687996983528137,0.002536220708861947
"It both cures and can be taken for prevention, and it increases immunity.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.025203976780176163,0.008144699968397617,0.0025037811137735844,0.9970058798789978,0.024459276348352432
This antiviral drug greatly reduces the likelihood of my children becoming ill.,1,0,0,0,0,EF[3],641480,11,0.055091556161642075,0.0031583495438098907,0.0014818557538092136,0.03076941892504692,0.0030136166606098413
"If all parents were serious about the health of their children and did not bring their patients to kindergartens, then they would get sick with gripe, but much less.",0,0,0,1,0,DI[5],641480,12,0.002032348420470953,0.0024048301856964827,0.004391475580632687,0.006641427055001259,0.013458621688187122
Imunoflazit is 50 ml and 100 ml.,0,0,0,0,0,NEUTRAL,641480,8,0.006885886657983065,0.0050628031603991985,0.002948485780507326,0.00791901908814907,0.003730587661266327
No positive effect on the child's body during ARVI was observed.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.028372829779982567,0.7440042495727539,0.004397101700305939,0.9978746175765991,0.015448684804141521
"Actually, I conclude that the treatment of flu with homeopathy is not for my children.",0,0,0,1,0,DI[3],2662704,3,0.008677040226757526,0.10183465480804443,0.0020017942879348993,0.9944108128547668,0.008082417771220207
I bought Anaferon for children as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2662704,1,0.0031182514503598213,0.0010054829763248563,0.03208478167653084,0.0029262781608849764,0.0032016995828598738
"We found a strong inflammation, the doctor was surprised that I did not come earlier, because I should have had severe pain.",0,0,0,1,0,DI[3],880567,2,0.0009296847856603563,0.0011405928526073694,0.9790846109390259,0.009159352630376816,0.36479276418685913
"The pain of course was, but not as strong as according to the doctor, and since I was doing a caesarean, I did not feel anything for the first 2 months except for the seam, and then just pulled the lower abdomen, I thought it was the healing process after the operation.",0,0,0,1,0,DI[2],880567,3,0.0012350778561085463,0.0010721820872277021,0.9232600927352905,0.20969606935977936,0.010020776651799679
"After a week, I stopped pulling my stomach, and at the end of treatment (12 days), there was no trace of inflammation left))) Very good and effective means of local action.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.9519977569580078,0.018582455813884735,0.010491452179849148,0.00775316683575511,0.10886159539222717
"The first time to enter correctly did not work, the capsule is very much stuck on the outside (the coating is like a capsule tablet), barely tore it off, then I wet it with water and everything turned out, with subsequent use began to do the same.",0,0,0,0,0,NEUTRAL,880567,5,0.010052450001239777,0.9753316640853882,0.05222193896770477,0.010126153007149696,0.015169153921306133
"After taking the first two chacha easier, but then all the symptoms return.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.8932009339332581,0.44183477759361267,0.08664651215076447,0.017155293375253677,0.004231052938848734
I tried Ingavirin effect is not enough to be honest.,0,0,0,0,0,NEUTRAL,2447728,1,0.013640114106237888,0.8676972389221191,0.006782006472349167,0.011773409321904182,0.006038543302565813
"It was a difficult period in my life, my nerves were playing tricks, I didn't sleep at night .",0,0,0,1,0,DI[3],2538754,1,0.005654696840792894,0.0076328604482114315,0.01912289671599865,0.9924956560134888,0.003919690847396851
"The effect of the pills appeared after a week, the tremor, tearfulness disappeared, and she became calmer about everything.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.9037281274795532,0.01687866821885109,0.993571400642395,0.5743201375007629,0.008746079169213772
"For a month, I had enough 2 packages, even though it is more expensive than many sedatives, but the effect of it is there.",1,0,0,0,0,EF[2],2538754,5,0.5153790712356567,0.010728398337960243,0.003849505912512541,0.008048088289797306,0.004632954020053148
There was no time to go to the hospital.,0,0,0,0,0,NEUTRAL,2538754,2,0.0019408052321523428,0.0016942870570346713,0.002505033975467086,0.04643961414694786,0.009003781713545322
"If you want to relive and simultaneously experience the pain of all the ever damaged bones and joints, or even just serious bruises, then this drug is for you!",0,0,1,0,0,ADR[1],5326845,1,0.005355962552130222,0.007818914018571377,0.017600934952497482,0.006975372787564993,0.9673850536346436
"On the third tablet, the most interesting thing began... I did not immediately understand that it was all from Lycopide, I could not believe it, but the fourth intake of 10 mg.",0,0,1,0,0,ADR[2],5326845,3,0.003628721460700035,0.0032146533485502005,0.019415970891714096,0.002477854024618864,0.003438103711232543
"tablets, convinced me of this and put a fat point in the further use of the drug, including.",0,0,0,0,0,NEUTRAL,5326845,4,0.003368622623383999,0.004098245408385992,0.0037450576201081276,0.009401902556419373,0.0037356438115239143
"After a week of admission, there were unfounded fears, lethargy, apathy and at the same time aggression.",0,0,1,0,0,ADR[1],563204,2,0.0014585013268515468,0.0016039892798289657,0.9979947805404663,0.001161826541647315,0.003240143181756139
"Thank God, the doctor noticed in time that Afobazol works like this, and prescribed biotredin instead.",0,0,0,0,0,NEUTRAL,563204,4,0.0025054619181901217,0.002970820525661111,0.0035335684660822153,0.01675640605390072,0.004062890075147152
"The whole family got sick with SARS, which often happens in the autumn period.",0,0,0,1,0,DI[1],2663330,3,0.00283797481097281,0.01026506070047617,0.0031571637373417616,0.9907140731811523,0.029795754700899124
The same thing happened with the treatment with the drug Ingavirin.,0,0,0,0,0,NEUTRAL,2663330,2,0.004419511184096336,0.006468054372817278,0.006369148381054401,0.0036875917576253414,0.0033997048158198595
