sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
another sleepless night.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.0006114583229646087,0.0009007513290271163,0.9897364377975464,0.0017207730561494827,0.0011556190438568592
"refused coffee, always with red swollen eyes, angry as a dog.",0,0,0,1,0,DI[1],929986,18,0.001123221474699676,0.0008746585226617754,0.9967352747917175,0.0014851621817797422,0.0020583264995366335
nothing but the body poisoned((( can anyone tell me a good remedy for insomnia???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.020165618509054184,0.10560998320579529,0.41116753220558167,0.9963518381118774,0.03419295325875282
"an hour later, the second tablet.",0,0,0,0,0,NEUTRAL,929986,10,0.00968784186989069,0.005066303536295891,0.0045610754750669,0.004372403025627136,0.0025748510379344225
Cycloferon was recommended to me by a doctor in complex therapy for the treatment of herpes.,0,0,0,1,0,DI[5],607716,1,0.01866389997303486,0.0034178004134446383,0.006204587407410145,0.99369215965271,0.005915338173508644
One time herpes I am sick of the rashes occurred almost every month and sometimes 2 times a month.,0,0,0,1,0,DI[3],607716,2,0.020969221368432045,0.02397315762937069,0.16262659430503845,0.9983944296836853,0.012512987479567528
"The first time I took a course of Cycloferon about two years ago, and all this time, herpes did not bother me.",1,0,0,1,0,EF[6]|DI[1],607716,10,0.9491947293281555,0.21205121278762817,0.002627468202263117,0.997166097164154,0.020138397812843323
"The effect of them is quite long-lasting, especially if, in addition to treatment, you change your lifestyle : be outdoors more often, get enough sleep, eat properly, and eliminate stress as much as possible (all these factors affect the immune system).",0,0,0,0,1,Finding[4],607716,12,0.9923075437545776,0.008522835560142994,0.006914910394698381,0.21141506731510162,0.06332194060087204
I can say with confidence that this drug really works!,1,0,0,0,0,EF[2],607716,13,0.23853521049022675,0.004504027310758829,0.0035906685516238213,0.004572227597236633,0.004885109141469002
"Even though I can do myself the shots, but still bought the Cycloferon in tablets - it is cheaper, and the priest will be more whole)).",0,0,0,0,0,NEUTRAL,607716,6,0.026881791651248932,0.002800735179334879,0.003015118418261409,0.007399819791316986,0.0031352308578789234
It helps when there is increased heart rate from excitement or a reaction to other factors that can cause tachycardia.,1,0,0,1,0,EF[1]|DI[2],907319,2,0.016765441745519638,0.0015241904184222221,0.017388664186000824,0.990805447101593,0.010527794249355793
Overall impression: a good remedy for tachycardia RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.014367621392011642,0.004516849759966135,0.0047073401510715485,0.9904048442840576,0.004411648493260145
"Almost every day I drink Corvalol in tablets, because it is convenient to drink it wherever I am.",0,0,0,0,0,NEUTRAL,907319,1,0.003933221101760864,0.0019221552647650242,0.003741299966350198,0.004664815030992031,0.0068669808097183704
"By improving its activity, it improves memory, which in turn facilitates the learning process.",0,0,0,0,1,Finding[2],811769,2,0.12815900146961212,0.0010423086350783706,0.8993538618087769,0.002148117171600461,0.2022670954465866
The drug improves microcirculation without having a vasodilating effect.,0,0,0,0,1,Finding[7],811769,3,0.03372786566615105,0.0020327246747910976,0.005287326872348785,0.0016392611432820559,0.03879638761281967
"Protects the brain from damage caused by intoxication, electric shock, and oxygen starvation.",0,0,0,0,1,Finding[6],811769,4,0.02327740006148815,0.003148456569761038,0.007005360908806324,0.023240679875016212,0.9656980037689209
"In my case, Piracetam helped to cope with intense mental stress, when I solved their housing problems, while working, caring for a toddler (2.5 years) and for the supine in-law.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.115797258913517,0.003808719804510474,0.005767949856817722,0.9939032196998596,0.0058938004076480865
"The brain was simply torn from simultaneously solved questions, special care was required not to forget anything, to call everyone at the right time, to say the right thing, to do it... The drug is really good.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.9866347908973694,0.09913653135299683,0.016753120347857475,0.07531620562076569,0.008557525463402271
Overall impression: improves memory RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.0011178948916494846,0.00045044865692034364,0.9831349849700928,0.002121624071151018,0.001302335411310196
"As a nootropic agent, Piracetam has a positive effect on the brain's metabolic processes.",0,0,0,0,0,NEUTRAL,811769,1,0.0970405638217926,0.002529759658500552,0.00618013134226203,0.0013685920275747776,0.23190274834632874
"My favorite Viferon candles did not fit my daughter, she developed an Allergy to cocoa butter, which happens very often.",0,0,1,0,0,ADR[1],2432421,1,0.0005787776317447424,0.2943412661552429,0.11088147014379501,0.0063494304195046425,0.1250145435333252
"Since we had colds very often for up to a year, we had to look for an alternative.",0,0,0,1,0,DI[6],2432421,2,0.005914782639592886,0.003491896204650402,0.007601004559546709,0.991733193397522,0.005900613032281399
"The candles I liked it, ill sokrashat, symptoms ease, to help cope with snot and prevent the accession of viral infection and to avoid antibiotics.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.9923697710037231,0.015590188093483448,0.007787968963384628,0.9875446557998657,0.05455318093299866
"And most importantly, for us, they did not cause allergies in my daughter.",0,0,0,0,1,Finding[2],2432421,5,0.0071954200975596905,0.011595542542636395,0.014020616188645363,0.012326238676905632,0.9765424728393555
"But in comparison with Viferon, the candle itself is too big and rough for a child's ass.",0,0,0,0,0,NEUTRAL,2432421,6,0.001187351648695767,0.014309934340417385,0.12547969818115234,0.0011451843893155456,0.0016957869520410895
"immediately after the first reception, the child had spots on his face, and then began to increase.",0,0,1,0,0,ADR[2],3121591,2,0.02374575287103653,0.0028602047823369503,0.9977019429206848,0.00859400536864996,0.0015952216926962137
"Among the side effects, there are allergic reactions in the instructions.",0,0,1,0,0,ADR[1],3121591,3,0.000712070963345468,0.0008002254762686789,0.9962723255157471,0.0016993627650663257,0.0027742208912968636
I won't use it again .,0,0,0,0,0,NEUTRAL,3121591,5,0.0020492949988693,0.004830214660614729,0.004171496257185936,0.00830322876572609,0.00330310664139688
I want to share with You a review of a remedy that does not help me in the treatment of colds.,0,1,0,1,0,INF[1]|DI[4],2535409,2,0.01160457357764244,0.244728222489357,0.006635811645537615,0.9939974546432495,0.004884663969278336
"As soon as my husband sees signs of a cold, he constantly buys himself an ""Amizon.""",0,0,0,1,0,DI[3],2535409,4,0.006983568426221609,0.004094310104846954,0.010641827248036861,0.9925026893615723,0.004782905802130699
"Side effects are allergic reactions, diarrhea, bloating, vomiting, choking, however when using this drug is no reaction to it were not.",0,0,1,0,0,ADR[2],2535409,7,0.0007920442149043083,0.0010706272441893816,0.9963119626045227,0.0015351994661614299,0.0020875800400972366
In one package there is one plate with 10 tablets covered with a shell.,0,0,0,0,0,NEUTRAL,2535409,5,0.0020037225913256407,0.001433134893886745,0.01277880184352398,0.0030970561783760786,0.0033850697800517082
"Helps with fever, chills, cough, and runny nose.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.8970530033111572,0.008355443365871906,0.024266831576824188,0.9958875775337219,0.015825118869543076
I had all this except for the temperature and there was a tear.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.009639955125749111,0.0034488446544855833,0.015111242420971394,0.9858078956604004,0.00229642353951931
"It didn't help me in any way, but I immediately went to the pharmacy for medicines and immediately started treatment.",0,1,0,0,0,INF[10],2733509,8,0.019651085138320923,0.9589481353759766,0.01469649188220501,0.012085631489753723,0.012853313237428665
"The temperature has risen, tears flowed, as from the nose everything flowed.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.004735596012324095,0.008835938759148121,0.02021748386323452,0.9912629127502441,0.005790160968899727
The currant taste didn't really affect my irritated throat.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.023622922599315643,0.9892438650131226,0.03550982475280762,0.9523116946220398,0.017414983361959457
It became even more irritated.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.0007736867992207408,0.0007757136481814086,0.9923626184463501,0.0027154115960001945,0.0009881044970825315
Did not help me.,0,1,0,0,0,INF[8],2733509,13,0.010879089124500751,0.9710949063301086,0.027652045711874962,0.011338491924107075,0.01773020252585411
I was advised by the pharmacy stopgripan.,0,0,0,0,0,NEUTRAL,2733509,1,0.003365348791703582,0.001795344753190875,0.003891220549121499,0.008630956523120403,0.004148540087044239
"It was prescribed after eye surgery, I had retinal dystrophy and impaired blood circulation in the vessels of the eyes.",0,0,0,1,0,DI[2],2522205,1,0.00390655267983675,0.0026479328516870737,0.017028706148266792,0.9920005798339844,0.007975226268172264
"I want to note that when I started to take them headaches, I don't know it's connected or not, but after a couple days have passed.",0,0,1,0,0,ADR[1],2522205,5,0.0018131021643057466,0.0009627912659198046,0.9975528120994568,0.0012885830365121365,0.004300702828913927
It costs not cheap 470 rubles for a package of 60 tablets.,0,0,0,0,0,NEUTRAL,2522205,4,0.002466666279360652,0.0023995612282305956,0.005289840046316385,0.004869586322456598,0.004142268560826778
My child is 6 years old and has a speech delay.,0,0,0,1,0,DI[3],2461123,4,0.0012352624908089638,0.0005781606305390596,0.028422538191080093,0.6684445738792419,0.0031996790785342455
"But to be honest, I don't see any results.",0,1,0,0,0,INF[2],2461123,9,0.01746588945388794,0.9850327968597412,0.02704705111682415,0.016800228506326675,0.020743567496538162
"And one more thing in the instructions for use, nothing says that it improves speech and promotes brain function.",0,0,0,0,1,Finding[1],2461123,13,0.013286271132528782,0.02112320438027382,0.018404193222522736,0.029633548110723495,0.9926432967185974
"Well, if this price means it is a good product.",0,0,0,0,0,NEUTRAL,2461123,7,0.6078916192054749,0.008295457810163498,0.0051709068939089775,0.004701604135334492,0.005404064431786537
"It helps him very quickly even with delayed treatment, as the husband delays treatment very often.",1,0,0,0,0,EF[2],2457936,7,0.9947698712348938,0.013602269813418388,0.015344050712883472,0.09484471380710602,0.024811696261167526
"Secondly, he works very hard and simply blames the initial symptoms on fatigue.",0,0,0,0,1,Finding[1],2457936,9,0.0023576621897518635,0.00045784018584527075,0.7617438435554504,0.2189643383026123,0.5108867883682251
What about prevention can't say anything since I drank the medicine.,0,0,0,0,1,Finding[3],2457936,12,0.0018521203892305493,0.007475208956748247,0.05885852873325348,0.9929683804512024,0.13053187727928162
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2457936,14,0.0061948951333761215,0.0028716078959405422,0.006462779361754656,0.005213567987084389,0.002259931294247508
"Indications:herpes virus, the human papillomavirus, a weakened immune system, shingles etc.",0,0,0,1,0,DI[4],2733948,2,0.0031380055006593466,0.00578962592408061,0.0031891856342554092,0.9688586592674255,0.2670077681541443
"Checked him out I my attending gynecologist, I had a virus high oncogenome(that is, one which can cause cancer).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.002850872930139303,0.0015015160897746682,0.0016051869606599212,0.6204828023910522,0.18975615501403809
What was my surprise when the virus was again detected in the tests!,0,1,0,0,0,INF[3],2733948,8,0.044393960386514664,0.9444944858551025,0.004580645356327295,0.1230083703994751,0.004641251172870398
"Maybe in other situations, the medicine works, but it didn't help me and I can't recommend it to anyone.",0,1,0,0,0,INF[1],2733948,10,0.025318989530205727,0.9893747568130493,0.03154774755239487,0.013872751034796238,0.028755733743309975
"It is not difficult to calculate for three months, I gave a decent amount.",0,0,0,0,0,NEUTRAL,2733948,7,0.06289321184158325,0.003059166017919779,0.003204020904377103,0.00722159631550312,0.0030723244417458773
"Despite the drug's name, the consonance of the cor in testimony to him sound not only heart disease.",0,0,0,1,0,DI[1],2718482,1,0.001365823787637055,0.01385051105171442,0.010767452418804169,0.06555972248315811,0.922179102897644
"We feel the effect, but I can't say that the effect is from Mexicor.",1,0,0,0,0,EF[3],2718482,10,0.40800097584724426,0.5285919308662415,0.00619671493768692,0.005824914202094078,0.005384575109928846
The whole complex of treatment worked well.,1,0,0,0,0,EF[2],2718482,11,0.9840527772903442,0.012183299288153648,0.012112544849514961,0.01849130354821682,0.01683720014989376
"Naturally, the neurologist did not limit himself to prescribing only Mexicor.",0,0,0,0,0,NEUTRAL,2718482,8,0.0026090266183018684,0.002766495803371072,0.002272248500958085,0.005189289804548025,0.05657611042261124
And it doesn't help anything.,0,1,0,0,0,INF[1],644737,8,0.01135821733623743,0.9852746725082397,0.03933291882276535,0.014950849115848541,0.026918448507785797
"My child just started sneezing, the doctor prescribed Nasoferon.",0,0,0,1,0,DI[4],644737,9,0.0018915730761364102,0.0015645937528461218,0.1071949303150177,0.9653086066246033,0.002687948290258646
"We dripped for 3 days 5 times a day, and on the fourth day we had a fever and cough.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.0028079627081751823,0.00370568735525012,0.9575404524803162,0.4998764097690582,0.17608338594436646
"This is it, this Nasopure.",0,0,0,0,0,NEUTRAL,644737,12,0.0007458487525582314,0.005322545766830444,0.03636489063501358,0.7146626710891724,0.0015361111145466566
I didn't like the taste or smell... and I didn't see the effect either.,0,1,0,0,0,INF[3],2541923,1,0.005324239376932383,0.9619852900505066,0.0403856486082077,0.01215345412492752,0.017208535224199295
"I took the child to strengthen the immune system ... because his pediatrician advised us, I didn't even taste it.",0,0,0,1,0,DI[1],2541923,2,0.0036350006703287363,0.005190939176827669,0.008360330946743488,0.9924209713935852,0.008575432933866978
"After one dose of 2.5 ml, the child was crying-barely calmed down.",0,0,1,0,0,ADR[4],2541923,5,0.0012359779793769121,0.0011944450670853257,0.9975526928901672,0.0021004686132073402,0.0017793915467336774
"I of course understand that all my claims to alcohol are not justified because many tinctures are made on alcohol -and they are quite effective... But after drinking the entire bubble, I did not see the effect, unfortunately.",0,1,0,0,0,INF[5],2541923,7,0.01768324337899685,0.9269747734069824,0.008541370742022991,0.007628927938640118,0.020682910457253456
"After reading a lot of literature about the magic property of Echinacea purpurea -I bought it in the form of tea, now I drink it... the effect is also not seen -but at least I know that there will be no harm and my daughter appreciated the drink.",0,1,0,0,0,INF[2],2541923,12,0.1545920968055725,0.028933031484484673,0.0031856196001172066,0.03929218277335167,0.0012834147782996297
"And if someone wants to improve their health, you can do it more economically.",0,0,0,0,0,NEUTRAL,2541923,10,0.006725556217133999,0.001752039766870439,0.0011049301829189062,0.04979623109102249,0.008846577256917953
Promised deep sleep and no side effects and sleepiness on the trail.,0,0,0,0,1,Finding[3],151880,2,0.1999434232711792,0.02402529865503311,0.02093042992055416,0.9868632555007935,0.3379973769187927
"I don't suffer from insomnia, but I had to fall asleep early to get up early.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.0031909127719700336,0.00827573798596859,0.03142126277089119,0.9954426288604736,0.031327664852142334
"Both of THEM: up to 3 in one eye, at about 2 am, a strong heartbeat and fever began, by 5 am I managed to fall asleep, but I had a feeling that I was half asleep and had terrible nightmares.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.005447112023830414,0.0022219805978238583,0.9991182684898376,0.004994994029402733,0.005272353067994118
"I was in shock, I had never seen a nightmare before, to have a fever and panic terror.",0,0,1,0,0,ADR[1],151880,8,0.008127614855766296,0.007125816773623228,0.6763823628425598,0.020807772874832153,0.9935367703437805
"All the next day my mother had a heartache, and I was broken-worse than the flu.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.002700040815398097,0.004433092195540667,0.6282272934913635,0.9812713265419006,0.048345305025577545
"At the pharmacy, the pharmacist advised my mother to take this sleeping pill.",0,0,0,0,0,NEUTRAL,151880,1,0.0016097172629088163,0.0012171801645308733,0.0029969951137900352,0.16183215379714966,0.005033805966377258
"My daughter is 4 years old, since we go to kindergarten with a cold we meet quite often.",0,0,0,1,0,DI[1],769708,1,0.004043694585561752,0.0018804202554747462,0.01293301209807396,0.9847579002380371,0.005084043834358454
"We were very scared of allergies to candles, but we tolerate them normally.",0,0,0,0,1,Finding[3],769708,4,0.009214566089212894,0.009693602100014687,0.008582920767366886,0.011216534301638603,0.9789642691612244
"When the temperature cannot be used, you must first knock down.",0,0,0,1,0,DI[2],769708,7,0.010057960636913776,0.008694998919963837,0.007427666336297989,0.9941707253456116,0.003822264727205038
"After three years, the pediatrician prescribed Viferon 500 IU for half a candle in the morning and evening, explaining that 150 IU is not enough.",0,0,0,0,0,NEUTRAL,769708,3,0.004502411000430584,0.006120123900473118,0.0070054903626441956,0.004171835258603096,0.00208098953589797
"Due to her daughter's restless behavior, these pills were prescribed to her by a neurologist about a year ago.",0,0,0,1,0,DI[1],2387405,4,0.0017235701670870185,0.0015537877334281802,0.7093898057937622,0.920042097568512,0.002598089398816228
"Well, I served glycine, but I didn't really feel the effect.",0,1,0,0,0,INF[4],2387405,8,0.027276383712887764,0.9901657700538635,0.032538414001464844,0.026707570999860764,0.01691657118499279
Only after a while did the child become calmer.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.7483662962913513,0.0027508290950208902,0.09749137610197067,0.9084491729736328,0.040951572358608246
"Fortunately, the daughter was happy to accept them.",0,0,0,0,0,NEUTRAL,2387405,6,0.16296757757663727,0.0068709226325154305,0.0028195208869874477,0.00704215606674552,0.003094567684456706
"In 2004, I was accidentally diagnosed with hepatitis C during tests.",0,0,0,1,0,DI[1],2763304,1,0.00381315010599792,0.006486342288553715,0.006531852763146162,0.992379903793335,0.010229842737317085
"Oh, it's not easy:increases blood pressure, frequent headaches, apathy, depression, sleep disorders, frequent mood changes, indifference to everything and everyone.",0,0,1,0,0,ADR[2],2763304,8,0.0019155024783685803,0.0017811895813792944,0.9986913800239563,0.003509124740958214,0.002838475164026022
"At the beginning of 2015, my condition worsened.",0,0,0,0,0,NEUTRAL,2763304,4,0.006145004648715258,0.0032494503539055586,0.1741182655096054,0.005274794530123472,0.000324694236041978
"My husband works with a shift night schedule So he suffers from insomnia, can't sleep for a long time, often wakes up at night.",0,0,0,1,0,DI[2],942280,1,0.004252777434885502,0.005754880141466856,0.0263356976211071,0.9952103495597839,0.011484256945550442
"After applying donormil, my husband disappeared such phenomena as sneezing, runny nose, itching of the skin.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.055151473730802536,0.09548654407262802,0.9984508752822876,0.7421154379844666,0.017140481621026993
"Denormal is not addictive, well tolerated.",0,0,0,0,1,Finding[4],942280,9,0.0055298758670687675,0.0058409105986356735,0.0047563896514475346,0.003576585790142417,0.8060980439186096
It should be noted that the drug has an anti-allergic effect.,0,0,0,0,0,NEUTRAL,942280,6,0.0005678921588696539,0.0006913906545378268,0.9893231987953186,0.0010868912795558572,0.002421764889732003
"I feel better at all costs, even on day 3 of admission Ingavirin, although take beginning at the first symptoms.",0,1,0,0,0,INF[2],614513,6,0.19661156833171844,0.010543353855609894,0.004003894980996847,0.0036388591397553682,0.003993903752416372
"I don't recommend this drug, it's not cheap, but the effect is zero.",0,1,0,0,0,INF[1],614513,7,0.010357515886425972,0.9639856815338135,0.021155983209609985,0.010448038578033447,0.018458914011716843
"I work in a pharmacy and used to get sick very often, my customers infected me.",0,0,0,0,0,NEUTRAL,614513,1,0.0025259435642510653,0.0030995996203273535,0.0022596914786845446,0.45703327655792236,0.002768394537270069
"The vaccine includes 8 strains of pneumococcus-a bacterium that is the causative agent of a number of diseases, the most dangerous of which is bacterial (purulent) meningitis.",0,0,0,1,0,DI[1],2453106,1,0.005567939020693302,0.005692167207598686,0.009003395214676857,0.15290260314941406,0.9796690344810486
In some countries ( at least in Russia or Belarus ) vaccination is done routinely and purchase of vaccines takes place in public money in Ukraine as yet is not practiced (not even the BCG in the maternity wards and areas and this is declared officially tuberculosis epidemic!).,0,0,0,1,0,DI[3],2453106,2,0.001910343999043107,0.005748692899942398,0.0026341720949858427,0.007653801701962948,0.3532692790031433
"The vaccine is good, no side effects or complications were observed after its use, and the protection is very good.",1,0,0,0,0,EF[2],2453106,3,0.10324069857597351,0.003068604040890932,0.004064277745783329,0.0015990828396752477,0.04370120167732239
But it is very expensive.,0,0,0,0,0,NEUTRAL,2453106,4,0.002825249917805195,0.002435170579701662,0.006549424026161432,0.004516871180385351,0.0032249819487333298
"The child has adenoids and before instilling drugs, we were prescribed to wash the nose with Aqualor.",0,0,0,1,0,DI[2],794482,3,0.00517578050494194,0.003391292644664645,0.007100535091012716,0.9908069968223572,0.006455325521528721
"A good tool, convenient dispenser, suitable not only for washing but also for irrigation of the nose, for example, when the air is very dry.",1,0,0,0,0,EF[1],794482,5,0.9932709336280823,0.005723260808736086,0.08574312180280685,0.6867549419403076,0.01727409102022648
"My kids like it when we wash, and I like that they don't try to escape from this procedure.",0,0,0,0,0,NEUTRAL,794482,9,0.012345789931714535,0.0013593859039247036,0.0045559583231806755,0.0027746534906327724,0.013732810504734516
And now autumn has come and the cold season has begun.,0,0,0,1,0,DI[3],2689273,2,0.0073143597692251205,0.023879045620560646,0.015380988828837872,0.9970681071281433,0.007002690806984901
"I started taking them according to the instructions-4 times a day, 2 tablets at a time (the expense of funds is of course obvious, but then treat ARI or it, God forbid, the consequences are much more expensive).",0,0,0,1,0,DI[4],2689273,4,0.004322477616369724,0.0019182011019438505,0.0028816056437790394,0.010942099615931511,0.004147913306951523
"On the second day I noticed a General improvement: took a chill, sore throat, and the sore nose became much easier.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9952216744422913,0.013061726465821266,0.023629698902368546,0.8937747478485107,0.033701635897159576
Then his grandmother also began to drink it for prevention.,0,0,0,1,0,DI[7],2689273,7,0.023258443921804428,0.0031276573427021503,0.02057415246963501,0.996117353439331,0.03133726865053177
Good remedy!,1,0,0,0,0,EF[1],2689273,8,0.8251789212226868,0.009853349067270756,0.006378128658980131,0.007717996370047331,0.005116942338645458
I advise you to have it in the first-aid kit-inexpensive and good antiviral.,1,0,0,0,0,EF[2],2689273,10,0.004450751468539238,0.0016171388560906053,0.006899968255311251,0.0031024962663650513,0.005371671169996262
I saw this after 2 days.,0,0,0,0,0,NEUTRAL,2689273,6,0.006765241269022226,0.003782144747674465,0.0036169514060020447,0.053298670798540115,0.0011157793924212456
"To meet the drug had almost immediately after birth, as a small neurological problem was in the face.",0,0,0,1,0,DI[1],7166276,1,0.008568293415009975,0.00822298601269722,0.00480989646166563,0.995371401309967,0.015727268531918526
"The first time I stabbed the course of Cortexin in Paul godek because the baby has learned to sit, but to sit samostoyatelno not even trying, learned to stand, but stand she wasn't trying too.",0,0,0,1,0,DI[3],7166276,2,0.07391957193613052,0.004558240063488483,0.03900432586669922,0.9391619563102722,0.0033223899081349373
The course consisted of 10 injections and the result was noticeable almost immediately.,1,0,0,0,0,EF[4],7166276,3,0.9455403685569763,0.009641320444643497,0.009905688464641571,0.0066907391883432865,0.014717718586325645
the child is all normal.,0,0,0,0,1,Finding[2],7166276,4,0.021264802664518356,0.002841786714270711,0.0032767646480351686,0.005045268218964338,0.0037517978344112635
You drink -there is no effect at all.,0,1,0,0,0,INF[1],2519044,5,0.016928231343626976,0.9773885011672974,0.028823234140872955,0.011345571838319302,0.017160093411803246
My brain cannot comprehend the creative flight of thoughts of the creators of this syrup.,0,0,0,0,0,NEUTRAL,2519044,7,0.0007622524863108993,0.0011996414978057146,0.9960154891014099,0.0029681269079446793,0.0013806478818878531
"Before pregnancy, I did not know about this remedy)) And now you can only treat colds with drops of Grippferon and Tantum Verde (((the drops Are not expensive somewhere 250 rubles, and these same drops in the form of a spray are slightly more expensive than 350 rubles)) In the form of a spray, in my opinion, it is much more convenient, but now I have simple drops!!",0,0,0,1,0,DI[2],2389162,1,0.17900319397449493,0.016513371840119362,0.004001595079898834,0.9962226152420044,0.005492144264280796
"Drops are not nasty, they can be used both for the treatment and prevention of flu and SARS.",0,0,0,1,0,DI[1],2389162,2,0.010804419405758381,0.005421569105237722,0.0023522088304162025,0.981616735458374,0.39848682284355164
"I don't know if it works as a prophylactic or not, but it works as a treatment, although of course it is not as effective as antibiotics))) What a minus-a small shelf life (((Stored only in the refrigerator and after opening the drops are only valid for 30 days (((and when closed, the shelf life is 2 years!",0,0,0,1,0,DI[3],2389162,3,0.05616498365998268,0.13605932891368866,0.0010446800151839852,0.7026777267456055,0.003142510075122118
"I took the option of 6 bags with raspberry flavor, as my mother was just SARS without a temperature.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.004833945073187351,0.002614728407934308,0.006827455945312977,0.9898202419281006,0.009331926703453064
"My mother drank the medicine for 2 days, of course there was improvement, but I had to go to buy more.",1,0,0,0,0,EF[8],807999,5,0.9374299645423889,0.12370835244655609,0.010076930746436119,0.005123719107359648,0.008427437394857407
"On the third day, she got better and recovered.",1,0,0,0,0,EF[2],807999,6,0.9869939684867859,0.03148435056209564,0.008689920417964458,0.018718136474490166,0.015306045301258564
"Especially the effect is felt immediately after taking the medication, the head passed, and the nose began to breathe.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.9943813681602478,0.026279686018824577,0.04378924146294594,0.9524684548377991,0.019743062555789948
"When SARS are normally suitable, but if the flu need to look for a cure poeffektivnee.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.029920591041445732,0.06618990004062653,0.0032311142422258854,0.9965081810951233,0.005786160007119179
"And these expensive bags, but nothing special.",0,0,0,0,0,NEUTRAL,807999,9,0.002776975277811289,0.004104230552911758,0.005491508636623621,0.003942692186683416,0.0037515228614211082
I didn't notice any effect after applying it.,0,1,0,0,0,INF[2],2532936,9,0.01038985326886177,0.9632790684700012,0.03176514059305191,0.010478860698640347,0.012952451594173908
Neither prevention nor early in the disease.,0,0,0,1,0,DI[1],2532936,10,0.011796188540756702,0.03925548866391182,0.007720400113612413,0.9972865581512451,0.00801351759582758
"I don't like ferons, and I don't buy them for my child anymore.",0,0,0,0,0,NEUTRAL,2532936,12,0.0016739066923037171,0.0035449806600809097,0.0017862004460766912,0.016089078038930893,0.021084748208522797
"According to the appointment of a neurologist, due to complaints about the lack of speech in the child (we are 3 years old), they started taking Cogitum.",0,0,0,1,0,DI[1],2424525,1,0.0026291892863810062,0.002460347954183817,0.02200336568057537,0.987519383430481,0.006028385367244482
"It was necessary to drink half an ampoule 2 times a day, strictly before 2 PM, the doctor warned that against the background of reception there may be emotional excitement, so drink only in the first half of the day.",0,0,0,0,1,Finding[7],2424525,2,0.0019048659596592188,0.0016140022780746222,0.0727720782160759,0.03676140680909157,0.9058277606964111
"In the first days of admission, I did not notice any changes, results.",0,1,0,0,0,INF[6],2424525,3,0.031570907682180405,0.9880830645561218,0.01997574418783188,0.017109854146838188,0.02499358542263508
"It started around the middle of the package... The child all day ""is on the ears"", it is impossible to calm down, about sleep in the afternoon forgot (although always put to sleep in the afternoon, fell asleep without problems), constant running around the house, jumping from the sofa to the floor, somersaults, etc. The whole day the child passed in the rhythm of a rocket, and I was nervous: ""don't jump-you'll break your neck, stop jumping and everything like that.""",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.10543642193078995,0.149796724319458,0.99931800365448,0.5047928094863892,0.2567288279533386
"In the evening, exhausted, went to bed.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.0012788919266313314,0.0011874274350702763,0.9978943467140198,0.001470919931307435,0.0029071716126054525
"On the development of speech, there was no result and there is no (it has already been 3 months after the reception).",0,1,0,0,0,INF[5],2424525,7,0.0384632833302021,0.995843231678009,0.053372256457805634,0.04017456993460655,0.02708653174340725
"In General, while finished the whole box, I thought that the assistance of a neurologist to need me more than her son.",0,0,0,0,0,NEUTRAL,2424525,6,0.004274994600564241,0.0068539949133992195,0.0028984434902668,0.006317533552646637,0.004865117836743593
"sprinkled with small ulcers from head to foot, especially the face.",0,0,1,0,0,ADR[1],796835,2,0.0025002455804497004,0.0012618022738024592,0.002918880432844162,0.014862127602100372,0.3059186339378357
this is despite the fact that I have never been allergic to anything.,0,0,0,0,1,Finding[2],796835,3,0.009800857864320278,0.009557950310409069,0.016341079026460648,0.007403750438243151,0.9844276309013367
"not only that I didn't cure a cold, but now I have to treat Amizon with a General impression : horror RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.0032535921782255173,0.12874819338321686,0.008111742325127125,0.9928890466690063,0.021788692101836205
Don't take this stuff!!!,0,0,0,0,0,NEUTRAL,796835,1,0.0012578759342432022,0.008765878155827522,0.005571763962507248,0.004918296355754137,0.005143621005117893
