sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Overall impression: Not liked,0,0,0,0,0,NEUTRAL,1313970,3,0.005006639286875725,0.22533409297466278,0.004702872131019831,0.004651291761547327,0.004233068320900202
"For the first time when a child is ill normal SARS, we doctor immediately navypisyval a number of medications, including the antibiotic ""bactrim"" normally should immediately write to him, Linex, to improve digestion, but no, we did not ordered, and immediately a few hours the child had diarrhea, all flew directly, diapers don't have time to change, did not initially understand what it is allergic to antibiotic, but how to cancel it just confirmed it more in any case it will not give, this one is torture for me and for the baby, my daughter at all I can not tolerate, as it turned out the antibiotics, immediately it strikes a blow to her digestion",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.022321872413158417,0.03456858545541763,0.9920166730880737,0.9844485521316528,0.0533154122531414
Hello everyone!,0,0,0,0,0,NEUTRAL,2719942,1,0.0017513851635158062,0.0013218196108937263,0.005881826393306255,0.0070992582477629185,0.007054229266941547
"After reading positive reviews, I bought cycloferon for my frequently ill son to prevent SARS during school.",0,0,0,1,0,DI[3],4194932,1,0.005341629032045603,0.004068373236805201,0.004892857279628515,0.9925941824913025,0.010382717475295067
While drinking according to the scheme - did not get sick.,1,0,0,0,0,EF[8],4194932,2,0.047198615968227386,0.17410387098789215,0.0018378200475126505,0.0039483592845499516,0.00807175599038601
As soon as I stopped - immediately SARS.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.014230282045900822,0.010753889568150043,0.01061725988984108,0.09482463449239731,0.9930627942085266
I waited 3 weeks for a break and once again decided to use the drug for preventive purposes.,0,0,0,1,0,DI[1],4194932,4,0.003183386754244566,0.004691059235483408,0.0018232821021229029,0.9550149440765381,0.006676491349935532
"At the moment, new symptoms of ARVI are being added every day - from a sore throat to chest pain, coughing with difficult-to-separate phlegm and rhinitis.#Text=and This is on the 5th day of admission!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.01290868129581213,0.01952427811920643,0.005640004295855761,0.9980328679084778,0.011878331191837788
Please note-the instructions say-in the complex therapy of ARVI.,0,0,0,1,0,DI[5],4194932,13,0.0032863314263522625,0.004064210224896669,0.003700112923979759,0.9881024956703186,0.014739149250090122
"My advice - if you do not want to throw money away, think three times to buy this drug.",0,0,0,0,0,NEUTRAL,4194932,12,0.002083060098811984,0.0028427757788449526,0.00518756452947855,0.0040927669033408165,0.005612156819552183
My son was given kagocel as a medicine for some cold virus at a children's sports camp.,0,0,1,0,0,ADR[1],2460904,1,0.003762222593650222,0.0030879403930157423,0.005446913186460733,0.984876275062561,0.005648185033351183
"I advertised him that the pacifier is never given, but did not think to ask, what exactly is it treated, when told that he was sick, relying on skilled personnel, but in vain.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.001959872664883733,0.023826446384191513,0.0013998443027958274,0.11786589026451111,0.003467903006821871
"It turned out that while my son's temperature rose to 39.5 they persistently shoved the most kagocel, and only on the fourth day guessed already cause us, the parents.",0,0,0,1,0,DI[5],2460904,3,0.008580783382058144,0.06630102545022964,0.005053571425378323,0.9957504272460938,0.004663944710046053
"But the worst thing is that kagocel is gossypol, a substance which in men causes infertility.",0,0,0,0,1,Finding[3],2460904,5,0.0026336759328842163,0.007462045177817345,0.019921697676181793,0.00934524554759264,0.9606447219848633
"I don't know whether to drag the teenager to be checked urgently, whether to warn him when to be older, or to pray that everything was OK.",0,0,0,0,0,NEUTRAL,2460904,6,0.0010573207400739193,0.0012545352801680565,0.012346259318292141,0.0077893720008432865,0.36838558316230774
The first time I got SARS: I ran to the pharmacy and bought a package.,0,0,0,1,0,DI[2],834566,2,0.005982842296361923,0.002046052133664489,0.005486112553626299,0.9865281581878662,0.007089171092957258
"The second time I got sick with SARS: With constant contact for an hour with a cold, I was afraid to get infected.",0,0,0,1,0,DI[3],834566,6,0.005260028876364231,0.00305310171097517,0.006357973907142878,0.9902716279029846,0.007610892411321402
I thought it might be a great tool for prevention.,0,0,0,1,0,DI[1],834566,7,0.06651649624109268,0.00572382565587759,0.0036486275494098663,0.9956852197647095,0.006358965300023556
"The third time: Because I already knew for sure that this drug does not help, at the first symptoms of the disease, I bought a package for the purpose of experiment and drank according to the scheme.",0,0,0,0,0,NEUTRAL,834566,10,0.012139790691435337,0.9740195274353027,0.008736901916563511,0.0357213020324707,0.01578710228204727
"How many already give it to each cold, effect I not see him, always sick 5-7 days, and sometimes even more!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.011025434359908104,0.30887913703918457,0.006995002739131451,0.9965850114822388,0.007281731814146042
But it costs twice as much as Anaferon-350 rubles.,0,0,0,0,0,NEUTRAL,2541096,8,0.003223343752324581,0.0030779980588704348,0.009960559196770191,0.002187718404456973,0.0035166977904736996
"So it turns out that in the spring time of the year, easily dressed, we quickly catch a cold, a runny nose begins to appear and an unfortunate sore throat.",0,0,0,1,0,DI[4],944009,1,0.00933622196316719,0.002657033270224929,0.005496886093169451,0.9902405738830566,0.00684819370508194
in sprawozdanie interfering with normal life cough.,0,0,0,1,0,DI[2],944009,2,0.0013239975087344646,0.001538163865916431,0.9974879026412964,0.0029049653094261885,0.001466617570258677
"I drank the entire course, all 3 records, and I didn't notice any special improvements, and I also had a sore throat.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.05331392213702202,0.9943137168884277,0.22686536610126495,0.9651392102241516,0.02233923226594925
"And if you consider that in a cold state, a person wants to drink much more, then you know, this turned out to be an extremely unpleasant minus of the drug.",0,0,0,1,0,DI[5],944009,6,0.9640325307846069,0.011139757931232452,0.008256189525127411,0.9515851736068726,0.005097771529108286
"The pain mints were removed literally for 3 hours, then everything came back with a vengeance.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.001815532217733562,0.00221188529394567,0.02027980051934719,0.004672086797654629,0.0014370763674378395
"Overall impression: the Course has passed, and my throat is so sore...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.22908617556095123,0.8141306042671204,0.5682350397109985,0.34074774384498596,0.0014576987596228719
"And I personally do not advise you to spend a lot of money on this drug, it's just pointless.",0,0,0,0,0,NEUTRAL,944009,9,0.00371442805044353,0.008597971871495247,0.005096021108329296,0.0025655499193817377,0.004387618042528629
"At the first symptoms of a cold, namely it appeared on the lips, I immediately went to the pharmacy for medicines, the pharmacist with great desire and confidence immediately offered me a cream for external use Fenistil Pentsivir.",0,0,0,1,0,DI[2],588785,1,0.0050870622508227825,0.0020107172895222902,0.008313034661114216,0.9873486757278442,0.006986982189118862
"Beautiful packaging, tube, all easy to open, the cream is quite pleasant, but the result of it is not.",0,1,0,0,0,INF[6],588785,4,0.9486197233200073,0.2372923493385315,0.006219427101314068,0.005476461257785559,0.013101805001497269
"Smeared everything as it is written in the instructions, and the next day the wound that was, became twice as large, and in addition there was a second one.",0,0,1,0,0,ADR[3],588785,5,0.006437377072870731,0.003131879260763526,0.01093533169478178,0.004279500804841518,0.0014971300261095166
"In the series of drugs Fenistil Pentsivir quite a lot of drugs, but the cream-quite ineffective.",0,1,0,0,0,INF[5],588785,6,0.5922421813011169,0.11389906704425812,0.0021612204145640135,0.014826541766524315,0.002411163179203868
"Money is only thrown out, but no result, even worse.",0,1,0,0,0,INF[1],588785,7,0.016926858574151993,0.9541693925857544,0.014919350855052471,0.008554828353226185,0.01229807548224926
Overall impression: there is no result for me.,0,1,0,0,0,INF[4],588785,8,0.022976621985435486,0.9850982427597046,0.017354924231767654,0.018330324441194534,0.019334761425852776
"I gave that thought a really cool cream, told me that a lot of people take it and everyone helps.",0,0,0,0,0,NEUTRAL,588785,2,0.9423576593399048,0.009081762284040451,0.00964000541716814,0.011659251525998116,0.0072682565078139305
"These tablets are familiar ,my cousin is sick mental illness, maybe 3 days without sleep at night to walk., having tried many sleeping pills helped it. donormil does not help with mental illness.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.016442740336060524,0.09375573694705963,0.006102355197072029,0.9976682066917419,0.007775454316288233
"there are side effects., a constant feeling of hunger, a person gaining weight., blunted memory., but in critical situations, it is better to drink pills than not sleep for several days.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.003469122340902686,0.003948141820728779,0.9992924928665161,0.00663636764511466,0.026820344850420952
"Overall impression: Azaleptin, a good snatvornoe for people suffering from insomnia, and mental illness.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.14436636865139008,0.008422797545790672,0.0055498299188911915,0.9964873790740967,0.0048110284842550755
They are sold strictly according to a psychiatrist's prescription.,0,0,0,0,0,NEUTRAL,818785,5,0.0019200012320652604,0.001529497210867703,0.0039612408727407455,0.006347507704049349,0.019289907068014145
"I saw an ad on TV, decided to buy it for a cold.",0,0,0,1,0,DI[1],2696309,1,0.00259430636651814,0.00289932987652719,0.005658140406012535,0.9831026196479797,0.009570647962391376
"The second day I take it, it doesn't get easier.",0,1,0,0,0,INF[3],2696309,2,0.012166323140263557,0.44719865918159485,0.004257726948708296,0.0045702033676207066,0.005045629572123289
The temperature is holding.,0,0,0,1,0,DI[2],2696309,3,0.004987042397260666,0.11045695841312408,0.006338002160191536,0.9968178272247314,0.013956168666481972
Turn on ucitelka.,0,0,0,0,0,NEUTRAL,2696309,4,0.0008589022327214479,0.0008049779571592808,0.004819636698812246,0.04438961297273636,0.017178663983941078
"We did not help, I did not notice the result, the child was harmful and capricious, and remained so.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.02235657162964344,0.9939262270927429,0.03507785499095917,0.03743391111493111,0.03187843784689903
"The course just 2 weeks now obedient, more began to talk to him, there was a perseverance, more poems began to remember, and the garden began to praise.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.00632777065038681,0.003211011178791523,0.04830368608236313,0.9497445225715637,0.00833954382687807
"Then the doctor prescribed us a soothing syrup hare, consisting only of herbs and natural juices.",0,0,0,0,0,NEUTRAL,2660532,2,0.0037018517032265663,0.0011993792140856385,0.0065241712145507336,0.011384469456970692,0.002309272065758705
"But if you are already ill, the powder reduces the fever, pain, and symptoms of the disease.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.6550246477127075,0.008242196403443813,0.0013611341128125787,0.4973703920841217,0.002997966716066003
"Excellent effect, as the body begins to struggle and it is easier to do it when resting, rather than active actions.",1,0,0,0,0,EF[2],894297,6,0.9099609851837158,0.009542263112962246,0.010703448206186295,0.005579033866524696,0.01433475874364376
Overall impression: relieves symptoms at an early stage of the disease RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.9559740424156189,0.017413757741451263,0.0027123349718749523,0.7150623202323914,0.003209258196875453
"It is best to drink before sleep or just rest and once inside, lie down, relax and warm to cover with a blanket.",0,0,0,0,0,NEUTRAL,894297,5,0.0008148460183292627,0.0009608755353838205,0.021377110853791237,0.0036992356181144714,0.0496651828289032
"But in 3 months, we were diagnosed with hypertonus of the arms and legs.",0,0,0,1,0,DI[8],7880042,4,0.000984426704235375,0.0010008433600887656,0.9962859153747559,0.001445361995138228,0.002194856060668826
We started crawling when we were 11 months old.,0,0,0,1,0,DI[6],7880042,6,0.00043092461419291794,0.00037655208143405616,0.825414776802063,0.0031839997973293066,0.0024509471841156483
When a year passed the Commission the neurologist put a delay in development and said if you do not go come we will put you on a day hospital.,0,0,0,1,0,DI[2],7880042,7,0.001088534714654088,0.0014916344080120325,0.003956072498112917,0.032909974455833435,0.008332240395247936
"For such crumbs, do not put it in any case with novocoin, and if you have a tendency to allergies, then buy just water for injection.",0,0,0,0,1,Finding[3],7880042,13,0.011168737895786762,0.011683833785355091,0.010803447104990482,0.009342508390545845,0.9874897599220276
"After tretego injections we began to stand, and akanani course began to walk and sleep at night spakoina.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.41670548915863037,0.0029101907275617123,0.7641822099685669,0.9522197842597961,0.006806580815464258
"In addition, they began to talk more.",1,0,0,1,0,EF[9]|DI[4],7880042,16,0.8703493475914001,0.0015338989906013012,0.011537488549947739,0.0632350817322731,0.004058994352817535
The neurologist prescribed Cortexin.,0,0,0,0,0,NEUTRAL,7880042,9,0.003040189854800701,0.0013974865432828665,0.009055410511791706,0.003599203657358885,0.0037067860830575228
"A couple of days ago, I felt a sore throat and a terrible headache.",0,0,0,1,0,DI[3],811884,1,0.0004626258451025933,0.002205710159614682,0.9584024548530579,0.3247244358062744,0.0043590860441327095
"At the pharmacy, the pharmacist advised me to use Reckitt Benckiser Lemsip""for colds and flu.""""",0,0,0,1,0,DI[6],811884,2,0.0026936656795442104,0.0017086415318772197,0.005770630668848753,0.9776718020439148,0.01298486813902855
"I've been taking it for several days, but I haven't noticed any changes.",0,1,0,0,0,INF[8],811884,3,0.032903458923101425,0.9812639951705933,0.012440844438970089,0.01557743176817894,0.018098438158631325
"After taking this remedy for an hour and a half, the headache and sore throat go away, but after a couple of hours everything resumes, plus in the evening the chills were added.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.9842519164085388,0.1262437254190445,0.01391859445720911,0.9936991930007935,0.008224701508879662
"In the composition, I read only one cold remedy-paracetamol, as well as ascorbic acid, citric acid and all sorts of flavors.",0,0,0,1,0,DI[4],811884,7,0.0019145937403663993,0.003612338565289974,0.0021674763411283493,0.9276453852653503,0.00900313165038824
"I do not advise anyone to take it, it is better to use proven means.",0,0,0,0,0,NEUTRAL,811884,8,0.0022422512993216515,0.003902092343196273,0.005724478978663683,0.0029056239873170853,0.006238923873752356
"we have a small child, 1 year old, a cold cough snot river, temperature 38.5 well, and immediately called a child pediatrician at home, we were prescribed and candles Genferon light.",0,0,0,1,0,DI[2],2688660,2,0.002561626024544239,0.003421729663386941,0.009414959698915482,0.9857688546180725,0.006376808043569326
"my cough is almost gone, and the child can be seen immediately the next day felt better, more fun as it became more active... What else pleased that they have no contraindications and allergies were not detected and with other drugs can be used (for example, from a runny nose).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.9243122935295105,0.07523876428604126,0.007220202125608921,0.9909541010856628,0.9014819860458374
Hello!,0,0,0,0,0,NEUTRAL,2688660,1,0.0020720292814075947,0.002321446780115366,0.0052125295624136925,0.006354456301778555,0.003961026668548584
She contracted genital herpes in the spring of 2015.,0,0,0,1,0,DI[2],2734640,1,0.0028394823893904686,0.0015048448694869876,0.008866953663527966,0.9714633226394653,0.005646042991429567
Recidivism appeared at the beginning and end of the month (this is 2 times already when taking it).,0,1,0,0,0,INF[4],2734640,5,0.0010603262344375253,0.001143422443419695,0.9952351450920105,0.0010309269418939948,0.002163747325539589
"Well, there were no rashes for 3 months.",1,0,0,1,0,EF[1]|DI[3],2734640,9,0.08383334428071976,0.006345962639898062,0.0654606744647026,0.009486613795161247,0.9882566332817078
"But after severe stress in early December, herpes again made itself felt.",0,1,0,1,0,INF[5]|DI[6],2734640,11,0.031208332628011703,0.005028370767831802,0.006839322857558727,0.9951733946800232,0.004201521631330252
"Vrodi fine, but in a week again relapse.",0,1,0,0,0,INF[7],2734640,14,0.0018665662501007318,0.003064615884795785,0.9984235763549805,0.0016609804006293416,0.002894663019105792
"Since September, I began to drink plus more drops of complx vitamins and acyclovir.",0,0,0,0,0,NEUTRAL,2734640,6,0.006258637178689241,0.001016794121824205,0.002816207241266966,0.058093998581171036,0.002458912320435047
"My son was almost 3 years, and spoke only a few words.",0,0,0,1,0,DI[3],910944,1,0.0054151276126503944,0.07010652124881744,0.003496608231216669,0.7319668531417847,0.0011202918831259012
"After a couple injections my son started to enjoy studying, to listen to the verses, it was not to force.",1,0,0,0,0,EF[1],910944,5,0.3523097038269043,0.0011511226184666157,0.007204946596175432,0.1830999106168747,0.0013579599326476455
And then he started talking.,1,0,0,0,0,EF[2],910944,6,0.003355307038873434,0.0012182083446532488,0.0028840850573033094,0.8382487893104553,0.00919680017977953
"Not detailed offers, of course, but every day it gets better and better.",1,0,0,0,0,EF[4],910944,7,0.10004699975252151,0.012792452238500118,0.002026592381298542,0.0035922382958233356,0.00543843163177371
"The injections are painful (adults said), suggested mixing of novocaine, we did.",0,0,0,0,0,NEUTRAL,910944,3,0.002188577316701412,0.0023476923815906048,0.008573545143008232,0.004072962328791618,0.0031984858214855194
"At home, such funds are needed in order to periodically occur situations in which you need to calm the nerves and heart.",0,0,0,1,0,DI[3],3206706,3,0.010839365422725677,0.0016449561808258295,0.002464931458234787,0.9564538598060608,0.20975320041179657
It gave me a terrible headache.,0,0,1,0,0,ADR[1],3206706,5,0.0010749415960162878,0.0011952330823987722,0.9966327548027039,0.0016020935727283359,0.0018152730772271752
I had a headache all evening.,0,0,1,0,0,ADR[2],3206706,7,0.0010796943679451942,0.0013426144141703844,0.9977139234542847,0.0032020206563174725,0.0019520983332768083
Be healthy!,0,0,0,0,0,NEUTRAL,3206706,12,0.0030569431837648153,0.003601925680413842,0.003315563313663006,0.004159173928201199,0.00806732103228569
it didn't help me from apathy and depression.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.014026246964931488,0.9373284578323364,0.9366355538368225,0.12114962935447693,0.00274623092263937
"in General, these drugs are useless.",0,1,0,0,0,INF[4],2491980,5,0.006862110923975706,0.030784334987401962,0.004346230532974005,0.0025040609762072563,0.0037668291479349136
it only got worse.,0,1,0,0,0,INF[2],2491980,6,0.0008328611729666591,0.000826967298053205,0.9162395000457764,0.0016896132146939635,0.000828139076475054
prescribed by a psychiatrist.,0,0,0,0,0,NEUTRAL,2491980,3,0.0019153940957039595,0.002081111306324601,0.004335917532444,0.014659790322184563,0.5699533820152283
I was often treated with this cold medicine at one time.,0,0,0,1,0,DI[8],2395998,1,0.010441480204463005,0.0032696910202503204,0.004356291610747576,0.9903910160064697,0.005190606229007244
"But this is if a weak cold, with a runny nose and a little sore throat... But if you really have a cold, the flu with the transition to a strong bronchitis that flyukold very weak... The only thing it can do is remove the temperature, and even then not always.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.007002124562859535,0.023275770246982574,0.0048521095886826515,0.9976344108581543,0.023445680737495422
Not once did flukold specifically help me or my family remove the first symptoms of flu or colds.,0,1,0,1,0,INF[1]|DI[2],2395998,4,0.07319092005491257,0.007908156141638756,0.00414275610819459,0.9962741136550903,0.004929183050990105
That's why I prefer more serious flu medications.,0,0,0,1,0,DI[5],2395998,5,0.0028333633672446012,0.008048789575695992,0.001323328004218638,0.790197491645813,0.6292709112167358
Flukold is a budget drug for people who can't afford more effective flu and cold medications.,0,0,0,1,0,DI[3],2395998,7,0.00332894129678607,0.0034519333858042955,0.004100970923900604,0.9881184697151184,0.014990796335041523
I will not recommend Flukold as a good remedy for flu and colds.,0,0,0,1,0,DI[4],2395998,8,0.004483908414840698,0.16641277074813843,0.002996107330545783,0.9936517477035522,0.010360213927924633
"Although the drug includes paracetamol with caffeine, it seems to be a good remedy... But it all depends on the specific case.",0,0,0,0,0,NEUTRAL,2395998,3,0.9793342351913452,0.009149326011538506,0.01014177966862917,0.05418851226568222,0.11975133419036865
Our family met with such a disease as stomatitis for the first time this year.,0,0,0,1,0,DI[2],877244,1,0.0037480138707906008,0.0029434687457978725,0.007138765882700682,0.9857403635978699,0.004810088314116001
"I have two children and both got stomatitis (contracted from each other), our pediatrician initially diagnosed ""angina"", and while we were treating angina for a week, our stomatitis spread all over our mouth.",0,0,0,1,0,DI[4],877244,2,0.003930600825697184,0.010985642671585083,0.12680895626544952,0.9950875639915466,0.004523922223597765
"The dentist said that the use of interferon for stomatitis is mandatory, because stomatitis appears against the background of reduced immunity, and this drug is just aimed at strengthening and restoring it.",0,0,0,1,0,DI[1],877244,4,0.004567772150039673,0.004189059603959322,0.004327588248997927,0.9927048087120056,0.017404451966285706
"The children splashed in the mouth 5-6 times a day, the second day was a marked improvement, and on the fifth day we were discharged from the hospital.",1,0,0,0,0,EF[3],877244,6,0.9683952927589417,0.014211224392056465,0.004445814993232489,0.26366040110588074,0.003461221931502223
"We used the drug in ampoules, diluted it with water and poured it into a bottle with a pulvilizer (bought at the pharmacy for 29r.).",0,0,0,0,0,NEUTRAL,877244,5,0.0019750860519707203,0.0011790897697210312,0.007839623838663101,0.006601934786885977,0.004815640393644571
The problem was this: I woke up 4-5 times during the night.,0,0,0,1,0,DI[4],1071769,1,0.007363942917436361,0.004380946978926659,0.9838153719902039,0.00891116913408041,0.001076095155440271
"Yes, now I fall asleep with it quickly and well, but I sleep 4-5 hours soundly then I start to Wake up as before at 4-5 in the morning, and I persuade myself to sleep for a couple more hours.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.988554060459137,0.012421790510416031,0.5102841854095459,0.63329017162323,0.03233763203024864
"So it doesn't really help, and even the most unpleasant feeling of compression in the kidneys just after 4 or 5 hours in the morning I tried not to take it all passed no pain of compression in the kidneys.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.006802362389862537,0.3817903697490692,0.9955872297286987,0.010778332129120827,0.003376406617462635
Overall impression: 4 hours of normal sleep,0,0,0,0,0,NEUTRAL,1071769,4,0.15471285581588745,0.037465743720531464,0.0032411906868219376,0.9892801642417908,0.0029609953053295612
"I want to warn everyone in people with a weak mind, not in any case not to take this drug, the first time I faced this horror, drank half a pill, an hour later began to panic, fear, shaking, cold sweat, stomach upset, numb hand, and the worst thing when I closed my eyes, I thought calmly fall asleep as it is, so I was knocked out under anesthesia, big woke up and then for two more hours I was afraid to fall asleep, so as not to sink into the darkness incomprehensible, in General, you will not fall asleep naturally, very srashno, reminds psychotropic priparaty, similar to drugs, or narcosis.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.015038066543638706,0.02639566920697689,0.9996860027313232,0.0917767882347107,0.03621036186814308
"the next day, I couldn't open my eyes to them there were bags of potatoes, irritability, psychos, fatigue, inhibition in movements, in the brain and it's just half a pill, I don't know how people stand it, it doesn't suit me, it's a very powerful thing, in my opinion it needs to be drunk by people, in very extreme situations, but I would not even give a rat!!!",0,0,1,0,0,ADR[4],667816,3,0.008901315741240978,0.030278965830802917,0.9994277358055115,0.06002359837293625,0.12990719079971313
Overall impression: Dreadful!Some kind of drug!,0,0,0,0,0,NEUTRAL,667816,4,0.006574378348886967,0.006754228379577398,0.00858628936111927,0.004124385770410299,0.0011842150706797838
"On the third day of use, it seemed that it caused a strong enough allergic reaction.",0,0,1,0,0,ADR[1],822853,1,0.0009966699872165918,0.0016533335437998176,0.9769653081893921,0.0007649529143236578,0.001287473482079804
Overall impression : it Seemed to cause a fairly serious allergic reaction RATING 2 NOTE,0,0,1,0,0,ADR[2],822853,7,0.0007604807615280151,0.0015627191169187427,0.9155176281929016,0.0007881513447500765,0.0015116962604224682
3 tablets 1.5 thousand,0,0,0,0,0,NEUTRAL,822853,5,0.004423249512910843,0.001820158096961677,0.013330616056919098,0.0025223728734999895,0.0025165777187794447
"Specifically, the drug: after the first tablet has been hurt much heart( I'm 27 years old), my husband had diarrhea four hours later.",0,0,1,0,0,ADR[3],2903297,2,0.010605955496430397,0.012460938654839993,0.9991470575332642,0.0036015419755131006,0.006357393227517605
"And we are both absolutely healthy, we decided just to drink for prevention, besides we have a small child who was fed Anaferon for children.",0,0,0,1,0,DI[2],2903297,3,0.03964678570628166,0.004367944318801165,0.002093800576403737,0.9917618036270142,0.00911227148026228
"In the world there are two ways to fight the flu and the vaccine, of course, drugs are relenza and Tamiflu.",0,0,0,0,1,Finding[1],2903297,7,0.0020703794434666634,0.0027742048259824514,0.0029258010908961296,0.9679390788078308,0.019205154851078987
"In General, suffer themselves from ignorance.",0,0,0,0,0,NEUTRAL,2903297,4,0.0018413608195260167,0.0027749950531870127,0.005732282064855099,0.003152986988425255,0.010373554192483425
"Probably like many, I have an eternal problem of herpes, before pregnancy in General, only a little wind blows and all my lips are in a herpetic rash .",0,0,0,1,0,DI[2],2543328,1,0.00594252860173583,0.008145012892782688,0.019981566816568375,0.9976717829704285,0.03884117677807808
"Always only with the lips was a problem, but once he developed a rash on the back in the region of the scapula, immediately realized what it was, went to the doctor, the most common herpes and prescribed me About"" Proteflazid"" at the pharmacy he was not given to me "" Propenoate"" part of the same.",0,0,0,1,0,DI[3],2543328,2,0.004781167954206467,0.007792412769049406,0.06521093845367432,0.9972055554389954,0.015571598894894123
External symptoms passed literally in 2-3 days.,1,0,0,0,0,EF[1],2543328,3,0.0010456243762746453,0.0008289976976811886,0.7661760449409485,0.0005519796977750957,0.004042100626975298
This drug has one disadvantage - it is quite expensive.,0,0,0,0,0,NEUTRAL,2543328,4,0.00350383622571826,0.0017725585494190454,0.011541340500116348,0.0030500891152769327,0.002439027652144432
The garden and the cold season naturally leads children to snot and cough.,0,0,0,1,0,DI[3],2533930,1,0.004588248208165169,0.005797132384032011,0.007231404539197683,0.9949182868003845,0.013536546379327774
"And as expected, it is of no use.",0,1,0,0,0,INF[1],2533930,4,0.012364962138235569,0.8762450814247131,0.011019333265721798,0.005304072983562946,0.009464612230658531
"And if I don't specifically coughs Amizon says it is necessary to drink, I cough, and so many are delicious.",0,0,0,0,1,Finding[4],2533930,8,0.4484243392944336,0.002166145481169224,0.0038597905077040195,0.9775151610374451,0.00528838811442256
"So we were kept on syrups, on the type of bronchomax and eventually Pneumonia and the hospital.",0,0,0,1,0,DI[2],2533930,10,0.037073031067848206,0.038146741688251495,0.001794173731468618,0.9979767203330994,0.023911260068416595
The rest is just throwing money away.,0,0,0,0,0,NEUTRAL,2533930,12,0.0024662555661052465,0.0027343544643372297,0.006748312618583441,0.0027436541859060526,0.006057743448764086
"Aflubin I bought before the first trip to the garden of my younger daughter, for prevention.",0,0,0,1,0,DI[1],2448225,1,0.006038949824869633,0.0026207142509520054,0.0055745565332472324,0.9846522808074951,0.004525683354586363
"We didn't help, was ill often.",0,1,0,0,0,INF[2],2448225,3,0.01651746779680252,0.9924640655517578,0.023975919932127,0.05426766350865364,0.02812318503856659
"So, lay large and bright hopes for the first sign is, it is better not to spend money for nothing.",0,0,0,0,0,NEUTRAL,2448225,5,0.000735933193936944,0.002900221850723028,0.0025515202432870865,0.04761452227830887,0.03266388922929764
"In a package of bright colorful colors, two packs of 9 tablets for resorption from sore throat and nstruction.",0,0,0,1,0,DI[4],824400,1,0.007170822937041521,0.0036773819010704756,0.0035702853929251432,0.9877364039421082,0.007655562367290258
"As a medicine for sore throat lacks a little enveloping properties, as soon as the candy dissolves, the therapeutic effect almost immediately passes, but as a means to relieve mild pain, I can safely recommend, as part of antibiotics and an anesthetic, thanks to which the pain really subsides.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.6826134324073792,0.08209660649299622,0.013722029514610767,0.9992042183876038,0.016773179173469543
"General impression: with severe pain, RATING 4 NOTE will not be effective",0,0,0,1,0,DI[2],824400,5,0.000635717820841819,0.001972821308299899,0.9841406345367432,0.004854286089539528,0.0006850302452221513
"The taste of mints, of which many are sold in the departments with chewing gum, dissolves quickly enough.",0,0,0,0,0,NEUTRAL,824400,2,0.01849169284105301,0.0014686952345073223,0.003794039599597454,0.014438600279390812,0.0022187286522239447
She was three months old and we found cysts in her brain.,0,0,0,1,0,DI[5],886333,2,0.0010042120702564716,0.0007847755914554,0.19399327039718628,0.4872536063194275,0.0007138218497857451
"Yes, the effect was, the cyst has resolved.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9929311275482178,0.014040504582226276,0.00838116742670536,0.6726519465446472,0.012868556194007397
"When my daughter was three years old, they started noticing that she hardly spoke.",0,0,0,1,0,DI[7],886333,5,0.001115469029173255,0.0006726409192197025,0.9694832563400269,0.030098002403974533,0.0005767879192717373
To say that it was useless is not to say anything.,0,1,0,0,0,INF[8],886333,9,0.012010054662823677,0.6358159780502319,0.007276115473359823,0.0036176734138280153,0.006472050677984953
"Yes, and God with the price, but often it does not help at all.",0,1,0,0,0,INF[2],886333,12,0.015682797878980637,0.9717543125152588,0.017714083194732666,0.013288085348904133,0.013470708392560482
