sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
as I suffered from insomnia.,0,0,0,1,0,DI[3],929986,1,0.00047308142529800534,0.0004321442684158683,0.9787718057632446,0.0006642671651206911,0.0014034047489985824
"in the evening I really want to sleep, but as soon as fall is all eyes to the ceiling, sleep as usual.",0,0,0,1,0,DI[8],929986,3,0.0023730674292892218,0.0012934585101902485,0.9978079199790955,0.0007197932573035359,0.0008171432418748736
sleep is not in one eye.,0,1,0,0,0,INF[2],929986,11,0.0006413971423171461,0.0005327449762262404,0.9939510822296143,0.000718231312930584,0.000700818607583642
another sleepless night.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.0006642997032031417,0.0008452590554952621,0.9962343573570251,0.0007689024205319583,0.0007327595958486199
"refused coffee, always with red swollen eyes, angry as a dog.",0,0,0,1,0,DI[1],929986,18,0.004728501662611961,0.00038381433114409447,0.008422868326306343,0.0014198654098436236,0.0003296862996648997
nothing but the body poisoned((( can anyone tell me a good remedy for insomnia???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.0007243513246066868,0.0002879841485992074,0.09370724111795425,0.00047546933637931943,0.00040389661444351077
"an hour later, the second tablet.",0,0,0,0,0,NEUTRAL,929986,10,0.0009921559831127524,0.0008886868599802256,0.0032048483844846487,0.0018591011175885797,0.0012077089631929994
Cycloferon was recommended to me by a doctor in complex therapy for the treatment of herpes.,0,0,0,1,0,DI[5],607716,1,0.002740502590313554,0.005118792410939932,0.0026984710711985826,0.43434879183769226,0.5198805332183838
One time herpes I am sick of the rashes occurred almost every month and sometimes 2 times a month.,0,0,0,1,0,DI[3],607716,2,0.0008593270322307944,0.0012068436481058598,0.9975646734237671,0.0008928145980462432,0.0012830665800720453
"The first time I took a course of Cycloferon about two years ago, and all this time, herpes did not bother me.",1,0,0,1,0,EF[6]|DI[1],607716,10,0.0016252069035544991,0.0030975802801549435,0.0019051063572987914,0.0095150051638484,0.04231959581375122
"The effect of them is quite long-lasting, especially if, in addition to treatment, you change your lifestyle : be outdoors more often, get enough sleep, eat properly, and eliminate stress as much as possible (all these factors affect the immune system).",0,0,0,0,1,Finding[4],607716,12,0.028053242713212967,0.03730504587292671,0.1467239260673523,0.0007372809923253953,0.00028357014525681734
I can say with confidence that this drug really works!,1,0,0,0,0,EF[2],607716,13,0.9914877414703369,0.021311426535248756,0.0014187598135322332,0.0088411346077919,0.002990186447277665
"Even though I can do myself the shots, but still bought the Cycloferon in tablets - it is cheaper, and the priest will be more whole)).",0,0,0,0,0,NEUTRAL,607716,6,0.0038069814909249544,0.0008937925449572504,0.0031884736381471157,0.0010970592265948653,0.0009177041356451809
It helps when there is increased heart rate from excitement or a reaction to other factors that can cause tachycardia.,1,0,0,1,0,EF[1]|DI[2],907319,2,0.9859310388565063,0.007745425682514906,0.9747965931892395,0.961972177028656,0.01702062413096428
Overall impression: a good remedy for tachycardia RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.000359834055416286,0.0005547399632632732,0.06492400914430618,0.09951359778642654,0.008263294585049152
"Almost every day I drink Corvalol in tablets, because it is convenient to drink it wherever I am.",0,0,0,0,0,NEUTRAL,907319,1,0.0007524086395278573,0.00034195033367723227,0.04299192130565643,0.0006916779675520957,0.0008026968571357429
"By improving its activity, it improves memory, which in turn facilitates the learning process.",0,0,0,0,1,Finding[2],811769,2,0.9939478635787964,0.0022008155938237906,0.003998832777142525,0.021951213479042053,0.0035501583479344845
The drug improves microcirculation without having a vasodilating effect.,0,0,0,0,1,Finding[7],811769,3,0.06363584846258163,0.0014628083445131779,0.0003770858747884631,0.018304742872714996,0.0017236858839169145
"Protects the brain from damage caused by intoxication, electric shock, and oxygen starvation.",0,0,0,0,1,Finding[6],811769,4,0.0009946365607902408,0.0007097877678461373,0.16292472183704376,0.000989680178463459,0.000745366676710546
"In my case, Piracetam helped to cope with intense mental stress, when I solved their housing problems, while working, caring for a toddler (2.5 years) and for the supine in-law.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.9979159235954285,0.0037613343447446823,0.003589109517633915,0.7536268830299377,0.0088568814098835
"The brain was simply torn from simultaneously solved questions, special care was required not to forget anything, to call everyone at the right time, to say the right thing, to do it... The drug is really good.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.408072829246521,0.0006988724926486611,0.0030546074267476797,0.0014935532817617059,0.00104452483355999
Overall impression: improves memory RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.020296446979045868,0.0005727343377657235,0.007996020838618279,0.001931574079208076,0.00020855134062003344
"As a nootropic agent, Piracetam has a positive effect on the brain's metabolic processes.",0,0,0,0,0,NEUTRAL,811769,1,0.0061653247103095055,0.0005749124684371054,0.0011884968262165785,0.006078176200389862,0.0024361577816307545
"My favorite Viferon candles did not fit my daughter, she developed an Allergy to cocoa butter, which happens very often.",0,0,1,0,0,ADR[1],2432421,1,0.0010462901555001736,0.0025707187596708536,0.002722829580307007,0.002799213631078601,0.02210671827197075
"Since we had colds very often for up to a year, we had to look for an alternative.",0,0,0,1,0,DI[6],2432421,2,0.0007537804776802659,0.0028376549016684294,0.004721879959106445,0.002043813932687044,0.001752557698637247
"The candles I liked it, ill sokrashat, symptoms ease, to help cope with snot and prevent the accession of viral infection and to avoid antibiotics.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.0006494440604001284,0.001696062390692532,0.0067862216383218765,0.0008670010720379651,0.002519081812351942
"And most importantly, for us, they did not cause allergies in my daughter.",0,0,0,0,1,Finding[2],2432421,5,0.0009871014626696706,0.0017626389162614942,0.0025934684090316296,0.001492667361162603,0.003766401205211878
"But in comparison with Viferon, the candle itself is too big and rough for a child's ass.",0,0,0,0,0,NEUTRAL,2432421,6,0.0013512526638805866,0.0018199196783825755,0.0026805277448147535,0.0019826283678412437,0.01629151590168476
"immediately after the first reception, the child had spots on his face, and then began to increase.",0,0,1,0,0,ADR[2],3121591,2,0.00037872203392907977,0.0015032822266221046,0.032574187964200974,0.001200106111355126,0.0027102562598884106
"Among the side effects, there are allergic reactions in the instructions.",0,0,1,0,0,ADR[1],3121591,3,0.0007419695612043142,0.0004653279611375183,0.0212154109030962,0.0007231353665702045,0.000640942482277751
I won't use it again .,0,0,0,0,0,NEUTRAL,3121591,5,0.002507416997104883,0.0026616884861141443,0.0013378170551732183,0.001570081920363009,0.000980866840109229
I want to share with You a review of a remedy that does not help me in the treatment of colds.,0,1,0,1,0,INF[1]|DI[4],2535409,2,0.001013474422506988,0.000786996737588197,0.0032546285074204206,0.001607957179658115,0.0025632833130657673
"As soon as my husband sees signs of a cold, he constantly buys himself an ""Amizon.""",0,0,0,1,0,DI[3],2535409,4,0.0011915863724425435,0.0013583109248429537,0.0028266028966754675,0.0009927399223670363,0.0021947757340967655
"Side effects are allergic reactions, diarrhea, bloating, vomiting, choking, however when using this drug is no reaction to it were not.",0,0,1,0,0,ADR[2],2535409,7,0.0009000589489005506,0.0018116460414603353,0.9977860450744629,0.0007897425093688071,0.001033399486914277
In one package there is one plate with 10 tablets covered with a shell.,0,0,0,0,0,NEUTRAL,2535409,5,0.0019519932102411985,0.0007768442737869918,0.0016753289382904768,0.002535459818318486,0.0020915609784424305
"Helps with fever, chills, cough, and runny nose.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.9753300547599792,0.008407537825405598,0.9938357472419739,0.06368692219257355,0.00478775892406702
I had all this except for the temperature and there was a tear.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.0006976367440074682,0.006478898227214813,0.006208490580320358,0.0007730673532932997,0.0020598764531314373
"It didn't help me in any way, but I immediately went to the pharmacy for medicines and immediately started treatment.",0,1,0,0,0,INF[10],2733509,8,0.003673809114843607,0.7644023299217224,0.008940467610955238,0.0018978150328621268,0.006211866158992052
"The temperature has risen, tears flowed, as from the nose everything flowed.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.0006576834130100906,0.010671543888747692,0.4151734709739685,0.00020633943495340645,0.0007175878272391856
The currant taste didn't really affect my irritated throat.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.0010491018183529377,0.0011932981433346868,0.99777752161026,0.0008775472524575889,0.0010224924189969897
It became even more irritated.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.0007478130864910781,0.0032948737498372793,0.9980480670928955,0.0007109331781975925,0.0014271389227360487
Did not help me.,0,1,0,0,0,INF[8],2733509,13,0.009497763589024544,0.9015071392059326,0.011524016037583351,0.0019190411549061537,0.007370170671492815
I was advised by the pharmacy stopgripan.,0,0,0,0,0,NEUTRAL,2733509,1,0.0018573276465758681,0.0013565050903707743,0.0023175417445600033,0.0008411778835579753,0.0013988474383950233
"It was prescribed after eye surgery, I had retinal dystrophy and impaired blood circulation in the vessels of the eyes.",0,0,0,1,0,DI[2],2522205,1,0.0021987715736031532,0.011281865648925304,0.055486470460891724,0.016942903399467468,0.8104001879692078
"I want to note that when I started to take them headaches, I don't know it's connected or not, but after a couple days have passed.",0,0,1,0,0,ADR[1],2522205,5,0.0006305837887339294,0.00037096752203069627,0.927634596824646,0.0003086515935137868,0.00044974012416787446
It costs not cheap 470 rubles for a package of 60 tablets.,0,0,0,0,0,NEUTRAL,2522205,4,0.0019023156492039561,0.0010084733366966248,0.0018546556821092963,0.0017095975345000625,0.0015600458718836308
My child is 6 years old and has a speech delay.,0,0,0,1,0,DI[3],2461123,4,0.0010562650859355927,0.0005451139877550304,0.006683838553726673,0.0009956591529771686,0.001766469795256853
"But to be honest, I don't see any results.",0,1,0,0,0,INF[2],2461123,9,0.1045006588101387,0.8606855273246765,0.005892160814255476,0.001596593065187335,0.003942027688026428
"And one more thing in the instructions for use, nothing says that it improves speech and promotes brain function.",0,0,0,0,1,Finding[1],2461123,13,0.0011458729859441519,0.16521848738193512,0.016405194997787476,0.0027509911451488733,0.0011070315958932042
"Well, if this price means it is a good product.",0,0,0,0,0,NEUTRAL,2461123,7,0.00513180298730731,0.0016526364488527179,0.001604427583515644,0.0010147454449906945,0.0006132465205155313
"It helps him very quickly even with delayed treatment, as the husband delays treatment very often.",1,0,0,0,0,EF[2],2457936,7,0.9927177429199219,0.01993478648364544,0.001162331784144044,0.03945504128932953,0.003867081366479397
"Secondly, he works very hard and simply blames the initial symptoms on fatigue.",0,0,0,0,1,Finding[1],2457936,9,0.9252713322639465,0.0035790300462394953,0.017939727753400803,0.0016642617993056774,0.000399920652853325
What about prevention can't say anything since I drank the medicine.,0,0,0,0,1,Finding[3],2457936,12,0.0009925923077389598,0.0014457536162808537,0.0037620291113853455,0.0007693105144426227,0.0017179535934701562
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2457936,14,0.0038637618999928236,0.0010509197600185871,0.00127837632317096,0.0039494773373007774,0.0007733650272712111
"Indications:herpes virus, the human papillomavirus, a weakened immune system, shingles etc.",0,0,0,1,0,DI[4],2733948,2,0.0006183237419463694,0.0015220576897263527,0.012503704987466335,0.0006807320169173181,0.008806092664599419
"Checked him out I my attending gynecologist, I had a virus high oncogenome(that is, one which can cause cancer).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.000999285141006112,0.0012752094771713018,0.0029862229712307453,0.0018039963906630874,0.008036235347390175
What was my surprise when the virus was again detected in the tests!,0,1,0,0,0,INF[3],2733948,8,0.0009124890202656388,0.0018044833559542894,0.003600680036470294,0.0008562706061638892,0.0027750476729124784
"Maybe in other situations, the medicine works, but it didn't help me and I can't recommend it to anyone.",0,1,0,0,0,INF[1],2733948,10,0.8052522540092468,0.10938069969415665,0.0066389902494847775,0.00039750232826918364,0.0015676767798140645
"It is not difficult to calculate for three months, I gave a decent amount.",0,0,0,0,0,NEUTRAL,2733948,7,0.001327178324572742,0.0008925254223868251,0.011502026580274105,0.000881372659932822,0.0003276464412920177
"Despite the drug's name, the consonance of the cor in testimony to him sound not only heart disease.",0,0,0,1,0,DI[1],2718482,1,0.0005483527202159166,0.0011224818881601095,0.994627058506012,0.000650100817438215,0.0013477831380441785
"We feel the effect, but I can't say that the effect is from Mexicor.",1,0,0,0,0,EF[3],2718482,10,0.024501314386725426,0.0030890782363712788,0.0032389871776103973,0.0002837645588442683,0.00045444697025232017
The whole complex of treatment worked well.,1,0,0,0,0,EF[2],2718482,11,0.9897992610931396,0.0031359270215034485,0.0037490965332835913,0.006497192662209272,0.0026189498603343964
"Naturally, the neurologist did not limit himself to prescribing only Mexicor.",0,0,0,0,0,NEUTRAL,2718482,8,0.0015156707959249616,0.0009608453256078064,0.0025587996933609247,0.00113432458601892,0.0015345169231295586
And it doesn't help anything.,0,1,0,0,0,INF[1],644737,8,0.03445735201239586,0.9818075895309448,0.009755142033100128,0.006664585787802935,0.01707739196717739
"My child just started sneezing, the doctor prescribed Nasoferon.",0,0,0,1,0,DI[4],644737,9,0.0006665635155513883,0.0003410331846680492,0.04648749902844429,0.0008047324954532087,0.002055046847090125
"We dripped for 3 days 5 times a day, and on the fourth day we had a fever and cough.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.0005052376072853804,0.00035794099676422775,0.11809982359409332,0.00045366352424025536,0.0015352520858868957
"This is it, this Nasopure.",0,0,0,0,0,NEUTRAL,644737,12,0.002680031815543771,0.001026326441206038,0.0017142514698207378,0.0016387095674872398,0.001306607504375279
I didn't like the taste or smell... and I didn't see the effect either.,0,1,0,0,0,INF[3],2541923,1,0.0025499723851680756,0.14174553751945496,0.9931246638298035,0.0004347543581388891,0.0015547355869784951
"I took the child to strengthen the immune system ... because his pediatrician advised us, I didn't even taste it.",0,0,0,1,0,DI[1],2541923,2,0.000941017409786582,0.0014380133943632245,0.0037338021211326122,0.0010446233209222555,0.0018185212975367904
"After one dose of 2.5 ml, the child was crying-barely calmed down.",0,0,1,0,0,ADR[4],2541923,5,0.00043476224527694285,0.0006667353445664048,0.478884220123291,0.0004048680712003261,0.0006985811633057892
"I of course understand that all my claims to alcohol are not justified because many tinctures are made on alcohol -and they are quite effective... But after drinking the entire bubble, I did not see the effect, unfortunately.",0,1,0,0,0,INF[5],2541923,7,0.0007067042170092463,0.000795362691860646,0.9957374334335327,0.0008200082811526954,0.0009108146768994629
"After reading a lot of literature about the magic property of Echinacea purpurea -I bought it in the form of tea, now I drink it... the effect is also not seen -but at least I know that there will be no harm and my daughter appreciated the drink.",0,1,0,0,0,INF[2],2541923,12,0.0005432676407508552,0.0008857137290760875,0.9947379231452942,0.0007557932985946536,0.0016827565850690007
"And if someone wants to improve their health, you can do it more economically.",0,0,0,0,0,NEUTRAL,2541923,10,0.004600399173796177,0.0014225852210074663,0.0015559648163616657,0.0010886198142543435,0.0009108463418669999
Promised deep sleep and no side effects and sleepiness on the trail.,0,0,0,0,1,Finding[3],151880,2,0.001753245247527957,0.0013506910763680935,0.0029510227032005787,0.0011342721991240978,0.0005546556785702705
"I don't suffer from insomnia, but I had to fall asleep early to get up early.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.9643447995185852,0.0005010880995541811,0.020296815782785416,0.06954925507307053,0.0022634498309344053
"Both of THEM: up to 3 in one eye, at about 2 am, a strong heartbeat and fever began, by 5 am I managed to fall asleep, but I had a feeling that I was half asleep and had terrible nightmares.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.0010555458720773458,0.0009131404221989214,0.9974626302719116,0.0008223197073675692,0.0010856697335839272
"I was in shock, I had never seen a nightmare before, to have a fever and panic terror.",0,0,1,0,0,ADR[1],151880,8,0.0001972941099666059,0.0019092088332399726,0.8339649438858032,0.0007046332466416061,0.0014483848353847861
"All the next day my mother had a heartache, and I was broken-worse than the flu.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.0005665330099873245,0.0036027454771101475,0.991238534450531,0.0016800961457192898,0.04609622433781624
"At the pharmacy, the pharmacist advised my mother to take this sleeping pill.",0,0,0,0,0,NEUTRAL,151880,1,0.0008291971171274781,0.0007853111601434648,0.013185786083340645,0.0005198701983317733,0.0030972387176007032
"My daughter is 4 years old, since we go to kindergarten with a cold we meet quite often.",0,0,0,1,0,DI[1],769708,1,0.0014812173321843147,0.0014382380759343505,0.0025540348142385483,0.0010545061668381095,0.004652431234717369
"We were very scared of allergies to candles, but we tolerate them normally.",0,0,0,0,1,Finding[3],769708,4,0.0012263936223462224,0.0014729552203789353,0.0022981928195804358,0.013604043051600456,0.06073884665966034
"When the temperature cannot be used, you must first knock down.",0,0,0,1,0,DI[2],769708,7,0.0010193658526986837,0.0008439585217274725,0.00500962371006608,0.0009439280838705599,0.001094146748073399
"After three years, the pediatrician prescribed Viferon 500 IU for half a candle in the morning and evening, explaining that 150 IU is not enough.",0,0,0,0,0,NEUTRAL,769708,3,0.0011652413522824645,0.0009177986648865044,0.0025096090976148844,0.001885190256871283,0.004298379644751549
"Due to her daughter's restless behavior, these pills were prescribed to her by a neurologist about a year ago.",0,0,0,1,0,DI[1],2387405,4,0.0005857934011146426,0.0005363420932553709,0.014092013239860535,0.001069560763426125,0.0036122803576290607
"Well, I served glycine, but I didn't really feel the effect.",0,1,0,0,0,INF[4],2387405,8,0.05705530568957329,0.7742283940315247,0.0013616624055430293,0.012856696732342243,0.010692209005355835
Only after a while did the child become calmer.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.0318220779299736,0.0015156910521909595,0.0006642930675297976,0.0017628123750910163,0.0017466455465182662
"Fortunately, the daughter was happy to accept them.",0,0,0,0,0,NEUTRAL,2387405,6,0.041665397584438324,0.0014240402961149812,0.0004906877875328064,0.005654048174619675,0.0012070754310116172
"In 2004, I was accidentally diagnosed with hepatitis C during tests.",0,0,0,1,0,DI[1],2763304,1,0.008508526720106602,0.02092576026916504,0.0599416121840477,0.016669861972332,0.9214172959327698
"Oh, it's not easy:increases blood pressure, frequent headaches, apathy, depression, sleep disorders, frequent mood changes, indifference to everything and everyone.",0,0,1,0,0,ADR[2],2763304,8,0.024406030774116516,0.992861807346344,0.2557631731033325,0.011269447393715382,0.017817243933677673
"At the beginning of 2015, my condition worsened.",0,0,0,0,0,NEUTRAL,2763304,4,0.0032028364948928356,0.6366733312606812,0.01175907626748085,0.0016067735850811005,0.003221833612769842
"My husband works with a shift night schedule So he suffers from insomnia, can't sleep for a long time, often wakes up at night.",0,0,0,1,0,DI[2],942280,1,0.02038431167602539,0.0003556851879693568,0.006702691316604614,0.045054640620946884,0.0038037223275750875
"After applying donormil, my husband disappeared such phenomena as sneezing, runny nose, itching of the skin.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.012476620264351368,0.001579683623276651,0.00816867221146822,0.7554523348808289,0.03760344907641411
"Denormal is not addictive, well tolerated.",0,0,0,0,1,Finding[4],942280,9,0.002461126074194908,0.001206781598739326,0.0016399190062656999,0.001646115561015904,0.0009376531816087663
It should be noted that the drug has an anti-allergic effect.,0,0,0,0,0,NEUTRAL,942280,6,0.000747748592402786,0.0033155411947518587,0.0034698231611400843,0.001687318435870111,0.0014477988006547093
"I feel better at all costs, even on day 3 of admission Ingavirin, although take beginning at the first symptoms.",0,1,0,0,0,INF[2],614513,6,0.9850311279296875,0.006549197714775801,0.0044894032180309296,0.0020954322535544634,0.002320339437574148
"I don't recommend this drug, it's not cheap, but the effect is zero.",0,1,0,0,0,INF[1],614513,7,0.0173227209597826,0.9565380215644836,0.019708331674337387,0.002763153752312064,0.007227920927107334
"I work in a pharmacy and used to get sick very often, my customers infected me.",0,0,0,0,0,NEUTRAL,614513,1,0.002491873223334551,0.001661118003539741,0.005533216986805201,0.00045368302380666137,0.0004239696136210114
"The vaccine includes 8 strains of pneumococcus-a bacterium that is the causative agent of a number of diseases, the most dangerous of which is bacterial (purulent) meningitis.",0,0,0,1,0,DI[1],2453106,1,0.0012997010489925742,0.005060015246272087,0.23572251200675964,0.004381739534437656,0.5401086211204529
In some countries ( at least in Russia or Belarus ) vaccination is done routinely and purchase of vaccines takes place in public money in Ukraine as yet is not practiced (not even the BCG in the maternity wards and areas and this is declared officially tuberculosis epidemic!).,0,0,0,1,0,DI[3],2453106,2,0.0011209383374080062,0.0020826447289437056,0.0025604336988180876,0.0010763920145109296,0.0018553795525804162
"The vaccine is good, no side effects or complications were observed after its use, and the protection is very good.",1,0,0,0,0,EF[2],2453106,3,0.6983559131622314,0.002759807975962758,0.003195349359884858,0.000916167045943439,0.0006234492757357657
But it is very expensive.,0,0,0,0,0,NEUTRAL,2453106,4,0.003032727399840951,0.002129971981048584,0.0019124418031424284,0.0006898310966789722,0.0010390433017164469
"The child has adenoids and before instilling drugs, we were prescribed to wash the nose with Aqualor.",0,0,0,1,0,DI[2],794482,3,0.0007476359605789185,0.0006392514333128929,0.015171256847679615,0.0039019458927214146,0.032928045839071274
"A good tool, convenient dispenser, suitable not only for washing but also for irrigation of the nose, for example, when the air is very dry.",1,0,0,0,0,EF[1],794482,5,0.15249322354793549,0.0005928848404437304,0.0008846366545185447,0.009924178943037987,0.0016762687591835856
"My kids like it when we wash, and I like that they don't try to escape from this procedure.",0,0,0,0,0,NEUTRAL,794482,9,0.0018507166532799602,0.001470887684263289,0.002382831182330847,0.028743712231516838,0.07391048222780228
And now autumn has come and the cold season has begun.,0,0,0,1,0,DI[3],2689273,2,0.0009663887321949005,0.0011933754431083798,0.014705285429954529,0.0010478707263246179,0.0011403842363506556
"I started taking them according to the instructions-4 times a day, 2 tablets at a time (the expense of funds is of course obvious, but then treat ARI or it, God forbid, the consequences are much more expensive).",0,0,0,1,0,DI[4],2689273,4,0.0007714413804933429,0.002241387264803052,0.004535909742116928,0.005918586160987616,0.0010122220264747739
"On the second day I noticed a General improvement: took a chill, sore throat, and the sore nose became much easier.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.993300199508667,0.006074256729334593,0.020421884953975677,0.005193840712308884,0.0027256112080067396
Then his grandmother also began to drink it for prevention.,0,0,0,1,0,DI[7],2689273,7,0.0008610113873146474,0.0006804288132116199,0.004912125412374735,0.0018865419551730156,0.004580279346555471
Good remedy!,1,0,0,0,0,EF[1],2689273,8,0.003896495560184121,0.0008826942066662014,0.0015927661443129182,0.0015972392866387963,0.0007989845471456647
I advise you to have it in the first-aid kit-inexpensive and good antiviral.,1,0,0,0,0,EF[2],2689273,10,0.0010228378232568502,0.0008709751418791711,0.0026592754293233156,0.0019204792333766818,0.002335634781047702
I saw this after 2 days.,0,0,0,0,0,NEUTRAL,2689273,6,0.0012266687117516994,0.0011344380909577012,0.0026764110662043095,0.001625135773792863,0.0009816923411563039
"To meet the drug had almost immediately after birth, as a small neurological problem was in the face.",0,0,0,1,0,DI[1],7166276,1,0.0005980392452329397,0.0009207837283611298,0.9873204231262207,0.0028472926933318377,0.013319299556314945
"The first time I stabbed the course of Cortexin in Paul godek because the baby has learned to sit, but to sit samostoyatelno not even trying, learned to stand, but stand she wasn't trying too.",0,0,0,1,0,DI[3],7166276,2,0.0005285244551487267,0.0005331208813004196,0.02141503430902958,0.001973063452169299,0.002072353847324848
The course consisted of 10 injections and the result was noticeable almost immediately.,1,0,0,0,0,EF[4],7166276,3,0.001177063095383346,0.001532416557893157,0.005473029334098101,0.0017891863826662302,0.0008355233003385365
the child is all normal.,0,0,0,0,1,Finding[2],7166276,4,0.9605994820594788,0.005169987212866545,0.0008890836616046727,0.007674058433622122,0.002619028091430664
You drink -there is no effect at all.,0,1,0,0,0,INF[1],2519044,5,0.0007748281350359321,0.0010374513221904635,0.3395555019378662,0.00015384936705231667,0.00025853264378383756
My brain cannot comprehend the creative flight of thoughts of the creators of this syrup.,0,0,0,0,0,NEUTRAL,2519044,7,0.001375446212477982,0.00135448866058141,0.00596728827804327,0.0005219215527176857,0.0005520749255083501
"Before pregnancy, I did not know about this remedy)) And now you can only treat colds with drops of Grippferon and Tantum Verde (((the drops Are not expensive somewhere 250 rubles, and these same drops in the form of a spray are slightly more expensive than 350 rubles)) In the form of a spray, in my opinion, it is much more convenient, but now I have simple drops!!",0,0,0,1,0,DI[2],2389162,1,0.0017518679378554225,0.0018601480405777693,0.023960864171385765,0.10462168604135513,0.015275144949555397
"Drops are not nasty, they can be used both for the treatment and prevention of flu and SARS.",0,0,0,1,0,DI[1],2389162,2,0.001033810549415648,0.0019375953124836087,0.0022403928451240063,0.02310205064713955,0.06079595163464546
"I don't know if it works as a prophylactic or not, but it works as a treatment, although of course it is not as effective as antibiotics))) What a minus-a small shelf life (((Stored only in the refrigerator and after opening the drops are only valid for 30 days (((and when closed, the shelf life is 2 years!",0,0,0,1,0,DI[3],2389162,3,0.8605713844299316,0.03617103397846222,0.0019492964493110776,0.0010626626899465919,0.0015287174610421062
"I took the option of 6 bags with raspberry flavor, as my mother was just SARS without a temperature.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.0005770537536591291,0.0007512476295232773,0.017564183101058006,0.0011900959070771933,0.0011712847044691443
"My mother drank the medicine for 2 days, of course there was improvement, but I had to go to buy more.",1,0,0,0,0,EF[8],807999,5,0.0015052604721859097,0.003865215228870511,0.0029471530579030514,0.0006237841444090009,0.0009970194660127163
"On the third day, she got better and recovered.",1,0,0,0,0,EF[2],807999,6,0.9013217687606812,0.002155860187485814,0.0009066213970072567,0.004611802287399769,0.0021046753972768784
"Especially the effect is felt immediately after taking the medication, the head passed, and the nose began to breathe.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.9670257568359375,0.0063540018163621426,0.9887590408325195,0.006516205612570047,0.005297553725540638
"When SARS are normally suitable, but if the flu need to look for a cure poeffektivnee.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.005424840841442347,0.0005307915271259844,0.0016584898112341762,0.02372667007148266,0.0024874939117580652
"And these expensive bags, but nothing special.",0,0,0,0,0,NEUTRAL,807999,9,0.0020907421130687,0.0008050711476244032,0.020647019147872925,0.0004931838484480977,0.00022848557273391634
I didn't notice any effect after applying it.,0,1,0,0,0,INF[2],2532936,9,0.003481329418718815,0.9323769807815552,0.15192890167236328,0.002110998146235943,0.0049216607585549355
Neither prevention nor early in the disease.,0,0,0,1,0,DI[1],2532936,10,0.0011357663897797465,0.0013650176115334034,0.0025810194201767445,0.0011731487466022372,0.0021796838846057653
"I don't like ferons, and I don't buy them for my child anymore.",0,0,0,0,0,NEUTRAL,2532936,12,0.006092316471040249,0.003059737617149949,0.001216993434354663,0.0008340548374690115,0.0022053427528589964
"According to the appointment of a neurologist, due to complaints about the lack of speech in the child (we are 3 years old), they started taking Cogitum.",0,0,0,1,0,DI[1],2424525,1,0.000705445185303688,0.0005029432941228151,0.011154549196362495,0.0012281108647584915,0.0014168310444802046
"It was necessary to drink half an ampoule 2 times a day, strictly before 2 PM, the doctor warned that against the background of reception there may be emotional excitement, so drink only in the first half of the day.",0,0,0,0,1,Finding[7],2424525,2,0.0007991878665052354,0.000266054441453889,0.07140403985977173,0.0008977887337096035,0.00039280811324715614
"In the first days of admission, I did not notice any changes, results.",0,1,0,0,0,INF[6],2424525,3,0.004200264811515808,0.5509012341499329,0.014895828440785408,0.0008891980396583676,0.0019189571030437946
"It started around the middle of the package... The child all day ""is on the ears"", it is impossible to calm down, about sleep in the afternoon forgot (although always put to sleep in the afternoon, fell asleep without problems), constant running around the house, jumping from the sofa to the floor, somersaults, etc. The whole day the child passed in the rhythm of a rocket, and I was nervous: ""don't jump-you'll break your neck, stop jumping and everything like that.""",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.0004530915175564587,0.0006638931226916611,0.3649062514305115,0.0009254602482542396,0.0004968136199750006
"In the evening, exhausted, went to bed.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.000608741887845099,0.0007165197748690844,0.9953715205192566,0.0007371327956207097,0.0006650735158473253
