sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"All these moves and transfers affected the emotional state of the daughter: she was very worried about whether she would have friends, how she would be treated, and she began to sleep poorly.",0,0,0,1,0,DI[5],2537351,3,0.00019544702081475407,0.0006065949564799666,0.7158392071723938,0.00123218831140548,0.0006231697043403983
How was the sleep problems remained.,0,1,0,1,0,INF[1]|DI[2],2537351,5,0.001279521849937737,0.0015908305067569017,0.9987075328826904,0.0009533991105854511,0.0007616310031153262
"The next day, my daughter began to fall asleep on time and did not Wake up at night.",1,0,0,1,0,EF[3]|DI[6],2537351,8,0.0005179676227271557,0.0008277284214273095,0.00617612898349762,0.0007224486907944083,0.0012230933643877506
"No effect Tenoten I didn't notice, he can appear over time, don't know.",0,1,0,0,0,INF[4],2537351,10,0.003167565446346998,0.6943966746330261,0.9539251327514648,0.0014985371381044388,0.0013131432933732867
"Plus, I started giving her herbal teas with mint or thyme (both of which we collect ourselves).",0,0,0,0,0,NEUTRAL,2537351,9,0.0005607059574685991,0.0007335490663535893,0.0023239892907440662,0.0015474610263481736,0.0017577032558619976
Saw this drug to increase immunity 5 years ago.,0,0,0,1,0,DI[1],592814,1,0.0004464594239834696,0.0011325350496917963,0.0025351184885948896,0.001436932710930705,0.0047822315245866776
"Several times a month with all the following symptoms: cough, sore throat, runny nose.",0,0,0,1,0,DI[2],592814,3,0.000575600250158459,0.0007508003618568182,0.9977409839630127,0.0006621797219850123,0.0006856987602077425
"Started to take completely healthy, after 1.5 weeks after taking ill.",0,1,0,0,0,INF[5],592814,5,0.0027260545175522566,0.0008493245113641024,0.0010756836272776127,0.001616602181456983,0.0008230464300140738
"That's the conclusion the drug should have been to act as his minimum rate is 1 week, and I got sick on the 11th day after the start of the reception.",0,1,0,0,0,INF[3],592814,6,0.0007210160256363451,0.0005840734811499715,0.007961279712617397,0.0006767709855921566,0.0005026598228141665
"After drinking 5 packages, this is about 500-600 rubles five years ago, I was ill and continued to be ill.",0,1,0,0,0,INF[4],592814,7,0.0009514870471321046,0.0005764634115621448,0.0026296498253941536,0.001107409712858498,0.0007428294629789889
Usage time: 3 weeks,0,0,0,0,0,NEUTRAL,592814,8,0.0004840972542297095,0.00038707448402419686,0.02588292583823204,0.0008702567429281771,0.0003730683238245547
Who of us at least once in life faced with the problem of insomnia?,0,0,0,1,0,DI[3],2516885,3,0.00033234531292691827,0.0004592295445036143,0.005187871865928173,0.0025850217789411545,0.0029441616497933865
I sometimes find it difficult to sleep after a hard day or stress.,0,0,0,1,0,DI[5],2516885,5,0.0007022938807494938,0.0002489477628841996,0.07170650362968445,0.0008927434682846069,0.00031746941385790706
"After drinking one pill, sleep does not take long.",1,0,0,1,0,EF[1]|DI[4],2516885,7,0.0005821402301080525,0.0006764195277355611,0.013108940795063972,0.0008557881228625774,0.0002755579771474004
"For me, this is a very good sleeping pill, although I have looked at other people's reviews and it turns out that they are not suitable for many people.",1,0,0,0,0,EF[2],2516885,8,0.0005271087284199893,0.46535876393318176,0.7227724194526672,0.0025524611119180918,0.0032468182034790516
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2516885,11,0.0027533990796655416,0.0006909766234457493,0.0015222802758216858,0.0018425654852762818,0.0005619008443318307
Effect zero.,0,1,0,0,0,INF[5],2659756,3,0.0035529749002307653,0.6450017690658569,0.030093710869550705,0.0014594231033697724,0.0016713532386347651
"Sore throat, temperature above 38.",0,0,0,1,0,DI[1],2659756,4,0.00032027019187808037,0.00027991991373710334,0.9787746667861938,0.000454391265520826,0.0004298043786548078
Cough runny nose.,0,0,0,1,0,DI[3],2659756,5,0.0007438099128194153,0.0006448777276091278,0.9977043271064758,0.0006952251424081624,0.0006133745773695409
"As a result, I drank for 5 days and now measured the temperature of 38.8... This is PPC guys.",0,0,0,1,0,DI[2],2659756,7,0.0001966547715710476,0.0003386688185855746,0.9620769619941711,0.0017732980195432901,0.0013742069713771343
"I am lying in the hall with a fever, headache, sore throat and cough.",0,0,0,1,0,DI[4],2659756,10,0.0003997555759269744,0.0003625745011959225,0.9891665577888489,0.0003933762200176716,0.0005016522482037544
"For the first day, I drank 7 tablets.",0,0,0,0,0,NEUTRAL,2659756,2,0.0006947340443730354,0.00034000977757386863,0.004223117139190435,0.001535023213364184,0.0009754414204508066
"Since then, I have been treating colds only with them.",1,0,0,1,0,EF[2]|DI[1],2716232,3,0.0005087010213173926,0.0011075636139139533,0.0015298350481316447,0.0020607656333595514,0.0024296699557453394
And the tablets in the package are quite enough for the course of reception.,0,0,0,0,0,NEUTRAL,2716232,5,0.8447366952896118,0.0017005021218210459,0.0026270695962011814,0.002959486562758684,0.002097127726301551
"I want to share my impression of Valerian, which not so long ago I had to drink every day at work, my nerves were so disrupted that only Valerian remained to drink.",0,0,0,1,0,DI[4],2551970,2,8.453925693174824e-05,0.0003593486035242677,0.2411784529685974,0.0033013143111020327,0.010037186555564404
"somewhere, I don't even remember exactly, but it helps well.",1,0,0,0,0,EF[2],2551970,4,0.9442908763885498,0.013134856708347797,0.0032511961180716753,0.0017633958486840129,0.0009986069053411484
"It has a good calming and lowering agent, which is harmless to the body, although it has some side effects - drowsiness, partial loss of performance and vigor, foggy state.",0,0,1,0,0,ADR[3],2551970,5,0.9823735952377319,0.005352371372282505,0.970151960849762,0.005559162236750126,0.002821188885718584
Valerian is contraindicated in the category of people who suffer from depression and other mental disorders.,0,0,0,0,1,Finding[1],2551970,6,0.0015704735415056348,0.002000420121476054,0.002916165627539158,0.7240774035453796,0.020440051332116127
"Valerian tincture at the pharmacy was bought literally for a penny, up to 10 UAH.",0,0,0,0,0,NEUTRAL,2551970,3,0.00014105676382314414,0.00023633716045878828,0.9283298850059509,0.0039636967703700066,0.0025949934497475624
"If the high temperature does not get off, then as a rule, the ambulance pricks the lytic mixture.",0,0,0,1,0,DI[2],2503806,1,0.000820707471575588,0.0005674706189893186,0.002336060395464301,0.0012291563907638192,0.0011477306252345443
A good drug quickly knocks down the temperature.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.9880677461624146,0.0034208744764328003,0.00994140189141035,0.00397537462413311,0.0016482443315908313
It includes Dimedrol.,0,0,0,0,0,NEUTRAL,2503806,2,0.0017871622694656253,0.0018567090155556798,0.000593806616961956,0.003193443873897195,0.007549888454377651
"The child began to have a strong runny nose(we were 2 months old), asked a friend what they were treated for, said that they prescribed candles Viferon 500000 and washing.",0,0,0,1,0,DI[5],2509783,1,0.00021007969917263836,0.0003075635468121618,0.028987299650907516,0.0008643253240734339,0.0031279411632567644
"The baby's severe runny nose stopped in 2 days, I'm in shock.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.00017692150140646845,0.0006490133819170296,0.9335514903068542,0.0004408780951052904,0.0004980521043762565
So the effect is there.,1,0,0,0,0,EF[1],2509783,5,0.01085315179079771,0.34352317452430725,0.005178420804440975,0.0013678929535672069,0.000974600319750607
"I recommend these candles, but it is desirable to complete the course completely, i.e. use all 10 pieces-it is only 5 days.",1,0,0,0,0,EF[2],2509783,6,0.00013237088569439948,0.0006540956674143672,0.058900438249111176,0.000838808249682188,0.0028916660230606794
every 12 hours.,0,0,0,0,0,NEUTRAL,2509783,7,0.00035932037280872464,0.00034104945370927453,0.1675306260585785,0.0005692951963283122,0.0002778558118734509
"do not buy these candles, we were prescribed by a pediatrician, after them the stool is 10 times a day, the child has a tummy ache and a rash on the butt(red spots).",0,0,1,0,0,ADR[1],2996879,2,0.0005338541232049465,0.000774744781665504,0.002389183733612299,0.0013136148918420076,0.0031467375811189413
I was very sorry that I gave it to the child!!!,0,0,0,0,0,NEUTRAL,2996879,3,0.0006020820583216846,0.001209740061312914,0.002117641270160675,0.0015577164012938738,0.0028591607697308064
The temperature dropped from 37.3 to 36.8 in three hours.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.0002029087918344885,0.001851144596002996,0.10499335825443268,0.0005057864473201334,0.0009930412052199244
The evening.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.0009128067758865654,0.0005489384639076889,0.004077640362083912,0.0011139573762193322,0.0007459141779690981
The pain in my head didn't go away.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.001270508742891252,0.006770029664039612,0.0011180605506524444,0.0053237020038068295,0.0010312112281098962
The throat was still red.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.00041429989505559206,0.0004253873194102198,0.9946274161338806,0.0005837484495714307,0.000588513445109129
Allergies yet.,0,0,0,0,1,Finding[2],2698684,15,0.0017071351176127791,0.001052783103659749,0.0013797770952805877,0.001209251000545919,0.0007645381847396493
Now about the effect of treatment.,0,0,0,0,0,NEUTRAL,2698684,9,0.0006856396212242544,0.0015339866513386369,0.0012449020287021995,0.0026892651803791523,0.0016684661386534572
"Just like me, to normalize sleep, as a sedative, I tried to use a New Valerian.",0,0,0,1,0,DI[4],2385125,2,0.005160259548574686,0.04880310222506523,0.03807978704571724,0.004214571323245764,0.000559214735403657
It really helps to normalize sleep.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.9841113090515137,0.002726723439991474,0.0023333558347076178,0.15335407853126526,0.002277702558785677
3. soothing.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.0005964600713923573,0.001308112288825214,0.9978598952293396,0.0006778980605304241,0.0010322807356715202
Causes drowsiness during the day.,0,0,1,0,0,ADR[5],2385125,12,0.0009390907944180071,0.000952155445702374,0.9984797835350037,0.0007505120593123138,0.000680458324495703
Probably no man who ever faced with the fact that there was a need to use drugs.,0,0,0,0,0,NEUTRAL,2385125,1,0.0009219974745064974,0.0008739570621401072,0.001537433941848576,0.0014349942794069648,0.0011989532504230738
"For the fourth day are in a condition of strong intoxication: diarrhea, vomiting, mesoridazine driving, the first day after admission were high fever, muscle weakness (difficult to carry a 4 kg package), severe sweating with the chills.",0,0,1,0,0,ADR[4],1097205,3,0.00048240835894830525,0.0006572987185791135,0.9973782300949097,0.0008019579108804464,0.0010125460103154182
Lack of appetite for 2-3 days!,0,0,1,0,0,ADR[2],1097205,4,0.0010335711995139718,0.001102327136322856,0.9987159967422485,0.0008489041938446462,0.0007222163258120418
"In General, if you want to fall asleep, the donor mil will help, but the consequences are not worth it!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.015455055050551891,0.0018040909199044108,0.004641943145543337,0.0006231237202882767,0.00017734424909576774
"On the advice of friends, I decided to try the mil donor as a sleeping pill.",0,0,0,0,0,NEUTRAL,1097205,1,0.0004940507933497429,0.001357533852569759,0.003528272034600377,0.03645877540111542,0.0069938404485583305
"I came and drank one bag, but it didn't help.",0,1,0,0,0,INF[3],2522012,4,0.0017183305462822318,0.08977703750133514,0.0019647914450615644,0.00245266524143517,0.0015795971266925335
"First I fell asleep quickly, but later, probably an hour and a half... My sleepless night began.",0,0,1,0,0,ADR[2],2522012,6,0.0015914638061076403,0.002164860488846898,0.9989789724349976,0.0008014556369744241,0.0008319455082528293
"I was overcome with panic and terror, I thought I was going crazy.",0,0,1,0,0,ADR[4],2522012,7,0.6804245114326477,0.00403786264359951,0.009218084625899792,0.9236200451850891,0.0011197109706699848
"I close my eyes, and I'm so scared that I don't know where to put myself.",0,0,1,0,0,ADR[1],2522012,8,0.0003453256213106215,0.0003046527854166925,0.9708497524261475,0.0006418946431949735,0.0003417577245272696
"At the beginning of 5, I decided to get up and read antipokozaniya, I can say one thank you that I did not fall into a coma",0,0,0,0,0,NEUTRAL,2522012,9,0.0011217548744753003,0.0009847587207332253,0.0017368829576298594,0.0012371304910629988,0.0007563398685306311
"Continuing the subject of colds, I want to remember about a great drug - Novirin"""".""",0,0,0,1,0,DI[1],2500754,1,0.00038688743370585144,0.0006304515991359949,0.003500060411170125,0.0020611127838492393,0.002036945428699255
"In the end, I had to save myself from a cold with this remedy.",0,0,0,1,0,DI[2],2500754,3,0.0008367414702661335,0.0008496224181726575,0.0016735115787014365,0.001827841973863542,0.0011113003129139543
Usage time: several colds,0,0,0,1,0,DI[3],2500754,10,0.00021249188284855336,0.00022054662986192852,0.7608063220977783,0.000559375446755439,0.00043513975106179714
"Yes, and at a very low price, which is now just a rarity.",0,0,0,0,0,NEUTRAL,2500754,9,0.0006252581952139735,0.000626177410595119,0.005146708805114031,0.002167672384530306,0.0006585402297787368
"In addition to treatment, I drink medications that relieve the symptoms of a cold.",0,0,0,1,0,DI[3],2489974,1,0.00014818523777648807,0.0002848466392606497,0.161640927195549,0.000689313281327486,0.0025897326413542032
"After 15 minutes, it becomes much easier for me, relieves the temperature, the nose breathes, it lasts up to 3 hours for me, with a simple Pharmacitron(the temperature is very difficult to bring down).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.9917398691177368,0.006741687189787626,0.9230106472969055,0.00735462224110961,0.002900660503655672
"After taking the drug, I feel sleepy.",0,0,1,0,0,ADR[2],2489974,10,0.000332981493556872,0.00037601098301820457,0.9930405616760254,0.000705593847669661,0.0005170543445274234
It has the entire abstract on it.,0,0,0,0,0,NEUTRAL,2489974,4,0.011665433645248413,0.0022674668580293655,0.005879791919142008,0.000604290864430368,0.00030674072331748903
On the first day of taking lycopid 10mg once a day for 30 minutes before meals-the temperature rose to 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.00046879996079951525,0.0005057715461589396,0.006105074658989906,0.0008573801023885608,0.0011966883903369308
On the second day-limit the joints in the hand that hurt 4 years ago (fell on this hand) + constant temperature of 37.9.,0,0,1,0,0,ADR[2],1792597,2,0.0002539437264204025,0.00037361873546615243,0.9876824021339417,0.0005505124572664499,0.0006810370250605047
"And then tomorrow, judging by the reviews, I will not get up at all...",0,0,0,0,0,NEUTRAL,1792597,4,0.0013053803704679012,0.0009833098156377673,0.002721632132306695,0.0009659500210545957,0.0004107379063498229
"I don't know the ingredients, but anyone interested can look at the annotation on the Internet, the method of application I will explain: the First tablet is drunk immediately - there is relief, to take the second tablet, and this is 24 hours later I was much better.",1,0,0,0,0,EF[5],1400882,5,0.00467789126560092,0.003310274565592408,0.001970517449080944,0.0015570727409794927,0.0006426273030228913
"Second tablet to be issued by the user caused nausea, dizziness and dry mouth ( tongue just stuck to the sky).",0,0,1,0,0,ADR[2],1400882,6,0.00021484574244823307,0.00022480548068415374,0.967166006565094,0.0006331710028462112,0.0005243606283329427
The third I did not drink-the second helped.,1,0,0,0,0,EF[3],1400882,7,0.0016112385783344507,0.0015652530128136277,0.001162054599262774,0.001389009295962751,0.0013196647632867098
As not strange cold has passed.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.0785675123333931,0.0018790417816489935,0.0002285578812006861,0.10843741148710251,0.0036294939927756786
Hello everybody!,0,0,0,0,0,NEUTRAL,1400882,1,0.0017560640117153525,0.0008365589310415089,0.001256426447071135,0.0012621213681995869,0.001160734100267291
It didn't help at all.,0,1,0,0,0,INF[2],934850,4,0.015796618536114693,0.9879058599472046,0.018579382449388504,0.013481300324201584,0.018047569319605827
Overall impression: Helps with viral diseases RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.014195642434060574,0.0009175079758279026,0.0003635827742982656,0.1220601350069046,0.005813606549054384
"Initially, I did not have a very good opinion of this drug.",0,0,0,0,0,NEUTRAL,934850,3,0.00148478033952415,0.0026494443882256746,0.0010675762314349413,0.0020510139875113964,0.0013535537291318178
I can't breathe at all.,0,0,0,1,0,DI[2],650293,2,0.0010053421137854457,0.00030877022072672844,0.8752783536911011,0.00038425801903940737,0.00013767339987680316
The child becomes much easier in a day after their application.,1,0,0,0,0,EF[1],650293,12,0.8783577084541321,0.004189749713987112,0.0008628633804619312,0.0037160569336265326,0.0019704040605574846
"They're small, very easy to put just one or two times a day.",0,0,0,0,0,NEUTRAL,650293,8,0.02918713353574276,0.000772086379583925,0.0017899393569678068,0.0011669797822833061,0.0004536207125056535
"Due to frequent colds, a child aged 3.5 years was prescribed Imunorix by a pediatrician.",0,0,0,1,0,DI[4],1058674,1,0.0006423094891943038,0.0007486262475140393,0.0022085129749029875,0.0017249755328521132,0.009107327088713646
"Of course, I did not expect a magic effect from this drug, I read reviews and instructions on the Internet, including about side effects, but still decided to buy, especially since the child was not allergic to medications earlier.",0,0,0,0,1,Finding[2],1058674,2,0.001088917488232255,0.0012605631491169333,0.0012135434662923217,0.0012096472783014178,0.0022337192203849554
"But, unfortunately, the effect we estimate failed, but the instructions say side effects the first night - there are allergic skin rash that we treated with 2 weeks of antihistamines.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.0006875339313410223,0.0011319618206471205,0.0036932111252099276,0.0007538971840403974,0.000987430103123188
"The result is money to waste (and the cost of Imunorix is quite high), the child is allergic.",0,0,1,0,0,ADR[3],1058674,5,0.0018502286402508616,0.04955537989735603,0.001440861844457686,0.001532727386802435,0.00680980458855629
"Maybe this drug is really an effective immunostimulant, but it didn't work for us.",0,1,0,0,0,INF[7],1058674,6,0.02683069370687008,0.989984393119812,0.016009515151381493,0.008728857152163982,0.02324584312736988
Especially not recommend that children prone to allergies - the present composition of dyes and fragrances.,0,0,1,0,0,ADR[6],1058674,7,0.0008942248532548547,0.0008741835481487215,0.001126170507632196,0.002176509704440832,0.0036567857023328543
Usage time: 1 day,0,0,0,0,0,NEUTRAL,1058674,8,0.00030614412389695644,0.00026156436069868505,0.08861158788204193,0.0007107011624611914,0.00044559096568264067
"It so happened that from the very birth of my child was registered with a pediatric neurologist with a diagnosis: ""Brain ischemia"".",0,0,0,1,0,DI[2],1171419,1,0.0010388171067461371,0.0008455656934529543,0.0011322028003633022,0.001883812597952783,0.004386368673294783
"However, about a few days of use, noticed that the child became restless, agitated, didn't sleep well at night.",0,0,1,0,0,ADR[1],1171419,8,0.00021490780636668205,0.00551257748156786,0.979576587677002,0.0007105511613190174,0.0009189676493406296
"Still, we did not make it to the end.",0,0,0,0,0,NEUTRAL,1171419,10,0.0017880185041576624,0.0040318784303963184,0.0009789193281903863,0.0013929688138887286,0.0008470442262478173
"In addition, they also increase the immune system.",1,0,0,1,0,EF[3]|DI[1],883078,5,0.00018402078421786427,0.0023187086917459965,0.016857387498021126,0.000760655733756721,0.004429458640515804
"And there was no habituation of the body to constant immune ""feeding"", otherwise it will fight infections less, its own immunity will not develop.",0,0,0,1,0,DI[2],883078,11,0.0012742334511131048,0.02154386043548584,0.001199328457005322,0.0016818813746795058,0.002108077285811305
Hello!,0,0,0,0,0,NEUTRAL,883078,1,0.0015400457195937634,0.0012047315249219537,0.001199195976369083,0.001125488430261612,0.0013104284880682826
"The first time there was no effect - the condition improved after taking ""Flemoxin"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.0022478855680674314,0.005792794283479452,0.0004557534120976925,0.004372505005449057,0.002404911210760474
The second time the daughter's temperature rose sharply.,0,0,0,1,0,DI[1],2407176,8,0.00012102262553526089,0.0008589751087129116,0.16828672587871552,0.0007033575093373656,0.0035683074966073036
"The result-the temperature fell in 2 days, there was no cough and snot.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.000362826744094491,0.0027663931250572205,0.9952168464660645,0.0005728151299990714,0.0009465578477829695
"At the initial stage, ARVI can help, and in case of bacterial infection, it is better to start taking antibiotics immediately.",0,0,0,1,0,DI[3],2407176,12,0.0035675344988703728,0.0017424039542675018,0.0008111881325021386,0.005489121191203594,0.0024624387733638287
We drank half a bottle in the morning and in the evening.,0,0,0,0,0,NEUTRAL,2407176,5,0.00039384973933920264,0.00027521589072421193,0.008649421855807304,0.0015680455835536122,0.0027864407747983932
"Spray ""Grippferon "" really good active remedy for colds in my personal opinion.""",0,0,0,1,0,DI[4],2446305,1,0.004130194894969463,0.001910349470563233,0.0012932990211993456,0.6696548461914062,0.02113506570458412
"Of course, it is better to use it as soon as you feel the first signs of malaise.",0,0,0,1,0,DI[1],2446305,2,0.12396010011434555,0.4615662395954132,0.00048339104978367686,0.25620725750923157,0.01978393830358982
"After application of""Grippferon"""" immediately feel a kind of relief in the respiratory tract.""",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.0009710462763905525,0.0011114352382719517,0.0013391681713983417,0.001314951223321259,0.0017132112989202142
It becomes much easier to breathe.,1,0,0,0,0,EF[5],2446305,8,0.9875583648681641,0.0018642081413418055,0.00775045296177268,0.019280577078461647,0.0018344465643167496
"Many pharmacies sell it, I don't think it will be very difficult to find it.",0,0,0,0,0,NEUTRAL,2446305,13,0.002379809971898794,0.005966408643871546,0.0011132302461192012,0.0009177309111692011,0.0013349194778129458
The antiviral agent Amixin was used by me as a drug against influenza and SARS.,0,0,0,1,0,DI[1],806166,1,0.0006220461218617857,0.0008843332761898637,0.0024574087001383305,0.0010788800427690148,0.0027930682990700006
"After taking the first pill, I thought what the effect is, (probably worked self-hypnosis), waking up on the second day realized that I became worse and the disease continues to gain momentum.",0,1,0,0,0,INF[3],806166,6,0.003734034486114979,0.9493160843849182,0.9832977056503296,0.007635627873241901,0.01740487664937973
"I realized that the effect of the pills is zero and did not take them further, I switched to the usual tool, which has never failed me, and is five times cheaper.",0,1,0,0,0,INF[2],806166,8,0.0017265313072130084,0.6899697184562683,0.005502644926309586,0.007541818078607321,0.009109986014664173
So decided to buy this expensive drug.,0,0,0,0,0,NEUTRAL,806166,3,0.0005877048242837191,0.000863960012793541,0.0022660454269498587,0.0014673600671812892,0.0010149412555620074
"When there are small children in the family, you try to choose external cold remedies .",0,0,0,1,0,DI[2],2428518,1,0.0008847631397657096,0.0007334816618822515,0.0012371499324217439,0.0019699924159795046,0.0029656433034688234
Used during the flu epidemic and off-season colds.,0,0,0,1,0,DI[1],2428518,4,0.0016059873159974813,0.004172130022197962,0.001037315814755857,0.003927316516637802,0.013256218284368515
In the cream only natural components and it is important for children and any allergies.,0,0,0,0,1,Finding[4],2428518,5,0.5251704454421997,0.002588558942079544,0.001221654936671257,0.001722097396850586,0.0009922132594510913
The smell of eucalyptus(which I can talk about endlessly )and lavender(which is calming) is very pleasant to children.,0,0,1,0,0,ADR[3],2428518,7,0.9000454545021057,0.0007714928360655904,0.051285117864608765,0.163478821516037,0.0007925364770926535
A friend brought it from Greece last year.,0,0,0,0,0,NEUTRAL,2428518,3,0.000336155469994992,0.0007218591636046767,0.002880648011341691,0.0043614814057946205,0.00997074507176876
The first two times we were prescribed by a doctor when we were ill and for prevention during an epidemic of viral diseases.,0,0,0,1,0,DI[2],2718592,2,0.0008552985382266343,0.0007493871380575001,0.0015959334559738636,0.0014384709065780044,0.0016407498624175787
"Now we have a fever after passing the hospitals, on the advice of the doctor again decided to buy them, so as not to get sick more.",0,0,0,1,0,DI[3],2718592,3,0.00047875731252133846,0.0026709805242717266,0.0012969346717000008,0.0028118600603193045,0.007424154784530401
It helps us.,1,0,0,0,0,EF[1],2718592,14,0.9744812846183777,0.002884290646761656,0.0025866206269711256,0.0038815774023532867,0.0018746521091088653
"As with all medications, there are contraindications and side effects.",0,0,0,0,0,NEUTRAL,2718592,13,0.0009863779414445162,0.0009392643696628511,0.0019316483521834016,0.001052491832524538,0.0017870422452688217
"This winter, my baby was teething and high fever, which does not stray, went to the hospital.",0,0,0,1,0,DI[1],1263039,1,0.0005393310566432774,0.0008450931636616588,0.001897342735901475,0.001899861847050488,0.005420764908194542
"In the waiting room, immediately the child was injected with antipyretic and sent to sleep.",0,0,0,0,1,Finding[2],1263039,2,0.0005400177906267345,0.0005435440107248724,0.005583122838288546,0.0008634207188151777,0.001600457588210702
"In the morning, the child woke up all hot, screaming, the temperature was 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.00023667541972827166,0.000261411041719839,0.31965166330337524,0.0004133549227844924,0.0007710966747254133
"After complaining to the nurse and asking for something for her temperature, she gave me a Viferon candle.",0,0,0,1,0,DI[5],1263039,4,0.0007482853252440691,0.004213534761220217,0.004581599496304989,0.009788700379431248,0.3946180045604706
"But the temperature didn't go down, they gave me an injection, and it got better.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.0029896250925958157,0.08157707750797272,0.0035395962186157703,0.0010507050901651382,0.00278042652644217
"I ran and put her baby, believed every minute, waiting for baby will be easier.",0,0,0,0,0,NEUTRAL,1263039,5,0.0015712558524683118,0.0021768794395029545,0.0005582045414485037,0.004075502976775169,0.005454822909086943
"I am willing to use it in the fight against a runny nose, which in my case is a very frequent phenomenon.",0,0,0,1,0,DI[1],269906,2,0.00020243805192876607,0.0005348044796846807,0.07612472772598267,0.012713193893432617,0.0014878318179398775
"If you have a runny nose, feel free to buy, this tool will definitely help Time of use: 2 years General impression: easy to use and effective in fighting a runny nose RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,0.9554754495620728,0.001618130598217249,0.17979709804058075,0.0026539869140833616,0.0007969732978381217
"Perhaps, ""Golden star Balm"", it is easy to call one of the oldest means.",0,0,0,0,0,NEUTRAL,269906,1,0.01890404149889946,0.0019740222487598658,0.001250430941581726,0.0017313474090769887,0.00033276062458753586
"My husband and I treated ureaplasmosis to get pregnant, the doctor prescribed a bunch of pills and among them isoprinosin.",0,0,0,1,0,DI[3],1158967,1,0.0007785031921230257,0.0017801106441766024,0.0018041209550574422,0.004527694545686245,0.09969764202833176
"my husband started diarrhea, he was in a panic because he never drank pills except citramon.",0,0,1,0,0,ADR[1],1158967,2,0.0003990548138972372,0.005832623224705458,0.9985132813453674,0.0035812619607895613,0.0245453342795372
"I have dizziness, poor attention, constipation then diarrhea, lethargy (in General all side-effects which are described in the instructions).",0,0,1,0,0,ADR[2],1158967,3,0.0006429572240449488,0.0006660316721536219,0.9973402619361877,0.0006183417281135917,0.000518067623488605
"I saw them already two years ago, it was the same only paparat called groprinosin, after he had herpes on my lips in 2 days.",0,0,1,0,0,ADR[4],1158967,4,0.00040671246824786067,0.0014408660354092717,0.004749000072479248,0.015353327617049217,0.18118900060653687
the pills are terrible and very expensive.,0,0,0,0,0,NEUTRAL,1158967,5,0.0011052796617150307,0.0007893377915024757,0.004461376927793026,0.001044534263201058,0.0006536949658766389
I had pneumonia not long ago.,0,0,0,1,0,DI[2],649988,1,0.000439770839875564,0.000945579435210675,0.004090429283678532,0.009204545989632607,0.056043557822704315
During the therapy and after the doctor advised me to raise the tone and immunity of taking this drug.,0,0,0,1,0,DI[1],649988,2,0.0008057814557105303,0.0009978337911888957,0.001997011248022318,0.001050192746333778,0.001015039742924273
I felt the difference and came to the conclusion that Immunal not suitable to maintain immunity in severe infections.,0,0,0,1,0,DI[3],649988,6,0.0009438413544557989,0.07705298811197281,0.0011421351227909327,0.005851092282682657,0.021438030526041985
"When I refused to use this medication, I began to inject Tactivin and the recovery went much faster and more noticeable.",0,0,0,0,0,NEUTRAL,649988,5,0.0010697973193600774,0.009402724914252758,0.048902202397584915,0.13787798583507538,0.0009954627603292465
"Novartis flu and cold remedy ""TeraFlu Extra"", a really effective, antipyretic agent.",0,0,0,1,0,DI[1],805573,1,0.6410397887229919,0.0015640566125512123,0.0004108872963115573,0.015500425361096859,0.001985428621992469
"If there is no time for illness, then at the first signs of a cold, I advise you to use this tool.",0,0,0,1,0,DI[3],805573,3,0.0007342218887060881,0.0012285764096304774,0.000804681156296283,0.010987533256411552,0.0057068136520683765
"General impression : Good, effective remedy for colds RATING OF 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.21056410670280457,0.0019041362684220076,0.00034562169457785785,0.009195457212626934,0.001645340584218502
"It is very convenient to plant, the instructions are all written clearly, the taste is very pleasant.",0,0,0,0,0,NEUTRAL,805573,2,0.06303279101848602,0.0005777268670499325,0.013607209548354149,0.0007968981517478824,0.00044332598918117583
It is still recommended as a prophylactic and antiviral agent.,0,0,0,1,0,DI[3],815444,2,0.6599275469779968,0.0024936930276453495,0.0006303014233708382,0.005272613372653723,0.001595966867171228
