sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"refused coffee, always with red swollen eyes, angry as a dog.",0,0,0,1,0,DI[1],929986,18,0.003950586076825857,0.05223672464489937,0.9885581731796265,0.0738697350025177,0.13465970754623413
nothing but the body poisoned((( can anyone tell me a good remedy for insomnia???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.010942229069769382,0.6792826652526855,0.016702769324183464,0.9904402494430542,0.013136536814272404
"an hour later, the second tablet.",0,0,0,0,0,NEUTRAL,929986,10,0.010169374756515026,0.0024016553070396185,0.12160332500934601,0.023937668651342392,0.002925731474533677
Cycloferon was recommended to me by a doctor in complex therapy for the treatment of herpes.,0,0,0,1,0,DI[5],607716,1,0.018735425546765327,0.006550032179802656,0.008984176442027092,0.9901233315467834,0.004659261088818312
One time herpes I am sick of the rashes occurred almost every month and sometimes 2 times a month.,0,0,0,1,0,DI[3],607716,2,0.025211628526449203,0.009912457317113876,0.012897130101919174,0.9945374131202698,0.005436195991933346
"The first time I took a course of Cycloferon about two years ago, and all this time, herpes did not bother me.",1,0,0,1,0,EF[6]|DI[1],607716,10,0.66949063539505,0.021543782204389572,0.004502002615481615,0.9953448176383972,0.03150279074907303
"The effect of them is quite long-lasting, especially if, in addition to treatment, you change your lifestyle : be outdoors more often, get enough sleep, eat properly, and eliminate stress as much as possible (all these factors affect the immune system).",0,0,0,0,1,Finding[4],607716,12,0.9668610095977783,0.005008149892091751,0.00400257995352149,0.507136881351471,0.01388164609670639
I can say with confidence that this drug really works!,1,0,0,0,0,EF[2],607716,13,0.6500407457351685,0.006684180349111557,0.0060369521379470825,0.007314574904739857,0.005406664218753576
"Even though I can do myself the shots, but still bought the Cycloferon in tablets - it is cheaper, and the priest will be more whole)).",0,0,0,0,0,NEUTRAL,607716,6,0.01251275185495615,0.008366797119379044,0.00595819903537631,0.012791210785508156,0.0029209170024842024
It helps when there is increased heart rate from excitement or a reaction to other factors that can cause tachycardia.,1,0,0,1,0,EF[1]|DI[2],907319,2,0.9164959788322449,0.007548609282821417,0.053701333701610565,0.9950881600379944,0.01575171947479248
Overall impression: a good remedy for tachycardia RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.16860252618789673,0.0036747867707163095,0.014389948919415474,0.9903056621551514,0.004022393841296434
"Almost every day I drink Corvalol in tablets, because it is convenient to drink it wherever I am.",0,0,0,0,0,NEUTRAL,907319,1,0.004625264089554548,0.0038912706077098846,0.0070280758664011955,0.028137309476733208,0.005018620751798153
"By improving its activity, it improves memory, which in turn facilitates the learning process.",0,0,0,0,1,Finding[2],811769,2,0.9966731071472168,0.006048800423741341,0.13823756575584412,0.7214763164520264,0.05298195406794548
The drug improves microcirculation without having a vasodilating effect.,0,0,0,0,1,Finding[7],811769,3,0.9937264919281006,0.004414442926645279,0.06553471833467484,0.6382453441619873,0.046311154961586
"Protects the brain from damage caused by intoxication, electric shock, and oxygen starvation.",0,0,0,0,1,Finding[6],811769,4,0.05586150661110878,0.010807253420352936,0.04723478853702545,0.18219424784183502,0.9652312994003296
"In my case, Piracetam helped to cope with intense mental stress, when I solved their housing problems, while working, caring for a toddler (2.5 years) and for the supine in-law.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.5060834884643555,0.005732094403356314,0.016612384468317032,0.9949741363525391,0.008353905752301216
"The brain was simply torn from simultaneously solved questions, special care was required not to forget anything, to call everyone at the right time, to say the right thing, to do it... The drug is really good.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.9913700819015503,0.008614392019808292,0.021554619073867798,0.5508889555931091,0.016935717314481735
Overall impression: improves memory RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.09278541058301926,0.0024778328370302916,0.8589584231376648,0.009015272371470928,0.038994383066892624
"As a nootropic agent, Piracetam has a positive effect on the brain's metabolic processes.",0,0,0,0,0,NEUTRAL,811769,1,0.9469044804573059,0.0019002481130883098,0.01248974073678255,0.06750180572271347,0.024833394214510918
"My favorite Viferon candles did not fit my daughter, she developed an Allergy to cocoa butter, which happens very often.",0,0,1,0,0,ADR[1],2432421,1,0.0026454569306224585,0.13678793609142303,0.8500709533691406,0.00364632997661829,0.5798860788345337
"Since we had colds very often for up to a year, we had to look for an alternative.",0,0,0,1,0,DI[6],2432421,2,0.006646717898547649,0.00499048363417387,0.007991532795131207,0.9838275909423828,0.007868293672800064
"The candles I liked it, ill sokrashat, symptoms ease, to help cope with snot and prevent the accession of viral infection and to avoid antibiotics.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.9134528040885925,0.0192734282463789,0.014580310322344303,0.9915491342544556,0.009058324620127678
"And most importantly, for us, they did not cause allergies in my daughter.",0,0,0,0,1,Finding[2],2432421,5,0.05386288836598396,0.03502882272005081,0.026983367279171944,0.021637357771396637,0.9614760279655457
"But in comparison with Viferon, the candle itself is too big and rough for a child's ass.",0,0,0,0,0,NEUTRAL,2432421,6,0.009733126498758793,0.016533829271793365,0.00868397019803524,0.006248275749385357,0.003502448322251439
"immediately after the first reception, the child had spots on his face, and then began to increase.",0,0,1,0,0,ADR[2],3121591,2,0.021183352917432785,0.011529617011547089,0.9812136888504028,0.022252755239605904,0.010449015535414219
"Among the side effects, there are allergic reactions in the instructions.",0,0,1,0,0,ADR[1],3121591,3,0.012553115375339985,0.010860546492040157,0.9736266136169434,0.010629964992403984,0.01746821403503418
I won't use it again .,0,0,0,0,0,NEUTRAL,3121591,5,0.003105965442955494,0.07863593846559525,0.0052987318485975266,0.007335510570555925,0.010381091386079788
I want to share with You a review of a remedy that does not help me in the treatment of colds.,0,1,0,1,0,INF[1]|DI[4],2535409,2,0.008227498270571232,0.07705365121364594,0.0073297107592225075,0.9922797679901123,0.00936905201524496
"As soon as my husband sees signs of a cold, he constantly buys himself an ""Amizon.""",0,0,0,1,0,DI[3],2535409,4,0.014079445041716099,0.006204966455698013,0.007121796254068613,0.9902500510215759,0.006856789346784353
"Side effects are allergic reactions, diarrhea, bloating, vomiting, choking, however when using this drug is no reaction to it were not.",0,0,1,0,0,ADR[2],2535409,7,0.009599623270332813,0.013942462392151356,0.9716411828994751,0.005006337538361549,0.10127941519021988
In one package there is one plate with 10 tablets covered with a shell.,0,0,0,0,0,NEUTRAL,2535409,5,0.005647676531225443,0.004190011881291866,0.034440796822309494,0.009027763269841671,0.0044638472609221935
"Helps with fever, chills, cough, and runny nose.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.9347671866416931,0.00564666697755456,0.03006592206656933,0.9929560422897339,0.018868569284677505
I had all this except for the temperature and there was a tear.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.012815698981285095,0.005767307244241238,0.011549469083547592,0.9895367622375488,0.005422343499958515
"It didn't help me in any way, but I immediately went to the pharmacy for medicines and immediately started treatment.",0,1,0,0,0,INF[10],2733509,8,0.017719443887472153,0.973068356513977,0.010334257036447525,0.020952604711055756,0.01721278391778469
"The temperature has risen, tears flowed, as from the nose everything flowed.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.03412129729986191,0.012860871851444244,0.007327573373913765,0.9954480528831482,0.007686359342187643
The currant taste didn't really affect my irritated throat.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.027194708585739136,0.9701036214828491,0.010867545381188393,0.9710726141929626,0.03156353160738945
It became even more irritated.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.002294086618348956,0.015356873162090778,0.5952715873718262,0.7779044508934021,0.004553281702101231
Did not help me.,0,1,0,0,0,INF[8],2733509,13,0.01886034943163395,0.9828379154205322,0.01514886599034071,0.026221558451652527,0.019416991621255875
I was advised by the pharmacy stopgripan.,0,0,0,0,0,NEUTRAL,2733509,1,0.004590286873281002,0.0065442947670817375,0.009555729106068611,0.009023754857480526,0.00772727420553565
"It was prescribed after eye surgery, I had retinal dystrophy and impaired blood circulation in the vessels of the eyes.",0,0,0,1,0,DI[2],2522205,1,0.009513710625469685,0.0035157708916813135,0.01553365495055914,0.9906326532363892,0.016332373023033142
"I want to note that when I started to take them headaches, I don't know it's connected or not, but after a couple days have passed.",0,0,1,0,0,ADR[1],2522205,5,0.05955679714679718,0.011126949451863766,0.9892900586128235,0.0328473225235939,0.014304062351584435
It costs not cheap 470 rubles for a package of 60 tablets.,0,0,0,0,0,NEUTRAL,2522205,4,0.008088935166597366,0.008580791763961315,0.011855830438435078,0.007140550296753645,0.003959478810429573
My child is 6 years old and has a speech delay.,0,0,0,1,0,DI[3],2461123,4,0.008743380196392536,0.005320415366441011,0.007688906043767929,0.9858269095420837,0.0071334075182676315
"But to be honest, I don't see any results.",0,1,0,0,0,INF[2],2461123,9,0.0182573813945055,0.9784957766532898,0.018094899132847786,0.01751059852540493,0.016509491950273514
"And one more thing in the instructions for use, nothing says that it improves speech and promotes brain function.",0,0,0,0,1,Finding[1],2461123,13,0.028889214619994164,0.05124814063310623,0.031241176649928093,0.019342390820384026,0.9575456380844116
"Well, if this price means it is a good product.",0,0,0,0,0,NEUTRAL,2461123,7,0.618986189365387,0.0068277399986982346,0.006213423330336809,0.007641816046088934,0.005097926594316959
"It helps him very quickly even with delayed treatment, as the husband delays treatment very often.",1,0,0,0,0,EF[2],2457936,7,0.9928130507469177,0.009837242774665356,0.009499306790530682,0.26075679063796997,0.01860327087342739
"Secondly, he works very hard and simply blames the initial symptoms on fatigue.",0,0,0,0,1,Finding[1],2457936,9,0.007434358820319176,0.0032923000399023294,0.946590781211853,0.03895241394639015,0.06419996172189713
What about prevention can't say anything since I drank the medicine.,0,0,0,0,1,Finding[3],2457936,12,0.013059466145932674,0.03200305998325348,0.00769211258739233,0.9934311509132385,0.006861382629722357
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2457936,14,0.007779311388731003,0.006979277823120356,0.007976047694683075,0.014468623325228691,0.002888927236199379
"Indications:herpes virus, the human papillomavirus, a weakened immune system, shingles etc.",0,0,0,1,0,DI[4],2733948,2,0.006189527455717325,0.013932926580309868,0.005933813750743866,0.9764801263809204,0.5104984641075134
"Checked him out I my attending gynecologist, I had a virus high oncogenome(that is, one which can cause cancer).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.0062659550458192825,0.006601825822144747,0.012716869823634624,0.045438624918460846,0.6278309226036072
What was my surprise when the virus was again detected in the tests!,0,1,0,0,0,INF[3],2733948,8,0.010699247941374779,0.016423579305410385,0.0010786682832986116,0.2470483034849167,0.003329792758449912
"Maybe in other situations, the medicine works, but it didn't help me and I can't recommend it to anyone.",0,1,0,0,0,INF[1],2733948,10,0.017343983054161072,0.9827755093574524,0.013399629853665829,0.04021516814827919,0.01568026654422283
"It is not difficult to calculate for three months, I gave a decent amount.",0,0,0,0,0,NEUTRAL,2733948,7,0.013008154928684235,0.004376151133328676,0.005421346053481102,0.022670229896903038,0.002766732592135668
"Despite the drug's name, the consonance of the cor in testimony to him sound not only heart disease.",0,0,0,1,0,DI[1],2718482,1,0.0071859899908304214,0.022629378363490105,0.033049456775188446,0.10633034259080887,0.9256951808929443
"We feel the effect, but I can't say that the effect is from Mexicor.",1,0,0,0,0,EF[3],2718482,10,0.23906417191028595,0.5856978893280029,0.006129139102995396,0.0039274119772017,0.005324201658368111
The whole complex of treatment worked well.,1,0,0,0,0,EF[2],2718482,11,0.9415582418441772,0.009883005172014236,0.012671372853219509,0.007586903870105743,0.010828148573637009
"Naturally, the neurologist did not limit himself to prescribing only Mexicor.",0,0,0,0,0,NEUTRAL,2718482,8,0.005767968948930502,0.00608711875975132,0.005193254444748163,0.009931198321282864,0.030825620517134666
And it doesn't help anything.,0,1,0,0,0,INF[1],644737,8,0.019661175087094307,0.984306812286377,0.01655682548880577,0.028331462293863297,0.018472839146852493
"My child just started sneezing, the doctor prescribed Nasoferon.",0,0,0,1,0,DI[4],644737,9,0.019733263179659843,0.004071529489010572,0.015729468315839767,0.988092839717865,0.004377217497676611
"We dripped for 3 days 5 times a day, and on the fourth day we had a fever and cough.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.007693254854530096,0.008398720994591713,0.9770169854164124,0.01384437084197998,0.07854025810956955
"This is it, this Nasopure.",0,0,0,0,0,NEUTRAL,644737,12,0.01213772688060999,0.4355698823928833,0.051542267203330994,0.9907654523849487,0.009315656498074532
I didn't like the taste or smell... and I didn't see the effect either.,0,1,0,0,0,INF[3],2541923,1,0.008612828329205513,0.9815747141838074,0.024325497448444366,0.034339189529418945,0.020466050133109093
"I took the child to strengthen the immune system ... because his pediatrician advised us, I didn't even taste it.",0,0,0,1,0,DI[1],2541923,2,0.0062230853363871574,0.006444147322326899,0.024242257699370384,0.9905251860618591,0.009700726717710495
"After one dose of 2.5 ml, the child was crying-barely calmed down.",0,0,1,0,0,ADR[4],2541923,5,0.014033523388206959,0.016184458509087563,0.9797549247741699,0.013500289060175419,0.01334154512733221
"I of course understand that all my claims to alcohol are not justified because many tinctures are made on alcohol -and they are quite effective... But after drinking the entire bubble, I did not see the effect, unfortunately.",0,1,0,0,0,INF[5],2541923,7,0.015385705977678299,0.8326209783554077,0.006241838913410902,0.007812602445483208,0.009424868039786816
"After reading a lot of literature about the magic property of Echinacea purpurea -I bought it in the form of tea, now I drink it... the effect is also not seen -but at least I know that there will be no harm and my daughter appreciated the drink.",0,1,0,0,0,INF[2],2541923,12,0.014096803963184357,0.4185538589954376,0.0044973548501729965,0.008037840016186237,0.006359866354614496
"And if someone wants to improve their health, you can do it more economically.",0,0,0,0,0,NEUTRAL,2541923,10,0.010110258124768734,0.0036568029318004847,0.0025781169533729553,0.9038293361663818,0.0046954588033258915
Promised deep sleep and no side effects and sleepiness on the trail.,0,0,0,0,1,Finding[3],151880,2,0.7074947953224182,0.20837567746639252,0.010818744078278542,0.5583157539367676,0.5620568990707397
"I don't suffer from insomnia, but I had to fall asleep early to get up early.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.00622459826990962,0.010923171415925026,0.007447259034961462,0.9918163418769836,0.01871359720826149
"Both of THEM: up to 3 in one eye, at about 2 am, a strong heartbeat and fever began, by 5 am I managed to fall asleep, but I had a feeling that I was half asleep and had terrible nightmares.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.03170495852828026,0.010332408361136913,0.994164764881134,0.07894338667392731,0.03548477590084076
"I was in shock, I had never seen a nightmare before, to have a fever and panic terror.",0,0,1,0,0,ADR[1],151880,8,0.005536070093512535,0.01140605192631483,0.9716131687164307,0.013148059137165546,0.2631235718727112
"All the next day my mother had a heartache, and I was broken-worse than the flu.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.001525145722553134,0.21811161935329437,0.5152833461761475,0.9565357565879822,0.06989476084709167
"At the pharmacy, the pharmacist advised my mother to take this sleeping pill.",0,0,0,0,0,NEUTRAL,151880,1,0.004641381092369556,0.004503252916038036,0.011326786130666733,0.009778250008821487,0.010186346247792244
"My daughter is 4 years old, since we go to kindergarten with a cold we meet quite often.",0,0,0,1,0,DI[1],769708,1,0.01068299263715744,0.004780239891260862,0.010742816142737865,0.98689866065979,0.005780898965895176
"We were very scared of allergies to candles, but we tolerate them normally.",0,0,0,0,1,Finding[3],769708,4,0.018367888405919075,0.01878848299384117,0.1320374310016632,0.012357376515865326,0.9416723847389221
"When the temperature cannot be used, you must first knock down.",0,0,0,1,0,DI[2],769708,7,0.012504581362009048,0.010731223039329052,0.00330932904034853,0.9843623638153076,0.005589252337813377
"After three years, the pediatrician prescribed Viferon 500 IU for half a candle in the morning and evening, explaining that 150 IU is not enough.",0,0,0,0,0,NEUTRAL,769708,3,0.004961058963090181,0.0031989191193133593,0.007240563631057739,0.543700635433197,0.0020838025957345963
"Due to her daughter's restless behavior, these pills were prescribed to her by a neurologist about a year ago.",0,0,0,1,0,DI[1],2387405,4,0.017994672060012817,0.005555196199566126,0.01701386086642742,0.9922614693641663,0.005496257916092873
"Well, I served glycine, but I didn't really feel the effect.",0,1,0,0,0,INF[4],2387405,8,0.040724124759435654,0.9768025279045105,0.011752999387681484,0.017863580957055092,0.012877597473561764
Only after a while did the child become calmer.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.010442144237458706,0.0038290026132017374,0.19107648730278015,0.9532871842384338,0.004415061324834824
"Fortunately, the daughter was happy to accept them.",0,0,0,0,0,NEUTRAL,2387405,6,0.026372481137514114,0.004359193611890078,0.00567467650398612,0.010066181421279907,0.0043051643297076225
"In 2004, I was accidentally diagnosed with hepatitis C during tests.",0,0,0,1,0,DI[1],2763304,1,0.012302715331315994,0.006301139015704393,0.004543268587440252,0.9864675998687744,0.007178145926445723
"Oh, it's not easy:increases blood pressure, frequent headaches, apathy, depression, sleep disorders, frequent mood changes, indifference to everything and everyone.",0,0,1,0,0,ADR[2],2763304,8,0.002250820165500045,0.008891582489013672,0.9563184976577759,0.23258459568023682,0.03226352483034134
"At the beginning of 2015, my condition worsened.",0,0,0,0,0,NEUTRAL,2763304,4,0.008809706196188927,0.022645585238933563,0.0018837542738765478,0.5930407047271729,0.0015456960536539555
"My husband works with a shift night schedule So he suffers from insomnia, can't sleep for a long time, often wakes up at night.",0,0,0,1,0,DI[2],942280,1,0.00564064085483551,0.0036423252895474434,0.010100946761667728,0.9861525297164917,0.034126412123441696
"After applying donormil, my husband disappeared such phenomena as sneezing, runny nose, itching of the skin.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.9595420360565186,0.021770739927887917,0.33909010887145996,0.9973416924476624,0.07249812036752701
"Denormal is not addictive, well tolerated.",0,0,0,0,1,Finding[4],942280,9,0.037166573107242584,0.031618379056453705,0.013653822243213654,0.0159012284129858,0.9114373922348022
It should be noted that the drug has an anti-allergic effect.,0,0,0,0,0,NEUTRAL,942280,6,0.0076017240062355995,0.007462906651198864,0.9488486647605896,0.007945418357849121,0.02704642340540886
"I feel better at all costs, even on day 3 of admission Ingavirin, although take beginning at the first symptoms.",0,1,0,0,0,INF[2],614513,6,0.436471164226532,0.4264644682407379,0.004283478949218988,0.004329699091613293,0.006388735491782427
"I don't recommend this drug, it's not cheap, but the effect is zero.",0,1,0,0,0,INF[1],614513,7,0.01130786631256342,0.9722676873207092,0.012286236509680748,0.024693123996257782,0.017828378826379776
"I work in a pharmacy and used to get sick very often, my customers infected me.",0,0,0,0,0,NEUTRAL,614513,1,0.007317002862691879,0.007039822172373533,0.0030536679551005363,0.01846683770418167,0.007776503451168537
"The vaccine includes 8 strains of pneumococcus-a bacterium that is the causative agent of a number of diseases, the most dangerous of which is bacterial (purulent) meningitis.",0,0,0,1,0,DI[1],2453106,1,0.008118893019855022,0.020792996510863304,0.016545532271265984,0.3072177767753601,0.9319480657577515
In some countries ( at least in Russia or Belarus ) vaccination is done routinely and purchase of vaccines takes place in public money in Ukraine as yet is not practiced (not even the BCG in the maternity wards and areas and this is declared officially tuberculosis epidemic!).,0,0,0,1,0,DI[3],2453106,2,0.004989269655197859,0.009203528985381126,0.0036230585537850857,0.011946309357881546,0.02989414520561695
"The vaccine is good, no side effects or complications were observed after its use, and the protection is very good.",1,0,0,0,0,EF[2],2453106,3,0.33632081747055054,0.0052499063313007355,0.006499430630356073,0.0043062069453299046,0.026437195017933846
But it is very expensive.,0,0,0,0,0,NEUTRAL,2453106,4,0.010764887556433678,0.007418310269713402,0.008248516358435154,0.008704193867743015,0.0034560614731162786
"The child has adenoids and before instilling drugs, we were prescribed to wash the nose with Aqualor.",0,0,0,1,0,DI[2],794482,3,0.00562251778319478,0.003907862585037947,0.00613496033474803,0.9828994274139404,0.046800319105386734
"A good tool, convenient dispenser, suitable not only for washing but also for irrigation of the nose, for example, when the air is very dry.",1,0,0,0,0,EF[1],794482,5,0.9020752310752869,0.0015185492811724544,0.018384477123618126,0.6030685901641846,0.006186228711158037
"My kids like it when we wash, and I like that they don't try to escape from this procedure.",0,0,0,0,0,NEUTRAL,794482,9,0.05496364086866379,0.0021730235312134027,0.02851763181388378,0.008383342996239662,0.006530429236590862
And now autumn has come and the cold season has begun.,0,0,0,1,0,DI[3],2689273,2,0.010071106255054474,0.03910515829920769,0.008263391442596912,0.9918550252914429,0.005711063276976347
"I started taking them according to the instructions-4 times a day, 2 tablets at a time (the expense of funds is of course obvious, but then treat ARI or it, God forbid, the consequences are much more expensive).",0,0,0,1,0,DI[4],2689273,4,0.0028341393917798996,0.008144160732626915,0.0058454424142837524,0.03560463339090347,0.003911674953997135
"On the second day I noticed a General improvement: took a chill, sore throat, and the sore nose became much easier.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9864821434020996,0.020440179854631424,0.017142241820693016,0.9882373213768005,0.026975275948643684
Then his grandmother also began to drink it for prevention.,0,0,0,1,0,DI[7],2689273,7,0.03533929958939552,0.005019065923988819,0.01681014709174633,0.99467933177948,0.007010003086179495
Good remedy!,1,0,0,0,0,EF[1],2689273,8,0.51874178647995,0.005873061716556549,0.007855796255171299,0.006181054282933474,0.0046330769546329975
I advise you to have it in the first-aid kit-inexpensive and good antiviral.,1,0,0,0,0,EF[2],2689273,10,0.020455526188015938,0.004699340555816889,0.006420916877686977,0.008619658648967743,0.004605862777680159
I saw this after 2 days.,0,0,0,0,0,NEUTRAL,2689273,6,0.3064538240432739,0.0034975153394043446,0.02178295888006687,0.01839267462491989,0.0017477209912613034
"To meet the drug had almost immediately after birth, as a small neurological problem was in the face.",0,0,0,1,0,DI[1],7166276,1,0.00335249537602067,0.004985209088772535,0.03875220566987991,0.985392153263092,0.019620437175035477
"The first time I stabbed the course of Cortexin in Paul godek because the baby has learned to sit, but to sit samostoyatelno not even trying, learned to stand, but stand she wasn't trying too.",0,0,0,1,0,DI[3],7166276,2,0.006579014007002115,0.002261904999613762,0.010575545951724052,0.04420545697212219,0.011682598851621151
The course consisted of 10 injections and the result was noticeable almost immediately.,1,0,0,0,0,EF[4],7166276,3,0.9167557954788208,0.008726435713469982,0.00999251939356327,0.010259204544126987,0.006897482089698315
the child is all normal.,0,0,0,0,1,Finding[2],7166276,4,0.013324866071343422,0.004254312254488468,0.008599360473453999,0.009466947056353092,0.004616142716258764
You drink -there is no effect at all.,0,1,0,0,0,INF[1],2519044,5,0.020912235602736473,0.9818654656410217,0.017329061403870583,0.022173931822180748,0.015722116455435753
My brain cannot comprehend the creative flight of thoughts of the creators of this syrup.,0,0,0,0,0,NEUTRAL,2519044,7,0.002300986787304282,0.011465099640190601,0.7923586368560791,0.010304049588739872,0.015068628825247288
"Before pregnancy, I did not know about this remedy)) And now you can only treat colds with drops of Grippferon and Tantum Verde (((the drops Are not expensive somewhere 250 rubles, and these same drops in the form of a spray are slightly more expensive than 350 rubles)) In the form of a spray, in my opinion, it is much more convenient, but now I have simple drops!!",0,0,0,1,0,DI[2],2389162,1,0.023548860102891922,0.005653806496411562,0.0052596996538341045,0.9918243288993835,0.009025976061820984
"Drops are not nasty, they can be used both for the treatment and prevention of flu and SARS.",0,0,0,1,0,DI[1],2389162,2,0.006076796445995569,0.006836359854787588,0.0030678356997668743,0.9594969153404236,0.227256640791893
"I don't know if it works as a prophylactic or not, but it works as a treatment, although of course it is not as effective as antibiotics))) What a minus-a small shelf life (((Stored only in the refrigerator and after opening the drops are only valid for 30 days (((and when closed, the shelf life is 2 years!",0,0,0,1,0,DI[3],2389162,3,0.9641926288604736,0.040633782744407654,0.004068135749548674,0.9521620869636536,0.013142010197043419
"I took the option of 6 bags with raspberry flavor, as my mother was just SARS without a temperature.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.00651410361751914,0.006935028824955225,0.011633580550551414,0.9928389191627502,0.03272048011422157
"My mother drank the medicine for 2 days, of course there was improvement, but I had to go to buy more.",1,0,0,0,0,EF[8],807999,5,0.09197469055652618,0.008611048571765423,0.018337123095989227,0.009459437802433968,0.0017589109484106302
"On the third day, she got better and recovered.",1,0,0,0,0,EF[2],807999,6,0.9795982241630554,0.016761811450123787,0.013746212236583233,0.010302484035491943,0.016984427347779274
"Especially the effect is felt immediately after taking the medication, the head passed, and the nose began to breathe.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.9948108196258545,0.013445049524307251,0.28004759550094604,0.9524168968200684,0.02280616946518421
"When SARS are normally suitable, but if the flu need to look for a cure poeffektivnee.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.2555355131626129,0.014771112240850925,0.002871112199500203,0.9881964325904846,0.003848835127428174
"And these expensive bags, but nothing special.",0,0,0,0,0,NEUTRAL,807999,9,0.004836312960833311,0.014467597007751465,0.008258383721113205,0.008743065409362316,0.004927362315356731
I didn't notice any effect after applying it.,0,1,0,0,0,INF[2],2532936,9,0.014048890210688114,0.9817290902137756,0.020092038437724113,0.02536259964108467,0.017673108726739883
Neither prevention nor early in the disease.,0,0,0,1,0,DI[1],2532936,10,0.021361304447054863,0.7526569366455078,0.010585376061499119,0.9927020072937012,0.0157299991697073
"I don't like ferons, and I don't buy them for my child anymore.",0,0,0,0,0,NEUTRAL,2532936,12,0.004522507078945637,0.14179155230522156,0.003780646715313196,0.008477588184177876,0.007767295930534601
"According to the appointment of a neurologist, due to complaints about the lack of speech in the child (we are 3 years old), they started taking Cogitum.",0,0,0,1,0,DI[1],2424525,1,0.0058606392703950405,0.005102061666548252,0.008086900226771832,0.9845563173294067,0.010476152412593365
"It was necessary to drink half an ampoule 2 times a day, strictly before 2 PM, the doctor warned that against the background of reception there may be emotional excitement, so drink only in the first half of the day.",0,0,0,0,1,Finding[7],2424525,2,0.010783066041767597,0.0028226703871041536,0.8514431118965149,0.00729867909103632,0.09733767807483673
"In the first days of admission, I did not notice any changes, results.",0,1,0,0,0,INF[6],2424525,3,0.014870780520141125,0.978160560131073,0.01653279736638069,0.023831956088542938,0.015429195016622543
"It started around the middle of the package... The child all day ""is on the ears"", it is impossible to calm down, about sleep in the afternoon forgot (although always put to sleep in the afternoon, fell asleep without problems), constant running around the house, jumping from the sofa to the floor, somersaults, etc. The whole day the child passed in the rhythm of a rocket, and I was nervous: ""don't jump-you'll break your neck, stop jumping and everything like that.""",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.014374888502061367,0.022568827494978905,0.9941287040710449,0.19245798885822296,0.44052863121032715
"In the evening, exhausted, went to bed.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.010769921354949474,0.01776004210114479,0.9804741144180298,0.24955376982688904,0.015001636929810047
"On the development of speech, there was no result and there is no (it has already been 3 months after the reception).",0,1,0,0,0,INF[5],2424525,7,0.14936356246471405,0.9792002439498901,0.010178526863455772,0.8408077955245972,0.013692246749997139
"In General, while finished the whole box, I thought that the assistance of a neurologist to need me more than her son.",0,0,0,0,0,NEUTRAL,2424525,6,0.012476191855967045,0.0037287434097379446,0.008058804087340832,0.011831258423626423,0.004561922047287226
"sprinkled with small ulcers from head to foot, especially the face.",0,0,1,0,0,ADR[1],796835,2,0.002056107157841325,0.006510126870125532,0.11312365531921387,0.9742393493652344,0.016251452267169952
this is despite the fact that I have never been allergic to anything.,0,0,0,0,1,Finding[2],796835,3,0.03307979181408882,0.039002835750579834,0.04246694594621658,0.024130094796419144,0.9680679440498352
"not only that I didn't cure a cold, but now I have to treat Amizon with a General impression : horror RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.013720429502427578,0.9217197895050049,0.07548197358846664,0.989510178565979,0.04047534614801407
Don't take this stuff!!!,0,0,0,0,0,NEUTRAL,796835,1,0.003325636265799403,0.015400645323097706,0.006347956135869026,0.008274531923234463,0.013016507029533386
"I have two children and if they suddenly get sick, their temperature jumps very high, it does not happen that they manage a small cough or runny nose.",0,0,0,1,0,DI[3],2700724,2,0.010331306606531143,0.005866678897291422,0.006593883968889713,0.9912348985671997,0.012679106555879116
