sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"No effect Tenoten I didn't notice, he can appear over time, don't know.",0,1,0,0,0,INF[4],2537351,10,0.04317258670926094,0.9959704875946045,0.04599880799651146,0.04239266738295555,0.061447326093912125
"Plus, I started giving her herbal teas with mint or thyme (both of which we collect ourselves).",0,0,0,0,0,NEUTRAL,2537351,9,0.0030504760798066854,0.002762389136478305,0.011498644016683102,0.022867780178785324,0.030981535091996193
Saw this drug to increase immunity 5 years ago.,0,0,0,1,0,DI[1],592814,1,0.007046492304652929,0.0019834181293845177,0.00776078924536705,0.9450052976608276,0.01495464239269495
"Several times a month with all the following symptoms: cough, sore throat, runny nose.",0,0,0,1,0,DI[2],592814,3,0.0027042943984270096,0.057328324764966965,0.07807189971208572,0.9865947961807251,0.013484441675245762
"Started to take completely healthy, after 1.5 weeks after taking ill.",0,1,0,0,0,INF[5],592814,5,0.008696162141859531,0.0029585747979581356,0.013205201365053654,0.00904807448387146,0.007052529603242874
"That's the conclusion the drug should have been to act as his minimum rate is 1 week, and I got sick on the 11th day after the start of the reception.",0,1,0,0,0,INF[3],592814,6,0.005372629500925541,0.05341748148202896,0.011275813914835453,0.005219964776188135,0.005750526674091816
"After drinking 5 packages, this is about 500-600 rubles five years ago, I was ill and continued to be ill.",0,1,0,0,0,INF[4],592814,7,0.0038479266222566366,0.4713243544101715,0.07673081010580063,0.003463923931121826,0.015985719859600067
Usage time: 3 weeks,0,0,0,0,0,NEUTRAL,592814,8,0.006593221332877874,0.0048644086346030235,0.011254559271037579,0.01140085980296135,0.0034628966823220253
Who of us at least once in life faced with the problem of insomnia?,0,0,0,1,0,DI[3],2516885,3,0.006535823922604322,0.008268226869404316,0.008368732407689095,0.9829002022743225,0.007600224576890469
I sometimes find it difficult to sleep after a hard day or stress.,0,0,0,1,0,DI[5],2516885,5,0.019913943484425545,0.010018479079008102,0.006513785570859909,0.9874539375305176,0.00529091153293848
"After drinking one pill, sleep does not take long.",1,0,0,1,0,EF[1]|DI[4],2516885,7,0.13625478744506836,0.9848928451538086,0.23341593146324158,0.6675679683685303,0.01892535760998726
"For me, this is a very good sleeping pill, although I have looked at other people's reviews and it turns out that they are not suitable for many people.",1,0,0,0,0,EF[2],2516885,8,0.9905995726585388,0.021587664261460304,0.04767444729804993,0.015398353338241577,0.03474413976073265
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2516885,11,0.010645291768014431,0.006764343939721584,0.010749558918178082,0.011562907136976719,0.002249489538371563
Effect zero.,0,1,0,0,0,INF[5],2659756,3,0.030882911756634712,0.9782866835594177,0.015157712623476982,0.013803639449179173,0.0286245159804821
"Sore throat, temperature above 38.",0,0,0,1,0,DI[1],2659756,4,0.0015024944441393018,0.01826455630362034,0.9062862396240234,0.543777585029602,0.04463047906756401
Cough runny nose.,0,0,0,1,0,DI[3],2659756,5,0.008574615232646465,0.012202159501612186,0.007007245440036058,0.9910922646522522,0.013652672991156578
"As a result, I drank for 5 days and now measured the temperature of 38.8... This is PPC guys.",0,0,0,1,0,DI[2],2659756,7,0.01910608448088169,0.03125205263495445,0.9861391186714172,0.03428610786795616,0.017658784985542297
"I am lying in the hall with a fever, headache, sore throat and cough.",0,0,0,1,0,DI[4],2659756,10,0.002141825156286359,0.022298917174339294,0.07112900912761688,0.9825543761253357,0.017715152353048325
"For the first day, I drank 7 tablets.",0,0,0,0,0,NEUTRAL,2659756,2,0.0042315213941037655,0.003037595422938466,0.015012386254966259,0.025852598249912262,0.004219068679958582
"Since then, I have been treating colds only with them.",1,0,0,1,0,EF[2]|DI[1],2716232,3,0.005994852166622877,0.005609693471342325,0.00434216158464551,0.9763004779815674,0.014839963056147099
And the tablets in the package are quite enough for the course of reception.,0,0,0,0,0,NEUTRAL,2716232,5,0.11136958003044128,0.0027218186296522617,0.007905077189207077,0.008188402280211449,0.005998009350150824
"I want to share my impression of Valerian, which not so long ago I had to drink every day at work, my nerves were so disrupted that only Valerian remained to drink.",0,0,0,1,0,DI[4],2551970,2,0.011072390712797642,0.01287413015961647,0.0067440117709338665,0.9864359498023987,0.006483531091362238
"somewhere, I don't even remember exactly, but it helps well.",1,0,0,0,0,EF[2],2551970,4,0.9866325855255127,0.02082221210002899,0.03020268864929676,0.012583515606820583,0.023717360571026802
"It has a good calming and lowering agent, which is harmless to the body, although it has some side effects - drowsiness, partial loss of performance and vigor, foggy state.",0,0,1,0,0,ADR[3],2551970,5,0.7744612693786621,0.002467758720740676,0.8976473808288574,0.7024291157722473,0.0701620951294899
Valerian is contraindicated in the category of people who suffer from depression and other mental disorders.,0,0,0,0,1,Finding[1],2551970,6,0.005521485116332769,0.004580544773489237,0.0035939901135861874,0.9509634971618652,0.08355312049388885
"Valerian tincture at the pharmacy was bought literally for a penny, up to 10 UAH.",0,0,0,0,0,NEUTRAL,2551970,3,0.0033947306219488382,0.003176355268806219,0.020862814038991928,0.01383665855973959,0.010255883447825909
"If the high temperature does not get off, then as a rule, the ambulance pricks the lytic mixture.",0,0,0,1,0,DI[2],2503806,1,0.013825109228491783,0.020237481221556664,0.008988277986645699,0.9914044141769409,0.019332483410835266
A good drug quickly knocks down the temperature.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.9924853444099426,0.024665068835020065,0.04259321093559265,0.9845112562179565,0.0735139325261116
It includes Dimedrol.,0,0,0,0,0,NEUTRAL,2503806,2,0.0074396030977368355,0.005073137115687132,0.014968873001635075,0.007715186104178429,0.0040372684597969055
"The child began to have a strong runny nose(we were 2 months old), asked a friend what they were treated for, said that they prescribed candles Viferon 500000 and washing.",0,0,0,1,0,DI[5],2509783,1,0.007862882688641548,0.008305231109261513,0.01005609892308712,0.9850072264671326,0.0067984433844685555
"The baby's severe runny nose stopped in 2 days, I'm in shock.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.9531800746917725,0.02249980717897415,0.004532638005912304,0.9813621640205383,0.03117695450782776
So the effect is there.,1,0,0,0,0,EF[1],2509783,5,0.9811044931411743,0.025790126994252205,0.015389680862426758,0.013919699937105179,0.018785253167152405
"I recommend these candles, but it is desirable to complete the course completely, i.e. use all 10 pieces-it is only 5 days.",1,0,0,0,0,EF[2],2509783,6,0.00575439166277647,0.004412056878209114,0.008746909908950329,0.013249846175312996,0.005428969394415617
every 12 hours.,0,0,0,0,0,NEUTRAL,2509783,7,0.0047529214061796665,0.007198782172054052,0.3230323791503906,0.0062912339344620705,0.007334507070481777
"do not buy these candles, we were prescribed by a pediatrician, after them the stool is 10 times a day, the child has a tummy ache and a rash on the butt(red spots).",0,0,1,0,0,ADR[1],2996879,2,0.011723422445356846,0.018593400716781616,0.9865928292274475,0.013316943310201168,0.0279550738632679
I was very sorry that I gave it to the child!!!,0,0,0,0,0,NEUTRAL,2996879,3,0.005242667626589537,0.007572874892503023,0.012499277479946613,0.0075930883176624775,0.0045865257270634174
The temperature dropped from 37.3 to 36.8 in three hours.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.021609000861644745,0.023583151400089264,0.9858279228210449,0.11990174651145935,0.010835535824298859
The evening.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.006777231581509113,0.004125307779759169,0.005754266399890184,0.02875148504972458,0.0035589728504419327
The pain in my head didn't go away.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.020416725426912308,0.9704026579856873,0.018130917102098465,0.9032937288284302,0.013195473700761795
The throat was still red.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.0020616818219423294,0.184848353266716,0.6730626821517944,0.07602457702159882,0.00515586044639349
Allergies yet.,0,0,0,0,1,Finding[2],2698684,15,0.03770171105861664,0.1317237764596939,0.0494794026017189,0.047920916229486465,0.9800204038619995
Now about the effect of treatment.,0,0,0,0,0,NEUTRAL,2698684,9,0.14761333167552948,0.0034906717482954264,0.0050102462992072105,0.014386655762791634,0.003745062742382288
"Just like me, to normalize sleep, as a sedative, I tried to use a New Valerian.",0,0,0,1,0,DI[4],2385125,2,0.016785260289907455,0.004652675706893206,0.003876081435009837,0.9667961597442627,0.02024204283952713
It really helps to normalize sleep.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.9946252703666687,0.008130828849971294,0.04811260104179382,0.6423338651657104,0.03389018774032593
3. soothing.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.9863497614860535,0.010990248061716557,0.011135351844131947,0.2981509566307068,0.015306475572288036
Causes drowsiness during the day.,0,0,1,0,0,ADR[5],2385125,12,0.019536152482032776,0.011809240095317364,0.979702889919281,0.01699850708246231,0.010348130948841572
Probably no man who ever faced with the fact that there was a need to use drugs.,0,0,0,0,0,NEUTRAL,2385125,1,0.002862206194549799,0.0027013171929866076,0.0059146457351744175,0.08376505225896835,0.006249116268008947
"For the fourth day are in a condition of strong intoxication: diarrhea, vomiting, mesoridazine driving, the first day after admission were high fever, muscle weakness (difficult to carry a 4 kg package), severe sweating with the chills.",0,0,1,0,0,ADR[4],1097205,3,0.007347332313656807,0.009125938639044762,0.9853736162185669,0.09963378310203552,0.042182471603155136
Lack of appetite for 2-3 days!,0,0,1,0,0,ADR[2],1097205,4,0.034354086965322495,0.007012748625129461,0.978449285030365,0.021141542121767998,0.011465104296803474
"In General, if you want to fall asleep, the donor mil will help, but the consequences are not worth it!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.23440125584602356,0.046254873275756836,0.0017263292102143168,0.8925354480743408,0.002991177374497056
"On the advice of friends, I decided to try the mil donor as a sleeping pill.",0,0,0,0,0,NEUTRAL,1097205,1,0.00547904334962368,0.0021698663476854563,0.014669401571154594,0.01661490835249424,0.007923482917249203
"I came and drank one bag, but it didn't help.",0,1,0,0,0,INF[3],2522012,4,0.017902743071317673,0.979009211063385,0.018494831398129463,0.02154821902513504,0.025916794314980507
"First I fell asleep quickly, but later, probably an hour and a half... My sleepless night began.",0,0,1,0,0,ADR[2],2522012,6,0.24219590425491333,0.07605405151844025,0.004004866816103458,0.9959476590156555,0.009260425344109535
"I was overcome with panic and terror, I thought I was going crazy.",0,0,1,0,0,ADR[4],2522012,7,0.01247778907418251,0.012028899043798447,0.01322245504707098,0.9938737154006958,0.012156832031905651
"I close my eyes, and I'm so scared that I don't know where to put myself.",0,0,1,0,0,ADR[1],2522012,8,0.006544784177094698,0.007072837557643652,0.9582644701004028,0.02905847877264023,0.013318805024027824
"At the beginning of 5, I decided to get up and read antipokozaniya, I can say one thank you that I did not fall into a coma",0,0,0,0,0,NEUTRAL,2522012,9,0.832216203212738,0.0031188742723315954,0.005991977173835039,0.5346789956092834,0.3811877965927124
"Continuing the subject of colds, I want to remember about a great drug - Novirin"""".""",0,0,0,1,0,DI[1],2500754,1,0.010665489360690117,0.003837154246866703,0.004902848042547703,0.9634035229682922,0.00565488962456584
"In the end, I had to save myself from a cold with this remedy.",0,0,0,1,0,DI[2],2500754,3,0.06382043659687042,0.009771439246833324,0.0036644828505814075,0.9892945289611816,0.006213048938661814
Usage time: several colds,0,0,0,1,0,DI[3],2500754,10,0.005805000197142363,0.006735875271260738,0.004756868351250887,0.9692191481590271,0.008748357184231281
"Yes, and at a very low price, which is now just a rarity.",0,0,0,0,0,NEUTRAL,2500754,9,0.012931186705827713,0.003916261252015829,0.0077524809166789055,0.011472548358142376,0.004520270973443985
"In addition to treatment, I drink medications that relieve the symptoms of a cold.",0,0,0,1,0,DI[3],2489974,1,0.01686478592455387,0.006428660359233618,0.0034983777441084385,0.9885560870170593,0.019262028858065605
"After 15 minutes, it becomes much easier for me, relieves the temperature, the nose breathes, it lasts up to 3 hours for me, with a simple Pharmacitron(the temperature is very difficult to bring down).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.9909012317657471,0.04152461886405945,0.018700523301959038,0.9842239618301392,0.059081267565488815
"After taking the drug, I feel sleepy.",0,0,1,0,0,ADR[2],2489974,10,0.023648325353860855,0.010298837907612324,0.9773482084274292,0.01602023094892502,0.009597270749509335
It has the entire abstract on it.,0,0,0,0,0,NEUTRAL,2489974,4,0.005569750908762217,0.0044983988627791405,0.11154046654701233,0.0036617282312363386,0.010667094960808754
On the first day of taking lycopid 10mg once a day for 30 minutes before meals-the temperature rose to 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.02266762964427471,0.016191042959690094,0.9819334149360657,0.08823297917842865,0.007487779017537832
On the second day-limit the joints in the hand that hurt 4 years ago (fell on this hand) + constant temperature of 37.9.,0,0,1,0,0,ADR[2],1792597,2,0.006288227159529924,0.002802445786073804,0.24315707385540009,0.47988221049308777,0.6808097958564758
"And then tomorrow, judging by the reviews, I will not get up at all...",0,0,0,0,0,NEUTRAL,1792597,4,0.0019036027370020747,0.011608610861003399,0.3501676619052887,0.016484186053276062,0.05020734667778015
"I don't know the ingredients, but anyone interested can look at the annotation on the Internet, the method of application I will explain: the First tablet is drunk immediately - there is relief, to take the second tablet, and this is 24 hours later I was much better.",1,0,0,0,0,EF[5],1400882,5,0.9547485709190369,0.02409074269235134,0.01225668378174305,0.0094901816919446,0.012477348558604717
"Second tablet to be issued by the user caused nausea, dizziness and dry mouth ( tongue just stuck to the sky).",0,0,1,0,0,ADR[2],1400882,6,0.01987440697848797,0.013299417681992054,0.982080340385437,0.010727643966674805,0.01408317219465971
The third I did not drink-the second helped.,1,0,0,0,0,EF[3],1400882,7,0.8748921751976013,0.07232347130775452,0.008028393611311913,0.007335507310926914,0.006450657267123461
As not strange cold has passed.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.32954177260398865,0.2762828767299652,0.006242324132472277,0.9980857372283936,0.031593963503837585
Hello everybody!,0,0,0,0,0,NEUTRAL,1400882,1,0.004537460394203663,0.006658013444393873,0.021134620532393456,0.006678414065390825,0.004980842582881451
It didn't help at all.,0,1,0,0,0,INF[2],934850,4,0.029007863253355026,0.9862217307090759,0.020998477935791016,0.019051549956202507,0.03132856637239456
Overall impression: Helps with viral diseases RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.9483209252357483,0.011257950216531754,0.005712208803743124,0.9327887296676636,0.013740581460297108
"Initially, I did not have a very good opinion of this drug.",0,0,0,0,0,NEUTRAL,934850,3,0.007260536774992943,0.005607478320598602,0.007151931989938021,0.01149314921349287,0.004671672359108925
I can't breathe at all.,0,0,0,1,0,DI[2],650293,2,0.002115050330758095,0.005809518042951822,0.009022952057421207,0.8026702404022217,0.0041433977894485
The child becomes much easier in a day after their application.,1,0,0,0,0,EF[1],650293,12,0.9740221500396729,0.01659661903977394,0.018231045454740524,0.015290881507098675,0.012659740634262562
"They're small, very easy to put just one or two times a day.",0,0,0,0,0,NEUTRAL,650293,8,0.018033605068922043,0.0027005248703062534,0.02633528597652912,0.005048421677201986,0.007156937848776579
"Due to frequent colds, a child aged 3.5 years was prescribed Imunorix by a pediatrician.",0,0,0,1,0,DI[4],1058674,1,0.005864239763468504,0.005225640721619129,0.009880797937512398,0.975045382976532,0.006633438635617495
"Of course, I did not expect a magic effect from this drug, I read reviews and instructions on the Internet, including about side effects, but still decided to buy, especially since the child was not allergic to medications earlier.",0,0,0,0,1,Finding[2],1058674,2,0.024862414225935936,0.03548046946525574,0.044782962650060654,0.028451023623347282,0.9583770036697388
"But, unfortunately, the effect we estimate failed, but the instructions say side effects the first night - there are allergic skin rash that we treated with 2 weeks of antihistamines.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.018947303295135498,0.36983659863471985,0.9707983136177063,0.00798916257917881,0.01617937907576561
"The result is money to waste (and the cost of Imunorix is quite high), the child is allergic.",0,0,1,0,0,ADR[3],1058674,5,0.008281907066702843,0.023099230602383614,0.9217537641525269,0.004232489969581366,0.011234582401812077
"Maybe this drug is really an effective immunostimulant, but it didn't work for us.",0,1,0,0,0,INF[7],1058674,6,0.4592549800872803,0.9680339694023132,0.005987599957734346,0.976652979850769,0.025016192346811295
Especially not recommend that children prone to allergies - the present composition of dyes and fragrances.,0,0,1,0,0,ADR[6],1058674,7,0.025684520602226257,0.02637423388659954,0.05640747770667076,0.022323163226246834,0.9530224204063416
Usage time: 1 day,0,0,0,0,0,NEUTRAL,1058674,8,0.0074393111281096935,0.004585676826536655,0.01030709408223629,0.013345042243599892,0.0031057128217071295
"It so happened that from the very birth of my child was registered with a pediatric neurologist with a diagnosis: ""Brain ischemia"".",0,0,0,1,0,DI[2],1171419,1,0.00976706575602293,0.006296059582382441,0.0074967313557863235,0.9871610999107361,0.010109671391546726
"However, about a few days of use, noticed that the child became restless, agitated, didn't sleep well at night.",0,0,1,0,0,ADR[1],1171419,8,0.017470791935920715,0.021026551723480225,0.9870162010192871,0.08711881935596466,0.009661909192800522
"Still, we did not make it to the end.",0,0,0,0,0,NEUTRAL,1171419,10,0.01596466451883316,0.8102365732192993,0.004738662391901016,0.013259436935186386,0.014392160810530186
"In addition, they also increase the immune system.",1,0,0,1,0,EF[3]|DI[1],883078,5,0.15050242841243744,0.007266526110470295,0.13760346174240112,0.008386125788092613,0.8991158604621887
"And there was no habituation of the body to constant immune ""feeding"", otherwise it will fight infections less, its own immunity will not develop.",0,0,0,1,0,DI[2],883078,11,0.006523246876895428,0.01154882088303566,0.0034470094833523035,0.9424526691436768,0.26244381070137024
Hello!,0,0,0,0,0,NEUTRAL,883078,1,0.00761701725423336,0.007309977896511555,0.014896459877490997,0.007538880221545696,0.003233318915590644
"The first time there was no effect - the condition improved after taking ""Flemoxin"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.03459841385483742,0.9689910411834717,0.012580085545778275,0.014312718994915485,0.01825670525431633
The second time the daughter's temperature rose sharply.,0,0,0,1,0,DI[1],2407176,8,0.0024795588105916977,0.026488827541470528,0.8290975689888,0.47305625677108765,0.0053839473985135555
"The result-the temperature fell in 2 days, there was no cough and snot.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.9836370348930359,0.027663368731737137,0.010453596711158752,0.9849252104759216,0.07019691914319992
"At the initial stage, ARVI can help, and in case of bacterial infection, it is better to start taking antibiotics immediately.",0,0,0,1,0,DI[3],2407176,12,0.04223932325839996,0.01727405935525894,0.006272324360907078,0.9955841898918152,0.011042391881346703
We drank half a bottle in the morning and in the evening.,0,0,0,0,0,NEUTRAL,2407176,5,0.0038437414914369583,0.0033207007218152285,0.025959912687540054,0.01599734276533127,0.004137784242630005
"Spray ""Grippferon "" really good active remedy for colds in my personal opinion.""",0,0,0,1,0,DI[4],2446305,1,0.5658430457115173,0.006593196652829647,0.00851491279900074,0.9933843016624451,0.014626222662627697
"Of course, it is better to use it as soon as you feel the first signs of malaise.",0,0,0,1,0,DI[1],2446305,2,0.018849579617381096,0.011533660814166069,0.0057620820589363575,0.9738278985023499,0.003097390290349722
"After application of""Grippferon"""" immediately feel a kind of relief in the respiratory tract.""",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.9918701648712158,0.016278179362416267,0.02937142178416252,0.032476186752319336,0.026345424354076385
It becomes much easier to breathe.,1,0,0,0,0,EF[5],2446305,8,0.9811365008354187,0.009316097013652325,0.01503786165267229,0.07543353736400604,0.011802121065557003
"Many pharmacies sell it, I don't think it will be very difficult to find it.",0,0,0,0,0,NEUTRAL,2446305,13,0.0074840122833848,0.004038035403937101,0.01871170476078987,0.006074918899685144,0.00702822906896472
The antiviral agent Amixin was used by me as a drug against influenza and SARS.,0,0,0,1,0,DI[1],806166,1,0.007256503216922283,0.0036328337155282497,0.005093439947813749,0.9779024720191956,0.026475142687559128
"After taking the first pill, I thought what the effect is, (probably worked self-hypnosis), waking up on the second day realized that I became worse and the disease continues to gain momentum.",0,1,0,0,0,INF[3],806166,6,0.7937620282173157,0.017594216391444206,0.00703409081324935,0.4918171763420105,0.009292691946029663
"I realized that the effect of the pills is zero and did not take them further, I switched to the usual tool, which has never failed me, and is five times cheaper.",0,1,0,0,0,INF[2],806166,8,0.023216450586915016,0.983974277973175,0.014863998629152775,0.02004523202776909,0.04379257187247276
So decided to buy this expensive drug.,0,0,0,0,0,NEUTRAL,806166,3,0.005591836757957935,0.007692618295550346,0.0191140566021204,0.005920937284827232,0.004777638707309961
"When there are small children in the family, you try to choose external cold remedies .",0,0,0,1,0,DI[2],2428518,1,0.00572792487218976,0.006241620052605867,0.00753981526941061,0.9766628742218018,0.007626979146152735
Used during the flu epidemic and off-season colds.,0,0,0,1,0,DI[1],2428518,4,0.005714599974453449,0.005175709258764982,0.007483527064323425,0.9838321208953857,0.020774494856595993
In the cream only natural components and it is important for children and any allergies.,0,0,0,0,1,Finding[4],2428518,5,0.03286898508667946,0.03530142828822136,0.05053393542766571,0.018611721694469452,0.9577662348747253
The smell of eucalyptus(which I can talk about endlessly )and lavender(which is calming) is very pleasant to children.,0,0,1,0,0,ADR[3],2428518,7,0.07525033503770828,0.0007882467471063137,0.024211451411247253,0.2803758382797241,0.22856196761131287
A friend brought it from Greece last year.,0,0,0,0,0,NEUTRAL,2428518,3,0.004027893766760826,0.0031765757594257593,0.024730967357754707,0.009289777837693691,0.007159900385886431
The first two times we were prescribed by a doctor when we were ill and for prevention during an epidemic of viral diseases.,0,0,0,1,0,DI[2],2718592,2,0.011496237479150295,0.009341776371002197,0.011029163375496864,0.990956723690033,0.00849834829568863
"Now we have a fever after passing the hospitals, on the advice of the doctor again decided to buy them, so as not to get sick more.",0,0,0,1,0,DI[3],2718592,3,0.010384025983512402,0.033349234610795975,0.011831124313175678,0.9950225353240967,0.0159512460231781
It helps us.,1,0,0,0,0,EF[1],2718592,14,0.9805980920791626,0.014507682994008064,0.0223200935870409,0.01700662076473236,0.015789717435836792
"As with all medications, there are contraindications and side effects.",0,0,0,0,0,NEUTRAL,2718592,13,0.007999409921467304,0.003476357087492943,0.009540785104036331,0.009129971265792847,0.010426363907754421
"This winter, my baby was teething and high fever, which does not stray, went to the hospital.",0,0,0,1,0,DI[1],1263039,1,0.007374344859272242,0.009661315940320492,0.007262589409947395,0.9899890422821045,0.014871114864945412
"In the waiting room, immediately the child was injected with antipyretic and sent to sleep.",0,0,0,0,1,Finding[2],1263039,2,0.014994289726018906,0.0011806233087554574,0.00910787284374237,0.08984348922967911,0.0076640909537673
"In the morning, the child woke up all hot, screaming, the temperature was 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.006062117405235767,0.018614035099744797,0.9842362403869629,0.01405696477741003,0.043780941516160965
"After complaining to the nurse and asking for something for her temperature, she gave me a Viferon candle.",0,0,0,1,0,DI[5],1263039,4,0.00826034415513277,0.006034162826836109,0.009288175962865353,0.9730253219604492,0.004657483659684658
"But the temperature didn't go down, they gave me an injection, and it got better.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.04133252054452896,0.9835388660430908,0.02856312319636345,0.9538131356239319,0.020733192563056946
"I ran and put her baby, believed every minute, waiting for baby will be easier.",0,0,0,0,0,NEUTRAL,1263039,5,0.0025753092486411333,0.0035510896705091,0.004824730567634106,0.12449923157691956,0.028872277587652206
"I am willing to use it in the fight against a runny nose, which in my case is a very frequent phenomenon.",0,0,0,1,0,DI[1],269906,2,0.029865525662899017,0.010258202441036701,0.004232015460729599,0.9936971068382263,0.017368029803037643
"If you have a runny nose, feel free to buy, this tool will definitely help Time of use: 2 years General impression: easy to use and effective in fighting a runny nose RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,0.5573605298995972,0.010333018377423286,0.004486667457967997,0.9915648698806763,0.01151189859956503
"Perhaps, ""Golden star Balm"", it is easy to call one of the oldest means.",0,0,0,0,0,NEUTRAL,269906,1,0.005228935740888119,0.005405423231422901,0.014810886234045029,0.011061216704547405,0.0035236726980656385
"My husband and I treated ureaplasmosis to get pregnant, the doctor prescribed a bunch of pills and among them isoprinosin.",0,0,0,1,0,DI[3],1158967,1,0.008687065914273262,0.006286678370088339,0.006984269712120295,0.9863220453262329,0.01073927991092205
"my husband started diarrhea, he was in a panic because he never drank pills except citramon.",0,0,1,0,0,ADR[1],1158967,2,0.011521408334374428,0.00673620356246829,0.9783034920692444,0.01223555114120245,0.03180024027824402
"I have dizziness, poor attention, constipation then diarrhea, lethargy (in General all side-effects which are described in the instructions).",0,0,1,0,0,ADR[2],1158967,3,0.007795389275997877,0.007355192210525274,0.5694445967674255,0.5465409755706787,0.8788793683052063
"I saw them already two years ago, it was the same only paparat called groprinosin, after he had herpes on my lips in 2 days.",0,0,1,0,0,ADR[4],1158967,4,0.0184781551361084,0.02832033485174179,0.007216344121843576,0.9918962121009827,0.007049785926938057
the pills are terrible and very expensive.,0,0,0,0,0,NEUTRAL,1158967,5,0.009428252466022968,0.011085211299359798,0.01936882734298706,0.003595226677134633,0.0047133918851614
I had pneumonia not long ago.,0,0,0,1,0,DI[2],649988,1,0.01239725761115551,0.009876147843897343,0.006625663489103317,0.9910101890563965,0.010313891805708408
During the therapy and after the doctor advised me to raise the tone and immunity of taking this drug.,0,0,0,1,0,DI[1],649988,2,0.009462878108024597,0.0008556266548112035,0.005569533910602331,0.12560421228408813,0.02814660780131817
I felt the difference and came to the conclusion that Immunal not suitable to maintain immunity in severe infections.,0,0,0,1,0,DI[3],649988,6,0.024457290768623352,0.0072791678830981255,0.001200186088681221,0.8274593353271484,0.014347532764077187
"When I refused to use this medication, I began to inject Tactivin and the recovery went much faster and more noticeable.",0,0,0,0,0,NEUTRAL,649988,5,0.9578068256378174,0.008008868433535099,0.012025941163301468,0.02493233047425747,0.011874760501086712
"Novartis flu and cold remedy ""TeraFlu Extra"", a really effective, antipyretic agent.",0,0,0,1,0,DI[1],805573,1,0.8646737337112427,0.007822437211871147,0.008922976441681385,0.9876619577407837,0.015865622088313103
"If there is no time for illness, then at the first signs of a cold, I advise you to use this tool.",0,0,0,1,0,DI[3],805573,3,0.0156610906124115,0.01172767672687769,0.008066496811807156,0.9883114695549011,0.005221626255661249
"General impression : Good, effective remedy for colds RATING OF 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.05438850447535515,0.007535174954682589,0.005267986096441746,0.9915779829025269,0.007710269186645746
"It is very convenient to plant, the instructions are all written clearly, the taste is very pleasant.",0,0,0,0,0,NEUTRAL,805573,2,0.08123654872179031,0.0018670059507712722,0.022890422493219376,0.004125290550291538,0.015912692993879318
It is still recommended as a prophylactic and antiviral agent.,0,0,0,1,0,DI[3],815444,2,0.005369098391383886,0.0016210837056860328,0.003495400305837393,0.39371824264526367,0.03535996749997139
Neither antiviral nor any other action has.,0,1,0,0,0,INF[4],815444,9,0.016095004975795746,0.95757657289505,0.012861235067248344,0.01159004494547844,0.03260296210646629
"It's not cheap, and the effect is zero.",0,1,0,0,0,INF[1],815444,13,0.02884500101208687,0.9810153245925903,0.0198957622051239,0.013070988468825817,0.02958139218389988
We have SARS lasts the same time as those who drink the cream.,0,0,0,1,0,DI[2],815444,14,0.006873751059174538,0.011023926548659801,0.003973015118390322,0.9790423512458801,0.02696879208087921
But it may have side effects.,0,0,0,0,0,NEUTRAL,815444,11,0.004645374603569508,0.005758488085120916,0.36481064558029175,0.0036583493929356337,0.010626641102135181
"It became difficult to breathe, dizziness, loss of consciousness, panic, heart jumped out... I was alone at home, ran to pull out of myself everything that I took in the bathroom.",0,0,1,0,0,ADR[3],1443820,2,0.0024355414789170027,0.013754766434431076,0.9238427877426147,0.5570168495178223,0.019289124757051468
"I couldn't say a word, I couldn't even move.",0,0,1,0,0,ADR[2],1443820,6,0.004556362517178059,0.010837391018867493,0.9484987258911133,0.017850903794169426,0.01499917171895504
"anaphylactic shock , if I'm not mistaken.",0,0,1,0,0,ADR[1],1443820,7,0.010210263542830944,0.00674451282247901,0.9677625298500061,0.008722892962396145,0.03105894662439823
