sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"На утро сильная головная боль, глаза очень болели и сильно упало давление.",0,0,1,0,0,ADR[1],2196209,3,0.0223285760730505,0.01420071441680193,0.9867226481437683,0.014823485165834427,0.011087055318057537
"Далее, в течении дней трех болело все тело- не могла до себя докаснуться ладонью.",0,0,1,0,0,ADR[4],2196209,5,0.015570689924061298,0.018262512981891632,0.980579674243927,0.010815820656716824,0.009650814346969128
Мигрень не проходила неделю.,0,0,1,0,0,ADR[5],2196209,6,0.01163682620972395,0.4765894412994385,0.022831544280052185,0.9967953562736511,0.015293149277567863
"Перед сном и на утро сильно болели глаза, хоть волком вой.",0,0,1,0,0,ADR[6],2196209,7,0.017669549211859703,0.016710029914975166,0.9864435195922852,0.013691839762032032,0.01156129315495491
"Сейчас полторы недели просыпаюсь по ночам вся в поту, как в бассейне.",0,0,1,0,0,ADR[2],2196209,8,0.002914485987275839,0.0147869773209095,0.64704430103302,0.004823677241802216,0.07848595082759857
Еле ходила.,0,0,0,0,0,NEUTRAL,2196209,4,0.004903506953269243,0.005301930475980043,0.013049671426415443,0.009662474505603313,0.0048109376803040504
как то страдала я бессонницей.,0,0,0,1,0,DI[3],929986,1,0.012824364937841892,0.006729551590979099,0.00915555376559496,0.9911994338035583,0.006446364801377058
"вечером дико хочу спать, но как только ложусь - всё, глаза в потолок, сна как не бывало.",0,0,0,1,0,DI[8],929986,3,0.012640395201742649,0.00891611073166132,0.9884710311889648,0.4785081744194031,0.045767102390527725
сна не в одном глазу.,0,1,0,0,0,INF[2],929986,11,0.005989209283143282,0.005068253260105848,0.014886386692523956,0.004127724561840296,0.014687256887555122
очередная бессонная ночь.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.006956884171813726,0.011517222039401531,0.9482516646385193,0.006246923003345728,0.014607259072363377
"от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.",0,0,0,1,0,DI[1],929986,18,0.008886079303920269,0.013873443007469177,0.9854957461357117,0.014454703778028488,0.023406725376844406
зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.007174547761678696,0.01945336163043976,0.009338652715086937,0.9944804906845093,0.010961898602545261
через час вторую таблетку.,0,0,0,0,0,NEUTRAL,929986,10,0.004305418115109205,0.006102430634200573,0.0252688005566597,0.00784217193722725,0.004441633354872465
Циклоферон мне посоветовал врач в комплексной терапии для лечения герпеса.,0,0,0,1,0,DI[5],607716,1,0.014022245071828365,0.006055667996406555,0.006974315736442804,0.9886881709098816,0.005732222460210323
"Одно время герпес меня просто замучил - высыпания возникали практически каждый месяц, а то и по 2 раза в месяц.",0,0,0,1,0,DI[3],607716,2,0.0122297378256917,0.006688166409730911,0.007455401588231325,0.990746259689331,0.007110805716365576
Первый раз я прошла курс Циклоферона около двух лет назад и все это время герпес меня не беспокоил.,1,0,0,1,0,EF[6]|DI[1],607716,10,0.9897757768630981,0.0237283818423748,0.007696786895394325,0.9730799794197083,0.0370931439101696
"Эффект от них довольно длительный, особенно, если в дополнение к лечению изменить образ жизни : чаще бывать на свежем воздухе, высыпаться, правильно питаться, а также максимально исключить стрессы (все эти факторы влияют на иммунитет).",0,0,0,0,1,Finding[4],607716,12,0.9739888906478882,0.005447711329907179,0.010151908732950687,0.9430968761444092,0.16843506693840027
"Могу с уверенностью сказать, что этот препарат действительно работает!",1,0,0,0,0,EF[2],607716,13,0.8775558471679688,0.007001922000199556,0.005832507275044918,0.008578908629715443,0.007367422338575125
"Хотя я и могу делать сама себе укольчики, но все же купила Циклоферон в таблетках - он дешевле, да и попа целее будет)).",0,0,0,0,0,NEUTRAL,607716,6,0.08735931664705276,0.00255903834477067,0.0077490112744271755,0.0050522335804998875,0.007460456341505051
"Очень помогает когда бывает повышенный пульс от волнения или от реакции на другие факторы, которые могут вызвать тахикардию.",1,0,0,1,0,EF[1]|DI[2],907319,2,0.3696334958076477,0.0026912521570920944,0.05256995931267738,0.9966198205947876,0.08636953681707382
Общее впечатление : хорошее средство при тахикардии RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.02875940315425396,0.007903619669377804,0.007764940150082111,0.9933527708053589,0.0066298386082053185
"Практически каждый день пью корвалол в таблетках, т. к. удобно его пить где бы я не находилась.",0,0,0,0,0,NEUTRAL,907319,1,0.013431779108941555,0.0035045191179960966,0.006631010212004185,0.008221329189836979,0.005385011900216341
"Улучшая его деятельность, способствует улучшению памяти, что в свою очередь облегчает процесс обучения.",0,0,0,0,1,Finding[2],811769,2,0.9759228229522705,0.0031368378549814224,0.3026268780231476,0.02825559489428997,0.17325562238693237
"Препарат улучшает микроциркуляцию, не оказывая при этом сосудорасширяющего действия.",0,0,0,0,1,Finding[7],811769,3,0.9826275706291199,0.02846657857298851,0.0780680924654007,0.018578272312879562,0.8043146729469299
"Защищает головной мозг при повреждении, вызываемом интоксикацией, электрошоком и кислородным голоданием.",0,0,0,0,1,Finding[6],811769,4,0.027964046224951744,0.003968850709497929,0.013428967446088791,0.943473756313324,0.6567584872245789
"В моем случае Пирацетам помог справиться при интенсивных умственных нагрузках, когда я решала свои жилищные вопросы, одновременно работая, ухаживая за малышом (2,5 года) и за лежачей свекровью.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.34157595038414,0.0027758516371250153,0.003253882983699441,0.9753471612930298,0.0074324593879282475
"Мозг просто рвался от одновременно решаемых вопросов, требовалась особенная внимательность, чтобы ничего не забыть, в нужное время всем позвонить, нужное сказать, сделать... Препарат действительно хорош.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.7948715686798096,0.0029651073273271322,0.08177883177995682,0.01747152768075466,0.003934098873287439
Общее впечатление : улучшает память RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.9849534034729004,0.0029512362089008093,0.2901644706726074,0.20455917716026306,0.016437804326415062
"Являясь ноотропным средством, Пирацетам, оказывает положительное влияние на обменные процессы мозга.",0,0,0,0,0,NEUTRAL,811769,1,0.8145422339439392,0.004385416861623526,0.025713887065649033,0.0033283622469753027,0.2165297418832779
"Мои любимые свечи Виферон не подошли дочке, развилась аллергия на масло какао, что бывает давольно часто.",0,0,1,0,0,ADR[1],2432421,1,0.004391008522361517,0.3880142867565155,0.9599290490150452,0.005071478895843029,0.027605045586824417
"Поскольку мы болели простудными заболеваниями очень часто до года, пришлось искать альтернативу.",0,0,0,1,0,DI[6],2432421,2,0.007776263635605574,0.006740122102200985,0.005185800138860941,0.981955349445343,0.0060051120817661285
"Свечи мне понравились, время болезни сокращяют, симптомы облегчают, помогают справиться с соплями и предотвратить присоединение вирусной инфекции и избежать приём антибиотиков.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.9883257150650024,0.029394499957561493,0.005773703567683697,0.9698482155799866,0.032471902668476105
"И главное, для нас, они не вызвали аллергию у дочки.",0,0,0,0,1,Finding[2],2432421,5,0.0732523649930954,0.06860823184251785,0.04635779559612274,0.01625869609415531,0.9762998223304749
"Но в сравнении с Вифероном, сама свеча большевата и грубовата для детской попы.",0,0,0,0,0,NEUTRAL,2432421,6,0.0035589595790952444,0.007555721327662468,0.03561532869935036,0.005077606067061424,0.0069101410917937756
"сразу же после первого приема у ребенка высыпали на лице пятна, а потом стали увеличиваться.",0,0,1,0,0,ADR[2],3121591,2,0.024098357185721397,0.01359514333307743,0.9891167283058167,0.017511960119009018,0.012623470276594162
Среди побочек есть аллергические реакции в инструкции.,0,0,1,0,0,ADR[1],3121591,3,0.005796659272164106,0.007042983081191778,0.8936052918434143,0.003550661029294133,0.050991952419281006
Больше его использовать не буду .,0,0,0,0,0,NEUTRAL,3121591,5,0.006597498897463083,0.011487165465950966,0.005992059595882893,0.007597186136990786,0.004184123128652573
"Хочу с Вами поделиться отзывом о средстве, которое как по мне не помогает в лечении простуды.",0,1,0,1,0,INF[1]|DI[4],2535409,2,0.008309092372655869,0.8280655741691589,0.008836143650114536,0.9851852655410767,0.014621611684560776
"Как только мой муж видит признаки простуды он постоянно покупает себе ""Амизон"".",0,0,0,1,0,DI[3],2535409,4,0.010746653191745281,0.0059931050054728985,0.006502686534076929,0.9861660003662109,0.005803178995847702
"Побочные эффектами есть аллергические реакции, диарея, вздутие живота, рвота, задышка, правда при использовании данного препарата никаких реакций на него не было.",0,0,1,0,0,ADR[2],2535409,7,0.006776715163141489,0.008612566627562046,0.9682093262672424,0.006060135085135698,0.05428347736597061
"В одной упаковочке идет одна пластинка с 10 таблетками, покрытыми оболочкой.",0,0,0,0,0,NEUTRAL,2535409,5,0.00704992888495326,0.006311110686510801,0.021449873223900795,0.004376878496259451,0.005080530885607004
"Помогает при температуре, ознобе, кашле и насморке.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.6239029169082642,0.006539630703628063,0.004657225217670202,0.991859495639801,0.00948918703943491
У меня все это было кроме температуры и было слезотечение.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.003316945396363735,0.0038216905668377876,0.6789191365242004,0.8548907041549683,0.017692366614937782
Мне никак не помогло при этом я сразу обратилась в аптеку за лекарствами и сразу начала лечение.,0,1,0,0,0,INF[10],2733509,8,0.01260793674737215,0.9779435396194458,0.012303474359214306,0.02884003333747387,0.02077784761786461
"Температура не поднялась, слезы так и текли, также как и из носа все текло.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.03147776797413826,0.9111610651016235,0.06518472731113434,0.9981583952903748,0.052312009036540985
На мое раздраженное горло смородневый вкус как-то не очень повлиял.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.05390329286456108,0.07759419083595276,0.0035642546135932207,0.9818331599235535,0.003855639835819602
Оно еще больше стало раздраженным.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.010804705321788788,0.41786766052246094,0.696613073348999,0.9870076775550842,0.01724245399236679
Мне не помогло.,0,1,0,0,0,INF[8],2733509,13,0.015722263604402542,0.9833508133888245,0.014157198369503021,0.027071021497249603,0.02581864409148693
Посоветовали мне в аптеке стопгрипан.,0,0,0,0,0,NEUTRAL,2733509,1,0.005921316333115101,0.005728187505155802,0.008346565999090672,0.007243114989250898,0.006657002028077841
"Прописали его после операции на глазах, у меня была дистрофия сетчатки и нарушение микроциркуляции крови в сосудах глаз.",0,0,0,1,0,DI[2],2522205,1,0.010839533060789108,0.0052351378835737705,0.011684868484735489,0.9931957721710205,0.011590668000280857
"Хочу отметить, что когда начала их принимать появились головные боли, уж не знаю связано это или нет, но через пару дней прошли.",0,0,1,0,0,ADR[1],2522205,5,0.036058660596609116,0.008298172615468502,0.990405261516571,0.017476079985499382,0.022579070180654526
Стоит он не дешево 470 рублей за упаковку 60 таблеток.,0,0,0,0,0,NEUTRAL,2522205,4,0.007494965568184853,0.008662736974656582,0.011864977888762951,0.0051038265228271484,0.004045246634632349
"Моему ребёнку 6 лет, у него задержка речевого развития.",0,0,0,1,0,DI[3],2461123,4,0.0074542551301419735,0.004654717165976763,0.006547075696289539,0.98476243019104,0.009208439849317074
"Но честно признаться, я не вижу ни каких результатов.",0,1,0,0,0,INF[2],2461123,9,0.009938829578459263,0.9398275017738342,0.015037521719932556,0.01194749679416418,0.013069954700767994
"И ещё один момент в инструкции по применению ни чего не сказано о том, что он улучшает речь и способствует работе мозга.",0,0,0,0,1,Finding[1],2461123,13,0.02484116330742836,0.016285013407468796,0.017989980056881905,0.009080137126147747,0.756278395652771
Ну раз такая цена значит препарат хороший.,0,0,0,0,0,NEUTRAL,2461123,7,0.6605241298675537,0.00705826235935092,0.005786552559584379,0.00545160099864006,0.004571656696498394
"Ему он помогает очень быстро даже при запоздалом лечении, так как муж затягивает с лечением очень часто.",1,0,0,0,0,EF[2],2457936,7,0.9932340979576111,0.013893445022404194,0.011584180407226086,0.07618649303913116,0.017979010939598083
Во вторых очень много работает и первоначальные симптомы просто списывает на усталость.,0,0,0,0,1,Finding[1],2457936,9,0.9415567517280579,0.004687018226832151,0.5595316290855408,0.3304648697376251,0.35928118228912354
"Насчет профилактики не могу сказать ничего, так как никогда заранее не пил лекарство.",0,0,0,0,1,Finding[3],2457936,12,0.0930638238787651,0.007337014190852642,0.005837207194417715,0.9961491823196411,0.015366069041192532
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2457936,14,0.0064163245260715485,0.006351100280880928,0.008465944789350033,0.008409017696976662,0.0044039832428097725
"Показания:вирус герпеса, вирус папилломы человека, ослабленный иммунитет, лишай и др.",0,0,0,1,0,DI[4],2733948,2,0.025442590937018394,0.03334611654281616,0.029238229617476463,0.21060648560523987,0.9733237028121948
"Выписал его мне мой лечащий гинеколог, у меня был обнаружен вирус высокой онкогенности(то есть тот который может вызвать онкологию).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.008485198952257633,0.004707852378487587,0.0062934947200119495,0.9872825145721436,0.010238589718937874
Какого же было мое удивление когда в анализах вирус снова был обнаружен!,0,1,0,0,0,INF[3],2733948,8,0.014338444918394089,0.01357012614607811,0.003171779913827777,0.006256286054849625,0.005531522445380688
"Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.",0,1,0,0,0,INF[1],2733948,10,0.021179284900426865,0.9860073328018188,0.016233624890446663,0.023876162245869637,0.02606009878218174
Посчитать несложно за три месяца я отдала приличную сумму.,0,0,0,0,0,NEUTRAL,2733948,7,0.006887876428663731,0.005550767295062542,0.01034493837505579,0.006496119312942028,0.005224636290222406
"Несмотря на наличие в названии препарата созвучия кор, в показаниях к нему звучат не только сердечные заболевания.",0,0,0,1,0,DI[1],2718482,1,0.024394303560256958,0.030474873259663582,0.02398742362856865,0.01816621795296669,0.9344159364700317
"Эффект ощущаем, но сказать, что эффект именно от мексикора не могу.",1,0,0,0,0,EF[3],2718482,10,0.6391355395317078,0.20442697405815125,0.004705294035375118,0.004604210611432791,0.004832504782825708
Хорошо подействовал весь комплекс лечения.,1,0,0,0,0,EF[2],2718482,11,0.8838216066360474,0.00588905019685626,0.006022987887263298,0.011284365318715572,0.00698070228099823
Естественно невролог назначением только мексикора не ограничился.,0,0,0,0,0,NEUTRAL,2718482,8,0.0049246507696807384,0.010546020232141018,0.004550660960376263,0.012805412523448467,0.005106570664793253
Да и не помогает оно ничего.,0,1,0,0,0,INF[1],644737,8,0.014033653773367405,0.9788286089897156,0.015618323348462582,0.017216891050338745,0.026892557740211487
"Мой ребенок просто начал чихать, доктор выписал Назоферон.",0,0,0,1,0,DI[4],644737,9,0.005695658270269632,0.00447867950424552,0.010332867503166199,0.986341655254364,0.012586436234414577
"Капали мы 3 дня по 5 раз на день, а уже на четвертый день у нас появилась температура и кашель.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.013000882230699062,0.018311701714992523,0.9851727485656738,0.0216147992759943,0.009774493984878063
"Вот такой он, этот Назоферон.",0,0,0,0,0,NEUTRAL,644737,12,0.006847933866083622,0.006690943147987127,0.008470148779451847,0.006272148806601763,0.005467270500957966
"Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.",0,1,0,0,0,INF[3],2541923,1,0.010328426025807858,0.9807979464530945,0.025963308289647102,0.017408408224582672,0.027345063164830208
"Взяла ребенку для укрепления иммунитета... т. к нам его педиатр посоветовала, даже на вкус не попробовала.",0,0,0,1,0,DI[1],2541923,2,0.0117784533649683,0.00492990855127573,0.008264700882136822,0.9909528493881226,0.00945250503718853
После одной дозы в 2.5 мл ребенок плакал -еле успокоила.,0,0,1,0,0,ADR[4],2541923,5,0.01060454547405243,0.012530031614005566,0.9821467995643616,0.010158676654100418,0.018336838111281395
Я конечно понимаю что все мои притязания к спирту не обоснованны т. к многие настойки делаются на спирте -и они довольно эффективны... Но пропив весь пузырь я эффект не увидела к сожалению.,0,1,0,0,0,INF[5],2541923,7,0.01918581686913967,0.9646903872489929,0.013493145816028118,0.012511360459029675,0.01579573005437851
"Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.",0,1,0,0,0,INF[2],2541923,12,0.05406951904296875,0.8065505623817444,0.005116492975503206,0.008351323194801807,0.008321297354996204
"И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.",0,0,0,0,0,NEUTRAL,2541923,10,0.006576614920049906,0.0036998894065618515,0.0038797431625425816,0.02882697992026806,0.00525534525513649
Обещался глубокий сон и никаких побочных эффектов и сонливости на след.,0,0,0,0,1,Finding[3],151880,2,0.006419651210308075,0.009922707453370094,0.2467336654663086,0.0077935378067195415,0.7180145978927612
"Я не страдаю бессонницей, но нужно было уснуть пораньше, чтобы рано встать.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.012442274950444698,0.008125470019876957,0.01139215100556612,0.9962149262428284,0.02223324216902256
"У ОБЕИХ: до 3х ни в одном глазу, примерно в 2 ночи началось сильное сердцебиение и лихорадка, к 5 ночи удалось заснуть, но было ощущение, что в полусне и были жуткие кошмары.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.04575386643409729,0.008539048954844475,0.9951804876327515,0.10457238554954529,0.07123284041881561
"Я была в шоке, никогда раньше не видела кошмаров, чтобы была лихорадка и панический ужас.",0,0,1,0,0,ADR[1],151880,8,0.0022994002792984247,0.005934129003435373,0.9457606077194214,0.05203250050544739,0.14707811176776886
"Весь следующий день у мамы болело сердце, а я была разбитая-хуже чем при гриппе.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.011971629224717617,0.2515626847743988,0.9726485013961792,0.9305844306945801,0.029279926791787148
В аптеке это снотворное посоветовал моей маме фармацевт.,0,0,0,0,0,NEUTRAL,151880,1,0.005994153209030628,0.005593255162239075,0.010382335633039474,0.005494030192494392,0.008318520151078701
"Моей дочке 4 годика, так как ходим в садик с простудой встречаемся довольно часто.",0,0,0,1,0,DI[1],769708,1,0.012067022733390331,0.005915273446589708,0.005661452189087868,0.9863735437393188,0.00593505147844553
"Нас очень пугали аллергией на свечки, но мы переносим их нормально.",0,0,0,0,1,Finding[3],769708,4,0.01964486762881279,0.025018464773893356,0.07071603089570999,0.01143785659223795,0.9364134669303894
"При температуре использовать нельзя, нужно сначала сбить.",0,0,0,1,0,DI[2],769708,7,0.0384179949760437,0.003451036522164941,0.0058400994166731834,0.9805640578269958,0.004809410311281681
"После трех лет педиатр назначила виферон 500 МЕ по половинке свечки утром и вечером, объясняя тем, что 150 МЕ - это мало.",0,0,0,0,0,NEUTRAL,769708,3,0.005083098541945219,0.0038169717881828547,0.007709667552262545,0.015673033893108368,0.005728407762944698
"В связи с неспокойным поведение дочери, эти таблеточки ей прописал невролог где-то в год.",0,0,0,1,0,DI[1],2387405,4,0.005037812981754541,0.004906555637717247,0.01902018114924431,0.9882304668426514,0.014067727141082287
"Ну подавала я глицина, а эффекта не особо почувствовала.",0,1,0,0,0,INF[4],2387405,8,0.0074324700981378555,0.9390132427215576,0.013306891545653343,0.016049623489379883,0.014700470492243767
Лишь спустя время ребенок стал спокойнее.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.9893494844436646,0.005223325919359922,0.027079086750745773,0.9072698354721069,0.021835898980498314
Благо дочь с радостью их принимала.,0,0,0,0,0,NEUTRAL,2387405,6,0.011963251046836376,0.00429514842107892,0.009938872419297695,0.005902621895074844,0.005553610622882843
В 2004 году случайно при сдаче анализов у меня обнаружили гепатит С.,0,0,0,1,0,DI[1],2763304,1,0.012984800152480602,0.005935101769864559,0.006808246951550245,0.9864614605903625,0.005386467557400465
"Ох нелегко это дается:повышается давление, частые головные боли, апатия, депрессия, нарушение сна, частые смены настроения, безразличие ко всему и всем.",0,0,1,0,0,ADR[2],2763304,8,0.0028686285950243473,0.005222215782850981,0.8481666445732117,0.10709496587514877,0.5203112959861755
В начале 2015 года мое состояние ухудшилось.,0,0,0,0,0,NEUTRAL,2763304,4,0.002725416561588645,0.21365739405155182,0.0032011866569519043,0.18696549534797668,0.0036957680713385344
"У моего мужа работа со сменным ночным графиком Поэтому он страдает бессоницей, долго не может уснуть, часто пробуждается ночью.",0,0,0,1,0,DI[2],942280,1,0.008645869791507721,0.00589921185746789,0.012753777205944061,0.9943244457244873,0.01629653573036194
"После применения донормила у мужа исчезли такие явления как чиханье, насморк, зуд кожи.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.9676470756530762,0.007287200074642897,0.05194348841905594,0.9937744140625,0.17920027673244476
"Донормил не вызывает привыкания, хорошо переносится.",0,0,0,0,1,Finding[4],942280,9,0.02785038761794567,0.018598470836877823,0.009108462370932102,0.0035911325830966234,0.44334033131599426
Следует отметить что препарат обладает антиаллергическим действием.,0,0,0,0,0,NEUTRAL,942280,6,0.06638962030410767,0.022667171433568,0.026539189741015434,0.028219997882843018,0.9532817006111145
"Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.",0,1,0,0,0,INF[2],614513,6,0.012653381563723087,0.9812239408493042,0.011634791269898415,0.037934109568595886,0.023214105516672134
"Не советую этот препарат, стоит не дешево, а эффекта ноль.",0,1,0,0,0,INF[1],614513,7,0.01946377567946911,0.971850574016571,0.016323411837220192,0.012123093008995056,0.018925759941339493
"Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.",0,0,0,0,0,NEUTRAL,614513,1,0.004910776391625404,0.0062083047814667225,0.0036255090963095427,0.021687354892492294,0.005737904459238052
"Вакцина включает в себя 8 штаммов пневмококка - бактерии, которая является возбудителем ряда заболеваний, самое опасное из которых бактериальный (гнойный) менингит.",0,0,0,1,0,DI[1],2453106,1,0.027014577761292458,0.030129479244351387,0.016171373426914215,0.09293151646852493,0.9571185111999512
"В ряде стран ( хотя бы в той же России или Белоруссии ) вакцинация проводится в плановом порядке и закупка вакцины происходит за государственные деньги, в Украине пока еще такое не практикуется (нет даже БЦЖ в родильных домах и на участках, и это- при объявленной официально эпидемии туберкулеза!).",0,0,0,1,0,DI[3],2453106,2,0.013469505123794079,0.02457830309867859,0.007938087917864323,0.18886613845825195,0.8937081098556519
"Вакцина хорошая, никаких побочных действий или же осложнений не наблюдал после ее использования, а защиту дает очень хорошую.",1,0,0,0,0,EF[2],2453106,3,0.7739633321762085,0.011066283099353313,0.007521383929997683,0.0020547935273498297,0.06159815937280655
Но стоит она очень недешево.,0,0,0,0,0,NEUTRAL,2453106,4,0.006583868060261011,0.006499036680907011,0.008335021324455738,0.008820809423923492,0.003958483692258596
У ребенка аденоиды и перед закапыванием лекарств нам прописали промывать нос Аквалором.,0,0,0,1,0,DI[2],794482,3,0.014632483944296837,0.006321591325104237,0.006428788416087627,0.9900285601615906,0.006389225833117962
"Хорошее средство, удобный дозатор, подходит не только для промывания но и для орошения носа, например при сильно сухом воздухе.",1,0,0,0,0,EF[1],794482,5,0.30618250370025635,0.0019632659386843443,0.002595260040834546,0.8445346355438232,0.00437774695456028
"Детишкам моим нравится когда промываем, а мне нравится что они не пытаются сбежать от этой процедуры.",0,0,0,0,0,NEUTRAL,794482,9,0.1200781837105751,0.0029592697974294424,0.005517308134585619,0.004812005907297134,0.007889681495726109
И вот пришла осень и начался сезон простуд.,0,0,0,1,0,DI[3],2689273,2,0.006515275686979294,0.007716299034655094,0.006916514132171869,0.9878909587860107,0.008392242714762688
"Начала принимать их согласно инструкции - 4 раза в день по 2 таблетки за один прием (расход средства конечно очевиден, но лечить потом ОРЗ или его, не дай Бог, последствия гораздо дороже).",0,0,0,1,0,DI[4],2689273,4,0.03701462224125862,0.005691716447472572,0.004254758823662996,0.9912249445915222,0.012670776806771755
"Уже на второй день я заметила общее улучшения: прошел озноб, першение в горле, да и больному носу стало гораздо легче.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9877282381057739,0.018300415948033333,0.019598012790083885,0.9835942387580872,0.021750662475824356
Потом бабушка его тоже начала пить для профилактики.,0,0,0,1,0,DI[7],2689273,7,0.022925766184926033,0.004818619228899479,0.008761715143918991,0.9932975172996521,0.009647132828831673
Хорошее средство!,1,0,0,0,0,EF[1],2689273,8,0.890373706817627,0.0061169895343482494,0.006291484925895929,0.01081029698252678,0.006634858902543783
Советую иметь его в аптечки - недорогое и хорошее противовирусное.,1,0,0,0,0,EF[2],2689273,10,0.1627688705921173,0.004872538149356842,0.0040574464946985245,0.006338736042380333,0.0034805007744580507
Пила я этот альтабор 2 дня.,0,0,0,0,0,NEUTRAL,2689273,6,0.005191894248127937,0.007198850158601999,0.01650986261665821,0.005292651243507862,0.005683656316250563
"Познакомиться с данным препаратом пришлось практически сразу после рождения ребёнка, поскольку небольшие неврологические проблемы были на лицо.",0,0,0,1,0,DI[1],7166276,1,0.006306416820734739,0.0042531611397862434,0.004156125709414482,0.9539356827735901,0.005549429915845394
"В первый раз кололи курс кортексина в пол годикп, поскольку малышка научилась сидеть, но садиться сасостоятельно даже не пыталась, научилась стоять, но вставать сама не пыталась тоже.",0,0,0,1,0,DI[3],7166276,2,0.004367286805063486,0.0033801477402448654,0.016146454960107803,0.3343469798564911,0.43383386731147766
Курс состоял из 10 уколов и результат был заметен практически сразу.,1,0,0,0,0,EF[4],7166276,3,0.923457145690918,0.00949043221771717,0.0087768929079175,0.0072745042853057384,0.007884040474891663
у ребёнка все нормализовалось.,0,0,0,0,1,Finding[2],7166276,4,0.9860724210739136,0.025450702756643295,0.015306304208934307,0.008536404930055141,0.021028602495789528
Пьешь -эффекта никакого нет вообще.,0,1,0,0,0,INF[1],2519044,5,0.01716417260468006,0.9837459325790405,0.027661247178912163,0.0156424380838871,0.023869561031460762
Мой мозг не может постичь творческий полет мыслей создателей сего сиропа.,0,0,0,0,0,NEUTRAL,2519044,7,0.002611583098769188,0.006645543035119772,0.1925073117017746,0.0034124902449548244,0.018314950168132782
"До беременности не знала о этом средстве)) А сейчас от простуды можно лечиться только каплями Гриппферон и Тантум-верде((( Стоят капли не дорого где-то 250 рублей, а эти же капли в виде спрея чуть-чуть подороже 350 рублей)) В виде спрея на мой взгляд намного удобнее, но сейчас у меня простые капли!!",0,0,0,1,0,DI[2],2389162,1,0.011048111133277416,0.009803743101656437,0.0042964923195540905,0.9901680946350098,0.009069502353668213
"Капли не противные, их можно использовать как для лечения так и для профилактики гриппа и ОРВИ.",0,0,0,1,0,DI[1],2389162,2,0.007716109044849873,0.004322079010307789,0.004092941526323557,0.9848814010620117,0.03154515475034714
"Как профилактическое средство не знаю работает или нет, а вот как лечебное средство работает, хоть конечно и не так эффективно как антибиотики))) Какой минус- маленький срок хранения((( Хранится только в холодильнике и после открытия капли годны только в течении 30 дней((( А в закрытом виде срок годности - 2 года!",0,0,0,1,0,DI[3],2389162,3,0.40766945481300354,0.14158055186271667,0.002547487150877714,0.8464899659156799,0.0027920855209231377
"Взяла я вариант на 6 пакетиков с малиновым вкусом, так как у мамы была просто ОРВИ без температуры.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.010194966569542885,0.0065321349538862705,0.010026128962635994,0.9921215772628784,0.008374083787202835
"Мама попила лекарство 2 дня, улучшение конечно было, но так и пришлось идти ещё докупать.",1,0,0,0,0,EF[8],807999,5,0.832283616065979,0.315991073846817,0.021242890506982803,0.0033172827679663897,0.0063619185239076614
На третий день ей стало лучше и она поправилась.,1,0,0,0,0,EF[2],807999,6,0.9848443865776062,0.014672978781163692,0.015580246224999428,0.013179874047636986,0.015389521606266499
"Особенно эффект ощутим непосредственно после приёма лекарства, голова проходила, а нос начинал дышать.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.9875441789627075,0.01520223543047905,0.030946610495448112,0.9809154272079468,0.018978126347064972
"При ОРВИ нормально подойдёт, а вот если грипп надо поискать лекарство поэффективнее.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.9536302089691162,0.06393901258707047,0.007252213545143604,0.9833622574806213,0.01038521621376276
