sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Толком не расслабляет, сплю плохо, но при этом появилась дикая раздражительность, агрессия, и такое чувство, как будто я выпил несколько банок энергетика и меня ""прет"", то есть чрезмерная активность, раздражает каждый звук.",0,1,1,0,0,INF[6]|ADR[5],2653333,5,0.012302878312766552,0.03955325111746788,0.994634747505188,0.034564606845378876,0.022505996748805046
Фактически вместо успокоения я получил усиление стресса.,0,0,1,1,0,ADR[8]|DI[2],2653333,6,0.0031226063147187233,0.3308778703212738,0.9732816219329834,0.9340634346008301,0.06922966986894608
"В общем, после нескольких дней прием прекратил.",0,0,0,0,0,NEUTRAL,2653333,7,0.004777951631695032,0.06488409638404846,0.011316437274217606,0.0032228180207312107,0.003976662177592516
"Когда я и муж болели гриппом, то это средство закапывали малышу в целях профилактики.",0,0,0,1,0,DI[1],591905,3,0.007368702441453934,0.0047827246598899364,0.005778301041573286,0.9878503680229187,0.008041991852223873
"Или у ребенка иммунитет такой хороший, или все же это гриппферон помог, и сын не заразился от нас, хотя я с ним постоянно контактировала.",1,0,0,0,0,EF[2],591905,4,0.9601825475692749,0.03794870898127556,0.006016155239194632,0.039143819361925125,0.01613345369696617
"Закрытый флакон годен в течении 2-х лет, а вот открытый хранится в течении 30-ти дней, а это не очень целесообразно, так как стоит он недешево.",0,0,0,0,0,NEUTRAL,591905,7,0.008723565377295017,0.009390642866492271,0.003905858378857374,0.004673998802900314,0.021004509180784225
"Мне очень понравилось средство, у ребенка насморк, который 2 недели не проходил, прошел за 3 дня, я была удивленна, что перепробывали все и толку не было, а тут 3 дня и все.",1,0,0,1,0,EF[3]|DI[1],646909,2,0.22218012809753418,0.3540603220462799,0.029353905469179153,0.9967097043991089,0.004326412919908762
"Поэтому я очень довольна, теперь всегда этот спрей буду брать при затяжном насморке.",1,0,0,1,0,EF[4]|DI[2],646909,3,0.1982923448085785,0.006819671019911766,0.004798584152013063,0.9841152429580688,0.002803949173539877
Попала с дочей в больницу и только там начали их капать до этого не знала о них.,0,0,0,0,0,NEUTRAL,646909,1,0.004032582975924015,0.0028049040120095015,0.007004607934504747,0.023280320689082146,0.004402536898851395
"Сегодня с утра еле встал - голова гудит, виски ломит, глаз плохо видит(правая сторона головы).",0,0,1,0,0,ADR[3],2855204,2,0.009056231938302517,0.013361715711653233,0.9886748790740967,0.024592317640781403,0.031077949330210686
"День промаялся, к вечеру ещё хуже - давление поднялось, голова не своя -вызвал неотложку .",0,0,1,0,0,ADR[4],2855204,3,0.008617743849754333,0.4407080411911011,0.9878837466239929,0.01374252699315548,0.01660940982401371
"Да и по эффекту - с одного приёма начал ""срубать"" меня в сон через 10 минут!",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.9800246357917786,0.009426542557775974,0.6166862845420837,0.3984428346157074,0.01128945779055357
"Вчера начал принимать МЕЛАКСЕН на ночь, ранее принимал Донормил, но он ""тяжеловат"" - с утра на работу плохо вставать .",0,0,0,0,0,NEUTRAL,2855204,1,0.0041825915686786175,0.0035600182600319386,0.8790532350540161,0.07029376924037933,0.017485933378338814
"Первый раз когда я заболела и начала его принимать в 2011 году, мне в принципе хватило одной таблетке, почувствовав симптомы простуды я выпила таблетку и на следующий день симптомов уже не было, но я все равно пропила курс как положено.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.8466610908508301,0.05188705399632454,0.0074367523193359375,0.9961118102073669,0.01261062640696764
"Второй раз тоже помогло сразу, а вот на третий после 3 таблетки стало лучше, даже может это уже и не Лавомакс помог так как уже был 4 день простуды, она в принципе сама уже должна была сойти на нет.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.9883902072906494,0.22601459920406342,0.014470833353698254,0.9839252233505249,0.023043924942612648
"А вот в четвертый и пятый раз, мне он не капельки ничего не облегчил простуда проходила по полной программе со всеми симптомами и по неделе, хотя принимала также при первых симптомах.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.277473509311676,0.9768028259277344,0.012261512689292431,0.9909617304801941,0.024655988439917564
Вот так вот я в нем и разочаровалась.,0,0,0,0,0,NEUTRAL,612803,8,0.004071009811013937,0.018734974786639214,0.005460875108838081,0.009029516018927097,0.003065075958147645
"Сезон простуд, к сожалению, коснулся и моей семьи.",0,0,0,1,0,DI[1],2673128,1,0.006987550761550665,0.006507962476462126,0.00608784006908536,0.9862244129180908,0.0052811987698078156
"На протяжении трех дней мне стало заметно легче, но простудные признаки не отсупали.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.9891623258590698,0.2847103178501129,0.01680886186659336,0.9607905745506287,0.014283276163041592
"Надо сказать, что к вечеру уже заметно полегчало и я воодушевленно стала принимать Кагоцел дальше.",0,0,0,0,0,NEUTRAL,2673128,5,0.98697829246521,0.016495980322360992,0.012490592896938324,0.02518293261528015,0.018066510558128357
"На это момент ребенок плохо держал головку, нам было почти 4 месяца.",0,0,0,1,0,DI[7],9008199,4,0.0038131114561110735,0.0022995697800070047,0.06767814606428146,0.97337406873703,0.015981009230017662
"Начали колоть уколы, после 3 укола головку она начала держать хорошо, по этому поводу претензий нет...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.40370044112205505,0.0009212518343701959,0.03559311851859093,0.06805680692195892,0.007204476278275251
но вылезло куча побочки и это не шутки.,0,0,1,0,0,ADR[2],9008199,6,0.003145406721159816,0.09289729595184326,0.014404002577066422,0.00401850463822484,0.0035296971909701824
"Ребенок не спал толком днем по 20-30 минут, постоянно кричала, спокойно не лежала, постоянно махала руками и ногами, будто бежала куда-то.",0,0,1,0,0,ADR[3],9008199,7,0.0017534111393615603,0.006678802892565727,0.8748369216918945,0.6416680216789246,0.023460807278752327
"Такое ощущение, что на нас опыты ставят.",0,0,1,0,0,ADR[1],9008199,13,0.00647316686809063,0.0059132883325219154,0.008332543075084686,0.007329918909817934,0.003448143135756254
"После уколов прошёл почти месяц, дочь стала спокойнее, но сон так и не восстановился, спит по 20-30 минут и дольше качаю, чем спит.",0,0,1,0,0,ADR[5],9008199,14,0.9555906057357788,0.8452269434928894,0.7572906613349915,0.991657018661499,0.051164329051971436
"Считаю, что данный препарат необходим детям с серьёзными заболеваниями.",0,0,0,0,0,NEUTRAL,9008199,9,0.0076499637216329575,0.0018461135914549232,0.0027495184913277626,0.2803618311882019,0.002532369690015912
"Я принимала в связи с постоянными стрессами на работе, что у меня приводит к бессоннице, тревожности.",0,0,0,1,0,DI[1],2534526,4,0.00815069954842329,0.00746425986289978,0.011316361837089062,0.9943304061889648,0.00937370490282774
"Кстати, моя родственница делала акцент, что ей препарат помогает сохранить четкость мышления, реально улучшает память.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.9939963817596436,0.0036530017387121916,0.44586417078971863,0.37579140067100525,0.3256247341632843
"А вот в плане успокоения - не скажу, что не было эффекта.",1,0,0,1,0,EF[5]|DI[4],2534526,7,0.03167572245001793,0.9861871004104614,0.02215597592294216,0.9783363342285156,0.04912150278687477
"Она рассказывала, что для нее он оказался незаменимым.",0,0,0,0,0,NEUTRAL,2534526,2,0.008255560882389545,0.005360208917409182,0.004406934138387442,0.00888440478593111,0.004166218917816877
"Делюсь своим мнением о эффективности препарата Трентал 400 мг, 20 таблеток Данный препарат был назначен моему взрослому ребенку, который получил травму руки, по этой причине функциональность была нарушена, задеты нервные окончания, кисти и стопы часто были холодными.",0,0,0,1,0,DI[2],2543301,2,0.008974260650575161,0.005324095953255892,0.009995986707508564,0.9938550591468811,0.015517511405050755
"Лечение было комплексным: иглоукалывание, массаж, Мой отзыв о нейромультивит Упаковка имеет дополнительную защиту с голограммой Таблетки овальной формы не совсем крупные Моему ребенку назначен для восстановления кровообращения (что бы конечности не были холодными) Препарат просто очень дорогостоящий на сегодня нужно было пропить курс три упаковки, пропили уже две, но пока особого эффекта не заметили.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.15469948947429657,0.7392358183860779,0.009150191210210323,0.7903984785079956,0.007422454655170441
"Хотя ребенок перестал жаловаться на то, что иногда сводит ногу.",1,0,0,0,0,EF[4],2543301,5,0.011256585828959942,0.0010047752875834703,0.2803322970867157,0.9251844882965088,0.03885950893163681
"Возможно он был нам назначен для того, что бы рука в дальнейшем не потеряла свою функциональность.",0,0,0,0,0,NEUTRAL,2543301,4,0.00826470460742712,0.0015807924792170525,0.0034436238929629326,0.21775813400745392,0.005771711468696594
"Луцетам мне назначил невролог, от постоянного головокружения и нормализации давления.",0,0,0,1,0,DI[4],2551330,2,0.006271774880588055,0.00558159314095974,0.011799940839409828,0.992923378944397,0.01343589462339878
"Первые три дня всё было хорошо, почти исчезло головокружение и давление было в норме.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.9892004728317261,0.03668130934238434,0.220585897564888,0.9795175790786743,0.02462855353951454
"Головокружение вернулось и оно стало сильнее чем было, головная боль появилась, давление на месте не стояло.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.03340465575456619,0.7745457291603088,0.9645515084266663,0.9535841345787048,0.01654687523841858
Всем доброго времени суток.,0,0,0,0,0,NEUTRAL,2551330,1,0.004800171125680208,0.005549180321395397,0.008983110077679157,0.008714077062904835,0.003556915558874607
"Помогают снять температуру, жар у меня отступил буквально через 20 минут.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.978371262550354,0.01695396937429905,0.013309715315699577,0.9887085556983948,0.02380460314452648
На второй день приема заметила на руках маленькую красную сыпь.,0,0,1,0,0,ADR[4],2515768,5,0.012038660235702991,0.011818576604127884,0.9764679670333862,0.007861197926104069,0.01655729115009308
"Я испугалась и отправилась к врачу, думала вдруг это не просто простуда.",0,0,0,1,0,DI[1],2515768,7,0.004904242232441902,0.005653745029121637,0.005743785761296749,0.9871036410331726,0.011949247680604458
Но оказалось это обычной аллергией на антигриппин.,0,0,1,0,0,ADR[5],2515768,8,0.003264316823333502,0.01295093260705471,0.8936293721199036,0.004494324792176485,0.048006970435380936
"Начала пить антигистаминный препарат и мне легче стало уже через полдня, чесаться перестало и покраснение пошло на спад.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.9908156394958496,0.023149708285927773,0.0091622993350029,0.9523530006408691,0.02587832510471344
"Вылечился и остался доволен, мне вот не так сильно повезло.",1,0,0,0,0,EF[8],2515768,11,0.4669508635997772,0.008089031092822552,0.00421020295470953,0.0067956713028252125,0.004677121061831713
Очень просто такие лекарства принимать.,0,0,0,0,0,NEUTRAL,2515768,2,0.003454416524618864,0.004411606118083,0.007382810115814209,0.010034741833806038,0.008224227465689182
"Я уже точно знаю, что если успеть при первых признаках заболевания принять порошочек, то с большей вероятностью заболеть не получиться!",1,0,0,0,0,EF[2],916237,2,0.010027719661593437,0.0032784438226372004,0.0022175773046910763,0.02113216370344162,0.007072894833981991
"Но не забывайте, что в составе парацетамол, принимайте его с осторожность у кого есть гастрит или очень чувствительный желудок, запивайте его большим количеством воды!",0,0,0,0,1,Finding[1],916237,5,0.0021729678846895695,0.0019132893066853285,0.03544698655605316,0.2944856584072113,0.3213348984718323
"Через четыре часа выпила еще один порошок и уснула, на утро была как новенькая!",0,0,0,0,0,NEUTRAL,916237,4,0.48960813879966736,0.0012080525048077106,0.19067472219467163,0.0315912663936615,0.04545905068516731
"При простуде покупаю обычно это лекарство, всегда брала с лимоном, но в прошлом году в аптеке был только с яблоком и корицей (не люблю корицу, по мне она ""воняет""), выбора не было, купила в таким вкусом.",0,0,0,1,0,DI[2],2518701,1,0.006407536566257477,0.007867538370192051,0.012254110537469387,0.9929310083389282,0.010359211824834347
"Сейчас такое время года, что простудиться можно в любой момент.",0,0,0,1,0,DI[1],2518701,6,0.0039285835810005665,0.0046630906872451305,0.004968815948814154,0.9728543758392334,0.007480234373360872
Люблю пить когда очень горячий раствор.,0,0,0,0,0,NEUTRAL,2518701,4,0.006074466742575169,0.0052961017936468124,0.014058132655918598,0.005073505453765392,0.005080058239400387
"ребенок стал лучше намного разговаривать, повторять все что слышит.",1,0,0,0,0,EF[1],1111461,3,0.9887877106666565,0.011078803800046444,0.008099420927464962,0.7240098118782043,0.017140716314315796
"но к концу приема, (т. е пили где то 20 дней если не меньше, )у ребенка заболела сильно правая нога, через неделю левая, жаловался на боли в руках, сильные боли в мышщах.",0,0,1,0,0,ADR[2],1111461,4,0.013398691080510616,0.01580962724983692,0.9864832758903503,0.013978577218949795,0.015263592824339867
и температура была несколько разэ и мы прекратили его пить.,0,0,1,0,0,ADR[3],1111461,5,0.009749846532940865,0.15990902483463287,0.21378971636295319,0.9886485934257507,0.0036946076434105635
"Общее впечатление : Помог с речью,но потом побочный эффект был!",1,0,0,0,0,EF[4],1111461,6,0.9726719856262207,0.38256359100341797,0.3505389392375946,0.1287560760974884,0.005087774712592363
"Невролог назначил ребенку 3.7 лет пропить энцефабол, 1ч.",0,0,0,0,0,NEUTRAL,1111461,1,0.005961848888546228,0.0024133699480444193,0.05426929518580437,0.004874392878264189,0.012955884449183941
"Вот и наступила осень, пора прастуд.",0,0,0,1,0,DI[1],610701,1,0.004143732134252787,0.012490576133131981,0.00537887355312705,0.9873716831207275,0.007680448703467846
Начал мой малыш сопливить и подкашливать.,0,0,0,1,0,DI[5],610701,2,0.005162206012755632,0.006024821195751429,0.027876388281583786,0.9910793900489807,0.007662324700504541
"Назначила капли в нос, капли от кашля Геделикс и Анаферон детский по 1таб.",0,0,0,1,0,DI[3],610701,5,0.0017864505061879754,0.0022854742128401995,0.008546315133571625,0.8076813817024231,0.008320699445903301
"Признаюсь честно, капли в нос и капли от кашля я использовала в этот раз редко.",0,0,0,1,0,DI[7],610701,12,0.004372826311737299,0.006955296732485294,0.003957859706133604,0.9493759274482727,0.0031646117568016052
"И как я удивилась когда на четвертый день малыш перестал кашлять, а на пятый мы пошли к врачу и нам сказали, что он здоров.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.9642488360404968,0.00581264728680253,0.01612083427608013,0.9823880791664124,0.33978307247161865
"Наверное просто не надо запускать простуду, а лечить при первых симптомах.",0,0,0,1,0,DI[4],610701,15,0.00924851093441248,0.006016385275870562,0.006403897423297167,0.9909336566925049,0.008464108221232891
Малышу моему понравилось.,0,0,0,0,0,NEUTRAL,610701,11,0.029011333361268044,0.0054939910769462585,0.006319138687103987,0.003951374441385269,0.0047051627188920975
"Грипп свалил неожиданно, да еще в чужом городе, да еще и работу надо было доделать.",0,0,0,1,0,DI[1],916205,8,0.007894864305853844,0.005721415858715773,0.005618165712803602,0.990224301815033,0.009107089601457119
Время использования: 3 дня,0,0,0,0,0,NEUTRAL,916205,15,0.005320175550878048,0.0062368507497012615,0.007205870933830738,0.009005713276565075,0.0034068936947733164
"Эта мазь нам всегда помогала, поэтому она всегда в моей сумочке.",1,0,0,0,0,EF[1],2390194,8,0.9666733741760254,0.01365708652883768,0.009755118750035763,0.013823001645505428,0.012104365043342113
"Один из способов борьбы с микробами это мазь назальная 0,25% Оксолин.",0,0,0,0,0,NEUTRAL,2390194,5,0.0038021348882466555,0.003081835340708494,0.00291723501868546,0.9012079834938049,0.006057022139430046
Восемь лет назад меня сильно беспокоил ринит неясной этилогии и врач - иммунолог выписала мне суперэффективный гипоаллергенный препарат Полиоксидоний для закапывания в нос.,0,0,0,1,0,DI[3],3188437,3,0.008543518371880054,0.007274634670466185,0.007741989102214575,0.992201566696167,0.006951815914362669
"Я сразу заметила, что с препарат мне не подходит - появилась сильная отечность и заложенность носа.",0,1,0,1,0,INF[2]|DI[1],3188437,4,0.010959934443235397,0.120002381503582,0.9844043850898743,0.01257165428251028,0.008492403663694859
"Что ж, врачам, наверно, стоит верить, в особенности докторам наук ) Но, ситуация отечности носа усугублялась и чувствовала себя мелким гнусавым слоненком.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.0061724018305540085,0.009378761984407902,0.009373700246214867,0.9895530939102173,0.005126133561134338
Будьте осторожны в его применении.,0,0,0,0,0,NEUTRAL,3188437,12,0.004231235943734646,0.005801008082926273,0.008074687793850899,0.008446377702057362,0.004722843412309885
"Первый раз купила капли по совету врача, когда была беременной и простудилась.",0,0,0,1,0,DI[2],250977,1,0.008612163364887238,0.0073522161692380905,0.008671820163726807,0.9888123273849487,0.004068715497851372
"У меня был обычный насморк, поэтому явного эффекта от применения капель Гриппферон я не заметила.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.020458251237869263,0.9126511216163635,0.01047432329505682,0.9894558787345886,0.011366498656570911
Думаю любой насморк и сам может пройти через неделю.,0,0,0,1,0,DI[5],250977,5,0.05045666918158531,0.006845952942967415,0.003960484638810158,0.9795854091644287,0.002443683100864291
"Но опять эффекта конкретно от этих капель не видно, хуже конечно не стало, но насморк через какое-то время проходит.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.3225046694278717,0.9866776466369629,0.01239696517586708,0.9717204570770264,0.01954706571996212
"Врач сказала, что капли повышают иммунитет.",0,0,0,0,0,NEUTRAL,250977,2,0.014238739386200905,0.004746220074594021,0.01379038393497467,0.5041082501411438,0.8496342301368713
"При насморке отсасываем все, потом орошаю спрейем и только потом закапываю капельки.",0,0,0,1,0,DI[2],801280,4,0.008604717440903187,0.004157473798841238,0.004861930850893259,0.9745951890945435,0.0041578905656933784
Так же как профилактику в период эпидемий.,0,0,0,1,0,DI[1],801280,5,0.0056743617169559,0.004599086474627256,0.0070268213748931885,0.9896871447563171,0.017881201580166817
на мой взгляд дороговато для морской водички.,0,0,0,0,0,NEUTRAL,801280,11,0.005014979280531406,0.007323578931391239,0.006351654417812824,0.010519750416278839,0.0029448263812810183
"Начала пить с первых симптомов заболевания строго по инструкции, но толку ни какого!!!",0,1,0,0,0,INF[1],942554,1,0.005343628581613302,0.22732754051685333,0.0039289044216275215,0.01189501490443945,0.0024531949311494827
"Температура сохраняется, сопли ручьем, горло режет ножами, голова раскалывается.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.007118017412722111,0.01950625330209732,0.05143686756491661,0.9970287680625916,0.019147463142871857
Ни кому не рекомендую.,0,0,0,0,0,NEUTRAL,942554,4,0.003916813991963863,0.012637496925890446,0.008710362948477268,0.008092401549220085,0.0028697035741060972
"Арпетол - маленькие белые таблетки от вируса, гриппа, герпеса, бронхита.",0,0,0,1,0,DI[2],271739,1,0.008718366734683514,0.0033870714250952005,0.004359063226729631,0.984254002571106,0.012665141373872757
Как известно при простуде очень сложно выбрать лекарство.,0,0,0,1,0,DI[4],271739,2,0.005495765246450901,0.003978084772825241,0.004980738740414381,0.9788092970848083,0.007803791668266058
"Мгновенно помогает: избавляет от симптомов (насморка, кашля, боли в горле...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.9750779271125793,0.012293888255953789,0.008102333173155785,0.9840593338012695,0.03306818753480911
Время использования: 1 год,0,0,0,0,0,NEUTRAL,271739,14,0.005032795947045088,0.005726911593228579,0.008847534656524658,0.007973705418407917,0.003930132370442152
"Если чувствительная слизистая, после смазывания может ощущаться небольшое жжение, но этого не нужно пугаться, оно быстро и бесследно проходит.",0,0,1,0,0,ADR[1],897584,8,0.06606054306030273,0.002172042615711689,0.5072454810142517,0.01635919138789177,0.718147873878479
Все они использовали и используют Оксолиновую мазь.,0,0,0,0,0,NEUTRAL,897584,2,0.005246954038739204,0.006144757382571697,0.0037804527673870325,0.011455942876636982,0.005182072054594755
"Первый раз мой ребенок заболел где то в месяцев 8, температура, насморк, кашель.",0,0,0,1,0,DI[6],1068061,1,0.006058317609131336,0.005008570849895477,0.013249726966023445,0.9923302531242371,0.011832954362034798
"После применения данных свечей, у ребенка начался понос!!!!",0,0,1,0,0,ADR[3],1068061,4,0.013082507997751236,0.02445833943784237,0.9796383380889893,0.012731240130960941,0.008129586465656757
"На следующий день опять вставила свечку, и та же история - понос!!!",0,0,1,0,0,ADR[1],1068061,6,0.005829654633998871,0.16047029197216034,0.9827260971069336,0.0094266626983881,0.01452486589550972
"Через какое то время, где то месяца через 2-3, ребенку надо было делать прививку, и часто болеющим детям прописываю свечи Виферона для укрепления иммунитета, и что бы прививочный период прошел хорошо.",0,0,0,1,0,DI[8],1068061,8,0.006037550047039986,0.0019557226914912462,0.001778754754923284,0.7931814193725586,0.01898515410721302
"Купила опять свечи, за 2 дня до прививки начала применять, и опять та же история, выставляю, - через короткое время понос.",0,0,1,0,0,ADR[4],1068061,9,0.009702637791633606,0.01783115230500698,0.9804782271385193,0.0065286909230053425,0.026494253426790237
"Я вызвала врача на дом и перед ней вставила свечку, случилось что и должно - понос.",0,0,1,0,0,ADR[2],1068061,11,0.004732708912342787,0.00722987437620759,0.9793002009391785,0.05015780031681061,0.04907820746302605
И после этого она сказала что у ребенка аллергия на компоненты данного лекарства.,0,0,1,0,0,ADR[7],1068061,12,0.005327935796231031,0.006839235313236713,0.8894839882850647,0.003487215144559741,0.05592341348528862
"Так что пьем перед прививками только Анаферон, который отлично справляется со своей работой.",1,0,0,0,0,EF[5],1068061,13,0.9172847867012024,0.00639479560777545,0.009684057906270027,0.007505141664296389,0.018151773139834404
Мы конечно все купили.,0,0,0,0,0,NEUTRAL,1068061,3,0.00684490567073226,0.005156002007424831,0.006308870855718851,0.006252697203308344,0.005977323278784752
"Эти таблетки нам выписал педиатр при очередном орви, но не сразу, а уже после третьего периода болезни, то есть ребенок проболел три раза за последние два месяца.",0,0,0,1,0,DI[3],2525665,2,0.005965265911072493,0.034135665744543076,0.03004489652812481,0.9962469935417175,0.008473364636301994
Таблетки должны были помочь ослабленному иммунитету ребенка.,0,0,0,1,0,DI[1],2525665,3,0.0026575562078505754,0.002851333934813738,0.004212472587823868,0.9239786267280579,0.028235971927642822
Эффективны и нам они помогли в комплексе с другими лекарственными препаратами.,1,0,0,0,0,EF[2],2525665,5,0.9848796725273132,0.01646529510617256,0.012975594960153103,0.019870685413479805,0.01645386964082718
"Сами таблетки белого цвета, у нас дозировка была пол таблетки, приходилось ее делить пополам.",0,0,0,0,0,NEUTRAL,2525665,6,0.004929034039378166,0.0029211919754743576,0.00640417356044054,0.021963823586702347,0.0035451792646199465
"Скажу сразу, как сказала мне одна знакомая - медик, на Украине нет эпидемии полиомиелита, она лично читала документы, и отчеты.",0,0,0,1,0,DI[2],2692315,2,0.00580114871263504,0.004511760547757149,0.004272859543561935,0.9861511588096619,0.018579615280032158
"Многие врачи мне не советуют её делать ребёнку дальше, так как после первого тура у нас была рвота и температура, забрали в больницу там подхватили орви, назначили антибиотики, боюсь даже представить, что было бы после второго тура, наверно все видели новости о мальчике, у которого капли вызвали миокардит вроде, и он скончался, и это не один случай, в Киеве уже троих не стало, считаю это просто хотят уничтожить генофон, таким вот оружием, вызывая искусственный иммунодефицит!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.07928898930549622,0.02397177368402481,0.37259453535079956,0.9826813340187073,0.24959926307201385
"С одной стороны да, это опасная болезнь, которая не лечиться, но с другой вакцинация может её вызвать если ребёнок к этому чувствителен!",0,0,0,0,0,NEUTRAL,2692315,1,0.005474046338349581,0.0072258235886693,0.048411667346954346,0.0066864886321127415,0.5808064341545105
Впервые делала прививку от гриппа.,0,0,0,1,0,DI[3],2676539,1,0.0034465838689357042,0.0030660205520689487,0.003590985666960478,0.7398935556411743,0.15847249329090118
Возможно покраснение в течении нескольких дней в месте укола.,0,0,1,0,0,ADR[1],2676539,3,0.013515716418623924,0.004521060269325972,0.9302497506141663,0.003918633796274662,0.037273675203323364
"Были побочные: слабость, сонливость, общее недомогание.",0,0,1,0,0,ADR[2],2676539,4,0.011374200694262981,0.009910399094223976,0.9846246242523193,0.01735394075512886,0.01838861219584942
Переноситься достаточно легко.,0,0,0,0,0,NEUTRAL,2676539,2,0.008169873617589474,0.004328846000134945,0.008342577144503593,0.004283442161977291,0.011664170771837234
"По инструкции сделала, как написано, расслабилась, и жду... жду... сон не спешит ко мне... настроение спокойное... пролежала, заснула поздно.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.09774001687765121,0.02443676069378853,0.2790341079235077,0.9895650148391724,0.9025978446006775
"Все повторилось, никакого спокойного обволакивающего засыпания.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.004776108078658581,0.9682722091674805,0.047434188425540924,0.9616526961326599,0.3992946445941925
Хотя упаковка отличная и инструкция вселяет надежду и помощь.,0,0,0,0,0,NEUTRAL,2427129,8,0.01217215321958065,0.006185139063745737,0.004629891831427813,0.008984316140413284,0.002794816391542554
"Не могу сказать, что препарат помог нам, годовалой дочке пыталась дать и с водичкой, и просто, сразу воротило и рвало.",0,0,1,0,0,ADR[1],207209,1,0.3493635058403015,0.01653965190052986,0.9781827926635742,0.01325562596321106,0.015006196685135365
Мне тоже препарат не подошел Время использования: 5,0,0,0,0,0,NEUTRAL,207209,2,0.007894355803728104,0.9493696093559265,0.011844276450574398,0.010822153650224209,0.01051552314311266
"Ребенок пил препарат легко и просто, не говорил, что они горькие там или не приятные, после окончания курса, через недели две вновь заболел, поэтому я прямо расстроилась, так надеялась на эффект все же.",0,1,0,0,0,INF[1],5993938,4,0.008603562600910664,0.9606611132621765,0.04768095538020134,0.005982547532767057,0.014167137444019318
"Вот так выглядит упаковка, простенький дизайн, все по делу, нам назначил врач пить пять дней по две таблеточки, так и сделали, как видите, в упаковке и есть 10-ть штук, на подобный курс, в аптеке мне также предложили и упаковку 20 штук, и сразу озвучили цену в 800 рублей, я обалдела от цены, но знала, что больше 10-ти штук нам не нужно.",0,0,0,0,0,NEUTRAL,5993938,3,0.1234045922756195,0.0541674941778183,0.044088028371334076,0.6013713479042053,0.0409332774579525
"Пегасис-это противовирусный препарат, который помогает избавляться от различных вирусов, в том числе и гепатита C который до недавнего времени считался неизлечимым.",0,0,0,1,0,DI[2],2755968,1,0.5035045742988586,0.0032139827962964773,0.006459773052483797,0.9917845726013184,0.2280638962984085
"Знаю лично людей, которые лечились этим препаратом и успешно избавились от гепатита с. Чтобы лечение было эффективным к этому лекарству еще назначают таблетки рибавирин.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.03906843438744545,0.0035334222484380007,0.0033670030534267426,0.9917070269584656,0.033546626567840576
"Это и ломота в суставах и температура а также депрессивное состояние, которое может быть все то время пока длится лечение.",0,0,1,0,0,ADR[4],2755968,5,0.010445613414049149,0.00931765977293253,0.9852446913719177,0.01866188272833824,0.02545040100812912
Очень большим недостатком является сильные серьезные побочные эффекты.,0,0,0,0,0,NEUTRAL,2755968,4,0.005629752762615681,0.005544337909668684,0.01480505708605051,0.005091589875519276,0.0045911408960819244
"Все по полной: нос, горло, температура начала подниматься.",0,0,0,1,0,DI[2],7433765,6,0.005587845109403133,0.016748040914535522,0.010085511021316051,0.9928503036499023,0.006143179256469011
"Я попросила посмотреть, бегло прочитала инструкцию: от гриппа и ОРВИ, принимать всего лишь раз в сутки.",0,0,0,0,1,Finding[4],7433765,15,0.004759525880217552,0.0028170673176646233,0.003325199941173196,0.8820755481719971,0.08855820447206497
Утром стало намного легче.,1,0,0,0,0,EF[1],7433765,22,0.9724969267845154,0.010296645574271679,0.013053357601165771,0.01429367158561945,0.015131575055420399
"Циклоферон мне понравился, действительно поставил на ноги за пару дней.",1,0,0,0,0,EF[3],7433765,28,0.9816544055938721,0.015198810026049614,0.01237249281257391,0.016654759645462036,0.016377640888094902
"Приняла еще 4 таблетки, и к вечеру, к моменту выступления, я уже чувствовала себя полноценным человеком.",0,0,0,0,0,NEUTRAL,7433765,23,0.96962970495224,0.006088870111852884,0.03266296535730362,0.008553290739655495,0.06364964693784714
Однажды у ребенка поднялась высокая температура и чтобы ее сбить я решила дать парацетамол для детей в суспензит.,0,0,0,1,0,DI[3],2550136,4,0.009254380129277706,0.0069677564315497875,0.008778955787420273,0.9908660054206848,0.005024502985179424
