sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Достаточно бессовестно с их стороны заявлять, что он что-то там лечит.",0,0,0,0,0,NEUTRAL,2428403,2,0.004455334506928921,0.022613096982240677,0.004193632863461971,0.0177345871925354,0.006171378307044506
"Сразу же начала поить им своего старшего сына, который часто болеет ОРВИ, а именно все вирусы оседают у него в горле.",0,0,0,1,0,DI[6],656118,5,0.014187591150403023,0.006840845104306936,0.008128195069730282,0.9913544058799744,0.01258225366473198
"Не знаю совпадение это или препарат помог, пока ребенок его принимал в течение месяца вообще не болел.",1,0,0,0,0,EF[4],656118,6,0.9885107278823853,0.04213560372591019,0.018943600356578827,0.018434682860970497,0.010505663231015205
"После отмены, все болячки вернулись на место.",0,1,0,0,0,INF[5],656118,8,0.00939258560538292,0.4758182466030121,0.007357508409768343,0.00641691405326128,0.0061367712914943695
"А мне с герпесом не помог никак(постоянно высыпает на руке), как были высыпания так и есть, даже во время приема появлялись.",0,1,0,1,0,INF[3]|DI[2],656118,9,0.03877926990389824,0.9866394400596619,0.028634408488869667,0.9904507994651794,0.054894402623176575
Самочувствие не улучшилось ни на грамм.,0,1,0,0,0,INF[1],656118,10,0.007890341803431511,0.9853987693786621,0.02225552499294281,0.04031383618712425,0.04098425805568695
Этой осенью муж был в Украине и привез мне 3 флакончика этого лекарства.,0,0,0,0,0,NEUTRAL,656118,3,0.006751055363565683,0.0026981914415955544,0.015942521393299103,0.0067533389665186405,0.01916264370083809
"Все эти переезды и переводы отразились на эмоциональном состоянии дочери: очень переживала появятся ли у нее друзья, как к ней будут относится, стала плохо спать.",0,0,0,1,0,DI[5],2537351,3,0.003003473160788417,0.006696649827063084,0.1859034299850464,0.949857771396637,0.551412045955658
Как были проблемы со сном так и остались.,0,1,0,1,0,INF[1]|DI[2],2537351,5,0.013588258065283298,0.9285324215888977,0.004348854534327984,0.9472987651824951,0.019055239856243134
Уже на следующий день дочка стала засыпать вовремя и ночью не просыпалась.,1,0,0,1,0,EF[3]|DI[6],2537351,8,0.9910423755645752,0.004769524559378624,0.14329449832439423,0.7271180152893066,0.04750669747591019
"Никакого эффекта Тенотена я не заметила - может он появляется со временем, не знаю.",0,1,0,0,0,INF[4],2537351,10,0.009561295621097088,0.9797535538673401,0.020090274512767792,0.02704579010605812,0.022610697895288467
Плюс ко всему я стала давать ей травяные чаи с мятой или чабрецом (и то и другое собираем сами).,0,0,0,0,0,NEUTRAL,2537351,9,0.006115835625678301,0.00236250227317214,0.007542816922068596,0.021708814427256584,0.016104770824313164
Пила этот препарат для повышения иммунитета 5 лет назад.,0,0,0,1,0,DI[1],592814,1,0.0045777130872011185,0.004989607725292444,0.01142946444451809,0.9677254557609558,0.007979274727404118
"В месяц по нескольку раз причем со всеми вытекающими симптомами : кашель, боль горле, насморк.",0,0,0,1,0,DI[2],592814,3,0.003951054997742176,0.034334201365709305,0.02738899365067482,0.9942502975463867,0.04121892526745796
"Начала его принимать совершенно здоровой, через 1,5 недели после приема заболела.",0,1,0,0,0,INF[5],592814,5,0.007228077854961157,0.4171783924102783,0.016551222652196884,0.004217041656374931,0.005461739841848612
"Вот и вывод препарат по идее должен был уже начать действовать так как минимальный курс его приема составляет 1 неделю, а заболела я на 11 день после начала приема.",0,1,0,0,0,INF[3],592814,6,0.018399562686681747,0.17889823019504547,0.006289354059845209,0.0046882061287760735,0.003859269432723522
"Пропив 5 упаковок это примерно 500-600 рублей пять лет назад, я как болела, так и продолжала болеть.",0,1,0,0,0,INF[4],592814,7,0.01371148694306612,0.9715749025344849,0.019307183101773262,0.015702757984399796,0.015689807012677193
Время использования: 3 недели,0,0,0,0,0,NEUTRAL,592814,8,0.006477916147559881,0.005514025688171387,0.016310416162014008,0.007771757896989584,0.004371724557131529
Кто из нас хоть один раз в жизни не сталкивался с проблемой бессонницы?,0,0,0,1,0,DI[3],2516885,3,0.007922853343188763,0.012274933978915215,0.00977956224232912,0.9887069463729858,0.007480354513972998
Мне иногда бывает трудно уснуть после тяжелого дня или стресса.,0,0,0,1,0,DI[5],2516885,5,0.010139658115804195,0.01075738575309515,0.008786397986114025,0.988021731376648,0.006590976845473051
Выпив одну таблетку сон долго не заставляет себя ждать.,1,0,0,1,0,EF[1]|DI[4],2516885,7,0.9882110953330994,0.0074295541271567345,0.058483801782131195,0.1284816414117813,0.024693485349416733
"Для меня это очень хорошее снотворное, хотя я посмотрела отзывы других людей и оказывается, что они мало кому подходят.",1,0,0,0,0,EF[2],2516885,8,0.978244960308075,0.009578506462275982,0.03352593258023262,0.008082288317382336,0.014252674765884876
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2516885,11,0.009695698507130146,0.005351427476853132,0.012060021050274372,0.006322004832327366,0.005451430566608906
Эффекта ноль.,0,1,0,0,0,INF[5],2659756,3,0.013515654020011425,0.9697524309158325,0.017665816470980644,0.013468097895383835,0.01764058694243431
"Горло болит, температура выше 38.",0,0,0,1,0,DI[1],2659756,4,0.007588608656078577,0.16819864511489868,0.010415226221084595,0.99085533618927,0.00710630975663662
Кашель насморк.,0,0,0,1,0,DI[3],2659756,5,0.005216091405600309,0.006546734366565943,0.009041236713528633,0.9810855388641357,0.09018924087285995
В итоге пил 5 дней сейчас померил температуру 38.8... Это ппц ребята.,0,0,0,1,0,DI[2],2659756,7,0.009228948503732681,0.07813459634780884,0.9893510937690735,0.03834221512079239,0.010339335538446903
"Лежу в зале, с температурой, головной болью, болью в горле и кашлем.",0,0,0,1,0,DI[4],2659756,10,0.005977479275316,0.012815995141863823,0.010660992935299873,0.9877991676330566,0.008529551327228546
За первый день выпил 7 таблеток.,0,0,0,0,0,NEUTRAL,2659756,2,0.003438943764194846,0.0017454695189371705,0.09946092963218689,0.015663450583815575,0.01054082065820694
С тех пор простуду лечу только им.,1,0,0,1,0,EF[2]|DI[1],2716232,3,0.05908719450235367,0.008994783274829388,0.006256431341171265,0.9894508719444275,0.00507182814180851
И таблеток в упаковке вполне хватает на курс приема.,0,0,0,0,0,NEUTRAL,2716232,5,0.11687920987606049,0.0037948614917695522,0.011359176598489285,0.006788452621549368,0.0032845402602106333
"Хочу поделиться своим впечатлением валерианы, которую не так давно мне пришлось пить каждый день на работе, нервы настолько мне сорвали, что только валерьянку пить и оставалось.",0,0,0,1,0,DI[4],2551970,2,0.016868218779563904,0.008322462439537048,0.018891941756010056,0.994413435459137,0.011156726628541946
"где-то, уже точно не помню даже, но помогает хорошо.",1,0,0,0,0,EF[2],2551970,4,0.987848162651062,0.01536728348582983,0.017473451793193817,0.02589859999716282,0.01080621313303709
"Она обладает хорошим успокаивающим и понижающим средством, которое для организма безвредно, хотя имеет некоторые побочные эффекты - сонливость, частичная потеря работоспособности и бодрости, туманное состояние.",0,0,1,0,0,ADR[3],2551970,5,0.753633439540863,0.008848040364682674,0.9688340425491333,0.005520247388631105,0.2099408060312271
"Валерьянка противопоказана той категории людей, которые страдают депрессией и другими умственными расстройствами.",0,0,0,0,1,Finding[1],2551970,6,0.0030493116937577724,0.006956501863896847,0.004739231429994106,0.8257472515106201,0.23059594631195068
"Настойка валерианы в аптеке была куплена буквально за копейки, до 10 грн.",0,0,0,0,0,NEUTRAL,2551970,3,0.0054306816309690475,0.005103255156427622,0.00914981123059988,0.02159707248210907,0.003641193499788642
"Если высокая температура не сбивается, то как правило скорая колет литическую смесь.",0,0,0,1,0,DI[2],2503806,1,0.009292318485677242,0.016276177018880844,0.0091491574421525,0.992347002029419,0.010232923552393913
Хороший препарат быстро сбивает температуру.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.9727886915206909,0.017652316018939018,0.012086115777492523,0.9840001463890076,0.0165996216237545
В состав её входит димедрол.,0,0,0,0,0,NEUTRAL,2503806,2,0.005514504387974739,0.005381695460528135,0.016638265922665596,0.009167192503809929,0.004410385619848967
"У ребенка начался сильный насморк(нам было 2 месяца), спросила у подружки чем лечились, сказала что прописали свечи Виферон 500000 и промывание.",0,0,0,1,0,DI[5],2509783,1,0.015110604465007782,0.011255677789449692,0.01140658464282751,0.9922515749931335,0.006934128236025572
"Сильный насморк у малышки прекратился за 2 дня, я в шоке.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.3996441066265106,0.11924026906490326,0.026243971660733223,0.9960623383522034,0.08196309953927994
Так что эффект есть.,1,0,0,0,0,EF[1],2509783,5,0.981130838394165,0.015330643393099308,0.014255281537771225,0.01495166402310133,0.010830533690750599
"Рекомендую эти свечи, только желательно проходить курс полностью, т. е. использовать все 10 штук-это всего 5 дней.",1,0,0,0,0,EF[2],2509783,6,0.013553259894251823,0.0039095948450267315,0.018874069675803185,0.005815742537379265,0.004220262635499239
каждые 12 часов.,0,0,0,0,0,NEUTRAL,2509783,7,0.0032304588239639997,0.00218958780169487,0.045076411217451096,0.022017130628228188,0.007329120766371489
"не покупайте эти свечи, нам выписал педиатр, после них стул раз 10 в день, у ребенка болит животик и высыпала на попе(красные пятнышки).",0,0,1,0,0,ADR[1],2996879,2,0.018793128430843353,0.01727352663874626,0.9893352389335632,0.013128177262842655,0.012298712506890297
"Очень пожалела, что дала ребенку!!!",0,0,0,0,0,NEUTRAL,2996879,3,0.0033208965323865414,0.024025745689868927,0.01965450309216976,0.0074764154851436615,0.0037828797940164804
Температура упала с 37.3 до 36.8 за три часа.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.5065484642982483,0.02564086578786373,0.8336691856384277,0.9882307052612305,0.024273408576846123
Насморк не прошел.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.013348865322768688,0.9419409036636353,0.00897354818880558,0.9815399050712585,0.021554965525865555
Боль в голове не прошла.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.0051538157276809216,0.9762762784957886,0.4749883711338043,0.9221922159194946,0.03581039234995842
Горло как было красное так и осталось.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.012863081879913807,0.9811651706695557,0.009174208156764507,0.8012120127677917,0.01882578432559967
Аллергии пока нет.,0,0,0,0,1,Finding[2],2698684,15,0.04393398389220238,0.023340271785855293,0.022097589448094368,0.02099226787686348,0.949079155921936
Теперь об эффекте от лечения.,0,0,0,0,0,NEUTRAL,2698684,9,0.016420766711235046,0.009145661257207394,0.003967974800616503,0.01496689673513174,0.0032206729520112276
"Так же и я, для нормализации сна, как успокоительное средство попробовала по применять Новую валерьянку.",0,0,0,1,0,DI[4],2385125,2,0.013423239812254906,0.004047885071486235,0.011622368358075619,0.9858152866363525,0.010021311230957508
Действительно помогает нормализовать сон.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.9843883514404297,0.009187337011098862,0.013808534480631351,0.9317533373832703,0.016224738210439682
3. успокаивает.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.8738510012626648,0.001872953143902123,0.013055569492280483,0.9245343208312988,0.13534900546073914
Вызывает сонливость в течении дня.,0,0,1,0,0,ADR[5],2385125,12,0.01398746483027935,0.013029230758547783,0.9813929200172424,0.009127684868872166,0.011378464289009571
"Наверное нет такого человека, который хоть раз не столкнулся с тем, что возникла необходимость применять лекарственные препараты.",0,0,0,0,0,NEUTRAL,2385125,1,0.0050370595417916775,0.003078296547755599,0.002954691182821989,0.1676231324672699,0.016304872930049896
"Уже четвертый день нахожусь в состоянии сильной интоксикации: диарея, рвота, несосредоточенность за рулем, в первый день после приема была высокая температура, мышечная слабость (трудно было нести 4 кг пакет), сильное потовыделение с ознобом.",0,0,1,0,0,ADR[4],1097205,3,0.010644222609698772,0.01323032658547163,0.9920408129692078,0.025563716888427734,0.027781225740909576
Отсутствие аппетита в течение 2-3 дней!,0,0,1,0,0,ADR[2],1097205,4,0.01224470604211092,0.008358592167496681,0.9815976619720459,0.010639026761054993,0.020416676998138428
"В целом, если хотите заснуть, то донор мил поможет, но последствия того не стоят!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.7689768075942993,0.9743660688400269,0.009865187108516693,0.8916115760803223,0.012877815403044224
По совету знакомых решил попробовать донор мил в качестве снотворного.,0,0,0,0,0,NEUTRAL,1097205,1,0.003819832345470786,0.0035188058391213417,0.005303957499563694,0.4132583737373352,0.004388893488794565
"Пришла выпила один пакетик, не помог.",0,1,0,0,0,INF[3],2522012,4,0.027669603005051613,0.9907434582710266,0.036401402205228806,0.019438141956925392,0.024723995476961136
"Сначала уснула быстро, но вот спустя наверное час полтора... Началась моя бессонная ночь.",0,0,1,0,0,ADR[2],2522012,6,0.035378601402044296,0.6837370991706848,0.3697282671928406,0.994845986366272,0.025024358183145523
"Меня охватывал панический страх и ужас, думала, что схожу с ума.",0,0,1,0,0,ADR[4],2522012,7,0.001326457946561277,0.003726802533492446,0.03736896812915802,0.8159194588661194,0.1319393813610077
"Закрываю глаза, а мне настолько страшно, что не знаю куда себя деть.",0,0,1,0,0,ADR[1],2522012,8,0.009127512574195862,0.005763634108006954,0.9636315107345581,0.008383524604141712,0.021597903221845627
"В начале 5 решила встать и почитать противопокозания, могу сказать одно спасибо что не впала в кому",0,0,0,0,0,NEUTRAL,2522012,9,0.009767756797373295,0.003044334938749671,0.01573687419295311,0.004292045719921589,0.03881631791591644
"Продолжая тему простуды, хочется вспомнить про отличный препарат - ""Новирин"".",0,0,0,1,0,DI[1],2500754,1,0.012965532951056957,0.008458982221782207,0.007126599084585905,0.9863751530647278,0.006061323918402195
"В итоге, пришлось спасаться от простуды этим средством.",0,0,0,1,0,DI[2],2500754,3,0.020721258595585823,0.017580177634954453,0.006879853550344706,0.9866914749145508,0.0034767615143209696
Время использования: несколько простуд,0,0,0,1,0,DI[3],2500754,10,0.021631592884659767,0.0061235735192894936,0.004674187395721674,0.9870441555976868,0.01715604029595852
"Да еще и по весьма низкой цене, что сейчас просто-таки редкость.",0,0,0,0,0,NEUTRAL,2500754,9,0.014861220493912697,0.0020529201719909906,0.010143766179680824,0.010497280396521091,0.010627057403326035
"Кроме лечения, я пью препараты, которые избавляют от симптомов простуды.",0,0,0,1,0,DI[3],2489974,1,0.01190113089978695,0.006803435273468494,0.006598630454391241,0.9919117093086243,0.031011804938316345
"Через 15 минут мне становится намного легче, избавляет от температуры, нос дышит, это длится до 3 часов у меня, с простым Фармацитроном(температуру очень тяжело сбить).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.9895809888839722,0.023527713492512703,0.01790544204413891,0.9794791340827942,0.031203916296362877
После приема препарата мне хочется спать.,0,0,1,0,0,ADR[2],2489974,10,0.17216338217258453,0.006387019529938698,0.9917893409729004,0.08846139907836914,0.037964776158332825
На нем есть вся аннотация.,0,0,0,0,0,NEUTRAL,2489974,4,0.007523690350353718,0.003966635093092918,0.012165672145783901,0.008539550006389618,0.007274913601577282
В первый день приема Ликопид 10мг раз в день за 30 мин до еды - поднялась температура до 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.01321727316826582,0.014181309379637241,0.9822907447814941,0.01305061299353838,0.009737580083310604
"На второй день - лимит суставы в кисти руки, которая болела 4 года назад (падала на эту руку) + постоянная температура 37.9.",0,0,1,0,0,ADR[2],1792597,2,0.014403256587684155,0.009846336208283901,0.9921265840530396,0.020335987210273743,0.03995475918054581
"А то завтра, судя по отзывам, не встану совсем...",0,0,0,0,0,NEUTRAL,1792597,4,0.0037001760210841894,0.0051648542284965515,0.01647118851542473,0.012132051400840282,0.06815861910581589
"Составляющие я не знаю, но кому интересно может посмотреть аннотацию в интернете, способ применения я изложу: Первая таблетка пьется сразу - появляется облегчение, к приему второй таблетки, а это через 24 часа мне стало намного лучше.",1,0,0,0,0,EF[5],1400882,5,0.9825993776321411,0.013491890393197536,0.020041991025209427,0.01467457227408886,0.010635051876306534
"Вторая таблетка принятая по инструкции вызвала тошноту, головокружения и сухость во рту ( язык просто прилип к небу).",0,0,1,0,0,ADR[2],1400882,6,0.009802491404116154,0.01356089860200882,0.9832087159156799,0.012540881521999836,0.01267915591597557
Третью я пить не стала - помогла вторая.,1,0,0,0,0,EF[3],1400882,7,0.007591152563691139,0.31573593616485596,0.00779344979673624,0.005375073757022619,0.006484545301645994
Как не странно простуда прошла.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.9680672883987427,0.013508033007383347,0.005403436254709959,0.9779943823814392,0.025870008394122124
Привет всем!,0,0,0,0,0,NEUTRAL,1400882,1,0.004768709652125835,0.005357451271265745,0.010558241978287697,0.016905520111322403,0.004418189637362957
Ничуть он не помогал.,0,1,0,0,0,INF[2],934850,4,0.017653970047831535,0.9840148091316223,0.01705239713191986,0.023071829229593277,0.02323038876056671
Общее впечатление : Помогает при вирусных заболеваниях RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.013116523623466492,0.007014969829469919,0.005947273690253496,0.9759663939476013,0.004577128682285547
Первоначально я была не очень хорошего мнения об этом препарате.,0,0,0,0,0,NEUTRAL,934850,3,0.004115044139325619,0.025748809799551964,0.006032006815075874,0.01662382297217846,0.003727248404175043
Совсем нечем дышать.,0,0,0,1,0,DI[2],650293,2,0.0014165072934702039,0.0249317716807127,0.3981533348560333,0.08977532386779785,0.004108825232833624
Ребенку становится намного легче уже через день после их применения.,1,0,0,0,0,EF[1],650293,12,0.9808439612388611,0.016306638717651367,0.015049067325890064,0.015399618074297905,0.00943588837981224
"Они маленькие, очень легко ставятся и всего один или два раза в день.",0,0,0,0,0,NEUTRAL,650293,8,0.007432972546666861,0.004900645464658737,0.012124834582209587,0.008444924838840961,0.00540371285751462
"Из-за частых простудных заболеваний ребенку в возрасте 3,5 лет педиатр назначил препарат Имунорикс.",0,0,0,1,0,DI[4],1058674,1,0.006744392216205597,0.005813022144138813,0.005501288454979658,0.9646655321121216,0.006659436505287886
"Конечно волшебного эффекта я от данного препарата не ждала, прочитала отзывы и инструкцию в интернете, в том числе и о побочных эффектах, но все-таки решила купить, тем более ранее у ребенка аллергии на лекарственные препараты не было.",0,0,0,0,1,Finding[2],1058674,2,0.02009502425789833,0.04129701107740402,0.027418995276093483,0.025998374447226524,0.9629241228103638
"Но к сожалению эффект мы оценить так и не смогли, зато описанные в инструкции побочные эффекты проявились в первый же вечер - появилась аллергические высыпания на коже, которые мы лечили 2 недели антигистаминными препаратами.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.013960612006485462,0.18981413543224335,0.9897554516792297,0.016461603343486786,0.011762429028749466
"Результат - деньги на ветер (а стоимость у Имунорикса достаточно высокая), у ребенка аллергия.",0,0,1,0,0,ADR[3],1058674,5,0.01829022541642189,0.04676405340433121,0.9843607544898987,0.006182307843118906,0.01062080729752779
"Быть может, данный препарат действительно является эффективным иммуностимулирующим средством, но нам он не подошел.",0,1,0,0,0,INF[7],1058674,6,0.17160625755786896,0.9919608235359192,0.008049223572015762,0.3524185121059418,0.01337742805480957
"Тем более не рекомендую деткам, склонным к аллергии - в составе присутствуют красители и ароматизаторы.",0,0,1,0,0,ADR[6],1058674,7,0.022467559203505516,0.04179549217224121,0.04260510206222534,0.025829249992966652,0.974881649017334
Время использования: 1 день,0,0,0,0,0,NEUTRAL,1058674,8,0.006716038100421429,0.005115908104926348,0.01724947802722454,0.007658109068870544,0.004350068513303995
"Так получилось, что с самого рождения моего ребенка поставили на учет у детского невролога с диагнозом: ""Ишемия головного мозга"".",0,0,0,1,0,DI[2],1171419,1,0.008684191852807999,0.0047448803670704365,0.006955382414162159,0.9808070063591003,0.011452622711658478
"Однако, примерно через несколько дней применения, заметила, что ребенок стал беспокойным, возбужденным, плохо спал ночью.",0,0,1,0,0,ADR[1],1171419,8,0.023373214527964592,0.02848297543823719,0.9945198893547058,0.32663094997406006,0.024836432188749313
"Все же, мы не стали его принимать до конца.",0,0,0,0,0,NEUTRAL,1171419,10,0.004552149213850498,0.06839150190353394,0.0063050310127437115,0.011105390265583992,0.003958852030336857
К тому же еще и иммунитет повышают.,1,0,0,1,0,EF[3]|DI[1],883078,5,0.029888387769460678,0.00261896476149559,0.8351837992668152,0.00273142266087234,0.08894488215446472
"И не было привыкания организма к постоянной иммунной ""подпитке"", иначе сам будет меньше бороться с инфекциями, свой собственный иммунитет развиваться не будет.",0,0,0,1,0,DI[2],883078,11,0.9560242295265198,0.006072011776268482,0.0170523002743721,0.04769246652722359,0.6878769397735596
Здравствуйте!,0,0,0,0,0,NEUTRAL,883078,1,0.006274411454796791,0.0068605802953243256,0.01658351719379425,0.0070735313929617405,0.004211424849927425
"Первый раз эффекта не было - состояние улучшилось после приема ""Флемоксина"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.013270496390759945,0.9834733605384827,0.01842190884053707,0.024764539673924446,0.026315532624721527
Второй раз у дочки резко поднялась температура.,0,0,0,1,0,DI[1],2407176,8,0.006331633310765028,0.026149077340960503,0.9750890135765076,0.01569974422454834,0.008328154683113098
"Итог - температура спала через 2 дня, кашля и соплей не было.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.9840689301490784,0.021165579557418823,0.01570037007331848,0.991762638092041,0.07927679270505905
"На начальном этапе ОРВИ может помочь, а при бактериальной инфекции лучше незамедлительно начать прием антибиотиков.",0,0,0,1,0,DI[3],2407176,12,0.8791806101799011,0.006301044020801783,0.012853283435106277,0.9936755299568176,0.1492176353931427
Пили по полтаблетки утром и вечером.,0,0,0,0,0,NEUTRAL,2407176,5,0.0042266035452485085,0.006066857371479273,0.015212297439575195,0.01641841046512127,0.003446105867624283
"Спрей ""Гриппферон"" действительно хорошее активное средство против простудных заболеваний по моему лично мнению.",0,0,0,1,0,DI[4],2446305,1,0.8658124208450317,0.0028851754032075405,0.0025919124018400908,0.9094178080558777,0.04076138511300087
Конечно лучше его использовать как только почувствовали первые признаки недомогания.,0,0,0,1,0,DI[1],2446305,2,0.008615221828222275,0.01231749914586544,0.004967025015503168,0.9711472988128662,0.004211448598653078
"После применения ""Гриппферона"" сразу чувствуешь некое облегчение в дыхательных путях.",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.9856247901916504,0.013129277154803276,0.0219621192663908,0.013841344974935055,0.013469649478793144
Становится гораздо проще дышать.,1,0,0,0,0,EF[5],2446305,8,0.9642674326896667,0.0060120499692857265,0.007004222832620144,0.9256798624992371,0.016850387677550316
"Во многих аптеках продается, не думаю, что составит большого труда его найти.",0,0,0,0,0,NEUTRAL,2446305,13,0.017535654827952385,0.005260268226265907,0.007035090588033199,0.00572877936065197,0.007659308612346649
Противовирусное средство Амиксин использовалось мной как препарат против гриппа и ОРВИ.,0,0,0,1,0,DI[1],806166,1,0.007896383292973042,0.006341877859085798,0.007398730143904686,0.9810789823532104,0.008354878053069115
"После принятия первой таблетки, мне показалось что какой то эффект есть, (наверное, сработало самовнушение), проснувшись на второй день поняла что мне стало еще хуже и болезнь продолжает набирать обороты.",0,1,0,0,0,INF[3],806166,6,0.08007679879665375,0.9100637435913086,0.009677750058472157,0.0052923522889614105,0.010426930151879787
"Поняла что эффект от таблеток ноль и принимать дальше их не стала, перешла на привычное средство, которое еще ни разу меня не подводило, а стоит в пять раз дешевле.",0,1,0,0,0,INF[2],806166,8,0.009616715833544731,0.9141587615013123,0.00877046212553978,0.011964818462729454,0.01583768241107464
Вот и решилась на покупку этого недешевого препарата.,0,0,0,0,0,NEUTRAL,806166,3,0.0067299529910087585,0.005146108102053404,0.012105334550142288,0.00953321810811758,0.0045714788138866425
"Когда в семье есть маленькие дети, стараешься подбирать средства от простуды наружного применения .",0,0,0,1,0,DI[2],2428518,1,0.006858940236270428,0.00722382590174675,0.00593553576618433,0.967217743396759,0.005336190108209848
Пользовались в период эпидемии гриппа и межсезонных простуд.,0,0,0,1,0,DI[1],2428518,4,0.008623632602393627,0.007710474077612162,0.008383600041270256,0.9832844138145447,0.006474810652434826
"В составе крема только натуральные компоненты, а это немаловажно для детей и никакой аллергии.",0,0,0,0,1,Finding[4],2428518,5,0.0290586706250906,0.03125975653529167,0.030680563300848007,0.016070622950792313,0.9603352546691895
Запах эвкалипта(о котором я могу говорить бесконечно )и лаванды(которая успокаивет) очень нравится детям.,0,0,1,0,0,ADR[3],2428518,7,0.01573873497545719,0.005286812782287598,0.027698742225766182,0.3096383810043335,0.6228339672088623
"Подруга привезла из Греции, в прошлом году.",0,0,0,0,0,NEUTRAL,2428518,3,0.00593126006424427,0.004284778609871864,0.021781908348202705,0.005569600034505129,0.008557124994695187
"Первые два раза нам назначал врач, когда болели и для профилактики во время эпидемии вирусных заболеваний.",0,0,0,1,0,DI[2],2718592,2,0.011030828580260277,0.008378044702112675,0.013346844352781773,0.9878215193748474,0.0056695640087127686
"Сейчас у нас поднялась температура после прохождения больниц, по совету опять же врача решили их купить, чтобы не разболеться сильнее.",0,0,0,1,0,DI[3],2718592,3,0.017637455835938454,0.008037683553993702,0.009227491915225983,0.993448793888092,0.014235187321901321
Нам он помогает.,1,0,0,0,0,EF[1],2718592,14,0.98912513256073,0.017467835918068886,0.016227906569838524,0.0257461778819561,0.011916084215044975
Как и у любых лекарств есть противопоказания и побочные действия.,0,0,0,0,0,NEUTRAL,2718592,13,0.007834155112504959,0.005355652421712875,0.009212843142449856,0.0056318133138120174,0.014726661145687103
"Этой зимой, у моего малыша резались зубки и с высокой температурой, которая ничем не сбивалась, загремели в больницу.",0,0,0,1,0,DI[1],1263039,1,0.00977407768368721,0.007215715479105711,0.019639139994978905,0.989721953868866,0.0076520200818777084
"В приёмной, сразу же ребёнку укололи жаропонижающее и отправили спать.",0,0,0,0,1,Finding[2],1263039,2,0.11151684820652008,0.001220716629177332,0.012014960870146751,0.9091175198554993,0.12430690973997116
"На утро, ребёнок проснулся весь горячий, кричал, температура была 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.00992684904485941,0.009117529727518559,0.9847079515457153,0.011109083890914917,0.022987505421042442
"Пожаловавшись медсестре, и попросив что нибудь от температуры, она мне дала свечку Виферон.",0,0,0,1,0,DI[5],1263039,4,0.010363994166254997,0.012849586084485054,0.012401643209159374,0.9905907511711121,0.006207249127328396
"Но температура не спадала, сделали укол, стало лучше.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.008175211027264595,0.9063339233398438,0.07995875179767609,0.9926320314407349,0.02773819863796234
"Я на радостях побежала и поставила её малышу, считала буквально каждую минуту, ожидая, когда же малышу будет легче.",0,0,0,0,0,NEUTRAL,1263039,5,0.003235489595681429,0.004880732391029596,0.009723561815917492,0.014029406011104584,0.018329406157135963
"Охотно применяю его при борьбе с насморком, что в моем случае явление очень частое.",0,0,0,1,0,DI[1],269906,2,0.011409713886678219,0.009612234309315681,0.008771821856498718,0.9907941222190857,0.008704415522515774
"Если у вас насморк, смело покупайте, это средство обязательно поможет Время использования: 2 года Общее впечатление : удобен в применении и эффективен в борьбе с насморком RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,0.12333524227142334,0.0061417934484779835,0.0028056176379323006,0.9808745384216309,0.006312151439487934
"Пожалуй, ""Бальзам золотая звезда"", мложно назвать одним из старейших средств.",0,0,0,0,0,NEUTRAL,269906,1,0.009518830105662346,0.005984577815979719,0.005393149331212044,0.013056190684437752,0.00502184359356761
"Мы с мужем лечил уреаплазмоз чтобы забеременеть, врач выписал кучу таблеток и среди них изопринозин.",0,0,0,1,0,DI[3],1158967,1,0.025118567049503326,0.003143040696159005,0.006124899256974459,0.9849448800086975,0.014269217848777771
"у мужа началась диарея, он вообще в панике т. к никогда не пил таблеток кроме цитрамона.",0,0,1,0,0,ADR[1],1158967,2,0.006536409258842468,0.010535118170082569,0.9769412875175476,0.012648907490074635,0.015843600034713745
"У меня головокружение, снижение внимания, то запор то диарея, вялость (вобщем все побочные эффекты которые описаны в инструкции).",0,0,1,0,0,ADR[2],1158967,3,0.003970668651163578,0.00391351105645299,0.9629690051078796,0.07366302609443665,0.277910441160202
