sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
После первой же таблетки затупился слух и сдавило виски.,0,0,1,0,0,ADR[3],2196209,2,0.006249516271054745,0.0035875015892088413,0.9991915822029114,0.0023558596149086952,0.0019429797539487481
"На утро сильная головная боль, глаза очень болели и сильно упало давление.",0,0,1,0,0,ADR[1],2196209,3,0.001220820820890367,0.0012820245465263724,0.9987695813179016,0.001592703745700419,0.0017846343107521534
"Далее, в течении дней трех болело все тело- не могла до себя докаснуться ладонью.",0,0,1,0,0,ADR[4],2196209,5,0.0013686097227036953,0.001258682576008141,0.9985877275466919,0.0011708461679518223,0.0019114300375804305
Мигрень не проходила неделю.,0,0,1,0,0,ADR[5],2196209,6,0.005766497924923897,0.860359787940979,0.011704763397574425,0.9903604984283447,0.011432094499468803
"Перед сном и на утро сильно болели глаза, хоть волком вой.",0,0,1,0,0,ADR[6],2196209,7,0.0018092773389071226,0.0012934018159285188,0.9990859031677246,0.0032450163271278143,0.002112432150170207
"Сейчас полторы недели просыпаюсь по ночам вся в поту, как в бассейне.",0,0,1,0,0,ADR[2],2196209,8,0.0005245631327852607,0.0014760666526854038,0.9973728656768799,0.0023161231074482203,0.002236301079392433
Еле ходила.,0,0,0,0,0,NEUTRAL,2196209,4,0.0017097992822527885,0.0021684542298316956,0.004545553121715784,0.005556326825171709,0.0025141299702227116
как то страдала я бессонницей.,0,0,0,1,0,DI[3],929986,1,0.0036344584077596664,0.003481140825897455,0.006509158294647932,0.9926360249519348,0.004799692891538143
"вечером дико хочу спать, но как только ложусь - всё, глаза в потолок, сна как не бывало.",0,0,0,1,0,DI[8],929986,3,0.0016611304599791765,0.0019796451088041067,0.9991441965103149,0.004561105743050575,0.012032748199999332
сна не в одном глазу.,0,1,0,0,0,INF[2],929986,11,0.0006187526159919798,0.0019788031931966543,0.009289992973208427,0.004793219733983278,0.0036971746012568474
очередная бессонная ночь.,0,1,0,1,0,INF[6]|DI[5],929986,12,0.00027524842880666256,0.0003401428693905473,0.7848167419433594,0.015110752545297146,0.001158911851234734
"от кофе отказалась, вечно с красными опухшими глазами, злая, как собака.",0,0,0,1,0,DI[1],929986,18,0.0014850927982479334,0.003183866385370493,0.9986031651496887,0.012180665507912636,0.0762641429901123
зря только организм травила((( может кто-нибудь подскажет хорошее средство от бессонницы???,0,1,0,1,0,INF[7]|DI[4],929986,21,0.009265168569982052,0.010016752406954765,0.004151232074946165,0.9970738887786865,0.006825665012001991
через час вторую таблетку.,0,0,0,0,0,NEUTRAL,929986,10,0.0010562943061813712,0.0016066059470176697,0.015119137242436409,0.0029947375878691673,0.0019676736555993557
Циклоферон мне посоветовал врач в комплексной терапии для лечения герпеса.,0,0,0,1,0,DI[5],607716,1,0.009510277770459652,0.008081737905740738,0.004897400736808777,0.9948594570159912,0.0027865441516041756
"Одно время герпес меня просто замучил - высыпания возникали практически каждый месяц, а то и по 2 раза в месяц.",0,0,0,1,0,DI[3],607716,2,0.0046007088385522366,0.003944856114685535,0.005110821221023798,0.9941508173942566,0.007838704623281956
Первый раз я прошла курс Циклоферона около двух лет назад и все это время герпес меня не беспокоил.,1,0,0,1,0,EF[6]|DI[1],607716,10,0.9955150485038757,0.04977026581764221,0.0024946965277194977,0.9920388460159302,0.08131373673677444
"Эффект от них довольно длительный, особенно, если в дополнение к лечению изменить образ жизни : чаще бывать на свежем воздухе, высыпаться, правильно питаться, а также максимально исключить стрессы (все эти факторы влияют на иммунитет).",0,0,0,0,1,Finding[4],607716,12,0.9873505234718323,0.007843080908060074,0.0035318678710609674,0.9503466486930847,0.7339701652526855
"Могу с уверенностью сказать, что этот препарат действительно работает!",1,0,0,0,0,EF[2],607716,13,0.9270713329315186,0.008024153299629688,0.0066072880290448666,0.010216197930276394,0.006215578876435757
"Хотя я и могу делать сама себе укольчики, но все же купила Циклоферон в таблетках - он дешевле, да и попа целее будет)).",0,0,0,0,0,NEUTRAL,607716,6,0.005610749591141939,0.003417556406930089,0.006535498425364494,0.002604774199426174,0.002059801947325468
"Очень помогает когда бывает повышенный пульс от волнения или от реакции на другие факторы, которые могут вызвать тахикардию.",1,0,0,1,0,EF[1]|DI[2],907319,2,0.9664723873138428,0.0031509825494140387,0.016801079735159874,0.9907145500183105,0.10881277173757553
Общее впечатление : хорошее средство при тахикардии RATING 5 NOTE,0,0,0,1,0,DI[3],907319,13,0.01150053646415472,0.005229984875768423,0.004544912371784449,0.9939996004104614,0.003007125109434128
"Практически каждый день пью корвалол в таблетках, т. к. удобно его пить где бы я не находилась.",0,0,0,0,0,NEUTRAL,907319,1,0.0012533612316474319,0.002232838422060013,0.006003630347549915,0.005186043679714203,0.0024574636481702328
"Улучшая его деятельность, способствует улучшению памяти, что в свою очередь облегчает процесс обучения.",0,0,0,0,1,Finding[2],811769,2,0.9912881255149841,0.006096998695284128,0.5182756185531616,0.6766871809959412,0.006846384145319462
"Препарат улучшает микроциркуляцию, не оказывая при этом сосудорасширяющего действия.",0,0,0,0,1,Finding[7],811769,3,0.9944530129432678,0.06690172106027603,0.02005244418978691,0.012170319445431232,0.049125757068395615
"Защищает головной мозг при повреждении, вызываемом интоксикацией, электрошоком и кислородным голоданием.",0,0,0,0,1,Finding[6],811769,4,0.6921765804290771,0.0012484346516430378,0.007468235678970814,0.9835808277130127,0.3355066478252411
"В моем случае Пирацетам помог справиться при интенсивных умственных нагрузках, когда я решала свои жилищные вопросы, одновременно работая, ухаживая за малышом (2,5 года) и за лежачей свекровью.",1,0,0,1,0,EF[8]|DI[3],811769,5,0.9633219838142395,0.004501419607549906,0.0065329172648489475,0.03018268384039402,0.011397484689950943
"Мозг просто рвался от одновременно решаемых вопросов, требовалась особенная внимательность, чтобы ничего не забыть, в нужное время всем позвонить, нужное сказать, сделать... Препарат действительно хорош.",1,0,0,1,0,EF[1]|DI[5],811769,6,0.8176570534706116,0.004929103888571262,0.006162184290587902,0.0046844519674777985,0.012648039497435093
Общее впечатление : улучшает память RATING 4 NOTE,0,0,0,1,0,DI[4],811769,7,0.9466312527656555,0.00283309118822217,0.23121997714042664,0.6776711344718933,0.0014522713609039783
"Являясь ноотропным средством, Пирацетам, оказывает положительное влияние на обменные процессы мозга.",0,0,0,0,0,NEUTRAL,811769,1,0.6284487247467041,0.0009241279913112521,0.008255173452198505,0.010053355246782303,0.0993170216679573
"Мои любимые свечи Виферон не подошли дочке, развилась аллергия на масло какао, что бывает давольно часто.",0,0,1,0,0,ADR[1],2432421,1,0.0017491698963567615,0.16437102854251862,0.9918879866600037,0.0007197620579972863,0.007549827918410301
"Поскольку мы болели простудными заболеваниями очень часто до года, пришлось искать альтернативу.",0,0,0,1,0,DI[6],2432421,2,0.003734348341822624,0.004568594042211771,0.004223750904202461,0.9917673468589783,0.004476080182939768
"Свечи мне понравились, время болезни сокращяют, симптомы облегчают, помогают справиться с соплями и предотвратить присоединение вирусной инфекции и избежать приём антибиотиков.",1,0,0,1,1,EF[5]|DI[3]|Finding[4],2432421,4,0.9949870109558105,0.024562586098909378,0.006528920028358698,0.9938310384750366,0.07552406936883926
"И главное, для нас, они не вызвали аллергию у дочки.",0,0,0,0,1,Finding[2],2432421,5,0.012761591002345085,0.02213914319872856,0.022220319136977196,0.004604191053658724,0.9908287525177002
"Но в сравнении с Вифероном, сама свеча большевата и грубовата для детской попы.",0,0,0,0,0,NEUTRAL,2432421,6,0.001339938840828836,0.003637376008555293,0.023572642356157303,0.002658137585967779,0.0011238337028771639
"сразу же после первого приема у ребенка высыпали на лице пятна, а потом стали увеличиваться.",0,0,1,0,0,ADR[2],3121591,2,0.003643766976892948,0.0026625797618180513,0.9992396831512451,0.001592111773788929,0.0022352843079715967
Среди побочек есть аллергические реакции в инструкции.,0,0,1,0,0,ADR[1],3121591,3,0.0004430393746588379,0.0004879322077613324,0.9633841514587402,0.00040373377851210535,0.00847611390054226
Больше его использовать не буду .,0,0,0,0,0,NEUTRAL,3121591,5,0.0022999176289886236,0.007247004192322493,0.004519341979175806,0.004538226872682571,0.0018053158419206738
"Хочу с Вами поделиться отзывом о средстве, которое как по мне не помогает в лечении простуды.",0,1,0,1,0,INF[1]|DI[4],2535409,2,0.00814821757376194,0.8754050135612488,0.0067047239281237125,0.9878787398338318,0.008649928495287895
"Как только мой муж видит признаки простуды он постоянно покупает себе ""Амизон"".",0,0,0,1,0,DI[3],2535409,4,0.004455996677279472,0.004228970501571894,0.0038004445377737284,0.9927244782447815,0.005272161215543747
"Побочные эффектами есть аллергические реакции, диарея, вздутие живота, рвота, задышка, правда при использовании данного препарата никаких реакций на него не было.",0,0,1,0,0,ADR[2],2535409,7,0.0006439954740926623,0.0008105970337055624,0.9947252869606018,0.000505445699673146,0.018355684354901314
"В одной упаковочке идет одна пластинка с 10 таблетками, покрытыми оболочкой.",0,0,0,0,0,NEUTRAL,2535409,5,0.001275523565709591,0.0025902511551976204,0.024685826152563095,0.0012699267826974392,0.002292441437020898
"Помогает при температуре, ознобе, кашле и насморке.",1,0,0,1,0,EF[9]|DI[7],2733509,6,0.9531105160713196,0.004126368090510368,0.006354562006890774,0.9894077777862549,0.021858904510736465
У меня все это было кроме температуры и было слезотечение.,0,0,0,1,1,DI[13]|Finding[12],2733509,7,0.0025739693082869053,0.0009369890904054046,0.5327200889587402,0.9601415395736694,0.0031810011714696884
Мне никак не помогло при этом я сразу обратилась в аптеку за лекарствами и сразу начала лечение.,0,1,0,0,0,INF[10],2733509,8,0.01264617033302784,0.978824257850647,0.012239165604114532,0.015610700473189354,0.01763603463768959
"Температура не поднялась, слезы так и текли, также как и из носа все текло.",0,1,0,1,1,INF[1]|DI[3]|Finding[5],2733509,9,0.004688214976340532,0.4354283809661865,0.03113986738026142,0.9978072047233582,0.022217001765966415
На мое раздраженное горло смородневый вкус как-то не очень повлиял.,0,1,0,1,0,INF[11]|DI[6],2733509,10,0.013825302943587303,0.5981426239013672,0.005677466746419668,0.9854002594947815,0.0023959067184478045
Оно еще больше стало раздраженным.,0,1,0,1,0,INF[2]|DI[4],2733509,11,0.001853219815529883,0.026521287858486176,0.05647806078195572,0.9851176738739014,0.0016333549283444881
Мне не помогло.,0,1,0,0,0,INF[8],2733509,13,0.017004068940877914,0.9843611717224121,0.013513879850506783,0.019534366205334663,0.015351633541285992
Посоветовали мне в аптеке стопгрипан.,0,0,0,0,0,NEUTRAL,2733509,1,0.0027967654168605804,0.002792113460600376,0.0041192928329110146,0.0023091149050742388,0.0051056863740086555
"Прописали его после операции на глазах, у меня была дистрофия сетчатки и нарушение микроциркуляции крови в сосудах глаз.",0,0,0,1,0,DI[2],2522205,1,0.014746311120688915,0.003629748709499836,0.009667275473475456,0.9958872199058533,0.004335088189691305
"Хочу отметить, что когда начала их принимать появились головные боли, уж не знаю связано это или нет, но через пару дней прошли.",0,0,1,0,0,ADR[1],2522205,5,0.007211661897599697,0.0020844184327870607,0.9983249306678772,0.0008086675079539418,0.002583513967692852
Стоит он не дешево 470 рублей за упаковку 60 таблеток.,0,0,0,0,0,NEUTRAL,2522205,4,0.0016098206397145987,0.007188473828136921,0.008442963473498821,0.0038560209795832634,0.0014653562102466822
"Моему ребёнку 6 лет, у него задержка речевого развития.",0,0,0,1,0,DI[3],2461123,4,0.003873267211019993,0.0025337792467325926,0.016595972701907158,0.9903106093406677,0.0029981948900967836
"Но честно признаться, я не вижу ни каких результатов.",0,1,0,0,0,INF[2],2461123,9,0.00568544864654541,0.763279914855957,0.008145801723003387,0.005688557401299477,0.0058419546112418175
"И ещё один момент в инструкции по применению ни чего не сказано о том, что он улучшает речь и способствует работе мозга.",0,0,0,0,1,Finding[1],2461123,13,0.4402998983860016,0.0885283574461937,0.0018543070182204247,0.9540215134620667,0.007224646862596273
Ну раз такая цена значит препарат хороший.,0,0,0,0,0,NEUTRAL,2461123,7,0.8850879073143005,0.006627929396927357,0.005604952573776245,0.008763832040131092,0.005821207072585821
"Ему он помогает очень быстро даже при запоздалом лечении, так как муж затягивает с лечением очень часто.",1,0,0,0,0,EF[2],2457936,7,0.9899463057518005,0.01884389854967594,0.009797101840376854,0.020717645063996315,0.015480825677514076
Во вторых очень много работает и первоначальные симптомы просто списывает на усталость.,0,0,0,0,1,Finding[1],2457936,9,0.730484664440155,0.008141841739416122,0.014212267473340034,0.40896475315093994,0.962226390838623
"Насчет профилактики не могу сказать ничего, так как никогда заранее не пил лекарство.",0,0,0,0,1,Finding[3],2457936,12,0.09988589584827423,0.006968545727431774,0.0014037416549399495,0.9976650476455688,0.044841378927230835
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2457936,14,0.003226421307772398,0.004790876992046833,0.004193308297544718,0.0035623039584606886,0.0022076840978115797
"Показания:вирус герпеса, вирус папилломы человека, ослабленный иммунитет, лишай и др.",0,0,0,1,0,DI[4],2733948,2,0.025374911725521088,0.0068146176636219025,0.005356574896723032,0.03395496681332588,0.9884705543518066
"Выписал его мне мой лечащий гинеколог, у меня был обнаружен вирус высокой онкогенности(то есть тот который может вызвать онкологию).",0,0,0,1,1,DI[2]|Finding[5],2733948,4,0.008250849321484566,0.004071160219609737,0.0038304761983454227,0.9956055283546448,0.007856454700231552
Какого же было мое удивление когда в анализах вирус снова был обнаружен!,0,1,0,0,0,INF[3],2733948,8,0.172415629029274,0.005922915879637003,0.0019601581152528524,0.0055868960916996,0.0030704380478709936
"Может в других ситуациях лекарство работает, но мне не помогло и советовать его я никому не могу.",0,1,0,0,0,INF[1],2733948,10,0.013320840895175934,0.984929621219635,0.016367388889193535,0.019687913358211517,0.017017003148794174
Посчитать несложно за три месяца я отдала приличную сумму.,0,0,0,0,0,NEUTRAL,2733948,7,0.0031214458867907524,0.003891991451382637,0.004240388981997967,0.0038350916001945734,0.0021357720252126455
"Несмотря на наличие в названии препарата созвучия кор, в показаниях к нему звучат не только сердечные заболевания.",0,0,0,1,0,DI[1],2718482,1,0.006117360666394234,0.0056561874225735664,0.006608440075069666,0.008482792414724827,0.9707654118537903
"Эффект ощущаем, но сказать, что эффект именно от мексикора не могу.",1,0,0,0,0,EF[3],2718482,10,0.684406578540802,0.1793106198310852,0.0038378580939024687,0.004953688941895962,0.00292925164103508
Хорошо подействовал весь комплекс лечения.,1,0,0,0,0,EF[2],2718482,11,0.9680042862892151,0.008515815250575542,0.009647145867347717,0.011960449628531933,0.009806695394217968
Естественно невролог назначением только мексикора не ограничился.,0,0,0,0,0,NEUTRAL,2718482,8,0.046881452202796936,0.034410666674375534,0.0018517756834626198,0.004389363806694746,0.0021577475126832724
Да и не помогает оно ничего.,0,1,0,0,0,INF[1],644737,8,0.010106631554663181,0.9857245087623596,0.017281733453273773,0.027499046176671982,0.017974143847823143
"Мой ребенок просто начал чихать, доктор выписал Назоферон.",0,0,0,1,0,DI[4],644737,9,0.008165133185684681,0.00368706276640296,0.002656066557392478,0.9918633699417114,0.006125416606664658
"Капали мы 3 дня по 5 раз на день, а уже на четвертый день у нас появилась температура и кашель.",0,1,0,1,0,INF[3]|DI[2],644737,10,0.011033772490918636,0.004319709725677967,0.9992683529853821,0.005520862527191639,0.0016666555311530828
"Вот такой он, этот Назоферон.",0,0,0,0,0,NEUTRAL,644737,12,0.001313751912675798,0.004488887265324593,0.007029310800135136,0.002927720081061125,0.0027689319103956223
"Не понравился, ни вкус, ни запах... и эффект я тоже не увидела.",0,1,0,0,0,INF[3],2541923,1,0.007505194749683142,0.9644935131072998,0.015393675304949284,0.013827519491314888,0.012484337203204632
"Взяла ребенку для укрепления иммунитета... т. к нам его педиатр посоветовала, даже на вкус не попробовала.",0,0,0,1,0,DI[1],2541923,2,0.002813393948599696,0.0032659959979355335,0.004999767057597637,0.9934971332550049,0.013761067762970924
После одной дозы в 2.5 мл ребенок плакал -еле успокоила.,0,0,1,0,0,ADR[4],2541923,5,0.001422224915586412,0.001439120969735086,0.9990140199661255,0.002030215924605727,0.002078442135825753
Я конечно понимаю что все мои притязания к спирту не обоснованны т. к многие настойки делаются на спирте -и они довольно эффективны... Но пропив весь пузырь я эффект не увидела к сожалению.,0,1,0,0,0,INF[5],2541923,7,0.010973644442856312,0.9510293006896973,0.010084995999932289,0.00938042439520359,0.012431708164513111
"Вычитав много литературы о волшебном свойстве Эхинацеи пурпурной -я купила ее в виде чая, теперь пью... эффекта тоже не вижу -но хоть знаю что и вреда не будет и дочка напиток оценила.",0,1,0,0,0,INF[2],2541923,12,0.026780059561133385,0.8085042238235474,0.004232688806951046,0.00513090705499053,0.02500980719923973
"И если уж кому то хочеться поправить здоровье, можно сделать это более экономно.",0,0,0,0,0,NEUTRAL,2541923,10,0.0023728497326374054,0.0012425208697095513,0.0013073013396933675,0.01497791800647974,0.09897711127996445
Обещался глубокий сон и никаких побочных эффектов и сонливости на след.,0,0,0,0,1,Finding[3],151880,2,0.0037607019767165184,0.005260889884084463,0.010606596246361732,0.003418559208512306,0.9013839364051819
"Я не страдаю бессонницей, но нужно было уснуть пораньше, чтобы рано встать.",0,0,0,1,1,DI[6]|Finding[7],151880,4,0.004988017026335001,0.004645947832614183,0.008783405646681786,0.99683678150177,0.011844802647829056
"У ОБЕИХ: до 3х ни в одном глазу, примерно в 2 ночи началось сильное сердцебиение и лихорадка, к 5 ночи удалось заснуть, но было ощущение, что в полусне и были жуткие кошмары.",0,1,1,1,0,INF[9]|ADR[8]|DI[2],151880,7,0.006369220092892647,0.003025128273293376,0.9996602535247803,0.009507659822702408,0.006316333077847958
"Я была в шоке, никогда раньше не видела кошмаров, чтобы была лихорадка и панический ужас.",0,0,1,0,0,ADR[1],151880,8,0.001224254840053618,0.00259439367800951,0.9913216233253479,0.0024725750554353,0.7171248197555542
"Весь следующий день у мамы болело сердце, а я была разбитая-хуже чем при гриппе.",0,0,1,0,1,ADR[5]|Finding[4],151880,9,0.011091464199125767,0.011382494121789932,0.9704511761665344,0.9923737645149231,0.09221765398979187
В аптеке это снотворное посоветовал моей маме фармацевт.,0,0,0,0,0,NEUTRAL,151880,1,0.0024310052394866943,0.004210980609059334,0.008365768939256668,0.0015458358684554696,0.0031106346286833286
"Моей дочке 4 годика, так как ходим в садик с простудой встречаемся довольно часто.",0,0,0,1,0,DI[1],769708,1,0.0054908134043216705,0.00524982949718833,0.005091432482004166,0.9943472743034363,0.004143730271607637
"Нас очень пугали аллергией на свечки, но мы переносим их нормально.",0,0,0,0,1,Finding[3],769708,4,0.0047203670255839825,0.00777883967384696,0.025181615725159645,0.004887040238827467,0.9833866953849792
"При температуре использовать нельзя, нужно сначала сбить.",0,0,0,1,0,DI[2],769708,7,0.021871257573366165,0.004270079080015421,0.0028887689113616943,0.9918057918548584,0.00284811994060874
"После трех лет педиатр назначила виферон 500 МЕ по половинке свечки утром и вечером, объясняя тем, что 150 МЕ - это мало.",0,0,0,0,0,NEUTRAL,769708,3,0.0015718304784968495,0.0020258172880858183,0.003821062622591853,0.7241857051849365,0.0013216943480074406
"В связи с неспокойным поведение дочери, эти таблеточки ей прописал невролог где-то в год.",0,0,0,1,0,DI[1],2387405,4,0.003400409361347556,0.00457310676574707,0.23046498000621796,0.9877843260765076,0.00486142048612237
"Ну подавала я глицина, а эффекта не особо почувствовала.",0,1,0,0,0,INF[4],2387405,8,0.005129089113324881,0.9053838849067688,0.012799855321645737,0.013189571909606457,0.007725581526756287
Лишь спустя время ребенок стал спокойнее.,1,0,0,1,0,EF[2]|DI[3],2387405,9,0.9870011806488037,0.00465013924986124,0.0031125410459935665,0.3917396664619446,0.03463650867342949
Благо дочь с радостью их принимала.,0,0,0,0,0,NEUTRAL,2387405,6,0.003453807206824422,0.0027857227250933647,0.0039970953948795795,0.004716595634818077,0.0020808279514312744
В 2004 году случайно при сдаче анализов у меня обнаружили гепатит С.,0,0,0,1,0,DI[1],2763304,1,0.004937153775244951,0.0038261953741312027,0.0051606930792331696,0.9914491772651672,0.0033297641202807426
"Ох нелегко это дается:повышается давление, частые головные боли, апатия, депрессия, нарушение сна, частые смены настроения, безразличие ко всему и всем.",0,0,1,0,0,ADR[2],2763304,8,0.0007538544596172869,0.001960446359589696,0.9958721995353699,0.10612154006958008,0.05508160591125488
В начале 2015 года мое состояние ухудшилось.,0,0,0,0,0,NEUTRAL,2763304,4,0.0009554523858241737,0.003983654547482729,0.004339711274951696,0.032512493431568146,0.001368186087347567
"У моего мужа работа со сменным ночным графиком Поэтому он страдает бессоницей, долго не может уснуть, часто пробуждается ночью.",0,0,0,1,0,DI[2],942280,1,0.005955962464213371,0.003444923320785165,0.01206984743475914,0.9956732392311096,0.006304373499006033
"После применения донормила у мужа исчезли такие явления как чиханье, насморк, зуд кожи.",1,0,0,1,0,EF[1]|DI[3],942280,7,0.9190698862075806,0.07441027462482452,0.9671856164932251,0.5184214115142822,0.19119267165660858
"Донормил не вызывает привыкания, хорошо переносится.",0,0,0,0,1,Finding[4],942280,9,0.013366656377911568,0.01028183102607727,0.003452581586316228,0.0015051779337227345,0.7097660303115845
Следует отметить что препарат обладает антиаллергическим действием.,0,0,0,0,0,NEUTRAL,942280,6,0.005881642922759056,0.0016910695703700185,0.0044262949377298355,0.0025803763419389725,0.48431336879730225
"Мне легче ни стало даже на 3 день приема Ингавирина, хотя принимать начала при первых симптомах.",0,1,0,0,0,INF[2],614513,6,0.011121084913611412,0.98111891746521,0.014103956520557404,0.01763719879090786,0.01941000297665596
"Не советую этот препарат, стоит не дешево, а эффекта ноль.",0,1,0,0,0,INF[1],614513,7,0.010568409226834774,0.9712771773338318,0.017209839075803757,0.012122048065066338,0.011581974104046822
"Работаю в аптеке и раньше очень часто болела, заражали мои покупатели.",0,0,0,0,0,NEUTRAL,614513,1,0.0020100646652281284,0.0019338533747941256,0.003818743396550417,0.008226985111832619,0.002605719491839409
"Вакцина включает в себя 8 штаммов пневмококка - бактерии, которая является возбудителем ряда заболеваний, самое опасное из которых бактериальный (гнойный) менингит.",0,0,0,1,0,DI[1],2453106,1,0.00911665614694357,0.008130602538585663,0.007296882104128599,0.03166135400533676,0.9918413162231445
"В ряде стран ( хотя бы в той же России или Белоруссии ) вакцинация проводится в плановом порядке и закупка вакцины происходит за государственные деньги, в Украине пока еще такое не практикуется (нет даже БЦЖ в родильных домах и на участках, и это- при объявленной официально эпидемии туберкулеза!).",0,0,0,1,0,DI[3],2453106,2,0.004955972544848919,0.0037611788138747215,0.00048331249854527414,0.8942745327949524,0.3233146071434021
"Вакцина хорошая, никаких побочных действий или же осложнений не наблюдал после ее использования, а защиту дает очень хорошую.",1,0,0,0,0,EF[2],2453106,3,0.7095581293106079,0.012049663811922073,0.0048583210445940495,0.002087902743369341,0.027249805629253387
Но стоит она очень недешево.,0,0,0,0,0,NEUTRAL,2453106,4,0.0020118074025958776,0.006614127196371555,0.005907318089157343,0.004797174595296383,0.0014815247850492597
У ребенка аденоиды и перед закапыванием лекарств нам прописали промывать нос Аквалором.,0,0,0,1,0,DI[2],794482,3,0.01067561749368906,0.0039218696765601635,0.004955048207193613,0.9940285682678223,0.003552134381607175
"Хорошее средство, удобный дозатор, подходит не только для промывания но и для орошения носа, например при сильно сухом воздухе.",1,0,0,0,0,EF[1],794482,5,0.2113790065050125,0.003842355916276574,0.001574416644871235,0.9514159560203552,0.0020227606873959303
"Детишкам моим нравится когда промываем, а мне нравится что они не пытаются сбежать от этой процедуры.",0,0,0,0,0,NEUTRAL,794482,9,0.04392833262681961,0.0035486393608152866,0.0032377601601183414,0.0029309596866369247,0.003164101392030716
И вот пришла осень и начался сезон простуд.,0,0,0,1,0,DI[3],2689273,2,0.0019615234341472387,0.003091371152549982,0.007494589313864708,0.9865727424621582,0.004901861771941185
"Начала принимать их согласно инструкции - 4 раза в день по 2 таблетки за один прием (расход средства конечно очевиден, но лечить потом ОРЗ или его, не дай Бог, последствия гораздо дороже).",0,0,0,1,0,DI[4],2689273,4,0.008319892920553684,0.005868998356163502,0.001086516655050218,0.9938986301422119,0.040998298674821854
"Уже на второй день я заметила общее улучшения: прошел озноб, першение в горле, да и больному носу стало гораздо легче.",1,0,0,1,0,EF[6]|DI[5],2689273,5,0.9951519966125488,0.020288771018385887,0.011314581148326397,0.9929439425468445,0.05191369727253914
Потом бабушка его тоже начала пить для профилактики.,0,0,0,1,0,DI[7],2689273,7,0.024037186056375504,0.004056928679347038,0.0032670192886143923,0.9952080845832825,0.004589713644236326
Хорошее средство!,1,0,0,0,0,EF[1],2689273,8,0.9770495891571045,0.009828940965235233,0.011296405456960201,0.014085032045841217,0.010112062096595764
Советую иметь его в аптечки - недорогое и хорошее противовирусное.,1,0,0,0,0,EF[2],2689273,10,0.15534408390522003,0.003984584007412195,0.003994380123913288,0.00325198145583272,0.0026494998019188643
Пила я этот альтабор 2 дня.,0,0,0,0,0,NEUTRAL,2689273,6,0.0025886602234095335,0.003981407731771469,0.006906433962285519,0.002885857131332159,0.0017970470944419503
"Познакомиться с данным препаратом пришлось практически сразу после рождения ребёнка, поскольку небольшие неврологические проблемы были на лицо.",0,0,0,1,0,DI[1],7166276,1,0.004862472880631685,0.004369586706161499,0.002413494046777487,0.9734719395637512,0.002329274546355009
"В первый раз кололи курс кортексина в пол годикп, поскольку малышка научилась сидеть, но садиться сасостоятельно даже не пыталась, научилась стоять, но вставать сама не пыталась тоже.",0,0,0,1,0,DI[3],7166276,2,0.0034237271174788475,0.0024149157106876373,0.001791587914340198,0.9409328103065491,0.012222194112837315
Курс состоял из 10 уколов и результат был заметен практически сразу.,1,0,0,0,0,EF[4],7166276,3,0.7307412028312683,0.008778955787420273,0.004900655243545771,0.004592775367200375,0.004451734013855457
у ребёнка все нормализовалось.,0,0,0,0,1,Finding[2],7166276,4,0.9889599084854126,0.01946275308728218,0.012318822555243969,0.01341926772147417,0.019075904041528702
Пьешь -эффекта никакого нет вообще.,0,1,0,0,0,INF[1],2519044,5,0.008587551303207874,0.9789828062057495,0.021116916090250015,0.015038355253636837,0.016776952892541885
Мой мозг не может постичь творческий полет мыслей создателей сего сиропа.,0,0,0,0,0,NEUTRAL,2519044,7,0.0008831266313791275,0.003766206558793783,0.006571452133357525,0.003943831194192171,0.0034710997715592384
"До беременности не знала о этом средстве)) А сейчас от простуды можно лечиться только каплями Гриппферон и Тантум-верде((( Стоят капли не дорого где-то 250 рублей, а эти же капли в виде спрея чуть-чуть подороже 350 рублей)) В виде спрея на мой взгляд намного удобнее, но сейчас у меня простые капли!!",0,0,0,1,0,DI[2],2389162,1,0.024025853723287582,0.01235820259898901,0.0017204160103574395,0.9960380792617798,0.005542616359889507
"Капли не противные, их можно использовать как для лечения так и для профилактики гриппа и ОРВИ.",0,0,0,1,0,DI[1],2389162,2,0.019748684018850327,0.0030587574001401663,0.0006941000465303659,0.9856918454170227,0.18870539963245392
"Как профилактическое средство не знаю работает или нет, а вот как лечебное средство работает, хоть конечно и не так эффективно как антибиотики))) Какой минус- маленький срок хранения((( Хранится только в холодильнике и после открытия капли годны только в течении 30 дней((( А в закрытом виде срок годности - 2 года!",0,0,0,1,0,DI[3],2389162,3,0.9376406073570251,0.22977477312088013,0.003575787413865328,0.9979382157325745,0.0073515307158231735
"Взяла я вариант на 6 пакетиков с малиновым вкусом, так как у мамы была просто ОРВИ без температуры.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.005953833926469088,0.003404304152354598,0.005057398695498705,0.9947155117988586,0.006307502277195454
"Мама попила лекарство 2 дня, улучшение конечно было, но так и пришлось идти ещё докупать.",1,0,0,0,0,EF[8],807999,5,0.7673548460006714,0.3803744912147522,0.005991571582853794,0.003700649132952094,0.004563063383102417
На третий день ей стало лучше и она поправилась.,1,0,0,0,0,EF[2],807999,6,0.9826993942260742,0.009817625395953655,0.009691528975963593,0.01593044400215149,0.017146313562989235
