sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Засыпал лучше, чем обычно, истерики постепенно сошли на нет.",1,0,0,1,0,EF[6]|DI[4],822352,4,0.9813084006309509,0.06263187527656555,0.008227323181927204,0.9971495270729065,0.015160986222326756
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.008865520358085632,0.006667102221399546,0.006571834906935692,0.9961982369422913,0.012459981255233288
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.007811275310814381,0.005858108401298523,0.004316185601055622,0.9943206310272217,0.011938994750380516
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.9987587928771973,0.028911776840686798,0.019006546586751938,0.26009684801101685,0.02713741920888424
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.9895941019058228,0.02485635131597519,0.41457489132881165,0.9934239387512207,0.01927148550748825
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.013421256095170975,0.008292904123663902,0.009769284166395664,0.9964969754219055,0.0077737802639603615
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.001720522646792233,0.0015515699051320553,0.007280070334672928,0.003645164193585515,0.003837128635495901
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.004073065239936113,0.012898514047265053,0.9993228912353516,0.05505044013261795,0.650050699710846
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.001902569318190217,0.003603130578994751,0.99125075340271,0.03576277568936348,0.13741423189640045
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.011061065830290318,0.026027550920844078,0.004847582895308733,0.004502678290009499,0.0014271484687924385
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.02171945944428444,0.0065104104578495026,0.9948598146438599,0.5600382685661316,0.05999712646007538
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.002671657595783472,0.0016344672767445445,0.006976885721087456,0.0049445005133748055,0.0020502693951129913
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.0029124689754098654,0.006449678912758827,0.007590495049953461,0.9920342564582825,0.007323498837649822
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.344989150762558,0.005754923447966576,0.0015368418535217643,0.0028024392668157816,0.11958865076303482
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.02913110889494419,0.5393226146697998,0.004739796277135611,0.9960739612579346,0.014379761181771755
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.004760198760777712,0.008171762339770794,0.003858050797134638,0.9931453466415405,0.009826027788221836
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.002742161974310875,0.021614501252770424,0.04284641891717911,0.9965333938598633,0.02266261912882328
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.007767226081341505,0.005710120778530836,0.005333318375051022,0.995537281036377,0.012532900087535381
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.0015037088887766004,0.002679625526070595,0.011073257774114609,0.002282193163409829,0.003196301404386759
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.006442273501306772,0.008454225026071072,0.004642138723284006,0.9922081828117371,0.00456926878541708
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.009369375184178352,0.011944198049604893,0.002717068651691079,0.9940203428268433,0.008092539384961128
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.0007536138291470706,0.009885492734611034,0.02175239659845829,0.971106231212616,0.047764308750629425
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.01505231112241745,0.013278866186738014,0.008406119421124458,0.01298532634973526,0.9928441643714905
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.0008523830911144614,0.0025193924084305763,0.015128888189792633,0.0016003120690584183,0.07877008616924286
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.011248801834881306,0.004487783648073673,0.003186343237757683,0.9895746111869812,0.004449118860065937
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.0029099718667566776,0.0039718905463814735,0.006068533752113581,0.9921340942382812,0.014014257118105888
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.0075567374005913734,0.011800947599112988,0.006707210559397936,0.9941731095314026,0.004376785364001989
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.0033566609490662813,0.7428473234176636,0.003671097569167614,0.013005527667701244,0.017303209751844406
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.0210067480802536,0.9839795827865601,0.011199116706848145,0.9865858554840088,0.025987787172198296
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.004320669919252396,0.0024210945703089237,0.005475609563291073,0.0039605204947292805,0.00230458565056324
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.0015329296002164483,0.002889296505600214,0.02174415998160839,0.9852206707000732,0.008517888374626637
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.002846362767741084,0.011126204393804073,0.027547862380743027,0.9940197467803955,0.006640144158154726
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.005351343657821417,0.8971144556999207,0.965248167514801,0.009510080330073833,0.004856875631958246
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.002644243184477091,0.00943455658853054,0.0022374631371349096,0.9807515144348145,0.010108888149261475
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.22163835167884827,0.9884172081947327,0.021299544721841812,0.9173616170883179,0.005690545774996281
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.020016985014081,0.9936695694923401,0.007662074640393257,0.4799143373966217,0.018922440707683563
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.0010157842189073563,0.005087204743176699,0.016747230663895607,0.0012838788097724319,0.0067043486051261425
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.003419644432142377,0.0037700976245105267,0.005890870466828346,0.992159903049469,0.012892000377178192
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.14773350954055786,0.17261968553066254,0.003628583624958992,0.0028398996219038963,0.0027861136477440596
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.019239338114857674,0.12135802954435349,0.7279305458068848,0.8827571272850037,0.0030520122963935137
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.0026783121284097433,0.007304835133254528,0.004757008049637079,0.0054433573968708515,0.0019732597284018993
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.015025371685624123,0.989572286605835,0.03033408336341381,0.01606362871825695,0.01625080592930317
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.01525658555328846,0.9367788434028625,0.007229214068502188,0.009671056643128395,0.0076065389439463615
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.17405609786510468,0.0030776001513004303,0.003097294829785824,0.003389448393136263,0.004467832390218973
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.18051595985889435,0.8208336234092712,0.0019767992198467255,0.9983200430870056,0.06450498104095459
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.006193142384290695,0.010801749303936958,0.9994555115699768,0.019456293433904648,0.15401484072208405
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.03415199741721153,0.005749434232711792,0.003486420027911663,0.9952142238616943,0.00637461245059967
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.002566882409155369,0.0015053929528221488,0.0057848189026117325,0.0029112508054822683,0.005531654227524996
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.003533291630446911,0.004752276465296745,0.005653206259012222,0.9942143559455872,0.025232084095478058
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.019284941256046295,0.9860836863517761,0.009431516751646996,0.019529709592461586,0.02015579305589199
Температура держится.,0,0,0,1,0,DI[2],2696309,3,0.00711428839713335,0.8637705445289612,0.006407678592950106,0.9860953688621521,0.014182176440954208
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.004922029562294483,0.0018715540645644069,0.006094635464251041,0.0036341166123747826,0.0022389532532542944
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.016035931184887886,0.9949925541877747,0.02895021252334118,0.02815137803554535,0.04101947695016861
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.9974178075790405,0.006958379875868559,0.08416105061769485,0.8645245432853699,0.027214104309678078
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.0067074233666062355,0.0010734300594776869,0.0013060015626251698,0.19494032859802246,0.002500535687431693
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.9513910412788391,0.005531365051865578,0.0032574371434748173,0.9744693040847778,0.010075883939862251
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.9935579895973206,0.017454631626605988,0.020171530544757843,0.010646145790815353,0.029075967147946358
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.0011914785718545318,0.0008677858277224004,0.00279964879155159,0.04563375934958458,0.005841290112584829
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.011510525830090046,0.0009956753347069025,0.016890723258256912,0.0018269341671839356,0.22101201117038727
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.004118220414966345,0.003213506191968918,0.01085185632109642,0.9949467778205872,0.08999523520469666
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,0.00046307742013596,0.0010129517177119851,0.005831008777022362,0.036405276507139206,0.0058851842768490314
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.004555071704089642,0.004139075055718422,0.004781210795044899,0.9868454933166504,0.004605937283486128
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.0016777535201981664,0.0028017647564411163,0.2505159080028534,0.006740924436599016,0.9740431904792786
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.9937029480934143,0.004239145200699568,0.01721625216305256,0.7385894656181335,0.0291801355779171
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.9957711100578308,0.0071389684453606606,0.016609711572527885,0.39842480421066284,0.010331116616725922
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.002753062639385462,0.0011265004286542535,0.006463330704718828,0.004591487348079681,0.002910204464569688
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.0020466120913624763,0.0030962745659053326,0.5814529657363892,0.9461222887039185,0.001979388063773513
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.0016588569851592183,0.002913455246016383,0.0034479780588299036,0.9850764870643616,0.057149261236190796
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.01899881474673748,0.984006941318512,0.013318578712642193,0.015570755116641521,0.013452128507196903
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.9058834910392761,0.03541140630841255,0.14081691205501556,0.9984065890312195,0.015389745123684406
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.01682029291987419,0.0060891760513186455,0.002398566110059619,0.9948790073394775,0.35445863008499146
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.0015841699205338955,0.006354065146297216,0.01277715340256691,0.0011545615270733833,0.006216385867446661
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.0039494638331234455,0.002844187431037426,0.008014507591724396,0.9903764128684998,0.008137557655572891
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.30114075541496277,0.005879741627722979,0.0021818887908011675,0.2788475751876831,0.9787037968635559
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.00290788640268147,0.0016124277608469129,0.006868977565318346,0.005704522132873535,0.0017962430138140917
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.0048326151445508,0.006811278872191906,0.008140228688716888,0.9928693175315857,0.005135238636285067
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,0.026648933067917824,0.0009113915148191154,0.021889647468924522,0.02796754613518715,0.0008037013467401266
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,0.9655364751815796,0.013926606625318527,0.0026649953797459602,0.9950390458106995,0.31454241275787354
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.003523403313010931,0.007530373055487871,0.013552111573517323,0.9931613206863403,0.006325914990156889
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.03387507051229477,0.11677989363670349,0.007304219529032707,0.007538235280662775,0.001740304403938353
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.007538976613432169,0.0012694314355030656,0.004227854311466217,0.004974857438355684,0.0027674310840666294
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.0007990089361555874,0.000528180506080389,0.009025059640407562,0.009721881709992886,0.006268610246479511
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.9918648600578308,0.0048360927030444145,0.013354889117181301,0.12581248581409454,0.010852767154574394
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.016649091616272926,0.001610179548151791,0.0014202028978616,0.5984288454055786,0.0015292081516236067
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.09216806292533875,0.0017443066462874413,0.0018459089333191514,0.010699429549276829,0.004215513821691275
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.002801347989588976,0.0017328027170151472,0.0047920639626681805,0.003232069779187441,0.007634526118636131
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.004480140283703804,0.0065370104275643826,0.0059492019936442375,0.9919195175170898,0.00678544444963336
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.0006022054003551602,0.006571279838681221,0.9921720027923584,0.0010314426617696881,0.0026521864347159863
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.00023860539658926427,0.006030305754393339,0.9828029274940491,0.06680544465780258,0.007643584161996841
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.002147326245903969,0.0014087624149397016,0.005907469429075718,0.004740445874631405,0.003268518252298236
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.007872582413256168,0.9929978847503662,0.6139724254608154,0.8605333566665649,0.018970336765050888
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.010436243377625942,0.9726788401603699,0.012339719571173191,0.016865039244294167,0.009812642820179462
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.008335479535162449,0.7039276957511902,0.010629093274474144,0.004103667102754116,0.004237291403114796
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.003983819391578436,0.0011155582033097744,0.0044252402149140835,0.019569046795368195,0.0013903625076636672
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.0056649609468877316,0.004912170115858316,0.0052062212489545345,0.9927681684494019,0.007245165761560202
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.37723425030708313,0.08987370878458023,0.0030550037045031786,0.9988425374031067,0.01353518571704626
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.009113507345318794,0.9751558899879456,0.008433492854237556,0.9666887521743774,0.0184665247797966
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.0021714556496590376,0.0039477162063121796,0.00414692098274827,0.9916881918907166,0.05449489876627922
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.0035733976401388645,0.003513042349368334,0.004733975511044264,0.9899128079414368,0.009745413437485695
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.004681264981627464,0.01789139397442341,0.005024963058531284,0.9964625239372253,0.021899068728089333
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.015246186405420303,0.0028806140180677176,0.0016076433239504695,0.0028043838683515787,0.22377240657806396
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.004060629289597273,0.003526793560013175,0.006482748780399561,0.9891045093536377,0.0059693194925785065
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.005553558003157377,0.020266573876142502,0.015371396206319332,0.9972928166389465,0.01314546074718237
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.010212081484496593,0.0052255564369261265,0.003726361319422722,0.9970669150352478,0.11092904955148697
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.990810751914978,0.007778482045978308,0.005107835400849581,0.07876794040203094,0.01631452515721321
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.00181484199129045,0.0017642799066379666,0.006336837075650692,0.003739971201866865,0.004320212174206972
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.0056776851415634155,0.09232088178396225,0.00502772955223918,0.975033164024353,0.007864363491535187
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.9908543825149536,0.03384571895003319,0.018431581556797028,0.9960149526596069,0.09082145988941193
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.014256179332733154,0.9503459930419922,0.9922065138816833,0.07090581953525543,0.015875892713665962
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.6096076369285583,0.03062046505510807,0.001982025569304824,0.9874846339225769,0.002841463778167963
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.002350639319047332,0.0044477167539298534,0.9992879033088684,0.03157603740692139,0.01373855210840702
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.0009012384689413011,0.053733233362436295,0.9970890879631042,0.0036275717429816723,0.0038263951428234577
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.0015542805194854736,0.005098615773022175,0.002301521133631468,0.03964144363999367,0.0032992626074701548
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.0009175594314001501,0.0010888951364904642,0.9977321624755859,0.0009124472853727639,0.0021528219804167747
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.0010634080972522497,0.0011268917005509138,0.9975970387458801,0.0009221732034347951,0.00195950991474092
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,0.0018670344725251198,0.0018680868670344353,0.008587413467466831,0.002198904287070036,0.006860301364213228
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.0012050126679241657,0.001383723458275199,0.998595654964447,0.001051953062415123,0.002565374132245779
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.9820094108581543,0.011115748435258865,0.004081551916897297,0.9855873584747314,0.0189799927175045
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.0024258026387542486,0.0029215614777058363,0.0034159119240939617,0.9852657914161682,0.015510717406868935
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.0011813578894361854,0.002136403229087591,0.009135240688920021,0.004751856904476881,0.0027803562115877867
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.0020531476475298405,0.0029418780468404293,0.013715415261685848,0.991201639175415,0.015792911872267723
