sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Теперь это псевдолекарство обхожу стороной, толку ноль от него.",0,1,0,0,0,INF[3],2428403,5,0.015465592965483665,0.955829381942749,0.010701321996748447,0.011376844719052315,0.013018504716455936
"Достаточно бессовестно с их стороны заявлять, что он что-то там лечит.",0,0,0,0,0,NEUTRAL,2428403,2,0.0018183015054091811,0.00520678423345089,0.0019274362130090594,0.02829345315694809,0.004658025223761797
"Сразу же начала поить им своего старшего сына, который часто болеет ОРВИ, а именно все вирусы оседают у него в горле.",0,0,0,1,0,DI[6],656118,5,0.006063266657292843,0.0040241386741399765,0.0069605885073542595,0.9947248101234436,0.011394702829420567
"Не знаю совпадение это или препарат помог, пока ребенок его принимал в течение месяца вообще не болел.",1,0,0,0,0,EF[4],656118,6,0.9908232688903809,0.08582790195941925,0.019649358466267586,0.017161991447210312,0.010479988530278206
"После отмены, все болячки вернулись на место.",0,1,0,0,0,INF[5],656118,8,0.010108024813234806,0.07094907015562057,0.001225970103405416,0.0036954397801309824,0.009111471474170685
"А мне с герпесом не помог никак(постоянно высыпает на руке), как были высыпания так и есть, даже во время приема появлялись.",0,1,0,1,0,INF[3]|DI[2],656118,9,0.04489203914999962,0.9894813299179077,0.03488262742757797,0.9867211580276489,0.02245374210178852
Самочувствие не улучшилось ни на грамм.,0,1,0,0,0,INF[1],656118,10,0.008410738781094551,0.9810426235198975,0.01749105378985405,0.026672424748539925,0.03201690688729286
Этой осенью муж был в Украине и привез мне 3 флакончика этого лекарства.,0,0,0,0,0,NEUTRAL,656118,3,0.0022001098841428757,0.0010049460688605905,0.009552679024636745,0.003701792098581791,0.00418324489146471
"Все эти переезды и переводы отразились на эмоциональном состоянии дочери: очень переживала появятся ли у нее друзья, как к ней будут относится, стала плохо спать.",0,0,0,1,0,DI[5],2537351,3,0.0018436892423778772,0.0027673100121319294,0.9848824143409729,0.8796660304069519,0.018158137798309326
Как были проблемы со сном так и остались.,0,1,0,1,0,INF[1]|DI[2],2537351,5,0.0023214579559862614,0.5815221071243286,0.004929267801344395,0.8980198502540588,0.009887340478599072
Уже на следующий день дочка стала засыпать вовремя и ночью не просыпалась.,1,0,0,1,0,EF[3]|DI[6],2537351,8,0.9942746758460999,0.017291609197854996,0.014435616321861744,0.9765138030052185,0.01772758737206459
"Никакого эффекта Тенотена я не заметила - может он появляется со временем, не знаю.",0,1,0,0,0,INF[4],2537351,10,0.0135570727288723,0.9919576644897461,0.11198189109563828,0.04128880053758621,0.018601173534989357
Плюс ко всему я стала давать ей травяные чаи с мятой или чабрецом (и то и другое собираем сами).,0,0,0,0,0,NEUTRAL,2537351,9,0.0017757955938577652,0.0007460904307663441,0.004504437558352947,0.012861023657023907,0.012462305836379528
Пила этот препарат для повышения иммунитета 5 лет назад.,0,0,0,1,0,DI[1],592814,1,0.004043118562549353,0.0008144291350618005,0.004027568735182285,0.89096999168396,0.009804010391235352
"В месяц по нескольку раз причем со всеми вытекающими симптомами : кашель, боль горле, насморк.",0,0,0,1,0,DI[2],592814,3,0.0029749602545052767,0.00659452099353075,0.011888917535543442,0.9846140146255493,0.6157233715057373
"Начала его принимать совершенно здоровой, через 1,5 недели после приема заболела.",0,1,0,0,0,INF[5],592814,5,0.009621735662221909,0.4256187379360199,0.010006610304117203,0.0017869420116767287,0.007289011497050524
"Вот и вывод препарат по идее должен был уже начать действовать так как минимальный курс его приема составляет 1 неделю, а заболела я на 11 день после начала приема.",0,1,0,0,0,INF[3],592814,6,0.02938338927924633,0.8997252583503723,0.004475804045796394,0.007952675223350525,0.012614146806299686
"Пропив 5 упаковок это примерно 500-600 рублей пять лет назад, я как болела, так и продолжала болеть.",0,1,0,0,0,INF[4],592814,7,0.005362451542168856,0.5287936329841614,0.010516529902815819,0.002654831390827894,0.007002385798841715
Время использования: 3 недели,0,0,0,0,0,NEUTRAL,592814,8,0.0021259572822600603,0.001935335691086948,0.007416154257953167,0.0030763933900743723,0.003498577745631337
Кто из нас хоть один раз в жизни не сталкивался с проблемой бессонницы?,0,0,0,1,0,DI[3],2516885,3,0.0037210402078926563,0.00490911491215229,0.00757406884804368,0.9930768013000488,0.00964926928281784
Мне иногда бывает трудно уснуть после тяжелого дня или стресса.,0,0,0,1,0,DI[5],2516885,5,0.003994914703071117,0.006575879640877247,0.0038042915984988213,0.9908247590065002,0.008805747143924236
Выпив одну таблетку сон долго не заставляет себя ждать.,1,0,0,1,0,EF[1]|DI[4],2516885,7,0.9938971400260925,0.01342959888279438,0.07913611829280853,0.9663109183311462,0.009176109917461872
"Для меня это очень хорошее снотворное, хотя я посмотрела отзывы других людей и оказывается, что они мало кому подходят.",1,0,0,0,0,EF[2],2516885,8,0.9821390509605408,0.021902209147810936,0.02091449312865734,0.005757554434239864,0.027255602180957794
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2516885,11,0.003282272955402732,0.003051807638257742,0.0025654875207692385,0.003917182330042124,0.009102250449359417
Эффекта ноль.,0,1,0,0,0,INF[5],2659756,3,0.01448502391576767,0.9817380309104919,0.018595704808831215,0.0157815832644701,0.02308257482945919
"Горло болит, температура выше 38.",0,0,0,1,0,DI[1],2659756,4,0.0023321884218603373,0.017463311553001404,0.017269188538193703,0.9846974611282349,0.0031690653413534164
Кашель насморк.,0,0,0,1,0,DI[3],2659756,5,0.001858407398685813,0.004103146959096193,0.016993027180433273,0.9920958876609802,0.033413439989089966
В итоге пил 5 дней сейчас померил температуру 38.8... Это ппц ребята.,0,0,0,1,0,DI[2],2659756,7,0.0019105132669210434,0.005745507776737213,0.9987857937812805,0.004642445594072342,0.002977713942527771
"Лежу в зале, с температурой, головной болью, болью в горле и кашлем.",0,0,0,1,0,DI[4],2659756,10,0.0026807370595633984,0.003731174161657691,0.025798765942454338,0.9927911758422852,0.012094801291823387
За первый день выпил 7 таблеток.,0,0,0,0,0,NEUTRAL,2659756,2,0.005782208871096373,0.0016129991272464395,0.0029915086925029755,0.0037783002480864525,0.008698212914168835
С тех пор простуду лечу только им.,1,0,0,1,0,EF[2]|DI[1],2716232,3,0.03132438659667969,0.0070594255812466145,0.00482378713786602,0.9919052124023438,0.002452646382153034
И таблеток в упаковке вполне хватает на курс приема.,0,0,0,0,0,NEUTRAL,2716232,5,0.040121398866176605,0.006766814738512039,0.0030561424791812897,0.004188637249171734,0.002477683126926422
"Хочу поделиться своим впечатлением валерианы, которую не так давно мне пришлось пить каждый день на работе, нервы настолько мне сорвали, что только валерьянку пить и оставалось.",0,0,0,1,0,DI[4],2551970,2,0.0060505494475364685,0.00550063606351614,0.011470159515738487,0.9928314685821533,0.00485284673050046
"где-то, уже точно не помню даже, но помогает хорошо.",1,0,0,0,0,EF[2],2551970,4,0.9909867644309998,0.02943168394267559,0.03603055700659752,0.01435155887156725,0.012103047221899033
"Она обладает хорошим успокаивающим и понижающим средством, которое для организма безвредно, хотя имеет некоторые побочные эффекты - сонливость, частичная потеря работоспособности и бодрости, туманное состояние.",0,0,1,0,0,ADR[3],2551970,5,0.9257655739784241,0.016209561377763748,0.9893167018890381,0.02346145547926426,0.2564980983734131
"Валерьянка противопоказана той категории людей, которые страдают депрессией и другими умственными расстройствами.",0,0,0,0,1,Finding[1],2551970,6,0.0032300858292728662,0.005022474564611912,0.004375816788524389,0.8696421384811401,0.9030716419219971
"Настойка валерианы в аптеке была куплена буквально за копейки, до 10 грн.",0,0,0,0,0,NEUTRAL,2551970,3,0.0014289402170106769,0.0011006796266883612,0.02328811213374138,0.0023427512496709824,0.003129028482362628
"Если высокая температура не сбивается, то как правило скорая колет литическую смесь.",0,0,0,1,0,DI[2],2503806,1,0.014264941215515137,0.012531370855867863,0.0028016383294016123,0.9948998093605042,0.007440206129103899
Хороший препарат быстро сбивает температуру.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.9456706047058105,0.008697214536368847,0.013519983738660812,0.9795915484428406,0.0032030849251896143
В состав её входит димедрол.,0,0,0,0,0,NEUTRAL,2503806,2,0.0020657628774642944,0.001656626001931727,0.006084684282541275,0.00355279422365129,0.0045976112596690655
"У ребенка начался сильный насморк(нам было 2 месяца), спросила у подружки чем лечились, сказала что прописали свечи Виферон 500000 и промывание.",0,0,0,1,0,DI[5],2509783,1,0.006630387622863054,0.004865304566919804,0.0061963279731571674,0.9931716918945312,0.005941151175647974
"Сильный насморк у малышки прекратился за 2 дня, я в шоке.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.5578427910804749,0.8508485555648804,0.2330239862203598,0.9979985356330872,0.11375074833631516
Так что эффект есть.,1,0,0,0,0,EF[1],2509783,5,0.990340530872345,0.04403579235076904,0.011848129332065582,0.025422947481274605,0.010057645849883556
"Рекомендую эти свечи, только желательно проходить курс полностью, т. е. использовать все 10 штук-это всего 5 дней.",1,0,0,0,0,EF[2],2509783,6,0.008014081977307796,0.0034042426850646734,0.005129943136125803,0.003332705469802022,0.002024043118581176
каждые 12 часов.,0,0,0,0,0,NEUTRAL,2509783,7,0.0003727318544406444,0.00041925982804968953,0.645018458366394,0.0017561903223395348,0.003195239929482341
"не покупайте эти свечи, нам выписал педиатр, после них стул раз 10 в день, у ребенка болит животик и высыпала на попе(красные пятнышки).",0,0,1,0,0,ADR[1],2996879,2,0.002773792017251253,0.003784740110859275,0.9987075328826904,0.002974982839077711,0.0018082639435306191
"Очень пожалела, что дала ребенку!!!",0,0,0,0,0,NEUTRAL,2996879,3,0.0011322626378387213,0.004140439443290234,0.005859500262886286,0.0038878433406352997,0.0040271286852657795
Температура упала с 37.3 до 36.8 за три часа.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.004182367119938135,0.007968958467245102,0.9950773119926453,0.5255523324012756,0.007139705587178469
Насморк не прошел.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.020440012216567993,0.9747158288955688,0.007005593273788691,0.9686444401741028,0.027838170528411865
Боль в голове не прошла.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.004088710527867079,0.04355093836784363,0.997825026512146,0.010650425218045712,0.0011539952829480171
Горло как было красное так и осталось.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.002233589766547084,0.6821203231811523,0.004469315521419048,0.4109073579311371,0.007162168156355619
Аллергии пока нет.,0,0,0,0,1,Finding[2],2698684,15,0.011888531967997551,0.01882137916982174,0.008989977650344372,0.01417988259345293,0.9924212098121643
Теперь об эффекте от лечения.,0,0,0,0,0,NEUTRAL,2698684,9,0.05026351660490036,0.009901621378958225,0.001838781638070941,0.017098119482398033,0.0011279623722657561
"Так же и я, для нормализации сна, как успокоительное средство попробовала по применять Новую валерьянку.",0,0,0,1,0,DI[4],2385125,2,0.00749549362808466,0.0015637476462870836,0.006196676753461361,0.9787492156028748,0.007317231502383947
Действительно помогает нормализовать сон.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.9935832619667053,0.0048630149103701115,0.19759267568588257,0.7523090243339539,0.008702716790139675
3. успокаивает.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.7283746600151062,0.001072965911589563,0.011539800092577934,0.967811644077301,0.025935612618923187
Вызывает сонливость в течении дня.,0,0,1,0,0,ADR[5],2385125,12,0.0015119942836463451,0.002675345866009593,0.9982665777206421,0.0013674709480255842,0.0017432409804314375
"Наверное нет такого человека, который хоть раз не столкнулся с тем, что возникла необходимость применять лекарственные препараты.",0,0,0,0,0,NEUTRAL,2385125,1,0.0008089126786217093,0.0008657858707010746,0.002734263427555561,0.31590142846107483,0.012382594868540764
"Уже четвертый день нахожусь в состоянии сильной интоксикации: диарея, рвота, несосредоточенность за рулем, в первый день после приема была высокая температура, мышечная слабость (трудно было нести 4 кг пакет), сильное потовыделение с ознобом.",0,0,1,0,0,ADR[4],1097205,3,0.0018103447509929538,0.002356536453589797,0.999187171459198,0.0021574569400399923,0.0035743180196732283
Отсутствие аппетита в течение 2-3 дней!,0,0,1,0,0,ADR[2],1097205,4,0.001065204618498683,0.0008690261165611446,0.9969465136528015,0.0015644989907741547,0.0016800431767478585
"В целом, если хотите заснуть, то донор мил поможет, но последствия того не стоят!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.9080920815467834,0.9763197898864746,0.004050325136631727,0.9885438084602356,0.01496837381273508
По совету знакомых решил попробовать донор мил в качестве снотворного.,0,0,0,0,0,NEUTRAL,1097205,1,0.0014988211914896965,0.0008186186314560473,0.02421998232603073,0.007923055440187454,0.0011613823007792234
"Пришла выпила один пакетик, не помог.",0,1,0,0,0,INF[3],2522012,4,0.008853679522871971,0.9818609952926636,0.03467617928981781,0.014222579076886177,0.025911059230566025
"Сначала уснула быстро, но вот спустя наверное час полтора... Началась моя бессонная ночь.",0,0,1,0,0,ADR[2],2522012,6,0.005052998196333647,0.669350802898407,0.04812900349497795,0.9914339780807495,0.024648554623126984
"Меня охватывал панический страх и ужас, думала, что схожу с ума.",0,0,1,0,0,ADR[4],2522012,7,0.0005320177879184484,0.0009936203714460135,0.9900182485580444,0.09086588770151138,0.0022162303794175386
"Закрываю глаза, а мне настолько страшно, что не знаю куда себя деть.",0,0,1,0,0,ADR[1],2522012,8,0.0008516827365383506,0.0011323015205562115,0.9984626770019531,0.0035998038947582245,0.0029870576690882444
"В начале 5 решила встать и почитать противопокозания, могу сказать одно спасибо что не впала в кому",0,0,0,0,0,NEUTRAL,2522012,9,0.002045992761850357,0.0012631730642169714,0.0033918567933142185,0.005465243011713028,0.027643201872706413
"Продолжая тему простуды, хочется вспомнить про отличный препарат - ""Новирин"".",0,0,0,1,0,DI[1],2500754,1,0.005295056849718094,0.0047454070299863815,0.005843888036906719,0.9916163086891174,0.005807843524962664
"В итоге, пришлось спасаться от простуды этим средством.",0,0,0,1,0,DI[2],2500754,3,0.021774208173155785,0.04246579483151436,0.0028215618804097176,0.9906572103500366,0.0024999051820486784
Время использования: несколько простуд,0,0,0,1,0,DI[3],2500754,10,0.010279341600835323,0.00483929505571723,0.0030296852346509695,0.9889834523200989,0.005154623184353113
"Да еще и по весьма низкой цене, что сейчас просто-таки редкость.",0,0,0,0,0,NEUTRAL,2500754,9,0.0018988269148394465,0.000700033619068563,0.016729462891817093,0.003407989861443639,0.004135142080485821
"Кроме лечения, я пью препараты, которые избавляют от симптомов простуды.",0,0,0,1,0,DI[3],2489974,1,0.007654410786926746,0.00546732172369957,0.002854325110092759,0.9949523210525513,0.028853747993707657
"Через 15 минут мне становится намного легче, избавляет от температуры, нос дышит, это длится до 3 часов у меня, с простым Фармацитроном(температуру очень тяжело сбить).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.9909518957138062,0.028357062488794327,0.010270153172314167,0.9966611862182617,0.07310568541288376
После приема препарата мне хочется спать.,0,0,1,0,0,ADR[2],2489974,10,0.017188118770718575,0.013371727429330349,0.9584015607833862,0.14742037653923035,0.00029855247703380883
На нем есть вся аннотация.,0,0,0,0,0,NEUTRAL,2489974,4,0.0021167336963117123,0.0017805531388148665,0.003928691614419222,0.0038303157780319452,0.009272804483771324
В первый день приема Ликопид 10мг раз в день за 30 мин до еды - поднялась температура до 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.0021804007701575756,0.003170100739225745,0.9986600875854492,0.0017278987215831876,0.0019302774453535676
"На второй день - лимит суставы в кисти руки, которая болела 4 года назад (падала на эту руку) + постоянная температура 37.9.",0,0,1,0,0,ADR[2],1792597,2,0.0011784525122493505,0.0011810293653979897,0.9986728429794312,0.015139371156692505,0.0024941808078438044
"А то завтра, судя по отзывам, не встану совсем...",0,0,0,0,0,NEUTRAL,1792597,4,0.00575223146006465,0.03935113921761513,0.0013859919272363186,0.009951525367796421,0.004572360310703516
"Составляющие я не знаю, но кому интересно может посмотреть аннотацию в интернете, способ применения я изложу: Первая таблетка пьется сразу - появляется облегчение, к приему второй таблетки, а это через 24 часа мне стало намного лучше.",1,0,0,0,0,EF[5],1400882,5,0.9781151413917542,0.015087436884641647,0.02019646391272545,0.011317488737404346,0.009505455382168293
"Вторая таблетка принятая по инструкции вызвала тошноту, головокружения и сухость во рту ( язык просто прилип к небу).",0,0,1,0,0,ADR[2],1400882,6,0.0012443282175809145,0.001737824990414083,0.9982097148895264,0.001233719289302826,0.0021588709205389023
Третью я пить не стала - помогла вторая.,1,0,0,0,0,EF[3],1400882,7,0.946437656879425,0.17169053852558136,0.00542492838576436,0.007007301785051823,0.01399315521121025
Как не странно простуда прошла.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.9730737209320068,0.01891632005572319,0.0026593401562422514,0.9903821349143982,0.018235119059681892
Привет всем!,0,0,0,0,0,NEUTRAL,1400882,1,0.001123344642110169,0.0013475719606503844,0.014955035410821438,0.005210166331380606,0.0019470100523903966
Ничуть он не помогал.,0,1,0,0,0,INF[2],934850,4,0.01469697616994381,0.9860020875930786,0.019699355587363243,0.019689317792654037,0.02820618823170662
Общее впечатление : Помогает при вирусных заболеваниях RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.010873149149119854,0.003781277220696211,0.0011716875014826655,0.9861946105957031,0.06905964016914368
Первоначально я была не очень хорошего мнения об этом препарате.,0,0,0,0,0,NEUTRAL,934850,3,0.0016908763209357858,0.0024040534626692533,0.0064894286915659904,0.008037836290895939,0.0016674306243658066
Совсем нечем дышать.,0,0,0,1,0,DI[2],650293,2,0.0007134518818929791,0.42869511246681213,0.060209739953279495,0.4783842861652374,0.0031582594383507967
Ребенку становится намного легче уже через день после их применения.,1,0,0,0,0,EF[1],650293,12,0.9842315912246704,0.024357615038752556,0.01577424630522728,0.01469691377133131,0.009453237988054752
"Они маленькие, очень легко ставятся и всего один или два раза в день.",0,0,0,0,0,NEUTRAL,650293,8,0.0024123908951878548,0.001275187125429511,0.009300307370722294,0.003321881638839841,0.0037136373575776815
"Из-за частых простудных заболеваний ребенку в возрасте 3,5 лет педиатр назначил препарат Имунорикс.",0,0,0,1,0,DI[4],1058674,1,0.0019375806441530585,0.00192443176638335,0.00615158723667264,0.9509488344192505,0.0038236116524785757
"Конечно волшебного эффекта я от данного препарата не ждала, прочитала отзывы и инструкцию в интернете, в том числе и о побочных эффектах, но все-таки решила купить, тем более ранее у ребенка аллергии на лекарственные препараты не было.",0,0,0,0,1,Finding[2],1058674,2,0.008944892324507236,0.01443321444094181,0.012323819100856781,0.012201705016195774,0.9910620450973511
"Но к сожалению эффект мы оценить так и не смогли, зато описанные в инструкции побочные эффекты проявились в первый же вечер - появилась аллергические высыпания на коже, которые мы лечили 2 недели антигистаминными препаратами.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.004726708866655827,0.016381220892071724,0.998040497303009,0.01307397149503231,0.0011351548600941896
"Результат - деньги на ветер (а стоимость у Имунорикса достаточно высокая), у ребенка аллергия.",0,0,1,0,0,ADR[3],1058674,5,0.0029163446743041277,0.005546268541365862,0.9958459734916687,0.000765367760322988,0.0014525970909744501
"Быть может, данный препарат действительно является эффективным иммуностимулирующим средством, но нам он не подошел.",0,1,0,0,0,INF[7],1058674,6,0.19656257331371307,0.9947850108146667,0.00608333433046937,0.13984641432762146,0.025709453970193863
"Тем более не рекомендую деткам, склонным к аллергии - в составе присутствуют красители и ароматизаторы.",0,0,1,0,0,ADR[6],1058674,7,0.009437315165996552,0.013546318747103214,0.015556728467345238,0.010215566493570805,0.9922120571136475
Время использования: 1 день,0,0,0,0,0,NEUTRAL,1058674,8,0.002472084481269121,0.0019014521967619658,0.009136099368333817,0.0036134871188551188,0.0020870305597782135
"Так получилось, что с самого рождения моего ребенка поставили на учет у детского невролога с диагнозом: ""Ишемия головного мозга"".",0,0,0,1,0,DI[2],1171419,1,0.004025870468467474,0.0027258689515292645,0.0121301943436265,0.9913445711135864,0.0070601943880319595
"Однако, примерно через несколько дней применения, заметила, что ребенок стал беспокойным, возбужденным, плохо спал ночью.",0,0,1,0,0,ADR[1],1171419,8,0.013614066876471043,0.6157463192939758,0.9159427881240845,0.9770835041999817,0.006204966455698013
"Все же, мы не стали его принимать до конца.",0,0,0,0,0,NEUTRAL,1171419,10,0.003622807562351227,0.13443288207054138,0.002644491149112582,0.010081840679049492,0.0028012865222990513
К тому же еще и иммунитет повышают.,1,0,0,1,0,EF[3]|DI[1],883078,5,0.04954197257757187,0.000803297501988709,0.01583615131676197,0.0030368156731128693,0.23735129833221436
"И не было привыкания организма к постоянной иммунной ""подпитке"", иначе сам будет меньше бороться с инфекциями, свой собственный иммунитет развиваться не будет.",0,0,0,1,0,DI[2],883078,11,0.9567238092422485,0.018271496519446373,0.0005944884032942355,0.909321665763855,0.5326794981956482
Здравствуйте!,0,0,0,0,0,NEUTRAL,883078,1,0.0027428169269114733,0.0026381965726614,0.0075067682191729546,0.0030202700290828943,0.0024368693120777607
"Первый раз эффекта не было - состояние улучшилось после приема ""Флемоксина"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.025134487077593803,0.9881942272186279,0.018488634377717972,0.01748122274875641,0.028682557865977287
Второй раз у дочки резко поднялась температура.,0,0,0,1,0,DI[1],2407176,8,0.0008186217164620757,0.0015375122893601656,0.9981946349143982,0.0025928039103746414,0.0018135124118998647
"Итог - температура спала через 2 дня, кашля и соплей не было.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.992093026638031,0.02799258381128311,0.006948169786483049,0.9940846562385559,0.06356671452522278
"На начальном этапе ОРВИ может помочь, а при бактериальной инфекции лучше незамедлительно начать прием антибиотиков.",0,0,0,1,0,DI[3],2407176,12,0.9311248660087585,0.06723333895206451,0.000605762645136565,0.993183434009552,0.21890400350093842
Пили по полтаблетки утром и вечером.,0,0,0,0,0,NEUTRAL,2407176,5,0.001713564503006637,0.001204600092023611,0.04523029550909996,0.0016208916204050183,0.0021687783300876617
"Спрей ""Гриппферон"" действительно хорошее активное средство против простудных заболеваний по моему лично мнению.",0,0,0,1,0,DI[4],2446305,1,0.8020459413528442,0.004185655154287815,0.0034625250846147537,0.9886296987533569,0.009562763385474682
Конечно лучше его использовать как только почувствовали первые признаки недомогания.,0,0,0,1,0,DI[1],2446305,2,0.005987066309899092,0.007398317102342844,0.003114401362836361,0.9792584776878357,0.0029240655712783337
"После применения ""Гриппферона"" сразу чувствуешь некое облегчение в дыхательных путях.",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.9818903207778931,0.02284960448741913,0.014967705123126507,0.015451159328222275,0.007739689666777849
Становится гораздо проще дышать.,1,0,0,0,0,EF[5],2446305,8,0.9724639058113098,0.006385258864611387,0.005071274004876614,0.9490863680839539,0.008769371546804905
"Во многих аптеках продается, не думаю, что составит большого труда его найти.",0,0,0,0,0,NEUTRAL,2446305,13,0.004094772972166538,0.0020766763482242823,0.004388440866023302,0.0029776543378829956,0.005443760193884373
Противовирусное средство Амиксин использовалось мной как препарат против гриппа и ОРВИ.,0,0,0,1,0,DI[1],806166,1,0.003217447781935334,0.002824073424562812,0.00693659158423543,0.9893150329589844,0.011407691985368729
"После принятия первой таблетки, мне показалось что какой то эффект есть, (наверное, сработало самовнушение), проснувшись на второй день поняла что мне стало еще хуже и болезнь продолжает набирать обороты.",0,1,0,0,0,INF[3],806166,6,0.051298972219228745,0.967659592628479,0.009047993458807468,0.007974185049533844,0.01746666617691517
"Поняла что эффект от таблеток ноль и принимать дальше их не стала, перешла на привычное средство, которое еще ни разу меня не подводило, а стоит в пять раз дешевле.",0,1,0,0,0,INF[2],806166,8,0.019022401422262192,0.9732469320297241,0.010613629594445229,0.01075607631355524,0.02750691957771778
Вот и решилась на покупку этого недешевого препарата.,0,0,0,0,0,NEUTRAL,806166,3,0.0016982847591862082,0.0013471139827743173,0.009511091746389866,0.0031886508222669363,0.0036984658800065517
"Когда в семье есть маленькие дети, стараешься подбирать средства от простуды наружного применения .",0,0,0,1,0,DI[2],2428518,1,0.0025648775044828653,0.0027818758971989155,0.008771904744207859,0.9819575548171997,0.004620028659701347
Пользовались в период эпидемии гриппа и межсезонных простуд.,0,0,0,1,0,DI[1],2428518,4,0.0027832440100610256,0.0031148353591561317,0.0054001882672309875,0.9850950241088867,0.008231028914451599
"В составе крема только натуральные компоненты, а это немаловажно для детей и никакой аллергии.",0,0,0,0,1,Finding[4],2428518,5,0.009263919666409492,0.013138256035745144,0.01084385346621275,0.005295677110552788,0.9836224913597107
Запах эвкалипта(о котором я могу говорить бесконечно )и лаванды(которая успокаивет) очень нравится детям.,0,0,1,0,0,ADR[3],2428518,7,0.22747381031513214,0.0011122089345008135,0.037098515778779984,0.9477540254592896,0.12349165230989456
"Подруга привезла из Греции, в прошлом году.",0,0,0,0,0,NEUTRAL,2428518,3,0.0012361693661659956,0.0009689599392004311,0.03435933217406273,0.0020755936857312918,0.003075241344049573
"Первые два раза нам назначал врач, когда болели и для профилактики во время эпидемии вирусных заболеваний.",0,0,0,1,0,DI[2],2718592,2,0.004045375622808933,0.0030982946045696735,0.005868570413440466,0.9898934960365295,0.008563871495425701
"Сейчас у нас поднялась температура после прохождения больниц, по совету опять же врача решили их купить, чтобы не разболеться сильнее.",0,0,0,1,0,DI[3],2718592,3,0.0077063413336873055,0.0039017791859805584,0.006992470007389784,0.9953287839889526,0.04395722225308418
Нам он помогает.,1,0,0,0,0,EF[1],2718592,14,0.9925083518028259,0.020670006051659584,0.020603977143764496,0.026714367792010307,0.014406953938305378
Как и у любых лекарств есть противопоказания и побочные действия.,0,0,0,0,0,NEUTRAL,2718592,13,0.0015680836513638496,0.0014620382571592927,0.004351539071649313,0.0035799541510641575,0.019922316074371338
"Этой зимой, у моего малыша резались зубки и с высокой температурой, которая ничем не сбивалась, загремели в больницу.",0,0,0,1,0,DI[1],1263039,1,0.0055908081121742725,0.005693595390766859,0.019361207261681557,0.9940470457077026,0.0044986954890191555
"В приёмной, сразу же ребёнку укололи жаропонижающее и отправили спать.",0,0,0,0,1,Finding[2],1263039,2,0.006572204641997814,0.0010413051350042224,0.00717801321297884,0.018744220957159996,0.5707646608352661
"На утро, ребёнок проснулся весь горячий, кричал, температура была 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.000735150242689997,0.0011690630344673991,0.9985117316246033,0.002969782566651702,0.004404263570904732
"Пожаловавшись медсестре, и попросив что нибудь от температуры, она мне дала свечку Виферон.",0,0,0,1,0,DI[5],1263039,4,0.003958269488066435,0.0035916788037866354,0.00835045799612999,0.9911158084869385,0.006598892621695995
"Но температура не спадала, сделали укол, стало лучше.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.04041662439703941,0.9909472465515137,0.0244084894657135,0.9615451097488403,0.021810201928019524
"Я на радостях побежала и поставила её малышу, считала буквально каждую минуту, ожидая, когда же малышу будет легче.",0,0,0,0,0,NEUTRAL,1263039,5,0.016006547957658768,0.0016600018134340644,0.002874304074794054,0.05449792370200157,0.0014556040987372398
"Охотно применяю его при борьбе с насморком, что в моем случае явление очень частое.",0,0,0,1,0,DI[1],269906,2,0.008015469647943974,0.0047189719043672085,0.00395695585757494,0.991191565990448,0.005658062174916267
"Если у вас насморк, смело покупайте, это средство обязательно поможет Время использования: 2 года Общее впечатление : удобен в применении и эффективен в борьбе с насморком RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,0.9034351110458374,0.006631770171225071,0.0027532733511179686,0.987768828868866,0.01242819707840681
"Пожалуй, ""Бальзам золотая звезда"", мложно назвать одним из старейших средств.",0,0,0,0,0,NEUTRAL,269906,1,0.002915932796895504,0.0021273538004606962,0.006575262639671564,0.005309205036610365,0.001957549713551998
"Мы с мужем лечил уреаплазмоз чтобы забеременеть, врач выписал кучу таблеток и среди них изопринозин.",0,0,0,1,0,DI[3],1158967,1,0.013428323902189732,0.0049597336910665035,0.004132431466132402,0.9942308664321899,0.006438508629798889
