sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Также его нельзя использовать часто так как, иммунитет привыкает и в дальнейшем без посторонней помощи не борится с простудой.",0,0,0,1,0,DI[2],636267,7,0.0029081187676638365,0.004884017165750265,0.004227418452501297,0.9892009496688843,0.014207731932401657
Есть предосторожность может слегка повышать температуру.,0,0,1,0,0,ADR[1],636267,9,0.001661969698034227,0.00033804128179326653,0.017572568729519844,0.006920252926647663,0.1599484533071518
"Общее впечатление : Есть подозрение, что у ребенка ОРВИ.",0,0,0,1,0,DI[3],636267,11,0.005461525171995163,0.004827247466892004,0.004931204486638308,0.9952213168144226,0.02504497952759266
Лаферобион всегда поможет.,0,0,0,0,0,NEUTRAL,636267,12,0.9768446087837219,0.008247427642345428,0.007441512309014797,0.02174699306488037,0.01029500924050808
"На следующий день отек носоглотки, заложенность носа, жжение в горле.",0,0,1,0,0,ADR[2],618939,6,0.0027408869937062263,0.005082886666059494,0.9983252882957458,0.10812820494174957,0.0016516234027221799
"Общее самочувствие лучше, но заложенность носа остается.",1,0,1,0,0,EF[3]|ADR[1],618939,9,0.10681173950433731,0.9778532385826111,0.03988522291183472,0.9962559938430786,0.017412910237908363
"Возможно это личная непереносимость, но на фоне предыдущего опыта с ваксигриппом ощущения крайне неприятные.",0,0,0,0,0,NEUTRAL,618939,12,0.0011549323098734021,0.4311957061290741,0.015223916620016098,0.07919830828905106,0.0022299240808933973
"Насколько я знаю долго ей пользоваться нельзя, поскольку она может вызвать привыкание.",0,0,0,0,1,Finding[2],656330,4,0.0012012635124847293,0.001427814015187323,0.1413300782442093,0.0004058590275235474,0.040527693927288055
Общее впечатление : Малоэффективный препарат RATING 3 NOTE,0,1,0,0,0,INF[1],656330,12,0.0087629659101367,0.5480835437774658,0.005802188068628311,0.008759035728871822,0.002114646602421999
"Когда помогал, когда нет.",0,0,0,0,0,NEUTRAL,656330,6,0.10922757536172867,0.991331934928894,0.006601790897548199,0.018482180312275887,0.020625529810786247
Ох уж эти стрессы!,0,0,0,1,0,DI[1],811512,1,0.001493589486926794,0.002536669373512268,0.00860307365655899,0.9813897013664246,0.02038588747382164
"Опаснее всего они протекают у детей, особенно если они попали в серьезную стрессовую ситуацию... Так случилось у нас!",0,0,0,1,0,DI[3],811512,2,0.003281189361587167,0.0032878920901566744,0.0033101453445851803,0.9904472827911377,0.02909974195063114
"Сынишка очень тяжело переживал не только смену жительства, но и испытывал страх перед новым классом, переживал о том, как его примет коллектив.",0,0,0,1,0,DI[4],811512,4,0.0011487280717119575,0.0016718204133212566,0.0027705123648047447,0.7491260170936584,0.005205000750720501
"Мы всячески пытались его поддержать, но его неуверенность в себе поражала и то как он накручивал себя.",0,0,0,1,0,DI[5],811512,5,0.0015336164506152272,0.2430996298789978,0.01374219823628664,0.0029645913746207952,0.008082288317382336
"Мы как и было положено стали его принимать, но у ребенка сильно изменилось поведение.",0,0,1,0,0,ADR[2],811512,7,0.0038499447982758284,0.004484974779188633,0.9980269074440002,0.004548771306872368,0.0007968453573994339
"Сынишка то был вялым сильно, то, наоборот вспышки агрессии.",0,0,1,0,0,ADR[6],811512,8,0.0179210864007473,0.07526057213544846,0.10685986280441284,0.9524521231651306,0.9929343461990356
Переезд и в связи с этим смена школы.,0,0,0,0,0,NEUTRAL,811512,3,0.0024578901939094067,0.0023320685140788555,0.003116756211966276,0.8781728148460388,0.00238270522095263
"Капли Тонзилгон-Н применяются при ЛОР-заболеваниях верхних дыхательных путей, обладает противовоспалительным, антибактериальным и иммуномодулирующим свойствами, активно применяется при лечении ОРВИ у детей.",0,0,0,1,0,DI[1],894083,1,0.015135958790779114,0.003378551220521331,0.006463740486651659,0.9937350153923035,0.004495895002037287
"Нам его назначили когда у дочки началась ангина, горло было красное, на миндалинах белый налет... надо было что-то делать.",0,0,0,1,0,DI[3],894083,2,0.007615914102643728,0.0033626325894147158,0.005140537861734629,0.9913445711135864,0.005445573013275862
Через 14 дней горло почти зажило!,1,0,0,0,0,EF[2],894083,6,0.987589418888092,0.005413160193711519,0.008236830122768879,0.09776212275028229,0.010921786539256573
"Меня очень смущал спирт в составе, муж сказал: ""Водка!",0,0,0,0,0,NEUTRAL,894083,4,0.0024767357390373945,0.004474675748497248,0.005710307974368334,0.001996734645217657,0.4066297113895416
"Принимала римантадин курсом по инструкции, после каждого приема чувствовала сильный приступ тошноты и затуманенность сознания, несколько раз думала в обморок упаду.",0,0,1,0,0,ADR[2],211588,1,0.0014407994458451867,0.002593375975266099,0.9992944002151489,0.006622538436204195,0.00821631122380495
Часа через 2 после приема таблеток начинает болеть живот.,0,0,1,0,0,ADR[3],211588,2,0.0013455463340505958,0.0011458086082711816,0.9974519610404968,0.0009977073641493917,0.0016749262576922774
Менструальный цикл после приема римантадина сбивается (нет месячных).,0,0,1,0,0,ADR[1],211588,3,0.25831177830696106,0.21837842464447021,0.4392324984073639,0.9874172210693359,0.0014942807611078024
Общее впечатление : побочных эффектов масса,0,0,0,0,0,NEUTRAL,211588,7,0.0021260434295982122,0.0015579505125060678,0.008568058721721172,0.004831003025174141,0.001987484749406576
"Объясню почему, начала я его принимать для профилактики гриппа, т. к. сейчас сезон и только и говорят о новом гриппе.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.006446291226893663,0.004057302605360746,0.004017075523734093,0.9931861162185669,0.01024586521089077
"В первый день я почувствовала недомогание, общее, как будто в полудреме ходила, но списала это на недосып.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.025480009615421295,0.021094050258398056,0.9995706677436829,0.25003162026405334,0.6294294595718384
"Второй и третий день, тоже самое, плюс головокружение, но тут уже не было сомнений, что это побочный эффект от Ремантадина.",0,0,1,0,0,ADR[2],3022901,4,0.001584881218150258,0.001845511025749147,0.9987847208976746,0.0013065427774563432,0.0029919566586613655
"В аннотации к нему, указано очень много побочных эффектов!",0,0,0,0,0,NEUTRAL,3022901,6,0.0015196104068309069,0.001737086451612413,0.00838257372379303,0.0019601776730269194,0.011503316462039948
Помогают хорошо!,1,0,0,0,0,EF[1],6993980,13,0.9892618656158447,0.014796470291912556,0.014895499683916569,0.015717431902885437,0.015869203954935074
"Но почему- то в аптеке посоветовали их и сама сравнив цену тех, которых и пачки не хватит и неудобно пить несколько раз в день, я решили купить их.",0,0,0,0,0,NEUTRAL,6993980,5,0.0031030126847326756,0.00139023142401129,0.014383930712938309,0.003097637789323926,0.0018863227451220155
"Старшему сыну первые две прививки от дифтерии, столбняка и коклюша делали вакциной ""Пентаксим"", мне настоятельно рекомендовали педиатры нашей поликлиники.",0,0,0,1,0,DI[1],2394715,1,0.01358182355761528,0.0040891277603805065,0.009890949353575706,0.9954798221588135,0.005563793238252401
"Не было никаких проявлений побочных эффектов- ни температуры, ни слабости.",0,0,0,0,1,Finding[2],2394715,6,0.024880817160010338,0.033025868237018585,0.006913783960044384,0.22728072106838226,0.9961817264556885
"После второй вакцинации на третий день после прививки у неё поднялась температура до 37.5, но упала самостоятельно, без применения жаропонижающих средств.",0,0,1,0,0,ADR[4],2394715,8,0.0021562406327575445,0.0021560511086136103,0.9993440508842468,0.0034472912084311247,0.004144428763538599
"Некоторые мамы пугаются прививок, идя на поводу провокаций против вакцинации, но я считаю, что это единственный способ уберечь своих детей от таких опасных заболеваний, как дифтерия, столбняк и коклюш.",0,0,0,0,1,Finding[3],2394715,9,0.004211810417473316,0.002500005066394806,0.002078514313325286,0.9098740816116333,0.762665331363678
"И третью прививку делали АКДС, спустя большой промежуток времени (много и часто болели, был мед.",0,0,0,0,0,NEUTRAL,2394715,3,0.0013783060712739825,0.0011198405409231782,0.004445308353751898,0.009958090260624886,0.0059944032691419125
"Фармацевт нам посоветовала взять сироп ""БИОАРОН С"", как наиболее эффективное средство в период простудных заболеваний.",0,0,0,0,1,Finding[3],2389422,4,0.009109077975153923,0.003997685853391886,0.007181887980550528,0.9894260168075562,0.0025479344185441732
"Ребенок стал болеть пуще прежнего, конечно виной всему адаптация к новому коллективу.",0,0,1,0,0,ADR[1],2389422,7,0.0007941948715597391,0.20598068833351135,0.0058233486488461494,0.07278425991535187,0.002416953444480896
"Лучше уж использовать проверенные народные средства: мед, шиповник, малина, ... Может это индивидуально, но нам сироп не подошел, больше брать не будем и не рекомендую.",0,1,0,0,0,INF[2],2389422,9,0.00410488760098815,0.9674509763717651,0.011020833626389503,0.03531980514526367,0.011109271086752415
И часто выбрать что-то хорошее не просто.,0,0,0,0,0,NEUTRAL,2389422,2,0.003636506851762533,0.0018781269900500774,0.00524395564571023,0.004014779347926378,0.002725279424339533
"малыш у меня гиперактивный, но спусть дней 15 я вижу что препарат малыша еще сильнее активизирует.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.02200276218354702,0.00377733469940722,0.012312679551541805,0.9959982633590698,0.1001315638422966
"малышу 1,3 месяца.",0,0,0,0,0,NEUTRAL,241201,3,0.0004307751078158617,0.00043373380322009325,0.12102963775396347,0.20460061728954315,0.0020210614893585443
"Выпив таблеточк, у я очень хорошо почувствовала на себе угнетенное подавленное состояние.",0,0,1,0,0,ADR[1],2528491,5,0.0018452852964401245,0.2683413326740265,0.08790683001279831,0.0018367941956967115,0.004178512375801802
"Собственно, это действие всех транквилизаторов, затормозить разум и сознание.",0,0,1,0,0,ADR[3],2528491,6,0.009234626777470112,0.0023143466096371412,0.12741021811962128,0.029133101925253868,0.9803992509841919
"Меня не только успокоили эти таблетки, но и отбили охоту отвечать на вопросы и разговаривать, оставалось только тупо лежать и смотреть телек.",0,0,1,0,0,ADR[2],2528491,7,0.0006711898604407907,0.4042264223098755,0.30542874336242676,0.02287464588880539,0.04147637262940407
"Таблетки ""Афобазол"" очень часто мелькают в телевизионной рекламе.",0,0,0,0,0,NEUTRAL,2528491,1,0.0012018558336421847,0.0011966690653935075,0.007854139432311058,0.007221032865345478,0.0033828408923000097
"После применения капель сильно заложило нос, просто начала задыхаться, до потери сознания.",0,0,1,0,0,ADR[5],2461263,1,0.019214484840631485,0.036855146288871765,0.9972966313362122,0.7790420651435852,0.0024256017059087753
Сосуды совсем не сужает!!,0,1,0,0,0,INF[4],2461263,2,0.005605032201856375,0.9781744480133057,0.009721403941512108,0.022381307557225227,0.022937702015042305
Один раз капнула - всю кожу вокруг носа разъело!,0,0,1,0,0,ADR[2],2461263,3,0.002370054367929697,0.0027129410300403833,0.9992179870605469,0.00477179978042841,0.018729591742157936
И более того с обратным действием - вызывает заложенность и удушье.,0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.0025835521519184113,0.007794809527695179,0.9981474876403809,0.0010890020057559013,0.001965013099834323
Ужасный неэффективный препарат!,0,0,0,0,0,NEUTRAL,2461263,4,0.008712949231266975,0.9730405807495117,0.017940601333975792,0.00984711293131113,0.011370491236448288
"Препарат активно рекламируется как противовирусный, помогающий в профилактике и лечении гриппа, повышающий иммунитет, оказывающий противовоспалительное, жаропонижающее и обезболивающее действие.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.008227245882153511,0.0021555330604314804,0.00780307874083519,0.9939858317375183,0.016371864825487137
"Однако, ни профилактического, ни лечебного эффекта я совершенно не заметила.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.014324260875582695,0.9920451641082764,0.014425558969378471,0.9673299789428711,0.035611167550086975
"Кроме гриппа, согласно инструкции, Амизон применяют при менингоэнцефалитах, краснухе, ветряной оспе, паротите, инфекционном мононуклеозе, вирусных гепатитах А и Е, пневмонии, ангинах.",0,0,0,0,1,Finding[4],1484511,3,0.019017402082681656,0.0026845885440707207,0.00630937609821558,0.996829092502594,0.09476757049560547
"Но в качестве побочных эффектов указаны: одышка, раздражение горла, головная боль, колебания давления, тошнота, рвота, изжога, боль в животе, диарея.",0,0,0,0,1,Finding[3],1484511,4,0.003004421480000019,0.0016122505767270923,0.9962728023529053,0.44689419865608215,0.008725255727767944
"Из побочных эффектов у себя я наблюдала головную боль, боль в животе, снижение аппетита, снижение функции щитовидной железы ( выявил эндокринолог после обследования).",0,0,1,0,0,ADR[8],1484511,5,0.001956653781235218,0.0016210288740694523,0.9992951154708862,0.0034137796610593796,0.00394380884245038
Для профилактики и лечения гриппа выберите более надёжный препарат.,0,0,0,1,0,DI[7],1484511,6,0.0035188605543226004,0.002927445573732257,0.0031455261632800102,0.9837154746055603,0.009239941835403442
"Пользы нет, зато для щитовидки вред!",0,1,0,0,0,INF[5],1484511,8,0.010441419668495655,0.9557815790176392,0.004120388068258762,0.02738170698285103,0.010715036652982235
Общее впечатление : Осторожно!,0,0,0,0,0,NEUTRAL,1484511,7,0.004195084795355797,0.0010230415500700474,0.007674530614167452,0.0038823531940579414,0.002527676522731781
"Пройдя двухнедельное лечение, я заметила, что мне стало значительно легче подниматься на девятый этаж (лифт, к сожалению, не работал) и общее состояние тоже стало лучше.",1,0,0,0,0,EF[2],2396436,4,0.9879232048988342,0.0035589442122727633,0.08456483483314514,0.06216011568903923,0.007786575239151716
"Таким образом я пришла к выводу, что Кардонат действительно эффективное средство.",1,0,0,0,0,EF[1],2396436,5,0.9699206352233887,0.014430264942348003,0.00992436520755291,0.009168332442641258,0.009282798506319523
С этим препаратом я познакомилась в 2009 году - когда была беременна.,0,0,0,0,0,NEUTRAL,2396436,1,0.0018687002593651414,0.0010809977538883686,0.01640714891254902,0.0026058731600642204,0.002838972257450223
"После двух раз применения, с промежутком в 12 часов, получила признаки простуды (обильные выделения из носа (больше справа), чихание, увеличение шейных лимфоузлов).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.0189142357558012,0.028299948200583458,0.9848816990852356,0.9771222472190857,0.004892741329967976
Слизистая носа (больше справа)покрылась белым налётом с кровоточащими изъязвлениями.,0,0,0,1,0,DI[4],805646,2,0.0006582465139217675,0.00155118596740067,0.9904392957687378,0.006405999884009361,0.0009150538244284689
Имею проблему заложенности носа справа.,0,0,0,1,0,DI[3],805646,6,0.005499221850186586,0.005021707620471716,0.006112311966717243,0.9895263910293579,0.003721493063494563
"Неоднократно обследовалась; аллергии, новообразований нет.",0,0,0,0,1,Finding[2],805646,7,0.021076934412121773,0.014735202305018902,0.004549738485366106,0.020501812919974327,0.9896863102912903
"Надеюсь, что обойдётся.",0,0,0,0,0,NEUTRAL,805646,5,0.003494442207738757,0.001521169557236135,0.007132269442081451,0.005118918605148792,0.0017563198925927281
Например его лучше не употреблять перед сном- может быть бессонница.,0,0,1,0,0,ADR[4],942872,9,0.002156960079446435,0.000979707227088511,0.22570745646953583,0.18361704051494598,0.9416961669921875
"Просто препарат хорошо улучшает кровообращение в голове, из за этого такой эффект наступает –просто принимать его надо пораньше, и тогда бессонницы не будет.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.9946626424789429,0.008597532287240028,0.296909362077713,0.9809946417808533,0.04325449466705322
Но у современных препаратов довольно таки высокая цена.,0,0,0,0,0,NEUTRAL,942872,6,0.0025836145505309105,0.002030220814049244,0.005697932559996843,0.0031745005398988724,0.0038646261673420668
Конкретно успокаивают посильнее иных таблеток.,1,0,0,0,0,EF[2],3004353,1,0.6533266305923462,0.001005138154141605,0.004719500429928303,0.9581515192985535,0.20886719226837158
Но на 8 день онемели пальцы а сейчас начали мерзнуть пальцы и не проходит.,0,0,1,0,0,ADR[1],3004353,2,0.0018646863754838705,0.0021270248107612133,0.9988094568252563,0.001404691836796701,0.001994925318285823
Надеюсь пройдет,0,0,0,0,0,NEUTRAL,3004353,4,0.06204897165298462,0.01227598637342453,0.003524697618559003,0.002571160439401865,0.0025849356316030025
"Дочка 4 года сильно проболела ОРВИ в течение месяца (два ложных крупа, ларинготрахеит).",0,0,0,1,0,DI[3],2706058,1,0.007936826907098293,0.005703737959265709,0.008302525617182255,0.9950762391090393,0.005651791114360094
Анализы крови показали низкий иммунитет и наличие вируса Эпштайна-Барр.,0,0,0,1,0,DI[4],2706058,2,0.006534046959131956,0.004669431131333113,0.006924645509570837,0.9952604174613953,0.011341090314090252
"Я начала давать дочке препарат, на второй день дочка стала жаловаться на боли в животе.",0,0,1,0,0,ADR[5],2706058,4,0.0013892579590901732,0.0012596587184816599,0.9982773065567017,0.0020378015469759703,0.0014096085214987397
"К вечеру побледнела и еле кушала, боли в животе были сильные.",0,0,1,0,0,ADR[1],2706058,5,0.0011833339231088758,0.002030041068792343,0.9989443421363831,0.012853724882006645,0.0031777112744748592
"Нашей дочке препарат не подошел, побочка оказалась сильновыраженной.",0,1,0,0,0,INF[2],2706058,7,0.001251916983164847,0.1114364042878151,0.11287850886583328,0.0010553272441029549,0.0027778747025877237
Врач иммунолог прописала Изопринозин.,0,0,0,0,0,NEUTRAL,2706058,3,0.004094040021300316,0.001182477455586195,0.00773382605984807,0.005628786515444517,0.001619541784748435
"Она нам прописала лекарственное средство Пантогам, сказала просто пропить для лучшей мозговой деятельности.",0,0,0,1,0,DI[3],1105026,2,0.002807850483804941,0.001080318819731474,0.0030583911575376987,0.004463505931198597,0.02694925293326378
"У меня ребенок сам по себе спокойный был, а тут начала давать пантогам, он начал орать, капризничать, не спать по ночам.",0,0,1,0,0,ADR[2],1105026,3,0.8975439071655273,0.009730805642902851,0.08303876221179962,0.9981927275657654,0.0184030644595623
"Я отменила его, перестала давать, через два дня ребенок стал опять спокойненький.",0,0,0,0,1,Finding[4],1105026,5,0.14141711592674255,0.7968531250953674,0.9879904389381409,0.4965483248233795,0.001682712696492672
Но если все таки вам его прописали прочитайте хорошо аннотацию прежде чем его давать Общее впечатление : ребенок стал возбужденным,0,0,1,0,0,ADR[1],1105026,7,0.0015142312040552497,0.00203516473993659,0.9978310465812683,0.0019613562617450953,0.0011792773148044944
"Так, что я не рекомендую и не советую покупать лекарственное средство Пантогам особенно детям.",0,0,0,0,0,NEUTRAL,1105026,6,0.008063334040343761,0.03798492252826691,0.003665611380711198,0.004489475395530462,0.0015517591964453459
В итоге никакого эффекта от этих леденцов я не заметила.,0,1,0,0,0,INF[2],2380047,13,0.008229821920394897,0.9813792705535889,0.01840483956038952,0.014332611113786697,0.013485696166753769
А вот Ново - пассит действительно успокаивающе действовал на мою нервную систему.,1,0,0,0,0,EF[1],2380047,14,0.9943491816520691,0.008997282944619656,0.10525305569171906,0.7054232954978943,0.0074784355238080025
"Больше не куплю, деньги на ветер.",0,1,0,0,0,INF[3],2380047,15,0.001729026553221047,0.034709859639406204,0.010876381769776344,0.0024907104671001434,0.002221433911472559
"получается что совсем и не дешево выходит, в упаковке только 2 пластинки, каждая на 1 день получается.",0,0,0,0,0,NEUTRAL,2380047,8,0.002811714308336377,0.004584976006299257,0.01356169767677784,0.0023991321213543415,0.0016638808883726597
"Начали его применять в пятницу и сразу спала температура, на следующий день улучшилось состояние ребёнка, НО в воскресенье утром после очередного введения препарата пошла сыпь.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.5038333535194397,0.012168891727924347,0.9986082911491394,0.2245256006717682,0.003110872581601143
"Вначале появилась на лице, приблизительно через час сыпь уже была на груди, потом на спине, а потом появилась и на руках за считанные часы.",0,0,1,0,0,ADR[6],2550809,3,0.0013946746475994587,0.001795506221242249,0.9984716773033142,0.0010821662144735456,0.002202066360041499
"Но как ни странно в инструкции к препарату написано, что аллергия очень редкое явление.",0,0,1,0,0,ADR[1],2550809,5,0.005102615803480148,0.00557814771309495,0.2300109714269638,0.0016116696642711759,0.9705387353897095
У неё тоже самое по всему телу аллергия на этот же препарат.,0,0,1,0,0,ADR[3],2550809,7,0.0006425370229408145,0.0008079104009084404,0.9949957132339478,0.0006991325644776225,0.005219660233706236
"Получается производители солгали написав в побочных действиях, что аллергия редкий случай.",0,0,1,0,0,ADR[7],2550809,8,0.0017588789341971278,0.001688603195361793,0.77534019947052,0.0007819593884050846,0.7071822285652161
"Этот препарат прописали моему малышу, ему 10 месяцев.",0,0,0,0,0,NEUTRAL,2550809,1,0.0006832678918726742,0.0006063902983441949,0.2063109427690506,0.003999978303909302,0.0008577061234973371
"Таблетки Циклоферон я покупала еще в сентябре 2016 года, по совету врача начала давать его ребенку для профилактики вирусных инфекций перед походом в сад после летнего ""отпуска"".",0,0,0,1,0,DI[12],4453482,1,0.006003604270517826,0.004251020960509777,0.0077395872212946415,0.9920200705528259,0.0044912961311638355
"К сожалению, как профилактика, этот препарат оказался для нас неэффективным- ребенок все равно ""принес"" домой очередной вирус и мне пришлось опять оформлять больничный лист.",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.01853441260755062,0.9716611504554749,0.00960809551179409,0.9874838590621948,0.015706848353147507
"Из собственного опыта скажу, что эти таблетки эффективны, если начать их прием при первых же признаках вируса.",1,0,0,0,0,EF[9],4453482,6,0.9777914881706238,0.014268734492361546,0.013014872558414936,0.012421626597642899,0.008009341545403004
"Этот препарат значительно облегчает состояние организма, все протекает легче, и муж, и я быстрее шли на поправку.",1,0,0,0,0,EF[10],4453482,11,0.9927935600280762,0.008226435631513596,0.029840413480997086,0.019292399287223816,0.029872305691242218
"После первых 4-х таблеток Циклоферона мужу уже на утро стало намного легче, еще через день он почти выздоровел.",1,0,0,0,0,EF[5],4453482,12,0.9871435761451721,0.00937117263674736,0.04301261529326439,0.011336599476635456,0.012786347419023514
"Так что можете смело покупать упаковку таблеток Циклоферон перед сезоном простуд, если не успели позаботиться об укреплении иммунитета, они здорово помогают в процессе избавления от вирусных заболеваний.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.9744523167610168,0.007801691070199013,0.010531377047300339,0.985466480255127,0.007923992350697517
"А вот в качестве профилактики не увидела никакого результата, поэтому и оценку препарату ставлю четверку.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.09965082257986069,0.9438451528549194,0.00628090463578701,0.9980803728103638,0.021453872323036194
"А  мы принимали в прошлом году, мне кажется, они более эффективные!!",1,0,0,0,0,EF[2],4453482,18,0.04876890778541565,0.012507697567343712,0.003920338582247496,0.0020743762142956257,0.003073787083849311
"Когда чувствуете, что вирус начинает проявлять себя, принимайте таблетки Циклоферон по следующей схеме.",0,0,0,0,0,NEUTRAL,4453482,10,0.6079232692718506,0.00495880888774991,0.003204606007784605,0.009082582779228687,0.003267106134444475
"Раньше я на работе очень сильно нервничала, но моя работа связана с людьми, так что стрессы мне были не уместны.",0,0,0,1,0,DI[2],2438938,6,0.006426065694540739,0.004391692578792572,0.0022642994299530983,0.9928649663925171,0.1637919396162033
"Тогда я решила принимать эти капельки, которые мне очень помогли.",1,0,0,0,0,EF[3],2438938,7,0.955412745475769,0.007069386076182127,0.010444878600537777,0.00786316953599453,0.009900708682835102
Хороший препарат и главное что помогает.,1,0,0,0,0,EF[1],2438938,8,0.9908759593963623,0.011402735486626625,0.03171175718307495,0.01365751028060913,0.016362730413675308
"Наверное все из вас видели рекламу успокоительного и седативного средства Барбовал, который так часто рекламируют по телевизору.",0,0,0,0,0,NEUTRAL,2438938,1,0.0014222547179087996,0.0010823862394317985,0.010619495064020157,0.007054797373712063,0.0021097841672599316
Насморк это постоянный спутник простудных заболеваний.,0,0,0,1,0,DI[5],2436121,1,0.002189754508435726,0.0021175688598304987,0.0022143733222037554,0.9704185128211975,0.03473814204335213
"Каждый понимает, какого это ощущать постоянную заложенность носа: не спать ночами, не ощущать вкуса еды, мучиться из-за сухости в горле, так как приходится дышать ртом.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.0034491841215640306,0.0053099081851542,0.01215700339525938,0.9946449995040894,0.013257072307169437
"Раньше я пользовалась Нафтизином, но так как он вызывает сильнейшее привыкание и сушит слизистую пришлось заменить его на более дорогие препараты.",0,0,1,0,0,ADR[4],2436121,4,0.0019312109798192978,0.004183425568044186,0.014641445130109787,0.0014034429332241416,0.006026986055076122
"Он отлично устраняет заложенность носа, снимает отек слизистой оболочки устраняет выделения из носа.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.9820947051048279,0.007864728569984436,0.016064012423157692,0.9924107789993286,0.017583997920155525
"Главное помнить, что использовать его можно не более семи дней, иначе может возникнуть привыкание.",0,0,1,0,0,ADR[3],2436121,7,0.0020295099820941687,0.0014443431282415986,0.0400177463889122,0.0005590476794168353,0.023767750710248947
"Я многое перепробовала, но предпочтение отдала все-таки Ксимелину.",0,0,0,0,0,NEUTRAL,2436121,5,0.00478333979845047,0.0011284734355285764,0.006285555195063353,0.007155870087444782,0.0016921195201575756
"Сходила к терапевту с симптомами: небольшое повышение температуры, насморк сильный и голова болит, наверное от насморка.",0,0,0,1,0,DI[1],3263317,7,0.01065543107688427,0.005147277843207121,0.09188870340585709,0.9971292614936829,0.007780079729855061
"Но уже на вторые сутки применения я стала чувствовать себя лучше, не скажу, что хорошо, но лучше.",1,0,0,0,0,EF[4],3263317,14,0.9839913845062256,0.009628604166209698,0.014854219742119312,0.0170513354241848,0.01076199859380722
Температура поднималась только к вечеру.,0,0,0,1,0,DI[5],3263317,15,0.8212828636169434,0.03935761749744415,0.004758696537464857,0.9991891980171204,0.10875850915908813
"И плюс промывала нос, потому что насморк был ужасный.",0,0,0,1,0,DI[6],3263317,17,0.0030255140736699104,0.002269942779093981,0.004840475972741842,0.9860876202583313,0.014044933952391148
"У меня нос весь красный стал и шелушащийся, теперь обильно мажу жирным кремом.",0,0,0,1,0,DI[2],3263317,18,0.0022719360422343016,0.04206430912017822,0.12209668755531311,0.43632227182388306,0.0021546143107116222
"В итоге, что хочу сказать Свечи Виферон мне понравились и что самое главное, я заметила эффект и результат от них.",1,0,0,0,0,EF[3],3263317,19,0.9194208383560181,0.013672278262674809,0.007147947326302528,0.004317040089517832,0.010262057185173035
"В общем, назначили мне Свечи Виферон в дозировке №2 (это 500 000 МЕ) по 2 раза в день, через каждые 12 часов.",0,0,0,0,0,NEUTRAL,3263317,12,0.0019808581564575434,0.0012747468426823616,0.02616014890372753,0.002826044103130698,0.0013973582535982132
"Когда наступает время грипов, очень хочется защитить своих деток.",0,0,0,1,0,DI[4],641480,2,0.003046664409339428,0.0023384855594486,0.003626408288255334,0.9679559469223022,0.004656705539673567
"Он и лечит, и для профилактики можно принимать, и имунитет он повышает.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.9953833222389221,0.009424681775271893,0.053038280457258224,0.9841302037239075,0.030560079962015152
Этот противовирусный препарат очень уменьшает вероятность заболевания моих детей.,1,0,0,0,0,EF[3],641480,11,0.035046808421611786,0.0015549400122836232,0.0009512414690107107,0.007571308873593807,0.017318522557616234
"Если бы все родители серьезно относились к здоровью своих детей и не приводили их больных в детские сады, то грипом болели бы но много меньше.",0,0,0,1,0,DI[5],641480,12,0.0028522696811705828,0.0029993425123393536,0.001325389021076262,0.9641699194908142,0.1330653727054596
Имунофлазит есть по 50 мл и по 100 мл.,0,0,0,0,0,NEUTRAL,641480,8,0.0021364986896514893,0.0010057305917143822,0.00790342129766941,0.021761124953627586,0.001191595452837646
Никакого положительного воздействия на детский организм во время ОРВИ не наблюдала.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.012385260313749313,0.9199918508529663,0.0036206478253006935,0.9874911308288574,0.020663630217313766
"Собственно, делаю вывод, что лечение гриппа гомеопатией - не для моих детей.",0,0,0,1,0,DI[3],2662704,3,0.008367474190890789,0.16239264607429504,0.003228274406865239,0.9954856038093567,0.007838633842766285
Покупала анаферон детям по назначению врача.,0,0,0,0,0,NEUTRAL,2662704,1,0.002362416824325919,0.0013353696558624506,0.01951337605714798,0.0026523086708039045,0.0015790023608133197
"Нашли сильное воспаление, врач удивился что я раньше не пришла, ведь у меня должны были быть сильные боли.",0,0,0,1,0,DI[3],880567,2,0.008638197556138039,0.004610193427652121,0.005113692954182625,0.9956046342849731,0.012966332025825977
