sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
I got to the hospital with my daughters and only there they began to drip before I did not know about them.,0,0,0,0,0,NEUTRAL,646909,1,0.09031307697296143,0.02167489379644394,0.23590821027755737,0.8169295787811279,0.004128939937800169
"I barely got up this morning - my head is buzzing, my temples are aching, my eye can't see well(right side of my head).",0,0,1,0,0,ADR[3],2855204,2,0.03166724741458893,0.016748441383242607,0.9801652431488037,0.031368862837553024,0.023099493235349655
"The day remained fretting in the evening even worse as the pressure increased, the head is not their own -called the ambulance .",0,0,1,0,0,ADR[4],2855204,3,0.022945566102862358,0.04049183800816536,0.8430315852165222,0.7952857613563538,0.01670851930975914
"Yes and on effect - with one reception began ""cut down "" me in dream through 10 minutes!""",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.8696509599685669,0.06018165498971939,0.07253315299749374,0.005527505651116371,0.003789070062339306
"Yesterday I started taking MELAXEN at night, previously I took Donormil, but it is ""heavy "" - it is bad to get up in the morning for work .""",0,0,0,0,0,NEUTRAL,2855204,1,0.004919199738651514,0.011148381046950817,0.33551234006881714,0.014124451205134392,0.0593596026301384
"The first time I got sick and started to take in 2011, I basically had one pill, feeling cold symptoms I drank a pill and the next day symptoms are gone, but I still cut a course as it should be.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.22287365794181824,0.9681745767593384,0.04202548414468765,0.9871352314949036,0.019906802102923393
"The second time also helped immediately, but on the third after 3 tablets have become better, even it is not Lavomax helped as has already been day 4 of a cold, it itself had come to naught.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.974228024482727,0.6239237189292908,0.013277173042297363,0.9762925505638123,0.013702894560992718
"But in the fourth and fifth times, I don't drops nothing eased the flu took place in full with all symptoms and for a week, although it was also taken at the first symptoms.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.0433187410235405,0.9651655554771423,0.022638525813817978,0.9764882326126099,0.022816091775894165
That's how I was disappointed in him.,0,0,0,0,0,NEUTRAL,612803,8,0.010915540158748627,0.06252576410770416,0.01130907703191042,0.004355705808848143,0.008021709509193897
Flu season has unfortunately touched my family.,0,0,0,1,0,DI[1],2673128,1,0.012356340885162354,0.009972787462174892,0.006732102483510971,0.9775474071502686,0.013152675703167915
"Over the course of three days, I became noticeably easier, but the cold signs did not subside.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.8271555304527283,0.7817175388336182,0.007629270665347576,0.9892607927322388,0.018043112009763718
I must say that by the evening it was already noticeably easier and I enthusiastically began to take Kagocel further.,0,0,0,0,0,NEUTRAL,2673128,5,0.9864472150802612,0.00951366126537323,0.018296856433153152,0.04323675110936165,0.014364534988999367
"At this time, the child did not hold the head well, we were almost 4 months old.",0,0,0,1,0,DI[7],9008199,4,0.048937778919935226,0.016391027718782425,0.15197491645812988,0.5577875375747681,0.0036112251691520214
"They started to prick the head, after 3 pricks, it started to hold well, there are no complaints about this...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.9720836877822876,0.037132859230041504,0.4817788600921631,0.6255167722702026,0.008244686760008335
but got out a lot of side effects and this is not a joke.,0,0,1,0,0,ADR[2],9008199,6,0.00953433383256197,0.006746490951627493,0.010946833528578281,0.009276282973587513,0.0128859281539917
"The child did not sleep properly during the day for 20-30 minutes, constantly shouted, did not lie quietly, constantly waved her arms and legs, as if running somewhere.",0,0,1,0,0,ADR[3],9008199,7,0.007386224810034037,0.013202765956521034,0.9337438344955444,0.26076698303222656,0.6373540759086609
It feels like they're experimenting on us.,0,0,1,0,0,ADR[1],9008199,13,0.012246448546648026,0.004480759147554636,0.016039349138736725,0.008288418874144554,0.013739684596657753
"After the injections, almost a month has passed, my daughter has become calmer, but sleep has not recovered, she sleeps for 20-30 minutes and I rock her longer than she sleeps.",0,0,1,0,0,ADR[5],9008199,14,0.9031249284744263,0.9429393410682678,0.817043662071228,0.9966805577278137,0.42768776416778564
I think this drug is needed for children with serious diseases.,0,0,0,0,0,NEUTRAL,9008199,9,0.0066838571801781654,0.005254318471997976,0.011136092245578766,0.9529285430908203,0.015397174283862114
"I took it due to constant stress at work, which leads to insomnia and anxiety.",0,0,0,1,0,DI[1],2534526,4,0.004951071925461292,0.04357841610908508,0.4222806394100189,0.5153188705444336,0.913131833076477
"By the way, my relative emphasized that the drug helps her maintain clarity of thinking, really improves memory.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.9860345125198364,0.016353722661733627,0.30176275968551636,0.7116072773933411,0.154343843460083
But in terms of calming - I will not say that there was no effect.,1,0,0,1,0,EF[5]|DI[4],2534526,7,0.01894533261656761,0.9895138740539551,0.02566264569759369,0.47351157665252686,0.017435573041439056
She told me that he was irreplaceable to her.,0,0,0,0,0,NEUTRAL,2534526,2,0.005610031075775623,0.007071203552186489,0.009245811030268669,0.017149530351161957,0.012172405607998371
"I share my opinion about the effectiveness of the drug Trental 400 mg, 20 tablets This drug was prescribed to my adult child, who was injured in the hand, for this reason, the functionality was violated, the nerve endings were affected, the hands and feet were often cold.",0,0,0,1,0,DI[2],2543301,2,0.006637744605541229,0.009088953025639057,0.009979004971683025,0.9658936858177185,0.3716237545013428
"The treatment was complex: acupuncture, massage, My review of neuromultivitis the Package has additional protection with a hologram oval-shaped tablets are not quite large My child was prescribed to restore blood circulation (that would not be cold limbs) the Drug is just very expensive today I had to drink a course of three packages, we have already drunk two, but so far we have not noticed a special effect.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.010193420574069023,0.016399847343564034,0.015196425840258598,0.9949542880058289,0.035201482474803925
Although the child ceased to complain that sometimes drives the leg.,1,0,0,0,0,EF[4],2543301,5,0.030867837369441986,0.002857328625395894,0.007560242433100939,0.9622114896774292,0.06776337325572968
Perhaps it was assigned to us so that the hand would not lose its functionality in the future.,0,0,0,0,0,NEUTRAL,2543301,4,0.01791648007929325,0.009052996523678303,0.004419769160449505,0.030628979206085205,0.00512065039947629
"Lucetam was prescribed to me by a neurologist, for constant dizziness and normalization of blood pressure.",0,0,0,1,0,DI[4],2551330,2,0.004316201899200678,0.006376449018716812,0.27234700322151184,0.9142255187034607,0.05332547798752785
"The first three days everything was fine, almost disappeared, the dizziness and pressure was normal.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.08423414826393127,0.02447374351322651,0.9633699059486389,0.00956979300826788,0.20786446332931519
"The dizziness returned and it became stronger than it was, the headache appeared, the pressure did not stand still.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.16584675014019012,0.04286862909793854,0.9917728304862976,0.06856529414653778,0.032872457057237625
Good day to all.,0,0,0,0,0,NEUTRAL,2551330,1,0.015087692067027092,0.005505087785422802,0.010037806816399097,0.009379537776112556,0.007287834770977497
"They help to remove the temperature, my fever receded in just 20 minutes.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.9944695234298706,0.0204168688505888,0.05541321635246277,0.9821743965148926,0.06485646963119507
On the second day of admission notice in the hands of a small red rash.,0,0,1,0,0,ADR[4],2515768,5,0.012104485183954239,0.01929326169192791,0.94557785987854,0.007324477192014456,0.03781406581401825
"I was scared and went to the doctor, I thought maybe it's not just a cold.",0,0,0,1,0,DI[1],2515768,7,0.008073443546891212,0.004392228089272976,0.014437561854720116,0.9821124076843262,0.07445703446865082
But it turned out to be a common Allergy to anti-grippin.,0,0,1,0,0,ADR[5],2515768,8,0.008590049110352993,0.01110595092177391,0.7426625490188599,0.00628137169405818,0.41578084230422974
"Started to drink an antihistamine, and I felt better already after half a day, itch stopped and the redness began to decline.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.9499506950378418,0.04569893702864647,0.9577023983001709,0.2851814925670624,0.03360650688409805
"Healed and happy, I'm not so lucky.",1,0,0,0,0,EF[8],2515768,11,0.9457272291183472,0.013502245768904686,0.008285644464194775,0.03336438536643982,0.012886522337794304
It is very easy to take such medications.,0,0,0,0,0,NEUTRAL,2515768,2,0.011416111141443253,0.003977790009230375,0.012983755208551884,0.009961551986634731,0.011421574279665947
"I already know that if you catch the first signs of the disease make the pretty lady, some dust, we are more likely to get to work!",1,0,0,0,0,EF[2],916237,2,0.10310989618301392,0.0022742750588804483,0.005183500703424215,0.08199850469827652,0.0052470010705292225
"But don't forget that in the paracetamol, take it with caution who have gastritis or a very sensitive stomach, drink plenty of water!",0,0,0,0,1,Finding[1],916237,5,0.006149875465780497,0.00623307516798377,0.010549061000347137,0.8975022435188293,0.4292451739311218
"After four hours, I drank another powder and fell asleep, I was as good as new in the morning!",0,0,0,0,0,NEUTRAL,916237,4,0.9943392872810364,0.08950993418693542,0.04753507673740387,0.13922946155071259,0.01065867394208908
"Colds usually buy this medicine, always take it with lemon, but last year the pharmacy was only with the Apple and cinnamon (don't like cinnamon, for me it ""stinks""), there was no choice, bought this taste.",0,0,0,1,0,DI[2],2518701,1,0.0017410581931471825,0.01957029476761818,0.00992992427200079,0.92781662940979,0.03491358458995819
Now is the time of year that cold at any time.,0,0,0,1,0,DI[1],2518701,6,0.010602199472486973,0.010994250886142254,0.005586350802332163,0.977414608001709,0.011326465755701065
I like to drink when the solution is very hot.,0,0,0,0,0,NEUTRAL,2518701,4,0.0028311305213719606,0.0032877782359719276,0.02795465849339962,0.08946314454078674,0.11810549348592758
"the child has become much better at talking, repeating everything he hears.",1,0,0,0,0,EF[1],1111461,3,0.9862842559814453,0.004444143269211054,0.02545950934290886,0.14143536984920502,0.014758259989321232
"but by the end of the reception, (i.e. they drank for about 20 days if not less), the child's right leg became very ill, and a week later the left leg, complained of pain in the hands, severe pain in the muscles.",0,0,1,0,0,ADR[2],1111461,4,0.007230337243527174,0.15575554966926575,0.9375398755073547,0.061275020241737366,0.019642911851406097
"and the temperature was several times, and we stopped drinking it.",0,0,1,0,0,ADR[3],1111461,5,0.5200059413909912,0.14500880241394043,0.006109106354415417,0.9950698614120483,0.01936415210366249
"Overall impression : Helped with it,but then the side effect was!",1,0,0,0,0,EF[4],1111461,6,0.9603115916252136,0.05294425040483475,0.01910017803311348,0.0060255094431340694,0.013221079483628273
"The neurologist assigned a child of 3.7 years to drink encefabol, 1H.",0,0,0,0,0,NEUTRAL,1111461,1,0.005283887032419443,0.005159479100257158,0.02739723213016987,0.019674504175782204,0.015569149516522884
"Here is and has come autumn, it is time prastud.",0,0,0,1,0,DI[1],610701,1,0.004818182438611984,0.006233760621398687,0.007704015355557203,0.04582745581865311,0.012219827622175217
My baby started snotting and coughing.,0,0,0,1,0,DI[5],610701,2,0.004254211205989122,0.006624903995543718,0.12010277062654495,0.93827885389328,0.032056961208581924
"Appointed nose drops, cough drops Geelix and Anaferon for children 1таб.",0,0,0,1,0,DI[3],610701,5,0.008211339823901653,0.005801632534712553,0.009950750507414341,0.9682847261428833,0.012560157105326653
"I admit honestly, I rarely used nose drops and cough drops this time.",0,0,0,1,0,DI[7],610701,12,0.00484496122226119,0.006494761444628239,0.005655001848936081,0.9069977402687073,0.030491678044199944
"And how surprised I was when on the fourth day the baby stopped coughing, and on the fifth we went to the doctor and were told that he was healthy.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.6146332621574402,0.018373537808656693,0.007083276752382517,0.9924195408821106,0.031617920845746994
"Probably just do not need to start a cold, and treat at the first symptoms.",0,0,0,1,0,DI[4],610701,15,0.2873880863189697,0.005713636055588722,0.004671667702496052,0.9864588379859924,0.0821283757686615
My baby liked it.,0,0,0,0,0,NEUTRAL,610701,11,0.03823064640164375,0.004028647672384977,0.00974543672055006,0.007700946182012558,0.007940461859107018
"The flu came down unexpectedly, and even in a strange city, and even the work had to be completed.",0,0,0,1,0,DI[1],916205,8,0.0030409577302634716,0.018614236265420914,0.006583936978131533,0.9539198279380798,0.021763743832707405
Usage time: 3 days,0,0,0,0,0,NEUTRAL,916205,15,0.006637253798544407,0.007568479515612125,0.018636411055922508,0.00818439107388258,0.008954213932156563
"This ointment has always helped us, so it's always in my purse.",1,0,0,0,0,EF[1],2390194,8,0.8695701956748962,0.009135192260146141,0.008658131584525108,0.011056127026677132,0.010991539806127548
One of the ways to fight germs is nasal ointment 0.25% Oxoline.,0,0,0,0,0,NEUTRAL,2390194,5,0.004127408843487501,0.004249628633260727,0.005492519587278366,0.6414611339569092,0.02229224517941475
"Eight years ago, I was very concerned about rhinitis of unclear etiology and the immunologist prescribed me a super effective hypoallergenic drug Polyoxidonium for instillation in the nose.",0,0,0,1,0,DI[3],3188437,3,0.009135331027209759,0.005226282402873039,0.012210478074848652,0.9823777675628662,0.020840151235461235
I immediately noticed that the drug does not suit me - there was intense swelling and nasal congestion.,0,1,0,1,0,INF[2]|DI[1],3188437,4,0.01721843145787716,0.07637178897857666,0.9617804884910583,0.009616870433092117,0.0179530568420887
"Well, doctors should probably be trusted, especially doctors of science ) But, the situation of puffiness of the nose was getting worse and felt like a small nasal elephant.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.019991643726825714,0.7670539021492004,0.06952761858701706,0.975807785987854,0.008105476386845112
Be careful when using it.,0,0,0,0,0,NEUTRAL,3188437,12,0.013358685187995434,0.00512405252084136,0.011487165465950966,0.007663034833967686,0.013847933150827885
"The first time I bought drops on the advice of a doctor, when I was pregnant and had a cold.",0,0,0,1,0,DI[2],250977,1,0.011077932082116604,0.017281856387853622,0.008867678232491016,0.9856346249580383,0.010985958389937878
"I had a normal runny nose, so I did not notice the obvious effect of using Grippferon drops.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.025140101090073586,0.944711446762085,0.02132166177034378,0.9885146021842957,0.02680724672973156
I think any runny nose itself can pass in a week.,0,0,0,1,0,DI[5],250977,5,0.4516904950141907,0.010205229744315147,0.004973519593477249,0.9767664670944214,0.006946790963411331
"But again, the effect of these drops is not visible, of course it did not get worse, but the runny nose passes after a while.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.10249924659729004,0.9803749918937683,0.04219619929790497,0.9817484021186829,0.021831143647432327
The doctor said the drops boost the immune system.,0,0,0,0,0,NEUTRAL,250977,2,0.1313689649105072,0.002583598718047142,0.006790346931666136,0.962894082069397,0.06625370681285858
"When cold extracting everything, then irrigate sprayer and then buried a bit.",0,0,0,1,0,DI[2],801280,4,0.006558965425938368,0.01489174272865057,0.00847663450986147,0.9878002405166626,0.04377014562487602
As well as prevention during epidemics.,0,0,0,1,0,DI[1],801280,5,0.009379856288433075,0.010892932303249836,0.007660026662051678,0.9890928268432617,0.17280539870262146
in my opinion too expensive for sea water.,0,0,0,0,0,NEUTRAL,801280,11,0.005256512202322483,0.012516033835709095,0.010848949663341045,0.010781662538647652,0.012975795194506645
"I started drinking from the first symptoms of the disease strictly according to the instructions, but no good!!!",0,1,0,0,0,INF[1],942554,1,0.02137472666800022,0.9283925890922546,0.0264268908649683,0.00869270134717226,0.010970964096486568
"Temperature is stored, snot a Creek, his throat cut with a knife, my head hurts.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.009568347595632076,0.02862023375928402,0.047080378979444504,0.9966337084770203,0.05625829100608826
I don't recommend it to anyone.,0,0,0,0,0,NEUTRAL,942554,4,0.006487872451543808,0.013610788621008396,0.01609470322728157,0.006512579042464495,0.010233821347355843
"Arpetol-small white tablets for the virus, flu, herpes, bronchitis.",0,0,0,1,0,DI[2],271739,1,0.007561917416751385,0.009255246259272099,0.007757129613310099,0.9874480366706848,0.022017577663064003
"As you know, it is very difficult to choose a medicine for a cold.",0,0,0,1,0,DI[4],271739,2,0.00877804309129715,0.008113143034279346,0.007111906539648771,0.9810444712638855,0.015944967046380043
"Instantly helps: relieves symptoms (runny nose, cough, sore throat...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.9870879650115967,0.03695257008075714,0.021474191918969154,0.9853693842887878,0.029076915234327316
Usage time: 1 year,0,0,0,0,0,NEUTRAL,271739,14,0.006420092191547155,0.007741975598037243,0.01624738983809948,0.008950503543019295,0.009188517928123474
"If the mucous membrane is sensitive, there may be a slight burning sensation after lubrication, but this does not need to be afraid, it quickly and completely passes.",0,0,1,0,0,ADR[1],897584,8,0.6924965381622314,0.005250962916761637,0.6078594326972961,0.9272515177726746,0.022798603400588036
All of them have used and are using Oxoline ointment.,0,0,0,0,0,NEUTRAL,897584,2,0.006900814361870289,0.009166373871266842,0.011259399354457855,0.009347151964902878,0.009923385456204414
"The first time my child got sick at about 8 months, fever, runny nose, cough.",0,0,0,1,0,DI[6],1068061,1,0.015293193981051445,0.01361062191426754,0.017013804987072945,0.994131863117218,0.02116200141608715
"After applying these candles, the child began to have diarrhea!!!!",0,0,1,0,0,ADR[3],1068061,4,0.018570100888609886,0.02684325911104679,0.939304769039154,0.00615669647231698,0.018574221059679985
"The next day I put a candle in again, and the same story - diarrhea!!!",0,0,1,0,0,ADR[1],1068061,6,0.011520668864250183,0.041553474962711334,0.9412270784378052,0.005970861297100782,0.02582545392215252
"After some time, about 2-3 months later, the child had to be vaccinated, and often ill children are prescribed Viferon candles to strengthen the immune system, and that the vaccination period was good.",0,0,0,1,0,DI[8],1068061,8,0.110773466527462,0.0031883628107607365,0.004105277359485626,0.9599342346191406,0.049889564514160156
"I bought candles again, 2 days before the vaccination began to apply, and again the same story, I expose-in a short time diarrhea.",0,0,1,0,0,ADR[4],1068061,9,0.011002943851053715,0.033962078392505646,0.9597036242485046,0.007658721413463354,0.05137677863240242
"I called the doctor to the house and put a candle in front of her, it happened as it should-diarrhea.",0,0,1,0,0,ADR[2],1068061,11,0.011119523085653782,0.015470479615032673,0.9550976157188416,0.016820939257740974,0.033156055957078934
And then she said that the child is allergic to the components of this medication.,0,0,1,0,0,ADR[7],1068061,12,0.009549683891236782,0.006484892684966326,0.4669182300567627,0.006537604611366987,0.5249221920967102
So drink before vaccinations only cream that copes with his work.,1,0,0,0,0,EF[5],1068061,13,0.6147111654281616,0.004202680662274361,0.00910886749625206,0.008435076102614403,0.01193697564303875
"We bought everything, of course.",0,0,0,0,0,NEUTRAL,1068061,3,0.015908444300293922,0.005996414925903082,0.007229090668261051,0.00918236467987299,0.010830211453139782
"These pills we have prescribed the pediatrician at the next SARS, but not immediately, and after the third period of the disease, that is, the child was sick three times in the last two months.",0,0,0,1,0,DI[3],2525665,2,0.14663594961166382,0.29398903250694275,0.012944388203322887,0.9878486394882202,0.00586092472076416
The pills were supposed to help the child's weakened immune system.,0,0,0,1,0,DI[1],2525665,3,0.00487965764477849,0.0064262570813298225,0.009947185404598713,0.9655182361602783,0.0668179914355278
They are also effective for us in combination with other medications.,1,0,0,0,0,EF[2],2525665,5,0.9511515498161316,0.007808316964656115,0.01473547238856554,0.010398102924227715,0.015964625403285027
"The tablets themselves are white, our dosage was half a tablet, we had to divide it in half.",0,0,0,0,0,NEUTRAL,2525665,6,0.006131812464445829,0.007328687235713005,0.017378579825162888,0.01375536248087883,0.00806227046996355
"I have to say, as I said one friend was a doctor in Ukraine there is no epidemic of polio, she personally read the documents and reports.",0,0,0,1,0,DI[2],2692315,2,0.019443336874246597,0.006353483535349369,0.009071246720850468,0.9913840293884277,0.022679468616843224
"Many doctors I don't suggest to me further, because after the first round we had vomiting and fever, was taken to the hospital there caught SARS, prescribed antibiotics, I'm afraid to even imagine what it would be after the second round, probably all seen the news about the boy who drops caused like myocarditis, and he died, and it's not one case in Kiev for three did not, think it's just want to destroy genofon, like weapons, causing an artificial immune!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.006847382988780737,0.0330636240541935,0.04490466043353081,0.9849597811698914,0.7412893176078796
"On the one hand, Yes, this is a dangerous disease that not treated, but on the other vaccination might be responsible if the child is sensitive to that!",0,0,0,0,0,NEUTRAL,2692315,1,0.007890397682785988,0.00794915109872818,0.007881492376327515,0.14540186524391174,0.5851452946662903
First time I got a flu shot.,0,0,0,1,0,DI[3],2676539,1,0.006458607502281666,0.007036775816231966,0.004864893388003111,0.9051790237426758,0.023677289485931396
Redness may occur within a few days at the injection site.,0,0,1,0,0,ADR[1],2676539,3,0.004480074625462294,0.030799973756074905,0.19235581159591675,0.006415729410946369,0.29262062907218933
"There were side effects: weakness, drowsiness, General malaise.",0,0,1,0,0,ADR[2],2676539,4,0.011847402900457382,0.022689174860715866,0.9733134508132935,0.04866828769445419,0.035661663860082626
It is quite easy to transfer.,0,0,0,0,0,NEUTRAL,2676539,2,0.034686360508203506,0.003941107075661421,0.010041133500635624,0.007910685613751411,0.006743468344211578
"According to the instructions, I did as it is written, relaxed, and wait... wait... sleep does not rush to me... the mood is calm... lay down, fell asleep late.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.2557968199253082,0.045940883457660675,0.9923175573348999,0.5807749032974243,0.06890930235385895
"It's all over again, no quiet, enveloping sleep.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.9355008602142334,0.039815161377191544,0.02773875929415226,0.9669091701507568,0.07262225449085236
Although the packaging is excellent and the instructions give hope and help.,0,0,0,0,0,NEUTRAL,2427129,8,0.9705289602279663,0.008994881063699722,0.01684398204088211,0.015243337489664555,0.018146900460124016
"I can't say that the drug helped us, I tried to give my one-year-old daughter with water, and just immediately felt sick and vomited.",0,0,1,0,0,ADR[1],207209,1,0.17351020872592926,0.026350373402237892,0.6051483154296875,0.003624758217483759,0.007538238540291786
"Me, too, the drug did not fit The time of use: 5",0,0,0,0,0,NEUTRAL,207209,2,0.0064055295661091805,0.8995984196662903,0.036591220647096634,0.0108204185962677,0.011925715953111649
"The child drank the drug easily and simply, did not say that they are bitter there or not pleasant, after the end of the course, in two weeks again fell ill, so I was directly upset, so I hoped for the effect still.",0,1,0,0,0,INF[1],5993938,4,0.014118709601461887,0.32792341709136963,0.040039386600255966,0.006067273672670126,0.013212721794843674
"Here is the packaging, a simple design, all of the case, we picked up drinking five days, two pills, and made, as you can see, the packaging is the 10-th pieces, at such rate, at the pharmacy, I also suggested a package of 20, and immediately announced the price of 800 rubles, I was stunned, but knew that more than 10 pieces we don't need.",0,0,0,0,0,NEUTRAL,5993938,3,0.018765198066830635,0.010370886884629726,0.06572333723306656,0.005915079731494188,0.00559607008472085
"Pegasys is an antiviral drug that helps to get rid of various viruses, including hepatitis C, which until recently was considered incurable.",0,0,0,1,0,DI[2],2755968,1,0.11356490850448608,0.006217264104634523,0.003705244045704603,0.9888272285461426,0.0721006691455841
"I personally know people who were treated with this drug and successfully got rid of hepatitis C. In order for the treatment to be effective, ribavirin tablets are also prescribed for this drug.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.02194732427597046,0.007776315324008465,0.0058992537669837475,0.9905368685722351,0.023383451625704765
"This is a joint ache and fever, as well as a depressive state, which can be all the time while the treatment lasts.",0,0,1,0,0,ADR[4],2755968,5,0.030783386901021004,0.02733837440609932,0.984703779220581,0.025621460750699043,0.038835249841213226
A very big drawback is the strong serious side effects.,0,0,0,0,0,NEUTRAL,2755968,4,0.009692151099443436,0.0077775996178388596,0.04885399341583252,0.003623869502916932,0.026575906202197075
"Everything is complete: nose, throat, temperature started to rise.",0,0,0,1,0,DI[2],7433765,6,0.23845884203910828,0.01818091608583927,0.038556523621082306,0.995032548904419,0.02046344056725502
"I asked to see, read the instructions briefly: for flu and SARS, take only once a day.",0,0,0,0,1,Finding[4],7433765,15,0.010348345153033733,0.015479096211493015,0.008442181162536144,0.9924881458282471,0.026917874813079834
In the morning it became much easier.,1,0,0,0,0,EF[1],7433765,22,0.9327166080474854,0.007422840688377619,0.018018292263150215,0.01117671374231577,0.009273584932088852
"I liked cyclopheron, it really put me on my feet in a couple of days.",1,0,0,0,0,EF[3],7433765,28,0.9778040051460266,0.010487477295100689,0.026315731927752495,0.019727282226085663,0.010238421149551868
"I took 4 more pills, and by the evening, by the time of the performance, I already felt like a full-fledged person.",0,0,0,0,0,NEUTRAL,7433765,23,0.9609411954879761,0.015605109743773937,0.06376530230045319,0.009674332104623318,0.007799635641276836
Once a child had a high temperature and to bring it down I decided to give paracetamol for children in suspension.,0,0,0,1,0,DI[3],2550136,4,0.004722415003925562,0.009000915102660656,0.008525443263351917,0.9735315442085266,0.016753900796175003
Both attempts to drink the suspension to the child ended in the fact that the baby vomited and the smell was paracetamol.,0,0,1,0,0,ADR[2],2550136,7,0.003693303791806102,0.024056004360318184,0.5241581797599792,0.00505156721919775,0.20637182891368866
This means that I could not bring down the child's temperature.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.022624723613262177,0.003909985069185495,0.004680371843278408,0.978909432888031,0.03090359829366207
There is a measuring spoon and everything is written in the instructions.,0,0,0,0,0,NEUTRAL,2550136,5,0.011069681495428085,0.003502562874928117,0.008906773291528225,0.1254338175058365,0.012362812645733356
We didn't know the troubles until we were 3 months old and got a pruvyvoshka from a pneumacoccal infection.,0,0,0,1,0,DI[4],4893288,2,0.01142313051968813,0.008166829124093056,0.008267858996987343,0.9780420660972595,0.01717822253704071
"And after 2 days, we started coughing and coughing, fighting on our own, but in vain.",0,0,0,1,0,DI[5],4893288,4,0.014854038134217262,0.4091617465019226,0.9214094281196594,0.03293900191783905,0.010769804939627647
"They called an ambulance (I don't trust our woman doctor, she studied to see and along the way paid for her grades with cows, she is a buryatochka of cattle many, many)))they put us with obstructive bronchitis of moderate severity, discharged, after a week they whistled, the whistle was ringing when crying, they were treated for a week with antihistamines, breathed beradual, did not help, meaning not allergic bronchitis, a week they were treated with Biseptol suspension, they breathed Fiz solution, nifiga, so we were treated and then again we were treated with obstruction+acute rhinofarnig, that's us already 5 months",0,0,0,1,0,DI[1],4893288,5,0.0260727908462286,0.8074542880058289,0.07453516870737076,0.9970256686210632,0.052785929292440414
they checked out again.,0,0,0,1,0,DI[2],4893288,6,0.033257562667131424,0.042704787105321884,0.005746387876570225,0.010631048120558262,0.0036988507490605116
Bronchitis we put chronic extract prescribed Atrovent to breathe and drink Likopid 1 mg once a day for 10 days .,1,0,0,1,0,EF[8]|DI[9],4893288,7,0.006053099408745766,0.007903858087956905,0.008736774325370789,0.9830318689346313,0.021933576092123985
"Oh, and were we all this time, Atrovent has helped us take a wheezing within 5 days, we were discharged with inflamed nosoglotku, ve flowed into the bronchi and threatened another hospital resort.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.8292649388313293,0.12518268823623657,0.9776654243469238,0.7373855710029602,0.1203581690788269
Why am I so sure that lycopene helped us?,0,0,0,1,0,DI[6],4893288,10,0.6131341457366943,0.030068805441260338,0.007276567164808512,0.004052869044244289,0.007569729350507259
without pills and so on.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.010243413038551807,0.009133405983448029,0.009546627290546894,0.007708022836595774,0.009090653620660305
The temperature dropped after 2 hours and on the trail.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.9844604134559631,0.03310525044798851,0.05051271244883537,0.9813408851623535,0.015968777239322662
":)But from myself I will say-Chudo talbetochki, gave halves every 12 hours at the same time for half an hour before meals-this is for those who are afraid to give small children a whole tablet at a time.",0,0,0,0,0,NEUTRAL,4893288,21,0.006096103228628635,0.00470362463966012,0.005887082312256098,0.09818301349878311,0.009341600351035595
"I have a sick daughter Ari and the doctor prescribed us Orvirem, but nothing good ever came of it, sorry!!!",0,0,0,1,0,DI[1],1605602,1,0.002633077325299382,0.7289068698883057,0.009990495629608631,0.8799545168876648,0.027322648093104362
"After the first application, after a while the drug caused vomiting, diarrhea and abdominal pain(diarrhea and pain continues for 3 days already)!!!",0,0,1,0,0,ADR[2],1605602,2,0.02258913218975067,0.07355676591396332,0.9577218294143677,0.004873592872172594,0.02163846790790558
"The next day, I threw this drug in the trash!!",0,0,0,0,0,NEUTRAL,1605602,3,0.00931483507156372,0.019066357985138893,0.0306099746376276,0.002907214453443885,0.014554313383996487
"The child 2.4 set the delay RR, prescribed a course No. 10my.",0,0,0,1,0,DI[3],2597892,2,0.004634493496268988,0.005185497924685478,0.018304772675037384,0.03261430561542511,0.01361103169620037
