sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"No effect Tenoten I didn't notice, he can appear over time, don't know.",0,1,0,0,0,INF[4],2537351,10,0.010061658918857574,0.97303706407547,0.029529189690947533,0.018643690273165703,0.027910489588975906
"Plus, I started giving her herbal teas with mint or thyme (both of which we collect ourselves).",0,0,0,0,0,NEUTRAL,2537351,9,0.005774360615760088,0.004739620257169008,0.009051795117557049,0.0431564524769783,0.020668981596827507
Saw this drug to increase immunity 5 years ago.,0,0,0,1,0,DI[1],592814,1,0.004810656886547804,0.003397643566131592,0.00723909679800272,0.941901445388794,0.08468783646821976
"Several times a month with all the following symptoms: cough, sore throat, runny nose.",0,0,0,1,0,DI[2],592814,3,0.018791956827044487,0.006214624736458063,0.004212898667901754,0.9879960417747498,0.008707202039659023
"Started to take completely healthy, after 1.5 weeks after taking ill.",0,1,0,0,0,INF[5],592814,5,0.23982493579387665,0.008519253693521023,0.007456075865775347,0.010563907213509083,0.007944808341562748
"That's the conclusion the drug should have been to act as his minimum rate is 1 week, and I got sick on the 11th day after the start of the reception.",0,1,0,0,0,INF[3],592814,6,0.00780499866232276,0.10190418362617493,0.006898919120430946,0.007868549786508083,0.019944924861192703
"After drinking 5 packages, this is about 500-600 rubles five years ago, I was ill and continued to be ill.",0,1,0,0,0,INF[4],592814,7,0.009275639429688454,0.4028959274291992,0.006428821943700314,0.02851228229701519,0.005584300495684147
Usage time: 3 weeks,0,0,0,0,0,NEUTRAL,592814,8,0.013074242509901524,0.007935317233204842,0.0180287417024374,0.008844119496643543,0.010828663595020771
Who of us at least once in life faced with the problem of insomnia?,0,0,0,1,0,DI[3],2516885,3,0.005063316784799099,0.01320154219865799,0.007417113054543734,0.9932738542556763,0.01684684120118618
I sometimes find it difficult to sleep after a hard day or stress.,0,0,0,1,0,DI[5],2516885,5,0.007088674232363701,0.008440612815320492,0.006246205884963274,0.9869375824928284,0.011125732213258743
"After drinking one pill, sleep does not take long.",1,0,0,1,0,EF[1]|DI[4],2516885,7,0.9815247058868408,0.07060055434703827,0.028494039550423622,0.11018561571836472,0.014691445976495743
"For me, this is a very good sleeping pill, although I have looked at other people's reviews and it turns out that they are not suitable for many people.",1,0,0,0,0,EF[2],2516885,8,0.9759030342102051,0.007607972249388695,0.03464023023843765,0.020976996049284935,0.02157965674996376
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2516885,11,0.012740610167384148,0.00666981004178524,0.016464825719594955,0.013265709392726421,0.009030143730342388
Effect zero.,0,1,0,0,0,INF[5],2659756,3,0.005805845372378826,0.06928282976150513,0.007732757367193699,0.008349799551069736,0.019478725269436836
"Sore throat, temperature above 38.",0,0,0,1,0,DI[1],2659756,4,0.0067833042703568935,0.03879708796739578,0.028714776039123535,0.9955127835273743,0.02473585680127144
Cough runny nose.,0,0,0,1,0,DI[3],2659756,5,0.011275935918092728,0.01330230850726366,0.005745436996221542,0.9932671785354614,0.007092279847711325
"As a result, I drank for 5 days and now measured the temperature of 38.8... This is PPC guys.",0,0,0,1,0,DI[2],2659756,7,0.19065891206264496,0.016339214518666267,0.19688236713409424,0.4718063771724701,0.018098199740052223
"I am lying in the hall with a fever, headache, sore throat and cough.",0,0,0,1,0,DI[4],2659756,10,0.0024155210703611374,0.013980371877551079,0.3670663833618164,0.975018322467804,0.14649629592895508
"For the first day, I drank 7 tablets.",0,0,0,0,0,NEUTRAL,2659756,2,0.02137148194015026,0.007695803418755531,0.0184498094022274,0.0072623854503035545,0.01098982896655798
"Since then, I have been treating colds only with them.",1,0,0,1,0,EF[2]|DI[1],2716232,3,0.0032043622341006994,0.01163156796246767,0.006048998795449734,0.9653900265693665,0.09313632547855377
And the tablets in the package are quite enough for the course of reception.,0,0,0,0,0,NEUTRAL,2716232,5,0.27252301573753357,0.006355627905577421,0.00971545185893774,0.010676045902073383,0.00936129316687584
"I want to share my impression of Valerian, which not so long ago I had to drink every day at work, my nerves were so disrupted that only Valerian remained to drink.",0,0,0,1,0,DI[4],2551970,2,0.0022542376536875963,0.003568680491298437,0.03606966510415077,0.8148855566978455,0.016919409856200218
"somewhere, I don't even remember exactly, but it helps well.",1,0,0,0,0,EF[2],2551970,4,0.9888210296630859,0.016019441187381744,0.035938043147325516,0.01839764229953289,0.028756938874721527
"It has a good calming and lowering agent, which is harmless to the body, although it has some side effects - drowsiness, partial loss of performance and vigor, foggy state.",0,0,1,0,0,ADR[3],2551970,5,0.42544180154800415,0.01071403082460165,0.9497098922729492,0.007344676181674004,0.20026589930057526
Valerian is contraindicated in the category of people who suffer from depression and other mental disorders.,0,0,0,0,1,Finding[1],2551970,6,0.00489356555044651,0.00681918952614069,0.006159293930977583,0.9795113801956177,0.014531249180436134
"Valerian tincture at the pharmacy was bought literally for a penny, up to 10 UAH.",0,0,0,0,0,NEUTRAL,2551970,3,0.010773640125989914,0.007599703036248684,0.015625910833477974,0.011282019317150116,0.012598655186593533
"If the high temperature does not get off, then as a rule, the ambulance pricks the lytic mixture.",0,0,0,1,0,DI[2],2503806,1,0.006003424990922213,0.017929766327142715,0.04536833614110947,0.9777332544326782,0.0818045437335968
A good drug quickly knocks down the temperature.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.9939324259757996,0.010323957540094852,0.025481944903731346,0.9475780129432678,0.01773654855787754
It includes Dimedrol.,0,0,0,0,0,NEUTRAL,2503806,2,0.01016429252922535,0.0067259096540510654,0.012253614142537117,0.012447782792150974,0.014462376944720745
"The child began to have a strong runny nose(we were 2 months old), asked a friend what they were treated for, said that they prescribed candles Viferon 500000 and washing.",0,0,0,1,0,DI[5],2509783,1,0.03312309458851814,0.00977852288633585,0.006050842348486185,0.9919189810752869,0.0069494727067649364
"The baby's severe runny nose stopped in 2 days, I'm in shock.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.012763205915689468,0.04325322434306145,0.034496333450078964,0.9954944849014282,0.008175523951649666
So the effect is there.,1,0,0,0,0,EF[1],2509783,5,0.977400004863739,0.012463649734854698,0.02078046090900898,0.019954219460487366,0.01471211202442646
"I recommend these candles, but it is desirable to complete the course completely, i.e. use all 10 pieces-it is only 5 days.",1,0,0,0,0,EF[2],2509783,6,0.033953096717596054,0.01190866343677044,0.013283371925354004,0.008028626441955566,0.007300385739654303
every 12 hours.,0,0,0,0,0,NEUTRAL,2509783,7,0.01334940642118454,0.005822360515594482,0.010561719536781311,0.018923891708254814,0.013817640952765942
"do not buy these candles, we were prescribed by a pediatrician, after them the stool is 10 times a day, the child has a tummy ache and a rash on the butt(red spots).",0,0,1,0,0,ADR[1],2996879,2,0.008224285207688808,0.013499272987246513,0.9725679755210876,0.026643967255949974,0.09935934096574783
I was very sorry that I gave it to the child!!!,0,0,0,0,0,NEUTRAL,2996879,3,0.008974229916930199,0.014435086399316788,0.01511702872812748,0.008465924300253391,0.011351809836924076
The temperature dropped from 37.3 to 36.8 in three hours.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.9808971881866455,0.05203370749950409,0.054313674569129944,0.9699946641921997,0.007532457821071148
The evening.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.007631181739270687,0.006312207784503698,0.012765154242515564,0.03331775218248367,0.010744038037955761
The pain in my head didn't go away.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.022068316116929054,0.9753613471984863,0.10188895463943481,0.2842043936252594,0.005985917057842016
The throat was still red.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.014155320823192596,0.006565309129655361,0.010400983504951,0.9275900721549988,0.005710816942155361
Allergies yet.,0,0,0,0,1,Finding[2],2698684,15,0.011974556371569633,0.01824919506907463,0.9705128073692322,0.01280797366052866,0.08001482486724854
Now about the effect of treatment.,0,0,0,0,0,NEUTRAL,2698684,9,0.050629954785108566,0.006752567831426859,0.009283622726798058,0.012331278994679451,0.008189214393496513
"Just like me, to normalize sleep, as a sedative, I tried to use a New Valerian.",0,0,0,1,0,DI[4],2385125,2,0.025860730558633804,0.006971773225814104,0.005139744840562344,0.9896266460418701,0.0060660261660814285
It really helps to normalize sleep.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.9941586256027222,0.013095197267830372,0.04422759264707565,0.9688488245010376,0.020680991932749748
3. soothing.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.018663758412003517,0.005588245112448931,0.005159004125744104,0.10713192820549011,0.004651167895644903
Causes drowsiness during the day.,0,0,1,0,0,ADR[5],2385125,12,0.02637847699224949,0.018918119370937347,0.9806813597679138,0.03263583406805992,0.02549356408417225
Probably no man who ever faced with the fact that there was a need to use drugs.,0,0,0,0,0,NEUTRAL,2385125,1,0.003770461305975914,0.006631682626903057,0.018757643178105354,0.020489731803536415,0.05905921384692192
"For the fourth day are in a condition of strong intoxication: diarrhea, vomiting, mesoridazine driving, the first day after admission were high fever, muscle weakness (difficult to carry a 4 kg package), severe sweating with the chills.",0,0,1,0,0,ADR[4],1097205,3,0.017395516857504845,0.015925278887152672,0.985601007938385,0.02758936770260334,0.0542440339922905
Lack of appetite for 2-3 days!,0,0,1,0,0,ADR[2],1097205,4,0.01907680369913578,0.022980015724897385,0.9765574336051941,0.015508308075368404,0.02879827283322811
"In General, if you want to fall asleep, the donor mil will help, but the consequences are not worth it!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.017281362786889076,0.6412290334701538,0.005330394953489304,0.016674717888236046,0.008212236687541008
"On the advice of friends, I decided to try the mil donor as a sleeping pill.",0,0,0,0,0,NEUTRAL,1097205,1,0.007818588986992836,0.005470905918627977,0.012694349512457848,0.020411666482686996,0.020246336236596107
"I came and drank one bag, but it didn't help.",0,1,0,0,0,INF[3],2522012,4,0.01939060352742672,0.9789093732833862,0.014315704815089703,0.03769686818122864,0.01663151942193508
"First I fell asleep quickly, but later, probably an hour and a half... My sleepless night began.",0,0,1,0,0,ADR[2],2522012,6,0.3967762291431427,0.24703462421894073,0.021070266142487526,0.9989405274391174,0.05178157240152359
"I was overcome with panic and terror, I thought I was going crazy.",0,0,1,0,0,ADR[4],2522012,7,0.013622848317027092,0.01498638279736042,0.9715831279754639,0.030341152101755142,0.022769365459680557
"I close my eyes, and I'm so scared that I don't know where to put myself.",0,0,1,0,0,ADR[1],2522012,8,0.02183631621301174,0.018727686256170273,0.9703782796859741,0.0158977210521698,0.022225813940167427
"At the beginning of 5, I decided to get up and read antipokozaniya, I can say one thank you that I did not fall into a coma",0,0,0,0,0,NEUTRAL,2522012,9,0.23689153790473938,0.004709168337285519,0.008958747610449791,0.08958886563777924,0.16908952593803406
"Continuing the subject of colds, I want to remember about a great drug - Novirin"""".""",0,0,0,1,0,DI[1],2500754,1,0.0038598235696554184,0.01100854855030775,0.0062945238314569,0.9891626834869385,0.0218504648655653
"In the end, I had to save myself from a cold with this remedy.",0,0,0,1,0,DI[2],2500754,3,0.06814074516296387,0.012155314907431602,0.002935662167146802,0.9927446842193604,0.005985874682664871
Usage time: several colds,0,0,0,1,0,DI[3],2500754,10,0.0022418939042836428,0.005670703947544098,0.0059227366000413895,0.8964758515357971,0.0251848753541708
"Yes, and at a very low price, which is now just a rarity.",0,0,0,0,0,NEUTRAL,2500754,9,0.0098262969404459,0.014944692142307758,0.01245502382516861,0.008394305594265461,0.013788255862891674
"In addition to treatment, I drink medications that relieve the symptoms of a cold.",0,0,0,1,0,DI[3],2489974,1,0.012322205118834972,0.009575240314006805,0.005848967935889959,0.9924787282943726,0.007777771446853876
"After 15 minutes, it becomes much easier for me, relieves the temperature, the nose breathes, it lasts up to 3 hours for me, with a simple Pharmacitron(the temperature is very difficult to bring down).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.9970192909240723,0.021360043436288834,0.03286506608128548,0.956925630569458,0.02213156782090664
"After taking the drug, I feel sleepy.",0,0,1,0,0,ADR[2],2489974,10,0.037348080426454544,0.015493803657591343,0.9703153371810913,0.014159047044813633,0.02572137862443924
It has the entire abstract on it.,0,0,0,0,0,NEUTRAL,2489974,4,0.00993166770786047,0.008032253012061119,0.02085498906672001,0.01016153022646904,0.011432486586272717
On the first day of taking lycopid 10mg once a day for 30 minutes before meals-the temperature rose to 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.2102164775133133,0.014858818612992764,0.9603079557418823,0.015359008684754372,0.04921313002705574
On the second day-limit the joints in the hand that hurt 4 years ago (fell on this hand) + constant temperature of 37.9.,0,0,1,0,0,ADR[2],1792597,2,0.02027900330722332,0.011285493150353432,0.9035903811454773,0.1517414152622223,0.316771537065506
"And then tomorrow, judging by the reviews, I will not get up at all...",0,0,0,0,0,NEUTRAL,1792597,4,0.013266070745885372,0.1589851826429367,0.7575875520706177,0.003549644025042653,0.01659131981432438
"I don't know the ingredients, but anyone interested can look at the annotation on the Internet, the method of application I will explain: the First tablet is drunk immediately - there is relief, to take the second tablet, and this is 24 hours later I was much better.",1,0,0,0,0,EF[5],1400882,5,0.7813949584960938,0.011450916528701782,0.013445998542010784,0.005812939256429672,0.018254363909363747
"Second tablet to be issued by the user caused nausea, dizziness and dry mouth ( tongue just stuck to the sky).",0,0,1,0,0,ADR[2],1400882,6,0.009891350753605366,0.012636248022317886,0.9700129628181458,0.07009994983673096,0.028063664212822914
The third I did not drink-the second helped.,1,0,0,0,0,EF[3],1400882,7,0.2381816804409027,0.9428780674934387,0.009313263930380344,0.010676972568035126,0.013881046324968338
As not strange cold has passed.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.005953374318778515,0.016801094636321068,0.0036311009898781776,0.9901109337806702,0.03560715541243553
Hello everybody!,0,0,0,0,0,NEUTRAL,1400882,1,0.011032669804990292,0.009186130948364735,0.01182327326387167,0.013403878547251225,0.009593749418854713
It didn't help at all.,0,1,0,0,0,INF[2],934850,4,0.024534134194254875,0.9887652397155762,0.021147606894373894,0.04210100322961807,0.02080639824271202
Overall impression: Helps with viral diseases RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.01923828013241291,0.004482697229832411,0.0033558893483132124,0.9844133853912354,0.012899927794933319
"Initially, I did not have a very good opinion of this drug.",0,0,0,0,0,NEUTRAL,934850,3,0.006993502378463745,0.01677936129271984,0.014742105267941952,0.007054987363517284,0.018100904300808907
I can't breathe at all.,0,0,0,1,0,DI[2],650293,2,0.0033876814413815737,0.006776532158255577,0.3396984338760376,0.16799834370613098,0.008338266052305698
The child becomes much easier in a day after their application.,1,0,0,0,0,EF[1],650293,12,0.9751679301261902,0.017632095143198967,0.02304050140082836,0.011649936437606812,0.020495058968663216
"They're small, very easy to put just one or two times a day.",0,0,0,0,0,NEUTRAL,650293,8,0.02735486812889576,0.00741608114913106,0.011620895005762577,0.011426614597439766,0.009542523883283138
"Due to frequent colds, a child aged 3.5 years was prescribed Imunorix by a pediatrician.",0,0,0,1,0,DI[4],1058674,1,0.005211970303207636,0.006747676059603691,0.0056908451952040195,0.9792032241821289,0.010023568756878376
"Of course, I did not expect a magic effect from this drug, I read reviews and instructions on the Internet, including about side effects, but still decided to buy, especially since the child was not allergic to medications earlier.",0,0,0,0,1,Finding[2],1058674,2,0.0325399674475193,0.01855052262544632,0.032945070415735245,0.013959923759102821,0.8823819160461426
"But, unfortunately, the effect we estimate failed, but the instructions say side effects the first night - there are allergic skin rash that we treated with 2 weeks of antihistamines.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.0315808430314064,0.5520734786987305,0.9907029867172241,0.04435785114765167,0.07401419430971146
"The result is money to waste (and the cost of Imunorix is quite high), the child is allergic.",0,0,1,0,0,ADR[3],1058674,5,0.01457122154533863,0.018702307716012,0.9488503932952881,0.00922134704887867,0.023726433515548706
"Maybe this drug is really an effective immunostimulant, but it didn't work for us.",0,1,0,0,0,INF[7],1058674,6,0.057101182639598846,0.9262612462043762,0.003932795021682978,0.38455089926719666,0.004347148817032576
Especially not recommend that children prone to allergies - the present composition of dyes and fragrances.,0,0,1,0,0,ADR[6],1058674,7,0.015496102161705494,0.035315703600645065,0.08170309662818909,0.06375780701637268,0.9763287901878357
Usage time: 1 day,0,0,0,0,0,NEUTRAL,1058674,8,0.012682409025728703,0.008273608982563019,0.019348081201314926,0.008326099254190922,0.010886029340326786
"It so happened that from the very birth of my child was registered with a pediatric neurologist with a diagnosis: ""Brain ischemia"".",0,0,0,1,0,DI[2],1171419,1,0.002980520948767662,0.005618163384497166,0.009228220209479332,0.9735227227210999,0.01258776430040598
"However, about a few days of use, noticed that the child became restless, agitated, didn't sleep well at night.",0,0,1,0,0,ADR[1],1171419,8,0.012940222397446632,0.027839388698339462,0.8568281531333923,0.9172053933143616,0.0175905991345644
"Still, we did not make it to the end.",0,0,0,0,0,NEUTRAL,1171419,10,0.028636904433369637,0.753419041633606,0.011651446111500263,0.011548902839422226,0.005636146757751703
"In addition, they also increase the immune system.",1,0,0,1,0,EF[3]|DI[1],883078,5,0.03635558485984802,0.00827700924128294,0.8886260986328125,0.006396649405360222,0.08156795054674149
"And there was no habituation of the body to constant immune ""feeding"", otherwise it will fight infections less, its own immunity will not develop.",0,0,0,1,0,DI[2],883078,11,0.01923454739153385,0.04610631614923477,0.008127068169414997,0.4477214813232422,0.8943332433700562
Hello!,0,0,0,0,0,NEUTRAL,883078,1,0.012612828984856606,0.009804061613976955,0.013467306271195412,0.011133676394820213,0.008780653588473797
"The first time there was no effect - the condition improved after taking ""Flemoxin"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.04576774314045906,0.9681951999664307,0.012915480881929398,0.018764294683933258,0.01070584636181593
The second time the daughter's temperature rose sharply.,0,0,0,1,0,DI[1],2407176,8,0.01174170058220625,0.012595612555742264,0.9452507495880127,0.12447129935026169,0.018203770741820335
"The result-the temperature fell in 2 days, there was no cough and snot.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.9896031022071838,0.05638914555311203,0.008546387776732445,0.9455111622810364,0.1359536498785019
"At the initial stage, ARVI can help, and in case of bacterial infection, it is better to start taking antibiotics immediately.",0,0,0,1,0,DI[3],2407176,12,0.9856656193733215,0.012977072037756443,0.013294856995344162,0.982970118522644,0.014807387255132198
We drank half a bottle in the morning and in the evening.,0,0,0,0,0,NEUTRAL,2407176,5,0.032581403851509094,0.008720485493540764,0.007889528758823872,0.008377688005566597,0.012575489468872547
"Spray ""Grippferon "" really good active remedy for colds in my personal opinion.""",0,0,0,1,0,DI[4],2446305,1,0.9156602621078491,0.010763745754957199,0.00601624371483922,0.9908761382102966,0.015427296981215477
"Of course, it is better to use it as soon as you feel the first signs of malaise.",0,0,0,1,0,DI[1],2446305,2,0.11772958934307098,0.012534764595329762,0.006219417788088322,0.9931511878967285,0.004356593359261751
"After application of""Grippferon"""" immediately feel a kind of relief in the respiratory tract.""",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.9888728260993958,0.015737103298306465,0.0836033970117569,0.01711178757250309,0.027277585119009018
It becomes much easier to breathe.,1,0,0,0,0,EF[5],2446305,8,0.9879984855651855,0.005590495187789202,0.0197212565690279,0.6181282997131348,0.011836516670882702
"Many pharmacies sell it, I don't think it will be very difficult to find it.",0,0,0,0,0,NEUTRAL,2446305,13,0.01085045374929905,0.00853045005351305,0.014315369538962841,0.009631268680095673,0.014154808595776558
The antiviral agent Amixin was used by me as a drug against influenza and SARS.,0,0,0,1,0,DI[1],806166,1,0.0037034631241112947,0.00395155418664217,0.006039118394255638,0.9265285730361938,0.03228535130620003
"After taking the first pill, I thought what the effect is, (probably worked self-hypnosis), waking up on the second day realized that I became worse and the disease continues to gain momentum.",0,1,0,0,0,INF[3],806166,6,0.8171463012695312,0.36458805203437805,0.3736254870891571,0.0019373483955860138,0.027710633352398872
"I realized that the effect of the pills is zero and did not take them further, I switched to the usual tool, which has never failed me, and is five times cheaper.",0,1,0,0,0,INF[2],806166,8,0.024066725745797157,0.9841039180755615,0.012989360839128494,0.038977980613708496,0.018739160150289536
So decided to buy this expensive drug.,0,0,0,0,0,NEUTRAL,806166,3,0.008454528637230396,0.007477176375687122,0.018435539677739143,0.0132674565538764,0.011126409284770489
"When there are small children in the family, you try to choose external cold remedies .",0,0,0,1,0,DI[2],2428518,1,0.005413368809968233,0.013070250861346722,0.005510933231562376,0.9903938174247742,0.010519596748054028
Used during the flu epidemic and off-season colds.,0,0,0,1,0,DI[1],2428518,4,0.004173733294010162,0.007557505741715431,0.006380764301866293,0.9805046916007996,0.019653694704174995
In the cream only natural components and it is important for children and any allergies.,0,0,0,0,1,Finding[4],2428518,5,0.012516393326222897,0.009566535241901875,0.11536700278520584,0.0162135548889637,0.8800499439239502
The smell of eucalyptus(which I can talk about endlessly )and lavender(which is calming) is very pleasant to children.,0,0,1,0,0,ADR[3],2428518,7,0.990436851978302,0.003650552360340953,0.05049716681241989,0.40904149413108826,0.02668636478483677
A friend brought it from Greece last year.,0,0,0,0,0,NEUTRAL,2428518,3,0.008935601450502872,0.006177897565066814,0.020401766523718834,0.0149797098711133,0.011873584240674973
The first two times we were prescribed by a doctor when we were ill and for prevention during an epidemic of viral diseases.,0,0,0,1,0,DI[2],2718592,2,0.007393037900328636,0.00933405663818121,0.007665613666176796,0.9902828931808472,0.008095001801848412
"Now we have a fever after passing the hospitals, on the advice of the doctor again decided to buy them, so as not to get sick more.",0,0,0,1,0,DI[3],2718592,3,0.005291531793773174,0.009379918687045574,0.006157122552394867,0.9890848994255066,0.012300444766879082
It helps us.,1,0,0,0,0,EF[1],2718592,14,0.988515317440033,0.014090304262936115,0.0322130024433136,0.022614959627389908,0.022301845252513885
"As with all medications, there are contraindications and side effects.",0,0,0,0,0,NEUTRAL,2718592,13,0.004732378758490086,0.008774787187576294,0.05079834535717964,0.009052449837327003,0.02053975872695446
"This winter, my baby was teething and high fever, which does not stray, went to the hospital.",0,0,0,1,0,DI[1],1263039,1,0.004826864693313837,0.008228023536503315,0.0075581856071949005,0.9852348566055298,0.020474793389439583
"In the waiting room, immediately the child was injected with antipyretic and sent to sleep.",0,0,0,0,1,Finding[2],1263039,2,0.003971941769123077,0.002206394448876381,0.010885725729167461,0.7055126428604126,0.04571614786982536
"In the morning, the child woke up all hot, screaming, the temperature was 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.016722939908504486,0.01429406926035881,0.9812350869178772,0.01819378137588501,0.06403271853923798
"After complaining to the nurse and asking for something for her temperature, she gave me a Viferon candle.",0,0,0,1,0,DI[5],1263039,4,0.0052408152259886265,0.006342905107885599,0.006972981616854668,0.9841805696487427,0.010466399602591991
"But the temperature didn't go down, they gave me an injection, and it got better.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.07154367119073868,0.9893831610679626,0.029683807864785194,0.939257025718689,0.03177843615412712
"I ran and put her baby, believed every minute, waiting for baby will be easier.",0,0,0,0,0,NEUTRAL,1263039,5,0.1241738349199295,0.004163098055869341,0.0030144033953547478,0.06624346226453781,0.010281394235789776
"I am willing to use it in the fight against a runny nose, which in my case is a very frequent phenomenon.",0,0,0,1,0,DI[1],269906,2,0.010655179619789124,0.007323044817894697,0.0056386967189610004,0.9854173064231873,0.00653412751853466
"If you have a runny nose, feel free to buy, this tool will definitely help Time of use: 2 years General impression: easy to use and effective in fighting a runny nose RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,0.7528795599937439,0.010015192441642284,0.005175517871975899,0.9930785298347473,0.008500413037836552
"Perhaps, ""Golden star Balm"", it is easy to call one of the oldest means.",0,0,0,0,0,NEUTRAL,269906,1,0.010442745871841908,0.007218130864202976,0.014009499922394753,0.015424263663589954,0.010994012467563152
"My husband and I treated ureaplasmosis to get pregnant, the doctor prescribed a bunch of pills and among them isoprinosin.",0,0,0,1,0,DI[3],1158967,1,0.005256330128759146,0.004564707633107901,0.005298956297338009,0.9786781668663025,0.013185102492570877
"my husband started diarrhea, he was in a panic because he never drank pills except citramon.",0,0,1,0,0,ADR[1],1158967,2,0.01910233497619629,0.01637292467057705,0.9706503748893738,0.026969347149133682,0.019503895193338394
"I have dizziness, poor attention, constipation then diarrhea, lethargy (in General all side-effects which are described in the instructions).",0,0,1,0,0,ADR[2],1158967,3,0.013220680877566338,0.01666947267949581,0.9717906713485718,0.015661003068089485,0.04149414971470833
"I saw them already two years ago, it was the same only paparat called groprinosin, after he had herpes on my lips in 2 days.",0,0,1,0,0,ADR[4],1158967,4,0.009264804422855377,0.008852177299559116,0.006525496486574411,0.9849751591682434,0.006380151025950909
the pills are terrible and very expensive.,0,0,0,0,0,NEUTRAL,1158967,5,0.006734481547027826,0.011027571745216846,0.015461760573089123,0.010423638857901096,0.01497088372707367
I had pneumonia not long ago.,0,0,0,1,0,DI[2],649988,1,0.004083884414285421,0.0055455053225159645,0.004854286089539528,0.9689077734947205,0.03675355017185211
During the therapy and after the doctor advised me to raise the tone and immunity of taking this drug.,0,0,0,1,0,DI[1],649988,2,0.012695013545453548,0.0028681810945272446,0.005497793201357126,0.971286952495575,0.014371984638273716
I felt the difference and came to the conclusion that Immunal not suitable to maintain immunity in severe infections.,0,0,0,1,0,DI[3],649988,6,0.012901336885988712,0.03212688863277435,0.005631717853248119,0.9926727414131165,0.052396539598703384
"When I refused to use this medication, I began to inject Tactivin and the recovery went much faster and more noticeable.",0,0,0,0,0,NEUTRAL,649988,5,0.9800002574920654,0.008249917067587376,0.02451525814831257,0.039036817848682404,0.014194607734680176
"Novartis flu and cold remedy ""TeraFlu Extra"", a really effective, antipyretic agent.",0,0,0,1,0,DI[1],805573,1,0.20969310402870178,0.006989728193730116,0.0024630879051983356,0.9914262294769287,0.008869648911058903
"If there is no time for illness, then at the first signs of a cold, I advise you to use this tool.",0,0,0,1,0,DI[3],805573,3,0.032390840351581573,0.008055622689425945,0.004235764965415001,0.9925214648246765,0.008849311619997025
"General impression : Good, effective remedy for colds RATING OF 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.01626904122531414,0.006422257982194424,0.0033494858071208,0.986735463142395,0.00764548359438777
"It is very convenient to plant, the instructions are all written clearly, the taste is very pleasant.",0,0,0,0,0,NEUTRAL,805573,2,0.12613894045352936,0.005458754021674395,0.01757180318236351,0.005682344548404217,0.019137466326355934
It is still recommended as a prophylactic and antiviral agent.,0,0,0,1,0,DI[3],815444,2,0.010083882138133049,0.007658442948013544,0.012487635016441345,0.013427672907710075,0.012901786714792252
Neither antiviral nor any other action has.,0,1,0,0,0,INF[4],815444,9,0.006630419287830591,0.017514333128929138,0.012685787864029408,0.011643722653388977,0.013685621321201324
"It's not cheap, and the effect is zero.",0,1,0,0,0,INF[1],815444,13,0.017810136079788208,0.9723777770996094,0.012919323518872261,0.018699854612350464,0.019281229004263878
We have SARS lasts the same time as those who drink the cream.,0,0,0,1,0,DI[2],815444,14,0.004776886198669672,0.009411255829036236,0.006353646982461214,0.9899775981903076,0.021800782531499863
But it may have side effects.,0,0,0,0,0,NEUTRAL,815444,11,0.005028740968555212,0.009624562226235867,0.07000458240509033,0.006744737271219492,0.0221486184746027
"It became difficult to breathe, dizziness, loss of consciousness, panic, heart jumped out... I was alone at home, ran to pull out of myself everything that I took in the bathroom.",0,0,1,0,0,ADR[3],1443820,2,0.009192430414259434,0.015452769584953785,0.9739217162132263,0.07887617498636246,0.029351385310292244
"I couldn't say a word, I couldn't even move.",0,0,1,0,0,ADR[2],1443820,6,0.013345927931368351,0.07097271084785461,0.8790066242218018,0.007766093593090773,0.012573287822306156
"anaphylactic shock , if I'm not mistaken.",0,0,1,0,0,ADR[1],1443820,7,0.01606137678027153,0.010661561042070389,0.8724285364151001,0.0056234318763017654,0.03784901648759842
"I drank an antihistamine on the doctor's recommendation, trying to get him out of his mind as soon as possible and forget about this drug at all.",0,0,0,0,0,NEUTRAL,1443820,10,0.03743785619735718,0.0029846529942005873,0.5846012234687805,0.03252077475190163,0.021696027368307114
