sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"For the first time when a child is ill normal SARS, we doctor immediately navypisyval a number of medications, including the antibiotic ""bactrim"" normally should immediately write to him, Linex, to improve digestion, but no, we did not ordered, and immediately a few hours the child had diarrhea, all flew directly, diapers don't have time to change, did not initially understand what it is allergic to antibiotic, but how to cancel it just confirmed it more in any case it will not give, this one is torture for me and for the baby, my daughter at all I can not tolerate, as it turned out the antibiotics, immediately it strikes a blow to her digestion",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.003995149862021208,0.031463004648685455,0.9729096293449402,0.9120023846626282,0.23975342512130737
Hello everyone!,0,0,0,0,0,NEUTRAL,2719942,1,0.008848973549902439,0.007752344943583012,0.010283708572387695,0.009525170549750328,0.006021497771143913
"After reading positive reviews, I bought cycloferon for my frequently ill son to prevent SARS during school.",0,0,0,1,0,DI[3],4194932,1,0.021989786997437477,0.006723301485180855,0.008451035246253014,0.9857877492904663,0.007382537238299847
While drinking according to the scheme - did not get sick.,1,0,0,0,0,EF[8],4194932,2,0.007384288124740124,0.016156261786818504,0.0066732256673276424,0.004941970109939575,0.024815687909722328
As soon as I stopped - immediately SARS.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.005745041649788618,0.006519808433949947,0.4784446358680725,0.9529732465744019,0.023094728589057922
I waited 3 weeks for a break and once again decided to use the drug for preventive purposes.,0,0,0,1,0,DI[1],4194932,4,0.01586473546922207,0.01707606203854084,0.0056106350384652615,0.9930877089500427,0.021633045747876167
"At the moment, new symptoms of ARVI are being added every day - from a sore throat to chest pain, coughing with difficult-to-separate phlegm and rhinitis.#Text=and This is on the 5th day of admission!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.02859075553715229,0.011179285123944283,0.015026488341391087,0.9934849143028259,0.008140702731907368
Please note-the instructions say-in the complex therapy of ARVI.,0,0,0,1,0,DI[5],4194932,13,0.008101463317871094,0.007307210937142372,0.009714429266750813,0.9838391542434692,0.01482941210269928
"My advice - if you do not want to throw money away, think three times to buy this drug.",0,0,0,0,0,NEUTRAL,4194932,12,0.00997906643897295,0.008664440363645554,0.009431290440261364,0.008095832541584969,0.005629883147776127
My son was given kagocel as a medicine for some cold virus at a children's sports camp.,0,0,1,0,0,ADR[1],2460904,1,0.013387230224907398,0.01031887624412775,0.008041559718549252,0.9788855910301208,0.006179759278893471
"I advertised him that the pacifier is never given, but did not think to ask, what exactly is it treated, when told that he was sick, relying on skilled personnel, but in vain.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.0033643925562500954,0.1280614584684372,0.00809810683131218,0.007301419507712126,0.013784210197627544
"It turned out that while my son's temperature rose to 39.5 they persistently shoved the most kagocel, and only on the fourth day guessed already cause us, the parents.",0,0,0,1,0,DI[5],2460904,3,0.007166153285652399,0.019302930682897568,0.07908253371715546,0.9857773184776306,0.006558691617101431
"But the worst thing is that kagocel is gossypol, a substance which in men causes infertility.",0,0,0,0,1,Finding[3],2460904,5,0.021799691021442413,0.022047225385904312,0.08320902287960052,0.013011429458856583,0.9750093221664429
"I don't know whether to drag the teenager to be checked urgently, whether to warn him when to be older, or to pray that everything was OK.",0,0,0,0,0,NEUTRAL,2460904,6,0.005980080459266901,0.002621027175337076,0.04426233842968941,0.3788146376609802,0.004686340223997831
The first time I got SARS: I ran to the pharmacy and bought a package.,0,0,0,1,0,DI[2],834566,2,0.008728493936359882,0.00745570519939065,0.01072473544627428,0.9870713353157043,0.016402818262577057
"The second time I got sick with SARS: With constant contact for an hour with a cold, I was afraid to get infected.",0,0,0,1,0,DI[3],834566,6,0.014151236042380333,0.01346893422305584,0.008945214562118053,0.9936010241508484,0.016629867255687714
I thought it might be a great tool for prevention.,0,0,0,1,0,DI[1],834566,7,0.4808157682418823,0.008185099810361862,0.009451866149902344,0.9949910044670105,0.014819529838860035
"The third time: Because I already knew for sure that this drug does not help, at the first symptoms of the disease, I bought a package for the purpose of experiment and drank according to the scheme.",0,0,0,0,0,NEUTRAL,834566,10,0.009443298913538456,0.9626702070236206,0.010376213118433952,0.031168077141046524,0.013421496376395226
"How many already give it to each cold, effect I not see him, always sick 5-7 days, and sometimes even more!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.019688015803694725,0.7873595952987671,0.016344482079148293,0.9858257174491882,0.006497599184513092
But it costs twice as much as Anaferon-350 rubles.,0,0,0,0,0,NEUTRAL,2541096,8,0.010688361711800098,0.029244104400277138,0.008196387439966202,0.006560925859957933,0.004734588786959648
"So it turns out that in the spring time of the year, easily dressed, we quickly catch a cold, a runny nose begins to appear and an unfortunate sore throat.",0,0,0,1,0,DI[4],944009,1,0.06427476555109024,0.03161581605672836,0.01892595924437046,0.9917259216308594,0.004384950734674931
in sprawozdanie interfering with normal life cough.,0,0,0,1,0,DI[2],944009,2,0.006672261282801628,0.018751544877886772,0.00966663658618927,0.9919481873512268,0.02876550331711769
"I drank the entire course, all 3 records, and I didn't notice any special improvements, and I also had a sore throat.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.003076261840760708,0.9745936393737793,0.5568686723709106,0.23712921142578125,0.020804956555366516
"And if you consider that in a cold state, a person wants to drink much more, then you know, this turned out to be an extremely unpleasant minus of the drug.",0,0,0,1,0,DI[5],944009,6,0.004627433605492115,0.026357391849160194,0.006971756927669048,0.9664022326469421,0.00809469074010849
"The pain mints were removed literally for 3 hours, then everything came back with a vengeance.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.7176278829574585,0.07502502202987671,0.004338586237281561,0.6530528664588928,0.0014186347834765911
"Overall impression: the Course has passed, and my throat is so sore...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.010374195873737335,0.07300643622875214,0.9095450043678284,0.17038585245609283,0.001757379504851997
"And I personally do not advise you to spend a lot of money on this drug, it's just pointless.",0,0,0,0,0,NEUTRAL,944009,9,0.004062980879098177,0.23568883538246155,0.012222955003380775,0.003952231723815203,0.01643018051981926
"At the first symptoms of a cold, namely it appeared on the lips, I immediately went to the pharmacy for medicines, the pharmacist with great desire and confidence immediately offered me a cream for external use Fenistil Pentsivir.",0,0,0,1,0,DI[2],588785,1,0.02483607456088066,0.006341409403830767,0.009694215841591358,0.9762945771217346,0.005005933344364166
"Beautiful packaging, tube, all easy to open, the cream is quite pleasant, but the result of it is not.",0,1,0,0,0,INF[6],588785,4,0.9006595611572266,0.008803562261164188,0.01580103114247322,0.006219220347702503,0.009469016455113888
"Smeared everything as it is written in the instructions, and the next day the wound that was, became twice as large, and in addition there was a second one.",0,0,1,0,0,ADR[3],588785,5,0.022505685687065125,0.006875472608953714,0.9606050848960876,0.009025170467793941,0.020693136379122734
"In the series of drugs Fenistil Pentsivir quite a lot of drugs, but the cream-quite ineffective.",0,1,0,0,0,INF[5],588785,6,0.23024503886699677,0.7495079040527344,0.00475824112072587,0.03150486946105957,0.0029431707225739956
"Money is only thrown out, but no result, even worse.",0,1,0,0,0,INF[1],588785,7,0.011452061124145985,0.9594609141349792,0.03410410135984421,0.008386237546801567,0.01317746751010418
Overall impression: there is no result for me.,0,1,0,0,0,INF[4],588785,8,0.058491386473178864,0.9737436771392822,0.01081921998411417,0.01803690195083618,0.008698164485394955
"I gave that thought a really cool cream, told me that a lot of people take it and everyone helps.",0,0,0,0,0,NEUTRAL,588785,2,0.5920102596282959,0.005946906749159098,0.009707876481115818,0.00885270070284605,0.004056570120155811
"These tablets are familiar ,my cousin is sick mental illness, maybe 3 days without sleep at night to walk., having tried many sleeping pills helped it. donormil does not help with mental illness.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.6061364412307739,0.6844682097434998,0.0023740094620734453,0.9840019941329956,0.02959701046347618
"there are side effects., a constant feeling of hunger, a person gaining weight., blunted memory., but in critical situations, it is better to drink pills than not sleep for several days.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.005356793291866779,0.007084725424647331,0.9750171899795532,0.118744857609272,0.36354631185531616
"Overall impression: Azaleptin, a good snatvornoe for people suffering from insomnia, and mental illness.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.4701586365699768,0.009960596449673176,0.009569309651851654,0.9964248538017273,0.013815151527523994
They are sold strictly according to a psychiatrist's prescription.,0,0,0,0,0,NEUTRAL,818785,5,0.008488685823976994,0.004060384351760149,0.008261180482804775,0.015288477763533592,0.008681811392307281
"I saw an ad on TV, decided to buy it for a cold.",0,0,0,1,0,DI[1],2696309,1,0.006391203496605158,0.007373318541795015,0.008860020898282528,0.9754452705383301,0.015930593013763428
"The second day I take it, it doesn't get easier.",0,1,0,0,0,INF[3],2696309,2,0.01885908469557762,0.9360027313232422,0.01917792670428753,0.009419705718755722,0.007172670215368271
The temperature is holding.,0,0,0,1,0,DI[2],2696309,3,0.011661894619464874,0.5373979806900024,0.025048350915312767,0.9912055134773254,0.015054134652018547
Turn on ucitelka.,0,0,0,0,0,NEUTRAL,2696309,4,0.0029252239037305117,0.0034711044281721115,0.023022489622235298,0.0420684777200222,0.022400809451937675
"We did not help, I did not notice the result, the child was harmful and capricious, and remained so.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.012036677449941635,0.989696741104126,0.05443527176976204,0.01832299865782261,0.032409459352493286
"The course just 2 weeks now obedient, more began to talk to him, there was a perseverance, more poems began to remember, and the garden began to praise.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.9909899234771729,0.004169596824795008,0.06826794147491455,0.4558560252189636,0.018457340076565742
"Then the doctor prescribed us a soothing syrup hare, consisting only of herbs and natural juices.",0,0,0,0,0,NEUTRAL,2660532,2,0.013087236322462559,0.005168236326426268,0.00778537942096591,0.930490255355835,0.004179381299763918
"But if you are already ill, the powder reduces the fever, pain, and symptoms of the disease.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.015450694598257542,0.0063424669206142426,0.04876989871263504,0.009999540634453297,0.04276497662067413
"Excellent effect, as the body begins to struggle and it is easier to do it when resting, rather than active actions.",1,0,0,0,0,EF[2],894297,6,0.9958876967430115,0.024067699909210205,0.4676896631717682,0.15539631247520447,0.012993407435715199
Overall impression: relieves symptoms at an early stage of the disease RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.01784973219037056,0.005252078175544739,0.005148982163518667,0.6228291392326355,0.0020928424783051014
"It is best to drink before sleep or just rest and once inside, lie down, relax and warm to cover with a blanket.",0,0,0,0,0,NEUTRAL,894297,5,0.021848419681191444,0.0043085673823952675,0.009735994040966034,0.9854017496109009,0.01435338705778122
"But in 3 months, we were diagnosed with hypertonus of the arms and legs.",0,0,0,1,0,DI[8],7880042,4,0.010539270006120205,0.013091702945530415,0.029434971511363983,0.9947240948677063,0.02123681828379631
We started crawling when we were 11 months old.,0,0,0,1,0,DI[6],7880042,6,0.01949344202876091,0.003553971415385604,0.011206306517124176,0.85674649477005,0.002917194738984108
When a year passed the Commission the neurologist put a delay in development and said if you do not go come we will put you on a day hospital.,0,0,0,1,0,DI[2],7880042,7,0.004020686727017164,0.004571839235723019,0.017048003152012825,0.020962905138731003,0.015455606393516064
"For such crumbs, do not put it in any case with novocoin, and if you have a tendency to allergies, then buy just water for injection.",0,0,0,0,1,Finding[3],7880042,13,0.02107524313032627,0.020606471225619316,0.1243346780538559,0.018183549866080284,0.977642297744751
"After tretego injections we began to stand, and akanani course began to walk and sleep at night spakoina.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.9513664245605469,0.015915485098958015,0.09830713272094727,0.9949836730957031,0.017683980986475945
"In addition, they began to talk more.",1,0,0,1,0,EF[9]|DI[4],7880042,16,0.9828310012817383,0.005204511806368828,0.01615319214761257,0.23756973445415497,0.009686660952866077
The neurologist prescribed Cortexin.,0,0,0,0,0,NEUTRAL,7880042,9,0.008616692386567593,0.007513499818742275,0.0073988172225654125,0.013880431652069092,0.0054437448270618916
"A couple of days ago, I felt a sore throat and a terrible headache.",0,0,0,1,0,DI[3],811884,1,0.00207459251396358,0.014897712506353855,0.08131986856460571,0.7569200396537781,0.005755180027335882
"At the pharmacy, the pharmacist advised me to use Reckitt Benckiser Lemsip""for colds and flu.""""",0,0,0,1,0,DI[6],811884,2,0.0062736086547374725,0.006917438469827175,0.007585137616842985,0.9729458689689636,0.015162610448896885
"I've been taking it for several days, but I haven't noticed any changes.",0,1,0,0,0,INF[8],811884,3,0.023260869085788727,0.9517303109169006,0.012506689876317978,0.01396139431744814,0.008935040794312954
"After taking this remedy for an hour and a half, the headache and sore throat go away, but after a couple of hours everything resumes, plus in the evening the chills were added.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.9604110717773438,0.4131416380405426,0.07971569895744324,0.9987027645111084,0.04812546446919441
"In the composition, I read only one cold remedy-paracetamol, as well as ascorbic acid, citric acid and all sorts of flavors.",0,0,0,1,0,DI[4],811884,7,0.0036174685228616,0.006780997850000858,0.00715483445674181,0.03640387952327728,0.15598465502262115
"I do not advise anyone to take it, it is better to use proven means.",0,0,0,0,0,NEUTRAL,811884,8,0.009224907495081425,0.008026882074773312,0.008553092367947102,0.006977803539484739,0.008878401480615139
"we have a small child, 1 year old, a cold cough snot river, temperature 38.5 well, and immediately called a child pediatrician at home, we were prescribed and candles Genferon light.",0,0,0,1,0,DI[2],2688660,2,0.4585373103618622,0.02397632598876953,0.0175264123827219,0.9987195730209351,0.02945176139473915
"my cough is almost gone, and the child can be seen immediately the next day felt better, more fun as it became more active... What else pleased that they have no contraindications and allergies were not detected and with other drugs can be used (for example, from a runny nose).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.993155300617218,0.04811308905482292,0.015337418764829636,0.9936338663101196,0.10547696053981781
Hello!,0,0,0,0,0,NEUTRAL,2688660,1,0.010922187939286232,0.008850478567183018,0.00965298805385828,0.010420525446534157,0.004481780342757702
She contracted genital herpes in the spring of 2015.,0,0,0,1,0,DI[2],2734640,1,0.01535109244287014,0.011665917932987213,0.008002040907740593,0.9861153364181519,0.007803806569427252
Recidivism appeared at the beginning and end of the month (this is 2 times already when taking it).,0,1,0,0,0,INF[4],2734640,5,0.006025752052664757,0.0054581742733716965,0.21767722070217133,0.0073434729129076,0.36737221479415894
"Well, there were no rashes for 3 months.",1,0,0,1,0,EF[1]|DI[3],2734640,9,0.6013636589050293,0.009997501969337463,0.019724516198039055,0.9969305396080017,0.1789170354604721
"But after severe stress in early December, herpes again made itself felt.",0,1,0,1,0,INF[5]|DI[6],2734640,11,0.17682808637619019,0.07841895520687103,0.005182794760912657,0.9960715770721436,0.007196110673248768
"Vrodi fine, but in a week again relapse.",0,1,0,0,0,INF[7],2734640,14,0.029230907559394836,0.3763834834098816,0.005048668012022972,0.008659400045871735,0.008031478151679039
"Since September, I began to drink plus more drops of complx vitamins and acyclovir.",0,0,0,0,0,NEUTRAL,2734640,6,0.7330302596092224,0.003927633631974459,0.00808755774050951,0.033510491251945496,0.002765529090538621
"My son was almost 3 years, and spoke only a few words.",0,0,0,1,0,DI[3],910944,1,0.021694712340831757,0.018221884965896606,0.010746613144874573,0.015357169322669506,0.001744346576742828
"After a couple injections my son started to enjoy studying, to listen to the verses, it was not to force.",1,0,0,0,0,EF[1],910944,5,0.89949631690979,0.004677251912653446,0.013725553639233112,0.05835481360554695,0.003782004816457629
And then he started talking.,1,0,0,0,0,EF[2],910944,6,0.04547731578350067,0.0042698257602751255,0.07340637594461441,0.05136605724692345,0.0022595140617340803
"Not detailed offers, of course, but every day it gets better and better.",1,0,0,0,0,EF[4],910944,7,0.025059334933757782,0.08599161356687546,0.0056673199869692326,0.005560456775128841,0.00348342745564878
"The injections are painful (adults said), suggested mixing of novocaine, we did.",0,0,0,0,0,NEUTRAL,910944,3,0.00463666720315814,0.2452387660741806,0.01261027529835701,0.002587180584669113,0.10111312568187714
"At home, such funds are needed in order to periodically occur situations in which you need to calm the nerves and heart.",0,0,0,1,0,DI[3],3206706,3,0.02006751298904419,0.007175621576607227,0.014239148236811161,0.9929312467575073,0.013272669166326523
It gave me a terrible headache.,0,0,1,0,0,ADR[1],3206706,5,0.013054604642093182,0.020904092118144035,0.9778797030448914,0.014928807504475117,0.008386947214603424
I had a headache all evening.,0,0,1,0,0,ADR[2],3206706,7,0.0023693612311035395,0.010628210380673409,0.907581090927124,0.26004260778427124,0.0278766006231308
Be healthy!,0,0,0,0,0,NEUTRAL,3206706,12,0.008766213431954384,0.008524056524038315,0.00831423420459032,0.008574262261390686,0.007568081840872765
it didn't help me from apathy and depression.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.006937636528164148,0.9836561679840088,0.019058993086218834,0.04459749534726143,0.14381740987300873
"in General, these drugs are useless.",0,1,0,0,0,INF[4],2491980,5,0.010733935981988907,0.8771847486495972,0.010071109980344772,0.008939361199736595,0.01076146587729454
it only got worse.,0,1,0,0,0,INF[2],2491980,6,0.0070218793116509914,0.3033146262168884,0.012776666320860386,0.028125230222940445,0.003740516724064946
prescribed by a psychiatrist.,0,0,0,0,0,NEUTRAL,2491980,3,0.009792518801987171,0.004428646992892027,0.004579425323754549,0.05074622109532356,0.005238331854343414
I was often treated with this cold medicine at one time.,0,0,0,1,0,DI[8],2395998,1,0.01625952683389187,0.00761010404676199,0.008069782517850399,0.9796621799468994,0.006941346451640129
"But this is if a weak cold, with a runny nose and a little sore throat... But if you really have a cold, the flu with the transition to a strong bronchitis that flyukold very weak... The only thing it can do is remove the temperature, and even then not always.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.008404528722167015,0.14100177586078644,0.027836136519908905,0.997701108455658,0.22896231710910797
Not once did flukold specifically help me or my family remove the first symptoms of flu or colds.,0,1,0,1,0,INF[1]|DI[2],2395998,4,0.03269220143556595,0.021316813305020332,0.004195236135274172,0.9858272075653076,0.0053353398106992245
That's why I prefer more serious flu medications.,0,0,0,1,0,DI[5],2395998,5,0.00694936141371727,0.0060804556123912334,0.006214751396328211,0.965133547782898,0.15470510721206665
Flukold is a budget drug for people who can't afford more effective flu and cold medications.,0,0,0,1,0,DI[3],2395998,7,0.007801776751875877,0.005997293628752232,0.007168946322053671,0.9672836661338806,0.014613663777709007
I will not recommend Flukold as a good remedy for flu and colds.,0,0,0,1,0,DI[4],2395998,8,0.008467498235404491,0.023874882608652115,0.0053105428814888,0.9892907738685608,0.01973067596554756
"Although the drug includes paracetamol with caffeine, it seems to be a good remedy... But it all depends on the specific case.",0,0,0,0,0,NEUTRAL,2395998,3,0.5579995512962341,0.17117458581924438,0.007225796114653349,0.005386370699852705,0.009096970781683922
Our family met with such a disease as stomatitis for the first time this year.,0,0,0,1,0,DI[2],877244,1,0.03434853255748749,0.004596934653818607,0.007128823548555374,0.9808211326599121,0.007071575149893761
"I have two children and both got stomatitis (contracted from each other), our pediatrician initially diagnosed ""angina"", and while we were treating angina for a week, our stomatitis spread all over our mouth.",0,0,0,1,0,DI[4],877244,2,0.012229599058628082,0.013717790134251118,0.010725155472755432,0.9927242398262024,0.016551803797483444
"The dentist said that the use of interferon for stomatitis is mandatory, because stomatitis appears against the background of reduced immunity, and this drug is just aimed at strengthening and restoring it.",0,0,0,1,0,DI[1],877244,4,0.010533349588513374,0.01363244280219078,0.012159215286374092,0.9476929903030396,0.8407176733016968
"The children splashed in the mouth 5-6 times a day, the second day was a marked improvement, and on the fifth day we were discharged from the hospital.",1,0,0,0,0,EF[3],877244,6,0.9940134882926941,0.013810202479362488,0.03185851871967316,0.03242846205830574,0.018961088731884956
"We used the drug in ampoules, diluted it with water and poured it into a bottle with a pulvilizer (bought at the pharmacy for 29r.).",0,0,0,0,0,NEUTRAL,877244,5,0.0058954269625246525,0.006403530016541481,0.005619322415441275,0.10437870025634766,0.00382019835524261
The problem was this: I woke up 4-5 times during the night.,0,0,0,1,0,DI[4],1071769,1,0.0025905014481395483,0.17375579476356506,0.011578121222555637,0.022622304037213326,0.006127660628408194
"Yes, now I fall asleep with it quickly and well, but I sleep 4-5 hours soundly then I start to Wake up as before at 4-5 in the morning, and I persuade myself to sleep for a couple more hours.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.9981399774551392,0.03230574354529381,0.14691828191280365,0.8981248140335083,0.04843574017286301
"So it doesn't really help, and even the most unpleasant feeling of compression in the kidneys just after 4 or 5 hours in the morning I tried not to take it all passed no pain of compression in the kidneys.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.01678374409675598,0.9928315877914429,0.8720271587371826,0.5857827663421631,0.05271519720554352
Overall impression: 4 hours of normal sleep,0,0,0,0,0,NEUTRAL,1071769,4,0.09333725273609161,0.04359060898423195,0.006211922038346529,0.9944000840187073,0.0078306645154953
"I want to warn everyone in people with a weak mind, not in any case not to take this drug, the first time I faced this horror, drank half a pill, an hour later began to panic, fear, shaking, cold sweat, stomach upset, numb hand, and the worst thing when I closed my eyes, I thought calmly fall asleep as it is, so I was knocked out under anesthesia, big woke up and then for two more hours I was afraid to fall asleep, so as not to sink into the darkness incomprehensible, in General, you will not fall asleep naturally, very srashno, reminds psychotropic priparaty, similar to drugs, or narcosis.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.014904655516147614,0.02123880945146084,0.9966542720794678,0.20032528042793274,0.07204964756965637
"the next day, I couldn't open my eyes to them there were bags of potatoes, irritability, psychos, fatigue, inhibition in movements, in the brain and it's just half a pill, I don't know how people stand it, it doesn't suit me, it's a very powerful thing, in my opinion it needs to be drunk by people, in very extreme situations, but I would not even give a rat!!!",0,0,1,0,0,ADR[4],667816,3,0.0032059147488325834,0.5972913503646851,0.8321470618247986,0.00408681808039546,0.10404418408870697
Overall impression: Dreadful!Some kind of drug!,0,0,0,0,0,NEUTRAL,667816,4,0.009059920907020569,0.03191899135708809,0.06673431396484375,0.004122738726437092,0.0037478927988559008
"On the third day of use, it seemed that it caused a strong enough allergic reaction.",0,0,1,0,0,ADR[1],822853,1,0.016042111441493034,0.015667986124753952,0.9591112732887268,0.006999045144766569,0.00857339147478342
Overall impression : it Seemed to cause a fairly serious allergic reaction RATING 2 NOTE,0,0,1,0,0,ADR[2],822853,7,0.011235445737838745,0.012785823084414005,0.9606887102127075,0.010663527064025402,0.009140636771917343
3 tablets 1.5 thousand,0,0,0,0,0,NEUTRAL,822853,5,0.024702295660972595,0.009290535934269428,0.00680747302249074,0.019167153164744377,0.002461126074194908
"Specifically, the drug: after the first tablet has been hurt much heart( I'm 27 years old), my husband had diarrhea four hours later.",0,0,1,0,0,ADR[3],2903297,2,0.0229946319013834,0.01595950312912464,0.9900175929069519,0.011043038219213486,0.01757710613310337
"And we are both absolutely healthy, we decided just to drink for prevention, besides we have a small child who was fed Anaferon for children.",0,0,0,1,0,DI[2],2903297,3,0.019329767674207687,0.00916288886219263,0.008348867297172546,0.99250727891922,0.065521739423275
"In the world there are two ways to fight the flu and the vaccine, of course, drugs are relenza and Tamiflu.",0,0,0,0,1,Finding[1],2903297,7,0.006298178806900978,0.007409786805510521,0.007890289649367332,0.9674044847488403,0.3297760784626007
"In General, suffer themselves from ignorance.",0,0,0,0,0,NEUTRAL,2903297,4,0.004811932798475027,0.013130277395248413,0.010864065028727055,0.006180795840919018,0.112810418009758
"Probably like many, I have an eternal problem of herpes, before pregnancy in General, only a little wind blows and all my lips are in a herpetic rash .",0,0,0,1,0,DI[2],2543328,1,0.005652104504406452,0.07566497474908829,0.5882136821746826,0.9875497221946716,0.014544024132192135
"Always only with the lips was a problem, but once he developed a rash on the back in the region of the scapula, immediately realized what it was, went to the doctor, the most common herpes and prescribed me About"" Proteflazid"" at the pharmacy he was not given to me "" Propenoate"" part of the same.",0,0,0,1,0,DI[3],2543328,2,0.008082211948931217,0.07015544921159744,0.04841999709606171,0.9976301193237305,0.10259433835744858
External symptoms passed literally in 2-3 days.,1,0,0,0,0,EF[1],2543328,3,0.9717066884040833,0.013268441893160343,0.012926027178764343,0.01694636605679989,0.007707234937697649
This drug has one disadvantage - it is quite expensive.,0,0,0,0,0,NEUTRAL,2543328,4,0.007017780561000109,0.020203808322548866,0.006639957893639803,0.0066933040507137775,0.010620440356433392
The garden and the cold season naturally leads children to snot and cough.,0,0,0,1,0,DI[3],2533930,1,0.005729043390601873,0.01162688247859478,0.023672273382544518,0.9916684627532959,0.036726806312799454
"And as expected, it is of no use.",0,1,0,0,0,INF[1],2533930,4,0.01590615324676037,0.9832786917686462,0.01905100792646408,0.020430587232112885,0.019566301256418228
"And if I don't specifically coughs Amizon says it is necessary to drink, I cough, and so many are delicious.",0,0,0,0,1,Finding[4],2533930,8,0.012732450850307941,0.008966900408267975,0.006861437577754259,0.9882187843322754,0.06877892464399338
"So we were kept on syrups, on the type of bronchomax and eventually Pneumonia and the hospital.",0,0,0,1,0,DI[2],2533930,10,0.013589268550276756,0.012961025349795818,0.007184211164712906,0.9905339479446411,0.013673505745828152
The rest is just throwing money away.,0,0,0,0,0,NEUTRAL,2533930,12,0.004954825155436993,0.013659205287694931,0.015358373522758484,0.005018356256186962,0.013888169080018997
"Aflubin I bought before the first trip to the garden of my younger daughter, for prevention.",0,0,0,1,0,DI[1],2448225,1,0.012151073664426804,0.010792623274028301,0.00849857646971941,0.9904811978340149,0.012436668388545513
"We didn't help, was ill often.",0,1,0,0,0,INF[2],2448225,3,0.015425007790327072,0.9860857725143433,0.016110891476273537,0.054890766739845276,0.02269064448773861
"So, lay large and bright hopes for the first sign is, it is better not to spend money for nothing.",0,0,0,0,0,NEUTRAL,2448225,5,0.008865050971508026,0.003314909292384982,0.009632246568799019,0.05110704526305199,0.005191519856452942
"In a package of bright colorful colors, two packs of 9 tablets for resorption from sore throat and nstruction.",0,0,0,1,0,DI[4],824400,1,0.009185210801661015,0.0071639553643763065,0.009664313867688179,0.982559859752655,0.01212338451296091
"As a medicine for sore throat lacks a little enveloping properties, as soon as the candy dissolves, the therapeutic effect almost immediately passes, but as a means to relieve mild pain, I can safely recommend, as part of antibiotics and an anesthetic, thanks to which the pain really subsides.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.9140822887420654,0.12450959533452988,0.011005694977939129,0.9984620809555054,0.0191755760461092
"General impression: with severe pain, RATING 4 NOTE will not be effective",0,0,0,1,0,DI[2],824400,5,0.003151433076709509,0.039895012974739075,0.21283359825611115,0.9770994782447815,0.009769168682396412
"The taste of mints, of which many are sold in the departments with chewing gum, dissolves quickly enough.",0,0,0,0,0,NEUTRAL,824400,2,0.03586071729660034,0.009928587824106216,0.00650206720456481,0.010430733673274517,0.003186576534062624
She was three months old and we found cysts in her brain.,0,0,0,1,0,DI[5],886333,2,0.0059056272730231285,0.007842380553483963,0.05934756249189377,0.974427342414856,0.007917637936770916
"Yes, the effect was, the cyst has resolved.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9958880543708801,0.04506078362464905,0.007897160947322845,0.48751091957092285,0.01601753942668438
"When my daughter was three years old, they started noticing that she hardly spoke.",0,0,0,1,0,DI[7],886333,5,0.012399260886013508,0.004624983295798302,0.01770349033176899,0.8097546696662903,0.0025683713611215353
To say that it was useless is not to say anything.,0,1,0,0,0,INF[8],886333,9,0.004808641038835049,0.4909437298774719,0.011363386176526546,0.0054993839003145695,0.010886624455451965
"Yes, and God with the price, but often it does not help at all.",0,1,0,0,0,INF[2],886333,12,0.009751162491738796,0.88265460729599,0.010726632550358772,0.012508981861174107,0.008012070320546627
"Overall impression : expensive, for the first time helped, and the second - no.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.04590517655014992,0.957252025604248,0.011373820714652538,0.011147146113216877,0.008528909645974636
The first time my daughter was appointed in 2008.,0,0,0,0,0,NEUTRAL,886333,1,0.01640959642827511,0.003192621050402522,0.012177321128547192,0.026400871574878693,0.003818896133452654
