sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"They are most dangerous in children, especially if they are in a serious stressful situation... It happened here!",0,0,0,1,0,DI[3],811512,2,0.004475296009331942,0.007204113993793726,0.008601398207247257,0.8448382616043091,0.3303431570529938
"My son was very hard going through not only the change of residence, but also felt fear of the new class, worried about how the team would accept him.",0,0,0,1,0,DI[4],811512,4,0.004280018620193005,0.010991310700774193,0.09037177264690399,0.03150800243020058,0.7832211852073669
"We tried to support him in every possible way, but his self-doubt was striking and the way he wound himself up.",0,0,0,1,0,DI[5],811512,5,0.002077840967103839,0.5319613814353943,0.010584547184407711,0.1281282603740692,0.06765788048505783
"We started taking it as it was supposed to, but the child's behavior changed a lot.",0,0,1,0,0,ADR[2],811512,7,0.011915829963982105,0.049705203622579575,0.007090292405337095,0.004117223434150219,0.01964772306382656
"The little boy was very lethargic, then, on the contrary, flashes of aggression.",0,0,1,0,0,ADR[6],811512,8,0.040924184024333954,0.01642431691288948,0.9749431610107422,0.02216191776096821,0.027501994743943214
Moving and therefore changing schools.,0,0,0,0,0,NEUTRAL,811512,3,0.004558969289064407,0.00727815181016922,0.010294386185705662,0.02100057154893875,0.0395733006298542
"Tonsilgon-N drops are used for ENT diseases of the upper respiratory tract, has anti-inflammatory, antibacterial and immunomodulatory properties, and is actively used in the treatment of SARS in children.",0,0,0,1,0,DI[1],894083,1,0.03027406707406044,0.00407406548038125,0.005254159215837717,0.9803003072738647,0.031937699764966965
"We were prescribed it when my daughter started having angina, her throat was red, and there was a white plaque on her tonsils... I had to do something.",0,0,0,1,0,DI[3],894083,2,0.01331361010670662,0.013599960133433342,0.014025173150002956,0.9916933178901672,0.011177877895534039
"After 14 days, the throat is almost healed!",1,0,0,0,0,EF[2],894083,6,0.979152500629425,0.011527284979820251,0.006092411931604147,0.36546164751052856,0.008534815162420273
"I was very confused by the alcohol in the composition, my husband said: ""Vodka!",0,0,0,0,0,NEUTRAL,894083,4,0.004968992900103331,0.008523314259946346,0.027239099144935608,0.0044044204987585545,0.09076599776744843
"I took rimantadine course according to the instructions, after each reception I felt a strong attack of nausea and blurred consciousness, several times I thought I would faint.",0,0,1,0,0,ADR[2],211588,1,0.03036489523947239,0.016068588942289352,0.9849328398704529,0.0448017343878746,0.02992791309952736
"2 hours after taking the tablets, the stomach begins to ache.",0,0,1,0,0,ADR[3],211588,2,0.028156058862805367,0.01528774481266737,0.9600852131843567,0.020130937919020653,0.022189823910593987
The menstrual cycle after taking rimantadine is confused (there are no monthly periods).,0,0,1,0,0,ADR[1],211588,3,0.007082391995936632,0.012628414668142796,0.012801054865121841,0.887458086013794,0.24912065267562866
Overall impression: lots of side effects,0,0,0,0,0,NEUTRAL,211588,7,0.016439855098724365,0.008729211986064911,0.014377186074852943,0.005682656541466713,0.010656502097845078
"I will explain why, I started taking it for flu prevention, because now it is the season and only talk about a new flu.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.007293233182281256,0.010716512799263,0.008821442723274231,0.9887905120849609,0.02699151821434498
"On the first day, I felt ill, General, as if I was half asleep, but put it down to lack of sleep.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.014713183976709843,0.034455373883247375,0.15992790460586548,0.9867475032806396,0.0368841215968132
"The second and third days, the same, plus dizziness, but there was no doubt that this was a side effect of Remantadine.",0,0,1,0,0,ADR[2],3022901,4,0.014802761375904083,0.15853293240070343,0.9842711091041565,0.014996267855167389,0.058512117713689804
"In the annotation to it, there are a lot of side effects!",0,0,0,0,0,NEUTRAL,3022901,6,0.007991539314389229,0.006277470849454403,0.018093133345246315,0.008406154811382294,0.014588306657969952
Help well!,1,0,0,0,0,EF[1],6993980,13,0.9794526100158691,0.01684393361210823,0.011112776584923267,0.014277261681854725,0.020869243890047073
"But for some reason, the pharmacy advised them and I compared the price of those that are not enough for a pack and it is inconvenient to drink several times a day, I decided to buy them.",0,0,0,0,0,NEUTRAL,6993980,5,0.00656734686344862,0.010157747194170952,0.017031237483024597,0.009368127211928368,0.011851473711431026
"The eldest son of the first two vaccinations against diphtheria, tetanus and pertussis did vaccine ""Pentaxim"", I strongly recommended pediatricians in our clinic.",0,0,0,1,0,DI[1],2394715,1,0.007871000096201897,0.0073136817663908005,0.007813604548573494,0.9672694802284241,0.011521120555698872
"There were no adverse effects - no fever, no weakness.",0,0,0,0,1,Finding[2],2394715,6,0.22933268547058105,0.019941383972764015,0.017318669706583023,0.04079889506101608,0.6781172752380371
"After the second vaccination the third day after vaccination she had a fever up to 37.5, but fell on their own, without the use of fever-reducing medicine.",0,0,1,0,0,ADR[4],2394715,8,0.008777840062975883,0.0910370722413063,0.79648357629776,0.8711673617362976,0.017087198793888092
"Some moms are scared of vaccinations, going on about provocations against vaccination, but I believe that is the only way to protect their children from such dangerous diseases as diphtheria, tetanus and whooping cough.",0,0,0,0,1,Finding[3],2394715,9,0.004936446435749531,0.007067916914820671,0.03614399954676628,0.6415550112724304,0.7828415036201477
"And the third inoculation was made by DDS, after a long period of time (a lot and often sick, there was honey.",0,0,0,0,0,NEUTRAL,2394715,3,0.0055473544634878635,0.0021460626740008593,0.022193871438503265,0.07658766955137253,0.22078728675842285
"The pharmacist advised us to take the syrup ""BIOARON C"", as the most effective tool during colds.",0,0,0,0,1,Finding[3],2389422,4,0.017973018810153008,0.007396082393825054,0.008374206721782684,0.9870775938034058,0.0120447538793087
"The child began to get sick more than ever, of course, it's all the fault of adapting to the new team.",0,0,1,0,0,ADR[1],2389422,7,0.005194703117012978,0.007620896678417921,0.012701468542218208,0.008617780171334743,0.08077044039964676
"It is better to use proven folk remedies: honey, rose hips, raspberries,... Maybe it is individual, but we did not approach the syrup, we will not take more and do not recommend it.",0,1,0,0,0,INF[2],2389422,9,0.015614069998264313,0.012688051909208298,0.20352455973625183,0.41120752692222595,0.9062722325325012
And often it is not easy to choose something good.,0,0,0,0,0,NEUTRAL,2389422,2,0.006708011031150818,0.0075989686883986,0.011587903834879398,0.006865032948553562,0.02730308286845684
"my baby is hyperactive, but after 15 days I see that the drug activates the baby even more.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.05372830107808113,0.011845465749502182,0.9816848635673523,0.049985699355602264,0.02980661205947399
the baby is 1.3 months old.,0,0,0,0,0,NEUTRAL,241201,3,0.008849111385643482,0.003580397693440318,0.03886006399989128,0.44309449195861816,0.008889553137123585
"After taking a pill, I felt very depressed and depressed.",0,0,1,0,0,ADR[1],2528491,5,0.031571563333272934,0.012510684318840504,0.9815102815628052,0.03833632916212082,0.04115643352270126
"Actually, this is the action of all tranquilizers, to slow down the mind and consciousness.",0,0,1,0,0,ADR[3],2528491,6,0.012749550864100456,0.0013581112725660205,0.009406553581357002,0.5675578117370605,0.04855426773428917
"I was not only calmed by these pills, but also discouraged from answering questions and talking, I could only lie stupidly and watch TV.",0,0,1,0,0,ADR[2],2528491,7,0.012156832031905651,0.008379616774618626,0.01927657425403595,0.10106556862592697,0.8164143562316895
"Tablets ""Afobazol "" very often flash in television advertising.""",0,0,0,0,0,NEUTRAL,2528491,1,0.006235084030777216,0.004012573976069689,0.008766147308051586,0.028263945132493973,0.020079880952835083
"After applying the drops, my nose was very stuffy, I just started to suffocate, until I lost consciousness.",0,0,1,0,0,ADR[5],2461263,1,0.0679694265127182,0.02692486345767975,0.9913410544395447,0.11128272861242294,0.03318142890930176
It doesn't constrict the blood vessels at all!!,0,1,0,0,0,INF[4],2461263,2,0.11519937962293625,0.0037394717801362276,0.0394752062857151,0.01860358938574791,0.04635677486658096
Once a drop - all the skin around the nose was eaten away!,0,0,1,0,0,ADR[2],2461263,3,0.025798281654715538,0.014506305567920208,0.005262040067464113,0.9539657235145569,0.005535291042178869
"And moreover, with the opposite effect-it causes congestion and suffocation.",0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.01591595634818077,0.04170486703515053,0.9703107476234436,0.016391895711421967,0.025816679000854492
A terrible ineffective drug!,0,0,0,0,0,NEUTRAL,2461263,4,0.014906433410942554,0.8744314312934875,0.007987636141479015,0.008357702754437923,0.016731558367609978
"The drug is actively advertised as an antiviral that helps in the prevention and treatment of influenza, increases immunity, has anti-inflammatory, antipyretic and analgesic effects.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.05000636726617813,0.005258641671389341,0.007655504159629345,0.9888870120048523,0.014807477593421936
"However, I did not notice any preventive or curative effect at all.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.2368573397397995,0.770187497138977,0.020962167531251907,0.9971076846122742,0.021298658102750778
"In addition to the flu, according to the instructions, Amizon is used for meningoencephalitis, rubella, chicken pox, mumps, infectious mononucleosis, viral hepatitis A and E, pneumonia, angina.",0,0,0,0,1,Finding[4],1484511,3,0.02241443656384945,0.008787387050688267,0.006457812152802944,0.9910421371459961,0.021595360711216927
"But the side effects listed are: shortness of breath, throat irritation, headache, pressure fluctuations, nausea, vomiting, heartburn, abdominal pain, diarrhea.",0,0,0,0,1,Finding[3],1484511,4,0.014699186198413372,0.022457335144281387,0.966001570224762,0.0223383791744709,0.02541268989443779
"From the side effects, I observed a headache, abdominal pain, decreased appetite, decreased thyroid function ( revealed by an endocrinologist after examination).",0,0,1,0,0,ADR[8],1484511,5,0.01253882609307766,0.019333261996507645,0.9735469222068787,0.03234671428799629,0.028846710920333862
"For flu prevention and treatment, choose a more reliable drug.",0,0,0,1,0,DI[7],1484511,6,0.00877626333385706,0.009845788590610027,0.00783285778015852,0.9875056743621826,0.020181141793727875
"There is no benefit, but it is harmful for the thyroid!",0,1,0,0,0,INF[5],1484511,8,0.01787654496729374,0.7268253564834595,0.004130014218389988,0.017503291368484497,0.024887261912226677
Overall impression: Caution!,0,0,0,0,0,NEUTRAL,1484511,7,0.009518451988697052,0.008536804467439651,0.009412074461579323,0.007248513400554657,0.0254678875207901
"After two weeks of treatment, I noticed that it became much easier for me to go up to the ninth floor (the Elevator, unfortunately, did not work) and my General condition also improved.",1,0,0,0,0,EF[2],2396436,4,0.9863672852516174,0.030393388122320175,0.01294904388487339,0.06751358509063721,0.01152071263641119
So I came to the conclusion that Cardonate is really effective.,1,0,0,0,0,EF[1],2396436,5,0.9760915637016296,0.01523912325501442,0.01156564336270094,0.013753892853856087,0.018545588478446007
I met this drug in 2009 - when I was pregnant.,0,0,0,0,0,NEUTRAL,2396436,1,0.00428821612149477,0.005234817508608103,0.016551656648516655,0.0258503258228302,0.015128652565181255
"After two times of application, with an interval of 12 hours, I got signs of a cold (heavy nasal discharge (more on the right), sneezing, an increase in the cervical lymph nodes).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.028784198686480522,0.012433476746082306,0.27109968662261963,0.9924072623252869,0.015348591841757298
The mucosa of the nose (more on the right)it was covered with a white coating with bleeding ulcers.,0,0,0,1,0,DI[4],805646,2,0.0036713890731334686,0.023898910731077194,0.940222442150116,0.0862211063504219,0.04139089584350586
I have a nasal congestion problem on the right.,0,0,0,1,0,DI[3],805646,6,0.0030392566695809364,0.005266684573143721,0.008936949074268341,0.8914368748664856,0.04861750453710556
"Repeatedly examined; no allergies, no neoplasms.",0,0,0,0,1,Finding[2],805646,7,0.10076569020748138,0.030884210020303726,0.03321761265397072,0.03755374997854233,0.9464584589004517
I hope it's okay.,0,0,0,0,0,NEUTRAL,805646,5,0.03751140087842941,0.016434868797659874,0.007763675879687071,0.00948604941368103,0.004661435727030039
"For example, it is better not to use it before bedtime - there may be insomnia.",0,0,1,0,0,ADR[4],942872,9,0.00893415417522192,0.011236250400543213,0.009159828536212444,0.9905526638031006,0.03275446966290474
"Just the drug improves blood circulation in the head well, because of this, such an effect occurs –just take it early, and then there will be no insomnia.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.676755964756012,0.0036220226902514696,0.008081248961389065,0.9884329438209534,0.031041959300637245
But modern drugs have a fairly high price.,0,0,0,0,0,NEUTRAL,942872,6,0.0072565507143735886,0.007606419734656811,0.010979157872498035,0.010243156924843788,0.0150611512362957
"Specifically, they are more soothing than other pills.",1,0,0,0,0,EF[2],3004353,1,0.9057818651199341,0.00889561790972948,0.010851932689547539,0.9659635424613953,0.011394690722227097
But on the 8th day numb fingers and now began to freeze fingers and does not pass.,0,0,1,0,0,ADR[1],3004353,2,0.09287787228822708,0.9746764302253723,0.8088797330856323,0.8193336725234985,0.021502677351236343
I hope it will pass,0,0,0,0,0,NEUTRAL,3004353,4,0.011769033037126064,0.011274847202003002,0.010559736751019955,0.01460111141204834,0.005704232957214117
"My daughter of 4 years was very ill with SARS for a month (two false croup, laryngotracheitis).",0,0,0,1,0,DI[3],2706058,1,0.007547848857939243,0.010224562138319016,0.014123262837529182,0.9875856637954712,0.013470809906721115
Blood tests showed low immunity and the presence of Epstein-Barr virus.,0,0,0,1,0,DI[4],2706058,2,0.007466938812285662,0.010729198344051838,0.01397001463919878,0.9901110529899597,0.01925375685095787
"I started giving my daughter the drug, and on the second day my daughter started complaining of abdominal pain.",0,0,1,0,0,ADR[5],2706058,4,0.011850741691887379,0.006226958706974983,0.9332874417304993,0.2568354606628418,0.024237075820565224
"In the evening, I turned pale and barely ate, and my stomach aches were severe.",0,0,1,0,0,ADR[1],2706058,5,0.003978187218308449,0.1026146188378334,0.963045060634613,0.6664155125617981,0.05338830128312111
"Our daughter did not fit the drug, the side was strongly expressed.",0,1,0,0,0,INF[2],2706058,7,0.005077117122709751,0.013502003625035286,0.020862460136413574,0.005254363641142845,0.04145893082022667
The immunologist prescribed Isoprinosin.,0,0,0,0,0,NEUTRAL,2706058,3,0.0047525218687951565,0.005522611550986767,0.011486303061246872,0.024124599993228912,0.01760438270866871
"She prescribed us the drug Pantogam, told us just to drink it for better brain activity.",0,0,0,1,0,DI[3],1105026,2,0.0040047853253781796,0.0024842917919158936,0.006950368173420429,0.35754165053367615,0.04890942573547363
"My child was calm by itself, but then I started giving pantogam, he started yelling, being naughty, not sleeping at night.",0,0,1,0,0,ADR[2],1105026,3,0.012700632214546204,0.005686238873749971,0.1730974018573761,0.9865937232971191,0.01967058703303337
"I canceled it, stopped giving it, and two days later the child was calm again.",0,0,0,0,1,Finding[4],1105026,5,0.005925873294472694,0.02658119425177574,0.9339495897293091,0.1421663910150528,0.02940724417567253
But if you still have it prescribed read the annotation well before giving it a General impression: the child has become agitated,0,0,1,0,0,ADR[1],1105026,7,0.007583478931337595,0.008855273947119713,0.9253774881362915,0.012251554057002068,0.1937922090291977
"So, I do not recommend and do not advise buying the drug Pantogam especially for children.",0,0,0,0,0,NEUTRAL,1105026,6,0.007669524289667606,0.008154771290719509,0.012509917840361595,0.0070908465422689915,0.02354797162115574
"As a result, I did not notice any effect from these lollipops.",0,1,0,0,0,INF[2],2380047,13,0.010263510048389435,0.9500548243522644,0.008489982225000858,0.2200963944196701,0.012121413834393024
But Novo-passit did have a calming effect on my nervous system.,1,0,0,0,0,EF[1],2380047,14,0.7718802690505981,0.013896959833800793,0.030600368976593018,0.9847721457481384,0.009793858975172043
"Do not buy, waste of money.",0,1,0,0,0,INF[3],2380047,15,0.012481609359383583,0.015930181369185448,0.007896514609456062,0.006184279918670654,0.013450786471366882
"it turns out that does not cheap out, in a package only 2 records, each for 1 day turns out.",0,0,0,0,0,NEUTRAL,2380047,8,0.022276567295193672,0.6454290747642517,0.007715123239904642,0.008368977345526218,0.006928411312401295
"We began to use it on Friday and immediately the fever, the next day improved the condition of the child, BUT on Sunday morning after the next administration the rash has gone.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.978154718875885,0.028033414855599403,0.9466022253036499,0.39489442110061646,0.04772225394845009
"Initially appeared on the face in about an hour the rash was on my chest, then back, and then appeared on his hands for a few hours.",0,0,1,0,0,ADR[6],2550809,3,0.02430414780974388,0.019280292093753815,0.980213463306427,0.03044174425303936,0.028657056391239166
But oddly enough in the instructions to the drug says that Allergy is very rare.,0,0,1,0,0,ADR[1],2550809,5,0.010197443887591362,0.01280835922807455,0.9241109490394592,0.014081052504479885,0.039778415113687515
She is also allergic to the same drug all over her body.,0,0,1,0,0,ADR[3],2550809,7,0.008483334444463253,0.008737975731492043,0.8000226020812988,0.006573216989636421,0.12487038969993591
It turns out that the manufacturers lied by writing in the side effects that allergies are rare.,0,0,1,0,0,ADR[7],2550809,8,0.008221784606575966,0.006320210639387369,0.22848521173000336,0.007851244881749153,0.70689857006073
"This drug was prescribed to my baby, he is 10 months old.",0,0,0,0,0,NEUTRAL,2550809,1,0.004540793597698212,0.00409548869356513,0.0399574413895607,0.2843789756298065,0.009010362438857555
"I bought cycloferon tablets back in September 2016, on the advice of a doctor, I started giving it to my child to prevent viral infections before going to the garden after the summer vacation"""".""",0,0,0,1,0,DI[12],4453482,1,0.025619907304644585,0.005192584358155727,0.006866921670734882,0.9645190238952637,0.007203530520200729
"Unfortunately, as a prevention, this drug was ineffective for us - the child still ""brought "" another virus home and I had to make out a sick list again.""",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.015410169959068298,0.9745023846626282,0.014270217157900333,0.9671282172203064,0.03246438130736351
"From my own experience, these pills are effective if you start taking them at the first sign of a virus.",1,0,0,0,0,EF[9],4453482,6,0.9717109799385071,0.0052262875251472,0.005842926446348429,0.0981871634721756,0.02130618505179882
"This drug significantly eases the condition of the body, everything flows easier, and my husband and I were on the mend faster.",1,0,0,0,0,EF[10],4453482,11,0.9882778525352478,0.00883388426154852,0.014079186134040356,0.08435621112585068,0.01591626927256584
"After the first 4 tablets of Cycloferon, my husband felt much better in the morning, and a day later he almost recovered.",1,0,0,0,0,EF[5],4453482,12,0.989947497844696,0.03470121696591377,0.021350247785449028,0.017427055165171623,0.019125493243336678
"So you can safely buy a package of Cycloferon tablets before the cold season, if you do not have time to take care of strengthening the immune system, they are great help in the process of getting rid of viral diseases.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.2923637628555298,0.005196551326662302,0.006555328145623207,0.983163058757782,0.008652611635625362
"But as a prevention, I did not see any result, so I put the drug's rating at four.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.03037078119814396,0.9530084133148193,0.02675863914191723,0.9897167086601257,0.023362865671515465
"And we took them last year, I think they are more effective!!",1,0,0,0,0,EF[2],4453482,18,0.942130446434021,0.012216075323522091,0.008731283247470856,0.011908730491995811,0.010891406796872616
"When you feel that the virus is beginning to manifest itself, take Cycloferon tablets according to the following scheme.",0,0,0,0,0,NEUTRAL,4453482,10,0.13854403793811798,0.004509099293500185,0.0021616562735289335,0.11907284706830978,0.004943444859236479
"I used to be very nervous at work, but my work is related to people, so stress was not appropriate for me.",0,0,0,1,0,DI[2],2438938,6,0.035197120159864426,0.016042502596974373,0.009170792065560818,0.9957996010780334,0.03231768310070038
"Then I decided to take these drops, which helped me a lot.",1,0,0,0,0,EF[3],2438938,7,0.9786688089370728,0.01656712405383587,0.01634347066283226,0.012241650372743607,0.015722131356596947
A good drug and the main thing that helps.,1,0,0,0,0,EF[1],2438938,8,0.9778274893760681,0.01442735455930233,0.014112444594502449,0.010493878275156021,0.023062417283654213
"Probably all of you have seen the ads for Barboval, a sedative and sedative that is so often advertised on TV.",0,0,0,0,0,NEUTRAL,2438938,1,0.003481433726847172,0.004642315208911896,0.013367518782615662,0.04113573208451271,0.01972392573952675
Runny nose is a constant companion of colds.,0,0,0,1,0,DI[5],2436121,1,0.0209253691136837,0.0058743953704833984,0.006257255561649799,0.9834221005439758,0.01946405880153179
"Everyone understands what it's like to feel a constant nasal congestion: not sleeping at night, not feeling the taste of food, suffering from a dry throat, because you have to breathe through your mouth.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.017290426418185234,0.01359197311103344,0.013540024869143963,0.9948998093605042,0.017872057855129242
"I used to use Naphthysin, but since it is highly addictive and dries the mucosa, I had to replace it with more expensive drugs.",0,0,1,0,0,ADR[4],2436121,4,0.011320156045258045,0.05968238040804863,0.29698246717453003,0.1316104233264923,0.9517149925231934
"It is perfectly relieves nasal congestion, reduces swelling of the mucous membrane eliminates discharge from the nose.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.9776461720466614,0.020134935155510902,0.033519040793180466,0.9952003955841064,0.07008473575115204
"The main thing to remember is that you can use it not more than seven days, otherwise it may be addictive.",0,0,1,0,0,ADR[3],2436121,7,0.017123186960816383,0.006940116640180349,0.0468585304915905,0.0024603817146271467,0.39753201603889465
"I've tried, but preference is given to still Ksimelin.",0,0,0,0,0,NEUTRAL,2436121,5,0.008954493328928947,0.014031998813152313,0.006849399767816067,0.008800786919891834,0.011415792629122734
"I went to the therapist with symptoms: slight fever, runny nose and a strong headache, probably from the cold.",0,0,0,1,0,DI[1],3263317,7,0.003923662006855011,0.006474952679127455,0.029555028304457664,0.9570918083190918,0.12260496616363525
"But on the second day of use I began to feel better, not to say that good, but better.",1,0,0,0,0,EF[4],3263317,14,0.9857637286186218,0.060391783714294434,0.016568848863244057,0.008438083343207836,0.023987865075469017
The temperature rose only in the evening.,0,0,0,1,0,DI[5],3263317,15,0.07075676321983337,0.011944913305342197,0.03146454319357872,0.9911541938781738,0.008827795274555683
"And I washed my nose, because the runny nose was terrible.",0,0,0,1,0,DI[6],3263317,17,0.004460326861590147,0.01920488476753235,0.013196480460464954,0.9865049719810486,0.020791146904230118
"My nose is all red and flaky, now I smear a lot of greasy cream.",0,0,0,1,0,DI[2],3263317,18,0.0024404965806752443,0.4071519076824188,0.8984377384185791,0.6147505044937134,0.04313012957572937
"In the end, I want to say that I liked the Viferon Candles and most importantly, I noticed the effect and result from them.",1,0,0,0,0,EF[3],3263317,19,0.9475465416908264,0.010405519045889378,0.010197944939136505,0.011730567552149296,0.012095645070075989
"In General, I was prescribed Viferon Candles in the dosage number 2 (this is 500,000 IU) 2 times a day, every 12 hours.",0,0,0,0,0,NEUTRAL,3263317,12,0.014930399134755135,0.006908282171934843,0.014796197414398193,0.005189796909689903,0.021387014538049698
"When it's time for gripes, you really want to protect your children.",0,0,0,1,0,DI[4],641480,2,0.005729014053940773,0.004887453280389309,0.007489238865673542,0.060577742755413055,0.016474084928631783
"It both cures and can be taken for prevention, and it increases immunity.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.10725356638431549,0.009434591978788376,0.013745778240263462,0.994652509689331,0.01203836128115654
This antiviral drug greatly reduces the likelihood of my children becoming ill.,1,0,0,0,0,EF[3],641480,11,0.03584863618016243,0.004803861025720835,0.0022351949010044336,0.022564126178622246,0.027129339054226875
"If all parents were serious about the health of their children and did not bring their patients to kindergartens, then they would get sick with gripe, but much less.",0,0,0,1,0,DI[5],641480,12,0.0049738590605556965,0.0118588637560606,0.007902000099420547,0.010665131732821465,0.1913989633321762
Imunoflazit is 50 ml and 100 ml.,0,0,0,0,0,NEUTRAL,641480,8,0.02095836028456688,0.007741411216557026,0.01990383490920067,0.0048942482098937035,0.0165902990847826
No positive effect on the child's body during ARVI was observed.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.32966148853302,0.0871724933385849,0.00615618284791708,0.9959905743598938,0.013545624911785126
"Actually, I conclude that the treatment of flu with homeopathy is not for my children.",0,0,0,1,0,DI[3],2662704,3,0.010499998927116394,0.5491719245910645,0.003733598394319415,0.9759599566459656,0.02183961123228073
I bought Anaferon for children as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2662704,1,0.00875035859644413,0.006868232507258654,0.01002565585076809,0.028398973867297173,0.006989374291151762
"We found a strong inflammation, the doctor was surprised that I did not come earlier, because I should have had severe pain.",0,0,0,1,0,DI[3],880567,2,0.010968522168695927,0.016505738720297813,0.813887894153595,0.9221392869949341,0.022178636863827705
"The pain of course was, but not as strong as according to the doctor, and since I was doing a caesarean, I did not feel anything for the first 2 months except for the seam, and then just pulled the lower abdomen, I thought it was the healing process after the operation.",0,0,0,1,0,DI[2],880567,3,0.11388032883405685,0.04361097142100334,0.9891899824142456,0.7170683741569519,0.0310470350086689
"After a week, I stopped pulling my stomach, and at the end of treatment (12 days), there was no trace of inflammation left))) Very good and effective means of local action.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.9972680807113647,0.0351603664457798,0.04658907279372215,0.9605394601821899,0.1000237688422203
"The first time to enter correctly did not work, the capsule is very much stuck on the outside (the coating is like a capsule tablet), barely tore it off, then I wet it with water and everything turned out, with subsequent use began to do the same.",0,0,0,0,0,NEUTRAL,880567,5,0.018820269033312798,0.9603684544563293,0.0268300361931324,0.006651268340647221,0.027265634387731552
"After taking the first two chacha easier, but then all the symptoms return.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.8338101506233215,0.8744227886199951,0.0072299703024327755,0.016687089577317238,0.015309976413846016
I tried Ingavirin effect is not enough to be honest.,0,0,0,0,0,NEUTRAL,2447728,1,0.03833487629890442,0.9318097829818726,0.009006845764815807,0.00713805016130209,0.015056496486067772
"It was a difficult period in my life, my nerves were playing tricks, I didn't sleep at night .",0,0,0,1,0,DI[3],2538754,1,0.005257312674075365,0.016078339889645576,0.04241369292140007,0.9910845756530762,0.018683619797229767
"The effect of the pills appeared after a week, the tremor, tearfulness disappeared, and she became calmer about everything.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.9937461614608765,0.023165715858340263,0.48159241676330566,0.9619653224945068,0.03425273299217224
"For a month, I had enough 2 packages, even though it is more expensive than many sedatives, but the effect of it is there.",1,0,0,0,0,EF[2],2538754,5,0.8197745084762573,0.022554993629455566,0.005031585693359375,0.008057614788413048,0.008253514766693115
There was no time to go to the hospital.,0,0,0,0,0,NEUTRAL,2538754,2,0.004728959407657385,0.013980173505842686,0.03286818042397499,0.010956703685224056,0.012837102636694908
"If you want to relive and simultaneously experience the pain of all the ever damaged bones and joints, or even just serious bruises, then this drug is for you!",0,0,1,0,0,ADR[1],5326845,1,0.0036034269724041224,0.004462059121578932,0.02105095610022545,0.8912579417228699,0.028872793540358543
"On the third tablet, the most interesting thing began... I did not immediately understand that it was all from Lycopide, I could not believe it, but the fourth intake of 10 mg.",0,0,1,0,0,ADR[2],5326845,3,0.032867006957530975,0.006497765425592661,0.012674076482653618,0.004036323167383671,0.01722906157374382
"tablets, convinced me of this and put a fat point in the further use of the drug, including.",0,0,0,0,0,NEUTRAL,5326845,4,0.1817987710237503,0.007726630661636591,0.005305348429828882,0.009374311193823814,0.005535658448934555
"After a week of admission, there were unfounded fears, lethargy, apathy and at the same time aggression.",0,0,1,0,0,ADR[1],563204,2,0.022658906877040863,0.016742026433348656,0.9714945554733276,0.021717797964811325,0.028969379141926765
"Thank God, the doctor noticed in time that Afobazol works like this, and prescribed biotredin instead.",0,0,0,0,0,NEUTRAL,563204,4,0.039594098925590515,0.009334655478596687,0.004275556653738022,0.005889242049306631,0.015944555401802063
"The whole family got sick with SARS, which often happens in the autumn period.",0,0,0,1,0,DI[1],2663330,3,0.005818850826472044,0.010780188255012035,0.012901118956506252,0.9838066101074219,0.014382044784724712
The same thing happened with the treatment with the drug Ingavirin.,0,0,0,0,0,NEUTRAL,2663330,2,0.006932470481842756,0.012950592674314976,0.009794626384973526,0.01551494188606739,0.00804058089852333
"I like ergoferon very much, as an auxiliary tool in the fight against colds and other viral diseases.",0,0,0,1,0,DI[1],656261,1,0.013786252588033676,0.006772021297365427,0.00595102971419692,0.9715238213539124,0.0128288259729743
General impression: at the first sign of a cold-effective.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.8926757574081421,0.023082617670297623,0.007717570289969444,0.9935696125030518,0.03521488979458809
"It is not convenient to use the first two or three days, it turns out that almost every two hours you need to walk with a tablet in your mouth!",0,0,0,0,0,NEUTRAL,656261,3,0.02777271531522274,0.0033785898704081774,0.02494100295007229,0.00636202422901988,0.017397481948137283
