sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Generally awful, for the three months for the first time faced with such a perfectly healthy child raised immunity so that he now spotted went through 4 days.",0,0,1,0,0,ADR[2],1313970,2,0.000760684022679925,0.0007003872888162732,0.995434582233429,0.008369927294552326,0.01630992814898491
Overall impression: Not liked,0,0,0,0,0,NEUTRAL,1313970,3,0.000619691563770175,0.0006091519608162344,0.9963098168373108,0.0025363897439092398,0.00380103662610054
"For the first time when a child is ill normal SARS, we doctor immediately navypisyval a number of medications, including the antibiotic ""bactrim"" normally should immediately write to him, Linex, to improve digestion, but no, we did not ordered, and immediately a few hours the child had diarrhea, all flew directly, diapers don't have time to change, did not initially understand what it is allergic to antibiotic, but how to cancel it just confirmed it more in any case it will not give, this one is torture for me and for the baby, my daughter at all I can not tolerate, as it turned out the antibiotics, immediately it strikes a blow to her digestion",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.0033883077558130026,0.004535044077783823,0.96291583776474,0.0644003376364708,0.021251732483506203
Hello everyone!,0,0,0,0,0,NEUTRAL,2719942,1,0.0020862084347754717,0.0023015737533569336,0.02636452578008175,0.19286833703517914,0.020025532692670822
"After reading positive reviews, I bought cycloferon for my frequently ill son to prevent SARS during school.",0,0,0,1,0,DI[3],4194932,1,0.002235997002571821,0.0025727725587785244,0.05831115320324898,0.4808235764503479,0.009914427995681763
While drinking according to the scheme - did not get sick.,1,0,0,0,0,EF[8],4194932,2,0.0007766415365040302,0.0007215084042400122,0.9970738887786865,0.0025163120590150356,0.009764382615685463
As soon as I stopped - immediately SARS.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.000467493140604347,0.00047086839913390577,0.993965208530426,0.0024801723193377256,0.006342379841953516
I waited 3 weeks for a break and once again decided to use the drug for preventive purposes.,0,0,0,1,0,DI[1],4194932,4,0.0008135115494951606,0.0011176745174452662,0.1856701374053955,0.02312006615102291,0.0056931013241410255
"At the moment, new symptoms of ARVI are being added every day - from a sore throat to chest pain, coughing with difficult-to-separate phlegm and rhinitis.#Text=and This is on the 5th day of admission!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.0060171103104949,0.006497734226286411,0.9615219831466675,0.7644407153129578,0.038783080875873566
Please note-the instructions say-in the complex therapy of ARVI.,0,0,0,1,0,DI[5],4194932,13,0.005848480388522148,0.006873926147818565,0.029235294088721275,0.7670848369598389,0.018541574478149414
"My advice - if you do not want to throw money away, think three times to buy this drug.",0,0,0,0,0,NEUTRAL,4194932,12,0.004949150141328573,0.004972854163497686,0.010068971663713455,0.018760593608021736,0.6524779796600342
My son was given kagocel as a medicine for some cold virus at a children's sports camp.,0,0,1,0,0,ADR[1],2460904,1,0.007747636176645756,0.008930612355470657,0.0256767850369215,0.8736795783042908,0.02409355714917183
"I advertised him that the pacifier is never given, but did not think to ask, what exactly is it treated, when told that he was sick, relying on skilled personnel, but in vain.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.0004059732018504292,0.0004222713178023696,0.9871886372566223,0.006919174455106258,0.011861434206366539
"It turned out that while my son's temperature rose to 39.5 they persistently shoved the most kagocel, and only on the fourth day guessed already cause us, the parents.",0,0,0,1,0,DI[5],2460904,3,0.00030892304494045675,0.00038968317676335573,0.7879788279533386,0.010739816352725029,0.006771273910999298
"But the worst thing is that kagocel is gossypol, a substance which in men causes infertility.",0,0,0,0,1,Finding[3],2460904,5,0.005565233528614044,0.0042969901114702225,0.004189636092633009,0.14657968282699585,0.7013387680053711
"I don't know whether to drag the teenager to be checked urgently, whether to warn him when to be older, or to pray that everything was OK.",0,0,0,0,0,NEUTRAL,2460904,6,0.0019838844891637564,0.0019251913763582706,0.010935099795460701,0.057107821106910706,0.11700846254825592
The first time I got SARS: I ran to the pharmacy and bought a package.,0,0,0,1,0,DI[2],834566,2,0.0004846737429033965,0.00048362562665715814,0.9947457313537598,0.0024407627061009407,0.0043608807027339935
"The second time I got sick with SARS: With constant contact for an hour with a cold, I was afraid to get infected.",0,0,0,1,0,DI[3],834566,6,0.011747799813747406,0.012977438978850842,0.9830728769302368,0.7763916254043579,0.0568992905318737
I thought it might be a great tool for prevention.,0,0,0,1,0,DI[1],834566,7,0.002364836633205414,0.003196731675416231,0.03654952347278595,0.08980294317007065,0.008867469616234303
"The third time: Because I already knew for sure that this drug does not help, at the first symptoms of the disease, I bought a package for the purpose of experiment and drank according to the scheme.",0,0,0,0,0,NEUTRAL,834566,10,0.004883954767137766,0.004989531822502613,0.13788461685180664,0.8570459485054016,0.019196592271327972
"How many already give it to each cold, effect I not see him, always sick 5-7 days, and sometimes even more!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.006964168511331081,0.006301234941929579,0.9685168266296387,0.024726413190364838,0.736051619052887
But it costs twice as much as Anaferon-350 rubles.,0,0,0,0,0,NEUTRAL,2541096,8,0.0021872688084840775,0.0019729563500732183,0.009221826680004597,0.05962573364377022,0.1409093737602234
"So it turns out that in the spring time of the year, easily dressed, we quickly catch a cold, a runny nose begins to appear and an unfortunate sore throat.",0,0,0,1,0,DI[4],944009,1,0.0039025929290801287,0.0036108577623963356,0.3055477738380432,0.249463751912117,0.7733169794082642
in sprawozdanie interfering with normal life cough.,0,0,0,1,0,DI[2],944009,2,0.0007037899922579527,0.0006767918821424246,0.9973118305206299,0.0029074070043861866,0.004378327168524265
"I drank the entire course, all 3 records, and I didn't notice any special improvements, and I also had a sore throat.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.0007166259456425905,0.0006851356592960656,0.9971293807029724,0.0026983015704900026,0.004811585880815983
"And if you consider that in a cold state, a person wants to drink much more, then you know, this turned out to be an extremely unpleasant minus of the drug.",0,0,0,1,0,DI[5],944009,6,0.002349980641156435,0.0021235209424048662,0.03768566995859146,0.09763655811548233,0.3730525076389313
"The pain mints were removed literally for 3 hours, then everything came back with a vengeance.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.0007990063168108463,0.0010827777441591024,0.15458589792251587,0.013218840584158897,0.008679747581481934
"Overall impression: the Course has passed, and my throat is so sore...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.000664780440274626,0.0006427091429941356,0.9970107078552246,0.0028181993402540684,0.0038947819266468287
"And I personally do not advise you to spend a lot of money on this drug, it's just pointless.",0,0,0,0,0,NEUTRAL,944009,9,0.010385152883827686,0.009031620807945728,0.006061634514480829,0.026403432711958885,0.9180402159690857
"At the first symptoms of a cold, namely it appeared on the lips, I immediately went to the pharmacy for medicines, the pharmacist with great desire and confidence immediately offered me a cream for external use Fenistil Pentsivir.",0,0,0,1,0,DI[2],588785,1,0.008279707282781601,0.009159508161246777,0.03183166682720184,0.9027155637741089,0.031644392758607864
"Beautiful packaging, tube, all easy to open, the cream is quite pleasant, but the result of it is not.",0,1,0,0,0,INF[6],588785,4,0.0009423727169632912,0.0013191133039072156,0.14473500847816467,0.021050985902547836,0.006677876692265272
"Smeared everything as it is written in the instructions, and the next day the wound that was, became twice as large, and in addition there was a second one.",0,0,1,0,0,ADR[3],588785,5,0.0005054919747635722,0.000548744632396847,0.9898601174354553,0.003965240903198719,0.003797185607254505
"In the series of drugs Fenistil Pentsivir quite a lot of drugs, but the cream-quite ineffective.",0,1,0,0,0,INF[5],588785,6,0.0009494197438471019,0.0012422227300703526,0.11813830584287643,0.04764486476778984,0.006472096778452396
"Money is only thrown out, but no result, even worse.",0,1,0,0,0,INF[1],588785,7,0.0006603243527933955,0.0006572548300027847,0.9947625994682312,0.002605416113510728,0.005876815877854824
Overall impression: there is no result for me.,0,1,0,0,0,INF[4],588785,8,0.0005471837357617915,0.0005602185265161097,0.9922183752059937,0.002107092412188649,0.0034659786615520716
"I gave that thought a really cool cream, told me that a lot of people take it and everyone helps.",0,0,0,0,0,NEUTRAL,588785,2,0.002224800642579794,0.0022385898046195507,0.008692879229784012,0.12878790497779846,0.061796996742486954
"These tablets are familiar ,my cousin is sick mental illness, maybe 3 days without sleep at night to walk., having tried many sleeping pills helped it. donormil does not help with mental illness.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.0042525227181613445,0.005529332906007767,0.28621894121170044,0.8392944931983948,0.010453103110194206
"there are side effects., a constant feeling of hunger, a person gaining weight., blunted memory., but in critical situations, it is better to drink pills than not sleep for several days.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.0007177793304435909,0.0006968301022425294,0.9974803328514099,0.003416351741179824,0.005087035708129406
"Overall impression: Azaleptin, a good snatvornoe for people suffering from insomnia, and mental illness.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.011641248129308224,0.014681689441204071,0.04651626944541931,0.9289746880531311,0.020432570949196815
They are sold strictly according to a psychiatrist's prescription.,0,0,0,0,0,NEUTRAL,818785,5,0.004595710895955563,0.004084978252649307,0.0031767708715051413,0.21118420362472534,0.19385458528995514
"I saw an ad on TV, decided to buy it for a cold.",0,0,0,1,0,DI[1],2696309,1,0.014586512930691242,0.014939581044018269,0.009317575953900814,0.9233283400535583,0.07811646163463593
"The second day I take it, it doesn't get easier.",0,1,0,0,0,INF[3],2696309,2,0.0004039389605168253,0.000522622256539762,0.7367528676986694,0.0037825023755431175,0.0057968683540821075
The temperature is holding.,0,0,0,1,0,DI[2],2696309,3,0.000670683744829148,0.000656754826195538,0.9969605803489685,0.0030121172312647104,0.0034878666047006845
Turn on ucitelka.,0,0,0,0,0,NEUTRAL,2696309,4,0.0005739857442677021,0.0005705038784071803,0.9959294199943542,0.002657959470525384,0.0038174123037606478
"We did not help, I did not notice the result, the child was harmful and capricious, and remained so.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.00044828635873273015,0.00047669190098531544,0.9907222986221313,0.0024930087383836508,0.0037926717195659876
"The course just 2 weeks now obedient, more began to talk to him, there was a perseverance, more poems began to remember, and the garden began to praise.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.0004199942632112652,0.0004310110816732049,0.9932895302772522,0.0029321149922907352,0.0042755622416734695
"Then the doctor prescribed us a soothing syrup hare, consisting only of herbs and natural juices.",0,0,0,0,0,NEUTRAL,2660532,2,0.006172460038214922,0.0066853296011686325,0.018037201836705208,0.7198019027709961,0.020489810034632683
"But if you are already ill, the powder reduces the fever, pain, and symptoms of the disease.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.003313946770504117,0.003548332257196307,0.01536149624735117,0.4685494303703308,0.023555608466267586
"Excellent effect, as the body begins to struggle and it is easier to do it when resting, rather than active actions.",1,0,0,0,0,EF[2],894297,6,0.0005025179707445204,0.0006358287064358592,0.8754391074180603,0.003264594590291381,0.0037908919621258974
Overall impression: relieves symptoms at an early stage of the disease RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.0027595350984483957,0.0032238492276519537,0.021227553486824036,0.27156132459640503,0.013256467878818512
"It is best to drink before sleep or just rest and once inside, lie down, relax and warm to cover with a blanket.",0,0,0,0,0,NEUTRAL,894297,5,0.0006979679455980659,0.0006557066226378083,0.9960821270942688,0.0019220364047214389,0.008455219678580761
"But in 3 months, we were diagnosed with hypertonus of the arms and legs.",0,0,0,1,0,DI[8],7880042,4,0.0004904668894596398,0.0005578596028499305,0.9932132959365845,0.00742681510746479,0.003365081502124667
We started crawling when we were 11 months old.,0,0,0,1,0,DI[6],7880042,6,0.0007760466542094946,0.0007670032791793346,0.9964876174926758,0.004222992807626724,0.014307035133242607
When a year passed the Commission the neurologist put a delay in development and said if you do not go come we will put you on a day hospital.,0,0,0,1,0,DI[2],7880042,7,0.0004619379760697484,0.0005513718351721764,0.7226859927177429,0.022421373054385185,0.005251388065516949
"For such crumbs, do not put it in any case with novocoin, and if you have a tendency to allergies, then buy just water for injection.",0,0,0,0,1,Finding[3],7880042,13,0.002733235014602542,0.0028574944008141756,0.012372133322060108,0.36775338649749756,0.05670811980962753
"After tretego injections we began to stand, and akanani course began to walk and sleep at night spakoina.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.0006714451592415571,0.0006427604821510613,0.9969508647918701,0.002568621654063463,0.004235555883497
"In addition, they began to talk more.",1,0,0,1,0,EF[9]|DI[4],7880042,16,0.0005479765241034329,0.0005497010424733162,0.995715320110321,0.0027400099206715822,0.003703535068780184
The neurologist prescribed Cortexin.,0,0,0,0,0,NEUTRAL,7880042,9,0.0038397377356886864,0.004685081075876951,0.037334512919187546,0.49145498871803284,0.008296862244606018
"A couple of days ago, I felt a sore throat and a terrible headache.",0,0,0,1,0,DI[3],811884,1,0.0006425136816687882,0.0006219260394573212,0.9970976114273071,0.002948590787127614,0.004299134947359562
"At the pharmacy, the pharmacist advised me to use Reckitt Benckiser Lemsip""for colds and flu.""""",0,0,0,1,0,DI[6],811884,2,0.011731419712305069,0.012768339365720749,0.00979494210332632,0.9211118221282959,0.07443848252296448
"I've been taking it for several days, but I haven't noticed any changes.",0,1,0,0,0,INF[8],811884,3,0.0008181994198821485,0.0009778202511370182,0.7735366821289062,0.002840168308466673,0.006563416216522455
"After taking this remedy for an hour and a half, the headache and sore throat go away, but after a couple of hours everything resumes, plus in the evening the chills were added.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.0007438705652020872,0.0007016118615865707,0.9973556995391846,0.002668568165972829,0.005337536800652742
"In the composition, I read only one cold remedy-paracetamol, as well as ascorbic acid, citric acid and all sorts of flavors.",0,0,0,1,0,DI[4],811884,7,0.004003186244517565,0.0036532257217913866,0.007178866304457188,0.45728635787963867,0.12446136027574539
"I do not advise anyone to take it, it is better to use proven means.",0,0,0,0,0,NEUTRAL,811884,8,0.005249122157692909,0.005374288186430931,0.008659981191158295,0.016119496896862984,0.6735668778419495
"we have a small child, 1 year old, a cold cough snot river, temperature 38.5 well, and immediately called a child pediatrician at home, we were prescribed and candles Genferon light.",0,0,0,1,0,DI[2],2688660,2,0.001303086755797267,0.0015314806951209903,0.9707564115524292,0.17367450892925262,0.005713457241654396
"my cough is almost gone, and the child can be seen immediately the next day felt better, more fun as it became more active... What else pleased that they have no contraindications and allergies were not detected and with other drugs can be used (for example, from a runny nose).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.00038598079117946327,0.00035310719977132976,0.5431810021400452,0.01590246707201004,0.10935225337743759
Hello!,0,0,0,0,0,NEUTRAL,2688660,1,0.002918376587331295,0.0032129669561982155,0.01664060726761818,0.3702884614467621,0.020595522597432137
She contracted genital herpes in the spring of 2015.,0,0,0,1,0,DI[2],2734640,1,0.004267798736691475,0.004825969226658344,0.09220699220895767,0.8802597522735596,0.026439575478434563
Recidivism appeared at the beginning and end of the month (this is 2 times already when taking it).,0,1,0,0,0,INF[4],2734640,5,0.00039487628964707255,0.00041617025271989405,0.9924957752227783,0.002588291885331273,0.0037084033247083426
"Well, there were no rashes for 3 months.",1,0,0,1,0,EF[1]|DI[3],2734640,9,0.000363897968782112,0.00037338139372877777,0.9783826470375061,0.0019862414337694645,0.020353572443127632
"But after severe stress in early December, herpes again made itself felt.",0,1,0,1,0,INF[5]|DI[6],2734640,11,0.0013901155907660723,0.0015589233953505754,0.17743118107318878,0.5815681219100952,0.019929522648453712
"Vrodi fine, but in a week again relapse.",0,1,0,0,0,INF[7],2734640,14,0.000583015033043921,0.0005841784295625985,0.9964162111282349,0.002935328520834446,0.004123435355722904
"Since September, I began to drink plus more drops of complx vitamins and acyclovir.",0,0,0,0,0,NEUTRAL,2734640,6,0.00047132803592830896,0.000446280901087448,0.2055600881576538,0.025490041822195053,0.024668944999575615
"My son was almost 3 years, and spoke only a few words.",0,0,0,1,0,DI[3],910944,1,0.0006490192608907819,0.0006186562241055071,0.9964684247970581,0.0023099675308912992,0.004862405359745026
"After a couple injections my son started to enjoy studying, to listen to the verses, it was not to force.",1,0,0,0,0,EF[1],910944,5,0.0004570777527987957,0.0006375401862896979,0.5895605087280273,0.008387700654566288,0.004967722576111555
And then he started talking.,1,0,0,0,0,EF[2],910944,6,0.0005799231585115194,0.0005595986731350422,0.9953835606575012,0.0019480851478874683,0.007515487726777792
"Not detailed offers, of course, but every day it gets better and better.",1,0,0,0,0,EF[4],910944,7,0.002043048618361354,0.0024627880193293095,0.02128382958471775,0.01807139627635479,0.06781654059886932
"The injections are painful (adults said), suggested mixing of novocaine, we did.",0,0,0,0,0,NEUTRAL,910944,3,0.0003814382362179458,0.00043097673915326595,0.9862594604492188,0.0037884924095124006,0.00344944279640913
"At home, such funds are needed in order to periodically occur situations in which you need to calm the nerves and heart.",0,0,0,1,0,DI[3],3206706,3,0.0023879907093942165,0.0027822726406157017,0.014729741029441357,0.1370176523923874,0.027833078056573868
It gave me a terrible headache.,0,0,1,0,0,ADR[1],3206706,5,0.0006603336078114808,0.0006601337227039039,0.9966179728507996,0.003293873043730855,0.0030577906873077154
I had a headache all evening.,0,0,1,0,0,ADR[2],3206706,7,0.0006603489746339619,0.000651586044114083,0.9968036413192749,0.00315028871409595,0.003311742562800646
Be healthy!,0,0,0,0,0,NEUTRAL,3206706,12,0.006241010967642069,0.0052245426923036575,0.009762182831764221,0.021705852821469307,0.9205584526062012
it didn't help me from apathy and depression.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.0004492794687394053,0.0005420382367447019,0.9762424230575562,0.005414469633251429,0.002646565670147538
"in General, these drugs are useless.",0,1,0,0,0,INF[4],2491980,5,0.0020153929945081472,0.0024667037650942802,0.03447574004530907,0.16591806709766388,0.009858636185526848
it only got worse.,0,1,0,0,0,INF[2],2491980,6,0.0006553733255714178,0.0006938804290257394,0.9943720102310181,0.004156062379479408,0.0030872048810124397
prescribed by a psychiatrist.,0,0,0,0,0,NEUTRAL,2491980,3,0.0014856330817565322,0.001816765870898962,0.039074163883924484,0.14796242117881775,0.012616404332220554
I was often treated with this cold medicine at one time.,0,0,0,1,0,DI[8],2395998,1,0.0013767566997557878,0.0017458915244787931,0.04497746005654335,0.07498132437467575,0.011447220109403133
"But this is if a weak cold, with a runny nose and a little sore throat... But if you really have a cold, the flu with the transition to a strong bronchitis that flyukold very weak... The only thing it can do is remove the temperature, and even then not always.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.005288257263600826,0.005167915020138025,0.8766115307807922,0.2351488471031189,0.5956788659095764
Not once did flukold specifically help me or my family remove the first symptoms of flu or colds.,0,1,0,1,0,INF[1]|DI[2],2395998,4,0.008192647248506546,0.007262045983225107,0.0018954157130792737,0.32553985714912415,0.6293466091156006
That's why I prefer more serious flu medications.,0,0,0,1,0,DI[5],2395998,5,0.01598541997373104,0.015009868890047073,0.0034230309538543224,0.8668434619903564,0.3340177834033966
Flukold is a budget drug for people who can't afford more effective flu and cold medications.,0,0,0,1,0,DI[3],2395998,7,0.01681523025035858,0.01869191974401474,0.016429388895630836,0.9486272931098938,0.05384878069162369
I will not recommend Flukold as a good remedy for flu and colds.,0,0,0,1,0,DI[4],2395998,8,0.010424160398542881,0.01109455619007349,0.005142569541931152,0.8299863934516907,0.108283631503582
"Although the drug includes paracetamol with caffeine, it seems to be a good remedy... But it all depends on the specific case.",0,0,0,0,0,NEUTRAL,2395998,3,0.0016655505169183016,0.0020207727793604136,0.020369263365864754,0.11185242235660553,0.021067000925540924
Our family met with such a disease as stomatitis for the first time this year.,0,0,0,1,0,DI[2],877244,1,0.012779698707163334,0.013495361432433128,0.01949058659374714,0.9523743987083435,0.062277909368276596
"I have two children and both got stomatitis (contracted from each other), our pediatrician initially diagnosed ""angina"", and while we were treating angina for a week, our stomatitis spread all over our mouth.",0,0,0,1,0,DI[4],877244,2,0.010294314473867416,0.0119662219658494,0.14757390320301056,0.9616906046867371,0.05948220565915108
"The dentist said that the use of interferon for stomatitis is mandatory, because stomatitis appears against the background of reduced immunity, and this drug is just aimed at strengthening and restoring it.",0,0,0,1,0,DI[1],877244,4,0.017970383167266846,0.01697731204330921,0.013028831221163273,0.9434548616409302,0.10193610936403275
"The children splashed in the mouth 5-6 times a day, the second day was a marked improvement, and on the fifth day we were discharged from the hospital.",1,0,0,0,0,EF[3],877244,6,0.00029364178772084415,0.0003909976512659341,0.7039214372634888,0.007276091258972883,0.005581883247941732
"We used the drug in ampoules, diluted it with water and poured it into a bottle with a pulvilizer (bought at the pharmacy for 29r.).",0,0,0,0,0,NEUTRAL,877244,5,0.0014199729776009917,0.0016958564519882202,0.08218754827976227,0.17136965692043304,0.010768392123281956
The problem was this: I woke up 4-5 times during the night.,0,0,0,1,0,DI[4],1071769,1,0.0007904597441665828,0.0007847751840017736,0.9961947202682495,0.0029788026586174965,0.0028742426075041294
"Yes, now I fall asleep with it quickly and well, but I sleep 4-5 hours soundly then I start to Wake up as before at 4-5 in the morning, and I persuade myself to sleep for a couple more hours.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.0006254417821764946,0.0006065564812161028,0.9964450001716614,0.0023937979713082314,0.005261221434921026
"So it doesn't really help, and even the most unpleasant feeling of compression in the kidneys just after 4 or 5 hours in the morning I tried not to take it all passed no pain of compression in the kidneys.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.0007493243319913745,0.0007037789328023791,0.9972782731056213,0.002446827245876193,0.006093084812164307
Overall impression: 4 hours of normal sleep,0,0,0,0,0,NEUTRAL,1071769,4,0.000696426082868129,0.0006685793632641435,0.9969448447227478,0.0026373446453362703,0.004575119353830814
"I want to warn everyone in people with a weak mind, not in any case not to take this drug, the first time I faced this horror, drank half a pill, an hour later began to panic, fear, shaking, cold sweat, stomach upset, numb hand, and the worst thing when I closed my eyes, I thought calmly fall asleep as it is, so I was knocked out under anesthesia, big woke up and then for two more hours I was afraid to fall asleep, so as not to sink into the darkness incomprehensible, in General, you will not fall asleep naturally, very srashno, reminds psychotropic priparaty, similar to drugs, or narcosis.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.0013210555771365762,0.0015513270627707243,0.9953963160514832,0.023421047255396843,0.011935845017433167
"the next day, I couldn't open my eyes to them there were bags of potatoes, irritability, psychos, fatigue, inhibition in movements, in the brain and it's just half a pill, I don't know how people stand it, it doesn't suit me, it's a very powerful thing, in my opinion it needs to be drunk by people, in very extreme situations, but I would not even give a rat!!!",0,0,1,0,0,ADR[4],667816,3,0.001759106875397265,0.0015722099924460053,0.996331512928009,0.009541032835841179,0.055413153022527695
Overall impression: Dreadful!Some kind of drug!,0,0,0,0,0,NEUTRAL,667816,4,0.0006702253012917936,0.0006501330062747002,0.9970257878303528,0.0029113157652318478,0.0038348676171153784
"On the third day of use, it seemed that it caused a strong enough allergic reaction.",0,0,1,0,0,ADR[1],822853,1,0.0006234872271306813,0.0006318694795481861,0.9966034889221191,0.003331076120957732,0.0033098452258855104
Overall impression : it Seemed to cause a fairly serious allergic reaction RATING 2 NOTE,0,0,1,0,0,ADR[2],822853,7,0.00032570058829151094,0.00041691854130476713,0.9603075385093689,0.007449401542544365,0.0035566333681344986
3 tablets 1.5 thousand,0,0,0,0,0,NEUTRAL,822853,5,0.0014727986417710781,0.0019996596965938807,0.20600496232509613,0.16012756526470184,0.004723011516034603
"Specifically, the drug: after the first tablet has been hurt much heart( I'm 27 years old), my husband had diarrhea four hours later.",0,0,1,0,0,ADR[3],2903297,2,0.0006898790597915649,0.00066054065246135,0.997267484664917,0.0029961431864649057,0.004421907942742109
"And we are both absolutely healthy, we decided just to drink for prevention, besides we have a small child who was fed Anaferon for children.",0,0,0,1,0,DI[2],2903297,3,0.002534780651330948,0.00228612357750535,0.009381851181387901,0.2731640040874481,0.10897941887378693
"In the world there are two ways to fight the flu and the vaccine, of course, drugs are relenza and Tamiflu.",0,0,0,0,1,Finding[1],2903297,7,0.009822975844144821,0.008521159179508686,0.0027634757570922375,0.7129234075546265,0.5455266237258911
"In General, suffer themselves from ignorance.",0,0,0,0,0,NEUTRAL,2903297,4,0.0030719332862645388,0.003095909720286727,0.010925335809588432,0.02682524360716343,0.4285168945789337
"Probably like many, I have an eternal problem of herpes, before pregnancy in General, only a little wind blows and all my lips are in a herpetic rash .",0,0,0,1,0,DI[2],2543328,1,0.006388121284544468,0.007592254783958197,0.4028913080692291,0.9183214902877808,0.06262457370758057
"Always only with the lips was a problem, but once he developed a rash on the back in the region of the scapula, immediately realized what it was, went to the doctor, the most common herpes and prescribed me About"" Proteflazid"" at the pharmacy he was not given to me "" Propenoate"" part of the same.",0,0,0,1,0,DI[3],2543328,2,0.0033147595822811127,0.003635076805949211,0.44785600900650024,0.8226907253265381,0.035553738474845886
External symptoms passed literally in 2-3 days.,1,0,0,0,0,EF[1],2543328,3,0.0006944140186533332,0.0006593368016183376,0.9971862435340881,0.0025895945727825165,0.004723899066448212
This drug has one disadvantage - it is quite expensive.,0,0,0,0,0,NEUTRAL,2543328,4,0.0010386528447270393,0.001403490430675447,0.07573264092206955,0.033452339470386505,0.008969070389866829
The garden and the cold season naturally leads children to snot and cough.,0,0,0,1,0,DI[3],2533930,1,0.002636777935549617,0.0026458469219505787,0.9874262809753418,0.10794071853160858,0.08450974524021149
"And as expected, it is of no use.",0,1,0,0,0,INF[1],2533930,4,0.0014213216491043568,0.0020102388225495815,0.1809292882680893,0.01843933016061783,0.0063699050806462765
"And if I don't specifically coughs Amizon says it is necessary to drink, I cough, and so many are delicious.",0,0,0,0,1,Finding[4],2533930,8,0.0004833903512917459,0.0006063265027478337,0.9622047543525696,0.012490411289036274,0.0057312906719744205
"So we were kept on syrups, on the type of bronchomax and eventually Pneumonia and the hospital.",0,0,0,1,0,DI[2],2533930,10,0.007078827824443579,0.006780172232538462,0.006549535319209099,0.8415647745132446,0.2396394908428192
The rest is just throwing money away.,0,0,0,0,0,NEUTRAL,2533930,12,0.001961085479706526,0.002385157160460949,0.17078442871570587,0.009999078698456287,0.05814829468727112
"Aflubin I bought before the first trip to the garden of my younger daughter, for prevention.",0,0,0,1,0,DI[1],2448225,1,0.0035481853410601616,0.004030285868793726,0.031065138056874275,0.6009838581085205,0.013955848291516304
"We didn't help, was ill often.",0,1,0,0,0,INF[2],2448225,3,0.0005265054060146213,0.0005649877712130547,0.995392918586731,0.007106689270585775,0.004350322764366865
"So, lay large and bright hopes for the first sign is, it is better not to spend money for nothing.",0,0,0,0,0,NEUTRAL,2448225,5,0.0004419814213179052,0.0005715128500014544,0.5402052402496338,0.004065262153744698,0.010624054819345474
"In a package of bright colorful colors, two packs of 9 tablets for resorption from sore throat and nstruction.",0,0,0,1,0,DI[4],824400,1,0.0003880254225805402,0.0004646324669010937,0.9873617887496948,0.005141918081790209,0.003057053778320551
"As a medicine for sore throat lacks a little enveloping properties, as soon as the candy dissolves, the therapeutic effect almost immediately passes, but as a means to relieve mild pain, I can safely recommend, as part of antibiotics and an anesthetic, thanks to which the pain really subsides.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.0024740230292081833,0.0027565592899918556,0.06247202679514885,0.5432437658309937,0.011364097706973553
"General impression: with severe pain, RATING 4 NOTE will not be effective",0,0,0,1,0,DI[2],824400,5,0.0006875866674818099,0.0006821627612225711,0.996894359588623,0.003093969076871872,0.003259137738496065
"The taste of mints, of which many are sold in the departments with chewing gum, dissolves quickly enough.",0,0,0,0,0,NEUTRAL,824400,2,0.0007113313768059015,0.0008752450230531394,0.25790634751319885,0.10804326832294464,0.010453576222062111
She was three months old and we found cysts in her brain.,0,0,0,1,0,DI[5],886333,2,0.0004744687466882169,0.00046537918387912214,0.4150027334690094,0.06922636926174164,0.027660701423883438
"Yes, the effect was, the cyst has resolved.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.0012871810467913747,0.001693773316219449,0.04790958762168884,0.033129703253507614,0.01320747472345829
"When my daughter was three years old, they started noticing that she hardly spoke.",0,0,0,1,0,DI[7],886333,5,0.0007238551625050604,0.0007049425621517003,0.9970846772193909,0.0033588442020118237,0.005037253722548485
