sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"So I am very happy, now I will always take this spray for a prolonged runny nose.",1,0,0,1,0,EF[4]|DI[2],646909,3,0.010849210433661938,0.011527192778885365,0.06514553725719452,0.8597198128700256,0.012286270968616009
I got to the hospital with my daughters and only there they began to drip before I did not know about them.,0,0,0,0,0,NEUTRAL,646909,1,0.0010750787332654,0.0009640607167966664,0.9973728656768799,0.002134028822183609,0.006519308313727379
"I barely got up this morning - my head is buzzing, my temples are aching, my eye can't see well(right side of my head).",0,0,1,0,0,ADR[3],2855204,2,0.0009638484916649759,0.0008884501876309514,0.9971585273742676,0.0021253626327961683,0.0033589142840355635
"The day remained fretting in the evening even worse as the pressure increased, the head is not their own -called the ambulance .",0,0,1,0,0,ADR[4],2855204,3,0.0009068776853382587,0.0008290087571367621,0.996657133102417,0.00207413244061172,0.0032408626284450293
"Yes and on effect - with one reception began ""cut down "" me in dream through 10 minutes!""",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.0011765670496970415,0.0010810368694365025,0.9979310035705566,0.002871068427339196,0.0060279457829892635
"Yesterday I started taking MELAXEN at night, previously I took Donormil, but it is ""heavy "" - it is bad to get up in the morning for work .""",0,0,0,0,0,NEUTRAL,2855204,1,0.0009760857792571187,0.0008944007568061352,0.9972922205924988,0.002136296359822154,0.004195220302790403
"The first time I got sick and started to take in 2011, I basically had one pill, feeling cold symptoms I drank a pill and the next day symptoms are gone, but I still cut a course as it should be.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.0017296612495556474,0.0015705222031101584,0.9973940849304199,0.002731338143348694,0.02156464196741581
"The second time also helped immediately, but on the third after 3 tablets have become better, even it is not Lavomax helped as has already been day 4 of a cold, it itself had come to naught.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.013108384795486927,0.013612285256385803,0.05342232808470726,0.9559786915779114,0.02358023263514042
"But in the fourth and fifth times, I don't drops nothing eased the flu took place in full with all symptoms and for a week, although it was also taken at the first symptoms.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.0008793510496616364,0.0007987212156876922,0.99608314037323,0.00935392826795578,0.004955262411385775
That's how I was disappointed in him.,0,0,0,0,0,NEUTRAL,612803,8,0.0012697417987510562,0.0016282566357403994,0.12653104960918427,0.011695126071572304,0.01583351381123066
Flu season has unfortunately touched my family.,0,0,0,1,0,DI[1],2673128,1,0.0026320682372897863,0.0031087275128811598,0.04060735926032066,0.33435264229774475,0.014944466762244701
"Over the course of three days, I became noticeably easier, but the cold signs did not subside.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.0010084559908136725,0.0012507019564509392,0.13595132529735565,0.014457223936915398,0.011652209796011448
I must say that by the evening it was already noticeably easier and I enthusiastically began to take Kagocel further.,0,0,0,0,0,NEUTRAL,2673128,5,0.001065709162503481,0.001243135891854763,0.387617826461792,0.010425700806081295,0.004806355107575655
"At this time, the child did not hold the head well, we were almost 4 months old.",0,0,0,1,0,DI[7],9008199,4,0.0009716940694488585,0.0009310512105002999,0.9920627474784851,0.0021558129228651524,0.005999067332595587
"They started to prick the head, after 3 pricks, it started to hold well, there are no complaints about this...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.0009272174793295562,0.0008498368551954627,0.9951223731040955,0.001940916059538722,0.003422121750190854
but got out a lot of side effects and this is not a joke.,0,0,1,0,0,ADR[2],9008199,6,0.0011988823534920812,0.0011998083209618926,0.9412789940834045,0.001825159415602684,0.017555108293890953
"The child did not sleep properly during the day for 20-30 minutes, constantly shouted, did not lie quietly, constantly waved her arms and legs, as if running somewhere.",0,0,1,0,0,ADR[3],9008199,7,0.0010821198811754584,0.00098408292979002,0.9976837635040283,0.0021098183933645487,0.0042966920882463455
It feels like they're experimenting on us.,0,0,1,0,0,ADR[1],9008199,13,0.004198715556412935,0.004442150238901377,0.03598157688975334,0.010124465450644493,0.15953928232192993
"After the injections, almost a month has passed, my daughter has become calmer, but sleep has not recovered, she sleeps for 20-30 minutes and I rock her longer than she sleeps.",0,0,1,0,0,ADR[5],9008199,14,0.001182260806672275,0.0010861369082704186,0.9980133771896362,0.0023122765123844147,0.005046192556619644
I think this drug is needed for children with serious diseases.,0,0,0,0,0,NEUTRAL,9008199,9,0.010565587319433689,0.010324804112315178,0.005708026234060526,0.8393855094909668,0.07139170169830322
"I took it due to constant stress at work, which leads to insomnia and anxiety.",0,0,0,1,0,DI[1],2534526,4,0.0064827268943190575,0.006953093688935041,0.9945405125617981,0.331336110830307,0.042598750442266464
"By the way, my relative emphasized that the drug helps her maintain clarity of thinking, really improves memory.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.001082611153833568,0.001056852051988244,0.383400022983551,0.01290679071098566,0.008898875676095486
But in terms of calming - I will not say that there was no effect.,1,0,0,1,0,EF[5]|DI[4],2534526,7,0.0008474239730276167,0.0008901406545192003,0.8804336190223694,0.0029484115075320005,0.0035149422474205494
She told me that he was irreplaceable to her.,0,0,0,0,0,NEUTRAL,2534526,2,0.0012927688658237457,0.0012381691485643387,0.9656140804290771,0.005669405218213797,0.01773873344063759
"I share my opinion about the effectiveness of the drug Trental 400 mg, 20 tablets This drug was prescribed to my adult child, who was injured in the hand, for this reason, the functionality was violated, the nerve endings were affected, the hands and feet were often cold.",0,0,0,1,0,DI[2],2543301,2,0.0010514651658013463,0.0012553324922919273,0.9148092865943909,0.05427081137895584,0.0026152681093662977
"The treatment was complex: acupuncture, massage, My review of neuromultivitis the Package has additional protection with a hologram oval-shaped tablets are not quite large My child was prescribed to restore blood circulation (that would not be cold limbs) the Drug is just very expensive today I had to drink a course of three packages, we have already drunk two, but so far we have not noticed a special effect.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.0069771031849086285,0.007043659687042236,0.2765237092971802,0.8797041177749634,0.02025461569428444
Although the child ceased to complain that sometimes drives the leg.,1,0,0,0,0,EF[4],2543301,5,0.000807915348559618,0.000740964780561626,0.9927850961685181,0.002385061699897051,0.003596960799768567
Perhaps it was assigned to us so that the hand would not lose its functionality in the future.,0,0,0,0,0,NEUTRAL,2543301,4,0.0014552215579897165,0.0016540775541216135,0.3629263937473297,0.009587408974766731,0.005253976676613092
"Lucetam was prescribed to me by a neurologist, for constant dizziness and normalization of blood pressure.",0,0,0,1,0,DI[4],2551330,2,0.0010007561650127172,0.0009116898290812969,0.9974800944328308,0.0038485245313495398,0.003194688819348812
"The first three days everything was fine, almost disappeared, the dizziness and pressure was normal.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.0009739793604239821,0.0008902907720766962,0.9970107078552246,0.002015999285504222,0.0034331344068050385
"The dizziness returned and it became stronger than it was, the headache appeared, the pressure did not stand still.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.0009219851344823837,0.000848811527248472,0.9967691898345947,0.001967998454347253,0.0033556916750967503
Good day to all.,0,0,0,0,0,NEUTRAL,2551330,1,0.001084282179363072,0.0014168127672746778,0.10036623477935791,0.020333321765065193,0.01377030648291111
"They help to remove the temperature, my fever receded in just 20 minutes.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.0008766074315644801,0.0008068272145465016,0.9956492781639099,0.007901989854872227,0.0024772025644779205
On the second day of admission notice in the hands of a small red rash.,0,0,1,0,0,ADR[4],2515768,5,0.0009155570878647268,0.0008399828802794218,0.9975687861442566,0.002898699603974819,0.004585145507007837
"I was scared and went to the doctor, I thought maybe it's not just a cold.",0,0,0,1,0,DI[1],2515768,7,0.012538472190499306,0.011554663069546223,0.01848112978041172,0.029083091765642166,0.9727621078491211
But it turned out to be a common Allergy to anti-grippin.,0,0,1,0,0,ADR[5],2515768,8,0.0012753315968438983,0.0013957188930362463,0.05977531895041466,0.012660723179578781,0.05958764627575874
"Started to drink an antihistamine, and I felt better already after half a day, itch stopped and the redness began to decline.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.0006817217799834907,0.0006723275291733444,0.9893898367881775,0.002179121831431985,0.003973363898694515
"Healed and happy, I'm not so lucky.",1,0,0,0,0,EF[8],2515768,11,0.001793063711374998,0.0022916095331311226,0.026978055015206337,0.017636116594076157,0.048614904284477234
It is very easy to take such medications.,0,0,0,0,0,NEUTRAL,2515768,2,0.002490614540874958,0.0030252523720264435,0.014649352058768272,0.02088140696287155,0.06640462577342987
"I already know that if you catch the first signs of the disease make the pretty lady, some dust, we are more likely to get to work!",1,0,0,0,0,EF[2],916237,2,0.011763034388422966,0.010696052573621273,0.008633719757199287,0.05582747608423233,0.9524325728416443
"But don't forget that in the paracetamol, take it with caution who have gastritis or a very sensitive stomach, drink plenty of water!",0,0,0,0,1,Finding[1],916237,5,0.009779774583876133,0.009287183173000813,0.002966648433357477,0.6920896172523499,0.6237985491752625
"After four hours, I drank another powder and fell asleep, I was as good as new in the morning!",0,0,0,0,0,NEUTRAL,916237,4,0.0008992566145025194,0.0008303768699988723,0.9951602816581726,0.0016616730717942119,0.0037925944197922945
"Colds usually buy this medicine, always take it with lemon, but last year the pharmacy was only with the Apple and cinnamon (don't like cinnamon, for me it ""stinks""), there was no choice, bought this taste.",0,0,0,1,0,DI[2],2518701,1,0.012244210578501225,0.011695549823343754,0.020226459950208664,0.9361353516578674,0.11317655444145203
Now is the time of year that cold at any time.,0,0,0,1,0,DI[1],2518701,6,0.0008215803536586463,0.0007735224207863212,0.9911475777626038,0.0020335023291409016,0.003914057742804289
I like to drink when the solution is very hot.,0,0,0,0,0,NEUTRAL,2518701,4,0.0011660940945148468,0.0010749378707259893,0.9971227049827576,0.002141715958714485,0.005167843773961067
"the child has become much better at talking, repeating everything he hears.",1,0,0,0,0,EF[1],1111461,3,0.0014236457645893097,0.0016127449925988913,0.33420446515083313,0.0063341897912323475,0.00878164079040289
"but by the end of the reception, (i.e. they drank for about 20 days if not less), the child's right leg became very ill, and a week later the left leg, complained of pain in the hands, severe pain in the muscles.",0,0,1,0,0,ADR[2],1111461,4,0.0017738499445840716,0.0016482827486470342,0.997511625289917,0.004119044169783592,0.030937111005187035
"and the temperature was several times, and we stopped drinking it.",0,0,1,0,0,ADR[3],1111461,5,0.0010951218428090215,0.001005253056064248,0.9976041913032532,0.0019808581564575434,0.004361783619970083
"Overall impression : Helped with it,but then the side effect was!",1,0,0,0,0,EF[4],1111461,6,0.0008806628757156432,0.0008779328200034797,0.9723708033561707,0.0025920108892023563,0.002589132869616151
"The neurologist assigned a child of 3.7 years to drink encefabol, 1H.",0,0,0,0,0,NEUTRAL,1111461,1,0.000806559284683317,0.0007611890905536711,0.9793593883514404,0.0029370568227022886,0.00854913517832756
"Here is and has come autumn, it is time prastud.",0,0,0,1,0,DI[1],610701,1,0.000786048942245543,0.0008904680726118386,0.5397536158561707,0.011694535613059998,0.008123529143631458
My baby started snotting and coughing.,0,0,0,1,0,DI[5],610701,2,0.0009850909700617194,0.0009022317826747894,0.9972912669181824,0.002106761559844017,0.0035254063550382853
"Appointed nose drops, cough drops Geelix and Anaferon for children 1таб.",0,0,0,1,0,DI[3],610701,5,0.001302717486396432,0.0011936313239857554,0.9967291355133057,0.008198433555662632,0.017740493640303612
"I admit honestly, I rarely used nose drops and cough drops this time.",0,0,0,1,0,DI[7],610701,12,0.0035855353344231844,0.004067162051796913,0.01741872914135456,0.030146470293402672,0.04311607405543327
"And how surprised I was when on the fourth day the baby stopped coughing, and on the fifth we went to the doctor and were told that he was healthy.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.001065045827999711,0.0009777205996215343,0.9967357516288757,0.002005693269893527,0.008153637871146202
"Probably just do not need to start a cold, and treat at the first symptoms.",0,0,0,1,0,DI[4],610701,15,0.007512415759265423,0.0072430395521223545,0.0063698785379529,0.7046937942504883,0.6105700135231018
My baby liked it.,0,0,0,0,0,NEUTRAL,610701,11,0.0010030551347881556,0.001105009694583714,0.7002281546592712,0.008908790536224842,0.00738315237686038
"The flu came down unexpectedly, and even in a strange city, and even the work had to be completed.",0,0,0,1,0,DI[1],916205,8,0.00460818549618125,0.004800444468855858,0.06529639661312103,0.8286624550819397,0.0387275256216526
Usage time: 3 days,0,0,0,0,0,NEUTRAL,916205,15,0.0008440863457508385,0.0007914417656138539,0.9942229390144348,0.0017925166757777333,0.003125582356005907
"This ointment has always helped us, so it's always in my purse.",1,0,0,0,0,EF[1],2390194,8,0.002588668605312705,0.0034045760985463858,0.03841426968574524,0.01741989515721798,0.017985064536333084
One of the ways to fight germs is nasal ointment 0.25% Oxoline.,0,0,0,0,0,NEUTRAL,2390194,5,0.009023204445838928,0.008617181330919266,0.008439898490905762,0.5812470316886902,0.06973139941692352
"Eight years ago, I was very concerned about rhinitis of unclear etiology and the immunologist prescribed me a super effective hypoallergenic drug Polyoxidonium for instillation in the nose.",0,0,0,1,0,DI[3],3188437,3,0.017608165740966797,0.01813844032585621,0.06146248057484627,0.9720583558082581,0.02790120616555214
I immediately noticed that the drug does not suit me - there was intense swelling and nasal congestion.,0,1,0,1,0,INF[2]|DI[1],3188437,4,0.0010230332845821977,0.0009398104739375412,0.9969993829727173,0.002018493367359042,0.0032347256783396006
"Well, doctors should probably be trusted, especially doctors of science ) But, the situation of puffiness of the nose was getting worse and felt like a small nasal elephant.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.0010989708825945854,0.0010489873820915818,0.997602641582489,0.005900196265429258,0.018756572157144547
Be careful when using it.,0,0,0,0,0,NEUTRAL,3188437,12,0.0009254527976736426,0.0008633441757410765,0.9894932508468628,0.0021327631548047066,0.0025390232913196087
"The first time I bought drops on the advice of a doctor, when I was pregnant and had a cold.",0,0,0,1,0,DI[2],250977,1,0.00758651876822114,0.006567437667399645,0.007507904898375273,0.09980931133031845,0.9161118268966675
"I had a normal runny nose, so I did not notice the obvious effect of using Grippferon drops.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.0007662927964702249,0.0008661406463943422,0.7184244394302368,0.08292170614004135,0.006333040539175272
I think any runny nose itself can pass in a week.,0,0,0,1,0,DI[5],250977,5,0.0006752150948159397,0.0006558778113685548,0.9784685969352722,0.002456299727782607,0.01712457649409771
"But again, the effect of these drops is not visible, of course it did not get worse, but the runny nose passes after a while.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.0008930200710892677,0.0008127259206958115,0.9974121451377869,0.0028797441627830267,0.004523604642599821
The doctor said the drops boost the immune system.,0,0,0,0,0,NEUTRAL,250977,2,0.003267298685386777,0.0035162498243153095,0.007705284282565117,0.04866652563214302,0.15923842787742615
"When cold extracting everything, then irrigate sprayer and then buried a bit.",0,0,0,1,0,DI[2],801280,4,0.0012973895063623786,0.001540318364277482,0.5393792390823364,0.006641861516982317,0.014609552919864655
As well as prevention during epidemics.,0,0,0,1,0,DI[1],801280,5,0.006158067844808102,0.006416458636522293,0.013980738818645477,0.49715712666511536,0.030186159536242485
in my opinion too expensive for sea water.,0,0,0,0,0,NEUTRAL,801280,11,0.0013629280729219317,0.001676117884926498,0.5458808541297913,0.0072669354267418385,0.006831903010606766
"I started drinking from the first symptoms of the disease strictly according to the instructions, but no good!!!",0,1,0,0,0,INF[1],942554,1,0.004216685425490141,0.005047135520726442,0.5543732643127441,0.7278209328651428,0.0056183310225605965
"Temperature is stored, snot a Creek, his throat cut with a knife, my head hurts.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.000969709362834692,0.0008841508533805609,0.9974576830863953,0.0022710973862558603,0.003875444643199444
I don't recommend it to anyone.,0,0,0,0,0,NEUTRAL,942554,4,0.001407066360116005,0.0017030240269377828,0.08843821287155151,0.007721233647316694,0.03726080432534218
"Arpetol-small white tablets for the virus, flu, herpes, bronchitis.",0,0,0,1,0,DI[2],271739,1,0.017981503158807755,0.017905090004205704,0.0237430352717638,0.9665250182151794,0.03726433962583542
"As you know, it is very difficult to choose a medicine for a cold.",0,0,0,1,0,DI[4],271739,2,0.012207528576254845,0.01177311036735773,0.0064753578044474125,0.8554465174674988,0.1521255224943161
"Instantly helps: relieves symptoms (runny nose, cough, sore throat...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.002592680510133505,0.003153037978336215,0.13265550136566162,0.2950502634048462,0.005055638030171394
Usage time: 1 year,0,0,0,0,0,NEUTRAL,271739,14,0.0008146557956933975,0.0007765823393128812,0.9896883964538574,0.001816186704672873,0.0031080699991434813
"If the mucous membrane is sensitive, there may be a slight burning sensation after lubrication, but this does not need to be afraid, it quickly and completely passes.",0,0,1,0,0,ADR[1],897584,8,0.0012928637443110347,0.0013465405208989978,0.9682156443595886,0.0016082520596683025,0.032452914863824844
All of them have used and are using Oxoline ointment.,0,0,0,0,0,NEUTRAL,897584,2,0.002396050374954939,0.002931852824985981,0.02044701762497425,0.03185538575053215,0.03803034871816635
"The first time my child got sick at about 8 months, fever, runny nose, cough.",0,0,0,1,0,DI[6],1068061,1,0.0010788892395794392,0.0010014232248067856,0.9978598952293396,0.0023791284766048193,0.004806246142834425
"After applying these candles, the child began to have diarrhea!!!!",0,0,1,0,0,ADR[3],1068061,4,0.001043970580212772,0.0009601626079529524,0.9976978898048401,0.002308039693161845,0.003954227548092604
"The next day I put a candle in again, and the same story - diarrhea!!!",0,0,1,0,0,ADR[1],1068061,6,0.0010467435931786895,0.0009686119738034904,0.9973486661911011,0.0019605220295488834,0.003996926359832287
"After some time, about 2-3 months later, the child had to be vaccinated, and often ill children are prescribed Viferon candles to strengthen the immune system, and that the vaccination period was good.",0,0,0,1,0,DI[8],1068061,8,0.0012559281894937158,0.0011966257588937879,0.34313350915908813,0.007571807596832514,0.20519982278347015
"I bought candles again, 2 days before the vaccination began to apply, and again the same story, I expose-in a short time diarrhea.",0,0,1,0,0,ADR[4],1068061,9,0.0009863150771707296,0.0009248362039215863,0.996781587600708,0.0017129225889220834,0.00781375914812088
"I called the doctor to the house and put a candle in front of her, it happened as it should-diarrhea.",0,0,1,0,0,ADR[2],1068061,11,0.0010621985420584679,0.0009747768053784966,0.997500479221344,0.0020122018177062273,0.003987628035247326
And then she said that the child is allergic to the components of this medication.,0,0,1,0,0,ADR[7],1068061,12,0.005106267519295216,0.005143465008586645,0.041151102632284164,0.011375831440091133,0.6460410356521606
So drink before vaccinations only cream that copes with his work.,1,0,0,0,0,EF[5],1068061,13,0.002384067978709936,0.0030019599944353104,0.016687871888279915,0.0484149232506752,0.03943105787038803
"We bought everything, of course.",0,0,0,0,0,NEUTRAL,1068061,3,0.0025347471237182617,0.0030161147005856037,0.014653028920292854,0.03735528886318207,0.08981317281723022
"These pills we have prescribed the pediatrician at the next SARS, but not immediately, and after the third period of the disease, that is, the child was sick three times in the last two months.",0,0,0,1,0,DI[3],2525665,2,0.0012512208195403218,0.0012117039877921343,0.9982113838195801,0.008529341779649258,0.00741453655064106
The pills were supposed to help the child's weakened immune system.,0,0,0,1,0,DI[1],2525665,3,0.010943638160824776,0.011146179400384426,0.012722067534923553,0.773227334022522,0.025438673794269562
They are also effective for us in combination with other medications.,1,0,0,0,0,EF[2],2525665,5,0.0025762340519577265,0.0031212931498885155,0.043871331959962845,0.027655182406306267,0.011341673322021961
"The tablets themselves are white, our dosage was half a tablet, we had to divide it in half.",0,0,0,0,0,NEUTRAL,2525665,6,0.0009037162526510656,0.0009150870027951896,0.9621750712394714,0.002144802128896117,0.00657828850671649
"I have to say, as I said one friend was a doctor in Ukraine there is no epidemic of polio, she personally read the documents and reports.",0,0,0,1,0,DI[2],2692315,2,0.010894919745624065,0.009951815940439701,0.012225654907524586,0.031402189284563065,0.9579977989196777
"Many doctors I don't suggest to me further, because after the first round we had vomiting and fever, was taken to the hospital there caught SARS, prescribed antibiotics, I'm afraid to even imagine what it would be after the second round, probably all seen the news about the boy who drops caused like myocarditis, and he died, and it's not one case in Kiev for three did not, think it's just want to destroy genofon, like weapons, causing an artificial immune!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.017607787624001503,0.016975654289126396,0.8732110857963562,0.061354346573352814,0.9517690539360046
"On the one hand, Yes, this is a dangerous disease that not treated, but on the other vaccination might be responsible if the child is sensitive to that!",0,0,0,0,0,NEUTRAL,2692315,1,0.006432499270886183,0.006182132288813591,0.009557823650538921,0.021600529551506042,0.6356280446052551
First time I got a flu shot.,0,0,0,1,0,DI[3],2676539,1,0.002622207859531045,0.0024251933209598064,0.05508622154593468,0.5605360865592957,0.24004696309566498
Redness may occur within a few days at the injection site.,0,0,1,0,0,ADR[1],2676539,3,0.0008988394401967525,0.000822401256300509,0.9961677193641663,0.0018250246066600084,0.0034603720996528864
"There were side effects: weakness, drowsiness, General malaise.",0,0,1,0,0,ADR[2],2676539,4,0.0009965236531570554,0.000913531519472599,0.9969882369041443,0.0019974226597696543,0.003409573808312416
It is quite easy to transfer.,0,0,0,0,0,NEUTRAL,2676539,2,0.0010660843690857291,0.001086304895579815,0.8468496203422546,0.004545524716377258,0.0032503879629075527
"According to the instructions, I did as it is written, relaxed, and wait... wait... sleep does not rush to me... the mood is calm... lay down, fell asleep late.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.0010319207794964314,0.0009369043400511146,0.9974578022956848,0.0019608151633292437,0.005158472806215286
"It's all over again, no quiet, enveloping sleep.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.0008583483286201954,0.0007917892071418464,0.9946909546852112,0.0025841984897851944,0.004312117584049702
Although the packaging is excellent and the instructions give hope and help.,0,0,0,0,0,NEUTRAL,2427129,8,0.000995298265479505,0.0011310660047456622,0.6007611751556396,0.004682093393057585,0.004610075615346432
"I can't say that the drug helped us, I tried to give my one-year-old daughter with water, and just immediately felt sick and vomited.",0,0,1,0,0,ADR[1],207209,1,0.0012956643477082253,0.001186590176075697,0.9980612397193909,0.0024863961152732372,0.004776273388415575
"Me, too, the drug did not fit The time of use: 5",0,0,0,0,0,NEUTRAL,207209,2,0.0009880554862320423,0.0008958636317402124,0.9936800003051758,0.0020728842355310917,0.002812230261042714
"The child drank the drug easily and simply, did not say that they are bitter there or not pleasant, after the end of the course, in two weeks again fell ill, so I was directly upset, so I hoped for the effect still.",0,1,0,0,0,INF[1],5993938,4,0.0011996381217613816,0.0011084910947829485,0.9979528188705444,0.0027259946800768375,0.008338735438883305
"Here is the packaging, a simple design, all of the case, we picked up drinking five days, two pills, and made, as you can see, the packaging is the 10-th pieces, at such rate, at the pharmacy, I also suggested a package of 20, and immediately announced the price of 800 rubles, I was stunned, but knew that more than 10 pieces we don't need.",0,0,0,0,0,NEUTRAL,5993938,3,0.00453362800180912,0.00417301757261157,0.15541969239711761,0.013277585618197918,0.6281975507736206
"Pegasys is an antiviral drug that helps to get rid of various viruses, including hepatitis C, which until recently was considered incurable.",0,0,0,1,0,DI[2],2755968,1,0.016246384009718895,0.015740124508738518,0.0144090186804533,0.9485844969749451,0.048363909125328064
"I personally know people who were treated with this drug and successfully got rid of hepatitis C. In order for the treatment to be effective, ribavirin tablets are also prescribed for this drug.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.015454546548426151,0.01553193386644125,0.025439929217100143,0.9565044641494751,0.03814635053277016
"This is a joint ache and fever, as well as a depressive state, which can be all the time while the treatment lasts.",0,0,1,0,0,ADR[4],2755968,5,0.0009861529106274247,0.0009061649907380342,0.997485876083374,0.0021211993880569935,0.003965881187468767
A very big drawback is the strong serious side effects.,0,0,0,0,0,NEUTRAL,2755968,4,0.0008268837118521333,0.0008319850894622505,0.8622620701789856,0.003137234365567565,0.005275705363601446
"Everything is complete: nose, throat, temperature started to rise.",0,0,0,1,0,DI[2],7433765,6,0.0009570610127411783,0.0008734359289519489,0.9969627261161804,0.0022077648900449276,0.0030693260487169027
"I asked to see, read the instructions briefly: for flu and SARS, take only once a day.",0,0,0,0,1,Finding[4],7433765,15,0.020451771095395088,0.019238848239183426,0.017503052949905396,0.9499874711036682,0.06557346135377884
In the morning it became much easier.,1,0,0,0,0,EF[1],7433765,22,0.0008483479032292962,0.0009524979977868497,0.7512999176979065,0.004432001616805792,0.003609315725043416
"I liked cyclopheron, it really put me on my feet in a couple of days.",1,0,0,0,0,EF[3],7433765,28,0.0010363028850406408,0.0011805654503405094,0.33819082379341125,0.008657771162688732,0.007240642793476582
"I took 4 more pills, and by the evening, by the time of the performance, I already felt like a full-fledged person.",0,0,0,0,0,NEUTRAL,7433765,23,0.0011120425770059228,0.0010240761330351233,0.9973946809768677,0.0018977453000843525,0.004083490930497646
Once a child had a high temperature and to bring it down I decided to give paracetamol for children in suspension.,0,0,0,1,0,DI[3],2550136,4,0.0008389852591790259,0.000835623184684664,0.7909135818481445,0.006802262272685766,0.016168074682354927
Both attempts to drink the suspension to the child ended in the fact that the baby vomited and the smell was paracetamol.,0,0,1,0,0,ADR[2],2550136,7,0.001263038837350905,0.0011684452183544636,0.9978885054588318,0.0023420846555382013,0.00923478789627552
This means that I could not bring down the child's temperature.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.0011602333979681134,0.0010509989224374294,0.9966720342636108,0.0022656279616057873,0.0029983415734022856
There is a measuring spoon and everything is written in the instructions.,0,0,0,0,0,NEUTRAL,2550136,5,0.0019061191705986857,0.0021619012113660574,0.11777888238430023,0.013322094455361366,0.017306745052337646
We didn't know the troubles until we were 3 months old and got a pruvyvoshka from a pneumacoccal infection.,0,0,0,1,0,DI[4],4893288,2,0.011359668336808681,0.010280943475663662,0.029064202681183815,0.9394259452819824,0.08228589594364166
"And after 2 days, we started coughing and coughing, fighting on our own, but in vain.",0,0,0,1,0,DI[5],4893288,4,0.0010078162886202335,0.0009163987706415355,0.9973306655883789,0.0020238158758729696,0.003765370696783066
"They called an ambulance (I don't trust our woman doctor, she studied to see and along the way paid for her grades with cows, she is a buryatochka of cattle many, many)))they put us with obstructive bronchitis of moderate severity, discharged, after a week they whistled, the whistle was ringing when crying, they were treated for a week with antihistamines, breathed beradual, did not help, meaning not allergic bronchitis, a week they were treated with Biseptol suspension, they breathed Fiz solution, nifiga, so we were treated and then again we were treated with obstruction+acute rhinofarnig, that's us already 5 months",0,0,0,1,0,DI[1],4893288,5,0.00484170438721776,0.00474892370402813,0.9632483124732971,0.5414196252822876,0.07404711097478867
they checked out again.,0,0,0,1,0,DI[2],4893288,6,0.002617618767544627,0.0027950452640652657,0.015637343749403954,0.01804058440029621,0.3542918860912323
Bronchitis we put chronic extract prescribed Atrovent to breathe and drink Likopid 1 mg once a day for 10 days .,1,0,0,1,0,EF[8]|DI[9],4893288,7,0.009493064135313034,0.010170809924602509,0.4264543056488037,0.9401785731315613,0.016532447189092636
"Oh, and were we all this time, Atrovent has helped us take a wheezing within 5 days, we were discharged with inflamed nosoglotku, ve flowed into the bronchi and threatened another hospital resort.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.002778640715405345,0.0028190568555146456,0.9305062890052795,0.45052433013916016,0.021032176911830902
Why am I so sure that lycopene helped us?,0,0,0,1,0,DI[6],4893288,10,0.0013240951811894774,0.0015712176682427526,0.18234461545944214,0.019181206822395325,0.007273539435118437
without pills and so on.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.0028647943399846554,0.00325204455293715,0.018906747922301292,0.017244959250092506,0.09430801123380661
The temperature dropped after 2 hours and on the trail.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.0009420769056305289,0.0008561448776163161,0.9969449639320374,0.0020618524868041277,0.0035902676172554493
":)But from myself I will say-Chudo talbetochki, gave halves every 12 hours at the same time for half an hour before meals-this is for those who are afraid to give small children a whole tablet at a time.",0,0,0,0,0,NEUTRAL,4893288,21,0.0027084886096417904,0.0027586021460592747,0.0334375761449337,0.0802316889166832,0.2216847985982895
"I have a sick daughter Ari and the doctor prescribed us Orvirem, but nothing good ever came of it, sorry!!!",0,0,0,1,0,DI[1],1605602,1,0.003682775655761361,0.003855268470942974,0.026957958936691284,0.4251970052719116,0.03985060751438141
