sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
I got to the hospital with my daughters and only there they began to drip before I did not know about them.,0,0,0,0,0,NEUTRAL,646909,1,0.01026882603764534,0.005721009336411953,0.009463968686759472,0.9865826964378357,0.07085900008678436
"I barely got up this morning - my head is buzzing, my temples are aching, my eye can't see well(right side of my head).",0,0,1,0,0,ADR[3],2855204,2,0.012860231101512909,0.011362110264599323,0.9859835505485535,0.026102641597390175,0.02405637688934803
"The day remained fretting in the evening even worse as the pressure increased, the head is not their own -called the ambulance .",0,0,1,0,0,ADR[4],2855204,3,0.014937827363610268,0.3337949812412262,0.41577279567718506,0.9941895008087158,0.009917214512825012
"Yes and on effect - with one reception began ""cut down "" me in dream through 10 minutes!""",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.9937944412231445,0.02874033711850643,0.05761877819895744,0.6090178489685059,0.013250456191599369
"Yesterday I started taking MELAXEN at night, previously I took Donormil, but it is ""heavy "" - it is bad to get up in the morning for work .""",0,0,0,0,0,NEUTRAL,2855204,1,0.011908679269254208,0.008683961816132069,0.9718042016029358,0.01447798777371645,0.029944557696580887
"The first time I got sick and started to take in 2011, I basically had one pill, feeling cold symptoms I drank a pill and the next day symptoms are gone, but I still cut a course as it should be.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.8775939345359802,0.040263786911964417,0.00719000119715929,0.988620400428772,0.011937729083001614
"The second time also helped immediately, but on the third after 3 tablets have become better, even it is not Lavomax helped as has already been day 4 of a cold, it itself had come to naught.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.757017970085144,0.9450093507766724,0.5085095167160034,0.9942019581794739,0.026491452008485794
"But in the fourth and fifth times, I don't drops nothing eased the flu took place in full with all symptoms and for a week, although it was also taken at the first symptoms.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.028174614533782005,0.964323103427887,0.01806800253689289,0.9822782278060913,0.040131840854883194
That's how I was disappointed in him.,0,0,0,0,0,NEUTRAL,612803,8,0.006637247744947672,0.049584999680519104,0.006906280294060707,0.008666242472827435,0.002898263046517968
Flu season has unfortunately touched my family.,0,0,0,1,0,DI[1],2673128,1,0.010095941834151745,0.009299322962760925,0.008928683586418629,0.9879732131958008,0.00897322129458189
"Over the course of three days, I became noticeably easier, but the cold signs did not subside.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.9799822568893433,0.35267922282218933,0.012429526075720787,0.9672074913978577,0.012326105497777462
I must say that by the evening it was already noticeably easier and I enthusiastically began to take Kagocel further.,0,0,0,0,0,NEUTRAL,2673128,5,0.9875269532203674,0.012214602902531624,0.01654122769832611,0.04576475918292999,0.020474908873438835
"At this time, the child did not hold the head well, we were almost 4 months old.",0,0,0,1,0,DI[7],9008199,4,0.011458994820713997,0.004132969304919243,0.0029342249035835266,0.8562123775482178,0.005882038734853268
"They started to prick the head, after 3 pricks, it started to hold well, there are no complaints about this...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.8591500520706177,0.0018025563331320882,0.6390089392662048,0.2644117474555969,0.025550037622451782
but got out a lot of side effects and this is not a joke.,0,0,1,0,0,ADR[2],9008199,6,0.009225809946656227,0.0059609077870845795,0.004128461237996817,0.009504670277237892,0.01469914335757494
"The child did not sleep properly during the day for 20-30 minutes, constantly shouted, did not lie quietly, constantly waved her arms and legs, as if running somewhere.",0,0,1,0,0,ADR[3],9008199,7,0.009538550861179829,0.006269750650972128,0.9820547103881836,0.10204032808542252,0.06534942984580994
It feels like they're experimenting on us.,0,0,1,0,0,ADR[1],9008199,13,0.004765946883708239,0.011363540776073933,0.013542616739869118,0.00922265462577343,0.003794199787080288
"After the injections, almost a month has passed, my daughter has become calmer, but sleep has not recovered, she sleeps for 20-30 minutes and I rock her longer than she sleeps.",0,0,1,0,0,ADR[5],9008199,14,0.9813007116317749,0.1848212480545044,0.44693219661712646,0.9949523210525513,0.03398856520652771
I think this drug is needed for children with serious diseases.,0,0,0,0,0,NEUTRAL,9008199,9,0.003986492287367582,0.0040283892303705215,0.004127306863665581,0.4788185954093933,0.004924379289150238
"I took it due to constant stress at work, which leads to insomnia and anxiety.",0,0,0,1,0,DI[1],2534526,4,0.006166212726384401,0.0062518795020878315,0.015090079978108406,0.9886651039123535,0.020565856248140335
"By the way, my relative emphasized that the drug helps her maintain clarity of thinking, really improves memory.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.9879723191261292,0.007377200294286013,0.1382913738489151,0.9752434492111206,0.21803799271583557
But in terms of calming - I will not say that there was no effect.,1,0,0,1,0,EF[5]|DI[4],2534526,7,0.09238448739051819,0.9802362322807312,0.2518055737018585,0.99610835313797,0.21091191470623016
She told me that he was irreplaceable to her.,0,0,0,0,0,NEUTRAL,2534526,2,0.0042742472141981125,0.0041192397475242615,0.010540463030338287,0.009352833032608032,0.025816211476922035
"I share my opinion about the effectiveness of the drug Trental 400 mg, 20 tablets This drug was prescribed to my adult child, who was injured in the hand, for this reason, the functionality was violated, the nerve endings were affected, the hands and feet were often cold.",0,0,0,1,0,DI[2],2543301,2,0.013046491891145706,0.019630607217550278,0.013052638620138168,0.9913544058799744,0.006010229699313641
"The treatment was complex: acupuncture, massage, My review of neuromultivitis the Package has additional protection with a hologram oval-shaped tablets are not quite large My child was prescribed to restore blood circulation (that would not be cold limbs) the Drug is just very expensive today I had to drink a course of three packages, we have already drunk two, but so far we have not noticed a special effect.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.011304471641778946,0.3380351662635803,0.008320542052388191,0.9843100309371948,0.013709398917853832
Although the child ceased to complain that sometimes drives the leg.,1,0,0,0,0,EF[4],2543301,5,0.003287327941507101,0.001882987911812961,0.06652797013521194,0.0817633867263794,0.16119718551635742
Perhaps it was assigned to us so that the hand would not lose its functionality in the future.,0,0,0,0,0,NEUTRAL,2543301,4,0.010749183595180511,0.005920033901929855,0.003935674671083689,0.7927160263061523,0.0024190456606447697
"Lucetam was prescribed to me by a neurologist, for constant dizziness and normalization of blood pressure.",0,0,0,1,0,DI[4],2551330,2,0.012952457182109356,0.004855562467128038,0.01221236027777195,0.9861553311347961,0.009407451376318932
"The first three days everything was fine, almost disappeared, the dizziness and pressure was normal.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.7138143181800842,0.006444016471505165,0.9476557374000549,0.09115687757730484,0.8353872895240784
"The dizziness returned and it became stronger than it was, the headache appeared, the pressure did not stand still.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.10968747735023499,0.09874919801950455,0.9970875382423401,0.3132423162460327,0.029013153165578842
Good day to all.,0,0,0,0,0,NEUTRAL,2551330,1,0.006802661810070276,0.01084947120398283,0.007218366954475641,0.015699176117777824,0.003029904095456004
"They help to remove the temperature, my fever receded in just 20 minutes.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.9816738367080688,0.025002367794513702,0.03501684591174126,0.9899161458015442,0.016805758699774742
On the second day of admission notice in the hands of a small red rash.,0,0,1,0,0,ADR[4],2515768,5,0.021141739562153816,0.012533779256045818,0.9832104444503784,0.01785735972225666,0.01405262853950262
"I was scared and went to the doctor, I thought maybe it's not just a cold.",0,0,0,1,0,DI[1],2515768,7,0.006029465701431036,0.006289175245910883,0.008036099374294281,0.9608421921730042,0.4116152226924896
But it turned out to be a common Allergy to anti-grippin.,0,0,1,0,0,ADR[5],2515768,8,0.006176020950078964,0.010000569745898247,0.9257399439811707,0.004962374921888113,0.0341014601290226
"Started to drink an antihistamine, and I felt better already after half a day, itch stopped and the redness began to decline.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.9935188889503479,0.048546016216278076,0.7460846304893494,0.9331142902374268,0.030020859092473984
"Healed and happy, I'm not so lucky.",1,0,0,0,0,EF[8],2515768,11,0.9788333773612976,0.01533141452819109,0.01772787794470787,0.01193523220717907,0.024883676320314407
It is very easy to take such medications.,0,0,0,0,0,NEUTRAL,2515768,2,0.007941503077745438,0.004372313618659973,0.013772139325737953,0.0052340226247906685,0.013560867868363857
"I already know that if you catch the first signs of the disease make the pretty lady, some dust, we are more likely to get to work!",1,0,0,0,0,EF[2],916237,2,0.01680479757487774,0.0021738396026194096,0.0025633799377828836,0.04738397151231766,0.01754135638475418
"But don't forget that in the paracetamol, take it with caution who have gastritis or a very sensitive stomach, drink plenty of water!",0,0,0,0,1,Finding[1],916237,5,0.015388422645628452,0.022909242659807205,0.04699624702334404,0.25028592348098755,0.9824077486991882
"After four hours, I drank another powder and fell asleep, I was as good as new in the morning!",0,0,0,0,0,NEUTRAL,916237,4,0.9804510474205017,0.4399942457675934,0.08972670137882233,0.02518892101943493,0.02351732924580574
"Colds usually buy this medicine, always take it with lemon, but last year the pharmacy was only with the Apple and cinnamon (don't like cinnamon, for me it ""stinks""), there was no choice, bought this taste.",0,0,0,1,0,DI[2],2518701,1,0.00855555571615696,0.006839688401669264,0.004074860364198685,0.9786064624786377,0.05016772076487541
Now is the time of year that cold at any time.,0,0,0,1,0,DI[1],2518701,6,0.007983042858541012,0.011021104641258717,0.009271793067455292,0.9846062660217285,0.006845359690487385
I like to drink when the solution is very hot.,0,0,0,0,0,NEUTRAL,2518701,4,0.004326033405959606,0.004282447975128889,0.013929324224591255,0.010575112886726856,0.009443472139537334
"the child has become much better at talking, repeating everything he hears.",1,0,0,0,0,EF[1],1111461,3,0.9634325504302979,0.007007371634244919,0.011159105226397514,0.9429212212562561,0.013455179519951344
"but by the end of the reception, (i.e. they drank for about 20 days if not less), the child's right leg became very ill, and a week later the left leg, complained of pain in the hands, severe pain in the muscles.",0,0,1,0,0,ADR[2],1111461,4,0.010559885762631893,0.0877174586057663,0.9859495759010315,0.03202145919203758,0.010543168522417545
"and the temperature was several times, and we stopped drinking it.",0,0,1,0,0,ADR[3],1111461,5,0.002816423075273633,0.25770804286003113,0.6631125807762146,0.8580684065818787,0.01540376991033554
"Overall impression : Helped with it,but then the side effect was!",1,0,0,0,0,EF[4],1111461,6,0.27656465768814087,0.5519553422927856,0.02122059091925621,0.0017739335307851434,0.0055991169065237045
"The neurologist assigned a child of 3.7 years to drink encefabol, 1H.",0,0,0,0,0,NEUTRAL,1111461,1,0.004447308834642172,0.0032480761874467134,0.005713538266718388,0.041809260845184326,0.007718997076153755
"Here is and has come autumn, it is time prastud.",0,0,0,1,0,DI[1],610701,1,0.006148351822048426,0.014589795842766762,0.005492779426276684,0.012469202280044556,0.004222094547003508
My baby started snotting and coughing.,0,0,0,1,0,DI[5],610701,2,0.012454232200980186,0.010171112604439259,0.035874467343091965,0.9911672472953796,0.006353294476866722
"Appointed nose drops, cough drops Geelix and Anaferon for children 1таб.",0,0,0,1,0,DI[3],610701,5,0.0020718805026263,0.0029464580584317446,0.010795189067721367,0.047158826142549515,0.11756190657615662
"I admit honestly, I rarely used nose drops and cough drops this time.",0,0,0,1,0,DI[7],610701,12,0.004374302923679352,0.005641103722155094,0.0025377399288117886,0.06469874829053879,0.14048676192760468
"And how surprised I was when on the fourth day the baby stopped coughing, and on the fifth we went to the doctor and were told that he was healthy.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.9710212349891663,0.006636543665081263,0.026589052751660347,0.9647563695907593,0.08439209312200546
"Probably just do not need to start a cold, and treat at the first symptoms.",0,0,0,1,0,DI[4],610701,15,0.022553700953722,0.008848095312714577,0.002990227658301592,0.9851633906364441,0.016311198472976685
My baby liked it.,0,0,0,0,0,NEUTRAL,610701,11,0.2572467625141144,0.004654133692383766,0.010941393673419952,0.003563997335731983,0.01227269135415554
"The flu came down unexpectedly, and even in a strange city, and even the work had to be completed.",0,0,0,1,0,DI[1],916205,8,0.014528661035001278,0.012399803847074509,0.007216671947389841,0.9912448525428772,0.009826385416090488
Usage time: 3 days,0,0,0,0,0,NEUTRAL,916205,15,0.006948294583708048,0.008473757654428482,0.028124546632170677,0.00557332206517458,0.004051618278026581
"This ointment has always helped us, so it's always in my purse.",1,0,0,0,0,EF[1],2390194,8,0.959860622882843,0.015482017770409584,0.01755119487643242,0.007780801970511675,0.013984736986458302
One of the ways to fight germs is nasal ointment 0.25% Oxoline.,0,0,0,0,0,NEUTRAL,2390194,5,0.0030632726848125458,0.0030373886693269014,0.003657025285065174,0.40705442428588867,0.14567649364471436
"Eight years ago, I was very concerned about rhinitis of unclear etiology and the immunologist prescribed me a super effective hypoallergenic drug Polyoxidonium for instillation in the nose.",0,0,0,1,0,DI[3],3188437,3,0.011108379811048508,0.006286097690463066,0.011872963979840279,0.9860574007034302,0.007686796132475138
I immediately noticed that the drug does not suit me - there was intense swelling and nasal congestion.,0,1,0,1,0,INF[2]|DI[1],3188437,4,0.02415960654616356,0.773032009601593,0.9883500337600708,0.043502893298864365,0.022317012771964073
"Well, doctors should probably be trusted, especially doctors of science ) But, the situation of puffiness of the nose was getting worse and felt like a small nasal elephant.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.009385747835040092,0.029095306992530823,0.03100399672985077,0.9936012625694275,0.007535703480243683
Be careful when using it.,0,0,0,0,0,NEUTRAL,3188437,12,0.004147697240114212,0.010803965851664543,0.14086101949214935,0.00634629325941205,0.0036242983769625425
"The first time I bought drops on the advice of a doctor, when I was pregnant and had a cold.",0,0,0,1,0,DI[2],250977,1,0.009831039234995842,0.006105876062065363,0.010426811873912811,0.9802112579345703,0.006292921956628561
"I had a normal runny nose, so I did not notice the obvious effect of using Grippferon drops.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.032309867441654205,0.3539546728134155,0.00987132266163826,0.9930971264839172,0.006434306502342224
I think any runny nose itself can pass in a week.,0,0,0,1,0,DI[5],250977,5,0.889365017414093,0.005084099713712931,0.0028704446740448475,0.8944821357727051,0.028795333579182625
"But again, the effect of these drops is not visible, of course it did not get worse, but the runny nose passes after a while.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.6202044486999512,0.986389696598053,0.07072275131940842,0.9829602241516113,0.032383032143116
The doctor said the drops boost the immune system.,0,0,0,0,0,NEUTRAL,250977,2,0.032151635736227036,0.0022319601848721504,0.0127111179754138,0.9768705368041992,0.21816204488277435
"When cold extracting everything, then irrigate sprayer and then buried a bit.",0,0,0,1,0,DI[2],801280,4,0.021732235327363014,0.009709544479846954,0.009590950794517994,0.9900197982788086,0.007134823594242334
As well as prevention during epidemics.,0,0,0,1,0,DI[1],801280,5,0.0062354328110814095,0.012802083976566792,0.009566091932356358,0.9881468415260315,0.011895176954567432
in my opinion too expensive for sea water.,0,0,0,0,0,NEUTRAL,801280,11,0.006309723015874624,0.005503709428012371,0.007499290630221367,0.015527975745499134,0.004870051052421331
"I started drinking from the first symptoms of the disease strictly according to the instructions, but no good!!!",0,1,0,0,0,INF[1],942554,1,0.010121881030499935,0.9737352132797241,0.016968702897429466,0.02361864410340786,0.016627036035060883
"Temperature is stored, snot a Creek, his throat cut with a knife, my head hurts.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.03243083506822586,0.05365825444459915,0.06868433207273483,0.9930188059806824,0.89620041847229
I don't recommend it to anyone.,0,0,0,0,0,NEUTRAL,942554,4,0.004926922265440226,0.01993684470653534,0.011135556735098362,0.007917397655546665,0.003843576880171895
"Arpetol-small white tablets for the virus, flu, herpes, bronchitis.",0,0,0,1,0,DI[2],271739,1,0.004054674878716469,0.00693193543702364,0.006605695001780987,0.9383488893508911,0.3790387511253357
"As you know, it is very difficult to choose a medicine for a cold.",0,0,0,1,0,DI[4],271739,2,0.008819246664643288,0.005562597420066595,0.007647933438420296,0.9836582541465759,0.012180119752883911
"Instantly helps: relieves symptoms (runny nose, cough, sore throat...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.9846618175506592,0.060502033680677414,0.06103401631116867,0.9941073656082153,0.02063184417784214
Usage time: 1 year,0,0,0,0,0,NEUTRAL,271739,14,0.007307874970138073,0.005977470427751541,0.010648064315319061,0.010102204978466034,0.004545442759990692
"If the mucous membrane is sensitive, there may be a slight burning sensation after lubrication, but this does not need to be afraid, it quickly and completely passes.",0,0,1,0,0,ADR[1],897584,8,0.5276992321014404,0.001492401584982872,0.20421209931373596,0.1292402595281601,0.7179896831512451
All of them have used and are using Oxoline ointment.,0,0,0,0,0,NEUTRAL,897584,2,0.004281715955585241,0.009467513300478458,0.012159088626503944,0.008477612398564816,0.005528074689209461
"The first time my child got sick at about 8 months, fever, runny nose, cough.",0,0,0,1,0,DI[6],1068061,1,0.013159417547285557,0.008308770135045052,0.009247977286577225,0.9913356304168701,0.013353439047932625
"After applying these candles, the child began to have diarrhea!!!!",0,0,1,0,0,ADR[3],1068061,4,0.015319108963012695,0.026635093614459038,0.9798027873039246,0.010457420721650124,0.011241767555475235
"The next day I put a candle in again, and the same story - diarrhea!!!",0,0,1,0,0,ADR[1],1068061,6,0.008844905532896519,0.08451557159423828,0.974299430847168,0.006614568643271923,0.014497514814138412
"After some time, about 2-3 months later, the child had to be vaccinated, and often ill children are prescribed Viferon candles to strengthen the immune system, and that the vaccination period was good.",0,0,0,1,0,DI[8],1068061,8,0.9758108854293823,0.007416680455207825,0.01510678045451641,0.3145084083080292,0.06702559441328049
"I bought candles again, 2 days before the vaccination began to apply, and again the same story, I expose-in a short time diarrhea.",0,0,1,0,0,ADR[4],1068061,9,0.015291376039385796,0.0184067003428936,0.9834338426589966,0.007958753034472466,0.03813101723790169
"I called the doctor to the house and put a candle in front of her, it happened as it should-diarrhea.",0,0,1,0,0,ADR[2],1068061,11,0.007752609439194202,0.010756264440715313,0.9727057814598083,0.012017322704195976,0.03459539636969566
And then she said that the child is allergic to the components of this medication.,0,0,1,0,0,ADR[7],1068061,12,0.007437104359269142,0.010540508665144444,0.9559381008148193,0.0073911277577281,0.025909550487995148
So drink before vaccinations only cream that copes with his work.,1,0,0,0,0,EF[5],1068061,13,0.015480928122997284,0.0022533228620886803,0.0019998783245682716,0.10424122214317322,0.037893347442150116
"We bought everything, of course.",0,0,0,0,0,NEUTRAL,1068061,3,0.005797305144369602,0.006918385624885559,0.010782944969832897,0.007605329621583223,0.0068247015587985516
"These pills we have prescribed the pediatrician at the next SARS, but not immediately, and after the third period of the disease, that is, the child was sick three times in the last two months.",0,0,0,1,0,DI[3],2525665,2,0.010177075862884521,0.306596964597702,0.0016924693481996655,0.5740564465522766,0.0034993409644812346
The pills were supposed to help the child's weakened immune system.,0,0,0,1,0,DI[1],2525665,3,0.019060909748077393,0.0024533825926482677,0.008439196273684502,0.8923639059066772,0.3927176594734192
They are also effective for us in combination with other medications.,1,0,0,0,0,EF[2],2525665,5,0.9877418279647827,0.018348893150687218,0.02641906775534153,0.02065848372876644,0.017696069553494453
"The tablets themselves are white, our dosage was half a tablet, we had to divide it in half.",0,0,0,0,0,NEUTRAL,2525665,6,0.004061701707541943,0.006515346933156252,0.024313651025295258,0.009250704199075699,0.0048734587617218494
"I have to say, as I said one friend was a doctor in Ukraine there is no epidemic of polio, she personally read the documents and reports.",0,0,0,1,0,DI[2],2692315,2,0.006862149573862553,0.004253770690411329,0.0021616790909320116,0.6771500706672668,0.28306037187576294
"Many doctors I don't suggest to me further, because after the first round we had vomiting and fever, was taken to the hospital there caught SARS, prescribed antibiotics, I'm afraid to even imagine what it would be after the second round, probably all seen the news about the boy who drops caused like myocarditis, and he died, and it's not one case in Kiev for three did not, think it's just want to destroy genofon, like weapons, causing an artificial immune!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.009975227527320385,0.056101154536008835,0.024159008637070656,0.9960428476333618,0.07778261601924896
"On the one hand, Yes, this is a dangerous disease that not treated, but on the other vaccination might be responsible if the child is sensitive to that!",0,0,0,0,0,NEUTRAL,2692315,1,0.004619147162884474,0.009806783869862556,0.012216468341648579,0.004720602184534073,0.05127478018403053
First time I got a flu shot.,0,0,0,1,0,DI[3],2676539,1,0.004700502380728722,0.007033085450530052,0.0031671528704464436,0.931906521320343,0.13771797716617584
Redness may occur within a few days at the injection site.,0,0,1,0,0,ADR[1],2676539,3,0.029130544513463974,0.004428773187100887,0.8242945075035095,0.004206460434943438,0.021040180698037148
"There were side effects: weakness, drowsiness, General malaise.",0,0,1,0,0,ADR[2],2676539,4,0.01058968249708414,0.010367906652390957,0.9766189455986023,0.017473705112934113,0.01760006695985794
It is quite easy to transfer.,0,0,0,0,0,NEUTRAL,2676539,2,0.011148497462272644,0.004885862581431866,0.009338264353573322,0.006644885521382093,0.0088499141857028
"According to the instructions, I did as it is written, relaxed, and wait... wait... sleep does not rush to me... the mood is calm... lay down, fell asleep late.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.11226540803909302,0.018652264028787613,0.12370512634515762,0.9907673001289368,0.8815612196922302
"It's all over again, no quiet, enveloping sleep.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.015922904014587402,0.02843157947063446,0.001940361806191504,0.030999211594462395,0.007151992991566658
Although the packaging is excellent and the instructions give hope and help.,0,0,0,0,0,NEUTRAL,2427129,8,0.5183504819869995,0.005864273756742477,0.00669692549854517,0.007082029245793819,0.007335485890507698
"I can't say that the drug helped us, I tried to give my one-year-old daughter with water, and just immediately felt sick and vomited.",0,0,1,0,0,ADR[1],207209,1,0.13184966146945953,0.3916018307209015,0.9741575717926025,0.028008656576275826,0.044479742646217346
"Me, too, the drug did not fit The time of use: 5",0,0,0,0,0,NEUTRAL,207209,2,0.00955586414784193,0.06483334302902222,0.00917883776128292,0.005273346323519945,0.0032044430263340473
"The child drank the drug easily and simply, did not say that they are bitter there or not pleasant, after the end of the course, in two weeks again fell ill, so I was directly upset, so I hoped for the effect still.",0,1,0,0,0,INF[1],5993938,4,0.01088250707834959,0.38461214303970337,0.006842504255473614,0.009714443236589432,0.0073278374038636684
"Here is the packaging, a simple design, all of the case, we picked up drinking five days, two pills, and made, as you can see, the packaging is the 10-th pieces, at such rate, at the pharmacy, I also suggested a package of 20, and immediately announced the price of 800 rubles, I was stunned, but knew that more than 10 pieces we don't need.",0,0,0,0,0,NEUTRAL,5993938,3,0.01266127172857523,0.003922031726688147,0.0033286551479250193,0.03855975344777107,0.004996037110686302
"Pegasys is an antiviral drug that helps to get rid of various viruses, including hepatitis C, which until recently was considered incurable.",0,0,0,1,0,DI[2],2755968,1,0.9267439246177673,0.002763629425317049,0.008569184690713882,0.593563973903656,0.1879250705242157
"I personally know people who were treated with this drug and successfully got rid of hepatitis C. In order for the treatment to be effective, ribavirin tablets are also prescribed for this drug.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.0272930059581995,0.00430988660082221,0.0021911999210715294,0.9583067297935486,0.016525045037269592
"This is a joint ache and fever, as well as a depressive state, which can be all the time while the treatment lasts.",0,0,1,0,0,ADR[4],2755968,5,0.009634776040911674,0.011519192717969418,0.9826650023460388,0.016246063634753227,0.03334440663456917
A very big drawback is the strong serious side effects.,0,0,0,0,0,NEUTRAL,2755968,4,0.005866620689630508,0.004773670341819525,0.019602719694375992,0.007914166897535324,0.006232322659343481
"Everything is complete: nose, throat, temperature started to rise.",0,0,0,1,0,DI[2],7433765,6,0.007842516526579857,0.03596987575292587,0.058380525559186935,0.9937035441398621,0.1096026599407196
"I asked to see, read the instructions briefly: for flu and SARS, take only once a day.",0,0,0,0,1,Finding[4],7433765,15,0.004347161389887333,0.004925671499222517,0.008048027753829956,0.9755404591560364,0.046595338732004166
In the morning it became much easier.,1,0,0,0,0,EF[1],7433765,22,0.23412777483463287,0.0034990310668945312,0.00992741622030735,0.005746978800743818,0.007251427508890629
"I liked cyclopheron, it really put me on my feet in a couple of days.",1,0,0,0,0,EF[3],7433765,28,0.9870240688323975,0.011867578141391277,0.025611452758312225,0.03780936077237129,0.01540284976363182
"I took 4 more pills, and by the evening, by the time of the performance, I already felt like a full-fledged person.",0,0,0,0,0,NEUTRAL,7433765,23,0.25119495391845703,0.010782659985125065,0.5768692493438721,0.001986995805054903,0.01364743523299694
Once a child had a high temperature and to bring it down I decided to give paracetamol for children in suspension.,0,0,0,1,0,DI[3],2550136,4,0.009586367756128311,0.0067984298802912235,0.01477901078760624,0.9865365624427795,0.007575215306133032
Both attempts to drink the suspension to the child ended in the fact that the baby vomited and the smell was paracetamol.,0,0,1,0,0,ADR[2],2550136,7,0.0007437323220074177,0.010042707435786724,0.21285872161388397,0.10272097587585449,0.13086754083633423
This means that I could not bring down the child's temperature.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.027870818972587585,0.004039345774799585,0.013213151134550571,0.991255521774292,0.025539787486195564
There is a measuring spoon and everything is written in the instructions.,0,0,0,0,0,NEUTRAL,2550136,5,0.0035141739062964916,0.004220567177981138,0.00893084891140461,0.01559020858258009,0.013807996176183224
We didn't know the troubles until we were 3 months old and got a pruvyvoshka from a pneumacoccal infection.,0,0,0,1,0,DI[4],4893288,2,0.008302297443151474,0.004690983798354864,0.010926387272775173,0.989170491695404,0.052662789821624756
"And after 2 days, we started coughing and coughing, fighting on our own, but in vain.",0,0,0,1,0,DI[5],4893288,4,0.04378645867109299,0.0799507200717926,0.9895886182785034,0.10477907955646515,0.027318669483065605
"They called an ambulance (I don't trust our woman doctor, she studied to see and along the way paid for her grades with cows, she is a buryatochka of cattle many, many)))they put us with obstructive bronchitis of moderate severity, discharged, after a week they whistled, the whistle was ringing when crying, they were treated for a week with antihistamines, breathed beradual, did not help, meaning not allergic bronchitis, a week they were treated with Biseptol suspension, they breathed Fiz solution, nifiga, so we were treated and then again we were treated with obstruction+acute rhinofarnig, that's us already 5 months",0,0,0,1,0,DI[1],4893288,5,0.05455058813095093,0.0469185970723629,0.21545332670211792,0.9982171654701233,0.3140316903591156
they checked out again.,0,0,0,1,0,DI[2],4893288,6,0.007892297580838203,0.006710130721330643,0.004363502841442823,0.012461894191801548,0.008056479506194592
Bronchitis we put chronic extract prescribed Atrovent to breathe and drink Likopid 1 mg once a day for 10 days .,1,0,0,1,0,EF[8]|DI[9],4893288,7,0.008876509964466095,0.005946568679064512,0.014082178473472595,0.9858459830284119,0.008934921585023403
"Oh, and were we all this time, Atrovent has helped us take a wheezing within 5 days, we were discharged with inflamed nosoglotku, ve flowed into the bronchi and threatened another hospital resort.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.9813151955604553,0.06473162025213242,0.0707339271903038,0.9966737031936646,0.032412104308605194
Why am I so sure that lycopene helped us?,0,0,0,1,0,DI[6],4893288,10,0.5886666178703308,0.30304840207099915,0.007919124327600002,0.0025756200775504112,0.00541222607716918
without pills and so on.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.004382328130304813,0.006335156038403511,0.019152071326971054,0.005956831853836775,0.010587898083031178
The temperature dropped after 2 hours and on the trail.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.9620926380157471,0.008241618983447552,0.05330831930041313,0.9731354713439941,0.012750294990837574
":)But from myself I will say-Chudo talbetochki, gave halves every 12 hours at the same time for half an hour before meals-this is for those who are afraid to give small children a whole tablet at a time.",0,0,0,0,0,NEUTRAL,4893288,21,0.0026143728755414486,0.003046626690775156,0.0070419758558273315,0.042601317167282104,0.03099105879664421
"I have a sick daughter Ari and the doctor prescribed us Orvirem, but nothing good ever came of it, sorry!!!",0,0,0,1,0,DI[1],1605602,1,0.004276750143617392,0.6432703137397766,0.0056950910948216915,0.027935020625591278,0.006619304418563843
"After the first application, after a while the drug caused vomiting, diarrhea and abdominal pain(diarrhea and pain continues for 3 days already)!!!",0,0,1,0,0,ADR[2],1605602,2,0.005559534300118685,0.45795223116874695,0.9661874771118164,0.01390138640999794,0.015557078644633293
"The next day, I threw this drug in the trash!!",0,0,0,0,0,NEUTRAL,1605602,3,0.005803291220217943,0.03930147737264633,0.014976665377616882,0.004164114128798246,0.0045217303559184074
