sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"For the first time when a child is ill normal SARS, we doctor immediately navypisyval a number of medications, including the antibiotic ""bactrim"" normally should immediately write to him, Linex, to improve digestion, but no, we did not ordered, and immediately a few hours the child had diarrhea, all flew directly, diapers don't have time to change, did not initially understand what it is allergic to antibiotic, but how to cancel it just confirmed it more in any case it will not give, this one is torture for me and for the baby, my daughter at all I can not tolerate, as it turned out the antibiotics, immediately it strikes a blow to her digestion",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.009419411420822144,0.017251603305339813,0.8387883305549622,0.962346613407135,0.6407203674316406
Hello everyone!,0,0,0,0,0,NEUTRAL,2719942,1,0.003927073907107115,0.004147326573729515,0.012436510063707829,0.009795348159968853,0.0052928621880710125
"After reading positive reviews, I bought cycloferon for my frequently ill son to prevent SARS during school.",0,0,0,1,0,DI[3],4194932,1,0.008472887799143791,0.0073539181612432,0.007532193791121244,0.990637481212616,0.007954729720950127
While drinking according to the scheme - did not get sick.,1,0,0,0,0,EF[8],4194932,2,0.09321971237659454,0.004366121720522642,0.004466560203582048,0.006842663045972586,0.004662052728235722
As soon as I stopped - immediately SARS.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.02364419400691986,0.039081498980522156,0.7918772101402283,0.9890670776367188,0.04136126860976219
I waited 3 weeks for a break and once again decided to use the drug for preventive purposes.,0,0,0,1,0,DI[1],4194932,4,0.006342295557260513,0.00620318204164505,0.006841846276074648,0.991330623626709,0.028435755521059036
"At the moment, new symptoms of ARVI are being added every day - from a sore throat to chest pain, coughing with difficult-to-separate phlegm and rhinitis.#Text=and This is on the 5th day of admission!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.007210682146251202,0.028294244781136513,0.012369317933917046,0.997294008731842,0.02964787185192108
Please note-the instructions say-in the complex therapy of ARVI.,0,0,0,1,0,DI[5],4194932,13,0.006328786723315716,0.0065814112313091755,0.00561673566699028,0.9898143410682678,0.014234933070838451
"My advice - if you do not want to throw money away, think three times to buy this drug.",0,0,0,0,0,NEUTRAL,4194932,12,0.004300066269934177,0.006683872547000647,0.0101677430793643,0.007615215145051479,0.0048323809169232845
My son was given kagocel as a medicine for some cold virus at a children's sports camp.,0,0,1,0,0,ADR[1],2460904,1,0.011226591654121876,0.012233379296958447,0.008843851275742054,0.9916582703590393,0.004524544812738895
"I advertised him that the pacifier is never given, but did not think to ask, what exactly is it treated, when told that he was sick, relying on skilled personnel, but in vain.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.0026860213838517666,0.07152777165174484,0.01254053320735693,0.004364996682852507,0.013300694525241852
"It turned out that while my son's temperature rose to 39.5 they persistently shoved the most kagocel, and only on the fourth day guessed already cause us, the parents.",0,0,0,1,0,DI[5],2460904,3,0.009767411276698112,0.027711233124136925,0.012785823084414005,0.9934125542640686,0.004527159500867128
"But the worst thing is that kagocel is gossypol, a substance which in men causes infertility.",0,0,0,0,1,Finding[3],2460904,5,0.010467194952070713,0.008848145604133606,0.34390318393707275,0.004600569140166044,0.7891902923583984
"I don't know whether to drag the teenager to be checked urgently, whether to warn him when to be older, or to pray that everything was OK.",0,0,0,0,0,NEUTRAL,2460904,6,0.003652990097180009,0.0017912570619955659,0.006917641498148441,0.17891909182071686,0.033939119428396225
The first time I got SARS: I ran to the pharmacy and bought a package.,0,0,0,1,0,DI[2],834566,2,0.010191559791564941,0.005633082240819931,0.0063669695518910885,0.9856353998184204,0.004933326970785856
"The second time I got sick with SARS: With constant contact for an hour with a cold, I was afraid to get infected.",0,0,0,1,0,DI[3],834566,6,0.006584118120372295,0.0061721643432974815,0.009088176302611828,0.9918298125267029,0.013866509310901165
I thought it might be a great tool for prevention.,0,0,0,1,0,DI[1],834566,7,0.37542980909347534,0.0026770487893372774,0.009434390813112259,0.9916171431541443,0.012002215720713139
"The third time: Because I already knew for sure that this drug does not help, at the first symptoms of the disease, I bought a package for the purpose of experiment and drank according to the scheme.",0,0,0,0,0,NEUTRAL,834566,10,0.008576552383601665,0.9820154905319214,0.012480586767196655,0.057648129761219025,0.025964049622416496
"How many already give it to each cold, effect I not see him, always sick 5-7 days, and sometimes even more!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.22813346982002258,0.28121376037597656,0.004188484512269497,0.9931424856185913,0.004304906819015741
But it costs twice as much as Anaferon-350 rubles.,0,0,0,0,0,NEUTRAL,2541096,8,0.005765786860138178,0.01755417138338089,0.009678211063146591,0.006799611262977123,0.0024677058681845665
"So it turns out that in the spring time of the year, easily dressed, we quickly catch a cold, a runny nose begins to appear and an unfortunate sore throat.",0,0,0,1,0,DI[4],944009,1,0.00921313464641571,0.015634987503290176,0.009130372665822506,0.9927504062652588,0.005432791542261839
in sprawozdanie interfering with normal life cough.,0,0,0,1,0,DI[2],944009,2,0.004752287175506353,0.025292489677667618,0.014495491050183773,0.9891560077667236,0.004948072601109743
"I drank the entire course, all 3 records, and I didn't notice any special improvements, and I also had a sore throat.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.005925302859395742,0.9459114670753479,0.9624531865119934,0.050266750156879425,0.04570557922124863
"And if you consider that in a cold state, a person wants to drink much more, then you know, this turned out to be an extremely unpleasant minus of the drug.",0,0,0,1,0,DI[5],944009,6,0.9093329906463623,0.014261138625442982,0.004195678047835827,0.9186690449714661,0.0043166633695364
"The pain mints were removed literally for 3 hours, then everything came back with a vengeance.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.14696364104747772,0.27597367763519287,0.0020631018560379744,0.018018273636698723,0.0026239606086164713
"Overall impression: the Course has passed, and my throat is so sore...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.017886342480778694,0.03602685034275055,0.9916715025901794,0.06758181005716324,0.019993970170617104
"And I personally do not advise you to spend a lot of money on this drug, it's just pointless.",0,0,0,0,0,NEUTRAL,944009,9,0.004263350740075111,0.03324702009558678,0.009386612102389336,0.0048817722126841545,0.004509796854108572
"At the first symptoms of a cold, namely it appeared on the lips, I immediately went to the pharmacy for medicines, the pharmacist with great desire and confidence immediately offered me a cream for external use Fenistil Pentsivir.",0,0,0,1,0,DI[2],588785,1,0.01199072040617466,0.006517875473946333,0.008666329085826874,0.9908515810966492,0.005740949418395758
"Beautiful packaging, tube, all easy to open, the cream is quite pleasant, but the result of it is not.",0,1,0,0,0,INF[6],588785,4,0.011353506706655025,0.0890587866306305,0.025749163702130318,0.0017816144973039627,0.004842371214181185
"Smeared everything as it is written in the instructions, and the next day the wound that was, became twice as large, and in addition there was a second one.",0,0,1,0,0,ADR[3],588785,5,0.0037820676807314157,0.026623686775565147,0.8424200415611267,0.014886337332427502,0.005218337755650282
"In the series of drugs Fenistil Pentsivir quite a lot of drugs, but the cream-quite ineffective.",0,1,0,0,0,INF[5],588785,6,0.3339351713657379,0.05019880831241608,0.004150670487433672,0.006257588043808937,0.0023199189454317093
"Money is only thrown out, but no result, even worse.",0,1,0,0,0,INF[1],588785,7,0.02706649713218212,0.9867250919342041,0.022920239716768265,0.01656096614897251,0.025048566982150078
Overall impression: there is no result for me.,0,1,0,0,0,INF[4],588785,8,0.018079401925206184,0.9710214734077454,0.01338338851928711,0.015246488153934479,0.017458852380514145
"I gave that thought a really cool cream, told me that a lot of people take it and everyone helps.",0,0,0,0,0,NEUTRAL,588785,2,0.16768194735050201,0.0029908930882811546,0.01429144199937582,0.003387815086171031,0.008018609136343002
"These tablets are familiar ,my cousin is sick mental illness, maybe 3 days without sleep at night to walk., having tried many sleeping pills helped it. donormil does not help with mental illness.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.004571910947561264,0.06913916766643524,0.005407669581472874,0.9898999333381653,0.010826907120645046
"there are side effects., a constant feeling of hunger, a person gaining weight., blunted memory., but in critical situations, it is better to drink pills than not sleep for several days.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.007956310175359249,0.009135240688920021,0.9820875525474548,0.02219076082110405,0.03413834795355797
"Overall impression: Azaleptin, a good snatvornoe for people suffering from insomnia, and mental illness.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.294186532497406,0.0009654624154791236,0.01662404276430607,0.9676748514175415,0.013565379194915295
They are sold strictly according to a psychiatrist's prescription.,0,0,0,0,0,NEUTRAL,818785,5,0.005666615907102823,0.0033414806239306927,0.009324946440756321,0.008537821471691132,0.008901290595531464
"I saw an ad on TV, decided to buy it for a cold.",0,0,0,1,0,DI[1],2696309,1,0.007218564860522747,0.009021319448947906,0.008094576187431812,0.9913698434829712,0.0076847742311656475
"The second day I take it, it doesn't get easier.",0,1,0,0,0,INF[3],2696309,2,0.007863682694733143,0.9426491260528564,0.01504318043589592,0.013708927668631077,0.014328576624393463
The temperature is holding.,0,0,0,1,0,DI[2],2696309,3,0.04145507514476776,0.6842301487922668,0.007999228313565254,0.9928499460220337,0.006205601617693901
Turn on ucitelka.,0,0,0,0,0,NEUTRAL,2696309,4,0.005240059457719326,0.00430649146437645,0.009660722687840462,0.010620481334626675,0.003980191890150309
"We did not help, I did not notice the result, the child was harmful and capricious, and remained so.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.016453862190246582,0.9900153279304504,0.025422735139727592,0.023811595514416695,0.04245227947831154
"The course just 2 weeks now obedient, more began to talk to him, there was a perseverance, more poems began to remember, and the garden began to praise.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.0395260713994503,0.0017241823952645063,0.03576131910085678,0.1858721673488617,0.024044223129749298
"Then the doctor prescribed us a soothing syrup hare, consisting only of herbs and natural juices.",0,0,0,0,0,NEUTRAL,2660532,2,0.021991483867168427,0.0008958213147707283,0.009319613687694073,0.10568245500326157,0.004364339634776115
"But if you are already ill, the powder reduces the fever, pain, and symptoms of the disease.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.9874453544616699,0.005925207398831844,0.03590243682265282,0.9019749760627747,0.011681371368467808
"Excellent effect, as the body begins to struggle and it is easier to do it when resting, rather than active actions.",1,0,0,0,0,EF[2],894297,6,0.9814141392707825,0.009840787388384342,0.013076752424240112,0.0479126013815403,0.008793236687779427
Overall impression: relieves symptoms at an early stage of the disease RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.02014193683862686,0.004353073891252279,0.003167345654219389,0.9736467003822327,0.004097802098840475
"It is best to drink before sleep or just rest and once inside, lie down, relax and warm to cover with a blanket.",0,0,0,0,0,NEUTRAL,894297,5,0.00726432865485549,0.0011771073332056403,0.01688021793961525,0.43335047364234924,0.037422940135002136
"But in 3 months, we were diagnosed with hypertonus of the arms and legs.",0,0,0,1,0,DI[8],7880042,4,0.005868475418537855,0.0034167268313467503,0.013779208064079285,0.9732941389083862,0.006571411155164242
We started crawling when we were 11 months old.,0,0,0,1,0,DI[6],7880042,6,0.0036196743603795767,0.001233264454640448,0.008922930806875229,0.4810143709182739,0.006523923948407173
When a year passed the Commission the neurologist put a delay in development and said if you do not go come we will put you on a day hospital.,0,0,0,1,0,DI[2],7880042,7,0.006100574042648077,0.0017428376013413072,0.01097114011645317,0.016445862129330635,0.008978704921901226
"For such crumbs, do not put it in any case with novocoin, and if you have a tendency to allergies, then buy just water for injection.",0,0,0,0,1,Finding[3],7880042,13,0.026503775268793106,0.037466902285814285,0.07729921489953995,0.024366330355405807,0.9720247983932495
"After tretego injections we began to stand, and akanani course began to walk and sleep at night spakoina.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.533082127571106,0.002659380668774247,0.968630313873291,0.5190661549568176,0.07749971747398376
"In addition, they began to talk more.",1,0,0,1,0,EF[9]|DI[4],7880042,16,0.9872374534606934,0.003026671940460801,0.021787283942103386,0.2633340060710907,0.014005331322550774
The neurologist prescribed Cortexin.,0,0,0,0,0,NEUTRAL,7880042,9,0.005823503248393536,0.003209024667739868,0.010352516546845436,0.010195706970989704,0.005101894494146109
"A couple of days ago, I felt a sore throat and a terrible headache.",0,0,0,1,0,DI[3],811884,1,0.003187567228451371,0.019389180466532707,0.06796327233314514,0.9754932522773743,0.003875379916280508
"At the pharmacy, the pharmacist advised me to use Reckitt Benckiser Lemsip""for colds and flu.""""",0,0,0,1,0,DI[6],811884,2,0.0075164479203522205,0.005554292816668749,0.006541043054312468,0.9912892580032349,0.020469753071665764
"I've been taking it for several days, but I haven't noticed any changes.",0,1,0,0,0,INF[8],811884,3,0.02513854019343853,0.9892926216125488,0.018606681376695633,0.023895278573036194,0.03235317021608353
"After taking this remedy for an hour and a half, the headache and sore throat go away, but after a couple of hours everything resumes, plus in the evening the chills were added.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.9832319021224976,0.506030797958374,0.05198437348008156,0.9924361109733582,0.015037084929645061
"In the composition, I read only one cold remedy-paracetamol, as well as ascorbic acid, citric acid and all sorts of flavors.",0,0,0,1,0,DI[4],811884,7,0.006271634716540575,0.011907698586583138,0.006544461473822594,0.9909512996673584,0.007781544700264931
"I do not advise anyone to take it, it is better to use proven means.",0,0,0,0,0,NEUTRAL,811884,8,0.0038921006489545107,0.009409020654857159,0.010834325104951859,0.005717649590224028,0.006242930423468351
"we have a small child, 1 year old, a cold cough snot river, temperature 38.5 well, and immediately called a child pediatrician at home, we were prescribed and candles Genferon light.",0,0,0,1,0,DI[2],2688660,2,0.007607320323586464,0.008113211952149868,0.00798038113862276,0.9921531081199646,0.009727593511343002
"my cough is almost gone, and the child can be seen immediately the next day felt better, more fun as it became more active... What else pleased that they have no contraindications and allergies were not detected and with other drugs can be used (for example, from a runny nose).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.9828597903251648,0.011019052006304264,0.011002279818058014,0.7917376756668091,0.6951918005943298
Hello!,0,0,0,0,0,NEUTRAL,2688660,1,0.004098617006093264,0.006122157443314791,0.010157416574656963,0.010586239397525787,0.003521635662764311
She contracted genital herpes in the spring of 2015.,0,0,0,1,0,DI[2],2734640,1,0.00812714546918869,0.005085107870399952,0.006490738596767187,0.9848971366882324,0.0062099057249724865
Recidivism appeared at the beginning and end of the month (this is 2 times already when taking it).,0,1,0,0,0,INF[4],2734640,5,0.009450630284845829,0.004572492558509111,0.9443002343177795,0.008592705242335796,0.018375061452388763
"Well, there were no rashes for 3 months.",1,0,0,1,0,EF[1]|DI[3],2734640,9,0.020649315789341927,0.009535442106425762,0.03762469068169594,0.16247007250785828,0.93791663646698
"But after severe stress in early December, herpes again made itself felt.",0,1,0,1,0,INF[5]|DI[6],2734640,11,0.013230899348855019,0.01687059924006462,0.004640788771212101,0.9932388067245483,0.006376884412020445
"Vrodi fine, but in a week again relapse.",0,1,0,0,0,INF[7],2734640,14,0.011359406635165215,0.05435093119740486,0.7044249176979065,0.005950189661234617,0.013994984328746796
"Since September, I began to drink plus more drops of complx vitamins and acyclovir.",0,0,0,0,0,NEUTRAL,2734640,6,0.03608018532395363,0.003916813991963863,0.004084858112037182,0.007018296048045158,0.007993033155798912
"My son was almost 3 years, and spoke only a few words.",0,0,0,1,0,DI[3],910944,1,0.007166452240198851,0.009787498973309994,0.006627160590142012,0.007870025001466274,0.0033334707841277122
"After a couple injections my son started to enjoy studying, to listen to the verses, it was not to force.",1,0,0,0,0,EF[1],910944,5,0.9684186577796936,0.0020438246428966522,0.09276586025953293,0.04154975339770317,0.0215483158826828
And then he started talking.,1,0,0,0,0,EF[2],910944,6,0.011855069547891617,0.0017349328845739365,0.008996773511171341,0.034348051995038986,0.002789377234876156
"Not detailed offers, of course, but every day it gets better and better.",1,0,0,0,0,EF[4],910944,7,0.08923954516649246,0.004655832890421152,0.0057883551344275475,0.00534218642860651,0.004241935443133116
"The injections are painful (adults said), suggested mixing of novocaine, we did.",0,0,0,0,0,NEUTRAL,910944,3,0.0031474540010094643,0.0034399928990751505,0.020221630111336708,0.009135758504271507,0.027969639748334885
"At home, such funds are needed in order to periodically occur situations in which you need to calm the nerves and heart.",0,0,0,1,0,DI[3],3206706,3,0.008799261413514614,0.004792944528162479,0.004370367154479027,0.9822676777839661,0.008046668954193592
It gave me a terrible headache.,0,0,1,0,0,ADR[1],3206706,5,0.014893765561282635,0.03536829352378845,0.9839301705360413,0.015216118656098843,0.007912740111351013
I had a headache all evening.,0,0,1,0,0,ADR[2],3206706,7,0.0028552343137562275,0.005044155288487673,0.7755610346794128,0.6466705799102783,0.014572802931070328
Be healthy!,0,0,0,0,0,NEUTRAL,3206706,12,0.005681390408426523,0.005472022108733654,0.009909061715006828,0.008522778749465942,0.003647951642051339
it didn't help me from apathy and depression.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.016699293628335,0.9947690367698669,0.5298923850059509,0.963697612285614,0.07730858772993088
"in General, these drugs are useless.",0,1,0,0,0,INF[4],2491980,5,0.006052560638636351,0.09196431189775467,0.006791594438254833,0.004974543582648039,0.0038990576285868883
it only got worse.,0,1,0,0,0,INF[2],2491980,6,0.010238004848361015,0.9531832337379456,0.008288795128464699,0.11849582940340042,0.006721814163029194
prescribed by a psychiatrist.,0,0,0,0,0,NEUTRAL,2491980,3,0.0038886668626219034,0.002121841302141547,0.006922464817762375,0.042654842138290405,0.036003001034259796
I was often treated with this cold medicine at one time.,0,0,0,1,0,DI[8],2395998,1,0.011174257844686508,0.006299464497715235,0.006106411572545767,0.9887853860855103,0.005746439099311829
"But this is if a weak cold, with a runny nose and a little sore throat... But if you really have a cold, the flu with the transition to a strong bronchitis that flyukold very weak... The only thing it can do is remove the temperature, and even then not always.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.005673002917319536,0.044761449098587036,0.040796954184770584,0.9970142841339111,0.24927519261837006
Not once did flukold specifically help me or my family remove the first symptoms of flu or colds.,0,1,0,1,0,INF[1]|DI[2],2395998,4,0.04226352274417877,0.016524039208889008,0.003632443957030773,0.9937530159950256,0.005366703029721975
That's why I prefer more serious flu medications.,0,0,0,1,0,DI[5],2395998,5,0.009516685269773006,0.00806419551372528,0.007803533226251602,0.5192062258720398,0.7520172595977783
Flukold is a budget drug for people who can't afford more effective flu and cold medications.,0,0,0,1,0,DI[3],2395998,7,0.007009575143456459,0.003576662391424179,0.004131864290684462,0.9777048826217651,0.014128051698207855
I will not recommend Flukold as a good remedy for flu and colds.,0,0,0,1,0,DI[4],2395998,8,0.018666349351406097,0.03669063374400139,0.0014816215261816978,0.9891108870506287,0.031235069036483765
"Although the drug includes paracetamol with caffeine, it seems to be a good remedy... But it all depends on the specific case.",0,0,0,0,0,NEUTRAL,2395998,3,0.9889386892318726,0.009557553566992283,0.027339400723576546,0.017116254195570946,0.05141132324934006
Our family met with such a disease as stomatitis for the first time this year.,0,0,0,1,0,DI[2],877244,1,0.0042270771227777,0.005786384921520948,0.007514335680752993,0.981965959072113,0.009000123478472233
"I have two children and both got stomatitis (contracted from each other), our pediatrician initially diagnosed ""angina"", and while we were treating angina for a week, our stomatitis spread all over our mouth.",0,0,0,1,0,DI[4],877244,2,0.006461900658905506,0.008093462325632572,0.014288084581494331,0.9948514103889465,0.02440323866903782
"The dentist said that the use of interferon for stomatitis is mandatory, because stomatitis appears against the background of reduced immunity, and this drug is just aimed at strengthening and restoring it.",0,0,0,1,0,DI[1],877244,4,0.005856611765921116,0.007781254593282938,0.007772868499159813,0.9885807633399963,0.1537691056728363
"The children splashed in the mouth 5-6 times a day, the second day was a marked improvement, and on the fifth day we were discharged from the hospital.",1,0,0,0,0,EF[3],877244,6,0.9813736081123352,0.012566706165671349,0.009113848209381104,0.5260210037231445,0.005979700945317745
"We used the drug in ampoules, diluted it with water and poured it into a bottle with a pulvilizer (bought at the pharmacy for 29r.).",0,0,0,0,0,NEUTRAL,877244,5,0.009134316816926003,0.004321186803281307,0.014095902442932129,0.004189785569906235,0.01025385595858097
The problem was this: I woke up 4-5 times during the night.,0,0,0,1,0,DI[4],1071769,1,0.006606255192309618,0.005273598711937666,0.016494430601596832,0.11125916242599487,0.0017717286245897412
"Yes, now I fall asleep with it quickly and well, but I sleep 4-5 hours soundly then I start to Wake up as before at 4-5 in the morning, and I persuade myself to sleep for a couple more hours.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.9880869388580322,0.011218475177884102,0.5685046315193176,0.5256515145301819,0.09109115600585938
"So it doesn't really help, and even the most unpleasant feeling of compression in the kidneys just after 4 or 5 hours in the morning I tried not to take it all passed no pain of compression in the kidneys.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.020973654463887215,0.9974268078804016,0.3098117709159851,0.8905441761016846,0.05601584166288376
Overall impression: 4 hours of normal sleep,0,0,0,0,0,NEUTRAL,1071769,4,0.03433668985962868,0.03149024024605751,0.0020546321757137775,0.9851476550102234,0.003979103174060583
"I want to warn everyone in people with a weak mind, not in any case not to take this drug, the first time I faced this horror, drank half a pill, an hour later began to panic, fear, shaking, cold sweat, stomach upset, numb hand, and the worst thing when I closed my eyes, I thought calmly fall asleep as it is, so I was knocked out under anesthesia, big woke up and then for two more hours I was afraid to fall asleep, so as not to sink into the darkness incomprehensible, in General, you will not fall asleep naturally, very srashno, reminds psychotropic priparaty, similar to drugs, or narcosis.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.017025155946612358,0.012492364272475243,0.9950791597366333,0.10808401554822922,0.2039586305618286
"the next day, I couldn't open my eyes to them there were bags of potatoes, irritability, psychos, fatigue, inhibition in movements, in the brain and it's just half a pill, I don't know how people stand it, it doesn't suit me, it's a very powerful thing, in my opinion it needs to be drunk by people, in very extreme situations, but I would not even give a rat!!!",0,0,1,0,0,ADR[4],667816,3,0.005551301408559084,0.11014550924301147,0.9832783341407776,0.006306339055299759,0.025093194097280502
Overall impression: Dreadful!Some kind of drug!,0,0,0,0,0,NEUTRAL,667816,4,0.0032972877379506826,0.1490010768175125,0.07910344749689102,0.0030212667770683765,0.004817361477762461
"On the third day of use, it seemed that it caused a strong enough allergic reaction.",0,0,1,0,0,ADR[1],822853,1,0.003231125185266137,0.04849802702665329,0.8372485041618347,0.004711589310318232,0.006649328395724297
Overall impression : it Seemed to cause a fairly serious allergic reaction RATING 2 NOTE,0,0,1,0,0,ADR[2],822853,7,0.004025493748486042,0.04524524509906769,0.9262866973876953,0.005200854502618313,0.009299730882048607
3 tablets 1.5 thousand,0,0,0,0,0,NEUTRAL,822853,5,0.008191527798771858,0.006788086146116257,0.009032392874360085,0.007001437712460756,0.0032169369515031576
"Specifically, the drug: after the first tablet has been hurt much heart( I'm 27 years old), my husband had diarrhea four hours later.",0,0,1,0,0,ADR[3],2903297,2,0.021715978160500526,0.01762213744223118,0.9891854524612427,0.010316846892237663,0.016794849187135696
"And we are both absolutely healthy, we decided just to drink for prevention, besides we have a small child who was fed Anaferon for children.",0,0,0,1,0,DI[2],2903297,3,0.08390610665082932,0.008481364697217941,0.0051079681143164635,0.9968976974487305,0.0695638433098793
"In the world there are two ways to fight the flu and the vaccine, of course, drugs are relenza and Tamiflu.",0,0,0,0,1,Finding[1],2903297,7,0.004995107650756836,0.003544321982190013,0.006065933499485254,0.9528707265853882,0.1381712108850479
"In General, suffer themselves from ignorance.",0,0,0,0,0,NEUTRAL,2903297,4,0.0054515935480594635,0.00388910504989326,0.01241691317409277,0.005649618338793516,0.019977085292339325
"Probably like many, I have an eternal problem of herpes, before pregnancy in General, only a little wind blows and all my lips are in a herpetic rash .",0,0,0,1,0,DI[2],2543328,1,0.004917662125080824,0.012432610616087914,0.016605118289589882,0.9953967928886414,0.07341639697551727
"Always only with the lips was a problem, but once he developed a rash on the back in the region of the scapula, immediately realized what it was, went to the doctor, the most common herpes and prescribed me About"" Proteflazid"" at the pharmacy he was not given to me "" Propenoate"" part of the same.",0,0,0,1,0,DI[3],2543328,2,0.006127590779215097,0.033336564898490906,0.2622142434120178,0.9937326312065125,0.011016080155968666
External symptoms passed literally in 2-3 days.,1,0,0,0,0,EF[1],2543328,3,0.9800011515617371,0.004639779683202505,0.004678679630160332,0.18382948637008667,0.03164898231625557
This drug has one disadvantage - it is quite expensive.,0,0,0,0,0,NEUTRAL,2543328,4,0.00633222796022892,0.004945793654769659,0.011522435583174229,0.007588724140077829,0.00381229305639863
The garden and the cold season naturally leads children to snot and cough.,0,0,0,1,0,DI[3],2533930,1,0.005213516298681498,0.008440804667770863,0.008290230296552181,0.9922376275062561,0.01802809163928032
"And as expected, it is of no use.",0,1,0,0,0,INF[1],2533930,4,0.010728885419666767,0.9470041394233704,0.012444430962204933,0.012507820501923561,0.015721304342150688
"And if I don't specifically coughs Amizon says it is necessary to drink, I cough, and so many are delicious.",0,0,0,0,1,Finding[4],2533930,8,0.06376791000366211,0.002746785990893841,0.0040139975026249886,0.9845978021621704,0.009074422530829906
"So we were kept on syrups, on the type of bronchomax and eventually Pneumonia and the hospital.",0,0,0,1,0,DI[2],2533930,10,0.007418250665068626,0.008816190995275974,0.004323037341237068,0.9807650446891785,0.020263558253645897
The rest is just throwing money away.,0,0,0,0,0,NEUTRAL,2533930,12,0.00547940144315362,0.0036248492542654276,0.012591089121997356,0.007813123054802418,0.005961684510111809
"Aflubin I bought before the first trip to the garden of my younger daughter, for prevention.",0,0,0,1,0,DI[1],2448225,1,0.010988585650920868,0.008084429427981377,0.009983664378523827,0.9937760829925537,0.008464098908007145
"We didn't help, was ill often.",0,1,0,0,0,INF[2],2448225,3,0.009054956026375294,0.9745693802833557,0.015182453207671642,0.024858377873897552,0.022455640137195587
"So, lay large and bright hopes for the first sign is, it is better not to spend money for nothing.",0,0,0,0,0,NEUTRAL,2448225,5,0.004785794299095869,0.0021787506993860006,0.0059385355561971664,0.029979737475514412,0.012654471211135387
"In a package of bright colorful colors, two packs of 9 tablets for resorption from sore throat and nstruction.",0,0,0,1,0,DI[4],824400,1,0.010374323464930058,0.009768523275852203,0.006804862525314093,0.9881792068481445,0.004655573982745409
"As a medicine for sore throat lacks a little enveloping properties, as soon as the candy dissolves, the therapeutic effect almost immediately passes, but as a means to relieve mild pain, I can safely recommend, as part of antibiotics and an anesthetic, thanks to which the pain really subsides.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.9661920666694641,0.01827070489525795,0.015052168630063534,0.9931849837303162,0.030752580612897873
"General impression: with severe pain, RATING 4 NOTE will not be effective",0,0,0,1,0,DI[2],824400,5,0.013777930289506912,0.8860189914703369,0.0157193411141634,0.9816026091575623,0.007227858528494835
"The taste of mints, of which many are sold in the departments with chewing gum, dissolves quickly enough.",0,0,0,0,0,NEUTRAL,824400,2,0.04441548138856888,0.0018590859835967422,0.006284839939326048,0.00999508611857891,0.010625583119690418
She was three months old and we found cysts in her brain.,0,0,0,1,0,DI[5],886333,2,0.008793594315648079,0.005731638055294752,0.008603053167462349,0.982828676700592,0.004261513240635395
"Yes, the effect was, the cyst has resolved.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9934525489807129,0.010590125806629658,0.00920011568814516,0.36374664306640625,0.02269456721842289
"When my daughter was three years old, they started noticing that she hardly spoke.",0,0,0,1,0,DI[7],886333,5,0.012929452583193779,0.003493293421342969,0.014422290958464146,0.9411509037017822,0.0021323529072105885
To say that it was useless is not to say anything.,0,1,0,0,0,INF[8],886333,9,0.011885507963597775,0.7665429711341858,0.005044734571129084,0.009793083183467388,0.009155596606433392
"Yes, and God with the price, but often it does not help at all.",0,1,0,0,0,INF[2],886333,12,0.012119902297854424,0.9581204652786255,0.016895798966288567,0.012293853797018528,0.01482113916426897
"Overall impression : expensive, for the first time helped, and the second - no.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.029690979048609734,0.9922061562538147,0.02258942648768425,0.03452622517943382,0.028903251513838768
The first time my daughter was appointed in 2008.,0,0,0,0,0,NEUTRAL,886333,1,0.0043870205990970135,0.003202833468094468,0.008154278621077538,0.019568676128983498,0.004057766404002905
