sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"No effect Tenoten I didn't notice, he can appear over time, don't know.",0,1,0,0,0,INF[4],2537351,10,0.046780817210674286,0.997477114200592,0.06808364391326904,0.053268011659383774,0.0374591238796711
"Plus, I started giving her herbal teas with mint or thyme (both of which we collect ourselves).",0,0,0,0,0,NEUTRAL,2537351,9,0.0015343569684773684,0.0018424602458253503,0.013602729886770248,0.9141541123390198,0.0027195026632398367
Saw this drug to increase immunity 5 years ago.,0,0,0,1,0,DI[1],592814,1,0.004909091629087925,0.0014167933259159327,0.007682766765356064,0.9794066548347473,0.0088810371235013
"Several times a month with all the following symptoms: cough, sore throat, runny nose.",0,0,0,1,0,DI[2],592814,3,0.0014172258088365197,0.0012947379145771265,0.062278855592012405,0.9741650223731995,0.012088989838957787
"Started to take completely healthy, after 1.5 weeks after taking ill.",0,1,0,0,0,INF[5],592814,5,0.0044611734338104725,0.32364654541015625,0.006024312227964401,0.009192660450935364,0.0038362450432032347
"That's the conclusion the drug should have been to act as his minimum rate is 1 week, and I got sick on the 11th day after the start of the reception.",0,1,0,0,0,INF[3],592814,6,0.0035582443233579397,0.09842499345541,0.005047899670898914,0.0056229764595627785,0.002634867327287793
"After drinking 5 packages, this is about 500-600 rubles five years ago, I was ill and continued to be ill.",0,1,0,0,0,INF[4],592814,7,0.00101334264036268,0.2440483123064041,0.5541535019874573,0.0009452947415411472,0.01629195176064968
Usage time: 3 weeks,0,0,0,0,0,NEUTRAL,592814,8,0.003789484268054366,0.002802315168082714,0.005626859609037638,0.003358116140589118,0.003475598758086562
Who of us at least once in life faced with the problem of insomnia?,0,0,0,1,0,DI[3],2516885,3,0.003312323708087206,0.0021538976579904556,0.003986230585724115,0.9790945649147034,0.015826040878891945
I sometimes find it difficult to sleep after a hard day or stress.,0,0,0,1,0,DI[5],2516885,5,0.004663814324885607,0.005755158141255379,0.0030139589216560125,0.9882645606994629,0.011853009462356567
"After drinking one pill, sleep does not take long.",1,0,0,1,0,EF[1]|DI[4],2516885,7,0.8654444813728333,0.5589905381202698,0.0383807010948658,0.9974251985549927,0.03072083368897438
"For me, this is a very good sleeping pill, although I have looked at other people's reviews and it turns out that they are not suitable for many people.",1,0,0,0,0,EF[2],2516885,8,0.8750495910644531,0.010967068374156952,0.019381850957870483,0.002643899992108345,0.010929789394140244
Thanks for your attention.,0,0,0,0,0,NEUTRAL,2516885,11,0.004873570054769516,0.002204025397077203,0.007851422764360905,0.00394864846020937,0.0020561618730425835
Effect zero.,0,1,0,0,0,INF[5],2659756,3,0.01662931963801384,0.983599066734314,0.022688308730721474,0.017076175659894943,0.016039349138736725
"Sore throat, temperature above 38.",0,0,0,1,0,DI[1],2659756,4,0.0019466709345579147,0.002036182675510645,0.9989142417907715,0.018069442361593246,0.0019362791208550334
Cough runny nose.,0,0,0,1,0,DI[3],2659756,5,0.005552599672228098,0.00903291441500187,0.00502886762842536,0.9958446621894836,0.017219102010130882
"As a result, I drank for 5 days and now measured the temperature of 38.8... This is PPC guys.",0,0,0,1,0,DI[2],2659756,7,0.005242026410996914,0.6646237969398499,0.7979608178138733,0.3899837136268616,0.007040252443403006
"I am lying in the hall with a fever, headache, sore throat and cough.",0,0,0,1,0,DI[4],2659756,10,0.002656168770045042,0.006070371717214584,0.8101797699928284,0.9619979858398438,0.0022672414779663086
"For the first day, I drank 7 tablets.",0,0,0,0,0,NEUTRAL,2659756,2,0.0024677154142409563,0.0023804325610399246,0.0038188379257917404,0.00948813371360302,0.003240210935473442
"Since then, I have been treating colds only with them.",1,0,0,1,0,EF[2]|DI[1],2716232,3,0.013037106953561306,0.0035336962901055813,0.004004391375929117,0.9929085969924927,0.010058050975203514
And the tablets in the package are quite enough for the course of reception.,0,0,0,0,0,NEUTRAL,2716232,5,0.8510809540748596,0.012168828397989273,0.011399638839066029,0.003666409058496356,0.009293636307120323
"I want to share my impression of Valerian, which not so long ago I had to drink every day at work, my nerves were so disrupted that only Valerian remained to drink.",0,0,0,1,0,DI[4],2551970,2,0.00441417470574379,0.00489476602524519,0.0053084674291312695,0.9835559725761414,0.0039403075352311134
"somewhere, I don't even remember exactly, but it helps well.",1,0,0,0,0,EF[2],2551970,4,0.9887669682502747,0.0214395672082901,0.043344736099243164,0.00907186884433031,0.017025532200932503
"It has a good calming and lowering agent, which is harmless to the body, although it has some side effects - drowsiness, partial loss of performance and vigor, foggy state.",0,0,1,0,0,ADR[3],2551970,5,0.02173675037920475,0.004108776338398457,0.9993966817855835,0.2258175015449524,0.023931052535772324
Valerian is contraindicated in the category of people who suffer from depression and other mental disorders.,0,0,0,0,1,Finding[1],2551970,6,0.002343410160392523,0.006671695504337549,0.001790401292964816,0.29712146520614624,0.9087826013565063
"Valerian tincture at the pharmacy was bought literally for a penny, up to 10 UAH.",0,0,0,0,0,NEUTRAL,2551970,3,0.0013927394757047296,0.0015641221543774009,0.008654367178678513,0.005685041658580303,0.0033615699503570795
"If the high temperature does not get off, then as a rule, the ambulance pricks the lytic mixture.",0,0,0,1,0,DI[2],2503806,1,0.008625887334346771,0.019068537279963493,0.007263500243425369,0.997983455657959,0.021016715094447136
A good drug quickly knocks down the temperature.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.9790453910827637,0.010686980560421944,0.019215989857912064,0.9916480779647827,0.0233084037899971
It includes Dimedrol.,0,0,0,0,0,NEUTRAL,2503806,2,0.002647553803399205,0.002152729779481888,0.005464029964059591,0.003915628883987665,0.004577452316880226
"The child began to have a strong runny nose(we were 2 months old), asked a friend what they were treated for, said that they prescribed candles Viferon 500000 and washing.",0,0,0,1,0,DI[5],2509783,1,0.004108066204935312,0.006506596226245165,0.006409154273569584,0.9892054796218872,0.004418842028826475
"The baby's severe runny nose stopped in 2 days, I'm in shock.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.015096439979970455,0.014346519485116005,0.02216298319399357,0.9979700446128845,0.010166653431952
So the effect is there.,1,0,0,0,0,EF[1],2509783,5,0.9845630526542664,0.024960605427622795,0.027479790151119232,0.007388179190456867,0.017751067876815796
"I recommend these candles, but it is desirable to complete the course completely, i.e. use all 10 pieces-it is only 5 days.",1,0,0,0,0,EF[2],2509783,6,0.014909297227859497,0.00978127121925354,0.0033476476091891527,0.0035232407972216606,0.00287012942135334
every 12 hours.,0,0,0,0,0,NEUTRAL,2509783,7,0.000603079388383776,0.0008672947878949344,0.36311015486717224,0.0008464559796266258,0.0029565319418907166
"do not buy these candles, we were prescribed by a pediatrician, after them the stool is 10 times a day, the child has a tummy ache and a rash on the butt(red spots).",0,0,1,0,0,ADR[1],2996879,2,0.0041626752354204655,0.009455622173845768,0.9988917708396912,0.11936765909194946,0.003250839188694954
I was very sorry that I gave it to the child!!!,0,0,0,0,0,NEUTRAL,2996879,3,0.0020526933949440718,0.005225739441812038,0.00485840393230319,0.003211981849744916,0.0050374832935631275
The temperature dropped from 37.3 to 36.8 in three hours.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.0046425205655395985,0.006400660611689091,0.9991270899772644,0.012734979391098022,0.0021008793264627457
The evening.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.0033052798826247454,0.0018084507901221514,0.006118282210081816,0.003954911604523659,0.0040404158644378185
The pain in my head didn't go away.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.0010730773210525513,0.005324207246303558,0.9973989725112915,0.006416476797312498,0.001233937917277217
The throat was still red.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.006269275676459074,0.06944508850574493,0.47528213262557983,0.8565682768821716,0.002209433587267995
Allergies yet.,0,0,0,0,1,Finding[2],2698684,15,0.007067839615046978,0.009573161602020264,0.010358024388551712,0.0034088518004864454,0.9630436301231384
Now about the effect of treatment.,0,0,0,0,0,NEUTRAL,2698684,9,0.025550445541739464,0.006759771145880222,0.002323929686099291,0.009504019282758236,0.0019312863005325198
"Just like me, to normalize sleep, as a sedative, I tried to use a New Valerian.",0,0,0,1,0,DI[4],2385125,2,0.01599879190325737,0.005653745029121637,0.007427912205457687,0.994633674621582,0.007643967866897583
It really helps to normalize sleep.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.9925915002822876,0.010418318212032318,0.038405243307352066,0.9137003421783447,0.009983696974813938
3. soothing.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.8579979538917542,0.0036064032465219498,0.008666247129440308,0.5102440714836121,0.005257000681012869
Causes drowsiness during the day.,0,0,1,0,0,ADR[5],2385125,12,0.0012529392261058092,0.0011914189672097564,0.9977182149887085,0.0013492254074662924,0.0020175424870103598
Probably no man who ever faced with the fact that there was a need to use drugs.,0,0,0,0,0,NEUTRAL,2385125,1,0.0017583968583494425,0.0019659476820379496,0.0014749686233699322,0.017162619158625603,0.12996087968349457
"For the fourth day are in a condition of strong intoxication: diarrhea, vomiting, mesoridazine driving, the first day after admission were high fever, muscle weakness (difficult to carry a 4 kg package), severe sweating with the chills.",0,0,1,0,0,ADR[4],1097205,3,0.0022219191305339336,0.0042354329489171505,0.9992695450782776,0.026566902175545692,0.004761902615427971
Lack of appetite for 2-3 days!,0,0,1,0,0,ADR[2],1097205,4,0.001273707370273769,0.0012620779452845454,0.9981309771537781,0.0014746238011866808,0.002254389924928546
"In General, if you want to fall asleep, the donor mil will help, but the consequences are not worth it!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.7409763336181641,0.23999860882759094,0.004052738193422556,0.9938581585884094,0.004594753496348858
"On the advice of friends, I decided to try the mil donor as a sleeping pill.",0,0,0,0,0,NEUTRAL,1097205,1,0.0013527869014069438,0.001053147716447711,0.010827080346643925,0.5399460196495056,0.0016995917540043592
"I came and drank one bag, but it didn't help.",0,1,0,0,0,INF[3],2522012,4,0.007433124352246523,0.9800074696540833,0.023618770763278008,0.022338341921567917,0.019117288291454315
"First I fell asleep quickly, but later, probably an hour and a half... My sleepless night began.",0,0,1,0,0,ADR[2],2522012,6,0.08150261640548706,0.19326522946357727,0.012408869341015816,0.9990629553794861,0.04510071873664856
"I was overcome with panic and terror, I thought I was going crazy.",0,0,1,0,0,ADR[4],2522012,7,0.0010583234252408147,0.0008390584262087941,0.9967555403709412,0.02168542705476284,0.0040675983764231205
"I close my eyes, and I'm so scared that I don't know where to put myself.",0,0,1,0,0,ADR[1],2522012,8,0.00114355084951967,0.0010179165983572602,0.9981312155723572,0.0021166137885302305,0.0023820470087230206
"At the beginning of 5, I decided to get up and read antipokozaniya, I can say one thank you that I did not fall into a coma",0,0,0,0,0,NEUTRAL,2522012,9,0.005281127989292145,0.004968323279172182,0.001227445900440216,0.8532751798629761,0.7013329267501831
"Continuing the subject of colds, I want to remember about a great drug - Novirin"""".""",0,0,0,1,0,DI[1],2500754,1,0.0062060547061264515,0.004056714940816164,0.003896055044606328,0.9870293140411377,0.005711125675588846
"In the end, I had to save myself from a cold with this remedy.",0,0,0,1,0,DI[2],2500754,3,0.9453577995300293,0.009472506120800972,0.004545080475509167,0.9814985394477844,0.01131605263799429
Usage time: several colds,0,0,0,1,0,DI[3],2500754,10,0.007033342029899359,0.004037256818264723,0.004080354236066341,0.9922245740890503,0.011171076446771622
"Yes, and at a very low price, which is now just a rarity.",0,0,0,0,0,NEUTRAL,2500754,9,0.02120336703956127,0.0010410670656710863,0.007425957825034857,0.003701498033478856,0.005409210454672575
"In addition to treatment, I drink medications that relieve the symptoms of a cold.",0,0,0,1,0,DI[3],2489974,1,0.03326959162950516,0.006494438275694847,0.0027116977144032717,0.9950305223464966,0.010074700228869915
"After 15 minutes, it becomes much easier for me, relieves the temperature, the nose breathes, it lasts up to 3 hours for me, with a simple Pharmacitron(the temperature is very difficult to bring down).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.9940906167030334,0.022350981831550598,0.019861305132508278,0.9885878562927246,0.0305390115827322
"After taking the drug, I feel sleepy.",0,0,1,0,0,ADR[2],2489974,10,0.0021630404517054558,0.0014291247352957726,0.9982773065567017,0.0015850986819714308,0.0018909024074673653
It has the entire abstract on it.,0,0,0,0,0,NEUTRAL,2489974,4,0.0022442087065428495,0.001795404590666294,0.005534765776246786,0.003012758446857333,0.011943584308028221
On the first day of taking lycopid 10mg once a day for 30 minutes before meals-the temperature rose to 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.00312979007139802,0.003904270473867655,0.9987310767173767,0.011145185679197311,0.0018161218613386154
On the second day-limit the joints in the hand that hurt 4 years ago (fell on this hand) + constant temperature of 37.9.,0,0,1,0,0,ADR[2],1792597,2,0.0015779960667714477,0.0012544755591079593,0.04905914515256882,0.09931337088346481,0.801568329334259
"And then tomorrow, judging by the reviews, I will not get up at all...",0,0,0,0,0,NEUTRAL,1792597,4,0.0007620182004757226,0.004091027658432722,0.0137051185593009,0.0014753907453268766,0.0887487381696701
"I don't know the ingredients, but anyone interested can look at the annotation on the Internet, the method of application I will explain: the First tablet is drunk immediately - there is relief, to take the second tablet, and this is 24 hours later I was much better.",1,0,0,0,0,EF[5],1400882,5,0.7979913353919983,0.05474301055073738,0.004479262046515942,0.004931164905428886,0.007239409722387791
"Second tablet to be issued by the user caused nausea, dizziness and dry mouth ( tongue just stuck to the sky).",0,0,1,0,0,ADR[2],1400882,6,0.0016001519979909062,0.0018155539873987436,0.9979028701782227,0.0014507799642160535,0.0018025031313300133
The third I did not drink-the second helped.,1,0,0,0,0,EF[3],1400882,7,0.28870171308517456,0.968045175075531,0.008747926913201809,0.010470503941178322,0.013076470233500004
As not strange cold has passed.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.18357056379318237,0.02724514901638031,0.0021178668830543756,0.9981745481491089,0.44856083393096924
Hello everybody!,0,0,0,0,0,NEUTRAL,1400882,1,0.0017584236338734627,0.0016483040526509285,0.004673583898693323,0.0054071154445409775,0.00841007474809885
It didn't help at all.,0,1,0,0,0,INF[2],934850,4,0.01307210698723793,0.9816964268684387,0.019617771729826927,0.016487201675772667,0.02003346011042595
Overall impression: Helps with viral diseases RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.7048263549804688,0.003069028491154313,0.003160793101415038,0.9896525740623474,0.0334937684237957
"Initially, I did not have a very good opinion of this drug.",0,0,0,0,0,NEUTRAL,934850,3,0.0028609270229935646,0.009530287235975266,0.0029242211021482944,0.005719102919101715,0.0036821195390075445
I can't breathe at all.,0,0,0,1,0,DI[2],650293,2,0.000983178149908781,0.0010051572462543845,0.9974743723869324,0.0016429706010967493,0.0020541816484183073
The child becomes much easier in a day after their application.,1,0,0,0,0,EF[1],650293,12,0.9791114926338196,0.015972688794136047,0.022276047617197037,0.00902506336569786,0.013430376537144184
"They're small, very easy to put just one or two times a day.",0,0,0,0,0,NEUTRAL,650293,8,0.0045050387270748615,0.0013855366269126534,0.006358172744512558,0.0029912511818110943,0.006363332737237215
"Due to frequent colds, a child aged 3.5 years was prescribed Imunorix by a pediatrician.",0,0,0,1,0,DI[4],1058674,1,0.004180714953690767,0.005090316757559776,0.00869482196867466,0.9886539578437805,0.0037237494252622128
"Of course, I did not expect a magic effect from this drug, I read reviews and instructions on the Internet, including about side effects, but still decided to buy, especially since the child was not allergic to medications earlier.",0,0,0,0,1,Finding[2],1058674,2,0.006367524154484272,0.020376794040203094,0.010058918967843056,0.012104034423828125,0.9897502064704895
"But, unfortunately, the effect we estimate failed, but the instructions say side effects the first night - there are allergic skin rash that we treated with 2 weeks of antihistamines.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.025375496596097946,0.9476767182350159,0.872009813785553,0.006337023340165615,0.006577434483915567
"The result is money to waste (and the cost of Imunorix is quite high), the child is allergic.",0,0,1,0,0,ADR[3],1058674,5,0.0026223226450383663,0.3332151770591736,0.257157564163208,0.0011750544654205441,0.003147226758301258
"Maybe this drug is really an effective immunostimulant, but it didn't work for us.",0,1,0,0,0,INF[7],1058674,6,0.3131970465183258,0.9770743250846863,0.004451831337064505,0.974658191204071,0.012656884267926216
Especially not recommend that children prone to allergies - the present composition of dyes and fragrances.,0,0,1,0,0,ADR[6],1058674,7,0.005419911351054907,0.005719677545130253,0.028920145705342293,0.004382026847451925,0.9788265228271484
Usage time: 1 day,0,0,0,0,0,NEUTRAL,1058674,8,0.005040810909122229,0.0036305233370512724,0.005877022165805101,0.004288102500140667,0.0019502354552969337
"It so happened that from the very birth of my child was registered with a pediatric neurologist with a diagnosis: ""Brain ischemia"".",0,0,0,1,0,DI[2],1171419,1,0.0013594835763797164,0.0007406615186482668,0.13421069085597992,0.968155562877655,0.024211745709180832
"However, about a few days of use, noticed that the child became restless, agitated, didn't sleep well at night.",0,0,1,0,0,ADR[1],1171419,8,0.0018715468468144536,0.0020415286999195814,0.9985931515693665,0.0015441600698977709,0.0021725709084421396
"Still, we did not make it to the end.",0,0,0,0,0,NEUTRAL,1171419,10,0.010907311923801899,0.7686391472816467,0.003669709898531437,0.01243525743484497,0.007450114004313946
"In addition, they also increase the immune system.",1,0,0,1,0,EF[3]|DI[1],883078,5,0.0012375182705000043,0.0011697307927533984,0.7501636147499084,0.0006466215709224343,0.4126163423061371
"And there was no habituation of the body to constant immune ""feeding"", otherwise it will fight infections less, its own immunity will not develop.",0,0,0,1,0,DI[2],883078,11,0.0023223834577947855,0.014632257632911205,0.002704670885577798,0.9877217411994934,0.10507964342832565
Hello!,0,0,0,0,0,NEUTRAL,883078,1,0.004332250449806452,0.0021434675436466932,0.005332182627171278,0.004460195079445839,0.0029545072466135025
"The first time there was no effect - the condition improved after taking ""Flemoxin"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.01795070245862007,0.9769019484519958,0.01586717739701271,0.017136504873633385,0.012713565491139889
The second time the daughter's temperature rose sharply.,0,0,0,1,0,DI[1],2407176,8,0.0025082090869545937,0.0026487968862056732,0.9987406134605408,0.013050029054284096,0.0017263424815610051
"The result-the temperature fell in 2 days, there was no cough and snot.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.9916760921478271,0.02630585990846157,0.019094424322247505,0.9915593266487122,0.02280179038643837
"At the initial stage, ARVI can help, and in case of bacterial infection, it is better to start taking antibiotics immediately.",0,0,0,1,0,DI[3],2407176,12,0.9076665639877319,0.012408502399921417,0.0035581430420279503,0.992320716381073,0.017234141007065773
We drank half a bottle in the morning and in the evening.,0,0,0,0,0,NEUTRAL,2407176,5,0.0018722489476203918,0.002406750340014696,0.0037325145676732063,0.008426127023994923,0.0056726266629993916
"Spray ""Grippferon "" really good active remedy for colds in my personal opinion.""",0,0,0,1,0,DI[4],2446305,1,0.9214169979095459,0.0046531022526323795,0.011498909443616867,0.9903337359428406,0.021382244303822517
"Of course, it is better to use it as soon as you feel the first signs of malaise.",0,0,0,1,0,DI[1],2446305,2,0.0191767830401659,0.0024994213599711657,0.0013496160972863436,0.2342979460954666,0.0016433076234534383
"After application of""Grippferon"""" immediately feel a kind of relief in the respiratory tract.""",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.9914474487304688,0.01593395136296749,0.04717781022191048,0.017259834334254265,0.01668281853199005
It becomes much easier to breathe.,1,0,0,0,0,EF[5],2446305,8,0.9819725155830383,0.005909449886530638,0.040306780487298965,0.026751281693577766,0.010828801430761814
"Many pharmacies sell it, I don't think it will be very difficult to find it.",0,0,0,0,0,NEUTRAL,2446305,13,0.003327199723571539,0.0016994193429127336,0.005477284546941519,0.0023095025680959225,0.01742069609463215
The antiviral agent Amixin was used by me as a drug against influenza and SARS.,0,0,0,1,0,DI[1],806166,1,0.005534991156309843,0.0030019115656614304,0.004592470824718475,0.9896438121795654,0.010931284166872501
"After taking the first pill, I thought what the effect is, (probably worked self-hypnosis), waking up on the second day realized that I became worse and the disease continues to gain momentum.",0,1,0,0,0,INF[3],806166,6,0.30930328369140625,0.9908350706100464,0.10762489587068558,0.9213511347770691,0.01978854276239872
"I realized that the effect of the pills is zero and did not take them further, I switched to the usual tool, which has never failed me, and is five times cheaper.",0,1,0,0,0,INF[2],806166,8,0.013662964105606079,0.977415144443512,0.01771390624344349,0.015471969731152058,0.016039492562413216
So decided to buy this expensive drug.,0,0,0,0,0,NEUTRAL,806166,3,0.0023408550769090652,0.0019128932617604733,0.008724496699869633,0.0030747982673346996,0.0035690688528120518
"When there are small children in the family, you try to choose external cold remedies .",0,0,0,1,0,DI[2],2428518,1,0.005013085436075926,0.004635635297745466,0.004922594875097275,0.9904944896697998,0.006764440331608057
Used during the flu epidemic and off-season colds.,0,0,0,1,0,DI[1],2428518,4,0.0038894410245120525,0.002291303128004074,0.008398431353271008,0.9903953671455383,0.01738048531115055
In the cream only natural components and it is important for children and any allergies.,0,0,0,0,1,Finding[4],2428518,5,0.008711590431630611,0.010930263437330723,0.00881966669112444,0.006783573888242245,0.9819473028182983
The smell of eucalyptus(which I can talk about endlessly )and lavender(which is calming) is very pleasant to children.,0,0,1,0,0,ADR[3],2428518,7,0.730798602104187,0.0007293572998605669,0.019949469715356827,0.6237908005714417,0.024038545787334442
A friend brought it from Greece last year.,0,0,0,0,0,NEUTRAL,2428518,3,0.0018346370197832584,0.0013292465591803193,0.006945741828531027,0.0028637440409511328,0.015134595334529877
The first two times we were prescribed by a doctor when we were ill and for prevention during an epidemic of viral diseases.,0,0,0,1,0,DI[2],2718592,2,0.005638734437525272,0.005436718929558992,0.012316682375967503,0.993915855884552,0.0062623699195683
"Now we have a fever after passing the hospitals, on the advice of the doctor again decided to buy them, so as not to get sick more.",0,0,0,1,0,DI[3],2718592,3,0.003795486642047763,0.02946482039988041,0.008189358748495579,0.9965916872024536,0.018051687628030777
It helps us.,1,0,0,0,0,EF[1],2718592,14,0.9805085062980652,0.02125711180269718,0.01754475012421608,0.00838366337120533,0.018005240708589554
"As with all medications, there are contraindications and side effects.",0,0,0,0,0,NEUTRAL,2718592,13,0.0030893790535628796,0.001511524198576808,0.004926268011331558,0.002591018797829747,0.02327265404164791
"This winter, my baby was teething and high fever, which does not stray, went to the hospital.",0,0,0,1,0,DI[1],1263039,1,0.004185305442661047,0.006142407655715942,0.005433345213532448,0.9916015267372131,0.00695865647867322
"In the waiting room, immediately the child was injected with antipyretic and sent to sleep.",0,0,0,0,1,Finding[2],1263039,2,0.002543873153626919,0.0009097240981645882,0.0032391194254159927,0.39867088198661804,0.005968600511550903
"In the morning, the child woke up all hot, screaming, the temperature was 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.0012144441716372967,0.001288986997678876,0.9985005855560303,0.0019789172802120447,0.0025270574260503054
"After complaining to the nurse and asking for something for her temperature, she gave me a Viferon candle.",0,0,0,1,0,DI[5],1263039,4,0.0029506299179047346,0.003426513634622097,0.008582288399338722,0.9775760173797607,0.0033311236184090376
"But the temperature didn't go down, they gave me an injection, and it got better.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.029547369107604027,0.9486507177352905,0.011872600764036179,0.9886055588722229,0.011817892082035542
"I ran and put her baby, believed every minute, waiting for baby will be easier.",0,0,0,0,0,NEUTRAL,1263039,5,0.0039029372856020927,0.006382230669260025,0.0037672941107302904,0.9860581755638123,0.0082839485257864
"I am willing to use it in the fight against a runny nose, which in my case is a very frequent phenomenon.",0,0,0,1,0,DI[1],269906,2,0.03951072320342064,0.002933825831860304,0.0028886275831609964,0.9947724938392639,0.02574852854013443
"If you have a runny nose, feel free to buy, this tool will definitely help Time of use: 2 years General impression: easy to use and effective in fighting a runny nose RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,0.9131709933280945,0.010231750085949898,0.0051942248828709126,0.9866781234741211,0.008044222369790077
"Perhaps, ""Golden star Balm"", it is easy to call one of the oldest means.",0,0,0,0,0,NEUTRAL,269906,1,0.0017600415740162134,0.0020229376386851072,0.0041513326577842236,0.019517187029123306,0.002418957883492112
"My husband and I treated ureaplasmosis to get pregnant, the doctor prescribed a bunch of pills and among them isoprinosin.",0,0,0,1,0,DI[3],1158967,1,0.006081304978579283,0.004567926283925772,0.00589282251894474,0.9915008544921875,0.005681624636054039
"my husband started diarrhea, he was in a panic because he never drank pills except citramon.",0,0,1,0,0,ADR[1],1158967,2,0.001439299900084734,0.0013727301266044378,0.9986975193023682,0.0019706939347088337,0.0026052326429635286
"I have dizziness, poor attention, constipation then diarrhea, lethargy (in General all side-effects which are described in the instructions).",0,0,1,0,0,ADR[2],1158967,3,0.0012837161775678396,0.0012008282355964184,0.998350977897644,0.0017204834148287773,0.002409976674243808
"I saw them already two years ago, it was the same only paparat called groprinosin, after he had herpes on my lips in 2 days.",0,0,1,0,0,ADR[4],1158967,4,0.013646229170262814,0.011269744485616684,0.0045449379831552505,0.994490385055542,0.0055599031038582325
the pills are terrible and very expensive.,0,0,0,0,0,NEUTRAL,1158967,5,0.0019413899863138795,0.003539177356287837,0.005299119278788567,0.002998695243149996,0.007168222684413195
I had pneumonia not long ago.,0,0,0,1,0,DI[2],649988,1,0.001764984568580985,0.0008798731723800302,0.017984071746468544,0.9731921553611755,0.04249340295791626
During the therapy and after the doctor advised me to raise the tone and immunity of taking this drug.,0,0,0,1,0,DI[1],649988,2,0.004443019162863493,0.0007744369213469326,0.002265556948259473,0.016023732721805573,0.0361095666885376
I felt the difference and came to the conclusion that Immunal not suitable to maintain immunity in severe infections.,0,0,0,1,0,DI[3],649988,6,0.7193518877029419,0.8109657168388367,0.0021565186325460672,0.9892008304595947,0.009887461550533772
"When I refused to use this medication, I began to inject Tactivin and the recovery went much faster and more noticeable.",0,0,0,0,0,NEUTRAL,649988,5,0.16260720789432526,0.00326113635674119,0.004243817180395126,0.00508759543299675,0.004009086173027754
"Novartis flu and cold remedy ""TeraFlu Extra"", a really effective, antipyretic agent.",0,0,0,1,0,DI[1],805573,1,0.8422598838806152,0.002986036939546466,0.005897810682654381,0.9608314037322998,0.0073235235176980495
"If there is no time for illness, then at the first signs of a cold, I advise you to use this tool.",0,0,0,1,0,DI[3],805573,3,0.012636651284992695,0.0056595164351165295,0.005332997068762779,0.9919386506080627,0.0041016703471541405
"General impression : Good, effective remedy for colds RATING OF 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.11143385618925095,0.004859464708715677,0.005949083250015974,0.9972708821296692,0.01427700649946928
"It is very convenient to plant, the instructions are all written clearly, the taste is very pleasant.",0,0,0,0,0,NEUTRAL,805573,2,0.10856616497039795,0.0018956620479002595,0.007173355668783188,0.003000283846631646,0.0048741986975073814
It is still recommended as a prophylactic and antiviral agent.,0,0,0,1,0,DI[3],815444,2,0.003898128168657422,0.001870912965387106,0.003268333151936531,0.8807664513587952,0.009858720004558563
Neither antiviral nor any other action has.,0,1,0,0,0,INF[4],815444,9,0.04550689458847046,0.9406639933586121,0.005681541282683611,0.017098430544137955,0.009556355886161327
"It's not cheap, and the effect is zero.",0,1,0,0,0,INF[1],815444,13,0.013681136071681976,0.985957145690918,0.02669145166873932,0.017854532226920128,0.020779980346560478
We have SARS lasts the same time as those who drink the cream.,0,0,0,1,0,DI[2],815444,14,0.007100558839738369,0.014635969884693623,0.0030605639331042767,0.9951410293579102,0.023143243044614792
But it may have side effects.,0,0,0,0,0,NEUTRAL,815444,11,0.002861135406419635,0.002656108234077692,0.003742244327440858,0.0038979852106422186,0.007171562872827053
"It became difficult to breathe, dizziness, loss of consciousness, panic, heart jumped out... I was alone at home, ran to pull out of myself everything that I took in the bathroom.",0,0,1,0,0,ADR[3],1443820,2,0.0011633220128715038,0.0013028905959799886,0.998477041721344,0.0018994405400007963,0.0026502294931560755
"I couldn't say a word, I couldn't even move.",0,0,1,0,0,ADR[2],1443820,6,0.0008428985020145774,0.0011442221002653241,0.9969280362129211,0.0014590888749808073,0.001998594030737877
