sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"When I helped, when I didn't.",0,0,0,0,0,NEUTRAL,656330,6,0.06984064728021622,0.992918074131012,0.014080781489610672,0.023595958948135376,0.023967690765857697
"Oh, these stresses!",0,0,0,1,0,DI[1],811512,1,0.0023469175212085247,0.0005610662628896534,0.25905680656433105,0.4636407792568207,0.0009089827653951943
"They are most dangerous in children, especially if they are in a serious stressful situation... It happened here!",0,0,0,1,0,DI[3],811512,2,0.00142676942050457,0.0035564478021115065,0.0008560340502299368,0.45685479044914246,0.5381338000297546
"My son was very hard going through not only the change of residence, but also felt fear of the new class, worried about how the team would accept him.",0,0,0,1,0,DI[4],811512,4,0.0028715324588119984,0.001195414806716144,0.0033624889329075813,0.04619253799319267,0.0031589351128786802
"We tried to support him in every possible way, but his self-doubt was striking and the way he wound himself up.",0,0,0,1,0,DI[5],811512,5,0.0006246867123991251,0.052865032106637955,0.6047844886779785,0.0028481336776167154,0.0036246220115572214
"We started taking it as it was supposed to, but the child's behavior changed a lot.",0,0,1,0,0,ADR[2],811512,7,0.003187146270647645,0.003367953235283494,0.9973255395889282,0.010183942504227161,0.001296643982641399
"The little boy was very lethargic, then, on the contrary, flashes of aggression.",0,0,1,0,0,ADR[6],811512,8,0.0012682037195190787,0.0011213889811187983,0.9983116388320923,0.011099657043814659,0.0018355707870796323
Moving and therefore changing schools.,0,0,0,0,0,NEUTRAL,811512,3,0.003426865441724658,0.0018081418238580227,0.0012477142736315727,0.12126713991165161,0.0049182637594640255
"Tonsilgon-N drops are used for ENT diseases of the upper respiratory tract, has anti-inflammatory, antibacterial and immunomodulatory properties, and is actively used in the treatment of SARS in children.",0,0,0,1,0,DI[1],894083,1,0.005060022696852684,0.0029948141891509295,0.0047911545261740685,0.9913286566734314,0.01717166230082512
"We were prescribed it when my daughter started having angina, her throat was red, and there was a white plaque on her tonsils... I had to do something.",0,0,0,1,0,DI[3],894083,2,0.0117475725710392,0.006011591292917728,0.008145909756422043,0.9944778680801392,0.004204928409308195
"After 14 days, the throat is almost healed!",1,0,0,0,0,EF[2],894083,6,0.9899124503135681,0.012699197977781296,0.005655552260577679,0.14152270555496216,0.012946459464728832
"I was very confused by the alcohol in the composition, my husband said: ""Vodka!",0,0,0,0,0,NEUTRAL,894083,4,0.0010495111346244812,0.0017347619868814945,0.001760285347700119,0.014685607515275478,0.07929711788892746
"I took rimantadine course according to the instructions, after each reception I felt a strong attack of nausea and blurred consciousness, several times I thought I would faint.",0,0,1,0,0,ADR[2],211588,1,0.0014340134803205729,0.005258464720100164,0.9978446960449219,0.003168336348608136,0.0015525358030572534
"2 hours after taking the tablets, the stomach begins to ache.",0,0,1,0,0,ADR[3],211588,2,0.0011451031314209104,0.0011472507612779737,0.9979680180549622,0.0015936109703034163,0.001976060913875699
The menstrual cycle after taking rimantadine is confused (there are no monthly periods).,0,0,1,0,0,ADR[1],211588,3,0.0008502293494530022,0.0007559741497971117,0.5021073222160339,0.001818371471017599,0.0011600267607718706
Overall impression: lots of side effects,0,0,0,0,0,NEUTRAL,211588,7,0.003288556355983019,0.001483350875787437,0.01867164671421051,0.004078569822013378,0.0015152530977502465
"I will explain why, I started taking it for flu prevention, because now it is the season and only talk about a new flu.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.005642773117870092,0.005818368401378393,0.005900081712752581,0.9940317273139954,0.009206638671457767
"On the first day, I felt ill, General, as if I was half asleep, but put it down to lack of sleep.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.003919878974556923,0.019966980442404747,0.9991235136985779,0.021515553817152977,0.0816645398736
"The second and third days, the same, plus dizziness, but there was no doubt that this was a side effect of Remantadine.",0,0,1,0,0,ADR[2],3022901,4,0.001888428465463221,0.0022071462590247393,0.9970582723617554,0.0011451647151261568,0.00174813368357718
"In the annotation to it, there are a lot of side effects!",0,0,0,0,0,NEUTRAL,3022901,6,0.0025177726056426764,0.0017462125979363918,0.02111808955669403,0.0017518162494525313,0.0032547058071941137
Help well!,1,0,0,0,0,EF[1],6993980,13,0.9923139214515686,0.024784304201602936,0.017099592834711075,0.021625136956572533,0.018925782293081284
"But for some reason, the pharmacy advised them and I compared the price of those that are not enough for a pack and it is inconvenient to drink several times a day, I decided to buy them.",0,0,0,0,0,NEUTRAL,6993980,5,0.0012699720682576299,0.0019123154925182462,0.006007828284054995,0.005231930408626795,0.006179455202072859
"The eldest son of the first two vaccinations against diphtheria, tetanus and pertussis did vaccine ""Pentaxim"", I strongly recommended pediatricians in our clinic.",0,0,0,1,0,DI[1],2394715,1,0.004551833961158991,0.0022848339285701513,0.010521880351006985,0.9862089157104492,0.005773487035185099
"There were no adverse effects - no fever, no weakness.",0,0,0,0,1,Finding[2],2394715,6,0.009534451179206371,0.01368864718824625,0.008530652150511742,0.019706444814801216,0.9894621968269348
"After the second vaccination the third day after vaccination she had a fever up to 37.5, but fell on their own, without the use of fever-reducing medicine.",0,0,1,0,0,ADR[4],2394715,8,0.0031901332549750805,0.0025319962296634912,0.9982183575630188,0.1551629900932312,0.009283644147217274
"Some moms are scared of vaccinations, going on about provocations against vaccination, but I believe that is the only way to protect their children from such dangerous diseases as diphtheria, tetanus and whooping cough.",0,0,0,0,1,Finding[3],2394715,9,0.0045497906394302845,0.004748387262225151,0.004050723742693663,0.9926910996437073,0.020006615668535233
"And the third inoculation was made by DDS, after a long period of time (a lot and often sick, there was honey.",0,0,0,0,0,NEUTRAL,2394715,3,0.0014399818610399961,0.012471094727516174,0.003770948387682438,0.007936387322843075,0.006319648120552301
"The pharmacist advised us to take the syrup ""BIOARON C"", as the most effective tool during colds.",0,0,0,0,1,Finding[3],2389422,4,0.008351006545126438,0.0052594151347875595,0.006466509774327278,0.9913930892944336,0.003596834372729063
"The child began to get sick more than ever, of course, it's all the fault of adapting to the new team.",0,0,1,0,0,ADR[1],2389422,7,0.0010368815856054425,0.006779331248253584,0.18270613253116608,0.0012147680390626192,0.0014747937675565481
"It is better to use proven folk remedies: honey, rose hips, raspberries,... Maybe it is individual, but we did not approach the syrup, we will not take more and do not recommend it.",0,1,0,0,0,INF[2],2389422,9,0.001532598165795207,0.005247633438557386,0.0013763419119641185,0.08983490616083145,0.0047685825265944
And often it is not easy to choose something good.,0,0,0,0,0,NEUTRAL,2389422,2,0.006143825128674507,0.013536930084228516,0.0018204187508672476,0.008750987239181995,0.003969406709074974
"my baby is hyperactive, but after 15 days I see that the drug activates the baby even more.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.9865129590034485,0.012455305084586143,0.014725008979439735,0.9525232911109924,0.0056520081125199795
the baby is 1.3 months old.,0,0,0,0,0,NEUTRAL,241201,3,0.003306264989078045,0.0025420018937438726,0.006020330358296633,0.9679177403450012,0.005286498926579952
"After taking a pill, I felt very depressed and depressed.",0,0,1,0,0,ADR[1],2528491,5,0.0013996190391480923,0.001716411905363202,0.9983471632003784,0.001489226589910686,0.0021484955213963985
"Actually, this is the action of all tranquilizers, to slow down the mind and consciousness.",0,0,1,0,0,ADR[3],2528491,6,0.002629573456943035,0.0017942137783393264,0.0009446230833418667,0.40756019949913025,0.0522601343691349
"I was not only calmed by these pills, but also discouraged from answering questions and talking, I could only lie stupidly and watch TV.",0,0,1,0,0,ADR[2],2528491,7,0.0010785716585814953,0.0022227130830287933,0.9982923865318298,0.0020077750086784363,0.003637234214693308
"Tablets ""Afobazol "" very often flash in television advertising.""",0,0,0,0,0,NEUTRAL,2528491,1,0.0016830883687362075,0.0023087668232619762,0.0038997707888484,0.35859552025794983,0.0017588380724191666
"After applying the drops, my nose was very stuffy, I just started to suffocate, until I lost consciousness.",0,0,1,0,0,ADR[5],2461263,1,0.010306918062269688,0.02765747904777527,0.9974315762519836,0.587157666683197,0.005331163294613361
It doesn't constrict the blood vessels at all!!,0,1,0,0,0,INF[4],2461263,2,0.002859511412680149,0.011166941374540329,0.0024095121771097183,0.007812328636646271,0.8273099064826965
Once a drop - all the skin around the nose was eaten away!,0,0,1,0,0,ADR[2],2461263,3,0.8462911248207092,0.005125024821609259,0.0035356106236577034,0.09040018171072006,0.0031995289027690887
"And moreover, with the opposite effect-it causes congestion and suffocation.",0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.009680730290710926,0.21673892438411713,0.9989610910415649,0.007131871301680803,0.005606523714959621
A terrible ineffective drug!,0,0,0,0,0,NEUTRAL,2461263,4,0.007579597178846598,0.942227303981781,0.0173200573772192,0.009637610986828804,0.010801998898386955
"The drug is actively advertised as an antiviral that helps in the prevention and treatment of influenza, increases immunity, has anti-inflammatory, antipyretic and analgesic effects.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.08928100764751434,0.005658553447574377,0.004900294356048107,0.9980250597000122,0.029880160465836525
"However, I did not notice any preventive or curative effect at all.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.015134716406464577,0.9688023924827576,0.011033767834305763,0.9826578497886658,0.016770850867033005
"In addition to the flu, according to the instructions, Amizon is used for meningoencephalitis, rubella, chicken pox, mumps, infectious mononucleosis, viral hepatitis A and E, pneumonia, angina.",0,0,0,0,1,Finding[4],1484511,3,0.005651426501572132,0.003888439852744341,0.0032851616851985455,0.9925410747528076,0.06603245437145233
"But the side effects listed are: shortness of breath, throat irritation, headache, pressure fluctuations, nausea, vomiting, heartburn, abdominal pain, diarrhea.",0,0,0,0,1,Finding[3],1484511,4,0.0013763941824436188,0.0015263581881299615,0.9918415546417236,0.48309609293937683,0.004187629092484713
"From the side effects, I observed a headache, abdominal pain, decreased appetite, decreased thyroid function ( revealed by an endocrinologist after examination).",0,0,1,0,0,ADR[8],1484511,5,0.0010508953128010035,0.0011471534380689263,0.9980660080909729,0.001488791313022375,0.0022796904668211937
"For flu prevention and treatment, choose a more reliable drug.",0,0,0,1,0,DI[7],1484511,6,0.004618014208972454,0.004088527988642454,0.003553814021870494,0.9912352561950684,0.0204272773116827
"There is no benefit, but it is harmful for the thyroid!",0,1,0,0,0,INF[5],1484511,8,0.0071732341311872005,0.6704428195953369,0.0025943887885659933,0.015015779063105583,0.04678744077682495
Overall impression: Caution!,0,0,0,0,0,NEUTRAL,1484511,7,0.002586768474429846,0.0017111289780586958,0.006143068429082632,0.008757334202528,0.00228533404879272
"After two weeks of treatment, I noticed that it became much easier for me to go up to the ninth floor (the Elevator, unfortunately, did not work) and my General condition also improved.",1,0,0,0,0,EF[2],2396436,4,0.9614890217781067,0.011272848583757877,0.03274564817547798,0.011141723021864891,0.005907632410526276
So I came to the conclusion that Cardonate is really effective.,1,0,0,0,0,EF[1],2396436,5,0.9554186463356018,0.011863050051033497,0.02091687172651291,0.006356503814458847,0.010703089646995068
I met this drug in 2009 - when I was pregnant.,0,0,0,0,0,NEUTRAL,2396436,1,0.0010823889169842005,0.0010198447853326797,0.003797645680606365,0.034897658973932266,0.0066878916695714
"After two times of application, with an interval of 12 hours, I got signs of a cold (heavy nasal discharge (more on the right), sneezing, an increase in the cervical lymph nodes).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.9775210022926331,0.018856408074498177,0.04024283215403557,0.9943796992301941,0.008892939426004887
The mucosa of the nose (more on the right)it was covered with a white coating with bleeding ulcers.,0,0,0,1,0,DI[4],805646,2,0.00040138958138413727,0.0009908764623105526,0.9972280859947205,0.013891498558223248,0.005046194884926081
I have a nasal congestion problem on the right.,0,0,0,1,0,DI[3],805646,6,0.005030022468417883,0.0034240330569446087,0.004805166739970446,0.9839316010475159,0.005017109215259552
"Repeatedly examined; no allergies, no neoplasms.",0,0,0,0,1,Finding[2],805646,7,0.011771279387176037,0.01653186045587063,0.014675557613372803,0.00981131847947836,0.9924556016921997
I hope it's okay.,0,0,0,0,0,NEUTRAL,805646,5,0.0032336399890482426,0.0027333456091582775,0.0031572612933814526,0.004672328941524029,0.010932402685284615
"For example, it is better not to use it before bedtime - there may be insomnia.",0,0,1,0,0,ADR[4],942872,9,0.004723439458757639,0.0028729336336255074,0.0024650287814438343,0.9672631621360779,0.3381713926792145
"Just the drug improves blood circulation in the head well, because of this, such an effect occurs –just take it early, and then there will be no insomnia.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.7604999542236328,0.007415915839374065,0.00907879788428545,0.9900355935096741,0.8502970337867737
But modern drugs have a fairly high price.,0,0,0,0,0,NEUTRAL,942872,6,0.0027971751987934113,0.0025180410593748093,0.0053344666957855225,0.004803737625479698,0.0035468891728669405
"Specifically, they are more soothing than other pills.",1,0,0,0,0,EF[2],3004353,1,0.9714460968971252,0.002059207297861576,0.020599814131855965,0.16317111253738403,0.010420733131468296
But on the 8th day numb fingers and now began to freeze fingers and does not pass.,0,0,1,0,0,ADR[1],3004353,2,0.0010045168455690145,0.0017698262818157673,0.9985666871070862,0.001555897295475006,0.0028042837511748075
I hope it will pass,0,0,0,0,0,NEUTRAL,3004353,4,0.003215292003005743,0.0031898741144686937,0.006922324653714895,0.006723453756421804,0.002384831430390477
"My daughter of 4 years was very ill with SARS for a month (two false croup, laryngotracheitis).",0,0,0,1,0,DI[3],2706058,1,0.003240579040721059,0.0043410649523139,0.11563435196876526,0.992767333984375,0.005569898523390293
Blood tests showed low immunity and the presence of Epstein-Barr virus.,0,0,0,1,0,DI[4],2706058,2,0.005019080359488726,0.0036587791983038187,0.005468379706144333,0.9920344948768616,0.012072845362126827
"I started giving my daughter the drug, and on the second day my daughter started complaining of abdominal pain.",0,0,1,0,0,ADR[5],2706058,4,0.0014155019307509065,0.0012136942241340876,0.9982185959815979,0.005446592811495066,0.001555978087708354
"In the evening, I turned pale and barely ate, and my stomach aches were severe.",0,0,1,0,0,ADR[1],2706058,5,0.000866393675096333,0.0013275379315018654,0.9984626770019531,0.001736436621285975,0.002920297672972083
"Our daughter did not fit the drug, the side was strongly expressed.",0,1,0,0,0,INF[2],2706058,7,0.0016142312670126557,0.06439588963985443,0.005973780062049627,0.00958935171365738,0.002466605044901371
The immunologist prescribed Isoprinosin.,0,0,0,0,0,NEUTRAL,2706058,3,0.0018028669292107224,0.0016138978535309434,0.0026053613983094692,0.18254481256008148,0.00229769223369658
"She prescribed us the drug Pantogam, told us just to drink it for better brain activity.",0,0,0,1,0,DI[3],1105026,2,0.0009916815906763077,0.0008055365760810673,0.0040169209241867065,0.026957202702760696,0.008465776219964027
"My child was calm by itself, but then I started giving pantogam, he started yelling, being naughty, not sleeping at night.",0,0,1,0,0,ADR[2],1105026,3,0.22659875452518463,0.12268438935279846,0.9836732149124146,0.9924988150596619,0.0079935472458601
"I canceled it, stopped giving it, and two days later the child was calm again.",0,0,0,0,1,Finding[4],1105026,5,0.030476190149784088,0.02006891556084156,0.012289830483496189,0.1457890421152115,0.5996618866920471
But if you still have it prescribed read the annotation well before giving it a General impression: the child has become agitated,0,0,1,0,0,ADR[1],1105026,7,0.002163618803024292,0.0011601903242990375,0.9983731508255005,0.002746954560279846,0.002082646591588855
"So, I do not recommend and do not advise buying the drug Pantogam especially for children.",0,0,0,0,0,NEUTRAL,1105026,6,0.0018572427798062563,0.001841851626522839,0.005082705989480019,0.01430865004658699,0.0026231405790895224
"As a result, I did not notice any effect from these lollipops.",0,1,0,0,0,INF[2],2380047,13,0.009218232706189156,0.9580631256103516,0.016268102452158928,0.01203485019505024,0.011653527617454529
But Novo-passit did have a calming effect on my nervous system.,1,0,0,0,0,EF[1],2380047,14,0.996161937713623,0.004820727743208408,0.20592691004276276,0.3079482316970825,0.015397736802697182
"Do not buy, waste of money.",0,1,0,0,0,INF[3],2380047,15,0.0012394747463986278,0.01295070257037878,0.007284313440322876,0.003914954140782356,0.003636769251897931
"it turns out that does not cheap out, in a package only 2 records, each for 1 day turns out.",0,0,0,0,0,NEUTRAL,2380047,8,0.001446502166800201,0.06833162903785706,0.006868180353194475,0.005541034042835236,0.004403201397508383
"We began to use it on Friday and immediately the fever, the next day improved the condition of the child, BUT on Sunday morning after the next administration the rash has gone.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.993504524230957,0.04412810876965523,0.8764948844909668,0.9810242652893066,0.03462289273738861
"Initially appeared on the face in about an hour the rash was on my chest, then back, and then appeared on his hands for a few hours.",0,0,1,0,0,ADR[6],2550809,3,0.001174458651803434,0.001672158483415842,0.9991256594657898,0.0027026573661714792,0.004619200248271227
But oddly enough in the instructions to the drug says that Allergy is very rare.,0,0,1,0,0,ADR[1],2550809,5,0.0007658602553419769,0.0006850736681371927,0.9958850741386414,0.0008985859458334744,0.010589041747152805
She is also allergic to the same drug all over her body.,0,0,1,0,0,ADR[3],2550809,7,0.0005927816964685917,0.0007135650957934558,0.9955406785011292,0.001769326627254486,0.0018683838425204158
It turns out that the manufacturers lied by writing in the side effects that allergies are rare.,0,0,1,0,0,ADR[7],2550809,8,0.0005775844911113381,0.0004894951125606894,0.7714108228683472,0.0006958880112506449,0.11613088846206665
"This drug was prescribed to my baby, he is 10 months old.",0,0,0,0,0,NEUTRAL,2550809,1,0.0028246683068573475,0.0013854092685505748,0.006725549232214689,0.8730285167694092,0.0023958543315529823
"I bought cycloferon tablets back in September 2016, on the advice of a doctor, I started giving it to my child to prevent viral infections before going to the garden after the summer vacation"""".""",0,0,0,1,0,DI[12],4453482,1,0.004342112224549055,0.003416942898184061,0.008247186429798603,0.990772008895874,0.006876062601804733
"Unfortunately, as a prevention, this drug was ineffective for us - the child still ""brought "" another virus home and I had to make out a sick list again.""",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.014979451894760132,0.9768049120903015,0.03466026484966278,0.985331654548645,0.015296720899641514
"From my own experience, these pills are effective if you start taking them at the first sign of a virus.",1,0,0,0,0,EF[9],4453482,6,0.5701535940170288,0.0022981634829193354,0.0011794902384281158,0.28688183426856995,0.005003469064831734
"This drug significantly eases the condition of the body, everything flows easier, and my husband and I were on the mend faster.",1,0,0,0,0,EF[10],4453482,11,0.990021288394928,0.0037656230852007866,0.020370718091726303,0.08482947945594788,0.019001835957169533
"After the first 4 tablets of Cycloferon, my husband felt much better in the morning, and a day later he almost recovered.",1,0,0,0,0,EF[5],4453482,12,0.9860528707504272,0.010288078337907791,0.020595550537109375,0.020713025704026222,0.013499856926500797
"So you can safely buy a package of Cycloferon tablets before the cold season, if you do not have time to take care of strengthening the immune system, they are great help in the process of getting rid of viral diseases.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.8771002888679504,0.007480283733457327,0.010061915963888168,0.9959279894828796,0.007514289114624262
"But as a prevention, I did not see any result, so I put the drug's rating at four.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.037297867238521576,0.9770013689994812,0.0234589334577322,0.994082510471344,0.02208803966641426
"And we took them last year, I think they are more effective!!",1,0,0,0,0,EF[2],4453482,18,0.6346558332443237,0.00591451907530427,0.0037561969365924597,0.03707809001207352,0.0026331699918955564
"When you feel that the virus is beginning to manifest itself, take Cycloferon tablets according to the following scheme.",0,0,0,0,0,NEUTRAL,4453482,10,0.011593317613005638,0.0024514172691851854,0.0011717940215021372,0.09428409487009048,0.0025753923691809177
"I used to be very nervous at work, but my work is related to people, so stress was not appropriate for me.",0,0,0,1,0,DI[2],2438938,6,0.009114584885537624,0.008398355916142464,0.014782491140067577,0.17515841126441956,0.9938393235206604
"Then I decided to take these drops, which helped me a lot.",1,0,0,0,0,EF[3],2438938,7,0.9657622575759888,0.010606306605041027,0.030961157754063606,0.006921531166881323,0.010649541392922401
A good drug and the main thing that helps.,1,0,0,0,0,EF[1],2438938,8,0.987656831741333,0.013099911622703075,0.05228464677929878,0.01014708448201418,0.016266943886876106
"Probably all of you have seen the ads for Barboval, a sedative and sedative that is so often advertised on TV.",0,0,0,0,0,NEUTRAL,2438938,1,0.0020974352955818176,0.003427851013839245,0.0017370277782902122,0.8411639928817749,0.0043891118839383125
Runny nose is a constant companion of colds.,0,0,0,1,0,DI[5],2436121,1,0.006864018272608519,0.0072581348940730095,0.004008895717561245,0.9931463599205017,0.00735223013907671
"Everyone understands what it's like to feel a constant nasal congestion: not sleeping at night, not feeling the taste of food, suffering from a dry throat, because you have to breathe through your mouth.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.005118049215525389,0.003867096034809947,0.010050352662801743,0.9919546246528625,0.0060619390569627285
"I used to use Naphthysin, but since it is highly addictive and dries the mucosa, I had to replace it with more expensive drugs.",0,0,1,0,0,ADR[4],2436121,4,0.0016013707499951124,0.002941711572930217,0.005157469771802425,0.001858204836025834,0.08754045516252518
"It is perfectly relieves nasal congestion, reduces swelling of the mucous membrane eliminates discharge from the nose.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.9833857417106628,0.026027163490653038,0.026278533041477203,0.9972301125526428,0.016879957169294357
"The main thing to remember is that you can use it not more than seven days, otherwise it may be addictive.",0,0,1,0,0,ADR[3],2436121,7,0.0017510183388367295,0.0010041336063295603,0.028776928782463074,0.000994089525192976,0.0686604231595993
"I've tried, but preference is given to still Ksimelin.",0,0,0,0,0,NEUTRAL,2436121,5,0.0026546965818852186,0.0031537634786218405,0.004037839826196432,0.030364815145730972,0.0014660004526376724
"I went to the therapist with symptoms: slight fever, runny nose and a strong headache, probably from the cold.",0,0,0,1,0,DI[1],3263317,7,0.0027339174412190914,0.0034570549614727497,0.5053001642227173,0.988640308380127,0.009503421373665333
"But on the second day of use I began to feel better, not to say that good, but better.",1,0,0,0,0,EF[4],3263317,14,0.9783577919006348,0.013819368556141853,0.012836968526244164,0.01680886186659336,0.012506147846579552
The temperature rose only in the evening.,0,0,0,1,0,DI[5],3263317,15,0.0009189352858811617,0.0017439156072214246,0.9988952279090881,0.005545865744352341,0.011567986570298672
"And I washed my nose, because the runny nose was terrible.",0,0,0,1,0,DI[6],3263317,17,0.0036118098068982363,0.04400736466050148,0.005327202845364809,0.9936823844909668,0.19973556697368622
"My nose is all red and flaky, now I smear a lot of greasy cream.",0,0,0,1,0,DI[2],3263317,18,0.030060337856411934,0.7157071232795715,0.7352014183998108,0.9822568297386169,0.005684895906597376
"In the end, I want to say that I liked the Viferon Candles and most importantly, I noticed the effect and result from them.",1,0,0,0,0,EF[3],3263317,19,0.41342124342918396,0.004923673812299967,0.012473324313759804,0.0030817093793302774,0.0041974675841629505
"In General, I was prescribed Viferon Candles in the dosage number 2 (this is 500,000 IU) 2 times a day, every 12 hours.",0,0,0,0,0,NEUTRAL,3263317,12,0.0014443856198340654,0.001508111134171486,0.018424129113554955,0.0030320207588374615,0.002878329949453473
"When it's time for gripes, you really want to protect your children.",0,0,0,1,0,DI[4],641480,2,0.00379905104637146,0.0039480761624872684,0.0025622877292335033,0.9145516753196716,0.0023983994033187628
"It both cures and can be taken for prevention, and it increases immunity.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.9897583723068237,0.00829725805670023,0.04218006506562233,0.995162308216095,0.07699329406023026
This antiviral drug greatly reduces the likelihood of my children becoming ill.,1,0,0,0,0,EF[3],641480,11,0.40999528765678406,0.002019117586314678,0.0007683405419811606,0.191165030002594,0.009227239526808262
"If all parents were serious about the health of their children and did not bring their patients to kindergartens, then they would get sick with gripe, but much less.",0,0,0,1,0,DI[5],641480,12,0.0009968806989490986,0.0007204180583357811,0.03007497824728489,0.017225882038474083,0.461944043636322
Imunoflazit is 50 ml and 100 ml.,0,0,0,0,0,NEUTRAL,641480,8,0.0016180960228666663,0.001840392709709704,0.011490842327475548,0.003642797702923417,0.00329155707731843
No positive effect on the child's body during ARVI was observed.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.04995759576559067,0.988602340221405,0.008667955175042152,0.9582173228263855,0.012965241447091103
"Actually, I conclude that the treatment of flu with homeopathy is not for my children.",0,0,0,1,0,DI[3],2662704,3,0.006374107673764229,0.0743437260389328,0.0027418439276516438,0.9912624359130859,0.0059173679910600185
I bought Anaferon for children as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2662704,1,0.0011095590889453888,0.0008390317088924348,0.02312340959906578,0.008729315362870693,0.0019580202642828226
"We found a strong inflammation, the doctor was surprised that I did not come earlier, because I should have had severe pain.",0,0,0,1,0,DI[3],880567,2,0.00025431663380004466,0.0005816469201818109,0.9589111804962158,0.032527048140764236,0.10172141343355179
"The pain of course was, but not as strong as according to the doctor, and since I was doing a caesarean, I did not feel anything for the first 2 months except for the seam, and then just pulled the lower abdomen, I thought it was the healing process after the operation.",0,0,0,1,0,DI[2],880567,3,0.001125821378082037,0.0010950914584100246,0.9972031116485596,0.002152221743017435,0.04172894358634949
"After a week, I stopped pulling my stomach, and at the end of treatment (12 days), there was no trace of inflammation left))) Very good and effective means of local action.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.9549025893211365,0.004069722257554531,0.005110763479024172,0.13498161733150482,0.008594853803515434
"The first time to enter correctly did not work, the capsule is very much stuck on the outside (the coating is like a capsule tablet), barely tore it off, then I wet it with water and everything turned out, with subsequent use began to do the same.",0,0,0,0,0,NEUTRAL,880567,5,0.008506705053150654,0.9780714511871338,0.0467069186270237,0.014797136187553406,0.014203144237399101
"After taking the first two chacha easier, but then all the symptoms return.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.12929096817970276,0.9297465085983276,0.008236553519964218,0.13667191565036774,0.0027220738120377064
I tried Ingavirin effect is not enough to be honest.,0,0,0,0,0,NEUTRAL,2447728,1,0.0518660731613636,0.24445709586143494,0.004077198915183544,0.006831152364611626,0.00230899965390563
"It was a difficult period in my life, my nerves were playing tricks, I didn't sleep at night .",0,0,0,1,0,DI[3],2538754,1,0.00039750669384375215,0.0006567150703631341,0.19940190017223358,0.22062060236930847,0.0011217913124710321
"The effect of the pills appeared after a week, the tremor, tearfulness disappeared, and she became calmer about everything.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.9790260791778564,0.010031464509665966,0.9549937844276428,0.812703549861908,0.008244417607784271
"For a month, I had enough 2 packages, even though it is more expensive than many sedatives, but the effect of it is there.",1,0,0,0,0,EF[2],2538754,5,0.8337600231170654,0.011219142004847527,0.009816345758736134,0.00520631717517972,0.0063580796122550964
There was no time to go to the hospital.,0,0,0,0,0,NEUTRAL,2538754,2,0.0031587956473231316,0.008445215411484241,0.0010434675496071577,0.22156694531440735,0.0026104517746716738
"If you want to relive and simultaneously experience the pain of all the ever damaged bones and joints, or even just serious bruises, then this drug is for you!",0,0,1,0,0,ADR[1],5326845,1,0.0004235965316183865,0.00020574004156515002,0.22721192240715027,0.006964890751987696,0.03481484204530716
"On the third tablet, the most interesting thing began... I did not immediately understand that it was all from Lycopide, I could not believe it, but the fourth intake of 10 mg.",0,0,1,0,0,ADR[2],5326845,3,0.007732200901955366,0.002296143677085638,0.0030201913323253393,0.009883307851850986,0.004050154238939285
"tablets, convinced me of this and put a fat point in the further use of the drug, including.",0,0,0,0,0,NEUTRAL,5326845,4,0.0019870412070304155,0.0023258032742887735,0.005443308502435684,0.011103668250143528,0.002382478443905711
"After a week of admission, there were unfounded fears, lethargy, apathy and at the same time aggression.",0,0,1,0,0,ADR[1],563204,2,0.0011960332049056888,0.0024940678849816322,0.9983659386634827,0.0012885179603472352,0.0024929791688919067
"Thank God, the doctor noticed in time that Afobazol works like this, and prescribed biotredin instead.",0,0,0,0,0,NEUTRAL,563204,4,0.01228500995784998,0.008334280923008919,0.0016547846607863903,0.8654589653015137,0.0014261832693591714
"The whole family got sick with SARS, which often happens in the autumn period.",0,0,0,1,0,DI[1],2663330,3,0.0023659495636820793,0.002174371387809515,0.006634154357016087,0.9843357801437378,0.05775246396660805
The same thing happened with the treatment with the drug Ingavirin.,0,0,0,0,0,NEUTRAL,2663330,2,0.002289063995704055,0.006846277043223381,0.005146225448697805,0.0053288559429347515,0.0027429498732089996
