sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Сейчас, когда ребенок подрос, иногда даю ему таблеточку для успокоения, обычно тоже вечером, для засыпания.",0,0,0,1,0,DI[7],822352,5,0.13617300987243652,0.00720943370833993,0.006253363564610481,0.9945090413093567,0.006441498175263405
"Сама принимала глицин в трудной ситуации, чтобы успокоиться - когда умер папа 1,5 года назад.",0,0,0,1,0,DI[1],822352,7,0.004100467078387737,0.002096073469147086,0.0032578075770288706,0.8800144791603088,0.00524231418967247
"Принимала даже несколько раз в день - раза 3, наверное, но с эмоциями лекарство помогало справляться.",1,0,0,1,0,EF[10]|DI[8],822352,8,0.9979466795921326,0.04077393561601639,0.022002920508384705,0.9634276628494263,0.028211312368512154
Несколько успокаивало.,1,0,0,1,0,EF[9]|DI[5],822352,9,0.9961536526679993,0.03936232253909111,0.07698925584554672,0.8487181663513184,0.018010180443525314
Сейчас иногда принимаю таблеточку на ночь - для засыпания.,0,0,0,1,0,DI[2],822352,11,0.29255568981170654,0.00712656881660223,0.004916341044008732,0.9930769205093384,0.006059370934963226
Сыну давала по таблетке на ночь около месяца.,0,0,0,0,0,NEUTRAL,822352,3,0.0035228056367486715,0.0029075683560222387,0.019725197926163673,0.002798601286485791,0.003567817620933056
"У ребенка после первого приема покраснели брови, а после второго высыпало все тело, ребенку три месяца, ужасно перепугалась, скорее всего и зуд тела был, потому что совершенно спокойный ребенок капризничал весь день.",0,0,1,0,0,ADR[1],1313970,1,0.004541832488030195,0.0031974641606211662,0.9980149269104004,0.005169238429516554,0.01405315101146698
"Вообщем ужасно, за три месяца первый раз столкнулась с таким, совершенно здоровому ребенку подняла иммунитет так, что он теперь пятнистый прошло через 4 дня.",0,0,1,0,0,ADR[2],1313970,2,0.009273672476410866,0.048642270267009735,0.9977858066558838,0.005429407116025686,0.06467651575803757
Общее впечатление : Не понравился,0,0,0,0,0,NEUTRAL,1313970,3,0.003090795362368226,0.006096845492720604,0.016402702778577805,0.003788011847063899,0.0022331890650093555
"В первый раз, когда ребенок заболел обычным орви, нам сразу же врач навыписывал целый ряд лекарств, в том числе и антибиотик ""бактрим"", обычно должны сразу же выписать к нему Линекс, для улучшения пищеварения, но никто нам ничего не прописал, и сразу же через пару часов у ребенка был понос, всё летело напрямую, памперсы не успевала менять, изначально не поняла, что это аллергия на антибиотик, но как отменила, то точно удостоверилась в этом, больше ни в коем случае его давать не буду, это одно мучение и для меня и для ребенка, дочка вообще у меня не переносит, как оказалось антибиотики, сразу наносится удар ей по пищеварению",0,0,1,1,0,ADR[2]|DI[1],2719942,2,0.0241007748991251,0.011811234056949615,0.4584418833255768,0.9917014241218567,0.17071424424648285
Всем здравствуйте!,0,0,0,0,0,NEUTRAL,2719942,1,0.002950822003185749,0.0020018790382891893,0.009569870308041573,0.008280481211841106,0.0035281043965369463
Начитавшись положительных отзывов купила циклоферон частоболеющему сыну для профилактики ОРВИ в период учебы в школе.,0,0,0,1,0,DI[3],4194932,1,0.011835485696792603,0.0067800055257976055,0.005156317725777626,0.993520200252533,0.01172162126749754
Пока пил по схеме - не болел.,1,0,0,0,0,EF[8],4194932,2,0.8682745695114136,0.014974006451666355,0.0028522778302431107,0.008133732713758945,0.03854481130838394
Как перестал - сразу ОРВИ.,0,1,0,1,0,INF[4]|DI[2],4194932,3,0.011674095876514912,0.03938610479235649,0.0014996005920693278,0.9741525650024414,0.021919269114732742
Выждала 3 недели перерыва и еще раз решила использовать препарат в профилактических целях.,0,0,0,1,0,DI[1],4194932,4,0.011661702767014503,0.011818036437034607,0.0025042849592864513,0.9777652621269226,0.00941349659115076
"В настоящий момент с каждым днем прибавляются все новые симптомы орви - от боли в горле перешло к боли в груди, кашлю с трудноотделяемой мокротой и риниту.#Text=и Это на 5 день приема!!",0,1,0,1,0,INF[7]|DI[6],4194932,11,0.41364923119544983,0.35624203085899353,0.22776691615581512,0.995894193649292,0.009673266671597958
Обратите внимание - в инструкции сказано - в комплексной терапии ОРВИ.,0,0,0,1,0,DI[5],4194932,13,0.008509974926710129,0.005791829898953438,0.004393181297928095,0.9903117418289185,0.011187521740794182
Мой совет - если не хотите выбросить деньги на ветер трижды подумайте покупать этот препарат.,0,0,0,0,0,NEUTRAL,4194932,12,0.0020545129664242268,0.017474057152867317,0.013456438668072224,0.0031308005563914776,0.0033344263210892677
Моему сыну кагоцел давали в качестве лекарства от какого-то простудного вируса в детском спортивном лагере.,0,0,1,0,0,ADR[1],2460904,1,0.015189256519079208,0.007251355331391096,0.005397986155003309,0.9921703934669495,0.006345202215015888
"Сама бы я ему эту разрекламированную пустышку никогда не дала, но не догадалась спросить, чем именно его лечат, когда сообщил, что простыл, понадеялась на квалифицированный персонал, а зря.",0,1,0,1,0,INF[2]|DI[4],2460904,2,0.003535348456352949,0.021258803084492683,0.004385633394122124,0.9435799717903137,0.008926034905016422
"Оказалось, что пока у сына температура поднималась до 39,5 они ему упорно пихали этот самый кагоцел, и только на четвертый день догадались вызывать уже нас, родителей.",0,0,0,1,0,DI[5],2460904,3,0.01032216940075159,0.008844675496220589,0.014543812721967697,0.9930665493011475,0.022120401263237
"Но самое страшное, что в кагоцеле есть госсипол, вещество, которое у мужчин вызывает бесплодие.",0,0,0,0,1,Finding[3],2460904,5,0.002203685464337468,0.00628282455727458,0.26880985498428345,0.007515285164117813,0.8188797831535339
"Я теперь не знаю, то ли тащить подростка проверяться срочно, то ли предупредить его, когда постарше будет, то ли молиться, чтобы все обошлось.",0,0,0,0,0,NEUTRAL,2460904,6,0.0017685579368844628,0.00152545515447855,0.007190080359578133,0.018314039334654808,0.05365091934800148
"В первый раз, как заболел ОРВИ: Побежал в аптеку, приобрёл упаковку.",0,0,0,1,0,DI[2],834566,2,0.026473931968212128,0.01106556411832571,0.007697656285017729,0.9942130446434021,0.0057325479574501514
Во второй раз заболел ОРВИ: При постоянном контакте в течении часа с простуженным побоялся заразиться.,0,0,0,1,0,DI[3],834566,6,0.01107966061681509,0.008621158078312874,0.00682302750647068,0.9921374917030334,0.006729328539222479
"Я думал, что возможно это отличное средство для профилактики.",0,0,0,1,0,DI[1],834566,7,0.017108893021941185,0.0076543488539755344,0.004213566891849041,0.9916987419128418,0.011289926245808601
"В третий раз: Т. к. я уже точно знал, что этот препарат не помогает, при первых симптомах заболевания купил упаковку в целях эксперимента и пропил по схеме.",0,0,0,0,0,NEUTRAL,834566,10,0.0070971171371638775,0.8363330960273743,0.004994572140276432,0.008974714204668999,0.0187050960958004
"Сколько уже даем его при каждой простуде, эффекта я от него не вижу, всегда болеем дней 5-7, а иногда и того больше!",0,1,0,1,0,INF[2]|DI[1],2541096,4,0.043189819902181625,0.9141944646835327,0.007838733494281769,0.984822154045105,0.00932310614734888
"Но стоит он в два раза дороже, чем анаферон - 350 рублей.",0,0,0,0,0,NEUTRAL,2541096,8,0.007983457297086716,0.007129285484552383,0.01223594881594181,0.002469056285917759,0.0032352020498365164
"Так уж выходит, что в весеннее время года, легко одевшись мы быстро простываем, начинает появляться насморк и злосчастная боль к горле.",0,0,0,1,0,DI[4],944009,1,0.008650763891637325,0.007292683701962233,0.007954278029501438,0.9931790828704834,0.01351399440318346
в споровождении с мешающим нормально жить кашлем.,0,0,0,1,0,DI[2],944009,2,0.006907451432198286,0.007104768883436918,0.005003264639526606,0.9905911087989807,0.012685984373092651
"Пропила я весь курс, все 3 пластинки, и особых улучшений я не заметила, а ко всему добавилось ещё и першение в горле.",0,1,1,0,0,INF[7]|ADR[8],944009,4,0.009402782656252384,0.990435779094696,0.31588536500930786,0.2051442563533783,0.007608551532030106
"А если учитывать, что в состоянии простуды человеку хочется пить намного сильнее, то знаете, это оказалось крайне неприятным минусом лекарства.",0,0,0,1,0,DI[5],944009,6,0.012203307822346687,0.01881346106529236,0.019818630069494247,0.9951379895210266,0.010318170301616192
"Боль мятные таблетки снимали буквально часа на 3, потом всё возвращалось с удвоенной силой.",0,0,0,1,1,DI[1]|Finding[9],944009,7,0.995667576789856,0.12857526540756226,0.05519067496061325,0.8315127491950989,0.006174721755087376
"Общее впечатление : Курс прошёл,а горло так и болит...",0,1,0,1,0,INF[3]|DI[6],944009,11,0.039388883858919144,0.9919122457504272,0.009454992599785328,0.13706722855567932,0.014179603196680546
"А тратить немалые деньги на данный препарат я лично вам не советую, просто это бессмысленно.",0,0,0,0,0,NEUTRAL,944009,9,0.003210361348465085,0.05915293097496033,0.010095569305121899,0.002668011002242565,0.004045724868774414
"При первых симптомах простуды, а именно проявилось на губах, сразу пошел в аптеку за лекарствами, аптекарша с огромным стремлением и уверенностью сразу предложила мне крем для наружного применения Фенистил Пенцивир.",0,0,0,1,0,DI[2],588785,1,0.012065964750945568,0.004184681456536055,0.00425607617944479,0.9891741275787354,0.010800618678331375
"Красивая упаковка, тубус, все удобно открывать, крем довольно приятный, но вот результата от него нет.",0,1,0,0,0,INF[6],588785,4,0.012698301114141941,0.8371965289115906,0.009022624231874943,0.009523843415081501,0.007495575584471226
"Мазал все как написано в инструкции, а на следующий день ранка которая была, стала еще в два раза больше, а помимо появилась еще и вторая.",0,0,1,0,0,ADR[3],588785,5,0.9512282609939575,0.05717829242348671,0.011357007548213005,0.9305812120437622,0.0070521654561161995
"В серии препаратов Фенистил Пенцивир довольно много препаратов, но крем-совсем бездейственный.",0,1,0,0,0,INF[5],588785,6,0.00556519441306591,0.31077563762664795,0.008664305321872234,0.006702418439090252,0.0027869350742548704
"Деньги только выкинул, а результата нет, даже еще хуже стало.",0,1,0,0,0,INF[1],588785,7,0.009644568897783756,0.9865755438804626,0.08477690070867538,0.01815946213901043,0.011673864908516407
Общее впечатление : Для меня результата нет.,0,1,0,0,0,INF[4],588785,8,0.014605770818889141,0.9649934768676758,0.009748240001499653,0.022460492327809334,0.00875027570873499
"Мне его так преподнесли, что думал реально крутой крем, рассказала мне, что куча людей его берут и всем помогает.",0,0,0,0,0,NEUTRAL,588785,2,0.005698275752365589,0.002005114918574691,0.006332929711788893,0.006196254398673773,0.01086755096912384
"С этими таблетками знакома не понаслышке, ,моя родственница болеет психическим заболеванием, может по 3 дня не спать и по ночам ходить., перепробовав много снотворных помогло это., донормил не помогает при психическом расстройстве.",0,1,0,1,0,INF[6]|DI[5],818785,1,0.05079575628042221,0.9887902736663818,0.05555557832121849,0.9855051636695862,0.029707543551921844
"побочные эффекты есть., постоянное чуство голода, человек набирает вес., притупление памяти., но в критических ситуациях лучше пить таблетки, чем не спать по несколько дней.",0,0,1,1,0,ADR[4]|DI[2],818785,3,0.0033110391814261675,0.004111403599381447,0.9980595707893372,0.014676067046821117,0.05243520066142082
"Общее впечатление : Азалептин, хорошое снатворное для людей страдающих бессоницей,и психическими заболеваниями.",1,0,0,1,0,EF[1]|DI[3],818785,6,0.40970006585121155,0.004549272358417511,0.012012261897325516,0.9959689378738403,0.023503314703702927
Продаются строго по рецепту психиатра.,0,0,0,0,0,NEUTRAL,818785,5,0.003060147864744067,0.0019665472209453583,0.0027847003657370806,0.39483651518821716,0.004645898938179016
"Увидел рекламу по телевизору, решил купить при простуде.",0,0,0,1,0,DI[1],2696309,1,0.01389142032712698,0.007589018438011408,0.006873669568449259,0.9915424585342407,0.005498502869158983
"Второй день принимаю, легче не становится.",0,1,0,0,0,INF[3],2696309,2,0.018605392426252365,0.9893620610237122,0.015039082616567612,0.029490290209650993,0.016070866957306862
Температура держится.,0,0,0,1,0,DI[2],2696309,3,0.34393423795700073,0.2930634915828705,0.0009159863111563027,0.9784207940101624,0.04621361196041107
Перехожу на ацитилку.,0,0,0,0,0,NEUTRAL,2696309,4,0.0029755940195173025,0.0027010131161659956,0.005859707947820425,0.011159772984683514,0.0036306199617683887
"Нам не помог, результата не заметила, ребенок как был вредный и капризный, такой и остался.",0,1,0,1,0,INF[1]|DI[3],2660532,1,0.01770004816353321,0.9973506927490234,0.043486181646585464,0.06788905709981918,0.050757404416799545
"Курс приема всего 2 недели, сейчас ребенок послушный, больше стали с ним разговаривать, появилась усидчивость, больше стишков стал запоминать, и в садике стали хвалить.",1,0,0,1,0,EF[4]|DI[2],2660532,4,0.03608416020870209,0.6931137442588806,0.9718789458274841,0.5743818283081055,0.1621396839618683
"Потом врач прописал нам успокаивающий сироп зайчонок, в составе только трав и натуральные соки.",0,0,0,0,0,NEUTRAL,2660532,2,0.00881227944046259,0.0015137409791350365,0.00238717976026237,0.07036956399679184,0.013900726102292538
"А вот если уже заболел, то порошок уменьшает жар, боль, и симптомы заболевания.",1,0,0,1,0,EF[4]|DI[1],894297,2,0.9932667016983032,0.00844015832990408,0.016319461166858673,0.9497594833374023,0.03230410814285278
"Отличный эффект, так как организм начинает бороться и ему это проще делать при отдыхе, а не активных действиях.",1,0,0,0,0,EF[2],894297,6,0.9919130802154541,0.013663588091731071,0.01929665356874466,0.011080935597419739,0.04270603507757187
Общее впечатление : облегчает симптомы на ранней стадии заболевания RATING 4 NOTE,1,0,0,0,0,EF[3],894297,9,0.08274777978658676,0.0019737319089472294,0.0016173950862139463,0.7273303866386414,0.005223152227699757
"Лучше всего пить перед сном или просто отдыхом, чтобы после приема внутрь, лечь, отдохнуть и тепло укрыться одеялом.",0,0,0,0,0,NEUTRAL,894297,5,0.011878380551934242,0.010706845670938492,0.04269416257739067,0.012026957236230373,0.8557195067405701
Но в 3 месяца нам ставили гипертонус ручек и ножек.,0,0,0,1,0,DI[8],7880042,4,0.015616188757121563,0.006319218780845404,0.019047558307647705,0.9921640157699585,0.009367900900542736
Ползать мы начали в 11 месяцев в год не ходили.,0,0,0,1,0,DI[6],7880042,6,0.0019670340698212385,0.0023481056559830904,0.008478818461298943,0.00804658979177475,0.006002417765557766
Когда в год проходили комиссию невролог поставила задержка в развитии и сказала если не пойдете приходите будем ложить на дневной стационар.,0,0,0,1,0,DI[2],7880042,7,0.006288987118750811,0.004433259833604097,0.0038307998329401016,0.9814738631248474,0.008061167784035206
"Для таких крошек не ставте не в коем случии с новокоином, а ещё если у вас есть склонность к аллергии то купите просто водичку для инъекции.",0,0,0,0,1,Finding[3],7880042,13,0.0018229220295324922,0.0022507740650326014,0.29103341698646545,0.03429500758647919,0.8537309169769287
"После третиго укола мы начали сами вставать на ножки, а по аканчанию курса стали ходить, и ночами спать спакойней.",1,0,1,1,0,EF[5]|ADR[7]|DI[1],7880042,15,0.9941211342811584,0.014034749940037727,0.4476723074913025,0.6662212610244751,0.09950242936611176
Кроме ходить стали больше говорить.,1,0,0,1,0,EF[9]|DI[4],7880042,16,0.16213440895080566,0.004139314871281385,0.0023358070757240057,0.9048606157302856,0.007212249096482992
Невролог выписал кортексин.,0,0,0,0,0,NEUTRAL,7880042,9,0.0023949858732521534,0.0026556497905403376,0.010928628966212273,0.007556010503321886,0.0029555396176874638
Пару дней назад почувствовала боли в горле и ужасную головную боль.,0,0,0,1,0,DI[3],811884,1,0.0028121420182287693,0.0067025418393313885,0.10571496188640594,0.9517597556114197,0.0021918057464063168
"В аптеке фармацевт посоветовала мне средство от простуды и гриппа Reckitt Benckiser ""Лемсип"".",0,0,0,1,0,DI[6],811884,2,0.005394029431045055,0.003640399780124426,0.0038473450113087893,0.9846012592315674,0.01974535919725895
"Принимаю его уже несколько дней, но ни каких сдвигов не обнаружила.",0,1,0,0,0,INF[8],811884,3,0.024934886023402214,0.9882034659385681,0.010108978487551212,0.0338556207716465,0.014720747247338295
"После принятия этого средства в течении полу часа проходит и головная боль и боль в горле, но через пару часов все возобновляется, плюс к этому под вечер прибавился еще и озноб.",1,1,1,1,0,INF[7]|EF[1]|ADR[5]|DI[2],811884,4,0.5450754761695862,0.49023619294166565,0.9045867323875427,0.9915249943733215,0.016369247809052467
"В составе вычитала только одно средство от простуды - парацетамол, так же там аскорбиновая кислота, лимонная кислота и всякие ароматизаторы.",0,0,0,1,0,DI[4],811884,7,0.007882444187998772,0.005711456295102835,0.004653259180486202,0.9914988875389099,0.03392140939831734
"Не советую ни кому его принимать, лучше пользоваться проверенными средствами.",0,0,0,0,0,NEUTRAL,811884,8,0.004048733040690422,0.04316989704966545,0.008413980714976788,0.0025461255572736263,0.004364664666354656
"у маленкий ребенок, 1 год, простыли кашель сопли рекой, температура 38,5 ну и сразу вызвали детского педиатора на дом, нам прописал и свечи Генферон лайт.",0,0,0,1,0,DI[2],2688660,2,0.007844973355531693,0.00591918034479022,0.010943198576569557,0.9918392300605774,0.009687420912086964
"помогли кашель почти прошел, и ребенок видно сразу на следующий день себя почувствовал лучше, веселее как то стал и активнее... Что еще порадовало что у них нет противопоказаний и аллергии не выявило и с другими препаратами можно использовать (от насморка например).",1,0,0,1,1,EF[4]|DI[1]|Finding[3],2688660,3,0.9931827187538147,0.008218900300562382,0.01866794005036354,0.8415996432304382,0.5298483371734619
Здравствуйте!,0,0,0,0,0,NEUTRAL,2688660,1,0.0028409287333488464,0.001920109149068594,0.011800464242696762,0.00755692645907402,0.0032470589503645897
Подхватила генитальный герпес весной 2015.,0,0,0,1,0,DI[2],2734640,1,0.012233257293701172,0.009082114323973656,0.006809101440012455,0.9920478463172913,0.005677561275660992
Рецыдив появился в начале и в конце месяца (это 2разы уже при приёме).,0,1,0,0,0,INF[4],2734640,5,0.0030079716816544533,0.0025175989139825106,0.005939720198512077,0.01397241186350584,0.0033994687255471945
Ну и 3 месяца высыпаний не было.,1,0,0,1,0,EF[1]|DI[3],2734640,9,0.8012096285820007,0.014429640024900436,0.001480554579757154,0.9688919186592102,0.05391642451286316
Но после сильного стресса в начале декабря герпес снова дал о себе знать.,0,1,0,1,0,INF[5]|DI[6],2734640,11,0.00934580061584711,0.009973893873393536,0.0035011053550988436,0.9907770156860352,0.0144748380407691
"Вроди прекрасно, но через неделю опять рецидив.",0,1,0,0,0,INF[7],2734640,14,0.7913728952407837,0.6515040993690491,0.005352554842829704,0.008512623608112335,0.034230805933475494
С сентября начала пить плюс к каплям еще комплкс витаминов и ацикловир.,0,0,0,0,0,NEUTRAL,2734640,6,0.008683990687131882,0.003242768347263336,0.006530590821057558,0.0030952487140893936,0.01542907115072012
"Сыну было почти 3 года, а говорил всего несколько слов.",0,0,0,1,0,DI[3],910944,1,0.0018338363151997328,0.002033448312431574,0.017241112887859344,0.04236403852701187,0.001728192437440157
"Уже после пары иньекций сын начал с удовольствием заниматься, слушать стихи, раньше его было не заставить.",1,0,0,0,0,EF[1],910944,5,0.9860537648200989,0.004393097944557667,0.009277252480387688,0.11799468100070953,0.014515369199216366
А потом и говорить начал.,1,0,0,0,0,EF[2],910944,6,0.7211778163909912,0.0037406354676932096,0.02109367772936821,0.7543634176254272,0.001724660280160606
"Не развернутыми предложениями, конечно, но с каждым днем все лучше и лучше.",1,0,0,0,0,EF[4],910944,7,0.0036804790142923594,0.002866937778890133,0.00517314625903964,0.005591780878603458,0.011632583104074001
"Уколы болезненные (взрослые люди рассказывали), посоветовали разводить новокаином, мы так и поступили.",0,0,0,0,0,NEUTRAL,910944,3,0.004032525699585676,0.00476430356502533,0.004654021002352238,0.0047644092701375484,0.03497198596596718
"Дома такие средства нужны, дабы периодически возникают ситуации в которых нужно нужно успокоить нервы и сердце.",0,0,0,1,0,DI[3],3206706,3,0.003427306655794382,0.002083150204271078,0.004145491402596235,0.9488292336463928,0.0815812200307846
У меня ужасно разболелась от него голова.,0,0,1,0,0,ADR[1],3206706,5,0.0017359663033857942,0.0022415174171328545,0.9932029247283936,0.004446718376129866,0.004823606461286545
Весь вечер мучалась головной болью.,0,0,1,0,0,ADR[2],3206706,7,0.0026176637038588524,0.005521990358829498,0.07977735251188278,0.9827684760093689,0.0064358217641711235
Будьте здоровы!,0,0,0,0,0,NEUTRAL,3206706,12,0.005450624041259289,0.00180954416282475,0.013547242619097233,0.004127155989408493,0.003569045104086399
мне не помог от апатии и депрессии.,0,1,0,1,0,INF[3]|DI[1],2491980,2,0.020188672468066216,0.9916942715644836,0.06927347928285599,0.9709553718566895,0.03284904360771179
вообще от этих лекарств толку никакого.,0,1,0,0,0,INF[4],2491980,5,0.006618458312004805,0.9132260084152222,0.014264510944485664,0.010481635108590126,0.005933706648647785
стало только хуже.,0,1,0,0,0,INF[2],2491980,6,0.009356703609228134,0.9742472767829895,0.016950147226452827,0.01852983795106411,0.011009369976818562
прописывал врач психиатр.,0,0,0,0,0,NEUTRAL,2491980,3,0.006202520802617073,0.0029230120126158,0.004352540709078312,0.9366333484649658,0.004061032086610794
Этим препаратом от простуды я одно время часто лечилась.,0,0,0,1,0,DI[8],2395998,1,0.01844019815325737,0.00857654120773077,0.006213037297129631,0.9924321174621582,0.005399391520768404
"Но это если слабая простуда, с насморком и горло немножко болит... А вот если сильно простудились, грипп с переходом в сильный бронхит то флюколд очень слабенький... Единственное что он может, это снять температуру, да и то не всегда.",1,0,0,1,0,EF[6]|DI[7],2395998,2,0.16719692945480347,0.8576145172119141,0.11878565698862076,0.9978358149528503,0.13024652004241943
"Ни разу ни мне, ни моей семье флюколд конкретно не помог снять первые симптомы гриппа или простуды.",0,1,0,1,0,INF[1]|DI[2],2395998,4,0.01764286868274212,0.9744023084640503,0.008503299206495285,0.9608780145645142,0.026080572977662086
Поэтому я предпочитаю более серьёзные препараты для лечения гриппа.,0,0,0,1,0,DI[5],2395998,5,0.00434448104351759,0.003896195674315095,0.0029078449588268995,0.9681401252746582,0.13640320301055908
"Флюколд является бюджетным препаратом для людей, которые не могут себе позволить более эффективные лекарства от гриппа и простуды.",0,0,0,1,0,DI[3],2395998,7,0.0072873905301094055,0.0035728763323277235,0.0027021795976907015,0.9810299873352051,0.02273068204522133
Рекомендовать Флюколд как хорошее средство от гриппа и простуды не буду.,0,0,0,1,0,DI[4],2395998,8,0.03687307611107826,0.16046270728111267,0.0024694236926734447,0.9938272833824158,0.021717863157391548
"Хотя в состав препарата входит парацетамол с кофеином, вроде неплохое средство... Но всё зависит от конкретного случая.",0,0,0,0,0,NEUTRAL,2395998,3,0.9311655759811401,0.029943199828267097,0.009781870990991592,0.0031049735844135284,0.08152469247579575
"С таки заболевание как стоматит, наша семья познакомилась впервые в этом году.",0,0,0,1,0,DI[2],877244,1,0.009734775871038437,0.005484635476022959,0.004587618634104729,0.9870332479476929,0.005616174079477787
"У меня двое детей и оба заболели стоматитом (заразились друг от друга), наш педиатр изначально поставил диагноз ""ангина"", и пока мы неделю лечили ангину наш стоматит разошёлся по всему рту.",0,0,0,1,0,DI[4],877244,2,0.020078692585229874,0.012211835943162441,0.007051154971122742,0.9956108927726746,0.009991906583309174
"Стоматолог сказала, что применение интерферона при стоматите обязательно, т. к. стоматит появляется на фоне сниженного иммунитета, а данный препарат как раз направлен на его укрепление и восстановление.",0,0,0,1,0,DI[1],877244,4,0.007520461454987526,0.004412857349961996,0.005117209628224373,0.9911530613899231,0.04632974788546562
"Брызгали детям в ротик 5-6 раз в день, на второй день были заметны улучшения, а на пятый день нас выписали с больничного.",1,0,0,0,0,EF[3],877244,6,0.9803140163421631,0.010499023832380772,0.00883491151034832,0.02335701324045658,0.029674917459487915
"Мы использовали препарат в ампулах, разводили его водой и переливали во флакончик с пульвилизатором (купила в аптеке за 29р.).",0,0,0,0,0,NEUTRAL,877244,5,0.0031602613162249327,0.0027247818652540445,0.009246462024748325,0.002531591570004821,0.020724916830658913
Проблема была такая за ночь просыпалась раза 4-5.,0,0,0,1,0,DI[4],1071769,1,0.04115567356348038,0.025106700137257576,0.0044093201868236065,0.6535208225250244,0.001717539969831705
"Да сейчас засыпаю с него быстро и хорошо, но сплю 4-5 часов крепко потом начинаю так же просыпаться, как и раньше в 4-5 утра подъем и уговариваю себя поспать еще пару часиков.",1,1,0,1,0,EF[6]|INF[3]|DI[1],1071769,2,0.9967465400695801,0.1214769035577774,0.03918527439236641,0.9920133948326111,0.052432846277952194
"Так что не особенно помогает, и еще самое неприятное чувство сдавленности в почках как раз таки часа в 4-5 утра попробовала не принимать его все прошло никаких болей сдавленностей в почках.",0,1,1,0,0,INF[2]|ADR[5],1071769,3,0.018863676115870476,0.9818294048309326,0.9410910606384277,0.2053973376750946,0.02959071472287178
Общее впечатление : Часа 4 нормального сна,0,0,0,0,0,NEUTRAL,1071769,4,0.011231902055442333,0.0009295749478042126,0.014490321278572083,0.12132499366998672,0.008249444887042046
"Хочу всех предупредить у людей со слабой психикой, не в коем случае не принимать это препарат, первый раз столкнулась с этим ужасом, выпила пол таблетки, через час началась паника, страх, тряска, холодный пот, расстройство желудка, неметь рука, а самое страшное когда я закрыла глаза, думала спокойно усну как пологается, так меня как под наркозом вырубило, бигом проснулась и потом еще два часа боялась уснуть, чтоб не погружатся в тьму непонятную, вобщем засыннаешь не естественным путем, очень срашно, напоминает психотропные припараты, похожие на наркотики, или наркоз.",0,0,1,1,1,ADR[2]|DI[3]|Finding[1],667816,1,0.012262101285159588,0.012919695116579533,0.9955257773399353,0.4868564009666443,0.016671424731612206
"на следующей день, я не могла открыть глаза на них были мешки с картошкой, раздражительность, психи, усталость, торможенние в движениях, в мозгах и это всего пол таблетки, незнаю как люди его выдерживают, мне не подходит, очень мощная штука, по моему мнению ее нужно пить дюдям, в очень крайних ситуациях, но я бы, даже крысе не дала бы!!!",0,0,1,0,0,ADR[4],667816,3,0.0022200033999979496,0.038110505789518356,0.9966238737106323,0.004892896860837936,0.015243567526340485
Общее впечатление : Ужасс!Наркотик какой-то!,0,0,0,0,0,NEUTRAL,667816,4,0.0011542311403900385,0.015888636931777,0.1578102707862854,0.0031727354507893324,0.0025998372584581375
"На третий день применения показалось, что вызвал достаточно сильную аллергическую реакцию.",0,0,1,0,0,ADR[1],822853,1,0.0012387606548145413,0.002935803262516856,0.9790520668029785,0.0013518191408365965,0.004769831895828247
"Общее впечатление : Показалось, что вызвал достаточно серьезную аллергическую реакцию RATING 2 NOTE",0,0,1,0,0,ADR[2],822853,7,0.0014878474175930023,0.0019388674991205335,0.9884172081947327,0.002174830762669444,0.005817865487188101
"3 таблетки 1,5 тыс.",0,0,0,0,0,NEUTRAL,822853,5,0.002990834880620241,0.002882080851122737,0.011095921508967876,0.009611553512513638,0.002352216513827443
"Конкретно о лекарстве: после первой таблетки стало болеть сильно сердце( мне 27 лет), у мужа была диарея спустя четыре часа.",0,0,1,0,0,ADR[3],2903297,2,0.002540889661759138,0.0022747383918613195,0.9959031939506531,0.004784052260220051,0.006499227602034807
"И мы оба абсолютно здоровы, решили просто для профилактики пить, к тому же у нас маленький ребёнок, которого пичкали анафероном детским.",0,0,0,1,0,DI[2],2903297,3,0.03274403512477875,0.005248574074357748,0.002607569098472595,0.9928580522537231,0.02295483648777008
"В мире существует два способа борьбы с гриппом А и В- вакцина, конечно же, и лекарства Реленза и Тамифлю.",0,0,0,0,1,Finding[1],2903297,7,0.006133768241852522,0.003139973385259509,0.0032056192867457867,0.9786631464958191,0.012443195097148418
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.00813277903944254,0.006429702043533325,0.006163729354739189,0.9873290061950684,0.006729124579578638
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.0038167431484907866,0.0038676122203469276,0.004337375517934561,0.982511579990387,0.029600583016872406
"Всегда только с губами была проблема, а вот и один раз появилась сыпь на спине в области лопатки, сразу не поняла что это такое, обратилась к врачу, самый обычный герпес, и назначил мне О"" Протефлазид"" в аптеке его не оказалась дали мне "" Протфенолозид"" состав такой же.",0,0,0,1,0,DI[3],2543328,2,0.008833378553390503,0.018078939989209175,0.4638550877571106,0.991768479347229,0.021168863400816917
Внешние симптомы прошли буквально уже через 2-3 дня.,1,0,0,0,0,EF[1],2543328,3,0.9923369288444519,0.016126925125718117,0.021881043910980225,0.013474099338054657,0.019966809079051018
