sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Также его нельзя использовать часто так как, иммунитет привыкает и в дальнейшем без посторонней помощи не борится с простудой.",0,0,0,1,0,DI[2],636267,7,0.004690189380198717,0.005159368738532066,0.0018127725925296545,0.5618174076080322,0.7155775427818298
Есть предосторожность может слегка повышать температуру.,0,0,1,0,0,ADR[1],636267,9,0.0014133076183497906,0.0011428827419877052,0.07216064631938934,0.02905149944126606,0.5909638404846191
"Общее впечатление : Есть подозрение, что у ребенка ОРВИ.",0,0,0,1,0,DI[3],636267,11,0.0036238920874893665,0.00467732734978199,0.023177679628133774,0.9939961433410645,0.00993772316724062
Лаферобион всегда поможет.,0,0,0,0,0,NEUTRAL,636267,12,0.9798190593719482,0.010159927420318127,0.007160221692174673,0.013578330166637897,0.010110820643603802
"На следующий день отек носоглотки, заложенность носа, жжение в горле.",0,0,1,0,0,ADR[2],618939,6,0.0014741731574758887,0.003581677097827196,0.9923315048217773,0.009341767057776451,0.0050614699721336365
"Общее самочувствие лучше, но заложенность носа остается.",1,0,1,0,0,EF[3]|ADR[1],618939,9,0.6339930295944214,0.9769837260246277,0.004206440411508083,0.9940580129623413,0.03406858444213867
"Возможно это личная непереносимость, но на фоне предыдущего опыта с ваксигриппом ощущения крайне неприятные.",0,0,0,0,0,NEUTRAL,618939,12,0.0006133403512649238,0.005795590113848448,0.7189218997955322,0.0008113825460895896,0.018411215394735336
"Насколько я знаю долго ей пользоваться нельзя, поскольку она может вызвать привыкание.",0,0,0,0,1,Finding[2],656330,4,0.002002847148105502,0.003820322221145034,0.012975899502635002,0.0013956570765003562,0.14484846591949463
Общее впечатление : Малоэффективный препарат RATING 3 NOTE,0,1,0,0,0,INF[1],656330,12,0.008751790039241314,0.2665666937828064,0.006551254540681839,0.0029401180800050497,0.0024966602213680744
"Когда помогал, когда нет.",0,0,0,0,0,NEUTRAL,656330,6,0.06980051845312119,0.9893236756324768,0.011405385099351406,0.013666048645973206,0.014600241556763649
Ох уж эти стрессы!,0,0,0,1,0,DI[1],811512,1,0.00418735109269619,0.004276780877262354,0.002193884225562215,0.948664128780365,0.005236809607595205
"Опаснее всего они протекают у детей, особенно если они попали в серьезную стрессовую ситуацию... Так случилось у нас!",0,0,0,1,0,DI[3],811512,2,0.0010239932453259826,0.002970800967887044,0.001219178200699389,0.7431091666221619,0.06041088327765465
"Сынишка очень тяжело переживал не только смену жительства, но и испытывал страх перед новым классом, переживал о том, как его примет коллектив.",0,0,0,1,0,DI[4],811512,4,0.0006127806263975799,0.0006851408979855478,0.017736896872520447,0.30674266815185547,0.005494618788361549
"Мы всячески пытались его поддержать, но его неуверенность в себе поражала и то как он накручивал себя.",0,0,0,1,0,DI[5],811512,5,0.000916237710043788,0.0028933901339769363,0.01860637590289116,0.002539179055020213,0.01034392137080431
"Мы как и было положено стали его принимать, но у ребенка сильно изменилось поведение.",0,0,1,0,0,ADR[2],811512,7,0.003025891026481986,0.010309599339962006,0.9272857308387756,0.00043455426930449903,0.0093146450817585
"Сынишка то был вялым сильно, то, наоборот вспышки агрессии.",0,0,1,0,0,ADR[6],811512,8,0.0011778257321566343,0.0021581354085355997,0.7044307589530945,0.0061428057961165905,0.46089500188827515
Переезд и в связи с этим смена школы.,0,0,0,0,0,NEUTRAL,811512,3,0.0007190829492174089,0.0018835820956155658,0.0021253442391753197,0.04558708518743515,0.018208114430308342
"Капли Тонзилгон-Н применяются при ЛОР-заболеваниях верхних дыхательных путей, обладает противовоспалительным, антибактериальным и иммуномодулирующим свойствами, активно применяется при лечении ОРВИ у детей.",0,0,0,1,0,DI[1],894083,1,0.005352163687348366,0.0030809887684881687,0.0046157329343259335,0.9889113903045654,0.006631094962358475
"Нам его назначили когда у дочки началась ангина, горло было красное, на миндалинах белый налет... надо было что-то делать.",0,0,0,1,0,DI[3],894083,2,0.007232489995658398,0.005367512349039316,0.007058272138237953,0.9935319423675537,0.005387234501540661
Через 14 дней горло почти зажило!,1,0,0,0,0,EF[2],894083,6,0.9955480098724365,0.010802029632031918,0.004338324535638094,0.4557417631149292,0.01032162830233574
"Меня очень смущал спирт в составе, муж сказал: ""Водка!",0,0,0,0,0,NEUTRAL,894083,4,0.0012140278704464436,0.005489878356456757,0.022118786349892616,0.0010710933711379766,0.06724487990140915
"Принимала римантадин курсом по инструкции, после каждого приема чувствовала сильный приступ тошноты и затуманенность сознания, несколько раз думала в обморок упаду.",0,0,1,0,0,ADR[2],211588,1,0.0013156671775504947,0.0018680922221392393,0.9843766689300537,0.006003840826451778,0.0031029165256768465
Часа через 2 после приема таблеток начинает болеть живот.,0,0,1,0,0,ADR[3],211588,2,0.0019813738763332367,0.0019406029023230076,0.9853196144104004,0.0013592317700386047,0.0043295035138726234
Менструальный цикл после приема римантадина сбивается (нет месячных).,0,0,1,0,0,ADR[1],211588,3,0.9982116222381592,0.007400561589747667,0.043710291385650635,0.4745538532733917,0.029008954763412476
Общее впечатление : побочных эффектов масса,0,0,0,0,0,NEUTRAL,211588,7,0.0016122076194733381,0.002652394585311413,0.0034921399783343077,0.0037040365859866142,0.02740076184272766
"Объясню почему, начала я его принимать для профилактики гриппа, т. к. сейчас сезон и только и говорят о новом гриппе.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.0034399032592773438,0.0057329642586410046,0.005213199183344841,0.9923394918441772,0.015122764743864536
"В первый день я почувствовала недомогание, общее, как будто в полудреме ходила, но списала это на недосып.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.0036488701589405537,0.009681383147835732,0.994882345199585,0.4708525836467743,0.09132538735866547
"Второй и третий день, тоже самое, плюс головокружение, но тут уже не было сомнений, что это побочный эффект от Ремантадина.",0,0,1,0,0,ADR[2],3022901,4,0.004029874224215746,0.00583144836127758,0.9912332892417908,0.0010140954982489347,0.00564270606264472
"В аннотации к нему, указано очень много побочных эффектов!",0,0,0,0,0,NEUTRAL,3022901,6,0.0018876617541536689,0.003048960817977786,0.005525482818484306,0.0020727592054754496,0.05978908762335777
Помогают хорошо!,1,0,0,0,0,EF[1],6993980,13,0.9759509563446045,0.010966774076223373,0.010531763546168804,0.0073478505946695805,0.010904009453952312
"Но почему- то в аптеке посоветовали их и сама сравнив цену тех, которых и пачки не хватит и неудобно пить несколько раз в день, я решили купить их.",0,0,0,0,0,NEUTRAL,6993980,5,0.0015223432565107942,0.002854348160326481,0.03841745853424072,0.0015509967925027013,0.0033318756613880396
"Старшему сыну первые две прививки от дифтерии, столбняка и коклюша делали вакциной ""Пентаксим"", мне настоятельно рекомендовали педиатры нашей поликлиники.",0,0,0,1,0,DI[1],2394715,1,0.0056161098182201385,0.0023063691332936287,0.0037245331332087517,0.9834567904472351,0.007611645385622978
"Не было никаких проявлений побочных эффектов- ни температуры, ни слабости.",0,0,0,0,1,Finding[2],2394715,6,0.02111879177391529,0.05457597225904465,0.01294346246868372,0.1666071116924286,0.984102189540863
"После второй вакцинации на третий день после прививки у неё поднялась температура до 37.5, но упала самостоятельно, без применения жаропонижающих средств.",0,0,1,0,0,ADR[4],2394715,8,0.0038944436237215996,0.0028593114111572504,0.9936105608940125,0.020388148725032806,0.008692985400557518
"Некоторые мамы пугаются прививок, идя на поводу провокаций против вакцинации, но я считаю, что это единственный способ уберечь своих детей от таких опасных заболеваний, как дифтерия, столбняк и коклюш.",0,0,0,0,1,Finding[3],2394715,9,0.007873384281992912,0.0058658914640545845,0.006918011698871851,0.051443926990032196,0.9363284707069397
"И третью прививку делали АКДС, спустя большой промежуток времени (много и часто болели, был мед.",0,0,0,0,0,NEUTRAL,2394715,3,0.0022053082939237356,0.003094389569014311,0.0024239374324679375,0.010627091862261295,0.016236288473010063
"Фармацевт нам посоветовала взять сироп ""БИОАРОН С"", как наиболее эффективное средство в период простудных заболеваний.",0,0,0,0,1,Finding[3],2389422,4,0.008287905715405941,0.0037491857074201107,0.005617255344986916,0.9904714822769165,0.004306734539568424
"Ребенок стал болеть пуще прежнего, конечно виной всему адаптация к новому коллективу.",0,0,1,0,0,ADR[1],2389422,7,0.0030387856531888247,0.014783309772610664,0.014444232918322086,0.021324876695871353,0.19071175158023834
"Лучше уж использовать проверенные народные средства: мед, шиповник, малина, ... Может это индивидуально, но нам сироп не подошел, больше брать не будем и не рекомендую.",0,1,0,0,0,INF[2],2389422,9,0.004191803280264139,0.7066178321838379,0.007936300709843636,0.00633776793256402,0.0044257547706365585
И часто выбрать что-то хорошее не просто.,0,0,0,0,0,NEUTRAL,2389422,2,0.0018174146534875035,0.002547317650169134,0.003974998835474253,0.005162497516721487,0.00683273421600461
"малыш у меня гиперактивный, но спусть дней 15 я вижу что препарат малыша еще сильнее активизирует.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.008150464855134487,0.011412952095270157,0.1189822182059288,0.5634952187538147,0.5580199360847473
"малышу 1,3 месяца.",0,0,0,0,0,NEUTRAL,241201,3,0.0012064897455275059,0.0018603658536449075,0.01318677794188261,0.008472896181046963,0.0024186852388083935
"Выпив таблеточк, у я очень хорошо почувствовала на себе угнетенное подавленное состояние.",0,0,1,0,0,ADR[1],2528491,5,0.0015247486298903823,0.006093258038163185,0.3844977915287018,0.0008737938478589058,0.006493420340120792
"Собственно, это действие всех транквилизаторов, затормозить разум и сознание.",0,0,1,0,0,ADR[3],2528491,6,0.0030120741575956345,0.020655252039432526,0.13244926929473877,0.021124403923749924,0.9390493631362915
"Меня не только успокоили эти таблетки, но и отбили охоту отвечать на вопросы и разговаривать, оставалось только тупо лежать и смотреть телек.",0,0,1,0,0,ADR[2],2528491,7,0.0071180714294314384,0.008461606688797474,0.9851640462875366,0.1741606593132019,0.05639445409178734
"Таблетки ""Афобазол"" очень часто мелькают в телевизионной рекламе.",0,0,0,0,0,NEUTRAL,2528491,1,0.001240016776137054,0.0014800484059378505,0.0021777816582471132,0.34792378544807434,0.004795740358531475
"После применения капель сильно заложило нос, просто начала задыхаться, до потери сознания.",0,0,1,0,0,ADR[5],2461263,1,0.0027737536001950502,0.004352570045739412,0.9853319525718689,0.12349967658519745,0.004134751856327057
Сосуды совсем не сужает!!,0,1,0,0,0,INF[4],2461263,2,0.003206682624295354,0.9599272012710571,0.012084806337952614,0.029695654287934303,0.039876725524663925
Один раз капнула - всю кожу вокруг носа разъело!,0,0,1,0,0,ADR[2],2461263,3,0.004884168040007353,0.003904426470398903,0.9871214032173157,0.009524023160338402,0.002673785202205181
И более того с обратным действием - вызывает заложенность и удушье.,0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.00033785923733375967,0.008837906643748283,0.7850717902183533,0.003878342919051647,0.029102319851517677
Ужасный неэффективный препарат!,0,0,0,0,0,NEUTRAL,2461263,4,0.01129660289734602,0.9494235515594482,0.011835385113954544,0.006757773458957672,0.007148120552301407
"Препарат активно рекламируется как противовирусный, помогающий в профилактике и лечении гриппа, повышающий иммунитет, оказывающий противовоспалительное, жаропонижающее и обезболивающее действие.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.00266479654237628,0.002734790090471506,0.0018906011246144772,0.9639211893081665,0.04678931087255478
"Однако, ни профилактического, ни лечебного эффекта я совершенно не заметила.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.004624004475772381,0.9796639680862427,0.008331183344125748,0.9348640441894531,0.023934990167617798
"Кроме гриппа, согласно инструкции, Амизон применяют при менингоэнцефалитах, краснухе, ветряной оспе, паротите, инфекционном мононуклеозе, вирусных гепатитах А и Е, пневмонии, ангинах.",0,0,0,0,1,Finding[4],1484511,3,0.0048051923513412476,0.003964525647461414,0.002421111799776554,0.9704073667526245,0.1351916640996933
"Но в качестве побочных эффектов указаны: одышка, раздражение горла, головная боль, колебания давления, тошнота, рвота, изжога, боль в животе, диарея.",0,0,0,0,1,Finding[3],1484511,4,0.0019334418466314673,0.0014878049260005355,0.992831826210022,0.0016638435190543532,0.009508935734629631
"Из побочных эффектов у себя я наблюдала головную боль, боль в животе, снижение аппетита, снижение функции щитовидной железы ( выявил эндокринолог после обследования).",0,0,1,0,0,ADR[8],1484511,5,0.0022381735034286976,0.002247265540063381,0.9962772727012634,0.0034541061613708735,0.01887974888086319
Для профилактики и лечения гриппа выберите более надёжный препарат.,0,0,0,1,0,DI[7],1484511,6,0.004600641317665577,0.007383924443274736,0.0025857931468635798,0.9916593432426453,0.018912920728325844
"Пользы нет, зато для щитовидки вред!",0,1,0,0,0,INF[5],1484511,8,0.009242439642548561,0.9691206812858582,0.00224339310079813,0.06764274090528488,0.019521508365869522
Общее впечатление : Осторожно!,0,0,0,0,0,NEUTRAL,1484511,7,0.0011979835107922554,0.001862912205979228,0.009330935776233673,0.004036898259073496,0.004826431628316641
"Пройдя двухнедельное лечение, я заметила, что мне стало значительно легче подниматься на девятый этаж (лифт, к сожалению, не работал) и общее состояние тоже стало лучше.",1,0,0,0,0,EF[2],2396436,4,0.9959526062011719,0.009613932110369205,0.03719622641801834,0.026419678702950478,0.023532193154096603
"Таким образом я пришла к выводу, что Кардонат действительно эффективное средство.",1,0,0,0,0,EF[1],2396436,5,0.9636006355285645,0.009764091111719608,0.007782848086208105,0.010766960680484772,0.006829218473285437
С этим препаратом я познакомилась в 2009 году - когда была беременна.,0,0,0,0,0,NEUTRAL,2396436,1,0.0015739946393296123,0.0018887321930378675,0.0026162557769566774,0.042342476546764374,0.0036021308042109013
"После двух раз применения, с промежутком в 12 часов, получила признаки простуды (обильные выделения из носа (больше справа), чихание, увеличение шейных лимфоузлов).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.027178894728422165,0.02490920200943947,0.9875859022140503,0.8610949516296387,0.011753873899579048
Слизистая носа (больше справа)покрылась белым налётом с кровоточащими изъязвлениями.,0,0,0,1,0,DI[4],805646,2,0.0009370279731228948,0.0010789699153974652,0.9806483387947083,0.002804551972076297,0.007707457058131695
Имею проблему заложенности носа справа.,0,0,0,1,0,DI[3],805646,6,0.006700919941067696,0.005479300394654274,0.00589704466983676,0.993503987789154,0.006253304425626993
"Неоднократно обследовалась; аллергии, новообразований нет.",0,0,0,0,1,Finding[2],805646,7,0.013840511441230774,0.009785013273358345,0.014942268840968609,0.025537798181176186,0.9649326205253601
"Надеюсь, что обойдётся.",0,0,0,0,0,NEUTRAL,805646,5,0.0036174964625388384,0.003439223160967231,0.002965417457744479,0.00936350878328085,0.0038662732113152742
Например его лучше не употреблять перед сном- может быть бессонница.,0,0,1,0,0,ADR[4],942872,9,0.004042448475956917,0.008264067582786083,0.07958231121301651,0.3726048767566681,0.8958105444908142
"Просто препарат хорошо улучшает кровообращение в голове, из за этого такой эффект наступает –просто принимать его надо пораньше, и тогда бессонницы не будет.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.9980472326278687,0.012491992674767971,0.01845444180071354,0.9803786277770996,0.08699701726436615
Но у современных препаратов довольно таки высокая цена.,0,0,0,0,0,NEUTRAL,942872,6,0.0018401569686830044,0.0024313011672347784,0.01737772487103939,0.0017288406379520893,0.004121765960007906
Конкретно успокаивают посильнее иных таблеток.,1,0,0,0,0,EF[2],3004353,1,0.8811553120613098,0.007384962867945433,0.005789738614112139,0.965833306312561,0.07865414768457413
Но на 8 день онемели пальцы а сейчас начали мерзнуть пальцы и не проходит.,0,0,1,0,0,ADR[1],3004353,2,0.030511897057294846,0.1874917447566986,0.9982841610908508,0.04941794276237488,0.008408058434724808
Надеюсь пройдет,0,0,0,0,0,NEUTRAL,3004353,4,0.006103315856307745,0.004296241328120232,0.0016027633100748062,0.009396704845130444,0.003880052827298641
"Дочка 4 года сильно проболела ОРВИ в течение месяца (два ложных крупа, ларинготрахеит).",0,0,0,1,0,DI[3],2706058,1,0.007313761860132217,0.0051858811639249325,0.009253094904124737,0.9946557283401489,0.00655890628695488
Анализы крови показали низкий иммунитет и наличие вируса Эпштайна-Барр.,0,0,0,1,0,DI[4],2706058,2,0.0025115853641182184,0.0023555378429591656,0.0021262397058308125,0.9602913856506348,0.014158815145492554
"Я начала давать дочке препарат, на второй день дочка стала жаловаться на боли в животе.",0,0,1,0,0,ADR[5],2706058,4,0.001490435330197215,0.0019058336038142443,0.9850648045539856,0.001983007648959756,0.004076399374753237
"К вечеру побледнела и еле кушала, боли в животе были сильные.",0,0,1,0,0,ADR[1],2706058,5,0.0018788509769365191,0.0022460671607404947,0.9971109628677368,0.013948533684015274,0.044296953827142715
"Нашей дочке препарат не подошел, побочка оказалась сильновыраженной.",0,1,0,0,0,INF[2],2706058,7,0.008955060504376888,0.8578546643257141,0.06610734015703201,0.0009803823195397854,0.011749123223125935
Врач иммунолог прописала Изопринозин.,0,0,0,0,0,NEUTRAL,2706058,3,0.0019781903829425573,0.0027571606915444136,0.002695303177461028,0.015052749775350094,0.0031426926143467426
"Она нам прописала лекарственное средство Пантогам, сказала просто пропить для лучшей мозговой деятельности.",0,0,0,1,0,DI[3],1105026,2,0.001155439647845924,0.0018088553333655,0.0011547865578904748,0.10751503705978394,0.015567008405923843
"У меня ребенок сам по себе спокойный был, а тут начала давать пантогам, он начал орать, капризничать, не спать по ночам.",0,0,1,0,0,ADR[2],1105026,3,0.10802316665649414,0.0055734943598508835,0.6996039748191833,0.9752011299133301,0.009762370958924294
"Я отменила его, перестала давать, через два дня ребенок стал опять спокойненький.",0,0,0,0,1,Finding[4],1105026,5,0.004999897442758083,0.3297422230243683,0.9764917492866516,0.004036190919578075,0.005975209642201662
Но если все таки вам его прописали прочитайте хорошо аннотацию прежде чем его давать Общее впечатление : ребенок стал возбужденным,0,0,1,0,0,ADR[1],1105026,7,0.0038938147481530905,0.02636113576591015,0.027150193229317665,0.8393834233283997,0.0024701873771846294
"Так, что я не рекомендую и не советую покупать лекарственное средство Пантогам особенно детям.",0,0,0,0,0,NEUTRAL,1105026,6,0.0018095667473971844,0.006183312740176916,0.013416756875813007,0.00214939727447927,0.002530277008190751
В итоге никакого эффекта от этих леденцов я не заметила.,0,1,0,0,0,INF[2],2380047,13,0.004427594132721424,0.9593192338943481,0.008334103971719742,0.02423233352601528,0.006846497301012278
А вот Ново - пассит действительно успокаивающе действовал на мою нервную систему.,1,0,0,0,0,EF[1],2380047,14,0.9964278340339661,0.011392397806048393,0.0056137084029614925,0.7502073049545288,0.01514451950788498
"Больше не куплю, деньги на ветер.",0,1,0,0,0,INF[3],2380047,15,0.002120987279340625,0.03248465433716774,0.003930507227778435,0.004431257024407387,0.002966984175145626
"получается что совсем и не дешево выходит, в упаковке только 2 пластинки, каждая на 1 день получается.",0,0,0,0,0,NEUTRAL,2380047,8,0.002954174065962434,0.049553267657756805,0.01759359799325466,0.001115767634473741,0.0039377049542963505
"Начали его применять в пятницу и сразу спала температура, на следующий день улучшилось состояние ребёнка, НО в воскресенье утром после очередного введения препарата пошла сыпь.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.9574920535087585,0.0197417251765728,0.9928238391876221,0.2554419934749603,0.03942025080323219
"Вначале появилась на лице, приблизительно через час сыпь уже была на груди, потом на спине, а потом появилась и на руках за считанные часы.",0,0,1,0,0,ADR[6],2550809,3,0.004486814606934786,0.0036448196042329073,0.997159481048584,0.002140486380085349,0.010659845545887947
"Но как ни странно в инструкции к препарату написано, что аллергия очень редкое явление.",0,0,1,0,0,ADR[1],2550809,5,0.0019310179632157087,0.0010645254515111446,0.9568665623664856,0.0011947972234338522,0.05367879197001457
У неё тоже самое по всему телу аллергия на этот же препарат.,0,0,1,0,0,ADR[3],2550809,7,0.002500627189874649,0.0024407138116657734,0.9781846404075623,0.0008215016569010913,0.005549806635826826
"Получается производители солгали написав в побочных действиях, что аллергия редкий случай.",0,0,1,0,0,ADR[7],2550809,8,0.0013339491561055183,0.0010466594249010086,0.9357602596282959,0.0015549680683761835,0.09710540622472763
"Этот препарат прописали моему малышу, ему 10 месяцев.",0,0,0,0,0,NEUTRAL,2550809,1,0.0018211797578260303,0.002656554337590933,0.01213625818490982,0.004689568188041449,0.0022917359601706266
"Таблетки Циклоферон я покупала еще в сентябре 2016 года, по совету врача начала давать его ребенку для профилактики вирусных инфекций перед походом в сад после летнего ""отпуска"".",0,0,0,1,0,DI[12],4453482,1,0.005847010761499405,0.003809105372056365,0.008142778649926186,0.9910206198692322,0.004988746251910925
"К сожалению, как профилактика, этот препарат оказался для нас неэффективным- ребенок все равно ""принес"" домой очередной вирус и мне пришлось опять оформлять больничный лист.",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.019861634820699692,0.9898428320884705,0.07620193064212799,0.9851536750793457,0.025768093764781952
"Из собственного опыта скажу, что эти таблетки эффективны, если начать их прием при первых же признаках вируса.",1,0,0,0,0,EF[9],4453482,6,0.9870577454566956,0.00997823104262352,0.01151285320520401,0.01345034409314394,0.011631623841822147
"Этот препарат значительно облегчает состояние организма, все протекает легче, и муж, и я быстрее шли на поправку.",1,0,0,0,0,EF[10],4453482,11,0.9937093257904053,0.043100178241729736,0.012044544331729412,0.011597629636526108,0.0169101320207119
"После первых 4-х таблеток Циклоферона мужу уже на утро стало намного легче, еще через день он почти выздоровел.",1,0,0,0,0,EF[5],4453482,12,0.9883941411972046,0.01642048917710781,0.008965138345956802,0.016952166333794594,0.010121536441147327
"Так что можете смело покупать упаковку таблеток Циклоферон перед сезоном простуд, если не успели позаботиться об укреплении иммунитета, они здорово помогают в процессе избавления от вирусных заболеваний.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.9774262309074402,0.00641219737008214,0.004301870707422495,0.9852629899978638,0.01385505124926567
"А вот в качестве профилактики не увидела никакого результата, поэтому и оценку препарату ставлю четверку.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.04845576733350754,0.9548916816711426,0.02252013608813286,0.9962976574897766,0.023547271266579628
"А  мы принимали в прошлом году, мне кажется, они более эффективные!!",1,0,0,0,0,EF[2],4453482,18,0.5306867361068726,0.04011116176843643,0.006268502678722143,0.001969157252460718,0.004047750495374203
"Когда чувствуете, что вирус начинает проявлять себя, принимайте таблетки Циклоферон по следующей схеме.",0,0,0,0,0,NEUTRAL,4453482,10,0.021062688902020454,0.005707200616598129,0.0009484157781116664,0.012798233889043331,0.00460477638989687
"Раньше я на работе очень сильно нервничала, но моя работа связана с людьми, так что стрессы мне были не уместны.",0,0,0,1,0,DI[2],2438938,6,0.006023210473358631,0.009367450140416622,0.002773455809801817,0.9946342706680298,0.0705178752541542
"Тогда я решила принимать эти капельки, которые мне очень помогли.",1,0,0,0,0,EF[3],2438938,7,0.9583113193511963,0.006882065907120705,0.007346205413341522,0.014983652159571648,0.00583878718316555
Хороший препарат и главное что помогает.,1,0,0,0,0,EF[1],2438938,8,0.989608108997345,0.01232447475194931,0.015072011388838291,0.012525702826678753,0.010806224308907986
"Наверное все из вас видели рекламу успокоительного и седативного средства Барбовал, который так часто рекламируют по телевизору.",0,0,0,0,0,NEUTRAL,2438938,1,0.0007867930689826608,0.0009192427387461066,0.006821541115641594,0.28603318333625793,0.16546888649463654
Насморк это постоянный спутник простудных заболеваний.,0,0,0,1,0,DI[5],2436121,1,0.001727708731777966,0.013986162841320038,0.0012298795627430081,0.7907204627990723,0.24083556234836578
"Каждый понимает, какого это ощущать постоянную заложенность носа: не спать ночами, не ощущать вкуса еды, мучиться из-за сухости в горле, так как приходится дышать ртом.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.0011380522046238184,0.004670156165957451,0.07769891619682312,0.9843704104423523,0.024943742901086807
"Раньше я пользовалась Нафтизином, но так как он вызывает сильнейшее привыкание и сушит слизистую пришлось заменить его на более дорогие препараты.",0,0,1,0,0,ADR[4],2436121,4,0.0009190902346745133,0.004538113251328468,0.00944483745843172,0.007420616690069437,0.008062681183218956
"Он отлично устраняет заложенность носа, снимает отек слизистой оболочки устраняет выделения из носа.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.980722188949585,0.01576577126979828,0.004646284971386194,0.9939234852790833,0.02157796174287796
"Главное помнить, что использовать его можно не более семи дней, иначе может возникнуть привыкание.",0,0,1,0,0,ADR[3],2436121,7,0.002704619662836194,0.0028075859881937504,0.014584504067897797,0.001172193675301969,0.12961795926094055
"Я многое перепробовала, но предпочтение отдала все-таки Ксимелину.",0,0,0,0,0,NEUTRAL,2436121,5,0.002893215510994196,0.0038285190239548683,0.006144998595118523,0.003185533219948411,0.0034268624149262905
"Сходила к терапевту с симптомами: небольшое повышение температуры, насморк сильный и голова болит, наверное от насморка.",0,0,0,1,0,DI[1],3263317,7,0.004517036490142345,0.005577375181019306,0.022924019023776054,0.9945966005325317,0.006967074237763882
"Но уже на вторые сутки применения я стала чувствовать себя лучше, не скажу, что хорошо, но лучше.",1,0,0,0,0,EF[4],3263317,14,0.9904409646987915,0.014145981520414352,0.010556932538747787,0.015295706689357758,0.013277203775942326
Температура поднималась только к вечеру.,0,0,0,1,0,DI[5],3263317,15,0.009095625020563602,0.025982091203331947,0.011478520929813385,0.9940499067306519,0.09074439853429794
"И плюс промывала нос, потому что насморк был ужасный.",0,0,0,1,0,DI[6],3263317,17,0.02108469419181347,0.0049627115949988365,0.01260964572429657,0.9955196380615234,0.00634789327159524
"У меня нос весь красный стал и шелушащийся, теперь обильно мажу жирным кремом.",0,0,0,1,0,DI[2],3263317,18,0.03907357528805733,0.029025891795754433,0.9987917542457581,0.04523874819278717,0.08329857140779495
"В итоге, что хочу сказать Свечи Виферон мне понравились и что самое главное, я заметила эффект и результат от них.",1,0,0,0,0,EF[3],3263317,19,0.7384405732154846,0.007784889079630375,0.0029120135586708784,0.00807790458202362,0.004739521071314812
"В общем, назначили мне Свечи Виферон в дозировке №2 (это 500 000 МЕ) по 2 раза в день, через каждые 12 часов.",0,0,0,0,0,NEUTRAL,3263317,12,0.003075317246839404,0.0026289692614227533,0.00569744361564517,0.003939411137253046,0.00437634252011776
"Когда наступает время грипов, очень хочется защитить своих деток.",0,0,0,1,0,DI[4],641480,2,0.0017970709595829248,0.004481575917452574,0.0013009679969400167,0.9608404636383057,0.02934933453798294
"Он и лечит, и для профилактики можно принимать, и имунитет он повышает.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.997317373752594,0.010928480885922909,0.0077889752574265,0.9078816175460815,0.01904665306210518
Этот противовирусный препарат очень уменьшает вероятность заболевания моих детей.,1,0,0,0,0,EF[3],641480,11,0.02571459859609604,0.0022932125721126795,0.0017217311542481184,0.006078651174902916,0.008313808590173721
"Если бы все родители серьезно относились к здоровью своих детей и не приводили их больных в детские сады, то грипом болели бы но много меньше.",0,0,0,1,0,DI[5],641480,12,0.002831748453900218,0.002809325000271201,0.0018955437699332833,0.9670416712760925,0.03991996869444847
Имунофлазит есть по 50 мл и по 100 мл.,0,0,0,0,0,NEUTRAL,641480,8,0.001931932638399303,0.002238223562017083,0.007429185323417187,0.0030765628907829523,0.006985923275351524
Никакого положительного воздействия на детский организм во время ОРВИ не наблюдала.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.01043018326163292,0.911618709564209,0.004565320443361998,0.9910829067230225,0.02916264720261097
"Собственно, делаю вывод, что лечение гриппа гомеопатией - не для моих детей.",0,0,0,1,0,DI[3],2662704,3,0.010945924557745457,0.32880309224128723,0.02037455327808857,0.9971544742584229,0.018331699073314667
Покупала анаферон детям по назначению врача.,0,0,0,0,0,NEUTRAL,2662704,1,0.001467038062401116,0.0021914723329246044,0.011382224969565868,0.004536536056548357,0.002863994799554348
"Нашли сильное воспаление, врач удивился что я раньше не пришла, ведь у меня должны были быть сильные боли.",0,0,0,1,0,DI[3],880567,2,0.005633808672428131,0.003581690602004528,0.018409784883260727,0.9934481978416443,0.00804809294641018
