sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"A closed bottle is good for 2 years, but an open one is stored for 30 days, and this is not very appropriate, since it is not cheap.",0,0,0,0,0,NEUTRAL,591905,7,0.001954542938619852,0.0019664443098008633,0.0018420874839648604,0.0009363684221170843,0.0011675034184008837
"I really liked the tool, the child has a runny nose, which did not pass for 2 weeks, passed in 3 days, I was surprised that they tried everything and there was no sense, and then 3 days and everything.",1,0,0,1,0,EF[3]|DI[1],646909,2,0.09064552932977676,0.0016473815776407719,0.9973742961883545,0.026521963998675346,0.00329605326987803
"So I am very happy, now I will always take this spray for a prolonged runny nose.",1,0,0,1,0,EF[4]|DI[2],646909,3,0.9006121754646301,0.002191236475482583,0.9940866231918335,0.12736614048480988,0.017192816361784935
I got to the hospital with my daughters and only there they began to drip before I did not know about them.,0,0,0,0,0,NEUTRAL,646909,1,0.0006253818864934146,0.0025552937295287848,0.007987892255187035,0.000665774627123028,0.003239395096898079
"I barely got up this morning - my head is buzzing, my temples are aching, my eye can't see well(right side of my head).",0,0,1,0,0,ADR[3],2855204,2,0.0004586850409395993,0.001078832778148353,0.7932267785072327,0.0005062866839580238,0.0012981533072888851
"The day remained fretting in the evening even worse as the pressure increased, the head is not their own -called the ambulance .",0,0,1,0,0,ADR[4],2855204,3,0.00023175975366029888,0.04883347451686859,0.9532228708267212,0.0016815683338791132,0.014751695096492767
"Yes and on effect - with one reception began ""cut down "" me in dream through 10 minutes!""",1,0,1,0,0,EF[1]|ADR[2],2855204,7,0.0008097493555396795,0.0038326294161379337,0.0023206386249512434,0.001161986030638218,0.0014213116373866796
"Yesterday I started taking MELAXEN at night, previously I took Donormil, but it is ""heavy "" - it is bad to get up in the morning for work .""",0,0,0,0,0,NEUTRAL,2855204,1,0.0010350740049034357,0.001191475661471486,0.00642713438719511,0.0006240240763872862,0.001375818159431219
"The first time I got sick and started to take in 2011, I basically had one pill, feeling cold symptoms I drank a pill and the next day symptoms are gone, but I still cut a course as it should be.",1,0,0,1,0,EF[5]|DI[2],612803,5,0.0004725759499706328,0.017977286130189896,0.24080228805541992,0.004322676453739405,0.030260365456342697
"The second time also helped immediately, but on the third after 3 tablets have become better, even it is not Lavomax helped as has already been day 4 of a cold, it itself had come to naught.",1,0,0,1,0,EF[4]|DI[6],612803,6,0.8893072605133057,0.05414688587188721,0.001905660261400044,0.0016492537688463926,0.0038847976829856634
"But in the fourth and fifth times, I don't drops nothing eased the flu took place in full with all symptoms and for a week, although it was also taken at the first symptoms.",0,1,0,1,0,INF[1]|DI[3],612803,7,0.0011912646004930139,0.05314057692885399,0.001416483661159873,0.0011026904685422778,0.0038769228849560022
That's how I was disappointed in him.,0,0,0,0,0,NEUTRAL,612803,8,0.0012218393385410309,0.001357352826744318,0.0036288041155785322,0.0008554714149795473,0.0006860864232294261
Flu season has unfortunately touched my family.,0,0,0,1,0,DI[1],2673128,1,0.0013192835031077266,0.0016630999743938446,0.0026319732423871756,0.001009003259241581,0.0017646729247644544
"Over the course of three days, I became noticeably easier, but the cold signs did not subside.",1,0,0,1,0,EF[2]|DI[3],2673128,6,0.9767037630081177,0.7136690616607666,0.005188154987990856,0.029132138937711716,0.00667961360886693
I must say that by the evening it was already noticeably easier and I enthusiastically began to take Kagocel further.,0,0,0,0,0,NEUTRAL,2673128,5,0.010233377106487751,0.003920823335647583,0.0008179402211681008,0.000894131138920784,0.0011056325165554881
"At this time, the child did not hold the head well, we were almost 4 months old.",0,0,0,1,0,DI[7],9008199,4,0.0011403147364035249,0.0022254122886806726,0.0030688957776874304,0.0008717771270312369,0.0028568857815116644
"They started to prick the head, after 3 pricks, it started to hold well, there are no complaints about this...",1,0,0,1,0,EF[6]|DI[4],9008199,5,0.007317681796848774,0.0016137941274791956,0.7784970998764038,0.0002909411850851029,0.0005686086369678378
but got out a lot of side effects and this is not a joke.,0,0,1,0,0,ADR[2],9008199,6,0.0018201267812401056,0.0011046549770981073,0.994440495967865,0.0012640577042475343,0.001608477788977325
"The child did not sleep properly during the day for 20-30 minutes, constantly shouted, did not lie quietly, constantly waved her arms and legs, as if running somewhere.",0,0,1,0,0,ADR[3],9008199,7,0.00048796148621477187,0.0011646293569356203,0.9079223871231079,0.0007204760913737118,0.0012573805870488286
It feels like they're experimenting on us.,0,0,1,0,0,ADR[1],9008199,13,0.002314008539542556,0.001249969587661326,0.0020265942439436913,0.0010413418058305979,0.0005399012006819248
"After the injections, almost a month has passed, my daughter has become calmer, but sleep has not recovered, she sleeps for 20-30 minutes and I rock her longer than she sleeps.",0,0,1,0,0,ADR[5],9008199,14,0.1564817875623703,0.09101539850234985,0.0006659840582869947,0.003150962758809328,0.0016153083415701985
I think this drug is needed for children with serious diseases.,0,0,0,0,0,NEUTRAL,9008199,9,0.0012573333224281669,0.0021130975801497698,0.0014346559764817357,0.0033035743981599808,0.002143985591828823
"I took it due to constant stress at work, which leads to insomnia and anxiety.",0,0,0,1,0,DI[1],2534526,4,0.0008083847933448851,0.005099900998175144,0.9248308539390564,0.3568704426288605,0.07997427880764008
"By the way, my relative emphasized that the drug helps her maintain clarity of thinking, really improves memory.",1,0,1,0,0,EF[2]|ADR[3],2534526,5,0.058205537497997284,0.0016121675726026297,0.0006342107080854475,0.001260953489691019,0.0015892651863396168
But in terms of calming - I will not say that there was no effect.,1,0,0,1,0,EF[5]|DI[4],2534526,7,0.004057304002344608,0.05892731621861458,0.0005980468704365194,0.0032729560043662786,0.0020197213161736727
She told me that he was irreplaceable to her.,0,0,0,0,0,NEUTRAL,2534526,2,0.001838883152231574,0.001183233456686139,0.0019301341380923986,0.00129803700838238,0.0008643924375064671
"I share my opinion about the effectiveness of the drug Trental 400 mg, 20 tablets This drug was prescribed to my adult child, who was injured in the hand, for this reason, the functionality was violated, the nerve endings were affected, the hands and feet were often cold.",0,0,0,1,0,DI[2],2543301,2,0.01995668187737465,0.9879968762397766,0.03436319902539253,0.008537975139915943,0.020100079476833344
"The treatment was complex: acupuncture, massage, My review of neuromultivitis the Package has additional protection with a hologram oval-shaped tablets are not quite large My child was prescribed to restore blood circulation (that would not be cold limbs) the Drug is just very expensive today I had to drink a course of three packages, we have already drunk two, but so far we have not noticed a special effect.",0,1,0,1,0,INF[1]|DI[3],2543301,3,0.0007881336496211588,0.003220475511625409,0.003556086216121912,0.0011897394433617592,0.00311239599250257
Although the child ceased to complain that sometimes drives the leg.,1,0,0,0,0,EF[4],2543301,5,0.0024313766043633223,0.000647759938146919,0.00414763018488884,0.0012908310163766146,0.0014253570698201656
Perhaps it was assigned to us so that the hand would not lose its functionality in the future.,0,0,0,0,0,NEUTRAL,2543301,4,0.0010827839141711593,0.002134501002728939,0.0022596914786845446,0.001302798162214458,0.0025268748868256807
"Lucetam was prescribed to me by a neurologist, for constant dizziness and normalization of blood pressure.",0,0,0,1,0,DI[4],2551330,2,0.00508543848991394,0.008674506098031998,0.058214958757162094,0.4622054696083069,0.5525296330451965
"The first three days everything was fine, almost disappeared, the dizziness and pressure was normal.",1,0,0,1,0,EF[3]|DI[5],2551330,5,0.7336021065711975,0.0006348643801175058,0.46421509981155396,0.006192015949636698,0.0019461197080090642
"The dizziness returned and it became stronger than it was, the headache appeared, the pressure did not stand still.",0,1,0,1,0,INF[1]|DI[2],2551330,7,0.0010401475010439754,0.003745498601347208,0.9967879056930542,0.0017911188770085573,0.0052488758228719234
Good day to all.,0,0,0,0,0,NEUTRAL,2551330,1,0.002114088274538517,0.0016885125078260899,0.001760288723744452,0.0007791959797032177,0.0009069666266441345
"They help to remove the temperature, my fever receded in just 20 minutes.",1,0,0,1,0,EF[3]|DI[7],2515768,4,0.005914493929594755,0.018448367714881897,0.009137291461229324,0.6844968199729919,0.12770865857601166
On the second day of admission notice in the hands of a small red rash.,0,0,1,0,0,ADR[4],2515768,5,0.0015668163541704416,0.0015494375256821513,0.9964889287948608,0.001951158163137734,0.003669810714200139
"I was scared and went to the doctor, I thought maybe it's not just a cold.",0,0,0,1,0,DI[1],2515768,7,0.0007372831460088491,0.001438291510567069,0.00561737734824419,0.0008811249281279743,0.0017204537289217114
But it turned out to be a common Allergy to anti-grippin.,0,0,1,0,0,ADR[5],2515768,8,0.0009438238339498639,0.001253383350558579,0.0058215465396642685,0.0006503306794911623,0.0013142813695594668
"Started to drink an antihistamine, and I felt better already after half a day, itch stopped and the redness began to decline.",1,0,1,0,0,EF[6]|ADR[2],2515768,9,0.0017262691399082541,0.02354329079389572,0.03099660575389862,0.09971601516008377,0.15270087122917175
"Healed and happy, I'm not so lucky.",1,0,0,0,0,EF[8],2515768,11,0.9853917956352234,0.003903210163116455,0.002349614165723324,0.002749599516391754,0.004232855513691902
It is very easy to take such medications.,0,0,0,0,0,NEUTRAL,2515768,2,0.0017612692900002003,0.001193628879263997,0.002289464930072427,0.000909213675186038,0.0009061283199116588
"I already know that if you catch the first signs of the disease make the pretty lady, some dust, we are more likely to get to work!",1,0,0,0,0,EF[2],916237,2,0.002598149934783578,0.0015807412564754486,0.001483829808421433,0.0009437882690690458,0.0014620410511270165
"But don't forget that in the paracetamol, take it with caution who have gastritis or a very sensitive stomach, drink plenty of water!",0,0,0,0,1,Finding[1],916237,5,0.0012305850395932794,0.0025207861326634884,0.002864489099010825,0.0023406369145959616,0.012515933252871037
"After four hours, I drank another powder and fell asleep, I was as good as new in the morning!",0,0,0,0,0,NEUTRAL,916237,4,0.0027329062577337027,0.003483993699774146,0.0012825533049181104,0.000789784302469343,0.001513815950602293
"Colds usually buy this medicine, always take it with lemon, but last year the pharmacy was only with the Apple and cinnamon (don't like cinnamon, for me it ""stinks""), there was no choice, bought this taste.",0,0,0,1,0,DI[2],2518701,1,0.0006569563993252814,0.008004557341337204,0.006455239374190569,0.0144685423001647,0.033687181770801544
Now is the time of year that cold at any time.,0,0,0,1,0,DI[1],2518701,6,0.0023115824442356825,0.0014723408967256546,0.002428176114335656,0.000806796015240252,0.0008042315603233874
I like to drink when the solution is very hot.,0,0,0,0,0,NEUTRAL,2518701,4,0.0010014934232458472,0.0020324906799942255,0.0033277738839387894,0.0014121406711637974,0.0014806293183937669
"the child has become much better at talking, repeating everything he hears.",1,0,0,0,0,EF[1],1111461,3,0.9560970067977905,0.0022388678044080734,0.0008878003573045135,0.32058462500572205,0.002637389814481139
"but by the end of the reception, (i.e. they drank for about 20 days if not less), the child's right leg became very ill, and a week later the left leg, complained of pain in the hands, severe pain in the muscles.",0,0,1,0,0,ADR[2],1111461,4,0.0003960393078159541,0.0015180462505668402,0.2424234300851822,0.0006628143019042909,0.004781825467944145
"and the temperature was several times, and we stopped drinking it.",0,0,1,0,0,ADR[3],1111461,5,0.0012345419963821769,0.002371252980083227,0.0025277005042880774,0.0008509900071658194,0.0012701192172244191
"Overall impression : Helped with it,but then the side effect was!",1,0,0,0,0,EF[4],1111461,6,0.982934296131134,0.010145365260541439,0.9883621335029602,0.006813782267272472,0.011466434225440025
"The neurologist assigned a child of 3.7 years to drink encefabol, 1H.",0,0,0,0,0,NEUTRAL,1111461,1,0.0011468988377600908,0.0019469341496005654,0.00215617916546762,0.0011632362147793174,0.0017727847443893552
"Here is and has come autumn, it is time prastud.",0,0,0,1,0,DI[1],610701,1,0.001849481137469411,0.001865986967459321,0.001529286033473909,0.0011101653799414635,0.0008874112390913069
My baby started snotting and coughing.,0,0,0,1,0,DI[5],610701,2,0.00021523900795727968,0.0032658518757671118,0.17860621213912964,0.0005404085968621075,0.0018355034990236163
"Appointed nose drops, cough drops Geelix and Anaferon for children 1таб.",0,0,0,1,0,DI[3],610701,5,0.0008056072401814163,0.0006473041721619666,0.029504751786589622,0.0011091401102021337,0.0017133083892986178
"I admit honestly, I rarely used nose drops and cough drops this time.",0,0,0,1,0,DI[7],610701,12,0.001180570456199348,0.002891821088269353,0.0018794118659570813,0.003628936829045415,0.005204104818403721
"And how surprised I was when on the fourth day the baby stopped coughing, and on the fifth we went to the doctor and were told that he was healthy.",1,0,0,1,0,EF[6]|DI[2],610701,13,0.0012905182084068656,0.004472080618143082,0.005476655904203653,0.008087684400379658,0.010890502482652664
"Probably just do not need to start a cold, and treat at the first symptoms.",0,0,0,1,0,DI[4],610701,15,0.0011849022703245282,0.001830525347031653,0.0026780993212014437,0.0013325809268280864,0.00375362834893167
My baby liked it.,0,0,0,0,0,NEUTRAL,610701,11,0.22429293394088745,0.000850928423460573,0.0017891550669446588,0.0016726370668038726,0.0006641396321356297
"The flu came down unexpectedly, and even in a strange city, and even the work had to be completed.",0,0,0,1,0,DI[1],916205,8,0.0014577902620658278,0.0025991499423980713,0.0022686622105538845,0.0009411849896423519,0.004589587915688753
Usage time: 3 days,0,0,0,0,0,NEUTRAL,916205,15,0.0018838448449969292,0.0021012381184846163,0.0012543160701170564,0.001208555418998003,0.0010243586730211973
"This ointment has always helped us, so it's always in my purse.",1,0,0,0,0,EF[1],2390194,8,0.9453055262565613,0.003197617596015334,0.0013315115356817842,0.0021225300151854753,0.002267728792503476
One of the ways to fight germs is nasal ointment 0.25% Oxoline.,0,0,0,0,0,NEUTRAL,2390194,5,0.0014851345913484693,0.0024101748131215572,0.0014213318936526775,0.0013715402456000447,0.002282729372382164
"Eight years ago, I was very concerned about rhinitis of unclear etiology and the immunologist prescribed me a super effective hypoallergenic drug Polyoxidonium for instillation in the nose.",0,0,0,1,0,DI[3],3188437,3,0.0010899287881329656,0.0028586657717823982,0.00302178249694407,0.005475804675370455,0.020730355754494667
I immediately noticed that the drug does not suit me - there was intense swelling and nasal congestion.,0,1,0,1,0,INF[2]|DI[1],3188437,4,0.00221056817099452,0.8604658246040344,0.9928478002548218,0.00358153460547328,0.013066872954368591
"Well, doctors should probably be trusted, especially doctors of science ) But, the situation of puffiness of the nose was getting worse and felt like a small nasal elephant.",0,1,0,1,0,INF[4]|DI[5],3188437,6,0.0003282558172941208,0.001656584208831191,0.4824792444705963,0.0005919988616369665,0.000880284933373332
Be careful when using it.,0,0,0,0,0,NEUTRAL,3188437,12,0.0018686763942241669,0.0017937910743057728,0.0016327687771990895,0.0009823415894061327,0.0007041710778139532
"The first time I bought drops on the advice of a doctor, when I was pregnant and had a cold.",0,0,0,1,0,DI[2],250977,1,0.0010984542313963175,0.0037093881983309984,0.001397832646034658,0.0022760708816349506,0.003038564696907997
"I had a normal runny nose, so I did not notice the obvious effect of using Grippferon drops.",0,1,0,1,0,INF[4]|DI[6],250977,4,0.0005685737123712897,0.002791340695694089,0.9901853799819946,0.0020699952729046345,0.008482496254146099
I think any runny nose itself can pass in a week.,0,0,0,1,0,DI[5],250977,5,0.0017630038782954216,0.0016292249783873558,0.9962599277496338,0.004281498491764069,0.007563233375549316
"But again, the effect of these drops is not visible, of course it did not get worse, but the runny nose passes after a while.",0,1,0,1,0,INF[1]|DI[3],250977,10,0.002162068849429488,0.0026588987093418837,0.996773898601532,0.004506229888647795,0.004535851534456015
The doctor said the drops boost the immune system.,0,0,0,0,0,NEUTRAL,250977,2,0.0016181522514671087,0.0013029774418100715,0.002077370183542371,0.0010573338950052857,0.0009865359170362353
"When cold extracting everything, then irrigate sprayer and then buried a bit.",0,0,0,1,0,DI[2],801280,4,0.0016979629872366786,0.002580854808911681,0.001469667418859899,0.0015283928951248527,0.002288286807015538
As well as prevention during epidemics.,0,0,0,1,0,DI[1],801280,5,0.0013993190368637443,0.0021735706832259893,0.0015709333820268512,0.0010861254995688796,0.0009587690583430231
in my opinion too expensive for sea water.,0,0,0,0,0,NEUTRAL,801280,11,0.0013038254110142589,0.0015176321612671018,0.0028654728084802628,0.0007974382024258375,0.0008992325747385621
"I started drinking from the first symptoms of the disease strictly according to the instructions, but no good!!!",0,1,0,0,0,INF[1],942554,1,0.0005240808241069317,0.07117296755313873,0.0035695359110832214,0.001167196431197226,0.004151429049670696
"Temperature is stored, snot a Creek, his throat cut with a knife, my head hurts.",0,1,0,1,0,INF[2]|DI[3],942554,3,0.0004997731884941459,0.0011818098137155175,0.04366637393832207,0.0006320422980934381,0.0018159948522225022
I don't recommend it to anyone.,0,0,0,0,0,NEUTRAL,942554,4,0.0009564433130435646,0.002422735095024109,0.0023900954984128475,0.0009647627011872828,0.0007900651544332504
"Arpetol-small white tablets for the virus, flu, herpes, bronchitis.",0,0,0,1,0,DI[2],271739,1,0.0007993562030605972,0.0035041661467403173,0.0027111084200441837,0.003215482924133539,0.008355426602065563
"As you know, it is very difficult to choose a medicine for a cold.",0,0,0,1,0,DI[4],271739,2,0.0010482979705557227,0.0020943765994161367,0.0017415613401681185,0.0025707262102514505,0.002854116028174758
"Instantly helps: relieves symptoms (runny nose, cough, sore throat...).",1,0,0,1,0,EF[1]|DI[3],271739,6,0.9901435375213623,0.0023383107036352158,0.0015991735272109509,0.02342544123530388,0.0041252258233726025
Usage time: 1 year,0,0,0,0,0,NEUTRAL,271739,14,0.0018740775994956493,0.002153647830709815,0.001293814624659717,0.001102691050618887,0.0010575710330158472
"If the mucous membrane is sensitive, there may be a slight burning sensation after lubrication, but this does not need to be afraid, it quickly and completely passes.",0,0,1,0,0,ADR[1],897584,8,0.002205770928412676,0.0004064248932991177,0.0989329069852829,0.0008947401074692607,0.001308719045482576
All of them have used and are using Oxoline ointment.,0,0,0,0,0,NEUTRAL,897584,2,0.0014419113285839558,0.0016814962727949023,0.00195360672660172,0.0009650246938690543,0.0009094311390072107
"The first time my child got sick at about 8 months, fever, runny nose, cough.",0,0,0,1,0,DI[6],1068061,1,0.0006912074750289321,0.001587473670952022,0.019628675654530525,0.0009158201282843947,0.00808514840900898
"After applying these candles, the child began to have diarrhea!!!!",0,0,1,0,0,ADR[3],1068061,4,0.0002901550324168056,0.003951918333768845,0.9638162851333618,0.0014714410062879324,0.008587483316659927
"The next day I put a candle in again, and the same story - diarrhea!!!",0,0,1,0,0,ADR[1],1068061,6,0.00024426449090242386,0.0031221730168908834,0.7793726921081543,0.0007181782857514918,0.0046926517970860004
"After some time, about 2-3 months later, the child had to be vaccinated, and often ill children are prescribed Viferon candles to strengthen the immune system, and that the vaccination period was good.",0,0,0,1,0,DI[8],1068061,8,0.0011438102228567004,0.0022863768972456455,0.0025431797839701176,0.0011175153777003288,0.00359941553324461
"I bought candles again, 2 days before the vaccination began to apply, and again the same story, I expose-in a short time diarrhea.",0,0,1,0,0,ADR[4],1068061,9,0.000518845918122679,0.005569497123360634,0.9758676290512085,0.0009816900128498673,0.009769154712557793
"I called the doctor to the house and put a candle in front of her, it happened as it should-diarrhea.",0,0,1,0,0,ADR[2],1068061,11,0.0014605680480599403,0.0022122315131127834,0.9970638155937195,0.0016047201352193952,0.002933843992650509
And then she said that the child is allergic to the components of this medication.,0,0,1,0,0,ADR[7],1068061,12,0.001082635368220508,0.0019429574022069573,0.0021335820201784372,0.0010674685472622514,0.001388353412039578
So drink before vaccinations only cream that copes with his work.,1,0,0,0,0,EF[5],1068061,13,0.004794618580490351,0.0014179811114445329,0.0011927946470677853,0.000871799944434315,0.0008219166775234044
"We bought everything, of course.",0,0,0,0,0,NEUTRAL,1068061,3,0.005313795525580645,0.0014275509165599942,0.0012106172507628798,0.0010128330904990435,0.0006116387085057795
"These pills we have prescribed the pediatrician at the next SARS, but not immediately, and after the third period of the disease, that is, the child was sick three times in the last two months.",0,0,0,1,0,DI[3],2525665,2,0.00047996221110224724,0.008300676941871643,0.006814495660364628,0.005324956960976124,0.03894849494099617
The pills were supposed to help the child's weakened immune system.,0,0,0,1,0,DI[1],2525665,3,0.0007256838143803179,0.0037153030280023813,0.004395067226141691,0.009480168111622334,0.006241945084184408
They are also effective for us in combination with other medications.,1,0,0,0,0,EF[2],2525665,5,0.9905579090118408,0.004059447441250086,0.002798517467454076,0.0035724674817174673,0.00444937264546752
"The tablets themselves are white, our dosage was half a tablet, we had to divide it in half.",0,0,0,0,0,NEUTRAL,2525665,6,0.0006392608629539609,0.0020563234575092793,0.0058884527534246445,0.0008883362752385437,0.0019425287609919906
"I have to say, as I said one friend was a doctor in Ukraine there is no epidemic of polio, she personally read the documents and reports.",0,0,0,1,0,DI[2],2692315,2,0.0020872382447123528,0.001343661337159574,0.0016955691389739513,0.0014949897304177284,0.002554543549194932
"Many doctors I don't suggest to me further, because after the first round we had vomiting and fever, was taken to the hospital there caught SARS, prescribed antibiotics, I'm afraid to even imagine what it would be after the second round, probably all seen the news about the boy who drops caused like myocarditis, and he died, and it's not one case in Kiev for three did not, think it's just want to destroy genofon, like weapons, causing an artificial immune!",0,0,1,0,1,ADR[3]|Finding[1],2692315,4,0.0008674604468978941,0.0016220463439822197,0.004252561368048191,0.0007807677029632032,0.0019600389059633017
"On the one hand, Yes, this is a dangerous disease that not treated, but on the other vaccination might be responsible if the child is sensitive to that!",0,0,0,0,0,NEUTRAL,2692315,1,0.0012087010545656085,0.0019135946640744805,0.002040670020505786,0.001049814629368484,0.0016632028855383396
First time I got a flu shot.,0,0,0,1,0,DI[3],2676539,1,0.001076748943887651,0.002635799814015627,0.007313102949410677,0.0009518348379060626,0.01400809083133936
Redness may occur within a few days at the injection site.,0,0,1,0,0,ADR[1],2676539,3,0.001496069715358317,0.0012891680235043168,0.9940237402915955,0.0027804886922240257,0.004666588734835386
"There were side effects: weakness, drowsiness, General malaise.",0,0,1,0,0,ADR[2],2676539,4,0.0009138971799984574,0.0007785425405018032,0.9796409606933594,0.0010307746706530452,0.0012844750890508294
It is quite easy to transfer.,0,0,0,0,0,NEUTRAL,2676539,2,0.02380482107400894,0.0006874424871057272,0.0017629351932555437,0.0011855688644573092,0.0006771287298761308
"According to the instructions, I did as it is written, relaxed, and wait... wait... sleep does not rush to me... the mood is calm... lay down, fell asleep late.",0,1,0,1,1,INF[2]|DI[3]|Finding[5],2427129,2,0.014715265482664108,0.002467772690579295,0.0006455763941630721,0.0012890397338196635,0.001115742139518261
"It's all over again, no quiet, enveloping sleep.",0,1,0,1,0,INF[4]|DI[1],2427129,5,0.000415217800764367,0.002049511531367898,0.07275667041540146,0.0003233150055166334,0.001033485634252429
Although the packaging is excellent and the instructions give hope and help.,0,0,0,0,0,NEUTRAL,2427129,8,0.0016639671521261334,0.003912626300007105,0.001262274687178433,0.001131960074417293,0.0009004534804262221
"I can't say that the drug helped us, I tried to give my one-year-old daughter with water, and just immediately felt sick and vomited.",0,0,1,0,0,ADR[1],207209,1,0.01660836488008499,0.9871171116828918,0.10752274841070175,0.0032625612802803516,0.013571498915553093
"Me, too, the drug did not fit The time of use: 5",0,0,0,0,0,NEUTRAL,207209,2,0.0009788195602595806,0.6229744553565979,0.00971898902207613,0.0015238153282552958,0.00551734771579504
"The child drank the drug easily and simply, did not say that they are bitter there or not pleasant, after the end of the course, in two weeks again fell ill, so I was directly upset, so I hoped for the effect still.",0,1,0,0,0,INF[1],5993938,4,0.0002519807603675872,0.009100362658500671,0.19792965054512024,0.0009770860197022557,0.0053183515556156635
"Here is the packaging, a simple design, all of the case, we picked up drinking five days, two pills, and made, as you can see, the packaging is the 10-th pieces, at such rate, at the pharmacy, I also suggested a package of 20, and immediately announced the price of 800 rubles, I was stunned, but knew that more than 10 pieces we don't need.",0,0,0,0,0,NEUTRAL,5993938,3,0.0009775147773325443,0.0029708684887737036,0.0022852991241961718,0.0015894051175564528,0.00168591586407274
"Pegasys is an antiviral drug that helps to get rid of various viruses, including hepatitis C, which until recently was considered incurable.",0,0,0,1,0,DI[2],2755968,1,0.00117520394269377,0.0020982478745281696,0.00275494740344584,0.0016888563986867666,0.007075752131640911
"I personally know people who were treated with this drug and successfully got rid of hepatitis C. In order for the treatment to be effective, ribavirin tablets are also prescribed for this drug.",1,0,0,1,0,EF[3]|DI[1],2755968,2,0.0023812097497284412,0.012993507087230682,0.0048685078509151936,0.01967928744852543,0.33736127614974976
"This is a joint ache and fever, as well as a depressive state, which can be all the time while the treatment lasts.",0,0,1,0,0,ADR[4],2755968,5,0.0014594842214137316,0.0013302990701049566,0.9947980642318726,0.0016359478468075395,0.00202584033831954
A very big drawback is the strong serious side effects.,0,0,0,0,0,NEUTRAL,2755968,4,0.0015467641642317176,0.0011774455197155476,0.9946030974388123,0.001392104895785451,0.0015735450433567166
"Everything is complete: nose, throat, temperature started to rise.",0,0,0,1,0,DI[2],7433765,6,0.0006757709779776633,0.0016297308029606938,0.9761654138565063,0.0006533231353387237,0.0011470000026747584
"I asked to see, read the instructions briefly: for flu and SARS, take only once a day.",0,0,0,0,1,Finding[4],7433765,15,0.0013238604879006743,0.0021338469814509153,0.001274743815883994,0.0028574075549840927,0.0022525310050696135
In the morning it became much easier.,1,0,0,0,0,EF[1],7433765,22,0.09555456042289734,0.001429285272024572,0.0006069335504435003,0.001599973882548511,0.000823305977974087
"I liked cyclopheron, it really put me on my feet in a couple of days.",1,0,0,0,0,EF[3],7433765,28,0.17285284399986267,0.0023327309172600508,0.0009466525516472757,0.0007688902551308274,0.0009436651016585529
"I took 4 more pills, and by the evening, by the time of the performance, I already felt like a full-fledged person.",0,0,0,0,0,NEUTRAL,7433765,23,0.0009605945087969303,0.5067789554595947,0.06716695427894592,0.001331727602519095,0.003756588092073798
Once a child had a high temperature and to bring it down I decided to give paracetamol for children in suspension.,0,0,0,1,0,DI[3],2550136,4,0.0008777596522122622,0.0026890323497354984,0.002503002295270562,0.001190635608509183,0.002720718504860997
Both attempts to drink the suspension to the child ended in the fact that the baby vomited and the smell was paracetamol.,0,0,1,0,0,ADR[2],2550136,7,0.0003443679597694427,0.004175709560513496,0.015872420743107796,0.0012311782920733094,0.006881629582494497
This means that I could not bring down the child's temperature.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.0005571602960117161,0.004008050542324781,0.0072205341421067715,0.0008234158740378916,0.004774687811732292
There is a measuring spoon and everything is written in the instructions.,0,0,0,0,0,NEUTRAL,2550136,5,0.0016579863149672747,0.0016006480436772108,0.00176112016197294,0.001305050915107131,0.0009706124546937644
We didn't know the troubles until we were 3 months old and got a pruvyvoshka from a pneumacoccal infection.,0,0,0,1,0,DI[4],4893288,2,0.0012101243482902646,0.002503509633243084,0.0030949499923735857,0.0006522807525470853,0.0031586620025336742
"And after 2 days, we started coughing and coughing, fighting on our own, but in vain.",0,0,0,1,0,DI[5],4893288,4,0.00043645023833960295,0.0011989081976935267,0.056310176849365234,0.0005530701018869877,0.0015157531015574932
"They called an ambulance (I don't trust our woman doctor, she studied to see and along the way paid for her grades with cows, she is a buryatochka of cattle many, many)))they put us with obstructive bronchitis of moderate severity, discharged, after a week they whistled, the whistle was ringing when crying, they were treated for a week with antihistamines, breathed beradual, did not help, meaning not allergic bronchitis, a week they were treated with Biseptol suspension, they breathed Fiz solution, nifiga, so we were treated and then again we were treated with obstruction+acute rhinofarnig, that's us already 5 months",0,0,0,1,0,DI[1],4893288,5,0.0012858349364250898,0.002811269136145711,0.021446404978632927,0.0011221739696338773,0.00279539474286139
they checked out again.,0,0,0,1,0,DI[2],4893288,6,0.0013848611852154136,0.0015338448574766517,0.002281657885760069,0.000887810077983886,0.00100467330776155
Bronchitis we put chronic extract prescribed Atrovent to breathe and drink Likopid 1 mg once a day for 10 days .,1,0,0,1,0,EF[8]|DI[9],4893288,7,0.0024152363184839487,0.032248832285404205,0.05874757096171379,0.025984613224864006,0.6472820043563843
"Oh, and were we all this time, Atrovent has helped us take a wheezing within 5 days, we were discharged with inflamed nosoglotku, ve flowed into the bronchi and threatened another hospital resort.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.0017147811595350504,0.005092116072773933,0.9803126454353333,0.0035809860564768314,0.049695100635290146
Why am I so sure that lycopene helped us?,0,0,0,1,0,DI[6],4893288,10,0.001018642564304173,0.0030744457617402077,0.001949498662725091,0.0008929204777814448,0.0011546066962182522
