sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"As far as I know, you can't use it for a long time, because it can be addictive.",0,0,0,0,1,Finding[2],656330,4,0.0019153045723214746,0.0012086700880900025,0.0015530709642916918,0.0008951788186095655,0.0009290882735513151
Overall impression : Ineffective drug RATING 3 NOTE,0,1,0,0,0,INF[1],656330,12,0.005771812051534653,0.9701757431030273,0.8680093288421631,0.002656118478626013,0.0072584026493132114
"When I helped, when I didn't.",0,0,0,0,0,NEUTRAL,656330,6,0.008063551038503647,0.9595617651939392,0.004660446662455797,0.004527146928012371,0.009905912913382053
"Oh, these stresses!",0,0,0,1,0,DI[1],811512,1,0.0023054061457514763,0.0008774925372563303,0.00294718099758029,0.0009013621602207422,0.0006259233341552317
"They are most dangerous in children, especially if they are in a serious stressful situation... It happened here!",0,0,0,1,0,DI[3],811512,2,0.0014775960007682443,0.0012462319573387504,0.0016397887375205755,0.001179446466267109,0.0009356402442790568
"My son was very hard going through not only the change of residence, but also felt fear of the new class, worried about how the team would accept him.",0,0,0,1,0,DI[4],811512,4,0.0018145096255466342,0.0013691748026758432,0.0017619426362216473,0.0010661508422344923,0.0006846279138699174
"We tried to support him in every possible way, but his self-doubt was striking and the way he wound himself up.",0,0,0,1,0,DI[5],811512,5,0.001965446164831519,0.010544308461248875,0.0021221297793090343,0.000477389432489872,0.0008444017730653286
"We started taking it as it was supposed to, but the child's behavior changed a lot.",0,0,1,0,0,ADR[2],811512,7,0.0029006272088736296,0.327995628118515,0.8686257600784302,0.0011704486096277833,0.000677773670759052
"The little boy was very lethargic, then, on the contrary, flashes of aggression.",0,0,1,0,0,ADR[6],811512,8,0.0005171322263777256,0.0027962042950093746,0.9568575024604797,0.0006971186958253384,0.0007607692969031632
Moving and therefore changing schools.,0,0,0,0,0,NEUTRAL,811512,3,0.0012354707578197122,0.0016235543880611658,0.0024890440981835127,0.0007100279326550663,0.0005552909569814801
"Tonsilgon-N drops are used for ENT diseases of the upper respiratory tract, has anti-inflammatory, antibacterial and immunomodulatory properties, and is actively used in the treatment of SARS in children.",0,0,0,1,0,DI[1],894083,1,0.00160425272770226,0.0012838526163250208,0.0015716170892119408,0.0017588245682418346,0.0020606929901987314
"We were prescribed it when my daughter started having angina, her throat was red, and there was a white plaque on her tonsils... I had to do something.",0,0,0,1,0,DI[3],894083,2,0.0008113535586744547,0.0038278750143945217,0.08925914764404297,0.10254818201065063,0.16020257771015167
"After 14 days, the throat is almost healed!",1,0,0,0,0,EF[2],894083,6,0.0010554961627349257,0.0016697660321369767,0.003265392268076539,0.002011955715715885,0.003109128214418888
"I was very confused by the alcohol in the composition, my husband said: ""Vodka!",0,0,0,0,0,NEUTRAL,894083,4,0.0005520296981558204,0.0005690950201824307,0.6804196834564209,0.0007403259514831007,0.0007671670755371451
"I took rimantadine course according to the instructions, after each reception I felt a strong attack of nausea and blurred consciousness, several times I thought I would faint.",0,0,1,0,0,ADR[2],211588,1,0.0005870579625479877,0.0016766526969149709,0.9741820096969604,0.0008968227193690836,0.0015878032427281141
"2 hours after taking the tablets, the stomach begins to ache.",0,0,1,0,0,ADR[3],211588,2,0.0014389990828931332,0.0022613517940044403,0.9963690042495728,0.0013653087662532926,0.0015130940591916442
The menstrual cycle after taking rimantadine is confused (there are no monthly periods).,0,0,1,0,0,ADR[1],211588,3,0.000889086164534092,0.0009480494190938771,0.008251918479800224,0.0006696995114907622,0.0014338393229991198
Overall impression: lots of side effects,0,0,0,0,0,NEUTRAL,211588,7,0.002537972992286086,0.004924451932311058,0.9979642629623413,0.0013935487950220704,0.0014502550475299358
"I will explain why, I started taking it for flu prevention, because now it is the season and only talk about a new flu.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.0022349460050463676,0.004317874554544687,0.011180308647453785,0.6040930151939392,0.055483944714069366
"On the first day, I felt ill, General, as if I was half asleep, but put it down to lack of sleep.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.0030598670709878206,0.0016274801455438137,0.9960947632789612,0.0011426721466705203,0.0012289510341361165
"The second and third days, the same, plus dizziness, but there was no doubt that this was a side effect of Remantadine.",0,0,1,0,0,ADR[2],3022901,4,0.0006882213056087494,0.0005928314058110118,0.06285564601421356,0.0005447179428301752,0.0013279970735311508
"In the annotation to it, there are a lot of side effects!",0,0,0,0,0,NEUTRAL,3022901,6,0.0014948600437492132,0.00028465798823162913,0.3195017874240875,0.0005385528202168643,0.0004496447218116373
Help well!,1,0,0,0,0,EF[1],6993980,13,0.0008654798730276525,0.00280175288207829,0.002221384085714817,0.0007446159143000841,0.0006758305826224387
"But for some reason, the pharmacy advised them and I compared the price of those that are not enough for a pack and it is inconvenient to drink several times a day, I decided to buy them.",0,0,0,0,0,NEUTRAL,6993980,5,0.001323109376244247,0.0016149245202541351,0.0015670337015762925,0.001049100304953754,0.0008644619956612587
"The eldest son of the first two vaccinations against diphtheria, tetanus and pertussis did vaccine ""Pentaxim"", I strongly recommended pediatricians in our clinic.",0,0,0,1,0,DI[1],2394715,1,0.0012178793549537659,0.0017915614880621433,0.00222247326746583,0.0011674461420625448,0.002845464274287224
"There were no adverse effects - no fever, no weakness.",0,0,0,0,1,Finding[2],2394715,6,0.0020632618106901646,0.0016682468121871352,0.0018201760249212384,0.0007018629694357514,0.001816350151784718
"After the second vaccination the third day after vaccination she had a fever up to 37.5, but fell on their own, without the use of fever-reducing medicine.",0,0,1,0,0,ADR[4],2394715,8,0.001428336137905717,0.0027122560422867537,0.9948847889900208,0.0012808033498004079,0.0043084630742669106
"Some moms are scared of vaccinations, going on about provocations against vaccination, but I believe that is the only way to protect their children from such dangerous diseases as diphtheria, tetanus and whooping cough.",0,0,0,0,1,Finding[3],2394715,9,0.004208843689411879,0.0006512766121886671,0.0013393786503002048,0.0030231215059757233,0.0025749600026756525
"And the third inoculation was made by DDS, after a long period of time (a lot and often sick, there was honey.",0,0,0,0,0,NEUTRAL,2394715,3,0.0010086495894938707,0.0018477425910532475,0.002369250636547804,0.0011347547406330705,0.0025322819128632545
"The pharmacist advised us to take the syrup ""BIOARON C"", as the most effective tool during colds.",0,0,0,0,1,Finding[3],2389422,4,0.0022756087128072977,0.0014019041555002332,0.001156203681603074,0.0012011313810944557,0.001158149796538055
"The child began to get sick more than ever, of course, it's all the fault of adapting to the new team.",0,0,1,0,0,ADR[1],2389422,7,0.0010373470140621066,0.0025693289935588837,0.0018696603365242481,0.0009093015105463564,0.0010345815680921078
"It is better to use proven folk remedies: honey, rose hips, raspberries,... Maybe it is individual, but we did not approach the syrup, we will not take more and do not recommend it.",0,1,0,0,0,INF[2],2389422,9,0.0016893389401957393,0.0026858311612159014,0.001381498295813799,0.000759170507080853,0.0008166287443600595
And often it is not easy to choose something good.,0,0,0,0,0,NEUTRAL,2389422,2,0.0018240417120978236,0.0015017935074865818,0.002398602431640029,0.0006133452989161015,0.00039784901309758425
"my baby is hyperactive, but after 15 days I see that the drug activates the baby even more.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.0009599070181138813,0.0036308150738477707,0.0014784131199121475,0.005425412207841873,0.0021529500372707844
the baby is 1.3 months old.,0,0,0,0,0,NEUTRAL,241201,3,0.0013388263760134578,0.0017656072741374373,0.001624904340133071,0.0011174833634868264,0.001983923139050603
"After taking a pill, I felt very depressed and depressed.",0,0,1,0,0,ADR[1],2528491,5,0.0058538829907774925,0.9957135915756226,0.5425489544868469,0.024572093039751053,0.013349782675504684
"Actually, this is the action of all tranquilizers, to slow down the mind and consciousness.",0,0,1,0,0,ADR[3],2528491,6,0.0009813817450776696,0.0026517058722674847,0.0016852208646014333,0.0012707319110631943,0.0009686138364486396
"I was not only calmed by these pills, but also discouraged from answering questions and talking, I could only lie stupidly and watch TV.",0,0,1,0,0,ADR[2],2528491,7,0.8027147054672241,0.0009226987604051828,0.11525250971317291,0.006341033149510622,0.0003058334405068308
"Tablets ""Afobazol "" very often flash in television advertising.""",0,0,0,0,0,NEUTRAL,2528491,1,0.0012526989448815584,0.0016038594767451286,0.001980222761631012,0.0008347071707248688,0.000635641161352396
"After applying the drops, my nose was very stuffy, I just started to suffocate, until I lost consciousness.",0,0,1,0,0,ADR[5],2461263,1,0.001658317050896585,0.0038996487855911255,0.9980858564376831,0.0017004592809826136,0.002493931446224451
It doesn't constrict the blood vessels at all!!,0,1,0,0,0,INF[4],2461263,2,0.0025544879026710987,0.0012224119855090976,0.0015976964496076107,0.000760809809435159,0.0013614407507702708
Once a drop - all the skin around the nose was eaten away!,0,0,1,0,0,ADR[2],2461263,3,0.0005085975280962884,0.002045777626335621,0.0045330580323934555,0.0009020357392728329,0.0007369311642833054
"And moreover, with the opposite effect-it causes congestion and suffocation.",0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.00047015707241371274,0.005389861296862364,0.9874985814094543,0.0006227849517017603,0.001979650929570198
A terrible ineffective drug!,0,0,0,0,0,NEUTRAL,2461263,4,0.0005518150283023715,0.010795556008815765,0.002084547420963645,0.0011179385473951697,0.0008463587146252394
"The drug is actively advertised as an antiviral that helps in the prevention and treatment of influenza, increases immunity, has anti-inflammatory, antipyretic and analgesic effects.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.01067065354436636,0.0012045794865116477,0.0008027025614865124,0.03843613713979721,0.006910756230354309
"However, I did not notice any preventive or curative effect at all.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.00042614954872988164,0.37653419375419617,0.005383017472922802,0.0019873599521815777,0.003758514067158103
"In addition to the flu, according to the instructions, Amizon is used for meningoencephalitis, rubella, chicken pox, mumps, infectious mononucleosis, viral hepatitis A and E, pneumonia, angina.",0,0,0,0,1,Finding[4],1484511,3,0.0018781706457957625,0.0036909952759742737,0.003912912681698799,0.01111657079309225,0.08860272169113159
"But the side effects listed are: shortness of breath, throat irritation, headache, pressure fluctuations, nausea, vomiting, heartburn, abdominal pain, diarrhea.",0,0,0,0,1,Finding[3],1484511,4,0.0007331178640015423,0.0005898915114812553,0.030850401148200035,0.0005647062207572162,0.0004981973906978965
"From the side effects, I observed a headache, abdominal pain, decreased appetite, decreased thyroid function ( revealed by an endocrinologist after examination).",0,0,1,0,0,ADR[8],1484511,5,0.0019908652175217867,0.0011299955658614635,0.9933737516403198,0.0011569753987714648,0.0013443096540868282
"For flu prevention and treatment, choose a more reliable drug.",0,0,0,1,0,DI[7],1484511,6,0.0020720853935927153,0.001252479269169271,0.0018404338043183088,0.0012402778957039118,0.002085270592942834
"There is no benefit, but it is harmful for the thyroid!",0,1,0,0,0,INF[5],1484511,8,0.0009794739307835698,0.9301686882972717,0.4963022470474243,0.0015804575523361564,0.00569723267108202
Overall impression: Caution!,0,0,0,0,0,NEUTRAL,1484511,7,0.0022136024199426174,0.0010263920994475484,0.001492222654633224,0.0011845332337543368,0.0006442898884415627
"After two weeks of treatment, I noticed that it became much easier for me to go up to the ninth floor (the Elevator, unfortunately, did not work) and my General condition also improved.",1,0,0,0,0,EF[2],2396436,4,0.9954971075057983,0.013610019348561764,0.001228045905008912,0.048909902572631836,0.01208829041570425
So I came to the conclusion that Cardonate is really effective.,1,0,0,0,0,EF[1],2396436,5,0.0025977040641009808,0.001954729901626706,0.001150860101915896,0.0007710584322921932,0.0007267945911735296
I met this drug in 2009 - when I was pregnant.,0,0,0,0,0,NEUTRAL,2396436,1,0.0011789364507421851,0.0012036905391141772,0.0025264588184654713,0.0008503537392243743,0.0009964045602828264
"After two times of application, with an interval of 12 hours, I got signs of a cold (heavy nasal discharge (more on the right), sneezing, an increase in the cervical lymph nodes).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.0010384258348494768,0.009331914596259594,0.9977942705154419,0.0011381951626390219,0.00488820718601346
The mucosa of the nose (more on the right)it was covered with a white coating with bleeding ulcers.,0,0,0,1,0,DI[4],805646,2,0.00135836994741112,0.0019534744787961245,0.9959035515785217,0.0014778324402868748,0.0029279454611241817
I have a nasal congestion problem on the right.,0,0,0,1,0,DI[3],805646,6,0.0012795084621757269,0.0015262862434610724,0.9950880408287048,0.0016315006650984287,0.003185634734109044
"Repeatedly examined; no allergies, no neoplasms.",0,0,0,0,1,Finding[2],805646,7,0.0012902342714369297,0.001771194743923843,0.003730126889422536,0.0004779666196554899,0.0012089682277292013
I hope it's okay.,0,0,0,0,0,NEUTRAL,805646,5,0.0023012803867459297,0.0010756078409031034,0.0016232691705226898,0.0008693371200934052,0.0007060232455842197
"For example, it is better not to use it before bedtime - there may be insomnia.",0,0,1,0,0,ADR[4],942872,9,0.0013024804648011923,0.000650439178571105,0.007142180576920509,0.0009388899779878557,0.001182928797788918
"Just the drug improves blood circulation in the head well, because of this, such an effect occurs –just take it early, and then there will be no insomnia.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.9751448035240173,0.0013464500661939383,0.01955469697713852,0.0016229439061135054,0.002011708915233612
But modern drugs have a fairly high price.,0,0,0,0,0,NEUTRAL,942872,6,0.0013017667224630713,0.0015432120999321342,0.0020282063633203506,0.0009266827837564051,0.0005275440053083003
"Specifically, they are more soothing than other pills.",1,0,0,0,0,EF[2],3004353,1,0.007061765529215336,0.002387066138908267,0.0008293591672554612,0.0007227492751553655,0.0006896880804561079
But on the 8th day numb fingers and now began to freeze fingers and does not pass.,0,0,1,0,0,ADR[1],3004353,2,0.001351976185105741,0.001130360527895391,0.9903753399848938,0.0009989419486373663,0.0011022257385775447
I hope it will pass,0,0,0,0,0,NEUTRAL,3004353,4,0.0015461427392438054,0.0011618536664173007,0.002467080485075712,0.0007669470505788922,0.0004907696857117116
"My daughter of 4 years was very ill with SARS for a month (two false croup, laryngotracheitis).",0,0,0,1,0,DI[3],2706058,1,0.0029372619464993477,0.011066559702157974,0.009176487103104591,0.004675776232033968,0.30254268646240234
Blood tests showed low immunity and the presence of Epstein-Barr virus.,0,0,0,1,0,DI[4],2706058,2,0.0006779900868423283,0.002975953510031104,0.9589312672615051,0.0008514155051670969,0.015257738530635834
"I started giving my daughter the drug, and on the second day my daughter started complaining of abdominal pain.",0,0,1,0,0,ADR[5],2706058,4,0.0007969714351929724,0.010759669356048107,0.9969173669815063,0.002181763295084238,0.003294475842267275
"In the evening, I turned pale and barely ate, and my stomach aches were severe.",0,0,1,0,0,ADR[1],2706058,5,0.0012263936223462224,0.0014940340770408511,0.9909864068031311,0.0008071312913671136,0.0010900513734668493
"Our daughter did not fit the drug, the side was strongly expressed.",0,1,0,0,0,INF[2],2706058,7,0.0009578728931955993,0.0053934515453875065,0.0015036673285067081,0.0009677578927949071,0.0009359153918921947
The immunologist prescribed Isoprinosin.,0,0,0,0,0,NEUTRAL,2706058,3,0.0012928630458191037,0.001396796084009111,0.0022646505385637283,0.0007131868042051792,0.0009100608294829726
"She prescribed us the drug Pantogam, told us just to drink it for better brain activity.",0,0,0,1,0,DI[3],1105026,2,0.0014322643401101232,0.0012902256567031145,0.0026380144990980625,0.0006300022942014039,0.0009449845529161394
"My child was calm by itself, but then I started giving pantogam, he started yelling, being naughty, not sleeping at night.",0,0,1,0,0,ADR[2],1105026,3,0.008552894927561283,0.0011159339919686317,0.20103339850902557,0.0005085492157377303,0.00025166047271341085
"I canceled it, stopped giving it, and two days later the child was calm again.",0,0,0,0,1,Finding[4],1105026,5,0.0004946279805153608,0.009862737730145454,0.0023003160022199154,0.0011633032700046897,0.002228496829047799
But if you still have it prescribed read the annotation well before giving it a General impression: the child has become agitated,0,0,1,0,0,ADR[1],1105026,7,0.0010875065345317125,0.0016417594160884619,0.0019936137832701206,0.0011271804105490446,0.0009241614607162774
"So, I do not recommend and do not advise buying the drug Pantogam especially for children.",0,0,0,0,0,NEUTRAL,1105026,6,0.001461510080844164,0.0013589081354439259,0.0016756895929574966,0.0010059577180072665,0.0008659245213493705
"As a result, I did not notice any effect from these lollipops.",0,1,0,0,0,INF[2],2380047,13,0.0023810975253582,0.9781671762466431,0.02606665901839733,0.005009545013308525,0.011447208933532238
But Novo-passit did have a calming effect on my nervous system.,1,0,0,0,0,EF[1],2380047,14,0.8261753916740417,0.0026899161748588085,0.001186156296171248,0.0010497006587684155,0.0014715600991621614
"Do not buy, waste of money.",0,1,0,0,0,INF[3],2380047,15,0.0006989110261201859,0.002413839567452669,0.002600705251097679,0.0009456122643314302,0.00064083345932886
"it turns out that does not cheap out, in a package only 2 records, each for 1 day turns out.",0,0,0,0,0,NEUTRAL,2380047,8,0.0008188682841137052,0.003907643724232912,0.0017881341045722365,0.0008677014848217368,0.0009430678910575807
"We began to use it on Friday and immediately the fever, the next day improved the condition of the child, BUT on Sunday morning after the next administration the rash has gone.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.07156072556972504,0.009720398113131523,0.008320624008774757,0.9859395027160645,0.011471549049019814
"Initially appeared on the face in about an hour the rash was on my chest, then back, and then appeared on his hands for a few hours.",0,0,1,0,0,ADR[6],2550809,3,0.0011675762943923473,0.00108162104152143,0.9833387136459351,0.000827167124953121,0.001210985705256462
But oddly enough in the instructions to the drug says that Allergy is very rare.,0,0,1,0,0,ADR[1],2550809,5,0.0011707269586622715,0.001465747831389308,0.0017778151668608189,0.0010851873084902763,0.0012375613441690803
She is also allergic to the same drug all over her body.,0,0,1,0,0,ADR[3],2550809,7,0.0010446651140227914,0.0016364667098969221,0.00325139076448977,0.0007831402472220361,0.002515345113351941
It turns out that the manufacturers lied by writing in the side effects that allergies are rare.,0,0,1,0,0,ADR[7],2550809,8,0.001160290907137096,0.0013890966074541211,0.0014715265715494752,0.0025513845030218363,0.002462632255628705
"This drug was prescribed to my baby, he is 10 months old.",0,0,0,0,0,NEUTRAL,2550809,1,0.0010671979980543256,0.00193611322902143,0.0014090327313169837,0.0031097503378987312,0.0035154365468770266
"I bought cycloferon tablets back in September 2016, on the advice of a doctor, I started giving it to my child to prevent viral infections before going to the garden after the summer vacation"""".""",0,0,0,1,0,DI[12],4453482,1,0.001701058354228735,0.002060279482975602,0.0013530607102438807,0.029755625873804092,0.012170576490461826
"Unfortunately, as a prevention, this drug was ineffective for us - the child still ""brought "" another virus home and I had to make out a sick list again.""",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.007283906918019056,0.9545239210128784,0.026558808982372284,0.009276292286813259,0.004811170045286417
"From my own experience, these pills are effective if you start taking them at the first sign of a virus.",1,0,0,0,0,EF[9],4453482,6,0.8950316309928894,0.002767636440694332,0.00040948897367343307,0.009176166728138924,0.004243448376655579
"This drug significantly eases the condition of the body, everything flows easier, and my husband and I were on the mend faster.",1,0,0,0,0,EF[10],4453482,11,0.9933130145072937,0.0034968722611665726,0.0031454437412321568,0.0057439254596829414,0.00386377633549273
"After the first 4 tablets of Cycloferon, my husband felt much better in the morning, and a day later he almost recovered.",1,0,0,0,0,EF[5],4453482,12,0.9263597130775452,0.004914956167340279,0.0006594515289179981,0.0028892827685922384,0.0029342330526560545
"So you can safely buy a package of Cycloferon tablets before the cold season, if you do not have time to take care of strengthening the immune system, they are great help in the process of getting rid of viral diseases.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.017319796606898308,0.0010145313572138548,0.0004534869221970439,0.04082704707980156,0.006073804572224617
"But as a prevention, I did not see any result, so I put the drug's rating at four.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.0008383219828829169,0.0031952462159097195,0.0036235477309674025,0.0007500326610170305,0.0016634047497063875
"And we took them last year, I think they are more effective!!",1,0,0,0,0,EF[2],4453482,18,0.007348055485635996,0.002268391428515315,0.0011205332120880485,0.0005245035863481462,0.0005709724500775337
"When you feel that the virus is beginning to manifest itself, take Cycloferon tablets according to the following scheme.",0,0,0,0,0,NEUTRAL,4453482,10,0.001621160889044404,0.001625511795282364,0.0012457768898457289,0.001614810898900032,0.0019248694879934192
"I used to be very nervous at work, but my work is related to people, so stress was not appropriate for me.",0,0,0,1,0,DI[2],2438938,6,0.0013048365944996476,0.0020144227892160416,0.0014697493752464652,0.017893515527248383,0.006191361229866743
"Then I decided to take these drops, which helped me a lot.",1,0,0,0,0,EF[3],2438938,7,0.001547079300507903,0.0018345856806263328,0.0018952578539028764,0.0006478839786723256,0.0007439400069415569
A good drug and the main thing that helps.,1,0,0,0,0,EF[1],2438938,8,0.9933295249938965,0.0038902820087969303,0.005118335597217083,0.0034774653613567352,0.003396951127797365
"Probably all of you have seen the ads for Barboval, a sedative and sedative that is so often advertised on TV.",0,0,0,0,0,NEUTRAL,2438938,1,0.0010056429309770465,0.0013357665156945586,0.0021799763198941946,0.0012369108153507113,0.0011043205158784986
Runny nose is a constant companion of colds.,0,0,0,1,0,DI[5],2436121,1,0.0007670079939998686,0.0006088257650844753,0.24234728515148163,0.0006970515241846442,0.0030970133375376463
"Everyone understands what it's like to feel a constant nasal congestion: not sleeping at night, not feeling the taste of food, suffering from a dry throat, because you have to breathe through your mouth.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.0010327995987609029,0.0005816493649035692,0.8061080574989319,0.0013468110701069236,0.0056771948002278805
"I used to use Naphthysin, but since it is highly addictive and dries the mucosa, I had to replace it with more expensive drugs.",0,0,1,0,0,ADR[4],2436121,4,0.001184960943646729,0.0014595738612115383,0.0022947785910218954,0.0008865369018167257,0.0009652325534261763
"It is perfectly relieves nasal congestion, reduces swelling of the mucous membrane eliminates discharge from the nose.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.9015328288078308,0.0023376645985990763,0.004984783008694649,0.9883004426956177,0.008562924340367317
"The main thing to remember is that you can use it not more than seven days, otherwise it may be addictive.",0,0,1,0,0,ADR[3],2436121,7,0.002183835254982114,0.0011197648709639907,0.0015925340121611953,0.0008307999814860523,0.0009252261952497065
"I've tried, but preference is given to still Ksimelin.",0,0,0,0,0,NEUTRAL,2436121,5,0.0012703350512310863,0.0019012404372915626,0.0021342511754482985,0.0007059661438688636,0.0005845181876793504
"I went to the therapist with symptoms: slight fever, runny nose and a strong headache, probably from the cold.",0,0,0,1,0,DI[1],3263317,7,0.0006139109027571976,0.0016729483613744378,0.0251654963940382,0.0004317821585573256,0.0034664662089198828
"But on the second day of use I began to feel better, not to say that good, but better.",1,0,0,0,0,EF[4],3263317,14,0.992387056350708,0.005493352189660072,0.003334315260872245,0.0034620361402630806,0.0034560139756649733
The temperature rose only in the evening.,0,0,0,1,0,DI[5],3263317,15,0.0008483693236485124,0.002901570638641715,0.9949436783790588,0.0014408515999093652,0.002227379707619548
"And I washed my nose, because the runny nose was terrible.",0,0,0,1,0,DI[6],3263317,17,0.0006587093812413514,0.006664692889899015,0.9971023201942444,0.00792033039033413,0.01107445266097784
"My nose is all red and flaky, now I smear a lot of greasy cream.",0,0,0,1,0,DI[2],3263317,18,0.0013400177704170346,0.004309346899390221,0.9978085160255432,0.001628248835913837,0.003074953332543373
"In the end, I want to say that I liked the Viferon Candles and most importantly, I noticed the effect and result from them.",1,0,0,0,0,EF[3],3263317,19,0.9473555684089661,0.004344734828919172,0.0016247311141341925,0.0017355424351990223,0.0016786204650998116
"In General, I was prescribed Viferon Candles in the dosage number 2 (this is 500,000 IU) 2 times a day, every 12 hours.",0,0,0,0,0,NEUTRAL,3263317,12,0.0016458060126751661,0.0017059206729754806,0.001539330929517746,0.0010294130770489573,0.0020203315652906895
"When it's time for gripes, you really want to protect your children.",0,0,0,1,0,DI[4],641480,2,0.0010770094813778996,0.0015134001150727272,0.0038934519980102777,0.0006200820789672434,0.0008705954533070326
"It both cures and can be taken for prevention, and it increases immunity.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.6841155290603638,0.00139633659273386,0.0013742821756750345,0.001083035720512271,0.0013303268933668733
This antiviral drug greatly reduces the likelihood of my children becoming ill.,1,0,0,0,0,EF[3],641480,11,0.016124993562698364,0.0006956048309803009,0.0005898192757740617,0.004700982011854649,0.0029257426504045725
"If all parents were serious about the health of their children and did not bring their patients to kindergartens, then they would get sick with gripe, but much less.",0,0,0,1,0,DI[5],641480,12,0.0007476933533325791,0.0022836015559732914,0.0023950475733727217,0.0017065557185560465,0.0020043584518134594
Imunoflazit is 50 ml and 100 ml.,0,0,0,0,0,NEUTRAL,641480,8,0.0014882702380418777,0.0017009498551487923,0.0018379722023382783,0.0006847694749012589,0.0007655071094632149
No positive effect on the child's body during ARVI was observed.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.0002004915731959045,0.5425361394882202,0.3193640112876892,0.0007934398599900305,0.007574025541543961
"Actually, I conclude that the treatment of flu with homeopathy is not for my children.",0,0,0,1,0,DI[3],2662704,3,0.00117462535854429,0.0023487156722694635,0.0013813916593790054,0.0014757567550987005,0.0011479220120236278
I bought Anaferon for children as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2662704,1,0.0010150524321943521,0.0016709626652300358,0.0019064133521169424,0.0011393320746719837,0.0008551853243261576
"We found a strong inflammation, the doctor was surprised that I did not come earlier, because I should have had severe pain.",0,0,0,1,0,DI[3],880567,2,0.0010274549713358283,0.005739656742662191,0.9835394620895386,0.0039431569166481495,0.06463552266359329
"The pain of course was, but not as strong as according to the doctor, and since I was doing a caesarean, I did not feel anything for the first 2 months except for the seam, and then just pulled the lower abdomen, I thought it was the healing process after the operation.",0,0,0,1,0,DI[2],880567,3,0.0020648608915507793,0.0023983195424079895,0.9743804335594177,0.005091847851872444,0.04792404919862747
"After a week, I stopped pulling my stomach, and at the end of treatment (12 days), there was no trace of inflammation left))) Very good and effective means of local action.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.9378641843795776,0.0016203724080696702,0.0008195529226213694,0.008319185115396976,0.004244222305715084
"The first time to enter correctly did not work, the capsule is very much stuck on the outside (the coating is like a capsule tablet), barely tore it off, then I wet it with water and everything turned out, with subsequent use began to do the same.",0,0,0,0,0,NEUTRAL,880567,5,0.0023893110919743776,0.9861515164375305,0.5278294086456299,0.0032875591423362494,0.014893646351993084
"After taking the first two chacha easier, but then all the symptoms return.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.000385143153835088,0.008651907555758953,0.022199010476469994,0.0010817389702424407,0.0005108402110636234
I tried Ingavirin effect is not enough to be honest.,0,0,0,0,0,NEUTRAL,2447728,1,0.0012478948337957263,0.0017315247096121311,0.002497423905879259,0.0006130799883976579,0.0006162992212921381
"It was a difficult period in my life, my nerves were playing tricks, I didn't sleep at night .",0,0,0,1,0,DI[3],2538754,1,0.0009737362270243466,0.0006053523393347859,0.321115642786026,0.00030136501300148666,0.0010867661330848932
"The effect of the pills appeared after a week, the tremor, tearfulness disappeared, and she became calmer about everything.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.9958164095878601,0.0024140349123626947,0.0021133178379386663,0.7464539408683777,0.007150222547352314
"For a month, I had enough 2 packages, even though it is more expensive than many sedatives, but the effect of it is there.",1,0,0,0,0,EF[2],2538754,5,0.8980903029441833,0.007175760809332132,0.0009883519960567355,0.0019608831498771906,0.0012217845069244504
There was no time to go to the hospital.,0,0,0,0,0,NEUTRAL,2538754,2,0.0014181309379637241,0.0012634654995054007,0.0019117493648082018,0.0009424669551663101,0.0007543441606685519
"If you want to relive and simultaneously experience the pain of all the ever damaged bones and joints, or even just serious bruises, then this drug is for you!",0,0,1,0,0,ADR[1],5326845,1,0.006102780345827341,0.0012720349477604032,0.0059020728804171085,0.47110602259635925,0.010908206924796104
"On the third tablet, the most interesting thing began... I did not immediately understand that it was all from Lycopide, I could not believe it, but the fourth intake of 10 mg.",0,0,1,0,0,ADR[2],5326845,3,0.0012093966361135244,0.002833372913300991,0.0013952552108094096,0.0009226938709616661,0.0010184674756601453
"tablets, convinced me of this and put a fat point in the further use of the drug, including.",0,0,0,0,0,NEUTRAL,5326845,4,0.001141916960477829,0.0021026586182415485,0.0023735894355922937,0.0007248029578477144,0.0005112503422424197
