sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Достаточно бессовестно с их стороны заявлять, что он что-то там лечит.",0,0,0,0,0,NEUTRAL,2428403,2,0.003048968268558383,0.17392636835575104,0.0066649336367845535,0.01975487358868122,0.032827652990818024
"Сразу же начала поить им своего старшего сына, который часто болеет ОРВИ, а именно все вирусы оседают у него в горле.",0,0,0,1,0,DI[6],656118,5,0.04741891473531723,0.01221354492008686,0.012101508677005768,0.9792527556419373,0.06317460536956787
"Не знаю совпадение это или препарат помог, пока ребенок его принимал в течение месяца вообще не болел.",1,0,0,0,0,EF[4],656118,6,0.9853302240371704,0.015982436016201973,0.012982038781046867,0.035584527999162674,0.03767510876059532
"После отмены, все болячки вернулись на место.",0,1,0,0,0,INF[5],656118,8,0.016042660921812057,0.823872447013855,0.010907907970249653,0.03174132481217384,0.022767752408981323
"А мне с герпесом не помог никак(постоянно высыпает на руке), как были высыпания так и есть, даже во время приема появлялись.",0,1,0,1,0,INF[3]|DI[2],656118,9,0.11924373358488083,0.9845332503318787,0.08936013281345367,0.9188296794891357,0.09745771437883377
Самочувствие не улучшилось ни на грамм.,0,1,0,0,0,INF[1],656118,10,0.026129359379410744,0.9786072969436646,0.03531310707330704,0.06290990114212036,0.05368971824645996
Этой осенью муж был в Украине и привез мне 3 флакончика этого лекарства.,0,0,0,0,0,NEUTRAL,656118,3,0.004003872629255056,0.0041886079125106335,0.009287373162806034,0.006863560527563095,0.007390494458377361
"Все эти переезды и переводы отразились на эмоциональном состоянии дочери: очень переживала появятся ли у нее друзья, как к ней будут относится, стала плохо спать.",0,0,0,1,0,DI[5],2537351,3,0.006152540445327759,0.012275667861104012,0.210318461060524,0.07458442449569702,0.6102828979492188
Как были проблемы со сном так и остались.,0,1,0,1,0,INF[1]|DI[2],2537351,5,0.020698996260762215,0.9390343427658081,0.06062554195523262,0.899205207824707,0.06374312192201614
Уже на следующий день дочка стала засыпать вовремя и ночью не просыпалась.,1,0,0,1,0,EF[3]|DI[6],2537351,8,0.9927191734313965,0.012702496722340584,0.018859798088669777,0.8617191910743713,0.07852461189031601
"Никакого эффекта Тенотена я не заметила - может он появляется со временем, не знаю.",0,1,0,0,0,INF[4],2537351,10,0.010130602866411209,0.900950014591217,0.02092733234167099,0.01825963705778122,0.029701992869377136
Плюс ко всему я стала давать ей травяные чаи с мятой или чабрецом (и то и другое собираем сами).,0,0,0,0,0,NEUTRAL,2537351,9,0.004567958414554596,0.005384486168622971,0.0068397982977330685,0.013315276242792606,0.02149510756134987
Пила этот препарат для повышения иммунитета 5 лет назад.,0,0,0,1,0,DI[1],592814,1,0.023950528353452682,0.015414207242429256,0.014513819478452206,0.9682585000991821,0.03734395653009415
"В месяц по нескольку раз причем со всеми вытекающими симптомами : кашель, боль горле, насморк.",0,0,0,1,0,DI[2],592814,3,0.00767857301980257,0.01656988263130188,0.021755974739789963,0.8158340454101562,0.3165113031864166
"Начала его принимать совершенно здоровой, через 1,5 недели после приема заболела.",0,1,0,0,0,INF[5],592814,5,0.059322260320186615,0.8072169423103333,0.006995516363531351,0.011070124804973602,0.016116607934236526
"Вот и вывод препарат по идее должен был уже начать действовать так как минимальный курс его приема составляет 1 неделю, а заболела я на 11 день после начала приема.",0,1,0,0,0,INF[3],592814,6,0.029834646731615067,0.9520676136016846,0.015270546078681946,0.03677352890372276,0.041370827704668045
"Пропив 5 упаковок это примерно 500-600 рублей пять лет назад, я как болела, так и продолжала болеть.",0,1,0,0,0,INF[4],592814,7,0.04771566018462181,0.9811393618583679,0.047054339200258255,0.05334734916687012,0.037045348435640335
Время использования: 3 недели,0,0,0,0,0,NEUTRAL,592814,8,0.004633996170014143,0.005376794375479221,0.008819809183478355,0.005172749049961567,0.004285668022930622
Кто из нас хоть один раз в жизни не сталкивался с проблемой бессонницы?,0,0,0,1,0,DI[3],2516885,3,0.014066100120544434,0.011808378621935844,0.013605290092527866,0.9485063552856445,0.035983894020318985
Мне иногда бывает трудно уснуть после тяжелого дня или стресса.,0,0,0,1,0,DI[5],2516885,5,0.01978885382413864,0.02238406240940094,0.015643958002328873,0.9749206304550171,0.04790076985955238
Выпив одну таблетку сон долго не заставляет себя ждать.,1,0,0,1,0,EF[1]|DI[4],2516885,7,0.9414497017860413,0.00421277666464448,0.19637204706668854,0.9485518336296082,0.04601675644516945
"Для меня это очень хорошее снотворное, хотя я посмотрела отзывы других людей и оказывается, что они мало кому подходят.",1,0,0,0,0,EF[2],2516885,8,0.955205500125885,0.009662885218858719,0.014162283390760422,0.008480053395032883,0.012353163212537766
Спасибо за внимание.,0,0,0,0,0,NEUTRAL,2516885,11,0.006283733062446117,0.004885563161224127,0.007641917560249567,0.004957237746566534,0.004067859146744013
Эффекта ноль.,0,1,0,0,0,INF[5],2659756,3,0.027746718376874924,0.9679811596870422,0.028435053303837776,0.02846187725663185,0.04051589220762253
"Горло болит, температура выше 38.",0,0,0,1,0,DI[1],2659756,4,0.006112958304584026,0.2879143953323364,0.0505276583135128,0.9486181139945984,0.05392608046531677
Кашель насморк.,0,0,0,1,0,DI[3],2659756,5,0.002253639278933406,0.027384456247091293,0.026077477261424065,0.7874769568443298,0.07979534566402435
В итоге пил 5 дней сейчас померил температуру 38.8... Это ппц ребята.,0,0,0,1,0,DI[2],2659756,7,0.017846733331680298,0.04740249365568161,0.9956316947937012,0.08379795402288437,0.045172255486249924
"Лежу в зале, с температурой, головной болью, болью в горле и кашлем.",0,0,0,1,0,DI[4],2659756,10,0.008029897697269917,0.01320911105722189,0.013862957246601582,0.8754092454910278,0.216732919216156
За первый день выпил 7 таблеток.,0,0,0,0,0,NEUTRAL,2659756,2,0.004301778972148895,0.0037889208178967237,0.009684254415333271,0.006521362345665693,0.005336273927241564
С тех пор простуду лечу только им.,1,0,0,1,0,EF[2]|DI[1],2716232,3,0.42257747054100037,0.018680253997445107,0.011102359741926193,0.9896411299705505,0.02353348210453987
И таблеток в упаковке вполне хватает на курс приема.,0,0,0,0,0,NEUTRAL,2716232,5,0.026901910081505775,0.003169286996126175,0.00836259312927723,0.0032433788292109966,0.00252133677713573
"Хочу поделиться своим впечатлением валерианы, которую не так давно мне пришлось пить каждый день на работе, нервы настолько мне сорвали, что только валерьянку пить и оставалось.",0,0,0,1,0,DI[4],2551970,2,0.026399167254567146,0.03904489055275917,0.04984121024608612,0.9864985942840576,0.06604328006505966
"где-то, уже точно не помню даже, но помогает хорошо.",1,0,0,0,0,EF[2],2551970,4,0.9807927012443542,0.017969820648431778,0.012036246247589588,0.015056893229484558,0.014873714186251163
"Она обладает хорошим успокаивающим и понижающим средством, которое для организма безвредно, хотя имеет некоторые побочные эффекты - сонливость, частичная потеря работоспособности и бодрости, туманное состояние.",0,0,1,0,0,ADR[3],2551970,5,0.8241018652915955,0.0064283558167517185,0.08164641261100769,0.07659026980400085,0.3384709656238556
"Валерьянка противопоказана той категории людей, которые страдают депрессией и другими умственными расстройствами.",0,0,0,0,1,Finding[1],2551970,6,0.01179402694106102,0.021774452179670334,0.015564405359327793,0.6648344397544861,0.5864328145980835
"Настойка валерианы в аптеке была куплена буквально за копейки, до 10 грн.",0,0,0,0,0,NEUTRAL,2551970,3,0.005564837716519833,0.0047761742025613785,0.007261436898261309,0.007716452237218618,0.0033184923231601715
"Если высокая температура не сбивается, то как правило скорая колет литическую смесь.",0,0,0,1,0,DI[2],2503806,1,0.012538943439722061,0.0137762650847435,0.0071465568616986275,0.7420712113380432,0.18587884306907654
Хороший препарат быстро сбивает температуру.,1,0,0,1,0,EF[3]|DI[1],2503806,3,0.9630564451217651,0.008597967214882374,0.043259914964437485,0.9791836738586426,0.040716059505939484
В состав её входит димедрол.,0,0,0,0,0,NEUTRAL,2503806,2,0.003907482139766216,0.0056011429987847805,0.013303535990417004,0.0046488395892083645,0.019504576921463013
"У ребенка начался сильный насморк(нам было 2 месяца), спросила у подружки чем лечились, сказала что прописали свечи Виферон 500000 и промывание.",0,0,0,1,0,DI[5],2509783,1,0.07291173934936523,0.02965855970978737,0.016062762588262558,0.9850866794586182,0.021146036684513092
"Сильный насморк у малышки прекратился за 2 дня, я в шоке.",1,0,0,1,0,EF[3]|DI[4],2509783,3,0.4537355303764343,0.44962456822395325,0.017301976680755615,0.9945032596588135,0.09480173885822296
Так что эффект есть.,1,0,0,0,0,EF[1],2509783,5,0.9758114218711853,0.017517393454909325,0.014620546251535416,0.009978189133107662,0.011775312013924122
"Рекомендую эти свечи, только желательно проходить курс полностью, т. е. использовать все 10 штук-это всего 5 дней.",1,0,0,0,0,EF[2],2509783,6,0.02318313717842102,0.003552983282133937,0.006479619536548853,0.0034712080378085375,0.003168622963130474
каждые 12 часов.,0,0,0,0,0,NEUTRAL,2509783,7,0.003301066579297185,0.0037209007423371077,0.01584143564105034,0.006593718193471432,0.005627574864774942
"не покупайте эти свечи, нам выписал педиатр, после них стул раз 10 в день, у ребенка болит животик и высыпала на попе(красные пятнышки).",0,0,1,0,0,ADR[1],2996879,2,0.026594841852784157,0.029055709019303322,0.9977527260780334,0.04533876106142998,0.031673673540353775
"Очень пожалела, что дала ребенку!!!",0,0,0,0,0,NEUTRAL,2996879,3,0.0020181098952889442,0.015606369823217392,0.02246098406612873,0.003212234005331993,0.006511274259537458
Температура упала с 37.3 до 36.8 за три часа.,1,0,0,1,0,EF[4]|DI[5],2698684,11,0.019239522516727448,0.17585419118404388,0.5885770916938782,0.8402612805366516,0.049450770020484924
Насморк не прошел.,0,1,0,1,0,INF[8]|DI[3],2698684,12,0.051834624260663986,0.9500221014022827,0.009722933173179626,0.8006821274757385,0.0548747256398201
Боль в голове не прошла.,0,1,0,1,0,INF[7]|DI[6],2698684,13,0.02019268088042736,0.7231820225715637,0.9726988077163696,0.49949076771736145,0.03726378083229065
Горло как было красное так и осталось.,0,1,0,1,0,INF[9]|DI[1],2698684,14,0.040123678743839264,0.9814974069595337,0.05999608337879181,0.18968893587589264,0.035396773368120193
Аллергии пока нет.,0,0,0,0,1,Finding[2],2698684,15,0.09211176633834839,0.17296570539474487,0.10869039595127106,0.10071368515491486,0.9583839178085327
Теперь об эффекте от лечения.,0,0,0,0,0,NEUTRAL,2698684,9,0.009616652503609657,0.006837667431682348,0.003805584041401744,0.016638750210404396,0.005604105070233345
"Так же и я, для нормализации сна, как успокоительное средство попробовала по применять Новую валерьянку.",0,0,0,1,0,DI[4],2385125,2,0.018074337393045425,0.01235390268266201,0.014006379060447216,0.9576786756515503,0.05686599761247635
Действительно помогает нормализовать сон.,1,0,0,1,0,EF[6]|DI[3],2385125,7,0.9907524585723877,0.005558600649237633,0.0749322921037674,0.24186260998249054,0.04082081839442253
3. успокаивает.,1,0,0,1,0,EF[1]|DI[2],2385125,8,0.8877387046813965,0.0027831089682877064,0.021283043548464775,0.7147535681724548,0.09297364950180054
Вызывает сонливость в течении дня.,0,0,1,0,0,ADR[5],2385125,12,0.008863246068358421,0.012271714396774769,0.9926722049713135,0.004726681858301163,0.01026174332946539
"Наверное нет такого человека, который хоть раз не столкнулся с тем, что возникла необходимость применять лекарственные препараты.",0,0,0,0,0,NEUTRAL,2385125,1,0.003166966373100877,0.010722600854933262,0.006386892404407263,0.2520428001880646,0.048602599650621414
"Уже четвертый день нахожусь в состоянии сильной интоксикации: диарея, рвота, несосредоточенность за рулем, в первый день после приема была высокая температура, мышечная слабость (трудно было нести 4 кг пакет), сильное потовыделение с ознобом.",0,0,1,0,0,ADR[4],1097205,3,0.0061350297182798386,0.02050054632127285,0.9938377737998962,0.005437459796667099,0.01829368807375431
Отсутствие аппетита в течение 2-3 дней!,0,0,1,0,0,ADR[2],1097205,4,0.010879669338464737,0.009685924276709557,0.9927999973297119,0.005915424320846796,0.010824411176145077
"В целом, если хотите заснуть, то донор мил поможет, но последствия того не стоят!",1,0,0,1,0,EF[1]|DI[3],1097205,7,0.8742367625236511,0.5920222401618958,0.8628370761871338,0.9714034795761108,0.07406803965568542
По совету знакомых решил попробовать донор мил в качестве снотворного.,0,0,0,0,0,NEUTRAL,1097205,1,0.004987390246242285,0.0044839465990662575,0.0052782087586820126,0.09248515218496323,0.007572961505502462
"Пришла выпила один пакетик, не помог.",0,1,0,0,0,INF[3],2522012,4,0.028221221640706062,0.9723386764526367,0.03828521445393562,0.02386091835796833,0.04590660706162453
"Сначала уснула быстро, но вот спустя наверное час полтора... Началась моя бессонная ночь.",0,0,1,0,0,ADR[2],2522012,6,0.025501925498247147,0.2481624037027359,0.04512808099389076,0.9814831614494324,0.03717118874192238
"Меня охватывал панический страх и ужас, думала, что схожу с ума.",0,0,1,0,0,ADR[4],2522012,7,0.0015837483806535602,0.012374463491141796,0.8741325736045837,0.15227392315864563,0.0601489283144474
"Закрываю глаза, а мне настолько страшно, что не знаю куда себя деть.",0,0,1,0,0,ADR[1],2522012,8,0.00280172610655427,0.014298645779490471,0.9791714549064636,0.004925945308059454,0.012643435969948769
"В начале 5 решила встать и почитать противопокозания, могу сказать одно спасибо что не впала в кому",0,0,0,0,0,NEUTRAL,2522012,9,0.003474971279501915,0.005106936674565077,0.4242311716079712,0.015798745676875114,0.11688701808452606
"Продолжая тему простуды, хочется вспомнить про отличный препарат - ""Новирин"".",0,0,0,1,0,DI[1],2500754,1,0.04978485032916069,0.025608571246266365,0.013125921599566936,0.9776982665061951,0.019745618104934692
"В итоге, пришлось спасаться от простуды этим средством.",0,0,0,1,0,DI[2],2500754,3,0.0727929025888443,0.03618565574288368,0.011915942654013634,0.9837659001350403,0.02296259254217148
Время использования: несколько простуд,0,0,0,1,0,DI[3],2500754,10,0.023434367030858994,0.04342774674296379,0.010235429741442204,0.9730730652809143,0.04756820946931839
"Да еще и по весьма низкой цене, что сейчас просто-таки редкость.",0,0,0,0,0,NEUTRAL,2500754,9,0.04055636003613472,0.003046476049348712,0.008808053098618984,0.003568012733012438,0.005633322987705469
"Кроме лечения, я пью препараты, которые избавляют от симптомов простуды.",0,0,0,1,0,DI[3],2489974,1,0.024447686970233917,0.015589192509651184,0.009358984418213367,0.9674618244171143,0.05678197368979454
"Через 15 минут мне становится намного легче, избавляет от температуры, нос дышит, это длится до 3 часов у меня, с простым Фармацитроном(температуру очень тяжело сбить).",1,0,0,1,0,EF[4]|DI[1],2489974,8,0.9900335669517517,0.025339286774396896,0.02346877194941044,0.9768844246864319,0.08184625208377838
После приема препарата мне хочется спать.,0,0,1,0,0,ADR[2],2489974,10,0.07003530859947205,0.032251060009002686,0.9969626069068909,0.07634705305099487,0.012942006811499596
На нем есть вся аннотация.,0,0,0,0,0,NEUTRAL,2489974,4,0.004633136093616486,0.0039024949073791504,0.012941415421664715,0.0044118850491940975,0.006967499386519194
В первый день приема Ликопид 10мг раз в день за 30 мин до еды - поднялась температура до 37.7.,0,0,1,0,0,ADR[1],1792597,1,0.01704692468047142,0.024963010102510452,0.9968976974487305,0.01442356500774622,0.01563125289976597
"На второй день - лимит суставы в кисти руки, которая болела 4 года назад (падала на эту руку) + постоянная температура 37.9.",0,0,1,0,0,ADR[2],1792597,2,0.0034125633537769318,0.013388281688094139,0.9829391241073608,0.050109297037124634,0.09604738652706146
"А то завтра, судя по отзывам, не встану совсем...",0,0,0,0,0,NEUTRAL,1792597,4,0.005102807190269232,0.013555128127336502,0.00627903314307332,0.02830190397799015,0.04375426098704338
"Составляющие я не знаю, но кому интересно может посмотреть аннотацию в интернете, способ применения я изложу: Первая таблетка пьется сразу - появляется облегчение, к приему второй таблетки, а это через 24 часа мне стало намного лучше.",1,0,0,0,0,EF[5],1400882,5,0.9688848853111267,0.01333584077656269,0.009749547578394413,0.014315039850771427,0.013876457698643208
"Вторая таблетка принятая по инструкции вызвала тошноту, головокружения и сухость во рту ( язык просто прилип к небу).",0,0,1,0,0,ADR[2],1400882,6,0.010310996323823929,0.009986554272472858,0.9925161004066467,0.00508289597928524,0.010882225818932056
Третью я пить не стала - помогла вторая.,1,0,0,0,0,EF[3],1400882,7,0.02508034184575081,0.046858638525009155,0.003796998178586364,0.004315646830946207,0.007323537487536669
Как не странно простуда прошла.,1,0,0,1,0,EF[1]|DI[4],1400882,8,0.9864176511764526,0.02017205022275448,0.011257875710725784,0.9711768627166748,0.06388766318559647
Привет всем!,0,0,0,0,0,NEUTRAL,1400882,1,0.0043754721991717815,0.005866542924195528,0.0067276014015078545,0.010565971955657005,0.0035459052305668592
Ничуть он не помогал.,0,1,0,0,0,INF[2],934850,4,0.026278264820575714,0.9702078104019165,0.02492263913154602,0.04281526803970337,0.04462572559714317
Общее впечатление : Помогает при вирусных заболеваниях RATING 4 NOTE,0,0,0,1,0,DI[1],934850,8,0.2502096891403198,0.007799134124070406,0.0036124158650636673,0.947737991809845,0.040265463292598724
Первоначально я была не очень хорошего мнения об этом препарате.,0,0,0,0,0,NEUTRAL,934850,3,0.005125022027641535,0.01016114093363285,0.008666587062180042,0.003599099349230528,0.0035673666279762983
Совсем нечем дышать.,0,0,0,1,0,DI[2],650293,2,0.004637657664716244,0.013594831340014935,0.988211452960968,0.011218184605240822,0.014673592522740364
Ребенку становится намного легче уже через день после их применения.,1,0,0,0,0,EF[1],650293,12,0.9654479026794434,0.011740433983504772,0.008813674561679363,0.01339893601834774,0.014728875830769539
"Они маленькие, очень легко ставятся и всего один или два раза в день.",0,0,0,0,0,NEUTRAL,650293,8,0.00761453015729785,0.003524141851812601,0.015442166477441788,0.0037098461762070656,0.006330960895866156
"Из-за частых простудных заболеваний ребенку в возрасте 3,5 лет педиатр назначил препарат Имунорикс.",0,0,0,1,0,DI[4],1058674,1,0.04097314178943634,0.019516123458743095,0.01084878109395504,0.9720937013626099,0.018915364518761635
"Конечно волшебного эффекта я от данного препарата не ждала, прочитала отзывы и инструкцию в интернете, в том числе и о побочных эффектах, но все-таки решила купить, тем более ранее у ребенка аллергии на лекарственные препараты не было.",0,0,0,0,1,Finding[2],1058674,2,0.048636265099048615,0.17263591289520264,0.12577630579471588,0.10856333374977112,0.9429154992103577
"Но к сожалению эффект мы оценить так и не смогли, зато описанные в инструкции побочные эффекты проявились в первый же вечер - появилась аллергические высыпания на коже, которые мы лечили 2 недели антигистаминными препаратами.",0,1,1,0,0,INF[5]|ADR[1],1058674,4,0.03701741248369217,0.5682791471481323,0.9955407977104187,0.02064458094537258,0.02892422303557396
"Результат - деньги на ветер (а стоимость у Имунорикса достаточно высокая), у ребенка аллергия.",0,0,1,0,0,ADR[3],1058674,5,0.01337422989308834,0.054556772112846375,0.9968478083610535,0.006712724454700947,0.015334940515458584
"Быть может, данный препарат действительно является эффективным иммуностимулирующим средством, но нам он не подошел.",0,1,0,0,0,INF[7],1058674,6,0.09649232029914856,0.981227695941925,0.020911144092679024,0.0441821925342083,0.05333477258682251
"Тем более не рекомендую деткам, склонным к аллергии - в составе присутствуют красители и ароматизаторы.",0,0,1,0,0,ADR[6],1058674,7,0.03658663481473923,0.08502994477748871,0.1988062560558319,0.047875210642814636,0.9395543336868286
Время использования: 1 день,0,0,0,0,0,NEUTRAL,1058674,8,0.0045217666774988174,0.005284586455672979,0.009009693749248981,0.005429909098893404,0.004210031125694513
"Так получилось, что с самого рождения моего ребенка поставили на учет у детского невролога с диагнозом: ""Ишемия головного мозга"".",0,0,0,1,0,DI[2],1171419,1,0.0197947658598423,0.007747487165033817,0.009720494970679283,0.9353296756744385,0.03666449710726738
"Однако, примерно через несколько дней применения, заметила, что ребенок стал беспокойным, возбужденным, плохо спал ночью.",0,0,1,0,0,ADR[1],1171419,8,0.021901054307818413,0.41876164078712463,0.9923548698425293,0.24561896920204163,0.025914935395121574
"Все же, мы не стали его принимать до конца.",0,0,0,0,0,NEUTRAL,1171419,10,0.006998965051025152,0.27827486395835876,0.008377798832952976,0.004866816569119692,0.012330645695328712
К тому же еще и иммунитет повышают.,1,0,0,1,0,EF[3]|DI[1],883078,5,0.40426400303840637,0.017757436260581017,0.07475755363702774,0.12358302623033524,0.6598928570747375
"И не было привыкания организма к постоянной иммунной ""подпитке"", иначе сам будет меньше бороться с инфекциями, свой собственный иммунитет развиваться не будет.",0,0,0,1,0,DI[2],883078,11,0.0879361554980278,0.16199783980846405,0.2665930986404419,0.1644061803817749,0.9554437398910522
Здравствуйте!,0,0,0,0,0,NEUTRAL,883078,1,0.004308965988457203,0.006180278025567532,0.008078286424279213,0.006866986397653818,0.0034529571421444416
"Первый раз эффекта не было - состояние улучшилось после приема ""Флемоксина"".",1,1,0,0,0,INF[4]|EF[5],2407176,7,0.0833214595913887,0.9750427603721619,0.01871819794178009,0.03614629805088043,0.04313209280371666
Второй раз у дочки резко поднялась температура.,0,0,0,1,0,DI[1],2407176,8,0.004120004829019308,0.12214507162570953,0.9954043626785278,0.038108497858047485,0.0583871454000473
"Итог - температура спала через 2 дня, кашля и соплей не было.",1,0,0,1,0,EF[2]|DI[6],2407176,10,0.9905974268913269,0.10244464874267578,0.034012872725725174,0.9842768907546997,0.13273315131664276
"На начальном этапе ОРВИ может помочь, а при бактериальной инфекции лучше незамедлительно начать прием антибиотиков.",0,0,0,1,0,DI[3],2407176,12,0.6527186036109924,0.029743127524852753,0.017337197437882423,0.9942044615745544,0.07495908439159393
Пили по полтаблетки утром и вечером.,0,0,0,0,0,NEUTRAL,2407176,5,0.004090001806616783,0.004147316794842482,0.009173886850476265,0.0069753690622746944,0.005964895710349083
"Спрей ""Гриппферон"" действительно хорошее активное средство против простудных заболеваний по моему лично мнению.",0,0,0,1,0,DI[4],2446305,1,0.6359204649925232,0.015710674226284027,0.008679907768964767,0.9883846044540405,0.025269411504268646
Конечно лучше его использовать как только почувствовали первые признаки недомогания.,0,0,0,1,0,DI[1],2446305,2,0.049951452761888504,0.016560669988393784,0.005128962453454733,0.9624121785163879,0.029718030244112015
"После применения ""Гриппферона"" сразу чувствуешь некое облегчение в дыхательных путях.",1,0,0,1,0,EF[3]|DI[2],2446305,7,0.9908830523490906,0.01807677373290062,0.021263420581817627,0.05028627812862396,0.01714177615940571
Становится гораздо проще дышать.,1,0,0,0,0,EF[5],2446305,8,0.019183242693543434,0.006810746621340513,0.979682981967926,0.09411149471998215,0.01782931387424469
"Во многих аптеках продается, не думаю, что составит большого труда его найти.",0,0,0,0,0,NEUTRAL,2446305,13,0.008197984658181667,0.004281244240701199,0.006059735547751188,0.005357715766876936,0.005926927085965872
Противовирусное средство Амиксин использовалось мной как препарат против гриппа и ОРВИ.,0,0,0,1,0,DI[1],806166,1,0.030678322538733482,0.011817218735814095,0.010076764039695263,0.9667654037475586,0.03735683485865593
"После принятия первой таблетки, мне показалось что какой то эффект есть, (наверное, сработало самовнушение), проснувшись на второй день поняла что мне стало еще хуже и болезнь продолжает набирать обороты.",0,1,0,0,0,INF[3],806166,6,0.10184327512979507,0.9861246943473816,0.02779771015048027,0.07642543315887451,0.05399886518716812
"Поняла что эффект от таблеток ноль и принимать дальше их не стала, перешла на привычное средство, которое еще ни разу меня не подводило, а стоит в пять раз дешевле.",0,1,0,0,0,INF[2],806166,8,0.028103329241275787,0.946860671043396,0.018729571253061295,0.01879388652741909,0.04067318141460419
Вот и решилась на покупку этого недешевого препарата.,0,0,0,0,0,NEUTRAL,806166,3,0.005316873546689749,0.007249350659549236,0.007664424367249012,0.004321428947150707,0.0036221742630004883
"Когда в семье есть маленькие дети, стараешься подбирать средства от простуды наружного применения .",0,0,0,1,0,DI[2],2428518,1,0.018909361213445663,0.012175427749752998,0.00742099666967988,0.9348956346511841,0.02375633642077446
Пользовались в период эпидемии гриппа и межсезонных простуд.,0,0,0,1,0,DI[1],2428518,4,0.02362564019858837,0.016917681321501732,0.010592589154839516,0.9701245427131653,0.040401093661785126
"В составе крема только натуральные компоненты, а это немаловажно для детей и никакой аллергии.",0,0,0,0,1,Finding[4],2428518,5,0.011213461868464947,0.023877069354057312,0.029912827536463737,0.011141129769384861,0.4676620066165924
Запах эвкалипта(о котором я могу говорить бесконечно )и лаванды(которая успокаивет) очень нравится детям.,0,0,1,0,0,ADR[3],2428518,7,0.01626567542552948,0.002476403722539544,0.04204143211245537,0.04402121901512146,0.031516943126916885
"Подруга привезла из Греции, в прошлом году.",0,0,0,0,0,NEUTRAL,2428518,3,0.004931059665977955,0.004230468533933163,0.007884928025305271,0.0062572406604886055,0.006223439704626799
"Первые два раза нам назначал врач, когда болели и для профилактики во время эпидемии вирусных заболеваний.",0,0,0,1,0,DI[2],2718592,2,0.037361498922109604,0.017297526821494102,0.014912638813257217,0.9764207005500793,0.027793817222118378
"Сейчас у нас поднялась температура после прохождения больниц, по совету опять же врача решили их купить, чтобы не разболеться сильнее.",0,0,0,1,0,DI[3],2718592,3,0.10973335057497025,0.04248783737421036,0.018238648772239685,0.9908896088600159,0.045701734721660614
Нам он помогает.,1,0,0,0,0,EF[1],2718592,14,0.9878532886505127,0.015181818045675755,0.021908221766352654,0.018771229311823845,0.018663397058844566
Как и у любых лекарств есть противопоказания и побочные действия.,0,0,0,0,0,NEUTRAL,2718592,13,0.006139715667814016,0.011966260150074959,0.036107227206230164,0.005725377704948187,0.1753988415002823
"Этой зимой, у моего малыша резались зубки и с высокой температурой, которая ничем не сбивалась, загремели в больницу.",0,0,0,1,0,DI[1],1263039,1,0.0205930657684803,0.014632223173975945,0.023961661383509636,0.977486789226532,0.12266936153173447
"В приёмной, сразу же ребёнку укололи жаропонижающее и отправили спать.",0,0,0,0,1,Finding[2],1263039,2,0.024932891130447388,0.009984644129872322,0.11777091026306152,0.43660327792167664,0.43556150794029236
"На утро, ребёнок проснулся весь горячий, кричал, температура была 38.",0,0,1,1,0,ADR[6]|DI[3],1263039,3,0.003078621346503496,0.008316745981574059,0.9768708944320679,0.005928291939198971,0.020889610052108765
"Пожаловавшись медсестре, и попросив что нибудь от температуры, она мне дала свечку Виферон.",0,0,0,1,0,DI[5],1263039,4,0.01869041845202446,0.012023200280964375,0.013166279532015324,0.9614270925521851,0.04849664494395256
"Но температура не спадала, сделали укол, стало лучше.",0,1,0,1,0,INF[4]|DI[7],1263039,6,0.6740610003471375,0.9559363126754761,0.04579818248748779,0.8265711665153503,0.06215585395693779
"Я на радостях побежала и поставила её малышу, считала буквально каждую минуту, ожидая, когда же малышу будет легче.",0,0,0,0,0,NEUTRAL,1263039,5,0.005813969764858484,0.011318998411297798,0.01569187641143799,0.08497999608516693,0.15967528522014618
"Охотно применяю его при борьбе с насморком, что в моем случае явление очень частое.",0,0,0,1,0,DI[1],269906,2,0.05288049578666687,0.024485809728503227,0.0134333660826087,0.9843364953994751,0.030764684081077576
"Если у вас насморк, смело покупайте, это средство обязательно поможет Время использования: 2 года Общее впечатление : удобен в применении и эффективен в борьбе с насморком RATING 5 NOTE",1,0,0,1,0,EF[2]|DI[3],269906,4,0.9002274870872498,0.012613873928785324,0.013534262776374817,0.9861057996749878,0.03138464689254761
"Пожалуй, ""Бальзам золотая звезда"", мложно назвать одним из старейших средств.",0,0,0,0,0,NEUTRAL,269906,1,0.01664532907307148,0.004426394123584032,0.003983524162322283,0.007150814402848482,0.0028831842355430126
"Мы с мужем лечил уреаплазмоз чтобы забеременеть, врач выписал кучу таблеток и среди них изопринозин.",0,0,0,1,0,DI[3],1158967,1,0.03948259353637695,0.01017093937844038,0.010447906330227852,0.9709586501121521,0.04166905954480171
"у мужа началась диарея, он вообще в панике т. к никогда не пил таблеток кроме цитрамона.",0,0,1,0,0,ADR[1],1158967,2,0.003444771282374859,0.013352402485907078,0.9867748022079468,0.00957520492374897,0.05951250344514847
"У меня головокружение, снижение внимания, то запор то диарея, вялость (вобщем все побочные эффекты которые описаны в инструкции).",0,0,1,0,0,ADR[2],1158967,3,0.00840693712234497,0.03897559642791748,0.4803584814071655,0.09334038943052292,0.8753281235694885
