sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Также его нельзя использовать часто так как, иммунитет привыкает и в дальнейшем без посторонней помощи не борится с простудой.",0,0,0,1,0,DI[2],636267,7,0.010593943297863007,0.08101362735033035,0.0091205770149827,0.9630993604660034,0.19974766671657562
Есть предосторожность может слегка повышать температуру.,0,0,1,0,0,ADR[1],636267,9,0.01683167554438114,0.005524866748601198,0.9137529134750366,0.046209875494241714,0.5463905334472656
"Общее впечатление : Есть подозрение, что у ребенка ОРВИ.",0,0,0,1,0,DI[3],636267,11,0.0080038383603096,0.017052868381142616,0.016255509108304977,0.9564042091369629,0.1269519031047821
Лаферобион всегда поможет.,0,0,0,0,0,NEUTRAL,636267,12,0.9810500741004944,0.008932377211749554,0.01359210629016161,0.01181071624159813,0.011816617101430893
"На следующий день отек носоглотки, заложенность носа, жжение в горле.",0,0,1,0,0,ADR[2],618939,6,0.004293790552765131,0.01768634282052517,0.9947880506515503,0.04952506721019745,0.02495238184928894
"Общее самочувствие лучше, но заложенность носа остается.",1,0,1,0,0,EF[3]|ADR[1],618939,9,0.9582012295722961,0.15206190943717957,0.5426871180534363,0.9867457747459412,0.09127394109964371
"Возможно это личная непереносимость, но на фоне предыдущего опыта с ваксигриппом ощущения крайне неприятные.",0,0,0,0,0,NEUTRAL,618939,12,0.0012025869218632579,0.006872185505926609,0.0815245732665062,0.005935876164585352,0.03918991610407829
"Насколько я знаю долго ей пользоваться нельзя, поскольку она может вызвать привыкание.",0,0,0,0,1,Finding[2],656330,4,0.00576865253970027,0.004583585541695356,0.39041462540626526,0.0011689395178109407,0.05726461857557297
Общее впечатление : Малоэффективный препарат RATING 3 NOTE,0,1,0,0,0,INF[1],656330,12,0.007124305237084627,0.25224819779396057,0.005636438261717558,0.006160697899758816,0.004435615614056587
"Когда помогал, когда нет.",0,0,0,0,0,NEUTRAL,656330,6,0.19256435334682465,0.9772581458091736,0.012087048962712288,0.029066121205687523,0.029041465371847153
Ох уж эти стрессы!,0,0,0,1,0,DI[1],811512,1,0.0025658903177827597,0.01469431072473526,0.011710667982697487,0.7311571836471558,0.09253937005996704
"Опаснее всего они протекают у детей, особенно если они попали в серьезную стрессовую ситуацию... Так случилось у нас!",0,0,0,1,0,DI[3],811512,2,0.005329429171979427,0.013804431073367596,0.009078480303287506,0.8173171877861023,0.2605760097503662
"Сынишка очень тяжело переживал не только смену жительства, но и испытывал страх перед новым классом, переживал о том, как его примет коллектив.",0,0,0,1,0,DI[4],811512,4,0.009504993446171284,0.011256225407123566,0.007935441099107265,0.8772637844085693,0.18067772686481476
"Мы всячески пытались его поддержать, но его неуверенность в себе поражала и то как он накручивал себя.",0,0,0,1,0,DI[5],811512,5,0.005638250149786472,0.09456897526979446,0.775603711605072,0.012565257027745247,0.022374488413333893
"Мы как и было положено стали его принимать, но у ребенка сильно изменилось поведение.",0,0,1,0,0,ADR[2],811512,7,0.012505925260484219,0.10729099065065384,0.9925738573074341,0.005627577658742666,0.009003574028611183
"Сынишка то был вялым сильно, то, наоборот вспышки агрессии.",0,0,1,0,0,ADR[6],811512,8,0.009013121947646141,0.021889882162213326,0.9195807576179504,0.7352570295333862,0.16893821954727173
Переезд и в связи с этим смена школы.,0,0,0,0,0,NEUTRAL,811512,3,0.005201032385230064,0.010639317333698273,0.005911833606660366,0.3435920178890228,0.2531433701515198
"Капли Тонзилгон-Н применяются при ЛОР-заболеваниях верхних дыхательных путей, обладает противовоспалительным, антибактериальным и иммуномодулирующим свойствами, активно применяется при лечении ОРВИ у детей.",0,0,0,1,0,DI[1],894083,1,0.012493264861404896,0.011063992977142334,0.00790969654917717,0.9424377083778381,0.07306433469057083
"Нам его назначили когда у дочки началась ангина, горло было красное, на миндалинах белый налет... надо было что-то делать.",0,0,0,1,0,DI[3],894083,2,0.04739801213145256,0.020630640909075737,0.024582071229815483,0.9857072234153748,0.02105291374027729
Через 14 дней горло почти зажило!,1,0,0,0,0,EF[2],894083,6,0.9896378517150879,0.011563102714717388,0.006177645642310381,0.09953052550554276,0.015243617817759514
"Меня очень смущал спирт в составе, муж сказал: ""Водка!",0,0,0,0,0,NEUTRAL,894083,4,0.004735739901661873,0.012603235431015491,0.061813972890377045,0.007058910559862852,0.32141104340553284
"Принимала римантадин курсом по инструкции, после каждого приема чувствовала сильный приступ тошноты и затуманенность сознания, несколько раз думала в обморок упаду.",0,0,1,0,0,ADR[2],211588,1,0.008740458637475967,0.013691294007003307,0.9960120916366577,0.015581255778670311,0.017331991344690323
Часа через 2 после приема таблеток начинает болеть живот.,0,0,1,0,0,ADR[3],211588,2,0.009717773646116257,0.004848422948271036,0.9897915124893188,0.005120623856782913,0.008441019803285599
Менструальный цикл после приема римантадина сбивается (нет месячных).,0,0,1,0,0,ADR[1],211588,3,0.05198061093688011,0.006125288549810648,0.01899893395602703,0.7675455212593079,0.2748718857765198
Общее впечатление : побочных эффектов масса,0,0,0,0,0,NEUTRAL,211588,7,0.00357483746483922,0.0033801798708736897,0.007226176559925079,0.0050952136516571045,0.004685957450419664
"Объясню почему, начала я его принимать для профилактики гриппа, т. к. сейчас сезон и только и говорят о новом гриппе.",0,0,0,1,1,DI[3]|Finding[4],3022901,2,0.025965502485632896,0.031203947961330414,0.015125691890716553,0.9824870228767395,0.02771809883415699
"В первый день я почувствовала недомогание, общее, как будто в полудреме ходила, но списала это на недосып.",0,0,1,0,1,ADR[5]|Finding[1],3022901,3,0.02766009420156479,0.6380917429924011,0.2007722407579422,0.9492595791816711,0.03498847782611847
"Второй и третий день, тоже самое, плюс головокружение, но тут уже не было сомнений, что это побочный эффект от Ремантадина.",0,0,1,0,0,ADR[2],3022901,4,0.0033466885797679424,0.005813956260681152,0.978154718875885,0.005616461392492056,0.022307148203253746
"В аннотации к нему, указано очень много побочных эффектов!",0,0,0,0,0,NEUTRAL,3022901,6,0.0030207138042896986,0.007027280051261187,0.01248184498399496,0.006302635185420513,0.05760086327791214
Помогают хорошо!,1,0,0,0,0,EF[1],6993980,13,0.9891524314880371,0.011658130213618279,0.016905298456549644,0.017156723886728287,0.014802677556872368
"Но почему- то в аптеке посоветовали их и сама сравнив цену тех, которых и пачки не хватит и неудобно пить несколько раз в день, я решили купить их.",0,0,0,0,0,NEUTRAL,6993980,5,0.002100573619827628,0.008161242119967937,0.012319188565015793,0.003522941144183278,0.0047133066691458225
"Старшему сыну первые две прививки от дифтерии, столбняка и коклюша делали вакциной ""Пентаксим"", мне настоятельно рекомендовали педиатры нашей поликлиники.",0,0,0,1,0,DI[1],2394715,1,0.03413486108183861,0.013555503450334072,0.011008502915501595,0.977187991142273,0.037187498062849045
"Не было никаких проявлений побочных эффектов- ни температуры, ни слабости.",0,0,0,0,1,Finding[2],2394715,6,0.018152613192796707,0.06694211065769196,0.040923912078142166,0.08685123175382614,0.9149237275123596
"После второй вакцинации на третий день после прививки у неё поднялась температура до 37.5, но упала самостоятельно, без применения жаропонижающих средств.",0,0,1,0,0,ADR[4],2394715,8,0.015652574598789215,0.008079937659204006,0.9943852424621582,0.045661259442567825,0.10701429843902588
"Некоторые мамы пугаются прививок, идя на поводу провокаций против вакцинации, но я считаю, что это единственный способ уберечь своих детей от таких опасных заболеваний, как дифтерия, столбняк и коклюш.",0,0,0,0,1,Finding[3],2394715,9,0.015145387500524521,0.014181576669216156,0.011873086914420128,0.6533915996551514,0.65098637342453
"И третью прививку делали АКДС, спустя большой промежуток времени (много и часто болели, был мед.",0,0,0,0,0,NEUTRAL,2394715,3,0.0026325287763029337,0.00546787166967988,0.005443261936306953,0.019855894148349762,0.02440503239631653
"Фармацевт нам посоветовала взять сироп ""БИОАРОН С"", как наиболее эффективное средство в период простудных заболеваний.",0,0,0,0,1,Finding[3],2389422,4,0.030236851423978806,0.011521044187247753,0.011452061124145985,0.9710047245025635,0.023784296587109566
"Ребенок стал болеть пуще прежнего, конечно виной всему адаптация к новому коллективу.",0,0,1,0,0,ADR[1],2389422,7,0.0042404355481266975,0.5907426476478577,0.010244926437735558,0.04654091224074364,0.08843834698200226
"Лучше уж использовать проверенные народные средства: мед, шиповник, малина, ... Может это индивидуально, но нам сироп не подошел, больше брать не будем и не рекомендую.",0,1,0,0,0,INF[2],2389422,9,0.004190002102404833,0.7621668577194214,0.015218083746731281,0.020343592390418053,0.027682511135935783
И часто выбрать что-то хорошее не просто.,0,0,0,0,0,NEUTRAL,2389422,2,0.003708977485075593,0.004606304690241814,0.006198066286742687,0.004251792095601559,0.004361504223197699
"малыш у меня гиперактивный, но спусть дней 15 я вижу что препарат малыша еще сильнее активизирует.",0,0,1,1,0,ADR[1]|DI[2],241201,2,0.04188632220029831,0.08332981914281845,0.10801751166582108,0.11335525661706924,0.9570095539093018
"малышу 1,3 месяца.",0,0,0,0,0,NEUTRAL,241201,3,0.002271379576995969,0.0037311019841581583,0.007513083983212709,0.016437988728284836,0.011678013950586319
"Выпив таблеточк, у я очень хорошо почувствовала на себе угнетенное подавленное состояние.",0,0,1,0,0,ADR[1],2528491,5,0.3375137746334076,0.049100276082754135,0.15518459677696228,0.9843258261680603,0.07390005141496658
"Собственно, это действие всех транквилизаторов, затормозить разум и сознание.",0,0,1,0,0,ADR[3],2528491,6,0.028312206268310547,0.06538254767656326,0.194361612200737,0.0805412009358406,0.9395276308059692
"Меня не только успокоили эти таблетки, но и отбили охоту отвечать на вопросы и разговаривать, оставалось только тупо лежать и смотреть телек.",0,0,1,0,0,ADR[2],2528491,7,0.4247151017189026,0.2726958394050598,0.9817898869514465,0.6719406843185425,0.04694663733243942
"Таблетки ""Афобазол"" очень часто мелькают в телевизионной рекламе.",0,0,0,0,0,NEUTRAL,2528491,1,0.002834259532392025,0.00484766811132431,0.006463676691055298,0.006109844893217087,0.004291171673685312
"После применения капель сильно заложило нос, просто начала задыхаться, до потери сознания.",0,0,1,0,0,ADR[5],2461263,1,0.042155247181653976,0.06707605719566345,0.9929880499839783,0.622614860534668,0.02513108029961586
Сосуды совсем не сужает!!,0,1,0,0,0,INF[4],2461263,2,0.02802736684679985,0.9776106476783752,0.028124911710619926,0.03582030534744263,0.034580525010824203
Один раз капнула - всю кожу вокруг носа разъело!,0,0,1,0,0,ADR[2],2461263,3,0.0036559763830155134,0.008248762227594852,0.9829793572425842,0.009410438127815723,0.01200106181204319
И более того с обратным действием - вызывает заложенность и удушье.,0,1,1,0,0,INF[3]|ADR[1],2461263,5,0.0033591140527278185,0.014354904182255268,0.9891118407249451,0.004198173061013222,0.017897896468639374
Ужасный неэффективный препарат!,0,0,0,0,0,NEUTRAL,2461263,4,0.005903914570808411,0.7269236445426941,0.015461825765669346,0.007237298879772425,0.011525481939315796
"Препарат активно рекламируется как противовирусный, помогающий в профилактике и лечении гриппа, повышающий иммунитет, оказывающий противовоспалительное, жаропонижающее и обезболивающее действие.",0,0,0,1,1,DI[6]|Finding[9],1484511,1,0.012131313793361187,0.013925211504101753,0.011515133082866669,0.8150405883789062,0.48465022444725037
"Однако, ни профилактического, ни лечебного эффекта я совершенно не заметила.",0,1,0,1,0,INF[1]|DI[2],1484511,2,0.04352213442325592,0.9753668904304504,0.02793096750974655,0.8675976991653442,0.06017694249749184
"Кроме гриппа, согласно инструкции, Амизон применяют при менингоэнцефалитах, краснухе, ветряной оспе, паротите, инфекционном мононуклеозе, вирусных гепатитах А и Е, пневмонии, ангинах.",0,0,0,0,1,Finding[4],1484511,3,0.01428175251930952,0.015339369885623455,0.009723846800625324,0.9474326968193054,0.17457562685012817
"Но в качестве побочных эффектов указаны: одышка, раздражение горла, головная боль, колебания давления, тошнота, рвота, изжога, боль в животе, диарея.",0,0,0,0,1,Finding[3],1484511,4,0.0032871782314032316,0.005095588508993387,0.8220906257629395,0.11215682327747345,0.36164170503616333
"Из побочных эффектов у себя я наблюдала головную боль, боль в животе, снижение аппетита, снижение функции щитовидной железы ( выявил эндокринолог после обследования).",0,0,1,0,0,ADR[8],1484511,5,0.0044741216115653515,0.0053812614642083645,0.9831112623214722,0.01460039708763361,0.08481189608573914
Для профилактики и лечения гриппа выберите более надёжный препарат.,0,0,0,1,0,DI[7],1484511,6,0.01095688994973898,0.022355223074555397,0.012592874467372894,0.9642782807350159,0.03349677100777626
"Пользы нет, зато для щитовидки вред!",0,1,0,0,0,INF[5],1484511,8,0.007960590533912182,0.9437170028686523,0.059590235352516174,0.02680794894695282,0.075044184923172
Общее впечатление : Осторожно!,0,0,0,0,0,NEUTRAL,1484511,7,0.0034538761246949434,0.003427024930715561,0.007174398750066757,0.0051528820767998695,0.004262794274836779
"Пройдя двухнедельное лечение, я заметила, что мне стало значительно легче подниматься на девятый этаж (лифт, к сожалению, не работал) и общее состояние тоже стало лучше.",1,0,0,0,0,EF[2],2396436,4,0.9928721785545349,0.014543217606842518,0.02657845802605152,0.22573864459991455,0.03049991838634014
"Таким образом я пришла к выводу, что Кардонат действительно эффективное средство.",1,0,0,0,0,EF[1],2396436,5,0.9856851100921631,0.011913410387933254,0.01667448878288269,0.011877798475325108,0.012497594580054283
С этим препаратом я познакомилась в 2009 году - когда была беременна.,0,0,0,0,0,NEUTRAL,2396436,1,0.0032227158080786467,0.003756928723305464,0.0070013548247516155,0.005754369311034679,0.006370865739881992
"После двух раз применения, с промежутком в 12 часов, получила признаки простуды (обильные выделения из носа (больше справа), чихание, увеличение шейных лимфоузлов).",0,1,0,1,0,INF[1]|DI[5],805646,1,0.004580484237521887,0.0605166032910347,0.9582539796829224,0.7506580352783203,0.060367245227098465
Слизистая носа (больше справа)покрылась белым налётом с кровоточащими изъязвлениями.,0,0,0,1,0,DI[4],805646,2,0.002759561175480485,0.0071656545624136925,0.9699852466583252,0.01210404559969902,0.010239692404866219
Имею проблему заложенности носа справа.,0,0,0,1,0,DI[3],805646,6,0.019763998687267303,0.036710597574710846,0.018063655123114586,0.9778851866722107,0.021730992943048477
"Неоднократно обследовалась; аллергии, новообразований нет.",0,0,0,0,1,Finding[2],805646,7,0.09858181327581406,0.11915075778961182,0.044826850295066833,0.08478181064128876,0.9663286209106445
"Надеюсь, что обойдётся.",0,0,0,0,0,NEUTRAL,805646,5,0.003675718791782856,0.0039583900943398476,0.007101419847458601,0.004481801763176918,0.0033345117699354887
Например его лучше не употреблять перед сном- может быть бессонница.,0,0,1,0,0,ADR[4],942872,9,0.00564293609932065,0.005188779905438423,0.8470075130462646,0.058212243020534515,0.38717666268348694
"Просто препарат хорошо улучшает кровообращение в голове, из за этого такой эффект наступает –просто принимать его надо пораньше, и тогда бессонницы не будет.",1,0,1,0,1,EF[2]|ADR[1]|Finding[3],942872,10,0.9870328903198242,0.00766451470553875,0.050486478954553604,0.9439600110054016,0.09060300141572952
Но у современных препаратов довольно таки высокая цена.,0,0,0,0,0,NEUTRAL,942872,6,0.0029232483357191086,0.0046545336954295635,0.009939664974808693,0.0030138560105115175,0.0037520239129662514
Конкретно успокаивают посильнее иных таблеток.,1,0,0,0,0,EF[2],3004353,1,0.0975428894162178,0.009166530333459377,0.0047754826955497265,0.9404764771461487,0.08633407950401306
Но на 8 день онемели пальцы а сейчас начали мерзнуть пальцы и не проходит.,0,0,1,0,0,ADR[1],3004353,2,0.01250193826854229,0.008222161792218685,0.9936823844909668,0.008218938484787941,0.008953067474067211
Надеюсь пройдет,0,0,0,0,0,NEUTRAL,3004353,4,0.007244383916258812,0.005143733695149422,0.004704034887254238,0.003894730005413294,0.0024510405492037535
"Дочка 4 года сильно проболела ОРВИ в течение месяца (два ложных крупа, ларинготрахеит).",0,0,0,1,0,DI[3],2706058,1,0.019838543608784676,0.020994743332266808,0.013796194456517696,0.9806237816810608,0.04551679641008377
Анализы крови показали низкий иммунитет и наличие вируса Эпштайна-Барр.,0,0,0,1,0,DI[4],2706058,2,0.00747558381408453,0.010873524472117424,0.017174214124679565,0.8854591250419617,0.2843364477157593
"Я начала давать дочке препарат, на второй день дочка стала жаловаться на боли в животе.",0,0,1,0,0,ADR[5],2706058,4,0.011149716563522816,0.009863859973847866,0.9941515326499939,0.006535508204251528,0.010256812907755375
"К вечеру побледнела и еле кушала, боли в животе были сильные.",0,0,1,0,0,ADR[1],2706058,5,0.0025172014720737934,0.004142357036471367,0.9654770493507385,0.024797918274998665,0.019420016556978226
"Нашей дочке препарат не подошел, побочка оказалась сильновыраженной.",0,1,0,0,0,INF[2],2706058,7,0.0008287346572615206,0.06738290935754776,0.22671820223331451,0.00179848272819072,0.011709442362189293
Врач иммунолог прописала Изопринозин.,0,0,0,0,0,NEUTRAL,2706058,3,0.0032655352260917425,0.0031056171283125877,0.0070343175902962685,0.007214656565338373,0.005447874311357737
"Она нам прописала лекарственное средство Пантогам, сказала просто пропить для лучшей мозговой деятельности.",0,0,0,1,0,DI[3],1105026,2,0.009816757403314114,0.0068102688528597355,0.009362704120576382,0.03143872320652008,0.23486870527267456
"У меня ребенок сам по себе спокойный был, а тут начала давать пантогам, он начал орать, капризничать, не спать по ночам.",0,0,1,0,0,ADR[2],1105026,3,0.2368515133857727,0.024371318519115448,0.9703406095504761,0.883236825466156,0.02903866022825241
"Я отменила его, перестала давать, через два дня ребенок стал опять спокойненький.",0,0,0,0,1,Finding[4],1105026,5,0.1507374793291092,0.5852095484733582,0.00880061648786068,0.6454247832298279,0.017017018049955368
Но если все таки вам его прописали прочитайте хорошо аннотацию прежде чем его давать Общее впечатление : ребенок стал возбужденным,0,0,1,0,0,ADR[1],1105026,7,0.015313535928726196,0.012373414821922779,0.9928861260414124,0.019896775484085083,0.015698470175266266
"Так, что я не рекомендую и не советую покупать лекарственное средство Пантогам особенно детям.",0,0,0,0,0,NEUTRAL,1105026,6,0.0033133754041045904,0.011520810425281525,0.005764614325016737,0.0038994464557617903,0.0027071016374975443
В итоге никакого эффекта от этих леденцов я не заметила.,0,1,0,0,0,INF[2],2380047,13,0.015060399658977985,0.9696171879768372,0.038896165788173676,0.02248004823923111,0.032000478357076645
А вот Ново - пассит действительно успокаивающе действовал на мою нервную систему.,1,0,0,0,0,EF[1],2380047,14,0.9695753455162048,0.00478189205750823,0.011435731314122677,0.17599283158779144,0.027550430968403816
"Больше не куплю, деньги на ветер.",0,1,0,0,0,INF[3],2380047,15,0.0016847661463543773,0.01703134924173355,0.009760661981999874,0.0043157124891877174,0.00363168609328568
"получается что совсем и не дешево выходит, в упаковке только 2 пластинки, каждая на 1 день получается.",0,0,0,0,0,NEUTRAL,2380047,8,0.002513723447918892,0.015283739194273949,0.008130962960422039,0.0029963436536490917,0.003243201645091176
"Начали его применять в пятницу и сразу спала температура, на следующий день улучшилось состояние ребёнка, НО в воскресенье утром после очередного введения препарата пошла сыпь.",1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.9232541918754578,0.0277183186262846,0.9836617112159729,0.8061181306838989,0.05518316105008125
"Вначале появилась на лице, приблизительно через час сыпь уже была на груди, потом на спине, а потом появилась и на руках за считанные часы.",0,0,1,0,0,ADR[6],2550809,3,0.005903119221329689,0.00889753457158804,0.9929423332214355,0.010557381436228752,0.012312506325542927
"Но как ни странно в инструкции к препарату написано, что аллергия очень редкое явление.",0,0,1,0,0,ADR[1],2550809,5,0.0103690130636096,0.011897934600710869,0.6697934865951538,0.00982288271188736,0.6731879115104675
У неё тоже самое по всему телу аллергия на этот же препарат.,0,0,1,0,0,ADR[3],2550809,7,0.0034712727647274733,0.010227211751043797,0.9866113662719727,0.005915564950555563,0.0519203282892704
"Получается производители солгали написав в побочных действиях, что аллергия редкий случай.",0,0,1,0,0,ADR[7],2550809,8,0.013715505599975586,0.018629280850291252,0.558866560459137,0.021534886211156845,0.829616904258728
"Этот препарат прописали моему малышу, ему 10 месяцев.",0,0,0,0,0,NEUTRAL,2550809,1,0.0030023055151104927,0.0030701449140906334,0.007177782244980335,0.008969091810286045,0.007206574082374573
"Таблетки Циклоферон я покупала еще в сентябре 2016 года, по совету врача начала давать его ребенку для профилактики вирусных инфекций перед походом в сад после летнего ""отпуска"".",0,0,0,1,0,DI[12],4453482,1,0.02347002923488617,0.024212561547756195,0.01673639938235283,0.9766765832901001,0.019281694665551186
"К сожалению, как профилактика, этот препарат оказался для нас неэффективным- ребенок все равно ""принес"" домой очередной вирус и мне пришлось опять оформлять больничный лист.",1,0,0,1,0,EF[11]|DI[1],4453482,2,0.026110151782631874,0.9148653149604797,0.17373810708522797,0.9837706089019775,0.12782810628414154
"Из собственного опыта скажу, что эти таблетки эффективны, если начать их прием при первых же признаках вируса.",1,0,0,0,0,EF[9],4453482,6,0.9799807667732239,0.007418320048600435,0.007071126718074083,0.03536258637905121,0.013590527698397636
"Этот препарат значительно облегчает состояние организма, все протекает легче, и муж, и я быстрее шли на поправку.",1,0,0,0,0,EF[10],4453482,11,0.9903807044029236,0.010957421734929085,0.023025687783956528,0.01905948668718338,0.024267395958304405
"После первых 4-х таблеток Циклоферона мужу уже на утро стало намного легче, еще через день он почти выздоровел.",1,0,0,0,0,EF[5],4453482,12,0.9844859838485718,0.017228199169039726,0.009952164255082607,0.01359095610678196,0.012400288134813309
"Так что можете смело покупать упаковку таблеток Циклоферон перед сезоном простуд, если не успели позаботиться об укреплении иммунитета, они здорово помогают в процессе избавления от вирусных заболеваний.",1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.9181922674179077,0.012540414929389954,0.028430726379156113,0.9848915338516235,0.029069289565086365
"А вот в качестве профилактики не увидела никакого результата, поэтому и оценку препарату ставлю четверку.",0,1,0,1,0,INF[6]|DI[7],4453482,14,0.07532599568367004,0.9429157972335815,0.03509572520852089,0.972467839717865,0.06336789578199387
"А  мы принимали в прошлом году, мне кажется, они более эффективные!!",1,0,0,0,0,EF[2],4453482,18,0.05740421265363693,0.020034218207001686,0.002593402052298188,0.002143635880202055,0.003297480521723628
"Когда чувствуете, что вирус начинает проявлять себя, принимайте таблетки Циклоферон по следующей схеме.",0,0,0,0,0,NEUTRAL,4453482,10,0.008688113652169704,0.006603545974940062,0.0018583163619041443,0.19012266397476196,0.027681170031428337
"Раньше я на работе очень сильно нервничала, но моя работа связана с людьми, так что стрессы мне были не уместны.",0,0,0,1,0,DI[2],2438938,6,0.021823909133672714,0.009959430433809757,0.004434727132320404,0.9279225468635559,0.07517433166503906
"Тогда я решила принимать эти капельки, которые мне очень помогли.",1,0,0,0,0,EF[3],2438938,7,0.9868785738945007,0.012374090030789375,0.020258057862520218,0.01130116730928421,0.012566552497446537
Хороший препарат и главное что помогает.,1,0,0,0,0,EF[1],2438938,8,0.9909668564796448,0.012674015946686268,0.02199428528547287,0.01741710491478443,0.015342675149440765
"Наверное все из вас видели рекламу успокоительного и седативного средства Барбовал, который так часто рекламируют по телевизору.",0,0,0,0,0,NEUTRAL,2438938,1,0.0017612290102988482,0.004865357652306557,0.009321991354227066,0.008874768391251564,0.005830036010593176
Насморк это постоянный спутник простудных заболеваний.,0,0,0,1,0,DI[5],2436121,1,0.0053346287459135056,0.016474872827529907,0.0065793260000646114,0.8802928328514099,0.08428674191236496
"Каждый понимает, какого это ощущать постоянную заложенность носа: не спать ночами, не ощущать вкуса еды, мучиться из-за сухости в горле, так как приходится дышать ртом.",0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.013257178477942944,0.015714598819613457,0.06193704903125763,0.9772103428840637,0.06624521315097809
"Раньше я пользовалась Нафтизином, но так как он вызывает сильнейшее привыкание и сушит слизистую пришлось заменить его на более дорогие препараты.",0,0,1,0,0,ADR[4],2436121,4,0.011349059641361237,0.021606935188174248,0.03447546064853668,0.06769970059394836,0.7150676250457764
"Он отлично устраняет заложенность носа, снимает отек слизистой оболочки устраняет выделения из носа.",1,0,0,1,0,EF[7]|DI[2],2436121,6,0.9174046516418457,0.011137631721794605,0.045649051666259766,0.9883566498756409,0.035261884331703186
"Главное помнить, что использовать его можно не более семи дней, иначе может возникнуть привыкание.",0,0,1,0,0,ADR[3],2436121,7,0.00870935432612896,0.004837706219404936,0.13324536383152008,0.0030104706529527903,0.20028653740882874
"Я многое перепробовала, но предпочтение отдала все-таки Ксимелину.",0,0,0,0,0,NEUTRAL,2436121,5,0.008008004166185856,0.0028568613342940807,0.004637862555682659,0.005386649165302515,0.0038391267880797386
"Сходила к терапевту с симптомами: небольшое повышение температуры, насморк сильный и голова болит, наверное от насморка.",0,0,0,1,0,DI[1],3263317,7,0.02217702567577362,0.019074633717536926,0.030163845047354698,0.9866877198219299,0.06433490663766861
"Но уже на вторые сутки применения я стала чувствовать себя лучше, не скажу, что хорошо, но лучше.",1,0,0,0,0,EF[4],3263317,14,0.991107165813446,0.026402262970805168,0.011702259071171284,0.019236229360103607,0.015948515385389328
Температура поднималась только к вечеру.,0,0,0,1,0,DI[5],3263317,15,0.08318129181861877,0.041539520025253296,0.021775778383016586,0.9667848944664001,0.11277683079242706
"И плюс промывала нос, потому что насморк был ужасный.",0,0,0,1,0,DI[6],3263317,17,0.012414013966917992,0.019020594656467438,0.013946468010544777,0.9637093544006348,0.034758783876895905
"У меня нос весь красный стал и шелушащийся, теперь обильно мажу жирным кремом.",0,0,0,1,0,DI[2],3263317,18,0.007463423535227776,0.25806114077568054,0.9582920670509338,0.26642724871635437,0.12731531262397766
"В итоге, что хочу сказать Свечи Виферон мне понравились и что самое главное, я заметила эффект и результат от них.",1,0,0,0,0,EF[3],3263317,19,0.9830854535102844,0.01354322861880064,0.014854352921247482,0.0093467328697443,0.011661098338663578
"В общем, назначили мне Свечи Виферон в дозировке №2 (это 500 000 МЕ) по 2 раза в день, через каждые 12 часов.",0,0,0,0,0,NEUTRAL,3263317,12,0.0033039997797459364,0.0038121643010526896,0.008418465033173561,0.004176044836640358,0.003564522136002779
"Когда наступает время грипов, очень хочется защитить своих деток.",0,0,0,1,0,DI[4],641480,2,0.005403677932918072,0.007460103370249271,0.005202115513384342,0.4747016727924347,0.12518560886383057
"Он и лечит, и для профилактики можно принимать, и имунитет он повышает.",1,0,0,1,0,EF[2]|DI[1],641480,5,0.9920821189880371,0.013184917159378529,0.20564870536327362,0.9368083477020264,0.09487488120794296
Этот противовирусный препарат очень уменьшает вероятность заболевания моих детей.,1,0,0,0,0,EF[3],641480,11,0.7234439253807068,0.0019220283720642328,0.008393417112529278,0.09377198666334152,0.05855681747198105
"Если бы все родители серьезно относились к здоровью своих детей и не приводили их больных в детские сады, то грипом болели бы но много меньше.",0,0,0,1,0,DI[5],641480,12,0.009892275556921959,0.019678695127367973,0.006646478082984686,0.8862783908843994,0.24857942759990692
Имунофлазит есть по 50 мл и по 100 мл.,0,0,0,0,0,NEUTRAL,641480,8,0.0033249189145863056,0.0038109314627945423,0.008066206239163876,0.004486884921789169,0.0033465519081801176
Никакого положительного воздействия на детский организм во время ОРВИ не наблюдала.,0,1,0,1,0,INF[1]|DI[2],2662704,2,0.015583706088364124,0.945932924747467,0.01086387038230896,0.7949292659759521,0.14753788709640503
"Собственно, делаю вывод, что лечение гриппа гомеопатией - не для моих детей.",0,0,0,1,0,DI[3],2662704,3,0.012449441477656364,0.044226545840501785,0.0070979711599648,0.9619811177253723,0.054190702736377716
Покупала анаферон детям по назначению врача.,0,0,0,0,0,NEUTRAL,2662704,1,0.0030850586481392384,0.0043730405159294605,0.007322633173316717,0.004543839953839779,0.0038119093514978886
"Нашли сильное воспаление, врач удивился что я раньше не пришла, ведь у меня должны были быть сильные боли.",0,0,0,1,0,DI[3],880567,2,0.01508075650781393,0.013164074160158634,0.01322545949369669,0.9499930739402771,0.17152313888072968
"Боли конечно были, но не такие сильные как по мнению врача, а так как мне делали кесарево, то я первые 2 месяца кроме шва вообще ничего не чувствовала, а потом просто тянул низ живота, я думала это процесс заживления после операции.",0,0,0,1,0,DI[2],880567,3,0.042471688240766525,0.014510580338537693,0.9933284521102905,0.09015288203954697,0.08904853463172913
