EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,0,0,0,0,NEUTRAL,2706058,3,0.004006415605545044,0.005012005567550659,0.038872331380844116,0.1994931995868683,0.0586412250995636
0,0,0,1,0,DI[3],1105026,2,0.011083215475082397,0.009128719568252563,0.01426631212234497,0.02498549222946167,0.0771835446357727
0,0,1,0,0,ADR[2],1105026,3,0.017681509256362915,0.015565991401672363,0.05177745223045349,0.9859224557876587,0.05428615212440491
0,0,0,0,1,Finding[4],1105026,5,0.1672358512878418,0.9077597856521606,0.14747774600982666,0.007107764482498169,0.17721086740493774
0,0,1,0,0,ADR[1],1105026,7,0.014124184846878052,0.022154241800308228,0.3191286027431488,0.009373903274536133,0.6017630696296692
0,0,0,0,0,NEUTRAL,1105026,6,0.009346425533294678,0.012340903282165527,0.017829596996307373,0.019076436758041382,0.011532306671142578
0,1,0,0,0,INF[2],2380047,13,0.031205564737319946,0.968305766582489,0.027669012546539307,0.053769975900650024,0.031093955039978027
1,0,0,0,0,EF[1],2380047,14,0.7751606106758118,0.010968238115310669,0.02221524715423584,0.34045878052711487,0.2245473563671112
0,1,0,0,0,INF[3],2380047,15,0.009750515222549438,0.016607552766799927,0.017612993717193604,0.012212276458740234,0.014351963996887207
0,0,0,0,0,NEUTRAL,2380047,8,0.04186141490936279,0.018187910318374634,0.014091670513153076,0.00849887728691101,0.00875517725944519
1,0,1,1,0,EF[2]|ADR[4]|DI[5],2550809,2,0.1585029661655426,0.05765974521636963,0.9921048879623413,0.2632102966308594,0.08630070090293884
0,0,1,0,0,ADR[6],2550809,3,0.026851147413253784,0.0359063446521759,0.972209095954895,0.02564409375190735,0.05475303530693054
0,0,1,0,0,ADR[1],2550809,5,0.014246910810470581,0.02315199375152588,0.9322274923324585,0.014782726764678955,0.06359803676605225
0,0,1,0,0,ADR[3],2550809,7,0.010037750005722046,0.015637308359146118,0.8633990287780762,0.0129774808883667,0.12426605820655823
0,0,1,0,0,ADR[7],2550809,8,0.009662896394729614,0.015534281730651855,0.33883988857269287,0.015515655279159546,0.5366356372833252
0,0,0,0,0,NEUTRAL,2550809,1,0.008482962846755981,0.010692238807678223,0.02519097924232483,0.017037898302078247,0.014704406261444092
0,0,0,1,0,DI[12],4453482,1,0.021019339561462402,0.013568967580795288,0.015826821327209473,0.975605845451355,0.01900508999824524
1,0,0,1,0,EF[11]|DI[1],4453482,2,0.47645464539527893,0.9541220664978027,0.026641368865966797,0.9469002485275269,0.0810515284538269
1,0,0,0,0,EF[9],4453482,6,0.6462682485580444,0.016446053981781006,0.01273810863494873,0.012285798788070679,0.01642867922782898
1,0,0,0,0,EF[10],4453482,11,0.9687635898590088,0.04833117127418518,0.028837203979492188,0.021781325340270996,0.035326749086380005
1,0,0,0,0,EF[5],4453482,12,0.9723454713821411,0.1464698314666748,0.03356030583381653,0.01735493540763855,0.03228580951690674
1,0,0,1,1,EF[3]|DI[8]|Finding[4],4453482,13,0.8370702862739563,0.013768285512924194,0.011380970478057861,0.9732210636138916,0.021822750568389893
0,1,0,1,0,INF[6]|DI[7],4453482,14,0.022801846265792847,0.9484235644340515,0.03177216649055481,0.870777428150177,0.05466693639755249
1,0,0,0,0,EF[2],4453482,18,0.8255733847618103,0.11578637361526489,0.011227041482925415,0.010798245668411255,0.013698488473892212
0,0,0,0,0,NEUTRAL,4453482,10,0.010031402111053467,0.014452069997787476,0.013421237468719482,0.014974504709243774,0.022073954343795776
0,0,0,1,0,DI[2],2438938,6,0.013475775718688965,0.07558763027191162,0.01052004098892212,0.9802150726318359,0.06727233529090881
1,0,0,0,0,EF[3],2438938,7,0.9623213410377502,0.032454460859298706,0.028478264808654785,0.025227367877960205,0.026580065488815308
1,0,0,0,0,EF[1],2438938,8,0.9690765142440796,0.03346449136734009,0.03567206859588623,0.025270402431488037,0.030748575925827026
0,0,0,0,0,NEUTRAL,2438938,1,0.007219970226287842,0.005599945783615112,0.01456567645072937,0.17679467797279358,0.01394912600517273
0,0,0,1,0,DI[5],2436121,1,0.01841437816619873,0.015529930591583252,0.015821218490600586,0.9757136106491089,0.019812792539596558
0,0,0,1,1,DI[1]|Finding[6],2436121,3,0.011038005352020264,0.01907193660736084,0.058522164821624756,0.9792693853378296,0.16797903180122375
0,0,1,0,0,ADR[4],2436121,4,0.043148815631866455,0.0336855947971344,0.14181369543075562,0.019911885261535645,0.8274515867233276
1,0,0,1,0,EF[7]|DI[2],2436121,6,0.6725149154663086,0.008509933948516846,0.013097047805786133,0.9710433483123779,0.026260405778884888
0,0,1,0,0,ADR[3],2436121,7,0.01059296727180481,0.01341402530670166,0.6144916415214539,0.007512301206588745,0.2018412947654724
0,0,0,0,0,NEUTRAL,2436121,5,0.007974803447723389,0.02663862705230713,0.025476187467575073,0.01214224100112915,0.18641674518585205
0,0,0,1,0,DI[1],3263317,7,0.026425957679748535,0.02631428837776184,0.07487007975578308,0.9890869855880737,0.19477161765098572
1,0,0,0,0,EF[4],3263317,14,0.9777035117149353,0.043612152338027954,0.03778451681137085,0.029368847608566284,0.034513890743255615
0,0,0,1,0,DI[5],3263317,15,0.8389831185340881,0.06686565279960632,0.012575715780258179,0.9898282885551453,0.040291041135787964
0,0,0,1,0,DI[6],3263317,17,0.008331060409545898,0.03808474540710449,0.021329015493392944,0.9667615294456482,0.09198001027107239
0,0,0,1,0,DI[2],3263317,18,0.01818937063217163,0.08057481050491333,0.21175715327262878,0.9880427122116089,0.23193970322608948
1,0,0,0,0,EF[3],3263317,19,0.9697641134262085,0.03513243794441223,0.028490781784057617,0.031913936138153076,0.027765780687332153
0,0,0,0,0,NEUTRAL,3263317,12,0.014757037162780762,0.015840232372283936,0.013498634099960327,0.013202399015426636,0.011226087808609009
0,0,0,1,0,DI[4],641480,2,0.016483187675476074,0.01140981912612915,0.011420190334320068,0.9606435894966125,0.023757964372634888
1,0,0,1,0,EF[2]|DI[1],641480,5,0.9840868711471558,0.05198034644126892,0.04460841417312622,0.9736292362213135,0.07035812735557556
1,0,0,0,0,EF[3],641480,11,0.012444406747817993,0.009953677654266357,0.04149448871612549,0.009033024311065674,0.08299636840820312
0,0,0,1,0,DI[5],641480,12,0.012163370847702026,0.010943174362182617,0.014613926410675049,0.4065939486026764,0.3251534700393677
0,0,0,0,0,NEUTRAL,641480,8,0.01918807625770569,0.0044096410274505615,0.008965343236923218,0.6070592999458313,0.04602959752082825
0,1,0,1,0,INF[1]|DI[2],2662704,2,0.012660384178161621,0.5846139788627625,0.010589599609375,0.7420568466186523,0.44856327772140503
0,0,0,1,0,DI[3],2662704,3,0.008869767189025879,0.015812277793884277,0.019353032112121582,0.7707564830780029,0.28668415546417236
0,0,0,0,0,NEUTRAL,2662704,1,0.00841742753982544,0.018751949071884155,0.01603361964225769,0.01603749394416809,0.011732310056686401
0,0,0,1,0,DI[3],880567,2,0.08556658029556274,0.02595597505569458,0.01309293508529663,0.9918357133865356,0.03819921612739563
0,0,0,1,0,DI[2],880567,3,0.027857482433319092,0.23711848258972168,0.22438210248947144,0.975731611251831,0.7852471470832825
1,0,0,1,0,EF[4]|DI[1],880567,6,0.9923087954521179,0.0356658399105072,0.07210874557495117,0.898932933807373,0.08259424567222595
0,0,0,0,0,NEUTRAL,880567,5,0.01537063717842102,0.021021157503128052,0.3534100353717804,0.004734605550765991,0.05254781246185303
1,1,0,0,0,EF[1]|INF[2],2447728,2,0.953791618347168,0.11043322086334229,0.024329036474227905,0.014547526836395264,0.022806137800216675
0,0,0,0,0,NEUTRAL,2447728,1,0.018930286169052124,0.04607149958610535,0.00836259126663208,0.010071992874145508,0.010098010301589966
0,0,0,1,0,DI[3],2538754,1,0.46469053626060486,0.20514914393424988,0.07826104760169983,0.9967414140701294,0.06900084018707275
1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.16784998774528503,0.035212963819503784,0.986964225769043,0.3411048352718353,0.05914315581321716
1,0,0,0,0,EF[2],2538754,5,0.6336789131164551,0.19871166348457336,0.009697943925857544,0.021820276975631714,0.22714832425117493
0,0,0,0,0,NEUTRAL,2538754,2,0.09814435243606567,0.00771978497505188,0.007487356662750244,0.029682010412216187,0.010314464569091797
0,0,1,0,0,ADR[1],5326845,1,0.011362552642822266,0.0035663247108459473,0.037039369344711304,0.14745426177978516,0.10619765520095825
0,0,1,0,0,ADR[2],5326845,3,0.5168497562408447,0.005925267934799194,0.007967233657836914,0.19365057349205017,0.008336156606674194
0,0,0,0,0,NEUTRAL,5326845,4,0.011403888463973999,0.013781040906906128,0.02183687686920166,0.01329714059829712,0.010947853326797485
0,0,1,0,0,ADR[1],563204,2,0.02464720606803894,0.05302897095680237,0.9676603078842163,0.022236257791519165,0.04140782356262207
0,0,0,0,0,NEUTRAL,563204,4,0.013997107744216919,0.013921231031417847,0.012250185012817383,0.016537994146347046,0.013263165950775146
0,0,0,1,0,DI[1],2663330,3,0.016925960779190063,0.015814989805221558,0.014459222555160522,0.974624514579773,0.021986722946166992
0,0,0,0,0,NEUTRAL,2663330,2,0.009327203035354614,0.014002054929733276,0.01579555869102478,0.020387321710586548,0.010624885559082031
0,0,0,1,0,DI[1],656261,1,0.030712366104125977,0.013840317726135254,0.011326014995574951,0.9761053323745728,0.01702868938446045
1,0,0,1,0,EF[3]|DI[2],656261,8,0.9730924367904663,0.024776875972747803,0.033192455768585205,0.9740732908248901,0.06117671728134155
0,0,0,0,0,NEUTRAL,656261,3,0.026016920804977417,0.007195949554443359,0.1741124391555786,0.009087085723876953,0.0428331196308136
0,0,0,1,0,DI[3],2544941,4,0.015619754791259766,0.009276717901229858,0.01808568835258484,0.9593625068664551,0.020964592695236206
0,0,0,0,1,Finding[2],2544941,5,0.037199586629867554,0.06766819953918457,0.07276597619056702,0.02887985110282898,0.8925361037254333
0,0,0,1,0,DI[1],2544941,10,0.02022603154182434,0.012343734502792358,0.010530620813369751,0.9678729772567749,0.031462281942367554
0,0,0,0,0,NEUTRAL,2544941,9,0.004776746034622192,0.0063288211822509766,0.18009412288665771,0.510957658290863,0.12700113654136658
0,0,0,1,0,DI[3],913556,1,0.02298101782798767,0.019471079111099243,0.014095604419708252,0.9799437522888184,0.01896148920059204
0,0,0,1,0,DI[5],913556,2,0.016188979148864746,0.022332072257995605,0.011452555656433105,0.9781991839408875,0.042682498693466187
1,0,0,1,0,EF[1]|DI[2],913556,7,0.8842118978500366,0.007119625806808472,0.010448724031448364,0.49335208535194397,0.020933687686920166
1,0,0,1,0,EF[6]|DI[4],913556,10,0.9708659052848816,0.05756819248199463,0.06437927484512329,0.9774048328399658,0.07398143410682678
0,0,0,0,0,NEUTRAL,913556,4,0.011894017457962036,0.01545366644859314,0.019457459449768066,0.013397783041000366,0.010124742984771729
0,1,0,0,0,INF[1],2418508,3,0.0319344699382782,0.9666886925697327,0.0241946280002594,0.05726057291030884,0.03126433491706848
0,1,0,0,0,INF[2],2418508,5,0.02183985710144043,0.846047043800354,0.013393133878707886,0.013284176588058472,0.025228112936019897
0,0,0,0,0,NEUTRAL,2418508,6,0.04985004663467407,0.0187397301197052,0.008711487054824829,0.013662397861480713,0.0072453320026397705
0,0,0,1,0,DI[2],2493805,1,0.09483250975608826,0.019424527883529663,0.011228233575820923,0.9893975853919983,0.02375289797782898
1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.8972666263580322,0.7102747559547424,0.04300150275230408,0.9909759163856506,0.11958694458007812
0,0,0,0,0,NEUTRAL,2493805,4,0.9498285055160522,0.04602658748626709,0.025415629148483276,0.01650714874267578,0.024638652801513672
1,0,0,0,0,EF[1],1313539,4,0.16948619484901428,0.02890115976333618,0.019496649503707886,0.004250586032867432,0.015074759721755981
0,0,0,1,0,DI[2],1313539,5,0.026058942079544067,0.017630666494369507,0.01293686032295227,0.9806358814239502,0.020905256271362305
1,0,0,0,0,EF[3],1313539,10,0.01676398515701294,0.025786906480789185,0.017511069774627686,0.007234781980514526,0.012035965919494629
0,0,0,0,0,NEUTRAL,1313539,11,0.01069071888923645,0.010834276676177979,0.021215170621871948,0.020598620176315308,0.009196460247039795
0,0,0,1,0,DI[4],2695437,1,0.005029886960983276,0.007090628147125244,0.04504254460334778,0.0329434871673584,0.052613019943237305
0,0,1,0,0,ADR[1],2695437,6,0.01004287600517273,0.7110729813575745,0.022042900323867798,0.008978843688964844,0.04040536284446716
1,0,0,1,0,EF[3]|DI[2],2695437,7,0.25589779019355774,0.1147489845752716,0.507480800151825,0.42169734835624695,0.9192379713058472
0,0,0,0,0,NEUTRAL,2695437,9,0.010161042213439941,0.01515612006187439,0.015485018491744995,0.017077624797821045,0.01074206829071045
0,0,0,1,0,DI[1],835072,3,0.5419694781303406,0.013018280267715454,0.006093055009841919,0.9274845123291016,0.016054272651672363
0,0,0,1,0,DI[2],835072,4,0.007100462913513184,0.03634259104728699,0.022273004055023193,0.5551053285598755,0.4676126539707184
0,0,0,1,0,DI[7],835072,7,0.9823315143585205,0.04772043228149414,0.02224072813987732,0.9457176923751831,0.07146704196929932
1,0,0,0,0,EF[3],835072,9,0.9597285985946655,0.032267749309539795,0.027745366096496582,0.02510252594947815,0.02447792887687683
1,0,0,1,0,EF[8]|DI[6],835072,10,0.9888181090354919,0.029664158821105957,0.050093501806259155,0.8873552083969116,0.05687364935874939
0,0,0,1,0,DI[5],835072,13,0.97576904296875,0.11067929863929749,0.01987394690513611,0.9714215993881226,0.12439846992492676
0,0,0,0,1,Finding[4],835072,15,0.06677410006523132,0.1109931468963623,0.053936272859573364,0.0768367350101471,0.9418215751647949
0,0,0,0,0,NEUTRAL,835072,11,0.012945979833602905,0.16176781058311462,0.008661210536956787,0.008871018886566162,0.013621300458908081
0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.01210474967956543,0.03992566466331482,0.41644495725631714,0.9811856150627136,0.20159193873405457
0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.029429614543914795,0.21890708804130554,0.8454634547233582,0.980188250541687,0.19039857387542725
0,0,1,0,0,ADR[2],2633533,5,0.03518491983413696,0.055425405502319336,0.9762611389160156,0.026408344507217407,0.06530031561851501
0,1,0,0,0,INF[4],2633533,6,0.20225438475608826,0.8738842010498047,0.009118646383285522,0.023896068334579468,0.013969123363494873
0,0,0,0,0,NEUTRAL,2633533,1,0.007937729358673096,0.019129455089569092,0.014902055263519287,0.014376014471054077,0.01612931489944458
0,0,0,0,1,Finding[3],862550,2,0.006441563367843628,0.010002702474594116,0.05772635340690613,0.930638313293457,0.02518865466117859
0,0,1,0,0,ADR[2],862550,3,0.01177099347114563,0.03657236695289612,0.9399498701095581,0.015780389308929443,0.06831014156341553
0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.033777207136154175,0.5083193778991699,0.9879060983657837,0.15152892470359802,0.672989010810852
0,0,0,0,0,NEUTRAL,862550,5,0.8589600920677185,0.02674904465675354,0.01632601022720337,0.016456156969070435,0.014752894639968872
0,0,0,1,0,DI[2],2420568,1,0.9571731686592102,0.018805354833602905,0.022655367851257324,0.9692517518997192,0.03371831774711609
0,0,0,1,0,DI[4],2420568,2,0.012892544269561768,0.009386122226715088,0.01652112603187561,0.02306729555130005,0.010849058628082275
1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9880111217498779,0.03813764452934265,0.07571804523468018,0.9629310369491577,0.10300523042678833
0,0,0,0,0,NEUTRAL,2420568,6,0.025517404079437256,0.015539288520812988,0.011895090341567993,0.016314834356307983,0.007336020469665527
0,0,0,1,0,DI[1],1740396,1,0.006329208612442017,0.008580029010772705,0.03978511691093445,0.9164339303970337,0.045705437660217285
1,0,0,0,0,EF[6],1740396,3,0.964820384979248,0.03147834539413452,0.029952794313430786,0.026039600372314453,0.028452754020690918
1,0,0,0,0,EF[5],1740396,4,0.035197556018829346,0.00855398178100586,0.26812219619750977,0.008810162544250488,0.012478828430175781
0,0,0,1,0,DI[3],1740396,5,0.021372288465499878,0.016489177942276,0.014447838068008423,0.9817730784416199,0.031453847885131836
1,0,0,0,0,EF[2],1740396,7,0.08162766695022583,0.008145809173583984,0.2770284414291382,0.01742878556251526,0.01647743582725525
0,0,1,0,0,ADR[4],1740396,8,0.022590577602386475,0.7293913960456848,0.8822950124740601,0.8734551668167114,0.6212261319160461
0,0,0,0,0,NEUTRAL,1740396,9,0.05150291323661804,0.005866348743438721,0.00694158673286438,0.054494887590408325,0.01152580976486206
0,0,0,1,0,DI[2],2445904,2,0.0351027250289917,0.016122430562973022,0.010874271392822266,0.9817657470703125,0.021057695150375366
0,0,0,1,0,DI[1],2445904,3,0.13897427916526794,0.0026965737342834473,0.24482634663581848,0.8513212203979492,0.05147939920425415
0,0,0,0,0,NEUTRAL,2445904,5,0.008062571287155151,0.014366894960403442,0.026170790195465088,0.010149836540222168,0.03084421157836914
0,0,0,1,0,DI[3],2661222,1,0.12018689513206482,0.006915152072906494,0.022488325834274292,0.9786763191223145,0.025708556175231934
1,0,0,1,0,EF[6]|DI[4],2661222,3,0.9607861042022705,0.008043229579925537,0.06693124771118164,0.7783538103103638,0.026725023984909058
0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.00907030701637268,0.007771581411361694,0.7631587982177734,0.7284282445907593,0.12247240543365479
1,0,0,1,0,EF[1]|DI[2],2661222,5,0.22416216135025024,0.03746998310089111,0.9817744493484497,0.03541550040245056,0.05338907241821289
0,0,0,1,0,DI[5],2661222,6,0.01308751106262207,0.011904865503311157,0.021922677755355835,0.9701095819473267,0.02668386697769165
0,0,0,0,0,NEUTRAL,2661222,2,0.011030435562133789,0.013356626033782959,0.5772765874862671,0.00711485743522644,0.15544575452804565
0,0,0,1,0,DI[7],594098,1,0.014886081218719482,0.012888878583908081,0.020740866661071777,0.9708739519119263,0.019763708114624023
0,0,1,0,0,ADR[2],594098,4,0.026620537042617798,0.03523147106170654,0.9669471979141235,0.02549925446510315,0.04255044460296631
0,0,1,0,0,ADR[8],594098,5,0.017201513051986694,0.044345200061798096,0.01973220705986023,0.011940807104110718,0.33035099506378174
0,0,1,0,0,ADR[5],594098,6,0.02990621328353882,0.028311192989349365,0.9660584330558777,0.026784002780914307,0.044692784547805786
0,0,1,0,0,ADR[1],594098,7,0.01638612151145935,0.01443779468536377,0.14857438206672668,0.021817177534103394,0.6421655416488647
0,0,1,0,0,ADR[6],594098,9,0.00812453031539917,0.010721683502197266,0.02356836199760437,0.014565080404281616,0.022293537855148315
0,0,1,0,0,ADR[4],594098,10,0.009741723537445068,0.006049036979675293,0.011896133422851562,0.7938677072525024,0.02286738157272339
0,0,1,0,0,ADR[3],594098,11,0.018781214952468872,0.024285733699798584,0.9479411840438843,0.022397905588150024,0.04241397976875305
0,0,0,0,0,NEUTRAL,594098,3,0.014246046543121338,0.010455697774887085,0.018383502960205078,0.018169015645980835,0.009533166885375977
0,0,0,1,0,DI[4],587207,1,0.898941695690155,0.013980984687805176,0.014429688453674316,0.9695795774459839,0.023407042026519775
1,0,0,1,0,EF[5]|DI[6],587207,3,0.8991068005561829,0.012770593166351318,0.009959191083908081,0.9456567764282227,0.03148028254508972
0,0,0,1,0,DI[2],587207,4,0.005001187324523926,0.018326610326766968,0.0816241204738617,0.9542257785797119,0.14073583483695984
1,0,0,0,0,EF[3],587207,6,0.9757182598114014,0.03405889868736267,0.04051262140274048,0.02945306897163391,0.035692036151885986
1,0,0,0,0,EF[1],587207,7,0.9716855883598328,0.042747676372528076,0.04031887650489807,0.021629124879837036,0.03148818016052246
0,0,0,0,0,NEUTRAL,587207,2,0.013725370168685913,0.007146567106246948,0.009922385215759277,0.039075106382369995,0.01967787742614746
0,0,0,1,0,DI[1],2410110,1,0.020996183156967163,0.015664488077163696,0.01573103666305542,0.9775657653808594,0.019829660654067993
0,0,0,1,0,DI[4],2410110,2,0.008814781904220581,0.02410989999771118,0.20413285493850708,0.9743224382400513,0.05073970556259155
0,0,0,1,0,DI[3],2410110,3,0.055592745542526245,0.007285356521606445,0.00963050127029419,0.9663450717926025,0.02089107036590576
0,0,0,1,0,DI[6],2410110,7,0.020757287740707397,0.9578859210014343,0.01857587695121765,0.5690737366676331,0.04755327105522156
0,0,0,1,0,DI[5],2410110,9,0.22246041893959045,0.007235974073410034,0.012053102254867554,0.9780605435371399,0.01909545063972473
0,0,1,0,0,ADR[2],2410110,13,0.8810900449752808,0.9615597724914551,0.6197725534439087,0.9811360836029053,0.43379202485084534
0,0,0,0,0,NEUTRAL,2410110,6,0.8543001413345337,0.511131763458252,0.0138569176197052,0.012058079242706299,0.017327487468719482
0,0,0,1,0,DI[6],822369,1,0.01455506682395935,0.023121148347854614,0.01705881953239441,0.9833043813705444,0.0657898485660553
1,0,0,1,0,EF[8]|DI[4],822369,3,0.24998250603675842,0.005561858415603638,0.007305711507797241,0.9388315081596375,0.042691975831985474
1,0,0,0,1,EF[1]|Finding[7],822369,9,0.5774775743484497,0.023229658603668213,0.02774229645729065,0.9303532838821411,0.19696706533432007
0,0,0,1,1,DI[2]|Finding[9],822369,10,0.009291917085647583,0.028007954359054565,0.03536629676818848,0.9815280437469482,0.09555691480636597
1,0,0,0,1,EF[5]|Finding[10],822369,11,0.9263879060745239,0.014506220817565918,0.01793232560157776,0.9695008993148804,0.037926673889160156
1,0,0,0,0,EF[3],822369,12,0.9747787714004517,0.03815874457359314,0.0652276873588562,0.02319514751434326,0.03315994143486023
0,0,0,0,0,NEUTRAL,822369,15,0.9447182416915894,0.020076751708984375,0.027325958013534546,0.03056168556213379,0.02047032117843628
0,0,1,0,0,ADR[1],822705,1,0.006247788667678833,0.006198018789291382,0.41917285323143005,0.6907488107681274,0.17677602171897888
0,0,1,0,0,ADR[3],822705,2,0.01479637622833252,0.0060901939868927,0.0138930082321167,0.03633955121040344,0.020972728729248047
0,0,1,0,0,ADR[2],822705,3,0.015677303075790405,0.0458943247795105,0.9624640941619873,0.02396160364151001,0.04929709434509277
0,0,0,0,0,NEUTRAL,822705,9,0.014706581830978394,0.008946597576141357,0.02244734764099121,0.018616586923599243,0.00924035906791687
0,0,0,1,0,DI[3],1607970,1,0.013308614492416382,0.011865347623825073,0.02321001887321472,0.9718500375747681,0.02927255630493164
0,0,1,0,0,ADR[4],1607970,4,0.015051335096359253,0.03787502646446228,0.9816603660583496,0.19240272045135498,0.10357478260993958
0,0,0,0,1,Finding[2],1607970,5,0.008360415697097778,0.013429850339889526,0.8976716995239258,0.024780184030532837,0.10533615946769714
0,0,1,0,0,ADR[1],1607970,6,0.008631885051727295,0.010671049356460571,0.01578420400619507,0.9287244081497192,0.0650503933429718
0,0,0,0,0,NEUTRAL,1607970,2,0.00930488109588623,0.020833224058151245,0.019838303327560425,0.009009182453155518,0.018178343772888184
0,0,0,1,0,DI[1],2673885,2,0.032481640577316284,0.01273810863494873,0.009720861911773682,0.9765932559967041,0.02495330572128296
0,0,0,1,0,DI[2],2673885,3,0.015758395195007324,0.03258788585662842,0.971577525138855,0.04797902703285217,0.05922061204910278
0,0,0,1,0,DI[3],2673885,4,0.07140171527862549,0.059927135705947876,0.06761959195137024,0.994958758354187,0.06673848628997803
0,0,0,0,0,NEUTRAL,2673885,1,0.7831071615219116,0.01220250129699707,0.012189865112304688,0.032261788845062256,0.013291239738464355
0,0,0,1,0,DI[1],635587,3,0.011620670557022095,0.0155392587184906,0.013850301504135132,0.9659230709075928,0.051901668310165405
1,0,0,1,0,EF[5]|DI[2],635587,4,0.9815381169319153,0.1132042407989502,0.1356700360774994,0.9930493831634521,0.16306447982788086
1,0,0,0,0,EF[4],635587,7,0.9764715433120728,0.039555877447128296,0.034809648990631104,0.031570643186569214,0.03400731086730957
0,0,0,1,0,DI[3],635587,8,0.010945737361907959,0.10107716917991638,0.015132814645767212,0.8221004009246826,0.4864089787006378
1,0,0,0,0,EF[6],635587,9,0.035353004932403564,0.20434904098510742,0.01051744818687439,0.005120366811752319,0.015654265880584717
0,0,0,0,0,NEUTRAL,635587,6,0.06751957535743713,0.00940936803817749,0.011866956949234009,0.013350456953048706,0.009919077157974243
0,0,0,1,0,DI[3],2702457,2,0.059473901987075806,0.04708045721054077,0.021524429321289062,0.9866088628768921,0.16943195462226868
0,0,0,1,0,DI[4],2702457,3,0.9790000915527344,0.01831689476966858,0.057559430599212646,0.8849598169326782,0.03098633885383606
0,1,0,0,0,INF[5],2702457,4,0.005695641040802002,0.4828103482723236,0.014366984367370605,0.014816254377365112,0.1313077211380005
1,0,0,1,0,EF[1]|DI[2],2702457,6,0.47212454676628113,0.5234699249267578,0.014719784259796143,0.9891587495803833,0.1537320613861084
0,0,0,0,0,NEUTRAL,2702457,5,0.921863317489624,0.07440051436424255,0.015662670135498047,0.016033530235290527,0.0166034996509552
0,0,0,1,1,DI[3]|Finding[2],579743,2,0.010850787162780762,0.0061896443367004395,0.025891602039337158,0.7356696724891663,0.25105008482933044
0,1,0,0,0,INF[1],579743,4,0.05585360527038574,0.09616884589195251,0.07580074667930603,0.1052069365978241,0.9511809349060059
0,0,0,0,0,NEUTRAL,579743,3,0.008036434650421143,0.01241445541381836,0.014822244644165039,0.02419281005859375,0.013229072093963623
0,0,0,1,0,DI[3],2686291,1,0.014360666275024414,0.015312880277633667,0.033440738916397095,0.9801663160324097,0.02589315176010132
0,1,0,0,0,INF[1],2686291,2,0.023372262716293335,0.9620405435562134,0.020692437887191772,0.059470176696777344,0.033943891525268555
1,0,0,0,0,EF[2],2686291,4,0.8655654191970825,0.014313668012619019,0.025186926126480103,0.9810483455657959,0.07979691028594971
0,0,0,1,0,DI[4],2686291,5,0.016207605600357056,0.020691722631454468,0.017372876405715942,0.9811381101608276,0.026409506797790527
0,0,0,0,0,NEUTRAL,2686291,7,0.011018723249435425,0.015264421701431274,0.018249720335006714,0.014476925134658813,0.010150402784347534
0,0,0,1,0,DI[1],2460790,4,0.014776647090911865,0.011739611625671387,0.0468066930770874,0.02648860216140747,0.24219787120819092
1,0,0,0,0,EF[2],2460790,7,0.036154597997665405,0.004815161228179932,0.007122904062271118,0.13376495242118835,0.008759826421737671
0,0,0,0,1,Finding[3],2460790,10,0.00919640064239502,0.4128265976905823,0.40490931272506714,0.003667473793029785,0.180833101272583
0,0,0,0,0,NEUTRAL,2460790,5,0.009215235710144043,0.006751447916030884,0.009558677673339844,0.16640818119049072,0.011090517044067383
0,0,0,0,1,Finding[4],2735484,2,0.007328629493713379,0.010556250810623169,0.12870287895202637,0.9505850076675415,0.05750647187232971
0,0,0,1,0,DI[6],2735484,3,0.01643139123916626,0.01482534408569336,0.01553526520729065,0.9758538007736206,0.026274681091308594
0,0,0,1,0,DI[5],2735484,4,0.023842304944992065,0.011065036058425903,0.01254647970199585,0.9648791551589966,0.016421914100646973
1,0,0,0,0,EF[2],2735484,5,0.9808272123336792,0.05904132127761841,0.039796382188797,0.027881622314453125,0.037580013275146484
1,0,0,0,0,EF[1],2735484,6,0.8913602828979492,0.02886909246444702,0.006735265254974365,0.780870795249939,0.06443530321121216
0,0,0,1,0,DI[3],2735484,7,0.027206480503082275,0.022272497415542603,0.011340469121932983,0.9807886481285095,0.019737958908081055
0,0,0,0,0,NEUTRAL,2735484,1,0.00964251160621643,0.012074440717697144,0.017567723989486694,0.029820650815963745,0.008205175399780273
0,0,0,1,0,DI[1],697047,3,0.024910569190979004,0.0143451988697052,0.013815492391586304,0.9770739078521729,0.018693119287490845
0,0,0,0,0,NEUTRAL,697047,1,0.039603739976882935,0.02030247449874878,0.008848607540130615,0.009963899850845337,0.010421007871627808
0,0,0,1,0,DI[3],950111,8,0.04470077157020569,0.022848129272460938,0.12776434421539307,0.026833385229110718,0.819290280342102
0,1,0,0,0,INF[1],950111,9,0.0823717713356018,0.9595139026641846,0.022697746753692627,0.025573283433914185,0.02623102068901062
